ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
58784,NM,21.56390575093229,20030331,46589,59799,NORTH DAKOTA,12895.0,SCANDIA AMERICAN BANK&TRUST,STANLEY,FIRST &MAIN ST.,20111028.0,8639,19100101,46904,8639_20030331
58380,NM,12.52305800368928,20030331,33868,39032,NORTH DAKOTA,4888.0,FARMERS&MERCHANTS STB TOLNA,TOLNA,MAIN ST.,99991231.0,8640,19170801,34144,8640_20030331
58495,NM,8.755811874105865,20030331,39195,44736,NORTH DAKOTA,3917.0,SECURITY STB WISHEK ND,WISHEK,102 N. 6TH ST.,20210521.0,8642,19090725,40819,8642_20030331
44287,NM,9.059977558185834,20030331,43312,55254,OHIO,5006.0,FARMERS STATE BANK,WEST SALEM,SOUTH MAIN ST.,99991231.0,8647,19150415,50248,8647_20030331
38242,NM,9.316722694614725,20030331,341678,379275,TENNESSEE,35336.0,COMMERCIAL BANK&TRUST CO,PARIS,NORTH POPLAR ST.,99991231.0,8660,18770515,343939,8660_20030331
38363,NM,8.378967650339723,20030331,35010,39444,TENNESSEE,3305.0,FARMERS BANK,PARSONS,101 E. MAIN ST.,99991231.0,8661,19070309,36139,8661_20030331
38351,NM,10.231845263794145,20030331,721997,926480,TENNESSEE,94796.0,FIRST BANK,LEXINGTON,200 N. MAIN ST.,99991231.0,8663,19060101,831684,8663_20030331
38381,NM,7.970855702859647,20030331,97903,109524,TENNESSEE,8730.0,MERCHANTS&PLANTERS BANK,TOONE,MAIN ST.,20180401.0,8665,19051001,100794,8665_20030331
22853,SM,8.036449507632211,20030331,234603,293886,VIRGINIA,23618.0,FARMERS&MERCHANTS BANK,TIMBERVILLE,MAIN ST.,99991231.0,8668,19080101,270268,8668_20030331
24413,NM,9.438767073453054,20030331,27187,30237,VIRGINIA,2854.0,BLUE GRASS VALLEY BANK,BLUE GRASS,MAIN ST.,99991231.0,8672,19151202,27383,8672_20030331
22560,SM,9.462069568257297,20030331,200767,228840,VIRGINIA,21653.0,BANK OF ESSEX,TAPPAHANNOCK,323 PRINCE ST.,20211204.0,8675,19260101,207187,8675_20030331
99171,NM,14.943779470438884,20030331,18651,22056,WASHINGTON,3296.0,LAMONT BANK OF ST JOHN,SAINT JOHN,MAIN ST.,99991231.0,8681,19080101,18760,8681_20030331
54630,NM,8.670946920277416,20030331,51622,58252,WISCONSIN,5051.0,BANK OF GALESVILLE,GALESVILLE,16893 S. MAIN ST.,99991231.0,8693,18830101,53201,8693_20030331
53541,NM,16.67957568614245,20030331,24488,29695,WISCONSIN,4953.0,GRATIOT STATE BANK,GRATIOT,5800 PHILLIPS ST.,20151024.0,8694,19020215,24742,8694_20030331
53551,NM,9.707690871950145,20030331,86038,96439,WISCONSIN,9362.0,BANK OF LAKE MILLS,LAKE MILLS,136 E. MADISON ST.,99991231.0,8695,18930101,87077,8695_20030331
53074,NM,8.452701294700697,20030331,196825,220746,WISCONSIN,18659.0,PORT WASHINGTON STATE BANK,PORT WASHINGTON,206 N. FRANKLIN ST.,99991231.0,8698,18990911,202087,8698_20030331
53093,NM,17.022638188944885,20030331,19655,25002,WISCONSIN,4256.0,WALDO STATE BANK,WALDO,MAIN ST.,99991231.0,8700,19130101,20747,8700_20030331
54880,NM,9.271658088085506,20030331,64711,73633,WISCONSIN,6827.0,COMMUNITY BANK,SUPERIOR,1214 TOWER AVE.,20081115.0,8709,19190101,66806,8709_20030331
54722,NM,13.10777911765375,20030331,37755,43951,WISCONSIN,5761.0,PEOPLES STATE BANK,AUGUSTA,207 W. LINCOLN,99991231.0,8714,19141201,38190,8714_20030331
82834,N,11.498767010685908,20030331,28779,32847,WYOMING,3777.0,WYOMING B&T CO NA,BUFFALO,99 S. MAIN ST.,20030522.0,8717,19060331,29070,8717_20030331
82009,NM,7.913414396714987,20030331,49529,56499,WYOMING,4471.0,WYOMING BANK&TRUST,CHEYENNE,5827 YELLOWSTONE RD.,99991231.0,8718,19190101,52028,8718_20030331
82225,SM,8.354177088544272,20030331,27406,29985,WYOMING,2505.0,LUSK STATE BANK,LUSK,445 S. MAIN,99991231.0,8724,19240526,27480,8724_20030331
82839,SM,8.098030139381782,20030331,35607,38886,WYOMING,3149.0,COWBOY STATE BANK,RANCHESTER,515 US HWY. 14,99991231.0,8725,19120101,35737,8725_20030331
82401,N,8.035875247881737,20030331,38627,44376,WYOMING,3566.0,STOCKGROWERS STB NA,WORLAND,700 BIG HORN AVE.,20030522.0,8726,19100502,40810,8726_20030331
72010,NM,10.84276897860882,20030331,53072,59791,ARKANSAS,6483.0,CITIZENS STATE BANK,BALD KNOB,306 S. ELM ST.,20140221.0,8727,19340101,53308,8727_20030331
72701,SM,8.341461328811244,20030331,4234333,4934591,ARKANSAS,411617.0,ARVEST BANK,FAYETTEVILLE,75 N E. AVE,99991231.0,8728,18710101,4522974,8728_20030331
71665,NM,15.343505823381983,20030331,22896,27132,ARKANSAS,4163.0,BANK OF RISON,RISON,200 MAIN ST.,99991231.0,8730,19320101,22969,8730_20030331
72543,NM,9.25915679982295,20030331,183136,216888,ARKANSAS,20082.0,CLEBURNE COUNTY BANK,HEBER SPRINGS,EIGHTH &MAIN ST.,20051101.0,8731,19030303,196806,8731_20030331
71639,NM,12.73230414811277,20030331,61939,71189,ARKANSAS,9064.0,MERCHANTS&FARMERS BANK,DUMAS,130 W. WATERMAN ST.,99991231.0,8735,19090510,62125,8735_20030331
72956,SM,11.133961431515447,20030331,204336,233403,ARKANSAS,25987.0,CITIZENS BANK&TRUST CO,VAN BUREN,3110 ALMA HWY.,99991231.0,8738,18860501,207416,8738_20030331
46540,NM,8.47209618874773,20030331,210572,264480,INDIANA,22407.0,FIRST STB OF MIDDLEBURY,MIDDLEBURY,111 S. MAIN ST.,99991231.0,8745,19100101,242073,8745_20030331
50801,NM,7.924182799390786,20030331,80842,113589,IOWA,9001.0,IOWA STATE SAVINGS BANK,CRESTON,401 W. ADAMS ST.,99991231.0,8751,18830101,104588,8751_20030331
52777,NM,8.616482920657871,20030331,56565,66396,IOWA,5721.0,FIRST TRUST&SAVINGS BANK,WHEATLAND,MAIN ST.,99991231.0,8752,19050101,60675,8752_20030331
50629,NM,13.619541080680978,20030331,20504,24318,IOWA,3312.0,FAIRBANK STATE BANK,FAIRBANK,119 E. MAIN ST.,20080401.0,8754,18970101,21006,8754_20030331
51559,NM,9.857417380370572,20030331,37678,42151,IOWA,4155.0,FARMERS&MERCHANTS STB NEOLA,NEOLA,300 FRONT ST.,20190830.0,8756,18860101,37996,8756_20030331
50583,NM,12.372769332452082,20030331,24505,30260,IOWA,3744.0,CITIZENS BANK,SAC CITY,FIFTH &MAIN ST.,99991231.0,8758,19290208,26516,8758_20030331
50511,NM,8.5501731875032,20030331,48817,58607,IOWA,5011.0,FARMERS STATE BANK,ALGONA,220 E. STATE ST.,99991231.0,8760,18950101,53596,8760_20030331
52151,NM,8.263175823641053,20030331,64192,82196,IOWA,6792.0,KERNDT BROTHERS SAVINGS BANK,LANSING,MAIN ST.,99991231.0,8761,19080114,75404,8761_20030331
42372,NM,17.690963298036394,20030331,38910,48635,KENTUCKY,8604.0,SACRAMENTO DEPOSIT BANK,SACRAMENTO,335  MAIN ST.,99991231.0,8762,18950101,40031,8762_20030331
40355,NM,7.472168060884332,20030331,14568,15899,KENTUCKY,1188.0,CITIZENS BANK,NEW LIBERTY,MAIN ST.,20080809.0,8770,18840101,14711,8770_20030331
40069,NM,11.03636711385557,20030331,138418,182995,KENTUCKY,20196.0,SPRINGFIELD STATE BANK,SPRINGFIELD,125 E. MAIN ST.,99991231.0,8772,19110101,162799,8772_20030331
42724,NM,9.889623275876207,20030331,193568,243892,KENTUCKY,24120.0,CECILIAN BANK,CECILIA,104 E. MAIN,99991231.0,8774,19030501,219772,8774_20030331
42728,NM,9.99030745452799,20030331,95030,114521,KENTUCKY,11441.0,BANK OF COLUMBIA,COLUMBIA,PUBLIC SQ.,99991231.0,8775,18660101,103080,8775_20030331
40371,NM,8.995667305916614,20030331,43509,56316,KENTUCKY,5066.0,SALT LICK DEPOSIT BANK,SALT LICK,MAIN ST.,20130101.0,8784,19011001,51250,8784_20030331
40380,NM,7.234064813119556,20030331,156784,191165,KENTUCKY,13829.0,PEOPLES EXCHANGE BANK,STANTON,53 E. PENDLETON ST.,99991231.0,8785,19120913,177336,8785_20030331
42261,NM,8.161456654850145,20030331,40091,49648,KENTUCKY,4052.0,GREEN RIVER BANK,MORGANTOWN,LOGAN ST.,20050101.0,8791,18980101,45596,8791_20030331
42602,NM,9.225743899905353,20030331,78283,86638,KENTUCKY,7993.0,CITIZENS BANK OF ALBANY,ALBANY,200 S. WASHINGTON ST.,20080216.0,8796,18980601,78645,8796_20030331
71327,NM,8.785929123819182,20030331,178916,203143,LOUISIANA,17848.0,COTTONPORT BANK,COTTONPORT,NORTH COTTONPORT AVE.,99991231.0,8798,19020702,185295,8798_20030331
71251,NM,11.675008730066349,20030331,37805,42955,LOUISIANA,5015.0,JACKSON PARISH BANK,JONESBORO,201 MAIN ST.,99991231.0,8799,19040101,37940,8799_20030331
71351,NM,8.64881392570681,20030331,117527,140632,LOUISIANA,12163.0,UNION BANK,MARKSVILLE,305 N. MAIN ST.,20191107.0,8800,19100903,128469,8800_20030331
71449,NM,8.209660706987727,20030331,188173,242239,LOUISIANA,19887.0,PEOPLES STATE BANK,MANY,SAN ANTONIO ST.,20121229.0,8801,19130701,222352,8801_20030331
71342,NM,8.678598955211099,20030331,51536,58385,LOUISIANA,5067.0,BANK OF JENA,JENA,1ST@HIGH SCHOOL,20141117.0,8804,19060101,53318,8804_20030331
70764,NM,12.724698150530195,20030331,142902,185026,LOUISIANA,23544.0,IBERVILLE TRUST&SAVINGS BANK,PLAQUEMINE,201 EDEN ST.,20170101.0,8807,19310131,161482,8807_20030331
19973,N,8.589797149886275,20030331,186119,215430,DELAWARE,18505.0,BANK OF DELMARVA NA,SEAFORD,910 NORMAN ESKRIDGE HWY.,99991231.0,8810,18961214,196925,8810_20030331
21830,NM,7.674631913856855,20030331,184243,209326,MARYLAND,16065.0,HEBRON SAVINGS BANK,HEBRON,101 N. MAIN ST.,99991231.0,8811,19100611,193261,8811_20030331
21655,NM,8.318705949069697,20030331,133205,148124,MARYLAND,12322.0,PROVIDENT STATE BANK INC,PRESTON,MAIN ST.,99991231.0,8813,19040101,135802,8813_20030331
21658,NM,10.355741002797473,20030331,237140,274891,MARYLAND,28467.0,QUEENSTOWN BANK OF MARYLAND,QUEENSTOWN,MAIN ST.,99991231.0,8816,18990101,246424,8816_20030331
55909,NM,9.387873711560486,20030331,47694,58501,MINNESOTA,5492.0,FARMERS STB OF ADAMS MN,ADAMS,MAIN ST.,99991231.0,8821,19140101,53009,8821_20030331
56110,NM,12.182995452092808,20030331,22318,25946,MINNESOTA,3161.0,ADRIAN STATE BANK,ADRIAN,322 MAINE AVE.,99991231.0,8822,18891023,22785,8822_20030331
56334,NM,12.439799535509106,20030331,69867,81810,MINNESOTA,10177.0,EAGLE BANK,GLENWOOD,2 S. FRANKLIN ST.,99991231.0,8824,19080104,71633,8824_20030331
56296,NM,17.750100673071394,20030331,50185,69532,MINNESOTA,12342.0,STATE BANK OF WHEATON,WHEATON,921 BROADWAY,99991231.0,8827,18990101,57190,8827_20030331
56016,NM,19.49358307318765,20030331,11550,14415,MINNESOTA,2810.0,STATE BANK OF CLARKS GROVE,CLARKS GROVE,107 E. MAIN ST.,20140331.0,8829,19030821,11605,8829_20030331
56378,NM,12.704541504233605,20030331,69741,80546,MINNESOTA,10233.0,FIRST STB OF SAUK CENTRE,SAUK CENTRE,423 MAIN ST.,99991231.0,8831,18800901,70313,8831_20030331
55164,SM,9.003383353504752,20030331,365101,404037,MINNESOTA,36377.0,LIBERTY STATE BANK,ST. PAUL,176 SNELLING AVE. N.,20031010.0,8832,19170901,367660,8832_20030331
56123,NM,7.7357512953367875,20030331,17609,19300,MINNESOTA,1493.0,CURRIE STATE BANK,CURRIE,141 MILL ST.,99991231.0,8833,19310201,17807,8833_20030331
56097,NM,9.840201850294365,20030331,19212,21402,MINNESOTA,2106.0,PEOPLES STATE BANK OF WELLS,WELLS,98 3RD ST. SE,99991231.0,8840,19240229,19296,8840_20030331
55604,SM,7.562671489149414,20030331,58761,64144,MINNESOTA,4851.0,GRAND MARAIS STATE BANK,GRAND MARAIS,211 E. HWY. 61,99991231.0,8842,19160916,59293,8842_20030331
56347,N,8.85059710729594,20030331,148707,174508,MINNESOTA,15445.0,AMERICAN HERITAGE NB,LONG PRAIRIE,24 2ND ST. S.,99991231.0,8843,18810901,159063,8843_20030331
56208,NM,11.314350367716388,20030331,32742,37121,MINNESOTA,4200.0,FARMERS&MERCHANTS STB APPLET,APPLETON,229 N. MILES,99991231.0,8845,19150220,32921,8845_20030331
56014,NM,12.833453496755586,20030331,19921,24966,MINNESOTA,3204.0,STATE BANK OF BRICELYN,BRICELYN,219 N. MAIN ST.,20120430.0,8847,18990101,21762,8847_20030331
55314,NM,6.893076964976307,20030331,33099,36718,MINNESOTA,2531.0,CENBANK,BUFFALO LAKE,109 W. YELLOWSTONE TRAIL,99991231.0,8848,18930101,34187,8848_20030331
55802,SM,7.694018509137187,20030331,140819,161866,MINNESOTA,12454.0,NORTH SHORE BANK OF COMMERCE,DULUTH,131 W. SUPERIOR ST.,99991231.0,8850,19150914,149412,8850_20030331
55808,NM,6.6363411967981945,20030331,26395,28359,MINNESOTA,1882.0,PARK STATE BANK,DULUTH,1106 88TH AVE. W.,99991231.0,8851,19160628,26477,8851_20030331
55378,NM,7.76949960107429,20030331,79520,88989,MINNESOTA,6914.0,FIRST COMMUNITY BANK,SAVAGE,14141 GLENDALE RD.,20080308.0,8852,19060904,82075,8852_20030331
56334,NM,12.653938158943918,20030331,77555,90296,MINNESOTA,11426.0,GLENWOOD STATE BANK INC,GLENWOOD,5 E. MINNESOTA ST.,99991231.0,8853,19070509,78870,8853_20030331
56241,NM,9.907700421940929,20030331,61905,75840,MINNESOTA,7514.0,YELLOW MEDICINE COUNTY BANK,GRANITE FALLS,180 8TH AVE.,20070501.0,8854,18871227,68326,8854_20030331
56058,N,14.014377334554936,20030331,67398,85134,MINNESOTA,11931.0,FIRST FARMERS&MERCHANTS NB,LE SUEUR,112 S. MAIN ST.,20130824.0,8855,19331028,73203,8855_20030331
56243,NM,21.536941641380285,20030331,11034,14171,MINNESOTA,3052.0,FIRST STB OF GROVE CITY,GROVE CITY,110 ATLANTIC AVE. W.,99991231.0,8857,19071207,11119,8857_20030331
56122,NM,11.666845551143073,20030331,24305,27951,MINNESOTA,3261.0,STATE BANK OF CHANDLER,CHANDLER,FOURTH &MAIN,99991231.0,8858,19020101,24690,8858_20030331
56672,NM,7.262229443509545,20030331,61130,68932,MINNESOTA,5006.0,WOODLAND BANK,REMER,4 1ST AVE. N.E.,99991231.0,8863,19200101,63926,8863_20030331
55389,NM,14.286728679968757,20030331,23580,28166,MINNESOTA,4024.0,FARMERS STB OF WATKINS,WATKINS,MEEKER &2ND AVE.,20200416.0,8864,19141012,24142,8864_20030331
55985,SM,7.945276423115101,20030331,42557,46342,MINNESOTA,3682.0,FARMERS STB OF WEST CONCORD,WEST CONCORD,MAIN ST.,99991231.0,8865,19300602,42660,8865_20030331
55987,N,11.858069495052117,20030331,296958,409468,MINNESOTA,48555.0,MERCHANTS BANK NATIONAL ASSN,WINONA,100-106 E. 3RD ST.,99991231.0,8866,18750101,360913,8866_20030331
56592,NM,7.905963510937641,20030331,40246,44068,MINNESOTA,3484.0,ULTIMA BANK MINNESOTA,WINGER,MAIN ST.,99991231.0,8867,19040101,40584,8867_20030331
55118,N,7.719341656066716,20030331,236295,258649,MINNESOTA,19966.0,ANCHOR BANK WEST ST PAUL NA,WEST SAINT PAUL,66 E. THOMPSON AVE.,20171101.0,8868,19230515,238683,8868_20030331
39341,NM,7.372240130558515,20030331,220950,296572,MISSISSIPPI,21864.0,BANKFIRST FINANCIAL SERVICES,MACON,110 S. JEFFERSON ST.,99991231.0,8870,18880601,274708,8870_20030331
39751,NM,12.776774684025469,20030331,73266,84184,MISSISSIPPI,10756.0,OMNIBANK,MANTEE,MAIN ST.,20220520.0,8871,19070101,73428,8871_20030331
38732,NM,8.837133924411342,20030331,495744,592364,MISSISSIPPI,52348.0,STATE BANK&TRUST CO,CLEVELAND,100 E. SUNFLOWER,20200401.0,8878,18981101,540016,8878_20030331
39074,NM,7.06243314144612,20030331,394591,460861,MISSISSIPPI,32548.0,COMMUNITY BANK OF MS,FOREST,323 E. 3RD ST.,99991231.0,8879,19050814,428313,8879_20030331
64648,NM,10.263738176753902,20030331,49296,68932,MISSOURI,7075.0,HOME EXCHANGE BANK,JAMESPORT,220 S. BROADWAY,20211015.0,8884,19250529,61857,8884_20030331
63353,SM,9.043775021329658,20030331,37762,45711,MISSOURI,4134.0,BANK OF LOUISIANA,LOUISIANA,101 S. 3RD ST.,20211211.0,8885,18870117,41577,8885_20030331
64063,NM,22.71693984427283,20030331,143455,188278,MISSOURI,42771.0,BANK OF LEES SUMMIT,LEES SUMMIT,210 S. MAIN ST.,20170101.0,8886,18680101,145507,8886_20030331
64116,NM,10.128030509397984,20030331,32691,36710,MISSOURI,3718.0,NORBANK,NORTH KANSAS CIT,401 ARMOUR RD.,99991231.0,8888,19051202,32992,8888_20030331
65348,NM,6.639978649586335,20030331,17417,18735,MISSOURI,1244.0,BANK OF OTTERVILLE,OTTERVILLE,114 GROVER ST.,99991231.0,8889,18940613,17491,8889_20030331
63080,NM,9.2366330024333,20030331,179878,232195,MISSOURI,21447.0,BANK OF SULLIVAN,SULLIVAN,318 W. MAIN ST.,99991231.0,8892,18950401,210748,8892_20030331
64015,SM,7.190977889894643,20030331,28649,33695,MISSOURI,2423.0,FIRST COUNTRY BANK,BLUE SPRINGS,1100 W. MAIN ST.,99991231.0,8893,18880227,31272,8893_20030331
63351,NM,7.179904640074428,20030331,37830,42995,MISSOURI,3087.0,JONESBURG STATE BANK,JONESBURG,4 S. 1ST ST.,99991231.0,8896,19210221,39908,8896_20030331
63114,NM,8.427773287639807,20030331,258093,283337,MISSOURI,23879.0,ST JOHNS BANK&TRUST CO,ST. JOHN,8924 ST. CHARLES RD.,99991231.0,8898,19260101,259458,8898_20030331
63379,SM,6.120098673899118,20030331,240551,293492,MISSOURI,17962.0,PEOPLES BANK&TRUST CO,TROY,CHERRY &WOOD ST.,99991231.0,8903,19240310,275530,8903_20030331
64468,NM,11.089117992368653,20030331,457268,545120,MISSOURI,60449.0,NODAWAY VALLEY BANK,MARYVILLE,THIRD &MAIN ST.,99991231.0,8904,18681212,484671,8904_20030331
13618,NM,20.099079971691435,20030331,18052,22608,NEW YORK,4544.0,CITIZENS BK OF CAPE VINCENT,CAPE VINCENT,BROADWAY,20220916.0,8908,19190101,18064,8908_20030331
27851,NM,10.07349073765785,20030331,178869,207237,NORTH CAROLINA,20876.0,HERITAGE BANK,LUCAMA,106 S. MAIN ST.,20130701.0,8939,19140901,186361,8939_20030331
58448,NM,7.938665462861453,20030331,175205,201583,NORTH DAKOTA,16003.0,SECURITY STB OF NORTH DAKOTA,HANNAFORD,MAIN ST.,99991231.0,8941,19270905,185580,8941_20030331
58032,NM,19.588973053520427,20030331,51524,64424,NORTH DAKOTA,12620.0,SARGENT COUNTY BANK,FORMAN,MAIN ST. SW,99991231.0,8942,19000101,51804,8942_20030331
58368,NM,12.413551401869158,20030331,36776,42800,NORTH DAKOTA,5313.0,MERCHANTS BANK,RUGBY,206 S. MAIN ST.,99991231.0,8943,18970804,37487,8943_20030331
58254,NM,8.852955491860905,20030331,16696,18491,NORTH DAKOTA,1637.0,MCVILLE STATE BANK,MCVILLE,MAIN ST.,20140329.0,8944,19201202,16854,8944_20030331
58072,SM,14.291393826005613,20030331,72651,85520,NORTH DAKOTA,12222.0,DACOTAH BANK VALLEY CITY,VALLEY CITY,"240 3RD ST, N.W.",20050401.0,8945,19090504,73298,8945_20030331
58051,NM,8.442138154223858,20030331,16352,17922,NORTH DAKOTA,1513.0,KINDRED STATE BANK,KINDRED,411 ELM ST.,99991231.0,8946,18981201,16409,8946_20030331
74010,NM,7.030261189736509,20030331,47186,52146,OKLAHOMA,3666.0,COMMUNITY BANK,BRISTOW,104 S. MAIN ST.,99991231.0,8975,19240317,48480,8975_20030331
74884,NM,14.341999463950684,20030331,31901,37310,OKLAHOMA,5351.0,SECURITY STB OF WEWOKA OK,WEWOKA,200 S. MEKUSKEY ST.,99991231.0,8980,19111205,31959,8980_20030331
29360,NM,8.008885332044107,20030331,763410,852191,SOUTH CAROLINA,68251.0,PALMETTO BANK,LAURENS,101 W. MAIN ST.,20150901.0,8997,19060817,783940,8997_20030331
57231,NM,16.28499218644493,20030331,43156,51833,SOUTH DAKOTA,8441.0,PEOPLES STATE BANK,DE SMET,"212 CALUMET AVE, S.E.",20111003.0,9002,19190614,43392,9002_20030331
57045,NM,10.65490920497717,20030331,25425,28691,SOUTH DAKOTA,3057.0,MENNO STATE BANK,MENNO,105 S. 5TH ST.,20190701.0,9003,19010101,25634,9003_20030331
57471,NM,9.256600233568816,20030331,46511,52233,SOUTH DAKOTA,4835.0,FIRST STATE BANK OF ROSCOE,ROSCOE,MAIN ST.,99991231.0,9005,19030523,47398,9005_20030331
57381,NM,7.237977403705272,20030331,27327,30713,SOUTH DAKOTA,2223.0,HEARTLAND STATE BANK,WESSINGTON,MAIN ST.,99991231.0,9007,19090101,28490,9007_20030331
75684,NM,15.501604576531324,20030331,42270,50169,TEXAS,7777.0,FIRST STATE BANK,OVERTON,115 E. HENDERSON,20131207.0,9014,19120101,42392,9014_20030331
75407,SM,13.257187631848593,20030331,57320,66364,TEXAS,8798.0,CITIZENS STATE BANK,PRINCETON,112 W. HWY. 380,20141115.0,9015,19070101,57566,9015_20030331
77539,NM,9.117367266014261,20030331,244762,318513,TEXAS,29040.0,MAXIM BANK,DICKINSON,2401 TERMINI ST.,20030701.0,9017,19060101,289473,9017_20030331
75418,NM,9.164611977098918,20030331,86225,95716,TEXAS,8772.0,BONHAM STATE BANK,BONHAM,502 N. CTR. ST.,20071110.0,9021,19310101,86944,9021_20030331
25414,NM,11.17175693431036,20030331,160155,192557,WEST VIRGINIA,21512.0,BANK OF CHARLES TOWN,CHARLES TOWN,111 E. WASHINGTON ST.,99991231.0,9023,18700220,171045,9023_20030331
26147,NM,9.070447895566058,20030331,75526,84417,WEST VIRGINIA,7657.0,CALHOUN COUNTY BANK INC,GRANTSVILLE,372 MAIN ST.,99991231.0,9024,19000101,76760,9024_20030331
26385,NM,10.247663470073272,20030331,51176,57457,WEST VIRGINIA,5888.0,HARRISON COUNTY BANK,LOST CREEK,80 E MAIN ST,99991231.0,9030,19110201,51569,9030_20030331
54540,NM,10.45590284690424,20030331,44865,50230,WISCONSIN,5252.0,HEADWATERS STATE BANK,LAND O'LAKES,COUNTY HWY. B,99991231.0,9035,19210901,44978,9035_20030331
54847,NM,15.78027831738934,20030331,59163,81849,WISCONSIN,12916.0,SECURITY STATE BANK,IRON RIVER,7865  U. S. HWY.  2,99991231.0,9036,19110606,68933,9036_20030331
53818,NM,9.171086746975531,20030331,155270,194001,WISCONSIN,17792.0,MOUND CITY BANK,PLATTEVILLE,25 E. PINE ST.,99991231.0,9037,19150215,176209,9037_20030331
54629,NM,12.179641294417463,20030331,18161,20797,WISCONSIN,2533.0,FIRST STATE BANK,FOUNTAIN CITY,46 S. MAIN ST.,20040709.0,9041,19060811,18264,9041_20030331
54452,NM,7.172114817589213,20030331,57878,62743,WISCONSIN,4500.0,LINCOLN COUNTY BANK,MERRILL,403 W. MAIN ST.,20181001.0,9042,18970101,58243,9042_20030331
52310,NM,12.15655310022514,20030331,150552,187438,IOWA,22786.0,CITIZENS STATE BANK,MONTICELLO,117 W. 1ST ST.,99991231.0,9047,19310311,164652,9047_20030331
36867,NM,7.812369677996919,20030331,148679,179843,ALABAMA,14050.0,CB&T BANK OF RUSSELL COUNTY,PHENIX CITY,910 13TH ST.,20100601.0,9055,19090406,165793,9055_20030331
35474,NM,7.794434255641495,20030331,68990,75246,ALABAMA,5865.0,BANK OF MOUNDVILLE,MOUNDVILLE,MAIN ST.,99991231.0,9057,19070917,69381,9057_20030331
35960,SM,10.137284446676711,20030331,50320,59730,ALABAMA,6055.0,FARMERS&MERCHANTS BANK,CENTRE,201 W. MAIN ST.,20081230.0,9059,19171215,53675,9059_20030331
31015,NM,9.934144763920738,20030331,237059,272112,GEORGIA,27032.0,PLANTERSFIRST,CORDELE,1620 E. SIXTEENTH AVE.,99991231.0,9064,18960101,245080,9064_20030331
31643,NM,7.125310084053853,20030331,67985,83042,GEORGIA,5917.0,HERITAGE COMMUNITY BANK,QUITMAN,1000 W. SCREVEN ST.,20060211.0,9066,18880101,77125,9066_20030331
31022,NM,8.07154934591083,20030331,102464,112370,GEORGIA,9070.0,BANK OF DUDLEY,DUDLEY,1448 2ND ST.,99991231.0,9068,19051101,103300,9068_20030331
31024,SM,9.032160173249743,20030331,115584,144993,GEORGIA,13096.0,FARMERS&MERCHANTS BANK,EATONTON,100 S. MADISON AVE.,99991231.0,9069,19221115,131897,9069_20030331
30258,NM,8.48502994011976,20030331,30365,33400,GEORGIA,2834.0,FIRST BANK OF PIKE,MOLENA,120 SPRING RD.,99991231.0,9070,18990101,30566,9070_20030331
60103,NM,8.343121822703905,20030331,185397,210281,ILLINOIS,17544.0,HARRIS BANK BARTLETT,BARTLETT,335 S. MAIN ST.,20050527.0,9073,19100101,192737,9073_20030331
61739,N,16.948308932430137,20030331,67651,82374,ILLINOIS,13961.0,BLUESTEM NATIONAL BANK,FAIRBURY,104 E. LOCUST ST.,20130101.0,9077,19181101,68413,9077_20030331
60033,NM,11.95734673817019,20030331,132168,160738,ILLINOIS,19220.0,HARVARD STATE BANK,HARVARD,33-35 N. AYER ST.,99991231.0,9079,18660801,141518,9079_20030331
61043,NM,9.881367759944174,20030331,76829,85980,ILLINOIS,8496.0,HOLCOMB STATE BANK,HOLCOMB,MAIN ST.,99991231.0,9080,18920705,77484,9080_20030331
46634,SM,10.37331760853405,20030331,2597825,3188170,INDIANA,330719.0,1ST SOURCE BANK,SOUTH BEND,100 N. MICHIGAN ST.,99991231.0,9087,19220101,2857451,9087_20030331
47201,SM,10.904263445098291,20030331,261654,327294,INDIANA,35689.0,HERITAGE COMMUNITY BANK,COLUMBUS,426 WASHINGTON ST.,20050318.0,9088,19331016,291605,9088_20030331
46240,SM,9.28438106229472,20030331,744819,871679,INDIANA,80930.0,SALIN BANK&TRUST CO,INDIANAPOLIS,8455 KEYSTONE CROSSING DR.,20190326.0,9092,19020515,790749,9092_20030331
52206,NM,11.48330556963859,20030331,23973,27614,IOWA,3171.0,ATKINS SAVINGS BANK&TRUST,ATKINS,97 MAIN AVE.,99991231.0,9096,19150415,24443,9096_20030331
52065,NM,15.281531114648503,20030331,21321,27013,IOWA,4128.0,NEW VIENNA SAVINGS BANK,NEW VIENNA,7274 COLUMBUS ST.,20091009.0,9098,19250720,22885,9098_20030331
52501,NM,9.592607460353959,20030331,202111,256583,IOWA,24613.0,SOUTH OTTUMWA SAVINGS BANK,OTTUMWA,332 CHURCH ST.,99991231.0,9099,19030101,231970,9099_20030331
52648,NM,9.585168385242227,20030331,162225,189595,IOWA,18173.0,PILOT GROVE SAVINGS BANK,PILOT GROVE,MAIN ST.,99991231.0,9100,19110101,171422,9100_20030331
52329,NM,12.528930720567812,20030331,11258,12962,IOWA,1624.0,ROWLEY SAVINGS BANK,ROWLEY,MAIN ST.,20211203.0,9102,19140101,11338,9102_20030331
