ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
53968,NM,14.261676106049412,19970331,20679,24366,WISCONSIN,3475.0,STATE BANK OF WONEWOC,WONEWOC,MAIN ST.,20021209,11229,18870901,20891,11229_19970331
53563,NM,8.478566118774262,19970331,22029,24214,WISCONSIN,2053.0,BANK OF MILTON,MILTON,PARKVIEW DR.,99991231,11232,18840325,22161,11232_19970331
54107,NM,18.725873937103525,19970331,29723,37045,WISCONSIN,6937.0,BONDUEL STATE BANK,BONDUEL,134 N. CECIL ST.,99991231,11235,19060921,30108,11235_19970331
53032,NM,7.653270843160826,19970331,116820,131434,WISCONSIN,10059.0,HORICON STATE BANK,HORICON,326 E. LAKE ST.,99991231,11236,18960907,121375,11236_19970331
72069,NM,12.666220934551667,19970331,23344,26922,ARKANSAS,3410.0,BANK OF HOLLY GROVE,HOLLY GROVE,MAIN ST.,99991231,11241,19030101,23512,11241_19970331
71654,NM,17.265927623390372,19970331,70487,85967,ARKANSAS,14843.0,MCGEHEE BANK,MCGEHEE,301 N. 2ND ST.,99991231,11242,19331206,71124,11242_19970331
72576,NM,8.434944996312163,19970331,56772,63723,ARKANSAS,5375.0,BANK OF SALEM,SALEM,202 CHURCH ST.,99991231,11243,19081209,58348,11243_19970331
72472,NM,13.439070351758794,19970331,54554,63680,ARKANSAS,8558.0,BANK OF TRUMANN,TRUMANN,HIGHWAY 63,20100517,11244,19111026,55122,11244_19970331
72021,NM,14.821983395303825,19970331,66409,78532,ARKANSAS,11640.0,BANK OF BRINKLEY,BRINKLEY,130 S. NEW ORLEANS,20070409,11245,19030101,66892,11245_19970331
72764,SM,6.757587091258816,19970331,131840,149728,ARKANSAS,10118.0,SPRINGDALE BANK&TRUST,SPRINGDALE,415 W. EMMA AVE.,20011206,11249,19110506,139610,11249_19970331
72476,NM,9.042618467418173,19970331,51323,57041,ARKANSAS,5158.0,ARKANSAS BANK,WALNUT RIDGE,212 W. WALNUT ST.,19990910,11251,19010323,51883,11251_19970331
72519,N,17.56213815132761,19970331,65477,80144,ARKANSAS,14075.0,FIRST NB OF IZARD COUNTY,CALICO ROCK,STATE HWY. 56 E.,99991231,11252,19140501,66069,11252_19970331
71701,N,8.609389024568435,19970331,85824,95814,ARKANSAS,8249.0,MERCHANTS&PLANTERS BANK NA,CAMDEN,123 WASHINGTON ST.,20000901,11253,19040101,87565,11253_19970331
71640,NM,11.905013564457597,19970331,24813,28383,ARKANSAS,3379.0,EUDORA BANK,EUDORA,111 N. MAIN ST.,20131214,11254,19301230,25004,11254_19970331
72744,NM,8.540841765654788,19970331,61324,68190,ARKANSAS,5824.0,BANK OF LINCOLN,LINCOLN,WEST SIDE SQ.,19990503,11255,19030101,62366,11255_19970331
72455,NM,9.276020804687032,19970331,75569,83635,ARKANSAS,7758.0,BANK OF POCAHONTAS,POCAHONTAS,101 BROADWAY,20170401,11256,19031031,75877,11256_19970331
72473,NM,11.156459482876556,19970331,38586,43858,ARKANSAS,4893.0,BANK OF TUCKERMAN,TUCKERMAN,MAIN ST.,20010515,11257,19020101,38965,11257_19970331
81230,SM,6.141818181818182,19970331,24522,27500,COLORADO,1689.0,GUNNISON BANK&TRUST CO,GUNNISON,200 W. TOMICH ST.,99991231,11259,19101223,25811,11259_19970331
81057,NM,12.526258461059674,19970331,11155,12853,COLORADO,1610.0,MCCLAVE STATE BANK,MCCLAVE,MAIN ST.,99991231,11261,19200309,11243,11261_19970331
81090,NM,9.084794215327701,19970331,21487,23787,COLORADO,2161.0,COLORADO STATE BANK OF WALSH,WALSH,501 COLORADO,20131001,11264,19160101,21626,11264_19970331
32344,NM,7.490446816700937,19970331,94716,106509,FLORIDA,7978.0,FARMERS&MERCHANTS BANK,MONTICELLO,200 E. WASHINGTON ST.,20181031,11286,19070105,98531,11286_19970331
32580,NM,11.005360990907338,19970331,193532,228316,FLORIDA,25127.0,VANGUARD BANK&TRUST CO,VALPARAISO,23 JOHN SIMS PKWY.,20081215,11290,19220101,203189,11290_19970331
30113,N,10.227292220602111,19970331,103896,116590,GEORGIA,11924.0,FIRST NB OF HARALSON COUNTY,BUCHANAN,HIGHWAY 27,20070701,11292,19090304,104666,11292_19970331
31799,NM,7.543677612944838,19970331,32666,35659,GEORGIA,2690.0,BANK OF THOMAS COUNTY,THOMASVILLE,2484 E. PINETREE BLVD.,20061208,11293,19111120,32969,11293_19970331
31033,NM,6.986027944111776,19970331,3723,4008,GEORGIA,280.0,JONES COUNTY BANK,HADDOCK,STATE HWY. 22,20080530,11294,19050725,3728,11294_19970331
30401,NM,7.0942700880167795,19970331,47125,51013,GEORGIA,3619.0,CITIZENS BANK OF SWAINSBORO,SWAINSBORO,121 N. MAIN ST.,99991231,11295,19000101,47394,11295_19970331
30577,NM,10.739566676952712,19970331,94284,106941,GEORGIA,11485.0,BANK OF TOCCOA,TOCCOA,ALEXANDER &DOYLE ST.,20030401,11296,19110901,95456,11296_19970331
30293,NM,8.900552794684238,19970331,16160,17909,GEORGIA,1594.0,WOODBURY BANKING CO,WOODBURY,105 JONES MILL RD.,20160819,11297,19021001,16315,11297_19970331
62905,NM,7.5157115390134015,19970331,32128,34847,ILLINOIS,2619.0,FARMERS STB OF ALTO PASS ILL,ALTO PASS,MAIN ST.,99991231,11299,19100101,32228,11299_19970331
62268,NM,8.039114770972724,19970331,8851,9715,ILLINOIS,781.0,OAKDALE STATE BANK,OAKDALE,101 HIGH ST.,99991231,11300,19201228,8934,11300_19970331
62301,NM,7.59047985916355,19970331,228637,277769,ILLINOIS,21084.0,MERCANTILE T&SB,QUINCY,440 MAINE ST.,20190406,11301,19060409,256685,11301_19970331
62880,SM,13.137063543699847,19970331,15857,18444,ILLINOIS,2423.0,FIRST STATE BANK OF ST PETER,ST. PETER,MAIN ST.,99991231,11302,19080425,16021,11302_19970331
60180,SM,6.8203495169528034,19970331,113679,130008,ILLINOIS,8867.0,MIDWEST BK OF MC HENRY CNTY,UNION,8 E. DEPOT ST.,20020819,11304,19110801,121141,11304_19970331
60185,NM,10.990301174068403,19970331,50689,58770,ILLINOIS,6459.0,STATE BANK OF ILLINOIS,WEST CHICAGO,NELTNOR BLVD. &WASHINGTON ST,99991231,11306,19080817,52311,11306_19970331
62363,NM,11.521842480587397,19970331,82205,94655,ILLINOIS,10906.0,FARMERS STATE BANK,PITTSFIELD,108 E. ADAMS ST.,99991231,11307,18890126,83749,11307_19970331
62918,NM,12.086101110491354,19970331,34379,39442,ILLINOIS,4767.0,CARTERVILLE STATE&SVG BANK,CARTERVILLE,MAIN ST.,99991231,11310,19040412,34675,11310_19970331
61818,NM,11.574777154176296,19970331,13251,15145,ILLINOIS,1753.0,AMERICAN BANK,CERRO GORDO,233 E. SOUTH ST.,20220401,11311,18940524,13392,11311_19970331
62823,NM,12.067395264116577,19970331,17235,19764,ILLINOIS,2385.0,CISNE STATE BANK,CISNE,MAIN ST.,20000818,11313,19020101,17379,11313_19970331
62838,SM,14.229622078755616,19970331,22536,26487,ILLINOIS,3769.0,STATE BANK OF FARINA,FARINA,MAIN ST.,19990826,11315,19020201,22718,11315_19970331
61745,NM,8.217685097725786,19970331,12475,13763,ILLINOIS,1131.0,FIRST STATE BANK OF HEYWORTH,HEYWORTH,117 E. MAIN ST.,20030514,11316,19060412,12632,11316_19970331
62849,NM,15.520437891763045,19970331,9508,11327,ILLINOIS,1758.0,IUKA STATE BANK,IUKA,303 N. MAIN,99991231,11317,19101210,9569,11317_19970331
62548,SM,13.811675849687365,19970331,27042,32306,ILLINOIS,4462.0,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,WASHINGTON ST COOKE ST.,99991231,11319,18720101,27844,11319_19970331
62002,NM,8.562013763305135,19970331,588930,659144,ILLINOIS,56436.0,MERCANTILE BANK OF ILLINOIS,ALTON,200 W. 3RD ST.,19970822,11322,19021223,602708,11322_19970331
61422,NM,9.884200196270854,19970331,45390,50950,ILLINOIS,5036.0,FARMERS&MERCHANTS STB BUSHNE,BUSHNELL,484 E. MAIN ST.,99991231,11324,19140101,45914,11324_19970331
60424,NM,8.171076958631847,19970331,62729,69232,ILLINOIS,5657.0,EXCHANGE BANK,GARDNER,DEPOT ST.,19990510,11326,18710101,63575,11326_19970331
61260,NM,11.776991603085971,19970331,19928,23461,ILLINOIS,2763.0,JOY STATE BANK,JOY,MAIN ST.,99991231,11329,19210101,20698,11329_19970331
62375,NM,14.783281733746131,19970331,6561,7752,ILLINOIS,1146.0,TIMEWELL STATE BANK,TIMEWELL,MAIN ST.,20100402,11331,19100101,6606,11331_19970331
47140,NM,8.270500632229663,19970331,19442,21353,INDIANA,1766.0,MARENGO STATE BANK,MARENGO,MAIN ST.,20081115,11338,19070101,19587,11338_19970331
47567,SM,11.916907219212568,19970331,65966,75867,INDIANA,9041.0,CITIZENS STB OF PETERSBURG,PETERSBURG,MAIN &7TH ST.,20060930,11341,18730915,66826,11341_19970331
51232,NM,11.03425559947299,19970331,20057,24288,IOWA,2680.0,ASHTON STATE BANK,ASHTON,MAIN ST.,99991231,11343,18840301,21608,11343_19970331
52732,NM,8.685119011568046,19970331,86410,99066,IOWA,8604.0,IOWA STATE SAVINGS BANK,CLINTON,122 MAIN AVE.,20010216,11345,19050501,90462,11345_19970331
50112,NM,10.32853612443669,19970331,84030,96306,IOWA,9947.0,GRINNELL STATE BANK,GRINNELL,814 4TH AVE.,99991231,11347,19251025,86359,11347_19970331
52565,NM,10.113960113960115,19970331,69932,78624,IOWA,7952.0,COMMUNITY FIRST BANK,KEOSAUQUA,MAIN ST.,99991231,11348,19310101,70672,11348_19970331
50138,NM,7.768494342906876,19970331,51333,57450,IOWA,4463.0,IOWA STATE SAVINGS BANK,KNOXVILLE,222 E. ROBINSON ST.,20191108,11349,19030105,52987,11349_19970331
50666,NM,10.484222195826899,19970331,22283,25257,IOWA,2648.0,FARMERS STATE BANK,PLAINFIELD,MAIN ST.,20050819,11350,19170523,22609,11350_19970331
52327,NM,10.213682028384628,19970331,11116,12542,IOWA,1281.0,PEOPLES TRUST&SAVINGS BANK,RIVERSIDE,MAIN ST.,99991231,11351,19280320,11261,11351_19970331
51248,NM,8.05437287605953,19970331,22846,25601,IOWA,2062.0,SANBORN SAVINGS BANK,SANBORN,MAIN ST.,99991231,11352,18990201,23539,11352_19970331
52577,NM,7.748815165876777,19970331,45160,50640,IOWA,3924.0,FARMERS SAVINGS BANK,OSKALOOSA,1710 3RD AVE. E.,20110331,11354,19170101,46716,11354_19970331
40006,NM,13.480398532816523,19970331,31334,38441,KENTUCKY,5182.0,BEDFORD LOAN&DEPOSIT BANK,BEDFORD,MAIN ST.,99991231,11355,18911102,33259,11355_19970331
40111,NM,10.35151657653421,19970331,15156,17012,KENTUCKY,1761.0,BRECKINRIDGE BANK,CLOVERPORT,102 W. MAIN ST.,20050101,11357,19160101,15251,11357_19970331
42501,NM,10.4275949769512,19970331,71245,81783,KENTUCKY,8528.0,CUMBERLAND SECURITY BANK INC,SOMERSET,US. HWY. 27,99991231,11358,19090813,73255,11358_19970331
41031,NM,9.225704369130257,19970331,35041,39184,KENTUCKY,3615.0,HARRISON DEPOSIT B&T CO,CYNTHIANA,WALNUT &PIKE ST.,20130102,11361,19011201,35569,11361_19970331
40175,NM,8.991504752292034,19970331,32305,35667,KENTUCKY,3207.0,FARMERS BANK OF VINE GROVE,VINE GROVE,MAIN ST.,19991129,11364,18930101,32460,11364_19970331
42104,N,9.358308201010137,19970331,124301,165126,KENTUCKY,15453.0,BOWLING GREEN B&T CO NA,BOWLING GREEN,1820 SCOTTSVILLE RD.,20001002,11365,19110701,149673,11365_19970331
21639,SM,8.678192213449497,19970331,26493,29384,MARYLAND,2550.0,CAROLINE COUNTY BANK,GREENSBORO,SUNSET &MAIN,19980207,11378,19020402,26834,11378_19970331
49022,NM,9.463502585897201,19970331,633293,737655,MICHIGAN,69808.0,SHORELINE BANK,BENTON HARBOR,823 RIVERVIEW DR.,20060101,11394,19340101,667847,11394_19970331
49712,NM,6.349614395886889,19970331,145319,163380,MICHIGAN,10374.0,FMB-NORTHWESTERN BANK,BOYNE CITY,101 RIVER ST.,19970930,11399,19010101,153006,11399_19970331
49849,SM,12.591599798088806,19970331,49086,57451,MICHIGAN,7234.0,PENINSULA BANK OF ISHPEMING,ISHPEMING,100 S. MAIN ST.,20141205,11401,18871027,50217,11401_19970331
49013,NM,17.228037447749333,19970331,23803,28947,MICHIGAN,4987.0,WEST MICHIGAN SAVINGS BANK,BANGOR,232 W. MONROE ST.,20150406,11404,18820101,23960,11404_19970331
49315,SM,15.095342083342715,19970331,174667,222095,MICHIGAN,33526.0,BYRON CENTER STATE BANK,BYRON CENTER,"2445 84TH ST, S.W.",20100724,11405,19210401,188569,11405_19970331
48430,NM,9.500480801573389,19970331,223347,252703,MICHIGAN,24008.0,STATE BANK,FENTON,111 SILVER LAKE RD.,99991231,11406,18980101,228695,11406_19970331
49058,NM,9.34185039680853,19970331,141633,164689,MICHIGAN,15385.0,HASTINGS CITY BANK,HASTINGS,150 W. COURT ST.,99991231,11407,18860101,149304,11407_19970331
56549,NM,6.693019056682038,19970331,37968,40983,MINNESOTA,2743.0,STATE BANK OF HAWLEY,HAWLEY,416 6TH ST.,99991231,11409,18920801,38240,11409_19970331
55971,NM,8.265495437507099,19970331,24020,26411,MINNESOTA,2183.0,RUSHFORD STATE BANK INC,RUSHFORD,MAIN ST.,99991231,11411,18670307,24228,11411_19970331
55353,NM,8.518954358241574,19970331,20743,23794,MINNESOTA,2027.0,STATE BANK OF KIMBALL,KIMBALL,MAIN ST.,99991231,11415,19010808,21767,11415_19970331
55974,NM,8.147141706924316,19970331,17977,19872,MINNESOTA,1619.0,ONSGARD STATE BANK,SPRING GROVE,126 W. MAIN ST.,20091002,11416,18900101,18253,11416_19970331
56181,SM,9.307604994324631,19970331,11140,12334,MINNESOTA,1148.0,WELCOME STATE BANK,WELCOME,DUGAN ST.,99991231,11417,19130101,11186,11417_19970331
39475,NM,8.076797887507965,19970331,199283,218131,MISSISSIPPI,17618.0,LAMAR BANK,PURVIS,401 OHIO AVE.,20010924,11421,19040101,200513,11421_19970331
38668,NM,15.007889091779388,19970331,94782,112814,MISSISSIPPI,16931.0,PEOPLES BANK,SENATOBIA,207 E. MAIN ST.,20011116,11422,19160101,95883,11422_19970331
38668,NM,8.595700320967108,19970331,99329,109357,MISSISSIPPI,9400.0,SENATOBIA BANK,SENATOBIA,301 E. MAIN ST.,20221001,11423,19000313,99957,11423_19970331
39462,NM,14.057493362629314,19970331,37334,43692,MISSISSIPPI,6142.0,PERRY COUNTY BANK,NEW AUGUSTA,100 N. MAIN ST.,19970919,11424,19070306,37550,11424_19970331
39194,NM,13.52004855509437,19970331,87360,102152,MISSISSIPPI,13811.0,BANK OF YAZOO CITY,YAZOO CITY,104 N. MAIN ST.,99991231,11431,18760415,88341,11431_19970331
38611,NM,7.679070767907077,19970331,38107,41841,MISSISSIPPI,3213.0,CITIZENS BANK,BYHALIA,US. HWY. 78 &COLLEGE ST.,20201201,11432,19191101,38628,11432_19970331
38821,NM,9.519981710779577,19970331,121928,135599,MISSISSIPPI,12909.0,SECURITY BANK OF AMORY,AMORY,129 N. MAIN ST.,20180101,11438,19120520,122690,11438_19970331
39437,NM,7.736273957848873,19970331,145438,163412,MISSISSIPPI,12642.0,COMMUNITY BANK,ELLISVILLE,300 JESSAMINE ST.,20180101,11444,19021001,150770,11444_19970331
39069,NM,14.095536413469068,19970331,8749,10216,MISSISSIPPI,1440.0,JEFFERSON CNTY BK OF FAYETTE,FAYETTE,"FAYETTE PLAZA, MAIN ST.",99991231,11445,19010103,8776,11445_19970331
38635,NM,9.317525111223226,19970331,39126,43606,MISSISSIPPI,4063.0,MERCHANTS&FARMERS BANK,HOLLY SPRINGS,650 HWY. 7 S.,99991231,11446,18990315,39543,11446_19970331
39452,NM,9.701178451178452,19970331,84979,95040,MISSISSIPPI,9220.0,BANK OF LUCEDALE,LUCEDALE,400 MAIN ST.,99991231,11448,19030601,85820,11448_19970331
65805,NM,7.283033959901928,19970331,766555,862635,MISSOURI,62826.0,MERCANTILE BANK OF S CNTL MO,SPRINGFIELD,417 ST. LOUIS ST.,19970425,11454,19060127,799809,11454_19970331
64062,NM,7.656348704990525,19970331,42207,47490,MISSOURI,3636.0,LAWSON BANK,LAWSON,401 N. PENN ST.,20180505,11457,18830313,43854,11457_19970331
65051,NM,9.258618701717976,19970331,23377,26019,MISSOURI,2409.0,MID AMERICA BANK,LINN,502 E. MAIN ST.,99991231,11459,19140412,23610,11459_19970331
63965,NM,11.024404086265607,19970331,18542,21144,MISSOURI,2331.0,CARTER COUNTY STATE BANK,VAN BUREN,MAIN ST.,20050101,11460,19240519,18813,11460_19970331
64469,NM,7.087495224059823,19970331,32835,36642,MISSOURI,2597.0,INDEPENDENT FARMERS BANK,MAYSVILLE,MAIN ST.,99991231,11462,19200312,34045,11462_19970331
65325,SM,17.65586345965948,19970331,39236,48103,MISSOURI,8493.0,CITIZENS-FARMERS BK COLE CAM,COLE CAMP,121 E. MAIN ST.,99991231,11463,19290329,39610,11463_19970331
65254,NM,11.212747123045146,19970331,20884,23723,MISSOURI,2660.0,TRI-COUNTY TRUST CO,GLASGOW,MAIN ST.,99991231,11465,19210101,21063,11465_19970331
65704,NM,8.608631943519383,19970331,27250,30028,MISSOURI,2585.0,BANK OF MANSFIELD,MANSFIELD,110 E. COMMERCIAL,99991231,11466,18920303,27443,11466_19970331
65340,NM,20.33944737071488,19970331,63381,80307,MISSOURI,16334.0,BOATMENS BANK OF MARSHALL,MARSHALL,102 E. ARROW ST.,19970613,11467,18700306,63973,11467_19970331
68365,NM,10.599226804123711,19970331,8286,9312,NEBRASKA,987.0,GRAFTON STATE BANK,GRAFTON,MAIN ST.,20021005,11468,19020101,8325,11468_19970331
68942,NM,8.908635224424698,19970331,15928,17556,NEBRASKA,1564.0,GUIDE ROCK STATE BANK,GUIDE ROCK,MAIN ST.,20151008,11469,19060101,15992,11469_19970331
68370,NM,8.197512635584078,19970331,29594,35218,NEBRASKA,2887.0,THAYER COUNTY BANK,HEBRON,402 LINCOLN AVE.,99991231,11475,18740701,32331,11475_19970331
68305,NM,15.946187416239994,19970331,48484,58202,NEBRASKA,9281.0,AUBURN STATE BANK,AUBURN,1214 J ST.,99991231,11477,19050101,48921,11477_19970331
69148,NM,10.530421216848673,19970331,10253,11538,NEBRASKA,1215.0,LISCO STATE BANK,LISCO,MAIN ST.,20131202,11479,19090101,10323,11479_19970331
69130,NM,8.677077894337115,19970331,74938,84268,NEBRASKA,7312.0,COZAD STATE BANK&TRUST CO,COZAD,915 MERIDIAN,99991231,11482,19050101,76956,11482_19970331
68413,NM,11.46833436096186,19970331,9872,11353,NEBRASKA,1302.0,NEHAWKA BANK,NEHAWKA,MAIN ST.,20181204,11483,18951001,10051,11483_19970331
88001,NM,9.684757424699853,19970331,116608,142430,NEW MEXICO,13794.0,WESTERN BANK,LAS CRUCES,201 N. CHURCH ST.,20000829,11489,19140101,128636,11489_19970331
88101,NM,12.962911765112453,19970331,121727,144682,NEW MEXICO,18755.0,CITIZENS BANK OF CLOVIS,CLOVIS,5TH &PILE ST.,99991231,11491,19160101,125927,11491_19970331
87740,NM,8.221382369443473,19970331,83022,94461,NEW MEXICO,7766.0,INTERNATIONAL BANK,RATON,200 S. 2ND ST.,99991231,11492,19180409,86695,11492_19970331
12302,N,7.575309720865676,19970331,142595,155624,NEW YORK,11789.0,FIRST NB OF SCOTIA,SCOTIA,201 MOHAWK AVE.,99991231,11501,19230101,143835,11501_19970331
27524,NM,8.729680555969816,19970331,149183,167635,NORTH CAROLINA,14634.0,FOUR OAKS BANK&TRUST CO,FOUR OAKS,503 N. WELLONS ST.,20171101,11506,19120101,153001,11506_19970331
27526,NM,8.494339928163457,19970331,485036,543456,NORTH CAROLINA,46163.0,FIDELITY BANK,FUQUAY-VARINA,100 S. MAIN ST.,99991231,11507,19090101,497293,11507_19970331
58533,NM,9.335452017479144,19970331,15077,17621,NORTH DAKOTA,1645.0,FARMERS STATE BANK,ELGIN,204 N. MAIN,20060311,11514,19100601,15976,11514_19970331
58012,NM,9.200549091384495,19970331,27410,30596,NORTH DAKOTA,2815.0,FIRST STB OF CASSELTON,CASSELTON,2 6TH AVE. N.,19981024,11517,18820101,27781,11517_19970331
58329,NM,11.07466358519402,19970331,23415,26827,NORTH DAKOTA,2971.0,SECURITY STATE BANK,DUNSEITH,MAIN ST.,20111007,11518,19050705,23856,11518_19970331
58563,NM,10.54169476286806,19970331,19362,22245,NORTH DAKOTA,2345.0,SECURITY STB OF NEW SALEM,NEW SALEM,ASH AVE.,99991231,11519,19250101,19900,11519_19970331
73530,NM,8.118433619866284,19970331,6679,7329,OKLAHOMA,595.0,FIRST STATE BANK IN DAVIDSON,DAVIDSON,102 S. MAIN,99991231,11521,19030101,6734,11521_19970331
73538,NM,9.831495735385895,19970331,21391,24035,OKLAHOMA,2363.0,BANK OF ELGIN,ELGIN,701 8 ST.,99991231,11522,19020101,21672,11522_19970331
74044,NM,9.843063203160952,19970331,56400,63019,OKLAHOMA,6203.0,HERITAGE BANK,MANNFORD,MAIN ST.,20010302,11523,19050905,56816,11523_19970331
73753,NM,9.455453477192608,19970331,66907,74888,OKLAHOMA,7081.0,BANK OF KREMLIN,KREMLIN,102 6TH ST.,99991231,11526,19000501,67807,11526_19970331
73766,NM,10.036375661375661,19970331,26927,30240,OKLAHOMA,3035.0,FIRST STB OF POND CREEK OK,POND CREEK,SECOND &BROADWAY ST.,99991231,11527,18930916,27205,11527_19970331
29565,N,12.89793239251723,19970331,28936,33517,SOUTH CAROLINA,4323.0,CAROLINA COMMUNITY BANK NA,LATTA,100 E. LEITNER ST.,20030516,11537,19340101,29194,11537_19970331
29081,NM,16.89555061425606,19970331,111975,135367,SOUTH CAROLINA,22871.0,ENTERPRISE BANK OF SC,EHRHARDT,206 E. BROADWAY ST.,99991231,11539,19200101,112496,11539_19970331
78850,NM,6.7561715028150715,19970331,30050,32326,TEXAS,2184.0,D HANIS STATE BANK,D'HANIS,MAIN ST.,20141001,11550,19160701,30142,11550_19970331
77514,NM,16.545070735501074,19970331,44686,54004,TEXAS,8935.0,SECURITY STATE BANK,ANAHUAC,MAIN ST.,20151201,11552,19250101,45069,11552_19970331
77418,NM,9.994279245834194,19970331,73396,82157,TEXAS,8211.0,AUSTIN COUNTY STATE BANK,BELLVILLE,2 E. MAIN ST.,20000420,11556,19091002,73946,11556_19970331
78611,NM,12.269077373039085,19970331,82054,94025,TEXAS,11536.0,FIRST STATE BANK OF BURNET,BURNET,136 E. WASHINGTON ST.,99991231,11557,19081024,82489,11557_19970331
75633,NM,18.090310021701022,19970331,163896,201373,TEXAS,36429.0,FIRST STATE BANK&TRUST CO,CARTHAGE,110 W. PANOLA ST.,99991231,11559,19020227,164944,11559_19970331
78717,NM,13.014586709886547,19970331,10694,12340,TEXAS,1606.0,COMMUNITY STATE BANK,AUSTIN,13945-E RESEARCH BLVD.,20170401,11561,19190101,10734,11561_19970331
76567,NM,13.313571097730431,19970331,46282,53975,TEXAS,7186.0,NBC BANK ROCKDALE,ROCKDALE,140 E. CAMERON ST.,20010330,11567,19070101,46789,11567_19970331
79848,NM,8.166511270772775,19970331,16531,18233,TEXAS,1489.0,SANDERSON STATE BANK,SANDERSON,216 W. OAK ST.,20081212,11568,19070701,16744,11568_19970331
75482,NM,7.413322492595389,19970331,285029,309942,TEXAS,22977.0,ALLIANCE BANK,SULPHUR SPRINGS,100 JEFFERSON ST.,99991231,11569,19270616,286965,11569_19970331
77426,NM,12.37785016286645,19970331,13601,15964,TEXAS,1976.0,CHAPPELL HILL BANK,CHAPPELL HILL,MAIN ST.,99991231,11570,19070101,13988,11570_19970331
79547,N,6.115357887421821,19970331,17400,18707,TEXAS,1144.0,FARMERS NB OF RULE TEXAS,RULE,FIFTH &UNION,19990903,11572,19170101,17563,11572_19970331
76401,NM,8.848917197452229,19970331,88789,98125,TEXAS,8683.0,STEPHENVILLE BANK&TRUST CO,STEPHENVILLE,2201 W. S. LOOP,20041101,11573,19230105,89442,11573_19970331
78156,NM,17.274420331849818,19970331,145739,177731,TEXAS,30702.0,STATE B&T OF SEGUIN TEXAS,SEGUIN,200 N. AUSTIN ST.,20060401,11577,19061031,147029,11577_19970331
22314,NM,9.636429418569373,19970331,552324,616359,VIRGINIA,59395.0,BURKE&HERBERT BANK&TRUST CO,ALEXANDRIA,100 S. FAIRFAX ST.,99991231,11578,18520101,556964,11578_19970331
22427,SM,9.5655861827099,19970331,289642,367829,VIRGINIA,35185.0,UNION BANK&TRUST CO,BOWLING GREEN,211 N. MAIN ST.,20100320,11579,19020101,332644,11579_19970331
23830,NM,12.126774399336227,19970331,217216,255509,VIRGINIA,30985.0,BANK OF SOUTHSIDE VIRGINIA,CARSON,MAIN ST.,99991231,11580,19110810,224524,11580_19970331
24277,NM,12.634844466104953,19970331,92604,106697,VIRGINIA,13481.0,LEE BANK&TRUST CO,PENNINGTON GAP,600 W. MORGAN AVE.,99991231,11582,19320822,93216,11582_19970331
23219,SM,7.5853617308992565,19970331,86423,94656,VIRGINIA,7180.0,CONSOLIDATED BANK&TRUST CO,RICHMOND,320 N. 1ST ST.,20110408,11583,19030731,87476,11583_19970331
22560,NM,9.654793013340669,19970331,163311,181775,VIRGINIA,17550.0,SOUTHSIDE BANK,TAPPAHANNOCK,MAIN ST.,20170624,11584,19100101,164225,11584_19970331
23219,SM,7.3494350185087445,19970331,8037159,11688259,VIRGINIA,859021.0,SIGNET BANK,RICHMOND,800 E. MAIN ST.,19971129,11589,19220717,10829238,11589_19970331
53805,SM,16.27147008604996,19970331,70937,88437,WISCONSIN,14390.0,COMMUNITY FIRST BANK,BOSCOBEL,925 WISCONSIN AVE.,99991231,11595,18710101,74047,11595_19970331
53538,NM,10.352391934077678,19970331,28808,35557,WISCONSIN,3681.0,BANK OF FORT ATKINSON,FORT ATKINSON,200 WASHINGTON ST.,19980530,11597,19090724,31876,11597_19970331
54601,NM,7.216713721061548,19970331,126744,221375,WISCONSIN,15976.0,STATE BANK OF LA CROSSE,LA CROSSE,401 MAIN ST.,20030411,11600,18790101,205399,11600_19970331
54541,NM,10.315556375715076,19970331,38520,43352,WISCONSIN,4472.0,LAONA STATE BANK,LAONA,MILL &MAPLE ST.,99991231,11601,19140101,38880,11601_19970331
53955,NM,7.21861291576434,19970331,32400,36018,WISCONSIN,2600.0,BANK OF POYNETTE,POYNETTE,105 S. MAIN ST.,20190125,11603,18940101,33418,11603_19970331
54110,SM,11.168170252139719,19970331,37943,43230,WISCONSIN,4828.0,CALUMET COUNTY BANK,BRILLION,103 N. MAIN ST.,20160601,11607,19210119,38402,11607_19970331
54140,NM,15.615332885003363,19970331,73937,89220,WISCONSIN,13932.0,BANK OF LITTLE CHUTE,LITTLE CHUTE,206 E. MAIN AVE.,99991231,11608,19061206,75288,11608_19970331
53570,NM,13.93552455269173,19970331,32255,38061,WISCONSIN,5304.0,BANK OF MONTICELLO,MONTICELLO,238 N. MAIN ST.,20130323,11609,18960101,32757,11609_19970331
54220,N,6.297066237039732,19970331,286153,384830,WISCONSIN,24233.0,ASSOCIATED BANK LAKESHORE NA,MANITOWOC,1000 FRANKLIN ST.,20010525,11619,18840407,360597,11619_19970331
53551,NM,9.529359339114935,19970331,26162,29173,WISCONSIN,2780.0,GREENWOODS STATE BANK,LAKE MILLS,117 N. MAIN ST.,99991231,11623,18831022,26393,11623_19970331
