ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
35952,NM,12.068065358213284,20150331,224584,258575,ALABAMA,31205.0,EXCHANGE BANK OF ALABAMA,ALTOONA,SIXTH &BLOUNT ST.,99991231,54,19090310,227370,54_20150331
36502,NM,10.08677538411768,20150331,453264,506941,ALABAMA,51134.0,UNITED BANK,ATMORE,200 E. NASHVILLE AVE.,99991231,58,19040104,455807,58_20150331
36460,NM,14.297351691531162,20150331,53549,62606,ALABAMA,8951.0,PEOPLES EXC BK MONROE CNTY,MONROEVILLE,2013 HWY. 21 BYPASS,99991231,70,19070823,53655,70_20150331
35040,SM,12.516870904085561,20150331,176699,205235,ALABAMA,25689.0,CENTRAL STATE BANK,CALERA,11025 HWY 25,99991231,72,19160205,179546,72_20150331
36303,NM,20.01475657416908,20150331,136927,173482,ALABAMA,34722.0,BANKSOUTH,DOTHAN,3251 ROSS CLARK CIRCLE,99991231,77,19280101,138760,77_20150331
71671,SM,16.501261083603055,20150331,111081,139959,ARKANSAS,23095.0,WARREN BANK&TRUST CO,WARREN,201 S. MAIN ST.,99991231,81,19011231,116864,81_20150331
71744,NM,9.61873355811627,20150331,302192,350857,ARKANSAS,33748.0,FIRST BANK,HAMPTON,302 E MAIN,99991231,88,19071008,317109,88_20150331
72703,NM,11.606553429715168,20150331,403339,498365,ARKANSAS,57843.0,SIGNATURE BANK OF ARKANSAS,FAYETTEVILLE,"3878 N. CROSSOVER RD, # 20",99991231,89,19330818,440522,89_20150331
71655,SM,9.690471054334616,20150331,171205,190063,ARKANSAS,18418.0,COMMERCIAL BANK&TRUST CO,MONTICELLO,212 W. GAINES ST.,99991231,90,19130101,171645,90_20150331
72947,SM,7.5540877158610655,20150331,98930,107187,ARKANSAS,8097.0,ALLIED BANK,MULBERRY,311 MAIN ST.,20160923,91,19020304,99090,91_20150331
71763,NM,9.450320790705739,20150331,47083,57670,ARKANSAS,5450.0,RIVERSIDE BANK,SPARKMAN,COMMERCE &MAIN ST.,99991231,93,19160101,52220,93_20150331
71671,SM,10.953515859636886,20150331,91790,103218,ARKANSAS,11306.0,FIRST STATE BANK OF WARREN,WARREN,104 S MAIN ST.,99991231,94,18900101,91912,94_20150331
71940,NM,21.06288391213939,20150331,63370,83678,ARKANSAS,17625.0,BANK OF DELIGHT,DELIGHT,503 E ANTIOCH ST,99991231,99,19110616,66053,99_20150331
71857,NM,13.0187153985596,20150331,68101,81644,ARKANSAS,10629.0,BANK OF PRESCOTT,PRESCOTT,EAST 2ND &MAIN ST.,20191109,101,19040810,71015,101_20150331
72521,SM,10.42140879729314,20150331,80234,97530,ARKANSAS,10164.0,BANK OF CAVE CITY,CAVE CITY,133 S MAIN ST.,99991231,105,19060701,87366,105_20150331
72029,NM,10.4229545639938,20150331,43722,49036,ARKANSAS,5111.0,MERCHANTS&PLANTERS BANK,CLARENDON,297 MADISON ST.,99991231,107,18900101,43925,107_20150331
71842,NM,11.282041102597695,20150331,133707,151134,ARKANSAS,17051.0,HORATIO STATE BANK,HORATIO,PRIDE &MAIN,99991231,109,19050505,134083,109_20150331
72223,NM,15.340449048620492,20150331,6723821,8294692,ARKANSAS,1272443.0,BANK OF THE OZARKS,LITTLE ROCK,17901 CHENAL PKWY.,99991231,110,19030303,7018773,110_20150331
34994,N,10.789815002747485,20150331,2609915,3232048,FLORIDA,348732.0,SEACOAST NATIONAL BANK,STUART,815 COLORADO AVE.,99991231,131,19330101,2883316,131_20150331
31061,NM,9.750790886601976,20150331,208620,234863,GEORGIA,22901.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S WAYNE ST,99991231,147,18980101,211962,147_20150331
30650,NM,14.122150236049544,20150331,167528,208219,GEORGIA,29405.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231,148,18900101,178814,148_20150331
31539,NM,13.083239692281095,20150331,100393,115690,GEORGIA,15136.0,BANK OF HAZLEHURST,HAZLEHURST,22 S. TALLAHASSEE ST.,99991231,149,19060101,100554,149_20150331
31622,NM,10.858230039124246,20150331,124077,139811,GEORGIA,15181.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,124630,155_20150331
31061,NM,11.94178732598052,20150331,201253,229572,GEORGIA,27415.0,EXCHANGE BANK,MILLEDGEVILLE,250 W HANCOCK ST,99991231,160,19030601,202157,160_20150331
30224,N,4.835569328135824,20150331,221569,243963,GEORGIA,11797.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231,169,19330512,232166,169_20150331
31827,NM,9.289231514368744,20150331,44909,49552,GEORGIA,4603.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,44949,170_20150331
30295,NM,10.777185755215825,20150331,1012062,1136781,GEORGIA,122513.0,UNITED BANK,ZEBULON,400 GRIFFIN ST.,99991231,172,19050131,1014268,172_20150331
30630,NM,10.35648610091781,20150331,101838,121267,GEORGIA,12559.0,COMMERCIAL BANK,CRAWFORD,102 N. CHURCH ST.,99991231,175,19240905,108708,175_20150331
31836,NM,8.394160583941606,20150331,65624,71788,GEORGIA,6026.0,TALBOT STATE BANK,WOODLAND,HIGHWAY 36 E.,99991231,178,19071125,65762,178_20150331
31055,NM,15.502392344497606,20150331,89994,108680,GEORGIA,16848.0,MERCHANTS&CITIZENS BANK,MCRAE,6 COLLEGE ST.,99991231,183,19290223,91832,183_20150331
31313,NM,5.153585832831116,20150331,509788,539275,GEORGIA,27792.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901,193,19111115,511483,193_20150331
46928,NM,11.724915445321308,20150331,54568,62090,INDIANA,7280.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,102 S. MAIN ST.,20160401,195,18930715,54810,195_20150331
47946,NM,10.801731860256792,20150331,255004,308108,INDIANA,33281.0,ALLIANCE BANK,FRANCESVILLE,101 W MONTGOMERY ST.,99991231,197,19300703,274827,197_20150331
46172,NM,12.021889250814333,20150331,167735,191875,INDIANA,23067.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,18 E. WASHINGTON ST.,99991231,210,18921007,168808,210_20150331
52353,SM,13.976635299326293,20150331,193149,239421,IOWA,33463.0,WASHINGTON STATE BANK,WASHINGTON,121 S MARION AVE,99991231,214,19320418,205958,214_20150331
50563,NM,10.587546645203776,20150331,36589,41001,IOWA,4341.0,MANSON STATE BANK,MANSON,1001 MAIN ST,20220514,223,19330101,36660,223_20150331
52621,NM,9.447580531917882,20150331,30272,35607,IOWA,3364.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,32243,225_20150331
50216,NM,10.092649363035628,20150331,96444,117432,IOWA,11852.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231,226,19311017,105580,226_20150331
51250,NM,11.958467393946977,20150331,584062,703351,IOWA,84110.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,619241,228_20150331
51301,NM,10.197237083765872,20150331,129416,150276,IOWA,15324.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231,230,19140101,134952,230_20150331
51401,SM,7.7671162666978075,20150331,129677,154137,IOWA,11972.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231,231,19170101,142165,231_20150331
52333,NM,24.10637914734615,20150331,65255,88852,IOWA,21419.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231,232,19320317,67433,232_20150331
50574,NM,20.988611820145298,20150331,79917,101860,IOWA,21379.0,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231,234,19260701,80481,234_20150331
51058,NM,9.216886582930517,20150331,81699,107162,IOWA,9877.0,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,97285,235_20150331
50220,NM,7.1503014202513535,20150331,224658,244675,IOWA,17495.0,RACCOON VALLEY BANK,PERRY,1202 2ND ST.,99991231,245,19270101,227180,245_20150331
50265,NM,9.653141652358798,20150331,86717,112409,IOWA,10851.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231,248,18940704,101558,248_20150331
52738,SM,7.546261136940374,20150331,49782,53987,IOWA,4074.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101,249,19270101,49913,249_20150331
51034,NM,18.021064837182337,20150331,59110,72443,IOWA,13055.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231,251,18781003,59388,251_20150331
50158,SM,11.37655477668109,20150331,157765,191587,IOWA,21796.0,PINNACLE BANK,MARSHALLTOWN,2206 S. CTR. ST.,99991231,252,19270505,169791,252_20150331
52156,NM,9.453456430705693,20150331,596650,730262,IOWA,69035.0,LUANA SAVINGS BANK,LUANA,100 HARVEST DR.,99991231,253,19080801,661227,253_20150331
50022,NM,10.209612956511007,20150331,181769,210674,IOWA,21509.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,189165,254_20150331
52172,NM,11.418001798962553,20150331,127193,147863,IOWA,16883.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,130980,255_20150331
51350,NM,16.698846032957658,20150331,55612,66813,IOWA,11157.0,MELVIN SAVINGS BANK,MELVIN,260 MAIN ST.,20210701,256,19120101,55656,256_20150331
40232,NM,10.443321566625745,20150331,2112479,2509623,KENTUCKY,262088.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,2247535,258_20150331
40456,NM,10.389403017196493,20150331,116880,144041,KENTUCKY,14965.0,CITIZENS BANK,MOUNT VERNON,411 NEW BRODHEAD RD.,99991231,262,19040101,129076,262_20150331
40311,NM,17.503744600178003,20150331,112612,138199,KENTUCKY,24190.0,FARMERS DEPOSIT BANK,CARLISLE,386 W. MAIN ST.,20181207,266,18660101,114008,266_20150331
41129,NM,23.14484613018264,20150331,134695,175538,KENTUCKY,40628.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,134910,267_20150331
42261,NM,8.89845734465027,20150331,139041,161410,KENTUCKY,14363.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,201 N MAIN ST.,99991231,275,18800901,147047,275_20150331
41749,NM,9.808198088395663,20150331,102562,124712,KENTUCKY,12232.0,HYDEN CITIZENS BANK,HYDEN,22023 MAIN ST.,99991231,281,19040901,112480,281_20150331
42206,NM,8.442484064441516,20150331,60965,74362,KENTUCKY,6278.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,68084,284_20150331
42025,NM,9.26520045420712,20150331,656356,736228,KENTUCKY,68213.0,COMMUNITY FINL SERVICES BK,BENTON,221 W. 5TH ST.,99991231,287,18900101,668015,287_20150331
41301,NM,11.547289615376364,20150331,41016,46617,KENTUCKY,5383.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,93 MARION ST.,99991231,288,19020101,41234,288_20150331
41822,NM,13.98265795255944,20150331,146214,177949,KENTUCKY,24882.0,BANK OF HINDMAN,HINDMAN,1362 HINDMAN BYPASS,99991231,289,19030101,153067,289_20150331
40447,NM,25.58153979937265,20150331,90916,128796,KENTUCKY,32948.0,JACKSON COUNTY BANK,MC KEE,123 MAIN ST. N,99991231,291,19041005,95848,291_20150331
42633,SM,10.281060322942306,20150331,485591,543193,KENTUCKY,55846.0,MONTICELLO BANKING CO,MONTICELLO,50 N. MAIN,99991231,292,18950101,487347,292_20150331
42210,NM,12.256317871196948,20150331,170440,198722,KENTUCKY,24356.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,109 N MAIN ST.,99991231,296,19250101,174366,296_20150331
42256,SM,10.130992073615962,20150331,91408,113671,KENTUCKY,11516.0,LEWISBURG BANKING CO,LEWISBURG,287 N. MAIN ST,99991231,297,18940210,102155,297_20150331
42653,NM,11.83241707768623,20150331,231422,283036,KENTUCKY,33490.0,UNITED CUMBERLAND BANK,WHITLEY CITY,47 S MAIN ST,99991231,303,19060101,249546,303_20150331
42031,NM,17.803679394742797,20150331,43246,61858,KENTUCKY,11013.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,50845,304_20150331
70791,NM,9.887319473099508,20150331,178045,207933,LOUISIANA,20559.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231,306,19040101,187374,306_20150331
70722,NM,10.757133145933235,20150331,97045,108858,LOUISIANA,11710.0,LANDMARK BANK,CLINTON,12225 ST. HELENA ST.,99991231,307,18971101,97148,307_20150331
70748,NM,12.352719454992183,20150331,125312,143264,LOUISIANA,17697.0,HIGHLANDS BANK,JACKSON,ERIN &CHURCH ST.,20171201,310,19040101,125567,310_20150331
70816,NM,12.014995665064703,20150331,283307,373708,LOUISIANA,44901.0,AMERICAN GATEWAY BANK,BATON ROUGE,11307 COURSEY BLVD.,20150401,313,19050101,328807,313_20150331
71261,NM,11.555782328016505,20150331,39679,45077,LOUISIANA,5209.0,MER ROUGE STATE BANK,MER ROUGE,102 DAVENPORT AVE.,99991231,314,19030101,39868,314_20150331
39095,NM,11.471937272051727,20150331,101562,117077,MISSISSIPPI,13431.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,103646,321_20150331
39429,NM,9.430876334374286,20150331,345218,398033,MISSISSIPPI,37538.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231,324,19140715,360495,324_20150331
39154,NM,8.391007178781756,20150331,84946,93052,MISSISSIPPI,7808.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231,327,19060201,85244,327_20150331
39533,NM,12.836645555495489,20150331,561782,721419,MISSISSIPPI,92606.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231,340,18960413,628813,340_20150331
59201,SM,9.62358187422126,20150331,80790,91494,MONTANA,8805.0,WESTERN BANK OF WOLF POINT,WOLF POINT,111 3RD AVE. S.,20200101,341,19130101,82689,341_20150331
59875,SM,10.759396814559324,20150331,295696,339796,MONTANA,36560.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231,342,19070101,303236,342_20150331
59313,NM,8.765277069786526,20150331,146540,160862,MONTANA,14100.0,BANK OF BAKER,BAKER,116 S MAIN ST.,99991231,352,19240920,146762,352_20150331
59421,SM,11.73780052028244,20150331,30803,34981,MONTANA,4106.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231,358,19170101,30875,358_20150331
59923,SM,10.831578688357476,20150331,234134,284483,MONTANA,30814.0,FIRST MONTANA BANK INC,LIBBY,504 MINERAL AVE.,99991231,363,19130101,253669,363_20150331
59436,SM,14.206804243162793,20150331,167762,200228,MONTANA,28446.0,TETON BANKS,FAIRFIELD,321 CENTRAL AVE.,20161029,364,19090101,171782,364_20150331
45631,SM,10.065633219516021,20150331,727141,854293,OHIO,85990.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231,384,18720101,768303,384_20150331
43022,NM,9.354740771167824,20150331,47520,55993,OHIO,5238.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231,389,19200601,50755,389_20150331
73565,NM,12.236995408128298,20150331,25602,29182,OKLAHOMA,3571.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231,399,18940601,25611,399_20150331
73089,NM,11.823601219639034,20150331,160560,182677,OKLAHOMA,21599.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231,402,19030101,161078,402_20150331
74561,SM,8.2251035670092,20150331,83002,92935,OKLAHOMA,7644.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231,404,19080308,85291,404_20150331
73729,NM,16.679014993468385,20150331,85460,102578,OKLAHOMA,17109.0,CLEO STATE BANK,CLEO SPRINGS,202 S. SQ.,99991231,406,19001025,85469,406_20150331
73801,NM,10.253750233417017,20150331,257474,289182,OKLAHOMA,29652.0,STOCK EXCHANGE BANK,WOODWARD,1117 10TH ST.,99991231,414,19030103,259530,414_20150331
73947,NM,10.6716389799224,20150331,70162,79641,OKLAHOMA,8499.0,HIGH PLAINS BANK,KEYES,301 S. POLK AVE.,99991231,418,19300211,71142,418_20150331
74859,NM,8.406749423920315,20150331,301940,336325,OKLAHOMA,28274.0,CITIZENS STATE BANK,OKEMAH,402 W. BROADWAY,20200306,419,19080208,308051,419_20150331
73859,NM,9.848216656341268,20150331,40711,45196,OKLAHOMA,4451.0,BANK OF VICI,VICI,121 W. BROADWAY ST.,99991231,420,19020101,40745,420_20150331
73628,NM,11.602788821213842,20150331,179676,204244,OKLAHOMA,23698.0,SECURITY STATE BANK,CHEYENNE,402 BROADWAY,99991231,421,19120622,180546,421_20150331
74960,NM,11.971876620010367,20150331,80374,92592,OKLAHOMA,11085.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231,422,19310101,81507,422_20150331
74437,NM,10.974940257056126,20150331,54381,61932,OKLAHOMA,6797.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231,428,19330101,55135,428_20150331
74445,SM,7.977341511101588,20150331,68606,74674,OKLAHOMA,5957.0,MORRIS STATE BANK,MORRIS,800 W. OZARK ST.,20180825,429,19291201,68717,429_20150331
74743,N,8.019644607726498,20150331,87459,105067,OKLAHOMA,8426.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231,432,19300107,96641,432_20150331
18853,NM,8.272066573482817,20150331,265899,308351,PENNSYLVANIA,25507.0,PS BANK,WYALUSING,42621 RT. 6 E.,99991231,444,19141125,282844,444_20150331
16145,NM,11.186448489107924,20150331,292943,347179,PENNSYLVANIA,38837.0,MERCER COUNTY STATE BANK,SANDY LAKE,3279 S. MAIN ST.,99991231,445,19110620,308342,445_20150331
57445,NM,10.936066313121103,20150331,56296,64301,SOUTH DAKOTA,7032.0,FIRST STB OF CLAREMONT,GROTON,7 E. HWY. 12,20200703,484,19030101,57269,484_20150331
57066,NM,10.855215610696217,20150331,107379,124530,SOUTH DAKOTA,13518.0,SECURITY STATE BANK,TYNDALL,1600 MAIN ST.,99991231,485,19321101,111012,485_20150331
57656,NM,8.053154511058477,20150331,29813,32509,SOUTH DAKOTA,2618.0,WESTERN DAKOTA BANK,TIMBER LAKE,803 MAIN ST.,99991231,492,19190101,29891,492_20150331
57026,NM,11.371280105838661,20150331,106844,125474,SOUTH DAKOTA,14268.0,BANKSTAR FINANCIAL,ELKTON,124 ELK ST.,99991231,496,19260320,111206,496_20150331
57368,NM,9.937868806394205,20150331,84129,96087,SOUTH DAKOTA,9549.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,101 S. MAIN ST.,99991231,501,19100406,86538,501_20150331
57532,NM,9.3166082069604,20150331,69382,76691,SOUTH DAKOTA,7145.0,DAKOTA PRAIRIE BANK,FORT PIERRE,1204 YELLOWSTONE ST.,99991231,504,19060628,69546,504_20150331
57437,NM,11.118972800865711,20150331,80595,96106,SOUTH DAKOTA,10686.0,GREAT PLAINS BANK,EUREKA,702 7TH ST.,99991231,505,19201023,85420,505_20150331
82082,SM,8.506094848296112,20150331,20557,22478,WYOMING,1912.0,FARMERS STATE BANK,PINE BLUFFS,103 E. 2ND,99991231,526,19150430,20566,526_20150331
82520,NM,8.895342989338161,20150331,136251,159072,WYOMING,14150.0,CENTRAL BANK&TRUST,LANDER,285 MAIN ST.,99991231,529,18900131,144922,529_20150331
7607,SM,8.879829906362257,20150331,268062,301481,NEW JERSEY,26771.0,COMMUNITY BK BERGEN CNTY N J,MAYWOOD,125 W. PLEASANT AVE.,20180104,571,19281208,274710,571_20150331
14203,SM,11.946629799655426,20150331,74692701,97662740,NEW YORK,11667406.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,ONE M &T PLAZA,99991231,588,18560101,85995334,588_20150331
14902,SM,8.29683842746219,20150331,1373052,1583326,NEW YORK,131366.0,CHEMUNG CANAL TRUST CO,ELMIRA,ONE CHEMUNG CANAL PLAZA,99991231,597,18331022,1451960,597_20150331
14850,NM,7.037904436433448,20150331,1412624,1696002,NEW YORK,119363.0,TOMPKINS TRUST CO,ITHACA,110 N. TIOGA ST.,99991231,609,19340101,1575271,609_20150331
12545,SM,10.750058452186112,20150331,188755,213850,NEW YORK,22989.0,BANK OF MILLBROOK,MILLBROOK,3263 FRANKLIN AVE.,99991231,618,18910518,190861,618_20150331
10001,NM,8.488587480269771,20150331,2594966,3796839,NEW YORK,322298.0,AMALGAMATED BANK,NEW YORK,275 7TH AVE.,99991231,622,19230414,3473457,622_20150331
10005,SM,16.336790362522578,20150331,41933000,53707000,NEW YORK,8774000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,60 WALL ST.,99991231,623,19030330,44821000,623_20150331
43240,N,9.078323030140536,20150331,1115487000,2096114000,OHIO,190292000.0,JPMORGAN CHASE BANK NA,COLUMBUS,1111 POLARIS PKWY.,99991231,628,18240101,1905556000,628_20150331
10286,SM,6.502388703469225,20150331,145060000,316699000,NEW YORK,20593000.0,BANK OF NEW YORK MELLON,NEW YORK,ONE WALL ST.,99991231,639,18510101,295756000,639_20150331
14569,SM,8.271135664166588,20150331,2715964,3176432,NEW YORK,262727.0,FIVE STAR BANK,WARSAW,55 N. MAIN ST.,99991231,659,18811226,2913705,659_20150331
12866,SM,10.31891169443845,20150331,925025,1056468,NEW YORK,109016.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,473 BROADWAY,99991231,660,19010101,947394,660_20150331
17815,NM,12.27092776226289,20150331,474634,634516,PENNSYLVANIA,77861.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,232 EAST ST.,99991231,686,19260201,556655,686_20150331
18431,NM,13.054337713925591,20150331,571977,733082,PENNSYLVANIA,95699.0,WAYNE BANK,HONESDALE,717 MAIN ST.,99991231,698,18710101,637383,698_20150331
17257,SM,10.911639962894219,20150331,946925,1189033,PENNSYLVANIA,129743.0,ORRSTOWN BANK,SHIPPENSBURG,77 E. KING ST.,99991231,713,19190501,1059290,713_20150331
40361,NM,9.826615284754425,20150331,662546,855035,KENTUCKY,84021.0,KENTUCKY BANK,PARIS,FOURTH &MAIN ST.,20210630,734,19150101,771014,734_20150331
44606,SM,6.813846318722538,20150331,110911,139965,OHIO,9537.0,APPLE CREEK BANKING CO,APPLE CREEK,3 W. MAIN ST.,99991231,737,19040201,130428,737_20150331
43212,NM,12.537904236195596,20150331,43501,55073,OHIO,6905.0,FIRST CITY BANK,COLUMBUS,1885 N.W. BLVD.,20221014,741,19070101,48168,741_20150331
45865,SM,8.537804784247365,20150331,350928,403031,OHIO,34410.0,MINSTER BANK,MINSTER,95 W. 4TH ST.,99991231,763,19140123,368621,763_20150331
45769,NM,10.893667253032127,20150331,225828,259224,OHIO,28239.0,FARMERS BANK&SAVINGS CO,POMEROY,640 E. MAIN ST.,99991231,769,19041204,230985,769_20150331
26003,NM,14.137494595395697,20150331,6421689,8208279,WEST VIRGINIA,1160445.0,WESBANCO BANK INC,WHEELING,ONE BANK PLAZA,99991231,803,18700120,7047834,803_20150331
23824,SM,12.565762671129491,20150331,288661,341189,VIRGINIA,42873.0,CITIZENS BANK&TRUST CO,BLACKSTONE,126 S. MAIN ST.,99991231,823,18730715,298316,823_20150331
22520,SM,8.67855778922787,20150331,140067,159727,VIRGINIA,13862.0,PEOPLES COMMUNITY BANK,MONTROSS,15960 KINGS HWY.,20200101,829,19130617,145865,829_20150331
26757,SM,9.720930232558139,20150331,201007,264450,WEST VIRGINIA,25707.0,BANK OF ROMNEY,ROMNEY,95 E. MAIN ST.,99991231,845,18880101,238743,845_20150331
26170,SM,9.747007002484754,20150331,63365,70832,WEST VIRGINIA,6904.0,PLEASANTS COUNTY BANK,SAINT MARYS,323 2ND ST.,99991231,847,18961221,63928,847_20150331
35045,SM,13.843886313050845,20150331,144148,167583,ALABAMA,23200.0,PEOPLES SOUTHERN BANK,CLANTON,620 2ND AVE. N.,20181031,850,19010101,144383,850_20150331
35462,NM,10.565050038491147,20150331,55949,64950,ALABAMA,6862.0,MERCHANTS&FARMERS BK GREENE,EUTAW,251 PRAIRIE AVE.,99991231,855,19000101,58088,855_20150331
35594,NM,13.03965311380632,20150331,192409,222782,ALABAMA,29050.0,STATE BANK&TRUST,WINFIELD,1945 US HWY. 43,99991231,861,19071003,193732,861_20150331
36925,NM,10.41544096714809,20150331,73965,105382,ALABAMA,10976.0,BANK OF YORK,YORK,301 BROAD ST.,20191101,862,19110101,94406,862_20150331
30308,SM,12.344072845042808,20150331,146329024,185315781,GEORGIA,22875515.0,SUNTRUST BANK,ATLANTA,"303 PEACHTREET ST, N.E.",20191207,867,18910921,162328881,867_20150331
31014,NM,13.333838116150526,20150331,182434,211312,GEORGIA,28176.0,STATE BANK OF COCHRAN,COCHRAN,112 E BEECH ST.,99991231,872,19220105,183136,872_20150331
31901,NM,12.078322596754203,20150331,22337717,27361912,GEORGIA,3304860.0,SYNOVUS BANK,COLUMBUS,1111 BAY AVE.,99991231,873,18880101,24057052,873_20150331
39842,NM,16.9540254769348,20150331,95219,115477,GEORGIA,19578.0,BANK OF DAWSON,DAWSON,209 MAIN ST.,99991231,876,19110701,95899,876_20150331
31023,NM,6.784520835309868,20150331,163552,189726,GEORGIA,12872.0,BANK OF EASTMAN,EASTMAN,130 OAK ST.,99991231,877,19190102,176854,877_20150331
30046,SM,10.610049251027126,20150331,1643498,1959350,GEORGIA,207888.0,BRAND BANKING CO,LAWRENCEVILLE,106 E. CROGAN ST.,20180901,878,19050101,1751462,878_20150331
