ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
61929,NM,7.622517011478452,19921231,13292,14549,ILLINOIS,1109,STATE BANK OF HAMMOND,HAMMOND,MAIN ST.,20020123,11742,19010923,13440,11742_19921231
60945,NM,12.88544766026508,19921231,25632,29576,ILLINOIS,3811,IROQUOIS FARMERS STATE BANK,IROQUOIS,MAIN ST.,99991231,11746,19190101,25765,11746_19921231
62650,NM,9.062946466089587,19921231,103782,118990,ILLINOIS,10784,FARMERS STATE BANK&TRUST CO,JACKSONVILLE,200 W. STATE ST.,99991231,11747,19100101,108206,11747_19921231
62052,NM,6.927480055888584,19921231,80969,88748,ILLINOIS,6148,STATE BANK OF JERSEYVILLE,JERSEYVILLE,117-121 S. STATE ST.,20011231,11749,18900101,82600,11749_19921231
62053,NM,7.672317051562223,19921231,31032,33862,ILLINOIS,2598,BANK OF KAMPSVILLE,KAMPSVILLE,244 N BROADWAY,99991231,11750,19081201,31264,11750_19921231
47006,NM,7.862168404469781,19921231,68377,74903,INDIANA,5889,BATESVILLE STATE BANK,BATESVILLE,137 S. MAIN ST.,19930501,11754,18890818,69014,11754_19921231
47546,NM,9.15040392733354,19921231,261686,296588,INDIANA,27139,DUBOIS COUNTY BANK,JASPER,SIXTH &MILL ST.,19990909,11757,18850725,269449,11757_19921231
50701,NM,7.3375365886274375,19921231,367740,403814,IOWA,29630,WATERLOO SAVINGS BANK,WATERLOO,425 CEDAR ST.,19980822,11758,19020102,374184,11758_19921231
52362,NM,11.593468924722469,19921231,43167,49364,IOWA,5723,CITIZENS STATE BANK,WYOMING,MAIN ST.,99991231,11759,19130101,43641,11759_19921231
52601,NM,8.805378003085739,19921231,88031,99814,IOWA,8789,BURLINGTON BANK&TRUST,BURLINGTON,222 N. MAIN ST.,20090701,11760,19040718,91025,11760_19921231
52147,NM,9.28018670924948,19921231,14286,16282,IOWA,1511,CITIZENS SAVINGS BANK,HAWKEYE,133 E. MAIN ST.,99991231,11761,19270627,14771,11761_19921231
50212,SM,16.087974157107762,19921231,42718,51697,IOWA,8317,CITY STATE BANK,OGDEN,SECOND &MULBERRY,99991231,11763,18840601,43380,11763_19921231
51249,NM,8.012208067940552,19921231,33911,37680,IOWA,3019,SIBLEY STATE BANK,SIBLEY,803 4TH AVE.,99991231,11764,18940101,34661,11764_19921231
52043,NM,8.408849288715638,19921231,35199,39506,IOWA,3322,PEOPLES STATE BANK,ELKADER,210 S. MAIN,99991231,11767,19030101,36184,11767_19921231
51354,NM,10.313420841146531,19921231,13256,14932,IOWA,1540,OCHEYEDAN SAVINGS BANK,OCHEYEDAN,MAIN ST.,19980101,11769,18920101,13392,11769_19921231
51401,NM,7.189076877411694,19921231,75158,84225,IOWA,6055,CARROLL COUNTY STATE BANK,CARROLL,SIXTH &ADAMS ST.,99991231,11771,18700101,78170,11771_19921231
67501,NM,8.531831444013967,19921231,74010,83628,KANSAS,7135,CENTRAL BANK&TRUST CO,HUTCHINSON,101 W. AVE. A,20190401,11772,19150422,76493,11772_19921231
67420,NM,4.938271604938271,19921231,4356,4617,KANSAS,228,BANK CENTRAL,BELOIT,120 E. MAIN,19950111,11774,19040705,4389,11774_19921231
67357,NM,8.311551155115511,19921231,167101,189375,KANSAS,15740,COMMERCIAL BANK,PARSONS,1901 MAIN ST.,99991231,11777,18740530,173635,11777_19921231
67439,SM,3.3874068170097047,19921231,37426,42658,KANSAS,1445,CITIZENS ST B&T ELLSWORTH KS,ELLSWORTH,203 N. DOUGLAS,99991231,11778,19000531,41213,11778_19921231
42025,NM,9.861177930707496,19921231,128167,143421,KENTUCKY,14143,BANK OF MARSHALL COUNTY,BENTON,201 E. 11TH ST.,19990219,11780,19030101,129278,11780_19921231
70510,NM,15.230578176868148,19921231,70635,83746,LOUISIANA,12755,BANK OF ABBEVILLE&TRUST CO,ABBEVILLE,123 CONCORD ST.,99991231,11782,18940314,70991,11782_19921231
71418,NM,11.626195732155997,19921231,38028,44847,LOUISIANA,5214,CALDWELL BANK&TRUST CO,COLUMBIA,MAIN ST.,99991231,11785,19020101,39633,11785_19921231
70584,NM,17.755746726799515,19921231,40985,50333,LOUISIANA,8937,BANK OF SUNSET&TRUST CO,SUNSET,404 NAPOLEON AVE.,99991231,11788,19060101,41396,11788_19921231
71295,NM,7.855776009668647,19921231,63759,69503,LOUISIANA,5460,FRANKLIN STATE BANK&TRUST CO,WINNSBORO,802 PRAIRIE ST.,99991231,11792,19080101,64043,11792_19921231
21157,NM,8.173350660865712,19921231,370615,460154,MARYLAND,37610,CARROLL COUNTY BANK&TRUST CO,WESTMINSTER,45 W. MAIN ST.,20000318,11797,18650101,422544,11797_19921231
49508,NM,6.566124868186611,19921231,100752,110004,MICHIGAN,7223,UNITED BANK OF MICHIGAN,GRAND RAPIDS,"2619 28TH ST, S.E.",99991231,11807,19030101,102781,11807_19921231
48730,SM,7.5433795271922675,19921231,63041,68696,MICHIGAN,5182,HURON COMMUNITY BANK,EAST TAWAS,301 N. NEWMAN ST.,99991231,11810,19270614,63514,11810_19921231
38801,NM,8.67967618312627,19921231,1516105,1780389,MISSISSIPPI,154532,BANK OF MISSISSIPPI,TUPELO,SPRING &TROY ST.,99991231,11813,18760301,1625857,11813_19921231
39476,NM,12.255378555580485,19921231,34662,40113,MISSISSIPPI,4916,RICHTON BANK&TRUST CO,RICHTON,114 S. FRONT ST.,99991231,11817,19310101,35197,11817_19921231
59034,NM,8.589732540434944,19921231,31588,34809,MONTANA,2990,LITTLE HORN STATE BANK,HARDIN,319 N. CUSTER AVE.,99991231,11821,19190101,31819,11821_19921231
59226,SM,9.059926157341664,19921231,12749,14084,MONTANA,1276,FIRST STATE BANK OF FROID,FROID,109 MAIN ST.,19990329,11822,19110811,12808,11822_19921231
59741,NM,7.806392694063927,19921231,25110,27375,MONTANA,2137,MANHATTAN STATE BANK,MANHATTAN,124 S. BROADWAY,99991231,11823,19051005,25238,11823_19921231
7728,NM,6.701999144033076,19921231,1539172,1712683,NEW JERSEY,114784,CENTRAL JERSEY BANK&TRUST CO,FREEHOLD,ROUTE 9,19950114,11842,19320101,1597899,11842_19921231
45880,NM,13.58744394618834,19921231,39568,46830,OHIO,6363,UNION STATE BANK,PAYNE,MAIN@MERRIN ST.,19980401,11859,19320113,40467,11859_19921231
44637,SM,9.401741536703112,19921231,119425,132986,OHIO,12503,KILLBUCK SAVINGS BANK CO,KILLBUCK,165 N. MAIN ST.,99991231,11860,19000101,120483,11860_19921231
73932,NM,8.97368651105866,19921231,41141,45756,OKLAHOMA,4106,BANK OF BEAVER CITY,BEAVER,130 DOUGLAS,99991231,11862,19020101,41650,11862_19921231
74363,NM,5.3989488772097465,19921231,5931,6279,OKLAHOMA,339,BANK OF QUAPAW,QUAPAW,338 MAIN ST.,20110115,11865,19071007,5940,11865_19921231
19010,NM,6.3762950433443075,19921231,276227,297963,PENNSYLVANIA,18999,BRYN MAWR TRUST CO,BRYN MAWR,801 LANCASTER AVE.,20220101,11866,18890325,278964,11866_19921231
18512,NM,8.619141773098915,19921231,151401,187130,PENNSYLVANIA,16129,FIDELITY DEPOSIT&DISCOUNT BK,DUNMORE,BLAKELY &DRINKER ST.,99991231,11868,19030511,171001,11868_19921231
19603,SM,6.9795041031232765,19921231,8809618,10573287,PENNSYLVANIA,737963,MERIDIAN BANK,READING,35-43 N. 6TH ST.,19960627,11870,19320701,9835324,11870_19921231
16915,NM,10.345453023411558,19921231,63994,71674,PENNSYLVANIA,7415,CITIZENS TRUST CO,COUDERSPORT,10 N. MAIN ST.,20070501,11871,19030606,64259,11871_19921231
16242,NM,9.471703497601085,19921231,100840,112134,PENNSYLVANIA,10621,NEW BETHLEHEM BANK,NEW BETHLEHEM,363 BROAD ST.,19950401,11873,18950101,101513,11873_19921231
37095,NM,7.5622171945701355,19921231,32487,35360,TENNESSEE,2674,LIBERTY STATE BANK,LIBERTY,MAIN ST.,20131214,11881,19040101,32686,11881_19921231
76527,NM,6.616850768897553,19921231,42829,46170,TEXAS,3055,UNION STATE BANK,FLORENCE,100 E. MAIN,20181109,11886,19280228,43115,11886_19921231
79064,SM,9.286716088960128,19921231,17851,19964,TEXAS,1854,OLTON STATE BANK,OLTON,612 MAIN ST.,19930101,11888,19290929,18110,11888_19921231
79092,NM,1.557545234098116,19921231,20743,21444,TEXAS,334,FIRST STATE BANK,VEGA,MAIN ST.,19930401,11890,19081005,21110,11890_19921231
79226,NM,10.598800388700868,19921231,26334,29843,TEXAS,3163,DONLEY COUNTY STATE BANK,CLARENDON,201 S. KEARNEY,99991231,11891,19060101,26680,11891_19921231
77511,NM,8.078779852180972,19921231,85961,93628,TEXAS,7564,ALVIN STATE BANK,ALVIN,221 S. GORDON ST.,19990716,11892,19060101,86064,11892_19921231
78415,NM,10.1420202378839,19921231,99462,112660,TEXAS,11426,FIRST COMMERCE BANK,CORPUS CHRISTI,4211 AYERS ST.,20150531,11895,19070409,101234,11895_19921231
76028,NM,7.015312058828092,19921231,59825,64459,TEXAS,4522,FARMERS&MERCHANTS STATE BANK,BURLESON,201 W. ELLISON ST.,19960101,11898,19131122,59937,11898_19921231
78572,NM,11.566630986717568,19921231,332570,379298,TEXAS,43872,FIRST STATE BANK&TRUST CO,MISSION,900 CONWAY ST.,19960514,11901,19090701,335426,11901_19921231
78962,NM,11.733742476100554,19921231,74004,84730,TEXAS,9942,HILL BANK&TRUST CO,WEIMAR,201 E. MAIN ST.,99991231,11902,19311104,74788,11902_19921231
76443,NM,9.518745014623772,19921231,23599,26327,TEXAS,2506,CITIZENS STATE BANK,CROSS PLAINS,805 N. MAIN ST.,99991231,11903,19311023,23821,11903_19921231
75754,NM,8.899169278217181,19921231,18237,20103,TEXAS,1789,FIRST STB OF BEN WHEELER TX,BEN WHEELER,MAIN ST.,99991231,11904,19110217,18314,11904_19921231
75939,NM,9.527504503256202,19921231,32480,36085,TEXAS,3438,CITIZENS STB CORRIGAN TEXAS,CORRIGAN,MAIN ST.,99991231,11905,19190101,32647,11905_19921231
79325,NM,17.321909654783536,19921231,52362,63844,TEXAS,11059,SECURITY STATE BANK,FARWELL,AVENUE A@5TH ST.,99991231,11907,19250101,52785,11907_19921231
79035,NM,9.247555222096468,19921231,70444,78637,TEXAS,7272,FRIONA STATE BANK,FRIONA,11TH ST.@CLEVELAND,20101231,11908,19191119,71365,11908_19921231
75844,NM,7.582142857142856,19921231,25657,28000,TEXAS,2123,FIRST STB GRAPELAND TEXAS,GRAPELAND,MAIN ST.,20051201,11910,19070131,25877,11910_19921231
76518,NM,10.748095128145925,19921231,23034,25986,TEXAS,2793,BUCKHOLTS STATE BANK,BUCKHOLTS,100 N. 4TH ST.,99991231,11916,19070101,23193,11916_19921231
78071,NM,16.164527532723973,19921231,52306,62798,TEXAS,10151,FIRST STATE BANK,THREE RIVERS,422 DIBRELL AVE.,99991231,11922,19140812,52647,11922_19921231
78832,SM,8.196864874332253,19921231,10267,11419,TEXAS,936,FIRST STATE BANK,BRACKETTVILLE,MAIN ST.,19980101,11927,19060101,10483,11927_19921231
77461,NM,13.690429915260827,19921231,11097,12863,TEXAS,1761,FIRST STATE BANK,NEEDVILLE,9022 MAIN ST.,20020712,11930,19180101,11102,11930_19921231
76637,NM,8.259708239161702,19921231,26640,29202,TEXAS,2412,FIRST SECURITY STATE BANK,CRANFILLS GAP,303 3RD ST.,99991231,11932,19100101,26790,11932_19921231
75844,NM,9.476584022038567,19921231,4898,5445,TEXAS,516,GRAPELAND STATE BANK,GRAPELAND,MAIN ST.,99991231,11934,19110801,4929,11934_19921231
78626,NM,8.715362507456211,19921231,82900,92205,TEXAS,8036,FIRST TEXAS BANK,GEORGETOWN,900 AUSTIN AVE.,99991231,11935,18980101,84169,11935_19921231
79347,NM,7.590647238224331,19921231,34714,38363,TEXAS,2912,MULESHOE STATE BANK,MULESHOE,101 W. AMERICAN BLVD.,20170408,11939,19311013,35451,11939_19921231
77979,NM,6.803592352819809,19921231,238478,256879,TEXAS,17477,FIRST STATE BANK&TRUST CO,PORT LAVACA,311 N. VIRGINIA,19940901,11940,19090512,239402,11940_19921231
76577,NM,7.32222934016656,19921231,14286,15610,TEXAS,1143,THORNDALE STATE BANK,THORNDALE,SOUTH MAIN,20120101,11942,19070916,14467,11942_19921231
25286,NM,7.148951395387241,19921231,67159,72668,WEST VIRGINIA,5195,POCA VALLEY BANK,WALTON,MAIN ST.,99991231,11952,19080924,67473,11952_19921231
26847,NM,10.370246870943541,19921231,74749,83971,WEST VIRGINIA,8708,GRANT COUNTY BANK,PETERSBURG,3 N. MAIN ST.,99991231,11953,19020806,75263,11953_19921231
25401,SM,9.909543786051389,19921231,68403,76280,WEST VIRGINIA,7559,F&M BANK MARTINSBURG,MARTINSBURG,131 S. QUEEN ST.,19980403,11955,18911001,68721,11955_19921231
25570,NM,9.621013910835947,19921231,69331,77206,WEST VIRGINIA,7428,WAYNE COUNTY BANK,WAYNE,608 HENDRICKS ST.,19940930,11956,19021208,69778,11956_19921231
82901,NM,9.852485122789373,19921231,63990,71586,WYOMING,7053,FIRST SECURITY BK ROCK SPRIN,ROCK SPRINGS,1400 DEWAR DR.,19971124,11959,18870101,64533,11959_19921231
43506,N,7.402668232924987,19921231,382156,429048,OHIO,31761,FIRST NB NORTHWEST OHIO,BRYAN,310 S. MAIN ST.,19990123,11964,19331201,397287,11964_19921231
81501,N,6.0183283855297285,19921231,153315,170446,COLORADO,10258,CENTRAL BANK GRAND JUNC NA,GRAND JUNCTION,422 WHITE AVE.,19930724,11967,19330101,160188,11967_19921231
4112,NM,6.586554602205151,19921231,1967504,2481191,MAINE,163425,KEY BANK OF MAINE,PORTLAND,ONE CANAL PLAZA,19970630,11970,19331009,2317766,11970_19921231
4609,NM,9.501189570621651,19921231,195723,247148,MAINE,23482,BAR HARBOR BANKING&TRUST CO,BAR HARBOR,82 MAIN ST.,99991231,11971,18870915,223666,11971_19921231
55335,NM,9.394927022814228,19921231,12616,14114,MINNESOTA,1326,STATE BANK OF GIBBON,GIBBON,MAIN ST.,20140726,11972,19040101,12788,11972_19921231
98104,NM,8.407626985865726,19921231,2476215,2980627,WASHINGTON,250600,KEY BANK OF WASHINGTON,SEATTLE,1000 2ND AVE.,19970630,11979,19050101,2730027,11979_19921231
61354,N,7.289340101522843,19921231,45405,49250,ILLINOIS,3590,FIRST NATIONAL BANK IN PERU,PERU,1810 4TH ST.,19960802,11980,19331227,45660,11980_19921231
54935,N,7.203134873961013,19921231,276000,330731,WISCONSIN,23823,FIRSTAR BANK FOND DU LAC NA,FOND DU LAC,55 S. MAIN ST.,19960513,11981,19331226,306908,11981_19921231
40906,N,7.831890331890332,19921231,95644,110880,KENTUCKY,8684,UNION NB&T CO BARBOURVILLE,BARBOURVILLE,KNOX ST.,20080906,11983,19340101,102196,11983_19921231
16249,N,17.46200070696359,19921231,27912,33948,PENNSYLVANIA,5928,PEOPLES NB OF RURAL VALLEY,RURAL VALLEY,601 MAIN ST.,19981023,11985,19331231,28020,11985_19921231
47901,SB,6.529775286183251,19921231,97304,106313,INDIANA,6942,LAFAYETTE SAVINGS BANK FSB,LAFAYETTE,101 MAIN ST.,20141101,11990,18690626,99371,11990_19921231
8602,SI,9.969474224034775,19921231,366111,409490,NEW JERSEY,40824,TRENTON SAVINGS BANK,TRENTON,123-125 E. STATE ST.,19990630,12009,18440101,368666,12009_19921231
7303,SI,6.631993964124059,19921231,1605775,1727007,NEW JERSEY,114535,PROVIDENT SAVINGS BANK,JERSEY CITY,WASHINGTON &YORK ST.,99991231,12010,18390228,1612472,12010_19921231
7207,SI,13.306630270941827,19921231,386968,449137,NEW JERSEY,59765,UNION COUNTY SAVINGS BANK,ELIZABETH,320 N. BROAD ST.,99991231,12013,18831001,389372,12013_19921231
8869,SI,6.975376599221843,19921231,270672,292486,NEW JERSEY,20402,RARITAN SAVINGS BANK,RARITAN,9 W. SOMERSET ST.,19990331,12016,18690418,272084,12016_19921231
7065,SI,8.320232607832962,19921231,240219,262072,NEW JERSEY,21805,RAHWAY SAVINGS INSTITUTION,RAHWAY,1500 IRVING ST.,20220501,12017,18510312,240267,12017_19921231
8876,SI,8.346831182453709,19921231,428307,474767,NEW JERSEY,39628,NEW JERSEY SAVINGS BANK,SOMERVILLE,10 W. HIGH ST.,19950923,12020,18710822,435139,12020_19921231
7030,SI,10.368559648331358,19921231,255016,285951,NEW JERSEY,29649,WASHINGTON SAVINGS BANK,HOBOKEN,101 WASHINGTON ST.,19940701,12023,18570320,256302,12023_19921231
8862,SI,9.11478386491806,19921231,1345612,1509010,NEW JERSEY,137543,BANKERS SAVINGS,PERTH AMBOY,210 SMITH ST.,19970830,12029,18690701,1371467,12029_19921231
10017,SI,5.692347101816695,19921231,6208201,6624719,NEW YORK,377102,EMIGRANT SAVINGS BANK,NEW YORK CITY,5 E. 42ND ST.,99991231,12054,18500930,6247617,12054_19921231
15901,SB,8.040358566789005,19921231,223598,302984,PENNSYLVANIA,24361,JOHNSTOWN SAVINGS BANK FSB,JOHNSTOWN,MARKET &MAIN ST.,19940711,12061,18700912,278623,12061_19921231
19381,NM,3.173913043478261,19921231,59432,62100,PENNSYLVANIA,1971,BANK OF CHESTER COUNTY,WEST CHESTER,ONE N. HIGH ST.,19940329,12065,18900422,60129,12065_19921231
53202,N,8.637990565963197,19921231,229492,253126,WISCONSIN,21865,FIRST BANK SOUTHEAST NA,MILWAUKEE,770 N. JEFFERSON ST.,19950324,12067,19120701,231260,12067_19921231
6880,NM,4.3787231673466795,19921231,237836,251466,CONNECTICUT,11011,WESTPORT BANK&TRUST CO,WESTPORT,87 POST RD. E.,19961214,12075,18521027,240455,12075_19921231
32693,NM,9.70517127696317,19921231,28548,31849,FLORIDA,3091,FARMERS&MERCHANTS BK TRENTON,TRENTON,US. HWY. 129 &STATE RD. 26,19971018,12077,19110101,28758,12077_19921231
30222,NM,9.46781799252863,19921231,14363,16329,GEORGIA,1546,GREENVILLE BANKING CO,GREENVILLE,202 LA GRANGE ST.,20151201,12078,18870101,14783,12078_19921231
31632,NM,9.149197798337042,19921231,30830,34156,GEORGIA,3125,CITIZENS COMMUNITY BANK,HAHIRA,120 W. MAIN ST.,99991231,12079,19270221,31031,12079_19921231
30453,NM,7.776067830076366,19921231,31471,34439,GEORGIA,2678,TATTNALL BANK,REIDSVILLE,104 W. MAIN ST.,20091204,12080,19001022,31761,12080_19921231
61602,NM,7.321500976814479,19921231,198221,217032,ILLINOIS,15890,SOUTH SIDE T&SB OF PEORIA,PEORIA,2119 S.W. ADAMS ST.,20180316,12082,19220102,201142,12082_19921231
62459,NM,12.676812891674128,19921231,24154,27925,ILLINOIS,3540,SAINTE MARIE STATE BANK,SAINTE MARIE,103 N MAIN ST,99991231,12086,19000101,24385,12086_19921231
61362,NM,9.52318080651854,19921231,95427,106036,ILLINOIS,10098,SPRING VALLEY CITY BANK,SPRING VALLEY,315 N. CORNELIA ST.,99991231,12087,19051101,95938,12087_19921231
61375,NM,8.281181778489303,19921231,12540,13742,ILLINOIS,1138,MARSHALL COUNTY STATE BANK,VARNA,510 MAIN ST.,20140919,12089,18830212,12604,12089_19921231
62320,NM,9.907173571769846,19921231,26138,29302,ILLINOIS,2903,FARMERS STB OF CAMP POINT,CAMP POINT,206 E. WOOD,20170623,12091,19210930,26399,12091_19921231
61727,NM,11.789109326682022,19921231,68912,78581,ILLINOIS,9264,JOHN WARNER BANK,CLINTON,301 S. SIDE SQ.,20090702,12093,18670411,69317,12093_19921231
61810,NM,20.133349208239075,19921231,13236,16798,ILLINOIS,3382,STATE BANK OF ALLERTON,ALLERTON,MAIN ST.,20041212,12094,19080101,13416,12094_19921231
61418,NM,13.342826628693485,19921231,12079,14045,ILLINOIS,1874,FIRST STB OF BIGGSVILLE,BIGGSVILLE,MAIN ST.,20091113,12095,19270101,12171,12095_19921231
62926,SM,12.993587580155246,19921231,10216,11852,ILLINOIS,1540,FIRST STATE BANK OF DONGOLA,DONGOLA,MAIN ST.,99991231,12098,19060501,10312,12098_19921231
61244,NM,7.665994401655163,19921231,206911,230068,ILLINOIS,17637,METROBANK,EAST MOLINE,1523 8TH ST.,20060707,12099,19040101,212431,12099_19921231
61329,NM,6.351237476982615,19921231,29882,32041,ILLINOIS,2035,BANK OF LADD,LADD,110 N. MAIN ST.,19981130,12102,18890605,30006,12102_19921231
62568,NM,13.12570486683439,19921231,19858,23054,ILLINOIS,3026,PALMER STATE BANK,TAYLORVILLE,620 N. WEBSTER,20110716,12103,19120612,20028,12103_19921231
60957,N,8.933047553311296,19921231,49857,55054,ILLINOIS,4918,FARMERS-MERCHANTS NB PAXTON,PAXTON,101 N. TAFT ST.,20181001,12104,19140326,50136,12104_19921231
61529,NM,9.256048220625877,19921231,21823,24222,ILLINOIS,2242,FARMERS STATE BANK,ELMWOOD,104 E. MAIN ST.,99991231,12107,18641206,21980,12107_19921231
62242,NM,9.270876899484175,19921231,6473,7173,ILLINOIS,665,BANK OF EVANSVILLE,EVANSVILLE,MARKET &SPRING ST.,19990101,12108,18950101,6508,12108_19921231
61602,NM,6.893688003678344,19921231,243113,280561,ILLINOIS,19341,BANK ONE PEORIA,PEORIA,124 S.W. ADAMS ST.,19970215,12109,19311125,261220,12109_19921231
61865,NM,9.74788600062637,19921231,11412,12772,ILLINOIS,1245,CITY POTOMAC BANK,POTOMAC,MAIN ST.,19930426,12110,19030601,11527,12110_19921231
62230,NM,12.281275353894964,19921231,71050,82581,ILLINOIS,10142,GERMANTOWN T&SB,BREESE,205 GERMANTOWN RD.,99991231,12113,19060206,72439,12113_19921231
62451,NM,8.330068176475198,19921231,55536,63805,ILLINOIS,5315,FARMERS STB OF PALESTINE,PALESTINE,101 N. MAIN ST.,19951101,12115,18980101,58490,12115_19921231
62359,NM,7.291173486641867,19921231,13546,14785,ILLINOIS,1078,PALOMA EXCHANGE BANK,PALOMA,MAIN ST.,20040320,12116,19090101,13707,12116_19921231
62277,NM,7.241272783441458,19921231,14881,16185,ILLINOIS,1172,STATE BK PRAIRIE DU ROCHER,PRAIRIE DU ROCHE,ADJACENT TO MARKET@DUCLOS ST,20121201,12117,19061112,15013,12117_19921231
61201,SM,8.602665891439369,19921231,211542,254549,ILLINOIS,21898,ROCK ISLAND BANK,ROCK ISLAND,230 18TH ST.,19981113,12119,19320111,232651,12119_19921231
60918,NM,12.051830899778304,19921231,22917,26162,ILLINOIS,3153,BUCKLEY STATE BANK,BUCKLEY,MAIN ST.,99991231,12121,19201119,23009,12121_19921231
52591,NM,8.368714342576622,19921231,27198,30148,IOWA,2523,KEOKUK COUNTY STATE BANK,SIGOURNEY,201 S. JEFFERSON ST.,99991231,12126,18840101,27625,12126_19921231
52168,NM,8.334155242134333,19921231,18457,20278,IOWA,1690,CITIZENS SAVINGS BANK,SPILLVILLE,MAIN ST.,99991231,12128,19080101,18588,12128_19921231
52655,NM,8.172749084480364,19921231,36200,39595,IOWA,3236,WEST BURLINGTON BANK,WEST BURLINGTON,101 BROADWAY ST.,20021206,12129,19070101,36359,12129_19921231
52591,NM,8.108802961744138,19921231,35428,38896,IOWA,3154,BOATMENS BANK OF SIGOURNEY,SIGOURNEY,112 N. MAIN ST.,19941014,12131,18700101,35742,12131_19921231
67526,NM,7.795561898936351,19921231,52499,58854,KANSAS,4588,PEOPLES STATE BANK&TRUST CO,ELLINWOOD,NORTH MAIN ST.,19960405,12133,19080308,54266,12133_19921231
66451,NM,7.3457146986558755,19921231,22303,27676,KANSAS,2033,LYNDON STATE BANK,LYNDON,817 TOPEKA AVE.,99991231,12135,19010801,25643,12135_19921231
67490,NM,11.094224924012158,19921231,19008,21714,KANSAS,2409,WILSON STATE BANK,WILSON,26TH &AVE. E,99991231,12136,18860716,19305,12136_19921231
67876,NM,6.225218080888184,19921231,11743,12610,KANSAS,785,FORD COUNTY STATE BANK,SPEARVILLE,MAIN ST.,99991231,12139,19020101,11825,12139_19921231
42320,NM,7.40461965470198,19921231,39194,42514,KENTUCKY,3148,BEAVER DAM DEPOSIT BANK,BEAVER DAM,200 N. MAIN,20071001,12144,18900221,39366,12144_19921231
42420,NM,8.4733635880453,19921231,124202,146754,KENTUCKY,12435,FARMERS BANK&TRUST CO,HENDERSON,301 2ND ST.,19981211,12147,19000101,134319,12147_19921231
42240,NM,7.595512654295318,19921231,140221,204397,KENTUCKY,15525,FIRST CITY BANK&TRUST CO,HOPKINSVILLE,SOUTH VIRGINIA &10TH ST.,20001002,12148,18800101,188872,12148_19921231
40146,NM,8.998169863756523,19921231,74008,88518,KENTUCKY,7965,FIRST STATE BANK,IRVINGTON,110 KENTUCKY ST.,99991231,12149,19030101,80553,12149_19921231
40330,NM,7.403548555143566,19921231,60267,65266,KENTUCKY,4832,STATE BANK&TRUST CO,HARRODSBURG,211 S. MAIN ST.,20080701,12157,19060101,60434,12157_19921231
42071,NM,13.149187283134617,19921231,212590,248426,KENTUCKY,32666,BANK OF MURRAY,MURRAY,4TH &MAIN ST.,19941117,12158,19321115,215760,12158_19921231
42220,NM,9.621089394290042,19921231,40926,47531,KENTUCKY,4573,ELKTON BANK&TRUST CO,ELKTON,PUBLIC SQ.,99991231,12162,18660101,42958,12162_19921231
40045,NM,10.837351522991884,19921231,45054,51018,KENTUCKY,5529,FARMERS BANK OF MILTON,MILTON,MAIN ST.,99991231,12163,19020101,45489,12163_19921231
42078,NM,9.720688764124127,19921231,38189,42569,KENTUCKY,4138,SALEM BANK,SALEM,MAIN ST.,19941117,12164,19021001,38431,12164_19921231
41179,NM,6.677066600766095,19921231,59726,64744,KENTUCKY,4323,CITIZENS DEPOSIT BANK&TRUST,VANCEBURG,MAIN ST.,20210918,12165,19301021,60421,12165_19921231
40160,N,7.9511206093484565,19921231,13867,18249,KENTUCKY,1451,WEST POINT NATIONAL BANK,RADCLIFF,600 W. LINCOLN TRAIL BLVD.,99991231,12166,19140701,16798,12166_19921231
42431,N,8.692934189652224,19921231,148338,169563,KENTUCKY,14740,LIBERTY NB OF MADISONVILLE,MADISONVILLE,1 S. MAIN ST.,19940425,12167,19010301,154823,12167_19921231
21404,SM,9.05262185494978,19921231,205776,238152,MARYLAND,21559,ANNAPOLIS BANKING&TRUST CO,ANNAPOLIS,MAIN ST. &CHURCH CIRCLE,20070914,12172,19040101,216593,12172_19921231
48723,NM,13.143585523662004,19921231,53159,61977,MICHIGAN,8146,STATE SAVINGS BANK OF CARO,CARO,240 N. STATE ST.,20010101,12175,19040504,53831,12175_19921231
48161,NM,9.818034907710382,19921231,600086,673261,MICHIGAN,66101,MONROE BANK&TRUST,MONROE,102 E. FRONT ST.,20190901,12181,19050101,607160,12181_19921231
48183,NM,6.398362792332361,19921231,251172,273148,MICHIGAN,17477,OLD KENT BANK-SOUTHEAST,TRENTON,2674 W. JEFFERSON AVE.,19950101,12182,19300101,255671,12182_19921231
56387,SM,9.045016077170418,19921231,55977,62200,MINNESOTA,5626,PLAZA PARK STATE BANK,WAITE PARK,NORTH WAITE AVE. &DIVISION S,20180428,12186,19101126,56574,12186_19921231
55943,NM,8.98367642022754,19921231,22278,26281,MINNESOTA,2361,HOUSTON SECURITY BANK,HOUSTON,"108 CEDAR ST, E.",20070608,12188,19030113,23920,12188_19921231
55963,NM,7.558285734813378,19921231,25487,27837,MINNESOTA,2104,SECURITY STB OF PINE ISLAND,PINE ISLAND,128 S. MAIN ST.,20220917,12193,19310727,25733,12193_19921231
55783,NM,12.990498295495756,19921231,11904,13787,MINNESOTA,1791,STURGEON LAKE STATE BANK,STURGEON LAKE,MAIN ST.,19950401,12194,19150317,11996,12194_19921231
