ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
72833,NM,12.96839026754596,20060630,383117,486907,ARKANSAS,63144.0,CHAMBERS BANK,DANVILLE,901 MAIN ST.,99991231.0,5615,19301007,423764,5615_20060630
71826,NM,11.095433555669574,20060630,13822,15592,ARKANSAS,1730.0,COMMUNITY STATE BANK,BRADLEY,MAIN ST.,99991231.0,5619,19330101,13862,5619_20060630
72653,NM,7.652461746083968,20060630,248502,297878,ARKANSAS,22795.0,FIRST SECURITY BK MOUNTAIN H,MOUNTAIN HOME,105 E. 9TH ST.,20071109.0,5622,19060810,275083,5622_20060630
71762,NM,10.389233891270846,20060630,115672,131078,ARKANSAS,13618.0,SMACKOVER STATE BANK,SMACKOVER,708 N. BROADWAY,99991231.0,5623,19280418,117460,5623_20060630
71860,NM,13.182504217099227,20060630,57695,67582,ARKANSAS,8909.0,BODCAW BANK,STAMPS,401 THOMAS ST.,99991231.0,5624,19030101,58673,5624_20060630
71652,NM,9.823166088501566,20060630,115423,141828,ARKANSAS,13932.0,CENTENNIAL BANK,KINGSLAND,FIRST ST.,20090620.0,5627,19040101,127896,5627_20060630
72454,NM,9.140505359877489,20060630,55417,62688,ARKANSAS,5730.0,PIGGOTT STATE BANK,PIGGOTT,271 W. CHERRY ST.,99991231.0,5628,19300310,56958,5628_20060630
71663,NM,11.860744832501782,20060630,39417,44896,ARKANSAS,5325.0,HOME BANK OF ARKANSAS,PORTLAND,MAIN ST.,99991231.0,5629,19080123,39571,5629_20060630
72863,NM,16.141533862810864,20060630,47093,57541,ARKANSAS,9288.0,LOGAN COUNTY BANK,SCRANTON,600 MAIN ST.,99991231.0,5632,19260404,48253,5632_20060630
72143,NM,7.877007999535858,20060630,1276440,1447834,ARKANSAS,114046.0,FIRST SECURITY BANK,SEARCY,314 N. SPRING ST.,99991231.0,5633,19320206,1333788,5633_20060630
71667,NM,10.567346103735288,20060630,76183,92871,ARKANSAS,9814.0,BANK OF STAR CITY,STAR CITY,116 N. LINCOLN,99991231.0,5634,19250407,83058,5634_20060630
72632,NM,11.423058004464792,20060630,78882,105716,ARKANSAS,12076.0,BANK OF EUREKA SPRINGS,EUREKA SPRINGS,70 S. MAIN ST.,99991231.0,5635,19120501,93640,5635_20060630
72736,NM,10.36276944035508,20060630,185593,227555,ARKANSAS,23581.0,BANK OF GRAVETT,GRAVETTE,211 E. MAIN ST.,20210501.0,5636,18980301,203974,5636_20060630
19950,NM,17.305519763282604,20060630,13454953,22556855,DELAWARE,3903581.0,DISCOVER BANK,GREENWOOD,502 E. MARKET ST.,99991231.0,5649,19110830,18653274,5649_20060630
32405,NM,9.695745635792408,20060630,217344,253998,FLORIDA,24627.0,VISION BANK,PANAMA CITY,2200 STANFORD RD.,20120216.0,5668,19260916,229371,5668_20060630
34142,NM,9.708983335481287,20060630,858495,1016471,FLORIDA,98689.0,FLORIDA COMMUNITY BANK,IMMOKALEE,1400 N. 15TH ST.,20100129.0,5672,19230707,917782,5672_20060630
33843,NM,10.053519967064634,20060630,231816,291480,FLORIDA,29304.0,CITIZENS BANK&TRUST,FROSTPROOF,WALL@SCENIC,99991231.0,5673,19200513,262176,5673_20060630
34450,NM,5.019289663126914,20060630,214704,226287,FLORIDA,11358.0,BANK OF INVERNESS,INVERNESS,320 HWY. 41 S.,99991231.0,5676,19260701,214929,5676_20060630
32055,NM,7.287220624590081,20060630,172771,198210,FLORIDA,14444.0,COLUMBIA COUNTY BANK,LAKE CITY,173 N.W. HILLSBORO ST.,20200601.0,5677,19120101,183766,5677_20060630
31305,NM,12.114706061282014,20060630,339368,394504,GEORGIA,47793.0,SOUTHEASTERN BANK,DARIEN,1010 NORTHWAY,99991231.0,5685,18890101,346711,5685_20060630
39846,NM,9.283265481037068,20060630,31056,37336,GEORGIA,3466.0,BANK OF EDISON,EDISON,TURNER ST.,99991231.0,5686,19041001,33870,5686_20060630
31806,NM,7.149473782538299,20060630,224425,256928,GEORGIA,18369.0,CENTRAL BANK OF GEORGIA,ELLAVILLE,309 S. BROAD ST.,20120224.0,5687,19100916,238559,5687_20060630
31815,NM,7.684377186199787,20060630,49517,54318,GEORGIA,4174.0,FARMERS STATE BANK,LUMPKIN,1689 BROAD ST.,20160106.0,5691,19111201,50144,5691_20060630
31516,NM,7.820449340842978,20060630,288274,323140,GEORGIA,25271.0,PRIMESOUTH BANK,BLACKSHEAR,3473 HWY. 84 W.,99991231.0,5694,18910101,297869,5694_20060630
31096,NM,12.171669117435055,20060630,59296,69366,GEORGIA,8443.0,BANK OF WRIGHTSVILLE,WRIGHTSVILLE,MAIN ST.,99991231.0,5699,18970101,60923,5699_20060630
30531,NM,8.8981631266093,20060630,715877,835768,GEORGIA,74368.0,COMMUNITY BANK&TRUST,CORNELIA,448 N. MAIN ST.,20100129.0,5702,19000803,761400,5702_20060630
30446,NM,9.61708154038891,20060630,82547,91795,GEORGIA,8828.0,BANK OF NEWINGTON,NEWINGTON,BROAD &CHURCH ST.,99991231.0,5704,19190814,82967,5704_20060630
30458,NM,8.552072112931572,20060630,441865,529170,GEORGIA,45255.0,SEA ISLAND BANK,STATESBORO,2 E. MAIN ST.,20100601.0,5707,19010101,483915,5707_20060630
30279,NM,8.01541506529411,20060630,84728,95491,GEORGIA,7654.0,GEORGIA CENTRAL BANK,SOCIAL CIRCLE,112 N. CHEROKEE,20070801.0,5708,19240308,87837,5708_20060630
30642,SM,9.912673557296621,20060630,75104,93557,GEORGIA,9274.0,FARMERS BANK,GREENSBORO,202-A S. MAIN ST.,99991231.0,5709,19110906,84283,5709_20060630
39828,NM,11.400669437598852,20060630,47651,54374,GEORGIA,6199.0,CITIZENS BANK,CAIRO,128 S. BROAD ST.,20161014.0,5712,19040101,48175,5712_20060630
30707,NM,20.063742601305208,20060630,48950,65890,GEORGIA,13220.0,BANK OF CHICKAMAUGA,CHICKAMAUGA,201 GORDON ST.,20140228.0,5713,19100510,52670,5713_20060630
31635,NM,7.364246193017676,20060630,304733,347191,GEORGIA,25568.0,FARMERS&MERCHANTS BANK,LAKELAND,110 CARTER ST.,99991231.0,5716,19070101,321623,5716_20060630
62513,SM,9.450980392156863,20060630,22963,25500,ILLINOIS,2410.0,STATE BANK OF BLUE MOUND,BLUE MOUND,MAIN ST.,20151030.0,5718,19121012,23090,5718_20060630
61864,NM,14.149606592832905,20060630,45830,53634,ILLINOIS,7589.0,PHILO EXCHANGE BANK,PHILO,102 W. WASHINGTON ST.,99991231.0,5722,18830101,46045,5722_20060630
62281,NM,14.370574663873345,20060630,31721,37709,ILLINOIS,5419.0,STATE BANK OF ST JACOB,ST. JACOB,MAIN ST.,99991231.0,5730,19031103,32290,5730_20060630
61367,NM,10.149177610608186,20060630,34048,39215,ILLINOIS,3980.0,FARMERS STB OF SUBLETTE,SUBLETTE,303 S. PENNSYLVANIA AVE.,20160611.0,5731,19200101,35235,5731_20060630
60185,N,7.7201708385143535,20060630,79512,92485,ILLINOIS,7140.0,DUPAGE NATIONAL BANK,WEST CHICAGO,101 MAIN ST.,20140117.0,5732,18910829,85345,5732_20060630
52002,SM,7.273321579270588,20060630,154746,201916,IOWA,14686.0,EAST DUBUQUE SAVINGS BANK,DUBUQUE,3999 PENNSYLVANIA AVE.,20151204.0,5733,18911205,187230,5733_20060630
62348,SM,9.509474740457721,20060630,21393,25911,ILLINOIS,2464.0,STATE BANK OF LIMA,LIMA,MAIN ST.,20150703.0,5735,19101210,23447,5735_20060630
60119,SM,8.073532519547957,20060630,363311,397484,ILLINOIS,32091.0,OLD SECOND BANK-KANE COUNTY,ELBURN,749 N. MAIN ST.,20070701.0,5738,18900101,365393,5738_20060630
61019,NM,7.769126054995916,20060630,80230,91825,ILLINOIS,7134.0,STATE BANK OF DAVIS,DAVIS,100 RT. 75,99991231.0,5740,19280714,84691,5740_20060630
60002,SM,17.800054530582567,20060630,417340,550150,ILLINOIS,97927.0,STATE BANK OF THE LAKES,ANTIOCH,440 LAKE ST.,99991231.0,5744,19260101,452223,5744_20060630
61039,NM,8.029202579711892,20060630,114331,132728,ILLINOIS,10657.0,GERMAN-AMERICAN STATE BANK,GERMAN VALLEY,MAIN ST.,99991231.0,5749,19070106,122071,5749_20060630
61285,NM,12.685089125719138,20060630,52934,63618,ILLINOIS,8070.0,SAVANNA-THOMSON STATE BANK,THOMSON,MAIN ST. &RT. 84,99991231.0,5753,19200101,55548,5753_20060630
61230,NM,7.542352790998779,20060630,46589,54837,ILLINOIS,4136.0,FIRST T&SB OF ALBANY IL,ALBANY,209 S. MAIN ST.,20191206.0,5754,19020101,50701,5754_20060630
61455,N,15.940978514108206,20060630,190703,270410,ILLINOIS,43106.0,CITIZENS NATIONAL BANK,MACOMB,127 S. SIDE SQ.,20090522.0,5757,18900101,227304,5757_20060630
62685,NM,10.857154591752916,20060630,39790,48696,ILLINOIS,5287.0,CITIZENS STB OF SHIPMAN,SHIPMAN,MAIN ST.,20110716.0,5760,19260215,43409,5760_20060630
62345,NM,13.14013497419611,20060630,16739,20152,ILLINOIS,2648.0,KINDERHOOK STATE BANK,KINDERHOOK,MAIN ST.,20130501.0,5765,19190101,17504,5765_20060630
47240,NM,10.022112650908541,20060630,1176588,1456180,INDIANA,145940.0,MAINSOURCE BANK,GREENSBURG,201 N. BROADWAY,20180401.0,5766,19040101,1310240,5766_20060630
47932,NM,16.918743493968528,20060630,119404,146979,INDIANA,24867.0,FOUNTAIN TRUST CO,COVINGTON,1 FOUNTAIN SQ.,99991231.0,5768,19030101,122112,5768_20060630
46740,SM,10.697735896000497,20060630,108910,128616,INDIANA,13759.0,BANK OF GENEVA,GENEVA,215 E. LINE ST.,20190101.0,5775,18921012,114857,5775_20060630
46987,NM,18.36289222373806,20060630,11870,14660,INDIANA,2692.0,FARMERS STATE BANK,SWEETSER,3988 W. DELPHI RD.,20121231.0,5777,19121201,11968,5777_20060630
47220,NM,10.031122384730242,20060630,99716,111174,INDIANA,11152.0,PEOPLES BANK,BROWNSTOWN,100 N. MAIN ST.,99991231.0,5779,19340101,100022,5779_20060630
47579,NM,10.853434981231997,20060630,60733,68734,INDIANA,7460.0,SPENCER COUNTY BANK,SANTA CLAUS,55 N. L J KOCH BLVD.,99991231.0,5786,19270819,61274,5786_20060630
50421,NM,12.341952474088675,20060630,51175,64933,IOWA,8014.0,FIRST STATE BANK,BELMOND,304 E. MAIN ST.,99991231.0,5791,19330701,56919,5791_20060630
51436,NM,22.79608192341941,20060630,18723,24706,IOWA,5632.0,BREDA SAVINGS BANK,BREDA,MAIN ST.,99991231.0,5792,18900101,19074,5792_20060630
50533,SM,9.266101655774426,20060630,62091,86606,IOWA,8025.0,SECURITY SAVINGS BANK,EAGLE GROVE,201 W. BROADWAY,20150101.0,5795,18990301,78581,5795_20060630
50266,NM,12.352446092218528,20060630,163873,187728,IOWA,23189.0,EARLHAM SAVINGS BANK,WEST DES MOINES,7300 LAKE DR.,99991231.0,5796,19310101,164539,5796_20060630
50459,NM,8.192044532065406,20060630,73750,86230,IOWA,7064.0,FARMERS STATE BANK,NORTHWOOD,99 7TH ST. N.,99991231.0,5797,19211115,79166,5797_20060630
51031,N,8.222304342615157,20060630,163849,200248,IOWA,16465.0,AMERICAN BANK NATIONAL ASSN,LE MARS,234 5TH AVE. S.W.,99991231.0,5800,18870101,183783,5800_20060630
51442,SM,8.861923147637434,20060630,99201,119658,IOWA,10604.0,BANK IOWA,DENISON,1108 BROADWAY,20110331.0,5801,19190606,109054,5801_20060630
51652,SB,6.634794776119403,20060630,48144,68608,IOWA,4552.0,FIRST COMMUNITY BANK,SIDNEY,716 ILLINOIS ST.,20110630.0,5803,18910101,64056,5803_20060630
51560,NM,8.87267561983471,20060630,60729,77440,IOWA,6871.0,CITIZENS STATE BANK,OAKLAND,301 OAKLAND AVE.,20070601.0,5810,18811223,70569,5810_20060630
50025,NM,8.462094515225445,20060630,60341,66402,IOWA,5619.0,AUDUBON STATE BANK,AUDUBON,315 BROADWAY,99991231.0,5814,18760101,60783,5814_20060630
50627,NM,8.877465428213041,20060630,107972,129947,IOWA,11536.0,HARDIN COUNTY SAVINGS BANK,ELDORA,1202 EDGINGTON AVE.,99991231.0,5817,18680101,118411,5817_20060630
50628,NM,8.820148395861636,20060630,40626,47845,IOWA,4220.0,PEOPLES SAVINGS BANK,ELMA,328 MAIN ST.,20190701.0,5818,19270101,43625,5818_20060630
52627,N,9.905330007161238,20060630,84691,127073,IOWA,12587.0,LEE COUNTY B&T NA,FORT MADISON,801 AVE. F,99991231.0,5819,18880912,114486,5819_20060630
52632,NM,9.021306383164895,20060630,164028,205713,IOWA,18558.0,STATE CENTRAL BANK,KEOKUK,601 MAIN ST.,99991231.0,5820,18580317,187155,5820_20060630
50153,NM,9.54592111051371,20060630,52137,61377,IOWA,5859.0,FIRST STATE BANK,LYNNVILLE,413 EAST ST.,99991231.0,5821,19120101,55518,5821_20060630
52172,NM,11.69471438729557,20060630,41763,63285,IOWA,7401.0,CITIZENS STATE BANK,WAUKON,"820 11TH AVE, S.W.",20090717.0,5822,18910710,55884,5822_20060630
52807,SM,8.89880338978941,20060630,67109,82483,IOWA,7340.0,GREAT RIVER BANK&TRUST,DAVENPORT,3889 ELMORE AVE.,20080519.0,5823,19080408,75143,5823_20060630
66502,N,11.429996791733085,20060630,433142,595337,KANSAS,68047.0,LANDMARK NATIONAL BANK,MANHATTAN,701 POYNTZ AVE.,99991231.0,5826,19190502,527290,5826_20060630
66434,NM,15.171296999139718,20060630,48351,59283,KANSAS,8994.0,CITIZENS STATE BANK&TRUST CO,HIAWATHA,610 OREGON ST.,99991231.0,5830,19070101,50289,5830_20060630
67654,NM,8.878152497791442,20060630,136897,200357,KANSAS,17788.0,FIRST STATE BANK,NORTON,105 W. MAIN,99991231.0,5835,19020421,182569,5835_20060630
41314,NM,7.7223960661600355,20060630,35272,44740,KENTUCKY,3455.0,FARMERS STATE BANK,BOONEVILLE,MAIN ST.,99991231.0,5838,19310102,41285,5838_20060630
40065,NM,13.495934959349592,20060630,365572,575640,KENTUCKY,77688.0,CITIZENS UNION BK SHELBYVILL,SHELBYVILLE,1854 MIDLAND TRAIL,20220101.0,5840,18880701,497952,5840_20060630
40047,NM,12.058001953080645,20060630,74557,88066,KENTUCKY,10619.0,PEOPLES BANK,MOUNT WASHINGTON,MAIN ST.,99991231.0,5847,19090101,77447,5847_20060630
42141,NM,10.420748135542135,20060630,217310,272063,KENTUCKY,28351.0,SOUTH CNTL BK BARREN CNTY,GLASGOW,208 S. BROADWAY,99991231.0,5854,19080101,243712,5854_20060630
42141,NM,7.240094123592488,20060630,115155,126642,KENTUCKY,9169.0,KENTUCKY BANKING CENTERS INC,GLASGOW,1530 S. GREEN ST.,20061130.0,5855,19260810,117473,5855_20060630
21776,NM,9.319225564470585,20060630,164024,187698,MARYLAND,17492.0,NEW WINDSOR STATE BANK,NEW WINDSOR,213 MAIN ST.,20170701.0,5866,19320903,170206,5866_20060630
21842,NM,13.231719335129096,20060630,118177,136989,MARYLAND,18126.0,BANK OF OCEAN CITY,OCEAN CITY,10005 GOLF COURSE RD.,99991231.0,5867,19160101,118863,5867_20060630
21798,NM,8.863263477582937,20060630,147839,171878,MARYLAND,15234.0,WOODSBORO BANK,WOODSBORO,5 N. MAIN ST.,99991231.0,5873,18990501,156644,5873_20060630
21811,NM,17.149875708143515,20060630,303309,374924,MARYLAND,64299.0,CALVIN B TAYLOR BK BERLIN MD,BERLIN,24 N. MAIN ST.,99991231.0,5874,18900101,310625,5874_20060630
21620,NM,8.833072792217786,20060630,488803,617305,MARYLAND,54527.0,MERCANTILE E SHORE BANK,CHESTERTOWN,HIGH ST.,20070914.0,5877,19040101,562778,5877_20060630
21874,NM,8.306192943498642,20060630,208689,243180,MARYLAND,20199.0,FARMERS BANK OF WILLARDS,WILLARDS,7484 MARKET ST.,99991231.0,5885,19250103,222981,5885_20060630
49087,NM,12.52220133532119,20060630,65553,77135,MICHIGAN,9659.0,KALAMAZOO COUNTY STATE BANK,SCHOOLCRAFT,NORTH GRAND ST.,99991231.0,5892,19080101,67476,5892_20060630
49285,NM,8.48984329657574,20060630,70743,86150,MICHIGAN,7314.0,SSBBANK,STOCKBRIDGE,122 W. MAIN,20180701.0,5893,19080401,78836,5893_20060630
38860,NM,13.27192764085968,20060630,45860,60255,MISSISSIPPI,7997.0,BANK OF OKOLONA,OKOLONA,MAIN ST.,99991231.0,5902,19310131,52258,5902_20060630
39038,NM,8.401724165839966,20060630,1295604,1729764,MISSISSIPPI,145330.0,BANKPLUS,BELZONI,202 JACKSON ST.,99991231.0,5903,19090101,1584434,5903_20060630
39648,NM,10.617247151078807,20060630,223684,261678,MISSISSIPPI,27783.0,FIRST BANK,MCCOMB,THIRD AVE. &S. BROADWAY,99991231.0,5907,18950625,233895,5907_20060630
28630,NM,11.467893107807663,20060630,981868,1146950,NORTH CAROLINA,131531.0,BANK OF GRANITE,GRANITE FALLS,23 N. MAIN ST.,20130608.0,5950,19060101,1015419,5950_20060630
28658,NM,8.603207515775193,20060630,633293,781290,NORTH CAROLINA,67216.0,PEOPLES BANK,NEWTON,518 W. C ST.,99991231.0,5956,19120101,714074,5956_20060630
44807,NM,8.763002947227221,20060630,263969,310122,OHIO,27176.0,SUTTON BANK,ATTICA,3 S. MAIN ST.,99991231.0,5962,18780101,282946,5962_20060630
43502,NM,9.712225609886223,20060630,543364,702877,OHIO,68265.0,FARMERS&MERCHANTS STATE BANK,ARCHBOLD,307-11 DEFIANCE ST.,99991231.0,5969,18970401,634612,5969_20060630
43731,NM,7.8903098063152255,20060630,104844,134342,OHIO,10600.0,COMMUNITY BANK,CROOKSVILLE,42 E. MAIN ST.,99991231.0,5981,19020728,123742,5981_20060630
43945,SM,9.885447414597852,20060630,11319916,15547794,OHIO,1536969.0,SKY BANK,SALINEVILLE,10 E. MAIN ST.,20070921.0,5982,18871106,14010825,5982_20060630
73044,NM,8.682410919460672,20060630,31318,36119,OKLAHOMA,3136.0,OKLAHOMA STATE BANK,GUTHRIE,2610 S. DIVISION AVE.,99991231.0,5994,19090101,32983,5994_20060630
73763,NM,11.531467168929012,20060630,27167,30794,OKLAHOMA,3551.0,STATE GUARANTY BANK,OKEENE,200 N. MAIN ST.,20190531.0,5995,19000101,27243,5995_20060630
73568,SM,18.190451068319703,20060630,15443,18955,OKLAHOMA,3448.0,FIRST STATE BANK IN TEMPLE,TEMPLE,111 S. COMMERCIAL,99991231.0,5999,19190601,15507,5999_20060630
74360,SM,11.124320652173914,20060630,4827,5888,OKLAHOMA,655.0,FIRST STATE BANK,PICHER,301 S. CONNELL AVE.,20180123.0,6007,19180601,5233,6007_20060630
74955,N,13.29011524822695,20060630,77929,90240,OKLAHOMA,11993.0,NATIONAL BANK OF SALLISAW,SALLISAW,1000 S. KERR BLVD.,20140208.0,6008,19280403,78247,6008_20060630
15613,SM,15.058745803871151,20060630,94462,112008,PENNSYLVANIA,16867.0,APOLLO TRUST CO,APOLLO,201 N. WARREN AVE.,99991231.0,6051,18710527,95141,6051_20060630
17042,SM,5.905608618477166,20060630,588067,780834,PENNSYLVANIA,46113.0,LEBANON VALLEY FARMERS BANK,LEBANON,555 WILLOW ST.,20070728.0,6054,19050809,734721,6054_20060630
15201,NM,12.505731958762887,20060630,252648,303125,PENNSYLVANIA,37908.0,ALLEGHENY VALLEY BK PITTSBUR,PITTSBURGH,5137-39 BUTLER ST.,20170408.0,6058,19001015,265217,6058_20060630
57301,N,9.066750226040865,20060630,345895,418066,SOUTH DAKOTA,37905.0,CORTRUST BANK NATIONAL ASSN,MITCHELL,100 E. HAVENS,99991231.0,6063,19301031,380161,6063_20060630
57221,NM,16.309666195498533,20060630,14300,18394,SOUTH DAKOTA,3000.0,BRYANT STATE BANK,BRYANT,MAIN ST.,99991231.0,6064,19150301,15394,6064_20060630
57340,SM,11.529730926807662,20060630,31500,36124,SOUTH DAKOTA,4165.0,FULTON STATE BANK,FULTON,MAIN ST.,20150701.0,6065,19240825,31959,6065_20060630
57479,SM,7.1395551903025325,20060630,32432,38938,SOUTH DAKOTA,2780.0,FIRST STB OF WARNER S DAK,WARNER,1 MAIN ST.,20180914.0,6074,19061115,36158,6074_20060630
57014,NM,7.828334632585237,20060630,82882,97492,SOUTH DAKOTA,7632.0,FIRST MIDWEST BANK,CENTERVILLE,549 BROADWAY,99991231.0,6078,18830101,89860,6078_20060630
57353,NM,9.44027150450428,20060630,34330,40073,SOUTH DAKOTA,3783.0,FARMERS&MERCHANTS STATE BANK,IROQUOIS,201 OTTOWA ST.,20180701.0,6080,19250101,36290,6080_20060630
57477,NM,14.32185968056507,20060630,15122,18971,SOUTH DAKOTA,2717.0,FARMERS STATE BANK OF TURTON,TURTON,123 E. CTR. ST.,99991231.0,6084,19150813,16254,6084_20060630
57104,SM,16.29897671980121,20060630,526592,740071,SOUTH DAKOTA,120624.0,FIRST PREMIER BANK,SIOUX FALLS,601 S. MINNESOTA AVE.,99991231.0,6085,19140101,619447,6085_20060630
38556,NM,11.279093174513928,20060630,126376,144063,TENNESSEE,16249.0,UNION BANK,JAMESTOWN,303 N. MAIN ST.,99991231.0,6088,19040101,127814,6088_20060630
37083,NM,10.730310224182462,20060630,219364,248949,TENNESSEE,26713.0,MACON BANK&TRUST CO,LAFAYETTE,609 RED BOILING SPRINGS RD.,99991231.0,6091,19190701,222236,6091_20060630
38585,NM,14.812110147573406,20060630,27446,32865,TENNESSEE,4868.0,CITIZENS BK OF SPENCER TENN,SPENCER,489 SPRING ST.,20110718.0,6092,19140101,27997,6092_20060630
38220,NM,8.587202007528232,20060630,18047,19925,TENNESSEE,1711.0,CITIZENS BANK&TRUST CO,ATWOOD,MAIN ST.,99991231.0,6100,19270205,18214,6100_20060630
38329,NM,11.275303168906715,20060630,57848,85266,TENNESSEE,9614.0,DECATUR COUNTY BANK,DECATURVILLE,56 N. PLEASANT ST.,99991231.0,6101,18991116,75652,6101_20060630
37074,NM,7.2597264423123,20060630,93506,104329,TENNESSEE,7574.0,CITIZENS BANK,HARTSVILLE,100 MCMURRY BLVD.,20210901.0,6103,19051001,96755,6103_20060630
38340,NM,9.754995748299319,20060630,254796,301056,TENNESSEE,29368.0,CLAYTON BANK&TRUST,HENDERSON,MAIN ST.,20170731.0,6104,18890101,271688,6104_20060630
38050,NM,11.134075860221227,20060630,23028,26127,TENNESSEE,2909.0,PLANTERS BANK OF TENNESSEE,MAURY CITY,6306 HWY. 88,20160701.0,6106,19110908,23218,6106_20060630
37841,NM,8.237297358974134,20060630,98184,113933,TENNESSEE,9385.0,FIRST T&SB ONEIDA TENNESSEE,ONEIDA,106 MUNICIPAL DR.,20140414.0,6109,19230909,104548,6109_20060630
38371,NM,12.919219914058328,20060630,33480,39329,TENNESSEE,5081.0,PEOPLES BANK,SARDIS,MAIN ST.,99991231.0,6110,19201220,34248,6110_20060630
22611,SM,8.46761213706792,20060630,381674,487729,VIRGINIA,41299.0,BANK OF CLARKE COUNTY,BERRYVILLE,2 E. MAIN ST.,99991231.0,6123,18810401,446430,6123_20060630
24090,NM,13.334691331304823,20060630,135592,157094,VIRGINIA,20948.0,BANK OF FINCASTLE,FINCASTLE,17 S. ROANOKE ST.,20210701.0,6128,18750922,136146,6128_20060630
24066,NM,8.438581061272355,20060630,233092,255825,VIRGINIA,21588.0,BANK OF BOTETOURT,BUCHANAN,MAIN ST.,99991231.0,6137,18990927,234237,6137_20060630
23872,SM,11.110355057770036,20060630,115330,146962,VIRGINIA,16328.0,BANK OF MCKENNEY,MC KENNEY,MAIN ST.,99991231.0,6139,19060101,130634,6139_20060630
99128,NM,21.158224245873647,20060630,4820,7028,WASHINGTON,1487.0,FARMINGTON STATE BANK,FARMINGTON,MAIN ST.,99991231.0,6149,19290510,5541,6149_20060630
98862,NM,16.150622380684307,20060630,13403,15987,WASHINGTON,2582.0,FARMERS STB WINTHROP WASH,WINTHROP,RIVERSIDE AVE,99991231.0,6156,19160101,13405,6156_20060630
98264,NM,8.194010274913555,20060630,679635,771588,WASHINGTON,63224.0,PEOPLES BANK,LYNDEN,418 GROVER ST.,99991231.0,6158,19210107,708364,6158_20060630
98366,NM,9.20572559412963,20060630,578561,685204,WASHINGTON,63078.0,KITSAP BANK,PORT ORCHARD,619 BAY ST.,99991231.0,6161,19080808,622126,6161_20060630
25882,SM,17.416572928383953,20060630,92325,112014,WEST VIRGINIA,19509.0,PEOPLES BANK OF MULLENS,MULLENS,200 1ST ST.,20190101.0,6173,19260112,92505,6173_20060630
26807,NM,14.692016340355416,20060630,139478,174782,WEST VIRGINIA,25679.0,PENDLETON COMMUNITY BANK INC,FRANKLIN,MAIN ST.,99991231.0,6176,19251005,149103,6176_20060630
24983,SM,10.585312531054356,20060630,89802,100630,WEST VIRGINIA,10652.0,BANK OF MONROE,UNION,MAIN ST.,99991231.0,6180,19031103,89978,6180_20060630
53807,NM,10.173959955619344,20060630,83394,98241,WISCONSIN,9995.0,AMERICAN B&T WISCONSIN,CUBA CITY,100 N. MAIN ST.,20190501.0,6183,19031003,88246,6183_20060630
53024,NM,7.251674883074201,20060630,147529,197775,WISCONSIN,14342.0,GRAFTON STATE BANK,GRAFTON,101 FALLS RD.,20071112.0,6184,19070101,183433,6184_20060630
53554,NM,11.067346806999419,20060630,109163,123896,WISCONSIN,13712.0,LIVINGSTON STATE BANK,LIVINGSTON,CENTER ST.,20161203.0,6185,19030814,110184,6185_20060630
54446,NM,9.904834136916048,20060630,82635,110754,WISCONSIN,10970.0,CITIZENS STATE BANK OF LOYAL,LOYAL,400 N. MAIN ST.,99991231.0,6186,19091215,99784,6186_20060630
53215,NM,8.794940147376316,20060630,83362,98659,WISCONSIN,8677.0,LAYTON STATE BANK,MILWAUKEE,2740 W. FOREST HOME AVE.,20161028.0,6191,19200828,89982,6191_20060630
54880,SM,11.313075675510266,20060630,25463,32679,WISCONSIN,3697.0,SUPERIOR BANK,SUPERIOR,2820 2ND ST.,20120817.0,6192,18970802,28982,6192_20060630
54016,NM,9.890697891882343,20060630,159372,192494,WISCONSIN,19039.0,CITIZENS STATE BANK,HUDSON,2212 CRESTVIEW DR.,99991231.0,6194,19040715,173455,6194_20060630
54812,NM,8.231873408420013,20060630,134742,157862,WISCONSIN,12995.0,STERLING BANK,BARRON,234 E. LA SALLE AVE.,99991231.0,6195,18850501,144867,6195_20060630
54868,NM,7.895638629283488,20060630,58797,64200,WISCONSIN,5069.0,BRILL STATE BANK,RICE LAKE,407 W. KNAPP ST.,20160516.0,6196,19190505,59131,6196_20060630
53543,NM,6.799483490130973,20060630,24635,27105,WISCONSIN,1843.0,HIGHLAND STATE BANK,HIGHLAND,541 N. MAIN ST.,99991231.0,6198,19030601,25262,6198_20060630
5156,N,7.914417418513252,20060630,199896,238413,VERMONT,18869.0,CONNECTICUT RIVER BANK NA,SPRINGFIELD,242 RIVER ST.,20140816.0,6209,18640101,219544,6209_20060630
3576,NM,7.230924144103826,20060630,160782,178760,NEW HAMPSHIRE,12926.0,FIRST COLEBROOK BANK,COLEBROOK,147 MAIN ST.,20180406.0,6212,18891101,165834,6212_20060630
3105,SI,7.715415396637278,20060630,6318853,9984349,NEW HAMPSHIRE,770334.0,CITIZENS BANK NEW HAMPSHIRE,MANCHESTER,875 ELM ST.,20070901.0,6214,18640101,9214015,6214_20060630
3584,N,11.032186854660685,20060630,49780,56172,NEW HAMPSHIRE,6197.0,LANCASTER NATIONAL BANK,LANCASTER,1 MIDDLE ST.,20080712.0,6233,18810101,49975,6233_20060630
