ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
71671,SM,9.864517360133028,20181231,98900,110051,ARKANSAS,10856.0,FIRST STATE BANK OF WARREN,WARREN,104 S MAIN ST.,99991231,94,18900101,99195,94_20181231
71940,NM,14.530615526876534,20181231,95334,124365,ARKANSAS,18071.0,BANK OF DELIGHT,DELIGHT,503 E ANTIOCH ST,99991231,99,19110616,106294,99_20181231
71857,NM,13.421135581838364,20181231,58924,72967,ARKANSAS,9793.0,BANK OF PRESCOTT,PRESCOTT,EAST 2ND &MAIN ST.,20191109,101,19040810,63174,101_20181231
72521,SM,8.680272823584005,20181231,92170,114213,ARKANSAS,9914.0,BANK OF CAVE CITY,CAVE CITY,137 S MAIN ST.,99991231,105,19060701,104299,105_20181231
72029,NM,10.520932921270871,20181231,40205,44977,ARKANSAS,4732.0,MERCHANTS&PLANTERS BANK,CLARENDON,297 MADISON ST.,99991231,107,18900101,40245,107_20181231
71842,NM,11.3016043241587,20181231,185000,208873,ARKANSAS,23606.0,HORATIO STATE BANK,HORATIO,PRIDE &MAIN,99991231,109,19050505,185267,109_20181231
72223,NM,16.84082520882811,20181231,17938415,22388030,ARKANSAS,3770329.0,BANK OZK,LITTLE ROCK,17901 CHENAL PKWY.,99991231,110,19030303,18614665,110_20181231
34994,N,13.267016355428257,20181231,5177444,6748096,FLORIDA,895271.0,SEACOAST NATIONAL BANK,STUART,815 COLORADO AVE.,99991231,131,19330101,5852825,131_20181231
31061,NM,9.522418965196847,20181231,234667,263683,GEORGIA,25109.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S WAYNE ST,99991231,147,18980101,238574,147_20181231
30650,NM,12.70948359137517,20181231,195494,225674,GEORGIA,28682.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231,148,18900101,196992,148_20181231
31539,NM,11.722383083267527,20181231,120566,136764,GEORGIA,16032.0,BANK OF HAZLEHURST,HAZLEHURST,22 S. TALLAHASSEE ST.,99991231,149,19060101,120732,149_20181231
31622,NM,11.085254789680485,20181231,145317,164155,GEORGIA,18197.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,145958,155_20181231
31061,NM,13.009342796423272,20181231,210335,249390,GEORGIA,32444.0,EXCHANGE BANK,MILLEDGEVILLE,250 W HANCOCK ST,99991231,160,19030601,216946,160_20181231
30224,N,6.9223741556710445,20181231,238276,267076,GEORGIA,18488.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231,169,19330512,248588,169_20181231
31827,NM,10.060669134430029,20181231,75812,84557,GEORGIA,8507.0,PEOPLES BANK OF GEORGIA,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,76050,170_20181231
30295,NM,9.339526100729861,20181231,1253092,1389578,GEORGIA,129780.0,UNITED BANK,ZEBULON,685 GRIFFIN ST.,99991231,172,19050131,1259798,172_20181231
30630,NM,10.192837465564738,20181231,157260,183315,GEORGIA,18685.0,COMMERCIAL BANK,CRAWFORD,102 N. CHURCH ST.,99991231,175,19240905,164630,175_20181231
31836,NM,9.592185592185592,20181231,55454,61425,GEORGIA,5892.0,TALBOT STATE BANK,WOODLAND,76 E. MAIN ST.,99991231,178,19071125,55533,178_20181231
31055,NM,15.705620249372823,20181231,88103,106828,GEORGIA,16778.0,MERCHANTS&CITIZENS BANK,MCRAE,6 COLLEGE ST.,99991231,183,19290223,90050,183_20181231
31313,NM,9.132729223718016,20181231,534712,590842,GEORGIA,53960.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901,193,19111115,536882,193_20181231
47946,NM,11.901083948491083,20181231,259420,304258,INDIANA,36210.0,ALLIANCE BANK,FRANCESVILLE,101 W MONTGOMERY ST.,99991231,197,19300703,268048,197_20181231
46172,NM,12.395946068961331,20181231,173012,197734,INDIANA,24511.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,18 E. WASHINGTON ST.,99991231,210,18921007,173223,210_20181231
52353,SM,12.202057951045806,20181231,254162,317889,IOWA,38789.0,WASHINGTON STATE BANK,WASHINGTON,121 S MARION AVE,99991231,214,19320418,279100,214_20181231
50563,NM,11.933820745099181,20181231,30179,34331,IOWA,4097.0,MANSON STATE BANK,MANSON,1001 MAIN ST,20220514,223,19330101,30234,223_20181231
52621,NM,8.669942295606466,20181231,31911,35006,IOWA,3035.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,31971,225_20181231
50216,NM,10.234896704877782,20181231,110071,127886,IOWA,13089.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231,226,19311017,114798,226_20181231
51250,NM,11.8017522589304,20181231,727947,932853,IOWA,110093.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,822760,228_20181231
51301,NM,9.67721873250824,20181231,174777,209027,IOWA,20228.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231,230,19140101,188800,230_20181231
51401,SM,7.633147075197427,20181231,165029,193996,IOWA,14808.0,COMMERCIAL SAVINGS BANK,CARROLL,325 W HWY 30,99991231,231,19170101,179188,231_20181231
52333,NM,23.547460236018473,20181231,70001,97450,IOWA,22947.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231,232,19320317,74503,232_20181231
50574,NM,27.770069777098122,20181231,71097,98743,IOWA,27421.0,POCAHONTAS STATE BANK,POCAHONTAS,233 N. MAIN ST.,99991231,234,19260701,71322,234_20181231
51058,NM,9.915767062706742,20181231,99160,139969,IOWA,13879.0,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,126090,235_20181231
50220,NM,7.3367174280879865,20181231,256784,280725,IOWA,20596.0,RACCOON VALLEY BANK,PERRY,1202 2ND ST.,99991231,245,19270101,260129,245_20181231
50265,NM,9.901937677215686,20181231,100060,140013,IOWA,13864.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231,248,18940704,126149,248_20181231
51034,NM,17.38973611692228,20181231,54698,69311,IOWA,12053.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231,251,18781003,57259,251_20181231
50158,SM,15.293059616756599,20181231,156482,199038,IOWA,30439.0,PINNACLE BANK,MARSHALLTOWN,2206 S. CTR. ST.,99991231,252,19270505,168599,252_20181231
52156,NM,8.936065398147749,20181231,770630,1185477,IOWA,105935.0,LUANA SAVINGS BANK,LUANA,100 HARVEST DR.,99991231,253,19080801,1079542,253_20181231
50022,NM,10.726591561506172,20181231,187361,226083,IOWA,24251.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,201832,254_20181231
52172,NM,15.027627094083329,20181231,119936,158721,IOWA,23852.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,134869,255_20181231
51350,NM,17.24228623634778,20181231,59694,72241,IOWA,12456.0,MELVIN SAVINGS BANK,MELVIN,260 MAIN ST.,20210701,256,19120101,59786,256_20181231
40206,NM,10.787705882424218,20181231,2802027,3301156,KENTUCKY,356119.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,2945037,258_20181231
40456,NM,10.704046324412118,20181231,118306,141610,KENTUCKY,15158.0,CITIZENS BANK,MOUNT VERNON,411 NEW BRODHEAD RD.,99991231,262,19040101,126452,262_20181231
41129,NM,23.81117862027218,20181231,135435,178412,KENTUCKY,42482.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,135930,267_20181231
42261,NM,8.888705484257004,20181231,159440,193864,KENTUCKY,17232.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,201 N MAIN ST.,99991231,275,18800901,176632,275_20181231
41749,NM,8.97792832505839,20181231,99848,129306,KENTUCKY,11609.0,HYDEN CITIZENS BANK,HYDEN,22023 MAIN ST.,99991231,281,19040901,117697,281_20181231
42206,NM,8.925096348303889,20181231,68013,78621,KENTUCKY,7017.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,71604,284_20181231
42025,SM,9.021013027565202,20181231,1048910,1172130,KENTUCKY,105738.0,COMMUNITY FINL SERVICES BK,BENTON,221 W. 5TH ST.,99991231,287,18900101,1066392,287_20181231
41301,NM,10.90935623749166,20181231,39303,47968,KENTUCKY,5233.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,215 MOUNTAIN PKWY. SPUR,99991231,288,19020101,42735,288_20181231
41822,NM,12.51799000188164,20181231,159060,196637,KENTUCKY,24615.0,BANK OF HINDMAN,HINDMAN,1362 HINDMAN BYPASS,99991231,289,19030101,172022,289_20181231
40447,NM,26.73283412350274,20181231,94636,135414,KENTUCKY,36200.0,JACKSON COUNTY BANK,MC KEE,123 MAIN ST. N,99991231,291,19041005,99214,291_20181231
42633,SM,10.769473180909328,20181231,650773,736192,KENTUCKY,79284.0,MONTICELLO BANKING CO,MONTICELLO,50 N. MAIN,99991231,292,18950101,656908,292_20181231
42210,NM,11.65883162030015,20181231,176774,212294,KENTUCKY,24751.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,109 N MAIN ST.,99991231,296,19250101,187543,296_20181231
42256,SM,10.642391214598298,20181231,98173,121110,KENTUCKY,12889.0,LEWISBURG BANKING CO,LEWISBURG,287 N. MAIN ST,99991231,297,18940210,108221,297_20181231
42653,NM,12.886233632397841,20181231,235260,287229,KENTUCKY,37013.0,UNITED CUMBERLAND BANK,WHITLEY CITY,47 S MAIN ST,99991231,303,19060101,250216,303_20181231
42031,NM,18.490946640411124,20181231,40783,62463,KENTUCKY,11550.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,50913,304_20181231
70791,NM,9.209341714182354,20181231,215588,243253,LOUISIANA,22402.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231,306,19040101,220851,306_20181231
70722,NM,9.951351310327032,20181231,118460,131761,LOUISIANA,13112.0,LANDMARK BANK,CLINTON,12225 ST. HELENA ST.,99991231,307,18971101,118649,307_20181231
71261,NM,12.733130301276082,20181231,34634,39731,LOUISIANA,5059.0,MER ROUGE STATE BANK,MER ROUGE,102 DAVENPORT AVE.,99991231,314,19030101,34671,314_20181231
39095,NM,12.023051102890808,20181231,100425,116784,MISSISSIPPI,14041.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,102743,321_20181231
39429,NM,9.097050428163653,20181231,364750,420400,MISSISSIPPI,38244.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231,324,19140715,382155,324_20181231
39154,NM,9.204668511611118,20181231,82634,91421,MISSISSIPPI,8415.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231,327,19060201,83006,327_20181231
39533,NM,13.62752379649356,20181231,473789,613956,MISSISSIPPI,83667.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231,340,18960413,530289,340_20181231
59201,SM,10.511943969650227,20181231,84167,95948,MONTANA,10086.0,WESTERN BANK OF WOLF POINT,WOLF POINT,111 3RD AVE. S.,20200101,341,19130101,85862,341_20181231
59875,SM,9.832688336210754,20181231,338507,395609,MONTANA,38899.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231,342,19070101,356710,342_20181231
59313,NM,12.55401602411306,20181231,109897,130054,MONTANA,16327.0,BANK OF BAKER,BAKER,116 S MAIN ST.,99991231,352,19240920,113728,352_20181231
59421,SM,12.676912390379439,20181231,30136,34551,MONTANA,4380.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231,358,19170101,30171,358_20181231
59802,SM,10.695436955245377,20181231,250707,308281,MONTANA,32972.0,FIRST MONTANA BANK INC,MISSOULA,201 N. HIGGINS AVE.,99991231,363,19130101,275309,363_20181231
45631,SM,11.247499975369216,20181231,851512,1014990,OHIO,114161.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231,384,18720101,900829,384_20181231
43022,NM,10.128688706456623,20181231,46346,54084,OHIO,5478.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231,389,19200601,48606,389_20181231
73565,NM,13.39814504413901,20181231,23241,26847,OKLAHOMA,3597.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231,399,18940601,23250,399_20181231
73089,NM,11.621264420679605,20181231,181600,206561,OKLAHOMA,24005.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231,402,19030101,182556,402_20181231
74561,SM,7.831722634854177,20181231,93402,104613,OKLAHOMA,8193.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231,404,19080308,96420,404_20181231
73729,NM,16.7135989010989,20181231,72736,87360,OKLAHOMA,14601.0,CLEO STATE BANK,CLEO SPRINGS,202 S. SQ.,99991231,406,19001025,72759,406_20181231
73801,NM,14.386270324839726,20181231,212478,251601,OKLAHOMA,36196.0,STOCK EXCHANGE BANK,WOODWARD,1117 10TH ST.,99991231,414,19030103,215405,414_20181231
73947,NM,11.006870758304792,20181231,83078,95186,OKLAHOMA,10477.0,HIGH PLAINS BANK,KEYES,301 S. POLK AVE.,99991231,418,19300211,84709,418_20181231
74859,NM,18.477333970051507,20181231,69532,87951,OKLAHOMA,16251.0,CITIZENS STATE BANK,OKEMAH,402 W. BROADWAY,20200306,419,19080208,71700,419_20181231
73859,NM,11.971048279975061,20181231,32454,36889,OKLAHOMA,4416.0,BANK OF VICI,VICI,121 W. BROADWAY ST.,99991231,420,19020101,32473,420_20181231
73628,NM,13.459858377781863,20181231,149679,173984,OKLAHOMA,23418.0,SECURITY STATE BANK,CHEYENNE,402 BROADWAY,99991231,421,19120622,150566,421_20181231
74960,NM,12.587287376902417,20181231,66104,78190,OKLAHOMA,9842.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231,422,19310101,68349,422_20181231
74437,NM,11.37363532670686,20181231,58879,67507,OKLAHOMA,7678.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231,428,19330101,59829,428_20181231
74743,N,8.398187942850505,20181231,89985,111917,OKLAHOMA,9399.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231,432,19300107,102518,432_20181231
18853,NM,8.838135476760824,20181231,317578,371119,PENNSYLVANIA,32800.0,PS BANK,WYALUSING,42621 RT. 6,99991231,444,19141125,338319,444_20181231
16145,NM,9.837740994340608,20181231,336265,404107,PENNSYLVANIA,39755.0,MERCER COUNTY STATE BANK,SANDY LAKE,3279 S. MAIN ST.,99991231,445,19110620,364352,445_20181231
57445,NM,11.302265175664964,20181231,51252,59289,SOUTH DAKOTA,6701.0,FIRST STB OF CLAREMONT,GROTON,7 E. HWY. 12,20200703,484,19030101,52588,484_20181231
57066,NM,8.671601794539816,20181231,190992,232483,SOUTH DAKOTA,20160.0,SECURITY STATE BANK,TYNDALL,1600 MAIN ST.,99991231,485,19321101,212323,485_20181231
57656,NM,7.774886141834743,20181231,36803,39962,SOUTH DAKOTA,3107.0,WESTERN DAKOTA BANK,TIMBER LAKE,803 MAIN ST.,99991231,492,19190101,36855,492_20181231
57026,NM,9.413728676771361,20181231,156104,180906,SOUTH DAKOTA,17030.0,BANKSTAR FINANCIAL,ELKTON,124 ELK ST.,99991231,496,19260320,163876,496_20181231
57368,NM,10.403309385374765,20181231,101553,113858,SOUTH DAKOTA,11845.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,101 S. MAIN ST.,99991231,501,19100406,102012,501_20181231
57532,NM,10.931731431074402,20181231,84986,95886,SOUTH DAKOTA,10482.0,DAKOTA PRAIRIE BANK,FORT PIERRE,1204 YELLOWSTONE ST.,99991231,504,19060628,85404,504_20181231
57437,NM,12.302035169476099,20181231,95673,109868,SOUTH DAKOTA,13516.0,GREAT PLAINS BANK,EUREKA,702 7TH ST.,99991231,505,19201023,96352,505_20181231
82082,SM,10.597386188652425,20181231,22582,25327,WYOMING,2684.0,FARMERS STATE BANK,PINE BLUFFS,103 E. 2ND,99991231,526,19150430,22643,526_20181231
82520,NM,9.296024695774294,20181231,134874,150957,WYOMING,14033.0,CENTRAL BANK&TRUST,LANDER,285 MAIN ST.,99991231,529,18900131,136924,529_20181231
14203,SM,12.459435023429833,20181231,90810074,119636147,NEW YORK,14905988.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,ONE M &T PLAZA,99991231,588,18560101,104730159,588_20181231
14902,SM,9.028801331663425,20181231,1574464,1751794,NEW YORK,158166.0,CHEMUNG CANAL TRUST CO,ELMIRA,ONE CHEMUNG CANAL PLAZA,99991231,597,18331022,1593628,597_20181231
14850,NM,6.714791526045922,20181231,1561537,2111175,NEW YORK,141761.0,TOMPKINS TRUST CO,ITHACA,118 E. SENECA ST.,99991231,609,19340101,1968116,609_20181231
12545,SM,10.694676206368436,20181231,193610,218735,NEW YORK,23393.0,BANK OF MILLBROOK,MILLBROOK,3263 FRANKLIN AVE.,99991231,618,18910518,195342,618_20181231
10001,NM,9.368340789480701,20181231,4106896,4688525,NEW YORK,439237.0,AMALGAMATED BANK,NEW YORK,275 7TH AVE,99991231,622,19230414,4249154,622_20181231
10005,SM,23.439932620402747,20181231,27350000,39181000,NEW YORK,9184000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,60 WALL ST.,99991231,623,19030330,29997000,623_20181231
43240,N,9.654252442585715,20181231,1281202000,2218960000,OHIO,214224000.0,JPMORGAN CHASE BANK NA,COLUMBUS,1111 POLARIS PKWY.,99991231,628,18240101,2004617000,628_20181231
10286,SM,8.89735380275199,20181231,139207000,286411000,NEW YORK,25483000.0,BANK OF NEW YORK MELLON,NEW YORK,240 GREENWICH ST.,99991231,639,18510101,260578000,639_20181231
14569,SM,9.34484962804618,20181231,3375390,4272439,NEW YORK,399253.0,FIVE STAR BANK,WARSAW,55 N. MAIN ST.,99991231,659,18811226,3873186,659_20181231
12866,SM,10.606427409494815,20181231,1000964,1148332,NEW YORK,121797.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,473 BROADWAY,99991231,660,19010101,1026478,660_20181231
17815,NM,12.26290593508916,20181231,517033,722129,PENNSYLVANIA,88554.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,232 E. ST,99991231,686,19260201,633575,686_20181231
18431,NM,10.165312540067077,20181231,949290,1185512,PENNSYLVANIA,120511.0,WAYNE BANK,HONESDALE,717 MAIN ST.,99991231,698,18710101,1065001,698_20181231
17257,SM,9.071752120851125,20181231,1587391,1932361,PENNSYLVANIA,175299.0,ORRSTOWN BANK,SHIPPENSBURG,77 E. KING ST.,99991231,713,19190501,1757062,713_20181231
40361,NM,9.954645051843457,20181231,857327,1083454,KENTUCKY,107854.0,KENTUCKY BANK,PARIS,FOURTH &MAIN ST.,20210630,734,19150101,975600,734_20181231
44606,SM,8.116676284765681,20181231,121596,133429,OHIO,10830.0,APPLE CREEK BANKING CO,APPLE CREEK,3 W. MAIN ST.,99991231,737,19040201,122599,737_20181231
43212,NM,10.897889399834925,20181231,59984,67848,OHIO,7394.0,FIRST CITY BANK,COLUMBUS,1885 N.W. BLVD.,20221014,741,19070101,60454,741_20181231
45865,SM,8.038604887422812,20181231,427201,490197,OHIO,39405.0,MINSTER BANK,MINSTER,95 W. 4TH ST.,99991231,763,19140123,450792,763_20181231
45769,NM,10.200333838116386,20181231,287040,322911,OHIO,32938.0,FARMERS BANK&SAVINGS CO,POMEROY,640 E. MAIN ST.,99991231,769,19041204,289973,769_20181231
26003,NM,16.00903261445186,20181231,8832168,12440252,WEST VIRGINIA,1991564.0,WESBANCO BANK INC,WHEELING,ONE BANK PLAZA,99991231,803,18700120,10448688,803_20181231
23824,SM,12.818755350809246,20181231,329346,392464,VIRGINIA,50309.0,CITIZENS BANK&TRUST CO,BLACKSTONE,126 S. MAIN ST.,99991231,823,18730715,342155,823_20181231
22520,SM,8.91646449903109,20181231,181789,200741,VIRGINIA,17899.0,PEOPLES COMMUNITY BANK,MONTROSS,15960 KINGS HWY.,20200101,829,19130617,182842,829_20181231
26757,SM,9.93071190463724,20181231,209616,286485,WEST VIRGINIA,28450.0,BANK OF ROMNEY,ROMNEY,95 E. MAIN ST.,99991231,845,18880101,258035,845_20181231
26170,SM,10.114594466215413,20181231,59837,67368,WEST VIRGINIA,6814.0,PLEASANTS COUNTY BANK,SAINT MARYS,215 WASHINGTON ST.,99991231,847,18961221,60554,847_20181231
35462,NM,10.370893570977728,20181231,59350,66542,ALABAMA,6901.0,MERCHANTS&FARMERS BK GREENE,EUTAW,251 PRAIRIE AVE.,99991231,855,19000101,59641,855_20181231
35594,NM,8.967727284196716,20181231,215909,237786,ALABAMA,21324.0,STATE BANK&TRUST,WINFIELD,1945 US HWY. 43,99991231,861,19071003,216462,861_20181231
36925,NM,8.909871560307813,20181231,79635,108767,ALABAMA,9691.0,BANK OF YORK,YORK,301 BROAD ST.,20191101,862,19110101,99076,862_20181231
30308,SM,11.686492420768825,20181231,164741704,209720480,GEORGIA,24508968.0,SUNTRUST BANK,ATLANTA,"303 PEACHTREET ST, N.E.",20191207,867,18910921,185103651,867_20181231
31014,NM,16.794968553459118,20181231,181263,218625,GEORGIA,36718.0,STATE BANK OF COCHRAN,COCHRAN,112 E BEECH ST.,99991231,872,19220105,181907,872_20181231
31901,SM,10.483956783889212,20181231,26935774,32580905,GEORGIA,3415768.0,SYNOVUS BANK,COLUMBUS,1111 BAY AVE.,99991231,873,18880101,29165137,873_20181231
39842,NM,18.024244372446347,20181231,93288,118213,GEORGIA,21307.0,BANK OF DAWSON,DAWSON,209 MAIN ST.,99991231,876,19110701,96906,876_20181231
31023,NM,10.100677262002131,20181231,148445,169949,GEORGIA,17166.0,BANK OF EASTMAN,EASTMAN,130 OAK ST.,99991231,877,19190102,152783,877_20181231
30817,NM,16.707452348493188,20181231,98137,118097,GEORGIA,19731.0,FARMERS STATE BANK,LINCOLNTON,115 N WASHINGTON ST,99991231,879,19111202,98366,879_20181231
31076,NM,9.827385193341538,20181231,55468,61756,GEORGIA,6069.0,CITIZENS STB OF TAYLOR CNTY,REYNOLDS,36 MARTIN LUTHER KING DR.,20191021,884,19220908,55687,884_20181231
30457,NM,9.624092484379348,20181231,71197,79062,GEORGIA,7609.0,BANK OF SOPERTON,SOPERTON,1202 2ND ST,99991231,889,19030601,71453,889_20181231
37030,NM,18.12323404255319,20181231,479447,587500,TENNESSEE,106474.0,CITIZENS BANK,CARTHAGE,407 MAIN ST.,99991231,893,19291026,481026,893_20181231
39074,NM,12.858588232889451,20181231,168853,195698,MISSISSIPPI,25164.0,BANK OF FOREST,FOREST,211 W. 3RD ST.,99991231,898,19000327,170534,898_20181231
62501,NM,10.765276257857634,20181231,67042,78586,ILLINOIS,8460.0,GERBER STATE BANK,ARGENTA,110 E. ELM ST.,99991231,899,18871001,70126,899_20181231
61010,NM,10.128054520417926,20181231,225278,257078,ILLINOIS,26037.0,BYRON BANK,BYRON,200 N. WALNUT,99991231,902,19320701,231041,902_20181231
60602,NM,8.742726042759784,20181231,806043,915767,ILLINOIS,80063.0,AMALGAMATED BANK OF CHICAGO,CHICAGO,30 N. LASALLE ST.,99991231,903,19220630,835704,903_20181231
60603,SM,7.277062077822204,20181231,30725279,131695551,ILLINOIS,9583567.0,NORTHERN TRUST CO,CHICAGO,50 S. LASALLE ST.,99991231,913,18890101,122110401,913_20181231
62422,NM,11.319048001929726,20181231,44064,49748,ILLINOIS,5631.0,COMMUNITY BANKS SHELBY CNTY,COWDEN,126 N. GRAND AVE,20220923,920,18920101,44117,920_20181231
61401,SM,12.801039058420255,20181231,291595,373415,ILLINOIS,47801.0,FARMERS&MECHANICS BANK,GALESBURG,21 E. MAIN ST.,20210206,924,18690331,325614,924_20181231
