ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
15938,N,16.683621566632755,20010630,13746,19660,PENNSYLVANIA,3280.0,FIRST NATIONAL BANK OF LILLY,LILLY,500 MAIN ST.,20191001.0,7577,19060101,16380,7577_20010630
17543,NM,9.049783101084609,20010630,920415,1307291,PENNSYLVANIA,118307.0,FARMERS FIRST BANK,LITITZ,9 E. MAIN ST.,20150801.0,7579,19010901,1188984,7579_20010630
17045,N,11.137917169280257,20010630,21868,24870,PENNSYLVANIA,2770.0,FIRST NB OF LIVERPOOL,LIVERPOOL,MAIN ST.,20180430.0,7582,19061016,22100,7582_20010630
18709,N,7.353841175601623,20010630,118166,142157,PENNSYLVANIA,10454.0,LUZERNE NATIONAL BANK,LUZERNE,118 MAIN ST.,99991231.0,7586,19070101,131703,7586_20010630
19355,N,12.74610603851761,20010630,56677,65165,PENNSYLVANIA,8306.0,NATIONAL BANK OF MALVERN,MALVERN,2 W KING ST,99991231.0,7590,18840407,56859,7590_20010630
16933,N,7.471714039130889,20010630,377312,421764,PENNSYLVANIA,31513.0,FIRST CITIZENS NATIONAL BANK,MANSFIELD,15 S. MAIN ST.,99991231.0,7593,19320611,390251,7593_20010630
17053,N,11.521315288403434,20010630,71607,87707,PENNSYLVANIA,10105.0,FIRST NB OF MARYSVILLE,MARYSVILLE,101 LINCOLN ST.,20211130.0,7598,19040806,77602,7598_20010630
18229,N,9.751024133466348,20010630,73591,94226,PENNSYLVANIA,9188.0,JIM THORPE NATIONAL BANK,JIM THORPE,12 BROADWAY,99991231.0,7599,19020825,85038,7599_20010630
17233,N,9.9174123559696,20010630,110964,130528,PENNSYLVANIA,12945.0,FIRST NB OF MCCONNELLSBURG,MCCONNELLSBURG,101 LINCOLN WAY W.,20060828.0,7604,19060101,117583,7604_20010630
17233,N,10.122136130315635,20010630,113037,143774,PENNSYLVANIA,14553.0,FULTON COUNTY NB&T CO,MCCONNELLSBURG,100 LINCOLN WAY E.,20060701.0,7605,18870224,129221,7605_20010630
17236,N,13.23017205203525,20010630,73734,95320,PENNSYLVANIA,12611.0,FIRST NB OF MERCERSBURG,MERCERSBURG,12 S. MAIN ST.,20181001.0,7609,19090101,82709,7609_20010630
17059,N,7.19353042299218,20010630,142630,165204,PENNSYLVANIA,11884.0,FIRST NB OF MIFFLINTOWN,MIFFLINTOWN,BRIDGE &MAIN ST.,99991231.0,7613,18890419,153320,7613_20010630
17059,NM,12.277614575344051,20010630,298332,345515,PENNSYLVANIA,42421.0,JUNIATA VALLEY BANK,MIFFLINTOWN,MAIN ST.,99991231.0,7614,18670101,303094,7614_20010630
17061,N,7.318148158794164,20010630,504237,730581,PENNSYLVANIA,53465.0,COMMUNITY BANKS NA,MILLERSBURG,150 MARKET SQ.,20020101.0,7616,18670212,677116,7616_20010630
17954,N,14.652072674280465,20010630,53576,63131,PENNSYLVANIA,9250.0,FIRST NB OF MINERSVILLE,MINERSVILLE,260 SUNBURY ST.,20150327.0,7621,18640505,53881,7621_20010630
17851,N,9.055448134032257,20010630,79710,89471,PENNSYLVANIA,8102.0,UNION NB OF MOUNT CARMEL,MOUNT CARMEL,THIRD &OAK ST.,99991231.0,7631,19060101,81369,7631_20010630
17552,N,8.028458037600911,20010630,213688,295312,PENNSYLVANIA,23709.0,UNION NATIONAL CMTY BANK,MOUNT JOY,EAST MAIN ST.,20110506.0,7635,18531023,271603,7635_20010630
18064,N,6.854358370381691,20010630,358751,444914,PENNSYLVANIA,30496.0,NAZARETH NB&T CO,NAZARETH,76 S. MAIN ST.,20031101.0,7645,18970625,414418,7645_20010630
18065,N,19.556462367312104,20010630,119622,149976,PENNSYLVANIA,29330.0,NEFFS NATIONAL BANK,NEFFS,5629 PENNSYLVANIA  RT. 873,99991231.0,7646,19230403,120646,7646_20010630
17074,N,10.414592666334826,20010630,83137,96432,PENNSYLVANIA,10043.0,FIRST NB OF NEWPORT,NEWPORT,CENTER SQ.,20070616.0,7656,18930508,86389,7656_20010630
18940,N,10.71754694096937,20010630,437841,500469,PENNSYLVANIA,53638.0,FIRST NB&T CO OF NEWTOWN,NEWTOWN,40 S. STATE ST.,99991231.0,7658,18640225,446831,7658_20010630
18066,N,14.389123256442495,20010630,129380,170198,PENNSYLVANIA,24490.0,NEW TRIPOLI NATIONAL BANK,NEW TRIPOLI,MARKET &MADISON ST.,99991231.0,7659,19100310,145708,7659_20010630
17857,N,12.232141413161257,20010630,96044,123666,PENNSYLVANIA,15127.0,NORTHUMBERLAND NATIONAL BANK,NORTHUMBERLAND,245 FRONT ST.,99991231.0,7666,19031102,108539,7666_20010630
17815,N,12.137858524281024,20010630,149879,207343,PENNSYLVANIA,25167.0,COLUMBIA COUNTY FARMERS NB,BLOOMSBURG,232 EAST ST.,20080718.0,7671,19170817,182176,7671_20010630
18071,N,14.067995662791011,20010630,282731,332933,PENNSYLVANIA,46837.0,FIRST NB OF PALMERTON,PALMERTON,FOURTH ST. &LAFAYETTE AVE.,99991231.0,7675,19071024,286096,7675_20010630
16743,N,8.678379312046587,20010630,63146,81052,PENNSYLVANIA,7034.0,FIRST NB OF PORT ALLEGANY,PORT ALLEGANY,64 MAIN ST.,20151201.0,7704,18880419,74018,7704_20010630
18951,N,7.414138183368952,20010630,311576,412698,PENNSYLVANIA,30598.0,QUAKERTOWN NATIONAL BANK,QUAKERTOWN,10 N. 3RD ST.,99991231.0,7714,18770721,382100,7714_20010630
19533,NM,7.5562915124066405,20010630,337834,435412,PENNSYLVANIA,32901.0,LEESPORT BANK,LEESPORT,133 N. CTR. AVE.,20220101.0,7748,18910408,402511,7748_20010630
18964,N,9.18452990050709,20010630,864179,1054447,PENNSYLVANIA,96846.0,UNION NB&T CO OF SOUDERTON,SOUDERTON,10 W. BROAD ST.,99991231.0,7759,18760401,957601,7759_20010630
17579,N,8.24184142748747,20010630,928846,1122868,PENNSYLVANIA,92545.0,BANK OF LANCASTER COUNTY NA,STRASBURG,CENTER SQ.,20080808.0,7768,18630516,1030323,7768_20010630
17801,N,7.517682680539485,20010630,247988,329277,PENNSYLVANIA,24754.0,FIRST NATIONAL TRUST BANK,SUNBURY,400-406 MARKET ST.,20050122.0,7770,18310926,304523,7770_20010630
17842,N,9.138695035969931,20010630,221163,278705,PENNSYLVANIA,25470.0,SWINEFORD NATIONAL BANK,MIDDLEBURG,227 E. MAIN ST.,20181013.0,7774,19031016,253235,7774_20010630
17772,N,12.738104887736078,20010630,60804,74022,PENNSYLVANIA,9429.0,TURBOTVILLE NATIONAL BANK,TURBOTVILLE,4710 STATE RT. 54,99991231.0,7789,19100101,64593,7789_20010630
17225,N,7.883122512511329,20010630,170187,203016,PENNSYLVANIA,16004.0,CITIZENS NB OF SOUTHERN PA,GREENCASTLE,35 NOTH CARLISLE ST.,20050415.0,7796,19010515,187012,7796_20010630
16901,NM,9.78447328464129,20010630,549886,791642,PENNSYLVANIA,77458.0,CITIZENS&NORTHERN BANK,WELLSBORO,90-92 MAIN ST.,99991231.0,7799,18640101,714184,7799_20010630
19380,N,7.823091052027142,20010630,480561,552058,PENNSYLVANIA,43188.0,FIRST NB OF CHESTER COUNTY,WEST CHESTER,9 N. HIGH ST.,20101210.0,7802,18631210,508870,7802_20010630
17701,N,9.93791664904937,20010630,217238,283812,PENNSYLVANIA,28205.0,WILLIAMSPORT NATIONAL BANK,WILLIAMSPORT,329 PINE ST.,20050122.0,7813,18570101,255607,7813_20010630
17405,NM,7.899989456055044,20010630,589123,815634,PENNSYLVANIA,64435.0,DROVERS&MECHANICS BANK,YORK,30 S. GEORGE ST.,20010825.0,7820,18830612,751199,7820_20010630
15320,N,11.04435973925533,20010630,184867,217224,PENNSYLVANIA,23991.0,COMMUNITY BANK NATIONAL ASSN,CARMICHAELS,100 MARKET ST.,99991231.0,7848,19010701,193233,7848_20010630
16373,N,9.656229472301291,20010630,180565,200948,PENNSYLVANIA,19404.0,FARMERS NB OF EMLENTON,EMLENTON,612 MAIN ST.,20230101.0,7875,19000101,181544,7875_20010630
16033,N,8.488907938552998,20010630,354311,394291,PENNSYLVANIA,33471.0,CITIZENS NB OF EVANS CITY,EVANS CITY,204 S. JACKSON ST.,20141001.0,7879,18931211,360820,7879_20010630
16326,N,8.281023302638202,20010630,123009,135092,PENNSYLVANIA,11187.0,FIRST UNITED NATIONAL BANK,FRYBURG,ROUTES 157 &208,99991231.0,7886,19090802,123905,7886_20010630
16125,N,7.83829576632505,20010630,1321311,1479046,PENNSYLVANIA,115932.0,FIRST NB OF PENNSYLVANIA,GREENVILLE,166 MAIN ST.,99991231.0,7888,18640204,1363114,7888_20010630
15637,N,9.768127649653062,20010630,249216,304521,PENNSYLVANIA,29746.0,FIRST NB OF HERMINIE,HERMINIE,314 SEWICKLEY AVE.,20010815.0,7894,19120412,274775,7894_20010630
16201,N,11.592197738770244,20010630,103613,117812,PENNSYLVANIA,13657.0,FARMERS NB OF KITTANNING,KITTANNING,MARKET &JEFFERSON ST.,20080401.0,7899,18840109,104155,7899_20010630
16201,N,10.348496311707962,20010630,112530,126888,PENNSYLVANIA,13131.0,MERCHANTS NB OF KITTANNING,KITTANNING,222 MARKET ST.,99991231.0,7900,18970101,113757,7900_20010630
15665,N,13.261155983273184,20010630,14787,17457,PENNSYLVANIA,2315.0,MANOR NATIONAL BANK,MANOR,MAIN ST.,20170430.0,7907,19021002,15142,7907_20010630
15759,N,9.454936568485326,20010630,130065,149689,PENNSYLVANIA,14153.0,MARION CENTER NATIONAL BANK,MARION CENTER,MAIN ST.,99991231.0,7909,19050706,135536,7909_20010630
16046,N,11.562025883152737,20010630,211285,241238,PENNSYLVANIA,27892.0,MARS NATIONAL BANK,MARS,145 GRAND AVE.,99991231.0,7910,19001016,213346,7910_20010630
15552,N,16.264058890831766,20010630,38485,46323,PENNSYLVANIA,7534.0,CITIZENS NB OF MEYERSDALE,MEYERSDALE,135 CTR. ST.,20160101.0,7919,18690101,38789,7919_20010630
16428,N,10.375246392329593,20010630,72896,82186,PENNSYLVANIA,8527.0,NATIONAL BANK OF NORTH EAST,NORTH EAST,17 W. MAIN ST.,20051007.0,7938,19080528,73659,7938_20010630
15219,N,8.877149729680225,20010630,20186791,35354794,PENNSYLVANIA,3138498.0,MELLON BANK NATIONAL ASSN,PITTSBURGH,"ONE MELLON BANK CTR, 500 GRA",99991231.0,7946,18690101,32216296,7946_20010630
15222,N,5.4588141263491465,20010630,10128304,12997017,PENNSYLVANIA,709483.0,NATIONAL CITY BANK OF PA,PITTSBURGH,300 4TH AVE.,20060722.0,7948,18570101,12287534,7948_20010630
15851,N,9.166365932876218,20010630,37748,72046,PENNSYLVANIA,6604.0,COMMUNITY FIRST BANK NA,REYNOLDSVILLE,444 MAIN ST.,20181001.0,7953,18930420,65442,7953_20010630
16057,N,9.198343735073529,20010630,254875,316133,PENNSYLVANIA,29079.0,FIRST NB OF SLIPPERY ROCK,SLIPPERY ROCK,100 S. MAIN ST.,20041008.0,7972,19030101,287054,7972_20010630
15601,NM,8.561007301879952,20010630,657434,1001249,PENNSYLVANIA,85717.0,SOUTHWEST BANK,GREENSBURG,111 S. MAIN ST.,20021015.0,7979,19340101,915532,7979_20010630
95482,NM,14.692539822903573,20010630,428596,504358,CALIFORNIA,74103.0,SVG BANK OF MENDOCINO COUNTY,UKIAH,200 N. SCHOOL ST.,99991231.0,8011,19031128,430255,8011_20010630
33133,SM,16.449537831519994,20010630,195170,289613,FLORIDA,47640.0,COCONUT GROVE BANK,MIAMI,2701 S. BAYSHORE DR.,99991231.0,8018,19260712,241973,8018_20010630
33873,NM,10.69653526356021,20010630,279366,320515,FLORIDA,34284.0,WAUCHULA STATE BANK,WAUCHULA,MAIN ST.,99991231.0,8021,19290401,286231,8021_20010630
31714,NM,6.301170011613733,20010630,177419,208374,GEORGIA,13130.0,COLONY BANK ASHBURN,ASHBURN,515 E. WASHINGTON AVE.,20080801.0,8023,19000702,195244,8023_20010630
30445,NM,8.27426322197575,20010630,51961,59957,GEORGIA,4961.0,MOUNT VERNON BANK,MOUNT VERNON,101 RAILROAD AVE.,99991231.0,8028,19010124,54996,8028_20010630
30303,SM,8.552064854404065,20010630,218894,254231,GEORGIA,21742.0,CITIZENS TRUST BANK,ATLANTA,"175 HOUSTON ST, N.E.",99991231.0,8033,19210618,232489,8033_20010630
47010,NM,8.168368995602512,20010630,60266,71177,INDIANA,5814.0,BATH STATE BANK,BATH,MAIN ST.,99991231.0,8035,19231023,65363,8035_20010630
46016,NM,8.49139925137738,20010630,186644,213993,INDIANA,18171.0,MADISON COMMUNITY BANK,ANDERSON,33 W. 1OTH ST.,20090925.0,8047,18720625,195822,8047_20010630
47355,NM,15.74074074074074,20010630,4976,6264,INDIANA,986.0,GREENSFORK TOWNSHIP STB,SPARTANBURG,ROUTE 2,99991231.0,8056,19230623,5278,8056_20010630
46383,N,9.925793466034339,20010630,411733,485402,INDIANA,48180.0,FIRST NB VALPARAISO,VALPARAISO,14 INDIANA AVE.,20080607.0,8057,18891106,437222,8057_20010630
47612,NM,10.412774932208496,20010630,43772,49785,INDIANA,5184.0,CSB STATE BANK,CYNTHIANA,HIGHWAY 65 &LOCUST ST.,20210630.0,8058,19250715,44601,8058_20010630
46165,NM,8.304542846100695,20010630,66971,85387,INDIANA,7091.0,NORTH SALEM STATE BANK,NORTH SALEM,7 N. BROADWAY ST.,99991231.0,8063,19230714,78296,8063_20010630
47922,NM,24.110232856227302,20010630,17462,23405,INDIANA,5643.0,COMMUNITY STATE BANK,BROOK,244 W. MAIN,99991231.0,8067,19310401,17762,8067_20010630
46738,SM,7.51724071226146,20010630,83073,103389,INDIANA,7772.0,GARRETT STATE BANK,GARRETT,120 W. KING ST.,99991231.0,8074,18931101,95617,8074_20010630
52228,NM,17.965889175441347,20010630,56987,70183,IOWA,12609.0,FAIRFAX STATE SAVINGS BANK,FAIRFAX,409 VANDERBILT ST.,99991231.0,8083,19241020,57574,8083_20010630
52248,NM,15.795090715048026,20010630,34394,44039,IOWA,6956.0,FARMERS SAVINGS BANK,KEOTA,225-7 E. BROADWAY,20140711.0,8086,18930101,37083,8086_20010630
51039,NM,22.694202105398706,20010630,47083,62126,IOWA,14099.0,FIRST TRUST&SAVINGS BANK,MOVILLE,MAIN ST.,20150501.0,8092,19190101,48027,8092_20010630
50458,NM,7.776229721113656,20010630,32797,42347,IOWA,3293.0,FIRST STATE BANK,NORA SPRINGS,26 W. CONGRESS ST.,20091107.0,8093,19000101,39054,8093_20010630
50401,NM,7.735074730333029,20010630,55927,72126,IOWA,5579.0,NORTHWOODS STATE BANK,MASON CITY,"2650 4TH ST, S.W.",99991231.0,8094,19330101,66547,8094_20010630
52347,NM,17.56012115461811,20010630,22365,27403,IOWA,4812.0,FARMERS SAVINGS BANK,VICTOR,606 3RD ST.,20181005.0,8097,18910129,22591,8097_20010630
51031,SM,12.14412545138958,20010630,110505,150369,IOWA,18261.0,LE MARS BANK&TRUST CO,LE MARS,"37 1ST AVE, N.W.",99991231.0,8101,19010101,132108,8101_20010630
51201,NM,12.543570128628273,20010630,44387,64838,IOWA,8133.0,SECURITY STATE BANK,SHELDON,934 3RD AVE.,20060424.0,8102,19280106,56705,8102_20010630
50677,NM,14.597433633842504,20010630,94724,112143,IOWA,16370.0,STATE BANK OF WAVERLY,WAVERLY,"122 1ST ST, S.E.",20110924.0,8103,18890101,95773,8103_20010630
66959,N,11.887803340687048,20010630,13859,15865,KANSAS,1886.0,NATIONAL FAMILY BANK,MUNDEN,100 MAIN ST.,99991231.0,8108,19050505,13979,8108_20010630
66083,NM,11.647703089975314,20010630,29471,35243,KANSAS,4105.0,STATE BANK OF SPRING HILL,SPRING HILL,201 S. WEBSTER ST.,99991231.0,8110,19270517,31138,8110_20010630
42754,NM,14.019844603107936,20010630,64322,76192,KENTUCKY,10682.0,CITIZENS B&T CO GRAYSON CNTY,LEITCHFIELD,118 S. MAIN ST.,20010720.0,8115,19070202,65510,8115_20010630
41701,NM,8.289396924634842,20010630,165802,181702,KENTUCKY,15062.0,PEOPLES B&T CO OF HAZARD,HAZARD,MAIN ST.,99991231.0,8117,19230319,166640,8117_20010630
42629,NM,12.435131694898658,20010630,76623,102130,KENTUCKY,12700.0,BANK OF JAMESTOWN,JAMESTOWN,PUBLIC SQ.,99991231.0,8118,18990717,89430,8118_20010630
42757,NM,8.461811909996971,20010630,54916,75953,KENTUCKY,6427.0,BANK OF MAGNOLIA,MAGNOLIA,MAIN ST.,99991231.0,8120,19191104,69526,8120_20010630
41056,NM,21.817548139757776,20010630,35654,45908,KENTUCKY,10016.0,SECURITY BANK&TRUST CO,MAYSVILLE,1-5 W. 2ND ST.,99991231.0,8121,19280101,35892,8121_20010630
41169,NM,14.982646431413132,20010630,169761,204857,KENTUCKY,30693.0,FIRST&PEOPLES BANK,RUSSELL,DEIDRICH BLVD. &KENWOOD DR.,99991231.0,8122,19320228,174164,8122_20010630
42023,NM,8.194755698930871,20010630,57822,70057,KENTUCKY,5741.0,BARDWELL DEPOSIT BANK,BARDWELL,FRONT ST.,20061021.0,8124,18950101,64316,8124_20010630
42029,NM,9.076380728554643,20010630,57541,63825,KENTUCKY,5793.0,CALVERT BANK,CALVERT CITY,FIFTH &CEDAR ST.,20010713.0,8125,19081001,58032,8125_20010630
42347,NM,11.12706002673437,20010630,83272,111467,KENTUCKY,12403.0,COMMONWEALTH CMTY BANK INC,HARTFORD,830 S. MAIN ST.,99991231.0,8126,19280705,99064,8126_20010630
42348,NM,14.969726722304042,20010630,76817,91665,KENTUCKY,13722.0,HANCOCK BANK&TRUST CO,HAWESVILLE,MAIN ST.,20211105.0,8128,18880701,77943,8128_20010630
40359,NM,9.699191448540496,20010630,39355,58376,KENTUCKY,5662.0,PEOPLES BANK&TRUST CO,OWENTON,101 N. MAIN ST.,20200403.0,8129,19020101,52714,8129_20010630
42167,NM,9.453360080240722,20010630,85922,99700,KENTUCKY,9425.0,DEPOSIT BANK OF MONROE CNTY,TOMPKINSVILLE,312-314 MAIN ST.,20150101.0,8133,18890101,90275,8133_20010630
42167,NM,11.982910619829108,20010630,47408,58984,KENTUCKY,7068.0,PEOPLES BK OF TOMPKINSVILLE,TOMPKINSVILLE,MAIN ST.,20020606.0,8134,19060101,51916,8134_20010630
42301,NM,7.766454352441614,20010630,204934,259050,KENTUCKY,20119.0,INDEPENDENCE BANK OF KY,OWENSBORO,425 E. 18TH ST.,99991231.0,8136,19090101,238931,8136_20010630
71417,NM,8.934651515773066,20010630,44093,48754,LOUISIANA,4356.0,COLFAX BANKING CO,COLFAX,625 EIGHTH ST.,99991231.0,8140,19010101,44398,8140_20010630
71449,NM,7.223945922987769,20010630,252715,277826,LOUISIANA,20070.0,SABINE STATE BANK&TRUST CO,MANY,390 MAIN ST.,99991231.0,8141,19020101,257756,8141_20010630
70548,NM,11.511298495750594,20010630,59584,75187,LOUISIANA,8655.0,KAPLAN STATE BANK,KAPLAN,201 N. CUSHING AVE.,20180220.0,8143,19280317,66532,8143_20010630
70542,SM,19.26075032760973,20010630,59485,74021,LOUISIANA,14257.0,BANK OF GUEYDAN,GUEYDAN,111 MAIN ST.,99991231.0,8144,19270514,59764,8144_20010630
70757,NM,12.444242148384161,20010630,28616,32955,LOUISIANA,4101.0,BANK OF MARINGOUIN,MARINGOUIN,PECAN DR. &STATE HWY. 77,20150323.0,8145,19031001,28854,8145_20010630
70090,NM,10.380652681871167,20010630,339760,382606,LOUISIANA,39717.0,FIRST AMERICAN BANK&TRUST,VACHERIE,LOUISIANA HWY. 20,99991231.0,8149,19101203,342889,8149_20010630
2138,NM,10.485340856009746,20010630,462818,545905,MASSACHUSETTS,57240.0,CAMBRIDGE TRUST CO,CAMBRIDGE,1336 MASSACHUSETTS AVE.,99991231.0,8152,18900101,488665,8152_20010630
49635,NM,16.536289479188454,20010630,39378,47810,MICHIGAN,7906.0,STATE SAVINGS BANK,FRANKFORT,703 MAIN ST.,99991231.0,8162,19010101,39904,8162_20010630
49640,NM,8.14459082354468,20010630,119110,154090,MICHIGAN,12550.0,HONOR STATE BANK,HONOR,HENRY ST.,99991231.0,8165,19170615,141540,8165_20010630
49304,NM,8.45533093478841,20010630,91597,108677,MICHIGAN,9189.0,LAKE-OSCEOLA STATE BANK,BALDWIN,790 N. MICHIGAN AVE.,99991231.0,8172,19080101,99488,8172_20010630
48622,NM,18.257460981651157,20010630,67131,83166,MICHIGAN,15184.0,FARWELL STATE SAVINGS BANK,FARWELL,399 W. MAIN ST.,20061003.0,8174,19190919,67982,8174_20010630
48846,NM,8.503902880525539,20010630,325051,470678,MICHIGAN,40026.0,INDEPENDENT BANK,IONIA,230 W. MAIN ST.,20010914.0,8180,18640101,430652,8180_20010630
49953,SM,15.224026914421943,20010630,37702,44883,MICHIGAN,6833.0,CITIZENS STB OF ONTONAGON,ONTONAGON,501 RIVER ST.,99991231.0,8183,19101206,38050,8183_20010630
55310,NM,12.568776746512533,20010630,31324,35986,MINNESOTA,4523.0,STATE BANK OF BIRD ISLAND,BIRD ISLAND,205 S. MAIN ST.,20120317.0,8184,19080101,31463,8184_20010630
55321,NM,7.380798040910401,20010630,48216,55536,MINNESOTA,4099.0,STATE BANK OF COKATO,COKATO,101 E. 3RD ST.,20120618.0,8185,18920302,51437,8185_20010630
56326,N,10.099022337597086,20010630,41589,47767,MINNESOTA,4824.0,STEARNS BANK EVANSVILLE NA,EVANSVILLE,MAIN ST.,20110214.0,8186,18820101,42943,8186_20010630
55352,NM,10.550825874990904,20010630,46132,54972,MINNESOTA,5800.0,COMMUNITY BANK MN VALLEY,JORDAN,101 CREEK LN. PKWY.,99991231.0,8188,18750101,49172,8188_20010630
56060,NM,7.639756727484795,20010630,10982,12003,MINNESOTA,917.0,MERCHANTS STB OF LEWISVILLE,LEWISVILLE,MAIN ST.,20020823.0,8189,19020122,11086,8189_20010630
56155,NM,13.066788579028302,20010630,20396,24061,MINNESOTA,3144.0,STATE BANK OF LISMORE,LISMORE,190 S. 3RD AVE.,99991231.0,8190,19000101,20917,8190_20010630
55066,NM,11.159853772017282,20010630,39436,45135,MINNESOTA,5037.0,FIRST STATE BANK OF RED WING,RED WING,601 S. SERVICE DR.,99991231.0,8191,19151014,40098,8191_20010630
56073,NM,14.289922154428783,20010630,19860,23765,MINNESOTA,3396.0,UNITED PRAIRIE BANK-NEW ULM,NEW ULM,200 N. BROADWAY,20060610.0,8192,19191101,20369,8192_20010630
55356,NM,7.391379775627434,20010630,91568,103756,MINNESOTA,7669.0,STATE BANK OF LONG LAKE,LONG LAKE,1964 W. WAYZATA BLVD.,99991231.0,8193,19050819,96087,8193_20010630
56309,NM,7.829497907949791,20010630,17520,19120,MINNESOTA,1497.0,FIRST STATE BANK OF ASHBY,ASHBY,MAIN ST.,20191202.0,8196,19000701,17623,8196_20010630
56121,NM,11.639625113372972,20010630,8470,9923,MINNESOTA,1155.0,STATE BANK OF CEYLON,CEYLON,104 W. MAIN ST.,99991231.0,8197,19010401,8768,8197_20010630
55339,NM,9.660969459232279,20010630,15928,17845,MINNESOTA,1724.0,STATE BANK OF HAMBURG,HAMBURG,591 PARK AVE.,20190712.0,8199,19041205,16121,8199_20010630
56073,NM,11.83530106257379,20010630,134643,169400,MINNESOTA,20049.0,CITIZENS BANK OF NEW ULM,NEW ULM,105 N. MINNESOTA ST.,99991231.0,8200,18751213,149351,8200_20010630
56750,NM,11.542753341118464,20010630,33653,38535,MINNESOTA,4448.0,RED LAKE COUNTY STATE BANK,RED LAKE FALLS,210 MAIN ST.,20190222.0,8202,19290101,34087,8202_20010630
56085,NM,7.73031000109541,20010630,83430,91290,MINNESOTA,7057.0,AMERICANA COMMUNITY BANK,SLEEPY EYE,300 MAIN ST. W.,99991231.0,8205,18810101,84233,8205_20010630
56510,NM,9.062490422630177,20010630,29326,32629,MINNESOTA,2957.0,RURAL AMERICAN BANK ADA,ADA,410 2ND ST. W.,20050701.0,8206,18810301,29672,8206_20010630
56262,NM,6.281894630920721,20010630,25547,27826,MINNESOTA,1748.0,PRAIRIE STATE BANK,MILAN,240 N. 2ND ST.,99991231.0,8207,19151215,26078,8207_20010630
55944,NM,7.710274310331404,20010630,154143,192665,MINNESOTA,14855.0,EASTWOOD BANK,KASSON,109 S. MANTORVILLE AVE.,20150123.0,8208,19030715,177810,8208_20010630
56267,NM,8.40540869777074,20010630,22261,24627,MINNESOTA,2070.0,UNITED FARMERS&MERCHANTS STB,MORRIS,200 ATLANTIC AVE.,20130914.0,8209,19120101,22557,8209_20010630
56331,NM,7.605484587331662,20010630,41567,49083,MINNESOTA,3733.0,FREEPORT STATE BANK,FREEPORT,MAIN ST.,99991231.0,8210,19080101,45350,8210_20010630
56138,NM,9.854214622382989,20010630,21319,27369,MINNESOTA,2697.0,EXCHANGE STATE BANK OF HILLS,HILLS,STATE HWY. 270 &COUNTY RD. 6,20190114.0,8212,19000101,24672,8212_20010630
55340,NM,12.6839158831551,20010630,48501,55732,MINNESOTA,7069.0,FARMERS STATE BANK OF HAMEL,HAMEL,MAIN ST.,99991231.0,8214,19190101,48663,8214_20010630
55357,NM,8.045582009127399,20010630,63484,72748,MINNESOTA,5853.0,STATE BANK OF LORETTO,LORETTO,COUNTY RD. 19 &CHIPPEWA RD.,20040903.0,8215,19101022,66895,8215_20010630
56171,NM,9.85607419397174,20010630,20406,22859,MINNESOTA,2253.0,FARMERS STB OF SHERBURN,SHERBURN,33 N. MAIN ST.,20110603.0,8217,19301101,20606,8217_20010630
56382,NM,12.344956704891178,20010630,22180,25638,MINNESOTA,3165.0,FIRST STB OF SWANVILLE,SWANVILLE,MAIN ST.,99991231.0,8218,19070501,22473,8218_20010630
56211,NM,9.590721975934136,20010630,22712,25264,MINNESOTA,2423.0,BUFFALO RIDGE BANK,BEARDSLEY,MAIN ST.,20130316.0,8219,19300221,22841,8219_20010630
55051,SM,11.175571598061493,20010630,74468,99458,MINNESOTA,11115.0,KANABEC STATE BANK,MORA,124 E. MAPLE ST.,20140701.0,8220,19170501,88343,8220_20010630
55705,NM,7.528950101950525,20010630,21460,25993,MINNESOTA,1957.0,STATE BANK OF AURORA,AURORA,211 N. MAIN ST.,20100319.0,8221,19060101,24036,8221_20010630
56156,NM,7.762905981438395,20010630,102327,116477,MINNESOTA,9042.0,MINNWEST BANK LUVERNE,LUVERNE,116 E. MAIN,20140524.0,8224,18820101,107435,8224_20010630
39083,N,9.80146983770542,20010630,69126,78376,MISSISSIPPI,7682.0,COPIAH BANK NATIONAL ASSN,HAZLEHURST,101 CALDWELL DR.,99991231.0,8231,18911026,70694,8231_20010630
38635,NM,10.915328363057275,20010630,111185,126217,MISSISSIPPI,13777.0,BANK OF HOLLY SPRINGS,HOLLY SPRINGS,MEMPHIS ST.,99991231.0,8232,18690201,112440,8232_20010630
39150,NM,8.121398890263992,20010630,111453,122011,MISSISSIPPI,9909.0,RIVERHILLS BANK,PORT GIBSON,MARKET ST.,99991231.0,8234,18900201,112102,8234_20010630
38751,NM,8.796577532751842,20010630,313377,348988,MISSISSIPPI,30699.0,PLANTERS BANK&TRUST CO,INDIANOLA,212 CATCHINGS ST.,99991231.0,8235,19200410,318289,8235_20010630
38721,NM,13.44595942800133,20010630,55135,75175,MISSISSIPPI,10108.0,BANK OF ANGUILLA,ANGUILLA,101 HOLLAND ST.,99991231.0,8243,19040101,65067,8243_20010630
39577,NM,10.432647758427986,20010630,92805,104681,MISSISSIPPI,10921.0,BANK OF WIGGINS,WIGGINS,109 W. PINE AVE.,99991231.0,8250,19161204,93760,8250_20010630
