ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
39201,N,12.861585332042042,20111231,7315234,9612081,MISSISSIPPI,1236266.0,TRUSTMARK NATIONAL BANK,JACKSON,248 E. CAPITOL ST.,99991231,4988,18891219,8375815,4988_20111231
39301,N,10.266685548751632,20111231,932293,1115696,MISSISSIPPI,114545.0,CITIZENS NB OF MERIDIAN,MERIDIAN,512 22ND AVE.,99991231,4993,18880101,1001152,4993_20111231
39120,N,11.366289002173051,20111231,265414,365845,MISSISSIPPI,41583.0,BRITTON&KOONTZ BANK N A,NATCHEZ,500 MAIN ST.,20140215,4995,19330701,324262,4995_20111231
35203,N,15.618037431281326,20111231,3123454,3907053,ALABAMA,610205.0,CADENCE BANK N A,BIRMINGHAM,17 20TH ST. N.,20211029,4999,18870501,3296848,4999_20111231
38655,N,13.353599510894485,20111231,202782,235532,MISSISSIPPI,31452.0,FIRST NB OF OXFORD,OXFORD,101 COURTHOUSE SQ.,99991231,5005,19101010,204080,5005_20111231
38863,N,13.698155141873599,20111231,203513,239368,MISSISSIPPI,32789.0,FIRST NB OF PONTOTOC,PONTOTOC,19 S. MAIN ST.,99991231,5006,19000101,206579,5006_20111231
49036,NM,10.721425692634906,20111231,219722,250601,MICHIGAN,26868.0,CENTURY BANK&TRUST,COLDWATER,100 W. CHICAGO ST.,99991231,5015,19090101,223733,5015_20111231
49721,N,7.192003998001,20111231,227955,250125,MICHIGAN,17989.0,CITIZENS NB OF CHEBOYGAN,CHEBOYGAN,303 N. MAIN ST.,99991231,5018,19310124,232136,5018_20111231
49036,NM,11.39390340537065,20111231,421489,508579,MICHIGAN,57947.0,SOUTHERN MICHIGAN BANK&TRUST,COLDWATER,45-51 W. PEARL ST.,99991231,5019,18720116,450632,5019_20111231
48854,NM,10.12277146297765,20111231,219833,272376,MICHIGAN,27572.0,DART BANK,MASON,368 S. PARK ST.,99991231,5033,19250501,244804,5033_20111231
49930,N,11.279491549273754,20111231,439512,511672,MICHIGAN,57714.0,SUPERIOR NB&T CO,HANCOCK,235 QUINCY ST.,99991231,5058,18900306,453958,5058_20111231
49801,N,8.719644197845929,20111231,240939,297019,MICHIGAN,25899.0,FIRST NB&T CO IRON MOUNTAIN,IRON MOUNTAIN,233 S. STEPHENSON AVE.,99991231,5062,18870101,271120,5062_20111231
49866,N,10.326956443362851,20111231,228137,266274,MICHIGAN,27498.0,RANGE BANK NATIONAL ASSN,NEGAUNEE,350 IRON ST.,99991231,5072,18870604,238776,5072_20111231
49781,N,10.3466298895809,20111231,200855,227678,MICHIGAN,23557.0,FIRST NB OF ST IGNACE,ST. IGNACE,132 N. STATE ST.,99991231,5074,18880517,204121,5074_20111231
49968,N,10.532155507190714,20111231,41828,46866,MICHIGAN,4936.0,FIRST NB OF WAKEFIELD,WAKEFIELD,401 SUNDAY LAKE ST.,99991231,5076,19100101,41930,5076_20111231
56621,N,8.860965444737863,20111231,71905,79901,MINNESOTA,7080.0,FIRST NB OF BAGLEY,BAGLEY,31 CENTRAL ST. E.,99991231,5087,19030602,72821,5087_20111231
56515,N,12.19282524832174,20111231,57699,65842,MINNESOTA,8028.0,FIRST NB OF BATTLE LAKE,BATTLE LAKE,101 LAKE AVE. S.,20180302,5090,19070101,57814,5090_20111231
56601,N,14.108334878129112,20111231,442450,555629,MINNESOTA,78390.0,FIRST NB OF BEMIDJI,BEMIDJI,1600 PAUL BUNYAN DR,99991231,5093,18971127,477239,5093_20111231
56437,SB,11.018056346521055,20111231,127613,149255,MINNESOTA,16445.0,STAR BANK,BERTHA,201 2ND AVE. NW,99991231,5095,19040815,132810,5095_20111231
56013,SM,10.795181020330071,20111231,141913,162026,MINNESOTA,17491.0,FIRST BANK BLUE EARTH,BLUE EARTH,306 S. MAIN ST.,99991231,5097,18690101,144535,5097_20111231
55713,N,9.268902312018328,20111231,21742,24005,MINNESOTA,2225.0,FIRST NATIONAL BANK OF BUHL,BUHL,121 STATE ST.,99991231,5105,19020201,21779,5105_20111231
56220,NM,13.270888734565286,20111231,50501,59039,MINNESOTA,7835.0,FIRST SECURITY BANK CANBY,CANBY,102 ST. OLAF AVE. N.,99991231,5107,18900610,51204,5107_20111231
56633,N,10.375589889456332,20111231,26177,30938,MINNESOTA,3210.0,WESTERN NATIONAL BANK,CASS LAKE,210 2ND ST. NW,99991231,5110,19020701,27728,5110_20111231
55719,N,9.796731184884766,20111231,64236,82354,MINNESOTA,8068.0,FIRST NATIONAL BANK,CHISHOLM,101 W. LAKE ST.,99991231,5113,19050402,74286,5113_20111231
55321,N,9.480220544938708,20111231,33798,37362,MINNESOTA,3542.0,FIRST NB OF COKATO,COKATO,365 BROADWAY AVE. S.,99991231,5115,19161102,33820,5115_20111231
56320,N,11.128125915470452,20111231,62042,75098,MINNESOTA,8357.0,FIRST NB OF COLD SPRING,COLD SPRING,301 MAIN ST.,99991231,5116,19020101,66741,5116_20111231
55722,N,8.030878667852235,20111231,67873,74226,MINNESOTA,5961.0,FIRST NB OF COLERAINE,COLERAINE,423 ROOSEVELT ST.,99991231,5117,19060101,68265,5117_20111231
56444,N,11.637074866891231,20111231,194458,230075,MINNESOTA,26774.0,FIRST NB OF DEERWOOD,DEERWOOD,21236 ARCHIBALD RD.,99991231,5123,19100321,203301,5123_20111231
55807,N,9.836505897465841,20111231,72092,85630,MINNESOTA,8423.0,PIONEER NB OF DULUTH,DULUTH,331 N. CENTRAL AVE.,20180428,5130,19120101,77207,5130_20111231
55807,N,10.468800949808951,20111231,105655,119603,MINNESOTA,12521.0,WESTERN NATIONAL BANK,DULUTH,201 N. CENTRAL AVE.,99991231,5131,19040104,107082,5131_20111231
55358,N,9.168487540061903,20111231,236089,309833,MINNESOTA,28407.0,FIRST NB OF ELK RIVER,MAPLE LAKE,100 STATE HWY. 55 E.,99991231,5136,19070101,281425,5136_20111231
55734,N,9.933031238721577,20111231,44381,49874,MINNESOTA,4954.0,MINERS NB OF EVELETH,EVELETH,401 GRANT AVE.,99991231,5141,19031010,44920,5141_20111231
55332,N,35.882292697914174,20111231,18769,29293,MINNESOTA,10511.0,FIRST NB OF FAIRFAX,FAIRFAX,16 S.E. 1ST AVE,99991231,5142,19100101,18782,5142_20111231
77077,N,9.698461173540487,20111231,26359000,33727000,TEXAS,3271000.0,WELLS FARGO BANK S CNTL NA,HOUSTON,2005 TAYLOR ST.,99991231,5146,18940618,30456000,5146_20111231
55741,N,13.411852682744438,20111231,22827,26745,MINNESOTA,3587.0,FIRST NB OF GILBERT,GILBERT,2 N. BROADWAY,99991231,5150,19081026,23158,5150_20111231
55343,NM,12.618877901476171,20111231,259266,385795,MINNESOTA,48683.0,FIRST MINNESOTA BANK,MINNETONKA,4625 COUNTY HWY. 101,20190817,5151,18811010,337112,5151_20111231
56549,N,9.59509018786019,20111231,77856,93527,MINNESOTA,8974.0,FIRST NATIONAL BANK,HAWLEY,1018 HOBART ST.,20120923,5161,19050101,84553,5161_20111231
56571,N,11.511020174499349,20111231,83252,94327,MINNESOTA,10858.0,FIRST NB OF HENNING,OTTERTAIL,106 ST HWY 78 N,99991231,5162,19030801,83469,5162_20111231
56248,N,10.32792364541167,20111231,24114,26927,MINNESOTA,2781.0,FIRST NB OF HERMAN,HERMAN,103 5TH ST. E.,20140816,5163,19060101,24146,5163_20111231
51360,SM,9.778433311182068,20111231,567545,678667,IOWA,66363.0,BANK MIDWEST,SPIRIT LAKE,1525 18TH ST.,99991231,5170,18870101,612304,5170_20111231
56051,NM,5.940701393029432,20111231,17285,18449,MINNESOTA,1096.0,FIRST STATE BANK OF KIESTER,KIESTER,101 N MAIN ST.,99991231,5175,18890101,17353,5175_20111231
56057,N,12.426580674881953,20111231,62899,78147,MINNESOTA,9711.0,FIRST NB OF LE CENTER,LE CENTER,10 W. MINNESOTA ST.,99991231,5180,19030101,68437,5180_20111231
56156,N,12.237932399374477,20111231,129548,154111,MINNESOTA,18860.0,FIRST FARMERS&MERCHANTS NB,LUVERNE,303 E. MAIN ST.,99991231,5186,19310101,135251,5186_20111231
56557,N,9.54786353097052,20111231,65372,72456,MINNESOTA,6918.0,FIRST NB IN MAHNOMEN,MAHNOMEN,103 N. MAIN ST.,20181015,5190,19260608,65538,5190_20111231
56065,SM,10.791225718538707,20111231,226765,270062,MINNESOTA,29143.0,PIONEER BANK,MAPLETON,301 MAIN ST.,99991231,5193,19030101,240919,5193_20111231
56556,N,25.586050271373033,20111231,19283,25979,MINNESOTA,6647.0,FIRST NB OF MCINTOSH,MCINTOSH,260 CLEVELAND AVE. SW,99991231,5196,18890822,19332,5196_20111231
56464,N,13.301797307119012,20111231,70117,81177,MINNESOTA,10798.0,FIRST NB OF MENAHGA&SEBEKA,MENAHGA,21 MAIN ST NE,99991231,5197,18980901,70379,5197_20111231
56353,N,10.972763567865986,20111231,150100,168818,MINNESOTA,18524.0,FIRST NB OF MILACA,MILACA,190 2ND AVE. S.W.,99991231,5198,18970824,150294,5198_20111231
55767,N,11.474850809889173,20111231,62137,70380,MINNESOTA,8076.0,FIRST NB OF MOOSE LAKE,MOOSE LAKE,400 ELM AVE.,99991231,5214,19260621,62304,5214_20111231
55769,NM,6.224216579920725,20111231,567237,618857,MINNESOTA,38519.0,AMERICAN BANK OF THE NORTH,NASHWAUK,117 CENTRAL AVE.,20210522,5216,19200101,580338,5216_20111231
55057,N,9.704561119958168,20111231,113847,126219,MINNESOTA,12249.0,FIRST NB OF NORTHFIELD,NORTHFIELD,329 DIVISION ST.,20200514,5218,18721231,113970,5218_20111231
55057,SM,9.822796260501871,20111231,194610,234363,MINNESOTA,23021.0,COMMUNITY RESOURCE BANK,NORTHFIELD,1605 HERITAGE DR.,99991231,5219,18780918,211342,5219_20111231
56360,N,12.651821862348179,20111231,54138,62244,MINNESOTA,7875.0,FIRST NB OF OSAKIS,OSAKIS,211-213 CENTRAL AVE.,99991231,5221,19030608,54369,5221_20111231
56470,N,9.797554541390541,20111231,181225,203561,MINNESOTA,19944.0,CITIZENS NB OF PARK RAPIDS,PARK RAPIDS,300 W. 1ST ST.,99991231,5223,19330101,183617,5223_20111231
56164,N,10.07081807081807,20111231,164749,184275,MINNESOTA,18558.0,FIRST B&T NA,PIPESTONE,"101 2ND ST, N.W.",20150815,5227,18890228,165717,5227_20111231
55964,N,8.9093386466186,20111231,121984,146049,MINNESOTA,13012.0,FIRST NB OF PLAINVIEW,PLAINVIEW,138 BROADWAY,99991231,5229,19020607,133037,5229_20111231
55810,N,9.530141843971633,20111231,22350,24816,MINNESOTA,2365.0,FIRST NB OF PROCTOR,PROCTOR,211 2ND ST.,99991231,5232,19020101,22451,5232_20111231
56301,N,9.62378911949107,20111231,523984,608648,MINNESOTA,58575.0,BREMER BANK NATIONAL ASSN,SAINT CLOUD,1100 ST. GERMAIN ST.,20141001,5241,19200101,550073,5241_20111231
56082,N,11.167793000078888,20111231,164212,190145,MINNESOTA,21235.0,FIRST NB MINNESOTA,ST. PETER,226 W. NASSAU ST.,99991231,5247,18570101,168910,5247_20111231
56378,N,11.643665141133026,20111231,166975,196871,MINNESOTA,22923.0,MINNESOTA NATIONAL BANK,SAUK CENTRE,MAIN &SINCLAIR LEWIS,99991231,5249,19020911,173948,5249_20111231
56085,NM,13.48325592764605,20111231,157621,184095,MINNESOTA,24822.0,FIRST SECURITY BK SLEEPY EYE,SLEEPY EYE,101 E. MAIN ST.,99991231,5252,18820101,159273,5252_20111231
56381,N,23.318425760286228,20111231,17119,22360,MINNESOTA,5214.0,FIRST NB OF STARBUCK,STARBUCK,100 W. 5TH ST.,20140405,5256,18980101,17146,5256_20111231
56482,N,9.450432809325989,20111231,49334,54643,MINNESOTA,5164.0,FIRST NB IN WADENA,WADENA,"25 BRYANT AVE, S.W.",20170513,5268,18920101,49479,5268_20111231
56484,N,11.52886306918136,20111231,251341,293316,MINNESOTA,33816.0,FIRST NB OF WALKER,WALKER,600 MINNESOTA AVE. W,99991231,5269,19021201,259500,5269_20111231
56093,N,10.344857517338356,20111231,99536,115207,MINNESOTA,11918.0,FIRST NB OF WASECA,WASECA,101 N. STATE ST.,99991231,5270,19021218,103289,5270_20111231
56093,NM,10.33683165997092,20111231,235016,290234,MINNESOTA,30001.0,ROUNDBANK,WASECA,200 N.E. 2ND ST.,20211119,5271,18811115,260233,5271_20111231
56098,NM,14.38630873706759,20111231,35596,43882,MINNESOTA,6313.0,FIRST FINL BK IN WINNEBAGO,WINNEBAGO,ONE MAIN ST. S.,99991231,5278,19130101,37568,5278_20111231
55987,N,8.567846845394795,20111231,225442,279195,MINNESOTA,23921.0,WINONA NATIONAL BANK,WINONA,204 MAIN ST.,99991231,5280,18740101,255274,5280_20111231
53916,N,10.449233777166288,20111231,98648,110477,WISCONSIN,11544.0,AMERICAN NB OF BEAVER DAM,BEAVER DAM,115 FRONT ST.,99991231,5283,18910630,98933,5283_20111231
53511,N,10.51292651508343,20111231,661842,834525,WISCONSIN,87733.0,FIRST NATIONAL BANK&TRUST CO,BELOIT,345 E. GRAND AVE.,99991231,5285,18820701,746792,5285_20111231
54923,N,9.023636780878745,20111231,249871,283245,WISCONSIN,25559.0,FIRST NB OF BERLIN,BERLIN,140 W. HURON ST.,99991231,5286,18760101,257686,5286_20111231
53538,NM,14.810677793091124,20111231,211913,290959,WISCONSIN,43093.0,PREMIERBANK,FORT ATKINSON,70 N. MAIN ST.,99991231,5295,18631027,247866,5295_20111231
54301,N,13.943091535017341,20111231,15244419,21715012,WISCONSIN,3027744.0,ASSOCIATED BANK NA,GREEN BAY,200 N. ADAMS ST.,99991231,5296,18740101,18487268,5296_20111231
53027,N,11.986282826459705,20111231,145406,166215,WISCONSIN,19923.0,FIRST NB OF HARTFORD,HARTFORD,116 W. SUMNER ST.,99991231,5297,19070101,146292,5297_20111231
54220,N,10.010303146881752,20111231,752560,904578,WISCONSIN,90551.0,BANK FIRST NATIONAL,MANITOWOC,402 N. EIGHTH ST.,99991231,5304,18940101,814027,5304_20111231
54143,N,10.357130616581554,20111231,239553,291770,WISCONSIN,30219.0,STEPHENSON NB&T,MARINETTE,1818-1820 HALL AVE.,99991231,5306,18741030,261551,5306_20111231
54956,N,10.925657811909858,20111231,273823,317720,WISCONSIN,34713.0,FIRST NB FOX VALLEY,NEENAH,550 S. GREEN BAY RD.,20170428,5307,18870101,283007,5307_20111231
54151,N,10.442683922469838,20111231,57022,66142,WISCONSIN,6907.0,FIRST NB OF NIAGARA,NIAGARA,900 ROOSEVELT RD.,20160831,5313,19170817,59235,5313_20111231
54157,N,10.11031928890794,20111231,150365,167967,WISCONSIN,16982.0,PESHTIGO NATIONAL BANK,PESHTIGO,250 FRENCH ST.,99991231,5317,19010204,150985,5317_20111231
53818,N,11.090917636736803,20111231,111091,127654,WISCONSIN,14158.0,FIRST NB OF PLATTEVILLE,PLATTEVILLE,10 KEYSTONE PKWY.,20121117,5318,18911201,113496,5318_20111231
54656,N,15.854208642829217,20111231,83493,99759,WISCONSIN,15816.0,UNION NATIONAL BANK&TRUST CO,SPARTA,124 W. OAK ST.,20200101,5325,19340101,83943,5325_20111231
53963,N,9.299700791576715,20111231,119502,132015,WISCONSIN,12277.0,NATIONAL BANK OF WAUPUN,WAUPUN,210 E. MAIN ST.,20200124,5331,19050901,119738,5331_20111231
54494,N,9.78880787403952,20111231,274174,331215,WISCONSIN,32422.0,WOODTRUST BANK N A,WISCONSIN RAPIDS,181 2ND ST. S.,99991231,5335,18910811,298793,5335_20111231
54002,SM,7.700989959319962,20111231,148238,170108,WISCONSIN,13100.0,FIRST BANK OF BALDWIN,BALDWIN,990 MAIN ST.,99991231,5336,18830923,157008,5336_20111231
54614,N,19.985567506271263,20111231,160776,203707,WISCONSIN,40712.0,FIRST NB OF BANGOR,BANGOR,1800 COMMERCIAL ST.,99991231,5337,19030701,162995,5337_20111231
54812,N,8.560444254592054,20111231,41353,46820,WISCONSIN,4008.0,FIRST NATIONAL BANK&TRUST,BARRON,436 E. LA SALLE AVE.,20140412,5338,19160101,42812,5338_20111231
54521,N,9.090597822365268,20111231,106587,146030,WISCONSIN,13275.0,FIRST NB OF EAGLE RIVER,EAGLE RIVER,400 E. WALL ST.,20160429,5343,19210101,132755,5343_20111231
54843,SM,15.366664102197749,20111231,213811,272961,WISCONSIN,41945.0,PEOPLES BANK OF WISCONSIN,HAYWARD,10583 MAIN ST.,20201017,5347,19250302,231016,5347_20111231
54848,NM,10.424390889830509,20111231,52588,60416,WISCONSIN,6298.0,PIONEER BANK OF WISCONSIN,LADYSMITH,200 MINER AVE.,20180714,5352,19200723,54118,5352_20111231
54017,N,9.489390743268396,20111231,142914,161180,WISCONSIN,15295.0,FIRST NATIONAL CMTY BANK,NEW RICHMOND,109 E 2ND ST,99991231,5357,19190101,145885,5357_20111231
54552,N,11.355348837209302,20111231,94929,107500,WISCONSIN,12207.0,FIRST NB OF PARK FALLS,PARK FALLS,SECOND AVE. &DIVISION ST.,20190503,5358,19140226,95293,5358_20111231
54022,N,10.864747522416234,20111231,217034,264875,WISCONSIN,28778.0,FIRST NB OF RIVER FALLS,RIVER FALLS,104 E. LOCUST ST.,99991231,5364,19040104,236097,5364_20111231
54024,N,3.453249843789468,20111231,112308,150438,WISCONSIN,5195.0,EAGLE VALLEY BANK NA,ST. CROIX FALLS,102 N. WASHINGTON,20180416,5365,19190101,145243,5365_20111231
69210,SM,11.84033732781316,20111231,72442,91543,NEBRASKA,10839.0,WEST PLAINS BANK,AINSWORTH,200 N. MAIN ST.,99991231,5369,19131001,80704,5369_20111231
68003,SM,11.594226272074833,20111231,48227,62005,NEBRASKA,7189.0,FARMERS&MERCHANTS BK ASHLAND,ASHLAND,1501 SILVER ST.,99991231,5377,18831115,54816,5377_20111231
68305,N,12.412031018871307,20111231,55763,66927,NEBRASKA,8307.0,CARSON NB OF AUBURN,AUBURN,2301 DAHLKE AVE.,20151016,5379,18870301,58620,5379_20111231
68004,N,16.016881028938908,20111231,16062,19904,NEBRASKA,3188.0,FIRST NB OF BANCROFT,BANCROFT,301 MAIN ST.,99991231,5380,18840101,16716,5380_20111231
68716,SM,8.311396813084343,20111231,103346,121183,NEBRASKA,10072.0,FIRST COMMUNITY BANK,BEEMER,201 MAIN ST.,99991231,5384,19030407,111111,5384_20111231
69022,N,10.028417281001605,20111231,43641,48562,NEBRASKA,4870.0,FIRST NB OF CAMBRIDGE,CAMBRIDGE,707 PATTERSON,20130601,5389,18870409,43692,5389_20111231
68601,N,7.898025553925732,20111231,353664,414496,NEBRASKA,32737.0,FIRST NB&T CO OF COLUMBUS,COLUMBUS,2623 THIRTEENTH ST.,20140331,5393,19060101,381759,5393_20111231
69130,NM,11.156935196812691,20111231,193155,221378,NEBRASKA,24699.0,FIRST BANK&TRUST CO,COZAD,747 MERIDIAN,99991231,5394,18830101,196679,5394_20111231
68516,NM,11.620324106029855,20111231,148354,194134,NEBRASKA,22559.0,CITY BANK&TRUST CO,LINCOLN,2929 PINE LAKE RD.,99991231,5396,19100418,171575,5396_20111231
68352,N,16.195554240684213,20111231,98260,148726,NEBRASKA,24087.0,FIRST NB OF FAIRBURY,FAIRBURY,423 5TH ST.,20190105,5400,18830801,124639,5400_20111231
68355,N,10.059199892885493,20111231,93002,104561,NEBRASKA,10518.0,FIRST NATIONAL BANK&TRUST CO,FALLS CITY,1701 STONE ST.,99991231,5401,18820101,94043,5401_20111231
68025,N,7.942112898671609,20111231,276246,308117,NEBRASKA,24471.0,FREMONT NB&T CO,FREMONT,152 E. 6TH ST.,20140331,5402,18711101,283646,5402_20111231
68638,SM,17.38357999969888,20111231,49859,66419,NEBRASKA,11546.0,FIRST B&T OF FULLERTON,FULLERTON,230 BROADWAY,99991231,5405,18811001,54873,5405_20111231
68638,N,9.557958122348433,20111231,24997,36535,NEBRASKA,3492.0,FULLERTON NATIONAL BANK,FULLERTON,4TH &BROADWAY,20180101,5406,19000101,33043,5406_20111231
68640,NM,9.249408487574044,20111231,44704,59593,NEBRASKA,5512.0,GENOA COMMUNITY BANK,GENOA,WILLARD AVE. &OAK ST.,99991231,5408,19030101,54081,5408_20111231
69343,N,13.151940782590499,20111231,122982,152928,NEBRASKA,20113.0,FIRST NB OF GORDON,GORDON,134 N. MAIN ST.,99991231,5410,18890101,132815,5410_20111231
68842,SM,9.695952816758185,20111231,16443,19668,NEBRASKA,1907.0,CNB COMMUNITY BANK,GREELEY,123 S. GALWAY ST,20121206,5413,19300501,17761,5413_20111231
68516,NM,8.968838799788085,20111231,644281,830520,NEBRASKA,74488.0,SECURITY FIRST BANK,LINCOLN,5505 RED ROCK LN.,99991231,5415,19240701,756032,5415_20111231
69001,N,9.810235998874282,20111231,218493,248730,NEBRASKA,24401.0,AMFIRST BANK NATIONAL ASSN,MCCOOK,602 W. B ST.,20170701,5417,19050101,224329,5417_20111231
68949,N,8.00169621210026,20111231,81247,108477,NEBRASKA,8680.0,FIRST NB OF HOLDREGE,HOLDREGE,401 E. AVE.,20150101,5419,18840613,99797,5419_20111231
68378,N,18.524370648098554,20111231,58565,74680,NEBRASKA,13834.0,FIRST NB OF JOHNSON,JOHNSON,125 MAIN ST.,99991231,5422,19060506,60846,5422_20111231
68745,N,10.4629256225209,20111231,147972,166139,NEBRASKA,17383.0,SECURITY NATIONAL BANK,LAUREL,202 E. 2ND ST.,99991231,5424,19280306,148756,5424_20111231
69147,NM,28.183193118442198,20111231,15014,21158,NEBRASKA,5963.0,BANK OF LEWELLEN,LEWELLEN,302 MAIN ST.,99991231,5425,19051005,15195,5425_20111231
68038,N,9.80568476297138,20111231,200022,244654,NEBRASKA,23990.0,FIRST NB NORTHEAST,LYONS,440 MAIN ST.,99991231,5432,19020401,220664,5432_20111231
69001,N,13.46033707940645,20111231,245658,297734,NEBRASKA,40076.0,MCCOOK NATIONAL BANK,MCCOOK,220 NORRIS AVE.,99991231,5434,19071001,257658,5434_20111231
68854,NM,21.348682058996665,20111231,23542,30578,NEBRASKA,6528.0,BANK OF MARQUETTE,MARQUETTE,402 MARQUIS AVE.,20140401,5436,18870101,24050,5436_20111231
68959,SM,9.38278550188861,20111231,51420,74658,NEBRASKA,7005.0,FIRST BANK&TRUST CO,MINDEN,315 E. 4TH ST.,99991231,5438,18830904,67653,5438_20111231
68959,NM,14.78702257039955,20111231,108826,136329,NEBRASKA,20159.0,MINDEN EXCHANGE B&T CO,MINDEN,448 N. MINDEN AVE.,99991231,5439,18830901,116170,5439_20111231
82240,SM,10.841757532103028,20111231,163813,201305,WYOMING,21825.0,PLATTE VALLEY BANK,TORRINGTON,2201 MAIN ST.,99991231,5442,19250101,179480,5442_20111231
68758,SM,8.950189069343562,20111231,31313,36759,NEBRASKA,3290.0,BANK OF NEWMAN GROVE,NEWMAN GROVE,416 HALE AVE,20220101,5447,19000410,33469,5447_20111231
69101,N,7.89280605417378,20111231,382534,433420,NEBRASKA,34209.0,FIRST NATIONAL BANK,NORTH PLATTE,201 N. DEWEY ST.,20140331,5449,18860510,399211,5449_20111231
68197,N,10.54975553666027,20111231,10746618,13433098,NEBRASKA,1417159.0,FIRST NATIONAL BANK OF OMAHA,OMAHA,1620 DODGE ST.,99991231,5452,18570101,12014354,5452_20111231
68862,N,9.984939276444388,20111231,79194,93621,NEBRASKA,9348.0,FIRST NATIONAL BANK IN ORD,ORD,1411 M ST.,99991231,5460,18820101,84273,5460_20111231
68873,NM,9.937242120592213,20111231,98207,115364,NEBRASKA,11464.0,CITIZENS BANK&TRUST CO,SAINT PAUL,721 7TH ST.,99991231,5469,18880101,103900,5469_20111231
68434,N,11.17115850167251,20111231,166946,199102,NEBRASKA,22242.0,CATTLE NB&T CO,SEWARD,104 S. 5TH,99991231,5472,18730601,176860,5472_20111231
68434,N,9.632252615164706,20111231,175528,215474,NEBRASKA,20755.0,JONES NB&T CO OF SEWARD,SEWARD,203 S. 6TH,99991231,5473,18831001,194719,5473_20111231
69162,N,9.655884723901654,20111231,65619,79392,NEBRASKA,7666.0,AMERICAN NB OF SIDNEY,SIDNEY,901 10TH,20180915,5475,18890101,71726,5475_20111231
68779,SM,9.463110131927506,20111231,33558,38127,NEBRASKA,3608.0,STANTON STATE BANK,STANTON,924 IVY ST.,99991231,5478,18820101,34519,5478_20111231
68066,N,9.461859925455125,20111231,131193,194782,NEBRASKA,18430.0,FIRST NATIONAL BANK OF WAHOO,WAHOO,201 E. 5TH,99991231,5486,18820715,176352,5486_20111231
68787,N,10.446616285016194,20111231,31206,35198,NEBRASKA,3677.0,FIRST NATIONAL BANK OF WAYNE,WAYNE,411 E. 7TH ST.,20150207,5489,18850101,31521,5489_20111231
68787,N,12.767877654162973,20111231,104107,121884,NEBRASKA,15562.0,STATE NATIONAL BANK&TRUST CO,WAYNE,116 W. 1ST ST.,99991231,5490,18920101,106322,5490_20111231
68791,SM,9.517320445402497,20111231,257075,291332,NEBRASKA,27727.0,CITIZENS STATE BANK,WISNER,921 AVE. E.,99991231,5495,18881019,263605,5495_20111231
68467,SM,7.96046418452909,20111231,1010553,1118176,NEBRASKA,89012.0,CORNERSTONE BANK,YORK,529 N. LINCOLN AVE.,99991231,5496,18820422,1029164,5496_20111231
78205,N,11.351233171931527,20111231,16846765,20372139,TEXAS,2312489.0,FROST NATIONAL BANK,SAN ANTONIO,100 W. HOUSTON ST.,99991231,5510,18990220,18059650,5510_20111231
76877,N,15.675427346337168,20111231,43922,52241,TEXAS,8189.0,CITY NB OF SAN SABA,SAN SABA,209 E. BROWN ST.,99991231,5518,18830101,44052,5518_20111231
76878,N,13.475688933775789,20111231,33844,41586,TEXAS,5604.0,SANTA ANNA NATIONAL BANK,SANTA ANNA,610 WALLIS AVE.,99991231,5520,19331201,35982,5520_20111231
76573,NM,11.616148719389189,20111231,34378,39161,TEXAS,4549.0,SCHWERTNER STATE BANK,SCHWERTNER,110 MAIN ST.,20151001,5523,19120101,34612,5523_20111231
76380,N,9.563423110338835,20111231,41584,46040,TEXAS,4403.0,FIRST NB OF SEYMOUR,SEYMOUR,201 N. WASHINGTON ST.,20210501,5525,18900305,41637,5525_20111231
77984,N,10.85304183480615,20111231,164205,195770,TEXAS,21247.0,FIRST NB OF SHINER,SHINER,103 W. 7TH ST.,99991231,5529,19001119,174523,5529_20111231
76950,N,9.53897201927065,20111231,274506,313430,TEXAS,29898.0,FIRST NB OF SONORA,SONORA,102 E. MAIN ST.,99991231,5531,19000101,283532,5531_20111231
79782,N,8.954257185265146,20111231,100207,111165,TEXAS,9954.0,FIRST NB OF STANTON,STANTON,119 NORTH ST. PETER,99991231,5536,19060101,101211,5536_20111231
76951,N,9.012124013368414,20111231,102312,112504,TEXAS,10139.0,FIRST NB OF STERLING CITY,STERLING CITY,602 4TH ST,99991231,5538,19100802,102365,5538_20111231
75482,N,8.615788113447751,20111231,378545,417884,TEXAS,36004.0,CITY NB OF SULPHUR SPRINGS,SULPHUR SPRINGS,201 CONNALLY ST.,99991231,5544,18890101,381880,5544_20111231
79373,N,8.49948267665893,20111231,65333,71522,TEXAS,6079.0,FIRST NB OF TAHOKA,TAHOKA,1605 S. 1ST ST.,20210604,5546,19070101,65443,5546_20111231
76574,N,10.497348354924672,20111231,165981,189505,TEXAS,19893.0,CITY NATIONAL BANK OF TAYLOR,TAYLOR,116 W. 3RD ST.,99991231,5548,19000101,169612,5548_20111231
76501,N,9.778308207705193,20111231,883612,1194000,TEXAS,116753.0,EXTRACO BANKS NATIONAL ASSN,TEMPLE,18-20 S. MAIN ST.,99991231,5551,19330920,1077247,5551_20111231
76483,N,8.89142612480822,20111231,25500,28027,TEXAS,2492.0,FIRST NB OF THROCKMORTON,THROCKMORTON,210 N. MINTER,20150912,5556,19011028,25535,5556_20111231
