ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
56088,SM,9.418770427411769,20210930,449227,515545,MINNESOTA,48558.0,PROFINIUM INC,TRUMAN,414 N. 5TH AVE. E.,99991231,1905,19160512,466987,1905_20210930
56176,NM,9.318650910657986,20210930,79302,88178,MINNESOTA,8217.0,TRIUMPH STATE BANK,TRIMONT,519 MAIN ST. E.,99991231,1906,19011001,79961,1906_20210930
56294,NM,14.649108503376498,20210930,150745,177847,MINNESOTA,26053.0,WANDA STATE BANK,WANDA,121 W MAIN,99991231,1908,19320601,151794,1908_20210930
55010,NM,12.563572909364792,20210930,234228,268196,MINNESOTA,33695.0,CASTLE ROCK BANK,CASTLE ROCK,27925 DANVILLE AVE.,99991231,1913,19160816,234501,1913_20210930
56176,NM,15.663846090240071,20210930,58516,72562,MINNESOTA,11366.0,FARMERS STB OF TRIMONT,TRIMONT,220 MAIN ST. W.,99991231,1929,19120101,61196,1929_20210930
55020,NM,6.7972473912483355,20210930,173092,186296,MINNESOTA,12663.0,NEW MARKET BANK,ELKO NEW MARKET,101 OLD TOWN RD.,99991231,1931,19050610,173633,1931_20210930
55368,NM,11.043799971945575,20210930,100914,114064,MINNESOTA,12597.0,CITIZENS STB NORWOOD YOUNG A,NORWOOD YOUNG AM,409 FAXON RD.,99991231,1933,19140605,101467,1933_20210930
63334,NM,11.74085558307147,20210930,253678,288318,MISSOURI,33851.0,COMMUNITY STB OF MISSOURI,BOWLING GREEN,117  W. CHURCH ST.,99991231,1936,18870126,254467,1936_20210930
65583,NM,10.333851456376292,20210930,132301,147970,MISSOURI,15291.0,BANK OF CROCKER,WAYNESVILLE,200 ICHORD AVE,99991231,1937,19110705,132679,1937_20210930
65081,N,11.455812294601685,20210930,138378,157012,MISSOURI,17987.0,TIPTON LATHAM BANK NA,TIPTON,800 W. HWY. 50,99991231,1941,19061229,139025,1941_20210930
64772,NM,10.422371163513017,20210930,87639,97876,MISSOURI,10201.0,METZ BANKING CO,NEVADA,123 N. OSAGE BLVD.,99991231,1945,19060914,87675,1945_20210930
65263,NM,9.707364869642515,20210930,178383,197994,MISSOURI,19220.0,ALLIANT BANK,MADISON,101 E. BROADWAY,99991231,1946,18880220,178774,1946_20210930
65026,NM,10.549916015482363,20210930,182064,205395,MISSOURI,21669.0,CITIZENS BANK OF ELDON,ELDON,110 N. MAPLE ST.,99991231,1956,19050120,183726,1956_20210930
64759,SM,10.58960951763402,20210930,192376,217449,MISSOURI,23027.0,LAMAR BANK&TRUST CO,LAMAR,1000 BROADWAY,99991231,1964,19250325,194422,1964_20210930
63957,NM,9.739645929266876,20210930,129189,148106,MISSOURI,14425.0,FIRST MW BANK OF THE OZARKS,PIEDMONT,HIGHWAY 34 &BECKVILLE RD.,20211203,1970,19021122,133681,1970_20210930
59011,SM,10.636642511003423,20210930,120130,134958,MONTANA,14355.0,CITIZENS BANK&TRUST CO,BIG TIMBER,130 MCLEOD ST.,99991231,1972,19270101,120603,1972_20210930
59044,SM,14.672604023941732,20210930,913603,1109360,MONTANA,162772.0,YELLOWSTONE BANK,LAUREL,12 1ST AVE,99991231,1978,19260526,946588,1978_20210930
59901,NM,8.898798719067152,20210930,167784,184553,MONTANA,16423.0,VALLEY BANK OF KALISPELL,KALISPELL,41 3RD ST. W.,99991231,1980,19110701,168130,1980_20210930
59538,SM,15.170753200652854,20210930,136253,161139,MONTANA,24446.0,FIRST STATE BANK OF MALTA,MALTA,1 S. 1ST ST. E.,99991231,1982,19030304,136693,1982_20210930
69025,NM,9.967418529802464,20210930,135341,151313,NEBRASKA,15082.0,WESTERN NEBRASKA BANK,CURTIS,301 CTR. AVE.,99991231,1983,19101220,136231,1983_20210930
68971,NM,31.978200261470853,20210930,42833,63487,NEBRASKA,20302.0,COMMERCIAL STATE BANK,REPUBLICAN CITY,20 CIRCLE DR.,99991231,1986,19030101,43185,1986_20210930
68824,NM,10.964742717774692,20210930,163355,209517,NEBRASKA,22973.0,PATHWAY BANK,CAIRO,306 HIGH ST.,99991231,1992,19100101,186544,1992_20210930
68017,NM,14.107266002131528,20210930,54641,63804,NEBRASKA,9001.0,CERESCOBANK,CERESCO,130 W. ELM ST.,99991231,1993,19110901,54803,1993_20210930
28146,NM,9.21974865429858,20210930,811210,900274,NORTH CAROLINA,83003.0,FARMERS&MERCHANTS BANK,GRANITE QUARRY,138 N SALISBURY GQ AVE,99991231,2036,19090101,817271,2036_20210930
58746,NM,10.853575153151784,20210930,125349,144791,NORTH DAKOTA,15715.0,STATE BANK&TRUST OF KENMARE,KENMARE,4 2ND ST NW,99991231,2057,19250101,129076,2057_20210930
43302,NM,18.068419891939573,20210930,227102,290208,OHIO,52436.0,FAHEY BANKING CO,MARION,127 N MAIN ST,99991231,2068,18650501,237772,2068_20210930
20003,N,9.854445684523808,20210930,572415,645120,DISTRICT OF COLUMBIA,63573.0,NATIONAL CAPITAL BANK OF WA,WASHINGTON,"316 PENNSYLVANIA AVE, S.E.",99991231,2093,18890830,581547,2093_20210930
29526,N,8.003177693182737,20210930,1462959,1766061,SOUTH CAROLINA,141341.0,CONWAY NATIONAL BANK,CONWAY,1400 3RD AVE.,99991231,2102,19140101,1624720,2102_20210930
29059,N,9.863896072877365,20210930,240539,267957,SOUTH CAROLINA,26431.0,FIRST NB OF SOUTH CAROLINA,HOLLY HILL,801 GILWAY &INDUSTRIAL RD.,99991231,2107,19050915,241526,2107_20210930
30434,N,8.271089833507453,20210930,1683990,1843566,GEORGIA,152483.0,QUEENSBOROUGH NB&T CO,LOUISVILLE,113 E BROAD ST,99991231,2138,19020101,1691083,2138_20210930
31064,NM,9.183351878412886,20210930,140075,155477,GEORGIA,14278.0,BANK OF MONTICELLO,MONTICELLO,141 GREEN ST.,99991231,2145,19090101,141199,2145_20210930
31082,NM,8.165080838554962,20210930,211397,232686,GEORGIA,18999.0,GEO D WARTHEN BANK,SANDERSVILLE,216 N HARRIS ST,99991231,2154,18710101,213687,2154_20210930
39840,NM,8.497551336938162,20210930,85985,94133,GEORGIA,7999.0,FIRST STB OF RANDOLPH COUNTY,CUTHBERT,81 COURT ST,99991231,2157,19001003,86134,2157_20210930
30830,N,15.897014065970222,20210930,151540,182355,GEORGIA,28989.0,FIRST NB OF WAYNESBORO,WAYNESBORO,626 N LIBERTY ST,99991231,2160,19050101,153366,2160_20210930
59230,SM,11.126945583376457,20210930,309587,376815,MONTANA,41928.0,FIRST COMMUNITY BANK,GLASGOW,540 2ND AVE. S.,20220430,2176,18910101,334887,2176_20210930
59645,NM,9.448958286051473,20210930,196848,220310,MONTANA,20817.0,BANK OF THE ROCKIES,WHITE SULPHUR SP,205 W MAIN ST,99991231,2205,18830801,199493,2205_20210930
82834,SM,8.07223482864956,20210930,488286,549984,WYOMING,44396.0,FIRST NORTHERN BANK OF WY,BUFFALO,141 S. MAIN ST.,99991231,2208,18850202,505588,2208_20210930
59014,N,10.121375906454704,20210930,646379,724526,MONTANA,73332.0,BANK OF BRIDGER NA,BRIDGER,101 S. MAIN ST.,99991231,2224,19060501,651194,2224_20210930
82301,SM,8.318661971830986,20210930,224186,245376,WYOMING,20412.0,RNB STATE BANK,RAWLINS,220 5TH ST.,99991231,2228,18980101,224964,2228_20210930
82901,SM,12.139677880418622,20210930,364030,416988,WYOMING,50621.0,RSNB BANK,ROCK SPRINGS,200 2ND ST.,99991231,2229,18920523,366367,2229_20210930
82414,NM,9.566596478514827,20210930,1169818,1302689,WYOMING,124623.0,PINNACLE BANK WYOMING,CODY,1702 SHERIDAN AVE,99991231,2232,19180406,1178066,2232_20210930
88210,NM,10.331666303620855,20210930,1331222,1565459,NEW MEXICO,161738.0,FIRST AMERICAN BANK,ARTESIA,303 W MAIN ST.,99991231,2240,19030101,1403721,2240_20210930
88220,NM,9.23943972604628,20210930,459453,507823,NEW MEXICO,46920.0,CNB BANK,CARLSBAD,202 W. STEVENS ST.,99991231,2241,19240801,460903,2241_20210930
88130,NM,8.875395953812266,20210930,276382,315062,NEW MEXICO,27963.0,JAMES POLK STONE CMTY BANK,PORTALES,109  E. 2ND ST.,99991231,2244,19060730,287099,2244_20210930
88201,NM,6.7817256950888165,20210930,191159,210153,NEW MEXICO,14252.0,BANK OF THE SOUTHWEST,ROSWELL,226 N. MAIN ST.,99991231,2247,19300318,195901,2247_20210930
88045,SM,10.250713702335549,20210930,237055,266918,NEW MEXICO,27361.0,WESTERN BANK,LORDSBURG,140 E. MOTEL DR.,99991231,2249,19070929,239557,2249_20210930
84133,N,8.803614095019496,20210930,77883721,88306256,UTAH,7774142.0,ZIONS BCORP N A,SALT LAKE CITY,1 S MAIN ST.,99991231,2270,18730706,80532114,2270_20210930
89301,N,11.962297657263848,20210930,128837,146410,NEVADA,17514.0,FIRST NATIONAL BANK OF ELY,ELY,595 AULTMAN ST.,99991231,2273,19070223,128896,2273_20210930
44410,SM,9.978143079249248,20210930,693183,795629,OHIO,79389.0,CORTLAND SAVINGS&BANKING CO,CORTLAND,194 W. MAIN ST.,20211101,2281,18920101,716240,2281_20210930
43701,SM,9.266332337098762,20210930,251387,296115,OHIO,27439.0,NORTH VALLEY BANK,ZANESVILLE,2775 MAYSVILLE PIKE,99991231,2284,19041104,268676,2284_20210930
43430,SM,7.9844204521668365,20210930,445863,511183,OHIO,40815.0,GENOA BANKING CO,GENOA,801 MAIN ST,99991231,2285,19020909,470368,2285_20210930
43065,NM,11.807043447048333,20210930,163576,270237,OHIO,31907.0,BUCKEYE STATE BANK,POWELL,9494 WEDGEWOOD BLVD,99991231,2286,18850101,238330,2286_20210930
43783,NM,7.521433730777686,20210930,87063,95527,OHIO,7185.0,COMMODORE BANK,SOMERSET,100 E MAIN ST,99991231,2289,19281208,88342,2289_20210930
44275,NM,25.396776327585464,20210930,241173,323482,OHIO,82154.0,FARMERS SAVINGS BANK,SPENCER,111 W MAIN ST,99991231,2290,19250101,241328,2290_20210930
44643,NM,11.1062313473804,20210930,88032,100187,OHIO,11127.0,BANK OF MAGNOLIA CO,MAGNOLIA,122 N MAIN ST,99991231,2300,18990419,89060,2300_20210930
73933,NM,8.559866367053115,20210930,90712,100574,OKLAHOMA,8609.0,FIRST STATE BANK,BOISE CITY,16 CIMARRON AVE,99991231,2301,19150806,91965,2301_20210930
73038,NM,16.391965766466697,20210930,40481,48841,OKLAHOMA,8006.0,WASHITA VALLEY BANK,FORT COBB,204 HAZLETT ST.,99991231,2308,19020709,40835,2308_20210930
74467,NM,19.04313899111763,20210930,29249,36139,OKLAHOMA,6882.0,AMERICAN BANK,WAGONER,201 E. CHEROKEE ST.,20220516,2312,19230424,29257,2312_20210930
74401,NM,9.96302603900306,20210930,2156331,2416836,OKLAHOMA,240790.0,ARMSTRONG BANK,MUSKOGEE,1215 W OKMULGEE ST,99991231,2315,19100315,2176046,2315_20210930
74370,SM,35.452895088859165,20210930,13494,20932,OKLAHOMA,7421.0,BANK OF WYANDOTTE,WYANDOTTE,2 E BROADWAY,99991231,2317,19020927,13511,2317_20210930
73772,NM,8.979098031179559,20210930,228080,253756,OKLAHOMA,22785.0,CORNERSTONE BANK,WATONGA,115 W. A ST.,20211210,2318,19280128,230971,2318_20210930
74960,NM,10.065899606252799,20210930,138038,169652,OKLAHOMA,17077.0,CARSON COMMUNITY BANK,STILWELL,24 W. DIVISION ST.,99991231,2320,19030203,152575,2320_20210930
74012,NM,9.992358529980324,20210930,407978,461953,OKLAHOMA,46160.0,AVB BANK,BROKEN ARROW,322 S. MAIN ST.,99991231,2326,19050216,415793,2326_20210930
74441,SM,8.798126020505306,20210930,157525,173321,OKLAHOMA,15249.0,BANK OF CHEROKEE COUNTY,HULBERT,MAIN &BROADWAY,99991231,2327,19081201,158072,2327_20210930
73052,NM,11.965535423257597,20210930,72050,83448,OKLAHOMA,9985.0,AMERICAN EXC BK LINDSAY OK,LINDSAY,402 S. MAIN ST.,99991231,2328,19240101,73463,2328_20210930
73565,NM,9.694377966966142,20210930,47049,76467,OKLAHOMA,7413.0,PEOPLES BANK&TRUST CO,RYAN,517 WASHINGTON ST.,99991231,2331,19060305,69054,2331_20210930
18229,NM,7.95113272834106,20210930,487981,612680,PENNSYLVANIA,48715.0,MAUCH CHUNK TRUST CO,JIM THORPE,1111 NORTH ST.,99991231,2359,19020825,563965,2359_20210930
38229,NM,21.65051966765797,20210930,101635,130468,TENNESSEE,28247.0,BANK OF GLEASON,GLEASON,203 MAIN ST.,99991231,2379,19010101,102221,2379_20210930
38344,SM,9.097685377035166,20210930,346981,383691,TENNESSEE,34907.0,CARROLL BANK&TRUST,HUNTINGDON,19510 MAIN ST W,99991231,2380,19070909,348784,2380_20210930
38059,SM,11.303405599700607,20210930,185735,229798,TENNESSEE,25975.0,SECURITY BANK,NEWBERN,602 W. MAIN ST.,99991231,2391,19310101,203823,2391_20210930
23487,SM,11.93066361669202,20210930,518344,606781,VIRGINIA,72393.0,FARMERS BANK,WINDSOR,50 E. WINDSOR BLVD.,20230113,2429,19191115,531895,2429_20210930
26525,SM,11.479101509664988,20210930,740728,842836,WEST VIRGINIA,96750.0,CLEAR MOUNTAIN BANK,BRUCETON MILLS,160 MORGANTOWN ST,99991231,2443,19310101,746086,2443_20210930
25043,NM,14.096691664541993,20210930,97130,113743,WEST VIRGINIA,16034.0,CLAY COUNTY BANK INC,CLAY,150 MAIN ST.,99991231,2444,19020604,97709,2444_20210930
24844,NM,12.968095568867216,20210930,125765,145403,WEST VIRGINIA,18856.0,PIONEER COMMUNITY BANK INC,IAEGER,5229 COAL HERITAGE RD.,99991231,2448,19310920,126547,2448_20210930
26456,NM,10.211469921157793,20210930,198258,231475,WEST VIRGINIA,23637.0,WEST UNION BANK,WEST UNION,212 MAIN ST.,99991231,2452,18930401,207838,2452_20210930
26241,NM,7.5097763351759745,20210930,164394,180538,WEST VIRGINIA,13558.0,DAVIS TRUST CO,ELKINS,227 DAVIS AVE.,99991231,2453,19010617,166980,2453_20210930
53520,SM,14.085227749349889,20210930,195474,238420,WISCONSIN,33582.0,BANK OF BRODHEAD,BRODHEAD,806 E EXCHANGE ST,99991231,2455,18960430,204838,2455_20210930
54727,NM,9.96596226562449,20210930,132320,153653,WISCONSIN,15313.0,CITIZENS STATE BANK,CADOTT,304 N MAIN ST,99991231,2467,19020820,138340,2467_20210930
54729,SM,9.422006228959855,20210930,545564,603311,WISCONSIN,56844.0,NORTHWESTERN BANK,CHIPPEWA FALLS,202 N BRIDGE ST,99991231,2468,19040101,546467,2468_20210930
53538,NM,11.890047043630661,20210930,155983,184297,WISCONSIN,21913.0,BADGER BANK,FORT ATKINSON,220 GRANT ST,99991231,2469,18840107,162384,2469_20210930
53531,NM,12.514932428989578,20210930,147679,176629,WISCONSIN,22105.0,BANK OF DEERFIELD,DEERFIELD,15 S MAIN ST,99991231,2477,18870101,154524,2477_20210930
54457,NM,12.873118212016744,20210930,220457,254678,WISCONSIN,32785.0,NEKOOSA PORT EDWARDS STB,NEKOOSA,405 MARKET ST,99991231,2482,19131213,221893,2482_20210930
6068,N,7.090226777499799,20210930,228126,247820,CONNECTICUT,17571.0,NATIONAL IRON BANK,SALISBURY,195 MAIN ST,99991231,2496,18470817,230249,2496_20210930
1945,N,10.200182441119644,20210930,365261,417669,MASSACHUSETTS,42603.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,91 PLEASANT ST,99991231,2608,18310101,375066,2608_20210930
1527,N,9.32969326525288,20210930,94436,107324,MASSACHUSETTS,10013.0,MILLBURY NATIONAL BANK,MILLBURY,18 MAIN ST,99991231,2616,19331115,97311,2616_20210930
41004,N,10.999133818211817,20210930,64201,72733,KENTUCKY,8000.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,105 LOCUST ST,99991231,2682,19070707,64733,2682_20210930
40741,N,8.98275761805071,20210930,624053,687840,KENTUCKY,61787.0,CUMBERLAND VALLEY NB&T CO,LONDON,100 S MAIN ST,99991231,2691,19040101,626053,2691_20210930
41143,N,10.84289755721062,20210930,292008,329091,KENTUCKY,35683.0,FIRST NB OF GRAYSON,GRAYSON,200 S CAROL MALONE BLVD,99991231,2695,19020101,293408,2695_20210930
40444,N,9.644205965577816,20210930,1010947,1127703,KENTUCKY,108758.0,FIRST SOUTHERN NATIONAL BANK,LANCASTER,27 PUBLIC SQ,99991231,2700,18650413,1018945,2700_20210930
40962,N,10.750261400190835,20210930,155320,175019,KENTUCKY,18815.0,FIRST NB OF MANCHESTER,MANCHESTER,120 TOWN BRANCH RD,99991231,2708,19050205,156204,2708_20210930
40965,NM,9.384577155636546,20210930,317275,362190,KENTUCKY,33990.0,FIRST STB OF THE SE INC,MIDDLESBORO,1820 CUMBERLAND AVE,99991231,2710,19040104,328200,2710_20210930
40353,NM,9.432411366158387,20210930,1899717,2210527,KENTUCKY,208506.0,TRADITIONAL BANK INC,MOUNT STERLING,49 W MAIN ST,99991231,2711,19020317,2002021,2711_20210930
41240,SM,12.285494936379491,20210930,660504,776322,KENTUCKY,95375.0,CITIZENS BANK OF KY INC,PAINTSVILLE,620 BROADWAY ST,99991231,2718,19100101,680947,2718_20210930
41501,SM,13.249499997010444,20210930,4303990,5351968,KENTUCKY,709109.0,COMMUNITY TRUST BANK INC,PIKEVILLE,346 N MAYO TRL,99991231,2720,19031117,4642859,2720_20210930
41465,N,13.47261374314207,20210930,100540,131964,KENTUCKY,17779.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,43 E MAPLE ST,99991231,2723,19021010,114185,2723_20210930
42501,N,8.357442791891463,20210930,507106,618706,KENTUCKY,51708.0,CITIZENS NB OF SOMERSET,SOMERSET,44 PUBLIC SQ,99991231,2725,19190101,566998,2725_20210930
42716,SM,11.628943388072601,20210930,62261,74048,KENTUCKY,8611.0,BANK OF BUFFALO,BUFFALO,2441 GREENSBURG RD,99991231,2733,19010107,65437,2733_20210930
41008,N,9.158585623399262,20210930,139021,158911,KENTUCKY,14554.0,FIRST NB OF KENTUCKY,CARROLLTON,604 HIGHLAND AVE,99991231,2735,18810101,144357,2735_20210930
42501,N,12.33120539184933,20210930,527914,626427,KENTUCKY,77246.0,FIRST&FARMERS NB INC,SOMERSET,2020 S HWY. 27,99991231,2738,19031015,549181,2738_20210930
40422,N,8.928326966946884,20210930,734021,825429,KENTUCKY,73697.0,FARMERS NB OF DANVILLE,DANVILLE,304 W MAIN ST,99991231,2740,18790210,751732,2740_20210930
42748,N,12.639599260442141,20210930,330309,388881,KENTUCKY,49153.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,MAIN ST.,99991231,2750,19300720,339728,2750_20210930
40033,N,9.831199297537449,20210930,131365,152606,KENTUCKY,15003.0,CITIZENS NB OF LEBANON,LEBANON,149 W MAIN ST,99991231,2753,18890101,137603,2753_20210930
40033,N,11.279038628908081,20210930,105423,119496,KENTUCKY,13478.0,FARMERS NB OF LEBANON,LEBANON,136 W MAIN ST,99991231,2754,18900401,106018,2754_20210930
42066,NM,9.844607136920263,20210930,513143,577504,KENTUCKY,56853.0,FNB BANK INC,MAYFIELD,101 E BROADWAY,99991231,2759,18750101,520651,2759_20210930
42445,NM,11.211599982470748,20210930,153089,182552,KENTUCKY,20467.0,FARMERS BANK&TRUST CO,PRINCETON,111 W WASHINGTON ST,99991231,2765,19000101,162085,2765_20210930
42642,N,12.051391473464761,20210930,249837,285884,KENTUCKY,34453.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,36 W STEVE WARINER DR,99991231,2767,19060101,251431,2767_20210930
36301,NM,9.491746616503923,20210930,508486,562436,ALABAMA,53385.0,MIDSOUTH BANK,DOTHAN,2526 W. MAIN ST.,99991231,2777,19120101,509051,2777_20210930
36502,N,10.33601047453237,20210930,188509,210797,ALABAMA,21788.0,FIRST NATIONAL BANK&TRUST,ATMORE,111 S MAIN ST,99991231,2779,19150101,189009,2779_20210930
35957,NM,18.226044347131236,20210930,210353,284077,ALABAMA,51776.0,FIRST BANK OF BOAZ,BOAZ,124 S. MAIN ST.,99991231,2784,19060101,232301,2784_20210930
36726,NM,12.26372938915948,20210930,117549,134274,ALABAMA,16467.0,COMMUNITY NEIGHBOR BANK,CAMDEN,3 WATER ST.,99991231,2787,19060401,117807,2787_20210930
36028,N,14.187409946837581,20210930,33779,40254,ALABAMA,5711.0,FIRST NB OF DOZIER,DOZIER,7825 S. MAIN ST.,99991231,2794,19100310,34543,2794_20210930
36344,N,13.661921282450054,20210930,122143,142103,ALABAMA,19414.0,FIRST NB OF HARTFORD,HARTFORD,101 3RD AVE. S.,99991231,2804,19050101,122689,2804_20210930
36345,NM,9.27873979154665,20210930,185422,206569,ALABAMA,19167.0,HNB FIRST BANK,HEADLAND,40 MAIN ST.,99991231,2805,19330816,187402,2805_20210930
36375,NM,9.725134003396413,20210930,162711,180779,ALABAMA,17581.0,FRIEND BANK,SLOCOMB,220 E. LAWRENCE HARRIS HWY,99991231,2828,19051001,163198,2828_20210930
35772,NM,9.804482683458788,20210930,670013,747811,ALABAMA,73319.0,FIRST SOUTHERN STATE BANK,STEVENSON,80 BANK ST.,99991231,2829,19101001,674492,2829_20210930
35160,NM,11.437276469877206,20210930,741774,843846,ALABAMA,96513.0,FIRST BANK OF ALABAMA,TALLADEGA,120 N. ST E,99991231,2832,18480101,747333,2832_20210930
36116,NM,8.670592617328984,20210930,277089,311432,ALABAMA,27003.0,AMERIFIRST BANK,MONTGOMERY,8165 VAUGHN RD,99991231,2838,19160102,284429,2838_20210930
83316,NM,12.32197504241521,20210930,550929,630670,IDAHO,77711.0,FARMERS BANK,BUHL,914 MAIN ST.,99991231,2850,19170511,552959,2850_20210930
99216,NM,8.78541289933695,20210930,210584,232260,WASHINGTON,20405.0,STATE BANK NORTHWEST,SPOKANE VALLEY,12902 E. SPRAGUE AVE.,99991231,2945,19020101,211855,2945_20210930
99362,N,7.51404337497735,20210930,719610,805718,WASHINGTON,60542.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,7 W. MAIN ST,99991231,2987,18691110,745176,2987_20210930
80815,SM,8.578291011743147,20210930,258657,296854,COLORADO,25465.0,HIGH PLAINS BANK,FLAGLER,329 MAIN AVE.,99991231,3017,19080101,271389,3017_20210930
80728,N,11.14864864864865,20210930,23945,27232,COLORADO,3036.0,FIRST NB OF FLEMING,FLEMING,201 N LOGAN AVE,99991231,3018,19170101,24196,3018_20210930
81226,NM,9.23024802890933,20210930,87868,97408,COLORADO,8991.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,101 E. MAIN ST.,99991231,3019,19000531,88417,3019_20210930
80821,N,11.29473381924597,20210930,129071,146254,COLORADO,16519.0,FIRST NATIONAL BANK OF HUGO,HUGO,321 4TH ST.,99991231,3029,19031116,129735,3029_20210930
80550,NM,10.292814395279375,20210930,701404,822603,COLORADO,84669.0,POINTS WEST COMMUNITY BANK,WINDSOR,1291 MAIN ST.,99991231,3031,19060101,737934,3031_20210930
81054,N,11.040652097852503,20210930,469434,528755,COLORADO,58378.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,535 BENT AVE.,99991231,3034,19010101,470377,3034_20210930
81428,N,11.36081704423649,20210930,73454,83031,COLORADO,9433.0,FIRST COLORADO NATIONAL BANK,PAONIA,133 GRAND AVE.,99991231,3047,19030104,73598,3047_20210930
80758,N,12.040424638637317,20210930,196213,233422,COLORADO,28105.0,FIRST PIONEER NATIONAL BANK,WRAY,145 W. 4TH ST.,99991231,3063,19020701,205317,3063_20210930
79601,N,12.702860461883517,20210930,10026918,12502806,TEXAS,1588214.0,FIRST FINANCIAL BANK NA,ABILENE,400 PINE ST.,99991231,3066,18890101,10914592,3066_20210930
76430,N,11.088866076792515,20210930,605153,685796,TEXAS,76047.0,FIRST NB OF ALBANY,ALBANY,100 S. MAIN ST.,99991231,3067,18830101,609749,3067_20210930
77830,N,10.044782971228345,20210930,191793,213474,TEXAS,21443.0,FIRST NB OF ANDERSON,ANDERSON,1071 HWY. 90 S.,99991231,3075,19040705,192031,3075_20210930
75070,NM,15.302719607077922,20210930,15529307,18913063,TEXAS,2894213.0,INDEPENDENT BANK,MCKINNEY,7777 HENNEMAN WAY,99991231,3076,19130101,16018850,3076_20210930
79501,N,9.079506128062143,20210930,59930,66171,TEXAS,6008.0,FIRST NATIONAL BANK OF ANSON,ANSON,1021 12TH ST.,99991231,3078,19020101,60163,3078_20210930
79502,N,10.628858024691358,20210930,97218,108864,TEXAS,11571.0,FIRST NB OF ASPERMONT,ASPERMONT,136 W 7TH ST,99991231,3079,19010421,97293,3079_20210930
76821,N,9.17841814837523,20210930,220475,244650,TEXAS,22455.0,FIRST NB OF BALLINGER,BALLINGER,911 HUTCHINGS AVE.,99991231,3087,18860629,222195,3087_20210930
78602,N,9.250194298539848,20210930,798516,883949,TEXAS,81767.0,FIRST NB OF BASTROP,BASTROP,489 HWY. 71 W.,99991231,3091,18890815,802182,3091_20210930
75414,N,13.250367107195302,20210930,117574,136200,TEXAS,18047.0,CENDERA BANK NATIONAL ASSN,BELLS,615 E. BELLS BLVD,99991231,3098,19040101,118153,3098_20210930
77418,N,14.49985193680757,20210930,719081,850988,TEXAS,123392.0,FIRST NB OF BELLVILLE,BELLVILLE,100 E. MAIN ST.,99991231,3099,18900701,727596,3099_20210930
79720,N,11.68176404383885,20210930,403576,457585,TEXAS,53454.0,STATE NB OF BIG SPRING,BIG SPRING,901 MAIN ST.,99991231,3103,19090301,404131,3103_20210930
76230,N,10.646904469555787,20210930,847950,962646,TEXAS,102492.0,LEGEND BANK N A,BOWIE,101 W. TARRANT,99991231,3108,18900301,860154,3108_20210930
76825,N,10.411969248322512,20210930,131428,147244,TEXAS,15331.0,BRADY NATIONAL BANK,BRADY,101-109 S. BLACKBURN ST.,99991231,3109,19050710,131913,3109_20210930
76825,N,10.794830435514037,20210930,179862,202106,TEXAS,21817.0,COMMERCIAL NB OF BRADY,BRADY,105 E. 2ND ST.,99991231,3110,19070311,180289,3110_20210930
77833,N,10.819440586843392,20210930,411828,464451,TEXAS,50251.0,BRENHAM NATIONAL BANK,BRENHAM,2211 S. DAY ST.,99991231,3113,19330422,414200,3113_20210930
79424,SM,12.017334868780368,20210930,961824,1096749,TEXAS,131800.0,LONE STAR STB OF WEST TEXAS,LUBBOCK,6220 MILWAUKEE AVE,99991231,3116,19190809,964949,3116_20210930
76354,NM,11.548193963882634,20210930,522964,595946,TEXAS,68821.0,FIRST BANK,BURKBURNETT,300 E. 3RD,99991231,3121,19070101,527125,3121_20210930
76520,N,9.655912609261161,20210930,475722,549715,TEXAS,53080.0,CLASSIC BANK NATIONAL ASSN,CAMERON,102 N. HOUSTON ST.,99991231,3126,18890822,496635,3126_20210930
76520,N,9.761476695502127,20210930,509797,566779,TEXAS,55326.0,CITIZENS NATIONAL BANK,CAMERON,118 S. HOUSTON ST.,99991231,3127,19000701,511453,3127_20210930
75423,NM,7.035213480791967,20210930,61731,66821,TEXAS,4701.0,FIRST BANK OF CELESTE,CELESTE,301 N. HWY 69,99991231,3133,19000101,62120,3133_20210930
79110,NM,9.310967436007331,20210930,191184,219322,TEXAS,20421.0,CITIZENS BANK,AMARILLO,4117 S GEORGIA ST.,99991231,3140,19040204,198901,3140_20210930
79512,N,9.413366261475087,20210930,178809,197602,TEXAS,18601.0,CITY NB OF COLORADO CITY,COLORADO CITY,228 ELM ST.,99991231,3144,19000101,179001,3144_20210930
75432,N,11.840252738573538,20210930,51173,58242,TEXAS,6896.0,FIRST NB IN COOPER,COOPER,11 W. SIDE SQ.,99991231,3149,18910115,51346,3149_20210930
