ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
30650,NM,14.53668374061485,20160630,169123,211238,GEORGIA,30707.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231,148,18900101,180531,148_20160630
31539,NM,13.322052752383415,20160630,110434,127653,GEORGIA,17006.0,BANK OF HAZLEHURST,HAZLEHURST,22 S. TALLAHASSEE ST.,99991231,149,19060101,110647,149_20160630
31622,NM,11.43543956043956,20160630,123403,139776,GEORGIA,15984.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,123792,155_20160630
31061,NM,12.99129156589439,20160630,202641,234026,GEORGIA,30403.0,EXCHANGE BANK,MILLEDGEVILLE,250 W HANCOCK ST,99991231,160,19030601,203623,160_20160630
30224,N,5.044389050962876,20160630,228796,254342,GEORGIA,12830.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231,169,19330512,241512,169_20160630
31827,NM,10.144927536231885,20160630,49782,55683,GEORGIA,5649.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,50034,170_20160630
30295,NM,10.648844356502336,20160630,1057312,1187650,GEORGIA,126471.0,UNITED BANK,ZEBULON,685 GRIFFIN ST.,99991231,172,19050131,1061179,172_20160630
30630,NM,11.717348912609346,20160630,104719,127691,GEORGIA,14962.0,COMMERCIAL BANK,CRAWFORD,102 N. CHURCH ST.,99991231,175,19240905,112729,175_20160630
31836,NM,8.011974418288203,20160630,67465,73490,GEORGIA,5888.0,TALBOT STATE BANK,WOODLAND,76 E. MAIN ST.,99991231,178,19071125,67602,178_20160630
31055,NM,17.11397212835479,20160630,87041,107421,GEORGIA,18384.0,MERCHANTS&CITIZENS BANK,MCRAE,6 COLLEGE ST.,99991231,183,19290223,89037,183_20160630
31313,NM,7.96808761742907,20160630,486126,529575,GEORGIA,42197.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901,193,19111115,487378,193_20160630
47946,NM,11.97921408748023,20160630,245341,296547,INDIANA,35524.0,ALLIANCE BANK,FRANCESVILLE,101 W MONTGOMERY ST.,99991231,197,19300703,261022,197_20160630
46172,NM,12.593277213840473,20160630,165101,190427,INDIANA,23981.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,18 E. WASHINGTON ST.,99991231,210,18921007,166446,210_20160630
52353,SM,12.285348549017472,20160630,229989,293732,IOWA,36086.0,WASHINGTON STATE BANK,WASHINGTON,121 S MARION AVE,99991231,214,19320418,257646,214_20160630
50563,NM,12.326131178184617,20160630,31813,36378,IOWA,4484.0,MANSON STATE BANK,MANSON,1001 MAIN ST,20220514,223,19330101,31894,223_20160630
52621,NM,9.61231381377451,20160630,34250,38201,IOWA,3672.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,34529,225_20160630
50216,NM,10.843265159317934,20160630,99051,122334,IOWA,13265.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231,226,19311017,109070,226_20160630
51250,NM,12.156647710027118,20160630,643249,800599,IOWA,97326.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,703273,228_20160630
51301,NM,11.376007398599551,20160630,124964,151380,IOWA,17221.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231,230,19140101,134159,230_20160630
51401,SM,8.155864790753697,20160630,130656,156084,IOWA,12730.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231,231,19170101,143354,231_20160630
52333,NM,24.83639560248744,20160630,69066,92143,IOWA,22885.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231,232,19320317,69258,232_20160630
50574,NM,24.22505351556068,20160630,71918,97168,IOWA,23539.0,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231,234,19260701,73629,234_20160630
51058,NM,9.267112352823787,20160630,90002,120264,IOWA,11145.0,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,109119,235_20160630
50220,NM,7.914136221544199,20160630,214992,240241,IOWA,19013.0,RACCOON VALLEY BANK,PERRY,1202 2ND ST.,99991231,245,19270101,221228,245_20160630
50265,NM,10.076682711138577,20160630,87234,114889,IOWA,11577.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231,248,18940704,103312,248_20160630
51034,NM,18.107425540020035,20160630,57857,70877,IOWA,12834.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231,251,18781003,58043,251_20160630
50158,SM,14.002750881482855,20160630,150728,183214,IOWA,25655.0,PINNACLE BANK,MARSHALLTOWN,2206 S. CTR. ST.,99991231,252,19270505,157559,252_20160630
52156,NM,9.354997598637057,20160630,655495,814121,IOWA,76161.0,LUANA SAVINGS BANK,LUANA,100 HARVEST DR.,99991231,253,19080801,737960,253_20160630
50022,NM,11.094883427545549,20160630,179504,206095,IOWA,22866.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,183229,254_20160630
52172,NM,12.426670806087536,20160630,123230,154611,IOWA,19213.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,135398,255_20160630
51350,NM,18.267672792926255,20160630,52933,64803,IOWA,11838.0,MELVIN SAVINGS BANK,MELVIN,260 MAIN ST.,20210701,256,19120101,52965,256_20160630
40232,NM,10.138102381302089,20160630,2355594,2907191,KENTUCKY,294734.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,2612457,258_20160630
40456,NM,10.507582369626881,20160630,119981,146656,KENTUCKY,15410.0,CITIZENS BANK,MOUNT VERNON,411 NEW BRODHEAD RD.,99991231,262,19040101,131246,262_20160630
40311,NM,20.513458264999183,20160630,101514,128657,KENTUCKY,26392.0,FARMERS DEPOSIT BANK,CARLISLE,386 W. MAIN ST.,20181207,266,18660101,102265,266_20160630
41129,NM,23.9135321239234,20160630,138446,182403,KENTUCKY,43619.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,138784,267_20160630
42261,NM,8.855486717356612,20160630,148642,170448,KENTUCKY,15094.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,201 N MAIN ST.,99991231,275,18800901,155354,275_20160630
41749,NM,9.904150896950675,20160630,104454,129996,KENTUCKY,12875.0,HYDEN CITIZENS BANK,HYDEN,22023 MAIN ST.,99991231,281,19040901,117121,281_20160630
42206,NM,8.254729271978738,20160630,67705,76756,KENTUCKY,6336.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,70420,284_20160630
42025,NM,9.333806868787631,20160630,782671,898208,KENTUCKY,83837.0,COMMUNITY FINL SERVICES BK,BENTON,221 W. 5TH ST.,99991231,287,18900101,814371,287_20160630
41301,NM,11.479334428110716,20160630,42781,50543,KENTUCKY,5802.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,215 MOUNTAIN PKWY. SPUR,99991231,288,19020101,44741,288_20160630
41822,NM,12.966748674766023,20160630,154532,197135,KENTUCKY,25562.0,BANK OF HINDMAN,HINDMAN,1362 HINDMAN BYPASS,99991231,289,19030101,171573,289_20160630
40447,NM,26.702666531796854,20160630,89729,128519,KENTUCKY,34318.0,JACKSON COUNTY BANK,MC KEE,123 MAIN ST. N,99991231,291,19041005,94201,291_20160630
42633,SM,10.860206692774236,20160630,501542,565864,KENTUCKY,61454.0,MONTICELLO BANKING CO,MONTICELLO,50 N. MAIN,99991231,292,18950101,504410,292_20160630
42210,NM,11.901383552926202,20160630,180174,212135,KENTUCKY,25247.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,109 N MAIN ST.,99991231,296,19250101,186888,296_20160630
42256,SM,10.943032443487427,20160630,93086,110993,KENTUCKY,12146.0,LEWISBURG BANKING CO,LEWISBURG,287 N. MAIN ST,99991231,297,18940210,98847,297_20160630
42653,NM,11.858113526924507,20160630,239970,293023,KENTUCKY,34747.0,UNITED CUMBERLAND BANK,WHITLEY CITY,47 S MAIN ST,99991231,303,19060101,258276,303_20160630
42031,NM,18.877170907766427,20160630,42191,60401,KENTUCKY,11402.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,48999,304_20160630
70791,NM,9.383770161734448,20160630,204503,226977,LOUISIANA,21299.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231,306,19040101,205678,306_20160630
70722,NM,10.675966619811035,20160630,100265,112402,LOUISIANA,12000.0,LANDMARK BANK,CLINTON,12225 ST. HELENA ST.,99991231,307,18971101,100402,307_20160630
70748,NM,12.618092936394595,20160630,120898,145648,LOUISIANA,18378.0,HIGHLANDS BANK,JACKSON,ERIN &CHURCH ST.,20171201,310,19040101,127270,310_20160630
71261,NM,11.858446973965965,20160630,38893,44365,LOUISIANA,5261.0,MER ROUGE STATE BANK,MER ROUGE,102 DAVENPORT AVE.,99991231,314,19030101,39104,314_20160630
39095,NM,13.39987199346981,20160630,91202,107807,MISSISSIPPI,14446.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,93361,321_20160630
39429,NM,10.002800537497656,20160630,339039,389211,MISSISSIPPI,38932.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231,324,19140715,350279,324_20160630
39154,NM,9.032885470926203,20160630,81219,89462,MISSISSIPPI,8081.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231,327,19060201,81381,327_20160630
39533,NM,13.685591843299477,20160630,547749,665269,MISSISSIPPI,91046.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231,340,18960413,574223,340_20160630
59201,SM,10.059445926872238,20160630,83811,97063,MONTANA,9764.0,WESTERN BANK OF WOLF POINT,WOLF POINT,111 3RD AVE. S.,20200101,341,19130101,87299,341_20160630
59875,SM,11.491043699218872,20160630,302167,350647,MONTANA,40293.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231,342,19070101,310354,342_20160630
59313,NM,9.977185999191576,20160630,130952,145963,MONTANA,14563.0,BANK OF BAKER,BAKER,116 S MAIN ST.,99991231,352,19240920,131400,352_20160630
59421,SM,12.081403508771931,20160630,30638,35625,MONTANA,4304.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231,358,19170101,31321,358_20160630
59923,SM,10.539849260436144,20160630,238820,293619,MONTANA,30947.0,FIRST MONTANA BANK INC,LIBBY,504 MINERAL AVE.,99991231,363,19130101,262672,363_20160630
59436,NM,11.771534938401626,20160630,176954,204145,MONTANA,24031.0,TETON BANKS,FAIRFIELD,321 CENTRAL AVE.,20161029,364,19090101,180114,364_20160630
45631,SM,11.087230744759163,20160630,681777,810987,OHIO,89916.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231,384,18720101,721071,384_20160630
43022,NM,9.463333978294138,20160630,48224,56851,OHIO,5380.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231,389,19200601,51471,389_20160630
73565,NM,12.332390433856213,20160630,23858,27221,OKLAHOMA,3357.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231,399,18940601,23864,399_20160630
73089,NM,11.797963978073609,20160630,168208,191550,OKLAHOMA,22599.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231,402,19030101,168951,402_20160630
74561,SM,8.859119335218024,20160630,82936,93384,OKLAHOMA,8273.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231,404,19080308,85111,404_20160630
73729,NM,18.396780667366823,20160630,78469,96169,OKLAHOMA,17692.0,CLEO STATE BANK,CLEO SPRINGS,202 S. SQ.,99991231,406,19001025,78477,406_20160630
73801,NM,12.519598650018413,20160630,226892,263411,OKLAHOMA,32978.0,STOCK EXCHANGE BANK,WOODWARD,1117 10TH ST.,99991231,414,19030103,230433,414_20160630
73947,NM,11.516445857183655,20160630,70450,80537,OKLAHOMA,9275.0,HIGH PLAINS BANK,KEYES,301 S. POLK AVE.,99991231,418,19300211,71262,418_20160630
74859,NM,11.372698680072116,20160630,260323,303956,OKLAHOMA,34568.0,CITIZENS STATE BANK,OKEMAH,402 W. BROADWAY,20200306,419,19080208,269388,419_20160630
73859,NM,11.029661634059906,20160630,36634,41198,OKLAHOMA,4544.0,BANK OF VICI,VICI,121 W. BROADWAY ST.,99991231,420,19020101,36654,420_20160630
73628,NM,15.067052761384655,20160630,151822,181648,OKLAHOMA,27369.0,SECURITY STATE BANK,CHEYENNE,402 BROADWAY,99991231,421,19120622,154279,421_20160630
74960,NM,13.085718294051626,20160630,69098,85536,OKLAHOMA,11193.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231,422,19310101,74342,422_20160630
74437,NM,11.953658970091615,20160630,53716,61889,OKLAHOMA,7398.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231,428,19330101,54491,428_20160630
74445,SM,8.414391800020917,20160630,67405,76488,OKLAHOMA,6436.0,MORRIS STATE BANK,MORRIS,800 W. OZARK ST.,20180825,429,19291201,70052,429_20160630
74743,N,8.565696508010351,20160630,82149,103179,OKLAHOMA,8838.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231,432,19300107,94341,432_20160630
18853,NM,8.957933616234087,20160630,271601,320018,PENNSYLVANIA,28667.0,PS BANK,WYALUSING,42621 RT. 6 E.,99991231,444,19141125,291351,444_20160630
16145,NM,10.558601887023649,20160630,329905,391728,PENNSYLVANIA,41361.0,MERCER COUNTY STATE BANK,SANDY LAKE,3279 S. MAIN ST.,99991231,445,19110620,350367,445_20160630
57445,NM,11.616112672416577,20160630,53802,61914,SOUTH DAKOTA,7192.0,FIRST STB OF CLAREMONT,GROTON,7 E. HWY. 12,20200703,484,19030101,54722,484_20160630
57066,NM,8.383098591549295,20160630,128027,159750,SOUTH DAKOTA,13392.0,SECURITY STATE BANK,TYNDALL,1600 MAIN ST.,99991231,485,19321101,146358,485_20160630
57656,NM,7.235657497437602,20160630,33466,36099,SOUTH DAKOTA,2612.0,WESTERN DAKOTA BANK,TIMBER LAKE,803 MAIN ST.,99991231,492,19190101,33487,492_20160630
57026,NM,10.753855136174744,20160630,122050,145585,SOUTH DAKOTA,15656.0,BANKSTAR FINANCIAL,ELKTON,124 ELK ST.,99991231,496,19260320,129929,496_20160630
57368,NM,9.964885275867045,20160630,93179,103945,SOUTH DAKOTA,10358.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,101 S. MAIN ST.,99991231,501,19100406,93587,501_20160630
57532,NM,10.771071125953249,20160630,71320,80252,SOUTH DAKOTA,8644.0,DAKOTA PRAIRIE BANK,FORT PIERRE,1204 YELLOWSTONE ST.,99991231,504,19060628,71608,504_20160630
57437,NM,12.431267647495915,20160630,76092,94206,SOUTH DAKOTA,11711.0,GREAT PLAINS BANK,EUREKA,702 7TH ST.,99991231,505,19201023,82495,505_20160630
82082,SM,10.843981170141225,20160630,21131,23792,WYOMING,2580.0,FARMERS STATE BANK,PINE BLUFFS,103 E. 2ND,99991231,526,19150430,21212,526_20160630
82520,NM,9.327413638664952,20160630,131038,154062,WYOMING,14370.0,CENTRAL BANK&TRUST,LANDER,285 MAIN ST.,99991231,529,18900131,139692,529_20160630
7607,SM,8.927175919309374,20160630,291759,328861,NEW JERSEY,29358.0,COMMUNITY BK BERGEN CNTY N J,MAYWOOD,125 W. PLEASANT AVE.,20180104,571,19281208,299503,571_20160630
14203,SM,12.505191857478207,20160630,95500937,123130306,NEW YORK,15397681.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,ONE M &T PLAZA,99991231,588,18560101,107732625,588_20160630
14902,SM,8.248098188983588,20160630,1471189,1681818,NEW YORK,138718.0,CHEMUNG CANAL TRUST CO,ELMIRA,ONE CHEMUNG CANAL PLAZA,99991231,597,18331022,1543100,597_20160630
14850,NM,7.2185050846848675,20160630,1421272,1836987,NEW YORK,132603.0,TOMPKINS TRUST CO,ITHACA,110 N. TIOGA ST.,99991231,609,19340101,1702986,609_20160630
12545,SM,10.943712665121451,20160630,187428,212268,NEW YORK,23230.0,BANK OF MILLBROOK,MILLBROOK,3263 FRANKLIN AVE.,99991231,618,18910518,189038,618_20160630
10001,NM,8.835573933705843,20160630,2943534,3930271,NEW YORK,347262.0,AMALGAMATED BANK,NEW YORK,275 7TH AVE.,99991231,622,19230414,3581925,622_20160630
10005,SM,16.805537269358815,20160630,41402000,53167000,NEW YORK,8935000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,60 WALL ST.,99991231,623,19030330,44232000,623_20160630
43240,N,9.786231523683036,20160630,1155185000,2051004000,OHIO,200716000.0,JPMORGAN CHASE BANK NA,COLUMBUS,1111 POLARIS PKWY.,99991231,628,18240101,1850026000,628_20160630
10286,SM,7.843491709599992,20160630,138076000,298719000,NEW YORK,23430000.0,BANK OF NEW YORK MELLON,NEW YORK,225 LIBERTY ST.,99991231,639,18510101,274939000,639_20160630
14569,SM,9.076382482578431,20160630,2875834,3553354,NEW YORK,322516.0,FIVE STAR BANK,WARSAW,55 N. MAIN ST.,99991231,659,18811226,3230838,659_20160630
12866,SM,10.464323036950166,20160630,939040,1080347,NEW YORK,113051.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,473 BROADWAY,99991231,660,19010101,967238,660_20160630
17815,NM,12.155380567968862,20160630,497598,665952,PENNSYLVANIA,80949.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,232 EAST ST.,99991231,686,19260201,585003,686_20160630
18431,NM,13.034688606491374,20160630,585492,766217,PENNSYLVANIA,99874.0,WAYNE BANK,HONESDALE,717 MAIN ST.,99991231,698,18710101,666343,698_20160630
17257,SM,9.672739317149267,20160630,1101022,1310301,PENNSYLVANIA,126742.0,ORRSTOWN BANK,SHIPPENSBURG,77 E. KING ST.,99991231,713,19190501,1183559,713_20160630
40361,NM,10.540603772367168,20160630,752404,991632,KENTUCKY,104524.0,KENTUCKY BANK,PARIS,FOURTH &MAIN ST.,20210630,734,19150101,887108,734_20160630
44606,SM,7.197316473078903,20160630,110767,139816,OHIO,10063.0,APPLE CREEK BANKING CO,APPLE CREEK,3 W. MAIN ST.,99991231,737,19040201,129753,737_20160630
43212,NM,13.928920249556498,20160630,41637,50169,OHIO,6988.0,FIRST CITY BANK,COLUMBUS,1885 N.W. BLVD.,20221014,741,19070101,43181,741_20160630
45865,SM,8.805610817317632,20160630,380252,435302,OHIO,38331.0,MINSTER BANK,MINSTER,95 W. 4TH ST.,99991231,763,19140123,396971,763_20160630
45769,NM,11.10002347969007,20160630,236886,272576,OHIO,30256.0,FARMERS BANK&SAVINGS CO,POMEROY,640 E. MAIN ST.,99991231,769,19041204,242320,769_20160630
26003,NM,14.20404575013394,20160630,5928999,8378817,WEST VIRGINIA,1190131.0,WESBANCO BANK INC,WHEELING,ONE BANK PLAZA,99991231,803,18700120,7188686,803_20160630
23824,SM,12.921582944340113,20160630,296239,351977,VIRGINIA,45481.0,CITIZENS BANK&TRUST CO,BLACKSTONE,126 S. MAIN ST.,99991231,823,18730715,306496,823_20160630
22520,SM,8.971470107214246,20160630,144294,165090,VIRGINIA,14811.0,PEOPLES COMMUNITY BANK,MONTROSS,15960 KINGS HWY.,20200101,829,19130617,150279,829_20160630
26757,SM,10.482087571870853,20160630,198959,262276,WEST VIRGINIA,27492.0,BANK OF ROMNEY,ROMNEY,95 E. MAIN ST.,99991231,845,18880101,234784,845_20160630
26170,SM,10.904226189544836,20160630,56393,63911,WEST VIRGINIA,6969.0,PLEASANTS COUNTY BANK,SAINT MARYS,323 2ND ST.,99991231,847,18961221,56942,847_20160630
35045,SM,13.57721268048946,20160630,148875,172517,ALABAMA,23423.0,PEOPLES SOUTHERN BANK,CLANTON,620 2ND AVE. N.,20181031,850,19010101,149094,850_20160630
35462,NM,10.076165818707288,20160630,57493,66434,ALABAMA,6694.0,MERCHANTS&FARMERS BK GREENE,EUTAW,251 PRAIRIE AVE.,99991231,855,19000101,59740,855_20160630
35594,NM,12.924749083714302,20160630,198433,229459,ALABAMA,29657.0,STATE BANK&TRUST,WINFIELD,1945 US HWY. 43,99991231,861,19071003,199802,861_20160630
36925,NM,11.95630689206762,20160630,73681,96125,ALABAMA,11493.0,BANK OF YORK,YORK,301 BROAD ST.,20191101,862,19110101,84632,862_20160630
30308,SM,12.438539082043429,20160630,155354194,194679406,GEORGIA,24215274.0,SUNTRUST BANK,ATLANTA,"303 PEACHTREET ST, N.E.",20191207,867,18910921,170355710,867_20160630
31014,NM,14.468518317771986,20160630,180630,212171,GEORGIA,30698.0,STATE BANK OF COCHRAN,COCHRAN,112 E BEECH ST.,99991231,872,19220105,181473,872_20160630
31901,NM,11.418297322567506,20160630,24149130,29218253,GEORGIA,3336227.0,SYNOVUS BANK,COLUMBUS,1111 BAY AVE.,99991231,873,18880101,25882026,873_20160630
39842,NM,18.475535750671074,20160630,91319,112879,GEORGIA,20855.0,BANK OF DAWSON,DAWSON,209 MAIN ST.,99991231,876,19110701,92024,876_20160630
31023,NM,8.408049412233511,20160630,152030,170646,GEORGIA,14348.0,BANK OF EASTMAN,EASTMAN,130 OAK ST.,99991231,877,19190102,156298,877_20160630
30046,SM,9.555328296934825,20160630,1952377,2379081,GEORGIA,227329.0,BRAND BANKING CO,LAWRENCEVILLE,106 E. CROGAN ST.,20180901,878,19050101,2151752,878_20160630
30817,NM,14.636924464693877,20160630,111153,130813,GEORGIA,19147.0,FARMERS STATE BANK,LINCOLNTON,115 N WASHINGTON ST,99991231,879,19111202,111666,879_20160630
31076,NM,11.20049045106636,20160630,47465,53828,GEORGIA,6029.0,CITIZENS STB OF TAYLOR CNTY,REYNOLDS,36 MARTIN LUTHER KING DR.,20191021,884,19220908,47799,884_20160630
30457,NM,9.398636353671103,20160630,41178,45613,GEORGIA,4287.0,BANK OF SOPERTON,SOPERTON,1202 2ND ST,99991231,889,19030601,41326,889_20160630
