ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
62274,NM,15.23902071126066,20030630,56854,68948,ILLINOIS,10507.0,MURPHY-WALL STATE B&T CO,PINCKNEYVILLE,105 E. WATER ST.,99991231.0,10860,18741101,58441,10860_20030630
62650,SM,10.262934690415607,20030630,46051,51876,ILLINOIS,5324.0,PREMIER BANK OF JACKSONVILLE,JACKSONVILLE,1604 W. MORTON AVE.,20160301.0,10868,18730101,46552,10868_20030630
62414,NM,16.302375568768667,20030630,29834,35823,ILLINOIS,5840.0,FIRST STB OF BEECHER CITY,BEECHER CITY,101 S. CHARLES ST.,99991231.0,10871,19100101,29983,10871_20030630
62630,NM,10.93006993006993,20030630,12712,14300,ILLINOIS,1563.0,CHESTERFIELD STATE BANK,CHESTERFIELD,MAIN ST.,99991231.0,10872,18980921,12737,10872_20030630
61489,NM,17.465899403239558,20030630,7680,9384,ILLINOIS,1639.0,LAURA STATE BANK,WILLIAMSFIELD,LIONS DR. &CHICAGO AVE.,20180401.0,10874,19040803,7745,10874_20030630
60556,NM,12.036391650464067,20030630,23598,27259,ILLINOIS,3281.0,WATERMAN STATE BANK,WATERMAN,244 W. LINCOLN ST.,99991231.0,10878,19080825,23978,10878_20030630
61759,NM,9.8556159759985,20030630,60474,79995,ILLINOIS,7884.0,FIRST FARMERS STATE BANK,MINIER,101 S. MAIN ST.,20210401.0,10879,18750101,72111,10879_20030630
61234,NM,9.2452716176204,20030630,29447,33098,ILLINOIS,3060.0,STATE BANK OF ANNAWAN,ANNAWAN,302 W. FRONT ST.,20071026.0,10880,19210201,30038,10880_20030630
62216,NM,13.427899830065225,20030630,79746,98273,ILLINOIS,13196.0,STATE BANK OF AVISTON,AVISTON,MAIN ST.,20061113.0,10881,19201230,85077,10881_20030630
62621,NM,16.470153239390328,20030630,40527,48682,ILLINOIS,8018.0,BANK OF BLUFFS,BLUFFS,MAIN ST.,99991231.0,10883,18930803,40664,10883_20030630
62518,NM,8.731037176899537,20030630,13522,15359,ILLINOIS,1341.0,BANK OF CHESTNUT,CHESTNUT,MAIN ST.,99991231.0,10885,19020101,14018,10885_20030630
62930,NM,11.024969442989349,20030630,68539,85905,ILLINOIS,9471.0,FIRST STATE BANK OF ELDORADO,ELDORADO,946 4TH ST.,99991231.0,10886,19060101,76434,10886_20030630
62265,NM,7.486562168077506,20030630,256078,279621,ILLINOIS,20934.0,FIRST COUNTY BANK,NEW BADEN,14-22 E. HANOVER ST.,20171021.0,10887,19150101,258687,10887_20030630
60468,NM,7.853874948010536,20030630,86836,100982,ILLINOIS,7931.0,PEOTONE BANK&TRUST CO,PEOTONE,200 W. CORNING AVE.,20100423.0,10888,19160101,93051,10888_20030630
51039,N,8.98479124285576,20030630,30653,41292,IOWA,3710.0,WESTERN B&T NA,MOVILLE,120 S. 1ST ST.,20031022.0,10894,18900101,37582,10894_20030630
52551,NM,7.972174341295248,20030630,14849,16244,IOWA,1295.0,FARMERS&TRADERS SAVINGS BANK,DOUDS,MAIN ST.,20190719.0,10896,19100520,14949,10896_20030630
52049,NM,12.784456036894232,20030630,21633,26454,IOWA,3382.0,GARNAVILLO SAVINGS BANK,GARNAVILLO,MAIN ST.,20151001.0,10898,19040718,23072,10898_20030630
50247,NM,17.313760005314023,20030630,43500,60218,IOWA,10426.0,CENTRAL STATE BANK,STATE CENTER,MAIN ST.,99991231.0,10903,19020101,49792,10903_20030630
50158,SM,7.4220982694810065,20030630,393989,493378,IOWA,36619.0,F&M BANK-IOWA CENTRAL,MARSHALLTOWN,11 N. 1ST AVE.,20100423.0,10904,19150901,456759,10904_20030630
66006,NM,13.843753798776287,20030630,42226,49358,KANSAS,6833.0,BALDWIN STATE BANK,BALDWIN CITY,721 HIGH ST.,99991231.0,10906,18920829,42525,10906_20030630
67420,NM,9.915378512873524,20030630,64023,83194,KANSAS,8249.0,GUARANTY STATE BANK&TRUST CO,BELOIT,201 S. MILL ST.,99991231.0,10907,19220123,74945,10907_20030630
66018,NM,17.286718371303927,20030630,27094,33008,KANSAS,5706.0,DE SOTO STATE BANK,DE SOTO,SECOND ST.,20140930.0,10908,19010115,27302,10908_20030630
67201,N,12.11597937245686,20030630,923423,1147204,KANSAS,138995.0,COMMERCE BANK NATIONAL ASSN,WICHITA,150 N. MAIN,20081001.0,10911,19160708,1008209,10911_20030630
66223,NM,17.606427585958144,20030630,91169,110897,KANSAS,19525.0,STANLEY BANK,OVERLAND PARK,7901 W. 151ST ST.,20210701.0,10916,19050101,91372,10916_20030630
67880,NM,10.185890921409214,20030630,97718,141696,KANSAS,14433.0,GRANT COUNTY BANK,ULYSSES,201 S. MAIN ST.,99991231.0,10918,19060101,127263,10918_20030630
66408,NM,16.097987751531058,20030630,21811,26289,KANSAS,4232.0,STATE BANK OF BERN,BERN,MAIN ST.,99991231.0,10919,18890504,22057,10919_20030630
67801,SM,18.833902427615882,20030630,101092,128274,KANSAS,24159.0,FIDELITY STATE BANK&TRUST CO,DODGE CITY,510 2ND ST.,99991231.0,10920,19330102,104115,10920_20030630
67865,NM,10.518650376244034,20030630,11042,12359,KANSAS,1300.0,PEOPLES STB OF MINNEOLA KS,MINNEOLA,113 MAIN ST.,20051119.0,10923,19150911,11059,10923_20030630
67663,NM,9.28605702452206,20030630,32760,39597,KANSAS,3677.0,PLAINVILLE STATE BANK,PLAINVILLE,201 S. MAIN ST.,20170306.0,10925,19280728,35920,10925_20030630
49935,NM,7.601720816373829,20030630,55397,69037,MICHIGAN,5248.0,MINERS STATE BANK,IRON RIVER,312 W. GENESEE ST.,99991231.0,10928,19320101,63789,10928_20030630
48413,NM,8.482366287411164,20030630,197557,239768,MICHIGAN,20338.0,SIGNATURE BANK,BAD AXE,ONE E. HURON AVE.,20150206.0,10936,18940101,219430,10936_20030630
55921,N,9.68250555436107,20030630,35158,41859,MINNESOTA,4053.0,MERCHANTS BANK NATIONAL ASSN,CALEDONIA,115 W. WASHINGTON ST.,20090628.0,10953,18570101,37806,10953_20030630
55735,NM,8.100890207715134,20030630,64397,84250,MINNESOTA,6825.0,FIRST STB OF FINLAYSON,FINLAYSON,2203 FINLAND AVE.,99991231.0,10956,19080101,77425,10956_20030630
55940,NM,7.256724982203335,20030630,42226,46357,MINNESOTA,3364.0,CITIZENS STB OF HAYFIELD,HAYFIELD,MAIN ST.,20210917.0,10957,19100610,42993,10957_20030630
56159,NM,9.539097876030922,20030630,106450,119917,MINNESOTA,11439.0,UNITED PRAIRIE BANK,MOUNTAIN LAKE,1141 3RD AVE.,99991231.0,10958,19190721,108478,10958_20030630
56048,NM,10.213565981537421,20030630,35636,47339,MINNESOTA,4835.0,JANESVILLE STATE BANK,JANESVILLE,MAIN ST.,99991231.0,10960,18980101,42504,10960_20030630
56174,NM,9.583895912605868,20030630,36509,40735,MINNESOTA,3904.0,HEARTLAND STATE BANK,STORDEN,MAIN ST.,20080714.0,10961,19040108,36831,10961_20030630
55744,SM,9.840698226923749,20030630,214054,239922,MINNESOTA,23610.0,GRAND RAPIDS STATE BANK,GRAND RAPIDS,MAIN ST.,99991231.0,10962,19140615,216312,10962_20030630
56273,NM,8.75856142745217,20030630,68179,79134,MINNESOTA,6931.0,FARMERS STB OF NEW LONDON,NEW LONDON,MAIN ST.,99991231.0,10965,19150112,72203,10965_20030630
55965,N,11.891491349592448,20030630,50647,62078,MINNESOTA,7382.0,F&M COMMUNITY BANK NA,PRESTON,100 ST. ANTHONY ST. N.,99991231.0,10967,19110311,54696,10967_20030630
56475,NM,9.816039611117136,20030630,24549,27669,MINNESOTA,2716.0,RANDALL STATE BANK,RANDALL,MAIN ST.,99991231.0,10969,19080408,24953,10969_20030630
56732,NM,8.452419912003199,20030630,47680,55002,MINNESOTA,4649.0,PRIME SECURITY BANK,KARLSTAD,MAIN ST. N.,99991231.0,10971,19250605,50353,10971_20030630
55041,NM,15.828503770175113,20030630,53654,64188,MINNESOTA,10160.0,AMERICAN BANK LAKE CITY,LAKE CITY,105 E. LYON AVE.,99991231.0,10973,18670101,54028,10973_20030630
55355,N,10.995494619747598,20030630,103326,118303,MINNESOTA,13008.0,CENTER NATIONAL BANK,LITCHFIELD,301 N. RAMSEY AVE.,99991231.0,10976,18910101,105295,10976_20030630
55931,NM,9.808637456865,20030630,28053,38252,MINNESOTA,3752.0,EITZEN STATE BANK,EITZEN,FIRST ST. &IOWA AVE.,99991231.0,10980,19090102,34500,10980_20030630
56742,NM,20.32311216493188,20030630,19720,24883,MINNESOTA,5057.0,SECURITY STATE BANK OF OKLEE,OKLEE,MAIN ST.,99991231.0,10982,19340101,19826,10982_20030630
56007,SM,10.65996965949798,20030630,65376,78443,MINNESOTA,8362.0,SECURITY BANK MINNESOTA,ALBERT LEA,427 BRIDGE AVE.,99991231.0,10984,19060101,70081,10984_20030630
56149,NM,10.05641748942172,20030630,12705,14180,MINNESOTA,1426.0,FIRST SECURITY BK LAKE BENTO,LAKE BENTON,MAIN ST.,20110408.0,10986,19061212,12754,10986_20030630
55008,NM,13.120600407191047,20030630,65179,75149,MINNESOTA,9860.0,CAMBRIDGE STATE BANK,CAMBRIDGE,127 S. MAIN,99991231.0,10987,19140219,65289,10987_20030630
56303,N,12.718791965292302,20030630,570918,742429,MINNESOTA,94428.0,STEARNS BANK NATIONAL ASSN,SAINT CLOUD,4191 2ND ST. S.,99991231.0,10988,19120528,648001,10988_20030630
55302,NM,10.690012108901996,20030630,88594,102404,MINNESOTA,10947.0,ANNANDALE STATE BANK,ANNANDALE,33 CHESTNUT ST. W.,99991231.0,10989,18930815,91457,10989_20030630
56628,NM,9.190749808938833,20030630,27548,35329,MINNESOTA,3247.0,FIRST STATE BANK OF BIGFORK,BIGFORK,MAIN ST.,99991231.0,10991,19120812,32082,10991_20030630
56316,NM,8.730603851187139,20030630,21996,26745,MINNESOTA,2335.0,BONANZA VALLEY STATE BANK,BROOTEN,147 CENTRAL AVE S,99991231.0,10993,18940222,24410,10993_20030630
56241,NM,8.924658352922426,20030630,39550,50198,MINNESOTA,4480.0,GRANITE FALLS BANK,GRANITE FALLS,702 PRENTICE ST.,99991231.0,10998,18780101,45718,10998_20030630
65065,NM,6.879957527557151,20030630,332159,380482,MISSOURI,26177.0,CENTRAL BK LAKE OZARKS,OSAGE BEACH,3848 HWY 54,20211001.0,11000,19060927,354305,11000_20030630
64776,NM,8.450425695788837,20030630,80811,96078,MISSOURI,8119.0,ST CLAIR COUNTY STATE BANK,OSCEOLA,SECOND &CHESTNUT,99991231.0,11002,18960501,87959,11002_20030630
64783,NM,10.735126871376103,20030630,43877,53637,MISSOURI,5758.0,FARMERS STATE BANK S B,SCHELL CITY,MAIN ST.,99991231.0,11003,19101124,47879,11003_20030630
64484,NM,9.313118811881187,20030630,20307,22624,MISSOURI,2107.0,RUSHVILLE STATE BANK,RUSHVILLE,201 VALLEY,20120801.0,11006,19030616,20517,11006_20030630
59474,NM,17.1400014278575,20030630,57653,70035,MONTANA,12004.0,FIRST STATE BANK OF SHELBY,SHELBY,260 MAIN ST.,99991231.0,11013,19100101,58031,11013_20030630
59873,NM,8.755563935044389,20030630,94911,121991,MONTANA,10681.0,FIRST STATE BANK,THOMPSON FALLS,107 S. FULTON,20051101.0,11016,19060101,111310,11016_20030630
68939,NM,18.433167669369606,20030630,30794,38230,NEBRASKA,7047.0,FRANKLIN STATE BANK,FRANKLIN,1502 M ST.,20181030.0,11023,19010901,31183,11023_20030630
68860,NM,13.077209203464585,20030630,15987,18819,NEBRASKA,2461.0,FARMERS BANK,OCONTO,MAIN ST.,20080131.0,11024,19050801,16358,11024_20030630
69044,NM,10.085219846290585,20030630,16500,19127,NEBRASKA,1929.0,STATE BANK OF TRENTON,TRENTON,MAIN ST.,20040105.0,11026,19170402,17198,11026_20030630
7934,SM,7.532277951635546,20030630,803980,948093,NEW JERSEY,71413.0,PEAPACK-GLADSTONE BANK,GLADSTONE,190 MAIN ST.,99991231.0,11035,19210921,876680,11035_20030630
27601,NM,8.27612305886139,20030630,9758891,11161748,NORTH CAROLINA,923760.0,FIRST-CITIZENS BANK&TRUST CO,RALEIGH,239 FAYETTEVILLE ST.,99991231.0,11063,18980101,10237988,11063_20030630
45692,NM,7.73398873174658,20030630,64060,69576,OHIO,5381.0,MILTON BANKING CO,WELLSTON,123 S. OHIO AVE.,20160806.0,11085,19220101,64195,11085_20030630
18042,SM,7.218526888900303,20030630,868629,1090264,PENNSYLVANIA,78701.0,LAFAYETTE AMBASSADOR BANK,EASTON,360 NORTHAMPTON ST.,20190914.0,11106,19220822,1011563,11106_20030630
15501,SM,8.607054963084495,20030630,295053,396175,PENNSYLVANIA,34099.0,SOMERSET TRUST CO,SOMERSET,151 W. MAIN ST.,99991231.0,11112,18890101,362076,11112_20030630
16749,NM,18.594635630419024,20030630,270559,350386,PENNSYLVANIA,65153.0,HAMLIN BANK&TRUST CO,SMETHPORT,333 W. MAIN ST.,99991231.0,11113,18631231,285233,11113_20030630
16830,NM,9.631114454154147,20030630,205413,253927,PENNSYLVANIA,24456.0,CLEARFIELD BANK&TRUST CO,CLEARFIELD,11 N. 2ND ST.,20171001.0,11116,19020115,229471,11116_20030630
15701,NM,10.431434952715382,20030630,1929908,2873133,PENNSYLVANIA,299709.0,S&T BANK,INDIANA,800 PHILADELPHIA ST.,99991231.0,11124,19020521,2573424,11124_20030630
57013,NM,11.236256368999733,20030630,28950,33561,SOUTH DAKOTA,3771.0,FARMERS STATE BANK OF CANTON,CANTON,220 E. 5TH ST.,99991231.0,11133,19011001,29790,11133_20030630
57460,NM,19.644659802140115,20030630,7898,9906,SOUTH DAKOTA,1946.0,MANSFIELD STATE BANK,MANSFIELD,MAIN ST.,20121207.0,11136,19030801,7960,11136_20030630
75650,NM,9.102078427357428,20030630,26210,29301,TEXAS,2667.0,FIRST STATE BANK,HALLSVILLE,500 W. MAIN ST.,20130720.0,11140,19090909,26634,11140_20030630
77564,NM,14.616091350570942,20030630,32390,38095,TEXAS,5568.0,HULL STATE BANK,HULL,WALNUT ST.,20140201.0,11141,19190510,32527,11141_20030630
76537,NM,7.241266731962129,20030630,14187,15315,TEXAS,1109.0,EAGLE BANK,JARRELL,MAIN OFFICE,20110823.0,11142,19110101,14206,11142_20030630
79059,NM,9.703820604103203,20030630,24586,27247,TEXAS,2644.0,FIRST STB OF MIAMI TEXAS,MIAMI,100 S. MAIN,20140529.0,11144,19270701,24603,11144_20030630
76504,NM,8.435255668138556,20030630,416851,488035,TEXAS,41167.0,FIRST STB CENTRAL TEXAS,TEMPLE,5550 SW H.K. DODGEN LOOP,20180115.0,11151,19090101,446868,11151_20030630
78332,NM,7.710873701589557,20030630,108175,135069,TEXAS,10415.0,BANK OF ALICE,ALICE,801 N. TEXAS BLVD.,99991231.0,11159,19120812,124654,11159_20030630
79311,NM,4.661004582202375,20030630,30831,34263,TEXAS,1597.0,FIRST STATE BANK,ABERNATHY,402 9TH,99991231.0,11175,19090101,32666,11175_20030630
79772,SM,11.149146471401691,20030630,77014,88222,TEXAS,9836.0,SECURITY STB OF PECOS TEXAS,PECOS,115 W. 3RD ST.,99991231.0,11178,19240301,78386,11178_20030630
75756,NM,8.588634621701521,20030630,41506,45665,TEXAS,3922.0,FIRST STB OF BROWNSBORO,BROWNSBORO,110 W. MAIN,99991231.0,11181,19170217,41743,11181_20030630
22482,SM,8.28444827153185,20030630,248653,278715,VIRGINIA,23090.0,BANK OF LANCASTER,KILMARNOCK,100 MAIN ST.,20210131.0,11200,19301101,255625,11200_20030630
99012,NM,7.718349283201574,20030630,96835,105748,WASHINGTON,8162.0,BANK OF FAIRFIELD,FAIRFIELD,213 MAIN ST.,20151017.0,11207,19080101,97586,11207_20030630
53563,NM,6.9037089074449565,20030630,52893,62633,WISCONSIN,4324.0,FIRST COMMUNITY BANK,MILTON,202 MERCHANT ROW,99991231.0,11225,19110101,58309,11225_20030630
53190,NM,13.148138133266032,20030630,133195,166419,WISCONSIN,21881.0,FIRST CITIZENS STATE BANK,WHITEWATER,207 W. MAIN ST.,99991231.0,11228,18631025,144538,11228_20030630
53563,NM,8.824622531939605,20030630,39089,43050,WISCONSIN,3799.0,BANK OF MILTON,MILTON,PARKVIEW DR.,99991231.0,11232,18840325,39251,11232_20030630
54107,NM,20.572869753197622,20030630,35101,44408,WISCONSIN,9136.0,BONDUEL STATE BANK,BONDUEL,134 N. CECIL ST.,99991231.0,11235,19060921,35272,11235_20030630
53032,NM,9.202120822622108,20030630,249012,311200,WISCONSIN,28637.0,HORICON STATE BANK,HORICON,326 E. LAKE ST.,99991231.0,11236,18960907,282563,11236_20030630
72032,NM,12.37693142317507,20030630,298144,398152,ARKANSAS,49279.0,FIRST STATE BANK,CONWAY,620 CHESTNUT ST.,99991231.0,11241,19030101,348873,11241_20030630
71654,NM,15.333565452262633,20030630,79104,94779,ARKANSAS,14533.0,MCGEHEE BANK,MCGEHEE,301 N. 2ND ST.,99991231.0,11242,19331206,80246,11242_20030630
72576,NM,9.299821911881596,20030630,88243,99389,ARKANSAS,9243.0,BANK OF SALEM,SALEM,202 CHURCH ST.,99991231.0,11243,19081209,90146,11243_20030630
72472,NM,16.162792011844353,20030630,70092,88481,ARKANSAS,14301.0,BANK OF TRUMANN,TRUMANN,HIGHWAY 63 463 N.,20100517.0,11244,19111026,74180,11244_20030630
72021,NM,15.912130071103817,20030630,83341,108433,ARKANSAS,17254.0,BANK OF BRINKLEY,BRINKLEY,130 S. NEW ORLEANS,20070409.0,11245,19030101,91179,11245_20030630
72519,N,23.336736887360278,20030630,85305,111648,ARKANSAS,26055.0,FIRST NB OF IZARD COUNTY,CALICO ROCK,STATE HWY. 56 E.,99991231.0,11252,19140501,85593,11252_20030630
71640,NM,9.649006622516557,20030630,27051,30200,ARKANSAS,2914.0,EUDORA BANK,EUDORA,111 N. MAIN ST.,20131214.0,11254,19301230,27286,11254_20030630
72455,NM,9.13342255236606,20030630,108008,133006,ARKANSAS,12148.0,BANK OF POCAHONTAS,POCAHONTAS,COPELAND ST.,20170401.0,11256,19031031,120858,11256_20030630
81230,SM,7.541263517359136,20030630,39800,45682,COLORADO,3445.0,GUNNISON BANK&TRUST CO,GUNNISON,232 W. TOMICHI  AVE.,99991231.0,11259,19101223,42237,11259_20030630
81057,NM,10.776113596576542,20030630,13708,15423,COLORADO,1662.0,MCCLAVE STATE BANK,MCCLAVE,101 E. 1ST ST.,99991231.0,11261,19200309,13761,11261_20030630
81090,NM,13.283877006274484,20030630,24848,28847,COLORADO,3832.0,COLORADO STATE BANK OF WALSH,WALSH,501 COLORADO,20131001.0,11264,19160101,25015,11264_20030630
32344,NM,7.9589874785482735,20030630,206048,251728,FLORIDA,20035.0,FARMERS&MERCHANTS BANK,MONTICELLO,200 E. WASHINGTON ST.,20181031.0,11286,19070105,231693,11286_20030630
32580,NM,10.000103910138511,20030630,394845,481185,FLORIDA,48119.0,VANGUARD BANK&TRUST CO,VALPARAISO,23 JOHN SIMS PKWY.,20081215.0,11290,19220101,433066,11290_20030630
30113,N,10.115099389592391,20030630,158164,189054,GEORGIA,19123.0,FIRST NB OF GEORGIA,BUCHANAN,HIGHWAY 27,20070701.0,11292,19090304,169931,11292_20030630
31799,NM,7.754726622381196,20030630,41670,48925,GEORGIA,3794.0,BANK OF THOMAS COUNTY,THOMASVILLE,2484 E. PINETREE BLVD.,20061208.0,11293,19111120,45131,11293_20030630
31033,NM,7.498994772818657,20030630,4596,4974,GEORGIA,373.0,JONES COUNTY BANK,HADDOCK,STATE HWY. 22,20080530.0,11294,19050725,4601,11294_20030630
30401,NM,8.669144790152675,20030630,70590,77747,GEORGIA,6740.0,CITIZENS BANK OF SWAINSBORO,SWAINSBORO,121 N. MAIN ST.,99991231.0,11295,19000101,71007,11295_20030630
30293,NM,9.80326775591864,20030630,18817,20993,GEORGIA,2058.0,WOODBURY BANKING CO,WOODBURY,105 JONES MILL RD.,20160819.0,11297,19021001,18935,11297_20030630
62905,NM,7.657272986051808,20030630,118461,129981,ILLINOIS,9953.0,FARMERS STB OF ALTO PASS ILL,ALTO PASS,MAIN ST.,99991231.0,11299,19100101,120028,11299_20030630
62268,NM,6.962180746561886,20030630,15018,16288,ILLINOIS,1134.0,OAKDALE STATE BANK,OAKDALE,101 HIGH ST.,99991231.0,11300,19201228,15154,11300_20030630
62301,NM,7.900700710708959,20030630,377531,480084,ILLINOIS,37930.0,MERCANTILE T&SB,QUINCY,440 MAINE ST.,20190406.0,11301,19060409,442154,11301_20030630
62880,SM,14.43842969567393,20030630,18450,21983,ILLINOIS,3174.0,FIRST STATE BANK OF ST PETER,ST. PETER,MAIN ST.,99991231.0,11302,19080425,18809,11302_20030630
60185,NM,10.038970991885119,20030630,163786,183983,ILLINOIS,18470.0,STATE BANK OF ILLINOIS,WEST CHICAGO,NELTNOR BLVD. &WASHINGTON ST,99991231.0,11306,19080817,165513,11306_20030630
62363,NM,10.215861983691585,20030630,136420,153663,ILLINOIS,15698.0,FARMERS STATE BANK,PITTSFIELD,108 E. ADAMS ST.,99991231.0,11307,18890126,137965,11307_20030630
62918,NM,10.3023296396475,20030630,40893,45844,ILLINOIS,4723.0,CARTERVILLE STATE&SVG BANK,CARTERVILLE,1001 S. DIVISION,99991231.0,11310,19040412,41121,11310_20030630
61818,NM,14.214764090601248,20030630,20220,26578,ILLINOIS,3778.0,STATE BANK OF CERRO GORDO,CERRO GORDO,233 E. SOUTH ST.,20220401.0,11311,18940524,22800,11311_20030630
62849,NM,16.203143893591292,20030630,11743,14059,ILLINOIS,2278.0,IUKA STATE BANK,IUKA,303 N. MAIN,99991231.0,11317,19101210,11781,11317_20030630
62548,SM,12.090600775193797,20030630,34950,41280,ILLINOIS,4991.0,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,WASHINGTON ST COOKE ST.,99991231.0,11319,18720101,36289,11319_20030630
61422,NM,10.18041701177572,20030630,49093,55538,ILLINOIS,5654.0,FARMERS&MERCHANTS STB BUSHNE,BUSHNELL,484 E. MAIN ST.,99991231.0,11324,19140101,49884,11324_20030630
61260,NM,9.451014031003002,20030630,28745,32642,ILLINOIS,3085.0,JOY STATE BANK,JOY,MAIN ST.,99991231.0,11329,19210101,29557,11329_20030630
62375,NM,16.127700564194303,20030630,6081,7267,ILLINOIS,1172.0,TIMEWELL STATE BANK,TIMEWELL,MAIN ST.,20100402.0,11331,19100101,6095,11331_20030630
47150,NM,10.829905545399148,20030630,82244,105024,INDIANA,11374.0,INDEPENDENCE BANK,NEW ALBANY,3801 CHARLESTOWN RD.,20081115.0,11338,19070101,93650,11338_20030630
47567,NM,9.618813209005854,20030630,101279,126762,INDIANA,12193.0,CITIZENS STATE BANK,PETERSBURG,305 E. MAIN ST.,20060930.0,11341,18730915,114569,11341_20030630
51232,NM,14.165617361676913,20030630,20572,27002,IOWA,3825.0,ASHTON STATE BANK,ASHTON,MAIN ST.,99991231.0,11343,18840301,23177,11343_20030630
50112,NM,12.582247348920403,20030630,97330,125232,IOWA,15757.0,GRINNELL STATE BANK,GRINNELL,814 4TH AVE.,99991231.0,11347,19251025,109475,11347_20030630
52565,NM,11.200587747001633,20030630,85653,104807,IOWA,11739.0,COMMUNITY FIRST BANK,KEOSAUQUA,MAIN ST.,99991231.0,11348,19310101,93068,11348_20030630
50138,NM,8.469038746235132,20030630,63507,78356,IOWA,6636.0,IOWA STATE SAVINGS BANK,KNOXVILLE,222 E. ROBINSON ST.,20191108.0,11349,19030105,71720,11349_20030630
50613,N,8.211947626841244,20030630,44085,48880,IOWA,4014.0,FIRST NB OF CEDAR FALLS,CEDAR FALLS,602 MAIN ST.,20050819.0,11350,19170523,44866,11350_20030630
52327,NM,11.715349189325593,20030630,13473,15851,IOWA,1857.0,PEOPLES TRUST&SAVINGS BANK,RIVERSIDE,MAIN ST.,99991231.0,11351,19280320,13994,11351_20030630
51248,NM,9.633251833740832,20030630,30896,38855,IOWA,3743.0,SANBORN SAVINGS BANK,SANBORN,MAIN ST.,99991231.0,11352,18990201,35112,11352_20030630
52577,SM,8.288587794931896,20030630,69008,83621,IOWA,6931.0,BANK IOWA,OSKALOOSA,1710 3RD AVE. E.,20110331.0,11354,19170101,76690,11354_20030630
40006,NM,12.736356267266622,20030630,49751,60449,KENTUCKY,7699.0,BEDFORD LOAN&DEPOSIT BANK,BEDFORD,MAIN ST.,99991231.0,11355,18911102,52750,11355_20030630
40111,NM,7.690088010388112,20030630,25505,27724,KENTUCKY,2132.0,BRECKINRIDGE BANK,CLOVERPORT,102 W. MAIN ST.,20050101.0,11357,19160101,25592,11357_20030630
42501,NM,9.474481682618741,20030630,114910,133316,KENTUCKY,12631.0,CUMBERLAND SECURITY BANK INC,SOMERSET,107 S. MAIN ST.,99991231.0,11358,19090813,120685,11358_20030630
41031,NM,10.839686826900065,20030630,46469,58498,KENTUCKY,6341.0,HARRISON DEPOSIT B&T CO,CYNTHIANA,WALNUT &PIKE ST.,20130102.0,11361,19011201,52157,11361_20030630
49022,NM,10.64506592752443,20030630,997484,1241439,MICHIGAN,132152.0,CHEMICAL BANK SHORELINE,BENTON HARBOR,823 RIVERVIEW DR.,20060101.0,11394,19340101,1109287,11394_20030630
49849,SM,9.111928533893852,20030630,95070,114180,MICHIGAN,10404.0,PENINSULA BANK OF ISHPEMING,ISHPEMING,100 S. MAIN ST.,20141205.0,11401,18871027,103776,11401_20030630
49013,NM,16.117987885172504,20030630,25261,30376,MICHIGAN,4896.0,WEST MICHIGAN SAVINGS BANK,BANGOR,232 W. MONROE ST.,20150406.0,11404,18820101,25480,11404_20030630
49315,SM,10.238889476365804,20030630,386335,520115,MICHIGAN,53254.0,BYRON CENTER STATE BANK,BYRON CENTER,"2445 84TH ST, S.W.",20100724.0,11405,19210401,466861,11405_20030630
48430,NM,7.6760961568116794,20030630,306328,350178,MICHIGAN,26880.0,STATE BANK,FENTON,ONE FENTON SQ.,99991231.0,11406,18980101,323298,11406_20030630
49058,NM,10.772187117858344,20030630,185952,234697,MICHIGAN,25282.0,HASTINGS CITY BANK,HASTINGS,150 W. COURT ST.,99991231.0,11407,18860101,209415,11407_20030630
56549,NM,8.519227028078594,20030630,56256,61684,MINNESOTA,5255.0,STATE BANK OF HAWLEY,HAWLEY,416 6TH ST.,99991231.0,11409,18920801,56429,11409_20030630
55971,NM,8.663483732254086,20030630,27546,31627,MINNESOTA,2740.0,RUSHFORD STATE BANK INC,RUSHFORD,MAIN ST.,99991231.0,11411,18670307,28887,11411_20030630
55353,NM,8.226005821603732,20030630,43581,50158,MINNESOTA,4126.0,STATE BANK OF KIMBALL,KIMBALL,MAIN ST.,99991231.0,11415,19010808,46032,11415_20030630
55974,NM,7.809172227743859,20030630,45086,49301,MINNESOTA,3850.0,JENNINGS STATE BANK,SPRING GROVE,126 W. MAIN ST.,20091002.0,11416,18900101,45451,11416_20030630
56181,SM,9.50984990619137,20030630,15396,17056,MINNESOTA,1622.0,WELCOME STATE BANK,WELCOME,DUGAN ST.,99991231.0,11417,19130101,15434,11417_20030630
38668,NM,10.554464730533658,20030630,111668,136492,MISSISSIPPI,14406.0,SENATOBIA BANK,SENATOBIA,301 E. MAIN ST.,20221001.0,11423,19000313,122086,11423_20030630
39194,NM,11.701238233895031,20030630,116898,138746,MISSISSIPPI,16235.0,BANK OF YAZOO CITY,YAZOO CITY,104 N. MAIN ST.,99991231.0,11431,18760415,122511,11431_20030630
38611,NM,8.463496993445169,20030630,50212,55379,MISSISSIPPI,4687.0,CITIZENS BANK,BYHALIA,US. HWY. 78 &COLLEGE ST.,20201201.0,11432,19191101,50692,11432_20030630
