ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
46740,SM,12.324620865781757,19971231,75461,95151,INDIANA,11727.0,BANK OF GENEVA,GENEVA,215 E. LINE ST.,20190101,5775,18921012,83424,5775_19971231
46987,NM,18.934784164936648,19971231,11212,13969,INDIANA,2645.0,FARMERS STATE BANK,SWEETSER,3988 W. DELPHI RD.,20121231,5777,19121201,11324,5777_19971231
47220,NM,9.37551672821474,19971231,65373,72572,INDIANA,6804.0,PEOPLES BANK,BROWNSTOWN,100 N. MAIN ST.,99991231,5779,19340101,65768,5779_19971231
47348,NM,9.676765531951856,19971231,86525,103609,INDIANA,10026.0,CITIZENS FIRST STATE BANK,HARTFORD CITY,101 W. WASHINGTON ST.,20050305,5782,18930313,93583,5782_19971231
47043,NM,13.101184529755958,19971231,47822,56056,INDIANA,7344.0,VEVAY DEPOSIT BANK,VEVAY,MAIN ST.,20011109,5784,18920405,48712,5784_19971231
47579,NM,11.593076651359944,19971231,36477,42465,INDIANA,4923.0,SPENCER COUNTY BANK,SANTA CLAUS,STATE HWY. 162 &LOUIS J. KOC,99991231,5786,19270819,37542,5786_19971231
47390,NM,9.051898824707369,19971231,37545,41947,INDIANA,3797.0,UNION TRUST BANK,UNION CITY,PEARL &BROADWAY,19990630,5789,19310720,38150,5789_19971231
50421,NM,15.707288208027878,19971231,50500,60838,IOWA,9556.0,FIRST STATE BANK,BELMOND,304 E. MAIN ST.,99991231,5791,19330701,51282,5791_19971231
51436,NM,24.443948191156768,19971231,16703,22390,IOWA,5473.0,BREDA SAVINGS BANK,BREDA,MAIN ST.,99991231,5792,18900101,16917,5792_19971231
50533,SM,8.590045581082322,19971231,58613,65378,IOWA,5616.0,SECURITY SAVINGS BANK,EAGLE GROVE,201 W. BROADWAY,20150101,5795,18990301,59762,5795_19971231
50266,NM,8.531863952047,19971231,104716,117782,IOWA,10049.0,EARLHAM SAVINGS BANK,WEST DES MOINES,7300 LAKE DR.,99991231,5796,19310101,107733,5796_19971231
50459,NM,6.196900192720067,19971231,34319,36841,IOWA,2283.0,FARMERS STATE BANK,NORTHWOOD,99 7TH ST. N.,99991231,5797,19211115,34558,5797_19971231
52159,NM,10.910548669498137,19971231,40227,46148,IOWA,5035.0,UNION STATE BANK,MONONA,106 S. MAIN ST.,20060331,5799,19330501,41113,5799_19971231
51031,N,8.92127165250125,19971231,60073,68006,IOWA,6067.0,AMERICAN BANK NATIONAL ASSN,LE MARS,234 5TH AVE. S.W.,99991231,5800,18870101,61939,5800_19971231
51461,NM,13.358685413250532,19971231,48800,57326,IOWA,7658.0,FARMERS STATE BANK,SCHLESWIG,MAIN ST.,20110331,5801,19190606,49668,5801_19971231
51652,NM,9.210634620133344,19971231,20641,24298,IOWA,2238.0,FREMONT COUNTY SAVINGS BANK,SIDNEY,MAIN ST.,20110630,5803,18910101,22060,5803_19971231
51560,NM,9.241310576803288,19971231,35229,40135,IOWA,3709.0,CITIZENS STATE BANK,OAKLAND,301 OAKLAND AVE.,20070601,5810,18811223,36426,5810_19971231
50025,NM,10.475339778618467,19971231,50323,57096,IOWA,5981.0,AUDUBON STATE BANK,AUDUBON,315 BROADWAY,99991231,5814,18760101,51115,5814_19971231
50627,NM,9.62351165520711,19971231,103331,119260,IOWA,11477.0,HARDIN COUNTY SAVINGS BANK,ELDORA,1414 EDGINGTON AVE.,99991231,5817,18680101,107783,5817_19971231
50628,NM,8.189008197667706,19971231,31029,34644,IOWA,2837.0,PEOPLES SAVINGS BANK,ELMA,MAIN ST.,20190701,5818,19270101,31807,5818_19971231
52627,N,10.267449998939531,19971231,76525,94298,IOWA,9682.0,LEE COUNTY B&T NA,FORT MADISON,8TH ST. &AVE. F,99991231,5819,18880912,84616,5819_19971231
52632,NM,12.755154772363186,19971231,126418,154808,IOWA,19746.0,STATE CENTRAL BANK,KEOKUK,601 MAIN ST.,99991231,5820,18580317,135062,5820_19971231
50153,NM,10.439095197774282,19971231,29449,33068,IOWA,3452.0,FIRST STATE BANK,LYNNVILLE,413 EAST ST.,99991231,5821,19120101,29616,5821_19971231
52162,NM,8.328750089672159,19971231,38061,41819,IOWA,3483.0,CITIZENS STATE BANK,POSTVILLE,100 N. LAWLER,20090717,5822,18910710,38336,5822_19971231
52768,NM,11.207678514924586,19971231,37683,47405,IOWA,5313.0,GREAT RIVER BANK&TRUST,PRINCETON,335 RIVER DR.,20080519,5823,19080408,42092,5823_19971231
51060,NM,15.475745105374736,19971231,12403,16038,IOWA,2482.0,UTE STATE BANK,UTE,MAIN ST.,20011215,5825,19270218,13556,5825_19971231
66502,N,10.377117796732888,19971231,123090,145021,KANSAS,15049.0,SECURITY NATIONAL BANK,MANHATTAN,800 POYNTZ AVE.,99991231,5826,19190502,129972,5826_19971231
66101,NM,11.661699544286233,19971231,101299,126834,KANSAS,14791.0,GUARANTY BANK&TRUST,KANSAS CITY,1000 MINNESOTA AVE.,20020712,5827,19190101,112043,5827_19971231
66434,NM,10.983033480999307,19971231,57086,66366,KANSAS,7289.0,CITIZENS STATE BANK&TRUST CO,HIAWATHA,610-614 OREGON ST.,99991231,5830,19070101,59077,5830_19971231
67654,NM,7.0346684617973745,19971231,47157,53478,KANSAS,3762.0,FIRST STATE BANK,NORTON,105 W. MAIN,99991231,5835,19020421,49716,5835_19971231
41314,NM,8.895606491943768,19971231,28845,34073,KENTUCKY,3031.0,FARMERS STATE BANK,BOONEVILLE,MAIN ST.,99991231,5838,19310102,31042,5838_19971231
40065,NM,9.873993382980649,19971231,156769,254193,KENTUCKY,25099.0,CITIZENS UNION BK SHELBYVILL,SHELBYVILLE,1854 MIDLAND TRAIL,20220101,5840,18880701,229094,5840_19971231
40047,NM,7.395550784507298,19971231,85553,104333,KENTUCKY,7716.0,PEOPLES BANK,MOUNT WASHINGTON,MAIN ST.,99991231,5847,19090101,96617,5847_19971231
42141,NM,8.245836205376465,19971231,112430,124766,KENTUCKY,10288.0,SOUTH CNTL BK BARREN CNTY,GLASGOW,208 S. BROADWAY,99991231,5854,19080101,114478,5854_19971231
42141,NM,9.01395045958875,19971231,69561,79854,KENTUCKY,7198.0,KENTUCKY BANKING CENTERS INC,GLASGOW,1530 S. GREEN ST.,20061130,5855,19260810,72656,5855_19971231
42001,NM,11.360631501769863,19971231,437382,665588,KENTUCKY,75615.0,CITIZENS B&T CO OF PADUCAH,PADUCAH,333 BROADWAY,20000414,5861,18880101,589973,5861_19971231
21826,NM,10.627748628869305,19971231,104744,117786,MARYLAND,12518.0,BANK OF FRUITLAND,FRUITLAND,109 E. MAIN ST.,20001201,5862,19110101,105268,5862_19971231
20646,NM,13.406018081230602,19971231,159279,185275,MARYLAND,24838.0,BANK OF SOUTHERN MARYLAND,LA PLATA,304 CHARLES ST.,20040728,5863,19060825,160437,5863_19971231
21776,NM,13.759104196601099,19971231,51691,60549,MARYLAND,8331.0,NEW WINDSOR STATE BANK,NEW WINDSOR,213 MAIN ST.,20170701,5866,19320903,52218,5866_19971231
21842,NM,15.59543230016313,19971231,50946,61300,MARYLAND,9560.0,BANK OF OCEAN CITY,OCEAN CITY,10005 GOLF COURSE RD.,99991231,5867,19160101,51740,5867_19971231
21152,NM,12.275721155026842,19971231,170699,203597,MARYLAND,24993.0,SPARKS STATE BANK,SPARKS,YORK RD.,20020401,5868,19161017,178604,5868_19971231
21798,NM,10.628443567596179,19971231,73862,83126,MARYLAND,8835.0,WOODSBORO BANK,WOODSBORO,5 N. MAIN ST.,99991231,5873,18990501,74291,5873_19971231
21811,NM,15.11432454821094,19971231,210561,248678,MARYLAND,37586.0,CALVIN B TAYLOR BK BERLIN MD,BERLIN,24 N. MAIN ST.,99991231,5874,18900101,211092,5874_19971231
21620,NM,15.242957948482589,19971231,139815,174310,MARYLAND,26570.0,CHESTERTOWN BANK OF MARYLAND,CHESTERTOWN,HIGH ST.,20070914,5877,19040101,147740,5877_19971231
21701,NM,13.08840634041776,19971231,173922,208062,MARYLAND,27232.0,FREDERICKTOWN BANK&TRUST CO,FREDERICK,30 N. MARKET ST.,20031024,5878,18280307,180830,5878_19971231
21787,NM,8.223915792351594,19971231,231819,292610,MARYLAND,24064.0,TANEYTOWN BANK&TRUST CO,TANEYTOWN,222 E. BALTIMORE ST.,19981130,5881,19000301,268546,5881_19971231
21874,NM,9.800038953450626,19971231,82659,92418,MARYLAND,9057.0,FARMERS BANK OF WILLARDS,WILLARDS,MAIN ST.,99991231,5885,19250103,83361,5885_19971231
49087,NM,11.650410130116931,19971231,43481,51569,MICHIGAN,6008.0,KALAMAZOO COUNTY STATE BANK,SCHOOLCRAFT,NORTH GRAND ST.,99991231,5892,19080101,45561,5892_19971231
49285,NM,10.713077027209964,19971231,52165,59096,MICHIGAN,6331.0,STOCKBRIDGE STATE BANK,STOCKBRIDGE,122 W. MAIN,20180701,5893,19080401,52765,5893_19971231
38860,NM,19.30182708992549,19971231,30657,39188,MISSISSIPPI,7564.0,BANK OF OKOLONA,OKOLONA,MAIN ST.,99991231,5902,19310131,31624,5902_19971231
39038,NM,7.9005959661867795,19971231,416357,550199,MISSISSIPPI,43469.0,BANKPLUS,BELZONI,202 JACKSON ST.,99991231,5903,19090101,506730,5903_19971231
39648,NM,10.974919856684895,19971231,145180,164393,MISSISSIPPI,18042.0,FIRST BANK,MCCOMB,THIRD AVE. &S. BROADWAY,99991231,5907,18950625,146351,5907_19971231
10001,NM,8.893830663865316,19971231,858070,1172768,NEW YORK,104304.0,ATLANTIC BANK OF NEW YORK,NEW YORK CITY,960 AVE. OF THE AMERICAS,20070329,5915,19260401,1068464,5915_19971231
28630,NM,17.68829757721472,19971231,414890,519072,NORTH CAROLINA,91815.0,BANK OF GRANITE,GRANITE FALLS,23 N. MAIN ST.,20130608,5950,19060101,427257,5950_19971231
28658,NM,7.615259844395774,19971231,275910,327369,NORTH CAROLINA,24930.0,PEOPLES BANK,NEWTON,218 S. MAIN AVE.,99991231,5956,19120101,302439,5956_19971231
44807,NM,6.577758085954807,19971231,94380,112850,OHIO,7423.0,SUTTON STATE BANK,ATTICA,3 S. MAIN ST.,99991231,5962,18780101,105427,5962_19971231
43748,NM,22.767419038272816,19971231,7836,10190,OHIO,2320.0,JUNCTION CITY BANKING CO,JUNCTION CITY,MAIN ST.,20000731,5964,19081008,7870,5964_19971231
45840,NM,7.4462922220784264,19971231,56922,61816,OHIO,4603.0,PEOPLES BANKING CO,FINDLAY,301 S. MAIN ST.,20030728,5966,18880601,57213,5966_19971231
43502,NM,7.157163053722902,19971231,461297,526256,OHIO,37665.0,FARMERS&MERCHANTS STATE BANK,ARCHBOLD,307-11 DEFIANCE ST.,99991231,5969,18970401,488591,5969_19971231
43511,SM,15.88365876863136,19971231,36941,44146,OHIO,7012.0,CUSTAR STATE BANK,CUSTAR,MAIN ST.,20050101,5973,19140514,37134,5973_19971231
43731,NM,12.169321182182097,19971231,50768,58705,OHIO,7144.0,COMMUNITY BANK,CROOKSVILLE,42 E. MAIN ST.,99991231,5981,19020728,51561,5981_19971231
45840,SM,8.599002984147793,19971231,523440,579730,OHIO,49851.0,OHIO BANK,FINDLAY,236 S. MAIN ST.,20070921,5982,18871106,529879,5982_19971231
73017,NM,5.753063911678315,19971231,9190,9873,OKLAHOMA,568.0,CEMENT BANK,CEMENT,317 N. MAIN ST.,19990205,5992,19130101,9305,5992_19971231
73044,NM,9.474742397587335,19971231,17843,19895,OKLAHOMA,1885.0,OKLAHOMA STATE BANK,GUTHRIE,2610 S. DIVISION AVE.,99991231,5994,19090101,18010,5994_19971231
73763,NM,10.07215175142558,19971231,30492,34372,OKLAHOMA,3462.0,STATE GUARANTY BANK,OKEENE,200 N. MAIN ST.,20190531,5995,19000101,30910,5995_19971231
73568,SM,14.474865350089766,19971231,14684,17824,OKLAHOMA,2580.0,FIRST STATE BANK IN TEMPLE,TEMPLE,111 S. COMMERCIAL,99991231,5999,19190601,15244,5999_19971231
74360,NM,8.891860270767173,19971231,5086,5983,OKLAHOMA,532.0,FIRST STATE BANK PICHER OKLA,PICHER,301 S. CONNELL AVE.,20180123,6007,19180601,5451,6007_19971231
74955,N,13.646497714059944,19971231,60895,70868,OKLAHOMA,9671.0,NATIONAL BANK OF SALLISAW,SALLISAW,100-114 E. CHOCTAW ST.,20140208,6008,19280403,61197,6008_19971231
74820,NM,20.18150260352095,19971231,80024,100825,OKLAHOMA,20348.0,OKLAHOMA STATE BANK,ADA,221 W. 12TH ST.,19991105,6010,19031215,80477,6010_19971231
97420,NM,8.416889747773148,19971231,146987,189393,OREGON,15941.0,SECURITY BANK,COOS BAY,196 S. 2ND ST.,20011231,6016,19190829,173452,6016_19971231
16226,NM,15.491427643819536,19971231,190747,240249,PENNSYLVANIA,37218.0,PFC BANK,FORD CITY,FORD ST. &4TH AVE.,20020907,6038,19140101,203031,6038_19971231
17327,NM,8.882184623040558,19971231,125716,160760,PENNSYLVANIA,14279.0,GLEN ROCK STATE BANK,GLEN ROCK,57-59 MAIN ST.,20010331,6044,19100828,146481,6044_19971231
18071,NM,15.232952003578962,19971231,104732,125176,PENNSYLVANIA,19068.0,CITIZENS BANK&TRUST CO,PALMERTON,372 DELAWARE AVE.,20000428,6049,19281228,106108,6049_19971231
15613,SM,13.791621142376098,19971231,94676,111662,PENNSYLVANIA,15400.0,APOLLO TRUST CO,APOLLO,201 N. WARREN AVE.,99991231,6051,18710527,96262,6051_19971231
17042,SM,7.595305660045315,19971231,150519,181836,PENNSYLVANIA,13811.0,FARMERS TRUST BANK,LEBANON,817 CUMBERLAND ST.,20070728,6054,19050809,168025,6054_19971231
15201,NM,12.64432300945594,19971231,200874,233504,PENNSYLVANIA,29525.0,ALLEGHENY VALLEY BK PITTSBUR,PITTSBURGH,5137-39 BUTLER ST.,20170408,6058,19001015,203979,6058_19971231
57301,NM,7.354089124704445,19971231,162516,176786,SOUTH DAKOTA,13001.0,CORTRUST BANK,MITCHELL,100 E. HAVENS,99991231,6063,19301031,163785,6063_19971231
57221,NM,15.061455420433115,19971231,12023,15377,SOUTH DAKOTA,2316.0,BRYANT STATE BANK,BRYANT,MAIN ST.,99991231,6064,19150301,13061,6064_19971231
57340,SM,8.806312038686688,19971231,21190,23574,SOUTH DAKOTA,2076.0,FULTON STATE BANK,FULTON,MAIN ST.,20150701,6065,19240825,21498,6065_19971231
57479,SM,13.464406779661017,19971231,18653,22125,SOUTH DAKOTA,2979.0,FIRST STB OF WARNER S DAK,WARNER,1 MAIN ST.,20180914,6074,19061115,19146,6074_19971231
57014,NM,9.40567725712075,19971231,37147,41358,SOUTH DAKOTA,3890.0,FIRST MIDWEST BANK,CENTERVILLE,549 BROADWAY,99991231,6078,18830101,37468,6078_19971231
57117,N,7.996129501895301,19971231,486551,563235,SOUTH DAKOTA,45037.0,MARQUETTE BANK SD NA,SIOUX FALLS,"101 N. MAIN AVE, # 101",20000414,6079,19340101,518198,6079_19971231
57353,NM,7.930938235176842,19971231,22799,25079,SOUTH DAKOTA,1989.0,FARMERS&MERCHANTS STATE BANK,IROQUOIS,201 OTTOWA ST.,20180701,6080,19250101,23090,6080_19971231
57477,NM,12.16233599176743,19971231,12971,15548,SOUTH DAKOTA,1891.0,FARMERS STATE BANK OF TURTON,TURTON,MAIN ST.,99991231,6084,19150813,13657,6084_19971231
57104,SM,7.638671679050087,19971231,269596,338894,SOUTH DAKOTA,25887.0,FIRST PREMIER BANK,SIOUX FALLS,601 S. MINNESOTA AVE.,99991231,6085,19140101,313007,6085_19971231
38556,NM,16.607384921968233,19971231,71412,86311,TENNESSEE,14334.0,UNION BANK,JAMESTOWN,NORTH MAIN &CHURCH ST.,99991231,6088,19040101,71977,6088_19971231
37083,NM,11.754166892882349,19971231,112507,128933,TENNESSEE,15155.0,MACON BANK&TRUST CO,LAFAYETTE,HIGHWAY 52   &RED BOILING SP,99991231,6091,19190701,113778,6091_19971231
38585,NM,11.3039109599629,19971231,22406,25876,TENNESSEE,2925.0,CITIZENS BK OF SPENCER TENN,SPENCER,PUBLIC SQ.,20110718,6092,19140101,22951,6092_19971231
37322,NM,7.329939274980066,19971231,89599,97818,TENNESSEE,7170.0,MEIGS COUNTY BANK,DECATUR,116 N. MAIN ST.,19991105,6094,19070101,90648,6094_19971231
38351,NM,6.352991805483334,19971231,102507,111538,TENNESSEE,7086.0,UNION PLANTERS BK LEXINGTON,LEXINGTON,2 MONROE ST.,19980101,6095,19070806,104452,6095_19971231
38220,NM,11.049519586104951,19971231,9541,10824,TENNESSEE,1196.0,CITIZENS BANK&TRUST CO,ATWOOD,MAIN ST.,99991231,6100,19270205,9628,6100_19971231
38329,NM,12.924630242452896,19971231,50662,59228,TENNESSEE,7655.0,DECATUR COUNTY BANK,DECATURVILLE,PLEASANT &MARKET ST.,99991231,6101,18991116,51573,6101_19971231
37074,NM,9.34765838147026,19971231,45368,53147,TENNESSEE,4968.0,CITIZENS BANK,HARTSVILLE,HIGHWAY 25 &BROADWAY,20210901,6103,19051001,48179,6103_19971231
38340,NM,15.990130906919367,19971231,105674,127266,TENNESSEE,20350.0,FIRST STATE BANK,HENDERSON,MAIN ST.,20170731,6104,18890101,106916,6104_19971231
38233,NM,8.058194797690135,19971231,201210,254387,TENNESSEE,20499.0,FIRST STATE BANK,KENTON,107 N. POPLAR ST.,20030127,6105,19100101,233888,6105_19971231
38050,NM,13.408182459440395,19971231,14567,17012,TENNESSEE,2281.0,PLANTERS BANK OF MAURY CITY,MAURY CITY,MAIN ST.,20160701,6106,19110908,14731,6106_19971231
37110,NM,12.96899972803511,19971231,219155,268417,TENNESSEE,34811.0,CITY BANK&TRUST CO,MC MINNVILLE,104 W. MAIN ST.,19980707,6108,19120410,233606,6108_19971231
37841,NM,9.405705647641982,19971231,51146,56891,TENNESSEE,5351.0,FIRST T&SB ONEIDA TENNESSEE,ONEIDA,106 MUNICIPAL DR.,20140414,6109,19230909,51540,6109_19971231
38371,NM,11.034664260470713,19971231,23214,26598,TENNESSEE,2935.0,PEOPLES BANK,SARDIS,MAIN ST.,99991231,6110,19201220,23663,6110_19971231
22611,SM,11.077200631436519,19971231,117190,133030,VIRGINIA,14736.0,BANK OF CLARKE COUNTY,BERRYVILLE,2 E. MAIN ST.,99991231,6123,18810401,118294,6123_19971231
24090,NM,12.459478190882873,19971231,77821,89458,VIRGINIA,11146.0,BANK OF FINCASTLE,FINCASTLE,17 S. ROANOKE ST.,20210701,6128,18750922,78312,6128_19971231
24401,SM,7.415625684856455,19971231,467050,511056,VIRGINIA,37898.0,FIRST VA BANK BLUE RIDGE,STAUNTON,125 N. CENTRAL AVE.,20031010,6134,18900101,473158,6134_19971231
24066,NM,8.37524644912083,19971231,90458,99412,VIRGINIA,8326.0,BANK OF BOTETOURT,BUCHANAN,MAIN ST.,99991231,6137,18990927,91086,6137_19971231
23872,SM,9.139237141717981,19971231,40324,45146,VIRGINIA,4126.0,BANK OF MCKENNEY,MCKENNEY,20701 1ST ST,99991231,6139,19060101,41020,6139_19971231
23510,SM,7.696972657044943,19971231,431863,491388,VIRGINIA,37822.0,FIRST VA BANK OF TIDEWATER,NORFOLK,555 MAIN ST.,20031010,6141,19320912,453566,6141_19971231
99128,NM,23.37314662273476,19971231,3682,4856,WASHINGTON,1135.0,FARMINGTON STATE BANK,FARMINGTON,MAIN ST.,99991231,6149,19290510,3721,6149_19971231
98862,NM,17.598947071542728,19971231,8756,10637,WASHINGTON,1872.0,FARMERS STB WINTHROP WASH,WINTHROP,RIVERSIDE AVE,99991231,6156,19160101,8765,6156_19971231
98264,NM,7.987312572087658,19971231,227534,249696,WASHINGTON,19944.0,PEOPLES BANK,LYNDEN,418 GROVER ST.,99991231,6158,19210107,229752,6158_19971231
98366,NM,9.91397930009863,19971231,357287,400485,WASHINGTON,39704.0,KITSAP BANK,PORT ORCHARD,619 BAY ST.,99991231,6161,19080808,360781,6161_19971231
25882,SM,15.925498697321055,19971231,84031,100562,WEST VIRGINIA,16015.0,PEOPLES BANK OF MULLENS,MULLENS,200 1ST ST.,20190101,6173,19260112,84547,6173_19971231
26101,NM,8.302979359297655,19971231,168833,203433,WEST VIRGINIA,16891.0,COMMERCIAL BANKING&TRUST CO,PARKERSBURG,415 MARKET ST.,20000115,6174,19030818,186542,6174_19971231
26807,NM,15.841369399983732,19971231,92283,110647,WEST VIRGINIA,17528.0,PENDLETON COUNTY BANK,FRANKLIN,MAIN ST.,99991231,6176,19251005,93119,6176_19971231
24983,SM,17.420230519336034,19971231,36815,44942,WEST VIRGINIA,7829.0,BANK OF MONROE,UNION,MAIN ST.,99991231,6180,19031103,37113,6180_19971231
53807,NM,11.322398658215164,19971231,40220,45909,WISCONSIN,5198.0,CUBA CITY STATE BANK,CUBA CITY,100 N. MAIN ST.,20190501,6183,19031003,40711,6183_19971231
53024,NM,8.147999025206879,19971231,72918,94379,WISCONSIN,7690.0,GRAFTON STATE BANK,GRAFTON,101 FALLS RD.,20071112,6184,19070101,86689,6184_19971231
53554,NM,11.391105601611528,19971231,44844,51628,WISCONSIN,5881.0,LIVINGSTON STATE BANK,LIVINGSTON,CENTER ST.,20161203,6185,19030814,45747,6185_19971231
54446,NM,9.952212757116143,19971231,48195,62569,WISCONSIN,6227.0,CITIZENS STATE BANK OF LOYAL,LOYAL,400 N. MAIN ST.,99991231,6186,19091215,56342,6186_19971231
53545,SM,8.23662151075184,19971231,502083,678907,WISCONSIN,55919.0,M&I BANK SOUTH,JANESVILLE,100 N. MAIN ST.,20010501,6190,18751018,622988,6190_19971231
53215,NM,10.847012251305326,19971231,51917,58606,WISCONSIN,6357.0,LAYTON STATE BANK,MILWAUKEE,2740 W. FOREST HOME AVE.,20161028,6191,19200828,52249,6191_19971231
54880,N,13.42962739478051,19971231,22735,26516,WISCONSIN,3561.0,SUPERIOR NATIONAL BANK,SUPERIOR,502 22ND AVE. E.,20120817,6192,18970802,22955,6192_19971231
54028,NM,6.9856223053693185,19971231,48718,52651,WISCONSIN,3678.0,CITIZENS STATE BANK,WOODVILLE,140 MAIN ST.,99991231,6194,19040715,48973,6194_19971231
54812,NM,8.449158741770301,19971231,64629,71084,WISCONSIN,6006.0,BANK OF BARRON,BARRON,234 E. LA SALLE AVE.,99991231,6195,18850501,65078,6195_19971231
54818,NM,9.37932306557226,19971231,19503,21686,WISCONSIN,2034.0,BRILL STATE BANK,BRILL,MAIN ST.,20160516,6196,19190505,19652,6196_19971231
53543,NM,6.86078480379905,19971231,14730,16004,WISCONSIN,1098.0,HIGHLAND STATE BANK,HIGHLAND,541 N. MAIN ST.,99991231,6198,19030601,14906,6198_19971231
53549,NM,13.23793924656089,19971231,80694,99517,WISCONSIN,13174.0,FARMERS&MERCHANTS BK JEFFERS,JEFFERSON,106 S. MAIN ST.,20000103,6199,18731223,86343,6199_19971231
53703,SM,7.7000593883936554,19971231,3251919,4037826,WISCONSIN,310915.0,FIRSTAR BANK WISCONSIN,MADISON,ONE S. PINCKNEY ST.,19990911,6205,19200820,3726911,6205_19971231
53403,SM,10.810949319084093,19971231,251107,292694,WISCONSIN,31643.0,M&I BANK OF RACINE,RACINE,441 MAIN ST.,20010201,6206,19160330,261051,6206_19971231
5156,N,8.129383439757145,19971231,87347,95530,VERMONT,7766.0,CONNECTICUT RIVER BANK NA,SPRINGFIELD,242 RIVER ST.,20140816,6209,18640101,87764,6209_19971231
3576,NM,9.649935173180218,19971231,68884,80985,NEW HAMPSHIRE,7815.0,FIRST COLEBROOK BANK,COLEBROOK,147 MAIN ST.,20180406,6212,18891101,73170,6212_19971231
3105,SI,11.577010397857247,19971231,2834185,4067665,NEW HAMPSHIRE,470914.0,CITIZENS BANK NEW HAMPSHIRE,MANCHESTER,875 ELM ST.,20070901,6214,18640101,3596751,6214_19971231
3835,N,8.51155261003412,19971231,198983,269939,NEW HAMPSHIRE,22976.0,FARMINGTON NATIONAL BANK,FARMINGTON,MAIN ST.,20020101,6221,18540101,246963,6221_19971231
3584,N,10.935335163866288,19971231,35197,39697,NEW HAMPSHIRE,4341.0,LANCASTER NATIONAL BANK,LANCASTER,1 MIDDLE ST.,20080712,6233,18810101,35356,6233_19971231
3264,N,9.781337787563587,19971231,106184,131710,NEW HAMPSHIRE,12883.0,PEMIGEWASSET NB OF PLYMOUTH,PLYMOUTH,287 HIGHLAND ST.,20051001,6247,18810101,118827,6247_19971231
3276,N,14.100480354400377,19971231,2742034,3506994,NEW HAMPSHIRE,494503.0,FIRST DEPOSIT NATIONAL BANK,TILTON,219 MAIN ST.,20051001,6252,18530312,3012491,6252_19971231
5733,N,8.230993928456726,19971231,59204,65387,VERMONT,5382.0,FIRST BRANDON NATIONAL BANK,BRANDON,TWO PARK ST.,20070601,6263,18630101,60005,6263_19971231
5301,N,9.518758940100573,19971231,1457356,1825343,VERMONT,173750.0,VERMONT NATIONAL BANK,BRATTLEBORO,100 MAIN ST.,20000324,6265,19061107,1651593,6265_19971231
5401,N,7.729638301609408,19971231,562112,723061,VERMONT,55890.0,HOWARD BANK NATIONAL ASSN,BURLINGTON,111 MAIN ST.,20020101,6267,18700607,667171,6267_19971231
5401,NM,9.37090387766248,19971231,499504,585920,VERMONT,54906.0,MERCHANTS BANK,BURLINGTON,164 COLLEGE ST.,20170512,6268,18490101,531014,6268_19971231
5829,N,8.72930216705956,19971231,187978,211254,VERMONT,18441.0,COMMUNITY NATIONAL BANK,DERBY,ROUTE 5,99991231,6271,18510115,192813,6271_19971231
5255,N,9.324024448798971,19971231,135442,154118,VERMONT,14370.0,FACTORY POINT NB MANCHESTER,MANCHESTER CENTE,MAIN ST.,20070922,6274,18830101,139748,6274_19971231
5753,N,8.122266025814117,19971231,92890,111102,VERMONT,9024.0,NATIONAL BANK OF MIDDLEBURY,MIDDLEBURY,30-32 MAIN ST.,99991231,6275,18311109,102078,6275_19971231
5760,N,11.090087249027647,19971231,16823,19026,VERMONT,2110.0,FIRST NB OF ORWELL,ORWELL,MAIN ST.,99991231,6280,18630101,16916,6280_19971231
5060,N,9.62441600897791,19971231,71935,81979,VERMONT,7890.0,RANDOLPH NATIONAL BANK,RANDOLPH,MAIN ST.,20131026,6281,18750607,74089,6281_19971231
5091,N,7.256832016578163,19971231,64233,77210,VERMONT,5603.0,WOODSTOCK NATIONAL BANK,WOODSTOCK,21 ELM ST.,19990521,6295,18650101,71607,6295_19971231
7830,N,9.468393629571374,19971231,987903,1302016,NEW JERSEY,123280.0,UNITED NATIONAL BANK,LEBANON TOWNSHIP,ROUTE 513,20040319,6308,19000101,1178736,6308_19971231
7826,N,8.66662685344754,19971231,198761,234428,NEW JERSEY,20317.0,NATIONAL BANK OF SUSSEX CNTY,BRANCHVILLE,BROAD ST.,20010629,6315,19331207,214111,6315_19971231
7844,N,9.507640067911714,19971231,122097,135470,NEW JERSEY,12880.0,FIRST HOPE BK A NATL BK ASSN,HOPE,MAIN ST.,99991231,6354,19110911,122590,6354_19971231
7302,N,8.663965711578273,19971231,18085073,24550328,NEW JERSEY,2127032.0,FLEET BANK NATIONAL ASSN,JERSEY CITY,10 EXCHANGE PL.,20000901,6357,18640101,22423296,6357_19971231
15222,N,8.325769062783042,19971231,41227436,69710401,PENNSYLVANIA,5803927.0,PNC BANK NATIONAL ASSN,PITTSBURGH,249 5TH AVE.,99991231,6384,18040101,63906474,6384_19971231
7102,N,7.569499682163551,19971231,523335,600938,NEW JERSEY,45488.0,BROAD NATIONAL BANK,NEWARK,905 BROAD ST.,19990731,6388,19250628,555450,6388_19971231
8865,N,7.689936619861827,19971231,351844,392552,NEW JERSEY,30187.0,PHILLIPSBURG NB&T CO,PHILLIPSBURG,115 S. MAIN ST.,20020824,6407,18560318,362365,6407_19971231
