ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
1527,N,8.24514034189073,20220930,101594,115183,MASSACHUSETTS,9497.0,MILLBURY NATIONAL BANK,MILLBURY,18 MAIN ST,99991231,2616,19331115,105686,2616_20220930
41004,N,7.119411892361111,20220930,68160,73728,KENTUCKY,5249.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,105 LOCUST ST,99991231,2682,19070707,68479,2682_20220930
40741,N,7.823908090386878,20220930,647011,703996,KENTUCKY,55080.0,CUMBERLAND VALLEY NB&T CO,LONDON,100 S MAIN ST,99991231,2691,19040101,648916,2691_20220930
41143,N,9.024198220413256,20220930,304876,336595,KENTUCKY,30375.0,FIRST NB OF GRAYSON,GRAYSON,200 S CAROL MALONE BLVD,99991231,2695,19020101,306220,2695_20220930
40444,N,7.532750450420966,20220930,1093272,1191663,KENTUCKY,89765.0,FIRST SOUTHERN NATIONAL BANK,LANCASTER,27 PUBLIC SQ,99991231,2700,18650413,1101898,2700_20220930
40962,N,9.405771204805536,20220930,166360,184121,KENTUCKY,17318.0,FIRST NB OF MANCHESTER,MANCHESTER,120 TOWN BRANCH RD,99991231,2708,19050205,166803,2708_20220930
40965,NM,7.6702890491775495,20220930,327244,377652,KENTUCKY,28967.0,FIRST STB OF THE SE INC,MIDDLESBORO,1820 CUMBERLAND AVE,99991231,2710,19040104,348685,2710_20220930
40353,NM,5.438535532306479,20220930,2014145,2230435,KENTUCKY,121303.0,TRADITIONAL BANK INC,MOUNT STERLING,49 W MAIN ST,99991231,2711,19020317,2109132,2711_20220930
41240,SM,9.083642237362547,20220930,644630,724335,KENTUCKY,65796.0,CITIZENS BANK OF KY INC,PAINTSVILLE,620 BROADWAY ST,99991231,2718,19100101,658539,2718_20220930
41501,SM,11.424710918891284,20220930,4545726,5445617,KENTUCKY,622146.0,COMMUNITY TRUST BANK INC,PIKEVILLE,346 N MAYO TRL,99991231,2720,19031117,4823471,2720_20220930
41465,N,9.111134182697299,20220930,105324,134846,KENTUCKY,12286.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,43 E MAPLE ST,99991231,2723,19021010,122560,2723_20220930
42501,N,2.0206814937879702,20220930,541476,606726,KENTUCKY,12260.0,CITIZENS NB OF SOMERSET,SOMERSET,44 PUBLIC SQ,99991231,2725,19190101,594466,2725_20220930
42716,SM,8.013464970743058,20220930,76248,88526,KENTUCKY,7094.0,BANK OF BUFFALO,BUFFALO,2441 GREENSBURG RD,99991231,2733,19010107,81432,2733_20220930
41008,N,7.952223963681565,20220930,165473,185030,KENTUCKY,14714.0,FIRST NB OF KENTUCKY,CARROLLTON,604 HIGHLAND AVE,99991231,2735,18810101,170316,2735_20220930
42501,N,10.077528014792701,20220930,541832,628418,KENTUCKY,63329.0,FIRST&FARMERS NB INC,SOMERSET,2020 S HWY. 27,99991231,2738,19031015,565089,2738_20220930
40422,N,6.315792991810447,20220930,832593,897607,KENTUCKY,56691.0,FARMERS NB OF DANVILLE,DANVILLE,304 W MAIN ST,99991231,2740,18790210,840916,2740_20220930
42748,N,11.267111886771515,20220930,343292,396508,KENTUCKY,44675.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,41 LINCOLN SQ,99991231,2750,19300720,351833,2750_20220930
40033,N,1.635981097077388,20220930,144660,152569,KENTUCKY,2496.0,CITIZENS NB OF LEBANON,LEBANON,149 W MAIN ST,99991231,2753,18890101,150073,2753_20220930
40033,N,7.820179122350377,20220930,110237,120253,KENTUCKY,9404.0,FARMERS NB OF LEBANON,LEBANON,136 W MAIN ST,99991231,2754,18900401,110849,2754_20220930
42066,NM,7.004514716892453,20220930,611823,663829,KENTUCKY,46498.0,FNB BANK INC,MAYFIELD,101 E BROADWAY,99991231,2759,18750101,617331,2759_20220930
42445,NM,5.771536844291017,20220930,180334,192635,KENTUCKY,11118.0,FARMERS BANK&TRUST CO,PRINCETON,111 W WASHINGTON ST,99991231,2765,19000101,181517,2765_20220930
42642,N,8.696546052631579,20220930,268236,301568,KENTUCKY,26226.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,36 W STEVE WARINER DR,99991231,2767,19060101,275342,2767_20220930
36301,NM,6.09706529256932,20220930,571480,610146,ALABAMA,37201.0,MIDSOUTH BANK,DOTHAN,2526 W MAIN ST,99991231,2777,19120101,572945,2777_20220930
36502,N,3.9163273253493975,20220930,189381,208001,ALABAMA,8146.0,FIRST NATIONAL BANK&TRUST,ATMORE,111 S MAIN ST,99991231,2779,19150101,199855,2779_20220930
35957,NM,7.577642188695533,20220930,215174,254855,ALABAMA,19312.0,FIRST BANK OF BOAZ,BOAZ,124 S MAIN ST,99991231,2784,19060101,235543,2784_20220930
36726,NM,10.49924797438261,20220930,128765,144277,ALABAMA,15148.0,COMMUNITY NEIGHBOR BANK,CAMDEN,3 WATER ST,99991231,2787,19060401,129129,2787_20220930
36028,N,7.215357458075905,20220930,37097,40788,ALABAMA,2943.0,FIRST NB OF DOZIER,DOZIER,7825 S MAIN ST,99991231,2794,19100310,37845,2794_20220930
36344,N,8.760324719061293,20220930,128091,141045,ALABAMA,12356.0,FIRST NB OF HARTFORD,HARTFORD,101 S 3RD AVE,99991231,2804,19050101,128689,2804_20220930
36345,NM,8.332659131469363,20220930,191025,210125,ALABAMA,17509.0,HNB FIRST BANK,HEADLAND,40 S MAIN ST,99991231,2805,19330816,192616,2805_20220930
36375,NM,9.078806074817559,20220930,165374,182524,ALABAMA,16571.0,FRIEND BANK,SLOCOMB,220 E LAWRENCE HARRIS HWY,99991231,2828,19051001,165953,2828_20220930
35772,NM,5.243550052982067,20220930,703674,746479,ALABAMA,39142.0,FIRST SOUTHERN STATE BANK,STEVENSON,80 BANK ST,99991231,2829,19101001,707337,2829_20220930
35160,NM,6.183444992435247,20220930,783134,859909,ALABAMA,53172.0,FIRST BANK OF ALABAMA,TALLADEGA,120 N. ST E,99991231,2832,18480101,806737,2832_20220930
36116,NM,8.234636693117046,20220930,284946,313165,ALABAMA,25788.0,AMERIFIRST BANK,MONTGOMERY,8165 VAUGHN RD,99991231,2838,19160102,287377,2838_20220930
83316,NM,8.911989801767266,20220930,593976,654231,IDAHO,58305.0,FARMERS BANK,BUHL,914 MAIN ST,99991231,2850,19170511,595926,2850_20220930
99216,NM,9.03919743510187,20220930,210561,232056,WASHINGTON,20976.0,STATE BANK NORTHWEST,SPOKANE VALLEY,12902 E SPRAGUE AVE,99991231,2945,19020101,211080,2945_20220930
99362,N,5.24615981557985,20220930,730898,788634,WASHINGTON,41373.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,7 W MAIN ST,99991231,2987,18691110,747261,2987_20220930
80815,SM,8.838912565584753,20220930,309000,363461,COLORADO,32126.0,HIGH PLAINS BANK,FLAGLER,329 MAIN AVE,99991231,3017,19080101,331335,3017_20220930
80728,N,10.793661565606866,20220930,25987,29471,COLORADO,3181.0,FIRST NB OF FLEMING,FLEMING,201 N LOGAN AVE,99991231,3018,19170101,26290,3018_20220930
81226,NM,7.23477166235401,20220930,105613,114392,COLORADO,8276.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,101 E MAIN ST,99991231,3019,19000531,106116,3019_20220930
80821,N,6.959261880282537,20220930,136784,149786,COLORADO,10424.0,FIRST NATIONAL BANK OF HUGO,HUGO,321 4TH ST,99991231,3029,19031116,139362,3029_20220930
80550,NM,5.671523884992027,20220930,741217,817752,COLORADO,46379.0,POINTS WEST COMMUNITY BANK,WINDSOR,1291 MAIN ST,99991231,3031,19060101,771373,3031_20220930
81054,N,6.100008183393404,20220930,524117,562114,COLORADO,34289.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,535 BENT AVE,99991231,3034,19010101,527825,3034_20220930
81428,N,10.895285584768812,20220930,78419,88240,COLORADO,9614.0,FIRST COLORADO NATIONAL BANK,PAONIA,133 GRAND AVE,99991231,3047,19030104,78626,3047_20220930
80758,N,8.399097133905485,20220930,197316,237466,COLORADO,19945.0,FIRST PIONEER NATIONAL BANK,WRAY,145 W 4TH ST,99991231,3063,19020701,217521,3063_20220930
79601,N,7.433165470005071,20220930,11289779,13063008,TEXAS,970995.0,FIRST FINANCIAL BANK NA,ABILENE,400 PINE ST,99991231,3066,18890101,12092013,3066_20220930
76430,N,10.472705268769179,20220930,617995,694090,TEXAS,72690.0,FIRST NB OF ALBANY,ALBANY,100 S MAIN ST,99991231,3067,18830101,621400,3067_20220930
77830,N,8.866489483284855,20220930,202971,223121,TEXAS,19783.0,FIRST NB OF ANDERSON,ANDERSON,1071 HWY. 90 S,99991231,3075,19040705,203338,3075_20220930
75070,NM,14.859603908526491,20220930,14967960,17939139,TEXAS,2665685.0,INDEPENDENT BANK,MCKINNEY,7777 HENNEMAN WAY,99991231,3076,19130101,15273454,3076_20220930
79501,N,5.5459996655438495,20220930,78834,83718,TEXAS,4643.0,FIRST NATIONAL BANK OF ANSON,ANSON,1021 12TH ST,99991231,3078,19020101,79075,3078_20220930
79502,N,-0.6051029060356125,20220930,104287,103784,TEXAS,-628.0,FIRST NB OF ASPERMONT,ASPERMONT,136 W 7TH ST,99991231,3079,19010421,104412,3079_20220930
76821,N,6.7238218683455235,20220930,250482,270025,TEXAS,18156.0,FIRST NB OF BALLINGER,BALLINGER,911 HUTCHINGS AVE.,99991231,3087,18860629,251869,3087_20220930
78602,N,5.584826464492773,20220930,885636,952975,TEXAS,53222.0,FIRST NB OF BASTROP,BASTROP,489 HWY. 71 W,99991231,3091,18890815,899753,3091_20220930
75414,N,10.671783373577096,20220930,134772,162344,TEXAS,17325.0,CENDERA BANK NATIONAL ASSN,BELLS,615 E BELLS BLVD,99991231,3098,19040101,145019,3098_20220930
77418,N,-2.3562594232475247,20220930,763964,754119,TEXAS,-17769.0,FIRST NB OF BELLVILLE,BELLVILLE,100 E. MAIN ST.,99991231,3099,18900701,771888,3099_20220930
79720,N,3.626231696373768,20220930,556759,578369,TEXAS,20973.0,STATE NB OF BIG SPRING,BIG SPRING,901 S MAIN ST,99991231,3103,19090301,557396,3103_20220930
76230,N,7.466310221616588,20220930,877418,961345,TEXAS,71777.0,LEGEND BANK N A,BOWIE,101 W TARRANT ST,99991231,3108,18900301,889568,3108_20220930
76825,N,5.666441725047133,20220930,135016,143741,TEXAS,8145.0,BRADY NATIONAL BANK,BRADY,101 S BLACKBURN ST,99991231,3109,19050710,135596,3109_20220930
76825,N,5.931646331895692,20220930,221252,235803,TEXAS,13987.0,COMMERCIAL NB OF BRADY,BRADY,105 E 2ND ST,99991231,3110,19070311,221816,3110_20220930
77833,N,5.832886781068434,20220930,444360,474002,TEXAS,27648.0,BRENHAM NATIONAL BANK,BRENHAM,2211 S DAY ST,99991231,3113,19330422,446354,3113_20220930
79424,SM,9.68104592131072,20220930,1248889,1386720,TEXAS,134249.0,LONE STAR STB OF WEST TEXAS,LUBBOCK,6220 MILWAUKEE AVE,99991231,3116,19190809,1252471,3116_20220930
76354,NM,12.130743695860009,20220930,540521,620267,TEXAS,75243.0,FIRST BANK,BURKBURNETT,300 E 3RD ST,99991231,3121,19070101,545024,3121_20220930
76520,N,7.709803983987648,20220930,548594,628265,TEXAS,48438.0,CLASSIC BANK NATIONAL ASSN,CAMERON,102 N HOUSTON AVE,99991231,3126,18890822,579827,3126_20220930
76520,N,8.887285168257023,20220930,543953,598608,TEXAS,53200.0,CITIZENS NATIONAL BANK,CAMERON,118 S HOUSTON AVE,99991231,3127,19000701,545408,3127_20220930
75423,NM,6.543190539588065,20220930,71246,76614,TEXAS,5013.0,FIRST BANK OF CELESTE,CELESTE,301 N US HWY. 69,99991231,3133,19000101,71601,3133_20220930
79110,NM,8.668520346704586,20220930,196466,220822,TEXAS,19142.0,CITIZENS BANK,AMARILLO,4117 S GEORGIA ST,99991231,3140,19040204,201680,3140_20220930
79512,N,10.017812581744803,20220930,215598,240841,TEXAS,24127.0,CITY NB OF COLORADO CITY,COLORADO CITY,228 ELM ST,99991231,3144,19000101,216714,3144_20220930
75432,N,10.273245319081159,20220930,50551,56506,TEXAS,5805.0,FIRST NB IN COOPER,COOPER,11 W SIDE SQ,99991231,3149,18910115,50701,3149_20220930
79322,N,13.733012645526848,20220930,58365,67771,TEXAS,9307.0,CITIZENS NB OF CROSBYTON,CROSBYTON,202 W MAIN ST,99991231,3158,19070101,58464,3158_20220930
75638,N,8.695837738740748,20220930,403224,515465,TEXAS,44824.0,TEXAS HERITAGE NATIONAL BANK,DAINGERFIELD,107 WEBB ST,99991231,3161,18920101,470641,3161_20220930
76444,NM,5.2228264266516655,20220930,151229,159990,TEXAS,8356.0,FARMERS&MERCHANTS BANK,DE LEON,240 S TEXAS ST,99991231,3170,19050101,151634,3170_20220930
77027,NM,9.404252387554576,20220930,581471,696738,TEXAS,65523.0,BANK OF HOUSTON,HOUSTON,4400 POST OAK PKWY,99991231,3178,18920131,631215,3178_20220930
77434,N,9.618391131324616,20220930,126068,140720,TEXAS,13535.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,100 COMMERCE ST,99991231,3179,19041230,127185,3179_20220930
75219,NM,8.515598507968802,20220930,877013,1108824,TEXAS,94423.0,MAPLEMARK BANK,DALLAS,4143 MAPLE AVE,99991231,3182,19090101,1014401,3182_20220930
77437,N,10.027457136359349,20220930,804980,901405,TEXAS,90388.0,NEWFIRST NATIONAL BANK,EL CAMPO,200 E JACKSON ST,99991231,3183,19020101,811017,3183_20220930
76936,N,14.638638456553622,20220930,74692,87959,TEXAS,12876.0,FIRST NB OF ELDORADO,ELDORADO,100 NE MAIN ST,99991231,3184,19070101,75083,3184_20220930
76525,N,5.414707243975537,20220930,154943,164164,TEXAS,8889.0,FIRST NATIONAL BANK OF EVANT,EVANT,115 N MEMORY LN,99991231,3190,19121008,155275,3190_20220930
78113,N,11.19903876583654,20220930,510364,575094,TEXAS,64405.0,FALLS CITY NATIONAL BANK,FALLS CITY,100 S FRONT ST,99991231,3193,19070323,510689,3193_20220930
78940,NM,-6.952696054195042,20220930,632958,616883,TEXAS,-42890.0,FAYETTEVILLE BANK,FAYETTEVILLE,107 W FAYETTE ST,99991231,3195,19170216,659773,3195_20220930
79235,N,10.22770648696292,20220930,129266,144089,TEXAS,14737.0,FIRST TEXAS NATIONAL BANK,FLOYDADA,124 S MAIN ST,99991231,3197,18900101,129352,3197_20220930
77057,N,9.7557620059113,20220930,594043,661445,TEXAS,64529.0,TEXAS GULF BANK NA,HOUSTON,1626 S VOSS RD,99991231,3206,19130713,596916,3206_20220930
77550,N,9.87039984644274,20220930,1352759,1656711,TEXAS,163524.0,MOODY NATIONAL BANK,GALVESTON,2302 POST OFFICE ST,99991231,3210,19070101,1493187,3210_20220930
78942,N,6.023958764652969,20220930,260505,280148,TEXAS,16876.0,FIRST NB OF GIDDINGS,GIDDINGS,108 E AUSTIN ST,99991231,3217,18900101,263272,3217_20220930
75644,N,7.555310102796399,20220930,469608,510621,TEXAS,38579.0,FIRST NB OF EAST TEXAS,GILMER,206 US HWY. 271 N,99991231,3218,19000413,472042,3218_20220930
75644,N,10.904306143899099,20220930,222861,251176,TEXAS,27389.0,GILMER NB GILMER TEXAS,GILMER,713 US HWY. 271 N,99991231,3219,19010501,223787,3219_20220930
76067,N,7.327361857908503,20220930,424239,459183,TEXAS,33646.0,TITAN BANK N A,MINERAL WELLS,1701 E HUBBARD ST,99991231,3225,19070101,425537,3225_20220930
76450,SM,8.659871490680032,20220930,769650,854724,TEXAS,74018.0,CIERA BANK,GRAHAM,623 ELM ST,99991231,3226,18891010,780706,3226_20220930
76048,N,6.589068409458136,20220930,836810,899247,TEXAS,59252.0,FIRST NB OF GRANBURY,GRANBURY,101 E BRIDGE ST,99991231,3228,18870101,839995,3228_20220930
76050,NM,6.910751864305179,20220930,431728,473769,TEXAS,32741.0,GRANDVIEW BANK,GRANDVIEW,105 E CRINER ST,99991231,3230,18900807,441028,3230_20220930
76530,N,6.165909488030754,20220930,42946,45784,TEXAS,2823.0,GRANGER NATIONAL BANK,GRANGER,201 W DAVILLA ST,99991231,3232,19200308,42961,3232_20220930
79039,N,9.64799879400015,20220930,35917,39801,TEXAS,3840.0,STATE NATIONAL BANK OF GROOM,GROOM,99 BROADWAY AVE,99991231,3237,19250501,35961,3237_20220930
78361,N,9.987654320987655,20220930,77822,89100,TEXAS,8899.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,305 N SMITH AVE,99991231,3248,19130101,80201,3248_20220930
75652,N,8.863581248717518,20220930,3580656,3966918,TEXAS,351611.0,VERABANK NATIONAL ASSN,HENDERSON,201 W MAIN ST,99991231,3250,19300328,3615307,3250_20220930
76645,N,-0.563827583826203,20220930,217125,217265,TEXAS,-1225.0,CITIZENS NB OF HILLSBORO,HILLSBORO,200 E ELM ST,99991231,3255,18930101,218490,3255_20220930
78701,SI,6.68280760296642,20220930,2206260,2391435,TEXAS,159815.0,HORIZON BANK SSB,AUSTIN,600 CONGRESS AVE,99991231,3256,19050101,2231620,3256_20220930
75656,N,10.343899441040042,20220930,298947,334371,TEXAS,34587.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,505 E 1ST,99991231,3268,19030603,299784,3268_20220930
77340,N,9.65305702036824,20220930,555016,616499,TEXAS,59511.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,1300 11TH ST,99991231,3269,18900101,556988,3269_20220930
76458,N,3.993618188163733,20220930,258448,280798,TEXAS,11214.0,JACKSBORO NATIONAL BANK,JACKSBORO,910 N MAIN ST,99991231,3275,19050101,269584,3275_20220930
75766,N,11.756371951800402,20220930,2379607,2781683,TEXAS,327025.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,200 E COMMERCE ST,99991231,3276,19001001,2454658,3276_20220930
78118,N,6.078519990278802,20220930,439517,469078,TEXAS,28513.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,311 E CALVERT AVE,99991231,3279,19000101,440565,3279_20220930
75143,N,10.50548429852117,20220930,342303,383276,TEXAS,40265.0,HARMONY BANK NATIONAL ASSN,KEMP,100 S STATE HWY. 274,99991231,3281,19010803,343011,3281_20220930
76541,N,2.500232250872231,20220930,3515012,3875120,TEXAS,96887.0,FIRST NATIONAL BANK TEXAS,KILLEEN,901 E CENTRAL TEXAS EXPY,99991231,3285,19010227,3778233,3285_20220930
78363,N,7.058698698233108,20220930,603143,687988,TEXAS,48563.0,KLEBERG BANK N A,KINGSVILLE,100 E KLEBERG AVE,99991231,3286,19260101,639425,3286_20220930
78945,N,6.217446410894524,20220930,199544,216182,TEXAS,13441.0,NATIONAL BANK&TRUST,LA GRANGE,141 W COLORADO ST,99991231,3289,18880705,202741,3289_20220930
79331,N,5.207140129820543,20220930,416575,439992,TEXAS,22911.0,LAMESA NATIONAL BANK,LAMESA,602 S 1ST ST,99991231,3292,19270730,417081,3292_20220930
76550,NM,9.073402809243317,20220930,182919,203044,TEXAS,18423.0,FIRST TEXAS BANK,LAMPASAS,501 E 3RD ST,99991231,3293,18841002,184621,3293_20220930
77575,N,7.84093298073625,20220930,407968,451885,TEXAS,35432.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,1900 SAM HOUSTON ST,99991231,3301,19130101,416453,3301_20220930
75563,N,7.69245485154576,20220930,212382,261360,TEXAS,20105.0,TEXANA BANK NATIONAL ASSN,LINDEN,124 E RUSH ST,99991231,3302,19140101,241255,3302_20220930
76462,N,7.763454955939116,20220930,25315,27462,TEXAS,2132.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,101 E LIPAN DR,99991231,3303,19070101,25330,3303_20220930
77351,N,6.872113504292471,20220930,468274,504721,TEXAS,34685.0,FIRST NB OF LIVINGSTON,LIVINGSTON,2121 US HWY. 190 W,99991231,3305,19020317,470036,3305_20220930
79843,N,10.479607250755286,20220930,137207,153584,TEXAS,16095.0,BIG BEND BANKS N A,MARFA,301 S. HIGHLAND AVE.,99991231,3320,19070502,137489,3320_20220930
76710,N,7.219408873055411,20220930,1230909,1349321,TEXAS,97413.0,FIRST NB OF CENTRAL TEXAS,WACO,1835 N VALLEY MILLS DR,99991231,3325,19010812,1251908,3325_20220930
76856,SM,9.657479710003212,20220930,123773,143174,TEXAS,13827.0,MASON BANK,MASON,111 WESTMORELAND ST.,99991231,3327,19040115,129347,3327_20220930
76657,N,8.695681456935802,20220930,674975,742380,TEXAS,64555.0,FIRST NB OF MCGREGOR,MC GREGOR,401 S MAIN ST,99991231,3330,18890101,677825,3330_20220930
79245,NM,11.986342760454436,20220930,54300,66192,TEXAS,7934.0,FIRST BANK&TRUST OF MEMPHIS,MEMPHIS,501 W MAIN ST,99991231,3335,18980301,58258,3335_20220930
76859,SM,-0.07498883145063501,20220930,62650,62676,TEXAS,-47.0,MENARD BANK,MENARD,201 ELLIS ST,99991231,3336,19190101,62723,3336_20220930
78570,N,9.590189530227772,20220930,580659,650081,TEXAS,62344.0,TEXAS NATIONAL BANK,MERCEDES,201 S TEXAS AVE,99991231,3337,19201126,587737,3337_20220930
76941,N,7.763812469065777,20220930,510339,553594,TEXAS,42980.0,FIRST NB OF MERTZON,MERTZON,106 S BROADWAY ST AVE,99991231,3339,19100101,510614,3339_20220930
76667,N,6.578379420867504,20220930,199544,217774,TEXAS,14326.0,INCOMMONS BANK N A,MEXIA,301 E COMMERCE ST,99991231,3342,18820201,203448,3342_20220930
76557,N,14.585916928565362,20220930,48073,58865,TEXAS,8586.0,FIRST NATIONAL BANK OF MOODY,MOODY,101 7TH ST,99991231,3351,18930101,50279,3351_20220930
77706,N,11.536853665798427,20220930,3735567,4272248,TEXAS,492883.0,COMMUNITYBANK OF TEXAS N A,BEAUMONT,5999 DELAWARE ST,20221001,3363,19260306,3779365,3363_20220930
77871,NM,9.849701072941109,20220930,123523,137659,TEXAS,13559.0,NORMANGEE STATE BANK,NORMANGEE,202 MAIN ST.,99991231,3368,19120101,124100,3368_20220930
76943,NM,4.627312373514238,20220930,333175,350830,TEXAS,16234.0,OZONA BANK,OZONA,503 11TH ST.,99991231,3376,19050601,334596,3376_20220930
75460,N,11.339821847536486,20220930,348888,402352,TEXAS,45626.0,LIBERTY NB IN PARIS,PARIS,305 LAMAR AVE,99991231,3384,19310417,356726,3384_20220930
79109,NM,5.4342122247396825,20220930,1381471,1541677,TEXAS,83778.0,FIRSTBANK SOUTHWEST,AMARILLO,2401 S GEORGIA ST,99991231,3387,19070101,1457899,3387_20220930
79070,N,10.743012792903954,20220930,153037,171814,TEXAS,18458.0,PERRYTON NATIONAL BANK,PERRYTON,825 S MAIN ST,99991231,3388,19210101,153356,3388_20220930
76258,SM,3.839319026330148,20220930,886781,927378,TEXAS,35605.0,POINTBANK,PILOT POINT,200 S HWY. 377,99991231,3389,18920713,891773,3389_20220930
79252,SM,8.12174735846081,20220930,81048,88774,TEXAS,7210.0,FIRST CAPITAL BANK,QUANAH,120 W 3RD ST,99991231,3399,19070101,81564,3399_20220930
75034,N,11.208468207017152,20220930,346345,430032,TEXAS,48200.0,TEXAS REPUBLIC BANK NA,FRISCO,2595 PRESTON RD,99991231,3400,18910521,381832,3400_20220930
79255,N,9.04639062568318,20220930,102975,114355,TEXAS,10345.0,FIRST NB OF QUITAQUE,QUITAQUE,320 E MAIN ST,99991231,3401,19200820,104010,3401_20220930
75783,N,18.963476366479338,20220930,1452758,1821396,TEXAS,345400.0,BTH BANK NATIONAL ASSN,QUITMAN,412 E GOODE ST,20221008,3402,19141021,1475996,3402_20220930
78216,SM,9.554198804742303,20220930,3052387,3408470,TEXAS,325652.0,VANTAGE BANK TEXAS,SAN ANTONIO,45 NE LOOP 410,99991231,3405,19231106,3082818,3405_20220930
94901,SM,5.483649484533195,20220930,6497410,7138093,CALIFORNIA,391428.0,WESTAMERICA BANK,SAN RAFAEL,1108 5TH AVE,99991231,3430,18840224,6746665,3430_20220930
95620,NM,5.818918794461464,20220930,1800502,1932713,CALIFORNIA,112463.0,FIRST NORTHERN BANK OF DIXON,DIXON,195 N 1ST ST,99991231,3440,19100102,1820250,3440_20220930
28202,N,9.507737441141707,20220930,1931589000,2407902000,NORTH CAROLINA,228937000.0,BANK OF AMERICA NA,CHARLOTTE,100 N TRYON ST,99991231,3510,19041017,2178965000,3510_20220930
57104,N,9.253276899305202,20220930,1415223000,1712442000,SOUTH DAKOTA,158457000.0,WELLS FARGO BANK NA,SIOUX FALLS,101 N PHILLIPS AVE,99991231,3511,18700101,1553955000,3511_20220930
94104,NM,10.402785322250786,20220930,75845893,91750389,CALIFORNIA,9544596.0,BANK OF THE WEST,SAN FRANCISCO,180 MONTGOMERY ST,99991231,3514,18740101,82184273,3514_20220930
32757,N,5.067170007810466,20220930,361820,384100,FLORIDA,19463.0,FIRST NB OF MOUNT DORA,MOUNT DORA,714 N DONNELLY ST,99991231,3579,19250901,364637,3579_20220930
61910,NM,0.9396986922129029,20220930,118824,125785,ILLINOIS,1182.0,ARCOLA FIRST BANK,ARCOLA,127 S OAK ST,99991231,3598,18741109,124603,3598_20220930
62611,N,5.738657209245444,20220930,115438,130832,ILLINOIS,7508.0,FIRST NB OF ARENZVILLE,ARENZVILLE,110 S CHARLES ST,99991231,3599,18820101,123324,3599_20220930
62510,N,6.868427589633187,20220930,22471,24154,ILLINOIS,1659.0,FIRST NB OF ASSUMPTION,ASSUMPTION,141 N CHESTNUT ST,99991231,3600,19000101,22495,3600_20220930
61723,N,9.767932489451477,20220930,63312,71100,ILLINOIS,6945.0,ATLANTA NATIONAL BANK,ATLANTA,105 NE CHURCH ST,99991231,3601,18870802,64155,3601_20220930
60506,N,9.189308056033196,20220930,5303858,5966249,ILLINOIS,548257.0,OLD SECOND NATIONAL BANK,AURORA,37 S RIVER ST,99991231,3603,18871121,5417992,3603_20220930
62618,N,9.17147656130707,20220930,148528,163725,ILLINOIS,15016.0,FIRST NB OF BEARDSTOWN,BEARDSTOWN,300 WASHINGTON ST,99991231,3607,18870224,148709,3607_20220930
61520,N,9.230289161639275,20220930,520325,576840,ILLINOIS,53244.0,MIDAMERICA NATIONAL BANK,CANTON,100 W ELM ST,99991231,3612,19331122,523596,3612_20220930
62420,NM,8.616965477779898,20220930,381209,419440,ILLINOIS,36143.0,CASEY STATE BANK,CASEY,305 N CENTRAL AVE,99991231,3614,18800101,383297,3614_20220930
61817,NM,9.158780351373874,20220930,78712,87599,ILLINOIS,8023.0,CATLIN BANK,CATLIN,109 E VERMILION ST,99991231,3615,19040528,79576,3615_20220930
61727,N,3.5231911991242226,20220930,383695,408323,ILLINOIS,14386.0,FIRST NATIONAL BANK&TRUST CO,CLINTON,2 KELLI CT,99991231,3639,18720601,393937,3639_20220930
60007,NM,5.9985417669023295,20220930,4705076,6064874,ILLINOIS,363804.0,FIRST AMERICAN BANK,ELK GROVE VILLAG,700 BUSSE RD,99991231,3657,19010326,5701070,3657_20220930
60120,N,10.934722599803425,20220930,339470,382552,ILLINOIS,41831.0,UNION NB&T CO OF ELGIN,ELGIN,101 E CHICAGO ST,99991231,3661,19040521,340721,3661_20220930
62701,N,8.806004919634104,20220930,1551835,1712729,ILLINOIS,150823.0,INB NATIONAL ASSN,SPRINGFIELD,322 E CAPITOL AVE,99991231,3664,19050101,1561906,3664_20220930
61325,N,13.19262074477629,20220930,263447,306535,ILLINOIS,40440.0,GRAND RIDGE NATIONAL BANK,GRAND RIDGE,105 W MAIN ST,99991231,3674,19030406,266095,3674_20220930
62644,N,7.9392503373153,20220930,248134,303870,ILLINOIS,24125.0,HAVANA NATIONAL BANK,HAVANA,112 S ORANGE ST,99991231,3677,18750330,279745,3677_20220930
