ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
81039,N,6.635121110309767,20010331,47222,56849,COLORADO,3772.0,FIRST NATIONAL BANK COLORADO,FOWLER,117 MAIN ST.,20050407.0,3021,19050305,53077,3021_20010331
81052,NM,9.430187305027706,20010331,191651,227917,COLORADO,21493.0,COLORADO EAST BANK&TRUST,LAMAR,100 W. PEARL ST.,20160801.0,3027,19050422,206424,3027_20010331
80821,N,10.337451434059458,20010331,40659,45814,COLORADO,4736.0,FIRST NATIONAL BANK OF HUGO,HUGO,321 4TH ST.,99991231.0,3029,19031116,41078,3029_20010331
80737,N,11.303637583501065,20010331,28845,34281,COLORADO,3875.0,FIRST NB OF JULESBURG,JULESBURG,MAIN ST.,99991231.0,3031,19060101,30406,3031_20010331
81140,N,15.844388135340587,20010331,50660,67090,COLORADO,10630.0,FIRST WESTERN NATIONAL BANK,LA JARA,501 MAIN ST.,20040930.0,3032,19101010,56460,3032_20010331
81054,N,7.687864150191724,20010331,80757,100405,COLORADO,7719.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,MAIN ST.,99991231.0,3034,19010101,92686,3034_20010331
80828,N,10.7405209633525,20010331,43118,48871,COLORADO,5249.0,FIRST NATIONAL BANK OF LIMON,LIMON,790 MAIN ST.,20131101.0,3036,19190101,43622,3036_20010331
80501,N,10.881033627314979,20010331,262282,296277,COLORADO,32238.0,FIRST NB OF LONGMONT,LONGMONT,401 MAIN ST.,20051001.0,3038,18711001,264039,3038_20010331
81641,N,9.709893652092159,20010331,146473,163802,COLORADO,15905.0,FIRST NB OF THE ROCKIES,MEEKER,504 MAIN ST.,20140831.0,3041,19041013,147897,3041_20010331
81063,N,7.217917106962545,20010331,30518,34068,COLORADO,2459.0,FIRST NB OF ORDWAY,ORDWAY,300-301 MAIN ST.,20120120.0,3045,19070101,31609,3045_20010331
80743,N,12.193580425262967,20010331,19114,22151,COLORADO,2701.0,FIRST NATIONAL BANK OF OTIS,OTIS,102 S. WASHINGTON ST.,20020930.0,3046,19160509,19450,3046_20010331
81428,N,6.299444876505135,20010331,34764,37289,COLORADO,2349.0,FIRST NB OF PAONIA,PAONIA,2ND &GRAND AVE.,99991231.0,3047,19030104,34940,3047_20010331
81067,SM,7.851130983692793,20010331,27391,38020,COLORADO,2985.0,COMMUNITY BANKS OF S CO,ROCKY FORD,201 N. MAIN ST.,20040930.0,3052,19080428,35035,3052_20010331
80136,N,8.55372237775543,20010331,200365,220746,COLORADO,18882.0,FIRST NB OF STRASBURG,STRASBURG,16951 E. COLFAX AVE.,20050416.0,3058,19170317,201864,3058_20010331
80836,N,10.16180626727538,20010331,27641,32199,COLORADO,3272.0,FIRST NB OF STRATTON,STRATTON,141 COLORADO AVE.,20080314.0,3059,19180101,28927,3059_20010331
80758,N,15.466023426125128,20010331,69944,92034,COLORADO,14234.0,FIRST PIONEER NATIONAL BANK,WRAY,145 W. 4TH ST.,99991231.0,3063,19020701,77800,3063_20010331
79601,N,9.325877308697402,20010331,604744,678467,TEXAS,63273.0,FIRST NB OF ABILENE,ABILENE,400 PINE ST.,99991231.0,3066,18890101,615194,3066_20010331
76430,N,11.282571812449126,20010331,177055,203934,TEXAS,23009.0,FIRST NB OF ALBANY,ALBANY,200 S. MAIN ST.,99991231.0,3067,18830101,180925,3067_20010331
79312,N,16.353527607361965,20010331,17294,20864,TEXAS,3412.0,FIRST NB OF AMHERST,AMHERST,100 MAIN,20140801.0,3074,19250225,17452,3074_20010331
77830,N,9.559966519191677,20010331,60145,66904,TEXAS,6396.0,FIRST NB OF ANDERSON,ANDERSON,HIGHWAY NINETY,99991231.0,3075,19040705,60508,3075_20010331
75070,NM,7.309830538748353,20010331,163611,179156,TEXAS,13096.0,INDEPENDENT BANK,MC KINNEY,3090 CRAIG DR.,99991231.0,3076,19130101,166060,3076_20010331
79501,N,11.468976101732075,20010331,40086,45610,TEXAS,5231.0,FIRST NATIONAL BANK OF ANSON,ANSON,1021 12TH ST.,99991231.0,3078,19020101,40379,3078_20010331
79502,N,31.270420911012874,20010331,21035,31218,TEXAS,9762.0,FIRST NB OF ASPERMONT,ASPERMONT,MAIN ST.,99991231.0,3079,19010421,21456,3079_20010331
75751,N,12.23797972258506,20010331,196373,225078,TEXAS,27545.0,FIRST NB OF ATHENS,ATHENS,125 N. PRAIRIEVILLE,20050509.0,3080,18900417,197533,3080_20010331
79504,N,7.097595685716426,20010331,61408,66755,TEXAS,4738.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,244 MARKET ST.,20210219.0,3086,18850201,62017,3086_20010331
76821,N,11.662775865803471,20010331,36220,41551,TEXAS,4846.0,FIRST NB OF BALLINGER,BALLINGER,911 HUTCHINGS AVE.,99991231.0,3087,18860629,36705,3087_20010331
76511,NM,12.645175699821323,20010331,23364,26864,TEXAS,3397.0,FIRST B&T CO OF BRATLETT,BARTLETT,206 S. DALTON ST.,20150509.0,3089,19000613,23467,3089_20010331
78602,N,11.464767492304832,20010331,165662,193628,TEXAS,22199.0,FIRST NB OF BASTROP,BASTROP,1028 MAIN ST.,99991231.0,3091,18890815,171429,3091_20010331
78102,N,7.27211514182308,20010331,87183,95048,TEXAS,6912.0,FIRST NB OF BEEVILLE,BEEVILLE,1400 E. HOUSTON ST.,20190403.0,3095,18900301,88136,3095_20010331
75414,N,12.292680441262643,20010331,34210,39251,TEXAS,4825.0,FIRST NB OF BELLS SAVOY,BELLS,HIGHWAY 82 E.,99991231.0,3098,19040101,34426,3098_20010331
77418,N,7.960488088320744,20010331,73600,80887,TEXAS,6439.0,FIRST NB OF BELLVILLE,BELLVILLE,100 E. MAIN ST.,99991231.0,3099,18900701,74448,3099_20010331
76513,NM,11.46392663794056,20010331,39862,45255,TEXAS,5188.0,FIRST TEXAS BANK,BELTON,300 E. 1ST AVE.,20090808.0,3100,19331025,40067,3100_20010331
79720,N,13.815445443530386,20010331,132970,156810,TEXAS,21664.0,STATE NB OF BIG SPRING,BIG SPRING,901 MAIN ST.,99991231.0,3103,19090301,135146,3103_20010331
78606,N,9.36142423123882,20010331,63371,70438,TEXAS,6594.0,BLANCO NATIONAL BANK,BLANCO,MAIN ST.,20170225.0,3105,19060306,63844,3105_20010331
76230,N,11.46770457361418,20010331,195579,222756,TEXAS,25545.0,FIRST NATIONAL BANK OF BOWIE,BOWIE,101 W. TARRANT,99991231.0,3108,18900301,197211,3108_20010331
76825,N,8.020269089638301,20010331,46944,51507,TEXAS,4131.0,BRADY NATIONAL BANK,BRADY,101-109 S. BLACKBURN ST.,99991231.0,3109,19050710,47376,3109_20010331
76825,N,15.111291077732927,20010331,66748,79027,TEXAS,11942.0,COMMERCIAL NB OF BRADY,BRADY,105 E. 2ND ST.,99991231.0,3110,19070311,67085,3110_20010331
77833,N,9.753439382516067,20010331,115275,133963,TEXAS,13066.0,BRENHAM NATIONAL BANK,BRENHAM,100 PARK ST.,99991231.0,3113,19330422,120897,3113_20010331
76426,N,8.289222849069567,20010331,93870,103339,TEXAS,8566.0,FIRST NB OF BRIDGEPORT,BRIDGEPORT,909 STEVENS ST.,20121231.0,3114,19070607,94773,3114_20010331
76933,N,11.780691916141835,20010331,20208,23182,TEXAS,2731.0,FIRST NB IN BRONTE,BRONTE,102 W. MAIN ST.,20080322.0,3115,19060101,20451,3115_20010331
79316,N,13.71878293160263,20010331,102336,119566,TEXAS,16403.0,FIRST NB OF BROWNFIELD,BROWNFIELD,300 W. MAIN ST.,99991231.0,3116,19190809,103163,3116_20010331
77801,N,10.65966080532723,20010331,238669,269108,TEXAS,28686.0,FIRST NATIONAL BANK OF BRYAN,BRYAN,2807 TEXAS AVE.,20070508.0,3119,18620101,240422,3119_20010331
76354,SM,6.593865260611429,20010331,108511,117397,TEXAS,7741.0,FIRST BANK,BURKBURNETT,300 E. 3RD,99991231.0,3121,19070101,109656,3121_20010331
76357,N,11.878619315469395,20010331,42141,48179,TEXAS,5723.0,FIRST NATIONAL BANK OF BYERS,BYERS,MAIN ST.,20140428.0,3122,19060101,42456,3122_20010331
76520,N,14.148001966121093,20010331,111043,136309,TEXAS,19285.0,FIRST NB IN CAMERON,CAMERON,102 N. HOUSTON ST.,99991231.0,3126,18890822,117024,3126_20010331
76520,N,16.861704724857994,20010331,101468,122882,TEXAS,20720.0,CITIZENS NB OF MILAM COUNTY,CAMERON,118 S. HOUSTON ST.,99991231.0,3127,19000701,102162,3127_20010331
79014,N,9.972104673890355,20010331,47018,52697,TEXAS,5255.0,FIRST NB OF CANADIAN,CANADIAN,200 MAIN ST.,20091005.0,3128,18920307,47442,3128_20010331
75103,N,10.11322838994753,20010331,48656,54315,TEXAS,5493.0,FIRST NB OF CANTON,CANTON,231 E. TYLER ST.,20121231.0,3130,19050101,48822,3130_20010331
75423,NM,8.49958682564042,20010331,30825,33884,TEXAS,2880.0,FIRST BANK OF CELESTE,CELESTE,SANGER &3RD ST.,99991231.0,3133,19000101,31004,3133_20010331
79201,NM,7.212593242650285,20010331,50618,54696,TEXAS,3945.0,FIRST B&T OF CHILDRESS,CHILDRESS,301 N. MAIN ST.,20210831.0,3134,19090101,50751,3134_20010331
79225,N,10.06666495070912,20010331,33032,38851,TEXAS,3911.0,FIRST NB OF CHILLICO,CHILLICOTHE,200 AVE. H,20150814.0,3136,19240326,34940,3136_20010331
76437,N,23.559665298726216,20010331,28549,37526,TEXAS,8841.0,FIRST NATIONAL BANK IN CISCO,CISCO,418 AVE. D,20051028.0,3137,19170101,28685,3137_20010331
79019,N,10.617387014761128,20010331,23400,26353,TEXAS,2798.0,FIRST NB OF CLAUDE,CLAUDE,101 N. TRICE ST.,99991231.0,3140,19040204,23555,3140_20010331
76031,N,9.247642347824268,20010331,171432,191292,TEXAS,17690.0,FIRST FINANCIAL BANK NA,CLEBURNE,403 N. MAIN ST.,20121231.0,3141,19270702,173602,3141_20010331
76834,N,10.821094424939801,20010331,48394,54403,TEXAS,5887.0,FIRST COLEMAN NB OF COLEMAN,COLEMAN,100 COMMERCIAL AVE.,20101231.0,3143,19320202,48516,3143_20010331
79512,N,14.04031440162272,20010331,53820,63104,TEXAS,8860.0,CITY NB OF COLORADO CITY,COLORADO CITY,228 ELM ST.,99991231.0,3144,19000101,54244,3144_20010331
76442,N,15.87647624279044,20010331,97397,116512,TEXAS,18498.0,COMANCHE NATIONAL BANK,COMANCHE,100 E. CENTRAL ST.,20181114.0,3145,18890101,98014,3145_20010331
75248,NM,9.46869946869947,20010331,39101,43290,TEXAS,4099.0,SIGNATURE BANK,DALLAS,"6757 ARAPAHO RD, # 725",20130322.0,3148,19040101,39191,3148_20010331
75432,N,9.993927740107276,20010331,17651,19762,TEXAS,1975.0,FIRST NB IN COOPER,COOPER,WEST SIDE SQ.,99991231.0,3149,18910115,17787,3149_20010331
75432,NM,11.474772981110085,20010331,18037,20593,TEXAS,2363.0,DELTA BANK,COOPER,91 W. SIDE SQ.,20070526.0,3150,19000811,18230,3150_20010331
75835,N,7.395091794679655,20010331,95784,106760,TEXAS,7895.0,FIRST NB OF CROCKETT,CROCKETT,415 E. GOLIAD ST.,20090306.0,3157,18920101,98865,3157_20010331
79322,N,12.292905870887521,20010331,25827,29757,TEXAS,3658.0,CITIZENS NB OF CROSBYTON,CROSBYTON,MAIN ST.,99991231.0,3158,19070101,26099,3158_20010331
75638,N,8.062707801747468,20010331,43821,51732,TEXAS,4171.0,NATIONAL BK OF DAINGERFIELD,DAINGERFIELD,107 WEBB ST.,99991231.0,3161,18920101,47561,3161_20010331
76639,SM,7.884424167982687,20010331,15658,17097,TEXAS,1348.0,FIRST BANK&TRUST CO,DAWSON,MAIN ST.,20160715.0,3167,19150215,15749,3167_20010331
76234,N,7.120996521660568,20010331,327431,354192,TEXAS,25222.0,FIRST NATIONAL BANK OF TEXAS,DECATUR,300 N. MAIN ST.,20020615.0,3168,18831231,328970,3168_20010331
76444,NM,9.483669158271043,20010331,44155,49232,TEXAS,4669.0,FARMERS&MERCHANTS BANK,DE LEON,206 S. TEXAS ST.,99991231.0,3170,19050101,44563,3170_20010331
78840,N,7.82049052009045,20010331,131791,143725,TEXAS,11240.0,DEL RIO NATIONAL BANK,DEL RIO,525 S. MAIN ST.,20011130.0,3171,19041024,132485,3171_20010331
76446,N,10.367796119316536,20010331,24583,27624,TEXAS,2864.0,DUBLIN NATIONAL BANK,DUBLIN,128 S. PATRICK ST.,99991231.0,3178,18920131,24760,3178_20010331
77434,N,8.926515119205016,20010331,63703,70341,TEXAS,6279.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,100 COMMERCE ST.,99991231.0,3179,19041230,64062,3179_20010331
78852,N,9.794200497100249,20010331,534887,603500,TEXAS,59108.0,NBC BANK NATIONAL ASSN,EAGLE PASS,439 MAIN ST.,20011228.0,3180,18900101,544392,3180_20010331
75117,N,8.464328899637243,20010331,13560,14886,TEXAS,1260.0,FIRST NB OF EDGEWOOD,EDGEWOOD,119 E. FRONT ST.,99991231.0,3182,19090101,13626,3182_20010331
77437,N,12.962358171532115,20010331,81745,94921,TEXAS,12304.0,FIRST NB OF EL CAMPO,EL CAMPO,200 E. JACKSON ST.,99991231.0,3183,19020101,82617,3183_20010331
76936,N,12.932446518092021,20010331,34548,40294,TEXAS,5211.0,FIRST NB OF ELDORADO,ELDORADO,100 MAIN ST.,99991231.0,3184,19070101,35083,3184_20010331
78621,NM,13.09577727454376,20010331,64550,75070,TEXAS,9831.0,ELGIN BANK OF TEXAS,ELGIN,31 N. MAIN ST.,20050715.0,3185,18910101,65239,3185_20010331
75440,N,9.137598972822598,20010331,63109,70095,TEXAS,6405.0,FIRST NATIONAL BANK OF EMORY,EMORY,107 QUITMAN ST.,20160916.0,3188,19030704,63690,3188_20010331
76525,N,17.301487721813945,20010331,18343,22316,TEXAS,3861.0,FIRST NATIONAL BANK OF EVANT,EVANT,BROOKS &SAWYER DR.,99991231.0,3190,19121008,18455,3190_20010331
79838,N,8.438837040558461,20010331,139010,159868,TEXAS,13491.0,FIRST NATIONAL BANK,FABENS,1500 W. MAIN ST.,20160801.0,3191,19200101,146377,3191_20010331
78113,N,11.733973837051511,20010331,64506,73692,TEXAS,8647.0,FALLS CITY NATIONAL BANK,FALLS CITY,100 S FRONT ST,99991231.0,3193,19070323,65045,3193_20010331
78940,NM,7.063206136803666,20010331,37479,40803,TEXAS,2882.0,FAYETTEVILLE BANK,FAYETTEVILLE,MAIN ST.,99991231.0,3195,19170216,37921,3195_20010331
79235,N,14.318541592197315,20010331,65323,78332,TEXAS,11216.0,FIRST NB OF FLOYDADA,FLOYDADA,124 S. MAIN ST.,99991231.0,3197,18900101,67116,3197_20010331
75126,N,8.303756544962575,20010331,25961,28457,TEXAS,2363.0,FARMERS NB OF FORNEY,FORNEY,120 E. MAIN ST.,20010629.0,3199,18890419,26094,3199_20010331
77541,N,9.423702950152595,20010331,176455,196600,TEXAS,18527.0,TEXAS GULF BANK NA,FREEPORT,202 W. 2ND ST.,99991231.0,3206,19130713,178073,3206_20010331
76240,N,9.142414820404074,20010331,136609,153734,TEXAS,14055.0,GUARANTY NATIONAL BANK,GAINESVILLE,100 E. CALIFORNIA ST.,20070131.0,3208,19330101,139679,3208_20010331
77550,N,13.600269621543418,20010331,297821,364956,TEXAS,49635.0,MOODY NATIONAL BANK,GALVESTON,2302 POST OFFICE,99991231.0,3210,19070101,315321,3210_20010331
76528,N,9.800064297852146,20010331,231065,261284,TEXAS,25606.0,NATIONAL BANK,GATESVILLE,905 MAIN ST.,20210501.0,3214,18890821,235678,3214_20010331
78942,N,11.917189528342709,20010331,64236,73952,TEXAS,8813.0,FIRST NB OF GIDDINGS,GIDDINGS,108 E. AUSTIN,99991231.0,3217,18900101,65139,3217_20010331
75644,N,10.589315906790619,20010331,151470,170927,TEXAS,18100.0,FIRST NB OF GILMER,GILMER,201 N. WOOD ST.,99991231.0,3218,19000413,152827,3218_20010331
75644,N,10.861824054795587,20010331,132853,154173,TEXAS,16746.0,GILMER NB GILMER TEXAS,GILMER,900 N. WOOD ST.,99991231.0,3219,19010501,137427,3219_20010331
76043,N,8.988392160571172,20010331,38286,42299,TEXAS,3802.0,FIRST NATIONAL BANK,GLEN ROSE,400 BIG BEND TRAIL,20041201.0,3220,19280101,38497,3220_20010331
77963,N,8.315728826579605,20010331,33073,36449,TEXAS,3031.0,FIRST NB OF GOLIAD,GOLIAD,222 S. MARKET,20061231.0,3222,18910505,33418,3222_20010331
76449,N,10.438772583882994,20010331,21745,24409,TEXAS,2548.0,FIRST NATIONAL BANK GRAFORD,GRAFORD,300 MAIN ST.,99991231.0,3225,19070101,21861,3225_20010331
76450,N,9.529421598127715,20010331,98778,119640,TEXAS,11401.0,FIRST NB IN GRAHAM,GRAHAM,623 ELM ST.,99991231.0,3226,18891010,108239,3226_20010331
76048,N,9.503892180783083,20010331,193453,215175,TEXAS,20450.0,FIRST NB OF GRANBURY,GRANBURY,101 E. BRIDGE,99991231.0,3228,18870101,194725,3228_20010331
76050,NM,9.784108832807572,20010331,36254,40576,TEXAS,3970.0,FIRST STATE BANK,GRANDVIEW,SECOND &CRINER ST.,99991231.0,3230,18900807,36606,3230_20010331
76530,N,13.401949572509938,20010331,15784,18363,TEXAS,2461.0,GRANGER NATIONAL BANK,GRANGER,WEST DAVILLA,99991231.0,3232,19200308,15902,3232_20010331
79039,N,11.427384167878662,20010331,12720,14439,TEXAS,1650.0,STATE NATIONAL BANK OF GROOM,GROOM,MAIN ST.,99991231.0,3237,19250501,12789,3237_20010331
79072,SM,8.056961343813933,20010331,33741,37148,TEXAS,2993.0,FNB WEST TEXAS,PLAINVIEW,3000 OLTON RD.,20020102.0,3239,19070101,34155,3239_20010331
76531,N,8.525789068514241,20010331,28173,31176,TEXAS,2658.0,FIRST NB OF HAMILTON,HAMILTON,200 S. BELL AVE.,20051013.0,3242,19200101,28518,3242_20010331
79520,N,16.096554048361277,20010331,58998,71214,TEXAS,11463.0,HAMLIN NATIONAL BANK,HAMLIN,231 S. CENTRAL AVE.,20170603.0,3244,19070101,59751,3244_20010331
78361,N,16.59211513349818,20010331,59125,71986,TEXAS,11944.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,305 N. SMITH ST.,99991231.0,3248,19130101,60042,3248_20010331
75653,N,8.79442669174974,20010331,415938,460337,TEXAS,40484.0,CITIZENS NATIONAL BANK,HENDERSON,201 W. MAIN ST.,99991231.0,3250,19300328,419853,3250_20010331
76457,N,11.922431310186413,20010331,19777,22638,TEXAS,2699.0,FIRST NATIONAL BANK OF HICO,HICO,135 N. PECAN,20130913.0,3253,18900701,19939,3253_20010331
76645,N,21.54204724409449,20010331,61952,79375,TEXAS,17099.0,CITIZENS NB OF HILLSBORO,HILLSBORO,200 E. ELM ST.,99991231.0,3255,18930101,62276,3255_20010331
76534,N,8.75661050301316,20010331,7364,8131,TEXAS,712.0,FIRST NB OF HOLLAND,HOLLAND,MAIN ST.,99991231.0,3256,19050101,7419,3256_20010331
75446,NM,8.865177502991624,20010331,18146,20056,TEXAS,1778.0,FIRST STB HONEY GROVE TEXAS,HONEY GROVE,MARKET ST.,20151002.0,3258,19300101,18278,3258_20010331
75656,N,9.599028862683596,20010331,119175,132628,TEXAS,12731.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,418 E. 1ST ST.,99991231.0,3268,19030603,119897,3268_20010331
77340,N,9.681767017516144,20010331,180786,202556,TEXAS,19611.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,1300 ELEVENTH ST.,99991231.0,3269,18900101,182945,3269_20010331
76367,N,9.793650670654692,20010331,115711,129053,TEXAS,12639.0,STATE NATIONAL BANK OF TEXAS,IOWA PARK,104 W. PARK ST.,20150108.0,3270,19320514,116414,3270_20010331
76651,NM,12.456048477594075,20010331,11640,13367,TEXAS,1665.0,FIRST STATE BANK,ITALY,120 E. MAIN ST.,20051206.0,3272,19010101,11702,3272_20010331
75020,N,10.847457627118644,20010331,30098,35400,TEXAS,3840.0,LANDMARK BANK NATIONAL ASSN,DENISON,2820 W. FM 120,20040827.0,3273,18901110,31560,3273_20010331
76458,N,7.653401707000105,20010331,78465,85413,TEXAS,6537.0,FIRST NB OF JACKSBORO,JACKSBORO,201 S. MAIN ST.,20120402.0,3274,18900101,78876,3274_20010331
76458,N,8.00898569126337,20010331,74871,81908,TEXAS,6560.0,JACKSBORO NATIONAL BANK,JACKSBORO,124 E. BELKNAP,99991231.0,3275,19050101,75348,3275_20010331
75766,N,9.689041932307624,20010331,478587,545379,TEXAS,52842.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,200 E. COMMERCE ST.,99991231.0,3276,19001001,492537,3276_20010331
78118,N,11.597777950431203,20010331,45213,51484,TEXAS,5971.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,311 E. CALVERT ST.,99991231.0,3279,19000101,45513,3279_20010331
75143,N,9.990828092243188,20010331,40870,45792,TEXAS,4575.0,FIRST NATIONAL BANK OF KEMP,KEMP,103 S. MAIN,99991231.0,3281,19010803,41217,3281_20010331
78119,N,8.518175377404763,20010331,33408,36698,TEXAS,3126.0,FIRST-NICHOLS NB OF KENEDY,KENEDY,113 S. SUNSET STRIP,20060301.0,3282,19060101,33572,3282_20010331
76541,N,7.103192966219344,20010331,304770,337116,TEXAS,23946.0,FIRST NATIONAL BANK TEXAS,KILLEEN,507 N. GRAY ST.,99991231.0,3285,19010227,313170,3285_20010331
78363,N,8.423706655045757,20010331,138633,160630,TEXAS,13531.0,KLEBERG 1ST NB OF KINGSVILLE,KINGSVILLE,100 E. KLEBERG ST.,99991231.0,3286,19260101,147099,3286_20010331
78039,N,16.0864754447187,20010331,19602,23498,TEXAS,3780.0,LA COSTE NATIONAL BANK,LACOSTE,SOUTH FRONT ST.,20100219.0,3287,19120507,19718,3287_20010331
78945,N,8.045711869131033,20010331,89245,104043,TEXAS,8371.0,NATIONAL BANK&TRUST,LA GRANGE,141 W. COLORADO ST.,99991231.0,3289,18880705,95672,3289_20010331
79331,N,10.032946200143565,20010331,97177,108662,TEXAS,10902.0,FIRST NB OF LAMESA,LAMESA,601 N. 1ST ST.,20070101.0,3291,19050101,97760,3291_20010331
79331,N,13.437626304652767,20010331,144537,168244,TEXAS,22608.0,LAMESA NATIONAL BANK,LAMESA,602 S 1ST ST.,99991231.0,3292,19270730,145636,3292_20010331
76550,NM,14.352125483064333,20010331,74757,87980,TEXAS,12627.0,FIRST TEXAS BANK,LAMPASAS,501 E. 3RD ST.,99991231.0,3293,18841002,75353,3293_20010331
78040,N,7.504339668666685,20010331,1931357,2258813,TEXAS,169509.0,LAREDO NATIONAL BANK,LAREDO,700 SAN BERNARDO AVE.,20080313.0,3297,18920223,2089304,3297_20010331
77575,N,14.256777286384658,20010331,125988,148105,TEXAS,21115.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,1900 SAM HOUSTON ST.,99991231.0,3301,19130101,126990,3301_20010331
75563,N,11.323199929710496,20010331,40109,45526,TEXAS,5155.0,FIRST NB OF LINDEN,LINDEN,111 E. RUSH ST.,99991231.0,3302,19140101,40371,3302_20010331
76462,N,9.310496267018006,20010331,10236,11385,TEXAS,1060.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,MAIN ST.,99991231.0,3303,19070101,10325,3303_20010331
79339,N,9.054310072623935,20010331,11518,12668,TEXAS,1147.0,FIRST NB OF LITTLEFIELD,LITTLEFIELD,337 PHELPS AVE.,20201204.0,3304,19250919,11521,3304_20010331
77351,N,14.476182739467298,20010331,166137,196958,TEXAS,28512.0,FIRST NB OF LIVINGSTON,LIVINGSTON,308 W. CHURCH ST.,99991231.0,3305,19020317,168446,3305_20010331
79843,N,15.92554291623578,20010331,26285,31911,TEXAS,5082.0,MARFA NATIONAL BANK,MARFA,301 S. HIGHLAND AVE.,99991231.0,3320,19070502,26829,3320_20010331
76712,N,5.905460864421193,20010331,200897,216376,TEXAS,12778.0,FIRST NB OF CENTRAL TEXAS,WACO,1835 N. VALLEY MILLS DR.,99991231.0,3325,19010812,203598,3325_20010331
77018,NM,7.350824753680947,20010331,49920,54198,TEXAS,3984.0,ENTERPRISE BANK,HOUSTON,1900 N. LOOP W.,20150101.0,3326,19050107,50214,3326_20010331
76856,N,11.861361679829322,20010331,38059,53434,TEXAS,6338.0,MASON NATIONAL BANK,MASON,111 WESTMORELAND ST.,99991231.0,3327,19040115,47096,3327_20010331
76657,N,9.532020166051316,20010331,44970,53357,TEXAS,5086.0,FIRST NB OF MCGREGOR,MC GREGOR,401 S. MAIN ST.,99991231.0,3330,18890101,48271,3330_20010331
79245,NM,7.353041578480235,20010331,37166,43941,TEXAS,3231.0,FIRST BANK&TRUST OF MEMPHIS,MEMPHIS,501 MAIN ST.,99991231.0,3335,18980301,40710,3335_20010331
76859,N,14.382410002155638,20010331,19817,23195,TEXAS,3336.0,MENARD NATIONAL BANK,MENARD,201 ELLIS ST.,99991231.0,3336,19190101,19859,3336_20010331
78570,N,6.20969726802855,20010331,37781,40630,TEXAS,2523.0,MERCEDES NATIONAL BANK,MERCEDES,HIGHWAY &TEXAS AVE.,99991231.0,3337,19201126,38107,3337_20010331
76941,N,12.654534572727103,20010331,92667,106934,TEXAS,13532.0,FIRST NB OF MERTZON,MERTZON,MAIN &BROADWAY,99991231.0,3339,19100101,93402,3339_20010331
76667,N,6.721381422081671,20010331,73775,79686,TEXAS,5356.0,FIRST NATIONAL BANK OF MEXIA,MEXIA,301 E. COMMERCE ST.,99991231.0,3342,18820201,74330,3342_20010331
75773,N,9.344635104403556,20010331,30358,33859,TEXAS,3164.0,FIRST NB OF MINEOLA,MINEOLA,200 N. PACIFIC ST.,20110312.0,3347,18980715,30695,3347_20010331
76067,N,10.066154121222958,20010331,79980,89488,TEXAS,9008.0,CITY NB OF MINERAL WELLS,MINERAL WELLS,1800 E. HUBBARD ST.,20121231.0,3348,19250514,80480,3348_20010331
76557,N,18.110921336727788,20010331,25069,31031,TEXAS,5620.0,FIRST NATIONAL BANK OF MOODY,MOODY,7TH@AVE. D,99991231.0,3351,18930101,25411,3351_20010331
76673,NM,7.7783353645422615,20010331,12818,13949,TEXAS,1085.0,FIRST STB OF HILL COUNTY,MOUNT CALM,STATE HWY. 31,20051206.0,3353,19330101,12864,3353_20010331
75457,N,12.96252743806836,20010331,59002,76536,TEXAS,9921.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,MAIN ST.,20190306.0,3355,19000501,66615,3355_20010331
76371,N,6.5029860650298605,20010331,46108,49731,TEXAS,3234.0,FIRST NB IN MUNDAY,MUNDAY,111 S. MUNDAY AVE.,20120701.0,3356,19320116,46497,3356_20010331
75568,N,7.942283761006884,20010331,57983,63483,TEXAS,5042.0,MORRIS COUNTY NB OF NAPLES,NAPLES,301 E. MAIN ST.,20210129.0,3358,18930815,58441,3358_20010331
75570,N,7.617704766380938,20010331,245870,268086,TEXAS,20422.0,CENTURY BANK NATIONAL ASSN,NEW BOSTON,201 RICE ST.,20090425.0,3361,19001211,247664,3361_20010331
75966,N,10.117590487847526,20010331,81898,91504,TEXAS,9258.0,FIRST NB OF NEWTON,NEWTON,MAIN@RUSK,20221001.0,3363,19260306,82246,3363_20010331
77871,NM,17.120562699197713,20010331,37369,45495,TEXAS,7789.0,NORMANGEE STATE BANK,NORMANGEE,MAIN ST.,99991231.0,3368,19120101,37706,3368_20010331
79351,N,9.40143231852878,20010331,30307,33931,TEXAS,3190.0,FIRST NB OF O DONNELL,O'DONNELL,MAIN ST.,20031219.0,3370,19251101,30741,3370_20010331
