ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
55349,NM,9.421560604289258,20101231,63600,76983,MINNESOTA,7253.0,SECURITY STB OF HOWARD LAKE,HOWARD LAKE,900 6TH ST.,20111015,10206,19150915,69730,10206_20101231
56308,NM,15.268867073767748,20101231,98185,116433,MINNESOTA,17778.0,FIRST STB OF ALEXANDRIA,ALEXANDRIA,3313 HWY. 29 S.,20111001,10207,19040909,98655,10207_20101231
56229,NM,7.387378323314134,20101231,36600,39757,MINNESOTA,2937.0,UNITED SOUTHWEST BANK,COTTONWOOD,111 W. MAIN ST.,20211210,10208,19160101,36820,10208_20101231
56035,NM,12.228457597653817,20101231,183406,216863,MINNESOTA,26519.0,COMMERCE BANK,GENEVA,101 CENTRAL AVE. S.,99991231,10212,19150101,190344,10212_20101231
55085,NM,11.991724374056624,20101231,409278,478997,MINNESOTA,57440.0,VERMILLION STATE BANK,VERMILLION,107 E MAIN ST.,99991231,10214,19180810,421557,10214_20101231
55092,NM,3.521547486322603,20101231,377721,425154,MINNESOTA,14972.0,THE RIVERBANK,WYOMING,26777 FALLBROOK AVE.,20111007,10216,19080309,410182,10216_20101231
55350,NM,9.406201306281115,20101231,166161,184187,MINNESOTA,17325.0,CITIZENS BANK&TRUST CO,HUTCHINSON,102 MAIN ST. S.,99991231,10218,18860101,166862,10218_20101231
58257,NM,7.38199624209987,20101231,93959,105378,NORTH DAKOTA,7779.0,GOOSE RIVER BANK,MAYVILLE,44 MAIN ST. W.,99991231,10236,18811027,97598,10236_20101231
58632,NM,9.403735632183908,20101231,50230,55680,NORTH DAKOTA,5236.0,FIRST STATE BANK OF GOLVA,GOLVA,410 TERRELL AVE,99991231,10243,19140601,50444,10243_20101231
58854,NM,8.926716198808245,20101231,828418,978893,NORTH DAKOTA,87383.0,FIRST INTERNATIONAL B&T,WATFORD CITY,100 N. MAIN ST.,99991231,10248,19100501,891510,10248_20101231
58346,NM,7.801900260916654,20101231,175255,203130,NORTH DAKOTA,15848.0,UNITED COMMUNITY BANK OF ND,LEEDS,105 CENTRAL AVE. S.,99991231,10249,19120101,187282,10249_20101231
58790,NM,9.578665539350384,20101231,49111,56772,NORTH DAKOTA,5438.0,PEOPLES STATE BANK OF VELVA,VELVA,101 N. MAIN,99991231,10250,19150101,51334,10250_20101231
58523,NM,10.72695035460993,20101231,72309,81216,NORTH DAKOTA,8712.0,FIRST SECURITY BANK WEST,BEULAH,100 E. MAIN ST.,99991231,10253,19150101,72504,10253_20101231
44861,NM,9.007108882994114,20101231,312947,369819,OHIO,33310.0,OLD FORT BANKING CO,OLD FORT,8034 MAIN ST,99991231,10255,19160116,336509,10255_20101231
45715,NM,10.534719353289937,20101231,76207,89561,OHIO,9435.0,CITIZENS BANK CO,BEVERLY,ULLMAN &5TH ST.,99991231,10266,18630101,80126,10266_20101231
44820,SM,8.107037171305,20101231,310018,355839,OHIO,28848.0,FARMERS CITIZENS BANK,BUCYRUS,105 WASHINGTON SQ.,20131015,10267,19080106,326991,10267_20101231
43724,NM,11.72673480365788,20101231,64477,76219,OHIO,8938.0,FARMERS&MERCHANTS BANK,CALDWELL,430 NORTH ST.,99991231,10280,19120120,67281,10280_20101231
38037,SM,9.636904480853675,20101231,37925,42358,TENNESSEE,4082.0,GATES BANKING&TRUST CO,GATES,WARDLAW &3RD ST.,99991231,10306,19040901,38276,10306_20101231
37402,NM,9.76741677727078,20101231,589759,667546,TENNESSEE,65202.0,FIRST VOLUNTEER BANK OF TN,CHATTANOOGA,728 BROAD ST.,99991231,10307,19040503,602344,10307_20101231
38057,SM,8.75653839126816,20101231,236129,295562,TENNESSEE,25881.0,BANK OF FAYETTE COUNTY,MOSCOW,120 CHARLESTON ST.,99991231,10308,19050426,269682,10308_20101231
38040,SM,10.586752555664473,20101231,55869,64269,TENNESSEE,6804.0,BANK OF HALLS,HALLS,101 MAIN ST.,99991231,10315,18991013,57465,10315_20101231
38355,NM,16.676596436115474,20101231,30611,36926,TENNESSEE,6158.0,MEDINA BANKING CO,MEDINA,127 S. MAIN ST.,20160104,10316,19050407,30768,10316_20101231
37861,NM,17.18903178277036,20101231,141598,172389,TENNESSEE,29632.0,CITIZENS B&T GRAINGER CNTY,RUTLEDGE,8335 RUTLEDGE PIKE,99991231,10317,19191101,142757,10317_20101231
37862,NM,9.248913031452942,20101231,326687,361556,TENNESSEE,33440.0,SEVIER COUNTY BANK,SEVIERVILLE,111 E. MAIN ST.,20210901,10318,19090309,328116,10318_20101231
37208,NM,9.136427695727397,20101231,75560,87277,TENNESSEE,7974.0,CITIZENS SAVINGS B&T CO,NASHVILLE,2013 JEFFERSON ST.,99991231,10319,19040104,79303,10319_20101231
78648,NM,12.323247397679364,20101231,46964,53606,TEXAS,6606.0,CITIZENS STB OF LULING,LULING,200 S. MAGNOLIA AVE.,99991231,10327,19140102,46999,10327_20101231
75152,NM,7.642347205293401,20101231,51875,57430,TEXAS,4389.0,COMMERCIAL STATE BANK,PALMER,INTERSTATE HWY 45 &JEFFERSON,99991231,10330,19300301,53041,10330_20101231
75855,NM,25.978326309452136,20101231,2441,3322,TEXAS,863.0,OAKWOOD STATE BANK,OAKWOOD,300 MAIN ST.,99991231,10334,19000101,2459,10334_20101231
78154,NM,11.592602064413622,20101231,161996,183781,TEXAS,21305.0,SCHERTZ BANK&TRUST,SCHERTZ,519 MAIN ST.,99991231,10344,19130813,162476,10344_20101231
77371,NM,8.236861199250605,20101231,84330,92341,TEXAS,7606.0,PEOPLES STATE BANK,SHEPHERD,5850 HWY. 59 S.,99991231,10345,19210921,84735,10345_20101231
79227,SM,10.142330707596606,20101231,26249,29579,TEXAS,3000.0,CROWELL STATE BANK,CROWELL,100 E. COMMERCE ST.,99991231,10352,19311228,26578,10352_20101231
79042,NM,9.071200046683565,20101231,1368288,1576572,TEXAS,143014.0,HAPPY STATE BANK,HAPPY,100 E. MAIN ST.,20220401,10359,19080101,1433558,10359_20101231
23181,NM,12.286172447950676,20101231,625517,900492,VIRGINIA,110636.0,CITIZENS&FARMERS BANK,WEST POINT,EIGHTH &MAIN ST.,99991231,10363,19270201,789856,10363_20101231
54414,NM,11.697247706422019,20101231,77039,91996,WISCONSIN,10761.0,BANNER BANKS,BIRNAMWOOD,416 MAIN ST.,99991231,10374,19000101,81235,10374_20101231
54425,NM,9.883929737495102,20101231,102915,122512,WISCONSIN,12109.0,ADVANTAGE COMMUNITY BANK,DORCHESTER,101 W. CTR. ST.,20200821,10375,19060809,110403,10375_20101231
53574,NM,9.707924223769568,20101231,162860,193306,WISCONSIN,18766.0,BANK OF NEW GLARUS,NEW GLARUS,501 1ST ST.,99991231,10378,18931030,174540,10378_20101231
53070,NM,12.462071181237283,20101231,132188,168078,WISCONSIN,20946.0,OOSTBURG STATE BANK,OOSTBURG,905 CTR. AVE.,99991231,10380,19080301,147132,10380_20101231
54143,NM,9.62497666964866,20101231,139316,155377,WISCONSIN,14955.0,FARMERS&MERCHANTS BANK&TRUST,MARINETTE,1644 LUDINGTON ST.,99991231,10382,19021202,140422,10382_20101231
54601,SM,10.311682581702437,20101231,247838,317310,WISCONSIN,32720.0,STATE BANK FINANCIAL,LA CROSSE,401 MAIN ST.,99991231,10383,18580726,284590,10383_20101231
54622,NM,9.369807815586691,20101231,137858,152874,WISCONSIN,14324.0,WAUMANDEE STATE BANK,WAUMANDEE,S2021 COUNTY RD. U,99991231,10384,19140101,138551,10384_20101231
80723,NM,16.585741553092458,20101231,73850,89589,COLORADO,14859.0,FARMERS STATE BANK OF BRUSH,BRUSH,200 CLAYTON ST.,99991231,10407,19151009,74730,10407_20101231
62830,NM,7.411225658648339,20101231,40192,43650,ILLINOIS,3235.0,FIRST STATE BANK OF DIX,DIX,312 N. MAIN ST.,20111105,10432,19090609,40415,10432_20101231
61743,NM,8.641282565130261,20101231,146984,162175,ILLINOIS,14014.0,STATE BANK OF GRAYMONT,GRAYMONT,204 MAIN ST,99991231,10434,19130101,148161,10434_20101231
62970,NM,11.347997412221373,20101231,30010,34006,ILLINOIS,3859.0,FIRST STATE BANK OF OLMSTED,OLMSTED,FRONT &CALEDONIA ST.,99991231,10437,19211107,30147,10437_20101231
61471,NM,7.311138917327065,20101231,146448,158238,ILLINOIS,11569.0,RARITAN STATE BANK,RARITAN,110 E. MAIN ST.,99991231,10438,19200101,146669,10438_20101231
62282,NM,9.342831260808698,20101231,65325,72858,ILLINOIS,6807.0,VILLAGE BANK,SAINT LIBORY,856 SPARTA ST.,99991231,10439,19200101,66051,10439_20101231
60924,NM,9.600487593881484,20101231,44830,50862,ILLINOIS,4883.0,CISSNA PARK STATE BANK,CISSNA PARK,102 S. 2ND ST.,99991231,10446,19200614,45979,10446_20101231
60615,NM,7.99758297678628,20101231,230566,369049,ILLINOIS,29515.0,HYDE PARK BANK&TRUST CO,CHICAGO,1525 E. 53RD ST.,20121213,10448,19281228,339534,10448_20101231
61265,NM,8.212386746175259,20101231,479559,631546,ILLINOIS,51865.0,VALLEY BANK,MOLINE,3455 AVE. OF THE CITIES,20140620,10450,19110301,579681,10450_20101231
62353,NM,7.65141397507877,20101231,66863,77123,ILLINOIS,5901.0,FARMERS STATE BANK&TRUST CO,MOUNT STERLING,129 W. MAIN,99991231,10458,19140601,71222,10458_20101231
62301,NM,10.630709768095572,20101231,99015,113840,ILLINOIS,12102.0,TOWN&COUNTRY BANK OF QUINCY,QUINCY,524 N. 30TH ST.,99991231,10460,19100101,101738,10460_20101231
62666,NM,8.071157964091583,20101231,21784,24284,ILLINOIS,1960.0,MIDDLETOWN STATE BANK,MIDDLETOWN,6TH &MADISON ST.,99991231,10463,19170605,22324,10463_20101231
60955,NM,11.732078112079385,20101231,69184,78605,ILLINOIS,9222.0,FEDERATED BANK,ONARGA,107 N CHESTNUT ST,99991231,10464,19180101,69383,10464_20101231
61847,NM,8.356489910120542,20101231,94866,104362,ILLINOIS,8721.0,GIFFORD STATE BANK,GIFFORD,304 S. MAIN ST.,99991231,10467,18850101,95641,10467_20101231
62433,NM,15.037593984962406,20101231,31209,40299,ILLINOIS,6060.0,FARMERS&MERCHANTS BK HUTSONV,HUTSONVILLE,108 S MAIN ST,99991231,10469,19201220,34239,10469_20101231
61424,SM,17.052588247401463,20101231,15939,19434,ILLINOIS,3314.0,CAMP GROVE STATE BANK,CAMP GROVE,ONE MAIN ST.,99991231,10471,19020101,16120,10471_20101231
61441,NM,8.785046728971963,20101231,76300,86135,ILLINOIS,7567.0,IPAVA STATE BANK,IPAVA,70 E. MAIN ST.,99991231,10473,19020911,78568,10473_20101231
61048,NM,9.91026850650627,20101231,177258,203496,ILLINOIS,20167.0,CITIZENS STATE BANK,LENA,102 W. MAIN ST.,99991231,10474,18800101,183329,10474_20101231
47170,SM,10.217644126931384,20101231,110753,138437,INDIANA,14145.0,SCOTT COUNTY STATE BANK,SCOTTSBURG,125 W. MCCLAIN AVE.,20150829,10485,18900101,124292,10485_20101231
52141,NM,7.414344449520328,20101231,20223,21890,IOWA,1623.0,ELGIN STATE BANK,ELGIN,241 CTR.,99991231,10489,19301025,20267,10489_20101231
52241,SM,10.462469817576856,20101231,71162,86557,IOWA,9056.0,FREEDOM SECURITY BANK,CORALVILLE,140 HOLIDAY RD.,20130709,10491,18990101,77501,10491_20101231
52246,NM,11.055637337495344,20101231,77470,112766,IOWA,12467.0,FARMERS&MERCHANTS SB,IOWA CITY,2235 MORMON TREK BLVD.,99991231,10492,19010925,100299,10492_20101231
52314,NM,12.96206706981858,20101231,75276,90950,IOWA,11789.0,MOUNT VERNON BANK&TRUST CO,MOUNT VERNON,206 1ST ST. W.,99991231,10494,18840101,79161,10494_20101231
50583,NM,10.029404003468164,20101231,95096,106108,IOWA,10642.0,IOWA STATE BANK,SAC CITY,500 AUDUBON ST.,99991231,10497,19260329,95466,10497_20101231
52658,NM,7.532201955622414,20101231,70642,85088,IOWA,6409.0,FARMERS SAVINGS BANK,WEVER,3542 168TH ST.,99991231,10500,19081009,78679,10500_20101231
67735,SM,11.447082005096304,20101231,78837,96933,KANSAS,11096.0,BANKWEST OF KANSAS,GOODLAND,922 MAIN ST.,99991231,10502,19290101,85837,10502_20101231
67560,SM,13.093011106055243,20101231,51474,59337,KANSAS,7769.0,FIRST STATE BANK,NESS CITY,206 N. PENNSYLVANIA AVE.,99991231,10503,19160101,51568,10503_20101231
66067,NM,9.530138453300696,20101231,91892,104584,KANSAS,9967.0,KANSAS STATE BANK,OTTAWA,236 N. MAIN ST.,99991231,10505,19171120,94617,10505_20101231
66736,NM,12.797291123592485,20101231,59897,74422,KANSAS,9524.0,STATE BANK OF KANSAS,FREDONIA,501 MADISON ST.,20180504,10508,18850101,64898,10508_20101231
42541,NM,12.532345208768916,20101231,38519,48307,KENTUCKY,6054.0,FARMERS DEP BK MIDDLEBURG,MIDDLEBURG,2959 SHORTTOWN RD.,20200131,10514,19040101,42253,10514_20101231
40351,NM,9.348249627533434,20101231,92693,113433,KENTUCKY,10604.0,CITIZENS BANK,MOREHEAD,114 W. MAIN ST.,99991231,10520,19280928,102829,10520_20101231
70526,NM,10.40454794344059,20101231,262638,310470,LOUISIANA,32303.0,BANK OF COMMERCE&TRUST CO,CROWLEY,326 N. AVE. G,99991231,10523,19260101,278167,10523_20101231
71446,NM,8.295811363232419,20101231,56821,67516,LOUISIANA,5601.0,VERNON BANK,LEESVILLE,MECHANIC ST. &HWY. 171 N.,20150701,10526,19330905,61915,10526_20101231
71457,NM,14.584234930448222,20101231,81720,97050,LOUISIANA,14154.0,EXCHANGE B&T NATCHITOCHES LA,NATCHITOCHES,700 FRONT ST.,99991231,10528,18920928,82896,10528_20101231
71418,NM,14.47689110184064,20101231,57078,66879,LOUISIANA,9682.0,CITIZENS PROGRESSIVE BANK,COLUMBIA,301 MAIN ST.,99991231,10531,19180101,57197,10531_20101231
71343,NM,11.445721843524264,20101231,86848,98290,LOUISIANA,11250.0,CATAHOULA LASALLE BANK,JONESVILLE,301 MOUND ST.,99991231,10532,19071005,87040,10532_20101231
71295,NM,9.407712116651618,20101231,101213,119604,LOUISIANA,11252.0,WINNSBORO STATE B&T CO,WINNSBORO,3875  FRONT ST.,99991231,10533,19020902,108352,10533_20101231
70634,NM,11.869930010059717,20101231,163267,186884,LOUISIANA,22183.0,CITY SAVINGS BANK&TRUST CO,DERIDDER,301 N. PINE ST.,20180220,10534,19280528,164701,10534_20101231
56634,NM,10.280238550170806,20101231,30746,34542,MINNESOTA,3551.0,FIRST STB OF CLEARBROOK,CLEARBROOK,123 MAIN ST. S.,20181015,10559,19100101,30991,10559_20101231
56042,NM,8.789133675666722,20101231,79962,90555,MINNESOTA,7959.0,FARMERS STB OF HARTLAND,HARTLAND,601 N. BROADWAY,99991231,10561,19120219,82596,10561_20101231
56062,SM,10.092847862597838,20101231,54621,63114,MINNESOTA,6370.0,FARMERS STB OF MADELIA INC,MADELIA,34 MAIN ST.,20131207,10566,19160725,56744,10566_20101231
56273,NM,7.201402920208913,20101231,24178,26231,MINNESOTA,1889.0,UNITED MINNESOTA BANK,NEW LONDON,105 CENTRAL AVE.,99991231,10567,18900505,24342,10567_20101231
56569,SB,9.220881427072403,20101231,53064,60992,MINNESOTA,5624.0,COMMUNITY DEVELOPMENT BK FSB,OGEMA,516 MAIN ST.,99991231,10568,19060106,55368,10568_20101231
56111,NM,9.246279118322546,20101231,30346,33527,MINNESOTA,3100.0,FARMERS&MERCHANTS STB ALPHA,ALPHA,210 N. MAIN ST.,99991231,10571,19110801,30427,10571_20101231
55939,NM,8.389934774914467,20101231,53997,59333,MINNESOTA,4978.0,FIRST SOUTHEAST BANK,HARMONY,3 MAIN AVE N,99991231,10576,18930315,54355,10576_20101231
55331,NM,9.854009819967267,20101231,260351,305500,MINNESOTA,30104.0,BEACON BANK,SHOREWOOD,19765 HWY. 7,20160116,10581,19060101,275396,10581_20101231
56178,NM,9.754768392370572,20101231,14876,16515,MINNESOTA,1611.0,CITIZENS STB OF TYLER INC,TYLER,111 N. TYLER ST,20220528,10582,19170528,14904,10582_20101231
38635,NM,12.151206167619995,20101231,85143,100525,MISSISSIPPI,12215.0,FIRST STATE BANK,HOLLY SPRINGS,COLLEGE AVE. &ALDERSON ST.,20210901,10588,19160701,88310,10588_20101231
39653,NM,8.599786485143806,20101231,86222,94607,MISSISSIPPI,8136.0,BANK OF FRANKLIN,MEADVILLE,9 MAIN ST.,99991231,10594,19120112,86471,10594_20101231
64730,NM,8.307254089912487,20101231,139364,160089,MISSOURI,13299.0,COMMUNITY FIRST BANK,BUTLER,915 W. FORT SCOTT ST.,99991231,10595,19320101,146790,10595_20101231
64077,NM,11.715169569202565,20101231,30642,34912,MISSOURI,4090.0,BANK OF ORRICK,ORRICK,113 E. S. FRONT ST.,99991231,10597,19020702,30822,10597_20101231
65767,NM,14.05666524648505,20101231,136619,159604,MISSOURI,22435.0,BANK OF URBANA,URBANA,109 N. MAIN ST,20161001,10606,19030101,137169,10606_20101231
63660,NM,8.23836636081824,20101231,199984,225166,MISSOURI,18550.0,UNICO BANK,MINERAL POINT,625 VETERANS DR.,99991231,10608,19010101,206616,10608_20101231
64429,NM,8.90196895509949,20101231,17201,19198,MISSOURI,1709.0,HORIZON STATE BANK,CAMERON,814 N. WALNUT,20180801,10611,18860716,17489,10611_20101231
65349,NM,11.908108370086754,20101231,35625,41266,MISSOURI,4914.0,STATE BANK OF SLATER,SLATER,201 W. MAPLE,20121116,10613,18950101,36352,10613_20101231
64424,NM,10.040966117606896,20101231,268807,304642,MISSOURI,30589.0,BTC BANK,BETHANY,3606 MILLER ST.,99991231,10618,19190919,274053,10618_20101231
65101,NM,10.221380489892727,20101231,960442,1182218,MISSOURI,120839.0,HAWTHORN BANK,JEFFERSON CITY,132 E. HIGH ST.,99991231,10619,19110101,1061379,10619_20101231
63780,NM,8.92459297343616,20101231,62675,70020,MISSOURI,6249.0,SECURITY BANK&TRUST CO,SCOTT CITY,1514 MAIN ST.,20121201,10620,19050605,63771,10620_20101231
63848,NM,8.923840262055013,20101231,157340,207590,MISSOURI,18525.0,FIRST COMMERCIAL BANK,GIDEON,106 N. MAIN ST.,20181208,10621,19201001,189065,10621_20101231
64020,NM,8.986175115207374,20101231,64905,71610,MISSOURI,6435.0,STATE BANK OF MISSOURI,CONCORDIA,101 N.W. 2ND ST.,99991231,10623,18840728,65175,10623_20101231
63558,NM,9.888059701492537,20101231,28461,31624,MISSOURI,3127.0,BANK OF NEW CAMBRIA,NEW CAMBRIA,200 S. MAIN ST.,99991231,10626,19330318,28497,10626_20101231
64676,NM,9.360169491525424,20101231,63308,70800,MISSOURI,6627.0,PREFERRED BANK,ROTHVILLE,205 MAIN ST,99991231,10628,19040108,64173,10628_20101231
63877,NM,8.966440536861409,20101231,80589,88887,MISSOURI,7970.0,BANK STAR OF THE BOOTHEEL,STEELE,101 W. MAIN ST.,20151204,10629,19040101,80917,10629_20101231
68508,NM,9.261345927120459,20101231,2508435,2951720,NEBRASKA,273369.0,PINNACLE BANK,LINCOLN,1401 N ST.,99991231,10634,18800101,2678351,10634_20101231
68441,NM,8.490386445840473,20101231,9603,10506,NEBRASKA,892.0,BANK OF STEINAUER,STEINAUER,215 MAIN ST,99991231,10635,18880628,9614,10635_20101231
69022,NM,9.832177106712916,20101231,67692,78416,NEBRASKA,7710.0,FIRST CENTRAL BANK,CAMBRIDGE,623 PATTERSON,99991231,10637,19070615,70706,10637_20101231
69138,NM,11.974820273834037,20101231,90705,110724,NEBRASKA,13259.0,GOTHENBURG STATE BANK,GOTHENBURG,900 LAKE,99991231,10639,19020501,97465,10639_20101231
68448,NM,6.157401114584749,20101231,27589,29428,NEBRASKA,1812.0,TRI VALLEY BANK,TALMAGE,223 MAIN ST,99991231,10641,18840901,27616,10641_20101231
68814,NM,8.198281056737814,20101231,80195,94593,NEBRASKA,7755.0,SECURITY STATE BANK,ANSLEY,624 MAIN ST,99991231,10643,19150205,86838,10643_20101231
68415,NM,8.42101099596551,20101231,22618,25282,NEBRASKA,2129.0,STATE BANK OF ODELL,ODELL,111 MAIN ST.,99991231,10644,19070101,23153,10644_20101231
68349,SM,12.61334416023819,20101231,31389,36945,NEBRASKA,4660.0,AMERICAN EXCHANGE BANK,ELMWOOD,151 N. 4TH ST.,99991231,10647,18890713,32285,10647_20101231
68037,NM,12.47187799087666,20101231,55707,80453,NEBRASKA,10034.0,HOME STATE BANK,LOUISVILLE,218 MAIN ST.,20150102,10650,19150101,70420,10650_20101231
68735,NM,23.286604361370717,20101231,11765,17976,NEBRASKA,4186.0,FARMERS STATE BANK,EWING,220 E NEBRASKA ST,20160921,10652,19271116,13791,10652_20101231
68409,NM,15.969330876163173,20101231,33793,43953,NEBRASKA,7019.0,MURRAY STATE BANK,MURRAY,102 W. MAIN ST.,20170106,10653,19000901,36934,10653_20101231
44003,SM,8.912300200942703,20101231,254128,295109,OHIO,26301.0,ANDOVER BANK,ANDOVER,19 PUBLIC SQ.,99991231,10663,18841101,268808,10663_20101231
74008,SM,7.9102501743334015,20101231,543358,635277,OKLAHOMA,50252.0,CITIZENS SECURITY B&T CO,BIXBY,14821 S. MEMORIAL,99991231,10667,19240126,585025,10667_20101231
74070,NM,7.497362454825024,20101231,78150,89098,OKLAHOMA,6680.0,EXCHANGE BANK,SKIATOOK,300 W. ROGERS,99991231,10672,19300601,82418,10672_20101231
73048,NM,8.159325871893387,20101231,88075,107754,OKLAHOMA,8792.0,BANK OF HYDRO,HYDRO,146 W. MAIN ST.,99991231,10674,19031001,98963,10674_20101231
17038,NM,8.653972761153444,20101231,307920,349354,PENNSYLVANIA,30233.0,JONESTOWN B&T JONESTOWN PA,JONESTOWN,2 W. MARKET ST.,99991231,10677,18730101,319121,10677_20101231
17756,NM,8.260584067738034,20101231,244177,289350,PENNSYLVANIA,23902.0,MUNCY BANK&TRUST CO,MUNCY,2  N MAIN ST.,99991231,10678,18931101,265448,10678_20101231
17844,NM,10.099381440644692,20101231,243406,310722,PENNSYLVANIA,31381.0,MIFFLINBURG BANK&TRUST CO,MIFFLINBURG,250 E. CHESTNUT ST.,99991231,10685,18720101,279341,10685_20101231
15683,NM,18.214559732815815,20101231,178826,221570,PENNSYLVANIA,40358.0,SCOTTDALE BANK&TRUST CO,SCOTTDALE,150 PITTSBURGH ST.,20180108,10688,19010225,181212,10688_20101231
37381,NM,9.316133210989367,20101231,194410,222324,TENNESSEE,20712.0,FIRST BANK OF TENNESSEE,SPRING CITY,369 FRONT ST.,99991231,10693,18900101,201612,10693_20101231
79602,SM,8.849000629288902,20101231,30290,33371,TEXAS,2953.0,FIRST STATE BANK,ABILENE,2118 S. TREADAWAY BLVD.,99991231,10704,19030603,30418,10704_20101231
77995,NM,11.90394201757838,20101231,105763,121968,TEXAS,14519.0,FIRST STATE BANK,YOAKUM,406 W. GRAND AVE.,99991231,10709,19310101,107449,10709_20101231
78605,NM,12.879828069965974,20101231,29052,33502,TEXAS,4315.0,FARMERS STATE BANK,BERTRAM,360 E. VAUGHAN ST.,20130801,10712,19180801,29187,10712_20101231
75432,NM,11.42044048502846,20101231,21440,24246,TEXAS,2769.0,ENLOE STATE BANK,COOPER,45 TEXAS HWY. 24 N.,20190531,10716,19280605,21477,10716_20101231
77964,NM,11.563110408334108,20101231,184431,215020,TEXAS,24863.0,PEOPLES STB OF HALLETTSVILLE,HALLETTSVILLE,114 E. 3RD ST.,99991231,10719,19290118,190157,10719_20101231
24248,NM,7.996675696970351,20101231,84483,92651,VIRGINIA,7409.0,PEOPLES BANK,EWING,ONE MAIN ST.,20180831,10730,19200503,85242,10730_20101231
54412,NM,12.201963534361852,20101231,94669,108376,WISCONSIN,13224.0,PIONEER BANK,AUBURNDALE,5758 MAIN ST.,20200222,10734,19100104,95152,10734_20101231
54747,NM,8.33064584570992,20101231,53716,58915,WISCONSIN,4908.0,INDEPENDENCE STATE BANK,INDEPENDENCE,23942 SENTY DR.,99991231,10741,18970101,54007,10741_20101231
96097,NM,11.323128277305168,20101231,400260,481722,CALIFORNIA,54546.0,SCOTT VALLEY BANK,YREKA,515 S. BROADWAY,20180601,10781,19120503,427176,10781_20101231
61348,SM,12.220737063204124,20101231,58588,83792,ILLINOIS,10240.0,ILLINI STATE BANK,OGLESBY,301 S. COLUMBIA AVE.,99991231,10788,19140214,73552,10788_20101231
61089,NM,12.831064121092265,20101231,102545,131470,ILLINOIS,16869.0,COMMUNITY BANK,WINSLOW,233 CARVER ST.,99991231,10791,19151015,114601,10791_20101231
62916,NM,8.766936246192627,20101231,85581,95210,ILLINOIS,8347.0,FIRST STB OF CAMPBELL HILL,CAMPBELL HILL,114 W. FRONT ST.,99991231,10799,19210101,86862,10799_20101231
60930,NM,8.762172060308387,20101231,52844,58433,ILLINOIS,5120.0,FARMERS STB OF DANFORTH,DANFORTH,FRONT &ADAMS ST.,20191217,10802,19151018,53313,10802_20101231
61840,NM,12.382320879992072,20101231,17281,20182,ILLINOIS,2499.0,DEWEY BANK,DEWEY,2994 COUNTY RD. 900 E.,99991231,10803,19020101,17683,10803_20101231
62832,SM,8.7765749570111,20101231,76677,102352,ILLINOIS,8983.0,DU QUOIN STATE BANK,DU QUOIN,15 E. MAIN ST.,99991231,10804,19150417,93369,10804_20101231
61374,NM,10.469448584202683,20101231,30874,34892,ILLINOIS,3653.0,FIRST STATE BANK OF VAN ORIN,VAN ORIN,27875 2600 E ST.,99991231,10809,19191226,31239,10809_20101231
62932,NM,15.29988813355133,20101231,19648,23242,ILLINOIS,3556.0,ELKVILLE STATE BANK,ELKVILLE,110 S 4TH ST,20130511,10810,19060917,19686,10810_20101231
62941,NM,7.580383241312115,20101231,14193,15395,ILLINOIS,1167.0,GRAND RIVERS COMMUNITY BANK,GRAND CHAIN,260 S MAIN ST,99991231,10816,19020101,14228,10816_20101231
61440,NM,12.718037661050547,20101231,34933,40360,ILLINOIS,5133.0,STATE BANK OF INDUSTRY,INDUSTRY,101 W. MAIN ST.,99991231,10820,19010325,35227,10820_20101231
62858,NM,12.573797767282096,20101231,61600,74528,ILLINOIS,9371.0,CLAY COUNTY STATE BANK,LOUISVILLE,111 N. CHURCH ST.,99991231,10821,19050913,65157,10821_20101231
61479,NM,7.6126729138777325,20101231,124096,145665,ILLINOIS,11089.0,STATE BANK OF SPEER,SPEER,14 MAIN ST.,20180317,10825,19020416,134576,10825_20101231
62901,NM,9.991445860747062,20101231,161413,189382,ILLINOIS,18922.0,BANK OF CARBONDALE,CARBONDALE,216 E. MAIN ST.,20220701,10828,19190404,170460,10828_20101231
62691,NM,10.468644736311763,20101231,155158,173671,ILLINOIS,18181.0,PETEFISH SKILES&CO,VIRGINIA,102 W. BEARDSTOWN ST.,99991231,10829,18700101,155490,10829_20101231
60970,SM,12.747202533394258,20101231,163909,188206,ILLINOIS,23991.0,FIRST T&SB OF WATSEKA IL,WATSEKA,120 E. WALNUT ST.,99991231,10831,19090628,164215,10831_20101231
60920,NM,10.424369516031124,20101231,16203,18121,ILLINOIS,1889.0,CAMPUS STATE BANK,CAMPUS,206 CTR. ST,99991231,10840,18990101,16232,10840_20101231
60921,NM,7.709424599267457,20101231,44736,50782,ILLINOIS,3915.0,CITIZENS BANK OF CHATSWORTH,CHATSWORTH,501 E. LOCUST,99991231,10843,19031207,46867,10843_20101231
62233,N,14.293959365128886,20101231,98007,128215,ILLINOIS,18327.0,BUENA VISTA NATIONAL BANK,CHESTER,1309 SWANWICK ST.,99991231,10844,19050101,109888,10844_20101231
62824,NM,10.984037673536786,20101231,72218,81755,ILLINOIS,8980.0,CLAY CITY BANKING CO,CLAY CITY,331 S. MAIN ST.,99991231,10845,18920705,72774,10845_20101231
