ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
55358,NM,7.520628703995536,20220331,352836,387082,MINNESOTA,29111.0,STAR BANK,MAPLE LAKE,100 HWY. 55 E,99991231,5095,19040815,357971,5095_20220331
56013,SM,6.143487780418358,20220331,289453,310117,MINNESOTA,19052.0,FIRST BANK BLUE EARTH,BLUE EARTH,306 S. MAIN ST.,99991231,5097,18690101,291065,5097_20220331
55792,N,16.112558355471872,20220331,32429,38771,MINNESOTA,6247.0,FIRST NATIONAL BANK OF BUHL,VIRGINIA,8355 UNITY DR,99991231,5105,19020201,32524,5105_20220331
56220,NM,11.751259563351372,20220331,75566,85744,MINNESOTA,10076.0,FIRST SECURITY BANK CANBY,CANBY,102 ST. OLAF AVE. N.,99991231,5107,18900610,75668,5107_20220331
56633,N,10.576771467314181,20220331,28148,31711,MINNESOTA,3354.0,WESTERN NATIONAL BANK,CASS LAKE,210 2ND ST. NW,99991231,5110,19020701,28357,5110_20220331
55719,N,8.283189492143176,20220331,80001,87249,MINNESOTA,7227.0,FIRST NATIONAL BANK,CHISHOLM,101 W. LAKE ST.,99991231,5113,19050402,80022,5113_20220331
55321,N,4.693323649152316,20220331,99720,104638,MINNESOTA,4911.0,FIRST NB OF COKATO,COKATO,365 BROADWAY AVE. S.,99991231,5115,19161102,99727,5115_20220331
56320,NM,8.537724189074131,20220331,132853,145636,MINNESOTA,12434.0,GRANITE BANK,COLD SPRING,202 2ND AVE. S.,99991231,5116,19020101,133202,5116_20220331
55722,N,5.004630381027849,20220331,99470,104743,MINNESOTA,5242.0,FIRST NB OF COLERAINE,COLERAINE,600 POWELL AVE,99991231,5117,19060101,99501,5117_20220331
56387,NM,8.475890849990886,20220331,961703,1053376,MINNESOTA,89283.0,DEERWOOD BANK,WAITE PARK,"131 6TH AVE. SOUTH, # 100",99991231,5123,19100321,964093,5123_20220331
55807,N,12.479870467005165,20220331,97443,113639,MINNESOTA,14182.0,WESTERN NATIONAL BANK,DULUTH,201 N. CENTRAL AVE.,99991231,5131,19040104,99457,5131_20220331
55330,NM,6.656179127174526,20220331,309685,381405,MINNESOTA,25387.0,FIRST BANK ELK RIVER,ELK RIVER,812 MAIN ST.,99991231,5136,19070101,356018,5136_20220331
55734,N,7.301662121365162,20220331,82008,89103,MINNESOTA,6506.0,MINERS NB OF EVELETH,EVELETH,401 GRANT AVE.,99991231,5141,19031010,82597,5141_20220331
55332,N,34.063639653684476,20220331,23650,35921,MINNESOTA,12236.0,FIRST NB OF FAIRFAX,FAIRFAX,16 S.E. 1ST AVE,99991231,5142,19100101,23685,5142_20220331
77077,N,8.809931526905498,20220331,7702950,8537660,TEXAS,752162.0,WELLS FARGO BANK S CNTL NA,HOUSTON,2005 TAYLOR ST.,99991231,5146,18940618,7785498,5146_20220331
55741,N,6.287162063208459,20220331,57054,68282,MINNESOTA,4293.0,FIRST NB OF GILBERT,GILBERT,2 N. BROADWAY,99991231,5150,19081026,63989,5150_20220331
56571,N,8.17119006582636,20220331,262709,288942,MINNESOTA,23610.0,FIRST NB OF HENNING,OTTERTAIL,106 MN HWY. 78 N,99991231,5162,19030801,265332,5162_20220331
51360,SM,8.129032678068498,20220331,1120154,1228867,IOWA,99895.0,BANK MIDWEST,SPIRIT LAKE,1525 18TH ST.,99991231,5170,18870101,1128972,5170_20220331
56051,NM,8.54374465659732,20220331,32050,35090,MINNESOTA,2998.0,GLOBAL INNOVATIONS BANK,KIESTER,101 N MAIN ST,99991231,5175,18890101,32092,5175_20220331
56056,N,9.818093473837651,20220331,117859,131716,MINNESOTA,12932.0,FIRST NB OF LE CENTER,LONSDALE,701 ASH ST. NE,99991231,5180,19030101,118784,5180_20220331
56156,N,12.479211040760948,20220331,208147,239911,MINNESOTA,29939.0,FIRST FARMERS&MERCHANTS NB,LUVERNE,303 E. MAIN ST.,99991231,5186,19310101,209972,5186_20220331
56065,SM,8.966710604397624,20220331,689515,761684,MINNESOTA,68298.0,PIONEER BANK,MAPLETON,301 MAIN ST.,99991231,5193,19030101,693386,5193_20220331
56556,N,19.324022184151687,20220331,27763,34439,MINNESOTA,6655.0,FIRST NB OF MCINTOSH,MCINTOSH,260 CLEVELAND AVE. SW,99991231,5196,18890822,27784,5196_20220331
56464,NM,11.405495234076996,20220331,102309,116137,MINNESOTA,13246.0,COMMUNITY FIRST BANK,MENAHGA,21 MAIN ST NE,99991231,5197,18980901,102891,5197_20220331
56353,N,8.008582120835651,20220331,241041,262406,MINNESOTA,21015.0,FIRST NB OF MILACA,MILACA,190 2ND AVE. S.W.,99991231,5198,18970824,241391,5198_20220331
55767,N,11.968970839086996,20220331,108178,123110,MINNESOTA,14735.0,FIRST NB OF MOOSE LAKE,MOOSE LAKE,400 ELM AVE.,99991231,5214,19260621,108375,5214_20220331
55057,SM,10.933548205795821,20220331,306639,348734,MINNESOTA,38129.0,COMMUNITY RESOURCE BANK,NORTHFIELD,1605 HERITAGE DR.,99991231,5219,18780918,310605,5219_20220331
56360,N,8.875449675342756,20220331,77180,89787,MINNESOTA,7969.0,FIRST NB OF OSAKIS,OSAKIS,211 CENTRAL AVE.,99991231,5221,19030608,81818,5221_20220331
56470,N,9.944877659274475,20220331,301008,336887,MINNESOTA,33503.0,CITIZENS NB OF PARK RAPIDS,PARK RAPIDS,300 W. 1ST ST.,99991231,5223,19330101,303384,5223_20220331
55964,NM,9.070878176144685,20220331,272266,314060,MINNESOTA,28488.0,FORESIGHT BANK,PLAINVIEW,138 W. BROADWAY,99991231,5229,19020607,285572,5229_20220331
55810,N,6.828006287660466,20220331,28446,30536,MINNESOTA,2085.0,FIRST NB OF PROCTOR,PROCTOR,211 2ND ST.,99991231,5232,19020101,28451,5232_20220331
56082,N,9.001841909315358,20220331,370618,408272,MINNESOTA,36752.0,FIRST NB MINNESOTA,SAINT PETER,226 NASSAU ST,99991231,5247,18570101,371520,5247_20220331
56378,N,8.479574171581268,20220331,254276,278422,MINNESOTA,23609.0,MINNESOTA NATIONAL BANK,SAUK CENTRE,131 12TH ST. S.,99991231,5249,19020911,254813,5249_20220331
56085,NM,7.774433613344714,20220331,246046,267132,MINNESOTA,20768.0,FIRST SECURITY BK SLEEPY EYE,SLEEPY EYE,101 E. MAIN ST.,99991231,5252,18820101,246364,5252_20220331
56484,N,8.730330352504346,20220331,690019,758402,MINNESOTA,66211.0,FIRST NATIONAL BANK NORTH,WALKER,600 MINNESOTA AVE. W,99991231,5269,19021201,692191,5269_20220331
56093,N,7.916169820235336,20220331,161546,177788,MINNESOTA,14074.0,FIRST NB OF WASECA,WASECA,101 N. STATE ST.,99991231,5270,19021218,163714,5270_20220331
56098,NM,11.326346610487226,20220331,49591,56011,MINNESOTA,6344.0,FIRST FINL BK IN WINNEBAGO,WINNEBAGO,ONE MAIN ST. S.,99991231,5278,19130101,49667,5278_20220331
55987,N,9.695945885425717,20220331,501673,558223,MINNESOTA,54125.0,WNB FINANCIAL N A,WINONA,204 MAIN ST.,99991231,5280,18740101,504098,5280_20220331
53916,NM,8.411508376864157,20220331,168709,184735,WISCONSIN,15539.0,AMERICAN BANK OF BEAVER DAM,BEAVER DAM,115 FRONT ST,99991231,5283,18910630,169196,5283_20220331
53511,N,7.82056878041325,20220331,1382445,1544146,WISCONSIN,120761.0,FIRST NATIONAL BANK&TRUST CO,BELOIT,345 E GRAND AVE,99991231,5285,18820701,1423385,5285_20220331
54923,NM,10.544684225976402,20220331,512882,582521,WISCONSIN,61425.0,FORTIFI BANK,BERLIN,240 BROADWAY,99991231,5286,18760101,521096,5286_20220331
53538,NM,8.387566356153599,20220331,444819,538571,WISCONSIN,45173.0,PREMIERBANK,FORT ATKINSON,70 N MAIN ST,99991231,5295,18631027,493398,5295_20220331
54301,N,11.101742956189007,20220331,28434500,34906672,WISCONSIN,3875249.0,ASSOCIATED BANK NA,GREEN BAY,200 N ADAMS ST,99991231,5296,18740101,31031423,5296_20220331
53027,NM,9.38817811450218,20220331,290439,335784,WISCONSIN,31524.0,FORTE BANK,HARTFORD,116 W SUMNER ST,99991231,5297,19070101,304260,5297_20220331
54220,N,11.266529888417805,20220331,2564062,2924929,WISCONSIN,329538.0,BANK FIRST N A,MANITOWOC,402 N 8TH ST,99991231,5304,18940101,2595391,5304_20220331
54143,N,7.696742620505279,20220331,579986,664307,WISCONSIN,51130.0,STEPHENSON NB&T,MARINETTE,1818 HALL AVE,99991231,5306,18741030,613177,5306_20220331
54157,N,6.928073309464904,20220331,248789,267578,WISCONSIN,18538.0,PESHTIGO NATIONAL BANK,PESHTIGO,250 FRENCH ST,99991231,5317,19010204,249040,5317_20220331
54494,SM,8.496053966238115,20220331,510848,606305,WISCONSIN,51512.0,WOODTRUST BANK,WISCONSIN RAPIDS,181 2ND ST S,99991231,5335,18910811,554793,5335_20220331
54002,SM,6.632673923176944,20220331,184785,244562,WISCONSIN,16221.0,FIRST BANK OF BALDWIN,BALDWIN,990 MAIN ST.,99991231,5336,18830923,228341,5336_20220331
54614,N,26.11367945631564,20220331,207226,281634,WISCONSIN,73545.0,FIRST NB OF BANGOR,BANGOR,1798 COMMERCIAL ST,99991231,5337,19030701,208089,5337_20220331
54017,N,5.844671536679334,20220331,280443,304722,WISCONSIN,17810.0,FIRST NATIONAL CMTY BANK,NEW RICHMOND,109 E 2ND ST,99991231,5357,19190101,286912,5357_20220331
54022,N,7.672726642318894,20220331,306497,346096,WISCONSIN,26555.0,FIRST NB OF RIVER FALLS,RIVER FALLS,104 E LOCUST ST,99991231,5364,19040104,319541,5364_20220331
69210,SM,13.236425629497758,20220331,101518,132566,NEBRASKA,17547.0,WEST PLAINS BANK,AINSWORTH,200 N. MAIN ST.,99991231,5369,19131001,115019,5369_20220331
68003,SM,8.028827490759339,20220331,101967,118498,NEBRASKA,9514.0,FARMERS&MERCHANTS BK ASHLAND,ASHLAND,1501 SILVER ST.,99991231,5377,18831115,108984,5377_20220331
68004,SM,11.540298914897972,20220331,25917,29306,NEBRASKA,3382.0,FIRST BANK OF BANCROFT,BANCROFT,301 MAIN ST.,99991231,5380,18840101,25924,5380_20220331
68716,SM,9.714945060708573,20220331,162825,190665,NEBRASKA,18523.0,FIRST COMMUNITY BANK,BEEMER,201 MAIN ST.,99991231,5384,19030407,172142,5384_20220331
69130,NM,8.955667538789852,20220331,316924,356601,NEBRASKA,31936.0,WAYPOINT BANK,COZAD,747 MERIDIAN,99991231,5394,18830101,324665,5394_20220331
68516,NM,8.357213910683345,20220331,277733,303594,NEBRASKA,25372.0,CITY BANK&TRUST CO,LINCOLN,2929 PINE LAKE RD.,99991231,5396,19100418,278222,5396_20220331
68355,NM,8.60691531247763,20220331,124877,139690,NEBRASKA,12023.0,F&M BANK,FALLS CITY,1701 STONE ST.,99991231,5401,18820101,127667,5401_20220331
68638,SM,13.27286750563816,20220331,74121,102427,NEBRASKA,13595.0,FIRST B&T OF FULLERTON,FULLERTON,230 BROADWAY,99991231,5405,18811001,88832,5405_20220331
68640,NM,11.086763308713108,20220331,57476,65258,NEBRASKA,7235.0,GENOA COMMUNITY BANK,GENOA,502 WILLARD AVE,99991231,5408,19030101,58023,5408_20220331
69343,N,9.862794834066756,20220331,259392,292919,NEBRASKA,28890.0,FIRST NB OF GORDON,GORDON,134 N. MAIN ST.,99991231,5410,18890101,264029,5410_20220331
68516,NM,8.105445151298705,20220331,1302220,1498030,NEBRASKA,121422.0,SECURITY FIRST BANK,LINCOLN,5505 RED ROCK LN.,99991231,5415,19240701,1376608,5415_20220331
68378,N,14.627302189550234,20220331,84086,101208,NEBRASKA,14804.0,FIRST NB OF JOHNSON,JOHNSON,125 MAIN ST,99991231,5422,19060506,86404,5422_20220331
68745,SM,8.851115811086961,20220331,269544,307803,NEBRASKA,27244.0,SECURITY BANK,LAUREL,202 E. 2ND ST.,99991231,5424,19280306,280559,5424_20220331
69147,NM,14.864769685871249,20220331,23966,28396,NEBRASKA,4221.0,BANK OF LEWELLEN,LEWELLEN,302 MAIN ST.,99991231,5425,19051005,24175,5425_20220331
68038,SM,11.073765969908402,20220331,302211,411477,NEBRASKA,45566.0,FIRST NORTHEAST BANK OF NE,LYONS,440 MAIN ST.,99991231,5432,19020401,365911,5432_20220331
69001,SM,12.378306179153304,20220331,363862,420009,NEBRASKA,51990.0,MNB BANK,MCCOOK,220 NORRIS AVE.,99991231,5434,19071001,368019,5434_20220331
68959,SM,6.944290619116181,20220331,75926,90290,NEBRASKA,6270.0,FIRST BANK&TRUST CO,MINDEN,315 E. 4TH ST.,99991231,5438,18830904,84020,5438_20220331
68959,NM,14.520209565927608,20220331,154895,200796,NEBRASKA,29156.0,MINDEN EXCHANGE B&T CO,MINDEN,448 N. MINDEN AVE.,99991231,5439,18830901,171640,5439_20220331
82240,SM,9.25702494932412,20220331,515052,577691,WYOMING,53477.0,PLATTE VALLEY BANK,TORRINGTON,2201 MAIN ST.,99991231,5442,19250101,524214,5442_20220331
68102,N,10.229262629111536,20220331,23893487,27233527,NEBRASKA,2785789.0,FIRST NATIONAL BANK OF OMAHA,OMAHA,1601 CAPITOL AVE.,99991231,5452,18570101,24434677,5452_20220331
68862,N,7.561032690365334,20220331,147949,162372,NEBRASKA,12277.0,FIRST NATIONAL BANK IN ORD,ORD,1411 M ST.,99991231,5460,18820101,150095,5460_20220331
68873,NM,9.472225053511364,20220331,205421,245275,NEBRASKA,23233.0,CITIZENS BANK&TRUST CO,SAINT PAUL,721 7TH ST.,99991231,5469,18880101,222042,5469_20220331
68434,NM,10.578056556053763,20220331,319724,367317,NEBRASKA,38855.0,CATTLE BANK&TRUST,SEWARD,104 S. 5TH,99991231,5472,18730601,328462,5472_20220331
68434,SM,7.8505509005080425,20220331,347920,400163,NEBRASKA,31415.0,JONES BANK,SEWARD,203 SO. 6TH ST.,99991231,5473,18831001,368748,5473_20220331
68779,SM,7.180345815758122,20220331,57648,62114,NEBRASKA,4460.0,STANTON STATE BANK,STANTON,924 IVY ST.,99991231,5478,18820101,57654,5478_20220331
68066,SM,9.188846978458985,20220331,271301,375934,NEBRASKA,34544.0,FIRSTBANK OF NEBRASKA,WAHOO,201 E. 5TH,99991231,5486,18820715,341390,5486_20220331
68787,NM,8.936226131245299,20220331,198380,220686,NEBRASKA,19721.0,STATE NEBRASKA BANK&TRUST,WAYNE,122  MAIN ST.,99991231,5490,18920101,200965,5490_20220331
68791,SM,8.943114204283448,20220331,447926,492267,NEBRASKA,44024.0,CITIZENS STATE BANK,WISNER,921 AVE. E,99991231,5495,18881019,448243,5495_20220331
68467,SM,8.720735590288474,20220331,1905560,2093883,NEBRASKA,182602.0,CORNERSTONE BANK,YORK,529 N. LINCOLN AVE.,99991231,5496,18820422,1911281,5496_20220331
78205,SM,6.909584245803062,20220331,44991896,51325447,TEXAS,3546375.0,FROST BANK,SAN ANTONIO,111 W. HOUSTON ST.,99991231,5510,18990220,47779072,5510_20220331
76877,N,9.146136735636043,20220331,86556,95308,TEXAS,8717.0,CITY NB OF SAN SABA,SAN SABA,209 E. BROWN ST.,99991231,5518,18830101,86591,5518_20220331
76878,N,9.187279151943462,20220331,51967,57449,TEXAS,5278.0,SANTA ANNA NATIONAL BANK,SANTA ANNA,610 WALLIS AVE.,99991231,5520,19331201,52171,5520_20220331
77984,N,5.054372472946522,20220331,890416,941561,TEXAS,47590.0,FIRST NB OF SHINER,SHINER,103 W. 7TH ST.,99991231,5529,19001119,893971,5529_20220331
76950,N,7.719009159676416,20220331,552566,609301,TEXAS,47032.0,FIRST NB OF SONORA,SONORA,102 E. MAIN ST.,99991231,5531,19000101,562269,5531_20220331
79782,N,7.118828218506339,20220331,319380,344228,TEXAS,24505.0,FIRST NB OF STANTON,STANTON,119 NORTH ST. PETER,99991231,5536,19060101,319723,5536_20220331
76951,N,4.134858746169718,20220331,233100,243781,TEXAS,10080.0,FIRST NB OF STERLING CITY,STERLING CITY,602 4TH ST,99991231,5538,19100802,233701,5538_20220331
75482,N,8.148589509153295,20220331,1066763,1168104,TEXAS,95184.0,CITY NB OF SULPHUR SPRINGS,SULPHUR SPRINGS,201 CONNALLY ST,99991231,5544,18890101,1072920,5544_20220331
76574,N,7.473091179667596,20220331,269237,291633,TEXAS,21794.0,CITY NATIONAL BANK OF TAYLOR,TAYLOR,116 W. 3RD ST.,99991231,5548,19000101,269839,5548_20220331
76501,N,7.657088102750896,20220331,1819601,2122726,TEXAS,162539.0,EXTRACO BANKS NATIONAL ASSN,TEMPLE,18-20 S. MAIN ST.,99991231,5551,19330920,1960187,5551_20220331
75489,N,10.327945057581573,20220331,118544,133376,TEXAS,13775.0,FIRST NB OF TOM BEAN,TOM BEAN,109 S BRITTON ST,99991231,5557,19060922,119601,5557_20220331
76102,NM,12.863491256132084,20220331,251883,298838,TEXAS,38441.0,CAPTEX BANK,FORT WORTH,1301 W. 7TH ST.,99991231,5558,19010101,260397,5558_20220331
75862,N,6.541540851740944,20220331,74132,79813,TEXAS,5221.0,FIRST NB OF TRINITY,TRINITY,145 S. ROBB ST.,99991231,5559,19110911,74592,5559_20220331
76689,N,8.131864480002658,20220331,165207,180549,TEXAS,14682.0,FIRST NB OF BOSQUE COUNTY,VALLEY MILLS,418 AVE. C,99991231,5564,19080801,165867,5564_20220331
79101,NM,9.797362345843487,20220331,461618,514169,TEXAS,50375.0,HERRING BANK,AMARILLO,2201 CIVIC CIRCLE,99991231,5568,18990101,463794,5568_20220331
76384,N,11.10439994424569,20220331,303885,344368,TEXAS,38240.0,WAGGONER NB OF VERNON,VERNON,1818 TEXAS ST.,99991231,5569,18990703,306128,5569_20220331
75165,N,8.467375448545267,20220331,1772922,1949636,TEXAS,165083.0,CITIZENS NB OF TEXAS,WAXAHACHIE,200 N. ELM ST.,99991231,5574,18680701,1784553,5574_20220331
76086,N,8.194361281988387,20220331,854261,933581,TEXAS,76501.0,FIRST NB&T CO OF WEATHERFORD,WEATHERFORD,220 PALO PINTO ST.,99991231,5575,18800515,857080,5575_20220331
75418,NM,5.079427614638883,20220331,126890,142142,TEXAS,7220.0,FANNIN BANK,BONHAM,230 E. 3RD ST.,99991231,5589,19250422,134922,5589_20220331
75494,N,19.32261745100787,20220331,118069,149871,TEXAS,28959.0,FIRST NB OF WINNSBORO,WINNSBORO,315 N. MAIN ST.,99991231,5590,18930101,120912,5590_20220331
77995,N,10.906240759568531,20220331,210195,246877,TEXAS,26925.0,YOAKUM NATIONAL BANK,YOAKUM,301 W. GRAND AVE.,99991231,5595,18900101,219952,5595_20220331
36081,NM,9.243854201891645,20220331,1316983,1463805,ALABAMA,135312.0,TROY BANK&TRUST CO,TROY,1000 HWY. 231 S,99991231,5598,19060101,1328493,5598_20220331
35125,NM,3.3467054605301825,20220331,262655,272208,ALABAMA,9110.0,UNION STATE BANK,PELL CITY,15  20TH ST. N.,99991231,5602,19030101,263098,5602_20220331
36426,NM,18.37538990268776,20220331,43685,53539,ALABAMA,9838.0,BANK OF BREWTON,BREWTON,103 BELLEVILLE AVE,99991231,5605,18890801,43701,5605_20220331
72833,NM,11.631009742343851,20220331,999819,1230710,ARKANSAS,143144.0,CHAMBERS BANK,DANVILLE,901 MAIN ST.,99991231,5615,19301007,1087566,5615_20220331
71826,NM,11.777495317099278,20220331,26342,29896,ARKANSAS,3521.0,COMMUNITY STATE BANK,BRADLEY,208 W 4TH ST,99991231,5619,19330101,26375,5619_20220331
71762,NM,11.107996879539966,20220331,189889,214071,ARKANSAS,23779.0,SMACKOVER STATE BANK,SMACKOVER,708 BROADWAY ST,99991231,5623,19280418,190292,5623_20220331
71860,NM,9.137202152190623,20220331,168146,187344,ARKANSAS,17118.0,BODCAW BANK,STAMPS,307 THOMAS ST,99991231,5624,19030101,170226,5624_20220331
72454,SM,5.772367719988524,20220331,114815,121995,ARKANSAS,7042.0,PIGGOTT STATE BANK,PIGGOTT,271 W CHERRY ST,99991231,5628,19300310,114953,5628_20220331
71663,NM,10.258539400166073,20220331,63441,71053,ARKANSAS,7289.0,HOME BANK OF ARKANSAS,PORTLAND,113 HWY. 165 S.,99991231,5629,19080123,63764,5629_20220331
72863,NM,17.7919919203821,20220331,77157,95054,ARKANSAS,16912.0,LOGAN COUNTY BANK,SCRANTON,524 MAIN ST.,99991231,5632,19260404,78142,5632_20220331
72143,NM,13.850750488439397,20220331,6710919,8333173,ARKANSAS,1154207.0,FIRST SECURITY BANK,SEARCY,314 N. SPRING ST.,99991231,5633,19320206,7178966,5633_20220331
71667,SM,12.193485808562908,20220331,94416,110313,ARKANSAS,13451.0,CONNECT BANK,STAR CITY,116 N. LINCOLN,99991231,5634,19250407,96862,5634_20220331
72632,NM,9.385754191651538,20220331,405970,490797,ARKANSAS,46065.0,CS BANK,EUREKA SPRINGS,70 S. MAIN ST.,99991231,5635,19120501,444732,5635_20220331
19950,NM,11.467318032257614,20220331,75615848,105657408,DELAWARE,12116071.0,DISCOVER BANK,GREENWOOD,502 E MARKET ST,99991231,5649,19110830,93541337,5649_20220331
33843,NM,4.331209989700769,20220331,1171094,1265143,FLORIDA,54796.0,CITIZENS BANK&TRUST,FROSTPROOF,2 E. WALL ST.,99991231,5673,19200513,1210347,5673_20220331
34450,NM,3.2538212554958297,20220331,800273,827673,FLORIDA,26931.0,BRANNEN BANK,INVERNESS,320 HWY. 41 S.,99991231,5676,19260701,800742,5676_20220331
31305,NM,8.574034802492674,20220331,587865,644609,GEORGIA,55269.0,SOUTHEASTERN BANK,DARIEN,1010 N. WAY,99991231,5685,18890101,589340,5685_20220331
39846,NM,5.517881264582679,20220331,69111,73289,GEORGIA,4044.0,BANK OF EDISON,EDISON,476 TURNER ST.,99991231,5686,19041001,69245,5686_20220331
31516,NM,8.25921140006102,20220331,1018843,1114380,GEORGIA,92039.0,PRIMESOUTH BANK,BLACKSHEAR,3473 US HWY 84,99991231,5694,18910101,1022341,5694_20220331
31096,NM,6.824732801061144,20220331,72845,78406,GEORGIA,5351.0,BANK OF WRIGHTSVILLE,WRIGHTSVILLE,156 N BRADFORD ST,99991231,5699,18970101,73055,5699_20220331
30446,NM,9.082397519427662,20220331,161319,181571,GEORGIA,16491.0,BANK OF NEWINGTON,NEWINGTON,224 WALTON ST.,99991231,5704,19190814,165080,5704_20220331
30642,NM,9.791645653520844,20220331,124850,138802,GEORGIA,13591.0,FARMERS BANK,GREENSBORO,202-A S. MAIN ST.,99991231,5709,19110906,125211,5709_20220331
31635,NM,6.740067153413422,20220331,591385,634964,GEORGIA,42797.0,FARMERS&MERCHANTS BANK,LAKELAND,4 N CARTER ST,99991231,5716,19070101,592167,5716_20220331
61864,NM,7.467990376372335,20220331,133266,144644,ILLINOIS,10802.0,PHILO EXCHANGE BANK,PHILO,102 W WASHINGTON ST,99991231,5722,18830101,133842,5722_20220331
62281,NM,11.464261872164203,20220331,78132,88379,ILLINOIS,10132.0,STATE BANK OF ST JACOB,SAINT JACOB,102 W 4TH ST,99991231,5730,19031103,78247,5730_20220331
61019,NM,9.59633835678404,20220331,150364,168012,ILLINOIS,16123.0,STATE BANK OF DAVIS,DAVIS,100 IL RT. 75 E,99991231,5740,19280714,151889,5740_20220331
60002,N,11.657465089889879,20220331,1443886,1676162,ILLINOIS,195398.0,STATE BANK OF THE LAKES NA,ANTIOCH,440 LAKE ST,99991231,5744,19260101,1480764,5744_20220331
61039,NM,8.541600554371831,20220331,274827,308818,ILLINOIS,26378.0,GERMAN-AMERICAN STATE BANK,GERMAN VALLEY,100 CHURCH ST,99991231,5749,19070106,282440,5749_20220331
61285,NM,7.860817097870393,20220331,103574,118003,ILLINOIS,9276.0,SAVANNA-THOMSON STATE BANK,THOMSON,2006 IL RT. 84,99991231,5753,19200101,108727,5753_20220331
47932,NM,8.37338792221085,20220331,558002,610625,INDIANA,51130.0,FOUNTAIN TRUST CO,COVINGTON,615 3RD ST,99991231,5768,19030101,559495,5768_20220331
47220,NM,6.569479622380843,20220331,258811,277952,INDIANA,18260.0,PEOPLES BANK,BROWNSTOWN,100 N MAIN ST,99991231,5779,19340101,259692,5779_20220331
47579,NM,9.896742084036497,20220331,125428,139844,INDIANA,13840.0,SPENCER COUNTY BANK,SANTA CLAUS,55 N L J KOCH BLVD,99991231,5786,19270819,126004,5786_20220331
50421,NM,7.7188707537920305,20220331,108528,138712,IOWA,10707.0,FIRST STATE BANK,BELMOND,304 E. MAIN ST.,99991231,5791,19330701,128005,5791_20220331
51436,NM,6.785962659819184,20220331,62459,74772,IOWA,5074.0,BREDA SAVINGS BANK,BREDA,105 MAIN ST.,99991231,5792,18900101,69698,5792_20220331
50266,NM,6.5217009335003375,20220331,371997,398393,IOWA,25982.0,EARLHAM SAVINGS BANK,WEST DES MOINES,7300 LAKE DR.,99991231,5796,19310101,372411,5796_20220331
50459,NM,9.757512051904744,20220331,193893,220712,IOWA,21536.0,FARMERS STATE BANK,NORTHWOOD,99 7TH ST. N.,99991231,5797,19211115,199176,5797_20220331
51031,N,10.771225760994222,20220331,333609,400233,IOWA,43110.0,AMERICAN BANK NATIONAL ASSN,LE MARS,234 5TH AVE. S.W.,99991231,5800,18870101,357123,5800_20220331
50025,NM,9.873699800936212,20220331,127652,147189,IOWA,14533.0,AUDUBON STATE BANK,AUDUBON,315 BROADWAY,99991231,5814,18760101,132656,5814_20220331
50627,NM,7.810803645820183,20220331,270548,316856,IOWA,24749.0,HARDIN COUNTY SAVINGS BANK,ELDORA,1202 EDGINGTON AVE.,99991231,5817,18680101,292107,5817_20220331
52627,SM,11.430578553866225,20220331,195806,239148,IOWA,27336.0,LEE COUNTY BANK,FORT MADISON,801 AVE. F,99991231,5819,18880912,211812,5819_20220331
52620,NM,10.678552700576823,20220331,42541,47675,IOWA,5091.0,STATE CENTRAL BANK,BONAPARTE,612 1ST ST.,99991231,5820,18580317,42584,5820_20220331
50153,NM,9.383727679333537,20220331,234805,292890,IOWA,27484.0,FIRST STATE BANK,LYNNVILLE,413 EAST ST.,99991231,5821,19120101,265406,5821_20220331
66502,N,10.88864812106461,20220331,1144762,1303238,KANSAS,141905.0,LANDMARK NATIONAL BANK,MANHATTAN,701 POYNTZ AVE.,99991231,5826,19190502,1161333,5826_20220331
66434,NM,10.711545307123362,20220331,98203,126415,KANSAS,13541.0,CITIZENS STATE BANK&TRUST CO,HIAWATHA,610 OREGON ST.,99991231,5830,19070101,112874,5830_20220331
67654,NM,8.733633672939458,20220331,406770,473686,KANSAS,41370.0,FIRST STATE BANK,NORTON,105 W MAIN ST,99991231,5835,19020421,432316,5835_20220331
41314,NM,8.355786604114495,20220331,55006,63094,KENTUCKY,5272.0,FARMERS STATE BANK,BOONEVILLE,21 KY 11 S,99991231,5838,19310102,57822,5838_20220331
40047,NM,8.421107383423058,20220331,105417,115353,KENTUCKY,9714.0,PEOPLES BANK,MOUNT WASHINGTON,201 N BARDSTOWN RD,99991231,5847,19090101,105639,5847_20220331
42141,NM,9.077078063644842,20220331,1408182,1603115,KENTUCKY,145516.0,SOUTH CENTRAL BANK INC,GLASGOW,208 S BROADWAY ST,99991231,5854,19080101,1457599,5854_20220331
21842,NM,8.174211507353244,20220331,557901,608915,MARYLAND,49774.0,BANK OF OCEAN CITY,OCEAN CITY,10005 GOLF COURSE RD.,99991231,5867,19160101,559141,5867_20220331
21798,NM,5.518858844864092,20220331,370634,394828,MARYLAND,21790.0,WOODSBORO BANK,WOODSBORO,5 N. MAIN ST.,99991231,5873,18990501,373038,5873_20220331
21811,NM,10.192625961359754,20220331,806741,903928,MARYLAND,92134.0,CALVIN B TAYLOR BK BERLIN MD,BERLIN,24 N. MAIN ST.,99991231,5874,18900101,811794,5874_20220331
