ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
27851,NM,10.775876653771107,20110331,230398,265983,NORTH CAROLINA,28662.0,HERITAGE BANK,LUCAMA,106 S. MAIN ST.,20130701,8939,19140901,237321,8939_20110331
58448,NM,8.543340414967481,20110331,391966,491412,NORTH DAKOTA,41983.0,BANK FORWARD,HANNAFORD,390 WHEAT ST,99991231,8941,19270905,449429,8941_20110331
58032,NM,11.795302357012675,20110331,85823,97666,NORTH DAKOTA,11520.0,SARGENT COUNTY BANK,FORMAN,331 MAIN ST. SW,99991231,8942,19000101,86146,8942_20110331
58368,NM,8.294850401645387,20110331,46622,51538,NORTH DAKOTA,4275.0,MERCHANTS BANK,RUGBY,210 MAIN AVE. S.,99991231,8943,18970804,47263,8943_20110331
58254,NM,9.65409854298743,20110331,32295,35964,NORTH DAKOTA,3472.0,MCVILLE STATE BANK,MCVILLE,201 S. MAIN ST.,20140329,8944,19201202,32492,8944_20110331
58051,NM,6.708710742402438,20110331,21992,23626,NORTH DAKOTA,1585.0,KINDRED STATE BANK,KINDRED,411 ELM ST.,99991231,8946,18981201,22041,8946_20110331
74010,NM,6.655336138987806,20110331,68929,74136,OKLAHOMA,4934.0,COMMUNITY BANK,BRISTOW,104 S. MAIN ST.,99991231,8975,19240317,69203,8975_20110331
74884,NM,10.867488976041942,20110331,87620,98422,OKLAHOMA,10696.0,SECURITY STB OF WEWOKA OK,WEWOKA,200 S. MEKUSKEY ST.,99991231,8980,19111205,87726,8980_20110331
29601,NM,8.561328673005672,20110331,1181663,1334384,SOUTH CAROLINA,114241.0,PALMETTO BANK,GREENVILLE,306 E. NORTH ST.,20150901,8997,19060817,1220143,8997_20110331
57231,NM,11.611710139740206,20110331,58997,67053,SOUTH DAKOTA,7786.0,PEOPLES STATE BANK,DE SMET,"212 CALUMET AVE, S.E.",20111003,9002,19190614,59267,9002_20110331
57045,NM,10.267761731749763,20110331,29043,32753,SOUTH DAKOTA,3363.0,MENNO STATE BANK,MENNO,105 S. 5TH ST.,20190701,9003,19010101,29390,9003_20110331
57471,NM,8.962316771156377,20110331,80795,89642,SOUTH DAKOTA,8034.0,FIRST STATE BANK OF ROSCOE,ROSCOE,201 N MAIN ST,99991231,9005,19030523,81608,9005_20110331
57469,NM,8.970792767732963,20110331,55206,64710,SOUTH DAKOTA,5805.0,HEARTLAND STATE BANK,REDFIELD,302 E. 7TH AVE.,99991231,9007,19090101,58905,9007_20110331
75684,NM,18.442083077193292,20110331,36854,45548,TEXAS,8400.0,FIRST STATE BANK,OVERTON,115 E. HENDERSON,20131207,9014,19120101,37148,9014_20110331
75407,SM,24.786392197071272,20110331,28567,38037,TEXAS,9428.0,CITIZENS STATE BANK,PRINCETON,112 W. HWY. 380,20141115,9015,19070101,28609,9015_20110331
25414,NM,8.368904452483966,20110331,272537,310411,WEST VIRGINIA,25978.0,BANK OF CHARLES TOWN,CHARLES TOWN,111 E. WASHINGTON ST.,99991231,9023,18700220,284433,9023_20110331
26147,NM,8.793294458137597,20110331,103284,116441,WEST VIRGINIA,10239.0,CALHOUN COUNTY BANK INC,GRANTSVILLE,372 MAIN ST.,99991231,9024,19000101,106202,9024_20110331
26385,NM,9.012171792553975,20110331,83175,95138,WEST VIRGINIA,8574.0,HARRISON COUNTY BANK,LOST CREEK,80 E MAIN ST,99991231,9030,19110201,86564,9030_20110331
54540,NM,13.237283439542349,20110331,52923,61357,WISCONSIN,8122.0,HEADWATERS STATE BANK,LAND O LAKES,4175 COUNTY HWY. B,99991231,9035,19210901,53235,9035_20110331
54847,NM,13.122339233699307,20110331,67056,89260,WISCONSIN,11713.0,SECURITY STATE BANK,IRON RIVER,7865 US HWY. 2,99991231,9036,19110606,77547,9036_20110331
53818,NM,9.009416108574914,20110331,213869,258918,WISCONSIN,23327.0,MOUND CITY BANK,PLATTEVILLE,25 E. PINE ST.,99991231,9037,19150215,235591,9037_20110331
54452,NM,10.140395761279828,20110331,55760,63321,WISCONSIN,6421.0,LINCOLN COMMUNITY BANK,MERRILL,1400 E. MAIN ST.,20181001,9042,18970101,56900,9042_20110331
52310,NM,11.675883156593585,20110331,255272,307420,IOWA,35894.0,CITIZENS STATE BANK,MONTICELLO,117 W. 1ST ST.,99991231,9047,19310311,271526,9047_20110331
35474,NM,7.101755766487976,20110331,94162,101665,ALABAMA,7220.0,BANK OF MOUNDVILLE,MOUNDVILLE,319 MARKET ST,99991231,9057,19070917,94445,9057_20110331
31015,NM,2.658306762171324,20110331,294783,307978,GEORGIA,8187.0,PLANTERSFIRST,CORDELE,1620 E. SIXTEENTH AVE.,99991231,9064,18960101,299791,9064_20110331
31022,NM,9.13208433544223,20110331,177736,195837,GEORGIA,17884.0,BANK OF DUDLEY,DUDLEY,1448 2ND ST.,99991231,9068,19051101,177953,9068_20110331
31024,NM,10.467499214503777,20110331,173210,213241,GEORGIA,22321.0,FARMERS&MERCHANTS BANK,EATONTON,100 S. MADISON AVE.,99991231,9069,19221115,190920,9069_20110331
30258,NM,11.512567908294558,20110331,33923,38471,GEORGIA,4429.0,FIRST BANK OF PIKE,MOLENA,50 SPRINGS RD.,99991231,9070,18990101,34042,9070_20110331
61739,N,14.643063924688526,20110331,79303,93266,ILLINOIS,13657.0,BLUESTEM NATIONAL BANK,FAIRBURY,104 E. LOCUST ST.,20130101,9077,19181101,79609,9077_20110331
60033,NM,9.875323570973027,20110331,210774,239901,ILLINOIS,23691.0,HARVARD STATE BANK,HARVARD,33-35 N. AYER ST.,99991231,9079,18660801,216210,9079_20110331
61043,NM,8.990622163960875,20110331,134593,148755,ILLINOIS,13374.0,HOLCOMB STATE BANK,HOLCOMB,108 W MAIN ST.,99991231,9080,18920705,135381,9080_20110331
46601,SM,12.964266900450827,20110331,3609512,4398359,INDIANA,570215.0,1ST SOURCE BANK,SOUTH BEND,100 N. MICHIGAN ST.,99991231,9087,19220101,3828144,9087_20110331
46240,SM,9.770665704582553,20110331,644527,798267,INDIANA,77996.0,SALIN BANK&TRUST CO,INDIANAPOLIS,8455 KEYSTONE CROSSING DR.,20190326,9092,19020515,720271,9092_20110331
52206,NM,7.915524484598791,20110331,56236,61651,IOWA,4880.0,ATKINS SAVINGS BANK&TRUST,ATKINS,97 MAIN AVE.,99991231,9096,19150415,56771,9096_20110331
52501,NM,9.65285744292385,20110331,190220,247564,IOWA,23897.0,SOUTH OTTUMWA SAVINGS BANK,OTTUMWA,320 CHURCH ST.,99991231,9099,19030101,223667,9099_20110331
52648,NM,9.886950291197923,20110331,280868,326582,IOWA,32289.0,PILOT GROVE SAVINGS BANK,PILOT GROVE,1341 PILOT GROVE RD,99991231,9100,19110101,294293,9100_20110331
52329,NM,8.160902908406888,20110331,12589,13822,IOWA,1128.0,ROWLEY SAVINGS BANK,ROWLEY,114 ELY ST.,20211203,9102,19140101,12694,9102_20110331
50676,NM,15.019110842888756,20110331,38458,49710,IOWA,7466.0,AMERICAN SAVINGS BANK,TRIPOLI,312 S. MAIN ST,20211201,9104,18990110,42244,9104_20110331
50597,NM,10.551835603786653,20110331,77530,90951,IOWA,9597.0,WEST IOWA BANK,WEST BEND,319 S BROADWAY AVE,99991231,9105,19260101,81354,9105_20110331
50277,NM,8.20560918698815,20110331,39699,43714,IOWA,3587.0,FARMERS STATE BANK,YALE,201 MAIN ST.,99991231,9106,19210321,40127,9106_20110331
48801,NM,8.07670264053972,20110331,217926,266953,MICHIGAN,21561.0,FIRSTBANK ALMA,ALMA,311 WOODWORTH AVE.,20130131,9108,18800601,245392,9108_20110331
58366,NM,8.79896685320706,20110331,31434,34845,NORTH DAKOTA,3066.0,ROLETTE STATE BANK,ROLETTE,209 MAIN ST.,99991231,9120,19280101,31779,9120_20110331
58318,NM,8.775278083010429,20110331,46095,51873,NORTH DAKOTA,4552.0,STATE BANK OF BOTTINEAU,BOTTINEAU,514 THOMPSON ST.,99991231,9121,19011021,47321,9121_20110331
58577,NM,8.112226387713145,20110331,37808,41345,NORTH DAKOTA,3354.0,FARMERS SECURITY BANK,WASHBURN,710 MAIN ST.,20220101,9122,19191030,37991,9122_20110331
58301,NM,9.534990984946958,20110331,382312,429282,NORTH DAKOTA,40932.0,WESTERN STATE BANK,DEVILS LAKE,110 4TH ST. SE,99991231,9123,19021001,388350,9123_20110331
58238,NM,13.017236691860148,20110331,15951,18391,NORTH DAKOTA,2394.0,BANK OF HAMILTON,HAMILTON,1 WALL ST.,20210219,9127,18860108,15997,9127_20110331
58042,NM,8.326638172060289,20110331,27599,31117,NORTH DAKOTA,2591.0,HARWOOD STATE BANK,HARWOOD,501 DAKOTA AVE.,99991231,9128,19190714,28526,9128_20110331
45724,NM,9.29222683352829,20110331,50359,62407,OHIO,5799.0,BARTLETT FARMERS BANK,CUTLER,2301 STATE RT. 550,20131116,9133,19191023,56608,9133_20110331
45351,NM,10.069527877035647,20110331,111083,129013,OHIO,12991.0,OSGOOD STATE BANK,OSGOOD,275 W. MAIN ST.,99991231,9137,19150101,116022,9137_20110331
44654,SM,10.462893708967007,20110331,349233,445221,OHIO,46583.0,COML&SVG BK MILLERSBURG OH,MILLERSBURG,91 N CLAY ST,99991231,9139,18790101,398638,9139_20110331
29646,NM,7.896909039989388,20110331,199365,271372,SOUTH CAROLINA,21430.0,COUNTYBANK,GREENWOOD,419 MAIN ST.,99991231,9155,19330605,249943,9155_20110331
38485,NM,10.842331985805556,20110331,231946,275319,TENNESSEE,29851.0,WAYNE COUNTY BANK,WAYNESBORO,"216 S. HIGH ST, HWY 64 W",99991231,9168,19140214,245468,9168_20110331
38305,NM,11.1927131316624,20110331,355613,422239,TENNESSEE,47260.0,FIRST SOUTH BANK,JACKSON,1862 HWY. 45 BYPASS,20170905,9170,19030418,374979,9170_20110331
38242,NM,9.558700151015158,20110331,134091,160911,TENNESSEE,15381.0,SECURITY BANK&TRUST CO,PARIS,210 W. WASHINGTON ST.,99991231,9172,19050101,145530,9172_20110331
38068,NM,11.00501961357855,20110331,169868,191449,TENNESSEE,21069.0,SOMERVILLE BANK&TRUST CO,SOMERVILLE,16790 HWY 64,20140101,9174,19100101,170380,9174_20110331
38320,NM,16.21941552041822,20110331,135646,186696,TENNESSEE,30281.0,BANK OF CAMDEN,CAMDEN,102 E. MAIN ST.,99991231,9176,19310227,156415,9176_20110331
38570,NM,10.235937809467222,20110331,72080,80784,TENNESSEE,8269.0,UNION BANK&TRUST CO,LIVINGSTON,201 E. MAIN ST.,99991231,9179,19320101,72516,9179_20110331
38310,NM,12.724823172785449,20110331,23800,29690,TENNESSEE,3778.0,FARMERS&MERCHANTS BANK,ADAMSVILLE,119 MAIN ST.,20190701,9188,19090101,25912,9188_20110331
38011,NM,6.412247614821388,20110331,64710,72112,TENNESSEE,4624.0,BRIGHTON BANK,BRIGHTON,7663 HWY. 51 S.,99991231,9189,19101010,67488,9189_20110331
38375,NM,9.82076283338113,20110331,62140,69740,TENNESSEE,6849.0,HOME BANKING CO,SELMER,795 POPLAR AVE.,99991231,9196,19150315,62891,9196_20110331
38261,SM,8.75229121997741,20110331,132780,147847,TENNESSEE,12940.0,REELFOOT BANK,UNION CITY,1491 S. 1ST ST.,20170325,9199,19040802,134907,9199_20110331
84663,NM,16.019387038523274,20110331,488390,637952,UTAH,102196.0,CENTRAL BANK,SPRINGVILLE,202 S. MAIN ST.,99991231,9204,18911017,535756,9204_20110331
84320,NM,10.843883105841746,20110331,208837,236419,UTAH,25637.0,LEWISTON STATE BANK,LEWISTON,17 E. CTR. ST.,20150930,9208,19050901,210782,9208_20110331
80825,NM,10.444784159569046,20110331,61079,68685,COLORADO,7174.0,KIT CARSON STATE BANK,KIT CARSON,113 MAIN ST.,20121201,9216,19091119,61511,9216_20110331
30427,NM,9.678127856145895,20110331,123769,141143,GEORGIA,13660.0,GLENNVILLE BANK,GLENNVILLE,102 E BARNARD ST,99991231,9244,19050118,127483,9244_20110331
30728,NM,12.954885111152626,20110331,183966,214120,GEORGIA,27739.0,BANK OF LAFAYETTE GEORGIA,LA FAYETTE,101 W. PATTON ST.,99991231,9245,18990718,186381,9245_20110331
30736,NM,5.685079685584482,20110331,430394,554680,GEORGIA,31534.0,NORTHWEST GEORGIA BANK,RINGGOLD,5063 ALABAMA HWY.,20150921,9246,19040801,523146,9246_20110331
60550,NM,7.264034261874435,20110331,47024,54171,ILLINOIS,3935.0,FARMERS &TRADERS STATE BANK,SHABBONA,203 W. COMMANCHE ST.,20120608,9257,19050805,50236,9257_20110331
62250,NM,13.139893832966932,20110331,111995,130549,ILLINOIS,17154.0,FARMERS STB OF HOFFMAN,HOFFMAN,100 W. 4TH ST.,99991231,9259,19110101,113395,9259_20110331
60523,NM,8.518230557803411,20110331,516938,567207,ILLINOIS,48316.0,OXFORD BANK&TRUST,OAK BROOK,"1111 W. 22ND ST, # 800",20220630,9260,19021110,518891,9260_20110331
61084,N,9.684645525443802,20110331,338170,396855,ILLINOIS,38434.0,STILLMAN BANCCORP N A,STILLMAN VALLEY,101 E. MAIN ST.,99991231,9263,18820609,358421,9263_20110331
61378,NM,10.847150356913547,20110331,47079,52954,ILLINOIS,5744.0,H F GEHANT BANKING CO,WEST BROOKLYN,2514 JOHNSON ST.,20200320,9264,18970611,47210,9264_20110331
62681,SM,14.301044018689499,20110331,75440,89462,ILLINOIS,12794.0,RUSHVILLE STATE BANK,RUSHVILLE,LIBERTY &LAFAYETTE ST.,99991231,9265,18900101,76668,9265_20110331
61956,SM,8.128958792968472,20110331,63544,70255,ILLINOIS,5711.0,VILLA GROVE STATE BANK,VILLA GROVE,10 N. MAIN ST.,99991231,9273,19191019,64544,9273_20110331
62379,NM,11.019703725010785,20110331,30884,34765,ILLINOIS,3831.0,HILL-DODGE BANKING CO,WARSAW,501 MAIN ST.,99991231,9274,18640101,30934,9274_20110331
46711,SM,9.83445599890487,20110331,306235,423694,INDIANA,41668.0,FIRST BANK OF BERNE,BERNE,102 W. MAIN ST.,99991231,9288,18911021,382026,9288_20110331
46539,NM,10.204718512045936,20110331,87138,112154,INDIANA,11445.0,FARMERS STATE BANK,MENTONE,102 E. MAIN ST.,20160601,9290,18920101,100709,9290_20110331
52732,NM,8.729171220553864,20110331,95984,118946,IOWA,10383.0,GATEWAY STATE BANK,CLINTON,1427 N. 2ND ST.,20190204,9293,19070101,108563,9293_20110331
51450,SM,11.257160932063401,20110331,25235,28453,IOWA,3203.0,FARMERS STATE BANK,LAKE VIEW,401 MAIN ST.,99991231,9295,19140101,25250,9295_20110331
51050,NM,12.156038011074761,20110331,123200,141222,IOWA,17167.0,FARMERS SAVINGS BANK,REMSEN,17 W. 2ND ST.,20140101,9297,19130101,124055,9297_20110331
52057,SM,9.813653865959687,20110331,251750,300999,IOWA,29539.0,FARMERS&MERCHANTS SB,MANCHESTER,MAIN &FRANKLIN ST.,99991231,9298,19250720,271460,9298_20110331
50248,NM,10.197492270305423,20110331,73497,87649,IOWA,8938.0,RANDALL-STORY STATE BANK,STORY CITY,606 BROAD ST.,99991231,9299,19280128,78711,9299_20110331
50668,NM,12.320100632653816,20110331,37499,54058,IOWA,6660.0,READLYN SAVINGS BANK,READLYN,141 MAIN ST.,99991231,9300,19040515,47398,9300_20110331
42320,SM,16.592253183440782,20110331,77835,93845,KENTUCKY,15571.0,BANK OF OHIO COUNTY INC,BEAVER DAM,1500 BILL MONROE MEMORIAL BL,20160401,9304,19221205,78274,9304_20110331
42050,NM,12.044005817983034,20110331,80720,102441,KENTUCKY,12338.0,CITIZENS BANK,HICKMAN,1522 UNION CITY HWY.,99991231,9306,19300101,90104,9306_20110331
41224,NM,10.375062538689189,20110331,104724,117927,KENTUCKY,12235.0,INEZ DEPOSIT BANK,INEZ,41 MAIN ST.,20210219,9307,19040501,105692,9307_20110331
42240,NM,8.818632924454906,20110331,226011,248077,KENTUCKY,21877.0,UNITED SOUTHERN BANK,HOPKINSVILLE,1813 E. 9TH ST.,99991231,9309,19220622,226200,9309_20110331
41472,NM,12.2131789012365,20110331,105714,127780,KENTUCKY,15606.0,COMMERCIAL BANK,WEST LIBERTY,550 MAIN ST.,99991231,9310,19100101,112173,9310_20110331
41097,NM,10.830002456289217,20110331,74150,89566,KENTUCKY,9700.0,GRANT COUNTY DEPOSIT BANK,WILLIAMSTOWN,106 N. MAIN ST.,20141017,9311,18820202,79866,9311_20110331
40484,NM,8.769904976786567,20110331,100295,115235,KENTUCKY,10106.0,PBK BANK INC,STANFORD,120 FRONTIER BLVD.,99991231,9313,19060101,105129,9313_20110331
40223,NM,11.15116487781004,20110331,1499417,1732671,KENTUCKY,193213.0,PBI BANK INC,LOUISVILLE,2500 EASTPOINT PKWY.,99991231,9314,19020324,1539458,9314_20110331
41056,NM,17.72058823529412,20110331,93789,115600,KENTUCKY,20485.0,BANK OF MAYSVILLE,MAYSVILLE,20 W. 2ND ST.,99991231,9315,18350626,95115,9315_20110331
71446,NM,12.831652325288417,20110331,211260,261946,LOUISIANA,33612.0,MERCHANTS&FARMERS B&T CO,LEESVILLE,501 S. 5TH ST.,99991231,9319,19280101,228334,9319_20110331
71260,NM,8.808893437455968,20110331,115606,134841,LOUISIANA,11878.0,MARION STATE BANK,MARION,345 MAIN ST.,99991231,9320,19070201,122963,9320_20110331
71366,NM,10.514136399970445,20110331,233411,297742,LOUISIANA,31305.0,CROSS KEYS BANK,SAINT JOSEPH,307 PLANK RD.,99991231,9322,19020402,266437,9322_20110331
71483,NM,10.962103117250614,20110331,113924,131462,LOUISIANA,14411.0,BANK OF WINNFIELD&TRUST CO,WINNFIELD,JONES &MAIN ST.,99991231,9323,19010101,117051,9323_20110331
71251,NM,14.142415717382281,20110331,110939,130098,LOUISIANA,18399.0,JONESBORO STATE BANK,JONESBORO,109 MAIN ST.,99991231,9325,19130101,111699,9325_20110331
70589,NM,9.954050286540348,20110331,120236,135583,LOUISIANA,13496.0,WASHINGTON STATE BANK,WASHINGTON,103 N. MAIN ST.,99991231,9326,18930410,122087,9326_20110331
70517,NM,11.475173981494041,20110331,213784,243273,LOUISIANA,27916.0,FARMERS-MERCHANTS B&T CO,BREAUX BRIDGE,100 S. MAIN ST.,99991231,9327,19320101,215358,9327_20110331
71226,NM,17.45617119606169,20110331,16381,19907,LOUISIANA,3475.0,PEOPLES BANK,CHATHAM,FRONT &BARNETT ST.,99991231,9328,19080101,16432,9328_20110331
56057,NM,10.873429452606311,20110331,57867,65821,MINNESOTA,7157.0,FIRST STB OF LE CENTER,LE CENTER,88 N. PARK AVE.,99991231,9330,19020101,58664,9330_20110331
55359,NM,13.802843423406458,20110331,54477,63726,MINNESOTA,8796.0,BANK OF MAPLE PLAIN,MAPLE PLAIN,4980 HWY. 12,99991231,9332,19050529,54930,9332_20110331
56384,N,10.72946566570987,20110331,64598,72464,MINNESOTA,7775.0,STEARNS BANK UPSALA NA,UPSALA,105 S. MAIN ST.,99991231,9336,19140511,64689,9336_20110331
55390,NM,8.874610127315801,20110331,48767,58673,MINNESOTA,5207.0,CITIZENS STB OF WAVERLY INC,WAVERLY,609 PACIFIC AVE,99991231,9337,19070101,53466,9337_20110331
56567,NM,15.273025591772216,20110331,41262,49977,MINNESOTA,7633.0,FARMERS&MERCHANTS STB NY MIL,NEW YORK MILLS,WALKER AVE. &FRONT ST.,99991231,9340,19161216,42344,9340_20110331
56649,N,6.87265453515542,20110331,92988,112984,MINNESOTA,7765.0,BREMER BANK NATIONAL ASSN,INTERNATIONAL FA,345  4TH AVE.,20141001,9343,19080101,105219,9343_20110331
55935,NM,11.562900959247266,20110331,28885,32734,MINNESOTA,3785.0,FIRST STATE BANK OF FOUNTAIN,FOUNTAIN,101 MAIN ST.,99991231,9349,19010101,28949,9349_20110331
56554,NM,7.2028925750896,20110331,29124,31529,MINNESOTA,2271.0,STATE BANK OF LAKE PARK,LAKE PARK,2049 2ND ST.,99991231,9351,19261011,29258,9351_20110331
56339,NM,10.756660746003552,20110331,22241,28150,MINNESOTA,3028.0,FARMERS STB OF HOFFMAN,HOFFMAN,103 MAIN AVE W,99991231,9354,19110321,25122,9354_20110331
39328,NM,7.45738588682336,20110331,119670,148953,MISSISSIPPI,11108.0,COMMERCIAL BANK,DE KALB,175 HOPPER AVE.,99991231,9356,19141201,137845,9356_20110331
38930,NM,9.411919138881595,20110331,168330,213304,MISSISSIPPI,20076.0,BANK OF COMMERCE,GREENWOOD,310 HOWARD ST.,99991231,9359,19040804,193228,9359_20110331
39090,NM,8.427474285058157,20110331,1402135,1602473,MISSISSIPPI,135048.0,MERCHANTS&FARMERS BANK,KOSCIUSKO,221 E. WASHINGTON ST.,20130901,9361,18900816,1467425,9361_20110331
39114,NM,8.930107501609939,20110331,186716,212741,MISSISSIPPI,18998.0,PEOPLES BANK,MENDENHALL,154 MAUD AVE.,99991231,9366,19081105,193742,9366_20110331
39345,NM,11.5897289252546,20110331,133308,153869,MISSISSIPPI,17833.0,NEWTON COUNTY BANK,NEWTON,114 E. CHURCH ST.,20150901,9367,19120904,136036,9367_20110331
63730,NM,15.168553230809847,20110331,198735,242416,MISSOURI,36771.0,BANK OF ADVANCE,ADVANCE,105 E. GABRIEL ST.,99991231,9369,19020130,205645,9369_20110331
64021,NM,11.528326745718049,20110331,12012,13662,MISSOURI,1575.0,CORDER BANK,CORDER,227 N. LAFAYETTE ST.,20221001,9374,18910910,12087,9374_20110331
64469,NM,7.424730760160365,20110331,23486,25442,MISSOURI,1889.0,BANK OF FAIRPORT,MAYSVILLE,6520 N. STATE RT. A,20190517,9377,19090308,23553,9377_20110331
64040,NM,12.23360585639517,20110331,96731,116932,MISSOURI,14305.0,F&C BANK,HOLDEN,1006 EAGLE CREST DR.,99991231,9378,18810324,102627,9378_20110331
64074,NM,20.553157655611084,20110331,27926,35216,MISSOURI,7238.0,NAPOLEON BANK,NAPOLEON,295 W 2ND ST.,20130622,9384,19020702,27978,9384_20110331
64628,N,12.17328077762045,20110331,60000,78393,MISSOURI,9543.0,BANK OF BROOKFIELD PURDIN NA,BROOKFIELD,939 PARK CIRCLE DR.,99991231,9385,18941214,68850,9385_20110331
64105,NM,6.820954367850638,20110331,406883,452488,MISSOURI,30864.0,MISSOURI B&T CO OF KS CITY,KANSAS CITY,1044 MAIN ST.,20170217,9387,19331020,421624,9387_20110331
64863,NM,9.41724309417243,20110331,119696,132714,MISSOURI,12498.0,CORNER STONE BANK,SOUTH WEST CITY,117 N. MAIN,99991231,9388,18980101,120216,9388_20110331
63943,NM,13.4108269252914,20110331,134744,156314,MISSOURI,20963.0,BANK OF GRANDIN,GRANDIN,403 5TH ST.,99991231,9392,19130113,135351,9392_20110331
7055,N,9.87971589673805,20110331,9802503,14341546,NEW JERSEY,1416904.0,VALLEY NATIONAL BANK,PASSAIC,615 MAIN AVE.,99991231,9396,19270101,12920642,9396_20110331
14719,SM,6.096505463594071,20110331,16738,18486,NEW YORK,1127.0,BANK OF CATTARAUGUS,CATTARAUGUS,24 MAIN ST.,99991231,9406,18820330,17359,9406_20110331
14883,SM,9.088521212901563,20110331,324003,388325,NEW YORK,35293.0,TIOGA STATE BANK,SPENCER,1 MAIN ST.,99991231,9410,18840324,353032,9410_20110331
58529,NM,9.760308080472745,20110331,27151,30122,NORTH DAKOTA,2940.0,GRANT COUNTY STATE BANK,CARSON,202 S MAIN ST.,99991231,9417,19130829,27182,9417_20110331
58523,NM,7.726625124123937,20110331,63196,69487,NORTH DAKOTA,5369.0,UNION BANK,BEULAH,1700 HWY. 49 N.,99991231,9420,18990101,64118,9420_20110331
58250,NM,8.056059947315926,20110331,35846,39101,NORTH DAKOTA,3150.0,CITIZENS STB OF LANKIN,LANKIN,401 MAIN ST.,99991231,9422,19050515,35951,9422_20110331
58237,NM,8.833351619716378,20110331,505433,583312,NORTH DAKOTA,51526.0,CHOICE FINANCIAL GROUP,GRAFTON,645 HILL AVE.,99991231,9423,19060101,531786,9423_20110331
58031,NM,7.956245991591249,20110331,25776,28066,NORTH DAKOTA,2233.0,QUALITY BANK,FINGAL,410 3RD ST,20180615,9425,18980101,25833,9425_20110331
45697,NM,9.792134806756168,20110331,203660,227407,OHIO,22268.0,FIRST STATE BANK,WINCHESTER,19230 STATE RT. 136,99991231,9437,19340101,205139,9437_20110331
43340,NM,11.340537758909045,20110331,13765,15546,OHIO,1763.0,MT VICTORY STATE BANK,MOUNT VICTORY,103 S MAIN ST,99991231,9438,19290914,13783,9438_20110331
45767,NM,12.047893369479272,20110331,38194,44265,OHIO,5333.0,PEOPLES SAVINGS BANK,NEW MATAMORAS,710 2ND ST.,99991231,9439,19110711,38932,9439_20110331
43062,NM,7.527343526312776,20110331,32247,34926,OHIO,2629.0,PATASKALA BANKING CO,PATASKALA,354 S. MAIN ST.,99991231,9440,18880101,32297,9440_20110331
43230,SM,8.368966091705913,20110331,470911,558241,OHIO,46719.0,HEARTLAND BANK,GAHANNA,850 N. HAMILTON RD.,99991231,9443,19110101,511522,9443_20110331
44883,NM,33.222734138495476,20110331,105049,158229,OHIO,52568.0,FIRST BANK OF OHIO,TIFFIN,175 S. WASHINGTON ST.,99991231,9450,18730303,105661,9450_20110331
45223,SM,12.605963241493543,20110331,382122,501707,OHIO,63245.0,NORTH SIDE BANK&TRUST CO,CINCINNATI,4125 HAMILTON AVE.,99991231,9457,18920101,438462,9457_20110331
45342,NM,8.38094450930355,20110331,87433,96791,OHIO,8112.0,FARMERS&MERCHANTS BANK,MIAMISBURG,41 S. 1ST ST.,99991231,9462,19231123,88679,9462_20110331
43935,NM,8.759713789008517,20110331,332657,431989,OHIO,37841.0,CITIZENS SAVINGS BANK,MARTINS FERRY,FOURTH &HICKORY ST.,99991231,9463,19020101,394148,9463_20110331
73717,NM,17.243822277620637,20110331,147867,187731,OKLAHOMA,32372.0,ALVA STATE BANK&TRUST CO,ALVA,518 COLLEGE AVE.,99991231,9465,19010910,155359,9465_20110331
73546,NM,8.043556732041871,20110331,30236,33244,OKLAHOMA,2674.0,FIRST STATE BANK,GRANDFIELD,120 E. 1ST ST.,99991231,9467,19300601,30570,9467_20110331
74369,NM,10.18085635925315,20110331,160754,204914,OKLAHOMA,20862.0,WELCH STB OF WELCH OKLA,WELCH,396 S COMMERCIAL ST.,99991231,9472,19231001,184052,9472_20110331
97055,NM,14.835678346925452,20110331,123159,156218,OREGON,23176.0,CLACKAMAS COUNTY BANK,SANDY,38975 PROCTOR BLVD.,99991231,9486,19110131,133042,9486_20110331
38425,NM,8.25002591786259,20110331,116325,135042,TENNESSEE,11141.0,PEOPLES BANK,CLIFTON,129 MAIN ST.,99991231,9489,18900101,123901,9489_20110331
37857,NM,5.716611172770995,20110331,118055,135150,TENNESSEE,7726.0,CITIZENS BANK OF EAST TN,ROGERSVILLE,210 E. MAIN ST.,99991231,9499,19060401,127424,9499_20110331
24543,NM,3.61763022323984,20110331,33592,34940,VIRGINIA,1264.0,FIRST STATE BANK,DANVILLE,201 N. UNION ST.,99991231,9502,19190908,33676,9502_20110331
24354,SM,10.205710794485176,20110331,302030,346992,VIRGINIA,35413.0,BANK OF MARION,MARION,102 W. MAIN ST.,99991231,9507,18740413,311579,9507_20110331
53015,NM,7.2383073496659245,20110331,84454,95188,WISCONSIN,6890.0,CLEVELAND STATE BANK,CLEVELAND,1250 W. WASHINGTON AVE.,99991231,9517,19070419,88298,9517_20110331
53065,SM,9.108847098618773,20110331,65708,74499,WISCONSIN,6786.0,BANK OF OAKFIELD,OAKFIELD,103 S. MAIN ST.,99991231,9523,19010101,67714,9523_20110331
54481,NM,9.767825019754207,20110331,53151,59481,WISCONSIN,5810.0,PINERIES BANK,STEVENS POINT,3601 MAIN ST.,99991231,9526,19060601,53671,9526_20110331
