ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
56738,NM,17.986293379994166,20120630,22432,27432,MINNESOTA,4934.0,MARSHALL COUNTY STATE BANK,NEWFOLDEN,118 E. MINNESOTA AVE.,99991231,9752,19221020,22498,9752_20120630
56082,NM,8.037785989568528,20120630,134817,151273,MINNESOTA,12159.0,NICOLLET CNTY BK SAINT PETER,SAINT PETER,220 S. 3RD ST.,20190824,9757,18830322,139113,9757_20120630
56090,NM,7.915176724000722,20120630,170735,188486,MINNESOTA,14919.0,COMMUNITY BANK MANKATO,VERNON CENTER,201 E. MAIN ST.,99991231,9760,19291201,173567,9760_20120630
56219,NM,12.250437022725182,20120630,19038,21738,MINNESOTA,2663.0,UNION STB OF BROWNS VALLEY,BROWNS VALLEY,325 W BROADWAY,20210730,9764,19260101,19075,9764_20120630
55068,NM,9.32222841590976,20120630,54963,60994,MINNESOTA,5686.0,FIRST STB OF ROSEMOUNT,ROSEMOUNT,3025 145TH ST. W.,99991231,9769,19090101,55309,9769_20120630
56164,SM,11.210693762793795,20120630,170574,202735,MINNESOTA,22728.0,FIRST STATE BANK SOUTHWEST,PIPESTONE,202 2ND ST. S.E.,99991231,9770,19030101,180007,9770_20120630
56097,NM,8.526647828087007,20120630,27368,30434,MINNESOTA,2595.0,PARAGON BANK,WELLS,190 S. BROADWAY,20160909,9772,19250831,27839,9772_20120630
56763,NM,18.120743177500813,20120630,70273,86332,MINNESOTA,15644.0,SECURITY STB OF WARROAD,WARROAD,502 E LAKE ST,99991231,9773,19120913,70688,9773_20120630
39747,NM,7.934051953856998,20120630,105931,116334,MISSISSIPPI,9230.0,BANK OF KILMICHAEL,KILMICHAEL,120 N. DEPOT AVE.,99991231,9775,19040916,107104,9775_20120630
38646,NM,10.01721835122218,20120630,97858,124286,MISSISSIPPI,12450.0,CITIZENS BANK&TRUST CO,MARKS,239 E. MAIN ST,99991231,9777,19170817,111836,9777_20120630
63627,NM,10.884848484848485,20120630,171865,193875,MISSOURI,21103.0,BANK OF BLOOMSDALE,BLOOMSDALE,55 MILL HILL RD.,99991231,9788,19140501,172772,9788_20120630
65248,NM,9.495841995841996,20120630,97359,115440,MISSOURI,10962.0,COMMERCIAL TR CO OF FAYETTE,FAYETTE,119 N. MAIN ST.,99991231,9791,19030101,104478,9791_20120630
64060,SM,11.254535654551214,20120630,152720,179963,MISSOURI,20254.0,KCB BANK,KEARNEY,950 W. 92 HWY.,20191018,9793,18870817,159709,9793_20120630
64060,NM,11.237911297826148,20120630,125612,141868,MISSOURI,15943.0,KEARNEY TRUST CO,KEARNEY,310 W. 92 HWY.,99991231,9794,18820610,125925,9794_20120630
65786,NM,6.879911760650765,20120630,20190,21759,MISSOURI,1497.0,BANK OF MACKS CREEK,MACKS CREEK,41 STATE RD W,99991231,9797,19110515,20262,9797_20120630
64076,NM,20.098399757324923,20120630,191005,240651,MISSOURI,48367.0,BANK OF ODESSA,ODESSA,301 W US HWY. 40,99991231,9803,18800101,192284,9803_20120630
64779,NM,10.507038207411663,20120630,37271,41772,MISSOURI,4389.0,SECURITY BANK,RICH HILL,606 E. WALNUT,20170701,9806,19301231,37383,9806_20120630
64075,NM,13.99414776883687,20120630,70323,82020,MISSOURI,11478.0,COMMERCIAL BK OAK GROVE MO,OAK GROVE,1114 BROADWAY,20230103,9811,19070101,70542,9811_20120630
68301,NM,18.594025419797756,20120630,34147,43116,NEBRASKA,8017.0,ADAMS STATE BANK,ADAMS,649 MAIN ST.,99991231,9812,19180118,35099,9812_20120630
69144,NM,11.514115591953267,20120630,46662,53239,NEBRASKA,6130.0,BANK OF KEYSTONE,KEYSTONE,105 INLAND SEAS,20161115,9817,19090610,47109,9817_20120630
68649,NM,13.952392175347631,20120630,54257,63645,NEBRASKA,8880.0,PLATTE VALLEY BANK,NORTH BEND,606 MAIN ST.,99991231,9818,18910627,54765,9818_20120630
69154,NM,8.62738001889941,20120630,42412,49737,NEBRASKA,4291.0,NEBRASKA STATE BANK,OSHKOSH,218 MAIN ST.,99991231,9819,19210621,45445,9819_20120630
69163,NM,9.74076983503535,20120630,20970,24187,NEBRASKA,2356.0,BANK OF STAPLETON,STAPLETON,324 MAIN ST,20150822,9820,19050101,21830,9820_20120630
68447,NM,8.172548717256799,20120630,39939,51881,NEBRASKA,4240.0,STATE BANK OF TABLE ROCK,TABLE ROCK,402 HOUSTON ST.,99991231,9822,18851026,47641,9822_20120630
14004,SM,12.755336454284686,20120630,210506,241593,NEW YORK,30816.0,ALDEN STATE BANK,ALDEN,13216 BROADWAY,99991231,9831,19161005,210777,9831_20120630
27101,NM,10.444554371860912,20120630,131594498,173678238,NORTH CAROLINA,18139918.0,BRANCH BANKING&TRUST CO,WINSTON SALEM,200 W 2ND ST,99991231,9846,18720101,152572243,9846_20120630
43440,SM,10.90098318379627,20120630,32275,37226,OHIO,4058.0,MARBLEHEAD BANK,MARBLEHEAD,709 W. MAIN ST.,99991231,9860,19070306,33168,9860_20120630
44867,NM,13.683021966741943,20120630,32853,38968,OHIO,5332.0,REPUBLIC BANKING CO,REPUBLIC,202 WASHINGTON ST.,99991231,9865,19060101,33636,9865_20120630
45883,SM,16.118545399561505,20120630,196930,251313,OHIO,40508.0,ST HENRY BANK,ST. HENRY,231 E. MAIN ST.,99991231,9871,19050105,210805,9871_20120630
73632,NM,8.328651685393258,20120630,32087,35600,OKLAHOMA,2965.0,BANK OF CORDELL,CORDELL,808 N. GLENN ENGLISH,99991231,9875,19020529,32635,9875_20120630
73068,NM,7.749707037981664,20120630,52782,58028,OKLAHOMA,4497.0,FIRST STATE BANK,NOBLE,102 N. 3RD ST.,99991231,9879,19020704,53531,9879_20120630
74354,NM,11.214977606499323,20120630,65238,76808,OKLAHOMA,8614.0,SECURITY BANK&TRUST CO,MIAMI,2-32 S. MAIN ST.,99991231,9881,19221201,68194,9881_20120630
74150,NM,8.123288050244861,20120630,95421,108429,OKLAHOMA,8808.0,PEOPLES BANK,TULSA,445 S. LEWIS AVE.,20200919,9882,19070101,99621,9882_20120630
18431,NM,9.15240244191248,20120630,499481,608048,PENNSYLVANIA,55651.0,DIME BANK,HONESDALE,820-822 CHURCH ST.,99991231,9888,19060101,552397,9888_20120630
17061,NM,7.9719840474274966,20120630,610537,697317,PENNSYLVANIA,55590.0,MID PENN BANK,MILLERSBURG,349 UNION ST.,99991231,9889,18680221,641727,9889_20120630
17901,NM,8.510726517344036,20120630,108796,120589,PENNSYLVANIA,10263.0,UNION BANK&TRUST CO,POTTSVILLE,25 S. CTR. ST.,20131101,9893,18960101,110326,9893_20120630
29574,NM,7.757782547282299,20120630,400310,436104,SOUTH CAROLINA,33832.0,ANDERSON BROTHERS BANK,MULLINS,101 N. MAIN ST.,99991231,9923,19330101,402272,9923_20120630
57380,NM,11.084793936522976,20120630,117469,132993,SOUTH DAKOTA,14742.0,COMMERCIAL STB OF WAGNER,WAGNER,204 S. MAIN AVE,99991231,9932,19020531,118251,9932_20120630
57349,NM,12.29340150345491,20120630,33528,39509,SOUTH DAKOTA,4857.0,MINER COUNTY BANK,HOWARD,217 S. MAIN ST.,20170925,9933,19260503,34652,9933_20120630
57043,NM,10.22021066035516,20120630,60757,72249,SOUTH DAKOTA,7384.0,FARMERS STATE BANK,MARION,211 N. BROADWAY,99991231,9935,19040101,64865,9935_20120630
57039,NM,11.648632424694854,20120630,57330,64969,SOUTH DAKOTA,7568.0,VALLEY EXCHANGE BANK,LENNOX,214 S MAIN ST.,99991231,9947,18830101,57401,9947_20120630
57266,NM,11.372659704581805,20120630,44668,53145,SOUTH DAKOTA,6044.0,PEOPLES STATE BANK,SUMMIT,401 MAPLE ST,20181116,9950,19270912,47101,9950_20120630
38049,NM,11.828051385596815,20120630,28963,34173,TENNESSEE,4042.0,TRUST CO BANK,MASON,327 HWY. 70 W.,20160429,9956,19020101,30131,9956_20120630
37040,NM,7.9012674042370445,20120630,637383,819628,TENNESSEE,64761.0,F&M BANK,CLARKSVILLE,50 FRANKLIN ST.,99991231,9963,19060101,747475,9963_20120630
75750,SM,17.462180076749863,20120630,172485,220717,TEXAS,38542.0,AMERICAN STATE BANK,ARP,102 W FRONT,99991231,9967,19110801,182175,9967_20120630
78140,NM,7.150766505081325,20120630,75300,81278,TEXAS,5812.0,NIXON STATE BANK,NIXON,200 N. NIXON AVE.,20140630,9970,19060101,75466,9970_20120630
75155,NM,11.876661961196284,20120630,107024,121844,TEXAS,14471.0,FIRST STATE BANK,RICE,100 N. MCKINNEY ST.,20220701,9973,19280227,107373,9973_20120630
78801,NM,7.834368240404268,20120630,886316,972229,TEXAS,76168.0,FIRST STATE BANK OF UVALDE,UVALDE,200 E. NOPAL ST.,99991231,9978,19070706,896061,9978_20120630
24127,SM,17.376859473281446,20120630,44112,53577,VIRGINIA,9310.0,FARMERS&MERCHANTS BK CRAIG C,NEW CASTLE,189 MAIN ST.,99991231,9986,19170502,44267,9986_20120630
25443,NM,7.074769454381248,20120630,258676,283458,WEST VIRGINIA,20054.0,JEFFERSON SECURITY BANK,SHEPHERDSTOWN,WASHINGTON &PRINCESS ST.,99991231,9997,18690519,263404,9997_20120630
26851,SM,8.958893332459187,20120630,135358,152530,WEST VIRGINIA,13665.0,CAPON VALLEY BANK,WARDENSVILLE,2 W. MAIN ST.,99991231,9998,19180701,138865,9998_20120630
26003,N,11.865009482525062,20120630,239297,295280,WEST VIRGINIA,35035.0,PROGRESSIVE BANK NA,WHEELING,1701 WARWOOD AVE.,20180430,10002,19110304,260245,10002_20120630
53946,NM,14.536409359282745,20120630,59630,73168,WISCONSIN,10636.0,FARMERS STATE BANK,MARKESAN,86 E. WATER ST.,99991231,10004,19100120,62532,10004_20120630
54660,NM,9.354726123018805,20120630,87098,97416,WISCONSIN,9113.0,FIRST BANK,TOMAH,1021 SUPERIOR AVE.,20190712,10007,18940301,88303,10007_20120630
53599,NM,9.96736454592678,20120630,153151,177108,WISCONSIN,17653.0,WOODFORD STATE BANK,WOODFORD,2310 COUNTY HWY. M,99991231,10011,19150101,159455,10011_20120630
54909,NM,10.206350663524995,20120630,85191,98037,WISCONSIN,10006.0,PORTAGE COUNTY BANK,ALMOND,1155 COUNTY RD. D,99991231,10012,19010101,88031,10012_20120630
54757,NM,12.398850010518196,20120630,60563,71305,WISCONSIN,8841.0,SECURITY BANK,NEW AUBURN,119 MAIN ST.,99991231,10015,19070828,62464,10015_20120630
16401,N,18.774519419380148,20120630,66093,81568,PENNSYLVANIA,15314.0,COMMUNITY NB NORWESTERN PA,ALBION,53 E. STATE ST.,20151001,10032,19331211,66254,10032_20120630
60178,N,11.21363819609309,20120630,570490,647417,ILLINOIS,72599.0,NATIONAL B&T CO OF SYCAMORE,SYCAMORE,230 W. STATE ST.,20160312,10036,18670129,574818,10036_20120630
47918,N,18.302231300095936,20120630,49164,64626,INDIANA,11828.0,CENTRAL NB&T CO,ATTICA,2 S. PERRY ST.,20161107,10040,18870605,52798,10040_20120630
54935,N,17.729078499492644,20120630,889565,1195409,WISCONSIN,211935.0,NATIONAL EXCHANGE BANK&TRUST,FOND DU LAC,130 S. MAIN ST.,99991231,10044,19331220,983474,10044_20120630
26456,NM,14.80535993740219,20120630,85978,102240,WEST VIRGINIA,15137.0,CORNERSTONE BANK INC,WEST UNION,101 W. MAIN ST.,20200101,10045,19340101,87103,10045_20120630
31557,NM,2.51091893020585,20120630,107147,114938,GEORGIA,2886.0,PATTERSON BANK,PATTERSON,6365 HWY. 84,99991231,10055,19070619,112051,10055_20120630
31087,NM,21.65551442672741,20120630,65579,84288,GEORGIA,18253.0,BANK OF HANCOCK COUNTY,SPARTA,12855 BROAD ST,99991231,10057,19040901,66035,10057_20120630
31730,NM,11.14949412846784,20120630,82636,93502,GEORGIA,10425.0,PLANTERS&CITIZENS BANK,CAMILLA,21 N. HARNEY ST.,99991231,10072,19130524,83077,10072_20120630
31042,NM,11.56255826962521,20120630,46988,53630,GEORGIA,6201.0,WILKINSON COUNTY BANK,IRWINTON,103 BANK ST,99991231,10074,19070716,47429,10074_20120630
61728,NM,10.622235328811561,20120630,30116,33910,ILLINOIS,3602.0,PEOPLES STATE BANK OF COLFAX,COLFAX,101 W. MAIN ST.,99991231,10075,18920601,30308,10075_20120630
62635,NM,21.868033311979502,20120630,29506,39025,ILLINOIS,8534.0,FARMERS STATE BANK OF EMDEN,EMDEN,205 LINCOLN ST,99991231,10077,18910525,30491,10077_20120630
61279,NM,22.68546341662168,20120630,73702,98173,ILLINOIS,22271.0,REYNOLDS STATE BANK,REYNOLDS,227 W MAIN ST,20210227,10080,18880101,75902,10080_20120630
47034,NM,8.454580989815197,20120630,165784,184196,INDIANA,15573.0,NAPOLEON STATE BANK,NAPOLEON,8912 N USHWY 421,99991231,10101,19031209,168623,10101_20120630
52033,NM,11.427395568969064,20120630,158034,189527,IOWA,21658.0,OHNWARD BANK&TRUST,CASCADE,332 1ST AVE. W.,99991231,10111,19030228,167868,10111_20120630
52772,NM,8.12441795492643,20120630,95950,107380,IOWA,8724.0,COMMUNITY STATE BANK,TIPTON,509 LYNN ST,20191011,10114,18940101,98656,10114_20120630
50219,NM,12.23737387879297,20120630,86146,107139,IOWA,13111.0,LEIGHTON STATE BANK,PELLA,900 WASHINGTON ST.,99991231,10118,19110714,94028,10118_20120630
52255,NM,17.82384035160658,20120630,26938,33674,IOWA,6002.0,AMERICAN TRUST&SAVINGS BANK,LOWDEN,309 MCKINLEY AVE.,99991231,10120,19131001,27672,10120_20120630
52747,NM,17.39837160262418,20120630,110663,136576,IOWA,23762.0,LIBERTY TRUST&SAVINGS BANK,DURANT,502 EIGHTH AVE.,99991231,10121,19050101,112813,10121_20120630
50675,NM,7.1356242720094585,20120630,152335,170847,IOWA,12191.0,FARMERS SAVINGS BANK&TRUST,TRAER,611 2ND ST.,99991231,10122,19150101,158656,10122_20120630
52241,NM,10.67062628399406,20120630,40099,49163,IOWA,5246.0,FIRST TRUST&SAVINGS BANK,CORALVILLE,1831 2ND ST.,99991231,10123,19310415,43917,10123_20120630
52205,NM,9.27279242044214,20120630,108384,120007,IOWA,11128.0,CITIZENS SAVINGS BANK,ANAMOSA,215 E. MAIN ST.,99991231,10125,19061108,108879,10125_20120630
52537,NM,11.981431881012462,20120630,101015,116113,IOWA,13912.0,SUCCESS BANK,BLOOMFIELD,109 N. MADISON ST.,99991231,10127,19000101,102201,10127_20120630
52353,SM,9.65278048400296,20120630,43237,51322,IOWA,4954.0,WEST CHESTER SAVINGS BANK,WASHINGTON,1060 W. MONROE ST.,20130709,10131,19000616,46368,10131_20120630
50055,NM,9.598462323933086,20120630,81079,99891,IOWA,9588.0,EXCHANGE STATE BANK,COLLINS,104 MAIN ST.,99991231,10132,19020101,90303,10132_20120630
41143,NM,15.982370541126445,20120630,137310,167447,KENTUCKY,26762.0,COMMERCIAL BANK OF GRAYSON,GRAYSON,208 E. MAIN ST.,99991231,10137,18910101,140685,10137_20120630
42053,NM,15.055472652955299,20120630,26133,30826,KENTUCKY,4641.0,KEVIL BANK,KEVIL,952 KENTUCKY AVE.,20130606,10142,19061101,26185,10142_20120630
42765,NM,17.25152493720847,20120630,23013,27870,KENTUCKY,4808.0,HART COUNTY BANK&TRUST CO,MUNFORDVILLE,331 MAIN ST.,99991231,10145,18900220,23062,10145_20120630
40207,NM,9.352318824353038,20120630,660083,812761,KENTUCKY,76012.0,COMMONWEALTH BANK&TRUST CO,LOUISVILLE,"4350 BROWNSBORO RD, # 310",20220307,10146,18870101,736749,10146_20120630
49455,NM,9.44082584577646,20120630,188220,215246,MICHIGAN,20321.0,SHELBY STATE BANK,SHELBY,242 N. MICHIGAN,99991231,10157,19100302,194925,10157_20120630
55003,NM,8.520806095306794,20120630,180180,199629,MINNESOTA,17010.0,FIRST STATE BANK&TRUST,BAYPORT,950 N. HWY. 95,99991231,10159,19140101,182619,10159_20120630
56340,N,11.158932693856368,20120630,99203,111758,MINNESOTA,12471.0,STEARNS BANK HOLDINGFORD NA,HOLDINGFORD,580 MAIN ST.,99991231,10160,19101010,99287,10160_20120630
55040,N,6.812002330549621,20120630,90334,102980,MINNESOTA,7015.0,LANDMARK COMMUNITY BANK NA,ISANTI,711 6TH AVE NE,20161001,10161,19010629,95965,10161_20120630
55951,NM,8.273810446073039,20120630,58700,64541,MINNESOTA,5340.0,FIRST STATE BANK MINNESOTA,LE ROY,102 W. MAIN ST.,99991231,10162,18930601,59201,10162_20120630
55047,NM,10.126698074372227,20120630,97730,109315,MINNESOTA,11070.0,SECURITY STB OF MARINE,MARINE ON ST. CR,120 JUDD ST.,99991231,10163,19190512,98245,10163_20120630
56364,NM,11.406952798212505,20120630,151629,171413,MINNESOTA,19553.0,FARMERS&MERCHANTS STB PIERZ,PIERZ,80 MAIN ST. N,99991231,10165,19080101,151860,10165_20120630
55372,NM,13.374789317755933,20120630,164916,191046,MINNESOTA,25552.0,PRIOR LAKE STATE BANK,PRIOR LAKE,"16677 DULUTH AVE, S.E.",20141025,10166,19030101,165493,10166_20120630
56751,NM,13.425289486826998,20120630,163343,194223,MINNESOTA,26075.0,CITIZENS STB OF ROSEAU,ROSEAU,118 MAIN AVE. S.,99991231,10167,19050503,168148,10167_20120630
55009,NM,11.85125828089057,20120630,126140,144761,MINNESOTA,17156.0,WHITE ROCK BANK,CANNON FALLS,31377 COUNTY 24 BLVD.,99991231,10168,19150621,127605,10168_20120630
55308,NM,9.938492681407661,20120630,69280,77064,MINNESOTA,7659.0,SHERBURNE STATE BANK,BECKER,12500 SHERBURNE AVE.,99991231,10169,19200907,69406,10169_20120630
55395,NM,9.941417100146458,20120630,35051,39602,MINNESOTA,3937.0,FLAGSHIP BANK WINSTED,WINSTED,"110 1ST ST, N.",20130427,10170,19320402,35665,10170_20120630
56310,NM,12.552689729448685,20120630,94047,107706,MINNESOTA,13520.0,AVON STATE BANK,AVON,104 AVON AVE N.,20170811,10171,19070719,94186,10171_20120630
55910,NM,15.001961895627153,20120630,38323,45874,MINNESOTA,6882.0,ALTURA STATE BANK,ALTURA,"411 MAIN ST, N.W.",20160709,10173,19101210,38992,10173_20120630
56586,NM,9.786844912800191,20120630,41308,45929,MINNESOTA,4495.0,FARMERS STB OF UNDERWOOD,UNDERWOOD,110 MAIN ST S,99991231,10174,19151201,41435,10174_20120630
55746,NM,9.741757540660181,20120630,89660,101881,MINNESOTA,9925.0,SECURITY STB OF HIBBING,HIBBING,701 E. HOWARD ST.,99991231,10175,19110211,91956,10175_20120630
56252,NM,13.063176930406206,20120630,42134,51427,MINNESOTA,6718.0,FINANCIAL SECURITY BANK,KERKHOVEN,1011 ATLANTIC AVE,99991231,10176,19060101,44709,10176_20120630
56045,NM,12.16620944806584,20120630,34768,39733,MINNESOTA,4834.0,PRODUCE STATE BANK,HOLLANDALE,109 PARK AVE W,99991231,10178,19260802,34899,10178_20120630
56312,NM,10.698447348496023,20120630,85514,101697,MINNESOTA,10880.0,NORTH AMERICAN STATE BANK,BELGRADE,321 WASHBURN AVE.,20181201,10179,18890517,90817,10179_20120630
56223,NM,9.004469643670074,20120630,73422,96652,MINNESOTA,8703.0,F&M BANK MINNESOTA,CLARKFIELD,940 10TH AVE.,20210625,10184,19190128,87949,10184_20120630
56028,NM,7.918111645597942,20120630,41007,44695,MINNESOTA,3539.0,ELYSIAN BANK,ELYSIAN,121 E. MAIN ST.,99991231,10185,19070924,41157,10185_20120630
56540,NM,14.100277967168406,20120630,32650,38134,MINNESOTA,5377.0,FIRST STATE BANK OF FERTILE,FERTILE,114 MILL ST. N.,20151212,10186,18871212,32757,10186_20120630
56644,NM,17.45767494356659,20120630,29171,35440,MINNESOTA,6187.0,NORTHERN STB OF GONVICK,GONVICK,283 MAIN ST.,99991231,10187,19280512,29253,10187_20120630
56281,NM,9.045713269299181,20120630,100545,112440,MINNESOTA,10171.0,PRINSBANK,PRINSBURG,508 3RD ST.,99991231,10191,19161014,102269,10191_20120630
55008,NM,13.20408071298084,20120630,236719,288479,MINNESOTA,38091.0,PEOPLES BANK OF COMMERCE,CAMBRIDGE,234 1ST AVE. E.,20171202,10192,19161128,250388,10192_20120630
56474,NM,9.067757206864485,20120630,85544,94632,MINNESOTA,8581.0,PINE RIVER STATE BANK,PINE RIVER,103 MILL ST.,99991231,10194,19180122,86051,10194_20120630
56716,N,7.707597930018164,20120630,53804,58358,MINNESOTA,4498.0,CROOKSTON NATIONAL BANK,CROOKSTON,1901 SAHLSTROM DR.,20210320,10196,19160101,53860,10196_20120630
56323,NM,7.647540983606557,20120630,22470,24400,MINNESOTA,1866.0,HOMETOWN COMMUNITY BANK,CYRUS,100 E. MAIN ST.,99991231,10197,19011007,22534,10197_20120630
55328,NM,5.624385949242724,20120630,72821,78373,MINNESOTA,4408.0,STATE BANK OF DELANO,DELANO,1300 BABCOCK BLVD. E.,20180803,10198,19080101,73965,10198_20120630
56145,NM,12.680799620050948,20120630,20206,23161,MINNESOTA,2937.0,STATE BANK OF JEFFERS,JEFFERS,104 E. WHITED ST.,99991231,10200,19000627,20224,10200_20120630
55952,NM,7.972478318321967,20120630,60161,65839,MINNESOTA,5249.0,SECURITY STB OF LEWISTON,LEWISTON,225 E. MAIN ST.,20180921,10201,19050801,60590,10201_20120630
56349,NM,8.82861047366114,20120630,32491,38783,MINNESOTA,3424.0,LOWRY STATE BANK,LOWRY,400 FLORENCE AVE.,99991231,10202,18991004,35359,10202_20120630
55104,NM,12.65817760544967,20120630,344638,403107,MINNESOTA,51026.0,WESTERN BANK,ST. PAUL,663 UNIVERSITY AVE.,20150901,10203,19150611,352081,10203_20120630
56535,NM,14.436213991769547,20120630,20769,24300,MINNESOTA,3508.0,AMERICAN STB OF ERSKINE,ERSKINE,201 VANCE ST.,20140906,10204,19290414,20792,10204_20120630
56229,NM,8.826540107947144,20120630,38770,42984,MINNESOTA,3794.0,UNITED SOUTHWEST BANK,COTTONWOOD,111 W. MAIN ST.,20211210,10208,19160101,39190,10208_20120630
56035,NM,12.801701104381902,20120630,149811,179648,MINNESOTA,22998.0,COMMERCE BANK,GENEVA,101 CENTRAL AVE. S.,99991231,10212,19150101,156650,10212_20120630
55085,NM,12.54154447702835,20120630,422583,491040,MINNESOTA,61584.0,VERMILLION STATE BANK,VERMILLION,107 E MAIN ST.,99991231,10214,19180810,429456,10214_20120630
55350,NM,9.436955659511119,20120630,166033,184053,MINNESOTA,17369.0,CITIZENS BANK&TRUST CO,HUTCHINSON,102 MAIN ST. S.,99991231,10218,18860101,166684,10218_20120630
58257,NM,7.9409710248724545,20120630,95750,113097,NORTH DAKOTA,8981.0,GOOSE RIVER BANK,MAYVILLE,44 MAIN ST. W.,99991231,10236,18811027,104116,10236_20120630
58632,NM,10.005269783646105,20120630,61210,68314,NORTH DAKOTA,6835.0,FIRST STATE BANK OF GOLVA,GOLVA,410 TERRELL AVE,99991231,10243,19140601,61479,10243_20120630
58854,NM,8.825285232890302,20120630,1031571,1169220,NORTH DAKOTA,103187.0,FIRST INTERNATIONAL B&T,WATFORD CITY,100 N. MAIN ST.,99991231,10248,19100501,1066033,10248_20120630
58346,NM,8.433003103740164,20120630,220565,255176,NORTH DAKOTA,21519.0,UNITED COMMUNITY BANK OF ND,LEEDS,105 CENTRAL AVE. S.,99991231,10249,19120101,233657,10249_20120630
58790,NM,8.029088196904716,20120630,66130,80445,NORTH DAKOTA,6459.0,PEOPLES STATE BANK OF VELVA,VELVA,101 N. MAIN,99991231,10250,19150101,73986,10250_20120630
58523,NM,16.083870967741937,20120630,51779,62000,NORTH DAKOTA,9972.0,FIRST SECURITY BANK WEST,BEULAH,100 E. MAIN ST.,99991231,10253,19150101,52028,10253_20120630
44861,NM,9.97243215687439,20120630,339647,404094,OHIO,40298.0,OLD FORT BANKING CO,OLD FORT,8034 MAIN ST,99991231,10255,19160116,363796,10255_20120630
45715,NM,12.770449630517891,20120630,82806,97569,OHIO,12460.0,CITIZENS BANK CO,BEVERLY,ULLMAN &5TH ST.,99991231,10266,18630101,85109,10266_20120630
44820,SM,9.338858117345286,20120630,311711,354765,OHIO,33131.0,FARMERS CITIZENS BANK,BUCYRUS,105 WASHINGTON SQ.,20131015,10267,19080106,321634,10267_20120630
43724,NM,11.44551820570359,20120630,78261,88681,OHIO,10150.0,FARMERS&MERCHANTS BANK,CALDWELL,430 NORTH ST.,99991231,10280,19120120,78531,10280_20120630
38037,SM,12.100606858229144,20120630,34363,41031,TENNESSEE,4965.0,GATES BANKING&TRUST CO,GATES,WARDLAW &3RD ST.,99991231,10306,19040901,36066,10306_20120630
37402,NM,9.716839624085468,20120630,577727,653340,TENNESSEE,63484.0,FIRST VOLUNTEER BANK,CHATTANOOGA,728 BROAD ST.,99991231,10307,19040503,589856,10307_20120630
38017,SM,9.544245186191503,20120630,246140,301061,TENNESSEE,28734.0,BANK OF FAYETTE COUNTY,PIPERTON,1265 HWY 57,99991231,10308,19050426,272327,10308_20120630
38040,SM,11.91093152971145,20120630,58681,68307,TENNESSEE,8136.0,BANK OF HALLS,HALLS,101 MAIN ST.,99991231,10315,18991013,60171,10315_20120630
38355,NM,17.61411508152847,20120630,33090,40354,TENNESSEE,7108.0,MEDINA BANKING CO,MEDINA,127 S. MAIN ST.,20160104,10316,19050407,33246,10316_20120630
37861,NM,16.962360869356925,20120630,154514,187863,TENNESSEE,31866.0,CITIZENS B&T GRAINGER CNTY,RUTLEDGE,8335 RUTLEDGE PIKE,99991231,10317,19191101,155997,10317_20120630
37862,NM,7.441102246187124,20120630,293756,318985,TENNESSEE,23736.0,SEVIER COUNTY BANK,SEVIERVILLE,111 E. MAIN ST.,20210901,10318,19090309,295249,10318_20120630
37208,NM,9.353302594780205,20120630,81567,92609,TENNESSEE,8662.0,CITIZENS SAVINGS B&T CO,NASHVILLE,2013 JEFFERSON ST.,99991231,10319,19040104,83947,10319_20120630
78648,NM,11.731738251122612,20120630,51387,58346,TEXAS,6845.0,CITIZENS STB OF LULING,LULING,200 S. MAGNOLIA AVE.,99991231,10327,19140102,51501,10327_20120630
75152,NM,9.088012623082642,20120630,58831,65911,TEXAS,5990.0,COMMERCIAL STATE BANK,PALMER,INTERSTATE HWY 45 &JEFFERSON,99991231,10330,19300301,59921,10330_20120630
75855,NM,24.1864983001457,20120630,3112,4118,TEXAS,996.0,OAKWOOD STATE BANK,OAKWOOD,300 MAIN ST.,99991231,10334,19000101,3122,10334_20120630
78154,NM,11.811506478539673,20120630,166554,189163,TEXAS,22343.0,SCHERTZ BANK&TRUST,SCHERTZ,519 MAIN ST.,99991231,10344,19130813,166820,10344_20120630
77371,NM,7.851933905658635,20120630,99395,108330,TEXAS,8506.0,PEOPLES STATE BANK,SHEPHERD,5850 HWY. 59 S.,99991231,10345,19210921,99824,10345_20120630
79227,SM,9.60794812302933,20120630,29962,33618,TEXAS,3230.0,CROWELL STATE BANK,CROWELL,100 E. COMMERCE ST.,99991231,10352,19311228,30388,10352_20120630
79042,NM,9.695264456806667,20120630,1557319,1773144,TEXAS,171911.0,HAPPY STATE BANK,HAPPY,100 E. MAIN ST.,20220401,10359,19080101,1601233,10359_20120630
23181,NM,11.86212535041075,20120630,657794,944249,VIRGINIA,112008.0,CITIZENS&FARMERS BANK,WEST POINT,EIGHTH &MAIN ST.,99991231,10363,19270201,832241,10363_20120630
54414,NM,13.241128378230279,20120630,76394,91246,WISCONSIN,12082.0,BANNER BANKS,BIRNAMWOOD,416 MAIN ST.,99991231,10374,19000101,79164,10374_20120630
54425,NM,10.83416256097857,20120630,101223,123609,WISCONSIN,13392.0,ADVANTAGE COMMUNITY BANK,DORCHESTER,101 W. CTR. ST.,20200821,10375,19060809,110217,10375_20120630
