ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
75644,N,12.802801209613243,20211231,218864,251320,TEXAS,32176.0,GILMER NB GILMER TEXAS,GILMER,713 US HWY. 271 N.,99991231,3219,19010501,219144,3219_20211231
76067,N,8.406199069050322,20211231,436567,477362,TEXAS,40128.0,TITAN BANK N A,MINERAL WELLS,1701 E. HUBBARD AVE.,99991231,3225,19070101,437234,3225_20211231
76450,SM,10.210072978549569,20211231,772043,866556,TEXAS,88476.0,CIERA BANK,GRAHAM,623 ELM ST.,99991231,3226,18891010,778080,3226_20211231
76048,N,9.511077158135981,20211231,819426,908446,TEXAS,86403.0,FIRST NB OF GRANBURY,GRANBURY,101 E. BRIDGE,99991231,3228,18870101,822043,3228_20211231
76050,NM,8.5299767031558,20211231,353500,396191,TEXAS,33795.0,GRANDVIEW BANK,GRANDVIEW,105 E. CRINER ST.,99991231,3230,18900807,362396,3230_20211231
76530,N,12.282655776251469,20211231,42507,48483,TEXAS,5955.0,GRANGER NATIONAL BANK,GRANGER,201 W. DAVILLA,99991231,3232,19200308,42528,3232_20211231
79039,N,10.546836923676771,20211231,36697,41036,TEXAS,4328.0,STATE NATIONAL BANK OF GROOM,GROOM,99 BROADWAY,99991231,3237,19250501,36708,3237_20211231
78361,N,16.507211341473408,20211231,81165,97624,TEXAS,16115.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,305 N. SMITH ST.,99991231,3248,19130101,81509,3248_20211231
75652,N,9.636784699745395,20211231,3317603,3692383,TEXAS,355827.0,VERABANK NATIONAL ASSN,HENDERSON,201 W MAIN ST,99991231,3250,19300328,3336556,3250_20211231
76645,N,9.942282328551089,20211231,221221,247931,TEXAS,24650.0,CITIZENS NB OF HILLSBORO,HILLSBORO,200 E. ELM ST.,99991231,3255,18930101,223281,3255_20211231
78701,SI,7.215905167747419,20211231,2152561,2346206,TEXAS,169300.0,HORIZON BANK SSB,AUSTIN,"600 CONGRESS AVE, # 400",99991231,3256,19050101,2176906,3256_20211231
75656,N,9.85405448514404,20211231,304999,338551,TEXAS,33361.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,505 E. 1ST ST.,99991231,3268,19030603,305190,3268_20211231
77340,N,10.649542793226638,20211231,550500,617773,TEXAS,65790.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,1300 ELEVENTH ST.,99991231,3269,18900101,551983,3269_20211231
76458,N,11.515110987537438,20211231,251213,284131,TEXAS,32718.0,JACKSBORO NATIONAL BANK,JACKSBORO,910 N MAIN ST.,99991231,3275,19050101,251413,3275_20211231
75766,N,12.545337520565969,20211231,2206641,2597738,TEXAS,325895.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,200 E. COMMERCE ST.,99991231,3276,19001001,2271843,3276_20211231
78118,N,10.72027308603683,20211231,411703,461686,TEXAS,49494.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,311 E. CALVERT ST.,99991231,3279,19000101,412192,3279_20211231
75143,N,9.564910006775268,20211231,122516,135788,TEXAS,12988.0,FIRST NATIONAL BANK OF KEMP,KEMP,100 S. STATE HWY. 274,99991231,3281,19010803,122800,3281_20211231
76541,N,8.610438028364882,20211231,3283620,3832697,TEXAS,330012.0,FIRST NATIONAL BANK TEXAS,KILLEEN,507 N GRAY ST,99991231,3285,19010227,3502685,3285_20211231
78363,N,10.852034383302463,20211231,601726,703481,TEXAS,76342.0,KLEBERG BANK N A,KINGSVILLE,100 E. KLEBERG AVE.,99991231,3286,19260101,627139,3286_20211231
78945,N,13.091345156008579,20211231,185443,216815,TEXAS,28384.0,NATIONAL BANK&TRUST,LA GRANGE,141 W. COLORADO ST.,99991231,3289,18880705,188431,3289_20211231
79331,N,8.53907963822615,20211231,369440,404341,TEXAS,34527.0,LAMESA NATIONAL BANK,LAMESA,602 S 1ST ST.,99991231,3292,19270730,369814,3292_20211231
76550,NM,9.109200468787272,20211231,173653,192838,TEXAS,17566.0,FIRST TEXAS BANK,LAMPASAS,501 E. 3RD ST.,99991231,3293,18841002,175272,3293_20211231
77575,N,10.30827682393113,20211231,371785,415860,TEXAS,42868.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,1900 SAM HOUSTON ST.,99991231,3301,19130101,372992,3301_20211231
75563,N,8.18384982712972,20211231,219680,251923,TEXAS,20617.0,TEXANA BANK NATIONAL ASSN,LINDEN,124 E RUSH ST,99991231,3302,19140101,231306,3302_20211231
76462,N,7.878856882614141,20211231,24269,26349,TEXAS,2076.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,101 E. LIPAN DR.,99991231,3303,19070101,24273,3303_20211231
77351,N,11.750023574330344,20211231,455910,519633,TEXAS,61057.0,FIRST NB OF LIVINGSTON,LIVINGSTON,2121 HWY. 190 W.,99991231,3305,19020317,458576,3305_20211231
79843,N,15.940622323722522,20211231,147138,175150,TEXAS,27920.0,BIG BEND BANKS N A,MARFA,301 S. HIGHLAND AVE.,99991231,3320,19070502,147230,3320_20211231
76712,N,8.25711652719956,20211231,1167348,1295646,TEXAS,106983.0,FIRST NB OF CENTRAL TEXAS,WACO,1835 N. VALLEY MILLS DR.,99991231,3325,19010812,1188663,3325_20211231
76856,SM,15.454539278362422,20211231,119376,147193,TEXAS,22748.0,MASON BANK,MASON,111 WESTMORELAND ST.,99991231,3327,19040115,124445,3327_20211231
76657,N,10.079021286676367,20211231,636306,709176,TEXAS,71478.0,FIRST NB OF MCGREGOR,MC GREGOR,401 S. MAIN ST.,99991231,3330,18890101,637698,3330_20211231
79245,NM,11.454109439720952,20211231,60249,68805,TEXAS,7881.0,FIRST BANK&TRUST OF MEMPHIS,MEMPHIS,501 MAIN ST.,99991231,3335,18980301,60924,3335_20211231
76859,SM,9.098840027141426,20211231,56242,61898,TEXAS,5632.0,MENARD BANK,MENARD,201 ELLIS ST.,99991231,3336,19190101,56266,3336_20211231
78570,N,9.655750195539014,20211231,503533,593232,TEXAS,57281.0,TEXAS NATIONAL BANK,MERCEDES,201 S. TEXAS,99991231,3337,19201126,535951,3337_20211231
76941,N,7.566016290964198,20211231,487688,527900,TEXAS,39941.0,FIRST NB OF MERTZON,MERTZON,106 S BROADWAY ST AVE,99991231,3339,19100101,487959,3339_20211231
76667,N,8.337809663410328,20211231,200577,219674,TEXAS,18316.0,INCOMMONS BANK N A,MEXIA,301 E. COMMERCE ST.,99991231,3342,18820201,201358,3342_20211231
76557,N,18.302182024519833,20211231,45339,58157,TEXAS,10644.0,FIRST NATIONAL BANK OF MOODY,MOODY,101 7TH ST.,99991231,3351,18930101,47513,3351_20211231
77706,N,11.920991859335016,20211231,3860459,4486120,TEXAS,534790.0,COMMUNITYBANK OF TEXAS N A,BEAUMONT,5999 DELAWARE ST.,20221001,3363,19260306,3951330,3363_20211231
77871,NM,14.718034617532105,20211231,122073,143280,TEXAS,21088.0,NORMANGEE STATE BANK,NORMANGEE,202 MAIN ST.,99991231,3368,19120101,122192,3368_20211231
76943,NM,9.194878687133055,20211231,319819,353425,TEXAS,32497.0,OZONA BANK,OZONA,503 11TH ST.,99991231,3376,19050601,320928,3376_20211231
75460,N,13.15693198447541,20211231,327058,377208,TEXAS,49629.0,LIBERTY NB IN PARIS,PARIS,305 LAMAR AVE.,99991231,3384,19310417,327579,3384_20211231
79120,NM,7.571576122112742,20211231,1275230,1399035,TEXAS,105929.0,FIRSTBANK SOUTHWEST,AMARILLO,2401 S. GEORGIA,99991231,3387,19070101,1293106,3387_20211231
79070,N,16.484115371628626,20211231,140934,168811,TEXAS,27827.0,PERRYTON NATIONAL BANK,PERRYTON,825 S. MAIN ST.,99991231,3388,19210101,140984,3388_20211231
76258,SM,9.01251964138285,20211231,747399,826062,TEXAS,74449.0,POINTBANK,PILOT POINT,200 S. HWY. 377,99991231,3389,18920713,751613,3389_20211231
79252,SM,8.793450683964114,20211231,69540,76466,TEXAS,6724.0,FIRST CAPITAL BANK,QUANAH,120 W 3RD ST,99991231,3399,19070101,69742,3399_20211231
75034,N,10.33995102140869,20211231,346439,424267,TEXAS,43869.0,TEXAS REPUBLIC BANK NA,FRISCO,"2595 PRESTON RD, BLDG 100",99991231,3400,18910521,380398,3400_20211231
79255,N,10.74964639321075,20211231,82394,93324,TEXAS,10032.0,FIRST NB OF QUITAQUE,QUITAQUE,320 E MAIN ST,99991231,3401,19200820,83292,3401_20211231
75783,N,12.655579960255203,20211231,1728212,1988688,TEXAS,251680.0,BTH BANK NATIONAL ASSN,QUITMAN,412 E. GOODE ST.,20221008,3402,19141021,1737008,3402_20211231
78216,SM,10.392015208508193,20211231,2745846,3079855,TEXAS,320059.0,VANTAGE BANK TEXAS,SAN ANTONIO,45 NE LOOP 410 SUITE 500,99991231,3405,19231106,2759796,3405_20211231
94901,SM,9.710162796353975,20211231,6415817,7421235,CALIFORNIA,720614.0,WESTAMERICA BANK,SAN RAFAEL,1108 5TH AVE.,99991231,3430,18840224,6700621,3430_20211231
95620,NM,7.911117289518595,20211231,1728974,1899087,CALIFORNIA,150239.0,FIRST NORTHERN BANK OF DIXON,DIXON,195 N. 1ST ST.,99991231,3440,19100102,1748848,3440_20211231
28202,N,9.383792579950585,20211231,2025967000,2519525000,NORTH CAROLINA,236427000.0,BANK OF AMERICA NA,CHARLOTTE,100 N TRYON ST,99991231,3510,19041017,2283098000,3510_20211231
57104,N,9.615319774498962,20211231,1504343000,1779504000,SOUTH DAKOTA,171105000.0,WELLS FARGO BANK NA,SIOUX FALLS,101 N PHILLIPS AVE,99991231,3511,18700101,1608362000,3511_20211231
94104,NM,12.894621619945696,20211231,89502617,104790698,CALIFORNIA,13512364.0,BANK OF THE WEST,SAN FRANCISCO,180 MONTGOMERY ST.,99991231,3514,18740101,91257990,3514_20211231
32757,N,11.929756055812161,20211231,326201,373897,FLORIDA,44605.0,FIRST NB OF MOUNT DORA,MOUNT DORA,714  N DONNELLY ST.,99991231,3579,19250901,329292,3579_20211231
61910,NM,10.722908030793057,20211231,115329,131718,ILLINOIS,14124.0,ARCOLA FIRST BANK,ARCOLA,127 S OAK ST,99991231,3598,18741109,117594,3598_20211231
62611,N,8.556853429491836,20211231,106531,117029,ILLINOIS,10014.0,FIRST NB OF ARENZVILLE,ARENZVILLE,110 S CHARLES ST,99991231,3599,18820101,107015,3599_20211231
62510,N,9.590553856608903,20211231,21252,23544,ILLINOIS,2258.0,FIRST NB OF ASSUMPTION,ASSUMPTION,141 N CHESTNUT ST,99991231,3600,19000101,21286,3600_20211231
61723,N,12.645936556751526,20211231,60895,70236,ILLINOIS,8882.0,ATLANTA NATIONAL BANK,ATLANTA,105 NE CHURCH ST,99991231,3601,18870802,61354,3601_20211231
60506,N,10.066051290765515,20211231,5491343,6214413,ILLINOIS,625546.0,OLD SECOND NATIONAL BANK,AURORA,37 S RIVER ST,99991231,3603,18871121,5588867,3603_20211231
62618,N,10.12543537607079,20211231,152115,169968,ILLINOIS,17210.0,FIRST NB OF BEARDSTOWN,BEARDSTOWN,300 WASHINGTON ST,99991231,3607,18870224,152758,3607_20211231
61520,N,11.899255770928814,20211231,447067,523226,ILLINOIS,62260.0,MIDAMERICA NATIONAL BANK,CANTON,100 W ELM ST,99991231,3612,19331122,460966,3612_20211231
62420,NM,9.595113897734276,20211231,382355,425206,ILLINOIS,40799.0,CASEY STATE BANK,CASEY,305 N CENTRAL AVE,99991231,3614,18800101,384407,3614_20211231
61817,NM,10.020401102375356,20211231,74614,83819,ILLINOIS,8399.0,CATLIN BANK,CATLIN,202 S SANDUSKY ST,99991231,3615,19040528,75420,3615_20211231
61727,N,8.448770895722655,20211231,377532,421079,ILLINOIS,35576.0,FIRST NATIONAL BANK&TRUST CO,CLINTON,2 KELLI CT,99991231,3639,18720601,385503,3639_20211231
60007,NM,7.620724992174713,20211231,4706609,6111597,ILLINOIS,465748.0,FIRST AMERICAN BANK,ELK GROVE VILLAG,700 BUSSE RD,99991231,3657,19010326,5645849,3657_20211231
60120,N,10.392030387730237,20211231,324063,362778,ILLINOIS,37700.0,UNION NB&T CO OF ELGIN,ELGIN,101 E CHICAGO ST,99991231,3661,19040521,325078,3661_20211231
62701,N,7.856539648484659,20211231,1527229,1664906,ILLINOIS,130804.0,INB NATIONAL ASSN,SPRINGFIELD,322 E CAPITOL AVE,99991231,3664,19050101,1534102,3664_20211231
61325,N,11.885070770687195,20211231,260436,304222,ILLINOIS,36157.0,GRAND RIDGE NATIONAL BANK,GRAND RIDGE,105 W MAIN ST,99991231,3674,19030406,268065,3674_20211231
62644,N,9.114270517716383,20211231,258632,334662,ILLINOIS,30502.0,HAVANA NATIONAL BANK,HAVANA,112 S ORANGE ST,99991231,3677,18750330,304160,3677_20211231
61540,N,8.025477707006369,20211231,66851,73790,ILLINOIS,5922.0,FIRST NATIONAL BANK OF LACON,LACON,111 S BROAD ST,99991231,3688,18640411,67868,3688_20211231
61301,N,8.803372587977139,20211231,283288,318094,ILLINOIS,28003.0,HOMETOWN NATIONAL BANK,LA SALLE,260 BUCKLIN ST,99991231,3691,18801216,290091,3691_20211231
60439,N,5.693549702356682,20211231,57642,61315,ILLINOIS,3491.0,LEMONT NATIONAL BANK,LEMONT,1201 STATE ST,99991231,3693,19010101,57824,3693_20211231
61755,NM,11.585736886941707,20211231,96632,115038,ILLINOIS,13328.0,FIRST SECURITY BANK,MACKINAW,101 E FAST AVE,99991231,3698,19340101,101710,3698_20211231
60115,N,7.66320925778513,20211231,693848,754997,ILLINOIS,57857.0,RESOURCE BANK NATIONAL ASSN,DEKALB,555 BETHANY RD,99991231,3701,19011001,697140,3701_20211231
60442,SM,7.679466469554962,20211231,217162,240811,ILLINOIS,18493.0,FIRST BANK OF MANHATTAN,MANHATTAN,230 S STATE ST,99991231,3702,19070101,222318,3702_20211231
61938,N,11.515702780417836,20211231,5001176,5951048,ILLINOIS,685305.0,FIRST MID B&T NA,MATTOON,1515 CHARLESTON AVE,99991231,3705,18650208,5265743,3705_20211231
60631,SM,11.46159659561499,20211231,17578256,21629046,ILLINOIS,2479034.0,FIRST MIDWEST BANK,CHICAGO,8750 W BRYN MAWR AVE,20220216,3709,19330213,19150012,3709_20211231
61462,SM,11.399700528313259,20211231,504324,637122,ILLINOIS,72630.0,MIDWEST BANK,MONMOUTH,200 E BROADWAY,99991231,3711,18700909,564492,3711_20211231
60450,SM,9.717253659402553,20211231,329703,371782,ILLINOIS,36127.0,GRUNDY BANK,MORRIS,201 LIBERTY ST,99991231,3713,18640916,335655,3713_20211231
61350,N,9.248737601954975,20211231,839783,968197,ILLINOIS,89546.0,AMERICAN COMMERCIAL B&T NA,OTTAWA,701 LA SALLE ST.,99991231,3719,18650601,878651,3719_20211231
62557,N,10.418937800365429,20211231,227244,260516,ILLINOIS,27143.0,FIRST NATIONAL BANK OF PANA,PANA,306 S LOCUST ST,99991231,3720,19300101,233373,3720_20211231
61944,NM,8.26722727664093,20211231,590432,696860,ILLINOIS,57611.0,PROSPECT BANK,PARIS,177 W WOOD ST,99991231,3722,18730323,639249,3722_20211231
61277,N,14.222187326014646,20211231,604667,840588,ILLINOIS,119550.0,FARMERS NATIONAL BANK,PROPHETSTOWN,114 W 3RD ST,99991231,3732,19020701,721038,3732_20211231
61951,NM,8.190618019359643,20211231,100460,110126,ILLINOIS,9020.0,FIRST CMTY BK MOULTRIE CNTY,SULLIVAN,1 S MAIN ST,99991231,3745,19050405,101106,3745_20211231
62468,N,9.727872803467688,20211231,452875,555990,ILLINOIS,54086.0,FIRST NEIGHBOR BANK NA,TOLEDO,201 N MERIDIAN ST,99991231,3747,19330101,501904,3747_20211231
61568,N,11.646688129323927,20211231,123095,145990,ILLINOIS,17003.0,FIRST NB IN TREMONT,TREMONT,134 S SAMPSON ST,99991231,3749,19311118,128987,3749_20211231
62906,N,12.25739418522531,20211231,228934,270449,ILLINOIS,33150.0,ANNA JONESBORO NATIONAL BANK,ANNA,201 S MAIN ST,99991231,3759,19000101,237299,3759_20211231
62907,N,12.496031897197566,20211231,63576,78753,ILLINOIS,9841.0,FIRST NATIONAL BANK OF AVA,AVA,304 W MAIN ST,99991231,3761,19170101,68912,3761_20211231
62312,NM,10.119413046356819,20211231,143945,166146,ILLINOIS,16813.0,GREAT RIVERS BANK,BARRY,694 BAINBRIDGE ST,99991231,3762,19010101,149333,3762_20211231
62418,N,10.239498079591385,20211231,44301,49729,ILLINOIS,5092.0,FIRST NB OF BROWNSTOWN,BROWNSTOWN,108 E MAIN ST,99991231,3770,19130601,44637,3770_20211231
62626,N,10.063145443044935,20211231,1357507,1582537,ILLINOIS,159253.0,CNB BANK&TRUST N A,CARLINVILLE,450 W SIDE SQ,99991231,3775,18880101,1423284,3775_20211231
62821,N,9.080929777404986,20211231,570559,629484,ILLINOIS,57163.0,FIRST NATIONAL BANK OF CARMI,CARMI,201 E MAIN ST,99991231,3777,18931220,572321,3777_20211231
62401,SM,9.228304681317532,20211231,1093910,1299036,ILLINOIS,119879.0,DIETERICH BANK,EFFINGHAM,300 SUR WOODS DR,99991231,3787,19090101,1179157,3787_20211231
62837,N,11.88882531149228,20211231,420936,676341,ILLINOIS,80409.0,FAIRFIELD NATIONAL BANK,FAIRFIELD,220 E MAIN ST,99991231,3792,19030203,595932,3792_20211231
62246,N,12.871823919728111,20211231,350009,494320,ILLINOIS,63628.0,BRADFORD NB OF GREENVILLE,GREENVILLE,100 E COLLEGE AVE,99991231,3799,18670101,430692,3799_20211231
62854,SM,12.829077267342374,20211231,52948,60776,ILLINOIS,7797.0,KINMUNDY BANK,KINMUNDY,201 S MADISON ST,99991231,3805,19020202,52979,3805_20211231
62056,N,10.969815431445413,20211231,109427,129437,ILLINOIS,14199.0,FIRST NB OF LITCHFIELD,LITCHFIELD,324 N STATE ST,99991231,3807,18600101,115238,3807_20211231
62056,N,8.026900699483559,20211231,107009,122376,ILLINOIS,9823.0,LITCHFIELD NATIONAL BANK,LITCHFIELD,316 N STATE ST,99991231,3808,19070501,112553,3808_20211231
62864,N,8.13233267437119,20211231,1382880,1549912,ILLINOIS,126044.0,PEOPLES NATIONAL BANK N A,MOUNT VERNON,520 S 42ND ST,99991231,3809,19090301,1423868,3809_20211231
62960,N,11.694906083648608,20211231,381112,480534,ILLINOIS,56198.0,CITY NB OF METROPOLIS,METROPOLIS,423 FERRY ST,99991231,3814,19080701,424336,3814_20211231
62966,NM,9.323777762009508,20211231,76471,84558,ILLINOIS,7884.0,FIRST B&T CO OF MURPHYSBORO,MURPHYSBORO,1403 WALNUT ST,99991231,3818,18890101,76674,3818_20211231
62263,N,11.05193460423018,20211231,215026,242401,ILLINOIS,26790.0,FARMERS&MERCHANTS NB NASHVIL,NASHVILLE,120 W SAINT LOUIS ST,99991231,3821,19060510,215611,3821_20211231
62271,N,9.939838813424647,20211231,71256,79287,ILLINOIS,7881.0,FIRST NB OF OKAWVILLE,OKAWVILLE,203 E WALNUT ST,99991231,3826,19200626,71406,3826_20211231
62271,N,10.481185759306896,20211231,80149,89799,ILLINOIS,9412.0,OLD EXCHANGE NB OF OKAWVILLE,OKAWVILLE,110 E WALNUT ST,99991231,3827,19100101,80387,3827_20211231
62560,N,10.339267910554053,20211231,157222,175525,ILLINOIS,18148.0,FIRST NB OF RAYMOND,RAYMOND,403 E BROAD ST,99991231,3830,19031001,157377,3830_20211231
47708,N,12.538233281291463,20211231,18678315,24354109,INDIANA,3053575.0,OLD NATIONAL BANK,EVANSVILLE,1 MAIN ST.,99991231,3832,19070827,21300534,3832_20211231
62882,N,10.302057691523073,20211231,60611,73529,ILLINOIS,7575.0,FIRST NB OF SANDOVAL,SANDOVAL,302 N MAIN ST,99991231,3834,19100601,65954,3834_20211231
62286,N,10.378803638633054,20211231,88698,105754,ILLINOIS,10976.0,FIRST NB OF SPARTA,SPARTA,101 W BROADWAY ST,99991231,3837,18851002,94778,3837_20211231
62471,SM,12.29396423329655,20211231,395716,461267,ILLINOIS,56708.0,FNB COMMUNITY BANK,VANDALIA,432 W GALLATIN ST,99991231,3840,18650101,404559,3840_20211231
62298,N,8.655994519686343,20211231,701296,820391,ILLINOIS,71013.0,FIRST NB OF WATERLOO,WATERLOO,228 S MAIN ST,99991231,3842,19120612,749378,3842_20211231
62094,N,9.048121888670991,20211231,80200,99435,ILLINOIS,8997.0,SECURITY NATIONAL BANK,WITT,1 W BROADWAY,99991231,3845,19321117,90438,3845_20211231
62864,SM,9.447743073854166,20211231,226298,256167,ILLINOIS,24202.0,COMMUNITY 1ST BK HEARTLAND,MOUNT VERNON,117 N 10TH ST,99991231,3846,19061105,231965,3846_20211231
62899,SM,9.973687748477923,20211231,42504,52067,ILLINOIS,5193.0,FIRST CMTY BANK XENIA-FLORA,XENIA,260 FRONT ST,99991231,3850,19220101,46874,3850_20211231
72616,N,9.080108319091774,20211231,252664,280283,ARKANSAS,25450.0,FIRST NB OF NORTH ARKANSAS,BERRYVILLE,305-307 PUBLIC SQ.,99991231,3854,18890218,254833,3854_20211231
72335,N,9.281201577881651,20211231,489745,542753,ARKANSAS,50374.0,FIRST NB OF EASTERN ARKANSAS,FORREST CITY,101 N WASHINGTON ST,99991231,3863,18861101,492379,3863_20211231
72901,N,9.66709286307089,20211231,1642697,1898968,ARKANSAS,183575.0,FIRST NB OF FORT SMITH,FORT SMITH,602 GARRISON AVE.,99991231,3864,18720229,1715393,3864_20211231
72638,NM,9.032776272817296,20211231,863413,962373,ARKANSAS,86929.0,ANSTAFF BANK,GREEN FOREST,100 1ST NATIONAL AVE.,99991231,3869,19310504,875444,3869_20211231
72211,SM,14.317402983232014,20211231,426947,502207,ARKANSAS,71903.0,EAGLE BANK&TRUST CO,LITTLE ROCK,650 S. SHACKLEFORD RD. SUITE,99991231,3873,19190101,430304,3873_20211231
72450,N,10.490706423026728,20211231,2012153,2374597,ARKANSAS,249112.0,FIRST NATIONAL BANK,PARAGOULD,200 W COURT ST,99991231,3887,18890322,2125485,3887_20211231
71601,SM,13.870025549969245,20211231,19550035,24685744,ARKANSAS,3423919.0,SIMMONS BANK,PINE BLUFF,501 S MAIN ST,99991231,3890,19030323,21261825,3890_20211231
72476,N,9.84507654131906,20211231,244118,271618,ARKANSAS,26741.0,FIRST NB LAWRENCE CNTY WALNU,WALNUT RIDGE,206 W. MAIN ST.,99991231,3896,19190327,244877,3896_20211231
58318,N,11.558173046801578,20211231,139893,159610,NORTH DAKOTA,18448.0,FIRST NB&T CO OF BOTTINEAU,BOTTINEAU,424 MAIN ST.,99991231,3902,19060101,141162,3902_20211231
58301,N,12.631809368941147,20211231,270845,319780,NORTH DAKOTA,40394.0,RAMSEY NATIONAL BANK,DEVILS LAKE,300 4TH ST. NE,20220912,3914,18920101,279386,3914_20211231
58433,SM,10.539573296627667,20211231,64606,72650,NORTH DAKOTA,7657.0,HEARTLAND STATE BANK,EDGELEY,401 MAIN ST.,99991231,3919,19210101,64993,3919_20211231
58201,N,10.09331571620697,20211231,3002304,3390640,NORTH DAKOTA,342228.0,ALERUS FINANCIAL NA,GRAND FORKS,401 DEMERS AVE.,99991231,3931,19330930,3048412,3931_20211231
58104,NM,9.282133443588817,20211231,51617,58047,NORTH DAKOTA,5388.0,ASPIRE BANK,FARGO,5195 45TH ST. S.,99991231,3934,19050919,52659,3934_20211231
57006,NM,10.122646113233893,20211231,3595859,4059403,SOUTH DAKOTA,410919.0,FIRST BANK&TRUST,BROOKINGS,520 6TH ST,99991231,3973,19251102,3648484,3973_20211231
57226,N,8.986695069774159,20211231,94941,110786,SOUTH DAKOTA,9956.0,DNB NATIONAL BANK,CLEAR LAKE,305 4TH ST W,99991231,3977,19260101,100830,3977_20211231
57441,N,9.088224873036495,20211231,30703,33868,SOUTH DAKOTA,3078.0,FIRST NB OF FREDERICK,FREDERICK,314 MAIN ST.,99991231,3985,18820518,30790,3985_20211231
57567,N,11.643892592140725,20211231,313937,360644,SOUTH DAKOTA,41993.0,FIRST NB IN PHILIP,PHILIP,103 E OAK ST.,99991231,3999,19061204,318651,3999_20211231
57501,NM,9.28616824109166,20211231,1334882,1502665,SOUTH DAKOTA,139540.0,BANKWEST INC,PIERRE,420 S. PIERRE ST.,99991231,4009,18890830,1363125,4009_20211231
57101,N,10.91962021182024,20211231,1546388,1760455,SOUTH DAKOTA,192235.0,FIRST NB IN SIOUX FALLS,SIOUX FALLS,100 S. PHILLIPS AVE.,99991231,4016,18850908,1568220,4016_20211231
57078,N,8.889027710408511,20211231,2222896,2449188,SOUTH DAKOTA,217709.0,FIRST DAKOTA NATIONAL BANK,YANKTON,225 CEDAR ST.,99991231,4028,18721207,2231479,4028_20211231
74820,N,8.763517625850167,20211231,715293,864242,OKLAHOMA,75738.0,VISION BANK NATIONAL ASSN,ADA,101 E. MAIN ST.,99991231,4029,19241101,788504,4029_20211231
73521,SM,8.105644797258249,20211231,318069,347807,OKLAHOMA,28192.0,FRAZER BANK,ALTUS,110 E. BROADWAY,99991231,4031,19020101,319615,4031_20211231
73156,NM,8.180232986890026,20211231,751795,840734,OKLAHOMA,68774.0,NBC OKLAHOMA,OKLAHOMA CITY,13401 N. PENNSYLVANIA AVE.,99991231,4032,19310801,771960,4032_20211231
73717,N,6.5183096028749485,20211231,512056,549575,OKLAHOMA,35823.0,BANCCENTRAL NATIONAL ASSN,ALVA,602-612 FLYNN ST.,99991231,4033,19130811,513752,4033_20211231
73401,N,9.278070826679489,20211231,519071,615559,OKLAHOMA,57112.0,FIRST NB&T CO OF ARDMORE,ARDMORE,405 W. MAIN ST.,99991231,4037,18890101,558447,4037_20211231
73932,NM,12.550802943995942,20211231,110112,126223,OKLAHOMA,15842.0,FIRST SECURITY BANK,BEAVER,15 S. DOUGLAS AVE.,99991231,4041,19160116,110381,4041_20211231
73047,NM,6.335362570919783,20211231,541771,845145,OKLAHOMA,53543.0,LEGACY BANK,HINTON,101 W. MAIN,99991231,4042,19020101,791602,4042_20211231
74135,NM,11.178496719857185,20211231,614081,730456,OKLAHOMA,81654.0,SPIRITBANK,TULSA,"4815 S. HARVARD, # 100",99991231,4048,19160505,648802,4048_20211231
73114,NM,10.204568817261924,20211231,184042,205261,OKLAHOMA,20946.0,FIRST ENTERPRISE BANK,OKLAHOMA CITY,1000 W. BRITTON AVE.,99991231,4049,19070101,184315,4049_20211231
74012,N,9.80251619671501,20211231,224805,249742,OKLAHOMA,24481.0,FIRST NB&T CO BROKEN ARROW,BROKEN ARROW,121 S. MAIN ST.,99991231,4050,19040129,225261,4050_20211231
73014,SM,9.42497173316104,20211231,44827,49528,OKLAHOMA,4668.0,ALLNATIONS BANK,CALUMET,114 E. MAIN ST.,99991231,4051,19010101,44860,4051_20211231
73015,NM,10.784813352019365,20211231,69854,78490,OKLAHOMA,8465.0,FARMERS BANK,CARNEGIE,31 W. MAIN ST.,99991231,4054,19051027,70025,4054_20211231
74426,N,15.173535857601642,20211231,135665,164721,OKLAHOMA,24994.0,PEOPLES NB OF CHECOTAH,CHECOTAH,300 W GENTRY AVE,99991231,4059,19110101,139727,4059_20211231
73728,NM,12.92560996841346,20211231,103790,120621,OKLAHOMA,15591.0,ACB BANK,CHEROKEE,323 S GRAND ST.,99991231,4061,19080129,105030,4061_20211231
73018,N,12.787164616827615,20211231,758782,908364,OKLAHOMA,116154.0,FIRST NB&T CO CHICKASHA OK,CHICKASHA,302 CHICKASHA AVE.,99991231,4062,18920821,792210,4062_20211231
73118,SB,8.847283281060625,20211231,19821588,32127026,OKLAHOMA,2842369.0,MIDFIRST BANK,OKLAHOMA CITY,501 NW GRAND BLVD.,99991231,4063,19110228,29284657,4063_20211231
