ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
51346,SM,12.22509914457081,19930630,26287,30511,IOWA,3730,SECURITY STATE BANK,HARTLEY,MAIN ST.,20020531,218,19330511,26781,218_19930630
52728,NM,16.221388654979712,19930630,21670,26126,IOWA,4238,BUFFALO SAVINGS BANK,BUFFALO,120 WASHINGTON ST.,20140915,219,19090401,21888,219_19930630
50003,NM,8.489314248609583,19930630,32147,35421,IOWA,3007,RACCOON VALLEY STATE BANK,ADEL,1009 COURT ST.,20031027,222,19141005,32414,222_19930630
50563,NM,9.480693965769028,19930630,15419,17119,IOWA,1623,MANSON STATE BANK,MANSON,MAIN ST.,20220514,223,19330101,15496,223_19930630
52621,NM,10.434243176178661,19930630,7132,8060,IOWA,841,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,7219,225_19930630
50115,NM,8.212309820193637,19930630,36893,40488,IOWA,3325,GUTHRIE COUNTY STATE BANK,GUTHRIE CENTER,400 STATE ST.,99991231,226,19311017,37163,226_19930630
51023,NM,8.368036695032893,19930630,29640,33138,IOWA,2773,FARMERS STATE BANK,HAWARDEN,801 CENTRAL ST.,20080110,227,19170630,30365,227_19930630
51250,NM,7.975544361978132,19930630,120247,138373,IOWA,11036,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,127337,228_19930630
50129,NM,8.213627992633517,19930630,48084,57015,IOWA,4683,BRENTON STB OF JEFFERSON,JEFFERSON,200 W. STATE ST.,19950930,229,19260303,52332,229_19930630
50510,NM,11.506434519303559,19930630,15034,17173,IOWA,1976,ALBERT CITY SAVINGS BANK,ALBERT CITY,208 MAIN ST.,99991231,230,19140101,15197,230_19930630
51401,NM,11.147054668738523,19930630,62597,70790,IOWA,7891,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231,231,19170101,62899,231_19930630
52333,NM,23.20217530390275,19930630,23520,31260,IOWA,7253,SOLON STATE BANK,SOLON,106 S. MARKET ST.,99991231,232,19320317,24007,232_19930630
50574,NM,10.122888362893551,19930630,27242,30841,IOWA,3122,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231,234,19260701,27719,234_19930630
51058,NM,10.11653280096569,19930630,19201,21539,IOWA,2179,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,19360,235_19930630
51034,NM,7.475504104717588,19930630,24127,26433,IOWA,1976,FIRST STATE BANK OF MAPLETON,MAPLETON,402 MAIN ST.,20120423,236,18890101,24457,236_19930630
51467,NM,8.827333477042467,19930630,16737,18556,IOWA,1638,WEST SIDE STATE SAVINGS BANK,WESTSIDE,MAIN ST.,20050331,238,19230718,16918,238_19930630
51455,NM,7.193980546889338,19930630,9982,10898,IOWA,784,MANNING TRUST&SAVINGS BANK,MANNING,223 MAIN ST.,20040403,239,19240101,10114,239_19930630
52069,NM,8.67835834387995,19930630,34554,38717,IOWA,3360,FARMERS SAVINGS BANK,PRESTON,MAIN ST.,20011101,241,19140101,35357,241_19930630
52175,NM,8.956302958442986,19930630,30094,34579,IOWA,3097,FARMERS SAVINGS BANK,WEST UNION,205 N. VINE ST.,20030808,243,19130705,31482,243_19930630
50220,NM,9.33888856628535,19930630,61577,68884,IOWA,6433,PERRY STATE BANK,PERRY,MAIN ST.,99991231,245,19270101,62451,245_19930630
50028,NM,8.211626981871909,19930630,16084,17597,IOWA,1445,STATE SAVINGS BANK,BAXTER,201-207 MAIN ST.,99991231,248,18940704,16152,248_19930630
52738,SM,7.848562778736287,19930630,28161,30719,IOWA,2411,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101,249,19270101,28308,249_19930630
51034,NM,18.334252619966907,19930630,29444,36260,IOWA,6648,MAPLETON TRUST&SAVINGS BANK,MAPLETON,MAIN ST.,99991231,251,18781003,29612,251_19930630
52339,NM,9.41201353637902,19930630,29151,33096,IOWA,3115,TAMA STATE BANK,TAMA,214 W. 4TH ST.,99991231,252,19270505,29981,252_19930630
52156,NM,11.08306318754318,19930630,32636,37634,IOWA,4171,LUANA SAVINGS BANK,LUANA,302 MAIN ST.,99991231,253,19080801,33463,253_19930630
50022,NM,9.985002456494195,19930630,69236,77346,IOWA,7723,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,69623,254_19930630
52172,NM,11.388269659466523,19930630,45139,52036,IOWA,5926,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,46110,255_19930630
51350,NM,21.28232319112489,19930630,19111,24518,IOWA,5218,MELVIN SAVINGS BANK,MELVIN,MAIN ST.,20210701,256,19120101,19300,256_19930630
40232,NM,8.778654151185277,19930630,189249,230115,KENTUCKY,20201,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,209914,258_19930630
40108,NM,11.408144633465776,19930630,66244,77769,KENTUCKY,8872,FARMERS DEP BK BRANDENBURG,BRANDENBURG,416 E. BROADWAY,19940221,261,18970101,68897,261_19930630
40409,NM,9.768808034868297,19930630,47326,52770,KENTUCKY,5155,CITIZENS BANK,BRODHEAD,MAIN ST.,99991231,262,19040101,47615,262_19930630
41006,NM,8.35388105335832,19930630,18488,20278,KENTUCKY,1694,FARMERS BANK,BUTLER,FRONT ST.,20120409,264,19310901,18584,264_19930630
42327,NM,10.342946969940009,19930630,27038,31171,KENTUCKY,3224,CITIZENS DEPOSIT BANK,CALHOUN,100 MAIN ST.,20001002,265,19030101,27947,265_19930630
40311,NM,11.036751993753834,19930630,29678,35862,KENTUCKY,3958,DEPOSIT BANK OF CARLISLE,CARLISLE,102 E. MAIN ST.,20181207,266,18660101,31904,266_19930630
41129,NM,32.88055112287394,19930630,85774,128465,KENTUCKY,42240,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,86225,267_19930630
42431,NM,8.263918104052728,19930630,114281,142620,KENTUCKY,11786,PEOPLES BANK&TRUST CO,MADISONVILLE,149 S. MAIN ST.,19940701,269,19010801,130834,269_19930630
42276,NM,10.599099943746484,19930630,69207,85328,KENTUCKY,9044,SOUTHERN DEPOSIT BANK,RUSSELLVILLE,102 W. PARK SQ.,20001002,271,19160101,76284,271_19930630
42083,NM,8.946843485648849,19930630,23969,27071,KENTUCKY,2422,BANK OF LIVINGSTON COUNTY,TILINE,MAIN ST.,20000818,273,19090101,24649,273_19930630
40965,NM,9.437350773383162,19930630,86759,96330,KENTUCKY,9091,COMMERCIAL BANK,MIDDLESBORO,1918 CUMBERLAND AVE.,19970101,274,19310221,87239,274_19930630
42261,NM,9.358220038843825,19930630,62209,70024,KENTUCKY,6553,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,MAIN ST.,99991231,275,18800901,63471,275_19930630
40057,NM,7.234089610557164,19930630,42144,54257,KENTUCKY,3925,CENTRAL BK N PLEASUREVILLE K,PLEASUREVILLE,MAIN ST.,20060101,278,19190101,50332,278_19930630
41858,NM,7.903080628289233,19930630,112483,123319,KENTUCKY,9746,BANK OF WHITESBURG,WHITESBURG,104 MAIN ST.,20010716,280,19321010,113573,280_19930630
41749,NM,10.618082801428823,19930630,52313,68308,KENTUCKY,7253,HYDEN CITIZENS BANK,HYDEN,MAIN ST.,99991231,281,19040901,61055,281_19930630
40422,NM,9.196199127472658,19930630,71107,83665,KENTUCKY,7694,BANK OF DANVILLE&TRUST CO,DANVILLE,121 S. 4TH ST.,19960229,282,19220812,75971,282_19930630
42206,NM,18.897224699648497,19930630,28673,38122,KENTUCKY,7204,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,30918,284_19930630
42759,NM,7.136318060944244,19930630,21109,22939,KENTUCKY,1637,BANK OF MARROWBONE,MARROWBONE,MAIN ST.,20040731,285,19021002,21302,285_19930630
42134,NM,8.5279368287115,19930630,94701,106884,KENTUCKY,9115,SIMPSON COUNTY BANK,FRANKLIN,119 CEDAR ST.,19980101,286,18900215,97769,286_19930630
42025,NM,9.369527145359019,19930630,109744,124478,KENTUCKY,11663,BANK OF BENTON,BENTON,10TH &MAIN ST.,99991231,287,18900101,112815,287_19930630
41301,NM,11.877877182315643,19930630,20171,23026,KENTUCKY,2735,FARMERS&TRADERS BK CAMPTON,CAMPTON,MAIN ST.,99991231,288,19020101,20291,288_19930630
41822,NM,14.159821801475706,19930630,61399,71830,KENTUCKY,10171,BANK OF HINDMAN,HINDMAN,MAIN ST.,99991231,289,19030101,61659,289_19930630
40962,NM,8.727737872675391,19930630,62327,71141,KENTUCKY,6209,FIRST ST B&T MANCHESTER KY,MANCHESTER,MAIN ST.,19960229,290,19200101,64932,290_19930630
40447,NM,17.282874355900805,19930630,51042,64237,KENTUCKY,11102,JACKSON COUNTY BANK,MCKEE,GODFREY ST.,99991231,291,19041005,53135,291_19930630
42633,NM,8.302295847462338,19930630,96639,107934,KENTUCKY,8961,MONTICELLO BANKING CO,MONTICELLO,216 N. MAIN,99991231,292,18950101,98973,292_19930630
40769,NM,7.473487211478477,19930630,36925,40075,KENTUCKY,2995,BANK OF WILLIAMSBURG,WILLIAMSBURG,300 MAIN ST.,19951103,293,18840511,37080,293_19930630
40383,NM,9.98607294764181,19930630,95061,106268,KENTUCKY,10612,WOODFORD BANK&TRUST CO,VERSAILLES,101 N. MAIN ST.,19970101,295,18520301,95656,295_19930630
42210,NM,9.238046653990633,19930630,55383,64689,KENTUCKY,5976,BANK OF EDMONSON COUNTY,BROWNSVILLE,MAIN ST.,99991231,296,19250101,58713,296_19930630
42256,NM,8.189405355279936,19930630,29005,34508,KENTUCKY,2826,LEWISBURG BANKING CO,LEWISBURG,HIGHWAY 431,99991231,297,18940210,31682,297_19930630
42653,NM,9.390009606147935,19930630,63212,74952,KENTUCKY,7038,BANK OF MCCREARY COUNTY,WHITLEY CITY,SOUTH MAIN ST.,99991231,303,19060101,67914,303_19930630
42031,NM,13.260255670603954,19930630,27326,32933,KENTUCKY,4367,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,28566,304_19930630
42343,NM,10.34325360598868,19930630,9783,10954,KENTUCKY,1133,BANK OF FORDSVILLE,FORDSVILLE,MAIN ST.,19940816,305,19061001,9821,305_19930630
70791,NM,8.919031269726409,19930630,58757,64951,LOUISIANA,5793,BANK OF ZACHARY,ZACHARY,4700 MAIN ST.,99991231,306,19040101,59158,306_19930630
70722,NM,7.469358327325162,19930630,38346,41610,LOUISIANA,3108,CLINTON BANK&TRUST CO,CLINTON,"SQ 3, LIBERTY, ST. HELENA &B",99991231,307,18971101,38502,307_19930630
70737,NM,10.768102530076304,19930630,99885,114542,LOUISIANA,12334,BANK OF GONZALES,GONZALES,WORTHY RD. &BURNSIDE ST.,19960628,309,19200101,102208,309_19930630
70748,NM,8.288321847643882,19930630,29429,32214,LOUISIANA,2670,BANK OF JACKSON,JACKSON,ERIN &CHURCH ST.,20171201,310,19040101,29544,310_19930630
70458,NM,7.031565219163287,19930630,217475,245365,LOUISIANA,17253,FIRST BANK,SLIDELL,2200 FRONT ST.,19950217,312,19060101,228112,312_19930630
70767,NM,7.368163573898445,19930630,82941,89941,LOUISIANA,6627,BANK OF WEST BATON ROUGE,PORT ALLEN,320 N. ALEXANDER AVE.,20150401,313,19050101,83314,313_19930630
71261,NM,14.455252012844976,19930630,18320,21487,LOUISIANA,3106,MER ROUGE STATE BANK,MER ROUGE,530 DAVENPORT AVE.,99991231,314,19030101,18381,314_19930630
70438,NM,12.274252470768774,19930630,76388,87321,LOUISIANA,10718,WASHINGTON BANK&TRUST CO,FRANKLINTON,946 PEARL ST.,19950201,315,19140101,76603,315_19930630
39095,NM,8.716509132257835,19930630,50613,56284,MISSISSIPPI,4906,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,51378,321_19930630
48854,NM,8.898410576935676,19930630,68484,76317,MICHIGAN,6791,MASON STATE BANK,MASON,322 S. JEFFERSON ST.,20170101,1001,18860607,69526,1001_19930630
48640,SM,10.714875068995147,19930630,439641,527211,MICHIGAN,56490,CHEMICAL BANK&TRUST CO,MIDLAND,333 E. MAIN ST.,20190801,1003,19170314,470721,1003_19930630
48858,SM,8.152407249951594,19930630,215692,237574,MICHIGAN,19368,ISABELLA BANK&TRUST,MOUNT PLEASANT,200 E. BROADWAY,99991231,1005,19030701,218206,1005_19930630
48047,NM,9.442133102370972,19930630,57760,64657,MICHIGAN,6105,CITIZENS STATE BANK,NEW BALTIMORE,51066 WASHINGTON ST.,20091218,1006,19220603,58552,1006_19930630
49265,SM,7.383309759547384,19930630,32533,35350,MICHIGAN,2610,ONSTED STATE BANK,ONSTED,112 S. MAIN ST.,99991231,1008,19071001,32740,1008_19930630
48079,NM,9.50241403998311,19930630,182414,217892,MICHIGAN,20705,COML&SVG BK ST CLAIR CNTY,ST. CLAIR,200 S. RIVERSIDE AVE.,19970510,1011,18710101,197187,1011_19930630
49090,NM,9.33229797479701,19930630,172611,191882,MICHIGAN,17907,CITIZENS TRUST&SAVINGS BANK,SOUTH HAVEN,433 PHOENIX ST.,19940528,1013,18921103,173975,1013_19930630
49345,SM,11.896871750517487,19930630,89758,102901,MICHIGAN,12242,SPARTA STATE BANK,SPARTA,109 E. DIVISION,99991231,1014,18980101,90659,1014_19930630
49685,NM,6.459427318596241,19930630,347298,408674,MICHIGAN,26398,OLD KENT BANK-GRAND TRAVERSE,TRAVERSE CITY,102 W. FRONT ST.,19950101,1016,18560101,382276,1016_19930630
48895,NM,10.585737720737239,19930630,81489,93267,MICHIGAN,9873,REPUBLIC BANK CENTRAL,WILLIAMSTON,105 W. MIDDLE ST.,19931001,1017,19090901,83394,1017_19930630
53105,SM,10.93740287188413,19930630,141356,160870,WISCONSIN,17595,BANK OF BURLINGTON,BURLINGTON,200 PINE ST.,20010201,1018,18720226,143275,1018_19930630
53201,SM,7.278367452819992,19930630,1929029,2775540,WISCONSIN,202014,M&I MARSHALL&ILSLEY BANK,MILWAUKEE,770 N. WATER ST.,20110705,1020,18470421,2573526,1020_19930630
53818,N,8.593856491095842,19930630,111957,124717,WISCONSIN,10718,CLARE BANK NATIONAL ASSN,PLATTEVILLE,345 W. PINE ST.,99991231,1022,19051028,113999,1022_19930630
53172,NM,8.309976742799213,19930630,91255,100614,WISCONSIN,8361,M&I SOUTH SHORE BANK,SOUTH MILWAUKEE,1001 MARQUETTE AVE.,19951001,1024,19160619,92253,1024_19930630
54235,SM,10.276230584612597,19930630,177710,220830,WISCONSIN,22693,BANK OF STURGEON BAY,STURGEON BAY,FOURTH &JEFFERSON ST.,19960101,1025,18890131,198137,1025_19930630
72501,N,7.846877696289906,19930630,131659,148352,ARKANSAS,11641,WORTHEN NB OF BATESVILLE,BATESVILLE,250 S. BROAD ST.,19970815,1026,19100310,136711,1026_19930630
72315,SM,9.704811276294931,19930630,104883,116705,ARKANSAS,11326,FARMERS BANK&TRUST CO,BLYTHEVILLE,400 W. MAIN ST.,99991231,1027,19080316,105379,1027_19930630
71742,NM,8.8545169244564,19930630,38102,44610,ARKANSAS,3950,FORDYCE BANK&TRUST CO,FORDYCE,200 W. 4TH ST.,99991231,1028,19310106,40660,1028_19930630
72203,N,6.416307092748699,19930630,1472366,1754623,ARKANSAS,112582,WORTHEN NB OF ARKANSAS,LITTLE ROCK,200 W. CAPITOL,19970815,1032,18770102,1642041,1032_19930630
72801,N,8.017389831465433,19930630,157786,177115,ARKANSAS,14200,FIRST NB OF RUSSELLVILLE,RUSSELLVILLE,SECOND &DENVER ST.,19981009,1033,18970101,162915,1033_19930630
72801,N,6.827608865282207,19930630,135038,146098,ARKANSAS,9975,WORTHEN NB OF RUSSELLVILLE,RUSSELLVILLE,SECOND &BOULDER ST.,19970815,1034,18900322,136123,1034_19930630
72958,NM,15.707643557319276,19930630,56483,67534,ARKANSAS,10608,BANK OF WALDRON,WALDRON,MAIN ST.,20060216,1035,19010614,56926,1035_19930630
