ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
67349,NM,7.615252642647628,19980630,16509,18069,KANSAS,1376.0,HOWARD STB HOWARD KANSAS,HOWARD,100 S. WABASH ST.,99991231,4693,18770830,16693,4693_19980630
67740,N,13.370411153207293,19980630,43795,53581,KANSAS,7164.0,FIRST NATIONAL BANK OF HOXIE,HOXIE,801 MAIN ST.,20060401,4694,19010110,46417,4694_19980630
66213,N,12.240808997259238,19980630,91717,105810,KANSAS,12952.0,FIRST COMMERCIAL BANK NA,OVERLAND PARK,12695 METCALF AVE.,20010929,4696,18960101,92858,4696_19980630
67501,N,9.824756318913787,19980630,236657,309626,KANSAS,30420.0,FIRST NB OF HUTCHINSON,HUTCHINSON,1 N. MAIN ST.,99991231,4697,18760502,279206,4697_19980630
66441,N,8.639886600059443,19980630,39572,43739,KANSAS,3779.0,FIRST NB&T CO OF JUNC CTY KS,JUNCTION CITY,702 N. WASHINGTON ST.,20141001,4701,18860101,39960,4701_19980630
66441,N,9.829618858684194,19980630,305929,369994,KANSAS,36369.0,CENTRAL NATIONAL BANK,JUNCTION CITY,802 N. WASHINGTON ST.,99991231,4702,18840101,333625,4702_19980630
66101,NM,14.597121611070197,19980630,344901,405991,KANSAS,59263.0,SECURITY BANK OF KANSAS CITY,KANSAS CITY,701 MINNESOTA AVE.,99991231,4705,19331013,346728,4705_19980630
67068,N,8.794373425842322,19980630,81435,105215,KANSAS,9253.0,CITIZENS BANK OF KANSAS NA,KINGMAN,300 N. MAIN ST.,99991231,4707,18860514,95962,4707_19980630
67550,N,8.388964851604602,19980630,49829,62165,KANSAS,5215.0,FIRST NB&T CO IN LARNED,LARNED,102 W. 6TH ST.,20100910,4709,18890501,56950,4709_19980630
66048,N,8.636664031825427,19980630,64575,77171,KANSAS,6665.0,FIRST NB&T CO OF LEAVENWORTH,LEAVENWORTH,630 DELAWARE ST.,20110604,4712,18560101,70506,4712_19980630
66048,N,7.779956205122981,19980630,69926,78548,KANSAS,6111.0,LEAVENWORTH NB&T CO,LEAVENWORTH,401 DELAWARE ST.,20091107,4713,18830101,72437,4713_19980630
66857,N,19.212469237079574,19980630,14652,18285,KANSAS,3513.0,FIRST NB OF LE ROY,LE ROY,SIXTH &MAIN,20101016,4715,18990801,14772,4715_19980630
67901,N,8.713272543059777,19980630,137302,157920,KANSAS,13760.0,FIRST NB OF LIBERAL,LIBERAL,324 N. KANSAS ST.,20180505,4717,19000713,144160,4717_19980630
67455,N,8.700527704485488,19980630,13575,15160,KANSAS,1319.0,FARMERS NB OF LINCOLN,LINCOLN,100 W. LINCOLN,20040123,4719,19030101,13841,4719_19980630
66053,N,18.844211565478226,19980630,42352,52674,KANSAS,9926.0,FIRST NB OF LOUISBURG,LOUISBURG,1201 W. AMITY,99991231,4722,19200810,42748,4722_19980630
66801,SM,6.778404512489927,19980630,28557,31025,KANSAS,2103.0,FIRST COMMUNITY BANK,EMPORIA,2160 W. HWY. 50,20120801,4723,19000809,28922,4723_19980630
66956,SM,8.045436003639901,19980630,50348,63738,KANSAS,5128.0,FARMERS STATE BANK,MANKATO,208 E. S.,20000207,4726,18830101,58610,4726_19980630
66861,N,10.054708222811671,19980630,21482,24128,KANSAS,2426.0,MARION NATIONAL BANK,MARION,302 E. MAIN ST.,99991231,4728,19050101,21702,4728_19980630
67104,N,8.97151424287856,19980630,58200,66700,KANSAS,5984.0,FIRST NB OF MEDICINE LODGE,MEDICINE LODGE,101 S. MAIN ST.,20091211,4731,18810101,60716,4731_19980630
67108,N,8.166142500813361,19980630,25283,27663,KANSAS,2259.0,FIRST NB OF SOUTHERN KANSAS,MOUNT HOPE,100 N. OHIO,20120924,4734,18830101,25404,4734_19980630
67651,N,8.494521002822514,19980630,42210,48184,KANSAS,4093.0,UNITED NATIONAL BANK,NATOMA,702 N. 2ND ST.,99991231,4735,19090101,44091,4735_19980630
66757,NM,6.889803801972145,19980630,35678,39348,KANSAS,2711.0,FIRST NEODESHA BK NEODESHA K,NEODESHA,524 MAIN ST.,20200101,4736,18720101,36637,4736_19980630
67114,NM,6.008472378317628,19980630,64823,69402,KANSAS,4170.0,FIRST BANK OF NEWTON,NEWTON,128 E. BROADWAY,20191109,4738,18730920,65232,4738_19980630
67114,N,7.884678388118379,19980630,82253,91570,KANSAS,7220.0,MIDLAND NB OF NEWTON,NEWTON,527 MAIN ST.,20200101,4739,18930101,84350,4739_19980630
67654,NM,9.45860115342598,19980630,34593,39361,KANSAS,3723.0,FIRST SECURITY BANK&TRUST CO,NORTON,201 E. MAIN ST.,20140802,4741,18870520,35638,4741_19980630
67749,N,14.168278529980658,19980630,45322,53768,KANSAS,7618.0,FARMERS NB OF OBERLIN,OBERLIN,104 S. PENN,20000106,4743,18860507,46150,4743_19980630
66061,N,8.046595859233516,19980630,291349,347327,KANSAS,27948.0,FIRST NATIONAL BANK OF OLA,OLATHE,444 E. SANTA FE,20110812,4744,18870607,319379,4744_19980630
66064,N,8.615182262307403,19980630,66568,74508,KANSAS,6419.0,FIRST NB&T OSAWATOMIE KANSAS,OSAWATOMIE,601 MAIN ST.,99991231,4746,19230906,68089,4746_19980630
67473,N,12.045162045162044,19980630,29269,34188,KANSAS,4118.0,FARMERS NB OF OSBORNE,OSBORNE,FIRST &MAIN ST.,20200214,4748,19010401,30070,4748_19980630
66067,N,6.868491998713858,19980630,74263,80862,KANSAS,5554.0,PEOPLES NATIONAL BANK&TRUST,OTTAWA,434 S. MAIN ST.,20180101,4751,18711108,75308,4751_19980630
66524,NM,9.81570150871804,19980630,19623,22138,KANSAS,2173.0,FIRST SECURITY BANK,OVERBROOK,312 MAPLE ST.,99991231,4752,18970403,19965,4752_19980630
67657,N,6.438674912742637,19980630,30441,32662,KANSAS,2103.0,FIRST NATIONAL BANK,PALCO,404 MAIN ST.,20130109,4753,19030101,30559,4753_19980630
64746,N,9.026938302597278,19980630,226000,258925,MISSOURI,23373.0,TEAMBANK NATIONAL ASSN,FREEMAN,100 W. MAIN ST.,20090320,4754,18751020,235552,4754_19980630
67357,N,8.02666363916506,19980630,51843,61657,KANSAS,4949.0,FIRST NATIONAL BANK&TRUST CO,PARSONS,1900 MAIN ST.,20000626,4755,18710101,56708,4755_19980630
67661,N,10.929637946011505,19980630,104685,122026,KANSAS,13337.0,FIRST NATIONAL BANK&TRUST,PHILLIPSBURG,225 STATE ST.,99991231,4756,18840101,108689,4756_19980630
67124,N,9.90278008375302,19980630,48246,54207,KANSAS,5368.0,FIRST NATIONAL BANK IN PRATT,PRATT,223 S. MAIN ST.,20180910,4760,19020424,48839,4760_19980630
67752,N,13.872373564165155,19980630,56809,66773,KANSAS,9263.0,FIRST NB OF QUINTER,QUINTER,MAIN ST.,19981210,4762,19170101,57510,4762_19980630
67576,N,11.504672897196262,19980630,36751,42800,KANSAS,4924.0,FIRST NATIONAL BANK&TRUST,ST. JOHN,MAIN ST.,20040716,4765,18850401,37876,4765_19980630
67576,N,15.121967792348984,19980630,24780,29434,KANSAS,4451.0,ST JOHN NATIONAL BANK,ST. JOHN,THIRD &BROADWAY,99991231,4766,19050101,24983,4766_19980630
67401,N,7.95936328667736,19980630,518060,671511,KANSAS,53448.0,SUNFLOWER BANK NATIONAL ASSN,SALINA,2090 S. OHIO,99991231,4767,18920524,618063,4767_19980630
67401,N,7.344054685931373,19980630,759615,881543,KANSAS,64741.0,UMB NATIONAL BANK OF AMERICA,SALINA,100 S. SANTA FE ST.,20121231,4768,18870101,816802,4768_19980630
67871,N,12.306377088888437,19980630,42459,49129,KANSAS,6046.0,FIRST NB OF SCOTT CITY,SCOTT CITY,501 MAIN ST.,99991231,4769,19020101,43083,4769_19980630
67361,N,12.248790207799601,19980630,30502,35130,KANSAS,4303.0,FIRST NATIONAL BANK OF SEDAN,SEDAN,101 W. MAIN ST.,99991231,4770,18740313,30827,4770_19980630
66967,N,9.679317446307738,19980630,33224,37389,KANSAS,3619.0,FIRST NB OF SMITH CENTRE,SMITH CENTER,133 S. MAIN,20140317,4772,18860101,33770,4772_19980630
67480,NM,8.67092382213042,19980630,62350,68747,KANSAS,5961.0,SOLOMON STATE BANK,SOLOMON,126 W. MAIN ST.,99991231,4773,19050701,62786,4773_19980630
67876,N,14.752957550452331,19980630,10903,12933,KANSAS,1908.0,FIRST NB OF SPEARVILLE,SPEARVILLE,MAIN ST.,99991231,4774,19080218,11025,4774_19980630
67578,N,8.459293319636714,19980630,55218,61329,KANSAS,5188.0,FARMERS NB OF STAFFORD,STAFFORD,200 S. MAIN ST.,99991231,4775,18860101,56141,4775_19980630
67669,N,13.748115124893465,19980630,36620,45759,KANSAS,6291.0,STOCKTON NATIONAL BANK,STOCKTON,123 N. CEDAR,20160820,4777,19000101,39468,4777_19980630
66541,N,10.434638354346383,19980630,5371,6028,KANSAS,629.0,FIRST NB OF SUMMERFIELD,SUMMERFIELD,MAIN ST.,99991231,4778,19170407,5399,4778_19980630
67878,N,8.844073315477129,19980630,50675,57123,KANSAS,5052.0,FIRST NB OF SYRACUSE,SYRACUSE,111 S. MAIN ST.,99991231,4779,19060210,52071,4779_19980630
67879,N,8.846739091970699,19980630,25566,28259,KANSAS,2500.0,FIRST NB OF TRIBUNE,TRIBUNE,423 BROADWAY,20060724,4787,19220101,25759,4787_19980630
66087,NM,12.840491982741966,19980630,13444,15529,KANSAS,1994.0,1ST BANK OF TROY,TROY,212 S. MAIN ST.,20130601,4788,18700204,13535,4788_19980630
67202,NM,7.9787727974110085,19980630,426676,506143,KANSAS,40384.0,EMPRISE BANK,WICHITA,257 N. BROADWAY,99991231,4789,19100521,465759,4789_19980630
66547,N,10.461070382418152,19980630,54889,61791,KANSAS,6464.0,FIRST NB OF WAMEGO,WAMEGO,806 W. 5TH ST.,99991231,4791,18750101,55327,4791_19980630
66968,N,16.74898135572293,19980630,36901,48594,KANSAS,8139.0,FIRST NB OF WASHINGTON,WASHINGTON,101 C ST.,99991231,4792,18830101,40455,4792_19980630
66839,N,10.080004169598416,19980630,34022,38373,KANSAS,3868.0,FIRST NB OF KANSAS,BURLINGTON,600 N. 4TH ST.,99991231,4794,19020114,34505,4794_19980630
67152,N,10.1568708243812,19980630,59369,67954,KANSAS,6902.0,FIRST NB IN WELLINGTON,WELLINGTON,206 E. HARVEY,20120401,4795,18790301,61052,4795_19980630
67152,NM,7.6443345087100685,19980630,34423,38002,KANSAS,2905.0,BANK OF COMMERCE&TRUST CO,WELLINGTON,201 W. HARVEY ST.,99991231,4796,19061006,35097,4796_19980630
67201,N,8.344035621212917,19980630,1450765,1867202,KANSAS,155800.0,INTRUST BANK NATIONAL ASSN,WICHITA,105 N. MAIN ST.,99991231,4799,18761101,1711402,4799_19980630
67201,N,8.351060795005338,19980630,109864,122691,KANSAS,10246.0,SOUTHWEST NB OF WICHITA,WICHITA,400 E. DOUGLAS ST.,99991231,4801,19150101,112445,4801_19980630
67156,N,8.599549587121528,19980630,126273,143868,KANSAS,12372.0,FIRST NB OF WINFIELD,WINFIELD,900 MAIN ST.,20160730,4803,18720927,131496,4803_19980630
19934,N,12.980120536115859,19980630,153204,177872,DELAWARE,23088.0,FIRST NB OF WYOMING,WYOMING,120 W. CAMDEN-WYOMING AVE.,20140905,4819,19090309,154784,4819_19980630
21404,SM,8.99476850820993,19980630,770636,871262,MARYLAND,78368.0,FARMERS BANK OF MARYLAND,ANNAPOLIS,5 CHURCH CIRCLE,20031011,4821,18050917,792894,4821_19980630
21201,N,7.020284148412406,19980630,6918347,10050804,MARYLAND,705595.0,FIRST NB OF MARYLAND,BALTIMORE,25 S. CHARLES ST.,20030401,4822,18060101,9345209,4822_19980630
21613,N,17.003636176083763,19980630,126122,155108,MARYLAND,26374.0,NATIONAL BANK OF CAMBRIDGE,CAMBRIDGE,HIGH ST.,20201031,4829,18800101,128734,4829_19980630
21617,N,13.44903843462195,19980630,148835,178615,MARYLAND,24022.0,CENTREVILLE NB OF MARYLAND,CENTREVILLE,109 N. COMMERCE ST.,99991231,4832,18760601,154593,4832_19980630
21702,N,9.571840287846419,19980630,666347,844895,MARYLAND,80872.0,FARMERS&MECHANICS NB,FREDERICK,THOMAS JOHNSON DR.,20070914,4842,18170101,764023,4842_19980630
21701,SM,7.032018336981695,19980630,683373,1008672,MARYLAND,70930.0,FCNB BANK,FREDERICK,7200 FCNB COURT,20010316,4843,18180601,937742,4843_19980630
20707,N,11.081126232057263,19980630,463937,622536,MARYLAND,68984.0,CITIZENS NATIONAL BANK,LAUREL,517-521 MAIN ST.,20070914,4852,18900711,553552,4852_19980630
20650,N,13.880934176687287,19980630,240700,287740,MARYLAND,39941.0,FIRST NB ST MARYS LEONARDTOW,LEONARDTOWN,5 E. PARK AVE.,20040728,4853,19030209,247799,4853_19980630
21901,N,8.43225083986562,19980630,73256,80370,MARYLAND,6777.0,FIRST NB OF NORTH EAST,NORTH EAST,14 S. MAIN ST.,20070525,4856,19031204,73593,4856_19980630
21550,N,7.622961618283884,19980630,497092,584471,MARYLAND,44554.0,FIRST UNITED NB&T,OAKLAND,19 S. 2ND ST.,99991231,4857,19000101,539917,4857_19980630
21911,N,10.2799827988982,19980630,75200,86041,MARYLAND,8845.0,NATIONAL BANK OF RISING SUN,RISING SUN,CENTER SQ.,20141017,4862,18800701,77196,4862_19980630
20832,N,8.564116633373057,19980630,894163,1166390,MARYLAND,99891.0,SANDY SPRING NB OF MARYLAND,OLNEY,17801 GEORGIA AVE.,99991231,4865,19000101,1066499,4865_19980630
21157,N,7.526986993302656,19980630,217095,275781,MARYLAND,20758.0,UNION NB OF WESTMINSTER,WESTMINSTER,117 E. MAIN ST.,20000714,4875,18160420,255023,4875_19980630
27203,N,9.41118800461361,19980630,301094,346800,NORTH CAROLINA,32638.0,FIRST NATIONAL BANK&TRUST CO,ASHEBORO,101 SUNSET AVE.,20161026,4879,19070101,314162,4879_19980630
28025,N,9.319709206715642,19980630,477933,575254,NORTH CAROLINA,53612.0,FIRST CHARTER NATIONAL BANK,CONCORD,22 UNION ST. N.,20080607,4886,18880705,521642,4886_19980630
27320,N,10.265347840097608,19980630,329371,406523,NORTH CAROLINA,41731.0,FIRST NB SOUTHEAST,REIDSVILLE,202 S. MAIN ST.,20071112,4906,19100101,364792,4906_19980630
28150,N,15.43377672712789,19980630,225334,386639,NORTH CAROLINA,59673.0,FIRST NB OF SHELBY,SHELBY,12 S. LAFAYETTE ST.,20130801,4910,18740101,326966,4910_19980630
37303,N,11.534453424074862,19980630,160563,188080,TENNESSEE,21694.0,FIRST NB&T CO ATHENS TN,ATHENS,204 WASHINGTON AVE.,20010713,4916,18720604,166386,4916_19980630
37303,N,9.639563736019555,19980630,186961,216016,TENNESSEE,20823.0,CITIZENS NB OF ATHENS,ATHENS,208 S. WHITE ST.,20161022,4917,19150506,195193,4917_19980630
37033,N,12.259632641759053,19980630,84836,97507,TENNESSEE,11954.0,FIRST NB OF CENTERVILLE,CENTERVILLE,314 N. PUBLIC SQ.,20080131,4919,18850101,85553,4919_19980630
30513,N,11.13931506465094,19980630,62896,71306,GEORGIA,7943.0,FANNIN COUNTY BANK NA,BLUE RIDGE,DEPOT &W. 1ST ST.,20011109,4927,19080101,63363,4927_19980630
37650,N,8.384731022661814,19980630,58902,71177,TENNESSEE,5968.0,ERWIN NATIONAL BANK,ERWIN,201 S. MAIN ST.,99991231,4931,19100101,65209,4931_19980630
37345,NM,12.399150743099788,19980630,20242,23550,TENNESSEE,2920.0,BANK OF HUNTLAND,HUNTLAND,MAIN ST.,20000509,4937,19070307,20630,4937_19980630
37766,N,10.50788227677283,19980630,108157,128199,TENNESSEE,13471.0,FIRST NB OF LA FOLLETTE,LA FOLLETTE,101 W. CENTRAL AVE.,20110122,4944,19040212,114728,4944_19980630
37766,N,14.620371475162072,19980630,85188,100572,TENNESSEE,14704.0,PEOPLES NB OF LA FOLLETTE,LA FOLLETTE,100 CENTRAL AVE.,99991231,4945,19170101,85868,4945_19980630
38478,N,8.199961722945897,19980630,303020,334404,TENNESSEE,27421.0,SUNTRUST BANK S CNTL TN NA,PULASKI,222 W. MADISON ST.,20000101,4946,19020122,306983,4946_19980630
37771,N,12.495213431604379,19980630,218822,253313,TENNESSEE,31652.0,FIRST NATIONAL BANK,LENOIR CITY,200 E. BROADWAY,20150717,4947,19070502,221661,4947_19980630
37096,NM,15.110742106419867,19980630,34486,40951,TENNESSEE,6188.0,FIRST STATE BANK,LINDEN,MAIN ST.,19990827,4949,19010101,34763,4949_19980630
37902,NM,7.960100001159209,19980630,429868,517594,TENNESSEE,41201.0,BANKFIRST,KNOXVILLE,625 MARKET ST.,20010713,4950,19220122,476393,4950_19980630
37355,N,11.69261854039927,19980630,79214,91066,TENNESSEE,10648.0,FIRST NB OF MANCHESTER,MANCHESTER,100 W. HIGH ST.,20200701,4951,19000101,80418,4951_19980630
37110,N,13.678625283241002,19980630,198194,248022,TENNESSEE,33926.0,FIRST NB OF MCMINNVILLE,MCMINNVILLE,200 E. MAIN ST.,99991231,4952,18741030,214096,4952_19980630
37244,N,7.728819945589005,19980630,2691986,4384408,TENNESSEE,338863.0,SUNTRUST BANK NASHVILLE NA,NASHVILLE,"201 4TH AVE, N.",20000101,4955,19270718,4045545,4955_19980630
37237,N,8.387273537660597,19980630,7876964,11471499,TENNESSEE,962146.0,FIRST AMERICAN NATIONAL BANK,NASHVILLE,326 UNION ST.,19991231,4956,18830901,10509353,4956_19980630
37841,N,9.142117138589633,19980630,111943,125868,TENNESSEE,11507.0,FIRST NB OF ONEIDA,ONEIDA,18418 ALBERTA ST.,99991231,4958,19040101,114361,4958_19980630
37367,N,13.028697320190682,19980630,45390,52653,TENNESSEE,6860.0,FIRST NB OF PIKEVILLE,PIKEVILLE,MAIN &SPRING ST.,99991231,4960,19130930,45793,4960_19980630
37388,N,7.215846323800172,19980630,49501,65176,TENNESSEE,4703.0,FIRST NB OF TULLAHOMA,TULLAHOMA,115 N. ATLANTIC ST.,20060826,4969,18840111,60473,4969_19980630
37388,N,9.083172040796716,19980630,65377,72849,TENNESSEE,6617.0,TRADERS NB OF TULLAHOMA,TULLAHOMA,120 N. JACKSON ST.,20150420,4970,18890101,66232,4970_19980630
38024,N,9.01802528921173,19980630,262726,334530,TENNESSEE,30168.0,FIRST CITIZENS NATIONAL BANK,DYERSBURG,COURT &MILL ST.,99991231,4972,18890101,304362,4972_19980630
38101,N,6.391824598812108,19980630,10122385,15576679,TENNESSEE,995634.0,FIRST TENNESSEE BANK NA,MEMPHIS,165 MADISON AVE.,99991231,4977,18640101,14581045,4977_19980630
38150,N,6.868454388952563,19980630,2233671,3663619,TENNESSEE,251634.0,NATIONAL BANK OF COMMERCE,MEMPHIS,1 COMMERCE SQ.,20050422,4978,18730401,3411985,4978_19980630
38119,N,9.565186084833224,19980630,11711202,15693380,TENNESSEE,1501101.0,UNION PLANTERS BANK NA,MEMPHIS,6200 POPLAR AVE.,20050630,4979,18690901,14192279,4979_19980630
39205,N,10.412390808906279,19980630,3966362,5842395,MISSISSIPPI,608333.0,TRUSTMARK NATIONAL BANK,JACKSON,248 E. CAPITOL ST.,99991231,4988,18891219,5234062,4988_19980630
39301,N,10.035302890691707,19980630,393803,443873,MISSISSIPPI,44544.0,CITIZENS NB OF MERIDIAN,MERIDIAN,512 22ND AVE.,99991231,4993,18880101,399329,4993_19980630
39120,N,10.70461028034037,19980630,142241,167582,MISSISSIPPI,17939.0,BRITTON&KOONTZ FIRST NB,NATCHEZ,500 MAIN ST.,20140215,4995,19330701,149643,4995_19980630
39180,SM,8.169034372242928,19980630,186489,222156,MISSISSIPPI,18148.0,MERCHANTS BANK,VICKSBURG,810 SOUTH ST.,19981204,4997,18860125,204008,4997_19980630
39759,N,11.069219231213001,19980630,468819,563355,MISSISSIPPI,62359.0,NATIONAL BK OF COM OF MS,STARKVILLE,301 E. MAIN ST.,20211029,4999,18870501,500996,4999_19980630
39095,N,13.573349699453058,19980630,94882,110798,MISSISSIPPI,15039.0,FIRST NB OF HOLMES COUNTY,LEXINGTON,100 COURT SQ.,20000626,5004,19290419,95759,5004_19980630
38655,N,10.99220542342933,19980630,114424,140354,MISSISSIPPI,15428.0,FIRST NB OF OXFORD,OXFORD,1203 JACKSON AVE.,99991231,5005,19101010,124926,5005_19980630
38863,N,15.383688058684895,19980630,139259,165903,MISSISSIPPI,25522.0,FIRST NB OF PONTOTOC,PONTOTOC,19 S. MAIN ST.,99991231,5006,19000101,140381,5006_19980630
39773,N,10.162903961037403,19980630,70412,83362,MISSISSIPPI,8472.0,FIRST NB OF WEST POINT,WEST POINT,107 COMMERCE ST.,19981231,5007,18720101,74890,5007_19980630
49036,NM,10.573083169065152,19980630,169561,195818,MICHIGAN,20704.0,CENTURY BANK&TRUST,COLDWATER,100 W. CHICAGO ST.,99991231,5015,19090101,175114,5015_19980630
49721,N,9.622254698981042,19980630,176014,197064,MICHIGAN,18962.0,CITIZENS NB OF CHEBOYGAN,CHEBOYGAN,303 N. MAIN ST.,99991231,5018,19310124,178102,5018_19980630
49036,NM,8.037507830972253,19980630,219858,247415,MICHIGAN,19886.0,SOUTHERN MICHIGAN BANK&TRUST,COLDWATER,45-51 W. PEARL ST.,99991231,5019,18720116,227529,5019_19980630
48226,SM,8.450718118367098,19980630,16976933,21593585,MICHIGAN,1824813.0,NBD BANK,DETROIT,611 WOODWARD AVE.,20020621,5021,19330324,19768772,5021_19980630
49058,N,8.985675571041424,19980630,46331,51660,MICHIGAN,4642.0,NATIONAL BANK OF HASTINGS,HASTINGS,241 W. STATE ST.,20021115,5026,19331208,47018,5026_19980630
49007,N,8.55303374155694,19980630,11514489,15120553,MICHIGAN,1293266.0,FIRST OF AMERICA BANK NA,KALAMAZOO,108 E. MICHIGAN AVE.,20060722,5029,18631214,13827287,5029_19980630
48854,N,8.444652897203838,19980630,155016,172701,MICHIGAN,14584.0,DART NATIONAL BANK OF MASON,MASON,324 S. PARK ST.,99991231,5033,19250501,158117,5033_19980630
49093,N,9.911874586632823,19980630,92109,111886,MICHIGAN,11090.0,FIRST NB OF THREE RIVERS,THREE RIVERS,88 N. MAIN ST.,20090425,5048,18640101,100796,5048_19980630
49829,N,10.52648485432527,19980630,109855,124524,MICHIGAN,13108.0,MFC FIRST NATIONAL BANK,ESCANABA,1205 LUDINGTON ST.,20000722,5055,18710101,111416,5055_19980630
49930,N,9.045344074379727,19980630,119048,132079,MICHIGAN,11947.0,SUPERIOR NB&T CO,HANCOCK,235 QUINCY ST.,99991231,5058,18900306,120132,5058_19980630
49801,N,9.574219011305104,19980630,53380,59796,MICHIGAN,5725.0,MFC FIRST NATIONAL BANK,IRON MOUNTAIN,500 S. STEPHENSON AVE.,20000722,5059,19210710,54071,5059_19980630
49931,N,9.852245097616068,19980630,62253,69507,MICHIGAN,6848.0,MFC FIRST NATIONAL BANK,HOUGHTON,600 SHELDEN AVE.,20000722,5060,18650418,62659,5060_19980630
49801,N,11.862791191946776,19980630,121495,155267,MICHIGAN,18419.0,FIRST NB OF IRON MOUNTAIN,IRON MOUNTAIN,233 S. STEPHENSON AVE.,99991231,5062,18870101,136848,5062_19980630
49913,N,10.807428105716614,19980630,30362,34356,MICHIGAN,3713.0,FIRST NB CALUMET-LAKE LINDEN,CALUMET,219 6TH ST.,20061215,5065,18880101,30643,5065_19980630
49855,N,10.084017117506184,19980630,280930,356594,MICHIGAN,35959.0,MFC FIRST NATIONAL BANK,MARQUETTE,101 W. WASHINGTON ST.,20040220,5067,18640122,320635,5067_19980630
49858,N,9.780520987555521,19980630,88935,99964,MICHIGAN,9777.0,MFC FIRST NATIONAL BANK,MENOMINEE,962 1ST ST.,20000722,5069,18840101,90187,5069_19980630
49866,N,14.510986890073912,19980630,53483,69947,MICHIGAN,10150.0,FIRST NB OF NEGAUNEE,NEGAUNEE,350 IRON ST.,99991231,5072,18870604,59797,5072_19980630
49781,N,10.894553938127293,19980630,107792,123447,MICHIGAN,13449.0,FIRST NB OF ST IGNACE,ST. IGNACE,132 N. STATE ST.,99991231,5074,18880517,109998,5074_19980630
49968,N,12.300819061801937,19980630,23346,26860,MICHIGAN,3304.0,FIRST NB OF WAKEFIELD,WAKEFIELD,401 SUNDAY LAKE ST.,99991231,5076,19100101,23556,5076_19980630
56431,N,11.804435483870968,19980630,34576,39680,MINNESOTA,4684.0,FIRST NB OF AITKIN,AITKIN,101 MINNESOTA AVE. N.,19991031,5078,19000828,34996,5078_19980630
56621,N,10.476059863199218,19980630,51172,58333,MINNESOTA,6111.0,FIRST NB OF BAGLEY,BAGLEY,31 CENTRAL ST. E.,99991231,5087,19030602,52222,5087_19980630
56515,N,7.775886240737032,19980630,18278,19972,MINNESOTA,1553.0,FIRST NB OF BATTLE LAKE,BATTLE LAKE,101 LAKE AVE. S.,20180302,5090,19070101,18419,5090_19980630
56601,N,13.58384020781854,19980630,209346,252528,MINNESOTA,34303.0,FIRST NB OF BEMIDJI,BEMIDJI,502 MINNESOTA AVE.,99991231,5093,18971127,218225,5093_19980630
56437,N,9.730234602494368,19980630,32493,36402,MINNESOTA,3542.0,FIRST NB OF BERTHA-VERNDALE,BERTHA,MAIN ST.,99991231,5095,19040815,32860,5095_19980630
56013,N,11.707271422778176,19980630,78322,96171,MINNESOTA,11259.0,FIRST NB OF BLUE EARTH,BLUE EARTH,306 S. MAIN ST.,99991231,5097,18690101,84912,5097_19980630
55709,N,8.21577428663033,19980630,11392,12476,MINNESOTA,1025.0,FIRST NATIONAL BANK OF BOVEY,BOVEY,MAIN ST.,20020102,5098,19050101,11451,5098_19980630
55006,NM,8.060571543435291,19980630,26980,29849,MINNESOTA,2406.0,RURAL AMERICAN BANK BRAHAM,BRAHAM,121 S. MAIN,20110321,5099,18990829,27443,5099_19980630
56119,N,9.579122039523307,19980630,23727,26516,MINNESOTA,2540.0,FIRST NB OF BREWSTER,BREWSTER,MAIN ST.,20090404,5102,19170101,23976,5102_19980630
55313,N,14.459844273750356,19980630,78118,95167,MINNESOTA,13761.0,BUFFALO NATIONAL BANK,BUFFALO,101 S. 1ST AVE.,20010113,5104,19270509,81406,5104_19980630
55713,N,11.187857856948105,19980630,9671,11003,MINNESOTA,1231.0,FIRST NATIONAL BANK OF BUHL,BUHL,121 STATE ST.,99991231,5105,19020201,9772,5105_19980630
56220,N,7.712007930934776,19980630,65394,72627,MINNESOTA,5601.0,STEARNS BANK CANBY NA,CANBY,102 ST. OLAF AVE. N.,99991231,5107,18900610,67026,5107_19980630
55009,N,8.785458551363261,19980630,52558,61727,MINNESOTA,5423.0,FIRST NB IN CANNON FALLS,CANNON FALLS,300 W. MAIN ST.,20070920,5108,18780410,56304,5108_19980630
56633,N,5.5158580920145415,19980630,22567,23931,MINNESOTA,1320.0,FIRST NB OF CASS LAKE,CASS LAKE,MAIN ST.,99991231,5110,19020701,22611,5110_19980630
55318,N,9.048962025753147,19980630,103792,115947,MINNESOTA,10492.0,FIRST NB OF CHASKA,CHASKA,301 CHESTNUT ST.,20050402,5111,19060901,105455,5111_19980630
55719,N,12.921617831574286,19980630,46833,54196,MINNESOTA,7003.0,FIRST NATIONAL BANK,CHISHOLM,101 W. LAKE ST.,99991231,5113,19050402,47193,5113_19980630
55321,N,12.755283028429535,19980630,16997,19733,MINNESOTA,2517.0,FIRST NB OF COKATO,COKATO,365 S. BROADWAY,99991231,5115,19161102,17216,5115_19980630
56320,N,6.7192141506886305,19980630,47767,59248,MINNESOTA,3981.0,FIRST NB OF COLD SPRING,COLD SPRING,MAIN ST.,99991231,5116,19020101,55267,5116_19980630
