ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
56716,N,8.160690571049138,20000630,27353,30120,MINNESOTA,2458.0,CROOKSTON NATIONAL BANK,CROOKSTON,1901 SAHLSTROM DR.,20210320,10196,19160101,27662,10196_20000630
56323,NM,9.746791536593825,20000630,10020,11532,MINNESOTA,1124.0,HOMETOWN COMMUNITY BANK,CYRUS,MAIN ST.,99991231,10197,19011007,10408,10197_20000630
55328,NM,14.462009555256314,20000630,43637,54211,MINNESOTA,7840.0,STATE BANK OF DELANO,DELANO,160 RAILROAD AVE.,20180803,10198,19080101,46371,10198_20000630
56129,NM,12.866856310275447,20000630,24792,28826,MINNESOTA,3709.0,ELLSWORTH STATE BANK,ELLSWORTH,MAIN ST.,20040430,10199,18931001,25117,10199_20000630
56145,NM,14.17831051847649,20000630,11998,14099,MINNESOTA,1999.0,STATE BANK OF JEFFERS,JEFFERS,104 E. WHITED ST.,99991231,10200,19000627,12100,10200_20000630
55952,NM,8.812146048550044,20000630,58226,70278,MINNESOTA,6193.0,SECURITY STB OF LEWISTON,LEWISTON,255 E. MAIN ST.,20180921,10201,19050801,64085,10201_20000630
56349,NM,8.380710659898478,20000630,17541,19700,MINNESOTA,1651.0,LOWRY STATE BANK,LOWRY,400 FLORENCE AVE.,99991231,10202,18991004,18049,10202_20000630
55104,NM,8.013902804061994,20000630,207493,242541,MINNESOTA,19437.0,WESTERN BANK,ST. PAUL,663 UNIVERSITY AVE.,20150901,10203,19150611,223104,10203_20000630
56535,NM,11.799339140883149,20000630,14602,16645,MINNESOTA,1964.0,AMERICAN STB OF ERSKINE,ERSKINE,VANCE ST.,20140906,10204,19290414,14681,10204_20000630
55349,NM,7.615823489027249,20000630,32423,42241,MINNESOTA,3217.0,SECURITY STB OF HOWARD LAKE,HOWARD LAKE,625 EIGHTH AVE.,20111015,10206,19150915,39024,10206_20000630
56308,NM,9.87709131694551,20000630,38045,42796,MINNESOTA,4227.0,FIRST STB ALEXANDRIA-CARLOS,ALEXANDRIA,3007 HWY. 29 S.,20111001,10207,19040909,38569,10207_20000630
56229,NM,9.812483945543281,20000630,30425,35037,MINNESOTA,3438.0,UNITED SOUTHWEST BANK,COTTONWOOD,111 W. MAIN ST.,20211210,10208,19160101,31599,10208_20000630
56329,NM,8.232481207932791,20000630,54570,61063,MINNESOTA,5027.0,RURAL AMN BANK-FOLEY GILMAN,FOLEY,341 4TH AVE.,20060304,10209,19030503,56036,10209_20000630
56035,NM,14.980267485200613,20000630,15365,18244,MINNESOTA,2733.0,COMMERCE BANK,GENEVA,101 CENTRAL AVE. S.,99991231,10212,19150101,15511,10212_20000630
55085,NM,10.459020940230204,20000630,160193,180275,MINNESOTA,18855.0,VERMILLION STATE BANK,VERMILLION,MAIN ST.,99991231,10214,19180810,161420,10214_20000630
55013,NM,16.881541996425835,20000630,37536,47004,MINNESOTA,7935.0,THE RIVERBANK,CHISAGO CITY,11151 LAKE BLVD.,20111007,10216,19080309,39069,10216_20000630
55350,NM,11.668241622446754,20000630,120956,137570,MINNESOTA,16052.0,CITIZENS BANK&TRUST CO,HUTCHINSON,102 MAIN ST. S.,99991231,10218,18860101,121518,10218_20000630
58257,NM,6.813752528038243,20000630,42985,54390,NORTH DAKOTA,3706.0,GOOSE RIVER BANK,MAYVILLE,44 MAIN ST. W.,99991231,10236,18811027,50684,10236_20000630
58632,NM,10.105341661228676,20000630,18901,21454,NORTH DAKOTA,2168.0,FIRST STATE BANK OF GOLVA,GOLVA,MAIN ST.,99991231,10243,19140601,19286,10243_20000630
58854,NM,7.5036184517695395,20000630,281550,342688,NORTH DAKOTA,25714.0,FIRST INTERNATIONAL B&T,WATFORD CITY,100 N. MAIN ST.,99991231,10248,19100501,316974,10248_20000630
58346,NM,6.905203576864535,20000630,73698,84096,NORTH DAKOTA,5807.0,UNITED COMMUNITY BANK OF ND,LEEDS,105 CENTRAL AVE. S.,99991231,10249,19120101,78289,10249_20000630
58790,NM,14.663249779770963,20000630,21147,24974,NORTH DAKOTA,3662.0,PEOPLES STATE BANK OF VELVA,VELVA,MAIN ST.,99991231,10250,19150101,21312,10250_20000630
58523,NM,9.33795536847318,20000630,53262,64618,NORTH DAKOTA,6034.0,FIRST SECURITY BANK WEST,BEULAH,100 E. MAIN ST.,99991231,10253,19150101,58584,10253_20000630
44861,NM,7.988287078484034,20000630,188782,214464,OHIO,17132.0,OLD FORT BANKING CO,OLD FORT,MAIN ST.,99991231,10255,19160116,197332,10255_20000630
45715,NM,8.61271676300578,20000630,50935,60550,OHIO,5215.0,CITIZENS BANK CO,BEVERLY,ULLMAN &5TH ST.,99991231,10266,18630101,55335,10266_20000630
44820,SM,11.222394459766875,20000630,85843,99346,OHIO,11149.0,FARMERS CITIZENS BANK,BUCYRUS,WASHINGTON SQ.,20131015,10267,19080106,88197,10267_20000630
43724,NM,13.573852789365764,20000630,48495,56572,OHIO,7679.0,FARMERS&MERCHANTS BANK,CALDWELL,430 NORTH ST.,99991231,10280,19120120,48893,10280_20000630
37326,SB,8.86701082005466,20000630,53392,62569,TENNESSEE,5548.0,HOME BANK FSB,DUCKTOWN,105 5 POINTS DR.,20061111,10303,19040901,57021,10303_20000630
38037,NM,9.674981103552533,20000630,24876,29106,TENNESSEE,2816.0,GATES BANKING&TRUST CO,GATES,WARDLAW &3RD ST.,99991231,10306,19040901,26290,10306_20000630
37402,NM,8.62160512512592,20000630,181441,201517,TENNESSEE,17374.0,FIRST VOLUNTEER BANK OF TN,CHATTANOOGA,728 BROAD ST.,99991231,10307,19040503,184143,10307_20000630
38057,NM,9.92902629915901,20000630,35489,41142,TENNESSEE,4085.0,BANK OF MOSCOW,MOSCOW,120 CHARLESTON ST.,99991231,10308,19050426,37057,10308_20000630
38344,NM,10.780306112867382,20000630,139689,159745,TENNESSEE,17221.0,BANK OF HUNTINGDON,HUNTINGDON,MAIN ST.,20010127,10310,18870813,142524,10310_20000630
38040,NM,10.566834568770208,20000630,39287,45463,TENNESSEE,4804.0,BANK OF HALLS,HALLS,101 MAIN ST.,99991231,10315,18991013,40659,10315_20000630
38355,NM,14.395008541929732,20000630,22861,26926,TENNESSEE,3876.0,MEDINA BANKING CO,MEDINA,MAIN ST.,20160104,10316,19050407,23050,10316_20000630
37861,NM,15.94304522037779,20000630,107066,139760,TENNESSEE,22282.0,CITIZENS B&T GRAINGER CNTY,RUTLEDGE,HIGHWAY 11 W. &MAIN ST.,99991231,10317,19191101,117478,10317_20000630
37862,NM,12.03079721640544,20000630,206948,236385,TENNESSEE,28439.0,SEVIER COUNTY BANK,SEVIERVILLE,101 MAIN ST.,20210901,10318,19090309,207946,10318_20000630
37208,NM,6.729917773561038,20000630,36309,39525,TENNESSEE,2660.0,CITIZENS SAVINGS B&T CO,NASHVILLE,2013 JEFFERSON ST.,99991231,10319,19040104,36865,10319_20000630
38060,NM,6.9315247487788945,20000630,56273,64286,TENNESSEE,4456.0,OAKLAND DEPOSIT BANK,OAKLAND,MAIN ST.,20090929,10320,19050305,59830,10320_20000630
78648,NM,9.30517226030446,20000630,40542,44932,TEXAS,4181.0,CITIZENS STB OF LULING,LULING,200 S. MAGNOLIA AVE.,99991231,10327,19140102,40751,10327_20000630
75152,NM,7.872022843792589,20000630,42370,46227,TEXAS,3639.0,COMMERCIAL STATE BANK,PALMER,INTERSTATE HWY 45 &JEFFERSON,99991231,10330,19300301,42588,10330_20000630
78343,NM,13.83049615314715,20000630,28172,33014,TEXAS,4566.0,FIRST STATE BANK,BISHOP,203 E. MAIN ST.,20030214,10333,19120101,28448,10333_20000630
75855,NM,19.658929417337752,20000630,1696,2111,TEXAS,415.0,OAKWOOD STATE BANK,OAKWOOD,300 MAIN ST.,99991231,10334,19000101,1696,10334_20000630
77358,N,18.41538861450481,20000630,77946,96175,TEXAS,17711.0,CITIZENS BANK OF TEXAS NA,NEW WAVERLY,HIGHWAY 75 &FM 1375,20031107,10336,19070101,78464,10336_20000630
78154,NM,13.743698593791457,20000630,67994,79149,TEXAS,10878.0,SCHERTZ BANK&TRUST,SCHERTZ,519 MAIN ST.,99991231,10344,19130813,68271,10344_20000630
77371,NM,6.894687035284575,20000630,34363,36985,TEXAS,2550.0,PEOPLES STATE BANK,SHEPHERD,5850 HWY. 59 S.,99991231,10345,19210921,34435,10345_20000630
78945,NM,8.60112624345712,20000630,159149,201555,TEXAS,17336.0,STATE BANK,LA GRANGE,202 W. COLORADO ST.,20070131,10346,19090101,184219,10346_20000630
76201,NM,7.387616560423267,20000630,1172778,1594452,TEXAS,117792.0,FIRST STATE BANK OF TEXAS,DENTON,101 S. LOCUST ST.,20020615,10348,19120812,1476660,10348_20000630
79227,SM,9.126288329127998,20000630,21107,23383,TEXAS,2134.0,CROWELL STATE BANK,CROWELL,MAIN ST.,99991231,10352,19311228,21249,10352_20000630
75449,NM,6.337669888800058,20000630,12829,13759,TEXAS,872.0,FARMERS&MERCHANTS STATE BANK,LADONIA,MAIN ST.,20051229,10354,19290101,12887,10354_20000630
77859,NM,13.913439494870747,20000630,110645,129551,TEXAS,18025.0,PLANTERS&MERCHANTS STB HEARN,HEARNE,122 4TH ST.,20050831,10355,19070101,111526,10355_20000630
75009,NM,7.7538345723158,20000630,48890,53135,TEXAS,4120.0,FIRST STATE BANK,CELINA,142 N. OHIO DR.,20041231,10356,19250101,49015,10356_20000630
79042,NM,7.708831270989018,20000630,90714,99159,TEXAS,7644.0,FIRST STATE BANK,HAPPY,100 E. MAIN ST.,20220401,10359,19080101,91515,10359_20000630
75104,NM,8.985722188872018,20000630,74163,84957,TEXAS,7634.0,FIRST STB OF NORTH TEXAS,CEDAR HILL,500 F.M. 1382,20031209,10360,19060214,77323,10360_20000630
78516,NM,7.923018440008763,20000630,141252,155206,TEXAS,12297.0,ALAMO BANK OF TEXAS,ALAMO,809 MAIN ST.,20060623,10361,19190701,142909,10361_20000630
23418,NM,15.625013505979368,20000630,186651,231379,VIRGINIA,36153.0,FARMERS&MERCHANTS BK E SHORE,ONLEY,25275 LANKFORD HWY.,20040818,10362,19090519,195226,10362_20000630
23181,NM,8.686676715381086,20000630,270454,335698,VIRGINIA,29161.0,CITIZENS&FARMERS BANK,WEST POINT,EIGHTH &MAIN ST.,99991231,10363,19270201,306537,10363_20000630
24472,NM,7.577697740052505,20000630,204968,233501,VIRGINIA,17694.0,ONE VALLEY BANK SHENANDOAH,RAPHINE,MAIN ST.,20001113,10373,19061203,215807,10373_20000630
54414,NM,8.00686661735356,20000630,60421,71651,WISCONSIN,5737.0,BANNER BANKS,BIRNAMWOOD,416 MAIN ST.,99991231,10374,19000101,65914,10374_20000630
54425,NM,9.278218582032249,20000630,31135,39070,WISCONSIN,3625.0,DORCHESTER STATE BANK,DORCHESTER,101 W. CTR. ST.,20200821,10375,19060809,35445,10375_20000630
53574,NM,8.250357467827897,20000630,60350,76930,WISCONSIN,6347.0,BANK OF NEW GLARUS,NEW GLARUS,501 1ST ST.,99991231,10378,18931030,70583,10378_20000630
53070,NM,14.476980324440012,20000630,67725,82234,WISCONSIN,11905.0,OOSTBURG STATE BANK,OOSTBURG,905 CTR. AVE.,99991231,10380,19080301,70329,10380_20000630
54143,NM,11.176504529455888,20000630,90881,103986,WISCONSIN,11622.0,FARMERS&MERCHANTS BANK&TRUST,MARINETTE,1644 LUDINGTON ST.,99991231,10382,19021202,92364,10382_20000630
54601,SM,8.228967371632452,20000630,179786,290085,WISCONSIN,23871.0,STATE BANK OF LA CROSSE,LA CROSSE,401 MAIN ST.,99991231,10383,18580726,266214,10383_20000630
54622,NM,20.109711499390492,20000630,19388,24610,WISCONSIN,4949.0,WAUMANDEE STATE BANK,WAUMANDEE,MAIN ST.,99991231,10384,19140101,19661,10384_20000630
80723,NM,12.884127431632367,20000630,27692,31923,COLORADO,4113.0,FARMERS STATE BANK OF BRUSH,BRUSH,200 CLAYTON ST.,99991231,10407,19151009,27810,10407_20000630
80517,NM,10.552430547026601,20000630,70758,81422,COLORADO,8592.0,UNITED VALLEY BANK,ESTES PARK,363 E. ELKHORN AVE.,20000715,10411,19080220,72830,10411_20000630
81052,NM,8.346333853354135,20000630,75318,91022,COLORADO,7597.0,VALLEY STATE BANK,LAMAR,204 S. 4TH ST.,20060901,10412,19200501,83425,10412_20000630
61731,NM,8.99337330388135,20000630,11284,12676,ILLINOIS,1140.0,CITIZENS STB OF CROPSEY,CROPSEY,MAIN ST.,20101210,10430,19180909,11536,10430_20000630
62830,NM,10.826193007692789,20000630,13905,15989,ILLINOIS,1731.0,FIRST STATE BANK OF DIX,DIX,312 N. MAIN ST.,20111105,10432,19090609,14258,10432_20000630
61743,NM,10.933337773042089,20000630,51759,60064,ILLINOIS,6567.0,STATE BANK OF GRAYMONT,GRAYMONT,MAIN ST.,99991231,10434,19130101,53497,10434_20000630
61546,NM,12.517772739499675,20000630,44623,52046,ILLINOIS,6515.0,PEOPLES STATE BANK,MANITO,105 S. ADAMS,20061020,10436,19051031,45531,10436_20000630
62970,NM,13.331716779825411,20000630,17773,20620,ILLINOIS,2749.0,FIRST STATE BANK OF OLMSTED,OLMSTED,FRONT &CALEDONIA ST.,99991231,10437,19211107,17871,10437_20000630
61471,NM,10.359005651687516,20000630,59032,68829,ILLINOIS,7130.0,RARITAN STATE BANK,RARITAN,110 E. MAIN ST.,99991231,10438,19200101,61699,10438_20000630
62282,NM,11.849294112504918,20000630,39419,45758,ILLINOIS,5422.0,VILLAGE BANK,ST. LIBORY,MAIN ST.,99991231,10439,19200101,40336,10439_20000630
60479,NM,11.648066958947787,20000630,17593,20072,ILLINOIS,2338.0,VALLEY BANK,VERONA,MAIN ST.,20091204,10440,18980101,17734,10440_20000630
60181,SM,6.941039436463475,20000630,166956,180290,ILLINOIS,12514.0,VILLA PARK T&SB,VILLA PARK,10 S. VILLA AVE.,20051202,10441,19230101,167776,10441_20000630
62316,NM,10.640771387540177,20000630,12024,14623,ILLINOIS,1556.0,BOWEN STATE BANK,BOWEN,MAIN ST.,20050101,10443,19300101,13067,10443_20000630
60924,NM,12.50740197214284,20000630,30944,38841,ILLINOIS,4858.0,CISSNA PARK STATE BANK,CISSNA PARK,102 S. 2ND ST.,99991231,10446,19200614,33983,10446_20000630
60615,NM,7.441538106117,20000630,178547,194785,ILLINOIS,14495.0,HYDE PARK BANK&TRUST CO,CHICAGO,1525 E. 53RD ST.,20121213,10448,19281228,180290,10448_20000630
62543,NM,11.361061660462859,20000630,5439,6179,ILLINOIS,702.0,STATE BANK OF LATHAM,LATHAM,MAIN ST.,20140620,10450,19110301,5477,10450_20000630
60544,NM,6.899493499352184,20000630,611230,689239,ILLINOIS,47554.0,NLSB,PLAINFIELD,601 DIVISION,20060217,10451,19270201,641685,10451_20000630
62353,NM,7.48355102598645,20000630,45808,51219,ILLINOIS,3833.0,FARMERS STATE BANK&TRUST CO,MOUNT STERLING,129 W. MAIN,99991231,10458,19140601,47386,10458_20000630
62301,NM,8.024916338093503,20000630,51198,60362,ILLINOIS,4844.0,TOWN&COUNTRY BANK OF QUINCY,QUINCY,524 N. 30TH ST.,99991231,10460,19100101,55518,10460_20000630
60071,NM,16.535378374248044,20000630,56521,71979,ILLINOIS,11902.0,STATE FINANCIAL BANK,RICHMOND,10910 MAIN ST.,20001009,10461,19210101,60077,10461_20000630
62665,NM,7.734487734487734,20000630,9531,10395,ILLINOIS,804.0,MIDDLETOWN STATE BANK,MIDDLETOWN,6TH &MADISON ST.,99991231,10463,19170605,9591,10463_20000630
60955,NM,8.25082508250825,20000630,35951,39390,ILLINOIS,3250.0,FEDERATED BANK,ONARGA,107 N. CHESTNUT,99991231,10464,19180101,36140,10464_20000630
61847,NM,9.778728116229788,20000630,46471,52379,ILLINOIS,5122.0,GIFFORD STATE BANK,GIFFORD,304 S. MAIN ST.,99991231,10467,18850101,47257,10467_20000630
62339,NM,10.242979135487278,20000630,19254,22718,ILLINOIS,2327.0,GOLDEN STATE BANK,GOLDEN,MAIN ST.,20060715,10468,19100510,20391,10468_20000630
62433,NM,15.006522306287504,20000630,29098,38330,ILLINOIS,5752.0,FARMERS&MERCHANTS BK HUTSONV,HUTSONVILLE,MAIN ST.,99991231,10469,19201220,32578,10469_20000630
61424,SM,20.00470145745181,20000630,12841,17016,ILLINOIS,3404.0,CAMP GROVE STATE BANK,CAMP GROVE,ONE MAIN ST.,99991231,10471,19020101,13612,10471_20000630
61441,NM,9.36585686577468,20000630,26142,30419,ILLINOIS,2849.0,IPAVA STATE BANK,IPAVA,70 E. MAIN ST.,99991231,10473,19020911,27570,10473_20000630
61048,NM,7.819064673875611,20000630,99847,116152,ILLINOIS,9082.0,CITIZENS STATE BANK,LENA,102 W. MAIN ST.,99991231,10474,18800101,107070,10474_20000630
61607,SM,8.343821167445762,20000630,60754,66744,ILLINOIS,5569.0,BARTONVILLE BANK,BARTONVILLE,5600 S. ADAMS ST.,20040917,10475,19301101,61175,10475_20000630
47265,NM,8.231134506076437,20000630,98418,126143,INDIANA,10383.0,UNION BANK&TRUST CO,NORTH VERNON,5TH ST.,20011109,10479,19320101,115760,10479_20000630
47968,NM,7.86478278093226,20000630,33808,37865,INDIANA,2978.0,FARMERS STATE BANK,NEW ROSS,MAIN ST.,20090417,10484,19200101,34887,10484_20000630
47170,SM,11.327444264166816,20000630,86129,99846,INDIANA,11310.0,SCOTT COUNTY STATE BANK,SCOTTSBURG,125 W. MCCLAIN AVE.,20150829,10485,18900101,88536,10485_20000630
52141,NM,7.3880946801031175,20000630,15691,17068,IOWA,1261.0,ELGIN STATE BANK,ELGIN,241 CTR.,99991231,10489,19301025,15807,10489_20000630
52241,SM,12.874932950608157,20000630,57743,68979,IOWA,8881.0,FREEDOM SECURITY BANK,CORALVILLE,140 HOLIDAY RD.,20130709,10491,18990101,60098,10491_20000630
52240,NM,7.174581482746841,20000630,42526,70248,IOWA,5040.0,FARMERS&MERCHANTS SB,IOWA CITY,1550 S. GILBERT ST.,99991231,10492,19010925,65208,10492_20000630
52314,NM,13.77760015985613,20000630,42031,50045,IOWA,6895.0,MOUNT VERNON BANK&TRUST CO,MOUNT VERNON,206 1ST ST. W.,99991231,10494,18840101,43150,10494_20000630
50583,NM,7.469723944984643,20000630,45782,51113,IOWA,3818.0,IOWA STATE BANK,SAC CITY,500 AUDUBON ST.,99991231,10497,19260329,47295,10497_20000630
52658,NM,8.182049902291201,20000630,30648,35309,IOWA,2889.0,FARMERS SAVINGS BANK,WEVER,3542 168TH ST.,99991231,10500,19081009,32420,10500_20000630
67735,SM,9.403211904005806,20000630,69997,88172,KANSAS,8291.0,BANKWEST OF KANSAS,GOODLAND,922-24 MAIN ST.,99991231,10502,19290101,79881,10502_20000630
67560,SM,13.889549399595769,20000630,28801,33644,KANSAS,4673.0,FIRST STATE BANK,NESS CITY,MAIN ST.,99991231,10503,19160101,28971,10503_20000630
66067,NM,5.858962049133424,20000630,94898,103107,KANSAS,6041.0,KANSAS STATE BANK,OTTAWA,236 N. MAIN ST.,99991231,10505,19171120,97066,10505_20000630
67423,NM,7.593744111550782,20000630,8681,10614,KANSAS,806.0,BEVERLY STATE BANK,BEVERLY,100 S. MAIN ST.,20100723,10506,19030128,9808,10506_20000630
66736,NM,10.248701374622105,20000630,48575,59871,KANSAS,6136.0,STATE BANK OF FREDONIA,FREDONIA,501 MADISON ST.,20180504,10508,18850101,53735,10508_20000630
42743,NM,9.651165833616831,20000630,66622,76426,KENTUCKY,7376.0,GREENSBURG DEPOSIT B&T CO,GREENSBURG,MAIN ST.,20071231,10512,18900101,69050,10512_20000630
42541,NM,7.414574179889362,20000630,37935,43927,KENTUCKY,3257.0,FARMERS DEP BK MIDDLEBURG,MIDDLEBURG,MAIN ST.,20200131,10514,19040101,40670,10514_20000630
40351,NM,10.788091068301226,20000630,45399,51390,KENTUCKY,5544.0,CITIZENS BANK,MOREHEAD,114 W. MAIN ST.,99991231,10520,19280928,45846,10520_20000630
70526,NM,14.72137126932574,20000630,163111,195206,LOUISIANA,28737.0,BANK OF COMMERCE&TRUST CO,CROWLEY,326 N. AVE. G,99991231,10523,19260101,166469,10523_20000630
71446,NM,14.27972929423139,20000630,26346,31030,LOUISIANA,4431.0,VERNON BANK,LEESVILLE,MECHANIC ST. &HWY. 171 N.,20150701,10526,19330905,26599,10526_20000630
71457,NM,8.323031277042897,20000630,52962,64712,LOUISIANA,5386.0,EXCHANGE B&T NATCHITOCHES LA,NATCHITOCHES,700 FRONT ST.,99991231,10528,18920928,59326,10528_20000630
71418,NM,12.363051218844152,20000630,25370,29208,LOUISIANA,3611.0,CITIZENS PROGRESSIVE BANK,COLUMBIA,MAIN ST.,99991231,10531,19180101,25597,10531_20000630
71343,NM,12.516027924205728,20000630,60688,70190,LOUISIANA,8785.0,CATAHOULA LASALLE BANK,JONESVILLE,301 MOUND ST.,99991231,10532,19071005,61405,10532_20000630
71295,NM,9.761718362351282,20000630,81166,90691,LOUISIANA,8853.0,WINNSBORO STATE B&T CO,WINNSBORO,3875  FRONT ST.,99991231,10533,19020902,81838,10533_20000630
70634,NM,11.904735344971833,20000630,78494,89645,LOUISIANA,10672.0,CITY SAVINGS BANK&TRUST CO,DERIDDER,301 N. PINE ST.,20180220,10534,19280528,78973,10534_20000630
2601,N,6.8979026905099605,20000630,902603,1283883,MASSACHUSETTS,88561.0,CAPE COD B&T NA,HYANNIS,307 MAIN ST.,20040430,10538,19160101,1195322,10538_20000630
49946,N,9.982108932622609,20000630,48321,54217,MICHIGAN,5412.0,COMMERCIAL NB OF L ANSE,L'ANSE,1 E. BROAD ST.,20090101,10548,19120717,48805,10548_20000630
56634,NM,11.56981204449559,20000630,18327,20856,MINNESOTA,2413.0,FIRST STB OF CLEARBROOK,CLEARBROOK,123 MAIN ST. S.,20181015,10559,19100101,18443,10559_20000630
56042,NM,7.343252188437625,20000630,24751,32329,MINNESOTA,2374.0,FARMERS STB OF HARTLAND,HARTLAND,MAIN ST.,99991231,10561,19120219,29955,10561_20000630
55342,NM,14.811806119685892,20000630,31086,36930,MINNESOTA,5470.0,FIDELITY STB OF HECTOR,HECTOR,MAIN ST.,20060911,10562,19310928,31460,10562_20000630
56144,NM,10.54197905339667,20000630,14815,17473,MINNESOTA,1842.0,JASPER STATE BANK,JASPER,121 W. WALL,20060310,10563,19080501,15631,10563_20000630
56062,SM,10.060788029434203,20000630,35242,40633,MINNESOTA,4088.0,FARMERS STB OF MADELIA INC,MADELIA,34 MAIN ST.,20131207,10566,19160725,36545,10566_20000630
56273,NM,8.41743835188846,20000630,17422,19222,MINNESOTA,1618.0,UNITED MINNESOTA BANK,NEW LONDON,105 CENTRAL AVE.,99991231,10567,18900505,17604,10567_20000630
56569,NM,12.15339233038348,20000630,5925,6780,MINNESOTA,824.0,OGEMA STATE BANK,OGEMA,MAIN ST.,99991231,10568,19060106,5956,10568_20000630
56111,NM,10.415075120957473,20000630,16672,19635,MINNESOTA,2045.0,FARMERS&MERCHANTS STB ALPHA,ALPHA,MAIN ST.,99991231,10571,19110801,17590,10571_20000630
56021,NM,11.063105525006547,20000630,13468,15276,MINNESOTA,1690.0,COURTLAND STATE BANK,COURTLAND,329 MAIN ST.,20001028,10573,19050101,13586,10573_20000630
56134,NM,10.833102684749516,20000630,15766,18065,MINNESOTA,1957.0,HARDWICK STATE BANK,HARDWICK,MAIN ST.,20071001,10575,19251026,16108,10575_20000630
55939,NM,6.83145142621981,20000630,31542,38879,MINNESOTA,2656.0,FIRST SOUTHEAST BANK,HARMONY,MAIN ST.,99991231,10576,18930315,36223,10576_20000630
56297,NM,10.097020097020097,20000630,12364,14430,MINNESOTA,1457.0,FIRST IND BK OF WOOD LAKE,WOOD LAKE,MAIN ST.,20081129,10578,19020401,12973,10578_20000630
56256,NM,10.967859088432903,20000630,27644,33042,MINNESOTA,3624.0,UNITED PRAIRIE BANK MADISON,MADISON,303 6TH AVE.,20060610,10580,18910408,29418,10580_20000630
55331,NM,7.866237304929403,20000630,82542,100925,MINNESOTA,7939.0,BEACON BANK,SHOREWOOD,19765 HWY. 7,20160116,10581,19060101,92986,10581_20000630
56178,NM,10.798852929127408,20000630,10875,12205,MINNESOTA,1318.0,CITIZENS STB OF TYLER INC,TYLER,MAIN ST.,20220528,10582,19170528,10887,10582_20000630
38635,NM,11.814821492967905,20000630,87628,110920,MISSISSIPPI,13105.0,FIRST STATE BANK,HOLLY SPRINGS,COLLEGE AVE. &ALDERSON ST.,20210901,10588,19160701,97815,10588_20000630
39653,NM,15.932823496531926,20000630,65754,78718,MISSISSIPPI,12542.0,BANK OF FRANKLIN,MEADVILLE,MAIN ST.,99991231,10594,19120112,66176,10594_20000630
64724,NM,8.907818486969187,20000630,56079,63158,MISSOURI,5626.0,COMMUNITY FIRST BANK,APPLETON CITY,214 W. 4TH ST.,99991231,10595,19320101,57532,10595_20000630
64077,NM,14.823632833962124,20000630,23059,27301,MISSOURI,4047.0,BANK OF ORRICK,ORRICK,SOUTH FRONT ST.,99991231,10597,19020702,23254,10597_20000630
63638,NM,11.514203990264182,20000630,139528,168861,MISSOURI,19443.0,SUN SECURITY BANK OF AMERICA,ELLINGTON,100-102 E. WALNUT ST.,20040101,10600,19050329,149418,10600_20000630
65767,NM,10.506256364754636,20000630,88220,99179,MISSOURI,10420.0,BANK OF URBANA,URBANA,MAIN ST.,20161001,10606,19030101,88759,10606_20000630
63648,NM,5.606158623366541,20000630,136277,154580,MISSOURI,8666.0,UNICO BANK,IRONDALE,635 OAK ST.,99991231,10608,19010101,145914,10608_20000630
64429,NM,8.493589743589745,20000630,17907,20592,MISSOURI,1749.0,HORIZON STATE BANK,CAMERON,814 N. WALNUT,20180801,10611,18860716,18843,10611_20000630
65349,NM,9.981890619340819,20000630,24111,27610,MISSOURI,2756.0,STATE BANK OF SLATER,SLATER,200 MAIN ST.,20121116,10613,18950101,24854,10613_20000630
64424,NM,8.684874741005839,20000630,107981,132725,MISSOURI,11527.0,BTC BANK,BETHANY,101 N. 15TH ST.,99991231,10618,19190919,121198,10618_20000630
64735,NM,15.138042795812051,20000630,188962,235724,MISSOURI,35684.0,CITIZENS UNION STATE B&T,CLINTON,102 N. 2ND ST.,99991231,10619,19110101,200040,10619_20000630
63780,NM,7.841263650546022,20000630,45170,51280,MISSOURI,4021.0,SECURITY BANK&TRUST CO,SCOTT CITY,1514 MAIN ST.,20121201,10620,19050605,47259,10620_20000630
63848,NM,6.693734530993632,20000630,28871,35959,MISSOURI,2407.0,FIRST COMMERCIAL BANK,GIDEON,106 N. MAIN ST.,20181208,10621,19201001,33552,10621_20000630
64020,NM,8.244224223621194,20000630,27993,33199,MISSOURI,2737.0,STATE BANK OF MISSOURI,CONCORDIA,101 N.W. 2ND ST.,99991231,10623,18840728,30462,10623_20000630
63558,NM,9.86279257465698,20000630,22162,24780,MISSOURI,2444.0,BANK OF NEW CAMBRIA,NEW CAMBRIA,MAIN ST.,99991231,10626,19330318,22336,10626_20000630
64676,NM,7.83321205985637,20000630,27786,31609,MISSOURI,2476.0,BANK OF ROTHVILLE,ROTHVILLE,MAIN ST.,99991231,10628,19040108,29133,10628_20000630
63877,NM,6.1379103710996015,20000630,35888,46726,MISSOURI,2868.0,BANK OF THE BOOTHEEL,STEELE,101 W. MAIN ST.,20151204,10629,19040101,43858,10629_20000630
68046,SM,9.247081972243619,20000630,787992,964607,NEBRASKA,89198.0,PINNACLE BANK,PAPILLION,1200 GOLDEN GATE DR.,99991231,10634,18800101,875409,10634_20000630
68441,NM,9.608220937700708,20000630,7005,7785,NEBRASKA,748.0,BANK OF STEINAUER,STEINAUER,MAIN ST.,99991231,10635,18880628,7037,10635_20000630
