ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
61345,NM,10.465116279069768,19961231,8266.0,9288,ILLINOIS,972.0,WHAPLES&FARMERS STATE BANK,NEPONSET,MAIN ST.,20040911,13661,19191227,8316.0,13661_19961231
68718,NM,10.115606936416185,19961231,69203.0,77504,NEBRASKA,7840.0,FARMERS&MERCHANTS STB BLOOMF,BLOOMFIELD,MAIN ST.,99991231,13662,18950101,69664.0,13662_19961231
54421,NM,15.953532738298017,19961231,22343.0,29354,WISCONSIN,4683.0,COMMUNITY BANK OF CENTRAL WI,HULL,STATE HWY. 13,20130201,13664,19120612,24671.0,13664_19961231
77835,NM,13.032512914007901,19961231,28410.0,32910,TEXAS,4289.0,BURTON STATE BANK,BURTON,515 N MAIN ST.,20211203,13669,19060101,28621.0,13669_19961231
83701,NM,7.2475072761902295,19961231,1074889.0,1540985,IDAHO,111683.0,KEY BANK OF IDAHO,BOISE,702 W. IDAHO ST.,19970630,13674,19330101,1429302.0,13674_19961231
44308,N,7.306947248359647,19961231,2312175.0,2938847,OHIO,214740.0,FIRST NATIONAL BANK OF OHIO,AKRON,106 S. MAIN ST.,20160816,13675,18901009,2724107.0,13675_19961231
43135,NM,15.128774266286158,19961231,23967.0,28383,OHIO,4294.0,SALT CREEK VALLEY BANK,LAURELVILLE,18627 MAIN ST.,20070817,13677,19230410,24089.0,13677_19961231
51023,NM,8.044595037709039,19961231,16443.0,18298,IOWA,1472.0,FIRST STATE BANK,HAWARDEN,722 CENTRAL AVE.,20170925,13680,19340101,16826.0,13680_19961231
60525,N,9.80314055917273,19961231,116319.0,130550,ILLINOIS,12798.0,FIRST NB OF LA GRANGE,LA GRANGE,620 W. BURLINGTON ST.,20141231,13682,19340115,117752.0,13682_19961231
66073,NM,11.673185953500637,19961231,19477.0,22753,KANSAS,2656.0,BANK OF PERRY,PERRY,1 PLAZA DR.,20020710,13689,18930112,20097.0,13689_19961231
68720,NM,10.269591044094128,19961231,23361.0,26262,NEBRASKA,2697.0,BRUNSWICK STATE BANK,BRUNSWICK,MAIN ST.,99991231,13692,19300101,23565.0,13692_19961231
60613,N,7.253682361380723,19961231,1905211.0,2124452,ILLINOIS,154101.0,CORUS BANK NATIONAL ASSN,CHICAGO,3959 N. LINCOLN AVE.,20090911,13693,19131231,1970351.0,13693_19961231
68719,NM,17.416050085372795,19961231,5744.0,7028,NEBRASKA,1224.0,NEBRASKA STATE BANK,BRISTOW,301 PRAIRIE ST.,99991231,13696,19241114,5804.0,13696_19961231
66865,NM,12.644472603002727,19961231,21413.0,26043,KANSAS,3293.0,OLPE STATE BANK,OLPE,202 WESTPHALIA ST.,20211105,13697,19051005,22750.0,13697_19961231
45331,N,10.74821824869917,19961231,179027.0,213133,OHIO,22908.0,GREENVILLE NATIONAL BANK,GREENVILLE,446 S. BROADWAY,99991231,13703,19340117,190225.0,13703_19961231
66962,NM,7.540369088811995,19961231,12736.0,13872,KANSAS,1046.0,BANK OF PALMER,PALMER,104 E. 2ND,20211201,13710,18870704,12826.0,13710_19961231
52556,NM,7.817416758141237,19961231,49526.0,54660,IOWA,4273.0,LIBERTYVILLE SAVINGS BANK,FAIRFIELD,2000 W. JEFFERSON,99991231,13712,19010916,50387.0,13712_19961231
51360,NM,9.539708358302656,19961231,30147.0,35043,IOWA,3343.0,STATE BANK,SPIRIT LAKE,1902 HILL AVE.,99991231,13715,19281005,31700.0,13715_19961231
44062,NM,10.537048102778607,19961231,119278.0,133880,OHIO,14107.0,MIDDLEFIELD BANKING CO,MIDDLEFIELD,15985 E. HIGH ST.,99991231,13716,19020315,119773.0,13716_19961231
84401,N,7.675503394360758,19961231,7216284.0,11814743,UTAH,906841.0,FIRST SECURITY BANK NA,OGDEN,2404 WASHINGTON BLVD.,99991231,13718,18810101,10907902.0,13718_19961231
50441,NM,9.353989155693261,19961231,25980.0,32275,IOWA,3019.0,HAMPTON STATE BANK,HAMPTON,1111 MAIN ST.,20151207,13722,19340101,29256.0,13722_19961231
68947,NM,12.80641872423423,19961231,16636.0,22559,NEBRASKA,2889.0,STATE BANK OF HILDRETH,HILDRETH,MAIN ST.,20160930,13723,19060515,19670.0,13723_19961231
66767,NM,8.14522708729943,19961231,6682.0,7354,KANSAS,599.0,PRESCOTT STATE BANK,PRESCOTT,MAIN ST.,99991231,13729,19040926,6755.0,13729_19961231
68318,NM,8.760239638097566,19961231,14694.0,16358,NEBRASKA,1433.0,BLUE SPRINGS STATE BANK,BLUE SPRINGS,101 E. BROAD ST.,19990702,13731,19010405,14925.0,13731_19961231
66012,NM,8.113190783628502,19961231,61452.0,67532,KANSAS,5479.0,COMMERCIAL STB BONNER SPRING,BONNER SPRINGS,309 OAK ST.,20060401,13732,19180101,62053.0,13732_19961231
66512,NM,13.945069098757267,19961231,18918.0,28727,KANSAS,4006.0,STATE BANK OF MERIDEN,MERIDEN,HIGHWAY K-4,20040515,13734,18900303,24721.0,13734_19961231
51245,NM,9.401189194250668,19961231,18820.0,21359,IOWA,2008.0,PRIMGHAR SAVINGS BANK,PRIMGHAR,MAIN ST.,99991231,13735,18941115,19351.0,13735_19961231
50655,NM,11.73786970809975,19961231,22629.0,25865,IOWA,3036.0,MAYNARD SAVINGS BANK,MAYNARD,MAIN ST.,99991231,13736,18950101,22829.0,13736_19961231
52601,NM,10.259731971920868,19961231,127027.0,156700,IOWA,16077.0,FARMERS&MERCHANTS BANK&TRUST,BURLINGTON,3RD &JEFFERSON ST.,99991231,13737,19160101,140623.0,13737_19961231
72201,N,6.896687152974187,19961231,1566616.0,1833257,ARKANSAS,126434.0,FIRST COMMERCIAL BANK NA,LITTLE ROCK,400 W. CAPITOL ST.,19981105,13739,19340101,1706823.0,13739_19961231
13658,N,6.5601402373247035,19961231,36505.0,44496,NEW YORK,2919.0,FIRST NB OF LISBON,LISBON,1 MAIN ST.,99991231,13748,19220927,41577.0,13748_19961231
68901,N,6.884609731001029,19961231,138697.0,170075,NEBRASKA,11709.0,CITY NB&T CO HASTINGS NE,HASTINGS,800 W. 3RD ST.,20030531,13749,19340122,158366.0,13749_19961231
60631,SM,10.029906293613344,19961231,131392.0,150470,ILLINOIS,15092.0,PULLMAN BK COMMERCE&INDUSTRY,CHICAGO,6100 N. N.W. HWY.,19970201,13752,19190101,135378.0,13752_19961231
52726,NM,16.416652820963186,19961231,69130.0,84262,IOWA,13833.0,BLUE GRASS SAVINGS BANK,BLUE GRASS,102 E. MAYNE ST.,99991231,13753,19020101,70429.0,13753_19961231
17701,NM,7.524461525517961,19961231,889606.0,1152933,PENNSYLVANIA,86752.0,NORTHERN CENTRAL BANK,WILLIAMSPORT,102 W. 4TH ST.,19981231,13754,19340102,1066181.0,13754_19961231
61081,N,9.85049712447607,19961231,135683.0,164144,ILLINOIS,16169.0,MERCANTILE BK STERLING-ROCK,STERLING,305 4TH AVE.,19970419,13759,19340126,147975.0,13759_19961231
62626,NM,8.752305935404527,19961231,57261.0,68302,ILLINOIS,5978.0,FARMERS&MERCHANTS BK CARLINV,CARLINVILLE,240 E. MAIN ST.,19980918,13760,19040215,62324.0,13760_19961231
65483,NM,7.601224693826543,19961231,29337.0,32008,MISSOURI,2433.0,TEXAS COUNTY BANK,HOUSTON,1458 S. HWY. 63,20010615,13765,19110101,29575.0,13765_19961231
50076,NM,8.698260347930415,19961231,24227.0,26672,IOWA,2320.0,EXCHANGE STATE BANK,EXIRA,207 E. WASHINGTON,20020101,13772,19180923,24352.0,13772_19961231
52209,NM,13.989036052979072,19961231,19857.0,24991,IOWA,3496.0,BENTON COUNTY STATE BANK,BLAIRSTOWN,212 LOCUST ST NE,99991231,13774,18690101,21495.0,13774_19961231
37683,NM,13.186357059842035,19961231,72800.0,84322,TENNESSEE,11119.0,FARMERS STATE BANK,MOUNTAIN CITY,100 MAIN ST.,99991231,13775,19340115,73203.0,13775_19961231
21921,NM,10.096160493315082,19961231,256662.0,289308,MARYLAND,29209.0,COUNTY BANKING&TRUST CO,ELKTON,123 NORTH ST.,20070914,13779,19080101,260099.0,13779_19961231
49870,N,12.053294773807064,19961231,42214.0,48410,MICHIGAN,5835.0,FIRST NB OF NORWAY,NORWAY,501 W. US 2,99991231,13784,19010612,42575.0,13784_19961231
65301,SM,9.739986256733092,19961231,39993.0,45113,MISSOURI,4394.0,CENTRAL BANK OF MISSOURI,SEDALIA,1601 S. LIMIT,20200404,13787,18910101,40719.0,13787_19961231
64020,NM,11.665769644779331,19961231,32510.0,37160,MISSOURI,4335.0,CONCORDIA BK OF CONCORDIA MO,CONCORDIA,547 S MAIN ST,99991231,13788,19320501,32825.0,13788_19961231
62027,NM,11.31462013655576,19961231,8025.0,9227,ILLINOIS,1044.0,STATE BANK OF ELDRED,ELDRED,308 LOCUST,20081010,13789,19101012,8183.0,13789_19961231
58413,NM,14.464207248342662,19961231,44121.0,52343,NORTH DAKOTA,7571.0,MCINTOSH COUNTY BANK,ASHLEY,204 W. MAIN ST.,99991231,13794,19110101,44772.0,13794_19961231
68642,NM,10.231402956142476,19961231,14584.0,16508,NEBRASKA,1689.0,FARMERS STATE BANK,HUMPHREY,100 S. 3RD ST.,20160701,13796,19151115,14819.0,13796_19961231
66736,N,15.187909047972473,19961231,37421.0,44463,KANSAS,6753.0,FIRST NB IN FREDONIA,FREDONIA,730 MADISON ST.,99991231,13798,18710916,37710.0,13798_19961231
46763,NM,12.633365664403492,19961231,31995.0,37116,INDIANA,4689.0,FARMERS&MERCHANTS BANK,LAOTTO,MAIN &MILLER ST.,99991231,13801,19141029,32427.0,13801_19961231
45381,SM,12.696922274387063,19961231,24500.0,28755,OHIO,3651.0,TWIN VALLEY BANK,WEST ALEXANDRIA,2 E. DAYTON ST.,99991231,13802,18880101,25104.0,13802_19961231
45750,NM,25.180895160242063,19961231,49613.0,69239,OHIO,17435.0,FIRST BANK OF MARIETTA,MARIETTA,320 FRONT ST.,19991001,13808,19340101,51804.0,13808_19961231
56055,N,8.150923030524295,19961231,56841.0,62999,MINNESOTA,5135.0,MINNSTAR BANK NATIONAL ASSN,LAKE CRYSTAL,202 N. MAIN ST.,99991231,13809,19340129,57864.0,13809_19961231
55109,N,7.706455766047453,19961231,82469.0,92429,MINNESOTA,7123.0,HERITAGE NATIONAL BANK,NORTH ST. PAUL,2700 E. 7TH AVE.,20091114,13810,19020502,85306.0,13810_19961231
62274,N,13.334263441516542,19961231,49406.0,57341,ILLINOIS,7646.0,FIRST NB IN PINCKNEYVILLE,PINCKNEYVILLE,210 S. MAIN ST.,99991231,13813,19010101,49695.0,13813_19961231
46929,N,7.624141724517279,19961231,115938.0,131805,INDIANA,10049.0,BRIGHT NATIONAL BANK,FLORA,FOUR E. MAIN ST.,20021115,13815,19340201,121756.0,13815_19961231
52175,N,9.154600653900047,19961231,69380.0,77076,IOWA,7056.0,FIRST NB OF WEST UNION,WEST UNION,115 N. VINE ST.,99991231,13816,19340101,70020.0,13816_19961231
68786,NM,9.262472885032539,19961231,29017.0,32270,NEBRASKA,2989.0,COMMERCIAL STATE BANK,WAUSA,MAIN ST.,99991231,13819,19251201,29281.0,13819_19961231
72396,NM,6.326385703423965,19961231,147884.0,159143,ARKANSAS,10068.0,CROSS COUNTY BANK,WYNNE,1 CROSS COUNTY PLAZA,99991231,13821,18910604,149075.0,13821_19961231
36471,NM,9.922817173178968,19961231,18542.0,20730,ALABAMA,2057.0,PETERMAN STATE BANK,PETERMAN,MAIN ST.,19980515,13831,19340202,18673.0,13831_19961231
31637,NM,6.89271074674746,19961231,20712.0,22444,GEORGIA,1547.0,BANK OF LENOX,LENOX,CENTRAL AVE.,99991231,13832,19070625,20897.0,13832_19961231
17830,N,22.79198792477461,19961231,18774.0,24513,PENNSYLVANIA,5587.0,HERNDON NATIONAL BANK,HERNDON,MAIN ST.,20110805,13836,19340201,18926.0,13836_19961231
42420,N,8.244925315970892,19961231,88073.0,104440,KENTUCKY,8611.0,OHIO VALLEY NB OF HENDERSON,HENDERSON,140 N. MAIN ST.,99991231,13838,19340202,95829.0,13838_19961231
79720,N,5.433454607751644,19961231,206777.0,221811,TEXAS,12052.0,NORWEST BK TX BIG SPRING NA,BIG SPRING,400 MAIN ST.,19970124,13839,19340202,209759.0,13839_19961231
50576,N,14.13476655332529,19961231,23217.0,27351,IOWA,3866.0,FIRST NB OF REMBRANDT,REMBRANDT,MAIN ST.,20181108,13841,19150515,23485.0,13841_19961231
47951,NM,11.507867437164938,19961231,90440.0,114904,INDIANA,13223.0,KENTLAND BANK,KENTLAND,111 N. 4TH ST.,99991231,13843,19320919,101681.0,13843_19961231
64628,NM,7.444741316492591,19961231,54989.0,82340,MISSOURI,6130.0,UMB BANK NORTH CENTRAL,BROOKFIELD,117 W. BROOKS ST.,19990828,13845,18740103,76210.0,13845_19961231
46802,N,5.654189655084565,19961231,1758942.0,2158877,INDIANA,122067.0,NORWEST BANK INDIANA NA,FORT WAYNE,111 E. WAYNE ST.,20040220,13849,19340101,2036810.0,13849_19961231
52556,N,8.541428843226788,19961231,74176.0,84096,IOWA,7183.0,FIRST NB IN FAIRFIELD,FAIRFIELD,100 E. BURLINGTON AVE.,20220609,13853,19340207,76913.0,13853_19961231
66775,NM,7.36094051587998,19961231,10475.0,11398,KANSAS,839.0,STARK STATE BANK,STARK,MAIN &1ST ST.,20110730,13857,19030714,10559.0,13857_19961231
54614,NM,11.451843955092114,19961231,52479.0,60034,WISCONSIN,6875.0,FARMERS STATE BANK,BANGOR,1606 COMMERCIAL,20051001,13861,19100705,53159.0,13861_19961231
43906,N,7.821652191476469,19961231,18152.0,19804,OHIO,1549.0,PROGRESSIVE BK NATL ASSOCIAT,BELLAIRE,426 34TH ST.,19970822,13867,19340213,18255.0,13867_19961231
68372,NM,10.075443352166955,19961231,26866.0,30619,NEBRASKA,3085.0,FIRST STATE BANK,HICKMAN,SEVENTH &CHESTNUT ST.,99991231,13868,19121212,27534.0,13868_19961231
48850,SM,9.805512413361459,19961231,74104.0,86278,MICHIGAN,8460.0,BANK OF LAKEVIEW,LAKEVIEW,MAIN ST.,20080516,13874,19040101,77818.0,13874_19961231
43420,N,9.286414634234587,19961231,232079.0,276393,OHIO,25667.0,BANK ONE FREMONT NA,FREMONT,400 W. STATE ST.,19970517,13875,19340210,250726.0,13875_19961231
16830,N,11.449465418023049,19961231,270059.0,324085,PENNSYLVANIA,37106.0,COUNTY NATIONAL BANK,CLEARFIELD,MARKET &2ND ST.,99991231,13876,19340127,286979.0,13876_19961231
17327,NM,8.92604834500872,19961231,209509.0,235681,PENNSYLVANIA,21037.0,PEOPLES BANK OF GLEN ROCK,GLEN ROCK,1 MANCHESTER ST.,99991231,13879,19340125,214644.0,13879_19961231
67133,NM,9.788111468447536,19961231,58263.0,64987,KANSAS,6361.0,ROSE HILL STATE BANK,ROSE HILL,MAIN ST.,20180715,13881,19060517,58626.0,13881_19961231
66725,NM,11.03183746138137,19961231,67025.0,76388,KANSAS,8427.0,COLUMBUS STATE BANK,COLUMBUS,137 W. MAPLE ST.,19990708,13882,18970520,67961.0,13882_19961231
67460,NM,7.042984831064793,19961231,24924.0,26963,KANSAS,1899.0,FARMERS STATE BANK,MCPHERSON,2074 E. KANSAS AVE.,99991231,13883,19091009,25064.0,13883_19961231
51234,NM,10.647038685381718,19961231,15502.0,17526,IOWA,1866.0,FARMERS SAVINGS BANK,BOYDEN,MAIN ST.,20010906,13885,19030416,15660.0,13885_19961231
36862,NM,7.917394559520839,19961231,52745.0,64112,ALABAMA,5076.0,FARMERS&MERCHANTS BANK,LAFAYETTE,COURT HOUSE SQ.,99991231,13887,19340130,59036.0,13887_19961231
68665,NM,8.287368373068333,19961231,19784.0,21937,NEBRASKA,1818.0,SPALDING CITY BANK,SPALDING,MAIN ST.,20081003,13891,19020101,20119.0,13891_19961231
68714,NM,15.693382834680062,19961231,18975.0,22895,NEBRASKA,3593.0,COMMERCIAL BANK,BASSETT,LEONARD &CLARK ST.,99991231,13892,19020922,19302.0,13892_19961231
64429,NM,7.867965832510623,19961231,42546.0,46594,MISSOURI,3666.0,FARMERS STATE BANK,CAMERON,MAIN ST.,99991231,13897,19340101,42928.0,13897_19961231
68647,NM,12.161106101593026,19961231,14366.0,16635,NEBRASKA,2023.0,BANK OF MONROE,MONROE,MAIN ST.,20000215,13901,18920801,14612.0,13901_19961231
62063,NM,14.991468900263689,19961231,10790.0,12894,ILLINOIS,1933.0,FARMERS STATE BANK OF MEDORA,MEDORA,MAIN &WASHINGTON ST.,99991231,13902,19120909,10961.0,13902_19961231
68107,NM,10.50719039879367,19961231,138963.0,161813,NEBRASKA,17002.0,PACKERS BANK,OMAHA,4710 S. 23RD ST.,19980321,13904,19340101,144811.0,13904_19961231
74701,N,8.679151126753165,19961231,138644.0,152296,OKLAHOMA,13218.0,FIRST NB IN DURANT,DURANT,THIRD &MAIN ST.,99991231,13905,18980708,139078.0,13905_19961231
60115,N,7.212300750143233,19961231,194187.0,225157,ILLINOIS,16239.0,FIRST NB IN DE KALB,DEKALB,141 W. LINCOLN HWY.,20100929,13908,18590615,208918.0,13908_19961231
64080,NM,9.410018676627535,19961231,53084.0,59968,MISSOURI,5643.0,PLEASANT HILL BANK,PLEASANT HILL,101 S. HWY. 7,20170325,13915,19340216,54325.0,13915_19961231
43917,N,5.972999378275158,19961231,42083.0,45036,OHIO,2690.0,STEEL VALLEY BANK NA,DILLONVALE,MAIN ST.,20050103,13918,19010101,42346.0,13918_19961231
78022,N,10.444307640053495,19961231,41457.0,47107,TEXAS,4920.0,FIRST NATIONAL BANK,GEORGE WEST,GUADALUPE &BOWIE ST.,99991231,13919,19340217,42187.0,13919_19961231
50543,NM,11.101571787082287,19961231,13412.0,15142,IOWA,1681.0,FIRST STATE BANK OF GOWRIE,GOWRIE,1113 MARKET,19970101,13923,18831030,13461.0,13923_19961231
67428,NM,13.944975794072501,19961231,14398.0,16938,KANSAS,2362.0,STATE BK OF CANTON CANTON KS,CANTON,103 S. MAIN ST.,99991231,13926,18950515,14576.0,13926_19961231
49720,NM,11.37333901099501,19961231,149613.0,183174,MICHIGAN,20833.0,CB NORTH,CHARLEVOIX,201 STATE ST.,19970701,13929,18840101,162341.0,13929_19961231
49251,NM,6.925989323430429,19961231,98802.0,137872,MICHIGAN,9549.0,INDEPENDENT BANK SOUTH MI,LESLIE,144 S. MAIN ST.,20070915,13930,18861231,128323.0,13930_19961231
51053,NM,11.489230769230769,19961231,14111.0,16250,IOWA,1867.0,STATE BANK OF SCHALLER,SCHALLER,100 W. 2ND,99991231,13931,18980101,14383.0,13931_19961231
50104,NM,7.6035259052571496,19961231,28893.0,31538,IOWA,2398.0,GIBSON SAVINGS BANK,GIBSON,210 MAIN ST.,20040102,13933,19121001,29140.0,13933_19961231
72015,NM,7.698099177394618,19961231,196132.0,215170,ARKANSAS,16564.0,BENTON STATE BANK,BENTON,146 W. SOUTH ST.,19981022,13934,19340303,198606.0,13934_19961231
68818,N,9.282957120080557,19961231,78840.0,95336,NEBRASKA,8850.0,FIRST NB&T CO IN AURORA,AURORA,1101 TWELFTH ST.,20000429,13943,19340101,86486.0,13943_19961231
68801,N,6.516523551412439,19961231,104515.0,123793,NEBRASKA,8067.0,OVERLAND NB OF GRAND ISLAND,GRAND ISLAND,304 W. 3RD ST.,20000812,13944,19340101,115726.0,13944_19961231
73077,NM,12.298539593879095,19961231,59610.0,68748,OKLAHOMA,8455.0,FIRST BANK&TRUST CO,PERRY,407 7TH ST.,99991231,13946,19340221,60293.0,13946_19961231
81101,N,8.870437510566752,19961231,48119.0,53233,COLORADO,4722.0,ALAMOSA NATIONAL BANK,ALAMOSA,601 MAIN ST.,99991231,13947,19070301,48511.0,13947_19961231
71049,NM,7.541538155407422,19961231,18416.0,20102,LOUISIANA,1516.0,BANK OF LOGANSPORT,LOGANSPORT,211 MAIN ST.,99991231,13951,19011001,18586.0,13951_19961231
51201,SM,8.682381667918857,19961231,37573.0,42592,IOWA,3698.0,IOWA STATE BANK,SHELDON,911 3RD AVE.,99991231,13953,18790101,38894.0,13953_19961231
50130,SM,9.096246045464923,19961231,27383.0,30661,IOWA,2789.0,FIRST AMERICAN BANK,JEWELL,MAIN &KING ST. N.E.,20000918,13954,19130301,27872.0,13954_19961231
38201,NM,7.566014311819108,19961231,65459.0,71689,TENNESSEE,5424.0,MCKENZIE BANKING CO,MC KENZIE,202 MAIN ST.,99991231,13955,19340228,66265.0,13955_19961231
67336,NM,7.20539517274018,19961231,15628.0,16904,KANSAS,1218.0,CHETOPA ST B&T CO CHETOPA KS,CHETOPA,MAIN ST.,20200101,13956,19010101,15686.0,13956_19961231
66835,NM,8.368653620705203,19961231,10022.0,11089,KANSAS,928.0,AMERICUS STATE BANK,AMERICUS,MAIN ST.,99991231,13957,19020610,10161.0,13957_19961231
66781,NM,11.29874117285846,19961231,5737.0,6514,KANSAS,736.0,CITIZENS BANK OF WEIR KANSAS,WEIR,MAIN ST.,99991231,13959,18920101,5778.0,13959_19961231
65483,NM,13.75665428363525,19961231,44839.0,52222,MISSOURI,7184.0,BANK OF HOUSTON,HOUSTON,404 S. GRAND,99991231,13960,18890604,45038.0,13960_19961231
63382,SM,8.745559556318117,19961231,37584.0,41381,MISSOURI,3619.0,BOATMENS BANK OF VANDALIA,VANDALIA,200 S. MAIN ST.,19970611,13961,19340101,37762.0,13961_19961231
68739,SM,12.0157215047726,19961231,35473.0,40963,NEBRASKA,4922.0,BANK OF HARTINGTON,HARTINGTON,229 N. BROADWAY,99991231,13962,19170101,36041.0,13962_19961231
61920,N,8.612691179122338,19961231,99546.0,122006,ILLINOIS,10508.0,BOATMENS NB OF COLES COUNTY,CHARLESTON,6TH &MONROE ST.,19970613,13969,19340223,111498.0,13969_19961231
61326,N,9.01800574973521,19961231,29613.0,33045,ILLINOIS,2980.0,GRANVILLE NATIONAL BANK,GRANVILLE,328 S. MCCOY ST.,99991231,13983,19340227,30065.0,13983_19961231
50438,NM,10.548511224388374,19961231,59427.0,70427,IOWA,7429.0,HANCOCK COUNTY BANK&TRUST,GARNER,175 E. 3RD ST.,20030502,13984,19340301,62998.0,13984_19961231
81526,N,7.98030297334887,19961231,24310.0,26603,COLORADO,2123.0,PALISADES NATIONAL BANK,PALISADE,600 W. 8TH  HIGHWAY 24@37.3,99991231,13986,19051211,24480.0,13986_19961231
52324,NM,10.150181253236665,19961231,17216.0,19310,IOWA,1960.0,PALO SAVINGS BANK,PALO,FIRST &MAIN ST.,99991231,13990,19080101,17350.0,13990_19961231
52305,NM,22.010639118032536,19961231,10059.0,12971,IOWA,2855.0,FARMERS SAVINGS BANK,MARTELLE,MAIN ST.,20090805,13991,19081210,10116.0,13991_19961231
52659,NM,14.035769828926906,19961231,13105.0,15432,IOWA,2166.0,PEOPLES STATE BANK,WINFIELD,102 S. LOCUST,20161001,13992,19340101,13266.0,13992_19961231
50841,N,10.657058075455701,19961231,20772.0,23590,IOWA,2514.0,FIRST COMMUNITY NB,CORNING,620 DAVIS AVE.,20021224,13997,19340101,21076.0,13997_19961231
57059,NM,9.858970154148901,19961231,13645.0,15245,SOUTH DAKOTA,1503.0,FARMERS&MERCHANTS STATE BANK,SCOTLAND,MAIN ST.,99991231,13999,19340306,13742.0,13999_19961231
49677,NM,6.837806621933781,19961231,66356.0,72728,MICHIGAN,4973.0,FMB-REED CITY BANK,REED CITY,MAIN ST.,19970930,14001,19340301,67755.0,14001_19961231
48118,SM,18.233493983028296,19961231,108814.0,135284,MICHIGAN,24667.0,CHELSEA STATE BANK,CHELSEA,1010 S. MAIN ST.,99991231,14009,18971217,110617.0,14009_19961231
52232,NM,8.52039419655078,19961231,13248.0,14612,IOWA,1245.0,HARTWICK STATE BANK,HARTWICK,MAIN ST.,20170203,14015,19280925,13367.0,14015_19961231
21769,NM,17.36763624479124,19961231,80809.0,97912,MARYLAND,17005.0,MIDDLETOWN VALLEY BANK,MIDDLETOWN,24 W. MAIN ST.,99991231,14017,19080104,80907.0,14017_19961231
65336,NM,6.759207153129494,19961231,43361.0,47979,MISSOURI,3243.0,FIRST CMTY BK JOHNSON CNTY,KNOB NOSTER,200 N. STATE ST.,20121026,14023,18690101,44736.0,14023_19961231
66056,NM,9.118590614974716,19961231,16570.0,18391,KANSAS,1677.0,FARMERS&MERCHANTS BK MOUND C,MOUND CITY,501 W. MAIN ST.,99991231,14024,18931114,16714.0,14024_19961231
64079,NM,12.221269296740996,19961231,32472.0,37312,MISSOURI,4560.0,WELLS BANK OF PLATTE CITY,PLATTE CITY,THIRD &MAIN ST.,99991231,14025,19340307,32752.0,14025_19961231
68057,NM,10.023726185722005,19961231,37660.0,42569,NEBRASKA,4267.0,SCRIBNER BANK,SCRIBNER,MAIN ST.,99991231,14026,19170817,38302.0,14026_19961231
70401,NM,7.818179982227967,19961231,179275.0,198064,LOUISIANA,15485.0,FIRST GUARANTY BANK,HAMMOND,400 GUARANTY SQ.,99991231,14028,19340312,182579.0,14028_19961231
73760,NM,31.048488191345335,19961231,13534.0,19943,OKLAHOMA,6192.0,MENO GUARANTY BANK,MENO,MAIN ST.,99991231,14029,19331212,13751.0,14029_19961231
65706,NM,10.371770986847594,19961231,92351.0,107889,MISSOURI,11190.0,CITIZENS STATE BANK,MARSHFIELD,101 JEFFERSON ST.,19971205,14031,19340101,96699.0,14031_19961231
72823,NM,9.569362368996702,19961231,27388.0,30629,ARKANSAS,2931.0,BANK OF ATKINS,ATKINS,MAIN &DOVER ST.,20050606,14033,18950919,27698.0,14033_19961231
63383,SM,7.607360005106682,19961231,56906.0,62663,MISSOURI,4767.0,COMMERCE-WARREN COUNTY BANK,WARRENTON,104 N. HWY. 47,99991231,14036,19340101,57896.0,14036_19961231
30655,N,7.554935579554077,19961231,119055.0,130471,GEORGIA,9857.0,NATIONAL BANK OF WALTON CNTY,MONROE,140 E. WASHINGTON ST.,20080915,14039,18910101,120614.0,14039_19961231
47150,NM,7.899337595719129,19961231,505352.0,555401,INDIANA,43873.0,P N C BANK INDIANA INC,NEW ALBANY,400 STATE ST.,19971231,14040,19340312,511528.0,14040_19961231
26003,N,7.992236644358518,19961231,261640.0,333361,WEST VIRGINIA,26643.0,BELMONT NATIONAL BANK,WHEELING,980 NATIONAL RD.,20050603,14043,18460101,306718.0,14043_19961231
71601,N,8.955045385145882,19961231,194295.0,250853,ARKANSAS,22464.0,BOATMENS NB OF PINE BLUFF,PINE BLUFF,120 W. 5TH AVE.,19970815,14050,19340101,228389.0,14050_19961231
51601,N,9.604027701066405,19961231,41722.0,47074,IOWA,4521.0,CITY NB OF SHENANDOAH,SHENANDOAH,116 S. BLOSSOM ST.,20200418,14051,19340312,42553.0,14051_19961231
63077,NM,8.62761591228808,19961231,55869.0,68953,MISSOURI,5949.0,FARMERS&MERCHANTS BK ST CLAI,ST. CLAIR,530 S. MAIN ST.,99991231,14056,19130502,63004.0,14056_19961231
68652,NM,9.95093635546956,19961231,12746.0,14471,NEBRASKA,1440.0,PETERSBURG STATE BANK,PETERSBURG,140 MAIN ST.,99991231,14058,19201204,13031.0,14058_19961231
47926,NM,11.49576669802446,19961231,18607.0,21260,INDIANA,2444.0,STATE BANK OF BURNETTSVILLE,BURNETTSVILLE,324 S. MAIN ST.,20200712,14061,19020710,18816.0,14061_19961231
54665,N,12.146862311212322,19961231,40566.0,46547,WISCONSIN,5654.0,FIRST NB IN VIROQUA,VIROQUA,101 S. MAIN ST.,20050610,14062,19340310,40893.0,14062_19961231
53913,N,7.340504623391106,19961231,71714.0,86084,WISCONSIN,6319.0,FIRST NB&T CO OF BARABOO,BARABOO,502 OAK ST.,20020713,14064,19340312,79765.0,14064_19961231
