ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
47250,NM,12.302525615983003,19981231,152650,204267,INDIANA,25130.0,MADISON BANK&TRUST CO,MADISON,213-215 E. MAIN ST.,20050826,4399,18330101,179137,4399_19981231
47446,N,22.27685729556387,19981231,36208,46775,INDIANA,10420.0,FIRST NB OF MITCHELL,MITCHELL,628 MAIN ST.,20011220,4402,19030101,36355,4402_19981231
47562,N,9.359458651520503,19981231,32877,36797,INDIANA,3444.0,FIRST NATIONAL BANK OF ODON,ODON,501 W. MAIN ST.,20180210,4405,18900101,33353,4405_19981231
47591,N,10.133115266692348,19981231,381541,443901,INDIANA,44981.0,AMBANK INDIANA NATIONAL ASSN,VINCENNES,302 MAIN ST.,19990507,4415,18880407,398920,4415_19981231
47501,N,8.420975796689762,19981231,137419,164399,INDIANA,13844.0,PEOPLES NATIONAL BANK,WASHINGTON,201 E. MAIN ST.,20060930,4417,18880202,150555,4417_19981231
47432,NM,10.624679556092156,19981231,159495,181389,INDIANA,19272.0,SPRINGS VALLEY BANK&TRUST CO,FRENCH LICK,COLLEGE &MAPLE ST.,99991231,4419,19020101,162117,4419_19981231
51001,N,8.827515662958701,19981231,34271,39105,IOWA,3452.0,FIRST NATIONAL BANK OF AKRON,AKRON,251 REED ST.,20100426,4421,19040601,35653,4421_19981231
50049,SB,6.503714080927869,19981231,97481,122776,IOWA,7985.0,MIDWEST HERITAGE BANK FSB,CHARITON,1025 BRADEN AVE.,99991231,4432,19300401,114791,4432_19981231
50401,N,8.03395977579954,19981231,449104,606600,IOWA,48734.0,FIRST CITIZENS NATIONAL BANK,MASON CITY,"2601 4TH ST, S.W.",99991231,4433,18920109,557866,4433_19981231
52732,N,15.56048777561636,19981231,194880,233386,IOWA,36316.0,CLINTON NATIONAL BANK,CLINTON,"235 6TH AVE, S.",99991231,4439,18650501,197070,4439_19981231
50054,NM,8.89999239100109,19981231,35591,39427,IOWA,3509.0,FIRST STATE BANK OF COLFAX,COLFAX,100 N. WALNUT ST.,20191202,4440,19330101,35918,4440_19981231
50841,N,12.297958806686985,19981231,37711,43308,IOWA,5326.0,OKEY-VERNON FIRST NB,CORNING,701 DAVIS ST.,20160801,4442,19000401,37982,4442_19981231
50801,N,9.88935654613864,19981231,108262,125448,IOWA,12406.0,FIRST NB IN CRESTON,CRESTON,101 W. ADAMS ST.,99991231,4444,18710101,113042,4444_19981231
50304,N,5.136903805033149,19981231,4794872,6189565,IOWA,317952.0,NORWEST BANK IOWA NA,DES MOINES,666 WALNUT ST.,20040220,4448,18680101,5871613,4448_19981231
51566,N,7.624266329699919,19981231,72569,84677,IOWA,6456.0,BANK IOWA NATIONAL ASSN,RED OAK,1805 N. BROADWAY,20110331,4456,19010101,78221,4456_19981231
51601,N,10.801876732778844,19981231,16583,18756,IOWA,2026.0,FIRST NB OF FARRAGUT,SHENANDOAH,801 S. FREMONT,99991231,4457,19030101,16730,4457_19981231
50441,N,13.39003260816664,19981231,69766,82188,IOWA,11005.0,FIRST NB OF HAMPTON,HAMPTON,"211 1ST AVE, N.W.",99991231,4464,19330101,71183,4464_19981231
51537,N,6.56401345705941,19981231,136660,162294,IOWA,10653.0,MIDSTATES BANK NATIONAL ASSN,HARLAN,812 DURANT ST.,99991231,4465,19130101,151641,4465_19981231
50025,N,7.717869227807833,19981231,44898,49353,IOWA,3809.0,LANDMANDS NATIONAL BANK,AUDUBON,201 S. DIVISION ST.,20180101,4471,19090901,45544,4471_19981231
51546,N,16.211278470220453,19981231,20536,24631,IOWA,3993.0,FIRST NATIONAL BANK OF LOGAN,LOGAN,323 E. 7TH ST.,99991231,4476,18881201,20638,4476_19981231
51455,N,14.776005430171391,19981231,39395,47144,IOWA,6966.0,FIRST NB OF MANNING,MANNING,401 MAIN ST.,99991231,4477,18860101,40178,4477_19981231
50659,N,7.546755553781362,19981231,44832,50101,IOWA,3781.0,FIRST NB IN NEW HAMPTON,NEW HAMPTON,22 W. MAIN ST.,20080816,4481,18690101,46320,4481_19981231
50208,N,9.896953488807018,19981231,47869,53471,IOWA,5292.0,FIRST NEWTON NATIONAL BANK,NEWTON,100 N. 2ND AVE. W.,99991231,4482,19320328,48179,4482_19981231
50662,N,8.068021992072625,19981231,75546,86031,IOWA,6941.0,FIRST NB OF OELWEIN,OELWEIN,1 W. CHARLES ST.,20070713,4485,18991009,79090,4485_19981231
51245,N,22.164225991977187,19981231,16025,20691,IOWA,4586.0,FIRST NB OF PRIMGHAR,PRIMGHAR,108 S. HAYES AVE.,99991231,4494,18891111,16105,4494_19981231
50466,NM,14.211948363854699,19981231,26653,33310,IOWA,4734.0,FIRST STATE BANK,RICEVILLE,109 WOODLAND AVE.,20091107,4498,19070110,28576,4498_19981231
51250,N,8.482642138178166,19981231,77664,87626,IOWA,7433.0,FIRST NB OF SIOUX CENTER,SIOUX CENTER,242 N. MAIN AVE.,20131011,4503,19040101,80193,4503_19981231
51102,N,7.523730424859005,19981231,401571,482819,IOWA,36326.0,SECURITY NB OF SIOUX CITY IA,SIOUX CITY,601 PIERCE ST.,99991231,4506,18840101,446493,4506_19981231
51360,NM,11.261958487962255,19981231,47404,53623,IOWA,6039.0,FIRST BANK&TRUST,SPIRIT LAKE,MAIN ST.,20071203,4509,18770101,47584,4509_19981231
50588,N,11.211156253431426,19981231,143286,163926,IOWA,18378.0,CITIZENS 1ST NB STORM LAKE,STORM LAKE,EAST 5TH &LAKE AVE.,99991231,4511,19020201,145548,4511_19981231
52342,NM,10.463899546564354,19981231,54406,63074,IOWA,6600.0,STATE BANK OF TOLEDO,TOLEDO,100 E. HIGH,99991231,4514,19270101,56474,4514_19981231
50266,NM,8.037562218839266,19981231,52035,58463,IOWA,4699.0,FIRST BANK,WEST DES MOINES,1630 22ND ST.,20140829,4516,19010708,53764,4516_19981231
50677,N,10.766112314000093,19981231,111260,130242,IOWA,14022.0,FIRST NB OF WAVERLY,WAVERLY,316 E. BREMER AVE.,99991231,4519,18640101,116220,4519_19981231
50595,SM,9.668395343332401,19981231,78941,92942,IOWA,8986.0,FIRST AMERICAN BANK,WEBSTER CITY,635 1ST ST.,20000918,4521,18851115,83956,4521_19981231
52659,N,6.471150781000956,19981231,21854,25096,IOWA,1624.0,FARMERS NB OF WINFIELD,WINFIELD,MAIN ST.,20040701,4522,19140101,23472,4522_19981231
64624,NM,7.643258521484572,19981231,53004,59438,MISSOURI,4543.0,PONY EXPRESS BANK,BRAYMER,MAIN ST.,99991231,4526,18901002,54895,4526_19981231
64632,N,15.743102249014607,19981231,7158,8626,MISSOURI,1358.0,FIRST NB OF CAINESVILLE,CAINESVILLE,MAIN ST.,20160130,4527,19060101,7268,4527_19981231
64633,N,9.748561385605353,19981231,30672,35277,MISSOURI,3439.0,FIRST NB OF CARROLLTON,CARROLLTON,1 S. MAIN ST.,20131129,4530,18890805,31838,4530_19981231
64601,NM,7.662695432799804,19981231,343861,474076,MISSOURI,36327.0,CITIZENS BANK&TRUST CO,CHILLICOTHE,515 WASHINGTON ST.,99991231,4533,18890101,437749,4533_19981231
63105,N,11.01315296105085,19981231,593329,749413,MISSOURI,82534.0,FIRST NB OF ST LOUIS,CLAYTON,7707 FORSYTH BLVD.,20211001,4534,19021030,666879,4534_19981231
65201,N,7.086615300480735,19981231,584101,698514,MISSOURI,49501.0,BOONE COUNTY NB OF COLUMBIA,COLUMBIA,720 E. BROADWAY ST.,20211001,4536,18570101,649013,4536_19981231
65201,N,7.618287690100975,19981231,266722,315819,MISSOURI,24060.0,FIRST NATIONAL BANK&TRUST CO,COLUMBIA,801 E. BROADWAY,20200215,4537,18650719,291759,4537_19981231
64640,N,16.25679846109135,19981231,59651,72259,MISSOURI,11747.0,FIRST NB OF GALLATIN,GALLATIN,121 W. JACKSON ST.,99991231,4539,19010601,60512,4539_19981231
63401,N,11.969645008397746,19981231,99099,113721,MISSOURI,13612.0,HANNIBAL NATIONAL BANK,HANNIBAL,100 N. MAIN ST.,99991231,4540,18880101,100109,4540_19981231
65101,N,11.308920446530792,19981231,250317,304839,MISSOURI,34474.0,EXCHANGE NB OF JEFFERSON CTY,JEFFERSON CITY,132 E. HIGH ST.,20071004,4542,18650101,270365,4542_19981231
65020,N,13.261968783962367,19981231,169078,195989,MISSOURI,25992.0,FIRST NATIONAL BANK,CAMDENTON,105 N. HWY. 5,20180501,4546,19050901,169997,4546_19981231
63143,N,7.341381706017365,19981231,246366,274921,MISSOURI,20183.0,CITIZENS NB GREATER ST LOUIS,MAPLEWOOD,7305 MANCHESTER AVE.,99991231,4549,19150101,254738,4549_19981231
65265,N,8.059445305589856,19981231,99112,114189,MISSOURI,9203.0,FIRST NB OF AUDRAIN COUNTY,MEXICO,203 E. LIBERTY ST.,20211001,4551,18830103,104986,4551_19981231
65712,N,8.251085669166995,19981231,70027,86122,MISSOURI,7106.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,MAIN ST.,20060804,4555,19300101,79016,4555_19981231
65275,N,9.780645161290323,19981231,35098,46500,MISSOURI,4548.0,PARIS NATIONAL BANK,PARIS,118 N. MAIN ST.,99991231,4556,18651001,41952,4556_19981231
65301,N,8.36674944979506,19981231,219315,247635,MISSOURI,20719.0,THIRD NB OF SEDALIA,SEDALIA,301 W. BROADWAY,20211001,4569,18830101,226916,4569_19981231
64683,NM,9.424741176615415,19981231,67673,81233,MISSOURI,7656.0,MERCANTILE BANK OF TRENTON,TRENTON,121 E. 9TH ST.,20000811,4573,18931121,73577,4573_19981231
64093,NM,7.406559877955759,19981231,89891,104880,MISSOURI,7768.0,UMB BANK WARRENSBURG,WARRENSBURG,101 N. HOLDEN ST.,19990911,4575,18901128,97112,4575_19981231
64836,NM,7.295866493706833,19981231,244282,342276,MISSOURI,24972.0,UMB BANK SOUTHWEST,CARTHAGE,300 GRANT ST.,19990828,4580,18900714,317304,4580_19981231
64759,N,9.331921745075983,19981231,36971,45339,MISSOURI,4231.0,FIRST NATIONAL BANK,LAMAR,1101 GULF ST.,20041209,4581,19050612,41108,4581_19981231
64772,N,9.332292695358541,19981231,56111,62782,MISSOURI,5859.0,FIRST NB OF NEVADA MISSOURI,NEVADA,MAIN ST.,99991231,4598,18890101,56923,4598_19981231
64862,N,8.294969101240097,19981231,21398,24111,MISSOURI,2000.0,FIRST NB OF SARCOXIE,SARCOXIE,501 CROSS ST.,20061012,4606,18810901,22111,4606_19981231
67410,N,8.674157303370785,19981231,86638,95675,KANSAS,8299.0,FIRST NATIONAL BANK,ABILENE,401 N. SPRUCE ST.,20070220,4609,18870101,87376,4609_19981231
67661,N,8.944092900354635,19981231,51616,57524,KANSAS,5145.0,FARMERS NATIONAL BANK,PHILLIPSBURG,759 STATE ST.,99991231,4611,19210226,52379,4611_19981231
66401,N,11.498733744984776,19981231,26474,35143,KANSAS,4041.0,FIRST NATIONAL BANK IN ALMA,ALMA,304 MISSOURI,20000106,4612,19320307,31102,4612_19981231
67003,N,10.776563367341078,19981231,46394,52243,KANSAS,5630.0,FIRST NB OF ANTHONY,ANTHONY,MAIN &BLUFF ST.,20090619,4614,18850921,46613,4614_19981231
67003,N,16.083462287226077,19981231,33418,40066,KANSAS,6444.0,CITIZENS NB&T CO,ANTHONY,102 E. MAIN ST.,20021031,4615,19030501,33622,4615_19981231
67005,N,9.062488012581994,19981231,186257,208552,KANSAS,18900.0,HOME NATIONAL BANK,ARKANSAS CITY,126 S. SUMMIT,19990625,4616,18880101,189652,4616_19981231
66002,N,8.915295113517486,19981231,109772,125223,KANSAS,11164.0,EXCHANGE NB&T CO OF ATCHISON,ATCHISON,600 COMMERCIAL ST.,99991231,4619,18570219,114059,4619_19981231
67514,N,9.699119783125273,19981231,26689,29879,KANSAS,2898.0,CITIZENS NATIONAL BANK,ARLINGTON,116 S. LINCOLN,20101016,4620,19130319,26981,4620_19981231
67730,NM,8.471228941620037,19981231,30099,33419,KANSAS,2831.0,FARMERS BANK&TRUST,ATWOOD,101 S. 4TH ST.,99991231,4621,19140101,30588,4621_19981231
66713,NM,8.203925073548579,19981231,48488,53706,KANSAS,4406.0,AMERICAN BK BAXTER SPRINGS,BAXTER SPRINGS,1201 MILITARY AVE.,99991231,4624,19170101,49300,4624_19981231
66406,NM,8.495999999999999,19981231,5690,6250,KANSAS,531.0,MARSHALL CNTY BK OF BEATTIE,BEATTIE,722 MAIN ST.,20200425,4626,19140101,5719,4626_19981231
66935,N,11.073036213958392,19981231,40000,49318,KANSAS,5461.0,FIRST NB IN BELLEVILLE,BELLEVILLE,1205 18TH ST.,20070619,4628,18870812,43857,4628_19981231
66935,NM,9.405396261524148,19981231,29912,35469,KANSAS,3336.0,PEOPLES EXCHANGE BANK,BELLEVILLE,1902 M ST.,20160711,4629,19100801,32133,4629_19981231
67420,N,10.641820188471007,19981231,41721,47116,KANSAS,5014.0,FIRST NB OF BELOIT,BELOIT,101 E. MAIN ST.,99991231,4630,18840101,42102,4630_19981231
67333,N,11.96202350653436,19981231,30606,34969,KANSAS,4183.0,CANEY VALLEY NATIONAL BANK,CANEY,301 W. 4TH AVE.,20070105,4633,18860101,30786,4633_19981231
66415,N,9.2,19981231,40012,48250,KANSAS,4439.0,FIRST NB OF CENTRALIA,CENTRALIA,MAIN ST.,99991231,4636,18820418,43811,4636_19981231
67835,N,7.9439576445564475,19981231,38834,43253,KANSAS,3436.0,FIRST NB IN CIMARRON,CIMARRON,121 N. MAIN,99991231,4638,19290521,39817,4638_19981231
67432,N,11.022611727109863,19981231,101735,123918,KANSAS,13659.0,PEOPLES NATIONAL BANK,CLAY CENTER,502 LINCOLN ST.,20000106,4639,18850601,110259,4639_19981231
66937,N,7.852402976070783,19981231,27184,29838,KANSAS,2343.0,FIRST NB OF CLIFTON,CLIFTON,MAIN ST.,20080906,4640,18780101,27495,4640_19981231
67337,N,8.076806562114044,19981231,78094,85826,KANSAS,6932.0,CONDON NB OF COFFEYVILLE,COFFEYVILLE,814 WALNUT ST.,20131109,4643,18860925,78894,4643_19981231
67029,N,17.591271506504405,19981231,9719,11915,KANSAS,2096.0,COLDWATER NATIONAL BANK,COLDWATER,145 E. MAIN,20101009,4645,18860101,9819,4645_19981231
67530,NM,8.938547486033519,19981231,18419,20764,KANSAS,1856.0,COMMUNITY BANK OF THE MW,GREAT BEND,2220 BROADWAY,20210219,4646,19201020,18908,4646_19981231
67031,N,7.534158195816428,19981231,61637,69749,KANSAS,5255.0,FIRST NATIONAL BANK,CONWAY SPRINGS,124 W. SPRING AVE.,99991231,4649,18860501,64494,4649_19981231
66845,N,9.603220241518114,19981231,26548,29563,KANSAS,2839.0,EXCHANGE NB COTTONWOOD FALLS,COTTONWOOD FALLS,235 BROADWAY,20120825,4650,19030101,26724,4650_19981231
67035,N,11.485621143322856,19981231,15093,17178,KANSAS,1973.0,FIRST NB OF CUNNINGHAM,CUNNINGHAM,HIGHWAY 54,99991231,4652,19250723,15205,4652_19981231
67839,N,16.155351762661915,19981231,37650,45471,KANSAS,7346.0,FIRST NB OF DIGHTON,DIGHTON,105 E LONG ST,99991231,4654,18880502,38125,4654_19981231
67437,N,10.272203457182595,19981231,13422,15099,KANSAS,1551.0,DOWNS NATIONAL BANK,DOWNS,800 N. MORGAN AVE.,20141006,4656,19190101,13548,4656_19981231
67301,N,7.731141522029372,19981231,21620,23968,KANSAS,1853.0,FIRST NB INDEPENDENCE KANSAS,INDEPENDENCE,113 N. PENN,99991231,4660,18810101,22115,4660_19981231
67045,NM,7.671609159963001,19981231,32591,35677,KANSAS,2737.0,HOME BANK&TRUST CO,EUREKA,217 N. MAIN ST.,99991231,4664,19040804,32940,4664_19981231
66027,N,10.169527685255064,19981231,334152,374983,KANSAS,38134.0,ARMED FORCES BANK NA,FORT LEAVENWORTH,THIRD ST. &KANSAS AVE.,99991231,4666,19070101,336849,4666_19981231
66701,N,7.22943929128514,19981231,147316,167966,KANSAS,12143.0,CITIZENS NATIONAL BANK,FORT SCOTT,200 S. MAIN ST.,20131101,4667,18840405,155823,4667_19981231
66427,N,11.123938319452462,19981231,19062,24254,KANSAS,2698.0,FIRST NB IN FRANKFORT,FRANKFORT,124 N. KANSAS,99991231,4668,19210302,21556,4668_19981231
66743,N,8.286383716978769,19981231,50117,55911,KANSAS,4633.0,FIRST NB OF GIRARD,GIRARD,201 S. SUMMIT,20190402,4672,18780101,51278,4672_19981231
66743,N,14.533187314764467,19981231,108325,130577,KANSAS,18977.0,GIRARD NATIONAL BANK,GIRARD,100 N. SUMMIT,99991231,4673,19290701,111600,4673_19981231
66428,NM,9.422894985808892,19981231,4734,5285,KANSAS,498.0,FIRST STATE BANK OF GOFF,GOFF,MAIN ST.,20170428,4675,19040921,4787,4675_19981231
66943,N,7.574252209125533,19981231,119914,132858,KANSAS,10063.0,CITIZENS NATIONAL BANK,GREENLEAF,417 COMMERCIAL,99991231,4678,19150101,122795,4678_19981231
66431,N,11.585039116922086,19981231,8203,9331,KANSAS,1081.0,FIRST NB OF HARVEYVILLE,HARVEYVILLE,MAIN ST.,99991231,4683,19200920,8250,4683_19981231
67601,N,8.21352961449461,19981231,74034,81244,KANSAS,6673.0,EMPRISE BANK NATIONAL ASSN,HAYS,1200 MAIN ST.,20040917,4684,18880501,74571,4684_19981231
67063,N,7.168497888730075,19981231,77831,91651,KANSAS,6570.0,EMPRISE BANK NATIONAL ASSN,HILLSBORO,104 E. GRAND,20050513,4686,18910101,85081,4686_19981231
67544,N,14.302059496567507,19981231,22168,26220,KANSAS,3750.0,HOISINGTON NATIONAL BANK,HOISINGTON,SECOND &MAIN ST.,20100717,4688,19110101,22470,4688_19981231
67451,N,11.196435898938976,19981231,27850,34118,KANSAS,3820.0,FIRST NATIONAL BANK OF HOPE,HOPE,MAIN ST.,99991231,4690,19230101,30298,4690_19981231
67349,N,23.078022292083453,19981231,5323,6998,KANSAS,1615.0,FIRST NB OF HOWARD,HOWARD,MAIN ST.,20150502,4692,18850101,5383,4692_19981231
67349,NM,7.508604712734974,19981231,17268,18885,KANSAS,1418.0,HOWARD STB HOWARD KANSAS,HOWARD,100 S. WABASH ST.,99991231,4693,18770830,17467,4693_19981231
67740,N,10.413549995701143,19981231,48443,58155,KANSAS,6056.0,FIRST NATIONAL BANK OF HOXIE,HOXIE,801 MAIN ST.,20060401,4694,19010110,52099,4694_19981231
66213,N,11.49355464039092,19981231,95238,111941,KANSAS,12866.0,FIRST COMMERCIAL BANK NA,OVERLAND PARK,12695 METCALF AVE.,20010929,4696,18960101,99075,4696_19981231
67501,N,8.954074191547749,19981231,257919,353113,KANSAS,31618.0,FIRST NB OF HUTCHINSON,HUTCHINSON,1 N. MAIN ST.,99991231,4697,18760502,321495,4697_19981231
66441,N,9.169438285291944,19981231,38540,43296,KANSAS,3970.0,FIRST NB&T CO OF JUNC CTY KS,JUNCTION CITY,702 N. WASHINGTON ST.,20141001,4701,18860101,39326,4701_19981231
66441,N,10.157394599638229,19981231,305015,366531,KANSAS,37230.0,CENTRAL NATIONAL BANK,JUNCTION CITY,802 N. WASHINGTON ST.,99991231,4702,18840101,329301,4702_19981231
66101,NM,15.829178993894521,19981231,328952,392762,KANSAS,62171.0,SECURITY BANK OF KANSAS CITY,KANSAS CITY,701 MINNESOTA AVE.,99991231,4705,19331013,330591,4705_19981231
67068,N,8.686866896496717,19981231,87352,112837,KANSAS,9802.0,CITIZENS BANK OF KANSAS NA,KINGMAN,300 N. MAIN ST.,99991231,4707,18860514,103035,4707_19981231
67550,N,8.364538475940835,19981231,51590,64092,KANSAS,5361.0,FIRST NB&T CO IN LARNED,LARNED,102 W. 6TH ST.,20100910,4709,18890501,58731,4709_19981231
66048,N,8.308827133264716,19981231,66742,81612,KANSAS,6781.0,FIRST NB&T CO OF LEAVENWORTH,LEAVENWORTH,630 DELAWARE ST.,20110604,4712,18560101,74831,4712_19981231
66048,N,7.317132002653319,19981231,73627,82915,KANSAS,6067.0,MIDAMERICAN B&T CO NA,LEAVENWORTH,401 DELAWARE ST.,20091107,4713,18830101,76848,4713_19981231
66857,N,18.958289666736533,19981231,15326,19084,KANSAS,3618.0,FIRST NB OF LE ROY,LE ROY,SIXTH &MAIN,20101016,4715,18990801,15466,4715_19981231
67901,N,9.880629334210454,19981231,125830,145932,KANSAS,14419.0,FIRST NB OF LIBERAL,LIBERAL,324 N. KANSAS ST.,20180505,4717,19000713,131513,4717_19981231
67455,N,7.218948322756119,19981231,16190,17648,KANSAS,1274.0,FARMERS NB OF LINCOLN,LINCOLN,100 W. LINCOLN,20040123,4719,19030101,16374,4719_19981231
66053,N,18.15337527631355,19981231,47733,58810,KANSAS,10676.0,FIRST NB OF LOUISBURG,LOUISBURG,1201 W. AMITY,99991231,4722,19200810,48134,4722_19981231
66801,SM,6.1707691433119205,19981231,32576,35182,KANSAS,2171.0,FIRST COMMUNITY BANK,EMPORIA,2160 W. HWY. 50,20120801,4723,19000809,33011,4723_19981231
66956,SM,9.14544235924933,19981231,53742,59680,KANSAS,5458.0,FARMERS STATE BANK,MANKATO,208 E. S.,20000207,4726,18830101,54222,4726_19981231
66861,N,10.22399456982861,19981231,20853,23572,KANSAS,2410.0,MARION NATIONAL BANK,MARION,302 E. MAIN ST.,99991231,4728,19050101,21162,4728_19981231
67104,N,7.649680761354054,19981231,66579,74709,KANSAS,5715.0,FIRST NB OF MEDICINE LODGE,MEDICINE LODGE,101 S. MAIN ST.,20091211,4731,18810101,68994,4731_19981231
67108,N,7.2621888851005805,19981231,29715,32263,KANSAS,2343.0,FIRST NB OF SOUTHERN KANSAS,MOUNT HOPE,100 N. OHIO,20120924,4734,18830101,29920,4734_19981231
67651,N,8.318242182784015,19981231,45123,49698,KANSAS,4134.0,UNITED NATIONAL BANK,NATOMA,702 N. 2ND ST.,99991231,4735,19090101,45564,4735_19981231
66757,NM,7.538042930565353,19981231,35798,39692,KANSAS,2992.0,FIRST NEODESHA BK NEODESHA K,NEODESHA,524 MAIN ST.,20200101,4736,18720101,36700,4736_19981231
67114,NM,5.728365482786316,19981231,68853,73459,KANSAS,4208.0,FIRST BANK OF NEWTON,NEWTON,128 E. BROADWAY,20191109,4738,18730920,69251,4738_19981231
67114,N,7.81824929749218,19981231,86360,94305,KANSAS,7373.0,MIDLAND NB OF NEWTON,NEWTON,527 MAIN ST.,20200101,4739,18930101,86932,4739_19981231
67654,NM,8.616280095246493,19981231,40631,45356,KANSAS,3908.0,FIRST SECURITY BANK&TRUST CO,NORTON,201 E. MAIN ST.,20140802,4741,18870520,41448,4741_19981231
67749,N,14.774850694317223,19981231,45576,54586,KANSAS,8065.0,FARMERS NB OF OBERLIN,OBERLIN,104 S. PENN,20000106,4743,18860507,46521,4743_19981231
66061,N,7.615611862288377,19981231,322689,387244,KANSAS,29491.0,FIRST NATIONAL BANK OF OLA,OLATHE,444 E. SANTA FE,20110812,4744,18870607,357753,4744_19981231
66064,N,8.908644348336804,19981231,67343,74916,KANSAS,6674.0,FIRST NB&T OSAWATOMIE KANSAS,OSAWATOMIE,601 MAIN ST.,99991231,4746,19230906,68242,4746_19981231
67473,N,11.48996432364716,19981231,32129,36719,KANSAS,4219.0,FARMERS NB OF OSBORNE,OSBORNE,FIRST &MAIN ST.,20200214,4748,19010401,32500,4748_19981231
66067,N,7.238014425116673,19981231,75311,82495,KANSAS,5971.0,PEOPLES NATIONAL BANK&TRUST,OTTAWA,434 S. MAIN ST.,20180101,4751,18711108,76524,4751_19981231
66524,NM,10.131567170858318,19981231,19746,22346,KANSAS,2264.0,FIRST SECURITY BANK,OVERBROOK,312 MAPLE ST.,99991231,4752,18970403,20082,4752_19981231
67657,N,6.442029982120753,19981231,33905,36355,KANSAS,2342.0,FIRST NATIONAL BANK,PALCO,404 MAIN ST.,20130109,4753,19030101,34013,4753_19981231
64746,N,8.94352693290081,19981231,230179,263878,MISSOURI,23600.0,TEAMBANK NATIONAL ASSN,FREEMAN,100 W. MAIN ST.,20090320,4754,18751020,240278,4754_19981231
67357,N,7.963293811921391,19981231,53338,61570,KANSAS,4903.0,FIRST NATIONAL BANK&TRUST CO,PARSONS,1900 MAIN ST.,20000626,4755,18710101,56667,4755_19981231
67661,N,10.526558784828827,19981231,112302,129957,KANSAS,13680.0,FIRST NATIONAL BANK&TRUST,PHILLIPSBURG,225 STATE ST.,99991231,4756,18840101,116277,4756_19981231
67124,N,8.956338472261404,19981231,54352,60259,KANSAS,5397.0,FIRST NATIONAL BANK IN PRATT,PRATT,223 S. MAIN ST.,20180910,4760,19020424,54862,4760_19981231
67576,N,11.37485055972177,19981231,39658,46005,KANSAS,5233.0,FIRST NATIONAL BANK&TRUST,ST. JOHN,MAIN ST.,20040716,4765,18850401,40772,4765_19981231
67576,N,14.461198492135708,19981231,26115,30772,KANSAS,4450.0,ST JOHN NATIONAL BANK,ST. JOHN,THIRD &BROADWAY,99991231,4766,19050101,26322,4766_19981231
67401,N,8.252182397115565,19981231,543110,700033,KANSAS,57768.0,SUNFLOWER BANK NATIONAL ASSN,SALINA,2090 S. OHIO,99991231,4767,18920524,642265,4767_19981231
67401,N,7.896358931019931,19981231,761141,874441,KANSAS,69049.0,UMB NATIONAL BANK OF AMERICA,SALINA,100 S. SANTA FE ST.,20121231,4768,18870101,805392,4768_19981231
67871,N,11.735638105050274,19981231,45144,52413,KANSAS,6151.0,FIRST NB OF SCOTT CITY,SCOTT CITY,501 MAIN ST.,99991231,4769,19020101,46262,4769_19981231
67361,N,11.012668271138029,19981231,33284,37811,KANSAS,4164.0,FIRST NATIONAL BANK OF SEDAN,SEDAN,101 W. MAIN ST.,99991231,4770,18740313,33647,4770_19981231
66967,N,9.264679219871015,19981231,34562,38609,KANSAS,3577.0,FIRST NB OF SMITH CENTRE,SMITH CENTER,133 S. MAIN,20140317,4772,18860101,35032,4772_19981231
67480,NM,8.850975720444747,19981231,63774,70512,KANSAS,6241.0,SOLOMON STATE BANK,SOLOMON,126 W. MAIN ST.,99991231,4773,19050701,64271,4773_19981231
67876,N,13.795736999236269,19981231,12274,14403,KANSAS,1987.0,FIRST NB OF SPEARVILLE,SPEARVILLE,MAIN ST.,99991231,4774,19080218,12416,4774_19981231
67578,N,8.95140234144698,19981231,53079,59365,KANSAS,5314.0,FARMERS NB OF STAFFORD,STAFFORD,200 S. MAIN ST.,99991231,4775,18860101,54051,4775_19981231
67669,N,13.029166666666667,19981231,38161,48000,KANSAS,6254.0,STOCKTON NATIONAL BANK,STOCKTON,123 N. CEDAR,20160820,4777,19000101,41746,4777_19981231
66541,N,10.487970179600135,19981231,5258,5902,KANSAS,619.0,FIRST NB OF SUMMERFIELD,SUMMERFIELD,MAIN ST.,99991231,4778,19170407,5283,4778_19981231
67878,N,8.653247221584762,19981231,53782,61006,KANSAS,5279.0,FIRST NB OF SYRACUSE,SYRACUSE,111 S. MAIN ST.,99991231,4779,19060210,55727,4779_19981231
67879,N,8.524804177545692,19981231,27707,30640,KANSAS,2612.0,FIRST NB OF TRIBUNE,TRIBUNE,423 BROADWAY,20060724,4787,19220101,28028,4787_19981231
66087,NM,12.013936415106079,19981231,14045,16073,KANSAS,1931.0,1ST BANK OF TROY,TROY,212 S. MAIN ST.,20130601,4788,18700204,14142,4788_19981231
67202,NM,8.126978329681032,19981231,446824,492840,KANSAS,40053.0,EMPRISE BANK,WICHITA,257 N. BROADWAY,99991231,4789,19100521,452787,4789_19981231
66547,N,11.08606591092318,19981231,52459,60779,KANSAS,6738.0,FIRST NB OF WAMEGO,WAMEGO,806 W. 5TH ST.,99991231,4791,18750101,54041,4791_19981231
66968,N,16.186905877627527,19981231,42730,52283,KANSAS,8463.0,FIRST NB OF WASHINGTON,WASHINGTON,101 C ST.,99991231,4792,18830101,43820,4792_19981231
