ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
53916,N,10.361898258791397,20020930,108609,123018,WISCONSIN,12747.0,AMERICAN NB OF BEAVER DAM,BEAVER DAM,115 FRONT ST.,99991231.0,5283,18910630,110271,5283_20020930
53511,N,9.258206437763178,20020930,351363,423905,WISCONSIN,39246.0,FIRST NATIONAL BANK&TRUST CO,BELOIT,345 E. GRAND AVE.,99991231.0,5285,18820701,384659,5285_20020930
54923,N,9.859974023792137,20020930,124669,154757,WISCONSIN,15259.0,FIRST NB OF BERLIN,BERLIN,140 W. HURON ST.,99991231.0,5286,18760101,139498,5286_20020930
53105,SM,9.49221015908801,20020930,374439,486146,WISCONSIN,46146.0,FIRST BANKING CENTER,BURLINGTON,400 MILWAUKEE AVE.,20101119.0,5287,19200620,440000,5287_20020930
53538,NM,14.095173170117226,20020930,166829,202431,WISCONSIN,28533.0,PREMIER BANK,FORT ATKINSON,70 N. MAIN ST.,99991231.0,5295,18631027,173898,5295_20020930
54305,N,7.585328659046496,20020930,5648495,10018498,WISCONSIN,759936.0,ASSOCIATED BANK NA,GREEN BAY,200 N. ADAMS ST.,99991231.0,5296,18740101,9258562,5296_20020930
53027,N,14.505496178557292,20020930,110975,131364,WISCONSIN,19055.0,FIRST NB OF HARTFORD,HARTFORD,116 W. SUMNER ST.,99991231.0,5297,19070101,112309,5297_20020930
54220,N,9.647044196268585,20020930,393194,546924,WISCONSIN,52762.0,FIRST NB IN MANITOWOC,MANITOWOC,402 N. EIGHTH ST.,99991231.0,5304,18940101,494162,5304_20020930
54130,SM,8.464802785162572,20020930,1433019,1876228,WISCONSIN,158819.0,F&M BANK-WISCONSIN,KAUKAUNA,205 E4TH ST. PLAZA,20050425.0,5305,18890910,1717409,5305_20020930
54143,N,10.270452485687128,20020930,149225,180956,WISCONSIN,18585.0,STEPHENSON NB&T,MARINETTE,1818-1820 HALL AVE.,99991231.0,5306,18741030,162371,5306_20020930
54956,N,7.648989276469862,20020930,108054,129808,WISCONSIN,9929.0,FIRST NB FOX VALLEY,NEENAH,550 S. GREEN BAY RD.,20170428.0,5307,18870101,119879,5307_20020930
54151,N,11.71201895462378,20020930,48408,55712,WISCONSIN,6525.0,FIRST NB OF NIAGARA,NIAGARA,900 ROOSEVELT RD.,20160831.0,5313,19170817,49187,5313_20020930
54157,N,9.467111181669049,20020930,50738,56691,WISCONSIN,5367.0,PESHTIGO NATIONAL BANK,PESHTIGO,250 FRENCH ST.,99991231.0,5317,19010204,51324,5317_20020930
53818,N,10.25201508423092,20020930,100580,125429,WISCONSIN,12859.0,FIRST NB OF PLATTEVILLE,PLATTEVILLE,170 W. MAIN ST.,20121117.0,5318,18911201,112570,5318_20020930
54656,N,14.060416746028723,20020930,66466,78753,WISCONSIN,11073.0,UNION NATIONAL BANK&TRUST CO,SPARTA,124 W. OAK ST.,20200101.0,5325,19340101,67680,5325_20020930
53589,N,8.382229673093043,20020930,141853,168213,WISCONSIN,14100.0,FIRST NB OF STOUGHTON,STOUGHTON,207 S. FORREST ST.,20110128.0,5328,18991001,154113,5328_20020930
53963,N,11.739035300982204,20020930,71243,82264,WISCONSIN,9657.0,NATIONAL BANK OF WAUPUN,WAUPUN,210 E. MAIN ST.,20200124.0,5331,19050901,72607,5331_20020930
54494,N,15.65496741640223,20020930,181572,229103,WISCONSIN,35866.0,WOOD COUNTY NATIONAL BANK,WISCONSIN RAPIDS,181 2ND ST. S.,99991231.0,5335,18910811,193237,5335_20020930
54002,N,12.190163567525225,20020930,90809,107234,WISCONSIN,13072.0,FIRST NB OF BALDWIN,BALDWIN,990 MAIN ST.,99991231.0,5336,18830923,94162,5336_20020930
54614,N,14.237363758047039,20020930,128522,156890,WISCONSIN,22337.0,FIRST NB OF BANGOR,BANGOR,1800 COMMERCIAL ST.,99991231.0,5337,19030701,134553,5337_20020930
54812,N,7.725198862957742,20020930,35862,41863,WISCONSIN,3234.0,FIRST NB OF BARRON,BARRON,436 E. LASALLE AVE.,20140412.0,5338,19160101,38629,5338_20020930
54521,N,8.422734938588823,20020930,95979,113253,WISCONSIN,9539.0,FIRST NB OF EAGLE RIVER,EAGLE RIVER,400 E. WALL ST.,20160429.0,5343,19210101,103714,5343_20020930
54843,SM,11.257991831420041,20020930,141143,196607,WISCONSIN,22134.0,PEOPLES BANK OF WISCONSIN,HAYWARD,10583 MAIN ST.,20201017.0,5347,19250302,174473,5347_20020930
55125,N,8.994207374683166,20020930,265106,306942,MINNESOTA,27607.0,FIRST NB OF HUDSON,WOODBURY,1835 RADIO DR.,20070629.0,5348,18631002,279335,5348_20020930
54848,N,9.485327541795039,20020930,51256,59397,WISCONSIN,5634.0,PIONEER NB OF LADYSMITH,LADYSMITH,200 MINER AVE.,20180714.0,5352,19200723,53763,5352_20020930
54017,N,7.82506532704033,20020930,89453,98734,WISCONSIN,7726.0,FIRST NB OF NEW RICHMOND,NEW RICHMOND,109 E. 2ND ST.,99991231.0,5357,19190101,91008,5357_20020930
54552,N,13.731292248612537,20020930,65057,76038,WISCONSIN,10441.0,FIRST NB OF PARK FALLS,PARK FALLS,SECOND AVE. &DIVISION ST.,20190503.0,5358,19140226,65597,5358_20020930
54022,N,10.949376813297059,20020930,179765,221282,WISCONSIN,24229.0,FIRST NB OF RIVER FALLS,RIVER FALLS,104 E. LOCUST ST.,99991231.0,5364,19040104,197053,5364_20020930
54024,N,10.1739753912592,20020930,108352,121339,WISCONSIN,12345.0,EAGLE VALLEY BANK NA,ST. CROIX FALLS,102 N. WASHINGTON,20180416.0,5365,19190101,108994,5365_20020930
69210,N,12.283803392431242,20020930,51970,59957,NEBRASKA,7365.0,COMMERCIAL NB OF AINSWORTH,AINSWORTH,200 N. MAIN ST.,99991231.0,5369,19131001,52592,5369_20020930
69210,N,12.061551214962956,20020930,30353,38602,NEBRASKA,4656.0,FIRST NB OF AINSWORTH,AINSWORTH,317 N. MAIN ST.,20070207.0,5370,18830101,33946,5370_20020930
68620,N,12.32391595183757,20020930,32816,38121,NEBRASKA,4698.0,FIRST NB OF ALBION,ALBION,103 S. 4TH ST.,20051110.0,5371,18790101,33423,5371_20020930
68620,N,10.023196190941277,20020930,50048,57337,NEBRASKA,5747.0,ALBION NATIONAL BANK,ALBION,240 S. 3RD ST.,20051021.0,5372,18900102,51590,5372_20020930
68003,N,13.171820530183332,20020930,33229,39873,NEBRASKA,5252.0,FARMERS&MERCHANTS NB ASHLAND,ASHLAND,1501 SILVER ST.,99991231.0,5377,18831115,34621,5377_20020930
68305,N,11.98526569499079,20020930,38026,43979,NEBRASKA,5271.0,CARSON NB OF AUBURN,AUBURN,2301 DAHLKE AVE.,20151016.0,5379,18870301,38708,5379_20020930
68004,N,19.237030221530187,20020930,11156,14129,NEBRASKA,2718.0,FIRST NB OF BANCROFT,BANCROFT,MAIN ST.,99991231.0,5380,18840101,11411,5380_20020930
68310,N,9.753765240258188,20020930,113392,146405,NEBRASKA,14280.0,FIRST NB&T CO OF BEATRICE,BEATRICE,120 N. 6TH ST.,20080905.0,5382,18770512,132125,5382_20020930
68716,N,10.675287555672721,20020930,58009,72073,NEBRASKA,7694.0,FIRST NATIONAL BANK,BEEMER,201 MAIN ST.,99991231.0,5384,19030407,64379,5384_20020930
68717,N,9.151707145371347,20020930,22428,25569,NEBRASKA,2340.0,FIRST NB OF BELDEN,BELDEN,114 NEBRASKA ST.,20060825.0,5385,18900101,23229,5385_20020930
69022,N,11.10343125154283,20020930,35533,40510,NEBRASKA,4498.0,FIRST NB OF CAMBRIDGE,CAMBRIDGE,707 PATTERSON,20130601.0,5389,18870409,36012,5389_20020930
68727,N,8.651918671248568,20020930,23481,27936,NEBRASKA,2417.0,COLERIDGE NATIONAL BANK,COLERIDGE,101 W. BROADWAY,20050723.0,5392,19020917,25519,5392_20020930
68601,N,7.984807919805741,20020930,346445,401525,NEBRASKA,32061.0,FIRST NB&T CO OF COLUMBUS,COLUMBUS,2623 THIRTEENTH ST.,20140331.0,5393,19060101,369464,5393_20020930
69130,NM,10.609486184821153,20020930,70789,84038,NEBRASKA,8916.0,FIRST BANK&TRUST CO,COZAD,747 MERIDIAN,99991231.0,5394,18830101,75122,5394_20020930
68516,NM,7.305364078519193,20020930,113541,142895,NEBRASKA,10439.0,CITY BANK&TRUST CO,LINCOLN,2929 PINE LAKE RD.,99991231.0,5396,19100418,132456,5396_20020930
68937,N,17.737423545588165,20020930,17285,21091,NEBRASKA,3741.0,FIRST NB OF ELWOOD,ELWOOD,MAIN ST.,20030306.0,5398,18890301,17350,5398_20020930
68352,N,22.527198323185946,20020930,74748,100190,NEBRASKA,22570.0,FIRST NB OF FAIRBURY,FAIRBURY,423 5TH ST.,20190105.0,5400,18830801,77620,5400_20020930
68355,N,13.79778051787916,20020930,62278,72990,NEBRASKA,10071.0,FIRST NATIONAL BANK&TRUST CO,FALLS CITY,1701 STONE ST.,99991231.0,5401,18820101,62919,5401_20020930
68025,N,7.14406485798703,20020930,299298,348947,NEBRASKA,24929.0,FREMONT NB&T CO,FREMONT,152 E. 6TH ST.,20140331.0,5402,18711101,324018,5402_20020930
68359,N,11.083711534930089,20020930,28946,38119,NEBRASKA,4225.0,FIRST NB OF FRIEND,FRIEND,MAIN ST.,20110504.0,5404,18790101,33894,5404_20020930
68638,N,19.852924741277185,20020930,34873,44739,NEBRASKA,8882.0,FIRST NB&T OF FULLERTON,FULLERTON,230 BROADWAY,99991231.0,5405,18811001,35857,5405_20020930
68638,N,9.349095011526954,20020930,17559,20387,NEBRASKA,1906.0,FULLERTON NATIONAL BANK,FULLERTON,4TH &BROADWAY,20180101.0,5406,19000101,18481,5406_20020930
68640,N,9.2364252225458,20020930,38684,48417,NEBRASKA,4472.0,GENOA NATIONAL BANK,GENOA,WILLARD AVE. &OAK ST.,99991231.0,5408,19030101,43945,5408_20020930
69343,N,10.620213569194261,20020930,77153,92710,NEBRASKA,9846.0,FIRST NB OF GORDON,GORDON,MAIN ST.,99991231.0,5410,18890101,82864,5410_20020930
68842,N,10.57280807637441,20020930,14925,18226,NEBRASKA,1927.0,CITY NB OF GREELEY,GREELEY,MAIN ST.,20121206.0,5413,19300501,16299,5413_20020930
69162,NM,9.087975314481742,20020930,356766,452411,NEBRASKA,41115.0,SECURITY FIRST BANK,SIDNEY,1205 JACKSON ST.,99991231.0,5415,19240701,411296,5415_20020930
69001,N,7.8562247521116415,20020930,86130,108920,NEBRASKA,8557.0,AMFIRST BANK NATIONAL ASSN,MCCOOK,602 W. B ST.,20170701.0,5417,19050101,100363,5417_20020930
68949,N,21.701263537906136,20020930,81079,110800,NEBRASKA,24045.0,FIRST NB OF HOLDREGE,HOLDREGE,401 E. AVE.,20150101.0,5419,18840613,86755,5419_20020930
68378,N,18.62006845613403,20020930,44026,55510,NEBRASKA,10336.0,FIRST NB OF JOHNSON,JOHNSON,125 MAIN ST.,99991231.0,5422,19060506,45174,5422_20020930
68745,N,10.848584967178194,20020930,73661,92012,NEBRASKA,9982.0,SECURITY NATIONAL BANK,LAUREL,202 E. 2ND ST.,99991231.0,5424,19280306,82030,5424_20020930
69147,N,21.491548541088218,20020930,15994,20529,NEBRASKA,4412.0,FIRST NB OF LEWELLEN,LEWELLEN,MAIN ST.,99991231.0,5425,19051005,16117,5425_20020930
68853,NM,9.170899636486194,20020930,54024,83078,NEBRASKA,7619.0,SHERMAN COUNTY BANK,LOUP CITY,734  O  ST.,20090213.0,5431,19320101,75459,5431_20020930
68038,N,8.64422142666171,20020930,119173,153351,NEBRASKA,13256.0,FIRST NB NORTHEAST,LYONS,440 MAIN ST.,99991231.0,5432,19020401,140095,5432_20020930
69001,N,16.852309241762985,20020930,127741,166808,NEBRASKA,28111.0,MCCOOK NATIONAL BANK,MCCOOK,220 NORRIS AVE.,99991231.0,5434,19071001,138697,5434_20020930
68854,N,16.88099526661919,20020930,18526,23873,NEBRASKA,4030.0,FIRST NB OF MARQUETTE,MARQUETTE,402 MARQUIS AVE.,20140401.0,5436,18870101,19843,5436_20020930
68959,N,12.294226437897127,20020930,40533,54611,NEBRASKA,6714.0,FIRST NB&T CO OF MINDEN,MINDEN,MAIN ST.,99991231.0,5438,18830904,47897,5438_20020930
68959,NM,16.325579297174563,20020930,109354,133006,NEBRASKA,21714.0,MINDEN EXCHANGE B&T CO,MINDEN,MAIN ST.,99991231.0,5439,18830901,111292,5439_20020930
82240,N,8.47612019463598,20020930,67344,86726,WYOMING,7351.0,PLATTE VALLEY NATIONAL BANK,TORRINGTON,2201 MAIN ST.,99991231.0,5442,19250101,79375,5442_20020930
68758,N,18.170391824689876,20020930,28027,36598,NEBRASKA,6650.0,FIRST NB OF NEWMAN GROVE,NEWMAN GROVE,MAIN ST.,20220101.0,5447,19000410,29948,5447_20020930
69101,N,7.249482522618769,20020930,394688,479248,NEBRASKA,34743.0,FIRST NATIONAL BANK,NORTH PLATTE,201 N. DEWEY ST.,20140331.0,5449,18860510,444505,5449_20020930
68197,N,7.145914531827255,20020930,3704257,5219206,NEBRASKA,372960.0,FIRST NATIONAL BANK OF OMAHA,OMAHA,16TH &DODGE ST.,99991231.0,5452,18570101,4846246,5452_20020930
68103,N,13.910475407162584,20020930,3019413,3820157,NEBRASKA,531402.0,WELLS FARGO BANK NEBRASKA NA,OMAHA,1919 DOUGLAS ST.,20031121.0,5457,18561001,3288755,5457_20020930
68862,N,13.26950325340817,20020930,58423,72693,NEBRASKA,9646.0,FIRST NATIONAL BANK IN ORD,ORD,1411 M ST.,99991231.0,5460,18820101,63047,5460_20020930
68873,NM,16.370926287652924,20020930,36496,48635,NEBRASKA,7962.0,CITIZENS B&T CO IN ST PAUL,SAINT PAUL,721 7TH ST.,99991231.0,5469,18880101,40673,5469_20020930
68434,N,11.923540957628799,20020930,88016,111066,NEBRASKA,13243.0,CATTLE NB&T CO,SEWARD,104 S. 5TH,99991231.0,5472,18730601,97823,5472_20020930
68434,N,11.363020281426353,20020930,140246,162316,NEBRASKA,18444.0,JONES NB&T CO OF SEWARD,SEWARD,203 S. 6TH,99991231.0,5473,18831001,143872,5473_20020930
69162,N,13.019180117511988,20020930,48825,59228,NEBRASKA,7711.0,AMERICAN NB OF SIDNEY,SIDNEY,901 10TH,20180915.0,5475,18890101,51517,5475_20020930
68779,N,10.570009930486595,20020930,22348,25175,NEBRASKA,2661.0,STANTON NATIONAL BANK,STANTON,924 IVY ST.,99991231.0,5478,18820101,22514,5478_20020930
68446,N,8.312203942842542,20020930,45643,50877,NEBRASKA,4229.0,FIRST NB&T OF SYRACUSE,SYRACUSE,FIFTH &MIDLAND ST.,20100723.0,5481,18831105,46648,5481_20020930
68454,N,11.853834828001606,20020930,32685,37355,NEBRASKA,4428.0,FIRST NB OF UNADILLA,UNADILLA,379 MAIN ST.,20040928.0,5484,18880101,32927,5484_20020930
69201,N,11.450571074132695,20020930,69542,116885,NEBRASKA,13384.0,FIRST NB OF VALENTINE,VALENTINE,253 N. MAIN,20100202.0,5485,19020101,103501,5485_20020930
68066,N,8.016610280722796,20020930,55354,88379,NEBRASKA,7085.0,FIRST NATIONAL BANK OF WAHOO,WAHOO,201 E. 5TH,99991231.0,5486,18820715,81294,5486_20020930
68787,N,10.328354598778496,20020930,29121,33074,NEBRASKA,3416.0,FIRST NATIONAL BANK OF WAYNE,WAYNE,MAIN ST.,20150207.0,5489,18850101,29658,5489_20020930
68787,N,14.563761158718588,20020930,61181,72701,NEBRASKA,10588.0,STATE NATIONAL BANK&TRUST CO,WAYNE,116 W. 1ST ST.,99991231.0,5490,18920101,62113,5490_20020930
68791,N,9.78854544899765,20020930,27755,32773,NEBRASKA,3208.0,CITIZENS NB OF WISNER,WISNER,921 AVE. E.,99991231.0,5495,18881019,29565,5495_20020930
68467,N,7.802311013701132,20020930,309545,350409,NEBRASKA,27340.0,CORNERSTONE BANK NA,YORK,529 LINCOLN AVE.,99991231.0,5496,18820422,323069,5496_20020930
75477,NM,9.719028657955246,20020930,16026,17831,TEXAS,1733.0,FIRST BANK ROXTON TEXAS,ROXTON,HARRISON ST.,20090707.0,5503,19010101,16098,5503_20020930
76265,N,12.038591985248114,20020930,26080,30369,TEXAS,3656.0,FIRST NB OF SAINT JO,SAINT JO,MAIN &HOWELL ST.,20100820.0,5504,18920101,26713,5504_20020930
78205,N,8.466737124414745,20020930,7358894,8799600,TEXAS,745039.0,FROST NATIONAL BANK,SAN ANTONIO,100 W. HOUSTON ST.,99991231.0,5510,18990220,8054561,5510_20020930
76877,N,15.184236635056875,20020930,36584,43341,TEXAS,6581.0,CITY NB OF SAN SABA,SAN SABA,209 E. BROWN ST.,99991231.0,5518,18830101,36760,5518_20020930
76878,N,19.149914322731643,20020930,19236,23927,TEXAS,4582.0,SANTA ANNA NATIONAL BANK,SANTA ANNA,618 WILLIS AVE.,99991231.0,5520,19331201,19345,5520_20020930
76472,N,8.979818907305095,20020930,47113,52128,TEXAS,4681.0,FIRST NATIONAL BANK OF SANTO,SANTO,MAIN ST.,20080229.0,5521,19060406,47447,5521_20020930
76573,NM,14.086566073200022,20020930,16323,19153,TEXAS,2698.0,SCHWERTNER STATE BANK,SCHWERTNER,NORTHEAST MAIN &2ND ST.,20151001.0,5523,19120101,16455,5523_20020930
76380,N,11.370975966278001,20020930,25973,29417,TEXAS,3345.0,FIRST NB OF SEYMOUR,SEYMOUR,201 N. WASHINGTON ST.,20210501.0,5525,18900305,26072,5525_20020930
76380,N,10.540584680712069,20020930,27274,30615,TEXAS,3227.0,FARMERS NB OF SEYMOUR,SEYMOUR,100 N. WASHINGTON ST.,20101231.0,5526,19040101,27388,5526_20020930
77984,N,18.872515032712695,20020930,63974,79327,TEXAS,14971.0,FIRST NB OF SHINER,SHINER,MAIN ST.,99991231.0,5529,19001119,64356,5529_20020930
76950,N,8.573504700485945,20020930,100318,110095,TEXAS,9439.0,FIRST NB OF SONORA,SONORA,102 E. MAIN ST.,99991231.0,5531,19000101,100656,5531_20020930
79782,N,15.659221562529451,20020930,43869,53055,TEXAS,8308.0,FIRST NB OF STANTON,STANTON,119 NORTH ST. PETER,99991231.0,5536,19060101,44747,5536_20020930
76951,N,20.06842753524018,20020930,28986,36535,TEXAS,7332.0,FIRST NB OF STERLING CITY,STERLING CITY,MAIN ST.,99991231.0,5538,19100802,29203,5538_20020930
75840,N,11.613751198543433,20020930,81325,92821,TEXAS,10780.0,FIRST NATIONAL BANK,FAIRFIELD,101 N. MOUNT,20080517.0,5541,19070801,82041,5541_20020930
75482,N,8.666941118874895,20020930,157868,179752,TEXAS,15579.0,CITY NB OF SULPHUR SPRINGS,SULPHUR SPRINGS,201 CONNALLY ST.,99991231.0,5544,18890101,164173,5544_20020930
79373,N,13.623829116694388,20020930,39068,45692,TEXAS,6225.0,FIRST NB OF TAHOKA,TAHOKA,1605 S. 1ST ST.,20210604.0,5546,19070101,39467,5546_20020930
76574,N,10.220567660620217,20020930,144242,164394,TEXAS,16802.0,CITY NATIONAL BANK OF TAYLOR,TAYLOR,118 W. 3RD ST.,99991231.0,5548,19000101,147592,5548_20020930
76501,N,8.566874366033908,20020930,617735,759110,TEXAS,65032.0,EXTRACO BANKS NATIONAL ASSN,TEMPLE,18-20 S. MAIN ST.,99991231.0,5551,19330920,694078,5551_20020930
76483,N,10.68477262842507,20020930,18384,20693,TEXAS,2211.0,FIRST NB OF THROCKMORTON,THROCKMORTON,210 N. MINTER,20150912.0,5556,19011028,18482,5556_20020930
75489,N,10.04470865677508,20020930,36541,40708,TEXAS,4089.0,FIRST NB OF TOM BEAN,TOM BEAN,109 BRITTON ST.,99991231.0,5557,19060922,36619,5557_20020930
75490,N,8.732696124430124,20020930,82384,120421,TEXAS,10516.0,FIRST NB OF TRENTON,TRENTON,106 HAMILTON SQ.,99991231.0,5558,19010101,109905,5558_20020930
75862,N,10.385045099054418,20020930,32701,36697,TEXAS,3811.0,FIRST NB OF TRINITY,TRINITY,ROBB@MADISON,99991231.0,5559,19110911,32886,5559_20020930
76689,N,8.44208152086354,20020930,72785,80691,TEXAS,6812.0,FIRST NB OF BOSQUE COUNTY,VALLEY MILLS,MAIN ST.,99991231.0,5564,19080801,73879,5564_20020930
75495,N,7.389115636289029,20020930,124875,136471,TEXAS,10084.0,FIRST NB OF VAN ALSTYNE,VAN ALSTYNE,110 E. JEFFERSON ST.,20190901.0,5567,18900601,126387,5567_20020930
76384,N,9.370457456762757,20020930,257910,289623,TEXAS,27139.0,HERRING NATIONAL BANK,VERNON,1900 PEASE ST.,99991231.0,5568,18990101,262484,5568_20020930
76384,N,16.649577031530377,20020930,138098,171644,TEXAS,28578.0,WAGGONER NB OF VERNON,VERNON,1818 TEXAS ST.,99991231.0,5569,18990703,143066,5569_20020930
77901,N,9.146483198085956,20020930,567187,675429,TEXAS,61778.0,FIRST VICTORIA NATIONAL BANK,VICTORIA,101 S. MAIN ST.,20131101.0,5570,18670101,613651,5570_20020930
75165,N,9.140675868751485,20020930,291906,324057,TEXAS,29621.0,CITIZENS NB IN WAXAHACHIE,WAXAHACHIE,200 N. ELM ST.,99991231.0,5574,18680701,294436,5574_20020930
76086,N,8.434711292495752,20020930,93131,102422,TEXAS,8639.0,FIRST NB&T CO OF WEATHERFORD,WEATHERFORD,220 PALO PINTO ST.,99991231.0,5575,18800515,93783,5575_20020930
76691,N,10.00474256139555,20020930,43540,48497,TEXAS,4852.0,STATE NATIONAL BANK IN WEST,WEST,100 N. MAIN ST.,20191001.0,5580,19090101,43645,5580_20020930
76692,N,10.88245162733475,20020930,47674,53646,TEXAS,5838.0,FIRST NB IN WHITNEY,WHITNEY,MAIN ST.,20141115.0,5584,19320101,47808,5584_20020930
75492,NM,6.921961826528148,20020930,35654,41390,TEXAS,2865.0,FANNIN BANK,WINDOM,US. HWY. 82 &FM RD. 1743,99991231.0,5589,19250422,38525,5589_20020930
75494,N,12.1259163432514,20020930,108330,127545,TEXAS,15466.0,FIRST NB OF WINNSBORO,WINNSBORO,315 N. MAIN ST.,99991231.0,5590,18930101,112079,5590_20020930
78393,N,18.806835215349256,20020930,24161,30021,TEXAS,5646.0,FIRST NB OF WOODSBORO,WOODSBORO,320 1ST ST.,20180817.0,5593,19120101,24375,5593_20020930
77995,N,14.13240330649644,20020930,95091,111538,TEXAS,15763.0,YOAKUM NATIONAL BANK,YOAKUM,301 W. GRAND AVE.,99991231.0,5595,18900101,95775,5595_20020930
36081,NM,7.704644292346368,20020930,224922,272485,ALABAMA,20994.0,TROY BANK&TRUST CO,TROY,1000 HWY. 231 S.,99991231.0,5598,19060101,251491,5598_20020930
36303,NM,8.569293069902082,20020930,131482,252868,ALABAMA,21669.0,SOUTHLAND BANK,DOTHAN,3299 ROSS CLARK CIRCLE,20060211.0,5599,18870813,231199,5599_20020930
35555,NM,28.301099459341778,20020930,117637,165354,ALABAMA,46797.0,CITIZENS BANK OF FAYETTE,FAYETTE,100 TEMPLE AVE. S.,20220101.0,5600,19130601,118557,5600_20020930
35125,NM,10.45651542526507,20020930,234499,265117,ALABAMA,27722.0,UNION STATE BANK,PELL CITY,1ST AVE. N. &20TH ST. N.,99991231.0,5602,19030101,237395,5602_20020930
36426,NM,19.369683447217962,20020930,50938,64539,ALABAMA,12501.0,BANK OF BREWTON,BREWTON,102 BELLEVILLE AVE.,99991231.0,5605,18890801,52038,5605_20020930
36278,NM,9.05585309869931,20020930,127927,163375,ALABAMA,14795.0,BANK OF WEDOWEE,WEDOWEE,112 W. BROAD ST.,20171001.0,5608,19060206,148580,5608_20020930
72833,NM,10.490419989779385,20020930,311603,412891,ARKANSAS,43314.0,CHAMBERS BANK,DANVILLE,901 MAIN ST.,99991231.0,5615,19301007,369577,5615_20020930
72401,NM,6.6932854195780935,20020930,208114,225405,ARKANSAS,15087.0,AMERICAN STATE BANK,JONESBORO,2201 FAIR PARK,20051201.0,5617,19081001,210318,5617_20020930
71826,NM,10.66353979859291,20020930,12910,14498,ARKANSAS,1546.0,COMMUNITY STATE BANK,BRADLEY,MAIN ST.,99991231.0,5619,19330101,12952,5619_20020930
72653,NM,9.411908491939158,20020930,232315,270009,ARKANSAS,25413.0,PEOPLES BANK&TRUST CO,MOUNTAIN HOME,9TH &BAKER ST.,20071109.0,5622,19060810,244596,5622_20020930
71762,NM,10.960238585577194,20020930,103852,117023,ARKANSAS,12826.0,SMACKOVER STATE BANK,SMACKOVER,708 N. BROADWAY,99991231.0,5623,19280418,104197,5623_20020930
71860,NM,16.333762420630904,20020930,56989,69139,ARKANSAS,11293.0,BODCAW BANK,STAMPS,401 THOMAS ST.,99991231.0,5624,19030101,57846,5624_20020930
71652,NM,8.713363139592648,20020930,18207,20130,ARKANSAS,1754.0,PINE STATE BANK,KINGSLAND,FIRST ST.,20090620.0,5627,19040101,18376,5627_20020930
72454,NM,9.721734183357595,20020930,53477,59763,ARKANSAS,5810.0,PIGGOTT STATE BANK,PIGGOTT,271 W. CHERRY ST.,99991231.0,5628,19300310,53953,5628_20020930
71663,NM,6.004056795131846,20020930,13252,14790,ARKANSAS,888.0,HOME BANK OF ARKANSAS,PORTLAND,MAIN ST.,99991231.0,5629,19080123,13902,5629_20020930
72863,NM,16.237078411978047,20020930,42848,51561,ARKANSAS,8372.0,LOGAN COUNTY BANK,SCRANTON,600 MAIN ST.,99991231.0,5632,19260404,43189,5632_20020930
72143,NM,7.660027212836952,20020930,660542,724658,ARKANSAS,55509.0,FIRST SECURITY BANK,SEARCY,314 N. SPRING ST.,99991231.0,5633,19320206,669149,5633_20020930
71667,NM,10.612118246589729,20020930,68958,83791,ARKANSAS,8892.0,BANK OF STAR CITY,STAR CITY,116 N. LINCOLN,99991231.0,5634,19250407,74899,5634_20020930
72632,NM,11.586492106455399,20020930,66721,86083,ARKANSAS,9974.0,BANK OF EUREKA SPRINGS,EUREKA SPRINGS,70 S. MAIN ST.,99991231.0,5635,19120501,76109,5635_20020930
72736,NM,11.547262805844042,20020930,150397,170430,ARKANSAS,19680.0,BANK OF GRAVETT,GRAVETTE,211 E. MAIN ST.,20210501.0,5636,18980301,150750,5636_20020930
19950,NM,14.627524697235064,20020930,13106189,21737656,DELAWARE,3179681.0,DISCOVER BANK,GREENWOOD,502 E. MARKET ST.,99991231.0,5649,19110830,18557975,5649_20020930
33476,NM,8.99415692821369,20020930,106140,124592,FLORIDA,11206.0,FIRST CMTY BK PALM BEACH CNT,PAHOKEE,104 S. LAKE AVE.,20050401.0,5663,19220531,113386,5663_20020930
32465,NM,13.865305733091674,20020930,35933,41932,FLORIDA,5814.0,WEWAHITCHKA STATE BANK,WEWAHITCHKA,125 N. HWY. 71,20120216.0,5668,19260916,36118,5668_20020930
34142,NM,9.189799083416105,20020930,373817,459096,FLORIDA,42190.0,FLORIDA COMMUNITY BANK,IMMOKALEE,1400 N. 15TH ST.,20100129.0,5672,19230707,416906,5672_20020930
33843,NM,17.52539150447791,20020930,74296,99935,FLORIDA,17514.0,CITIZENS BANK OF FROSTPROOF,FROSTPROOF,WALL@SCENIC,99991231.0,5673,19200513,82421,5673_20020930
34450,NM,9.086216956150981,20020930,201476,222810,FLORIDA,20245.0,BANK OF INVERNESS,INVERNESS,320 HWY. 41 S.,99991231.0,5676,19260701,202565,5676_20020930
32055,NM,7.6880799494361955,20020930,94750,109169,FLORIDA,8393.0,COLUMBIA COUNTY BANK,LAKE CITY,127 W. HILLSBORO ST.,20200601.0,5677,19120101,100776,5677_20020930
31620,NM,11.414452039158284,20020930,65219,74467,GEORGIA,8500.0,ADEL BANKING CO,ADEL,101 N. HUTCHINSON AVE.,20051005.0,5682,19290301,65967,5682_20020930
