ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
34994,N,12.259765610453483,20180331,4720140,5907772,FLORIDA,724279.0,SEACOAST NATIONAL BANK,STUART,815 COLORADO AVE.,99991231,131,19330101,5183493,131_20180331
31061,NM,8.711475257348383,20180331,231351,258016,GEORGIA,22477.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S WAYNE ST,99991231,147,18980101,235539,147_20180331
30650,NM,11.929360122131207,20180331,196493,236467,GEORGIA,28209.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231,148,18900101,208258,148_20180331
31539,NM,11.449454610478632,20180331,118654,134216,GEORGIA,15367.0,BANK OF HAZLEHURST,HAZLEHURST,22 S. TALLAHASSEE ST.,99991231,149,19060101,118849,149_20180331
31622,NM,11.166369880437548,20180331,139047,157240,GEORGIA,17558.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,139682,155_20180331
31061,NM,12.35999504513324,20180331,212694,250259,GEORGIA,30932.0,EXCHANGE BANK,MILLEDGEVILLE,250 W HANCOCK ST,99991231,160,19030601,219327,160_20180331
30224,N,6.271745068062751,20180331,241014,272763,GEORGIA,17107.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231,169,19330512,255656,169_20180331
31827,NM,8.681155540412275,20180331,74641,82178,GEORGIA,7134.0,PEOPLES BANK OF GEORGIA,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,75044,170_20180331
30295,NM,9.038925392996756,20180331,1220959,1346576,GEORGIA,121716.0,UNITED BANK,ZEBULON,685 GRIFFIN ST.,99991231,172,19050131,1224860,172_20180331
30630,NM,10.33127286183113,20180331,137755,164849,GEORGIA,17031.0,COMMERCIAL BANK,CRAWFORD,102 N. CHURCH ST.,99991231,175,19240905,147818,175_20180331
31836,NM,8.96224151993475,20180331,56835,62529,GEORGIA,5604.0,TALBOT STATE BANK,WOODLAND,76 E. MAIN ST.,99991231,178,19071125,56925,178_20180331
31055,NM,15.327920283950963,20180331,88436,106779,GEORGIA,16367.0,MERCHANTS&CITIZENS BANK,MCRAE,6 COLLEGE ST.,99991231,183,19290223,90412,183_20180331
31313,NM,7.508863689639006,20180331,503320,546048,GEORGIA,41002.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901,193,19111115,505046,193_20180331
47946,NM,11.8475159092687,20180331,249698,294011,INDIANA,34833.0,ALLIANCE BANK,FRANCESVILLE,101 W MONTGOMERY ST.,99991231,197,19300703,259178,197_20180331
46172,NM,12.293846884223997,20180331,169718,193788,INDIANA,23824.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,18 E. WASHINGTON ST.,99991231,210,18921007,169964,210_20180331
52353,SM,12.490311040445196,20180331,240484,301890,IOWA,37707.0,WASHINGTON STATE BANK,WASHINGTON,121 S MARION AVE,99991231,214,19320418,264183,214_20180331
50563,NM,11.507982083381188,20180331,30768,34828,IOWA,4008.0,MANSON STATE BANK,MANSON,1001 MAIN ST,20220514,223,19330101,30820,223_20180331
52621,NM,9.453275529865126,20180331,29293,33216,IOWA,3140.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,30076,225_20180331
50216,NM,10.026823244631263,20180331,96184,122282,IOWA,12261.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231,226,19311017,110021,226_20180331
51250,NM,12.057652585101456,20180331,709572,893698,IOWA,107759.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,785939,228_20180331
51301,NM,10.143650082100152,20180331,158661,198538,IOWA,20139.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231,230,19140101,178399,230_20180331
51401,SM,8.134861524106105,20180331,149127,177901,IOWA,14472.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231,231,19170101,163429,231_20180331
52333,NM,23.625416267153298,20180331,73756,96993,IOWA,22915.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231,232,19320317,74078,232_20180331
50574,NM,26.33291639972747,20180331,72198,98337,IOWA,25895.0,POCAHONTAS STATE BANK,POCAHONTAS,233 N. MAIN ST.,99991231,234,19260701,72442,234_20180331
51058,NM,10.263020099085674,20180331,92476,124135,IOWA,12740.0,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,111395,235_20180331
50220,NM,7.233507790365608,20180331,242450,265777,IOWA,19225.0,RACCOON VALLEY BANK,PERRY,1202 2ND ST.,99991231,245,19270101,246552,245_20180331
50265,NM,9.56097277929689,20180331,100220,137873,IOWA,13182.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231,248,18940704,124691,248_20180331
51034,NM,17.249007456892134,20180331,56276,68259,IOWA,11774.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231,251,18781003,56486,251_20180331
50158,SM,14.169566721615077,20180331,163162,196548,IOWA,27850.0,PINNACLE BANK,MARSHALLTOWN,2206 S. CTR. ST.,99991231,252,19270505,168698,252_20180331
52156,NM,9.242622534320837,20180331,845225,1015491,IOWA,93858.0,LUANA SAVINGS BANK,LUANA,100 HARVEST DR.,99991231,253,19080801,921633,253_20180331
50022,NM,9.694814401599144,20180331,193070,215115,IOWA,20855.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,194260,254_20180331
52172,NM,13.045182240636022,20180331,124857,160749,IOWA,20970.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,139779,255_20180331
51350,NM,17.263472627607317,20180331,58037,70235,IOWA,12125.0,MELVIN SAVINGS BANK,MELVIN,260 MAIN ST.,20210701,256,19120101,58109,256_20180331
40206,NM,9.956757171747206,20180331,2582481,3282394,KENTUCKY,326820.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,2955574,258_20180331
40456,NM,10.658005617977528,20180331,120467,142400,KENTUCKY,15177.0,CITIZENS BANK,MOUNT VERNON,411 NEW BRODHEAD RD.,99991231,262,19040101,127223,262_20180331
41031,NM,14.430363155264644,20180331,97528,122069,KENTUCKY,17615.0,FARMERS DEPOSIT BANK,CYNTHIANA,101 E. PIKE ST.,20181207,266,18660101,104454,266_20180331
41129,NM,22.923204238846093,20180331,138584,180049,KENTUCKY,41273.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,138776,267_20180331
42261,NM,8.555553803373652,20180331,161478,190239,KENTUCKY,16276.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,201 N MAIN ST.,99991231,275,18800901,173963,275_20180331
41749,NM,9.166480873968851,20180331,104001,125588,KENTUCKY,11512.0,HYDEN CITIZENS BANK,HYDEN,22023 MAIN ST.,99991231,281,19040901,114076,281_20180331
42206,NM,8.044801498311935,20180331,71724,81158,KENTUCKY,6529.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,74629,284_20180331
42025,SM,8.934890287871761,20180331,971329,1075861,KENTUCKY,96127.0,COMMUNITY FINL SERVICES BK,BENTON,221 W. 5TH ST.,99991231,287,18900101,979734,287_20180331
41301,NM,10.605872107489425,20180331,38928,48228,KENTUCKY,5115.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,215 MOUNTAIN PKWY. SPUR,99991231,288,19020101,43113,288_20180331
41822,NM,12.543335527099927,20180331,155398,192971,KENTUCKY,24205.0,BANK OF HINDMAN,HINDMAN,1362 HINDMAN BYPASS,99991231,289,19030101,168766,289_20180331
40447,NM,26.706725493609003,20180331,92648,132139,KENTUCKY,35290.0,JACKSON COUNTY BANK,MC KEE,123 MAIN ST. N,99991231,291,19041005,96849,291_20180331
42633,SM,10.638672406343517,20180331,611594,687379,KENTUCKY,73128.0,MONTICELLO BANKING CO,MONTICELLO,50 N. MAIN,99991231,292,18950101,614251,292_20180331
42210,NM,11.48275635057228,20180331,181002,212658,KENTUCKY,24419.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,109 N MAIN ST.,99991231,296,19250101,188239,296_20180331
42256,SM,9.686279347066321,20180331,99428,121605,KENTUCKY,11779.0,LEWISBURG BANKING CO,LEWISBURG,287 N. MAIN ST,99991231,297,18940210,109826,297_20180331
42653,NM,12.301294636210342,20180331,236771,288807,KENTUCKY,35527.0,UNITED CUMBERLAND BANK,WHITLEY CITY,47 S MAIN ST,99991231,303,19060101,253280,303_20180331
42031,NM,18.17474803587017,20180331,42677,63005,KENTUCKY,11451.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,51554,304_20180331
70791,NM,8.64567776819935,20180331,225583,247083,LOUISIANA,21362.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231,306,19040101,225721,306_20180331
70722,NM,8.984835269093635,20180331,118841,130698,LOUISIANA,11743.0,LANDMARK BANK,CLINTON,12225 ST. HELENA ST.,99991231,307,18971101,118955,307_20180331
71261,NM,12.589085228936836,20180331,35704,40972,LOUISIANA,5158.0,MER ROUGE STATE BANK,MER ROUGE,102 DAVENPORT AVE.,99991231,314,19030101,35814,314_20180331
39095,NM,10.991475640125152,20180331,109402,125288,MISSISSIPPI,13771.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,111517,321_20180331
39429,NM,8.494663147021692,20180331,382205,435650,MISSISSIPPI,37007.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231,324,19140715,398643,324_20180331
39154,NM,8.166893442053096,20180331,92109,100687,MISSISSIPPI,8223.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231,327,19060201,92464,327_20180331
39533,NM,12.816541241245597,20180331,540168,643676,MISSISSIPPI,82497.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231,340,18960413,561179,340_20180331
59201,SM,9.43294813222252,20180331,83050,96746,MONTANA,9126.0,WESTERN BANK OF WOLF POINT,WOLF POINT,111 3RD AVE. S.,20200101,341,19130101,87620,341_20180331
59875,SM,9.737961092803232,20180331,329782,376280,MONTANA,36642.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231,342,19070101,339638,342_20180331
59313,NM,10.890270029484759,20180331,125699,141429,MONTANA,15402.0,BANK OF BAKER,BAKER,116 S MAIN ST.,99991231,352,19240920,126027,352_20180331
59421,SM,12.271321638102945,20180331,30294,34601,MONTANA,4246.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231,358,19170101,30355,358_20180331
59802,SM,10.705383597261507,20180331,249581,297682,MONTANA,31868.0,FIRST MONTANA BANK INC,MISSOULA,201 N. HIGGINS AVE.,99991231,363,19130101,265814,363_20180331
45631,SM,10.061524284225017,20180331,924404,1082987,OHIO,108965.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231,384,18720101,974022,384_20180331
43022,NM,9.291750152452304,20180331,48921,57395,OHIO,5333.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231,389,19200601,52062,389_20180331
73565,NM,13.004167286798632,20180331,23374,26876,OKLAHOMA,3495.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231,399,18940601,23381,399_20180331
73089,NM,11.074784094144444,20180331,186553,210740,OKLAHOMA,23339.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231,402,19030101,187401,402_20180331
74561,SM,7.317510498749587,20180331,96211,105965,OKLAHOMA,7754.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231,404,19080308,98211,404_20180331
73729,NM,16.0590151455789,20180331,74975,89333,OKLAHOMA,14346.0,CLEO STATE BANK,CLEO SPRINGS,202 S. SQ.,99991231,406,19001025,74987,406_20180331
73801,NM,13.085454641677188,20180331,227889,264538,OKLAHOMA,34616.0,STOCK EXCHANGE BANK,WOODWARD,1117 10TH ST.,99991231,414,19030103,229922,414_20180331
73947,NM,11.45770578128835,20180331,78724,89634,OKLAHOMA,10270.0,HIGH PLAINS BANK,KEYES,301 S. POLK AVE.,99991231,418,19300211,79363,418_20180331
74859,NM,13.519104282773512,20180331,82746,99585,OKLAHOMA,13463.0,CITIZENS STATE BANK,OKEMAH,402 W. BROADWAY,20200306,419,19080208,86122,419_20180331
73859,NM,11.776162391990125,20180331,32140,36455,OKLAHOMA,4293.0,BANK OF VICI,VICI,121 W. BROADWAY ST.,99991231,420,19020101,32162,420_20180331
73628,NM,13.937541924424238,20180331,149188,174421,OKLAHOMA,24310.0,SECURITY STATE BANK,CHEYENNE,402 BROADWAY,99991231,421,19120622,150111,421_20180331
74960,NM,12.732555239662826,20180331,63665,80196,OKLAHOMA,10211.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231,422,19310101,69985,422_20180331
74437,NM,11.048839071257005,20180331,57987,66197,OKLAHOMA,7314.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231,428,19330101,58883,428_20180331
74445,SM,8.132218864864157,20180331,65394,76449,OKLAHOMA,6217.0,MORRIS STATE BANK,MORRIS,800 W. OZARK ST.,20180825,429,19291201,70232,429_20180331
74743,N,8.597097929480919,20180331,88412,113643,OKLAHOMA,9770.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231,432,19300107,103873,432_20180331
18853,NM,8.4814381800697,20180331,301935,356673,PENNSYLVANIA,30251.0,PS BANK,WYALUSING,42621 RT. 6,99991231,444,19141125,326422,444_20180331
16145,NM,10.195139659273513,20180331,325881,393923,PENNSYLVANIA,40161.0,MERCER COUNTY STATE BANK,SANDY LAKE,3279 S. MAIN ST.,99991231,445,19110620,353762,445_20180331
57445,NM,10.780367407112921,20180331,52541,60369,SOUTH DAKOTA,6508.0,FIRST STB OF CLAREMONT,GROTON,7 E. HWY. 12,20200703,484,19030101,53861,484_20180331
57066,NM,9.569745163882079,20180331,166842,194164,SOUTH DAKOTA,18581.0,SECURITY STATE BANK,TYNDALL,1600 MAIN ST.,99991231,485,19321101,175583,485_20180331
57656,NM,7.597894397593598,20180331,34377,37234,SOUTH DAKOTA,2829.0,WESTERN DAKOTA BANK,TIMBER LAKE,803 MAIN ST.,99991231,492,19190101,34405,492_20180331
57026,NM,9.775480880100758,20180331,147151,169117,SOUTH DAKOTA,16532.0,BANKSTAR FINANCIAL,ELKTON,124 ELK ST.,99991231,496,19260320,152585,496_20180331
57368,NM,10.417354008578027,20180331,95752,109116,SOUTH DAKOTA,11367.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,101 S. MAIN ST.,99991231,501,19100406,97749,501_20180331
57532,NM,11.014972792104642,20180331,78678,88761,SOUTH DAKOTA,9777.0,DAKOTA PRAIRIE BANK,FORT PIERRE,1204 YELLOWSTONE ST.,99991231,504,19060628,78984,504_20180331
57437,NM,12.383523724121797,20180331,86758,102596,SOUTH DAKOTA,12705.0,GREAT PLAINS BANK,EUREKA,702 7TH ST.,99991231,505,19201023,89891,505_20180331
82082,SM,10.211817168338907,20180331,23935,26910,WYOMING,2748.0,FARMERS STATE BANK,PINE BLUFFS,103 E. 2ND,99991231,526,19150430,24162,526_20180331
82520,NM,8.955995176827573,20180331,127871,150938,WYOMING,13518.0,CENTRAL BANK&TRUST,LANDER,285 MAIN ST.,99991231,529,18900131,137420,529_20180331
14203,SM,12.434801274063172,20180331,92114160,118088964,NEW YORK,14684128.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,ONE M &T PLAZA,99991231,588,18560101,103404836,588_20180331
14902,SM,8.422333258867917,20180331,1522534,1696537,NEW YORK,142888.0,CHEMUNG CANAL TRUST CO,ELMIRA,ONE CHEMUNG CANAL PLAZA,99991231,597,18331022,1553649,597_20180331
14850,NM,6.065081063852426,20180331,1585596,2095817,NEW YORK,127113.0,TOMPKINS TRUST CO,ITHACA,110 N. TIOGA ST.,99991231,609,19340101,1967377,609_20180331
12545,SM,9.817991200329988,20180331,209001,232736,NEW YORK,22850.0,BANK OF MILLBROOK,MILLBROOK,3263 FRANKLIN AVE.,99991231,618,18910518,209886,618_20180331
10001,NM,8.317837763605752,20180331,3344592,4165169,NEW YORK,346452.0,AMALGAMATED BANK,NEW YORK,275 7TH AVE.,99991231,622,19230414,3818583,622_20180331
10005,SM,21.669120790386167,20180331,29854000,42106000,NEW YORK,9124000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,60 WALL ST.,99991231,623,19030330,32982000,623_20180331
43240,N,9.771432054645961,20180331,1288758000,2198296000,OHIO,214805000.0,JPMORGAN CHASE BANK NA,COLUMBUS,1111 POLARIS PKWY.,99991231,628,18240101,1983327000,628_20180331
10286,SM,9.162019070570535,20180331,124470000,297107000,NEW YORK,27221000.0,BANK OF NEW YORK MELLON,NEW YORK,225 LIBERTY ST.,99991231,639,18510101,269536000,639_20180331
14569,SM,9.277962070628362,20180331,3390722,4116335,NEW YORK,381912.0,FIVE STAR BANK,WARSAW,55 N. MAIN ST.,99991231,659,18811226,3734423,659_20180331
12866,SM,9.470519899510995,20180331,1070326,1212869,NEW YORK,114865.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,473 BROADWAY,99991231,660,19010101,1097947,660_20180331
17815,NM,11.831895553618867,20180331,530126,712557,PENNSYLVANIA,84309.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,232 E. ST,99991231,686,19260201,628248,686_20180331
18431,NM,9.97480715189576,20180331,942121,1127701,PENNSYLVANIA,112486.0,WAYNE BANK,HONESDALE,717 MAIN ST.,99991231,698,18710101,1015215,698_20180331
17257,SM,8.46649873253992,20180331,1301344,1634371,PENNSYLVANIA,138374.0,ORRSTOWN BANK,SHIPPENSBURG,77 E. KING ST.,99991231,713,19190501,1495997,713_20180331
40361,NM,9.93567466513667,20180331,820934,1038782,KENTUCKY,103210.0,KENTUCKY BANK,PARIS,FOURTH &MAIN ST.,20210630,734,19150101,935572,734_20180331
44606,SM,7.92097950282811,20180331,120744,132067,OHIO,10461.0,APPLE CREEK BANKING CO,APPLE CREEK,3 W. MAIN ST.,99991231,737,19040201,121606,737_20180331
43212,NM,11.244452005010594,20180331,53883,64663,OHIO,7271.0,FIRST CITY BANK,COLUMBUS,1885 N.W. BLVD.,20221014,741,19070101,57392,741_20180331
45865,SM,8.254235050267317,20180331,419139,477149,OHIO,39385.0,MINSTER BANK,MINSTER,95 W. 4TH ST.,99991231,763,19140123,437764,763_20180331
45769,NM,9.525321143631093,20180331,295553,330771,OHIO,31507.0,FARMERS BANK&SAVINGS CO,POMEROY,640 E. MAIN ST.,99991231,769,19041204,299264,769_20180331
26003,NM,14.004307970273302,20180331,7226874,10221519,WEST VIRGINIA,1431453.0,WESBANCO BANK INC,WHEELING,ONE BANK PLAZA,99991231,803,18700120,8790066,803_20180331
23824,SM,12.410216531192367,20180331,321865,380638,VIRGINIA,47238.0,CITIZENS BANK&TRUST CO,BLACKSTONE,126 S. MAIN ST.,99991231,823,18730715,333400,823_20180331
22520,SM,9.765421462362706,20180331,173797,193837,VIRGINIA,18929.0,PEOPLES COMMUNITY BANK,MONTROSS,15960 KINGS HWY.,20200101,829,19130617,174908,829_20180331
26757,SM,9.625490896108532,20180331,210072,280100,WEST VIRGINIA,26961.0,BANK OF ROMNEY,ROMNEY,95 E. MAIN ST.,99991231,845,18880101,253139,845_20180331
26170,SM,10.26474758059545,20180331,57544,64892,WEST VIRGINIA,6661.0,PLEASANTS COUNTY BANK,SAINT MARYS,215 WASHINGTON ST.,99991231,847,18961221,58230,847_20180331
35045,SM,11.735988554839654,20180331,168881,191522,ALABAMA,22477.0,PEOPLES SOUTHERN BANK,CLANTON,620 2ND AVE. N.,20181031,850,19010101,169045,850_20180331
35462,NM,11.002808524698498,20180331,53682,60530,ALABAMA,6660.0,MERCHANTS&FARMERS BK GREENE,EUTAW,251 PRAIRIE AVE.,99991231,855,19000101,53870,855_20180331
35594,NM,11.007425592793977,20180331,205425,231362,ALABAMA,25467.0,STATE BANK&TRUST,WINFIELD,1945 US HWY. 43,99991231,861,19071003,205895,861_20180331
36925,NM,10.285931575000264,20180331,74044,94673,ALABAMA,9738.0,BANK OF YORK,YORK,301 BROAD ST.,20191101,862,19110101,84935,862_20180331
30308,SM,11.98403246171501,20180331,165116782,199970211,GEORGIA,23964495.0,SUNTRUST BANK,ATLANTA,"303 PEACHTREET ST, N.E.",20191207,867,18910921,175899840,867_20180331
31014,NM,14.834404529978334,20180331,186435,219692,GEORGIA,32590.0,STATE BANK OF COCHRAN,COCHRAN,112 E BEECH ST.,99991231,872,19220105,187102,872_20180331
31901,SM,10.350549083226586,20180331,26462211,31361457,GEORGIA,3246083.0,SYNOVUS BANK,COLUMBUS,1111 BAY AVE.,99991231,873,18880101,28115374,873_20180331
39842,NM,17.529170449577997,20180331,97601,118956,GEORGIA,20852.0,BANK OF DAWSON,DAWSON,209 MAIN ST.,99991231,876,19110701,98104,876_20180331
31023,NM,9.771405304792927,20180331,150814,171920,GEORGIA,16799.0,BANK OF EASTMAN,EASTMAN,130 OAK ST.,99991231,877,19190102,155121,877_20180331
30046,SM,9.758305828905632,20180331,1926072,2426579,GEORGIA,236793.0,BRAND BANKING CO,LAWRENCEVILLE,106 E. CROGAN ST.,20180901,878,19050101,2189786,878_20180331
30817,NM,15.53771892218041,20180331,105887,125958,GEORGIA,19571.0,FARMERS STATE BANK,LINCOLNTON,115 N WASHINGTON ST,99991231,879,19111202,106387,879_20180331
31076,NM,9.734098629495138,20180331,53748,59759,GEORGIA,5817.0,CITIZENS STB OF TAYLOR CNTY,REYNOLDS,36 MARTIN LUTHER KING DR.,20191021,884,19220908,53942,884_20180331
30457,NM,8.872737437976099,20180331,65126,71545,GEORGIA,6348.0,BANK OF SOPERTON,SOPERTON,1202 2ND ST,99991231,889,19030601,65197,889_20180331
37030,NM,16.69391958926321,20180331,482356,581589,TENNESSEE,97090.0,CITIZENS BANK,CARTHAGE,407 MAIN ST.,99991231,893,19291026,484499,893_20180331
39074,NM,11.885093289432424,20180331,178084,204096,MISSISSIPPI,24257.0,BANK OF FOREST,FOREST,211 W. 3RD ST.,99991231,898,19000327,179839,898_20180331
62501,NM,9.60536113179449,20180331,75160,83266,ILLINOIS,7998.0,GERBER STATE BANK,ARGENTA,110 E. ELM ST.,99991231,899,18871001,75268,899_20180331
61010,NM,10.274974967264885,20180331,219456,246677,ILLINOIS,25346.0,BYRON BANK,BYRON,200 N. WALNUT,99991231,902,19320701,221331,902_20180331
