ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
68716,SM,9.56869208714802,20151231,117939,144398,NEBRASKA,13817.0,FIRST COMMUNITY BANK,BEEMER,201 MAIN ST.,99991231,5384,19030407,130581,5384_20151231
69130,NM,11.788979566791435,20151231,204509,260752,NEBRASKA,30740.0,FIRST BANK&TRUST CO,COZAD,747 MERIDIAN,99991231,5394,18830101,230012,5394_20151231
68516,NM,14.38208962816013,20151231,128810,157272,NEBRASKA,22619.0,CITY BANK&TRUST CO,LINCOLN,2929 PINE LAKE RD.,99991231,5396,19100418,134653,5396_20151231
68352,N,16.54783393501805,20151231,119376,155120,NEBRASKA,25669.0,FIRST NB OF FAIRBURY,FAIRBURY,423 5TH ST.,20190105,5400,18830801,129451,5400_20151231
68355,NM,8.941697226216053,20151231,110831,123802,NEBRASKA,11070.0,F&M BANK,FALLS CITY,1701 STONE ST.,99991231,5401,18820101,112732,5401_20151231
68638,SM,14.543404735062007,20151231,57254,82491,NEBRASKA,11997.0,FIRST B&T OF FULLERTON,FULLERTON,230 BROADWAY,99991231,5405,18811001,70494,5405_20151231
68638,N,10.930206588498045,20151231,30405,44775,NEBRASKA,4894.0,FULLERTON NATIONAL BANK,FULLERTON,4TH &BROADWAY,20180101,5406,19000101,39881,5406_20151231
68640,NM,10.836994658153428,20151231,44451,63274,NEBRASKA,6857.0,GENOA COMMUNITY BANK,GENOA,WILLARD AVE. &OAK ST.,99991231,5408,19030101,56417,5408_20151231
69343,N,13.309827624804118,20151231,146696,178680,NEBRASKA,23782.0,FIRST NB OF GORDON,GORDON,134 N. MAIN ST.,99991231,5410,18890101,154898,5410_20151231
68516,NM,9.795889056821409,20151231,750957,891231,NEBRASKA,87304.0,SECURITY FIRST BANK,LINCOLN,5505 RED ROCK LN.,99991231,5415,19240701,803927,5415_20151231
69001,NM,9.776694713933209,20151231,220243,260988,NEBRASKA,25516.0,AMFIRST BANK,MCCOOK,602 W. B ST.,20170701,5417,19050101,235472,5417_20151231
68378,N,19.889571398992338,20151231,55801,72445,NEBRASKA,14409.0,FIRST NB OF JOHNSON,JOHNSON,125 MAIN ST.,99991231,5422,19060506,58036,5422_20151231
68745,SM,11.190338046233244,20151231,173771,196482,NEBRASKA,21987.0,SECURITY BANK,LAUREL,202 E. 2ND ST.,99991231,5424,19280306,174494,5424_20151231
69147,NM,25.099086319829777,20151231,17838,23969,NEBRASKA,6016.0,BANK OF LEWELLEN,LEWELLEN,302 MAIN ST.,99991231,5425,19051005,17953,5425_20151231
68038,N,11.32048367576342,20151231,216067,278451,NEBRASKA,31522.0,FIRST NB NORTHEAST,LYONS,440 MAIN ST.,99991231,5432,19020401,246929,5432_20151231
69001,N,14.465090942105741,20151231,273514,330430,NEBRASKA,47797.0,MCCOOK NATIONAL BANK,MCCOOK,220 NORRIS AVE.,99991231,5434,19071001,282633,5434_20151231
68959,SM,9.322768684888018,20151231,59694,74967,NEBRASKA,6989.0,FIRST BANK&TRUST CO,MINDEN,315 E. 4TH ST.,99991231,5438,18830904,67978,5438_20151231
68959,NM,15.101687021320636,20151231,115282,154592,NEBRASKA,23346.0,MINDEN EXCHANGE B&T CO,MINDEN,448 N. MINDEN AVE.,99991231,5439,18830901,131246,5439_20151231
82240,SM,11.066883197119203,20151231,290632,339906,WYOMING,37617.0,PLATTE VALLEY BANK,TORRINGTON,2201 MAIN ST.,99991231,5442,19250101,302289,5442_20151231
68758,SM,9.588381836711585,20151231,30526,35324,NEBRASKA,3387.0,BANK OF NEWMAN GROVE,NEWMAN GROVE,416 HALE AVE,20220101,5447,19000410,31937,5447_20151231
68197,N,9.963830827175757,20151231,15116455,18260025,NEBRASKA,1819398.0,FIRST NATIONAL BANK OF OMAHA,OMAHA,1620 DODGE ST.,99991231,5452,18570101,16440627,5452_20151231
68862,N,7.540773857670191,20151231,120155,135994,NEBRASKA,10255.0,FIRST NATIONAL BANK IN ORD,ORD,1411 M ST.,99991231,5460,18820101,125739,5460_20151231
68873,NM,10.343732440817922,20151231,118360,163732,NEBRASKA,16936.0,CITIZENS BANK&TRUST CO,SAINT PAUL,721 7TH ST.,99991231,5469,18880101,146796,5469_20151231
68434,N,11.785758462870573,20151231,196647,242530,NEBRASKA,28584.0,CATTLE NB&T CO,SEWARD,104 S. 5TH,99991231,5472,18730601,213946,5472_20151231
68434,N,9.308712079267563,20151231,178833,225767,NEBRASKA,21016.0,JONES NB&T CO OF SEWARD,SEWARD,203 SO. 6TH ST.,99991231,5473,18831001,204751,5473_20151231
69162,N,10.76222876057374,20151231,66281,87008,NEBRASKA,9364.0,AMERICAN NB OF SIDNEY,SIDNEY,901 10TH,20180915,5475,18890101,77644,5475_20151231
68779,SM,8.395072181533381,20151231,42783,47242,NEBRASKA,3966.0,STANTON STATE BANK,STANTON,924 IVY ST.,99991231,5478,18820101,43275,5478_20151231
68066,SM,10.573341590601075,20151231,147134,222834,NEBRASKA,23561.0,FIRSTBANK OF NEBRASKA,WAHOO,201 E. 5TH,99991231,5486,18820715,199273,5486_20151231
68787,NM,11.410997330088884,20151231,120105,147945,NEBRASKA,16882.0,STATE NEBRASKA BANK&TRUST,WAYNE,122  MAIN ST.,99991231,5490,18920101,131063,5490_20151231
68791,SM,9.949800758672682,20151231,283037,334268,NEBRASKA,33259.0,CITIZENS STATE BANK,WISNER,921 AVE. E.,99991231,5495,18881019,301009,5495_20151231
68467,SM,8.54637907935524,20151231,1224017,1448789,NEBRASKA,123819.0,CORNERSTONE BANK,YORK,529 N. LINCOLN AVE.,99991231,5496,18820422,1324970,5496_20151231
78205,SM,10.185121720278012,20151231,24396006,28595564,TEXAS,2912493.0,FROST BANK,SAN ANTONIO,100 W. HOUSTON ST.,99991231,5510,18990220,25683071,5510_20151231
76877,N,14.163897741913608,20151231,50603,58988,TEXAS,8355.0,CITY NB OF SAN SABA,SAN SABA,209 E. BROWN ST.,99991231,5518,18830101,50632,5518_20151231
76878,N,11.931769722814499,20151231,37410,46900,TEXAS,5596.0,SANTA ANNA NATIONAL BANK,SANTA ANNA,610 WALLIS AVE.,99991231,5520,19331201,41304,5520_20151231
76380,SM,13.318373514354661,20151231,152525,177364,TEXAS,23622.0,FIRST BANK&TRUST,SEYMOUR,201 N. WASHINGTON ST.,20210501,5525,18900305,153742,5525_20151231
77984,N,9.308675314199105,20151231,572143,634709,TEXAS,59083.0,FIRST NB OF SHINER,SHINER,103 W. 7TH ST.,99991231,5529,19001119,575626,5529_20151231
76950,N,9.959979608936912,20151231,298947,341326,TEXAS,33996.0,FIRST NB OF SONORA,SONORA,102 E. MAIN ST.,99991231,5531,19000101,307330,5531_20151231
79782,N,10.48311265851737,20151231,140283,157396,TEXAS,16500.0,FIRST NB OF STANTON,STANTON,119 NORTH ST. PETER,99991231,5536,19060101,140896,5536_20151231
76951,N,7.460592402202727,20151231,148997,161073,TEXAS,12017.0,FIRST NB OF STERLING CITY,STERLING CITY,602 4TH ST,99991231,5538,19100802,149056,5538_20151231
75482,N,10.094321984178665,20151231,413305,465321,TEXAS,46971.0,CITY NB OF SULPHUR SPRINGS,SULPHUR SPRINGS,201 CONNALLY ST.,99991231,5544,18890101,418350,5544_20151231
79373,N,10.661112252713382,20151231,47744,53531,TEXAS,5707.0,FIRST NB OF TAHOKA,TAHOKA,1605 S. 1ST ST.,20210604,5546,19070101,47824,5546_20151231
76574,N,10.229266465590317,20151231,181752,202908,TEXAS,20756.0,CITY NATIONAL BANK OF TAYLOR,TAYLOR,116 W. 3RD ST.,99991231,5548,19000101,182152,5548_20151231
76501,N,9.383034260358945,20151231,1060375,1374971,TEXAS,129014.0,EXTRACO BANKS NATIONAL ASSN,TEMPLE,18-20 S. MAIN ST.,99991231,5551,19330920,1245957,5551_20151231
75489,N,8.788419319429199,20151231,66392,72880,TEXAS,6405.0,FIRST NB OF TOM BEAN,TOM BEAN,109 S BRITTON ST,99991231,5557,19060922,66475,5557_20151231
75490,N,10.359462535289198,20151231,134361,159043,TEXAS,16476.0,FIRST NB OF TRENTON,TRENTON,106 HAMILTON SQ.,99991231,5558,19010101,142567,5558_20151231
75862,N,8.633565445554545,20151231,54212,59454,TEXAS,5133.0,FIRST NB OF TRINITY,TRINITY,105 S. ROBB ST.,99991231,5559,19110911,54321,5559_20151231
76689,N,9.380970900052416,20151231,106406,118282,TEXAS,11096.0,FIRST NB OF BOSQUE COUNTY,VALLEY MILLS,418 AVE. C,99991231,5564,19080801,107186,5564_20151231
75495,SM,10.039929714362437,20151231,299414,342602,TEXAS,34397.0,TEXAS STAR BANK,VAN ALSTYNE,177 E. JEFFERSON ST.,20190901,5567,18900601,308205,5567_20151231
79101,NM,12.225376509647308,20151231,363007,415660,TEXAS,50816.0,HERRING BANK,AMARILLO,2201 CIVIC CIRCLE,99991231,5568,18990101,364844,5568_20151231
76384,N,13.024636347956076,20151231,227899,278288,TEXAS,36246.0,WAGGONER NB OF VERNON,VERNON,1818 TEXAS ST.,99991231,5569,18990703,242042,5569_20151231
75165,N,11.02238464298825,20151231,643277,727329,TEXAS,80169.0,CITIZENS NB OF TEXAS,WAXAHACHIE,200 N. ELM ST.,99991231,5574,18680701,647160,5574_20151231
76086,N,8.86520591618264,20151231,184406,209527,TEXAS,18575.0,FIRST NB&T CO OF WEATHERFORD,WEATHERFORD,220 PALO PINTO ST.,99991231,5575,18800515,190952,5575_20151231
76691,N,8.277804109627233,20151231,65778,71734,TEXAS,5938.0,STATE NATIONAL BANK IN WEST,WEST,100 N. MAIN ST.,20191001,5580,19090101,65796,5580_20151231
75418,NM,8.630589872977206,20151231,78095,86205,TEXAS,7440.0,FANNIN BANK,BONHAM,230 E. 3RD ST.,99991231,5589,19250422,78765,5589_20151231
75494,N,17.702633011488984,20151231,110043,139612,TEXAS,24715.0,FIRST NB OF WINNSBORO,WINNSBORO,315 N. MAIN ST.,99991231,5590,18930101,114897,5590_20151231
78393,N,8.204928353018765,20151231,61233,66716,TEXAS,5474.0,FIRST NB OF WOODSBORO,WOODSBORO,320 1ST ST.,20180817,5593,19120101,61242,5593_20151231
77995,N,12.348735241510662,20151231,196160,224193,TEXAS,27685.0,YOAKUM NATIONAL BANK,YOAKUM,301 W. GRAND AVE.,99991231,5595,18900101,196508,5595_20151231
36081,NM,10.155573897306864,20151231,710651,849307,ALABAMA,86252.0,TROY BANK&TRUST CO,TROY,1000 HWY. 231 S.,99991231,5598,19060101,763055,5598_20151231
35555,NM,18.809080067527454,20151231,153537,193699,ALABAMA,36433.0,CITIZENS BANK OF FAYETTE,FAYETTE,100 TEMPLE AVE. S.,20220101,5600,19130601,157266,5600_20151231
35125,NM,5.584702027880683,20151231,219720,233495,ALABAMA,13040.0,UNION STATE BANK,PELL CITY,15  20TH ST. N.,99991231,5602,19030101,220455,5602_20151231
36426,NM,18.986734856960204,20151231,40522,50056,ALABAMA,9504.0,BANK OF BREWTON,BREWTON,103 BELLEVILLE AVE,99991231,5605,18890801,40552,5605_20151231
36278,NM,11.038346910391416,20151231,107331,125825,ALABAMA,13889.0,BANK OF WEDOWEE,WEDOWEE,112 W. BROAD ST.,20171001,5608,19060206,111935,5608_20151231
72833,NM,13.012373480373956,20151231,564203,665213,ARKANSAS,86560.0,CHAMBERS BANK,DANVILLE,901 MAIN ST.,99991231,5615,19301007,578653,5615_20151231
71826,NM,16.88236653570603,20151231,14360,17308,ARKANSAS,2922.0,COMMUNITY STATE BANK,BRADLEY,208 W. 4TH ST.,99991231,5619,19330101,14386,5619_20151231
71762,NM,11.610657215888597,20151231,168931,191307,ARKANSAS,22212.0,SMACKOVER STATE BANK,SMACKOVER,708 N. BROADWAY,99991231,5623,19280418,169095,5623_20151231
71860,NM,12.117736493244955,20151231,65418,74981,ARKANSAS,9086.0,BODCAW BANK,STAMPS,307 THOMAS ST.,99991231,5624,19030101,65895,5624_20151231
72454,SM,9.297260386865869,20151231,76426,84939,ARKANSAS,7897.0,PIGGOTT STATE BANK,PIGGOTT,271 W. CHERRY ST.,99991231,5628,19300310,77042,5628_20151231
71663,NM,10.618698871319738,20151231,66579,74689,ARKANSAS,7931.0,HOME BANK OF ARKANSAS,PORTLAND,113 HWY. 165 S.,99991231,5629,19080123,66758,5629_20151231
72863,NM,18.107789432312266,20151231,66590,81418,ARKANSAS,14743.0,LOGAN COUNTY BANK,SCRANTON,600 MAIN ST.,99991231,5632,19260404,66675,5632_20151231
72143,NM,15.90263731392072,20151231,3637923,4903891,ARKANSAS,779848.0,FIRST SECURITY BANK,SEARCY,314 N. SPRING ST.,99991231,5633,19320206,4124043,5633_20151231
71667,SM,14.109557060084471,20151231,79616,94234,ARKANSAS,13296.0,BANK OF STAR CITY,STAR CITY,116 N. LINCOLN,99991231,5634,19250407,80938,5634_20151231
72632,NM,10.173029017706861,20151231,154946,193089,ARKANSAS,19643.0,CORNERSTONE BANK,EUREKA SPRINGS,70 S. MAIN ST.,99991231,5635,19120501,173447,5635_20151231
72736,NM,14.053044149303439,20151231,105432,123105,ARKANSAS,17300.0,BANK OF GRAVETT,GRAVETTE,211 MAIN ST SE,20210501,5636,18980301,105805,5636_20151231
19950,NM,11.572618530208482,20151231,49745989,85747508,DELAWARE,9923232.0,DISCOVER BANK,GREENWOOD,502 E. MARKET ST.,99991231,5649,19110830,75824276,5649_20151231
33843,NM,8.570047514243988,20151231,410624,486170,FLORIDA,41665.0,CITIZENS BANK&TRUST,FROSTPROOF,2 E. WALL ST.,99991231,5673,19200513,444505,5673_20151231
34450,NM,7.4452095572954695,20151231,411798,445105,FLORIDA,33139.0,BRANNEN BANK,INVERNESS,320 HWY. 41 S.,99991231,5676,19260701,411966,5676_20151231
32055,NM,10.76862771079016,20151231,160734,181128,FLORIDA,19505.0,COLUMBIA BANK,LAKE CITY,173 N.W. HILLSBORO ST.,20200601,5677,19120101,161623,5677_20151231
31305,NM,10.801583779401447,20151231,358813,403339,GEORGIA,43567.0,SOUTHEASTERN BANK,DARIEN,1010 N. WAY,99991231,5685,18890101,359772,5685_20151231
39846,NM,9.407534488026133,20151231,37551,42551,GEORGIA,4003.0,BANK OF EDISON,EDISON,476 TURNER ST.,99991231,5686,19041001,38548,5686_20151231
31516,NM,9.960249990521824,20151231,307407,342893,GEORGIA,34153.0,PRIMESOUTH BANK,BLACKSHEAR,3473 US HWY. 84,99991231,5694,18910101,308740,5694_20151231
31096,NM,8.087394832012293,20151231,48396,53367,GEORGIA,4316.0,BANK OF WRIGHTSVILLE,WRIGHTSVILLE,156 N BRADFORD ST,99991231,5699,18970101,49051,5699_20151231
30446,NM,8.640324588501084,20151231,78098,86756,GEORGIA,7496.0,BANK OF NEWINGTON,NEWINGTON,BROAD &CHURCH ST.,99991231,5704,19190814,79260,5704_20151231
30642,NM,11.783867678508585,20151231,90694,110821,GEORGIA,13059.0,FARMERS BANK,GREENSBORO,202-A S. MAIN ST.,99991231,5709,19110906,97762,5709_20151231
39828,NM,13.475219350248993,20151231,29142,33736,GEORGIA,4546.0,CITIZENS BANK,CAIRO,600 N. BROAD ST.,20161014,5712,19040101,29190,5712_20151231
31635,NM,2.911884033393487,20151231,522114,542501,GEORGIA,15797.0,FARMERS&MERCHANTS BANK,LAKELAND,4 N CARTER ST,99991231,5716,19070101,526704,5716_20151231
61864,NM,11.236018085333153,20151231,78801,89133,ILLINOIS,10015.0,PHILO EXCHANGE BANK,PHILO,102 W. WASHINGTON ST.,99991231,5722,18830101,79118,5722_20151231
62281,NM,14.328958967450061,20151231,51104,60123,ILLINOIS,8615.0,STATE BANK OF ST JACOB,SAINT JACOB,102 W 4TH ST.,99991231,5730,19031103,51508,5730_20151231
61367,NM,10.96367083019554,20151231,33336,38509,ILLINOIS,4222.0,FARMERS STB OF SUBLETTE,SUBLETTE,303 S. PENNSYLVANIA AVE.,20160611,5731,19200101,34287,5731_20151231
61019,NM,9.2774280347261,20151231,134501,157576,ILLINOIS,14619.0,STATE BANK OF DAVIS,DAVIS,100 RT. 75,99991231,5740,19280714,142957,5740_20151231
60002,SM,13.000088245763461,20151231,786778,1008547,ILLINOIS,131112.0,STATE BANK OF THE LAKES,ANTIOCH,440 LAKE ST.,99991231,5744,19260101,877435,5744_20151231
61039,NM,9.426358599988884,20151231,189854,215884,ILLINOIS,20350.0,GERMAN-AMERICAN STATE BANK,GERMAN VALLEY,100 CHURCH ST.,99991231,5749,19070106,195534,5749_20151231
61285,NM,13.019141190746467,20151231,88758,102188,ILLINOIS,13304.0,SAVANNA-THOMSON STATE BANK,THOMSON,MAIN ST. &RT. 84,99991231,5753,19200101,88884,5753_20151231
61230,NM,9.807531862251503,20151231,205779,243313,ILLINOIS,23863.0,FIRST T&SB OF ALBANY IL,ALBANY,209 S. MAIN ST.,20191206,5754,19020101,219450,5754_20151231
47240,NM,11.832344158868912,20151231,2665390,3385483,INDIANA,400582.0,MAINSOURCE BANK,GREENSBURG,201 N. BROADWAY,20180401,5766,19040101,2984901,5766_20151231
47932,NM,14.33750496622964,20151231,240344,281904,INDIANA,40418.0,FOUNTAIN TRUST CO,COVINGTON,1 FOUNTAIN SQ.,99991231,5768,19030101,241486,5768_20151231
46740,SM,11.409779300866555,20151231,166781,224106,INDIANA,25570.0,BANK OF GENEVA,GENEVA,215 E. LINE ST.,20190101,5775,18921012,198536,5775_20151231
47220,NM,9.815600059766396,20151231,174550,194089,INDIANA,19051.0,PEOPLES BANK,BROWNSTOWN,100 N. MAIN ST.,99991231,5779,19340101,175038,5779_20151231
47579,NM,10.539987840601338,20151231,93767,108558,INDIANA,11442.0,SPENCER COUNTY BANK,SANTA CLAUS,55 N. L J KOCH BLVD.,99991231,5786,19270819,97116,5786_20151231
50421,NM,10.702432328246788,20151231,83208,106359,IOWA,11383.0,FIRST STATE BANK,BELMOND,304 E. MAIN ST.,99991231,5791,19330701,94976,5791_20151231
51436,NM,13.504642220763388,20151231,33207,53315,IOWA,7200.0,BREDA SAVINGS BANK,BREDA,105 MAIN ST.,99991231,5792,18900101,46115,5792_20151231
50266,NM,8.599867040921849,20151231,246956,270760,IOWA,23285.0,EARLHAM SAVINGS BANK,WEST DES MOINES,7300 LAKE DR.,99991231,5796,19310101,247475,5796_20151231
50459,NM,11.294518602669697,20151231,150569,176050,IOWA,19884.0,FARMERS STATE BANK,NORTHWOOD,99 7TH ST. N.,99991231,5797,19211115,156166,5797_20151231
51031,N,10.274858964594552,20151231,238448,296734,IOWA,30489.0,AMERICAN BANK NATIONAL ASSN,LE MARS,234 5TH AVE. S.W.,99991231,5800,18870101,266245,5800_20151231
50025,NM,8.941746890590965,20151231,99014,113848,IOWA,10180.0,AUDUBON STATE BANK,AUDUBON,315 BROADWAY,99991231,5814,18760101,103668,5814_20151231
50627,NM,6.872625647320183,20151231,161972,197159,IOWA,13550.0,HARDIN COUNTY SAVINGS BANK,ELDORA,1202 EDGINGTON AVE.,99991231,5817,18680101,183609,5817_20151231
50628,NM,9.677564150519938,20151231,55598,66835,IOWA,6468.0,PEOPLES SAVINGS BANK,ELMA,328 MAIN ST.,20190701,5818,19270101,60367,5818_20151231
52627,N,12.243603593557244,20151231,104867,143479,IOWA,17567.0,LEE COUNTY B&T NA,FORT MADISON,801 AVE. F,99991231,5819,18880912,125912,5819_20151231
52620,NM,9.759621424682775,20151231,42911,47758,IOWA,4661.0,STATE CENTRAL BANK,BONAPARTE,612 1ST ST.,99991231,5820,18580317,43097,5820_20151231
50153,NM,11.819208904457609,20151231,139059,167287,IOWA,19772.0,FIRST STATE BANK,LYNNVILLE,413 EAST ST.,99991231,5821,19120101,147515,5821_20151231
66502,N,11.359683162892622,20151231,718146,876160,KANSAS,99529.0,LANDMARK NATIONAL BANK,MANHATTAN,701 POYNTZ AVE.,99991231,5826,19190502,776631,5826_20151231
66434,NM,13.39556592765461,20151231,76058,94270,KANSAS,12628.0,CITIZENS STATE BANK&TRUST CO,HIAWATHA,610 OREGON ST.,99991231,5830,19070101,81642,5830_20151231
67654,NM,10.891142543386238,20151231,323596,426172,KANSAS,46415.0,FIRST STATE BANK,NORTON,105 W. MAIN ST.,99991231,5835,19020421,379757,5835_20151231
41314,NM,11.278770320296152,20151231,41932,49704,KENTUCKY,5606.0,FARMERS STATE BANK,BOONEVILLE,MAIN ST.,99991231,5838,19310102,44098,5838_20151231
40065,NM,12.93043839026414,20151231,433819,556787,KENTUCKY,71995.0,CITIZENS UNION BK SHELBYVILL,SHELBYVILLE,1854 MIDLAND TRAIL,20220101,5840,18880701,484792,5840_20151231
40047,NM,12.141619456084943,20151231,71138,81373,KENTUCKY,9880.0,PEOPLES BANK,MOUNT WASHINGTON,201 N. BARDSTOWN RD.,99991231,5847,19090101,71493,5847_20151231
42141,NM,11.39936947123948,20151231,802615,934771,KENTUCKY,106558.0,SOUTH CENTRAL BANK INC,GLASGOW,208 S. BROADWAY,99991231,5854,19080101,828213,5854_20151231
21776,NM,9.292984664528092,20151231,249207,295524,MARYLAND,27463.0,NEW WINDSOR STATE BANK,NEW WINDSOR,213 MAIN ST.,20170701,5866,19320903,268061,5866_20151231
21842,NM,9.792664145250344,20151231,256679,286347,MARYLAND,28041.0,BANK OF OCEAN CITY,OCEAN CITY,10005 GOLF COURSE RD.,99991231,5867,19160101,258306,5867_20151231
21798,NM,8.585448704004284,20151231,208019,239044,MARYLAND,20523.0,WOODSBORO BANK,WOODSBORO,5 N. MAIN ST.,99991231,5873,18990501,218521,5873_20151231
21811,NM,16.410166838097826,20151231,382354,463743,MARYLAND,76101.0,CALVIN B TAYLOR BK BERLIN MD,BERLIN,24 N. MAIN ST.,99991231,5874,18900101,387642,5874_20151231
21874,NM,11.36957301416515,20151231,245421,315069,MARYLAND,35822.0,FARMERS BANK OF WILLARDS,WILLARDS,7484 MARKET ST.,99991231,5885,19250103,279247,5885_20151231
49087,NM,11.284604823671646,20151231,86137,97602,MICHIGAN,11014.0,KALAMAZOO COUNTY STATE BANK,SCHOOLCRAFT,223 N GRAND ST.,99991231,5892,19080101,86588,5892_20151231
49285,NM,8.48706102801021,20151231,55359,61906,MICHIGAN,5254.0,SSBBANK,STOCKBRIDGE,122 W. MAIN ST.,20180701,5893,19080401,56652,5893_20151231
38860,NM,11.307225938045512,20151231,137151,159827,MISSISSIPPI,18072.0,BANK OF OKOLONA,OKOLONA,227 W MAIN ST,99991231,5902,19310131,141755,5902_20151231
39038,NM,9.543907054461176,20151231,2040377,2569849,MISSISSIPPI,245264.0,BANKPLUS,BELZONI,202 JACKSON ST.,99991231,5903,19090101,2324585,5903_20151231
39648,NM,10.018897300894949,20151231,376223,420695,MISSISSIPPI,42149.0,FIRST BANK,MCCOMB,105 S. BROADWAY ST.,99991231,5907,18950625,378545,5907_20151231
28658,NM,11.630819703768031,20151231,835011,1036350,NORTH CAROLINA,120536.0,PEOPLES BANK,NEWTON,518 W. C ST.,99991231,5956,19120101,915814,5956_20151231
44807,NM,9.963869217150336,20151231,353241,415712,OHIO,41421.0,SUTTON BANK,ATTICA,3 S. MAIN ST.,99991231,5962,18780101,374291,5962_20151231
43502,NM,10.394529281880667,20151231,772115,970549,OHIO,100884.0,FARMERS&MERCHANTS STATE BANK,ARCHBOLD,307-11 DEFIANCE ST.,99991231,5969,18970401,869665,5969_20151231
43701,NM,8.680608134710319,20151231,354328,396228,OHIO,34395.0,COMMUNITY BANK,ZANESVILLE,113 N. 5TH ST.,99991231,5981,19020728,361833,5981_20151231
73044,NM,11.802537806361899,20151231,85047,97801,OKLAHOMA,11543.0,OKLAHOMA STATE BANK,GUTHRIE,2610 S. DIVISION AVE.,99991231,5994,19090101,86258,5994_20151231
73763,NM,12.544621215459875,20151231,39418,45382,OKLAHOMA,5693.0,STATE GUARANTY BANK,OKEENE,200 N. MAIN ST.,20190531,5995,19000101,39688,5995_20151231
73568,SM,18.989662570704116,20151231,17715,25635,OKLAHOMA,4868.0,FIRST STATE BANK IN TEMPLE,TEMPLE,111 S. COMMERCIAL,99991231,5999,19190601,20767,5999_20151231
74339,SM,13.413948256467942,20151231,8701,10668,OKLAHOMA,1431.0,FIRST STATE BANK,COMMERCE,101 N MICKEY MANTLE BLVD,20180123,6007,19180601,9237,6007_20151231
15613,SM,10.29366188720297,20151231,121132,158107,PENNSYLVANIA,16275.0,APOLLO TRUST CO,APOLLO,201 N. WARREN AVE.,99991231,6051,18710527,141832,6051_20151231
15201,NM,11.550283656359516,20151231,315671,413176,PENNSYLVANIA,47723.0,ALLEGHENY VALLEY BK PITTSBUR,PITTSBURGH,5137 BUTLER ST.,20170408,6058,19001015,365453,6058_20151231
57301,N,11.621421496504437,20151231,619639,727923,SOUTH DAKOTA,84595.0,CORTRUST BANK NATIONAL ASSN,MITCHELL,100 E. HAVENS ST.,99991231,6063,19301031,643328,6063_20151231
57221,NM,11.991819533961328,20151231,26273,32272,SOUTH DAKOTA,3870.0,BRYANT STATE BANK,BRYANT,124 MAIN AVE.,99991231,6064,19150301,28402,6064_20151231
57479,SM,10.269946010797842,20151231,59611,66680,SOUTH DAKOTA,6848.0,FIRST STB OF WARNER S DAK,WARNER,1 MAIN ST.,20180914,6074,19061115,59832,6074_20151231
57014,NM,17.923177715228576,20151231,65280,82424,SOUTH DAKOTA,14773.0,ONE AMERICAN BANK,CENTERVILLE,549 BROADWAY,99991231,6078,18830101,67651,6078_20151231
57375,NM,9.97836827796342,20151231,95552,118807,SOUTH DAKOTA,11855.0,FARMERS STATE BANK,STICKNEY,221 MAIN ST.,20180701,6080,19250101,106952,6080_20151231
57477,NM,11.382989465181247,20151231,26069,29711,SOUTH DAKOTA,3382.0,FARMERS STATE BANK OF TURTON,TURTON,123 E. CTR. ST.,99991231,6084,19150813,26329,6084_20151231
57104,SM,14.57868957240454,20151231,1285484,1547327,SOUTH DAKOTA,225580.0,FIRST PREMIER BANK,SIOUX FALLS,601 S. MINNESOTA AVE.,99991231,6085,19140101,1321747,6085_20151231
38556,NM,10.571158684286823,20151231,189815,213846,TENNESSEE,22606.0,UNION BANK,JAMESTOWN,311 N. MAIN ST.,99991231,6088,19040101,191240,6088_20151231
37083,NM,12.777805262839648,20151231,308017,363834,TENNESSEE,46490.0,MACON BANK&TRUST CO,LAFAYETTE,609 RED BOILING SPRINGS RD.,99991231,6091,19190701,317344,6091_20151231
38220,NM,9.272370894835793,20151231,22613,24999,TENNESSEE,2318.0,CITIZENS BANK&TRUST CO,ATWOOD,1359 W. MAIN ST.,99991231,6100,19270205,22681,6100_20151231
38329,SM,7.945952509742016,20151231,75268,90587,TENNESSEE,7198.0,DECATUR COUNTY BANK,DECATURVILLE,56 N. PLEASANT ST.,99991231,6101,18991116,83389,6101_20151231
37074,NM,9.714691419706014,20151231,166577,190145,TENNESSEE,18472.0,CITIZENS BANK,HARTSVILLE,100 MCMURRY BLVD.,20210901,6103,19051001,171673,6103_20151231
37902,NM,18.479752523773758,20151231,587072,785530,TENNESSEE,145164.0,CLAYTON BANK&TRUST,KNOXVILLE,"520 W. SUMMIT HILL DRIVE, #",20170731,6104,18890101,640366,6104_20151231
37203,NM,9.801559311678705,20151231,970287,1165386,TENNESSEE,114226.0,AVENUE BANK,NASHVILLE,"111 10TH AVE. SOUTH, # 400",20160701,6106,19110908,1051160,6106_20151231
38371,NM,9.47598312145274,20151231,66357,74177,TENNESSEE,7029.0,PEOPLES BANK,SARDIS,34910 HWY 104 S,99991231,6110,19201220,67148,6110_20151231
22611,SM,11.57365304165806,20151231,551122,648758,VIRGINIA,75085.0,BANK OF CLARKE COUNTY,BERRYVILLE,2 E. MAIN ST.,99991231,6123,18810401,573673,6123_20151231
