ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
37034,NM,11.193101901869253,20090930,43298,49057,TENNESSEE,5491.0,FIRST STATE BANK,CHAPEL HILL,"118 S. HORTON PKWY,",20091030,2383,19311003,43566,2383_20090930
38059,SM,11.770571260656247,20090930,116907,151437,TENNESSEE,17825.0,SECURITY BANK,NEWBERN,602 W. MAIN ST.,99991231,2391,19310101,133612,2391_20090930
77437,NM,7.4678663239074545,20090930,120988,132260,TEXAS,9877.0,COMMERCIAL STB OF EL CAMPO,EL CAMPO,401 N. MECHANIC ST.,20180101,2409,19210101,122383,2409_20090930
78130,NM,9.729705695703666,20090930,209970,247397,TEXAS,24071.0,FIRST STATE BANK,NEW BRAUNFELS,401 MAIN PLAZA,20121001,2413,19070101,223326,2413_20090930
23487,SM,9.1185585154476,20090930,341086,434663,VIRGINIA,39635.0,FARMERS BANK,WINDSOR,50 E. WINDSOR BLVD.,20230113,2429,19191115,395028,2429_20090930
26525,SM,8.991220432253726,20090930,333823,373253,WEST VIRGINIA,33560.0,CLEAR MOUNTAIN BANK,BRUCETON MILLS,MORGANTOWN ST.,99991231,2443,19310101,339693,2443_20090930
25043,NM,12.26287079002361,20090930,63944,73694,WEST VIRGINIA,9037.0,CLAY COUNTY BANK INC,CLAY,MAIN ST.,99991231,2444,19020604,64658,2444_20090930
24844,NM,8.680217728575562,20090930,101811,114087,WEST VIRGINIA,9903.0,PIONEER COMMUNITY BANK INC,IAEGER,CENTER ST.,99991231,2448,19310920,104184,2448_20090930
26456,NM,11.585497094331501,20090930,85641,102214,WEST VIRGINIA,11842.0,WEST UNION BANK,WEST UNION,105 E. MAIN ST.,99991231,2452,18930401,90373,2452_20090930
26241,NM,12.905969744300474,20090930,117826,136371,WEST VIRGINIA,17600.0,DAVIS TRUST CO,ELKINS,227 DAVIS AVE.,99991231,2453,19010617,118772,2453_20090930
53520,SM,14.167356321839081,20090930,88236,108750,WISCONSIN,15407.0,BANK OF BRODHEAD,BRODHEAD,806 E. EXCHANGE ST.,99991231,2455,18960430,93343,2455_20090930
54727,NM,9.643950915644076,20090930,80414,95998,WISCONSIN,9258.0,CITIZENS STATE BANK,CADOTT,304 N. MAIN ST.,99991231,2467,19020820,86740,2467_20090930
54729,SM,10.61989385701916,20090930,283592,339542,WISCONSIN,36059.0,NORTHWESTERN BANK,CHIPPEWA FALLS,202 BRIDGE ST.,99991231,2468,19040101,303483,2468_20090930
53538,NM,10.495252758532205,20090930,103149,116910,WISCONSIN,12270.0,BADGER BANK,FORT ATKINSON,220 GRANT ST.,99991231,2469,18840107,104640,2469_20090930
53558,NM,9.768671437746582,20090930,287659,348768,WISCONSIN,34070.0,MCFARLAND STATE BANK,MC FARLAND,5990 HWY. 51,20200501,2476,19050105,314698,2476_20090930
53531,NM,12.622163511592241,20090930,74938,89327,WISCONSIN,11275.0,BANK OF DEERFIELD,DEERFIELD,15 S. MAIN ST.,99991231,2477,18870101,78052,2477_20090930
54457,NM,10.942179679804182,20090930,176983,201002,WISCONSIN,21994.0,NEKOOSA PORT EDWARDS STB,NEKOOSA,405 MARKET ST.,99991231,2482,19131213,179008,2482_20090930
54475,NM,11.501973284760169,20090930,22837,26352,WISCONSIN,3031.0,FARMERS&MERCHANTS BANK,RUDOLPH,1680 MAIN ST.,20170121,2485,19170920,23321,2485_20090930
6068,N,8.692345909335172,20090930,89956,98627,CONNECTICUT,8573.0,NATIONAL IRON BANK,SALISBURY,195 MAIN ST.,99991231,2496,18470817,90054,2496_20090930
6759,N,7.062378776542035,20090930,384521,550636,CONNECTICUT,38888.0,FIRST NB OF LITCHFIELD,LITCHFIELD,NORTH ST.,20100407,2500,18140101,511600,2500_20090930
6260,N,10.099913622208028,20090930,168204,302161,CONNECTICUT,30518.0,CITIZENS NATIONAL BANK,PUTNAM,182 MAIN ST.,20150630,2521,19241111,271643,2521_20090930
6078,N,10.437447422184833,20090930,170959,199704,CONNECTICUT,20844.0,FIRST NB OF SUFFIELD,SUFFIELD,30 BRIDGE ST.,20181130,2526,18640601,178860,2526_20090930
1915,N,7.815590415653828,20090930,394997,529864,MASSACHUSETTS,41412.0,BEVERLY NATIONAL BANK,BEVERLY,240 CABOT ST.,20100212,2557,18020623,488452,2557_20090930
2539,N,9.157666356722219,20090930,105774,125829,MASSACHUSETTS,11523.0,EDGARTOWN NATIONAL BANK,EDGARTOWN,2 S. WATER ST.,20170512,2575,19050902,114305,2575_20090930
1938,N,10.346820170999312,20090930,221343,271697,MASSACHUSETTS,28112.0,FIRST NB OF IPSWICH,IPSWICH,MARKET ST.,20200215,2595,18920725,243585,2595_20090930
1240,N,12.735983472251904,20090930,48919,56148,MASSACHUSETTS,7151.0,LENOX NATIONAL BANK,LENOX,7 MAIN ST.,20151016,2598,18890418,48997,2598_20090930
1945,N,10.41723161131252,20090930,203695,239699,MASSACHUSETTS,24970.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,91 PLEASANT ST.,99991231,2608,18310101,214729,2608_20090930
1757,N,7.970611799601111,20090930,252849,293315,MASSACHUSETTS,23379.0,MILFORD NB&T CO,MILFORD,300 E. MAIN ST.,20181116,2615,18490830,269935,2615_20090930
1527,N,10.054059927738992,20090930,64523,73622,MASSACHUSETTS,7402.0,MILLBURY NATIONAL BANK,MILLBURY,18 MAIN ST.,99991231,2616,19331115,66220,2616_20090930
1966,N,6.865077842166532,20090930,141327,156342,MASSACHUSETTS,10733.0,ROCKPORT NATIONAL BANK,ROCKPORT,16 MAIN ST.,20140829,2644,18650101,145609,2644_20090930
41004,N,10.951764125339254,20090930,52067,64848,KENTUCKY,7102.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,105 LOCUST ST,99991231,2682,19070707,57746,2682_20090930
41031,N,12.653634085213033,20090930,108034,149625,KENTUCKY,18933.0,FARMERS NB OF CYNTHIANA,CYNTHIANA,MAIN &PIKE ST.,20130629,2689,18810101,130692,2689_20090930
40729,N,11.112042821405112,20090930,352104,429318,KENTUCKY,47706.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,1112 HWY. 490,99991231,2691,19040101,381612,2691_20090930
41143,N,8.014873795040721,20090930,173149,197932,KENTUCKY,15864.0,FIRST NB OF GRAYSON,GRAYSON,200 S. CAROL MALONE BLVD.,99991231,2695,19020101,182068,2695_20090930
41339,N,13.406611039794608,20090930,96099,112176,KENTUCKY,15039.0,FIRST NB OF JACKSON,JACKSON,MAIN ST.-BOX 640,20191025,2698,19090101,97137,2698_20090930
40444,N,11.815436895139339,20090930,550612,652113,KENTUCKY,77050.0,FIRST SOUTHERN NATIONAL,LANCASTER,27 PUBLIC SQ.,99991231,2700,18650413,571640,2700_20090930
40741,N,10.409932380002216,20090930,163384,225525,KENTUCKY,23477.0,FIRST NATIONAL BANK&TRUST,LONDON,MAIN ST.,20200201,2704,19030403,202048,2704_20090930
41230,SB,11.72011298496303,20090930,41380,48148,KENTUCKY,5643.0,INEZ DEPOSIT BANK FSB,LOUISA,202 E. MAIN ST.,20110819,2705,18910701,42505,2705_20090930
40962,N,14.835607681832078,20090930,121332,143924,KENTUCKY,21352.0,FIRST NB OF MANCHESTER,MANCHESTER,120 TOWN SQ.,99991231,2708,19050205,122572,2708_20090930
40977,NM,8.304916433264241,20090930,330848,403809,KENTUCKY,33536.0,FIRST STATE FINANCIAL INC,PINEVILLE,VIRGINIA AVE. &PINE ST.,99991231,2710,19040104,370272,2710_20090930
40353,NM,8.829738942752407,20090930,729516,934048,KENTUCKY,82474.0,TRADITIONAL BANK INC,MOUNT STERLING,49 W. MAIN ST.,99991231,2711,19020317,851574,2711_20090930
41240,N,10.937794970189776,20090930,428056,582686,KENTUCKY,63733.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,620 BROADWAY AVE.,99991231,2718,19100101,518953,2718_20090930
41501,SM,11.931823822284226,20090930,2418733,3021994,KENTUCKY,360579.0,COMMUNITY TRUST BANK INC,PIKEVILLE,346 N. MAYO TRAIL,99991231,2720,19031117,2661415,2720_20090930
41653,NM,11.74009644902505,20090930,132045,176881,KENTUCKY,20766.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,311 N. ARNOLD AVE.,20190413,2721,19040512,156115,2721_20090930
41465,N,14.559882822689058,20090930,83919,99678,KENTUCKY,14513.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,PAINTSVILLE ST.,99991231,2723,19021010,85155,2723_20090930
42501,N,10.312502827636337,20090930,263230,331549,KENTUCKY,34191.0,CITIZENS NB OF SOMERSET,SOMERSET,44 PUBLIC SQ.,99991231,2725,19190101,297358,2725_20090930
42716,SM,9.738863287250384,20090930,48354,61845,KENTUCKY,6023.0,BANK OF BUFFALO,BUFFALO,2441 GREENSBURG RD.,99991231,2733,19010107,55822,2733_20090930
41008,N,12.435955968142851,20090930,68793,78852,KENTUCKY,9806.0,FIRST NB OF CARROLLTON,CARROLLTON,604 HIGHLAND AVE.,99991231,2735,18810101,69046,2735_20090930
42330,N,10.625460883555675,20090930,108878,134253,KENTUCKY,14265.0,FIRST NB MUHLENBERG CNTY KY,CENTRAL CITY,130 W. BROAD ST.,20150724,2736,19020101,119988,2736_20090930
42501,N,12.33055386314097,20090930,393945,454643,KENTUCKY,56060.0,FIRST&FARMERS NB INC,SOMERSET,100 PUBLIC SQ.,99991231,2738,19031015,398584,2738_20090930
40422,N,9.935176338850022,20090930,352684,486705,KENTUCKY,48355.0,FARMERS NB OF DANVILLE,DANVILLE,304 W. MAIN ST.,99991231,2740,18790210,438350,2740_20090930
42748,N,18.189195891162395,20090930,91746,133079,KENTUCKY,24206.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,MAIN ST.,99991231,2750,19300720,108873,2750_20090930
40342,SM,5.885774807230946,20090930,201370,249262,KENTUCKY,14671.0,LAWRENCEBURG BANK&TRUST CO,LAWRENCEBURG,128 S. MAIN ST,20100508,2752,18850101,234591,2752_20090930
40033,N,10.655455963618095,20090930,87344,113463,KENTUCKY,12090.0,CITIZENS NB OF LEBANON,LEBANON,149 W. MAIN ST.,99991231,2753,18890101,101373,2753_20090930
40033,N,11.082826275922017,20090930,80344,96636,KENTUCKY,10710.0,FARMERS NB OF LEBANON,LEBANON,136 W. MAIN ST.,99991231,2754,18900401,85926,2754_20090930
42066,NM,11.53530712117015,20090930,145514,184113,KENTUCKY,21238.0,FNB BANK INC,MAYFIELD,7TH &BROADWAY,99991231,2759,18750101,162876,2759_20090930
40359,NM,17.08650961491172,20090930,72109,101665,KENTUCKY,17371.0,FIRST FARMERS BANK&TRUST CO,OWENTON,127 N. THOMAS ST.,20170318,2762,19340101,84293,2762_20090930
42445,NM,17.223405836595155,20090930,78865,100915,KENTUCKY,17381.0,FARMERS B&T CO PRINCETON KY,PRINCETON,111 W. WASHINGTON ST.,99991231,2765,19000101,83534,2765_20090930
42642,N,13.533910602564408,20090930,142883,168148,KENTUCKY,22757.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,36 W STEVE WARINER DR,99991231,2767,19060101,145391,2767_20090930
42164,N,16.5944919190472,20090930,171519,216373,KENTUCKY,35906.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,107 N. COURT ST.,20200214,2769,19231103,180427,2769_20090930
35010,SM,7.477758525690908,20090930,823204,1003643,ALABAMA,75050.0,ALIANT BANK,ALEXANDER CITY,200 ALLIANT PKWY.,20111231,2773,19000524,928593,2773_20090930
36301,N,8.086516960978262,20090930,322455,356878,ALABAMA,28859.0,MIDSOUTH BANK NATIONAL ASSN,DOTHAN,2526 W. MAIN ST.,99991231,2777,19120101,328019,2777_20090930
36502,N,11.099341655381398,20090930,124405,149162,ALABAMA,16556.0,FIRST NATIONAL BANK&TRUST,ATMORE,MAIN ST.,99991231,2779,19150101,132606,2779_20090930
35957,NM,14.248850606044087,20090930,117324,165087,ALABAMA,23523.0,FIRST BANK OF BOAZ,BOAZ,124 S. MAIN ST.,99991231,2784,19060101,141564,2784_20090930
36010,N,10.298641854881069,20090930,88089,106616,ALABAMA,10980.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,137 S. MAIN ST.,20200701,2786,19041004,95635,2786_20090930
36726,N,11.279111066010453,20090930,100895,118254,ALABAMA,13338.0,CAMDEN NATIONAL BANK,CAMDEN,3 WATER ST.,99991231,2787,19060401,104916,2787_20090930
36028,N,12.831248966999063,20090930,28086,36302,ALABAMA,4658.0,FIRST NB OF DOZIER,DOZIER,MAIN ST.,99991231,2794,19100310,31644,2794_20090930
36344,N,12.134294541709579,20090930,101083,121375,ALABAMA,14728.0,FIRST NB OF HARTFORD,HARTFORD,101 3RD AVE. S.,99991231,2804,19050101,106647,2804_20090930
36345,N,11.267940268037064,20090930,89684,113641,ALABAMA,12805.0,HEADLAND NATIONAL BANK,HEADLAND,40 MAIN ST.,99991231,2805,19330816,100836,2805_20090930
35501,N,7.741038103726812,20090930,511617,574432,ALABAMA,44467.0,FIRST NB OF JASPER,JASPER,200 EIGHTEENTH ST.,20100601,2808,19050101,529965,2808_20090930
35768,NM,12.491577686095797,20090930,262758,301283,ALABAMA,37635.0,FNB BANK,SCOTTSBORO,BROAD &APPLETREE ST.,20210501,2824,19070101,263648,2824_20090930
36375,N,9.876880611087577,20090930,58477,73181,ALABAMA,7228.0,SLOCOMB NATIONAL BANK,SLOCOMB,220 E. LAWRENCE HARRIS HWY,99991231,2828,19051001,65953,2828_20090930
35772,NM,10.540278889654275,20090930,264820,322278,ALABAMA,33969.0,FIRST SOUTHERN STATE BANK,STEVENSON,80 BANK ST.,99991231,2829,19101001,288309,2829_20090930
35160,N,11.720535334285739,20090930,291587,368891,ALABAMA,43236.0,FIRST NB OF TALLADEGA,TALLADEGA,120 E. NORTH ST.,99991231,2832,18480101,325655,2832_20090930
36089,NM,11.173807079746332,20090930,133620,158791,ALABAMA,17743.0,AMERIFIRST BANK,UNION SPRINGS,104 HARDAWAY AVE.,99991231,2838,19160102,141048,2838_20090930
83316,N,11.680164725591334,20090930,334794,385611,IDAHO,45040.0,FARMERS NB OF BUHL,BUHL,914 MAIN ST.,99991231,2850,19170511,340571,2850_20090930
99216,NM,8.417734967065655,20090930,103216,112952,WASHINGTON,9508.0,STATE BANK NORTHWEST,SPOKANE VALLEY,12902 E. SPRAGUE AVE.,99991231,2945,19020101,103444,2945_20090930
99362,N,8.461738207076912,20090930,367133,431318,WASHINGTON,36497.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,7 W. MAIN ST,99991231,2987,18691110,394821,2987_20090930
80720,N,18.868526235224085,20090930,37131,47036,COLORADO,8875.0,CITIZENS NB OF AKRON,AKRON,"POST OFFICE BOX 300, 101 MAI",20091111,2992,19160811,38161,2992_20090930
87401,N,11.157461169759095,20090930,1955167,2451633,NEW MEXICO,273540.0,VECTRA BANK COLORADO NA,FARMINGTON,2000 E. 20TH ST.,20151231,2993,19050906,2178093,2993_20090930
80634,NM,10.075266489219445,20090930,859644,1177815,COLORADO,118668.0,BANK OF CHOICE,GREELEY,3780 W. 10TH ST.,20110722,2994,18960101,1059147,2994_20090930
81302,N,9.318487658303685,20090930,336928,379729,COLORADO,35385.0,FIRST NB OF DURANGO,DURANGO,259 W. 9TH ST.,20180908,3014,18820204,344344,3014_20090930
80815,SM,10.423089537553295,20090930,76309,91470,COLORADO,9534.0,HIGH PLAINS BANK,FLAGLER,329 MAIN AVE.,99991231,3017,19080101,81936,3017_20090930
80728,N,7.29353541602227,20090930,14819,16165,COLORADO,1179.0,FIRST NB OF FLEMING,FLEMING,MAIN ST.,99991231,3018,19170101,14985,3018_20090930
81226,NM,7.005151863907811,20090930,167688,202451,COLORADO,14182.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,101 E. MAIN ST.,99991231,3019,19000531,188269,3019_20090930
81052,NM,10.55197569692127,20090930,653801,839729,COLORADO,88608.0,COLORADO EAST BANK&TRUST,LAMAR,100 W. PEARL ST.,20160801,3027,19050422,751121,3027_20090930
80821,N,12.351494434949352,20090930,79256,95956,COLORADO,11852.0,FIRST NATIONAL BANK OF HUGO,HUGO,321 4TH ST.,99991231,3029,19031116,84104,3029_20090930
80737,NM,9.991547510037332,20090930,97192,113576,COLORADO,11348.0,POINTS WEST COMMUNITY BANK,JULESBURG,100 E. 3RD ST.,99991231,3031,19060101,102228,3031_20090930
81054,N,9.465945148404458,20090930,186557,238571,COLORADO,22583.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,MAIN ST.,99991231,3034,19010101,215988,3034_20090930
80501,NM,6.893464919111874,20090930,1100860,1271262,COLORADO,87634.0,MILE HIGH BANKS,LONGMONT,1726 HOVER ST.,20131101,3036,19190101,1183628,3036_20090930
81505,N,9.492706847679381,20090930,320809,391943,COLORADO,37206.0,FIRST NB OF THE ROCKIES,GRAND JUNCTION,2452 HWY. 6 &50,20140831,3041,19041013,354737,3041_20090930
81063,N,7.852912437433944,20090930,44113,50147,COLORADO,3938.0,FIRST NB OF ORDWAY,ORDWAY,300-301 MAIN ST.,20120120,3045,19070101,46209,3045_20090930
81428,N,13.543523241759367,20090930,41808,48813,COLORADO,6611.0,FIRST COLORADO NATIONAL BANK,PAONIA,2ND &GRAND AVE.,99991231,3047,19030104,42202,3047_20090930
80758,N,13.75600616481823,20090930,107119,132364,COLORADO,18208.0,FIRST PIONEER NATIONAL BANK,WRAY,145 W. 4TH ST.,99991231,3063,19020701,114156,3063_20090930
79601,N,10.017681413084246,20090930,790927,1007838,TEXAS,100962.0,FIRST FINANCIAL BANK NA,ABILENE,400 PINE ST.,99991231,3066,18890101,906876,3066_20090930
76430,N,10.906444983201448,20090930,287535,325028,TEXAS,35449.0,FIRST NB OF ALBANY,ALBANY,100 S. MAIN ST.,99991231,3067,18830101,289579,3067_20090930
79312,N,21.214980831613094,20090930,13306,16955,TEXAS,3597.0,FIRST NB OF AMHERST,AMHERST,100 MAIN,20140801,3074,19250225,13358,3074_20090930
77830,N,8.990471245762453,20090930,117835,130972,TEXAS,11775.0,FIRST NB OF ANDERSON,ANDERSON,HIGHWAY NINETY,99991231,3075,19040705,119197,3075_20090930
75070,NM,10.144081513519252,20090930,692628,866801,TEXAS,87929.0,INDEPENDENT BANK,MCKINNEY,3090 CRAIG DR.,99991231,3076,19130101,778872,3076_20090930
79501,N,10.888024759939688,20090930,44807,50404,TEXAS,5488.0,FIRST NATIONAL BANK OF ANSON,ANSON,1021 12TH ST.,99991231,3078,19020101,44916,3078_20090930
79502,N,28.03942461374534,20090930,26915,37540,TEXAS,10526.0,FIRST NB OF ASPERMONT,ASPERMONT,MAIN ST.,99991231,3079,19010421,27014,3079_20090930
79504,N,9.801625983579374,20090930,177863,199018,TEXAS,19507.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,244 MARKET ST.,20210219,3086,18850201,179511,3086_20090930
76821,N,9.804372058986207,20090930,105539,117519,TEXAS,11522.0,FIRST NB OF BALLINGER,BALLINGER,911 HUTCHINGS AVE.,99991231,3087,18860629,105997,3087_20090930
75165,NM,7.584385458661432,20090930,131739,143123,TEXAS,10855.0,VINTAGE BANK,WAXAHACHIE,300 HWY. 77,20150509,3089,19000613,132268,3089_20090930
78602,N,12.87938912735857,20090930,255918,296101,TEXAS,38136.0,FIRST NB OF BASTROP,BASTROP,489 HWY. 71 W.,99991231,3091,18890815,257965,3091_20090930
78102,N,6.621291780897439,20090930,185186,199523,TEXAS,13211.0,FIRST NB OF BEEVILLE,BEEVILLE,1400 E. HOUSTON ST.,20190403,3095,18900301,186312,3095_20090930
75414,N,16.45979492714517,20090930,33769,40766,TEXAS,6710.0,FIRST NB OF BELLS SAVOY,BELLS,HIGHWAY 82 E.,99991231,3098,19040101,34056,3098_20090930
77418,N,14.90888378475343,20090930,222100,270369,TEXAS,40309.0,FIRST NB OF BELLVILLE,BELLVILLE,100 E. MAIN ST.,99991231,3099,18900701,230060,3099_20090930
79720,N,14.227226715575734,20090930,170457,199554,TEXAS,28391.0,STATE NB OF BIG SPRING,BIG SPRING,901 MAIN ST.,99991231,3103,19090301,171164,3103_20090930
78606,N,9.03205814791612,20090930,134397,148449,TEXAS,13408.0,BLANCO NATIONAL BANK,BLANCO,MAIN ST.,20170225,3105,19060306,135041,3105_20090930
76230,N,10.583674742195985,20090930,493931,557982,TEXAS,59055.0,LEGEND BANK N A,BOWIE,101 W. TARRANT,99991231,3108,18900301,498927,3108_20090930
76825,N,8.459116082093605,20090930,75416,82881,TEXAS,7011.0,BRADY NATIONAL BANK,BRADY,101-109 S. BLACKBURN ST.,99991231,3109,19050710,75870,3109_20090930
76825,N,13.838227533341085,20090930,95830,111799,TEXAS,15471.0,COMMERCIAL NB OF BRADY,BRADY,105 E. 2ND ST.,99991231,3110,19070311,96328,3110_20090930
77833,N,8.644780140151063,20090930,196250,234604,TEXAS,20281.0,BRENHAM NATIONAL BANK,BRENHAM,2211 S. DAY ST.,99991231,3113,19330422,214323,3113_20090930
76092,N,15.304120088937701,20090930,206810,260407,TEXAS,39853.0,FIRST FINANCIAL BANK NA,SOUTHLAKE,3205 E. HWY. 114,20121231,3114,19070607,220554,3114_20090930
79423,SM,12.187209072700087,20090930,274783,319023,TEXAS,38880.0,LONE STAR STB OF WEST TEXAS,LUBBOCK,2599 74TH ST.,99991231,3116,19190809,280143,3116_20090930
76354,NM,9.024873431653093,20090930,181686,222607,TEXAS,20090.0,FIRST BANK,BURKBURNETT,300 E. 3RD,99991231,3121,19070101,202517,3121_20090930
76357,N,11.34394989339019,20090930,79418,90048,TEXAS,10215.0,FIRST NATIONAL BANK OF BYERS,BYERS,505 MAIN ST.,20140428,3122,19060101,79833,3122_20090930
76520,N,8.947400072164536,20090930,167867,199544,TEXAS,17854.0,CLASSIC BANK NATIONAL ASSN,CAMERON,102 N. HOUSTON ST.,99991231,3126,18890822,181690,3126_20090930
76520,N,10.218703263833904,20090930,254126,284175,TEXAS,29039.0,CITIZENS NATIONAL BANK,CAMERON,118 S. HOUSTON ST.,99991231,3127,19000701,255136,3127_20090930
79014,N,8.693106445267828,20090930,99734,109305,TEXAS,9502.0,FIRST NB OF CANADIAN,CANADIAN,200 MAIN ST.,20091005,3128,18920307,99803,3128_20090930
75103,N,8.654415583232353,20090930,100035,109759,TEXAS,9499.0,FIRST NB OF CANTON,CANTON,231 E. TYLER ST.,20121231,3130,19050101,100259,3130_20090930
75423,NM,8.545669372238775,20090930,35458,38932,TEXAS,3327.0,FIRST BANK OF CELESTE,CELESTE,301 N. HWY 69,99991231,3133,19000101,35605,3133_20090930
79201,NM,8.16679971316078,20090930,61175,73909,TEXAS,6036.0,FIRST B&T OF CHILDRESS,CHILDRESS,301 N. MAIN ST.,20210831,3134,19090101,67872,3134_20090930
79225,N,13.006380392951186,20090930,34213,39496,TEXAS,5137.0,FIRST NB OF CHILLICO,CHILLICOTHE,200 AVE. H,20150814,3136,19240326,34359,3136_20090930
79019,NM,10.836507953351655,20090930,83615,94237,TEXAS,10212.0,CITIZENS BANK,CLAUDE,101 N.TRICE ST,99991231,3140,19040204,84025,3140_20090930
76031,N,9.610735546362626,20090930,222179,247775,TEXAS,23813.0,FIRST FINANCIAL BANK NA,CLEBURNE,403 N. MAIN ST.,20121231,3141,19270702,223962,3141_20090930
76834,N,11.49511776852273,20090930,50451,57146,TEXAS,6569.0,FIRST COLEMAN NB OF COLEMAN,COLEMAN,100 COMMERCIAL AVE.,20101231,3143,19320202,50577,3143_20090930
79512,N,12.575416849495394,20090930,63597,72928,TEXAS,9171.0,CITY NB OF COLORADO CITY,COLORADO CITY,228 ELM ST.,99991231,3144,19000101,63757,3144_20090930
76442,N,14.856944190628163,20090930,188882,224353,TEXAS,33332.0,COMANCHE NATIONAL BANK,COMANCHE,100 E. CENTRAL ST.,20181114,3145,18890101,191021,3145_20090930
75248,NM,8.717354995444882,20090930,96053,105376,TEXAS,9186.0,SIGNATURE BANK,DALLAS,"6757 ARAPAHO RD, # 725",20130322,3148,19040101,96190,3148_20090930
75432,N,13.723705764580462,20090930,32865,38459,TEXAS,5278.0,FIRST NB IN COOPER,COOPER,WEST SIDE SQ.,99991231,3149,18910115,33181,3149_20090930
79322,N,14.587664587664587,20090930,34399,40404,TEXAS,5894.0,CITIZENS NB OF CROSBYTON,CROSBYTON,MAIN ST.,99991231,3158,19070101,34510,3158_20090930
75638,N,6.919954389965792,20090930,88012,109625,TEXAS,7586.0,TEXAS HERITAGE NATIONAL BANK,DAINGERFIELD,107 WEBB ST.,99991231,3161,18920101,102039,3161_20090930
76639,SM,7.185743484925906,20090930,28929,31312,TEXAS,2250.0,FIRST BANK&TRUST CO,DAWSON,MAIN ST.,20160715,3167,19150215,29062,3167_20090930
76444,NM,14.036403171687256,20090930,45603,53347,TEXAS,7488.0,FARMERS&MERCHANTS BANK,DE LEON,240 S. TEXAS ST.,99991231,3170,19050101,45859,3170_20090930
76446,N,15.685969685192383,20090930,21612,25730,TEXAS,4036.0,DUBLIN NATIONAL BANK,DUBLIN,128 S. PATRICK ST.,99991231,3178,18920131,21694,3178_20090930
77434,N,9.457946517918183,20090930,91045,100931,TEXAS,9546.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,100 COMMERCE ST.,99991231,3179,19041230,91385,3179_20090930
75117,N,11.467564693371145,20090930,14912,16926,TEXAS,1941.0,FIRST NB OF EDGEWOOD,EDGEWOOD,119 E. FRONT ST.,99991231,3182,19090101,14986,3182_20090930
77437,N,8.36525731315033,20090930,359742,397298,TEXAS,33235.0,NEWFIRST NATIONAL BANK,EL CAMPO,200 E. JACKSON ST.,99991231,3183,19020101,364063,3183_20090930
76936,N,14.272291862410341,20090930,36794,43637,TEXAS,6228.0,FIRST NB OF ELDORADO,ELDORADO,100 MAIN ST.,99991231,3184,19070101,37409,3184_20090930
75440,N,10.88793345172446,20090930,87500,106990,TEXAS,11649.0,FIRST NATIONAL BANK OF EMORY,EMORY,107 QUITMAN ST.,20160916,3188,19030704,95341,3188_20090930
76525,N,8.045854628052243,20090930,51679,56352,TEXAS,4534.0,FIRST NATIONAL BANK OF EVANT,EVANT,115 N MEMORY DR.,99991231,3190,19121008,51818,3190_20090930
79838,N,7.463422537493219,20090930,226250,283918,TEXAS,21190.0,FIRST NATIONAL BANK,FABENS,1500 W. MAIN ST.,20160801,3191,19200101,262728,3191_20090930
78113,N,12.237146629939371,20090930,123162,140858,TEXAS,17237.0,FALLS CITY NATIONAL BANK,FALLS CITY,100 S FRONT ST,99991231,3193,19070323,123622,3193_20090930
78940,NM,7.596054507361726,20090930,153512,173261,TEXAS,13161.0,FAYETTEVILLE BANK,FAYETTEVILLE,MAIN ST.,99991231,3195,19170216,160100,3195_20090930
79235,N,15.22733737910108,20090930,71324,84368,TEXAS,12847.0,FIRST NB OF FLOYDADA,FLOYDADA,124 S. MAIN ST.,99991231,3197,18900101,71521,3197_20090930
77541,N,13.452753536497223,20090930,241707,280857,TEXAS,37783.0,TEXAS GULF BANK NA,FREEPORT,200 W. 2ND ST.,99991231,3206,19130713,243074,3206_20090930
77550,N,8.500391409414247,20090930,772235,881430,TEXAS,74925.0,MOODY NATIONAL BANK,GALVESTON,2302 POST OFFICE,99991231,3210,19070101,806505,3210_20090930
76528,N,9.371576949093368,20090930,412934,458290,TEXAS,42949.0,NATIONAL BANK,GATESVILLE,905 MAIN ST.,20210501,3214,18890821,415341,3214_20090930
78942,N,8.753194962998649,20090930,118234,149454,TEXAS,13082.0,FIRST NB OF GIDDINGS,GIDDINGS,108 E. AUSTIN,99991231,3217,18900101,136372,3217_20090930
