ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
50212,SM,9.497732898166603,20050331,62066,91306,IOWA,8672.0,CITY STATE BANK,OGDEN,SECOND &MULBERRY,99991231.0,11763,18840601,82634,11763_20050331
51249,NM,11.659996881658957,20050331,59499,76964,IOWA,8974.0,SIBLEY STATE BANK,SIBLEY,803 4TH AVE.,99991231.0,11764,18940101,67990,11764_20050331
52043,NM,7.808364588493383,20050331,61816,70655,IOWA,5517.0,PEOPLES STATE BANK,ELKADER,210 S. MAIN,99991231.0,11767,19030101,65138,11767_20050331
51401,NM,8.628698115250682,20050331,149454,175461,IOWA,15140.0,CARROLL COUNTY STATE BANK,CARROLL,SIXTH &ADAMS ST.,99991231.0,11771,18700101,160321,11771_20050331
67502,NM,8.423284674791304,20050331,169802,224010,KANSAS,18869.0,CENTRAL BANK&TRUST CO,HUTCHINSON,700 E. 30TH,20190401.0,11772,19150422,205141,11772_20050331
67357,NM,14.515363821923097,20050331,149535,181270,KANSAS,26312.0,COMMERCIAL BANK,PARSONS,1901 MAIN ST.,99991231.0,11777,18740530,154958,11777_20050331
67439,SM,8.871520636226519,20050331,47271,58344,KANSAS,5176.0,CITIZENS ST B&T ELLSWORTH KS,ELLSWORTH,203 N. DOUGLAS,99991231.0,11778,19000531,53168,11778_20050331
70510,NM,18.032360395441348,20050331,96669,119158,LOUISIANA,21487.0,BANK OF ABBEVILLE&TRUST CO,ABBEVILLE,123 CONCORD ST.,99991231.0,11782,18940314,97671,11782_20050331
71418,NM,8.951529077082991,20050331,56547,73116,LOUISIANA,6545.0,CALDWELL BANK&TRUST CO,COLUMBIA,MAIN ST.,99991231.0,11785,19020101,66571,11785_20050331
70584,NM,14.817491335447238,20050331,55738,67805,LOUISIANA,10047.0,BANK OF SUNSET&TRUST CO,SUNSET,863 NAPOLEON AVE.,99991231.0,11788,19060101,57758,11788_20050331
71295,NM,9.072283822878381,20050331,87480,97131,LOUISIANA,8812.0,FRANKLIN STATE BANK&TRUST CO,WINNSBORO,802 PRAIRIE ST.,99991231.0,11792,19080101,88319,11792_20050331
49546,NM,7.767152534594395,20050331,327036,400932,MICHIGAN,31141.0,UNITED BANK OF MICHIGAN,GRAND RAPIDS,"900 E. PARIS AVE, S.E.",99991231.0,11807,19030101,369791,11807_20050331
48730,SM,9.3596030989341,20050331,134625,175157,MICHIGAN,16394.0,HURON COMMUNITY BANK,EAST TAWAS,301 N. NEWMAN ST.,99991231.0,11810,19270614,158763,11810_20050331
38801,NM,9.324753344578202,20050331,9131398,10819750,MISSISSIPPI,1008915.0,BANCORPSOUTH BANK,TUPELO,SPRING &TROY ST.,99991231.0,11813,18760301,9810835,11813_20050331
39476,NM,9.266272189349111,20050331,68598,76050,MISSISSIPPI,7047.0,RICHTON BANK&TRUST CO,RICHTON,114 S. FRONT ST.,99991231.0,11817,19310101,69003,11817_20050331
59034,NM,9.299927827611095,20050331,60926,67893,MONTANA,6314.0,LITTLE HORN STATE BANK,HARDIN,319 N. CUSTER AVE.,99991231.0,11821,19190101,61579,11821_20050331
59741,NM,7.57284919937089,20050331,70604,80749,MONTANA,6115.0,MANHATTAN STATE BANK,MANHATTAN,124 S. BROADWAY,99991231.0,11823,19051005,74634,11823_20050331
44637,SM,12.428909417482812,20050331,240802,287837,OHIO,35775.0,KILLBUCK SAVINGS BANK CO,KILLBUCK,165 N. MAIN ST.,99991231.0,11860,19000101,252062,11860_20050331
73932,NM,6.245273506428031,20050331,55415,63472,OKLAHOMA,3964.0,BANK OF BEAVER CITY,BEAVER,130 DOUGLAS,99991231.0,11862,19020101,59508,11862_20050331
74363,NM,19.033752481800132,20050331,6082,7555,OKLAHOMA,1438.0,BANK OF QUAPAW,QUAPAW,338 MAIN ST.,20110115.0,11865,19071007,6117,11865_20050331
19010,SM,9.807600282560974,20050331,585942,658265,PENNSYLVANIA,64560.0,BRYN MAWR TRUST CO,BRYN MAWR,801 LANCASTER AVE.,20220101.0,11866,18890325,593705,11866_20050331
18512,NM,8.511392705846536,20050331,380027,538678,PENNSYLVANIA,45849.0,FIDELITY DEPOSIT&DISCOUNT BK,DUNMORE,BLAKELY &DRINKER ST.,99991231.0,11868,19030511,492829,11868_20050331
16915,NM,12.633032682437195,20050331,92146,140473,PENNSYLVANIA,17746.0,CITIZENS TRUST CO,COUDERSPORT,10 N. MAIN ST.,20070501.0,11871,19030606,122727,11871_20050331
37095,NM,10.181848222307128,20050331,86515,96839,TENNESSEE,9860.0,LIBERTY STATE BANK,LIBERTY,MAIN ST.,20131214.0,11881,19040101,86979,11881_20050331
76527,NM,7.182495698936769,20050331,244266,267957,TEXAS,19246.0,UNION STATE BANK,FLORENCE,100 E. MAIN,20181109.0,11886,19280228,248711,11886_20050331
79226,NM,19.46153846153846,20050331,25923,32500,TEXAS,6325.0,DONLEY COUNTY STATE BANK,CLARENDON,201 S. KEARNEY,99991231.0,11891,19060101,26175,11891_20050331
78415,NM,11.838414215151296,20050331,107938,123699,TEXAS,14644.0,FIRST COMMERCE BANK,CORPUS CHRISTI,4211 AYERS ST.,20150531.0,11895,19070409,109055,11895_20050331
78962,NM,17.58878426623797,20050331,78354,95794,TEXAS,16849.0,HILL BANK&TRUST CO,WEIMAR,201 E. MAIN ST.,99991231.0,11902,19311104,78945,11902_20050331
76443,NM,6.823394495412844,20050331,44124,48832,TEXAS,3332.0,TEXAS HERITAGE BANK,CROSS PLAINS,101 N. MAIN ST.,99991231.0,11903,19311023,45500,11903_20050331
75754,NM,11.315279114868918,20050331,63504,71673,TEXAS,8110.0,FIRST STB OF BEN WHEELER TX,BEN WHEELER,14269 STATE HWY. 64,99991231.0,11904,19110217,63563,11904_20050331
75939,NM,12.258096736334807,20050331,35032,40047,TEXAS,4909.0,CITIZENS STB CORRIGAN TEXAS,CORRIGAN,MAIN ST.,99991231.0,11905,19190101,35138,11905_20050331
79325,NM,16.718063834192375,20050331,75973,91769,TEXAS,15342.0,SECURITY STATE BANK,FARWELL,AVENUE A@5TH ST.,99991231.0,11907,19250101,76427,11907_20050331
79035,N,13.883603951106362,20050331,64783,76738,TEXAS,10654.0,FRIONA STATE BANK N A,FRIONA,11TH ST.@CLEVELAND,20101231.0,11908,19191119,66084,11908_20050331
75844,NM,7.459030483612193,20050331,47407,69808,TEXAS,5207.0,FIRST STB GRAPELAND TEXAS,GRAPELAND,911 N. 287-19 BYPASS,20051201.0,11910,19070131,64601,11910_20050331
76518,NM,12.859003196401089,20050331,36741,42235,TEXAS,5431.0,BUCKHOLTS STATE BANK,BUCKHOLTS,100 N. 4TH ST.,99991231.0,11916,19070101,36804,11916_20050331
78071,NM,14.174450623616435,20050331,63376,74084,TEXAS,10501.0,FIRST STATE BANK,THREE RIVERS,422 DIBRELL AVE.,99991231.0,11922,19140812,63583,11922_20050331
76637,NM,8.700681603815557,20050331,50094,56191,TEXAS,4889.0,FIRST SECURITY STATE BANK,CRANFILLS GAP,303 3RD ST.,99991231.0,11932,19100101,51302,11932_20050331
75844,NM,8.553391331126338,20050331,11852,12989,TEXAS,1111.0,GRAPELAND STATE BANK,GRAPELAND,MAIN ST.,99991231.0,11934,19110801,11878,11934_20050331
78626,NM,8.32205008929684,20050331,219352,240770,TEXAS,20037.0,FIRST TEXAS BANK,GEORGETOWN,900 AUSTIN AVE.,99991231.0,11935,18980101,220733,11935_20050331
79347,NM,8.662702731399145,20050331,68212,75346,TEXAS,6527.0,MULESHOE STATE BANK,MULESHOE,101 W. AMERICAN BLVD.,20170408.0,11939,19311013,68819,11939_20050331
78701,NM,8.475681140911027,20050331,68426,75168,TEXAS,6371.0,BANK OF TEXAS,AUSTIN,"1005 CONGRESS AVE, # 100",20120101.0,11942,19070916,68797,11942_20050331
25286,NM,8.26904358916576,20050331,189601,208561,WEST VIRGINIA,17246.0,POCA VALLEY BANK INC,WALTON,MAIN ST.,99991231.0,11952,19080924,191315,11952_20050331
26847,NM,10.793496833569241,20050331,147734,177329,WEST VIRGINIA,19140.0,GRANT COUNTY BANK,PETERSBURG,3 N. MAIN ST.,99991231.0,11953,19020806,158189,11953_20050331
4609,NM,8.460463228773692,20050331,384727,665330,MAINE,56290.0,BAR HARBOR BANK&TRUST,BAR HARBOR,82 MAIN ST.,99991231.0,11971,18870915,609040,11971_20050331
55335,NM,8.585154936343983,20050331,17682,20815,MINNESOTA,1787.0,STATE BANK OF GIBBON,GIBBON,1049 1ST AVE.,20140726.0,11972,19040101,19028,11972_20050331
40906,N,9.164410700023856,20050331,165772,192822,KENTUCKY,17671.0,UNION NB&T CO BARBOURVILLE,BARBOURVILLE,202 N. MAIN ST.,20080906.0,11983,19340101,175151,11983_20050331
47902,SB,8.26790709884899,20050331,267082,365679,INDIANA,30234.0,LAFAYETTE SAVINGS BANK FSB,LAFAYETTE,101 MAIN ST.,20141101.0,11990,18690626,335445,11990_20050331
7303,SI,15.110189840657046,20050331,4074973,6292277,NEW JERSEY,950775.0,PROVIDENT BANK,JERSEY CITY,WASHINGTON &YORK ST.,99991231.0,12010,18390228,5341502,12010_20050331
7207,SI,16.678308371461085,20050331,884264,1069431,NEW JERSEY,178363.0,UNION COUNTY SAVINGS BANK,ELIZABETH,320 N. BROAD ST.,99991231.0,12013,18831001,891068,12013_20050331
7065,SI,14.58359930209796,20050331,350997,422982,NEW JERSEY,61686.0,RAHWAY SAVINGS INSTITUTION,RAHWAY,1500 IRVING ST.,20220501.0,12017,18510312,361296,12017_20050331
10017,SI,9.00757892224145,20050331,6111912,9635275,NEW YORK,867905.0,EMIGRANT SAVINGS BANK,NEW YORK CITY,5 E. 42ND ST.,99991231.0,12054,18500930,8767370,12054_20050331
30222,NM,12.03448145487542,20050331,23092,26449,GEORGIA,3183.0,GREENVILLE BANKING CO,GREENVILLE,412 LAGRANGE ST.,20151201.0,12078,18870101,23266,12078_20050331
31632,NM,10.045652005703737,20050331,81208,90467,GEORGIA,9088.0,CITIZENS COMMUNITY BANK,HAHIRA,120 W. MAIN ST.,99991231.0,12079,19270221,81379,12079_20050331
30453,NM,7.810344184658985,20050331,47248,53634,GEORGIA,4189.0,TATTNALL BANK,REIDSVILLE,104 W. MAIN ST.,20091204.0,12080,19001022,49445,12080_20050331
61602,NM,9.720007981551918,20050331,404447,486121,ILLINOIS,47251.0,SOUTH SIDE T&SB OF PEORIA,PEORIA,2119 S.W. ADAMS ST.,20180316.0,12082,19220102,438870,12082_20050331
62459,NM,18.783904901174584,20050331,17157,21199,ILLINOIS,3982.0,SAINTE MARIE STATE BANK,SAINTE MARIE,103 N MAIN ST,99991231.0,12086,19000101,17217,12086_20050331
61362,NM,14.854403936289792,20050331,119167,141453,ILLINOIS,21012.0,SPRING VALLEY CITY BANK,SPRING VALLEY,315 N. CORNELIA ST.,99991231.0,12087,19051101,120441,12087_20050331
61375,NM,10.845221659763768,20050331,15955,19557,ILLINOIS,2121.0,MARSHALL COUNTY STATE BANK,VARNA,510 MAIN ST.,20140919.0,12089,18830212,17436,12089_20050331
62320,NM,12.974354652959185,20050331,29970,35601,ILLINOIS,4619.0,FARMERS STB OF CAMP POINT,CAMP POINT,206 E. WOOD,20170623.0,12091,19210930,30982,12091_20050331
61727,NM,10.208482314758788,20050331,70685,90895,ILLINOIS,9279.0,JOHN WARNER BANK,CLINTON,301 S. SIDE SQ.,20090702.0,12093,18670411,81616,12093_20050331
61418,NM,14.705704067406195,20050331,14029,16497,ILLINOIS,2426.0,FIRST STB OF BIGGSVILLE,BIGGSVILLE,MAIN ST.,20091113.0,12095,19270101,14071,12095_20050331
62926,SM,12.302545995168185,20050331,14027,16143,ILLINOIS,1986.0,FIRST STATE BANK OF DONGOLA,DONGOLA,MAIN ST.,99991231.0,12098,19060501,14157,12098_20050331
52807,N,10.408278522586082,20050331,485939,575465,IOWA,59896.0,METROBANK NATIONAL ASSN,DAVENPORT,2322 E. KIMBERLY RD.,20060707.0,12099,19040101,515569,12099_20050331
62568,NM,12.547407082119047,20050331,41152,50098,ILLINOIS,6286.0,PALMER BANK,TAYLORVILLE,620 N. WEBSTER,20110716.0,12103,19120612,43812,12103_20050331
60957,N,12.681516384664809,20050331,80375,93380,ILLINOIS,11842.0,FARMERS-MERCHANTS NB PAXTON,PAXTON,101 N. TAFT ST.,20181001.0,12104,19140326,81538,12104_20050331
61529,NM,10.406207211319032,20050331,33189,37247,ILLINOIS,3876.0,FARMERS STATE BANK,ELMWOOD,104 E. MAIN ST.,99991231.0,12107,18641206,33371,12107_20050331
62230,NM,12.026365250658946,20050331,209655,269749,ILLINOIS,32441.0,GERMANTOWN T&SB,BREESE,205 GERMANTOWN RD.,99991231.0,12113,19060206,237308,12113_20050331
62277,NM,7.130395773103379,20050331,37044,40124,ILLINOIS,2861.0,STATE BK PRAIRIE DU ROCHER,PRAIRIE DU ROCHE,ADJACENT TO MARKET@DUCLOS ST,20121201.0,12117,19061112,37263,12117_20050331
60918,NM,13.572579463893364,20050331,29444,34135,ILLINOIS,4633.0,BUCKLEY STATE BANK,BUCKLEY,MAIN ST.,99991231.0,12121,19201119,29502,12121_20050331
52591,NM,9.524298144803808,20050331,42307,48728,IOWA,4641.0,KEOKUK COUNTY STATE BANK,SIGOURNEY,201 S. JEFFERSON ST.,99991231.0,12126,18840101,44087,12126_20050331
52168,NM,10.643238857334714,20050331,28775,35741,IOWA,3804.0,CITIZENS SAVINGS BANK,SPILLVILLE,MAIN ST.,99991231.0,12128,19080101,31937,12128_20050331
66451,NM,9.021192951371106,20050331,61550,72241,KANSAS,6517.0,LYNDON STATE BANK,LYNDON,817 TOPEKA AVE.,99991231.0,12135,19010801,65724,12135_20050331
67490,NM,9.158704962712271,20050331,29972,33389,KANSAS,3058.0,WILSON STATE BANK,WILSON,26TH &AVE. E,99991231.0,12136,18860716,30331,12136_20050331
67876,NM,11.359860441933876,20050331,21212,24076,KANSAS,2735.0,FORD COUNTY STATE BANK,SPEARVILLE,MAIN ST.,99991231.0,12139,19020101,21341,12139_20050331
42320,NM,8.617735400245934,20050331,79092,99214,KENTUCKY,8550.0,KENTUCKY TRUST BANK,BEAVER DAM,200 N. MAIN ST.,20071001.0,12144,18900221,90664,12144_20050331
40146,NM,9.923582842587209,20050331,107397,122093,KENTUCKY,12116.0,FIRST STATE BANK,IRVINGTON,110 KENTUCKY ST.,99991231.0,12149,19030101,109977,12149_20050331
40330,NM,9.029446869737251,20050331,101011,122322,KENTUCKY,11045.0,STATE BANK&TRUST CO,HARRODSBURG,211 S. MAIN ST.,20080701.0,12157,19060101,111277,12157_20050331
42220,NM,12.347729789590254,20050331,71617,102942,KENTUCKY,12711.0,ELKTON BANK&TRUST CO,ELKTON,PUBLIC SQ.,99991231.0,12162,18660101,90231,12162_20050331
40045,NM,16.57093419433097,20050331,89285,112118,KENTUCKY,18579.0,FARMERS BANK OF MILTON,MILTON,41 FERRY ST.,99991231.0,12163,19020101,93539,12163_20050331
41179,SM,9.336995946234266,20050331,97143,112488,KENTUCKY,10503.0,CITIZENS DEPOSIT BANK&TRUST,VANCEBURG,MAIN ST.,20210918.0,12165,19301021,101985,12165_20050331
40159,NM,9.407796933590715,20050331,59808,90138,KENTUCKY,8480.0,WEST POINT BANK,RADCLIFF,P.O. BOX 1000,99991231.0,12166,19140701,81658,12166_20050331
21404,SM,9.191559137527541,20050331,384821,452513,MARYLAND,41593.0,ANNAPOLIS BANKING&TRUST CO,ANNAPOLIS,MAIN ST. &CHURCH CIRCLE,20070914.0,12172,19040101,410920,12172_20050331
48161,NM,9.842498878582735,20050331,1102333,1551608,MICHIGAN,152717.0,MONROE BANK&TRUST,MONROE,102 E. FRONT ST.,20190901.0,12181,19050101,1398891,12181_20050331
56387,SM,8.768205423143934,20050331,104710,118234,MINNESOTA,10367.0,PLAZA PARK STATE BANK,WAITE PARK,NORTH WAITE AVE. &DIVISION S,20180428.0,12186,19101126,107867,12186_20050331
55943,NM,12.316269640141916,20050331,41958,55244,MINNESOTA,6804.0,FORTRESS BANK MINNESOTA,HOUSTON,"108 CEDAR ST, E.",20070608.0,12188,19030113,48440,12188_20050331
55963,NM,11.701830225605953,20050331,37977,46497,MINNESOTA,5441.0,PINE ISLAND BANK,PINE ISLAND,128 S. MAIN ST.,20220917.0,12193,19310727,41056,12193_20050331
55616,N,7.344035765088397,20050331,67702,73815,MINNESOTA,5421.0,LAKE BANK NATIONAL ASSN,TWO HARBORS,613 1ST AVE.,20210522.0,12195,18890101,68394,12195_20050331
56019,NM,7.9909161876375,20050331,12731,14091,MINNESOTA,1126.0,PEOPLES STB OF COMFREY,COMFREY,BROWN &COURT NW,20130419.0,12197,19080401,12965,12197_20050331
56201,N,6.797174974373229,20050331,146223,230228,MINNESOTA,15649.0,BREMER BANK NATIONAL ASSN,WILLMAR,302 S.W. 5TH ST.,20141001.0,12198,18760101,214579,12198_20050331
38732,NM,11.097550101428922,20050331,159202,179436,MISSISSIPPI,19913.0,CLEVELAND STATE BANK,CLEVELAND,110 COMMERCE AVE.,99991231.0,12201,19080208,159523,12201_20050331
39567,NM,10.852520914000928,20050331,290932,342713,MISSISSIPPI,37193.0,MERCHANTS&MARINE BANK,PASCAGOULA,3118 PASCAGOULA ST.,99991231.0,12203,19320111,305520,12203_20050331
39350,NM,10.24618097353385,20050331,478240,589810,MISSISSIPPI,60433.0,CITIZENS BK PHILADELPHIA MS,PHILADELPHIA,521 MAIN ST.,99991231.0,12204,19080101,529377,12204_20050331
38965,NM,11.39772171360682,20050331,118825,143090,MISSISSIPPI,16309.0,MECHANICS BANK,WATER VALLEY,319 N. MAIN ST.,99991231.0,12206,18920101,126781,12206_20050331
38967,NM,13.990848558038532,20050331,76917,90259,MISSISSIPPI,12628.0,BANK OF WINONA,WINONA,312 N. APPLEGATE,99991231.0,12207,18850615,77631,12207_20050331
63622,SM,9.432721209664466,20050331,112776,130747,MISSOURI,12333.0,BELGRADE STATE BANK,BELGRADE,401 N. MAIN ST.,99991231.0,12208,19060619,118414,12208_20050331
63452,NM,9.4401364764268,20050331,54874,64480,MISSOURI,6087.0,UNITED STATE BANK,LEWISTOWN,MAIN ST.,99991231.0,12214,19280908,58393,12214_20050331
65548,N,7.0688279435892385,20050331,195331,223078,MISSOURI,15769.0,FIRST NATIONAL BANK,MOUNTAIN VIEW,105 W. 6TH ST.,20090424.0,12216,19040104,207309,12216_20050331
63301,NM,15.838790995014607,20050331,119068,159867,MISSOURI,25321.0,FIRST STB OF ST CHARLES MO,ST. CHARLES,206 N. 5TH ST.,99991231.0,12219,18670510,134546,12219_20050331
65236,NM,9.367273412296607,20050331,38109,42467,MISSOURI,3978.0,COUNTY BANK,BRUNSWICK,116 W. BROADWAY,99991231.0,12220,18770402,38489,12220_20050331
65251,SM,9.994001395593678,20050331,197000,245057,MISSOURI,24491.0,CALLAWAY BANK,FULTON,5 E. 5TH ST.,99991231.0,12223,18570101,220566,12223_20050331
64870,SM,10.146575575512836,20050331,185132,223366,MISSOURI,22664.0,WEBB CITY BANK,WEBB CITY,100 N. MAIN,20060804.0,12224,18821111,200702,12224_20050331
63390,NM,7.432549184172201,20050331,37293,40511,MISSOURI,3011.0,FMB BANK,WRIGHT CITY,100 E.N. 2ND ST.,99991231.0,12225,19101210,37500,12225_20050331
63732,SM,8.226806733324896,20050331,32714,39505,MISSOURI,3250.0,PEOPLES BANK OF ALTENBURG,ALTENBURG,MAIN@HAHN,99991231.0,12226,19100101,36255,12226_20050331
63141,SM,9.986821131111029,20050331,7076701,8575091,MISSOURI,856379.0,FIRST BANK,CREVE COEUR,11901 OLIVE BLVD.,99991231.0,12229,19060730,7718712,12229_20050331
65453,NM,9.956668348671617,20050331,97919,124851,MISSOURI,12431.0,PEOPLES BANK,CUBA,"408 W, WASHINGTON ST.",99991231.0,12230,19010622,112420,12230_20050331
63353,NM,21.505787479578714,20050331,76343,115076,MISSOURI,24748.0,MERCANTILE BANK OF LA MO,LOUISIANA,THIRD &GEORGIA ST.,99991231.0,12231,18800129,90328,12231_20050331
63457,NM,10.835119021588605,20050331,52958,68601,MISSOURI,7433.0,BANK OF MONTICELLO,MONTICELLO,201 E. LAFAYETTE,99991231.0,12232,19280227,61168,12232_20050331
65075,NM,11.49411385260442,20050331,38367,49608,MISSOURI,5702.0,BANK OF ST ELIZABETH,ST. ELIZABETH,MAIN ST.,20221011.0,12236,19140102,43906,12236_20050331
65571,N,9.115713431904997,20050331,34797,38483,MISSOURI,3508.0,COMMUNITY BANK NATIONAL ASSN,SUMMERSVILLE,MAIN ST.,20160409.0,12238,19040415,34975,12238_20050331
68008,NM,8.201379203136673,20050331,185303,231583,NEBRASKA,18993.0,WASHINGTON COUNTY BANK,BLAIR,1523 WASHINGTON ST.,99991231.0,12241,19150701,212590,12241_20050331
69029,NM,11.007841998257334,20050331,15895,20658,NEBRASKA,2274.0,FARNAM BANK,FARNAM,222 MAIN ST.,99991231.0,12244,19040726,18384,12244_20050331
68961,NM,19.86828565548467,20050331,19346,24295,NEBRASKA,4827.0,COMMERCIAL BANK,NELSON,FOURTH &MAIN  S.W. CORNER,99991231.0,12246,18940401,19468,12246_20050331
69155,NM,12.367845424717462,20050331,19092,21944,NEBRASKA,2714.0,BANK OF PAXTON,PAXTON,203 N. OAK ST.,20100101.0,12247,19280531,19230,12247_20050331
68064,SM,7.894379858106,20050331,125836,147434,NEBRASKA,11639.0,FIRST NEBRASKA BANK,VALLEY,232 N. SPRUCE ST.,99991231.0,12248,19340101,135795,12248_20050331
68777,NM,14.288182446440912,20050331,14769,17364,NEBRASKA,2481.0,SPENCER STATE BANK,SPENCER,MAIN ST.,20170324.0,12249,19221210,14883,12249_20050331
7430,NM,7.306858813379318,20050331,6257876,8832140,NEW JERSEY,645352.0,HUDSON UNITED BANK,MAHWAH,1000 MACARTHUR BLVD.,20060131.0,12256,18900728,8186788,12256_20050331
87701,NM,8.371940320285995,20050331,109789,137065,NEW MEXICO,11475.0,BANK OF LAS VEGAS,LAS VEGAS,622 DOUGLAS AVE.,99991231.0,12258,18901201,125590,12258_20050331
88241,NM,7.217858196926011,20050331,137738,176188,NEW MEXICO,12717.0,LEA COUNTY STATE BANK,HOBBS,1017 N. TURNER,99991231.0,12259,19280101,163471,12259_20050331
87571,SM,9.383254761276206,20050331,1418895,1890197,NEW MEXICO,177362.0,FIRST STATE BANK N M,TAOS,120 W. PLAZA,20110128.0,12261,19220101,1712835,12261_20050331
27702,NM,8.242287780706018,20050331,194323,234498,NORTH CAROLINA,19328.0,MECHANICS&FARMERS BANK,DURHAM,116 W. PARRISH ST.,99991231.0,12266,19080301,215170,12266_20050331
27261,NM,13.335180775863936,20050331,509378,645938,NORTH CAROLINA,86137.0,HIGH POINT BANK&TRUST CO,HIGH POINT,300 N. MAIN ST.,20161101.0,12267,19050901,559801,12267_20050331
73005,SM,20.675777143715273,20050331,52531,66590,OKLAHOMA,13768.0,FIRST STATE BANK,ANADARKO,102 W. MAIN ST.,99991231.0,12283,19090205,52822,12283_20050331
73532,NM,13.789145761600263,20050331,10493,12198,OKLAHOMA,1682.0,FARMERS&MERCHANTS BANK,DUKE,101 E. 2ND ST.,99991231.0,12284,19100502,10516,12284_20050331
73521,NM,7.094321228369485,20050331,83883,102575,OKLAHOMA,7277.0,STOCKMANS BANK,ALTUS,3421 N. MAIN,99991231.0,12285,19100101,95298,12285_20050331
18518,NM,13.515200142640635,20050331,180911,213123,PENNSYLVANIA,28804.0,OLD FORGE BANK,OLD FORGE,216 S. MAIN ST.,20090401.0,12291,19090101,184319,12291_20050331
57448,NM,22.128647214854112,20050331,11716,15080,SOUTH DAKOTA,3337.0,FARMERS STATE BANK,HOSMER,MAIN ST.,99991231.0,12293,19191018,11743,12293_20050331
76064,NM,10.881146574890387,20050331,18689,21211,TEXAS,2308.0,FIRST STATE BANK,MAYPEARL,"FM HWY. 66, MAIN ST.",99991231.0,12298,19300101,18903,12298_20050331
77975,SI,7.055203212369123,20050331,82475,106588,TEXAS,7520.0,LONE STAR BANK SSB,MOULTON,100 S. WEST ST.,99991231.0,12299,19201106,99068,12299_20050331
75979,NM,9.918009268517473,20050331,91645,115013,TEXAS,11407.0,CITIZENS STATE BANK,WOODVILLE,102 W. BLUFF ST.,99991231.0,12303,19200508,103606,12303_20050331
78934,NM,12.069385136181605,20050331,78942,90394,TEXAS,10910.0,COLUMBUS STATE BANK,COLUMBUS,1102 MILAM ST.,99991231.0,12305,19190819,79484,12305_20050331
76247,NM,10.954161473480127,20050331,51385,57768,TEXAS,6328.0,JUSTIN STATE BANK,JUSTIN,HIGHWAY 156,99991231.0,12308,19070124,51440,12308_20050331
79602,N,10.340124309392266,20050331,43436,57920,TEXAS,5989.0,CITIZENS BANK NATIONAL ASSN,ABILENE,4201 S TREADAWAY BLVD,99991231.0,12309,19230101,51931,12309_20050331
75630,NM,10.012506948304614,20050331,12887,14392,TEXAS,1441.0,FIRST STATE BANK,AVINGER,HIGHWAYS 155 &49,20130401.0,12314,19090101,12951,12314_20050331
78934,NM,22.3257226750367,20050331,61298,79012,TEXAS,17640.0,FIRST STATE BANK,COLUMBUS,420 WALNUT ST.,99991231.0,12315,19130301,61372,12315_20050331
53094,NM,7.682057192249514,20050331,25414,27766,WISCONSIN,2133.0,TOWN&COUNTRY BANK,WATERTOWN,104 W. MAIN ST.,20150323.0,12319,19130110,25633,12319_20050331
54896,NM,7.6406936275627295,20050331,118377,131598,WISCONSIN,10055.0,CHIPPEWA VALLEY BANK,WINTER,MAIN ST.,99991231.0,12322,19170101,121543,12322_20050331
54619,NM,9.61004626569729,20050331,40801,45390,WISCONSIN,4362.0,BANK OF CASHTON,CASHTON,723 MAIN ST.,99991231.0,12325,18990315,41028,12325_20050331
53948,NM,10.424591869807747,20050331,147852,175863,WISCONSIN,18333.0,BANK OF MAUSTON,MAUSTON,503 HWY. 82 E.,99991231.0,12327,19320912,157530,12327_20050331
53014,NM,19.29169266913843,20050331,86508,108964,WISCONSIN,21021.0,STATE BANK OF CHILTON,CHILTON,26 E. MAIN ST.,99991231.0,12331,18910419,87943,12331_20050331
54921,NM,8.962828579148493,20050331,46499,51814,WISCONSIN,4644.0,BANCROFT STATE BANK,BANCROFT,5496 MAIN ST.,20161204.0,12342,19121007,47170,12342_20050331
54822,NM,7.018500650249612,20050331,58810,71511,WISCONSIN,5019.0,COMMUNITY BANK OF CAMERON,CAMERON,101 W. MAIN ST.,99991231.0,12349,19030101,66492,12349_20050331
53034,NM,17.927845612869287,20050331,29340,36117,WISCONSIN,6475.0,HUSTISFORD STATE BANK,HUSTISFORD,201 S. LAKE ST.,99991231.0,12354,19020106,29642,12354_20050331
54638,NM,8.615597878495661,20050331,29637,33184,WISCONSIN,2859.0,FARMERS&MERCHANTS BK KENDALL,KENDALL,MAIN ST.,99991231.0,12355,19130911,30325,12355_20050331
62410,N,12.367068558683776,20050331,75715,92811,ILLINOIS,11478.0,FIRST NB OF ALLENDALE,ALLENDALE,301 E. MAIN ST.,99991231.0,12365,19060101,81333,12365_20050331
35203,SM,8.041308427744642,20050331,33046274,50885500,ALABAMA,4091860.0,REGIONS BANK,BIRMINGHAM,417 N. TWENTIETH ST.,99991231.0,12368,19280101,46793640,12368_20050331
81039,NM,12.761763981276175,20050331,42119,48708,COLORADO,6216.0,FOWLER STATE BANK,FOWLER,201 MAIN ST.,99991231.0,12372,18990101,42492,12372_20050331
81419,SM,12.56010547541492,20050331,44251,51576,COLORADO,6478.0,FIRST STB OF HOTCHKISS,HOTCHKISS,100 BRIDGE ST.,20191022.0,12373,19300719,45098,12373_20050331
