ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
35594,NM,18.948408064117878,20040331,95843,149849,ALABAMA,28394.0,CITIZENS BANK OF WINFIELD,WINFIELD,108-110 E. 1ST AVE.,99991231.0,52,19200522,121455,52_20040331
36319,NM,8.76454743462515,20040331,140538,155182,ALABAMA,13601.0,PEOPLES COMMUNITY BANK,COLUMBIA,109 E. CHURCH ST.,20050413.0,53,19121021,141581,53_20040331
35952,NM,11.452867238376285,20040331,147090,180278,ALABAMA,20647.0,EXCHANGE BANK OF ALABAMA,ALTOONA,SIXTH &BLOUNT ST.,99991231.0,54,19090310,159631,54_20040331
35031,NM,8.285249694664417,20040331,461081,558402,ALABAMA,46265.0,COMMUNITY BANK,BLOUNTSVILLE,MAIN &LIBERTY ST.,20061107.0,57,19230723,512137,57_20040331
36502,NM,9.940274819362653,20040331,208694,263373,ALABAMA,26180.0,UNITED BANK,ATMORE,200 E. NASHVILLE AVE.,99991231.0,58,19040104,237193,58_20040331
36340,NM,15.983240840677503,20040331,97997,117667,ALABAMA,18807.0,CITIZENS BANK,GENEVA,515 COMMERCE ST.,20130101.0,59,19010101,98860,59_20040331
36750,NM,15.61010731305928,20040331,48482,58334,ALABAMA,9106.0,PEACHTREE BANK,MAPLESVILLE,MAIN ST.,20140228.0,68,19190919,49229,68_20040331
36425,NM,10.18549627769624,20040331,50595,56551,ALABAMA,5760.0,PEOPLES EXC BK MONROE CNTY,BEATRICE,SOUTH MOORE &MAIN ST.,99991231.0,70,19070823,50791,70_20040331
35040,SM,13.36477599163724,20040331,104083,121491,ALABAMA,16237.0,CENTRAL STATE BANK,CALERA,HIGHWAY 25,99991231.0,72,19160205,105254,72_20040331
36303,NM,12.89393137847642,20040331,133113,211712,ALABAMA,27298.0,BANKSOUTH,DOTHAN,3251 ROSS CLARK CIRCLE,99991231.0,77,19280101,184414,77_20040331
71671,SM,14.020864043542353,20040331,100444,123466,ARKANSAS,17311.0,WARREN BANK&TRUST CO,WARREN,201 S. MAIN ST.,99991231.0,81,19011231,106155,81_20040331
71744,NM,11.687326743030493,20040331,33001,38238,ARKANSAS,4469.0,CALHOUN COUNTY BANK,HAMPTON,200 MAIN ST.,99991231.0,88,19071008,33769,88_20040331
71701,NM,10.655728845800503,20040331,78761,92523,ARKANSAS,9859.0,FIRST BANK OF SOUTH ARKANSAS,CAMDEN,1325 HWY. 4,99991231.0,89,19330818,82664,89_20040331
71655,NM,9.64354776737067,20040331,142069,158759,ARKANSAS,15310.0,COMMERCIAL BANK&TRUST CO,MONTICELLO,212 W. GAINES ST.,99991231.0,90,19130101,143449,90_20040331
72947,SM,10.472432641439795,20040331,97705,113794,ARKANSAS,11917.0,ALLIED BANK,MULBERRY,311 MAIN ST.,20160923.0,91,19020304,101877,91_20040331
71661,NM,8.542167611568242,20040331,158021,181324,ARKANSAS,15489.0,DELTA TRUST&BANK,PARKDALE,1853 HWY. 165 S.,20141025.0,92,19100201,165835,92_20040331
71763,NM,7.536695521264584,20040331,33074,42512,ARKANSAS,3204.0,RIVERSIDE BANK,SPARKMAN,COMMERCE &MAIN ST.,99991231.0,93,19160101,39308,93_20040331
71671,NM,11.142831294418029,20040331,87504,99481,ARKANSAS,11085.0,FIRST STATE BANK OF WARREN,WARREN,MAIN ST.,99991231.0,94,18900101,88396,94_20040331
71940,NM,17.60240839851791,20040331,63760,77728,ARKANSAS,13682.0,BANK OF DELIGHT,DELIGHT,SECOND &ANTIOCH ST.,99991231.0,99,19110616,64046,99_20040331
71857,NM,11.829835995129987,20040331,60695,69815,ARKANSAS,8259.0,BANK OF PRESCOTT,PRESCOTT,EAST 2ND &MAIN ST.,20191109.0,101,19040810,61556,101_20040331
72521,NM,8.071784610753525,20040331,98404,112949,ARKANSAS,9117.0,BANK OF CAVE CITY,CAVE CITY,MAIN ST.,99991231.0,105,19060701,103832,105_20040331
72029,NM,12.54255213669564,20040331,26217,30257,ARKANSAS,3795.0,MERCHANTS&PLANTERS BANK,CLARENDON,297 MADISON ST.,99991231.0,107,18900101,26462,107_20040331
72703,NM,11.924895069819383,20040331,159365,211331,ARKANSAS,25201.0,COMMUNITY BANK OF NORTH AR,FAYETTEVILLE,1685 E. JOYCE BLVD.,20081124.0,108,19120601,186130,108_20040331
71842,NM,10.241466584581708,20040331,65346,73095,ARKANSAS,7486.0,HORATIO STATE BANK,HORATIO,PRIDE &MAIN,99991231.0,109,19050505,65609,109_20040331
72211,NM,8.511258132750125,20040331,1172238,1421106,ARKANSAS,120954.0,BANK OF THE OZARKS,LITTLE ROCK,12615 CHENAL PKWY.,99991231.0,110,19030303,1300152,110_20040331
34995,N,7.243402471031671,20040331,1164981,1401358,FLORIDA,101506.0,FIRST NB&T CO TREASURE COAST,STUART,815 COLORADO AVE.,99991231.0,131,19330101,1299852,131_20040331
32696,NM,8.153117848073487,20040331,136102,159485,FLORIDA,13003.0,PERKINS STATE BANK,WILLISTON,342 E. NOBLE AVE.,20130118.0,134,19130801,146482,134_20040331
31061,NM,11.808458144665043,20040331,121058,137808,GEORGIA,16273.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S. WAYNE ST.,99991231.0,147,18980101,121535,147_20040331
30650,NM,9.821904931277151,20040331,126033,157444,GEORGIA,15464.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231.0,148,18900101,141980,148_20040331
31539,NM,15.125957707631013,20040331,68960,81575,GEORGIA,12339.0,BANK OF HAZLEHURST,HAZLEHURST,SOUTH TALLAHASSEE ST.,99991231.0,149,19060101,69236,149_20040331
30523,NM,12.494075909601765,20040331,279514,369255,GEORGIA,46135.0,HABERSHAM BANK,CLARKESVILLE,201 N. WASHINGTON ST.,20110218.0,151,19040513,323120,151_20040331
31622,NM,10.944770382358891,20040331,69912,79088,GEORGIA,8656.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231.0,155,19050325,70432,155_20040331
31029,NM,7.218452849520811,20040331,74019,80031,GEORGIA,5777.0,MONROE COUNTY BANK,FORSYTH,1 E. MAIN ST.,20140731.0,156,19081015,74254,156_20040331
31061,NM,10.557683337016032,20040331,134424,162924,GEORGIA,17201.0,EXCHANGE BANK,MILLEDGEVILLE,250 W. HANCOCK ST.,99991231.0,160,19030601,145723,160_20040331
30213,SB,9.970682232376324,20040331,163843,189305,GEORGIA,18875.0,1ST COMMUNITY BANK,FAIRBURN,65 WASHINGTON ST.,20040601.0,161,19020101,170430,161_20040331
30224,N,11.882122845626165,20040331,248066,310357,GEORGIA,36877.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231.0,169,19330512,273480,169_20040331
31827,NM,16.026936026936024,20040331,14805,17820,GEORGIA,2856.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231.0,170,18910101,14964,170_20040331
30295,NM,10.488009038733678,20040331,446239,532818,GEORGIA,55882.0,UNITED BANK,ZEBULON,400 GRIFFIN ST.,99991231.0,172,19050131,476936,172_20040331
30058,NM,7.467946111517715,20040331,129526,147564,GEORGIA,11020.0,PEOPLES BANK,LITHONIA,3065 STONE MOUNTAIN ST.,20150206.0,173,19100101,136544,173_20040331
30630,NM,12.928009679370842,20040331,71502,82650,GEORGIA,10685.0,COMMERCIAL BANK,CRAWFORD,MAIN ST.,99991231.0,175,19240905,71965,175_20040331
31836,NM,8.260188706557356,20040331,63581,75991,GEORGIA,6277.0,TALBOT STATE BANK,WOODLAND,MAIN ST.,99991231.0,178,19071125,69714,178_20040331
30680,NM,11.20890563792334,20040331,198545,242004,GEORGIA,27126.0,PEOPLES BANK,WINDER,71 N. BROAD ST.,20100917.0,182,19261030,214878,182_20040331
31055,NM,11.01798875334897,20040331,85827,101897,GEORGIA,11227.0,MERCHANTS&CITIZENS BANK,MC RAE,200 COLLEGE ST.,99991231.0,183,19290223,90670,183_20040331
30305,NM,9.263417523449172,20040331,548771,678702,GEORGIA,62871.0,FLAG BANK,ATLANTA,"3475 PIEDMONT RD, NE, # 550",20061209.0,186,19310701,615831,186_20040331
31792,NM,7.849428941008954,20040331,319734,398908,GEORGIA,31312.0,COMMERCIAL BANK,THOMASVILLE,101 S. CRAWFORD ST.,20100601.0,190,19160722,367596,190_20040331
31313,NM,11.500169877173656,20040331,253987,291387,GEORGIA,33510.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901.0,193,19111115,257877,193_20040331
46928,NM,12.319236292296178,20040331,43033,49443,INDIANA,6091.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,102 S. MAIN ST.,20160401.0,195,18930715,43352,195_20040331
47946,NM,9.322436782650035,20040331,107829,132519,INDIANA,12354.0,PEOPLES STB OF FRANCESVILLE,FRANCESVILLE,101 W MONTGOMERY ST.,99991231.0,197,19300703,120165,197_20040331
47356,N,8.017814740871126,20040331,73556,84649,INDIANA,6787.0,FIRST UNITED BANK NA,MIDDLETOWN,790 MILL ST.,20060101.0,202,18820518,77862,202_20040331
46172,NM,13.056848038280322,20040331,114693,136258,INDIANA,17791.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,116 W. WASHINGTON ST.,99991231.0,210,18921007,118467,210_20040331
51534,N,8.444306511680397,20040331,31387,35444,IOWA,2993.0,MILLS COUNTY BANK NA,GLENWOOD,102 S. LOCUST ST.,20080209.0,212,18830101,32451,212_20040331
52162,NM,11.922071830608417,20040331,52121,59696,IOWA,7117.0,POSTVILLE STATE BANK,POSTVILLE,135 W. TILDEN,20060331.0,213,18721025,52579,213_20040331
52353,SM,12.807102894672829,20040331,136508,164440,IOWA,21060.0,WASHINGTON STATE BANK,WASHINGTON,MAIN ST.,99991231.0,214,19320418,143380,214_20040331
52728,NM,11.296256221597057,20040331,32616,36968,IOWA,4176.0,BUFFALO SAVINGS BANK,BUFFALO,120 WASHINGTON ST.,20140915.0,219,19090401,32792,219_20040331
50563,NM,11.5147971117665,20040331,34678,39332,IOWA,4529.0,MANSON STATE BANK,MANSON,MAIN ST.,20220514.0,223,19330101,34803,223_20040331
52621,NM,7.94417606011809,20040331,18710,20493,IOWA,1628.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912.0,225,19121017,18865,225_20040331
50216,NM,7.474970606049809,20040331,70899,84201,IOWA,6294.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231.0,226,19311017,77907,226_20040331
51023,NM,10.056429291737293,20040331,36544,46607,IOWA,4687.0,FARMERS STATE BANK,HAWARDEN,801 CENTRAL ST.,20080110.0,227,19170630,41920,227_20040331
51250,NM,9.153453634724187,20040331,222161,266719,IOWA,24414.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231.0,228,19130901,242305,228_20040331
51301,NM,9.403396395054372,20040331,64950,80556,IOWA,7575.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231.0,230,19140101,72981,230_20040331
51401,NM,10.530345125640551,20040331,69331,80985,IOWA,8528.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231.0,231,19170101,72457,231_20040331
52333,NM,17.947217596135093,20040331,49524,66651,IOWA,11962.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231.0,232,19320317,54689,232_20040331
50574,NM,13.912912055618062,20040331,50420,59549,IOWA,8285.0,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231.0,234,19260701,51264,234_20040331
51046,NM,9.385658599967517,20040331,39790,49256,IOWA,4623.0,SECURITY STATE BANK,PAULLINA,128 N. MAIN ST.,99991231.0,235,19310101,44633,235_20040331
51034,NM,8.324172468547697,20040331,27804,32748,IOWA,2726.0,FIRST STATE BANK OF MAPLETON,MAPLETON,402 MAIN ST.,20120423.0,236,18890101,30022,236_20040331
51467,NM,11.15448537084992,20040331,19359,25873,IOWA,2886.0,WEST SIDE STATE SAVINGS BANK,WESTSIDE,MAIN ST.,20050331.0,238,19230718,22987,238_20040331
51455,NM,16.57367316877204,20040331,14061,22403,IOWA,3713.0,AMERICAN INTERSTATE BANK,MANNING,223 MAIN ST.,20040403.0,239,19240101,18690,239_20040331
50220,NM,8.55018121167279,20040331,138122,159482,IOWA,13636.0,RACCOON VALLEY BANK,PERRY,MAIN ST.,99991231.0,245,19270101,145846,245_20040331
50265,NM,7.858118706674087,20040331,58501,79052,IOWA,6212.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231.0,248,18940704,72840,248_20040331
52738,SM,9.523223168989805,20040331,36607,40606,IOWA,3867.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101.0,249,19270101,36739,249_20040331
51034,NM,11.651474834399593,20040331,44031,52989,IOWA,6174.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231.0,251,18781003,46815,251_20040331
50158,SM,7.188489940351955,20040331,74355,94387,IOWA,6785.0,TSB BANK,MARSHALLTOWN,1610 S. CTR. ST.,99991231.0,252,19270505,87602,252_20040331
52156,NM,10.044857283670112,20040331,77379,119713,IOWA,12025.0,LUANA SAVINGS BANK,LUANA,302 MAIN ST.,99991231.0,253,19080801,107688,253_20040331
50022,NM,9.852143913257763,20040331,91071,101450,IOWA,9995.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231.0,254,19070101,91455,254_20040331
52172,NM,9.88805717611706,20040331,58933,73877,IOWA,7305.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401.0,255,19251204,66572,255_20040331
51350,NM,20.13279265629874,20040331,35520,44882,IOWA,9036.0,MELVIN SAVINGS BANK,MELVIN,MAIN ST.,20210701.0,256,19120101,35846,256_20040331
40232,NM,10.274835671521917,20040331,890221,1129293,KENTUCKY,116033.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231.0,258,19040601,1013260,258_20040331
40456,NM,10.99833812978801,20040331,106119,123355,KENTUCKY,13567.0,CITIZENS BANK,MOUNT VERNON,435 US HWY. 150 W.,99991231.0,262,19040101,109788,262_20040331
41094,N,9.834938101788172,20040331,41973,52344,KENTUCKY,5148.0,FARMERS NATIONAL BANK,WALTON,13447 DIXIE HWY.,20120409.0,264,19310901,47196,264_20040331
40311,NM,21.323616642657402,20040331,43597,59005,KENTUCKY,12582.0,DEPOSIT BANK OF CARLISLE,CARLISLE,102 E. MAIN ST.,20181207.0,266,18660101,46423,266_20040331
41129,NM,23.558194653278626,20040331,88614,117717,KENTUCKY,27732.0,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,2500 BROADWAY,99991231.0,267,19310101,89985,267_20040331
42261,NM,10.314930511283947,20040331,97939,125488,KENTUCKY,12944.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,MAIN ST.,99991231.0,275,18800901,112544,275_20040331
40223,NM,10.357382249196926,20040331,218031,273013,KENTUCKY,28277.0,ASCENCIA BANK,LOUISVILLE,2500 EASTPOINT PKWY.,20060101.0,278,19190101,244736,278_20040331
41749,NM,8.333582513530486,20040331,80971,100329,KENTUCKY,8361.0,HYDEN CITIZENS BANK,HYDEN,MAIN ST.,99991231.0,281,19040901,91968,281_20040331
42206,NM,8.649510114638607,20040331,47508,55217,KENTUCKY,4776.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231.0,284,19290101,50441,284_20040331
42141,NM,7.700315025338994,20040331,30821,36505,KENTUCKY,2811.0,UNITED COMMUNITY BANK,GLASGOW,1002 W. MAIN ST.,20040731.0,285,19021002,33694,285_20040331
42025,NM,10.076355378054137,20040331,278804,320999,KENTUCKY,32345.0,BANK OF BENTON,BENTON,10TH &MAIN ST.,99991231.0,287,18900101,288654,287_20040331
41301,NM,10.677424873125393,20040331,29938,35074,KENTUCKY,3745.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,93 MARION ST.,99991231.0,288,19020101,31329,288_20040331
41822,NM,14.05090909090909,20040331,107146,130625,KENTUCKY,18354.0,BANK OF HINDMAN,HINDMAN,MAIN ST.,99991231.0,289,19030101,112271,289_20040331
40447,NM,18.385791366906474,20040331,88298,111200,KENTUCKY,20445.0,JACKSON COUNTY BANK,MCKEE,GODFREY ST.,99991231.0,291,19041005,90755,291_20040331
42633,NM,8.357756167270173,20040331,297243,330292,KENTUCKY,27605.0,MONTICELLO BANKING CO,MONTICELLO,116 N. MAIN,99991231.0,292,18950101,302687,292_20040331
42210,NM,11.569924951480106,20040331,106019,150969,KENTUCKY,17467.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,MAIN ST.,99991231.0,296,19250101,133502,296_20040331
42256,NM,12.927824369394164,20040331,49917,61766,KENTUCKY,7985.0,LEWISBURG BANKING CO,LEWISBURG,HIGHWAY 431,99991231.0,297,18940210,53781,297_20040331
42653,NM,9.673247912370263,20040331,94181,118316,KENTUCKY,11445.0,BANK OF MCCREARY COUNTY,WHITLEY CITY,SOUTH MAIN ST.,99991231.0,303,19060101,106871,303_20040331
42031,NM,17.008601937907848,20040331,30220,40456,KENTUCKY,6881.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231.0,304,18870901,33575,304_20040331
70791,NM,9.931506849315069,20040331,98089,109500,LOUISIANA,10875.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231.0,306,19040101,98625,306_20040331
70722,NM,12.174437757881176,20040331,52912,61317,LOUISIANA,7465.0,CLINTON BANK&TRUST CO,CLINTON,"SQ 3, LIBERTY, ST. HELENA &B",99991231.0,307,18971101,53852,307_20040331
70748,NM,9.786196010905439,20040331,62630,69690,LOUISIANA,6820.0,HIGHLANDS BANK,JACKSON,ERIN &CHURCH ST.,20171201.0,310,19040101,62870,310_20040331
70767,NM,7.37495377590559,20040331,177481,248788,LOUISIANA,18348.0,AMERICAN GATEWAY BANK,PORT ALLEN,320 N. ALEXANDER AVE.,20150401.0,313,19050101,230440,313_20040331
71261,NM,12.565741107278178,20040331,30735,35366,LOUISIANA,4444.0,MER ROUGE STATE BANK,MER ROUGE,530 DAVENPORT AVE.,99991231.0,314,19030101,30922,314_20040331
39095,NM,9.959941733430444,20040331,83247,93364,MISSISSIPPI,9299.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231.0,321,19320101,84065,321_20040331
39429,NM,10.56028371475778,20040331,226231,264491,MISSISSIPPI,27931.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231.0,324,19140715,236560,324_20040331
39154,NM,11.352629316520991,20040331,59953,69790,MISSISSIPPI,7923.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231.0,327,19060201,61867,327_20040331
38771,NM,11.62560428679597,20040331,42274,51507,MISSISSIPPI,5988.0,DELTA SOUTHERN BANK,RULEVILLE,117 W. FLOYCE ST.,20091101.0,328,19021101,45519,328_20040331
39533,NM,14.092937372390796,20040331,402644,594099,MISSISSIPPI,83726.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231.0,340,18960413,510373,340_20040331
59201,SM,9.62030758407754,20040331,40486,51173,MONTANA,4923.0,WESTERN BANK OF WOLF POINT,WOLF POINT,MAIN ST.,20200101.0,341,19130101,46250,341_20040331
59875,SM,11.073666076130344,20040331,195908,225219,MONTANA,24940.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231.0,342,19070101,200279,342_20040331
59313,NM,8.99009900990099,20040331,45705,50500,MONTANA,4540.0,BANK OF BAKER,BAKER,MAIN ST.,99991231.0,352,19240920,45960,352_20040331
59725,NM,9.404126503624632,20040331,67500,75318,MONTANA,7083.0,STATE BANK&TRUST CO,DILLON,IDAHO &GLENDALE ST.,20120714.0,357,18990617,68235,357_20040331
59421,SM,13.790238836967808,20040331,20502,24075,MONTANA,3320.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231.0,358,19170101,20755,358_20040331
59923,N,9.52285903519357,20040331,190457,220438,MONTANA,20992.0,FIRST NB OF MONTANA INC,LIBBY,504 MINERAL AVE.,99991231.0,363,19130101,199446,363_20040331
59422,SM,14.931402587771512,20040331,41217,51241,MONTANA,7651.0,CITIZENS STB OF CHOTEAU MT,CHOTEAU,201 N. MAIN AVE.,20161029.0,364,19090101,43590,364_20040331
45631,NM,8.859827721221613,20040331,531687,702350,OHIO,62227.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231.0,384,18720101,640123,384_20040331
43022,NM,9.05495200928172,20040331,32551,37924,OHIO,3434.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231.0,389,19200601,34490,389_20040331
43115,NM,9.918800045111086,20040331,15937,17734,OHIO,1759.0,CLARKSBURG COMMERCIAL BANK,CLARKSBURG,10820 MAIN ST.,20070907.0,395,19111120,15975,395_20040331
45764,N,6.874621996591096,20040331,50616,54563,OHIO,3751.0,FIRST NB OF NELSONVILLE,NELSONVILLE,11 PUBLIC SQ.,20081003.0,398,19100101,50812,398_20040331
73565,NM,8.42603703823825,20040331,28040,30833,OKLAHOMA,2598.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231.0,399,18940601,28235,399_20040331
73089,NM,12.150308530949944,20040331,87973,108417,OKLAHOMA,13173.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231.0,402,19030101,95244,402_20040331
74561,SM,9.523723223023667,20040331,44425,55178,OKLAHOMA,5255.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231.0,404,19080308,49923,404_20040331
73729,NM,23.2023133220738,20040331,24966,39078,OKLAHOMA,9067.0,CLEO STATE BANK,CLEO SPRINGS,TOWN SQ.,99991231.0,406,19001025,30011,406_20040331
73742,SM,8.231975883605907,20040331,783912,1107960,OKLAHOMA,91207.0,GOLD BANK,HENNESSEY,101 N. MAIN ST.,20040403.0,413,19020101,1016753,413_20040331
73801,NM,15.875193008968758,20040331,101825,121756,OKLAHOMA,19329.0,STOCK EXCHANGE BANK,WOODWARD,1115 10TH ST.,99991231.0,414,19030103,102427,414_20040331
73044,NM,8.131438257921502,20040331,68916,76690,OKLAHOMA,6236.0,FIRST CAPITAL BANK,GUTHRIE,224 E. OKLAHOMA ST.,20120608.0,416,19020101,70454,416_20040331
74349,NM,9.975708502024291,20040331,22165,24700,OKLAHOMA,2464.0,FIRST STATE BANK,KETCHUM,210 MAIN ST.,20081231.0,417,19130101,22236,417_20040331
73947,NM,7.402241240720602,20040331,29982,42298,OKLAHOMA,3131.0,FIRST STATE BANK,KEYES,301 S. POLK AVE.,99991231.0,418,19300211,39167,418_20040331
74859,NM,8.925847378799718,20040331,22421,26877,OKLAHOMA,2399.0,CITIZENS STATE BANK,OKEMAH,323 W. BROADWAY,20200306.0,419,19080208,24478,419_20040331
73859,NM,12.254859234725005,20040331,20006,22946,OKLAHOMA,2812.0,BANK OF VICI,VICI,121 W. BROADWAY,99991231.0,420,19020101,20134,420_20040331
73628,NM,13.824592555012998,20040331,66795,78845,OKLAHOMA,10900.0,SECURITY STATE BANK,CHEYENNE,FOURTH@BROADWAY,99991231.0,421,19120622,67945,421_20040331
74960,NM,14.065428960275275,20040331,66687,77886,OKLAHOMA,10955.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231.0,422,19310101,66931,422_20040331
74437,NM,12.20594472902868,20040331,52955,61298,OKLAHOMA,7482.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231.0,428,19330101,53816,428_20040331
74445,SM,8.528517790094762,20040331,38250,44744,OKLAHOMA,3816.0,MORRIS STATE BANK,MORRIS,800 W. OZARK ST.,20180825.0,429,19291201,40928,429_20040331
74743,N,7.328272315415697,20040331,74194,81670,OKLAHOMA,5985.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231.0,432,19300107,75685,432_20040331
19363,NM,9.48986170231556,20040331,371055,452936,PENNSYLVANIA,42983.0,PEOPLES BANK OF OXFORD,OXFORD,THIRD &LOCUST ST.,20040611.0,436,19131219,409953,436_20040331
17870,NM,11.081229402452024,20040331,649512,1044117,PENNSYLVANIA,115701.0,SUNBANK,SELINSGROVE,MARKET &PINE ST.,20041001.0,441,19250715,928416,441_20040331
18853,NM,7.900937515583703,20040331,121724,160424,PENNSYLVANIA,12675.0,PEOPLES STB OF WYALUSING PA,WYALUSING,CHURCH &SCHOOL ST.,99991231.0,444,19141125,147749,444_20040331
16145,NM,8.891293565985842,20040331,173139,243969,PENNSYLVANIA,21692.0,MERCER COUNTY STATE BANK,SANDY LAKE,3279 S. MAIN ST.,99991231.0,445,19110620,222277,445_20040331
18503,NM,10.584300406995931,20040331,406032,581824,PENNSYLVANIA,61582.0,PENN SECURITY BANK&TRUST CO,SCRANTON,150 N. WASHINGTON AVE.,20131201.0,463,19020802,520242,463_20040331
57445,NM,18.408482672177243,20040331,22570,29519,SOUTH DAKOTA,5434.0,FIRST STB OF CLAREMONT,GROTON,7 E. HWY. 12,20200703.0,484,19030101,24085,484_20040331
57066,NM,17.95407749422849,20040331,26002,32054,SOUTH DAKOTA,5755.0,SECURITY STATE BANK,TYNDALL,MAIN ST.,99991231.0,485,19321101,26299,485_20040331
57790,NM,9.978788007543494,20040331,256538,305959,SOUTH DAKOTA,30531.0,FIRST WESTERN BANK,WALL,MAIN ST.,20090926.0,488,19080101,275428,488_20040331
57656,NM,12.219923145137452,20040331,14741,16915,SOUTH DAKOTA,2067.0,WESTERN DAKOTA BANK,TIMBER LAKE,MAIN ST.,99991231.0,492,19190101,14848,492_20040331
