ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
80501,NM,6.049541053265214,20100930,1106547,1182817,COLORADO,71555.0,MILE HIGH BANKS,LONGMONT,1726 HOVER ST.,20131101,3036,19190101,1111262,3036_20100930
81505,N,9.959981328414964,20100930,302572,351336,COLORADO,34993.0,FIRST NB OF THE ROCKIES,GRAND JUNCTION,2452 HWY. 6 &50,20140831,3041,19041013,316343,3041_20100930
81063,N,9.94470456134404,20100930,40619,47201,COLORADO,4694.0,FIRST NB OF ORDWAY,ORDWAY,300-301 MAIN ST.,20120120,3045,19070101,42507,3045_20100930
81428,N,12.046398764660465,20100930,40956,54398,COLORADO,6553.0,FIRST COLORADO NATIONAL BANK,PAONIA,2ND &GRAND AVE.,99991231,3047,19030104,47845,3047_20100930
80758,N,13.277935309555808,20100930,117941,142123,COLORADO,18871.0,FIRST PIONEER NATIONAL BANK,WRAY,145 W. 4TH ST.,99991231,3063,19020701,123252,3063_20100930
79601,N,9.783571143720387,20100930,914605,1183576,TEXAS,115796.0,FIRST FINANCIAL BANK NA,ABILENE,400 PINE ST.,99991231,3066,18890101,1067780,3066_20100930
76430,N,10.578886510689596,20100930,324976,365823,TEXAS,38700.0,FIRST NB OF ALBANY,ALBANY,100 S. MAIN ST.,99991231,3067,18830101,327123,3067_20100930
79312,N,19.553102276949204,20100930,15069,18841,TEXAS,3684.0,FIRST NB OF AMHERST,AMHERST,100 MAIN,20140801,3074,19250225,15157,3074_20100930
77830,N,9.306920280056492,20100930,119464,133116,TEXAS,12389.0,FIRST NB OF ANDERSON,ANDERSON,1071 HWY 90 S.,99991231,3075,19040705,120727,3075_20100930
75070,NM,10.0303778489723,20100930,898932,1072492,TEXAS,107575.0,INDEPENDENT BANK,MCKINNEY,3090 CRAIG DR.,99991231,3076,19130101,964917,3076_20100930
79501,N,10.532442748091603,20100930,46621,52400,TEXAS,5519.0,FIRST NATIONAL BANK OF ANSON,ANSON,1021 12TH ST.,99991231,3078,19020101,46881,3078_20100930
79502,N,27.564195912819766,20100930,29757,41202,TEXAS,11357.0,FIRST NB OF ASPERMONT,ASPERMONT,136 W. 7TH ST.,99991231,3079,19010421,29845,3079_20100930
79504,N,10.864192424226756,20100930,171855,193406,TEXAS,21012.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,244 MARKET ST.,20210219,3086,18850201,172394,3086_20100930
76821,N,9.709875613145162,20100930,107328,119466,TEXAS,11600.0,FIRST NB OF BALLINGER,BALLINGER,911 HUTCHINGS AVE.,99991231,3087,18860629,107866,3087_20100930
75165,NM,8.041398652963677,20100930,139361,151889,TEXAS,12214.0,VINTAGE BANK,WAXAHACHIE,300 US 77 N.,20150509,3089,19000613,139675,3089_20100930
78602,N,12.523691272229136,20100930,277632,319738,TEXAS,40043.0,FIRST NB OF BASTROP,BASTROP,489 HWY. 71 W.,99991231,3091,18890815,279695,3091_20100930
78102,N,8.067961513606663,20100930,204115,222832,TEXAS,17978.0,FIRST NB OF BEEVILLE,BEEVILLE,1400 E. HOUSTON ST.,20190403,3095,18900301,204854,3095_20100930
75414,N,14.806033063294475,20100930,38558,45549,TEXAS,6744.0,FIRST NB OF BELLS SAVOY,BELLS,615 E. BELLS BLVD,99991231,3098,19040101,38805,3098_20100930
77418,N,14.52672620614781,20100930,280475,338039,TEXAS,49106.0,FIRST NB OF BELLVILLE,BELLVILLE,100 E. MAIN ST.,99991231,3099,18900701,288933,3099_20100930
79720,N,12.50049397786101,20100930,198539,227743,TEXAS,28469.0,STATE NB OF BIG SPRING,BIG SPRING,901 MAIN ST.,99991231,3103,19090301,199274,3103_20100930
78606,N,9.395915565471084,20100930,136628,151502,TEXAS,14235.0,BLANCO NATIONAL BANK,BLANCO,416 4TH ST.,20170225,3105,19060306,137267,3105_20100930
76230,N,11.44923988523581,20100930,486933,555574,TEXAS,63609.0,LEGEND BANK N A,BOWIE,101 W. TARRANT,99991231,3108,18900301,491965,3108_20100930
76825,N,8.647737743077446,20100930,75080,82484,TEXAS,7133.0,BRADY NATIONAL BANK,BRADY,101-109 S. BLACKBURN ST.,99991231,3109,19050710,75351,3109_20100930
76825,N,14.760613302542897,20100930,94799,111723,TEXAS,16491.0,COMMERCIAL NB OF BRADY,BRADY,105 E. 2ND ST.,99991231,3110,19070311,95233,3110_20100930
77833,N,9.594899566513028,20100930,201033,240607,TEXAS,23086.0,BRENHAM NATIONAL BANK,BRENHAM,2211 S. DAY ST.,99991231,3113,19330422,217521,3113_20100930
76092,N,14.169337559226078,20100930,230551,280493,TEXAS,39744.0,FIRST FINANCIAL BANK NA,SOUTHLAKE,3205 E. HWY. 114,20121231,3114,19070607,240749,3114_20100930
79423,SM,12.110853915866734,20100930,316923,361593,TEXAS,43792.0,LONE STAR STB OF WEST TEXAS,LUBBOCK,2599 74TH ST.,99991231,3116,19190809,317801,3116_20100930
76354,NM,8.853842868078376,20100930,194457,236451,TEXAS,20935.0,FIRST BANK,BURKBURNETT,300 E. 3RD,99991231,3121,19070101,215516,3121_20100930
76357,N,11.082318206438046,20100930,83344,94159,TEXAS,10435.0,FIRST NATIONAL BANK OF BYERS,BYERS,505 MAIN ST.,20140428,3122,19060101,83724,3122_20100930
76520,N,9.76187572126887,20100930,185591,213166,TEXAS,20809.0,CLASSIC BANK NATIONAL ASSN,CAMERON,102 N. HOUSTON ST.,99991231,3126,18890822,192357,3126_20100930
76520,N,10.667391811048093,20100930,263321,296033,TEXAS,31579.0,CITIZENS NATIONAL BANK,CAMERON,118 S. HOUSTON ST.,99991231,3127,19000701,264454,3127_20100930
75103,N,9.427043123414581,20100930,98284,108804,TEXAS,10257.0,FIRST NB OF CANTON,CANTON,231 E. TYLER ST.,20121231,3130,19050101,98547,3130_20100930
75423,NM,8.749652189310195,20100930,35950,39533,TEXAS,3459.0,FIRST BANK OF CELESTE,CELESTE,301 N. HWY 69,99991231,3133,19000101,36074,3133_20100930
79201,NM,8.587092221679422,20100930,62534,73692,TEXAS,6328.0,FIRST B&T OF CHILDRESS,CHILDRESS,301 N. MAIN ST.,20210831,3134,19090101,67364,3134_20100930
79225,N,11.65009585804093,20100930,38482,44858,TEXAS,5226.0,FIRST NB OF CHILLICO,CHILLICOTHE,200 AVE. H,20150814,3136,19240326,39632,3136_20100930
79019,NM,10.643728231354526,20100930,91187,104221,TEXAS,11093.0,CITIZENS BANK,CLAUDE,101 N.TRICE ST,99991231,3140,19040204,93128,3140_20100930
76031,N,9.504531112679912,20100930,245251,277636,TEXAS,26388.0,FIRST FINANCIAL BANK NA,CLEBURNE,403 N. MAIN ST.,20121231,3141,19270702,251248,3141_20100930
76834,N,11.012398064045614,20100930,53582,60332,TEXAS,6644.0,FIRST COLEMAN NB OF COLEMAN,COLEMAN,100 COMMERCIAL AVE.,20101231,3143,19320202,53687,3143_20100930
79512,N,10.608948692209651,20100930,79059,88661,TEXAS,9406.0,CITY NB OF COLORADO CITY,COLORADO CITY,228 ELM ST.,99991231,3144,19000101,79255,3144_20100930
76442,N,14.888964295140067,20100930,200922,238707,TEXAS,35541.0,COMANCHE NATIONAL BANK,COMANCHE,100 E. CENTRAL ST.,20181114,3145,18890101,203166,3145_20100930
75248,NM,8.224163027656479,20100930,108202,118164,TEXAS,9718.0,SIGNATURE BANK,DALLAS,"6757 ARAPAHO RD, # 725",20130322,3148,19040101,108446,3148_20100930
75432,N,13.642108393427998,20100930,34369,40353,TEXAS,5505.0,FIRST NB IN COOPER,COOPER,11 W. SIDE SQ.,99991231,3149,18910115,34848,3149_20100930
79322,N,15.104606668985737,20100930,34039,40246,TEXAS,6079.0,CITIZENS NB OF CROSBYTON,CROSBYTON,202 W. MAIN ST.,99991231,3158,19070101,34167,3158_20100930
75638,N,7.159623396533654,20100930,93930,115453,TEXAS,8266.0,TEXAS HERITAGE NATIONAL BANK,DAINGERFIELD,107 WEBB ST.,99991231,3161,18920101,107186,3161_20100930
76639,SM,7.50392837024519,20100930,31087,33729,TEXAS,2531.0,FIRST BANK&TRUST CO,DAWSON,109 N MAIN ST.,20160715,3167,19150215,31198,3167_20100930
76444,NM,13.356402618482779,20100930,48335,56063,TEXAS,7488.0,FARMERS&MERCHANTS BANK,DE LEON,240 S. TEXAS ST.,99991231,3170,19050101,48575,3170_20100930
76446,N,14.991744634012107,20100930,23076,27255,TEXAS,4086.0,DUBLIN NATIONAL BANK,DUBLIN,128 S. PATRICK ST.,99991231,3178,18920131,23169,3178_20100930
77434,N,10.176502738096515,20100930,78122,93313,TEXAS,9496.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,100 COMMERCE ST.,99991231,3179,19041230,83817,3179_20100930
75117,N,10.468364831553,20100930,16263,18255,TEXAS,1911.0,FIRST NB OF EDGEWOOD,EDGEWOOD,119 E. FRONT ST.,99991231,3182,19090101,16344,3182_20100930
77437,N,9.513453520112787,20100930,359222,400044,TEXAS,38058.0,NEWFIRST NATIONAL BANK,EL CAMPO,200 E. JACKSON ST.,99991231,3183,19020101,361986,3183_20100930
76936,N,15.579528349222278,20100930,36567,43846,TEXAS,6831.0,FIRST NB OF ELDORADO,ELDORADO,100 MAIN ST.,99991231,3184,19070101,37015,3184_20100930
75440,N,12.452651515151516,20100930,79988,101376,TEXAS,12624.0,FIRST NATIONAL BANK OF EMORY,EMORY,107 QUITMAN ST.,20160916,3188,19030704,88752,3188_20100930
76525,N,7.725405195561451,20100930,56909,61822,TEXAS,4776.0,FIRST NATIONAL BANK OF EVANT,EVANT,115 N MEMORY DR.,99991231,3190,19121008,57046,3190_20100930
79838,N,8.283635374519738,20100930,237930,294110,TEXAS,24363.0,FIRST NATIONAL BANK,FABENS,1500 W. MAIN ST.,20160801,3191,19200101,269746,3191_20100930
78113,N,11.363755848798696,20100930,134224,152168,TEXAS,17292.0,FALLS CITY NATIONAL BANK,FALLS CITY,100 S FRONT ST,99991231,3193,19070323,134876,3193_20100930
78940,NM,8.73042170023373,20100930,199981,223334,TEXAS,19498.0,FAYETTEVILLE BANK,FAYETTEVILLE,123 N. WASHINGTON ST.,99991231,3195,19170216,203836,3195_20100930
79235,N,15.112752675737228,20100930,71767,84743,TEXAS,12807.0,FIRST NB OF FLOYDADA,FLOYDADA,124 S. MAIN ST.,99991231,3197,18900101,71936,3197_20100930
77541,N,12.302401405410233,20100930,293413,335845,TEXAS,41317.0,TEXAS GULF BANK NA,FREEPORT,200 W. 2ND ST.,99991231,3206,19130713,294528,3206_20100930
77550,N,8.55834247552465,20100930,833909,958924,TEXAS,82068.0,MOODY NATIONAL BANK,GALVESTON,2302 POST OFFICE,99991231,3210,19070101,876856,3210_20100930
76528,N,9.705303422206672,20100930,419457,465869,TEXAS,45214.0,NATIONAL BANK,GATESVILLE,905 MAIN ST.,20210501,3214,18890821,420655,3214_20100930
78942,N,9.698337389034654,20100930,119926,147118,TEXAS,14268.0,FIRST NB OF GIDDINGS,GIDDINGS,108 E. AUSTIN,99991231,3217,18900101,132850,3217_20100930
75644,N,11.124794531270384,20100930,167344,191635,TEXAS,21319.0,FIRST NB OF GILMER,GILMER,201 N. WOOD ST.,99991231,3218,19000413,170316,3218_20100930
75644,N,13.335762043545346,20100930,159875,186656,TEXAS,24892.0,GILMER NB GILMER TEXAS,GILMER,900 N. WOOD ST.,99991231,3219,19010501,161764,3219_20100930
76449,N,11.587237736328415,20100930,41463,47233,TEXAS,5473.0,TITAN BANK N A,GRAFORD,200 MAIN ST.,99991231,3225,19070101,41760,3225_20100930
76450,N,11.10321063282831,20100930,192432,219396,TEXAS,24360.0,FIRST NB IN GRAHAM,GRAHAM,623 ELM ST.,99991231,3226,18891010,195036,3226_20100930
76048,N,10.623985520400083,20100930,338341,380121,TEXAS,40384.0,FIRST NB OF GRANBURY,GRANBURY,101 E. BRIDGE,99991231,3228,18870101,339737,3228_20100930
76050,NM,10.003067484662576,20100930,87595,97800,TEXAS,9783.0,GRANDVIEW BANK,GRANDVIEW,SECOND &CRINER ST.,99991231,3230,18900807,88017,3230_20100930
76530,N,16.456974215594904,20100930,21238,25752,TEXAS,4238.0,GRANGER NATIONAL BANK,GRANGER,201 W. DAVILLA,99991231,3232,19200308,21514,3232_20100930
79039,N,7.303150121762811,20100930,33725,38189,TEXAS,2789.0,STATE NATIONAL BANK OF GROOM,GROOM,99 BROADWAY,99991231,3237,19250501,35400,3237_20100930
79520,N,17.710120590418477,20100930,66281,82179,TEXAS,14554.0,HAMLIN NATIONAL BANK,HAMLIN,231 S. CENTRAL AVE.,20170603,3244,19070101,67625,3244_20100930
78361,N,13.993775324446533,20100930,101068,119203,TEXAS,16681.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,305 N. SMITH ST.,99991231,3248,19130101,102522,3248_20100930
75653,N,10.75196786402582,20100930,752357,861340,TEXAS,92611.0,CITIZENS NATIONAL BANK,HENDERSON,201 W. MAIN ST.,99991231,3250,19300328,768729,3250_20100930
76457,N,10.853754940711463,20100930,33810,37950,TEXAS,4119.0,FIRST NATIONAL BANK OF HICO,HICO,135 N. PECAN,20130913,3253,18900701,33831,3253_20100930
76645,N,13.019585027603695,20100930,116699,158131,TEXAS,20588.0,CITIZENS NB OF HILLSBORO,HILLSBORO,200 E. ELM ST.,99991231,3255,18930101,137543,3255_20100930
78701,SI,8.96134051466188,20100930,175907,208875,TEXAS,18718.0,HORIZON BANK SSB,AUSTIN,"600 CONGRESS AVE, # 400",99991231,3256,19050101,190157,3256_20100930
77063,NM,9.18446583628327,20100930,1039281,1272344,TEXAS,116858.0,PATRIOT BANK,HOUSTON,7500 SAN FELIPE ST.,20151002,3258,19300101,1155486,3258_20100930
75656,N,12.90499454432802,20100930,136733,182379,TEXAS,23536.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,418 E. 1ST ST.,99991231,3268,19030603,158843,3268_20100930
77340,N,10.343295306966152,20100930,335379,378071,TEXAS,39105.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,1300 ELEVENTH ST.,99991231,3269,18900101,338966,3269_20100930
76367,N,10.108061740317334,20100930,165768,185357,TEXAS,18736.0,STATE NATIONAL BANK OF TEXAS,IOWA PARK,104 W. PARK ST.,20150108,3270,19320514,166621,3270_20100930
76458,N,15.59721475888789,20100930,322031,442906,TEXAS,69081.0,FIRST NB OF JACKSBORO,JACKSBORO,201 S. MAIN ST.,20120402,3274,18900101,373825,3274_20100930
76458,N,10.940907174266611,20100930,144470,166010,TEXAS,18163.0,JACKSBORO NATIONAL BANK,JACKSBORO,910 N MAIN ST.,99991231,3275,19050101,147847,3275_20100930
75766,N,10.474564890441282,20100930,949429,1099091,TEXAS,115125.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,200 E. COMMERCE ST.,99991231,3276,19001001,983966,3276_20100930
78118,N,8.91367234371076,20100930,96714,107509,TEXAS,9583.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,311 E. CALVERT ST.,99991231,3279,19000101,97926,3279_20100930
75143,N,11.288921969978912,20100930,49440,56427,TEXAS,6370.0,FIRST NATIONAL BANK OF KEMP,KEMP,100 S. STATE HWY. 274,99991231,3281,19010803,50057,3281_20100930
76541,N,8.170834816203017,20100930,864659,972214,TEXAS,79438.0,FIRST NATIONAL BANK TEXAS,KILLEEN,507 N. GRAY ST.,99991231,3285,19010227,892776,3285_20100930
78363,N,14.415323134767288,20100930,295866,363842,TEXAS,52449.0,KLEBERG 1ST NB OF KINGSVILLE,KINGSVILLE,100 E. KLEBERG ST.,99991231,3286,19260101,311393,3286_20100930
78945,N,9.184598143669872,20100930,168918,186497,TEXAS,17129.0,NATIONAL BANK&TRUST,LA GRANGE,141 W. COLORADO ST.,99991231,3289,18880705,169368,3289_20100930
79331,N,11.760335653764725,20100930,204639,232859,TEXAS,27385.0,LAMESA NATIONAL BANK,LAMESA,602 S 1ST ST.,99991231,3292,19270730,205474,3292_20100930
76550,NM,13.476496612080846,20100930,88131,103751,TEXAS,13982.0,FIRST TEXAS BANK,LAMPASAS,501 E. 3RD ST.,99991231,3293,18841002,89769,3293_20100930
77575,N,11.125006217270512,20100930,240833,281474,TEXAS,31314.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,1900 SAM HOUSTON ST.,99991231,3301,19130101,250160,3301_20100930
75563,N,8.840181526118519,20100930,84565,113923,TEXAS,10071.0,TEXANA BANK NATIONAL ASSN,LINDEN,124 E RUSH ST,99991231,3302,19140101,103852,3302_20100930
76462,N,9.083498311400955,20100930,15580,17174,TEXAS,1560.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,101 E. LIPAN DR.,99991231,3303,19070101,15614,3303_20100930
79339,NM,8.70412439779092,20100930,184979,204248,TEXAS,17778.0,AIMBANK,LITTLEFIELD,337 PHELPS AVE.,20201204,3304,19250919,186470,3304_20100930
77351,N,17.369032350815864,20100930,217138,264321,TEXAS,45910.0,FIRST NB OF LIVINGSTON,LIVINGSTON,2121 HWY. 190 W.,99991231,3305,19020317,218411,3305_20100930
79843,N,16.284389489953632,20100930,67470,80875,TEXAS,13170.0,BIG BEND BANKS N A,MARFA,301 S. HIGHLAND AVE.,99991231,3320,19070502,67705,3320_20100930
76712,N,8.10285447112119,20100930,479403,543253,TEXAS,44019.0,FIRST NB OF CENTRAL TEXAS,WACO,1835 N. VALLEY MILLS DR.,99991231,3325,19010812,499234,3325_20100930
77087,NM,11.835766924520529,20100930,480379,546175,TEXAS,64644.0,ENTERPRISE BANK,HOUSTON,7125 GULF FWY.,20150101,3326,19050107,481531,3326_20100930
76856,N,15.372863342485166,20100930,69997,90328,TEXAS,13886.0,MASON NATIONAL BANK,MASON,111 WESTMORELAND ST.,99991231,3327,19040115,76442,3327_20100930
76657,N,8.347769597228236,20100930,101159,110832,TEXAS,9252.0,FIRST NB OF MCGREGOR,MC GREGOR,401 S. MAIN ST.,99991231,3330,18890101,101580,3330_20100930
79245,NM,10.771046974662578,20100930,50178,56754,TEXAS,6113.0,FIRST BANK&TRUST OF MEMPHIS,MEMPHIS,501 MAIN ST.,99991231,3335,18980301,50641,3335_20100930
76859,N,12.280136022514071,20100930,29856,34112,TEXAS,4189.0,MENARD NATIONAL BANK,MENARD,201 ELLIS ST.,99991231,3336,19190101,29923,3336_20100930
78570,N,13.173947264856356,20100930,61368,71148,TEXAS,9373.0,TEXAS NATIONAL BANK,MERCEDES,201 S. TEXAS,99991231,3337,19201126,61775,3337_20100930
76941,N,10.32199428719813,20100930,151693,169444,TEXAS,17490.0,FIRST NB OF MERTZON,MERTZON,MAIN &BROADWAY,99991231,3339,19100101,151954,3339_20100930
76667,N,9.430106271166647,20100930,89661,102756,TEXAS,9690.0,INCOMMONS BANK N A,MEXIA,301 E. COMMERCE ST.,99991231,3342,18820201,93066,3342_20100930
75773,N,9.666805209199223,20100930,25777,28872,TEXAS,2791.0,FIRST NB OF MINEOLA,MINEOLA,200 N. PACIFIC ST.,20110312,3347,18980715,26081,3347_20100930
76067,N,11.30440256851471,20100930,149685,190616,TEXAS,21548.0,FIRST FINANCIAL BANK NA,MINERAL WELLS,1800 E. HUBBARD ST.,20121231,3348,19250514,169068,3348_20100930
76557,N,15.785569916000666,20100930,44422,53929,TEXAS,8513.0,FIRST NATIONAL BANK OF MOODY,MOODY,101 7TH ST,99991231,3351,18930101,45416,3351_20100930
75457,N,11.938825851011346,20100930,112513,137836,TEXAS,16456.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,101 W. MAIN ST.,20190306,3355,19000501,121380,3355_20100930
76371,N,10.191746854703505,20100930,63487,70979,TEXAS,7234.0,FIRST NB IN MUNDAY,MUNDAY,111 S. MUNDAY AVE.,20120701,3356,19320116,63745,3356_20100930
75568,N,9.294407332791385,20100930,76696,84879,TEXAS,7889.0,MORRIS COUNTY NB OF NAPLES,NAPLES,101 WL DOC DODSON E.,20210129,3358,18930815,76990,3358_20100930
77706,N,14.124597288345317,20100930,1129140,1325390,TEXAS,187206.0,COMMUNITYBANK OF TEXAS N A,BEAUMONT,5999 DELAWARE ST.,20221001,3363,19260306,1138184,3363_20100930
77871,NM,12.842284016132455,20100930,73057,84798,TEXAS,10890.0,NORMANGEE STATE BANK,NORMANGEE,116 MAIN ST.,99991231,3368,19120101,73908,3368_20100930
76561,NM,8.466989929130921,20100930,12196,13405,TEXAS,1135.0,OGLESBY STATE BANK,OGLESBY,117 TEXAS 1996,20150410,3371,19250101,12270,3371_20100930
76943,N,11.668737935958116,20100930,165995,189095,TEXAS,22065.0,OZONA NATIONAL BANK,OZONA,503 11TH ST.,99991231,3376,19050601,167030,3376_20100930
79248,N,9.444629815000186,20100930,48765,53946,TEXAS,5095.0,FIRST NB OF PADUCAH,PADUCAH,TENTH &BACUS ST.,20191112,3377,19090101,48851,3377_20100930
75801,N,7.619265982511346,20100930,116223,126482,TEXAS,9637.0,EAST TEXAS NB OF PALESTINE,PALESTINE,207 W. SPRING ST.,20130928,3379,19110311,116845,3379_20100930
75460,N,18.214277107949844,20100930,202771,248986,TEXAS,45351.0,LIBERTY NB IN PARIS,PARIS,305 LAMAR AVE.,99991231,3384,19310417,203635,3384_20100930
79120,NM,11.084507725687825,20100930,618890,721295,TEXAS,79952.0,FIRSTBANK SOUTHWEST,AMARILLO,2401 S. GEORGIA,99991231,3387,19070101,641343,3387_20100930
79070,N,13.508692593709176,20100930,103045,119412,TEXAS,16131.0,PERRYTON NATIONAL BANK,PERRYTON,825 S. MAIN ST.,99991231,3388,19210101,103281,3388_20100930
76258,SM,9.68345232829974,20100930,282778,316540,TEXAS,30652.0,POINTBANK,PILOT POINT,200 S. HWY. 377,99991231,3389,18920713,285888,3389_20100930
79252,N,8.225591600062685,20100930,46066,51048,TEXAS,4199.0,FIRST NB IN QUANAH,QUANAH,THIRD &MERCER ST.,99991231,3399,19070101,46849,3399_20100930
75034,N,10.925730946788693,20100930,21817,24694,TEXAS,2698.0,TEXAS REPUBLIC BANK NA,FRISCO,"2595 PRESTON RD, BLDG 100",99991231,3400,18910521,21996,3400_20100930
79255,N,15.928892636312536,20100930,35489,42696,TEXAS,6801.0,FIRST NB OF QUITAQUE,QUITAQUE,MAIN &1ST ST.,99991231,3401,19200820,35895,3401_20100930
75783,N,10.389247742384168,20100930,156815,189802,TEXAS,19719.0,BANK TEXAS NATIONAL ASSN,QUITMAN,412 E. GOODE ST.,20221008,3402,19141021,170083,3402_20100930
78377,N,9.4826224328594,20100930,210424,253200,TEXAS,24010.0,SAN ANTONIO NATIONAL BANK,REFUGIO,111 E. PLASUELA ST.,99991231,3405,19231106,229190,3405_20100930
94901,NM,11.103841550605363,20100930,4076047,4933815,CALIFORNIA,547843.0,WESTAMERICA BANK,SAN RAFAEL,1108 5TH AVE.,99991231,3430,18840224,4385972,3430_20100930
95620,NM,10.845421156773421,20100930,631924,727247,CALIFORNIA,78873.0,FIRST NORTHERN BANK OF DIXON,DIXON,195 N. 1ST ST.,99991231,3440,19100102,648374,3440_20100930
95814,N,9.953874538745387,20100930,154336,173440,CALIFORNIA,17264.0,MERCHANTS NB OF SACRAMENTO,SACRAMENTO,1015 7TH ST.,20190131,3502,19210101,156176,3502_20100930
28202,N,11.414338292874213,20100930,820503805,1489197995,NORTH CAROLINA,169982097.0,BANK OF AMERICA NA,CHARLOTTE,101 S TRYON ST,99991231,3510,19041017,1318787496,3510_20100930
57104,N,11.458595090654832,20100930,726238000,1070489000,SOUTH DAKOTA,122663000.0,WELLS FARGO BANK NA,SIOUX FALLS,101 N PHILLIPS AVE,99991231,3511,18700101,946519000,3511_20100930
94104,NM,18.230155433793836,20100930,35863646,58022067,CALIFORNIA,10577513.0,BANK OF THE WEST,SAN FRANCISCO,180 MONTGOMERY ST.,99991231,3514,18740101,47423639,3514_20100930
33030,N,8.692506913106248,20100930,258873,319321,FLORIDA,27757.0,1ST NB OF SOUTH FLORIDA,HOMESTEAD,1550 N. KROME AVE.,20160301,3564,19321024,291564,3564_20100930
32757,N,11.870060148133419,20100930,165630,201170,FLORIDA,23879.0,FIRST NB OF MOUNT DORA,MOUNT DORA,714  N DONNELLY ST.,99991231,3579,19250901,177291,3579_20100930
61910,N,13.934909939666182,20100930,97058,113535,ILLINOIS,15821.0,FIRST NB OF ARCOLA,ARCOLA,127 S. OAK ST.,99991231,3598,18741109,97714,3598_20100930
62611,N,7.8551668022782755,20100930,51679,61450,ILLINOIS,4827.0,FIRST NB OF ARENZVILLE,ARENZVILLE,110 S CHARLES ST,99991231,3599,18820101,56623,3599_20100930
62510,N,11.0233798195242,20100930,17262,19504,ILLINOIS,2150.0,FIRST NB OF ASSUMPTION,ASSUMPTION,141 N. CHESTNUT ST.,99991231,3600,19000101,17354,3600_20100930
61723,N,11.785864682762492,20100930,44888,56992,ILLINOIS,6717.0,ATLANTA NATIONAL BANK,ATLANTA,105 S.W. CHURCH ST.,99991231,3601,18870802,50275,3601_20100930
60506,N,11.180238821422575,20100930,2003811,2287232,ILLINOIS,255718.0,OLD SECOND NATIONAL BANK,AURORA,37-39 S. RIVER ST.,99991231,3603,18871121,2031514,3603_20100930
62618,N,11.572156565108967,20100930,81385,92230,ILLINOIS,10673.0,FIRST NB OF BEARDSTOWN,BEARDSTOWN,300 WASHINGTON ST.,99991231,3607,18870224,81557,3607_20100930
60406,N,9.30014041051038,20100930,512444,656646,ILLINOIS,61069.0,GREAT LAKES BANK NA,BLUE ISLAND,13057 S. WESTERN AVE.,20141206,3610,18960601,595577,3610_20100930
61520,N,14.124602176004736,20100930,261441,324264,ILLINOIS,45801.0,MIDAMERICA NATIONAL BANK,CANTON,100 W. ELM ST.,99991231,3612,19331122,278463,3612_20100930
62420,NM,9.226289019646954,20100930,226570,250675,ILLINOIS,23128.0,CASEY STATE BANK,CASEY,305-307 N. CENTRAL AVE.,99991231,3614,18800101,227548,3614_20100930
61817,N,8.870494993786199,20100930,37866,42647,ILLINOIS,3783.0,FIRST NB OF CATLIN,CATLIN,202 S. SANDUSKY ST.,99991231,3615,19040528,38864,3615_20100930
60607,N,12.695637165086698,20100930,8475958,10544520,ILLINOIS,1338694.0,MB FINANCIAL BANK NA,CHICAGO,800 W. MADISON ST.,20190504,3628,19330506,9203305,3628_20100930
61523,N,9.05317144354873,20100930,64068,70583,ILLINOIS,6390.0,FIRST NB OF CHILLICOTHE,CHILLICOTHE,900 N. 4TH ST.,20140815,3635,19340101,64193,3635_20100930
61924,N,12.47535981421975,20100930,32120,37033,ILLINOIS,4620.0,FIRST NB OF CHRISMAN,CHRISMAN,147 W. MONROE AVE.,20150418,3636,19040129,32413,3636_20100930
61727,N,11.919963011421206,20100930,73043,101653,ILLINOIS,12117.0,FIRST NATIONAL BANK&TRUST CO,CLINTON,2 KELLI COURT,99991231,3639,18720601,89536,3639_20100930
60007,NM,9.8140388471045,20100930,2287627,2828010,ILLINOIS,277542.0,FIRST AMERICAN BANK,ELK GROVE VILLAG,700 BUSSE RD.,99991231,3657,19010326,2550468,3657_20100930
60420,N,12.179759377211607,20100930,102619,127170,ILLINOIS,15489.0,FIRST NB OF DWIGHT,DWIGHT,122 W. MAIN ST.,20180402,3658,19050201,111681,3658_20100930
60120,N,8.746867473800691,20100930,445215,491616,ILLINOIS,43001.0,UNION NB&T CO OF ELGIN,ELGIN,101 E CHICAGO ST,99991231,3661,19040521,448615,3661_20100930
62701,N,8.708708209114139,20100930,538767,601088,ILLINOIS,52347.0,ILLINOIS NATIONAL BANK,SPRINGFIELD,322 E. CAPITOL ST.,99991231,3664,19050101,548741,3664_20100930
61846,N,10.828510508681084,20100930,34995,39396,ILLINOIS,4266.0,FIRST NB IN GEORGETOWN,GEORGETOWN,111 S. MAIN ST.,20170113,3671,18910202,35130,3671_20100930
