ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
36502,NM,9.57528740478399,20191231,627735,711540,ALABAMA,68132.0,UNITED BANK,ATMORE,200 E. NASHVILLE AVE.,99991231,58,19040104,643408,58_20191231
36460,NM,15.039272071762735,20191231,59245,69897,ALABAMA,10512.0,PEOPLES EXCHANGE BANK,MONROEVILLE,2013 HWY. 21 BYPASS,99991231,70,19070823,59385,70_20191231
35040,SM,11.234667561594302,20191231,289615,330753,ALABAMA,37159.0,CENTRAL STATE BANK,CALERA,11025 HWY 25,99991231,72,19160205,293594,72_20191231
36303,NM,20.27651286552916,20191231,144645,182270,ALABAMA,36958.0,BANKSOUTH,DOTHAN,3251 ROSS CLARK CIRCLE,99991231,77,19280101,145312,77_20191231
71671,SM,18.240772068893293,20191231,97860,124134,ARKANSAS,22643.0,WARREN BANK&TRUST CO,WARREN,201 S. MAIN ST.,99991231,81,19011231,101491,81_20191231
72758,NM,9.715338791204207,20191231,417031,527434,ARKANSAS,51242.0,GENERATIONS BANK,ROGERS,"3710 SOUTHERN HILLS BLVD, #",99991231,88,19071008,476192,88_20191231
72703,NM,11.071673950662687,20191231,577070,701538,ARKANSAS,77672.0,SIGNATURE BANK OF ARKANSAS,FAYETTEVILLE,"3878 N. CROSSOVER RD, # 20",99991231,89,19330818,623866,89_20191231
71655,SM,10.304728240286666,20191231,184433,205954,ARKANSAS,21223.0,COMMERCIAL BANK&TRUST CO,MONTICELLO,212 W. GAINES ST.,99991231,90,19130101,184731,90_20191231
71763,NM,9.508028302043115,20191231,51958,60349,ARKANSAS,5738.0,RIVERSIDE BANK,SPARKMAN,103 W MAIN ST,99991231,93,19160101,54611,93_20191231
71671,SM,11.144911003675738,20191231,97935,110454,ARKANSAS,12310.0,FIRST STATE BANK OF WARREN,WARREN,104 S MAIN ST.,99991231,94,18900101,98144,94_20191231
71940,NM,13.323481979837878,20191231,113338,140759,ARKANSAS,18754.0,BANK OF DELIGHT,DELIGHT,503 E ANTIOCH ST,99991231,99,19110616,122005,99_20191231
72521,SM,9.207707092667864,20191231,103733,126948,ARKANSAS,11689.0,BANK OF CAVE CITY,CAVE CITY,137 S MAIN ST.,99991231,105,19060701,115259,105_20191231
72029,NM,13.645478243432926,20191231,34382,39896,ARKANSAS,5444.0,MERCHANTS&PLANTERS BANK,CLARENDON,297 MADISON ST.,99991231,107,18900101,34452,107_20191231
71842,NM,11.586714231902684,20191231,199248,225655,ARKANSAS,26146.0,HORATIO STATE BANK,HORATIO,PRIDE &MAIN,99991231,109,19050505,199509,109_20191231
72223,NM,17.616539470444916,20191231,18474259,23559400,ARKANSAS,4150351.0,BANK OZK,LITTLE ROCK,17901 CHENAL PKWY.,99991231,110,19030303,19405932,110_20191231
34994,N,14.11703353067854,20191231,5584827,7108356,FLORIDA,1003489.0,SEACOAST NATIONAL BANK,STUART,815 COLORADO AVE.,99991231,131,19330101,6104763,131_20191231
31061,NM,11.703978337190447,20191231,222170,254076,GEORGIA,29737.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S WAYNE ST,99991231,147,18980101,224339,147_20191231
30650,NM,13.15705030917464,20191231,193434,230614,GEORGIA,30342.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231,148,18900101,200272,148_20191231
31539,NM,14.639335235520848,20191231,102142,119862,GEORGIA,17547.0,BANK OF HAZLEHURST,HAZLEHURST,22 S. TALLAHASSEE ST.,99991231,149,19060101,102315,149_20191231
31622,NM,10.846608987190304,20191231,160694,181347,GEORGIA,19670.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,161677,155_20191231
31061,NM,13.936622623541158,20191231,222229,259367,GEORGIA,36147.0,EXCHANGE BANK,MILLEDGEVILLE,250 W HANCOCK ST,99991231,160,19030601,223220,160_20191231
30224,N,8.078105758913463,20191231,243577,277726,GEORGIA,22435.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231,169,19330512,255291,169_20191231
31827,NM,10.517540499740893,20191231,79125,88766,GEORGIA,9336.0,PEOPLES BANK OF GEORGIA,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,79430,170_20191231
30295,NM,10.044433795101494,20191231,1352168,1510787,GEORGIA,151750.0,UNITED BANK,ZEBULON,685 GRIFFIN ST.,99991231,172,19050131,1359037,172_20191231
30630,NM,9.374140420849953,20191231,201940,232672,GEORGIA,21811.0,COMMERCIAL BANK,CRAWFORD,102 N. CHURCH ST.,99991231,175,19240905,210861,175_20191231
31836,NM,12.984006362110101,20191231,49174,56585,GEORGIA,7347.0,TALBOT STATE BANK,WOODLAND,76 E. MAIN ST.,99991231,178,19071125,49238,178_20191231
31055,NM,18.39513047485551,20191231,82972,104158,GEORGIA,19160.0,MERCHANTS&CITIZENS BANK,MCRAE,6 COLLEGE ST.,99991231,183,19290223,84998,183_20191231
47946,NM,13.495529015612298,20191231,260599,311229,INDIANA,42002.0,ALLIANCE BANK,FRANCESVILLE,101 W MONTGOMERY ST.,99991231,197,19300703,269227,197_20191231
46172,NM,12.718061137498477,20191231,178842,205275,INDIANA,26107.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,18 E. WASHINGTON ST.,99991231,210,18921007,179168,210_20191231
52353,SM,13.040969066653707,20191231,258107,329224,IOWA,42934.0,WASHINGTON STATE BANK,WASHINGTON,121 S MARION AVE,99991231,214,19320418,286290,214_20191231
50563,NM,13.121546961325967,20191231,28884,33304,IOWA,4370.0,MANSON STATE BANK,MANSON,1001 MAIN ST,20220514,223,19330101,28934,223_20191231
52621,NM,10.896910422025611,20191231,31272,35377,IOWA,3855.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,31522,225_20191231
50216,NM,12.300199059760281,20191231,97879,118055,IOWA,14521.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231,226,19311017,103534,226_20191231
51250,NM,12.076568302645981,20191231,764947,948382,IOWA,114532.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,833850,228_20191231
51301,NM,11.255073368716829,20191231,173401,211398,IOWA,23793.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231,230,19140101,187605,230_20191231
51401,SM,8.39457421985179,20191231,159541,194995,IOWA,16369.0,COMMERCIAL SAVINGS BANK,CARROLL,325 W HWY 30,99991231,231,19170101,178626,231_20191231
52333,NM,26.008525681014767,20191231,70505,96180,IOWA,25015.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231,232,19320317,71165,232_20191231
50574,NM,28.820437239007614,20191231,72080,101775,IOWA,29332.0,POCAHONTAS STATE BANK,POCAHONTAS,233 N. MAIN ST.,99991231,234,19260701,72443,234_20191231
51058,NM,10.611215854781426,20191231,161309,228070,IOWA,24201.0,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,203869,235_20191231
50220,NM,7.911491014291197,20191231,277937,304873,IOWA,24120.0,RACCOON VALLEY BANK,PERRY,1202 2ND ST.,99991231,245,19270101,280753,245_20191231
50265,NM,9.730568813485085,20191231,112888,155253,IOWA,15107.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231,248,18940704,140146,248_20191231
51034,NM,17.32081053523473,20191231,57276,69633,IOWA,12061.0,FIRST SECURITY BANK,MAPLETON,401 MAIN ST.,99991231,251,18781003,57573,251_20191231
50158,SM,16.515130386278067,20191231,160111,215130,IOWA,35529.0,PINNACLE BANK,MARSHALLTOWN,2206 S. CTR. ST.,99991231,252,19270505,179601,252_20191231
52156,NM,8.462558972908074,20191231,972639,1523369,IOWA,128916.0,LUANA SAVINGS BANK,LUANA,100 HARVEST DR.,99991231,253,19080801,1394453,253_20191231
50022,NM,11.225845983895884,20191231,205273,231742,IOWA,26015.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,205727,254_20191231
51350,NM,17.103287845386063,20191231,61191,73939,IOWA,12646.0,MELVIN SAVINGS BANK,MELVIN,260 MAIN ST.,20210701,256,19120101,61293,256_20191231
40206,NM,10.326131077155663,20191231,3148737,3720038,KENTUCKY,384136.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,3335902,258_20191231
40456,NM,10.796498208208277,20191231,117383,144269,KENTUCKY,15576.0,CITIZENS BANK,MOUNT VERNON,411 NEW BRODHEAD RD.,99991231,262,19040101,128693,262_20191231
41129,NM,21.830329247776977,20191231,162101,208050,KENTUCKY,45418.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,162632,267_20191231
42261,NM,8.774217855642018,20191231,174378,207027,KENTUCKY,18165.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,201 N MAIN ST.,99991231,275,18800901,188862,275_20191231
41749,NM,10.388401385875724,20191231,103368,123532,KENTUCKY,12833.0,HYDEN CITIZENS BANK,HYDEN,22023 MAIN ST.,99991231,281,19040901,110699,281_20191231
42206,NM,9.103712733599233,20191231,73281,84493,KENTUCKY,7692.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,76801,284_20191231
42025,SM,9.162180154211073,20191231,1117954,1237784,KENTUCKY,113408.0,COMMUNITY FINL SERVICES BK,BENTON,221 W. 5TH ST.,99991231,287,18900101,1124376,287_20191231
41301,NM,12.375697696798614,20191231,38018,46761,KENTUCKY,5787.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,215 MOUNTAIN PKWY. SPUR,99991231,288,19020101,40974,288_20191231
41822,NM,12.20363212293918,20191231,174893,212658,KENTUCKY,25952.0,BANK OF HINDMAN,HINDMAN,1362 HINDMAN BYPASS,99991231,289,19030101,186706,289_20191231
40447,NM,27.627288047800047,20191231,94324,137071,KENTUCKY,37869.0,JACKSON COUNTY BANK,MC KEE,123 MAIN ST. N,99991231,291,19041005,99202,291_20191231
42633,SM,10.72839989558862,20191231,644359,766200,KENTUCKY,82201.0,MONTICELLO BANKING CO,MONTICELLO,50 N. MAIN,99991231,292,18950101,683999,292_20191231
42210,NM,12.053951357294336,20191231,177307,217381,KENTUCKY,26203.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,109 N MAIN ST.,99991231,296,19250101,191178,296_20191231
42256,SM,10.535880437311002,20191231,106228,137568,KENTUCKY,14494.0,LEWISBURG BANKING CO,LEWISBURG,287 N. MAIN ST,99991231,297,18940210,123074,297_20191231
42653,NM,13.43583539177631,20191231,241717,297555,KENTUCKY,39979.0,UNITED CUMBERLAND BANK,WHITLEY CITY,47 S MAIN ST,99991231,303,19060101,257577,303_20191231
42031,NM,18.86760310356042,20191231,43248,64571,KENTUCKY,12183.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,52388,304_20191231
70791,NM,10.175511562136084,20191231,203641,240440,LOUISIANA,24466.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231,306,19040101,215974,306_20191231
70722,NM,9.990833450853193,20191231,115415,141820,LOUISIANA,14169.0,LANDMARK BANK,CLINTON,12225 ST. HELENA ST.,99991231,307,18971101,127651,307_20191231
71261,NM,12.821990578330158,20191231,34700,39908,LOUISIANA,5117.0,MER ROUGE STATE BANK,MER ROUGE,102 DAVENPORT AVE.,99991231,314,19030101,34790,314_20191231
39095,NM,13.088041831110223,20191231,102106,120102,MISSISSIPPI,15719.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,104383,321_20191231
39429,NM,9.874983675456196,20191231,370703,421145,MISSISSIPPI,41588.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231,324,19140715,379557,324_20191231
39154,NM,10.971714577365075,20191231,80909,91107,MISSISSIPPI,9996.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231,327,19060201,81111,327_20191231
39533,NM,15.466068056442323,20191231,476883,592038,MISSISSIPPI,91565.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231,340,18960413,500473,340_20191231
59201,SM,9.101707787276304,20191231,89234,102706,MONTANA,9348.0,WESTERN BANK OF WOLF POINT,WOLF POINT,111 3RD AVE. S.,20200101,341,19130101,93358,341_20191231
59875,SM,10.229998556638204,20191231,382925,436481,MONTANA,44652.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231,342,19070101,391829,342_20191231
59313,NM,11.029446663095731,20191231,130149,147487,MONTANA,16267.0,BANK OF BAKER,BAKER,116 S MAIN ST.,99991231,352,19240920,131220,352_20191231
59421,SM,11.411788332161864,20191231,35244,39836,MONTANA,4546.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231,358,19170101,35290,358_20191231
59802,SM,10.817630703878235,20191231,262242,322982,MONTANA,34939.0,FIRST MONTANA BANK INC,MISSOULA,201 N. HIGGINS AVE.,99991231,363,19130101,288042,363_20191231
45631,SM,12.301307038291503,20191231,826139,998211,OHIO,122793.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231,384,18720101,875417,384_20191231
43022,NM,9.9557297827042,20191231,50977,59182,OHIO,5892.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231,389,19200601,53290,389_20191231
73565,NM,13.298067739328484,20191231,23591,27222,OKLAHOMA,3620.0,FIRST SUMMIT BANK,RYAN,527 WASHINGTON ST.,99991231,399,18940601,23602,399_20191231
73089,NM,10.265900383141762,20191231,232193,261000,OKLAHOMA,26794.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231,402,19030101,234206,402_20191231
74561,SM,8.032033815412563,20191231,103528,114504,OKLAHOMA,9197.0,FARMERS STATE BANK,QUINTON,1100 MAIN ST,99991231,404,19080308,105307,404_20191231
73729,NM,18.720777789379646,20191231,70017,86193,OKLAHOMA,16136.0,CLEO STATE BANK,CLEO SPRINGS,202 S. SQ.,99991231,406,19001025,70057,406_20191231
73801,NM,16.773864681845684,20191231,197801,241298,OKLAHOMA,40475.0,STOCK EXCHANGE BANK,WOODWARD,1117 10TH ST.,99991231,414,19030103,200823,414_20191231
73763,NM,12.350900403228644,20191231,122679,142103,OKLAHOMA,17551.0,HIGH PLAINS BANK,OKEENE,202 N. MAIN ST.,99991231,418,19300211,124552,418_20191231
74859,NM,22.297389407675006,20191231,43712,58684,OKLAHOMA,13085.0,CITIZENS STATE BANK,OKEMAH,402 W. BROADWAY,20200306,419,19080208,45599,419_20191231
73859,NM,13.88635494217697,20191231,29226,33983,OKLAHOMA,4719.0,BANK OF VICI,VICI,121 W. BROADWAY ST.,99991231,420,19020101,29264,420_20191231
73628,NM,15.110870225552267,20191231,141425,167899,OKLAHOMA,25371.0,SECURITY STATE BANK,CHEYENNE,402 BROADWAY,99991231,421,19120622,142528,421_20191231
74437,NM,11.522710084333395,20191231,60933,70079,OKLAHOMA,8075.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231,428,19330101,62004,428_20191231
74743,N,8.197068541896128,20191231,98731,118030,OKLAHOMA,9675.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231,432,19300107,108355,432_20191231
18853,NM,9.500878165443877,20191231,344496,401405,PENNSYLVANIA,38137.0,PS BANK,WYALUSING,42621 RT. 6,99991231,444,19141125,363268,444_20191231
16145,NM,10.131231874212304,20191231,353392,426878,PENNSYLVANIA,43248.0,MERCER COUNTY STATE BANK,SANDY LAKE,3279 S. MAIN ST.,99991231,445,19110620,383630,445_20191231
57445,NM,12.50574947615884,20191231,49650,58701,SOUTH DAKOTA,7341.0,FIRST STB OF CLAREMONT,GROTON,7 E. HWY. 12,20200703,484,19030101,51360,484_20191231
57066,NM,10.689691318357283,20191231,185187,219417,SOUTH DAKOTA,23455.0,SECURITY STATE BANK,TYNDALL,1600 MAIN ST.,99991231,485,19321101,195962,485_20191231
57656,NM,7.8116213683224,20191231,39283,42680,SOUTH DAKOTA,3334.0,WESTERN DAKOTA BANK,TIMBER LAKE,803 MAIN ST.,99991231,492,19190101,39346,492_20191231
57026,NM,9.455821941886041,20191231,166658,199126,SOUTH DAKOTA,18829.0,BANKSTAR FINANCIAL,ELKTON,124 ELK ST.,99991231,496,19260320,180297,496_20191231
57368,NM,11.144341116823133,20191231,99739,113017,SOUTH DAKOTA,12595.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,101 S. MAIN ST.,99991231,501,19100406,100422,501_20191231
57532,NM,12.236459127670313,20191231,81168,93107,SOUTH DAKOTA,11393.0,DAKOTA PRAIRIE BANK,FORT PIERRE,1204 YELLOWSTONE ST.,99991231,504,19060628,81713,504_20191231
57437,NM,13.263778948552249,20191231,99652,115593,SOUTH DAKOTA,15332.0,GREAT PLAINS BANK,EUREKA,702 7TH ST.,99991231,505,19201023,100261,505_20191231
82082,SM,7.811258038875642,20191231,25488,27678,WYOMING,2162.0,FARMERS STATE BANK,PINE BLUFFS,103 E. 2ND,99991231,526,19150430,25516,526_20191231
82520,NM,9.766555802153999,20191231,143492,159053,WYOMING,15534.0,CENTRAL BANK&TRUST,LANDER,285 MAIN ST.,99991231,529,18900131,143520,529_20191231
14203,SM,12.664109035003612,20191231,94734819,119432105,NEW YORK,15125012.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,1 M &T PLZ,99991231,588,18560101,104307093,588_20191231
14902,SM,9.839699519311647,20191231,1577044,1783276,NEW YORK,175469.0,CHEMUNG CANAL TRUST CO,ELMIRA,ONE CHEMUNG CANAL PLAZA,99991231,597,18331022,1607806,597_20191231
14850,NM,7.416594506036053,20191231,1646541,2063683,NEW YORK,153055.0,TOMPKINS TRUST CO,ITHACA,118 E. SENECA ST.,99991231,609,19340101,1909330,609_20191231
12545,SM,11.067619571192964,20191231,200022,227375,NEW YORK,25165.0,BANK OF MILLBROOK,MILLBROOK,3263 FRANKLIN AVE.,99991231,618,18910518,202210,618_20191231
10001,NM,9.209672588167578,20191231,4642333,5324945,NEW YORK,490410.0,AMALGAMATED BANK,NEW YORK,275 7TH AVE,99991231,622,19230414,4834401,622_20191231
10005,SM,25.510176932286814,20191231,24904000,37585000,NEW YORK,9588000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,60 WALL ST.,99991231,623,19030330,27997000,623_20191231
43240,N,10.525746263549765,20191231,1355068000,2338048000,OHIO,246097000.0,JPMORGAN CHASE BANK NA,COLUMBUS,1111 POLARIS PKWY.,99991231,628,18240101,2091829000,628_20191231
10286,SM,8.350701859743664,20191231,153793000,311387000,NEW YORK,26003000.0,BANK OF NEW YORK MELLON,NEW YORK,240 GREENWICH ST.,99991231,639,18510101,285384000,639_20191231
14569,SM,10.1641598889803,20191231,3564852,4346616,NEW YORK,441797.0,FIVE STAR BANK,WARSAW,55 N. MAIN ST.,99991231,659,18811226,3904818,659_20191231
12866,SM,10.802360640052495,20191231,1076879,1237461,NEW YORK,133675.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,473 BROADWAY,99991231,660,19010101,1103729,660_20191231
17815,NM,12.921119310310273,20191231,530585,738419,PENNSYLVANIA,95412.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,232 E. ST,99991231,686,19260201,643007,686_20191231
18431,NM,10.995579262723322,20191231,960377,1231695,PENNSYLVANIA,135432.0,WAYNE BANK,HONESDALE,717 MAIN ST.,99991231,698,18710101,1096263,698_20191231
17257,SM,10.162855261787755,20191231,1887173,2381624,PENNSYLVANIA,242041.0,ORRSTOWN BANK,SHIPPENSBURG,77 E. KING ST.,99991231,713,19190501,2139583,713_20191231
40361,NM,10.63319800336384,20191231,848814,1107663,KENTUCKY,117780.0,KENTUCKY BANK,PARIS,FOURTH &MAIN ST.,20210630,734,19150101,989883,734_20191231
44606,SM,7.9169922482764346,20191231,132304,144613,OHIO,11449.0,APPLE CREEK BANKING CO,APPLE CREEK,3 W. MAIN ST.,99991231,737,19040201,133164,737_20191231
43212,NM,11.760787047796113,20191231,56489,64545,OHIO,7591.0,FIRST CITY BANK,COLUMBUS,1885 N.W. BLVD.,20221014,741,19070101,56954,741_20191231
45865,SM,8.303855540795205,20191231,450848,517904,OHIO,43006.0,MINSTER BANK,MINSTER,95 W. 4TH ST.,99991231,763,19140123,474898,763_20191231
45769,NM,10.547336260989923,20191231,297253,334511,OHIO,35282.0,FARMERS BANK&SAVINGS CO,POMEROY,640 E. MAIN ST.,99991231,769,19041204,299229,769_20191231
26003,NM,16.414806319696222,20191231,11004291,15674361,WEST VIRGINIA,2572916.0,WESBANCO BANK INC,WHEELING,ONE BANK PLAZA,99991231,803,18700120,13101445,803_20191231
23824,SM,13.221407870411984,20191231,344462,411643,VIRGINIA,54425.0,CITIZENS BANK&TRUST CO,BLACKSTONE,126 S. MAIN ST.,99991231,823,18730715,357218,823_20191231
22520,SM,9.172876032800012,20191231,171754,192317,VIRGINIA,17641.0,PEOPLES COMMUNITY BANK,MONTROSS,15960 KINGS HWY.,20200101,829,19130617,174676,829_20191231
26757,SM,11.228738603891685,20191231,207378,293960,WEST VIRGINIA,33008.0,BANK OF ROMNEY,ROMNEY,95 E. MAIN ST.,99991231,845,18880101,260952,845_20191231
26170,SM,10.96802357306559,20191231,56356,64141,WEST VIRGINIA,7035.0,PLEASANTS COUNTY BANK,SAINT MARYS,215 WASHINGTON ST.,99991231,847,18961221,57106,847_20191231
35462,NM,9.551707228946757,20191231,69641,77494,ALABAMA,7402.0,MERCHANTS&FARMERS BK GREENE,EUTAW,302 PRAIRIE AVE,99991231,855,19000101,70092,855_20191231
35594,NM,11.008495288754418,20191231,204259,245901,ALABAMA,27070.0,STATE BANK&TRUST,WINFIELD,1945 US HWY. 43,99991231,861,19071003,218831,861_20191231
31014,NM,16.938131719564797,20191231,179705,217462,GEORGIA,36834.0,STATE BANK OF COCHRAN,COCHRAN,112 E BEECH ST.,99991231,872,19220105,180628,872_20191231
31901,SM,11.018552001535857,20191231,38780094,48103435,GEORGIA,5300302.0,SYNOVUS BANK,COLUMBUS,1111 BAY AVE.,99991231,873,18880101,42803133,873_20191231
39842,NM,17.63185859651537,20191231,101981,130803,GEORGIA,23063.0,BANK OF DAWSON,DAWSON,209 MAIN ST.,99991231,876,19110701,107740,876_20191231
31023,NM,11.83257161966336,20191231,142082,161478,GEORGIA,19107.0,BANK OF EASTMAN,EASTMAN,130 OAK ST.,99991231,877,19190102,142371,877_20191231
30817,NM,16.055091373850676,20191231,109735,131055,GEORGIA,21041.0,FARMERS STATE BANK,LINCOLNTON,115 N WASHINGTON ST,99991231,879,19111202,110014,879_20191231
30457,NM,10.324899645935796,20191231,82992,92921,GEORGIA,9594.0,BANK OF SOPERTON,SOPERTON,1202 2ND ST,99991231,889,19030601,83327,889_20191231
37030,NM,19.027643170213075,20191231,498640,622179,TENNESSEE,118386.0,CITIZENS BANK,CARTHAGE,407 MAIN ST.,99991231,893,19291026,503793,893_20191231
39074,NM,13.608996100126086,20191231,175133,204622,MISSISSIPPI,27847.0,BANK OF FOREST,FOREST,211 W. 3RD ST.,99991231,898,19000327,176775,898_20191231
62501,NM,13.051618432329093,20191231,65079,75845,ILLINOIS,9899.0,GERBER STATE BANK,ARGENTA,110 E. ELM ST.,99991231,899,18871001,65946,899_20191231
61010,NM,10.726812983772126,20191231,239516,271693,ILLINOIS,29144.0,BYRON BANK,BYRON,200 N. WALNUT,99991231,902,19320701,242549,902_20191231
60602,NM,9.403439554228958,20191231,815885,930702,ILLINOIS,87518.0,AMALGAMATED BANK OF CHICAGO,CHICAGO,30 N. LASALLE ST.,99991231,903,19220630,843184,903_20191231
60603,SM,6.878665942066064,20191231,39160947,135885433,ILLINOIS,9347105.0,NORTHERN TRUST CO,CHICAGO,50 S. LASALLE ST.,99991231,913,18890101,126535598,913_20191231
62422,NM,11.348047127178825,20191231,43886,49568,ILLINOIS,5625.0,COMMUNITY BANKS SHELBY CNTY,COWDEN,126 N. GRAND AVE,20220923,920,18920101,43943,920_20191231
61401,SM,12.71139071250863,20191231,303165,364964,ILLINOIS,46392.0,FARMERS&MECHANICS BANK,GALESBURG,21 E. MAIN ST.,20210206,924,18690331,318572,924_20191231
60134,SM,9.847568352286475,20191231,74305,82660,ILLINOIS,8140.0,STATE BANK OF GENEVA,GENEVA,22 S. 4TH ST.,99991231,925,19030101,74520,925_20191231
61443,N,13.916022368759561,20191231,311827,369265,ILLINOIS,51387.0,PEOPLES NB OF KEWANEE,KEWANEE,207 N. TREMONT ST.,99991231,926,19280301,317878,926_20191231
60953,NM,9.600208700189135,20191231,41517,45999,ILLINOIS,4416.0,CITIZENS STB OF MILFORD,MILFORD,36 E. JONES ST.,99991231,931,19070923,41583,931_20191231
61953,NM,12.878397416073945,20191231,75818,87309,ILLINOIS,11244.0,TNB BANK,TUSCOLA,900 S. PROGRESS BLVD.,20220314,938,18900101,76065,938_20191231
61376,SM,9.384339509862523,20191231,42400,46844,ILLINOIS,4396.0,CITIZENS FIRST STB OF WALNUT,WALNUT,105 N. MAIN ST.,20221001,939,19200101,42448,939_20191231
50511,NM,13.028665955372984,20191231,250820,325229,IOWA,42373.0,IOWA STATE BANK,ALGONA,5 E. CALL ST.,99991231,950,19280101,282856,950_20191231
51012,NM,12.415816556829466,20191231,178266,221540,IOWA,27506.0,CHEROKEE STATE BANK,CHEROKEE,212 W. WILLOW ST.,99991231,951,18881008,194034,951_20191231
