ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
90406,NM,11.48765786367002,19970630,590785,672574,CALIFORNIA,77263.0,SANTA MONICA BANK,SANTA MONICA,1251 4TH ST.,19980127,114,19280203,595311,114_19970630
34995,N,8.445887910053184,19970630,777459,867357,FLORIDA,73256.0,FIRST NB&T CO TREASURE COAST,STUART,815 COLORADO AVE.,99991231,131,19330101,794101,131_19970630
33601,SM,7.289399658952818,19970630,1676819,2428403,FLORIDA,177016.0,SUNTRUST BANK TAMPA BAY,TAMPA,MADISON &FRANKLIN ST.,20000101,132,19140701,2251387,132_19970630
32696,NM,10.447987697537483,19970630,88027,98842,FLORIDA,10327.0,PERKINS STATE BANK,WILLISTON,301 E. NOBLE AVE.,20130118,134,19130801,88515,134_19970630
32501,NM,7.966080734310537,19970630,426100,582206,FLORIDA,46379.0,SUNTRUST BANK WEST FLORIDA,PENSACOLA,220 W. GARDEN ST.,20000101,146,19321231,535827,146_19970630
31061,NM,13.518095667427799,19970630,87744,102041,GEORGIA,13794.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S. WAYNE ST.,99991231,147,18980101,88247,147_19970630
30650,NM,10.341135962501086,19970630,57151,69122,GEORGIA,7148.0,BANK OF MADISON,MADISON,105 N. MAIN ST.,99991231,148,18900101,61974,148_19970630
31539,NM,8.104799216454456,19970630,43664,49008,GEORGIA,3972.0,BANK OF HAZLEHURST,HAZLEHURST,SOUTH TALLAHASSEE ST.,99991231,149,19060101,45036,149_19970630
30523,NM,7.144096606011847,19970630,194061,253566,GEORGIA,18115.0,HABERSHAM BANK,CLARKESVILLE,201 N. WASHINGTON ST.,20110218,151,19040513,235451,151_19970630
31533,NM,8.501473289200725,19970630,59306,75681,GEORGIA,6434.0,COFFEE COUNTY BANK,DOUGLAS,102 N. PETERSON AVE.,19980619,152,19310701,69247,152_19970630
31622,NM,12.764810648668917,19970630,36590,42672,GEORGIA,5447.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,37225,155_19970630
31029,NM,10.618354374762003,19970630,30207,34139,GEORGIA,3625.0,MONROE COUNTY BANK,FORSYTH,1 E. MAIN ST.,20140731,156,19081015,30514,156_19970630
31060,NM,8.437863701021596,19970630,27963,30932,GEORGIA,2610.0,BANK OF MILAN,MILAN,MOUNT ZION ST.,19990101,157,19061201,28322,157_19970630
31639,NM,8.341833647412734,19970630,49147,57841,GEORGIA,4825.0,UNITED BANKING CO,NASHVILLE,202 W. WASHINGTON AVE.,20030627,158,19240715,53016,158_19970630
31791,NM,12.562364364498734,19970630,38854,44697,GEORGIA,5615.0,SYLVESTER BANKING CO,SYLVESTER,300 N. MAIN ST.,20040228,159,18980101,39082,159_19970630
31061,NM,12.435100617728427,19970630,90460,105548,GEORGIA,13125.0,EXCHANGE BANK,MILLEDGEVILLE,250 W. HANCOCK ST.,99991231,160,19030601,92423,160_19970630
30213,SB,9.249468963889544,19970630,75454,84740,GEORGIA,7838.0,FAIRBURN BANKING CO,FAIRBURN,65 WASHINGTON ST.,20040601,161,19020101,76902,161_19970630
30824,NM,9.571074445281738,19970630,383048,494981,GEORGIA,47375.0,ALLIED BANK OF GEORGIA,THOMSON,204 MAIN ST.,19980323,163,18910101,447606,163_19970630
30650,NM,14.231116175283672,19970630,35525,42126,GEORGIA,5995.0,BANK OF MORGAN COUNTY,MADISON,1460 EATONTON RD.,19980206,168,18980101,36131,168_19970630
30224,N,10.579478104547626,19970630,148487,178005,GEORGIA,18832.0,FIRST NB OF GRIFFIN,GRIFFIN,318-328 S. HILL ST.,99991231,169,19330512,159173,169_19970630
31827,NM,10.612077228536219,19970630,12999,14606,GEORGIA,1550.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,13056,170_19970630
30295,NM,10.638219148592649,19970630,255518,297296,GEORGIA,31627.0,UNITED BANK,ZEBULON,400 GRIFFIN ST.,99991231,172,19050131,265669,172_19970630
30058,NM,7.666900394877661,19970630,49033,54194,GEORGIA,4155.0,PEOPLES BANK,LITHONIA,3065 STONE MOUNTAIN ST.,20150206,173,19100101,50039,173_19970630
30630,NM,13.40546218487395,19970630,40992,47600,GEORGIA,6381.0,COMMERCIAL BANK,CRAWFORD,MAIN ST.,99991231,175,19240905,41219,175_19970630
31836,NM,9.774054328509774,19970630,23761,27573,GEORGIA,2695.0,TALBOT STATE BANK,WOODLAND,MAIN ST.,99991231,178,19071125,24878,178_19970630
30680,NM,8.907874168893755,19970630,125307,138821,GEORGIA,12366.0,PEOPLES BANK,WINDER,71 N. BROAD ST.,20100917,182,19261030,126455,182_19970630
31055,NM,17.89286231959083,19970630,39321,48293,GEORGIA,8641.0,MERCHANTS&CITIZENS BANK,MCRAE,200 COLLEGE ST.,99991231,183,19290223,39652,183_19970630
31092,NM,8.104712402326943,19970630,103192,116204,GEORGIA,9418.0,CITIZENS BANK,VIENNA,UNION &3RD ST.,20061209,186,19310701,106786,186_19970630
31015,NM,9.233475447959213,19970630,87891,100623,GEORGIA,9291.0,CORDELE BANKING CO,CORDELE,1620 E. SIXTEENTH AVE.,20000824,189,19270615,91332,189_19970630
31792,NM,7.359515491778172,19970630,232457,257911,GEORGIA,18981.0,COMMERCIAL BANK,THOMASVILLE,101 S. CRAWFORD ST.,20100601,190,19160722,238930,190_19970630
31833,N,8.863442636553593,19970630,90198,132567,GEORGIA,11750.0,FIRST NB OF WEST POINT,WEST POINT,3RD AVE. &W. 10TH ST.,20010303,192,19060113,120817,192_19970630
31313,NM,11.152285779518433,19970630,149129,170817,GEORGIA,19050.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901,193,19111115,151767,193_19970630
30477,NM,9.712214314132886,19970630,20179,22621,GEORGIA,2197.0,BANK OF WADLEY,WADLEY,116 N. MAIN ST.,19990301,194,19020101,20424,194_19970630
46928,NM,10.036371035429967,19970630,35116,39317,INDIANA,3946.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,102 S. MAIN ST.,20160401,195,18930715,35371,195_19970630
47946,NM,8.507565240559224,19970630,58668,71313,INDIANA,6067.0,PEOPLES STB OF FRANCESVILLE,FRANCESVILLE,101 W MONTGOMERY ST.,99991231,197,19300703,65246,197_19970630
47354,NM,8.944780635400909,19970630,19024,21152,INDIANA,1892.0,FARMERS STATE BANK,LOSANTVILLE,US. HWY. 35 &36,19971115,199,19020721,19260,199_19970630
47356,NM,13.21946099674973,19970630,51055,59072,INDIANA,7809.0,FIRST UNITED BANK,MIDDLETOWN,790 MILL ST.,20060101,202,18820518,51263,202_19970630
47454,NM,9.231486880466472,19970630,73210,85750,INDIANA,7916.0,ORANGE COUNTY BANK,PAOLI,MAIN ST.,20010308,204,18860327,77834,204_19970630
46172,NM,10.17824329290702,19970630,94130,108840,INDIANA,11078.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,MAIN ST.,99991231,210,18921007,97762,210_19970630
51534,NM,7.671761998685075,19970630,21837,24336,IOWA,1867.0,MILLS COUNTY STATE BANK,GLENWOOD,102 S. LOCUST ST.,20080209,212,18830101,22469,212_19970630
52162,NM,12.241574304456005,19970630,38120,44210,IOWA,5412.0,POSTVILLE STATE BANK,POSTVILLE,135 W. TILDEN,20060331,213,18721025,38798,213_19970630
52353,SM,11.782524951847313,19970630,96077,114220,IOWA,13458.0,WASHINGTON STATE BANK,WASHINGTON,MAIN ST.,99991231,214,19320418,100762,214_19970630
50235,NM,12.620526229776107,19970630,21201,24476,IOWA,3089.0,RIPPEY SAVINGS BANK,RIPPEY,MAIN ST.,20010518,215,19050301,21387,215_19970630
51346,SM,8.613363069226363,19970630,28767,33181,IOWA,2858.0,SECURITY STATE BANK,HARTLEY,MAIN ST.,20020531,218,19330511,30323,218_19970630
52728,NM,14.973864596700992,19970630,26937,31949,IOWA,4784.0,BUFFALO SAVINGS BANK,BUFFALO,120 WASHINGTON ST.,20140915,219,19090401,27165,219_19970630
50003,NM,8.748605429527705,19970630,38919,43024,IOWA,3764.0,RACCOON VALLEY STATE BANK,ADEL,1009 COURT ST.,20031027,222,19141005,39260,222_19970630
50563,NM,10.176633571923343,19970630,15460,17324,IOWA,1763.0,MANSON STATE BANK,MANSON,MAIN ST.,20220514,223,19330101,15561,223_19970630
52621,NM,7.795995585685008,19970630,10905,12686,IOWA,989.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,11697,225_19970630
50115,NM,8.628635692077003,19970630,41128,45349,IOWA,3913.0,GUTHRIE COUNTY STATE BANK,GUTHRIE CENTER,400 STATE ST.,99991231,226,19311017,41436,226_19970630
51023,NM,9.21817149960814,19970630,33077,37003,IOWA,3411.0,FARMERS STATE BANK,HAWARDEN,801 CENTRAL ST.,20080110,227,19170630,33592,227_19970630
51250,NM,6.928669992569791,19970630,167238,188420,IOWA,13055.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,175365,228_19970630
50510,NM,9.03111178316259,19970630,23440,26453,IOWA,2389.0,ALBERT CITY SAVINGS BANK,ALBERT CITY,208 MAIN ST.,99991231,230,19140101,24064,230_19970630
51401,NM,11.080721149026965,19970630,61183,69833,IOWA,7738.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231,231,19170101,62095,231_19970630
52333,NM,21.331485528489953,19970630,27020,37522,IOWA,8004.0,SOLON STATE BANK,SOLON,106 S. MARKET ST.,99991231,232,19320317,29518,232_19970630
50574,NM,10.625657528312397,19970630,28345,32318,IOWA,3434.0,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231,234,19260701,28884,234_19970630
51058,NM,9.688075946726014,19970630,24484,28757,IOWA,2786.0,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,25971,235_19970630
51034,NM,8.388294170284691,19970630,25740,30173,IOWA,2531.0,FIRST STATE BANK OF MAPLETON,MAPLETON,402 MAIN ST.,20120423,236,18890101,27642,236_19970630
51467,NM,11.319663512092534,19970630,16713,19020,IOWA,2153.0,WEST SIDE STATE SAVINGS BANK,WESTSIDE,MAIN ST.,20050331,238,19230718,16867,238_19970630
51455,NM,9.40436437058321,19970630,46075,51508,IOWA,4844.0,AMERICAN INTERSTATE BANK,MANNING,223 MAIN ST.,20040403,239,19240101,46664,239_19970630
52069,NM,9.184190681056757,19970630,72675,80889,IOWA,7429.0,COMMUNITY BANK,PRESTON,MAIN ST.,20011101,241,19140101,73460,241_19970630
52175,NM,8.524628524628525,19970630,37846,42735,IOWA,3643.0,FARMERS SAVINGS BANK,WEST UNION,205 N. VINE ST.,20030808,243,19130705,39092,243_19970630
50220,NM,10.75586816934431,19970630,66223,75066,IOWA,8074.0,PERRY STATE BANK,PERRY,MAIN ST.,99991231,245,19270101,66992,245_19970630
50028,NM,7.888805409466566,19970630,23106,30613,IOWA,2415.0,STATE SAVINGS BANK,BAXTER,201-207 MAIN ST.,99991231,248,18940704,28198,248_19970630
52738,SM,11.127195522099981,19970630,27089,31086,IOWA,3459.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101,249,19270101,27627,249_19970630
51034,NM,9.554930509596293,19970630,42800,48352,IOWA,4620.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231,251,18781003,43732,251_19970630
50158,NM,8.380209158611947,19970630,44785,50488,IOWA,4231.0,TAMA STATE BANK,MARSHALLTOWN,1610 S. CTR. ST.,99991231,252,19270505,46257,252_19970630
52156,NM,11.046866052130863,19970630,45795,54133,IOWA,5980.0,LUANA SAVINGS BANK,LUANA,302 MAIN ST.,99991231,253,19080801,48153,253_19970630
50022,NM,11.039333732247309,19970630,72285,81889,IOWA,9040.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,72849,254_19970630
52172,NM,12.34434768454464,19970630,42413,49148,IOWA,6067.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,43081,255_19970630
51350,NM,18.61194282808881,19970630,28463,35402,IOWA,6589.0,MELVIN SAVINGS BANK,MELVIN,MAIN ST.,20210701,256,19120101,28813,256_19970630
40232,NM,7.660387815570887,19970630,364975,422211,KENTUCKY,32343.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,389868,258_19970630
40447,NM,10.466649830232623,19970630,63406,71274,KENTUCKY,7460.0,CITIZENS BANK,MCKEE,158 HWY. 421 S.,99991231,262,19040101,63814,262_19970630
41094,N,8.175883664154549,19970630,34273,37684,KENTUCKY,3081.0,FARMERS NATIONAL BANK,WALTON,13447 DIXIE HWY.,20120409,264,19310901,34603,264_19970630
42327,NM,13.841129574488523,19970630,29805,41644,KENTUCKY,5764.0,CITIZENS DEPOSIT BANK,CALHOUN,100 MAIN ST.,20001002,265,19030101,35880,265_19970630
40311,NM,13.417668583376896,19970630,33306,47825,KENTUCKY,6417.0,DEPOSIT BANK OF CARLISLE,CARLISLE,102 E. MAIN ST.,20181207,266,18660101,41408,266_19970630
41129,NM,29.723737637944346,19970630,82027,120429,KENTUCKY,35796.0,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,84633,267_19970630
42276,NM,9.423336135911706,19970630,61313,74931,KENTUCKY,7061.0,SOUTHERN DEPOSIT BANK,RUSSELLVILLE,102 W. PARK SQ.,20001002,271,19160101,67870,271_19970630
42083,NM,11.056437336853792,19970630,29223,33329,KENTUCKY,3685.0,BANK OF LIVINGSTON COUNTY,TILINE,MAIN ST.,20000818,273,19090101,29644,273_19970630
42261,NM,10.470517761678176,19970630,77269,88477,KENTUCKY,9264.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,MAIN ST.,99991231,275,18800901,79213,275_19970630
40057,NM,6.984614060998867,19970630,56996,69739,KENTUCKY,4871.0,CENTRAL BK N PLEASUREVILLE K,PLEASUREVILLE,MAIN ST.,20060101,278,19190101,64868,278_19970630
41858,NM,7.362868493973893,19970630,136626,149765,KENTUCKY,11027.0,BANK OF WHITESBURG,WHITESBURG,104 MAIN ST.,20010716,280,19321010,138738,280_19970630
41749,NM,9.224986722229032,19970630,78474,97908,KENTUCKY,9032.0,HYDEN CITIZENS BANK,HYDEN,MAIN ST.,99991231,281,19040901,88876,281_19970630
42206,NM,9.137808596850327,19970630,35592,47878,KENTUCKY,4375.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,43503,284_19970630
42759,NM,6.505825112708119,19970630,37027,44806,KENTUCKY,2915.0,UNITED COMMUNITY BANK,MARROWBONE,MAIN ST.,20040731,285,19021002,41891,285_19970630
42134,NM,6.775789874381425,19970630,103128,112961,KENTUCKY,7654.0,SIMPSON COUNTY BANK,FRANKLIN,119 CEDAR ST.,19980101,286,18900215,105307,286_19970630
42025,NM,9.040022390148335,19970630,154552,185796,KENTUCKY,16796.0,BANK OF BENTON,BENTON,10TH &MAIN ST.,99991231,287,18900101,169000,287_19970630
41301,NM,13.021675299396259,19970630,24439,30311,KENTUCKY,3947.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,MAIN ST.,99991231,288,19020101,26364,288_19970630
41822,NM,15.415046568405824,19970630,73860,88472,KENTUCKY,13638.0,BANK OF HINDMAN,HINDMAN,MAIN ST.,99991231,289,19030101,74834,289_19970630
40447,NM,18.370284295730944,19970630,60398,75731,KENTUCKY,13912.0,JACKSON COUNTY BANK,MCKEE,GODFREY ST.,99991231,291,19041005,61819,291_19970630
42633,NM,9.382604514258237,19970630,123193,137254,KENTUCKY,12878.0,MONTICELLO BANKING CO,MONTICELLO,216 N. MAIN,99991231,292,18950101,124376,292_19970630
42210,NM,9.478186484174508,19970630,84659,99365,KENTUCKY,9418.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,MAIN ST.,99991231,296,19250101,89947,296_19970630
42256,NM,8.714963346269943,19970630,37322,46380,KENTUCKY,4042.0,LEWISBURG BANKING CO,LEWISBURG,HIGHWAY 431,99991231,297,18940210,42338,297_19970630
42653,NM,9.009988097086374,19970630,61814,77292,KENTUCKY,6964.0,BANK OF MCCREARY COUNTY,WHITLEY CITY,SOUTH MAIN ST.,99991231,303,19060101,70328,303_19970630
42031,NM,14.706434064903394,19970630,28811,37317,KENTUCKY,5488.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,31829,304_19970630
70791,NM,9.987043690811706,19970630,67039,74867,LOUISIANA,7477.0,BANK OF ZACHARY,ZACHARY,4700 MAIN ST.,99991231,306,19040101,67390,306_19970630
70722,NM,10.873654017962101,19970630,37382,42534,LOUISIANA,4625.0,CLINTON BANK&TRUST CO,CLINTON,"SQ 3, LIBERTY, ST. HELENA &B",99991231,307,18971101,37909,307_19970630
70748,NM,10.725991879066582,19970630,36223,40882,LOUISIANA,4385.0,BANK OF JACKSON,JACKSON,ERIN &CHURCH ST.,20171201,310,19040101,36497,310_19970630
70767,NM,7.99103361538659,19970630,106409,116881,LOUISIANA,9340.0,BANK OF WEST BATON ROUGE,PORT ALLEN,320 N. ALEXANDER AVE.,20150401,313,19050101,107541,313_19970630
71261,NM,11.83293108071869,19970630,26156,29832,LOUISIANA,3530.0,MER ROUGE STATE BANK,MER ROUGE,530 DAVENPORT AVE.,99991231,314,19030101,26302,314_19970630
39095,NM,10.230356579362574,19970630,56352,63380,MISSISSIPPI,6484.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,56896,321_19970630
39429,NM,10.966757403283015,19970630,126075,145476,MISSISSIPPI,15954.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231,324,19140715,129522,324_19970630
39154,NM,12.240982348426707,19970630,33351,39090,MISSISSIPPI,4785.0,MERCHANTS&PLANTERS BANK,RAYMOND,100 MAIN ST.,99991231,327,19060201,34305,327_19970630
38771,NM,10.907811400422238,19970630,16260,18473,MISSISSIPPI,2015.0,BANK OF RULEVILLE,RULEVILLE,117 W. FLOYCE ST.,20091101,328,19021101,16458,328_19970630
38629,NM,9.74506398937645,19970630,61295,68527,MISSISSIPPI,6678.0,BANK OF FALKNER,FALKNER,MAIN ST.,20000929,338,19230101,61849,338_19970630
39533,NM,14.216903344021988,19970630,365694,436600,MISSISSIPPI,62071.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231,340,18960413,374529,340_19970630
59201,SM,9.902803928553254,19970630,31617,39302,MONTANA,3892.0,WESTERN BANK OF WOLF POINT,WOLF POINT,MAIN ST.,20200101,341,19130101,35410,341_19970630
59875,SM,9.381141755169455,19970630,97756,108377,MONTANA,10167.0,FARMERS STATE BANK,VICTOR,MAIN ST.,99991231,342,19070101,98210,342_19970630
59425,SM,7.365152501627685,19970630,79962,99835,MONTANA,7353.0,FARMERS STB OF MONTANA,CONRAD,420 S. MAIN ST.,20010504,349,19180309,92482,349_19970630
59313,NM,10.337192383121401,19970630,27999,31614,MONTANA,3268.0,BANK OF BAKER,BAKER,MAIN ST.,99991231,352,19240920,28346,352_19970630
59725,NM,9.895682410895393,19970630,48791,55216,MONTANA,5464.0,STATE BANK&TRUST CO,DILLON,IDAHO &GLENDALE ST.,20120714,357,18990617,49752,357_19970630
59421,SM,13.59657177838996,19970630,13646,16335,MONTANA,2221.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231,358,19170101,14114,358_19970630
59860,SM,11.909199963089415,19970630,45921,54185,MONTANA,6453.0,SECURITY STATE BANK&TRUST CO,POLSON,MAIN ST.,19990901,362,19100531,47732,362_19970630
59923,N,11.463560900167282,19970630,54969,63366,MONTANA,7264.0,FIRST NATIONAL BANK IN LIBBY,LIBBY,504 MINERAL AVE.,99991231,363,19130101,56102,363_19970630
59422,SM,11.088550091200055,19970630,24279,29057,MONTANA,3222.0,CITIZENS STB OF CHOTEAU MT,CHOTEAU,201 N. MAIN AVE.,20161029,364,19090101,25835,364_19970630
45631,NM,7.281094513282352,19970630,288294,353326,OHIO,25726.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231,384,18720101,327600,384_19970630
43022,NM,14.314714923728323,19970630,14654,17241,OHIO,2468.0,PEOPLES BANK,GAMBIER,CHASE AVE.,99991231,389,19200601,14773,389_19970630
43115,NM,12.70722162931341,19970630,12205,14055,OHIO,1786.0,CLARKSBURG COMMERCIAL BANK,CLARKSBURG,10820 MAIN ST.,20070907,395,19111120,12269,395_19970630
45764,N,6.926534089240079,19970630,31348,34043,OHIO,2358.0,FIRST NB OF NELSONVILLE,NELSONVILLE,11 PUBLIC SQ.,20081003,398,19100101,31685,398_19970630
73565,NM,8.140727301412005,19970630,11540,12677,OKLAHOMA,1032.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231,399,18940601,11645,399_19970630
73089,NM,11.829523722793917,19970630,61309,76867,OKLAHOMA,9093.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231,402,19030101,67774,402_19970630
74561,NM,10.7075256966241,19970630,36234,41737,OKLAHOMA,4469.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231,404,19080308,37268,404_19970630
73501,NM,9.919434340687358,19970630,78940,88251,OKLAHOMA,8754.0,SECURITY BANK&TRUST CO,LAWTON,501 C ST.,19980821,405,19290603,79497,405_19970630
73729,NM,23.621927476271598,19970630,24772,32872,OKLAHOMA,7765.0,CLEO STATE BANK,CLEO SPRINGS,TOWN SQ.,99991231,406,19001025,25107,406_19970630
74726,NM,8.524725843161598,19970630,13189,14499,OKLAHOMA,1236.0,FIRST STATE BANK,BOKCHITO,101 W. MAIN ST.,19990122,408,19110101,13263,408_19970630
74536,SM,11.57242362748862,19970630,15985,18233,OKLAHOMA,2110.0,CLAYTON STATE BANK,CLAYTON,MAIN ST.,20020906,409,19220624,16123,409_19970630
73742,NM,9.493484036944878,19970630,148483,165977,OKLAHOMA,15757.0,FIRST BANK OF HENNESSEY,HENNESSEY,101 N. MAIN ST.,20040403,413,19020101,150220,413_19970630
