ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
54494,N,10.40804847957036,20100331,270043,330696,WISCONSIN,34419.0,WOODTRUST BANK N A,WISCONSIN RAPIDS,181 2ND ST. S.,99991231,5335,18910811,296277,5335_20100331
54002,SM,12.408733945798025,20100331,141441,173942,WISCONSIN,21584.0,FIRST BANK OF BALDWIN,BALDWIN,990 MAIN ST.,99991231,5336,18830923,152358,5336_20100331
54614,N,19.07435749128563,20100331,150576,195367,WISCONSIN,37265.0,FIRST NB OF BANGOR,BANGOR,1800 COMMERCIAL ST.,99991231,5337,19030701,158102,5337_20100331
54812,N,8.840044571653301,20100331,39720,45769,WISCONSIN,4046.0,FIRST NATIONAL BANK&TRUST,BARRON,436 E. LASALLE AVE.,20140412,5338,19160101,41723,5338_20100331
54521,N,7.675008794411779,20100331,106882,159192,WISCONSIN,12218.0,FIRST NB OF EAGLE RIVER,EAGLE RIVER,400 E. WALL ST.,20160429,5343,19210101,146975,5343_20100331
54843,SM,12.34907656820618,20100331,265094,325579,WISCONSIN,40206.0,PEOPLES BANK OF WISCONSIN,HAYWARD,10583 MAIN ST.,20201017,5347,19250302,285373,5347_20100331
54848,NM,10.685103708359522,20100331,48263,55685,WISCONSIN,5950.0,PIONEER BANK OF WISCONSIN,LADYSMITH,200 MINER AVE.,20180714,5352,19200723,49735,5352_20100331
54017,N,9.009061226066963,20100331,138897,155277,WISCONSIN,13989.0,FIRST NATIONAL CMTY BANK,NEW RICHMOND,109 E 2ND ST,99991231,5357,19190101,141288,5357_20100331
54552,N,11.197128941297104,20100331,86397,97525,WISCONSIN,10920.0,FIRST NB OF PARK FALLS,PARK FALLS,SECOND AVE. &DIVISION ST.,20190503,5358,19140226,86605,5358_20100331
54022,N,9.17110588758919,20100331,234610,287588,WISCONSIN,26375.0,FIRST NB OF RIVER FALLS,RIVER FALLS,104 E. LOCUST ST.,99991231,5364,19040104,261213,5364_20100331
54024,N,5.2035704242222245,20100331,148819,192022,WISCONSIN,9992.0,EAGLE VALLEY BANK NA,ST. CROIX FALLS,102 N. WASHINGTON,20180416,5365,19190101,182030,5365_20100331
69210,N,12.721738351942088,20100331,64681,78189,NEBRASKA,9947.0,COMMERCIAL NB OF AINSWORTH,AINSWORTH,200 N. MAIN ST.,99991231,5369,19131001,68242,5369_20100331
68003,SM,10.257374839336658,20100331,46386,63798,NEBRASKA,6544.0,FARMERS&MERCHANTS BK ASHLAND,ASHLAND,1501 SILVER ST.,99991231,5377,18831115,57254,5377_20100331
68305,N,12.531397309293604,20100331,49293,58126,NEBRASKA,7284.0,CARSON NB OF AUBURN,AUBURN,2301 DAHLKE AVE.,20151016,5379,18870301,50842,5379_20100331
68004,N,16.377598996970015,20100331,15811,19142,NEBRASKA,3135.0,FIRST NB OF BANCROFT,BANCROFT,MAIN ST.,99991231,5380,18840101,16007,5380_20100331
68716,N,9.712265832310191,20100331,82897,100996,NEBRASKA,9809.0,FIRST NATIONAL BANK,BEEMER,201 MAIN ST.,99991231,5384,19030407,91187,5384_20100331
69022,N,10.819788298861774,20100331,40164,45158,NEBRASKA,4886.0,FIRST NB OF CAMBRIDGE,CAMBRIDGE,707 PATTERSON,20130601,5389,18870409,40272,5389_20100331
68601,N,9.959500043615337,20100331,343943,401235,NEBRASKA,39961.0,FIRST NB&T CO OF COLUMBUS,COLUMBUS,2623 THIRTEENTH ST.,20140331,5393,19060101,361274,5393_20100331
69130,NM,9.613885724563822,20100331,177996,200148,NEBRASKA,19242.0,FIRST BANK&TRUST CO,COZAD,747 MERIDIAN,99991231,5394,18830101,180906,5394_20100331
68516,NM,9.572818560693072,20100331,172949,243784,NEBRASKA,23337.0,CITY BANK&TRUST CO,LINCOLN,2929 PINE LAKE RD.,99991231,5396,19100418,220447,5396_20100331
68352,N,17.490068170224607,20100331,88101,129382,NEBRASKA,22629.0,FIRST NB OF FAIRBURY,FAIRBURY,423 5TH ST.,20190105,5400,18830801,106753,5400_20100331
68355,N,10.724225665038164,20100331,73741,83717,NEBRASKA,8978.0,FIRST NATIONAL BANK&TRUST CO,FALLS CITY,1701 STONE ST.,99991231,5401,18820101,74739,5401_20100331
68025,N,9.266757755237332,20100331,278853,321299,NEBRASKA,29774.0,FREMONT NB&T CO,FREMONT,152 E. 6TH ST.,20140331,5402,18711101,291525,5402_20100331
68359,N,9.53033764914953,20100331,31936,39390,NEBRASKA,3754.0,FIRST NB OF FRIEND,FRIEND,MAIN ST.,20110504,5404,18790101,35636,5404_20100331
68638,N,19.27371350075728,20100331,41999,56782,NEBRASKA,10944.0,FIRST NB&T OF FULLERTON,FULLERTON,230 BROADWAY,99991231,5405,18811001,45838,5405_20100331
68638,N,10.162365407622628,20100331,22712,29255,NEBRASKA,2973.0,FULLERTON NATIONAL BANK,FULLERTON,4TH &BROADWAY,20180101,5406,19000101,26283,5406_20100331
68640,N,8.84785696382321,20100331,45893,59845,NEBRASKA,5295.0,GENOA NATIONAL BANK,GENOA,WILLARD AVE. &OAK ST.,99991231,5408,19030101,54550,5408_20100331
69343,N,12.106802730174843,20100331,127389,149734,NEBRASKA,18128.0,FIRST NB OF GORDON,GORDON,MAIN ST.,99991231,5410,18890101,131606,5410_20100331
68842,SM,10.207991242474002,20100331,15520,18270,NEBRASKA,1865.0,CNB COMMUNITY BANK,GREELEY,MAIN ST.,20121206,5413,19300501,16405,5413_20100331
68516,NM,11.067847064825038,20100331,600236,774315,NEBRASKA,85700.0,SECURITY FIRST BANK,LINCOLN,5505 RED ROCK LN.,99991231,5415,19240701,688615,5415_20100331
69001,N,8.743205960257082,20100331,214254,254083,NEBRASKA,22215.0,AMFIRST BANK NATIONAL ASSN,MCCOOK,602 W. B ST.,20170701,5417,19050101,231868,5417_20100331
68949,N,9.62577183803183,20100331,66078,82757,NEBRASKA,7966.0,FIRST NB OF HOLDREGE,HOLDREGE,401 E. AVE.,20150101,5419,18840613,74791,5419_20100331
68378,N,20.035138828405387,20100331,51755,66593,NEBRASKA,13342.0,FIRST NB OF JOHNSON,JOHNSON,125 MAIN ST.,99991231,5422,19060506,53251,5422_20100331
68745,N,11.526172421409115,20100331,119374,135830,NEBRASKA,15656.0,SECURITY NATIONAL BANK,LAUREL,202 E. 2ND ST.,99991231,5424,19280306,120174,5424_20100331
69147,NM,27.80287265898594,20100331,14135,19703,NEBRASKA,5478.0,BANK OF LEWELLEN,LEWELLEN,302 MAIN ST.,99991231,5425,19051005,14225,5425_20100331
68038,N,9.672881252950331,20100331,168094,213959,NEBRASKA,20696.0,FIRST NB NORTHEAST,LYONS,440 MAIN ST.,99991231,5432,19020401,193263,5432_20100331
69001,N,14.327072392293347,20100331,206206,256298,NEBRASKA,36720.0,MCCOOK NATIONAL BANK,MCCOOK,220 NORRIS AVE.,99991231,5434,19071001,219578,5434_20100331
68854,NM,20.237974512388874,20100331,23019,29583,NEBRASKA,5987.0,BANK OF MARQUETTE,MARQUETTE,402 MARQUIS AVE.,20140401,5436,18870101,23596,5436_20100331
68959,SM,9.748055594995819,20100331,47770,63387,NEBRASKA,6179.0,FIRST BANK&TRUST CO,MINDEN,315 E. 4TH ST.,99991231,5438,18830904,57208,5438_20100331
68959,NM,13.603991834883194,20100331,106464,132270,NEBRASKA,17994.0,MINDEN EXCHANGE B&T CO,MINDEN,448 N. MINDEN AVE.,99991231,5439,18830901,114276,5439_20100331
82240,SM,8.941202417648201,20100331,157308,190433,WYOMING,17027.0,PLATTE VALLEY BANK,TORRINGTON,2201 MAIN ST.,99991231,5442,19250101,173406,5442_20100331
68758,SM,10.431338028169014,20100331,26857,31808,NEBRASKA,3318.0,BANK OF NEWMAN GROVE,NEWMAN GROVE,MAIN ST.,20220101,5447,19000410,28490,5447_20100331
69101,N,10.369752507528924,20100331,375511,433993,NEBRASKA,45004.0,FIRST NATIONAL BANK,NORTH PLATTE,201 N. DEWEY ST.,20140331,5449,18860510,388989,5449_20100331
68197,N,7.06503889900114,20100331,7076314,11433327,NEBRASKA,807769.0,FIRST NATIONAL BANK OF OMAHA,OMAHA,1620 DODGE ST.,99991231,5452,18570101,10621494,5452_20100331
68862,N,10.64280394712344,20100331,71582,85936,NEBRASKA,9146.0,FIRST NATIONAL BANK IN ORD,ORD,1411 M ST.,99991231,5460,18820101,76790,5460_20100331
68873,NM,10.144572408723352,20100331,86956,102025,NEBRASKA,10350.0,CITIZENS BANK&TRUST CO,SAINT PAUL,721 7TH ST.,99991231,5469,18880101,91675,5469_20100331
68434,N,10.479817635939064,20100331,157134,179860,NEBRASKA,18849.0,CATTLE NB&T CO,SEWARD,104 S. 5TH,99991231,5472,18730601,161011,5472_20100331
68434,N,9.63122487282315,20100331,159077,198739,NEBRASKA,19141.0,JONES NB&T CO OF SEWARD,SEWARD,203 S. 6TH,99991231,5473,18831001,179598,5473_20100331
69162,N,10.91852722287505,20100331,57989,71484,NEBRASKA,7805.0,AMERICAN NB OF SIDNEY,SIDNEY,901 10TH,20180915,5475,18890101,63679,5475_20100331
68779,SM,9.373502804159738,20100331,30977,35483,NEBRASKA,3326.0,STANTON STATE BANK,STANTON,924 IVY ST.,99991231,5478,18820101,32157,5478_20100331
68446,N,9.487895399911471,20100331,47752,58738,NEBRASKA,5573.0,FIRST NB&T OF SYRACUSE,SYRACUSE,FIFTH &MIDLAND ST.,20100723,5481,18831105,53165,5481_20100331
68066,N,9.74092343243123,20100331,68810,112515,NEBRASKA,10960.0,FIRST NATIONAL BANK OF WAHOO,WAHOO,201 E. 5TH,99991231,5486,18820715,101555,5486_20100331
68787,N,10.290523275191646,20100331,31908,36004,NEBRASKA,3705.0,FIRST NATIONAL BANK OF WAYNE,WAYNE,411 E. 7TH ST.,20150207,5489,18850101,32299,5489_20100331
68787,N,14.946291234983791,20100331,79203,94398,NEBRASKA,14109.0,STATE NATIONAL BANK&TRUST CO,WAYNE,116 W. 1ST ST.,99991231,5490,18920101,80289,5490_20100331
68791,SM,10.006717169832443,20100331,141342,160782,NEBRASKA,16089.0,CITIZENS STATE BANK,WISNER,921 AVE. E.,99991231,5495,18881019,144693,5495_20100331
68467,SM,8.010328043121808,20100331,750848,853211,NEBRASKA,68345.0,CORNERSTONE BANK,YORK,529 N. LINCOLN AVE.,99991231,5496,18820422,784866,5496_20100331
75225,NM,8.327723862466176,20100331,202231,224323,TEXAS,18681.0,COMMUNITY TR BANK OF TEXAS,DALLAS,"8222 DOUGLAS AVE, 1 PRESTON",20100820,5504,18920101,205642,5504_20100331
78205,N,12.176025582132594,20100331,13810084,16803603,TEXAS,2046011.0,FROST NATIONAL BANK,SAN ANTONIO,100 W. HOUSTON ST.,99991231,5510,18990220,14757592,5510_20100331
76877,N,15.923292393880628,20100331,42717,51051,TEXAS,8129.0,CITY NB OF SAN SABA,SAN SABA,209 E. BROWN ST.,99991231,5518,18830101,42922,5518_20100331
76878,N,14.960890161947779,20100331,30441,36308,TEXAS,5432.0,SANTA ANNA NATIONAL BANK,SANTA ANNA,610 WALLIS AVE.,99991231,5520,19331201,30876,5520_20100331
76573,NM,13.681994324596467,20100331,28062,32773,TEXAS,4484.0,SCHWERTNER STATE BANK,SCHWERTNER,110 MAIN ST.,20151001,5523,19120101,28289,5523_20100331
76380,N,10.97602823667827,20100331,36256,40798,TEXAS,4478.0,FIRST NB OF SEYMOUR,SEYMOUR,201 N. WASHINGTON ST.,20210501,5525,18900305,36320,5525_20100331
76380,N,11.091020685765471,20100331,53499,60283,TEXAS,6686.0,FARMERS NB OF SEYMOUR,SEYMOUR,100 N. WASHINGTON ST.,20101231,5526,19040101,53597,5526_20100331
77984,N,14.126419778717809,20100331,98846,115599,TEXAS,16330.0,FIRST NB OF SHINER,SHINER,103 W. 7TH ST.,99991231,5529,19001119,99269,5529_20100331
76950,N,8.76461621400554,20100331,193431,215172,TEXAS,18859.0,FIRST NB OF SONORA,SONORA,102 E. MAIN ST.,99991231,5531,19000101,196313,5531_20100331
79782,N,12.300142266076719,20100331,66061,76617,TEXAS,9424.0,FIRST NB OF STANTON,STANTON,119 NORTH ST. PETER,99991231,5536,19060101,67193,5536_20100331
76951,N,11.201450701053654,20100331,74849,84373,TEXAS,9451.0,FIRST NB OF STERLING CITY,STERLING CITY,MAIN ST.,99991231,5538,19100802,74922,5538_20100331
75482,N,9.247190917878143,20100331,315023,361061,TEXAS,33388.0,CITY NB OF SULPHUR SPRINGS,SULPHUR SPRINGS,201 CONNALLY ST.,99991231,5544,18890101,327673,5544_20100331
79373,N,9.752045192018608,20100331,56906,63197,TEXAS,6163.0,FIRST NB OF TAHOKA,TAHOKA,1605 S. 1ST ST.,20210604,5546,19070101,57034,5546_20100331
76574,N,8.484980449567296,20100331,196186,215852,TEXAS,18315.0,CITY NATIONAL BANK OF TAYLOR,TAYLOR,116 W. 3RD ST.,99991231,5548,19000101,197537,5548_20100331
76501,N,8.918581799428074,20100331,842410,1167282,TEXAS,104105.0,EXTRACO BANKS NATIONAL ASSN,TEMPLE,18-20 S. MAIN ST.,99991231,5551,19330920,1063177,5551_20100331
76483,N,10.249241092826331,20100331,22412,25036,TEXAS,2566.0,FIRST NB OF THROCKMORTON,THROCKMORTON,210 N. MINTER,20150912,5556,19011028,22470,5556_20100331
75489,N,9.919387248528404,20100331,38032,42301,TEXAS,4196.0,FIRST NB OF TOM BEAN,TOM BEAN,109 S BRITTON ST,99991231,5557,19060922,38105,5557_20100331
75490,N,10.06345957011259,20100331,117571,146550,TEXAS,14748.0,FIRST NB OF TRENTON,TRENTON,106 HAMILTON SQ.,99991231,5558,19010101,131802,5558_20100331
75862,N,8.74978752337243,20100331,42832,47064,TEXAS,4118.0,FIRST NB OF TRINITY,TRINITY,ROBB@MADISON,99991231,5559,19110911,42946,5559_20100331
76689,N,9.578004337515456,20100331,88139,98674,TEXAS,9451.0,FIRST NB OF BOSQUE COUNTY,VALLEY MILLS,418 AVE. C,99991231,5564,19080801,89223,5564_20100331
75495,SM,8.278038484395173,20100331,219038,243995,TEXAS,20198.0,TEXAS STAR BANK,VAN ALSTYNE,177 E. JEFFERSON ST.,20190901,5567,18900601,223797,5567_20100331
79101,NM,9.521842125077466,20100331,415623,517967,TEXAS,49320.0,HERRING BANK,AMARILLO,2201 CIVIC CIRCLE,99991231,5568,18990101,468647,5568_20100331
76384,N,14.2539484439132,20100331,193961,227558,TEXAS,32436.0,WAGGONER NB OF VERNON,VERNON,1818 TEXAS ST.,99991231,5569,18990703,195122,5569_20100331
77901,N,9.514448727833463,20100331,1374429,1621250,TEXAS,154253.0,FIRST VICTORIA NATIONAL BANK,VICTORIA,101 S. MAIN ST.,20131101,5570,18670101,1466997,5570_20100331
75165,N,10.053346808256219,20100331,418943,518494,TEXAS,52126.0,CITIZENS NB OF TEXAS,WAXAHACHIE,200 N. ELM ST.,99991231,5574,18680701,466368,5574_20100331
76086,N,10.051427946164788,20100331,163422,182780,TEXAS,18372.0,FIRST NB&T CO OF WEATHERFORD,WEATHERFORD,220 PALO PINTO ST.,99991231,5575,18800515,164408,5575_20100331
76691,N,9.6964842011571,20100331,50650,56175,TEXAS,5447.0,STATE NATIONAL BANK IN WEST,WEST,100 N. MAIN ST.,20191001,5580,19090101,50728,5580_20100331
76692,N,10.3328509406657,20100331,49427,55280,TEXAS,5712.0,FIRST NB IN WHITNEY,WHITNEY,MAIN ST.,20141115,5584,19320101,49568,5584_20100331
75418,NM,7.653987001418628,20100331,55548,60622,TEXAS,4640.0,FANNIN BANK,BONHAM,230 E. 3RD ST.,99991231,5589,19250422,55982,5589_20100331
75494,N,15.483269537705336,20100331,98657,141598,TEXAS,21924.0,FIRST NB OF WINNSBORO,WINNSBORO,315 N. MAIN ST.,99991231,5590,18930101,119674,5590_20100331
78393,N,13.094725974361179,20100331,30209,34869,TEXAS,4566.0,FIRST NB OF WOODSBORO,WOODSBORO,320 1ST ST.,20180817,5593,19120101,30303,5593_20100331
77995,N,12.98607743991134,20100331,124168,144370,TEXAS,18748.0,YOAKUM NATIONAL BANK,YOAKUM,301 W. GRAND AVE.,99991231,5595,18900101,125622,5595_20100331
36081,NM,9.29479929918854,20100331,688743,817909,ALABAMA,76023.0,TROY BANK&TRUST CO,TROY,1000 HWY. 231 S.,99991231,5598,19060101,741886,5598_20100331
35555,NM,18.43813397685937,20100331,158915,197661,ALABAMA,36445.0,CITIZENS BANK OF FAYETTE,FAYETTE,100 TEMPLE AVE. S.,20220101,5600,19130601,161216,5600_20100331
35125,NM,8.74992635617274,20100331,261051,288551,ALABAMA,25248.0,UNION STATE BANK,PELL CITY,1ST AVE. N. &20TH ST. N.,99991231,5602,19030101,263303,5602_20100331
36426,NM,17.402067634053683,20100331,52974,64228,ALABAMA,11177.0,BANK OF BREWTON,BREWTON,103 BELLEVILLE AVE,99991231,5605,18890801,53051,5605_20100331
36278,NM,10.728331756857669,20100331,96914,120522,ALABAMA,12930.0,BANK OF WEDOWEE,WEDOWEE,112 W. BROAD ST.,20171001,5608,19060206,107592,5608_20100331
72833,NM,13.246607130300262,20100331,610683,782155,ARKANSAS,103609.0,CHAMBERS BANK,DANVILLE,901 MAIN ST.,99991231,5615,19301007,678546,5615_20100331
71826,NM,10.224341817120054,20100331,18400,20549,ARKANSAS,2101.0,COMMUNITY STATE BANK,BRADLEY,MAIN ST.,99991231,5619,19330101,18448,5619_20100331
71762,NM,10.271789207410247,20100331,155711,174731,ARKANSAS,17948.0,SMACKOVER STATE BANK,SMACKOVER,708 N. BROADWAY,99991231,5623,19280418,156783,5623_20100331
71860,NM,10.492767161677634,20100331,64752,72793,ARKANSAS,7638.0,BODCAW BANK,STAMPS,401 THOMAS ST.,99991231,5624,19030101,65155,5624_20100331
72454,NM,10.098703309463906,20100331,67865,77505,ARKANSAS,7827.0,PIGGOTT STATE BANK,PIGGOTT,271 W. CHERRY ST.,99991231,5628,19300310,69678,5628_20100331
71663,NM,8.698255857474361,20100331,73027,80154,ARKANSAS,6972.0,HOME BANK OF ARKANSAS,PORTLAND,MAIN ST.,99991231,5629,19080123,73182,5629_20100331
72863,NM,18.357165554496348,20100331,50799,62940,ARKANSAS,11554.0,LOGAN COUNTY BANK,SCRANTON,600 MAIN ST.,99991231,5632,19260404,51386,5632_20100331
72143,NM,9.56446420232452,20100331,2487509,3156434,ARKANSAS,301896.0,FIRST SECURITY BANK,SEARCY,314 N. SPRING ST.,99991231,5633,19320206,2854538,5633_20100331
71667,NM,12.545582496321412,20100331,77789,93786,ARKANSAS,11766.0,BANK OF STAR CITY,STAR CITY,116 N. LINCOLN,99991231,5634,19250407,82020,5634_20100331
72632,NM,9.21218791226622,20100331,115619,141747,ARKANSAS,13058.0,CORNERSTONE BANK,EUREKA SPRINGS,70 S. MAIN ST.,99991231,5635,19120501,128689,5635_20100331
72736,NM,11.545334740880268,20100331,122452,144933,ARKANSAS,16733.0,BANK OF GRAVETT,GRAVETTE,211 MAIN ST SE,20210501,5636,18980301,128200,5636_20100331
19950,NM,8.029400444712262,20100331,35802673,63056053,DELAWARE,5063023.0,DISCOVER BANK,GREENWOOD,502 E. MARKET ST.,99991231,5649,19110830,57993030,5649_20100331
32405,NM,12.005054234339076,20100331,687175,881637,FLORIDA,105841.0,VISION BANK,PANAMA CITY,2200 STANFORD RD.,20120216,5668,19260916,775796,5668_20100331
33843,NM,6.275304937138331,20100331,394580,469523,FLORIDA,29464.0,CITIZENS BANK&TRUST,FROSTPROOF,2 E. WALL ST.,99991231,5673,19200513,440059,5673_20100331
34450,NM,5.743538324420677,20100331,418650,448800,FLORIDA,25777.0,BRANNEN BANK,INVERNESS,320 HWY. 41 S.,99991231,5676,19260701,423023,5676_20100331
32055,NM,7.552474361841474,20100331,204984,250408,FLORIDA,18912.0,COLUMBIA BANK,LAKE CITY,173 N.W. HILLSBORO ST.,20200601,5677,19120101,231496,5677_20100331
31305,NM,12.136873244921563,20100331,366250,426263,GEORGIA,51735.0,SOUTHEASTERN BANK,DARIEN,1010 N. WAY,99991231,5685,18890101,374528,5685_20100331
39846,NM,9.886779644580212,20100331,34483,41247,GEORGIA,4078.0,BANK OF EDISON,EDISON,TURNER ST.,99991231,5686,19041001,37169,5686_20100331
31806,NM,5.882505494790484,20100331,266959,308474,GEORGIA,18146.0,CENTRAL BANK OF GEORGIA,ELLAVILLE,285 S. BROAD ST.,20120224,5687,19100916,290328,5687_20100331
31815,NM,6.657516733097692,20100331,49266,53188,GEORGIA,3541.0,FARMERS STATE BANK,LUMPKIN,1689 BROAD ST.,20160106,5691,19111201,49647,5691_20100331
31516,NM,8.419712170691517,20100331,377494,432687,GEORGIA,36431.0,PRIMESOUTH BANK,BLACKSHEAR,3473 HWY. 84 W.,99991231,5694,18910101,396256,5694_20100331
31096,NM,11.949664541540104,20100331,50936,59918,GEORGIA,7160.0,BANK OF WRIGHTSVILLE,WRIGHTSVILLE,MAIN ST.,99991231,5699,18970101,52758,5699_20100331
30446,NM,8.938534306844856,20100331,76777,84779,GEORGIA,7578.0,BANK OF NEWINGTON,NEWINGTON,BROAD &CHURCH ST.,99991231,5704,19190814,77201,5704_20100331
30458,NM,8.16934848422013,20100331,638212,771616,GEORGIA,63036.0,SEA ISLAND BANK,STATESBORO,2 E. MAIN ST.,20100601,5707,19010101,708580,5707_20100331
30642,NM,9.46137994741704,20100331,94747,112584,GEORGIA,10652.0,FARMERS BANK,GREENSBORO,202-A S. MAIN ST.,99991231,5709,19110906,101932,5709_20100331
39828,NM,13.20579248040388,20100331,38946,45162,GEORGIA,5964.0,CITIZENS BANK,CAIRO,128 S. BROAD ST.,20161014,5712,19040101,39198,5712_20100331
30707,NM,9.704899858503639,20100331,60350,68553,GEORGIA,6653.0,BANK OF CHICKAMAUGA,CHICKAMAUGA,201 GORDON ST.,20140228,5713,19100510,61900,5713_20100331
31635,NM,3.919573740208366,20100331,605348,650683,GEORGIA,25504.0,FARMERS&MERCHANTS BANK,LAKELAND,110 CARTER ST.,99991231,5716,19070101,625179,5716_20100331
62513,SM,7.957071408724646,20100331,26427,28792,ILLINOIS,2291.0,STATE BANK OF BLUE MOUND,BLUE MOUND,MAIN ST.,20151030,5718,19121012,26501,5718_20100331
61864,NM,11.116482654994448,20100331,67218,76535,ILLINOIS,8508.0,PHILO EXCHANGE BANK,PHILO,102 W. WASHINGTON ST.,99991231,5722,18830101,68027,5722_20100331
62281,NM,14.336910006956597,20100331,40021,47437,ILLINOIS,6801.0,STATE BANK OF ST JACOB,ST. JACOB,MAIN ST.,99991231,5730,19031103,40636,5730_20100331
61367,NM,6.791266953357591,20100331,52235,60460,ILLINOIS,4106.0,FARMERS STB OF SUBLETTE,SUBLETTE,303 S. PENNSYLVANIA AVE.,20160611,5731,19200101,56354,5731_20100331
60185,N,7.253044035521376,20100331,80431,87384,ILLINOIS,6338.0,DUPAGE NATIONAL BANK,WEST CHICAGO,101 MAIN ST.,20140117,5732,18910829,81046,5732_20100331
52002,SM,5.917235132610603,20100331,175490,211974,IOWA,12543.0,EAST DUBUQUE SAVINGS BANK,DUBUQUE,3999 PENNSYLVANIA AVE.,20151204,5733,18911205,199431,5733_20100331
62348,SM,9.654683902957323,20100331,22335,28235,ILLINOIS,2726.0,STATE BANK OF LIMA,LIMA,MAIN ST.,20150703,5735,19101210,25509,5735_20100331
61019,NM,9.294291412501982,20100331,100178,119837,ILLINOIS,11138.0,STATE BANK OF DAVIS,DAVIS,100 RT. 75,99991231,5740,19280714,108699,5740_20100331
60002,SM,15.050222668708917,20100331,562286,705757,ILLINOIS,106218.0,STATE BANK OF THE LAKES,ANTIOCH,440 LAKE ST.,99991231,5744,19260101,599539,5744_20100331
61039,NM,9.06113090119969,20100331,149491,170961,ILLINOIS,15491.0,GERMAN-AMERICAN STATE BANK,GERMAN VALLEY,MAIN ST.,99991231,5749,19070106,155470,5749_20100331
61285,NM,10.80966608285541,20100331,77150,87357,ILLINOIS,9443.0,SAVANNA-THOMSON STATE BANK,THOMSON,MAIN ST. &RT. 84,99991231,5753,19200101,77914,5753_20100331
61230,NM,13.749553302943408,20100331,91647,114731,ILLINOIS,15775.0,FIRST T&SB OF ALBANY IL,ALBANY,209 S. MAIN ST.,20191206,5754,19020101,98956,5754_20100331
62685,NM,9.226879001452629,20100331,46491,55761,ILLINOIS,5145.0,CITIZENS STB OF SHIPMAN,SHIPMAN,MAIN ST.,20110716,5760,19260215,50616,5760_20100331
62345,NM,10.040207447118467,20100331,14564,17161,ILLINOIS,1723.0,KINDERHOOK STATE BANK,KINDERHOOK,MAIN ST.,20130501,5765,19190101,15438,5765_20100331
47240,NM,11.255120433729198,20100331,2238133,2837162,INDIANA,319326.0,MAINSOURCE BANK,GREENSBURG,201 N. BROADWAY,20180401,5766,19040101,2517836,5766_20100331
47932,NM,12.93427170620153,20100331,204422,237006,INDIANA,30655.0,FOUNTAIN TRUST CO,COVINGTON,1 FOUNTAIN SQ.,99991231,5768,19030101,206352,5768_20100331
46740,SM,11.869823987573836,20100331,110159,133911,INDIANA,15895.0,BANK OF GENEVA,GENEVA,215 E. LINE ST.,20190101,5775,18921012,118016,5775_20100331
46987,NM,15.076102655260526,20100331,15166,18002,INDIANA,2714.0,FARMERS STATE BANK,SWEETSER,3988 W. DELPHI RD.,20121231,5777,19121201,15288,5777_20100331
47220,NM,11.7865597054182,20100331,106842,121664,INDIANA,14340.0,PEOPLES BANK,BROWNSTOWN,100 N. MAIN ST.,99991231,5779,19340101,107324,5779_20100331
47579,NM,9.230280907792414,20100331,84604,94515,INDIANA,8724.0,SPENCER COUNTY BANK,SANTA CLAUS,55 N. L J KOCH BLVD.,99991231,5786,19270819,85790,5786_20100331
50421,NM,13.244143563292498,20100331,58848,74448,IOWA,9860.0,FIRST STATE BANK,BELMOND,304 E. MAIN ST.,99991231,5791,19330701,64588,5791_20100331
51436,NM,19.072775298296747,20100331,23278,32937,IOWA,6282.0,BREDA SAVINGS BANK,BREDA,MAIN ST.,99991231,5792,18900101,26655,5792_20100331
50533,SM,8.271953097460063,20100331,84158,107798,IOWA,8917.0,SECURITY SAVINGS BANK,EAGLE GROVE,201 W. BROADWAY,20150101,5795,18990301,98881,5795_20100331
50266,NM,12.237301379449509,20100331,203591,232919,IOWA,28503.0,EARLHAM SAVINGS BANK,WEST DES MOINES,7300 LAKE DR.,99991231,5796,19310101,204416,5796_20100331
50459,NM,9.040056265231685,20100331,106069,122278,IOWA,11054.0,FARMERS STATE BANK,NORTHWOOD,99 7TH ST. N.,99991231,5797,19211115,111224,5797_20100331
51031,N,10.363505545575078,20100331,181069,220987,IOWA,22902.0,AMERICAN BANK NATIONAL ASSN,LE MARS,234 5TH AVE. S.W.,99991231,5800,18870101,198085,5800_20100331
51442,SM,9.311508909031915,20100331,108247,144853,IOWA,13488.0,BANK IOWA,DENISON,1108 BROADWAY,20110331,5801,19190606,131365,5801_20100331
51652,SB,8.032069253848801,20100331,53765,60993,IOWA,4899.0,FIRST COMMUNITY BANK,SIDNEY,716 ILLINOIS ST.,20110630,5803,18910101,56094,5803_20100331
50025,NM,8.346063211244923,20100331,73253,84447,IOWA,7048.0,AUDUBON STATE BANK,AUDUBON,315 BROADWAY,99991231,5814,18760101,77399,5814_20100331
50627,NM,8.291966720268475,20100331,125564,143030,IOWA,11860.0,HARDIN COUNTY SAVINGS BANK,ELDORA,1202 EDGINGTON AVE.,99991231,5817,18680101,131170,5817_20100331
50628,NM,9.353419033868526,20100331,45164,57487,IOWA,5377.0,PEOPLES SAVINGS BANK,ELMA,328 MAIN ST.,20190701,5818,19270101,52110,5818_20100331
52627,N,8.522055199605717,20100331,112604,162320,IOWA,13833.0,LEE COUNTY B&T NA,FORT MADISON,801 AVE. F,99991231,5819,18880912,148487,5819_20100331
