ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
36460,NM,14.206227254346949,20140930,52793,61825,ALABAMA,8783.0,PEOPLES EXC BK MONROE CNTY,MONROEVILLE,2013 HWY. 21 BYPASS,99991231,70,19070823,53042,70_20140930
35040,SM,12.453896459454713,20140930,166635,193586,ALABAMA,24109.0,CENTRAL STATE BANK,CALERA,11025 HWY 25,99991231,72,19160205,169477,72_20140930
36303,NM,20.508796023804855,20140930,131684,168201,ALABAMA,34496.0,BANKSOUTH,DOTHAN,3251 ROSS CLARK CIRCLE,99991231,77,19280101,133705,77_20140930
71671,SM,15.22814895785633,20140930,108668,135394,ARKANSAS,20618.0,WARREN BANK&TRUST CO,WARREN,201 S. MAIN ST.,99991231,81,19011231,114776,81_20140930
71744,NM,10.374739654721505,20140930,270277,317367,ARKANSAS,32926.0,FIRST BANK,HAMPTON,302 E MAIN,99991231,88,19071008,284441,88_20140930
72703,NM,11.438340987219128,20140930,394322,491907,ARKANSAS,56266.0,SIGNATURE BANK OF ARKANSAS,FAYETTEVILLE,"3878 N. CROSSOVER RD, # 20",99991231,89,19330818,435641,89_20140930
71655,SM,9.076520856065597,20140930,167793,185126,ARKANSAS,16803.0,COMMERCIAL BANK&TRUST CO,MONTICELLO,212 W. GAINES ST.,99991231,90,19130101,168323,90_20140930
72947,SM,6.906701005067144,20140930,111066,119594,ARKANSAS,8260.0,ALLIED BANK,MULBERRY,311 MAIN ST.,20160923,91,19020304,111334,91_20140930
71661,NM,15.11947557623176,20140930,344654,435068,ARKANSAS,65780.0,DELTA TRUST&BANK,PARKDALE,1853 HWY. 165 S.,20141025,92,19100201,369288,92_20140930
71763,NM,9.185392789816992,20140930,51343,59943,ARKANSAS,5506.0,RIVERSIDE BANK,SPARKMAN,COMMERCE &MAIN ST.,99991231,93,19160101,54437,93_20140930
71671,SM,10.350549882168107,20140930,91198,101840,ARKANSAS,10541.0,FIRST STATE BANK OF WARREN,WARREN,104 S MAIN ST.,99991231,94,18900101,91299,94_20140930
71940,NM,22.55295359960246,20140930,59133,80495,ARKANSAS,18154.0,BANK OF DELIGHT,DELIGHT,503 E ANTIOCH ST,99991231,99,19110616,62341,99_20140930
71857,NM,13.254946520761802,20140930,65223,80966,ARKANSAS,10732.0,BANK OF PRESCOTT,PRESCOTT,EAST 2ND &MAIN ST.,20191109,101,19040810,70234,101_20140930
72521,SM,9.924247115404462,20140930,80183,96894,ARKANSAS,9616.0,BANK OF CAVE CITY,CAVE CITY,133 S MAIN ST.,99991231,105,19060701,87278,105_20140930
72029,NM,11.12178985717798,20140930,39619,44741,ARKANSAS,4976.0,MERCHANTS&PLANTERS BANK,CLARENDON,297 MADISON ST.,99991231,107,18900101,39765,107_20140930
71842,NM,11.140268153675837,20140930,129862,146334,ARKANSAS,16302.0,HORATIO STATE BANK,HORATIO,PRIDE &MAIN,99991231,109,19050505,130032,109_20140930
72223,NM,13.71748128601834,20140930,5173448,6573561,ARKANSAS,901727.0,BANK OF THE OZARKS,LITTLE ROCK,17901 CHENAL PKWY.,99991231,110,19030303,5668393,110_20140930
34994,N,11.11774248174242,20140930,1808904,2359157,FLORIDA,262285.0,SEACOAST NATIONAL BANK,STUART,815 COLORADO AVE.,99991231,131,19330101,2096872,131_20140930
31061,NM,10.236334765798537,20140930,201328,227347,GEORGIA,23272.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S WAYNE ST,99991231,147,18980101,204075,147_20140930
30650,NM,15.254901141597818,20140930,150889,191486,GEORGIA,29211.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231,148,18900101,162275,148_20140930
31539,NM,12.454993282579489,20140930,97505,111650,GEORGIA,13906.0,BANK OF HAZLEHURST,HAZLEHURST,22 S. TALLAHASSEE ST.,99991231,149,19060101,97744,149_20140930
31622,NM,11.132214053075549,20140930,119249,134789,GEORGIA,15005.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,119784,155_20140930
31061,NM,11.443342878892231,20140930,194512,220696,GEORGIA,25255.0,EXCHANGE BANK,MILLEDGEVILLE,250 W HANCOCK ST,99991231,160,19030601,195441,160_20140930
30224,N,4.441522976965967,20140930,215618,236563,GEORGIA,10507.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231,169,19330512,226056,169_20140930
31827,NM,9.343694214008192,20140930,43106,47615,GEORGIA,4449.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,43166,170_20140930
30295,NM,10.718923984548235,20140930,963991,1084148,GEORGIA,116209.0,UNITED BANK,ZEBULON,400 GRIFFIN ST.,99991231,172,19050131,967939,172_20140930
30014,NM,3.5212804656238634,20140930,92519,96215,GEORGIA,3388.0,PEOPLES BANK,COVINGTON,6124 HWY. 278 NE,20150206,173,19100101,92827,173_20140930
30630,NM,10.531923394507631,20140930,89720,112629,GEORGIA,11862.0,COMMERCIAL BANK,CRAWFORD,102 N. CHURCH ST.,99991231,175,19240905,100768,175_20140930
31836,NM,7.595295451324925,20140930,65067,70570,GEORGIA,5360.0,TALBOT STATE BANK,WOODLAND,HIGHWAY 36 E.,99991231,178,19071125,65210,178_20140930
31055,NM,15.709128011929991,20140930,84115,101928,GEORGIA,16012.0,MERCHANTS&CITIZENS BANK,MCRAE,6 COLLEGE ST.,99991231,183,19290223,85916,183_20140930
31313,NM,4.744429235100803,20140930,499408,526723,GEORGIA,24990.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901,193,19111115,501733,193_20140930
46928,NM,11.735152220928297,20140930,52842,60110,INDIANA,7054.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,102 S. MAIN ST.,20160401,195,18930715,53056,195_20140930
47946,NM,10.022088580042887,20140930,252727,310115,INDIANA,31080.0,ALLIANCE BANK,FRANCESVILLE,101 W MONTGOMERY ST.,99991231,197,19300703,279035,197_20140930
46172,NM,12.19514832960211,20140930,161353,184926,INDIANA,22552.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,18 E. WASHINGTON ST.,99991231,210,18921007,162374,210_20140930
52353,SM,13.897307233704293,20140930,187871,241536,IOWA,33567.0,WASHINGTON STATE BANK,WASHINGTON,121 S MARION AVE,99991231,214,19320418,207969,214_20140930
50563,NM,10.98798432512392,20140930,32025,38533,IOWA,4234.0,MANSON STATE BANK,MANSON,1001 MAIN ST,20220514,223,19330101,34299,223_20140930
52621,NM,8.636338480270075,20140930,31850,36138,IOWA,3121.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,33017,225_20140930
50216,NM,10.210252692260084,20140930,91020,113102,IOWA,11548.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231,226,19311017,101554,226_20140930
51250,NM,11.285323739980155,20140930,582695,700485,IOWA,79052.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,621433,228_20140930
51301,NM,10.302604506448537,20140930,119485,139489,IOWA,14371.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231,230,19140101,125118,230_20140930
51401,SM,7.710275614343624,20140930,126208,147271,IOWA,11355.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231,231,19170101,135916,231_20140930
52333,NM,23.479815755819875,20140930,64528,88361,IOWA,20747.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231,232,19320317,67614,232_20140930
50574,NM,20.408997955010225,20140930,79219,100245,IOWA,20459.0,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231,234,19260701,79786,234_20140930
51058,NM,8.956063477025108,20140930,71567,101328,IOWA,9075.0,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,92253,235_20140930
50220,NM,7.438798071373391,20140930,204114,225238,IOWA,16755.0,RACCOON VALLEY BANK,PERRY,1202 2ND ST.,99991231,245,19270101,208483,245_20140930
50265,NM,10.039068484755632,20140930,83528,104432,IOWA,10484.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231,248,18940704,93948,248_20140930
52738,SM,8.127982476726903,20140930,46835,51132,IOWA,4156.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101,249,19270101,46976,249_20140930
51034,NM,17.904010762189895,20140930,55476,75821,IOWA,13575.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231,251,18781003,62246,251_20140930
50158,SM,9.403385240352065,20140930,154362,184625,IOWA,17361.0,PINNACLE BANK,MARSHALLTOWN,2206 S. CTR. ST.,99991231,252,19270505,167264,252_20140930
52156,NM,9.176919165489341,20140930,546180,674551,IOWA,61903.0,LUANA SAVINGS BANK,LUANA,100 HARVEST DR.,99991231,253,19080801,612648,253_20140930
50022,NM,10.837299226650803,20140930,175519,201720,IOWA,21861.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,179859,254_20140930
52172,NM,10.977752925670009,20140930,127156,150222,IOWA,16491.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,133731,255_20140930
51350,NM,17.06628837524864,20140930,53732,64853,IOWA,11068.0,MELVIN SAVINGS BANK,MELVIN,260 MAIN ST.,20210701,256,19120101,53785,256_20140930
40232,NM,10.12281506310804,20140930,2013321,2405161,KENTUCKY,243470.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,2161691,258_20140930
40456,NM,10.625412588616859,20140930,112225,139364,KENTUCKY,14808.0,CITIZENS BANK,MOUNT VERNON,411 NEW BRODHEAD RD.,99991231,262,19040101,124556,262_20140930
40311,NM,15.922960848590268,20140930,111616,134529,KENTUCKY,21421.0,FARMERS DEPOSIT BANK,CARLISLE,386 W. MAIN ST.,20181207,266,18660101,113108,266_20140930
41129,NM,24.680848535972483,20140930,126279,168337,KENTUCKY,41547.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,126790,267_20140930
42261,NM,8.997857501605285,20140930,130716,157293,KENTUCKY,14153.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,201 N MAIN ST.,99991231,275,18800901,143140,275_20140930
41749,NM,9.185326121139695,20140930,99429,127192,KENTUCKY,11683.0,HYDEN CITIZENS BANK,HYDEN,22023 MAIN ST.,99991231,281,19040901,115509,281_20140930
42206,NM,7.7106387641064975,20140930,59140,73016,KENTUCKY,5630.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,67386,284_20140930
42025,NM,9.103391188024686,20140930,603815,707923,KENTUCKY,64445.0,COMMUNITY FINL SERVICES BK,BENTON,221 W. 5TH ST.,99991231,287,18900101,643478,287_20140930
41301,NM,10.926238798947796,20140930,40475,46759,KENTUCKY,5109.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,93 MARION ST.,99991231,288,19020101,41650,288_20140930
41822,NM,14.29709020769063,20140930,140145,169531,KENTUCKY,24238.0,BANK OF HINDMAN,HINDMAN,1362 HINDMAN BYPASS,99991231,289,19030101,145293,289_20140930
40447,NM,25.004617089386848,20140930,92256,129952,KENTUCKY,32494.0,JACKSON COUNTY BANK,MC KEE,123 MAIN ST. N,99991231,291,19041005,97458,291_20140930
42633,SM,10.133206998271529,20140930,474054,540362,KENTUCKY,54756.0,MONTICELLO BANKING CO,MONTICELLO,50 N. MAIN,99991231,292,18950101,485606,292_20140930
42210,NM,12.062974754944971,20140930,171773,199445,KENTUCKY,24059.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,109 N MAIN ST.,99991231,296,19250101,175386,296_20140930
42256,SM,9.90665489340998,20140930,89485,110986,KENTUCKY,10995.0,LEWISBURG BANKING CO,LEWISBURG,287 N. MAIN ST,99991231,297,18940210,99991,297_20140930
42653,NM,11.908199601775808,20140930,225759,277733,KENTUCKY,33073.0,UNITED CUMBERLAND BANK,WHITLEY CITY,47 S MAIN ST,99991231,303,19060101,244660,303_20140930
42031,NM,17.554451536487463,20140930,40711,60788,KENTUCKY,10671.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,50117,304_20140930
70791,NM,9.948554195494056,20140930,168402,197295,LOUISIANA,19628.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231,306,19040101,177667,306_20140930
70722,NM,10.728394141542132,20140930,95606,107332,LOUISIANA,11515.0,LANDMARK BANK,CLINTON,12225 ST. HELENA ST.,99991231,307,18971101,95817,307_20140930
70748,NM,11.8120014312475,20140930,125156,142533,LOUISIANA,16836.0,HIGHLANDS BANK,JACKSON,ERIN &CHURCH ST.,20171201,310,19040101,125697,310_20140930
70816,NM,12.167623674911662,20140930,259228,362240,LOUISIANA,44076.0,AMERICAN GATEWAY BANK,BATON ROUGE,11307 COURSEY BLVD.,20150401,313,19050101,318164,313_20140930
71261,NM,11.700364600596618,20140930,39678,45255,LOUISIANA,5295.0,MER ROUGE STATE BANK,MER ROUGE,102 DAVENPORT AVE.,99991231,314,19030101,39960,314_20140930
39095,NM,11.840763403263404,20140930,94694,109824,MISSISSIPPI,13004.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,96820,321_20140930
39429,NM,9.639154704944179,20140930,329827,381216,MISSISSIPPI,36746.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231,324,19140715,344470,324_20140930
39154,NM,8.695050669249127,20140930,78796,86739,MISSISSIPPI,7542.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231,327,19060201,79197,327_20140930
39533,NM,13.144150069439533,20140930,570636,749573,MISSISSIPPI,98525.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231,340,18960413,651048,340_20140930
59201,SM,9.903649434811927,20140930,74328,87493,MONTANA,8665.0,WESTERN BANK OF WOLF POINT,WOLF POINT,111 3RD AVE. S.,20200101,341,19130101,78828,341_20140930
59875,SM,10.596829806009843,20140930,287170,329759,MONTANA,34944.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231,342,19070101,294815,342_20140930
59313,NM,8.225047590549377,20140930,143684,157069,MONTANA,12919.0,BANK OF BAKER,BAKER,116 S MAIN ST.,99991231,352,19240920,144150,352_20140930
59421,SM,11.70228230847507,20140930,30205,34395,MONTANA,4025.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231,358,19170101,30370,358_20140930
59923,SM,10.483103740281646,20140930,238519,286957,MONTANA,30082.0,FIRST MONTANA BANK INC,LIBBY,504 MINERAL AVE.,99991231,363,19130101,256875,363_20140930
59436,SM,13.9168597854843,20140930,164486,195044,MONTANA,27144.0,TETON BANKS,FAIRFIELD,321 CENTRAL AVE.,20161029,364,19090101,167900,364_20140930
45631,SM,10.945794265222647,20140930,648282,763517,OHIO,83573.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231,384,18720101,679944,384_20140930
43022,NM,9.629103948007321,20140930,48157,53546,OHIO,5156.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231,389,19200601,48390,389_20140930
73565,NM,12.402771885164759,20140930,24709,28284,OKLAHOMA,3508.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231,399,18940601,24776,399_20140930
73089,NM,11.462457242191443,20140930,157388,178330,OKLAHOMA,20441.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231,402,19030101,157889,402_20140930
74561,SM,8.181288384811943,20140930,79609,89228,OKLAHOMA,7300.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231,404,19080308,81928,404_20140930
73729,NM,15.264534140730984,20140930,86188,101726,OKLAHOMA,15528.0,CLEO STATE BANK,CLEO SPRINGS,202 S. SQ.,99991231,406,19001025,86198,406_20140930
73801,NM,10.839250673031453,20140930,237513,268561,OKLAHOMA,29110.0,STOCK EXCHANGE BANK,WOODWARD,1117 10TH ST.,99991231,414,19030103,239451,414_20140930
73947,NM,10.844688798863576,20140930,66131,76028,OKLAHOMA,8245.0,HIGH PLAINS BANK,KEYES,301 S. POLK AVE.,99991231,418,19300211,67783,418_20140930
74859,NM,9.468246733515649,20140930,263445,296190,OKLAHOMA,28044.0,CITIZENS STATE BANK,OKEMAH,402 W. BROADWAY,20200306,419,19080208,268146,419_20140930
73859,NM,9.954126397363382,20140930,40392,44906,OKLAHOMA,4470.0,BANK OF VICI,VICI,121 W. BROADWAY ST.,99991231,420,19020101,40436,420_20140930
73628,NM,11.528116331848365,20140930,165366,190352,OKLAHOMA,21944.0,SECURITY STATE BANK,CHEYENNE,402 BROADWAY,99991231,421,19120622,168408,421_20140930
74960,NM,11.147447895854802,20140930,77222,95098,OKLAHOMA,10601.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231,422,19310101,84497,422_20140930
74437,NM,11.516146332742846,20140930,53229,61531,OKLAHOMA,7086.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231,428,19330101,54445,428_20140930
74445,SM,8.315568103249598,20140930,63551,69424,OKLAHOMA,5773.0,MORRIS STATE BANK,MORRIS,800 W. OZARK ST.,20180825,429,19291201,63650,429_20140930
74743,N,8.875104491222737,20140930,86602,105272,OKLAHOMA,9343.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231,432,19300107,95928,432_20140930
18853,NM,7.950853269617203,20140930,258630,300081,PENNSYLVANIA,23859.0,PS BANK,WYALUSING,42621 RT. 6 E.,99991231,444,19141125,276222,444_20140930
16145,NM,10.338465381383836,20140930,294270,352296,PENNSYLVANIA,36422.0,MERCER COUNTY STATE BANK,SANDY LAKE,3279 S. MAIN ST.,99991231,445,19110620,315874,445_20140930
57445,NM,11.957559681697614,20140930,48789,56550,SOUTH DAKOTA,6762.0,FIRST STB OF CLAREMONT,GROTON,7 E. HWY. 12,20200703,484,19030101,49788,484_20140930
57066,NM,9.576092599945026,20140930,106674,130972,SOUTH DAKOTA,12542.0,SECURITY STATE BANK,TYNDALL,1600 MAIN ST.,99991231,485,19321101,118430,485_20140930
57656,NM,8.255263890177163,20140930,29577,32343,SOUTH DAKOTA,2670.0,WESTERN DAKOTA BANK,TIMBER LAKE,803 MAIN ST.,99991231,492,19190101,29673,492_20140930
57026,NM,11.08774284358173,20140930,100148,122198,SOUTH DAKOTA,13549.0,BANKSTAR FINANCIAL,ELKTON,124 ELK ST.,99991231,496,19260320,108649,496_20140930
57368,NM,9.569516260540196,20140930,76658,96891,SOUTH DAKOTA,9272.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,101 S. MAIN ST.,99991231,501,19100406,87619,501_20140930
57532,NM,9.307134054498151,20140930,66039,73030,SOUTH DAKOTA,6797.0,DAKOTA PRAIRIE BANK,FORT PIERRE,1204 YELLOWSTONE ST.,99991231,504,19060628,66233,504_20140930
57437,NM,10.542775522477823,20140930,79665,99765,SOUTH DAKOTA,10518.0,GREAT PLAINS BANK,EUREKA,702 7TH ST.,99991231,505,19201023,89247,505_20140930
82082,SM,9.149292628443781,20140930,19519,21488,WYOMING,1966.0,FARMERS STATE BANK,PINE BLUFFS,103 E. 2ND,99991231,526,19150430,19522,526_20140930
82520,NM,9.059778694428076,20140930,124749,152730,WYOMING,13837.0,CENTRAL BANK&TRUST,LANDER,285 MAIN ST.,99991231,529,18900131,138893,529_20140930
7607,SM,8.709776341462593,20140930,262318,296747,NEW JERSEY,25846.0,COMMUNITY BK BERGEN CNTY N J,MAYWOOD,125 W. PLEASANT AVE.,20180104,571,19281208,270901,571_20140930
14203,SM,11.927224096176374,20140930,75298527,96469513,NEW YORK,11506135.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,ONE M &T PLAZA,99991231,588,18560101,84963378,588_20140930
14902,SM,8.805740100284876,20140930,1315215,1522064,NEW YORK,134029.0,CHEMUNG CANAL TRUST CO,ELMIRA,ONE CHEMUNG CANAL PLAZA,99991231,597,18331022,1388035,597_20140930
14850,NM,7.417291982404908,20140930,1344269,1623180,NEW YORK,120396.0,TOMPKINS TRUST CO,ITHACA,110 N. TIOGA ST.,99991231,609,19340101,1501356,609_20140930
12545,SM,10.672669866485437,20140930,188212,211887,NEW YORK,22614.0,BANK OF MILLBROOK,MILLBROOK,3263 FRANKLIN AVE.,99991231,618,18910518,189273,618_20140930
10001,NM,8.915897421703088,20140930,2528900,3612850,NEW YORK,322118.0,AMALGAMATED BANK,NEW YORK,275 7TH AVE.,99991231,622,19230414,3289642,622_20140930
10005,SM,15.500406100532443,20140930,42822000,55405000,NEW YORK,8588000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,60 WALL ST.,99991231,623,19030330,46703000,623_20140930
43240,N,9.07712426890323,20140930,1049935000,2008797000,OHIO,182341000.0,JPMORGAN CHASE BANK NA,COLUMBUS,1111 POLARIS PKWY.,99991231,628,18240101,1826197000,628_20140930
10286,SM,6.952539960048153,20140930,140468000,304867000,NEW YORK,21196000.0,BANK OF NEW YORK MELLON,NEW YORK,ONE WALL ST.,99991231,639,18510101,283321000,639_20140930
14569,SM,8.420605684887986,20140930,2547736,3035803,NEW YORK,255633.0,FIVE STAR BANK,WARSAW,55 N. MAIN ST.,99991231,659,18811226,2780170,659_20140930
12866,SM,11.205904480399182,20140930,873689,1008861,NEW YORK,113052.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,473 BROADWAY,99991231,660,19010101,895751,660_20140930
17815,NM,11.979971082773572,20140930,460426,628691,PENNSYLVANIA,75317.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,232 EAST ST.,99991231,686,19260201,553374,686_20140930
18431,NM,13.00816184164632,20140930,549386,716750,PENNSYLVANIA,93236.0,WAYNE BANK,HONESDALE,717 MAIN ST.,99991231,698,18710101,623514,698_20140930
17257,SM,8.894464248429605,20140930,989853,1182983,PENNSYLVANIA,105220.0,ORRSTOWN BANK,SHIPPENSBURG,77 E. KING ST.,99991231,713,19190501,1077763,713_20140930
40361,NM,10.224515979275447,20140930,589768,792683,KENTUCKY,81048.0,KENTUCKY BANK,PARIS,FOURTH &MAIN ST.,20210630,734,19150101,711635,734_20140930
44606,SM,6.984455958549223,20140930,98782,130275,OHIO,9099.0,APPLE CREEK BANKING CO,APPLE CREEK,3 W. MAIN ST.,99991231,737,19040201,121176,737_20140930
43212,NM,12.845653437318386,20140930,43944,53341,OHIO,6852.0,FIRST CITY BANK,COLUMBUS,1885 N.W. BLVD.,20221014,741,19070101,46489,741_20140930
45865,SM,8.751245602261404,20140930,340133,393384,OHIO,34426.0,MINSTER BANK,MINSTER,95 W. 4TH ST.,99991231,763,19140123,358958,763_20140930
45769,NM,10.746242928556878,20140930,223454,255252,OHIO,27430.0,FARMERS BANK&SAVINGS CO,POMEROY,211 W. 2ND ST.,99991231,769,19041204,227822,769_20140930
26003,NM,13.296336644210665,20140930,5103088,6261281,WEST VIRGINIA,832521.0,WESBANCO BANK INC,WHEELING,ONE BANK PLAZA,99991231,803,18700120,5428760,803_20140930
23824,SM,12.514185893131948,20140930,285224,336602,VIRGINIA,42123.0,CITIZENS BANK&TRUST CO,BLACKSTONE,126 S. MAIN ST.,99991231,823,18730715,294479,823_20140930
22520,SM,8.476138760150025,20140930,139104,158374,VIRGINIA,13424.0,PEOPLES COMMUNITY BANK,MONTROSS,15960 KINGS HWY.,20200101,829,19130617,144950,829_20140930
26757,SM,10.479478060081979,20140930,196394,258114,WEST VIRGINIA,27049.0,BANK OF ROMNEY,ROMNEY,95 E. MAIN ST.,99991231,845,18880101,231065,845_20140930
26170,SM,10.273133086176893,20140930,58844,66085,WEST VIRGINIA,6789.0,PLEASANTS COUNTY BANK,SAINT MARYS,323 2ND ST.,99991231,847,18961221,59296,847_20140930
35045,SM,13.757275811622623,20140930,138364,160635,ALABAMA,22099.0,PEOPLES SOUTHERN BANK,CLANTON,620 2ND AVE. N.,20181031,850,19010101,138536,850_20140930
35462,NM,11.950156849076334,20140930,48322,57380,ALABAMA,6857.0,MERCHANTS&FARMERS BK GREENE,EUTAW,251 PRAIRIE AVE.,99991231,855,19000101,50523,855_20140930
35594,NM,12.076119681711143,20140930,191508,219549,ALABAMA,26513.0,STATE BANK&TRUST,WINFIELD,1945 US HWY. 43,99991231,861,19071003,193036,861_20140930
36925,NM,9.866739599935869,20140930,74509,106033,ALABAMA,10462.0,BANK OF YORK,YORK,301 BROAD ST.,20191101,862,19110101,95571,862_20140930
30308,SM,12.242924111382884,20140930,139358376,182555481,GEORGIA,22350129.0,SUNTRUST BANK,ATLANTA,"303 PEACHTREET ST, N.E.",20191207,867,18910921,160096726,867_20140930
31014,NM,14.129459664619418,20140930,173275,202874,GEORGIA,28665.0,STATE BANK OF COCHRAN,COCHRAN,112 E BEECH ST.,99991231,872,19220105,174209,872_20140930
31901,NM,12.786396694659416,20140930,21210868,26213335,GEORGIA,3351741.0,SYNOVUS BANK,COLUMBUS,1111 BAY AVE.,99991231,873,18880101,22861594,873_20140930
39842,NM,16.786871996696913,20140930,93797,113833,GEORGIA,19109.0,BANK OF DAWSON,DAWSON,209 MAIN ST.,99991231,876,19110701,94724,876_20140930
