ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
48180,N,8.632705343580675,19960331,189908,220545,MICHIGAN,19039.0,CHARTER NATIONAL BANK,TAYLOR,23455 EUREKA RD.,20020809,10037,19331215,201506,10037_19960331
47918,N,12.048027129829064,19960331,52670,65463,INDIANA,7887.0,CENTRAL NB&T CO,ATTICA,MAIN ST.,20161107,10040,18870605,57576,10040_19960331
54935,N,10.491436459726662,19960331,358957,443333,WISCONSIN,46512.0,NATIONAL EXCHANGE BANK&TRUST,FOND DU LAC,130 S. MAIN ST.,99991231,10044,19331220,396821,10044_19960331
26456,N,9.167002012072436,19960331,45028,49700,WEST VIRGINIA,4556.0,FIRST NB IN WEST UNION,WEST UNION,MAIN ST.,20200101,10045,19340101,45144,10045_19960331
31006,NM,11.309427750701998,19960331,26977,30983,GEORGIA,3504.0,CITIZENS STATE BANK,BUTLER,SOUTH MAIN ST.  US HWY. 19,19980619,10052,19260904,27479,10052_19960331
30642,NM,7.942782189449801,19960331,51537,56416,GEORGIA,4481.0,CENTRAL&SOUTHERN BK GREENSBO,GREENSBORO,201 S. MAIN ST.,19980424,10053,19261014,51935,10053_19960331
30546,NM,11.88293659824314,19960331,96314,109855,GEORGIA,13054.0,BANK OF HIAWASSEE,HIAWASSEE,20 MAIN ST.,20100319,10054,19090721,96801,10054_19960331
31557,NM,7.105263157894736,19960331,37405,41040,GEORGIA,2916.0,PATTERSON BANK,PATTERSON,US. HWY. 82,99991231,10055,19070619,38124,10055_19960331
31072,NM,8.098591549295776,19960331,22288,24424,GEORGIA,1978.0,COMMUNITY BANK OF WILCOX,PITTS,105 S. 8TH ST.,20080801,10056,19060601,22446,10056_19960331
31087,NM,14.491215032645044,19960331,47956,56517,GEORGIA,8190.0,BANK OF HANCOCK COUNTY,SPARTA,321 E. BROAD ST.,99991231,10057,19040901,48327,10057_19960331
31021,NM,15.568442079523342,19960331,191621,232284,GEORGIA,36163.0,FARMERS&MERCHANTS BANK,DUBLIN,125 W. JACKSON ST.,20041016,10059,19100706,196121,10059_19960331
31030,NM,8.018541047476784,19960331,57134,64937,GEORGIA,5207.0,CITIZENS BANK,FORT VALLEY,222 VINEVILLE ST.,20070112,10066,19070101,59730,10066_19960331
30823,NM,14.073071718538566,19960331,13143,15519,GEORGIA,2184.0,BANK OF STAPLETON,STAPLETON,NORTH MAIN ST.,19970117,10067,19060101,13335,10067_19960331
30114,NM,7.7058992280408924,19960331,263809,306752,GEORGIA,23638.0,ETOWAH BANK,CANTON,140 W. MAIN ST.,19990423,10071,19270129,283114,10071_19960331
31730,NM,10.934725531559696,19960331,57768,65891,GEORGIA,7205.0,PLANTERS&CITIZENS BANK,CAMILLA,21 N. HARNEY ST.,99991231,10072,19130524,58686,10072_19960331
31601,NM,7.0187468622577045,19960331,149212,163334,GEORGIA,11464.0,FIRST ST B&T CO OF VALDOSTA,VALDOSTA,527 N. PATTERSON ST.,20100601,10073,19060301,151870,10073_19960331
31042,NM,16.992831698843396,19960331,18729,22739,GEORGIA,3864.0,WILKINSON COUNTY BANK,IRWINTON,103 E. BANK ST.,99991231,10074,19070716,18875,10074_19960331
61728,NM,8.560932758345311,19960331,16816,18783,ILLINOIS,1608.0,PEOPLES STATE BANK OF COLFAX,COLFAX,101 W. MAIN ST.,99991231,10075,18920601,17175,10075_19960331
62635,NM,19.914884329986908,19960331,21776,27492,ILLINOIS,5475.0,FARMERS STATE BANK OF EMDEN,EMDEN,MAIN ST.,99991231,10077,18910525,22017,10077_19960331
61279,NM,18.210786503469432,19960331,27202,33579,ILLINOIS,6115.0,REYNOLDS STATE BANK,REYNOLDS,MAIN ST.,20210227,10080,18880101,27464,10080_19960331
62565,NM,15.930040179626564,19960331,55840,67696,ILLINOIS,10784.0,FIRST TR BANK OF SHELBYVILLE,SHELBYVILLE,200 W. MAIN ST.,20020619,10082,19090101,56912,10082_19960331
60552,NM,10.313846153846153,19960331,77030,89375,ILLINOIS,9218.0,FARMERS STB OF SOMONAUK,SOMONAUK,128 S. DEPOT ST.,20050731,10083,19000125,80157,10083_19960331
62987,NM,11.437504070865629,19960331,13542,15353,ILLINOIS,1756.0,SALINE COUNTY STATE BANK,STONEFORT,"MAIN ST, P.O. BOX 98",20000506,10084,19010701,13597,10084_19960331
60558,N,7.500315383943561,19960331,89008,103049,ILLINOIS,7729.0,WESTERN SPRINGS NB&T,WESTERN SPRINGS,4456 WOLF RD.,20110408,10086,19160101,95320,10086_19960331
47037,SM,10.221466842154353,19960331,82603,96493,INDIANA,9863.0,RIPLEY COUNTY BANK,OSGOOD,420 S. BUCKEYE,20000916,10092,18870101,86630,10092_19960331
47240,NM,9.445951105845955,19960331,169383,204278,INDIANA,19296.0,UNION B&T CO OF INDIANA,GREENSBURG,201 N. BROADWAY,20021005,10093,18830217,184982,10093_19960331
47501,NM,9.7329646684395,19960331,168744,189151,INDIANA,18410.0,UNITED SOUTHWEST BANK,WASHINGTON,204 E. MAIN ST.,19991104,10099,19021102,170741,10099_19960331
47201,NM,6.871063008928115,19960331,629981,702948,INDIANA,48300.0,IRWIN UNION BANK&TRUST CO,COLUMBUS,500 WASHINGTON ST.,20090918,10100,19280402,654648,10100_19960331
47034,NM,9.242713660730791,19960331,43700,48687,INDIANA,4500.0,NAPOLEON STATE BANK,NAPOLEON,MAIN &MADISON ST.,99991231,10101,19031209,44187,10101_19960331
47501,NM,9.721498334428608,19960331,38622,44129,INDIANA,4290.0,STATE BANK OF WASHINGTON,WASHINGTON,300 E. MAIN ST.,19981113,10106,19100101,39839,10106_19960331
52033,NM,8.538193463313554,19960331,19187,21234,IOWA,1813.0,TRI-COUNTY BANK&TRUST CO,CASCADE,400 1ST AVE. W.,99991231,10111,19030228,19421,10111_19960331
52402,NM,8.87463210051473,19960331,205426,228663,IOWA,20293.0,MERCANTILE BK CEDAR RAPIDS I,CEDAR RAPIDS,"1100 OLD MARION RD, N.E.",19960817,10112,19220601,208370,10112_19960331
51012,SM,6.863394270908306,19960331,31778,34735,IOWA,2384.0,CENTRAL TRUST&SAVINGS BANK,CHEROKEE,228 W. MAIN ST.,20011215,10113,19310501,32351,10113_19960331
52772,NM,8.193370485354519,19960331,44459,51859,IOWA,4249.0,COMMUNITY STATE BANK,TIPTON,509 LYNN,20191011,10114,18940101,47610,10114_19960331
50143,NM,24.04403244495944,19960331,10375,13808,IOWA,3320.0,FARMERS SAVINGS BANK,LEIGHTON,225 OTLEY ST.,99991231,10118,19110714,10488,10118_19960331
52253,NM,9.40336085250893,19960331,15254,17079,IOWA,1606.0,LISBON BANK&TRUST CO,LISBON,103 W. MAIN ST.,20001117,10119,18740101,15473,10119_19960331
52255,NM,15.804778607188897,19960331,27421,33357,IOWA,5272.0,AMERICAN TRUST&SAVINGS BANK,LOWDEN,309 MCKINLEY AVE.,99991231,10120,19131001,28085,10120_19960331
52747,NM,12.132762116753822,19960331,56897,65591,IOWA,7958.0,LIBERTY TRUST&SAVINGS BANK,DURANT,730 5TH ST.,99991231,10121,19050101,57633,10121_19960331
50675,NM,8.795907764856333,19960331,45156,50046,IOWA,4402.0,FARMERS SVG BANK&TRUST-TRAER,TRAER,611 2ND ST.,99991231,10122,19150101,45644,10122_19960331
52322,NM,15.90885335005749,19960331,14931,19134,IOWA,3044.0,FIRST TRUST&SAVINGS BANK,OXFORD,102 AUGUSTA AVE.,99991231,10123,19310415,16090,10123_19960331
52205,NM,8.320975180483353,19960331,55109,61363,IOWA,5106.0,CITIZENS SAVINGS BANK,ANAMOSA,MAIN ST.,99991231,10125,19061108,56257,10125_19960331
52721,NM,9.737641034935884,19960331,19726,22069,IOWA,2149.0,BENNETT STATE BANK,BENNETT,236 MAIN ST.,20020101,10126,19310630,19920,10126_19960331
52537,NM,10.07538186867685,19960331,44132,50410,IOWA,5079.0,DAVIS COUNTY SAVINGS BANK,BLOOMFIELD,109 N. MADISON ST.,99991231,10127,19000101,45331,10127_19960331
50548,NM,7.154861652377241,19960331,75780,82112,IOWA,5875.0,HUMBOLDT TRUST&SAVINGS BANK,HUMBOLDT,MAIN ST.,20110331,10130,19270101,76237,10130_19960331
52353,SM,13.537549407114625,19960331,14785,17204,IOWA,2329.0,WEST CHESTER SAVINGS BANK,WASHINGTON,1060 W. MONROE ST.,20130709,10131,19000616,14875,10131_19960331
50055,NM,7.378409695906798,19960331,28525,31931,IOWA,2356.0,EXCHANGE STATE BANK,COLLINS,104 MAIN ST.,99991231,10132,19020101,29575,10132_19960331
42211,NM,7.80767931539241,19960331,68859,88810,KENTUCKY,6934.0,TRIGG COUNTY FARMERS BANK,CADIZ,38 MAIN ST.,20000714,10135,18900114,81876,10135_19960331
40324,NM,10.041158588653209,19960331,104156,117108,KENTUCKY,11759.0,FARMERS B&T CO GEORGETOWN KY,GEORGETOWN,206-210 E. MAIN ST.,20081101,10136,18500101,105349,10136_19960331
41143,NM,11.489420303943488,19960331,104479,123444,KENTUCKY,14183.0,COMMERCIAL BANK OF GRAYSON,GRAYSON,208 E. MAIN ST.,99991231,10137,18910101,109261,10137_19960331
42431,NM,8.631939672792743,19960331,433656,574865,KENTUCKY,49622.0,CITIZENS BANK OF KENTUCKY,MADISONVILLE,149 S. MAIN ST.,19981231,10139,19290101,525243,10139_19960331
42053,NM,10.021167221046264,19960331,29316,33070,KENTUCKY,3314.0,KEVIL BANK,KEVIL,952 KENTUCKY AVE.,20130606,10142,19061101,29756,10142_19960331
40507,N,10.262320976297609,19960331,1321353,1652365,KENTUCKY,169571.0,BANK ONE LEXINGTON NA,LEXINGTON,201 E. MAIN ST.,19960914,10143,19060101,1482794,10143_19960331
42765,NM,9.851637036103057,19960331,21245,23793,KENTUCKY,2344.0,HART COUNTY BANK&TRUST CO,MUNFORDVILLE,200 MAIN ST.,99991231,10145,18900220,21449,10145_19960331
40065,NM,8.490742193043388,19960331,97785,133887,KENTUCKY,11368.0,SHELBY COUNTY TRUST BANK,SHELBYVILLE,422 MAIN ST.,20220307,10146,18870101,122519,10146_19960331
49455,NM,8.421328785990687,19960331,96478,106729,MICHIGAN,8988.0,SHELBY STATE BANK,SHELBY,242 N. MICHIGAN,99991231,10157,19100302,97741,10157_19960331
55003,NM,12.813204227163746,19960331,82906,97181,MINNESOTA,12452.0,FIRST STATE BANK OF BAYPORT,BAYPORT,950 N. HWY. 95,99991231,10159,19140101,84729,10159_19960331
56340,NM,8.118126025399526,19960331,28651,32914,MINNESOTA,2672.0,SECURITY STB OF HOLDINGFORD,HOLDINGFORD,MAIN ST.,99991231,10160,19101010,30242,10160_19960331
55040,NM,7.107855519070472,19960331,35594,39590,MINNESOTA,2814.0,FIRST STATE BANK OF ISANTI,ISANTI,MAIN ST.,20161001,10161,19010629,36776,10161_19960331
55951,NM,7.579421605326796,19960331,27768,30187,MINNESOTA,2288.0,FIRST STATE BANK OF LE ROY,LE ROY,MAIN ST.,99991231,10162,18930601,27899,10162_19960331
55047,NM,9.904744841589777,19960331,29900,33489,MINNESOTA,3317.0,SECURITY STB OF MARINE,MARINE ON ST. CR,120 JUDD ST.,99991231,10163,19190512,30172,10163_19960331
56347,NM,7.503585879129113,19960331,42819,46711,MINNESOTA,3505.0,LAKE COUNTRY STATE BANK,LONG PRAIRIE,706 HWY. 71 S.,20080322,10164,19170201,43206,10164_19960331
56364,NM,9.729767572108653,19960331,63967,71420,MINNESOTA,6949.0,FARMERS&MERCHANTS STB PIERZ,PIERZ,CHURCH &MAIN ST.,99991231,10165,19080101,64471,10165_19960331
55372,NM,10.272713450454061,19960331,64167,72347,MINNESOTA,7432.0,PRIOR LAKE STATE BANK,PRIOR LAKE,"16677 DULUTH AVE, S.E.",20141025,10166,19030101,64915,10166_19960331
56751,NM,13.438187378171998,19960331,95788,111838,MINNESOTA,15029.0,CITIZENS STB OF ROSEAU,ROSEAU,118 MAIN AVE. S.,99991231,10167,19050503,96809,10167_19960331
55009,NM,8.210302708443972,19960331,17128,18830,MINNESOTA,1546.0,WHITE ROCK STATE BANK,WHITE ROCK,ROUTE 2,99991231,10168,19150621,17284,10168_19960331
55308,NM,6.841339155749636,19960331,22140,24045,MINNESOTA,1645.0,SHERBURNE STATE BANK,BECKER,12500 SHERBURNE AVE.,99991231,10169,19200907,22400,10169_19960331
55395,NM,9.413637749398733,19960331,26026,29521,MINNESOTA,2779.0,COMMUNITY BANK WINSTED,WINSTED,"110 1ST ST, N.",20130427,10170,19320402,26742,10170_19960331
56310,NM,10.393784213314497,19960331,50022,56630,MINNESOTA,5886.0,AVON STATE BANK,AVON,MAIN ST.,20170811,10171,19070719,50744,10171_19960331
55332,NM,7.6538819744306155,19960331,20593,23622,MINNESOTA,1808.0,FIDELITY STB OF FAIRFAX,FAIRFAX,100 S. PARK ST.,20000701,10172,19010101,21814,10172_19960331
55910,NM,10.63858928265708,19960331,25591,29205,MINNESOTA,3107.0,ALTURA STATE BANK,ALTURA,MAIN ST.,20160709,10173,19101210,26098,10173_19960331
56586,NM,10.781238602378,19960331,12145,13709,MINNESOTA,1478.0,FARMERS STB OF UNDERWOOD,UNDERWOOD,MAIN ST.,99991231,10174,19151201,12231,10174_19960331
55746,NM,12.159966995848697,19960331,67567,77566,MINNESOTA,9432.0,SECURITY STB OF HIBBING,HIBBING,701 E. HOWARD ST.,99991231,10175,19110211,68134,10175_19960331
56252,NM,9.43979394719897,19960331,13863,15530,MINNESOTA,1466.0,STATE BANK OF KERKHOVEN,KERKHOVEN,MAIN ST.,99991231,10176,19060101,14064,10176_19960331
56045,NM,12.699529246252908,19960331,16044,18481,MINNESOTA,2347.0,PRODUCE STATE BANK,HOLLANDALE,MAIN ST.,99991231,10178,19260802,16134,10178_19960331
56312,NM,12.359683794466402,19960331,42958,50600,MINNESOTA,6254.0,NORTH AMERICAN STATE BANK,BELGRADE,321 WASHBURN AVE.,20181201,10179,18890517,44346,10179_19960331
55947,NM,7.8490491021138435,19960331,27391,30182,MINNESOTA,2369.0,LA CRESCENT STATE BANK,LA CRESCENT,316 MAIN ST.,20080401,10181,19120910,27813,10181_19960331
56223,NM,11.726701797444598,19960331,22324,27706,MINNESOTA,3249.0,FARMERS&MERCHANTS STB CLARKF,CLARKFIELD,MAIN ST.,20210625,10184,19190128,24457,10184_19960331
56028,NM,9.72140762463343,19960331,18218,20460,MINNESOTA,1989.0,ELYSIAN BANK,ELYSIAN,405 MAIN ST. E.,99991231,10185,19070924,18471,10185_19960331
56540,NM,16.209710782654483,19960331,21984,26589,MINNESOTA,4310.0,FIRST STATE BANK OF FERTILE,FERTILE,114 MILL ST. N.,20151212,10186,18871212,22279,10186_19960331
56644,NM,22.437444220407894,19960331,23126,30253,MINNESOTA,6788.0,NORTHERN STB OF GONVICK,GONVICK,SECOND &MAIN,99991231,10187,19280512,23465,10187_19960331
56281,NM,15.306905887582333,19960331,20647,24747,MINNESOTA,3788.0,PRINSBURG STATE BANK,PRINSBURG,510 3RD ST.,99991231,10191,19161014,20959,10191_19960331
55008,NM,9.941561724693406,19960331,75808,85047,MINNESOTA,8455.0,PEOPLES BANK OF COMMERCE,CAMBRIDGE,234 1ST AVE. E.,20171202,10192,19161128,76592,10192_19960331
56474,NM,7.814787701317716,19960331,29905,32784,MINNESOTA,2562.0,PINE RIVER STATE BANK,PINE RIVER,PARK AVE. &2ND ST.,99991231,10194,19180122,30222,10194_19960331
56716,N,7.753609239653512,19960331,23770,25975,MINNESOTA,2014.0,CROOKSTON NATIONAL BANK,CROOKSTON,116 W. ROBERTS ST.,20210320,10196,19160101,23961,10196_19960331
56323,NM,8.583333333333334,19960331,9740,10800,MINNESOTA,927.0,STATE BANK OF CYRUS,CYRUS,MAIN ST.,99991231,10197,19011007,9873,10197_19960331
55328,NM,13.773068090639958,19960331,30545,36143,MINNESOTA,4978.0,STATE BANK OF DELANO,DELANO,2ND ST. &RAILROAD AVE.,20180803,10198,19080101,31165,10198_19960331
56129,NM,13.633252205658655,19960331,22430,26296,MINNESOTA,3585.0,ELLSWORTH STATE BANK,ELLSWORTH,MAIN ST.,20040430,10199,18931001,22711,10199_19960331
56145,NM,12.271359110905303,19960331,11293,12957,MINNESOTA,1590.0,STATE BANK OF JEFFERS,JEFFERS,104 E. WHITED ST.,99991231,10200,19000627,11367,10200_19960331
55952,NM,8.319453341874866,19960331,20750,23415,MINNESOTA,1948.0,SECURITY STB OF LEWISTON,LEWISTON,255 E. MAIN ST.,20180921,10201,19050801,21467,10201_19960331
56349,NM,8.519525293376649,19960331,13620,15083,MINNESOTA,1285.0,LOWRY STATE BANK,LOWRY,400 FLORENCE AVE.,99991231,10202,18991004,13798,10202_19960331
55104,NM,9.394317827037153,19960331,140208,160150,MINNESOTA,15045.0,WESTERN STB OF ST PAUL,ST. PAUL,663 UNIVERSITY AVE.,20150901,10203,19150611,145105,10203_19960331
56535,NM,8.50554709593213,19960331,12524,13791,MINNESOTA,1173.0,AMERICAN STB OF ERSKINE,ERSKINE,VANCE ST.,20140906,10204,19290414,12618,10204_19960331
55349,NM,9.735861835421606,19960331,25693,29530,MINNESOTA,2875.0,SECURITY STB OF HOWARD LAKE,HOWARD LAKE,625 EIGHTH AVE.,20111015,10206,19150915,26655,10206_19960331
56308,NM,8.514292724819041,19960331,22086,24453,MINNESOTA,2082.0,FIRST STB ALEXANDRIA-CARLOS,ALEXANDRIA,3015 HWY. 29 S.,20111001,10207,19040909,22371,10207_19960331
56229,NM,8.89226100151745,19960331,20655,23065,MINNESOTA,2051.0,EMPIRE STATE BANK,COTTONWOOD,111 W. MAIN ST.,20211210,10208,19160101,21014,10208_19960331
56329,NM,9.861522299684843,19960331,45631,52355,MINNESOTA,5163.0,RURAL AMN BANK-FOLEY GILMAN,FOLEY,341 4TH AVE.,20060304,10209,19030503,47192,10209_19960331
56311,NM,9.786895568886091,19960331,26790,30173,MINNESOTA,2953.0,WEST CENTRAL BANK,BARRETT,MAIN ST.,20000301,10211,19080710,27220,10211_19960331
56035,NM,18.514958548600262,19960331,6748,8323,MINNESOTA,1541.0,GENEVA STATE BANK,GENEVA,MAIN ST.,99991231,10212,19150101,6782,10212_19960331
55085,NM,10.59801504519881,19960331,111722,126552,MINNESOTA,13412.0,VERMILLION STATE BANK,VERMILLION,MAIN ST.,99991231,10214,19180810,113140,10214_19960331
55013,NM,8.143100511073254,19960331,26633,29350,MINNESOTA,2390.0,CHISAGO STATE BANK,CHISAGO CITY,11135 LAKE BLVD.,20111007,10216,19080309,26960,10216_19960331
55350,NM,12.435013904001934,19960331,99753,115794,MINNESOTA,14399.0,CITIZENS BANK&TRUST CO,HUTCHINSON,102 MAIN ST. S.,99991231,10218,18860101,101395,10218_19960331
58210,NM,8.898488120950324,19960331,10398,11575,NORTH DAKOTA,1030.0,SECURITY STATE BANK OF ADAMS,ADAMS,MAIN ST.,19960903,10231,19050101,10545,10231_19960331
58601,NM,9.34722933047969,19960331,19140,21493,NORTH DAKOTA,2009.0,DAKOTA COMMUNITY BANK,DICKINSON,353 19TH ST. W.,19970411,10233,19100201,19484,10233_19960331
58257,NM,8.801582815149803,19960331,31456,35380,NORTH DAKOTA,3114.0,GOOSE RIVER BANK,MAYVILLE,44 MAIN ST. W.,99991231,10236,18811027,32266,10236_19960331
58497,NM,22.061358152361255,19960331,2235,2901,NORTH DAKOTA,640.0,FARMERS STB OF YPSILANTI,YPSILANTI,MAIN ST.,19960731,10240,19090304,2261,10240_19960331
58632,NM,9.047248182762202,19960331,13875,15408,NORTH DAKOTA,1394.0,FIRST STATE BANK OF GOLVA,GOLVA,MAIN ST.,99991231,10243,19140601,14014,10243_19960331
58259,NM,8.807865628840638,19960331,8772,9764,NORTH DAKOTA,860.0,LAMBS BANK OF MICHIGAN CITY,MICHIGAN,MAIN ST.,19960903,10246,19000102,8904,10246_19960331
58854,NM,7.545197181038265,19960331,210344,232426,NORTH DAKOTA,17537.0,FIRST INTERNATIONAL B&T,WATFORD CITY,100 N. MAIN ST.,99991231,10248,19100501,214889,10248_19960331
58346,NM,6.651024707910362,19960331,18983,20884,NORTH DAKOTA,1389.0,FARMERS STATE BANK OF LEEDS,LEEDS,MAIN ST.,99991231,10249,19120101,19495,10249_19960331
58790,NM,13.717733557100614,19960331,21422,25026,NORTH DAKOTA,3433.0,PEOPLES STATE BANK OF VELVA,VELVA,MAIN ST.,99991231,10250,19150101,21593,10250_19960331
58523,NM,8.679898076068916,19960331,38585,42777,NORTH DAKOTA,3713.0,BANK OF BEULAH,BEULAH,100 E. MAIN ST.,99991231,10253,19150101,39064,10253_19960331
44308,N,7.23322698809673,19960331,2591383,3046054,OHIO,220328.0,NATIONAL CITY BANK NORTHEAST,AKRON,ONE CASCADE PLAZA,19971031,10254,19330801,2825726,10254_19960331
44861,NM,9.098113259554294,19960331,125105,145118,OHIO,13203.0,OLD FORT BANKING CO,OLD FORT,MAIN ST.,99991231,10255,19160116,131915,10255_19960331
44680,NM,8.74171745520368,19960331,53535,60217,OHIO,5264.0,CITIZENS-STATE BK STRASBURG,STRASBURG,202 N. WOOSTER AVE.,19990421,10265,19000101,54953,10265_19960331
45715,NM,9.521817621416934,19960331,40577,45422,OHIO,4325.0,CITIZENS BANK CO,BEVERLY,ULLMAN &5TH ST.,99991231,10266,18630101,41097,10266_19960331
44820,SM,12.543975373790678,19960331,71114,81864,OHIO,10269.0,FARMERS CITIZENS BANK,BUCYRUS,WASHINGTON SQ.,20131015,10267,19080106,71595,10267_19960331
43603,N,6.28982801035764,19960331,988126,1484508,OHIO,93373.0,NATIONAL CITY BANK NORTHWEST,TOLEDO,405 MADISON AVE.,19971031,10276,19320328,1391135,10276_19960331
43001,SM,11.632923996017258,19960331,10536,12052,OHIO,1402.0,HUNTINGTON STATE BANK,ALEXANDRIA,MAIN ST.,19990129,10278,19050101,10650,10278_19960331
43724,NM,15.026142305069335,19960331,48174,57187,OHIO,8593.0,FARMERS&MERCHANTS BANK,CALDWELL,430 NORTH ST.,99991231,10280,19120120,48594,10280_19960331
44901,SM,10.289899176349095,19960331,345865,400898,OHIO,41252.0,BANK ONE MANSFIELD,MANSFIELD,28 W. PARK AVE.,19970517,10283,18470812,359646,10283_19960331
37617,SM,8.08895911581669,19960331,213606,236693,TENNESSEE,19146.0,TRI-CITY BANK&TRUST CO,BLOUNTVILLE,MAIN ST.,20000624,10302,19330522,217547,10302_19960331
37326,NM,7.5449304849101395,19960331,86645,94368,TENNESSEE,7120.0,HOME BANK,DUCKTOWN,MAIN ST.,20061111,10303,19040901,87248,10303_19960331
38037,NM,8.410605621558968,19960331,24999,27608,TENNESSEE,2322.0,GATES BANKING&TRUST CO,GATES,WARDLAW &3RD ST.,99991231,10306,19040901,25286,10306_19960331
37347,NM,8.22413945407968,19960331,60738,67922,TENNESSEE,5586.0,MARION TRUST&BANKING CO,JASPER,FIRST ST. &BETSY PACK DR.,99991231,10307,19040503,62336,10307_19960331
38057,NM,9.751846940708468,19960331,23422,26395,TENNESSEE,2574.0,BANK OF MOSCOW,MOSCOW,47 CHARLESTON ST.,99991231,10308,19050426,23821,10308_19960331
38343,NM,9.031761251781957,19960331,416323,471392,TENNESSEE,42575.0,UNION PLANTERS BANK OF W TN,HUMBOLDT,1214 MAIN ST.,19980101,10309,18870101,428817,10309_19960331
38344,NM,9.773839637185494,19960331,119445,133622,TENNESSEE,13060.0,BANK OF HUNTINGDON,HUNTINGDON,MAIN ST.,20010127,10310,18870813,120562,10310_19960331
37239,N,8.609165226664327,19960331,4133893,5108788,TENNESSEE,439824.0,NATIONSBANK OF TENNESSEE NA,NASHVILLE,NATIONSBANK PLAZA,19981112,10313,19160522,4668964,10313_19960331
38040,NM,9.518981080746878,19960331,35425,40435,TENNESSEE,3849.0,BANK OF HALLS,HALLS,101 MAIN ST.,99991231,10315,18991013,36586,10315_19960331
38355,NM,11.441065394553766,19960331,22061,25155,TENNESSEE,2878.0,MEDINA BANKING CO,MEDINA,MAIN ST.,20160104,10316,19050407,22277,10316_19960331
37861,NM,16.178411444535428,19960331,86248,103805,TENNESSEE,16794.0,CITIZENS B&T GRAINGER CNTY,RUTLEDGE,HIGHWAY 11 W. &MAIN ST.,99991231,10317,19191101,87011,10317_19960331
37862,NM,9.982890974989306,19960331,158673,177684,TENNESSEE,17738.0,SEVIER COUNTY BANK,SEVIERVILLE,101 MAIN ST.,20210901,10318,19090309,159946,10318_19960331
37208,NM,3.641694766163319,19960331,32628,34105,TENNESSEE,1242.0,CITIZENS SAVINGS B&T CO,NASHVILLE,2013 JEFFERSON ST.,99991231,10319,19040104,32863,10319_19960331
38060,NM,7.853088681341783,19960331,27444,33299,TENNESSEE,2615.0,OAKLAND DEPOSIT BANK,OAKLAND,MAIN ST.,20090929,10320,19050305,30684,10320_19960331
37187,NM,13.723877708978327,19960331,17562,20672,TENNESSEE,2837.0,FARMERS&MERCHANTS BANK,WHITE BLUFF,HIGHWAY 47  CHARLES WALTON S,19990205,10325,19040101,17835,10325_19960331
78332,SM,7.14751305268185,19960331,141432,154949,TEXAS,11075.0,ALICE BANK OF TEXAS,ALICE,601 E. MAIN ST.,19970509,10326,18930101,143874,10326_19960331
78648,NM,7.408905858851493,19960331,36389,39547,TEXAS,2930.0,CITIZENS STB OF LULING,LULING,200 S. MAGNOLIA AVE.,99991231,10327,19140102,36617,10327_19960331
75152,NM,8.996462760036609,19960331,36545,40427,TEXAS,3637.0,COMMERCIAL STATE BANK,PALMER,INTERSTATE HWY 45 &JEFFERSON,99991231,10330,19300301,36790,10330_19960331
78343,NM,8.125314122968671,19960331,21805,23876,TEXAS,1940.0,FIRST STATE BANK,BISHOP,203 E. MAIN ST.,20030214,10333,19120101,21936,10333_19960331
75855,NM,16.01281024819856,19960331,2098,2498,TEXAS,400.0,OAKWOOD STATE BANK,OAKWOOD,300 MAIN ST.,99991231,10334,19000101,2098,10334_19960331
77358,N,7.981693066735912,19960331,56408,61616,TEXAS,4918.0,CITIZENS BANK OF TEXAS NA,NEW WAVERLY,HIGHWAY 75 &FM 1375,20031107,10336,19070101,56698,10336_19960331
78154,NM,10.040833420584232,19960331,68430,76408,TEXAS,7672.0,SCHERTZ BANK&TRUST,SCHERTZ,519 MAIN ST.,99991231,10344,19130813,68736,10344_19960331
77371,NM,7.774523601232361,19960331,24132,26291,TEXAS,2044.0,PEOPLES STATE BANK,SHEPHERD,5850 HWY. 59 S.,99991231,10345,19210921,24247,10345_19960331
78945,NM,12.403071829530885,19960331,69132,80343,TEXAS,9965.0,LA GRANGE STATE BANK,LA GRANGE,202 W. COLORADO ST.,20070131,10346,19090101,70378,10346_19960331
76201,NM,7.242655418172694,19960331,463273,510172,TEXAS,36950.0,FIRST STATE BANK OF TEXAS,DENTON,101 S. LOCUST ST.,20020615,10348,19120812,473222,10348_19960331
79227,SM,9.274174331601772,19960331,18899,20983,TEXAS,1946.0,CROWELL STATE BANK,CROWELL,MAIN ST.,99991231,10352,19311228,19037,10352_19960331
75449,NM,9.205958923922477,19960331,12506,13828,TEXAS,1273.0,FARMERS&MERCHANTS STATE BANK,LADONIA,MAIN ST.,20051229,10354,19290101,12555,10354_19960331
77859,NM,16.83553897277444,19960331,70572,85765,TEXAS,14439.0,PLANTERS&MERCHANTS STB HEARN,HEARNE,122 4TH ST.,20050831,10355,19070101,71326,10355_19960331
75009,NM,8.608265923083295,19960331,33018,36221,TEXAS,3118.0,FIRST STATE BANK,CELINA,142 N. OHIO DR.,20041231,10356,19250101,33103,10356_19960331
79042,NM,6.978863299326413,19960331,51627,55969,TEXAS,3906.0,FIRST STATE BANK,HAPPY,100 E. MAIN ST.,20220401,10359,19080101,52063,10359_19960331
