ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
67045,NM,7.409280772745072,20060331,49266,61288,KANSAS,4541.0,HOME BANK&TRUST CO,EUREKA,217 N. MAIN ST.,99991231.0,4664,19040804,56747,4664_20060331
66027,N,9.334700173838616,20060331,629444,715031,KANSAS,66746.0,ARMED FORCES BANK NA,FORT LEAVENWORTH,THIRD ST. &KANSAS AVE.,99991231.0,4666,19070101,648285,4666_20060331
66701,N,7.552380032828039,20060331,169466,258925,KANSAS,19555.0,CITIZENS BANK NATIONAL ASSN,FORT SCOTT,200 S. MAIN ST.,20131101.0,4667,18840405,239370,4667_20060331
66427,N,10.549370323051651,20060331,20449,27395,KANSAS,2890.0,FIRST NB IN FRANKFORT,FRANKFORT,124 N. KANSAS AVE.,99991231.0,4668,19210302,24505,4668_20060331
66743,N,9.477246563752619,20060331,58902,72099,KANSAS,6833.0,FIRST NB OF GIRARD,GIRARD,201 S. SUMMIT,20190402.0,4672,18780101,65266,4672_20060331
66743,N,11.379902662467794,20060331,239066,293412,KANSAS,33390.0,GIRARD NATIONAL BANK,GIRARD,100 E. FOREST,99991231.0,4673,19290701,260022,4673_20060331
66428,NM,17.043895747599453,20060331,4782,5832,KANSAS,994.0,FIRST STATE BANK OF GOFF,GOFF,MAIN ST.,20170428.0,4675,19040921,4838,4675_20060331
66943,N,7.721030904191273,20060331,125961,139528,KANSAS,10773.0,CITIZENS NATIONAL BANK,GREENLEAF,417 COMMERCIAL ST.,99991231.0,4678,19150101,128755,4678_20060331
66431,N,11.644112300545343,20060331,8334,9902,KANSAS,1153.0,FIRST NB OF HARVEYVILLE,HARVEYVILLE,MAIN ST.,99991231.0,4683,19200920,8749,4683_20060331
67544,N,13.388130398439676,20060331,18523,21534,KANSAS,2883.0,HOISINGTON NATIONAL BANK,HOISINGTON,SECOND &MAIN ST.,20100717.0,4688,19110101,18651,4688_20060331
67451,N,11.451398135818907,20060331,33970,40554,KANSAS,4644.0,FIRST NATIONAL BANK OF HOPE,HOPE,MAIN ST.,99991231.0,4690,19230101,35910,4690_20060331
67349,N,17.528239202657808,20060331,6147,7525,KANSAS,1319.0,FIRST NB OF HOWARD,HOWARD,MAIN ST.,20150502.0,4692,18850101,6206,4692_20060331
67349,NM,9.188200812068084,20060331,33622,37189,KANSAS,3417.0,HOWARD STB HOWARD KANSAS,HOWARD,100 S. WABASH ST.,99991231.0,4693,18770830,33772,4693_20060331
67740,N,11.875996174689194,20060331,40412,62740,KANSAS,7451.0,FIRST NATIONAL BANK OF HOXIE,HOXIE,801 MAIN ST.,20060401.0,4694,19010110,55289,4694_20060331
67501,N,11.156198555947821,20060331,304598,407603,KANSAS,45473.0,FIRST NB OF HUTCHINSON,HUTCHINSON,1 N. MAIN ST.,99991231.0,4697,18760502,362130,4697_20060331
66441,N,12.960780586707216,20060331,54996,78915,KANSAS,10228.0,FIRST NB&T CO OF JUNC CTY KS,JUNCTION CITY,702 N. WASHINGTON ST.,20141001.0,4701,18860101,68687,4701_20060331
66441,N,9.21444901155399,20060331,596382,681929,KANSAS,62836.0,CENTRAL NATIONAL BANK,JUNCTION CITY,802 N. WASHINGTON ST.,99991231.0,4702,18840101,619093,4702_20060331
66101,NM,12.546495472704708,20060331,434475,566453,KANSAS,71070.0,SECURITY BANK OF KANSAS CITY,KANSAS CITY,701 MINNESOTA AVE.,99991231.0,4705,19331013,495383,4705_20060331
67068,N,8.751529987760097,20060331,112516,142158,KANSAS,12441.0,CITIZENS BANK OF KANSAS NA,KINGMAN,300 N. MAIN ST.,99991231.0,4707,18860514,129717,4707_20060331
67550,N,9.033528394243863,20060331,46173,54342,KANSAS,4909.0,FIRST NB&T CO IN LARNED,LARNED,102 W. 6TH ST.,20100910.0,4709,18890501,49433,4709_20060331
66048,N,9.391565227086142,20060331,83397,98663,KANSAS,9266.0,FIRST NB&T CO OF LEAVENWORTH,LEAVENWORTH,630 DELAWARE ST.,20110604.0,4712,18560101,89396,4712_20060331
66048,N,7.688385117061344,20060331,93852,111779,KANSAS,8594.0,MIDAMERICAN B&T CO NA,LEAVENWORTH,401 DELAWARE ST.,20091107.0,4713,18830101,103185,4713_20060331
66857,N,22.30707034408409,20060331,15428,22262,KANSAS,4966.0,FIRST NB OF LE ROY,LE ROY,SIXTH &MAIN,20101016.0,4715,18990801,17296,4715_20060331
67901,N,9.529284458271338,20060331,142123,162646,KANSAS,15499.0,FIRST NB OF LIBERAL,LIBERAL,324 N. KANSAS ST.,20180505.0,4717,19000713,147147,4717_20060331
66053,N,18.339685222688203,20060331,49677,62711,KANSAS,11501.0,FIRST NB OF LOUISBURG,LOUISBURG,1201 W. AMITY,99991231.0,4722,19200810,51210,4722_20060331
66801,SM,7.8880349265541865,20060331,38403,43978,KANSAS,3469.0,FIRST COMMUNITY BANK,EMPORIA,2160 W. HWY. 50,20120801.0,4723,19000809,40509,4723_20060331
66861,N,13.9574249807643,20060331,15644,19495,KANSAS,2721.0,MARION NATIONAL BANK,MARION,302 E. MAIN ST.,99991231.0,4728,19050101,16774,4728_20060331
66223,SM,8.971459951867944,20060331,191973,247652,KANSAS,22218.0,SOLUTIONSBANK,OVERLAND PARK,7401 W. 135TH ST.,20091211.0,4731,18810101,225434,4731_20060331
67108,N,7.434938655373849,20060331,58641,66591,KANSAS,4951.0,FIRST NB OF SOUTHERN KANSAS,MOUNT HOPE,100 N. OHIO ST.,20120924.0,4734,18830101,61640,4734_20060331
67651,N,7.6541093560807045,20060331,66448,73503,KANSAS,5626.0,UNITED NATIONAL BANK,NATOMA,702 N. 2ND ST.,99991231.0,4735,19090101,67877,4735_20060331
66757,SM,7.885636084552364,20060331,49138,54073,KANSAS,4264.0,FIRST NEODESHA BANK,NEODESHA,524 MAIN ST.,20200101.0,4736,18720101,49809,4736_20060331
67114,NM,6.734401349072512,20060331,110144,118600,KANSAS,7987.0,FIRST BANK OF NEWTON,NEWTON,128 E. BROADWAY ST.,20191109.0,4738,18730920,110613,4738_20060331
67114,N,8.244636322322945,20060331,110393,125427,KANSAS,10341.0,MIDLAND NB OF NEWTON,NEWTON,527 N MAIN ST.,20200101.0,4739,18930101,115086,4739_20060331
67654,NM,8.543076821975422,20060331,50203,60868,KANSAS,5200.0,FIRST SECURITY BANK&TRUST CO,NORTON,201 E. MAIN ST.,20140802.0,4741,18870520,55669,4741_20060331
66061,N,7.164895170008443,20060331,536792,760374,KANSAS,54480.0,FIRST NATIONAL BANK OF OLA,OLATHE,444 E. SANTA FE ST.,20110812.0,4744,18870607,705894,4744_20060331
66064,SM,7.491128926271521,20060331,115844,129353,KANSAS,9690.0,FIRST OPTION BANK,OSAWATOMIE,601 MAIN ST.,99991231.0,4746,19230906,119663,4746_20060331
67473,N,11.787012987012988,20060331,31184,38500,KANSAS,4538.0,FARMERS NB OF OSBORNE,OSBORNE,FIRST &MAIN ST.,20200214.0,4748,19010401,33962,4748_20060331
66049,SM,8.165171316675902,20060331,287515,321218,KANSAS,26228.0,PEOPLES BANK,LAWRENCE,4831 W. 6TH ST.,20180101.0,4751,18711108,294991,4751_20060331
66524,NM,12.502310963209466,20060331,18793,21636,KANSAS,2705.0,FIRST SECURITY BANK,OVERBROOK,312 MAPLE ST.,99991231.0,4752,18970403,18931,4752_20060331
67601,N,6.882072696651248,20060331,77382,86689,KANSAS,5966.0,FIRST NATIONAL BANK,HAYS,1100 FORT ST.,20130109.0,4753,19030101,80724,4753_20060331
66071,N,8.885531333189437,20060331,437774,583758,KANSAS,51870.0,TEAMBANK NATIONAL ASSN,PAOLA,1 S. PEARL ST.,20090320.0,4754,18751020,531888,4754_20060331
67661,N,13.071361028360979,20060331,116710,140651,KANSAS,18385.0,FIRST NATIONAL BANK&TRUST,PHILLIPSBURG,225 STATE ST.,99991231.0,4756,18840101,122266,4756_20060331
67124,N,7.986587065127503,20060331,80676,88273,KANSAS,7050.0,FIRST NATIONAL BANK IN PRATT,PRATT,223 S. MAIN ST.,20180910.0,4760,19020424,81224,4760_20060331
67576,N,16.36574146509372,20060331,26560,31957,KANSAS,5230.0,ST JOHN NATIONAL BANK,ST. JOHN,THIRD &BROADWAY,99991231.0,4766,19050101,26727,4766_20060331
67401,N,8.433222117991905,20060331,931979,1325057,KANSAS,111745.0,SUNFLOWER BANK NATIONAL ASSN,SALINA,2090 S. OHIO ST.,99991231.0,4767,18920524,1213312,4767_20060331
67401,N,14.82273975865509,20060331,339861,512213,KANSAS,75924.0,UMB NATIONAL BANK OF AMERICA,SALINA,100 S. SANTA FE AVE.,20121231.0,4768,18870101,436289,4768_20060331
67871,N,13.216019860538134,20060331,44909,54782,KANSAS,7240.0,FIRST NB OF SCOTT CITY,SCOTT CITY,501 MAIN ST.,99991231.0,4769,19020101,47541,4769_20060331
67361,N,9.996439169139466,20060331,37730,42125,KANSAS,4211.0,FIRST NATIONAL BANK OF SEDAN,SEDAN,101 W. MAIN ST.,99991231.0,4770,18740313,37914,4770_20060331
66967,N,11.848270953200071,20060331,29641,33718,KANSAS,3995.0,FIRST NB OF SMITH CENTER,SMITH CENTER,133 S. MAIN ST.,20140317.0,4772,18860101,29723,4772_20060331
67480,NM,10.997031737575158,20060331,116202,131390,KANSAS,14449.0,SOLOMON STATE BANK,SOLOMON,126 W. MAIN ST.,99991231.0,4773,19050701,116941,4773_20060331
67876,N,16.520818237556433,20060331,14860,17941,KANSAS,2964.0,FIRST NB OF SPEARVILLE,SPEARVILLE,MAIN ST.,99991231.0,4774,19080218,14977,4774_20060331
67578,N,7.527004123346234,20060331,72200,79062,KANSAS,5951.0,FARMERS NB OF STAFFORD,STAFFORD,200 S. MAIN ST.,99991231.0,4775,18860101,73111,4775_20060331
67669,N,12.878316919150606,20060331,46549,61126,KANSAS,7872.0,STOCKTON NATIONAL BANK,STOCKTON,123 N. CEDAR,20160820.0,4777,19000101,53254,4777_20060331
66541,N,10.757202837700882,20060331,6138,6907,KANSAS,743.0,FIRST NB OF SUMMERFIELD,SUMMERFIELD,MAIN ST.,99991231.0,4778,19170407,6164,4778_20060331
67878,N,9.07520206161415,20060331,84867,102444,KANSAS,9297.0,FIRST NB OF SYRACUSE,SYRACUSE,111 S. MAIN ST.,99991231.0,4779,19060210,93147,4779_20060331
67879,N,7.478968792401629,20060331,63478,73700,KANSAS,5512.0,FIRST NB OF TRIBUNE,TRIBUNE,423 BROADWAY,20060724.0,4787,19220101,68188,4787_20060331
66087,NM,11.184507678410117,20060331,15663,17712,KANSAS,1981.0,1ST BANK OF TROY,TROY,212 S. MAIN ST.,20130601.0,4788,18700204,15731,4788_20060331
67202,NM,8.600563297470144,20060331,721551,802773,KANSAS,69043.0,EMPRISE BANK,WICHITA,257 N. BROADWAY,99991231.0,4789,19100521,733730,4789_20060331
66547,N,10.81226219992916,20060331,76958,87521,KANSAS,9463.0,FIRST NB OF WAMEGO,WAMEGO,806 W. 5TH ST.,99991231.0,4791,18750101,78059,4791_20060331
66968,N,20.86507129366348,20060331,34281,48181,KANSAS,10053.0,FIRST NB OF WASHINGTON,WASHINGTON,101 C ST.,99991231.0,4792,18830101,38128,4792_20060331
66839,N,7.737883856979982,20060331,36787,53503,KANSAS,4140.0,FIRST NB OF KANSAS,BURLINGTON,600 N. 4TH ST.,99991231.0,4794,19020114,49363,4794_20060331
67152,N,10.402514169651557,20060331,63373,72867,KANSAS,7580.0,FIRST NB IN WELLINGTON,WELLINGTON,206 E. HARVEY AVE.,20120401.0,4795,18790301,65287,4795_20060331
67152,NM,7.642738046955973,20060331,40808,44382,KANSAS,3392.0,BANK OF COMMERCE&TRUST CO,WELLINGTON,201 W. HARVEY AVE.,99991231.0,4796,19061006,40990,4796_20060331
67201,N,8.870941022988992,20060331,2457002,3048459,KANSAS,270427.0,INTRUST BANK NATIONAL ASSN,WICHITA,105 N. MAIN ST.,99991231.0,4799,18761101,2778032,4799_20060331
67202,N,8.441044494050983,20060331,273606,309547,KANSAS,26129.0,SOUTHWEST NATIONAL BANK,WICHITA,400 E. DOUGLAS AVE.,99991231.0,4801,19150101,283418,4801_20060331
67156,N,7.656905594405594,20060331,194766,228800,KANSAS,17519.0,CORNERBANK NATIONAL ASSN,WINFIELD,900 MAIN ST.,20160730.0,4803,18720927,211281,4803_20060331
19934,N,14.70310334691135,20060331,231700,285756,DELAWARE,42015.0,FIRST NB OF WYOMING,WYOMING,120 W. CAMDEN-WYOMING AVE.,20140905.0,4819,19090309,243741,4819_20060331
21613,N,15.581218702526304,20060331,171952,213276,MARYLAND,33231.0,NATIONAL BANK OF CAMBRIDGE,CAMBRIDGE,304 HIGH ST.,20201031.0,4829,18800101,180045,4829_20060331
21617,N,10.128985137770183,20060331,257301,290266,MARYLAND,29401.0,CENTREVILLE NB OF MARYLAND,CENTREVILLE,109 N. COMMERCE ST.,99991231.0,4832,18760601,260865,4832_20060331
21702,SM,22.05630383189581,20060331,1357884,1994287,MARYLAND,439866.0,FARMERS&MECHANICS BANK,FREDERICK,THOMAS JOHNSON DR.,20070914.0,4842,18170101,1554421,4842_20060331
20707,N,11.288387291017285,20060331,1077204,1355136,MARYLAND,152973.0,CITIZENS NATIONAL BANK,LAUREL,517-521 MAIN ST.,20070914.0,4852,18900711,1202163,4852_20060331
21901,N,6.776939031605776,20060331,138904,153801,MARYLAND,10423.0,FIRST NB OF NORTH EAST,NORTH EAST,14 S. MAIN ST.,20070525.0,4856,19031204,143378,4856_20060331
21550,NM,8.737427337664457,20060331,959945,1287118,MARYLAND,112461.0,FIRST UNITED BANK&TRUST,OAKLAND,19 S. 2ND ST.,99991231.0,4857,19000101,1174657,4857_20060331
21911,SM,9.344351188230856,20060331,147829,169664,MARYLAND,15854.0,NBRS FINANCIAL,RISING SUN,CENTER SQ.,20141017.0,4862,18800701,153810,4862_20060331
20832,SM,8.784025275490116,20060331,1843853,2498547,MARYLAND,219473.0,SANDY SPRING BANK,OLNEY,17801 GEORGIA AVE.,99991231.0,4865,19000101,2279074,4865_20060331
27203,N,10.823418820657961,20060331,851872,1080823,NORTH CAROLINA,116982.0,FIRST NATIONAL BANK&TRUST CO,ASHEBORO,101 SUNSET AVE.,20161026.0,4879,19070101,963841,4879_20060331
28262,SM,8.696789406746284,20060331,2831201,4278119,NORTH CAROLINA,372059.0,FIRST CHARTER BANK,CHARLOTTE,10200 DAVID TAYLOR DR.,20080607.0,4886,18880705,3906060,4886_20060331
27320,SM,8.888917138406446,20060331,838270,1022633,NORTH CAROLINA,90901.0,FNB SOUTHEAST,REIDSVILLE,202 S. MAIN ST.,20071112.0,4906,19100101,931732,4906_20060331
28150,N,12.31593972959606,20060331,546990,816852,NORTH CAROLINA,100603.0,FIRST NB OF SHELBY,SHELBY,106 S. LAFAYETTE ST.,20130801.0,4910,18740101,716249,4910_20060331
37303,N,9.191802891043336,20060331,379675,452501,TENNESSEE,41593.0,CITIZENS NB OF ATHENS,ATHENS,208 S. WHITE ST.,20161022.0,4917,19150506,410908,4917_20060331
37033,N,14.574165680353657,20060331,84153,98853,TENNESSEE,14407.0,FIRST NB OF CENTERVILLE,CENTERVILLE,314 N. PUBLIC SQ.,20080131.0,4919,18850101,84446,4919_20060331
37650,N,8.184344656097753,20060331,78239,88877,TENNESSEE,7274.0,ERWIN NATIONAL BANK,ERWIN,201 S. MAIN ST.,99991231.0,4931,19100101,81603,4931_20060331
37766,N,9.469451290699183,20060331,157205,177307,TENNESSEE,16790.0,FIRST NB OF LA FOLLETTE,LA FOLLETTE,101 W. CENTRAL AVE.,20110122.0,4944,19040212,160517,4944_20060331
37766,N,14.49963662176551,20060331,99580,118334,TENNESSEE,17158.0,PEOPLES NB OF LA FOLLETTE,LA FOLLETTE,100 CENTRAL AVE.,99991231.0,4945,19170101,101176,4945_20060331
37771,N,9.189420065175435,20060331,320496,379284,TENNESSEE,34854.0,FIRST NATIONAL BANK,LENOIR CITY,200 E. BROADWAY,20150717.0,4947,19070502,344430,4947_20060331
37355,N,11.127315152399008,20060331,137033,157711,TENNESSEE,17549.0,FIRST NB OF MANCHESTER,MANCHESTER,100 W. HIGH ST.,20200701.0,4951,19000101,140162,4951_20060331
37110,N,16.480333624874827,20060331,241414,315564,TENNESSEE,52006.0,FIRST NB OF MCMINNVILLE,MCMINNVILLE,200 E. MAIN ST.,99991231.0,4952,18741030,263558,4952_20060331
37841,N,7.627534801015212,20060331,165753,193457,TENNESSEE,14756.0,FIRST NB OF ONEIDA,ONEIDA,18418 ALBERTA ST.,99991231.0,4958,19040101,178701,4958_20060331
37367,N,12.183544303797468,20060331,64615,73944,TENNESSEE,9009.0,FIRST NB OF PIKEVILLE,PIKEVILLE,MAIN &SPRING ST.,99991231.0,4960,19130930,64935,4960_20060331
37388,N,8.382976201061023,20060331,45072,67482,TENNESSEE,5657.0,FIRST NB OF TULLAHOMA,TULLAHOMA,115 N. ATLANTIC ST.,20060826.0,4969,18840111,61824,4969_20060331
37388,N,9.30195802967776,20060331,102938,113890,TENNESSEE,10594.0,TRADERS NB OF TULLAHOMA,TULLAHOMA,120 N. JACKSON ST.,20150420.0,4970,18890101,103296,4970_20060331
38024,N,9.122500304513245,20060331,658676,837402,TENNESSEE,76392.0,FIRST CITIZENS NATIONAL BANK,DYERSBURG,ONE 1ST CITIZENS PL.,99991231.0,4972,18890101,761010,4972_20060331
38101,N,7.8320538401741056,20060331,21531365,36999286,TENNESSEE,2897804.0,FIRST TENNESSEE BANK NA,MEMPHIS,165 MADISON AVE.,99991231.0,4977,18640101,34101482,4977_20060331
39205,N,8.964519010629347,20060331,6171192,8093630,MISSISSIPPI,725555.0,TRUSTMARK NATIONAL BANK,JACKSON,248 E. CAPITOL ST.,99991231.0,4988,18891219,7368075,4988_20060331
39301,N,9.448189144312174,20060331,799474,952754,MISSISSIPPI,90018.0,CITIZENS NB OF MERIDIAN,MERIDIAN,512 22ND AVE.,99991231.0,4993,18880101,862736,4993_20060331
39120,N,8.932543883726098,20060331,266020,382545,MISSISSIPPI,34171.0,BRITTON&KOONTZ BANK N A,NATCHEZ,500 MAIN ST.,20140215.0,4995,19330701,348374,4995_20060331
39759,N,10.224006886034363,20060331,1146101,1470803,MISSISSIPPI,150375.0,CADENCE BANK N A,STARKVILLE,301 E. MAIN ST.,20211029.0,4999,18870501,1320428,4999_20060331
38655,N,9.803904927201666,20060331,211292,235651,MISSISSIPPI,23103.0,FIRST NB OF OXFORD,OXFORD,1203 JACKSON AVE.,99991231.0,5005,19101010,212548,5005_20060331
38863,N,14.249270790776333,20060331,178192,210502,MISSISSIPPI,29995.0,FIRST NB OF PONTOTOC,PONTOTOC,19 S. MAIN ST.,99991231.0,5006,19000101,180507,5006_20060331
49036,NM,11.961137863006725,20060331,201231,235705,MICHIGAN,28193.0,CENTURY BANK&TRUST,COLDWATER,100 W. CHICAGO ST.,99991231.0,5015,19090101,207512,5015_20060331
49721,N,9.794457851377215,20060331,223274,252357,MICHIGAN,24717.0,CITIZENS NB OF CHEBOYGAN,CHEBOYGAN,303 N. MAIN ST.,99991231.0,5018,19310124,227640,5018_20060331
49036,NM,10.101692593192263,20060331,272673,321164,MICHIGAN,32443.0,SOUTHERN MICHIGAN BANK&TRUST,COLDWATER,45-51 W. PEARL ST.,99991231.0,5019,18720116,288721,5019_20060331
60015,N,9.830910950222437,20060331,18904318,25479592,ILLINOIS,2504876.0,NATIONAL CTY BANK OF THE MW,BANNOCKBURN,2595 WAUKEGAN RD.,20060722.0,5029,18631214,22974716,5029_20060331
48854,NM,10.017515371563064,20060331,194641,219236,MICHIGAN,21962.0,DART BANK,MASON,324 S. PARK ST.,99991231.0,5033,19250501,197274,5033_20060331
49093,N,8.398426756147202,20060331,122908,145432,MICHIGAN,12214.0,FIRST NB OF THREE RIVERS,THREE RIVERS,88 N. MAIN ST.,20090425.0,5048,18640101,133218,5048_20060331
49930,N,8.825632672519964,20060331,273861,302052,MICHIGAN,26658.0,SUPERIOR NB&T CO,HANCOCK,235 QUINCY ST.,99991231.0,5058,18900306,275394,5058_20060331
49801,N,11.048761418406025,20060331,158151,202086,MICHIGAN,22328.0,FIRST NB&T CO IRON MOUNTAIN,IRON MOUNTAIN,233 S. STEPHENSON AVE.,99991231.0,5062,18870101,179758,5062_20060331
49913,N,11.20940731032474,20060331,47300,54936,MICHIGAN,6158.0,RANGE BANK COPPER COUNTRY NA,CALUMET,219 6TH ST.,20061215.0,5065,18880101,48778,5065_20060331
49866,N,8.289680640087534,20060331,128463,146230,MICHIGAN,12122.0,RANGE BANK NATIONAL ASSN,NEGAUNEE,350 IRON ST.,99991231.0,5072,18870604,134108,5072_20060331
49781,N,10.448599330416831,20060331,165263,186982,MICHIGAN,19537.0,FIRST NB OF ST IGNACE,ST. IGNACE,132 N. STATE ST.,99991231.0,5074,18880517,167445,5074_20060331
49968,N,10.488305837143047,20060331,40271,45279,MICHIGAN,4749.0,FIRST NB OF WAKEFIELD,WAKEFIELD,401 SUNDAY LAKE ST.,99991231.0,5076,19100101,40530,5076_20060331
56621,N,9.429325416460497,20060331,53302,60630,MINNESOTA,5717.0,FIRST NB OF BAGLEY,BAGLEY,31 CENTRAL ST. E.,99991231.0,5087,19030602,54913,5087_20060331
56515,N,9.636731697550776,20060331,38041,44953,MINNESOTA,4332.0,FIRST NB OF BATTLE LAKE,BATTLE LAKE,101 LAKE AVE. S.,20180302.0,5090,19070101,40621,5090_20060331
56601,N,12.994431555738062,20060331,313230,382333,MINNESOTA,49682.0,FIRST NB OF BEMIDJI,BEMIDJI,502 MINNESOTA AVE.,99991231.0,5093,18971127,332651,5093_20060331
56437,SB,8.681320883260529,20060331,82681,99812,MINNESOTA,8665.0,STAR BANK,BERTHA,201 2ND AVE. W.,99991231.0,5095,19040815,91145,5095_20060331
56013,N,10.3625170998632,20060331,101598,128656,MINNESOTA,13332.0,FIRST NB OF BLUE EARTH,BLUE EARTH,306 S. MAIN ST.,99991231.0,5097,18690101,115324,5097_20060331
55006,NM,7.390584220036138,20060331,34872,39848,MINNESOTA,2945.0,RURAL AMERICAN BANK BRAHAM,BRAHAM,121 S. MAIN,20110321.0,5099,18990829,36903,5099_20060331
56119,N,13.240418118466899,20060331,19059,22099,MINNESOTA,2926.0,FIRST NB OF BREWSTER,BREWSTER,MAIN ST.,20090404.0,5102,19170101,19173,5102_20060331
55713,N,12.480438184663537,20060331,15627,17892,MINNESOTA,2233.0,FIRST NATIONAL BANK OF BUHL,BUHL,121 STATE ST.,99991231.0,5105,19020201,15659,5105_20060331
56220,NM,15.271567596002104,20060331,25574,30416,MINNESOTA,4645.0,FIRST SECURITY BANK CANBY,CANBY,102 ST. OLAF AVE. N.,99991231.0,5107,18900610,25771,5107_20060331
55009,N,8.119388081474721,20060331,103082,128187,MINNESOTA,10408.0,FIRST NB IN CANNON FALLS,CANNON FALLS,300 W. MAIN ST.,20070920.0,5108,18780410,117779,5108_20060331
56633,N,10.493980082247436,20060331,18032,20183,MINNESOTA,2118.0,WESTERN NATIONAL BANK,CASS LAKE,MAIN ST.,99991231.0,5110,19020701,18065,5110_20060331
55719,N,6.8225167506235636,20060331,57048,61341,MINNESOTA,4185.0,FIRST NATIONAL BANK,CHISHOLM,101 W. LAKE ST.,99991231.0,5113,19050402,57156,5113_20060331
55321,N,10.427987923992186,20060331,25181,28155,MINNESOTA,2936.0,FIRST NB OF COKATO,COKATO,365 BROADWAY AVE. S.,99991231.0,5115,19161102,25219,5115_20060331
56320,N,7.39073682315344,20060331,69026,88868,MINNESOTA,6568.0,FIRST NB OF COLD SPRING,COLD SPRING,MAIN ST.,99991231.0,5116,19020101,82300,5116_20060331
55722,N,6.856624088172522,20060331,57813,62786,MINNESOTA,4305.0,FIRST NB OF COLERAINE,COLERAINE,423 ROOSEVELT ST.,99991231.0,5117,19060101,58481,5117_20060331
56441,N,9.186574147642,20060331,51189,56637,MINNESOTA,5203.0,UNITY BANK NATIONAL ASSN,CROSBY,15 E. MAIN ST.,20061230.0,5119,19100101,51433,5119_20060331
56636,N,16.883864929080566,20060331,11436,13889,MINNESOTA,2345.0,FIRST NB OF DEER RIVER,DEER RIVER,9 N.E. 1ST ST.,20061203.0,5122,19080514,11544,5122_20060331
56444,N,10.772555218772208,20060331,174785,206859,MINNESOTA,22284.0,FIRST NB OF DEERWOOD,DEERWOOD,21236 ARCHIBALD RD.,99991231.0,5123,19100321,184575,5123_20060331
55807,N,9.459116660559767,20060331,59244,70958,MINNESOTA,6712.0,PIONEER NB OF DULUTH,DULUTH,331 N. CENTRAL AVE.,20180428.0,5130,19120101,64246,5130_20060331
55807,N,10.144769692196846,20060331,90554,119362,MINNESOTA,12109.0,WESTERN NATIONAL BANK,DULUTH,5629 GRAND AVE.,99991231.0,5131,19040104,107253,5131_20060331
55330,N,11.185452100681749,20060331,268977,339128,MINNESOTA,37933.0,FIRST NB OF ELK RIVER,ELK RIVER,729 MAIN ST.,99991231.0,5136,19070101,301195,5136_20060331
55734,N,10.602930350739712,20060331,37317,42111,MINNESOTA,4465.0,MINERS NB OF EVELETH,EVELETH,401 GRANT AVE.,99991231.0,5141,19031010,37646,5141_20060331
55332,N,36.243364299933646,20060331,15149,24112,MINNESOTA,8739.0,FIRST NB OF FAIRFAX,FAIRFAX,18 S.E. 1ST ST.,99991231.0,5142,19100101,15373,5142_20060331
55021,N,59.96279454319967,20060331,500,9676,MINNESOTA,5802.0,WF NB SOUTH CENTRAL,FARIBAULT,"104-5TH ST, N.W.",99991231.0,5146,18940618,3874,5146_20060331
55024,N,9.852991977891222,20060331,90070,104212,MINNESOTA,10268.0,ANCHOR BANK FARMINGTON NA,FARMINGTON,324 OAK ST.,20081114.0,5147,18940201,93943,5147_20060331
55741,N,13.646708321264533,20060331,20688,24167,MINNESOTA,3298.0,FIRST NB OF GILBERT,GILBERT,2 N. BROADWAY,99991231.0,5150,19081026,20869,5150_20060331
55343,NM,10.86590286907872,20060331,252102,351402,MINNESOTA,38183.0,FIRST MINNESOTA BANK,MINNETONKA,4625 COUNTY HWY. 101,20190817.0,5151,18811010,313219,5151_20060331
56549,N,7.671661820621785,20060331,57514,71536,MINNESOTA,5488.0,FIRST NATIONAL BANK,HAWLEY,1018 HOBART ST.,20120923.0,5161,19050101,66048,5161_20060331
56571,N,9.796926099714327,20060331,63281,77361,MINNESOTA,7579.0,FIRST NB OF HENNING,OTTERTAIL,106 ST HWY 78 N,99991231.0,5162,19030801,69782,5162_20060331
56248,N,10.223411922166168,20060331,16102,19426,MINNESOTA,1986.0,FIRST NB OF HERMAN,HERMAN,MAIN ST.,20140816.0,5163,19060101,17440,5163_20060331
56031,N,8.987534090158443,20060331,349195,423876,MINNESOTA,38096.0,BANK MIDWEST MN IA NA,FAIRMONT,118 DOWNTOWN PLAZA,99991231.0,5170,18870101,385780,5170_20060331
56051,NM,11.526024825284239,20060331,16882,19174,MINNESOTA,2210.0,FIRST STATE BANK OF KIESTER,KIESTER,MAIN ST.,99991231.0,5175,18890101,16964,5175_20060331
56057,N,12.729147952224107,20060331,48113,60114,MINNESOTA,7652.0,FIRST NB OF LE CENTER,LE CENTER,10 W. MINNESOTA ST.,99991231.0,5180,19030101,52462,5180_20060331
56156,N,12.104076648506481,20060331,87086,106460,MINNESOTA,12886.0,FIRST FARMERS&MERCHANTS NB,LUVERNE,303 E. MAIN ST.,99991231.0,5186,19310101,93574,5186_20060331
56557,N,8.122223764575235,20060331,52701,57632,MINNESOTA,4681.0,FIRST NB IN MAHNOMEN,MAHNOMEN,MAIN ST.,20181015.0,5190,19260608,52951,5190_20060331
56065,SM,10.661883078055286,20060331,176061,217410,MINNESOTA,23180.0,PIONEER BANK,MAPLETON,301 MAIN ST.,99991231.0,5193,19030101,194230,5193_20060331
