ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
48212,SM,7.110204123736154,19920630,537523,581657,MICHIGAN,41357,SECURITY BANK OF COMMERCE,HAMTRAMCK,11300 JOS. CAMPAU AVE.,19921001,10934,19240218,540300,10934_19920630
48468,NM,7.561536251316923,19920630,19158,20882,MICHIGAN,1579,STATE BANK OF PORT HOPE,PORT HOPE,4474 MAIN ST.,20150206,10936,18940101,19303,10936_19920630
49307,NM,6.589797679547416,19920630,114793,125148,MICHIGAN,8247,OLD KENT BANK OF BIG RAPIDS,BIG RAPIDS,101 N. MICHIGAN AVE.,19950101,10938,19010101,116901,10938_19920630
49423,NM,6.652189219995607,19920630,257542,286883,MICHIGAN,19084,OLD KENT BANK OF HOLLAND,HOLLAND,36-38 E. 8TH ST.,19950101,10939,19050909,267799,10939_19920630
49431,SM,6.35222225075102,19920630,67076,77894,MICHIGAN,4948,OLD KENT BANK OF LUDINGTON,LUDINGTON,124 S. JAMES ST.,19950101,10943,19010101,72946,10943_19920630
49420,NM,6.92940232651424,19920630,73657,79776,MICHIGAN,5528,FMB-OCEANA BANK,HART,MAIN ST.,19970930,10948,18870101,74248,10948_19920630
55921,N,7.04145371947757,19920630,23778,26415,MINNESOTA,1860,SPRAGUE NATIONAL BANK,CALEDONIA,115 W. WASHINGTON ST.,20090628,10953,18570101,24555,10953_19920630
55744,NM,6.880982481488171,19920630,30778,33222,MINNESOTA,2286,ITASCA STB OF GRAND RAPIDS,GRAND RAPIDS,1215 POKEGAMA AVE. S.,20020401,10954,19190801,30936,10954_19920630
56020,NM,18.403428877578353,19920630,9032,11199,MINNESOTA,2061,STATE BANK OF CONGER INC,CONGER,MAIN ST.,19930924,10955,19070403,9138,10955_19920630
55735,NM,6.934956934956935,19920630,17882,20202,MINNESOTA,1401,FIRST STB OF FINLAYSON,FINLAYSON,2203 FINLAND AVE.,99991231,10956,19080101,18801,10956_19920630
55940,NM,7.409772264282891,19920630,29881,32889,MINNESOTA,2437,CITIZENS STB OF HAYFIELD,HAYFIELD,MAIN ST.,20210917,10957,19100610,30452,10957_19920630
56159,NM,8.796055681195657,19920630,62284,71191,MINNESOTA,6262,UNITED PRAIRIE BANK,MOUNTAIN LAKE,1141 3RD AVE.,99991231,10958,19190721,64929,10958_19920630
56048,NM,11.973923880740102,19920630,25705,31293,MINNESOTA,3747,JANESVILLE STATE BANK,JANESVILLE,MAIN ST.,99991231,10960,18980101,27546,10960_19920630
56174,NM,6.36519391516536,19920630,17852,19261,MINNESOTA,1226,HEARTLAND STATE BANK,STORDEN,MAIN ST.,20080714,10961,19040108,18035,10961_19920630
55744,SM,10.417659699159993,19920630,112196,127975,MINNESOTA,13332,GRAND RAPIDS STATE BANK,GRAND RAPIDS,MAIN ST.,99991231,10962,19140615,114643,10962_19920630
56273,NM,8.564500764945299,19920630,31372,34643,MINNESOTA,2967,FARMERS STB OF NEW LONDON,NEW LONDON,MAIN ST.,99991231,10965,19150112,31676,10965_19920630
56359,NM,10.182689427972447,19920630,17609,20034,MINNESOTA,2040,FIRST STATE BANK OF ONAMIA,ONAMIA,MAIN ST.,19991101,10966,19070803,17994,10966_19920630
55965,NM,4.763602864699414,19920630,31782,33651,MINNESOTA,1603,F&M BANK OF PRESTON,PRESTON,MAIN ST.,99991231,10967,19110311,32048,10967_19920630
56475,NM,7.592610503917206,19920630,9439,10339,MINNESOTA,785,RANDALL STATE BANK,RANDALL,MAIN ST.,99991231,10969,19080408,9554,10969_19920630
56732,NM,9.281454803093817,19920630,15271,16937,MINNESOTA,1572,KARLSTAD STATE BANK,KARLSTAD,MAIN ST. N.,99991231,10971,19250605,15365,10971_19920630
56089,NM,15.524772245101708,19920630,6658,8013,MINNESOTA,1244,TWIN LAKES STATE BANK,TWIN LAKES,MAIN ST.,19951118,10972,19120101,6769,10972_19920630
55041,NM,10.563682381708206,19920630,40692,46622,MINNESOTA,4925,LAKE CITY STATE BANK,LAKE CITY,105 E. LYON AVE.,99991231,10973,18670101,41697,10973_19920630
56056,NM,13.243479460876765,19920630,18511,21739,MINNESOTA,2879,STATE BANK OF LA SALLE INC,LA SALLE,MAIN ST.,19990104,10974,19060724,18860,10974_19920630
55364,NM,19.800447594181275,19920630,42432,53620,MINNESOTA,10617,MARQUETTE BANK MOUND,MOUND,2220 COMMERCE BLVD.,19950101,10975,19090104,43003,10975_19920630
55355,N,7.603057603057603,19920630,45902,51282,MINNESOTA,3899,CENTER NATIONAL BANK,LITCHFIELD,301 N. RAMSEY AVE.,99991231,10976,18910101,47383,10976_19920630
55931,NM,12.513631406761178,19920630,18846,22008,MINNESOTA,2754,EITZEN STATE BANK,EITZEN,FIRST ST. &IOWA AVE.,99991231,10980,19090102,19254,10980_19920630
55938,NM,15.970303867403315,19920630,9641,11584,MINNESOTA,1850,SECURITY STB OF HAMMOND,HAMMOND,MAIN ST.,19940430,10981,19240101,9734,10981_19920630
56742,NM,19.864505202032422,19920630,16395,20665,MINNESOTA,4105,SECURITY STATE BANK OF OKLEE,OKLEE,MAIN ST.,99991231,10982,19340101,16560,10982_19920630
56007,SM,7.9403705369923525,19920630,44478,48902,MINNESOTA,3883,SECURITY BANK MINNESOTA,ALBERT LEA,427 BRIDGE AVE.,99991231,10984,19060101,45019,10984_19920630
55002,NM,6.903765690376569,19920630,18548,20076,MINNESOTA,1386,FARMERS STB OF ALMELUND,ALMELUND,MAIN ST.,20000714,10985,19140501,18690,10985_19920630
56149,NM,9.254392032092959,19920630,12499,14458,MINNESOTA,1338,FIRST SECURITY BK LAKE BENTO,LAKE BENTON,MAIN ST.,20110408,10986,19061212,13120,10986_19920630
55008,NM,10.781624210755497,19920630,60869,68895,MINNESOTA,7428,CAMBRIDGE STATE BANK,CAMBRIDGE,127 S. MAIN,99991231,10987,19140219,61467,10987_19920630
56307,N,10.892332981096631,19920630,69888,85170,MINNESOTA,9277,STEARNS COUNTY NB OF ALBANY,ALBANY,130 5TH ST.,99991231,10988,19120528,75893,10988_19920630
55302,NM,11.128327701310475,19920630,53717,60665,MINNESOTA,6751,ANNANDALE STATE BANK,ANNANDALE,33 CHESTNUT ST. W.,99991231,10989,18930815,53914,10989_19920630
56628,NM,12.852099992795907,19920630,11644,13881,MINNESOTA,1784,FIRST STATE BANK OF BIG FORK,BIG FORK,MAIN ST.,99991231,10991,19120812,12097,10991_19920630
56101,NM,8.363167193602381,19920630,76364,86032,MINNESOTA,7195,SOUTHWEST STATE BANK,WINDOM,245 9TH ST.,20001009,10992,19020101,78837,10992_19920630
56316,NM,7.566212829370723,19920630,13579,14763,MINNESOTA,1117,BONANZA VALLEY STATE BANK,BROOTEN,FIRST ST. &CENTRAL AVE.,99991231,10993,18940222,13646,10993_19920630
56241,NM,8.02162953325744,19920630,22279,24596,MINNESOTA,1973,GRANITE FALLS BANK,GRANITE FALLS,702 PRENTICE ST.,99991231,10998,18780101,22623,10998_19920630
56054,NM,8.356223796443544,19920630,12568,13834,MINNESOTA,1156,CITIZENS STB OF LAFAYETTE,LAFAYETTE,MAIN ST.,19930101,10999,19330101,12678,10999_19920630
65065,NM,7.555639089431613,19920630,159103,180898,MISSOURI,13668,CENTRAL BK LAKE OZARKS,OSAGE BEACH,US. HWY. 54 &HILL HOLLOW RD.,20211001,11000,19060927,167230,11000_19920630
64776,NM,8.638584380544955,19920630,37311,41141,MISSOURI,3554,ST CLAIR COUNTY STATE BANK,OSCEOLA,SECOND &CHESTNUT,99991231,11002,18960501,37587,11002_19920630
64783,NM,9.514948517553654,19920630,7231,8061,MISSOURI,767,FARMERS STB OF SCHELL CITY,SCHELL CITY,MAIN ST.,99991231,11003,19101124,7294,11003_19920630
63855,NM,14.179584256018288,19920630,11891,13999,MISSOURI,1985,MERCHANTS&PLANTERS BK HORNER,HORNERSVILLE,MAIN ST.,20000626,11005,19150315,12014,11005_19920630
64484,NM,8.087868197703445,19920630,12768,14021,MISSOURI,1134,RUSHVILLE STATE BANK,RUSHVILLE,201 VALLEY,20120801,11006,19030616,12887,11006_19920630
63445,NM,9.62355891257148,19920630,28876,32701,MISSOURI,3147,ALLEGIANT STATE BANK,KAHOKA,249 N. MORGAN ST.,19950130,11010,18941101,29554,11010_19920630
64501,NM,6.053427643578451,19920630,167960,179832,MISSOURI,10886,BANK OF ST JOSEPH,ST. JOSEPH,SIXTH &EDMOND ST.,19931130,11011,19040726,168946,11011_19920630
59317,SM,9.38752639972415,19920630,20153,23201,MONTANA,2178,POWDER RIVER BANK,BROADUS,201 N. WILBUR,19941121,11012,19190505,21023,11012_19920630
59474,NM,5.315237150884151,19920630,45551,48408,MONTANA,2573,FIRST STATE BANK OF SHELBY,SHELBY,260 MAIN ST.,99991231,11013,19100101,45835,11013_19920630
59255,NM,10.745155126922027,19920630,17543,21982,MONTANA,2362,TRADERS STB OF POPLAR MT,POPLAR,214 2ND AVE.,19980629,11014,19090101,19620,11014_19920630
59873,NM,8.960055494537258,19920630,31224,34598,MONTANA,3100,FIRST STB OF THOMPSON FALLS,THOMPSON FALLS,107 S. FULTON,20051101,11016,19060101,31498,11016_19920630
59254,NM,9.383417646672362,19920630,53844,60884,MONTANA,5713,SECURITY STB PLENTYWOOD MT,PLENTYWOOD,MAIN ST.,19960601,11019,19120901,55171,11019_19920630
68939,NM,14.979696939685056,19920630,34071,40388,NEBRASKA,6050,FRANKLIN STATE BANK,FRANKLIN,1502 M ST.,20181030,11023,19010901,34338,11023_19920630
68860,NM,10.401802478407811,19920630,11065,13315,NEBRASKA,1385,FARMERS BANK,OCONTO,MAIN ST.,20080131,11024,19050801,11930,11024_19920630
69044,NM,14.586322333811575,19920630,10614,12546,NEBRASKA,1830,STATE BANK OF TRENTON,TRENTON,MAIN ST.,20040105,11026,19170402,10716,11026_19920630
68376,NM,7.138133853060941,19920630,25369,28733,NEBRASKA,2051,HOME STATE BANK&TRUST CO,HUMBOLDT,707 4TH ST.,19940131,11029,19150201,26682,11029_19920630
69101,SM,7.8129795723493505,19920630,53656,58646,NEBRASKA,4582,UNITED NE BANK NORTH PLATTE,NORTH PLATTE,111 S. DEWEY ST.,19950101,11030,18780102,54064,11030_19920630
7934,SM,7.233682566538686,19920630,211353,230505,NEW JERSEY,16674,PEAPACK-GLADSTONE BANK,GLADSTONE,190 MAIN ST.,99991231,11035,19210921,213831,11035_19920630
27601,NM,5.620149370797451,19920630,4685660,5265554,NORTH CAROLINA,295932,FIRST-CITIZENS BANK&TRUST CO,RALEIGH,239 FAYETTEVILLE ST.,99991231,11063,18980101,4969622,11063_19920630
27568,NM,8.317057291666668,19920630,16775,18432,NORTH CAROLINA,1533,BANK OF PINE LEVEL,PINE LEVEL,PEEDIN AVE.,20010914,11067,19070101,16899,11067_19920630
44662,NM,8.538921175411312,19920630,55374,61085,OHIO,5216,NAVARRE DEPOSIT BANK CO,NAVARRE,15 N. MAIN ST.,19961012,11084,18950514,55869,11084_19920630
45692,NM,8.710916799152093,19920630,41181,45288,OHIO,3945,MILTON BANKING CO,WELLSTON,123 S. OHIO AVE.,20160806,11085,19220101,41343,11085_19920630
45856,NM,12.202584940761774,19920630,35607,40852,OHIO,4985,BANK OF LEIPSIC CO,LEIPSIC,MAIN ST.,20030307,11088,19240229,35867,11088_19920630
44824,SM,15.588789836899815,19920630,45698,54629,OHIO,8516,CASTALIA BANKING CO,CASTALIA,208 S. WASHINGTON ST.,20030102,11093,19050901,46113,11093_19920630
43450,SM,6.126945970695971,19920630,64699,69888,OHIO,4282,CITIZENS SAVINGS BANK CO,PEMBERVILLE,132 FRONT ST.,20010630,11096,18970724,65606,11096_19920630
44501,SM,8.915117788091415,19920630,945077,1136575,OHIO,101327,DOLLAR SAVINGS&TRUST CO,YOUNGSTOWN,FEDL PLAZA W.,19940430,11097,18870328,1035248,11097_19920630
18042,NM,8.793280464490548,19920630,298955,338952,PENNSYLVANIA,29805,LAFAYETTE BANK,EASTON,360 NORTHAMPTON ST.,20190914,11106,19220822,309147,11106_19920630
15501,SM,7.984658817458781,19920630,178725,201549,PENNSYLVANIA,16093,SOMERSET TRUST CO,SOMERSET,151 W. MAIN ST.,99991231,11112,18890101,185456,11112_19920630
16749,NM,11.312634890917128,19920630,134233,153828,PENNSYLVANIA,17402,HAMLIN BANK&TRUST CO,SMETHPORT,333 W. MAIN ST.,99991231,11113,18631231,136426,11113_19920630
16830,NM,10.318583421930565,19920630,121428,136385,PENNSYLVANIA,14073,CLEARFIELD BANK&TRUST CO,CLEARFIELD,11 N. 2ND ST.,20171001,11116,19020115,122312,11116_19920630
15701,NM,7.864699500088788,19920630,900434,1075591,PENNSYLVANIA,84592,S&T BANK,INDIANA,800 PHILADELPHIA ST.,99991231,11124,19020521,990999,11124_19920630
57013,NM,9.956148713060058,19920630,23315,26225,SOUTH DAKOTA,2611,FARMERS STATE BANK OF CANTON,CANTON,220 E. 5TH ST.,99991231,11133,19011001,23614,11133_19920630
57225,SM,7.860502046051426,19920630,44427,49119,SOUTH DAKOTA,3861,CITIZENS BANK,CLARK,113 N. COMMERCIAL ST.,19970524,11134,19220101,45258,11134_19920630
57460,NM,16.890018484288355,19920630,7035,8656,SOUTH DAKOTA,1462,MANSFIELD STATE BANK,MANSFIELD,MAIN ST.,20121207,11136,19030801,7194,11136_19920630
75650,NM,8.42078835048958,19920630,18081,19915,TEXAS,1677,FIRST STATE BANK,HALLSVILLE,500 W. MAIN ST.,20130720,11140,19090909,18238,11140_19920630
77564,NM,6.6119638081981025,19920630,25234,27299,TEXAS,1805,HULL STATE BANK,HULL,WALNUT ST.,20140201,11141,19190510,25494,11141_19920630
76537,NM,8.06473734741462,19920630,6680,7291,TEXAS,588,EAGLE BANK,JARRELL,MAIN OFFICE,20110823,11142,19110101,6703,11142_19920630
75847,NM,6.498124919177551,19920630,14334,15466,TEXAS,1005,FARMERS GUARANTY STB KENNARD,KENNARD,108 BROADWAY,19940531,11143,19130101,14461,11143_19920630
79059,NM,6.768125531713773,19920630,9832,10579,TEXAS,716,FIRST STB OF MIAMI TEXAS,MIAMI,100 S. MAIN,20140529,11144,19270701,9863,11144_19920630
78640,NM,16.449022132303355,19920630,13575,16311,TEXAS,2683,KYLE STATE BANK,KYLE,N.E. LOCKHART &FRONT ST.,19930715,11147,19320318,13628,11147_19920630
77445,NM,9.4433889240729,19920630,38347,42633,TEXAS,4026,CITIZENS STATE BANK,HEMPSTEAD,13TH &AUSTIN ST.,19970919,11150,19060120,38607,11150_19920630
76504,NM,8.50920434414234,19920630,47353,51932,TEXAS,4419,FIRST STATE BANK,TEMPLE,5550 SW H.K. DODGEN LOOP,20180115,11151,19090101,47513,11151_19920630
76641,NM,7.900677200902935,19920630,10551,11518,TEXAS,910,CITIZENS STATE BANK OF FROST,FROST,MAIN ST.,19930601,11152,19090101,10608,11152_19920630
79250,NM,10.119595216191353,19920630,12599,14131,TEXAS,1430,FIRST STATE BANK,PETERSBURG,1523 MAIN,19981202,11154,19210101,12701,11154_19920630
78332,NM,16.3675429726997,19920630,13148,15824,TEXAS,2590,BANK OF ALICE,ALICE,801 N. TEXAS BLVD.,99991231,11159,19120812,13234,11159_19920630
75487,NM,8.162747956144242,19920630,14441,15779,TEXAS,1288,TALCO STATE BANK,TALCO,506 BROAD ST.,19970115,11161,19120101,14491,11161_19920630
76444,NM,4.445813892067964,19920630,21617,22718,TEXAS,1010,FIRST STATE BANK,DE LEON,101 N. TEXAS ST.,19970101,11163,19220101,21708,11163_19920630
79778,NM,15.386775798427218,19920630,20986,24924,TEXAS,3835,FIRST STATE BANK OF RANKIN,RANKIN,922 MAIN,20011015,11165,19270101,21089,11165_19920630
78580,NM,6.372388629445651,19920630,93187,100857,TEXAS,6427,FIRST VALLEY BANK,RAYMONDVILLE,400 W. HIDALGO,19990320,11166,19070305,94430,11166_19920630
76093,NM,8.971027376963232,19920630,158401,175476,TEXAS,15742,FIRST STATE BANK,RIO VISTA,MAIN ST.,19990918,11167,19200101,159734,11167_19920630
78586,NM,6.096850852205662,19920630,118566,127082,TEXAS,7748,SAN BENITO BANK&TRUST CO,SAN BENITO,198 S. SAM HOUSTON ST.,19950201,11168,19081207,119334,11168_19920630
78003,NM,8.257954187480312,19920630,40453,44442,TEXAS,3670,FIRST STATE BANK,BANDERA,900 MAIN ST.,19970613,11174,19100101,40772,11174_19920630
79311,NM,12.928418241411402,19920630,21316,24713,TEXAS,3195,FIRST STATE BANK,ABERNATHY,402 9TH,99991231,11175,19090101,21518,11175_19920630
79772,SM,13.742184180173616,19920630,56038,65892,TEXAS,9055,SECURITY STB OF PECOS TEXAS,PECOS,115 W. 3RD ST.,99991231,11178,19240301,56837,11178_19920630
75756,NM,9.240078305748353,19920630,25284,28095,TEXAS,2596,FIRST STB OF BROWNSBORO,BROWNSBORO,110 W. MAIN,99991231,11181,19170217,25499,11181_19920630
22482,SM,10.195797516714421,19920630,97418,108888,VIRGINIA,11102,BANK OF LANCASTER,KILMARNOCK,100 MAIN ST.,20210131,11200,19301101,97786,11200_19920630
23888,NM,14.887803743750727,19920630,43681,51606,VIRGINIA,7683,BANK OF SUSSEX&SURRY,WAKEFIELD,17-23 RAILROAD AVE.,19990827,11201,19020101,43923,11201_19920630
99012,NM,7.12062455352587,19920630,36132,39196,WASHINGTON,2791,BANK OF FAIRFIELD,FAIRFIELD,MAIN ST.,20151017,11207,19080101,36405,11207_19920630
98383,NM,8.190260475651188,19920630,20135,22075,WASHINGTON,1808,SILVERDALE STATE BANK,SILVERDALE,BUCKLIN HILL RD. &STATE HWY.,20011001,11216,19191224,20267,11216_19920630
54152,NM,8.718626155878468,19920630,11581,12869,WISCONSIN,1122,STATE BANK OF NICHOLS,NICHOLS,MAIN ST.,20000228,11221,19191019,11747,11221_19920630
53094,NM,8.41037775711992,19920630,51986,59165,WISCONSIN,4976,M&I BANK OF WATERTOWN,WATERTOWN,205 N. 2ND ST.,20010501,11222,18540801,54189,11222_19920630
53563,NM,8.143466709604702,19920630,22625,24842,WISCONSIN,2023,FIRST COMMUNITY BANK,MILTON,202 MERCHANT ROW,99991231,11225,19110101,22819,11225_19920630
53963,SM,6.277453733707785,19920630,45387,55548,WISCONSIN,3487,NORWEST BANK WI WAUPUN,WAUPUN,37 N. MADISON ST.,19940826,11227,19030603,52061,11227_19920630
53190,NM,11.287328431730812,19920630,59762,68413,WISCONSIN,7722,FIRST CITIZENS STB WHITEWATE,WHITEWATER,207 W. MAIN ST.,99991231,11228,18631025,60691,11228_19920630
53968,NM,14.668732685354746,19920630,17960,21297,WISCONSIN,3124,STATE BANK OF WONEWOC,WONEWOC,MAIN ST.,20021209,11229,18870901,18173,11229_19920630
53563,NM,9.150963829326402,19920630,16654,18468,WISCONSIN,1690,BANK OF MILTON,MILTON,PARKVIEW DR.,99991231,11232,18840325,16778,11232_19920630
54107,NM,14.33761801216592,19920630,30802,36331,WISCONSIN,5209,BONDUEL STATE BANK,BONDUEL,134 N. CECIL ST.,99991231,11235,19060921,31122,11235_19920630
53032,NM,8.32034376711463,19920630,63952,71211,WISCONSIN,5925,HORICON STATE BANK,HORICON,326 E. LAKE ST.,99991231,11236,18960907,65286,11236_19920630
53051,NM,8.71215945502176,19920630,332776,376382,WISCONSIN,32791,F&M BANK,MENOMONEE FALLS,N 88 W 16554 MAIN ST.,19940701,11237,19080725,343591,11237_19920630
66103,NM,9.913861636161277,19920630,90010,106921,KANSAS,10600,TWIN-CITY STATE BANK,KANSAS CITY,1906 W. 43RD ST.,19941119,11239,19200620,96321,11239_19920630
72069,NM,11.233506839365694,19920630,21709,24783,ARKANSAS,2784,BANK OF HOLLY GROVE,HOLLY GROVE,MAIN ST.,99991231,11241,19030101,21999,11241_19920630
71654,NM,13.739562931656529,19920630,66316,77608,ARKANSAS,10663,MCGEHEE BANK,MCGEHEE,301 N. 2ND ST.,99991231,11242,19331206,66945,11242_19920630
72576,NM,7.100347016200083,19920630,49525,55617,ARKANSAS,3949,BANK OF SALEM,SALEM,202 CHURCH ST.,99991231,11243,19081209,51668,11243_19920630
72472,NM,12.343729921245387,19920630,46918,54473,ARKANSAS,6724,BANK OF TRUMANN,TRUMANN,HIGHWAY 63,20100517,11244,19111026,47749,11244_19920630
72021,NM,13.788836273037768,19920630,51976,60607,ARKANSAS,8357,BANK OF BRINKLEY,BRINKLEY,130 S. NEW ORLEANS,20070409,11245,19030101,52250,11245_19920630
72764,NM,8.292402990868736,19920630,51698,59247,ARKANSAS,4913,SPRINGDALE BANK&TRUST,SPRINGDALE,415 W. EMMA AVE.,20011206,11249,19110506,54334,11249_19920630
72476,NM,11.78081063834167,19920630,42583,48579,ARKANSAS,5723,ARKANSAS BANK,WALNUT RIDGE,212 W. WALNUT ST.,19990910,11251,19010323,42856,11251_19920630
72519,N,13.902664249803346,19920630,49993,58478,ARKANSAS,8130,FIRST NB OF IZARD COUNTY,CALICO ROCK,STATE HWY. 56 E.,99991231,11252,19140501,50348,11252_19920630
71701,N,8.236758275007707,19920630,79839,87583,ARKANSAS,7214,MERCHANTS&PLANTERS BANK NA,CAMDEN,123 WASHINGTON ST.,20000901,11253,19040101,80369,11253_19920630
71640,NM,11.748711497098332,19920630,20647,24641,ARKANSAS,2895,EUDORA BANK,EUDORA,111 N. MAIN ST.,20131214,11254,19301230,21746,11254_19920630
72744,NM,9.080201306349716,19920630,41956,46695,ARKANSAS,4240,BANK OF LINCOLN,LINCOLN,WEST SIDE SQ.,19990503,11255,19030101,42455,11255_19920630
72455,NM,9.55425678938342,19920630,54058,60057,ARKANSAS,5738,BANK OF POCAHONTAS,POCAHONTAS,101 BROADWAY,20170401,11256,19031031,54319,11256_19920630
72473,NM,11.94449773003389,19920630,27134,31278,ARKANSAS,3736,BANK OF TUCKERMAN,TUCKERMAN,MAIN ST.,20010515,11257,19020101,27542,11257_19920630
81230,SM,4.723408582468985,19920630,18557,19668,COLORADO,929,GUNNISON BANK&TRUST CO,GUNNISON,200 W. TOMICH ST.,99991231,11259,19101223,18739,11259_19920630
81058,NM,15.100037750094375,19920630,4474,5298,COLORADO,800,J N BEATY&COMPANY BANKERS,MANZANOLA,105 N. PARK,19940516,11260,18970101,4498,11260_19920630
81057,NM,13.778550148957299,19920630,6864,8056,COLORADO,1110,MCCLAVE STATE BANK,MCCLAVE,MAIN ST.,99991231,11261,19200309,6946,11261_19920630
80477,N,8.214589270536473,19920630,90777,100005,COLORADO,8215,NORWEST BK STEAMBOAT SPRINGS,STEAMBOAT SPRING,320 LINCOLN AVE.,19950101,11262,19290301,91790,11262_19920630
80751,N,9.748659517426274,19920630,80365,89520,COLORADO,8727,NORWEST BANK STERLING NA,STERLING,THIRD &ASH ST.,19950101,11263,19250214,80793,11263_19920630
81090,NM,6.3961813842482105,19920630,15335,16760,COLORADO,1072,COLORADO STATE BANK OF WALSH,WALSH,501 COLORADO,20131001,11264,19160101,15688,11264_19920630
19899,NM,8.323411332793123,19920630,1199960,1409326,DELAWARE,117304,DELAWARE TRUST CO,WILMINGTON,900 MARKET ST.,19960829,11281,18990427,1292022,11281_19920630
32344,NM,8.826014886079241,19920630,55365,61534,FLORIDA,5431,FARMERS&MERCHANTS BANK,MONTICELLO,200 E. WASHINGTON ST.,20181031,11286,19070105,56103,11286_19920630
32063,NM,10.186583976040922,19920630,67226,75462,FLORIDA,7687,CITIZENS BANK OF MACCLENNY,MACCLENNY,1 W. MACCLENNY AVE.,19960322,11288,19240101,67775,11288_19920630
32580,NM,10.705478130751464,19920630,159761,191799,FLORIDA,20533,VANGUARD BANK&TRUST CO,VALPARAISO,23 JOHN SIMS PKWY.,20081215,11290,19220101,171266,11290_19920630
30113,N,8.898599256748478,19920630,88436,97948,GEORGIA,8716,FIRST NB OF HARALSON COUNTY,BUCHANAN,HIGHWAY 27,20070701,11292,19090304,89232,11292_19920630
31738,NM,9.153175591531756,19920630,10037,11242,GEORGIA,1029,BANK OF THOMAS COUNTY,COOLIDGE,529 PINE ST.,20061208,11293,19111120,10213,11293_19920630
31033,NM,6.408430646539448,19920630,3272,3511,GEORGIA,225,JONES COUNTY BANK,HADDOCK,STATE HWY. 22,20080530,11294,19050725,3286,11294_19920630
30401,NM,7.257294199374783,19920630,42336,46064,GEORGIA,3343,CITIZENS BANK OF SWAINSBORO,SWAINSBORO,121 N. MAIN ST.,99991231,11295,19000101,42721,11295_19920630
30577,NM,9.148100969662307,19920630,69068,76934,GEORGIA,7038,BANK OF TOCCOA,TOCCOA,ALEXANDER &DOYLE ST.,20030401,11296,19110901,69896,11296_19920630
30293,NM,9.246663244353183,19920630,13929,15584,GEORGIA,1441,WOODBURY BANKING CO,WOODBURY,105 JONES MILL RD.,20160819,11297,19021001,14143,11297_19920630
62905,NM,14.612676056338028,19920630,2875,3408,ILLINOIS,498,FARMERS STB OF ALTO PASS ILL,ALTO PASS,MAIN ST.,99991231,11299,19100101,2910,11299_19920630
62268,NM,10.419449639326743,19920630,6651,7486,ILLINOIS,780,OAKDALE STATE BANK,OAKDALE,101 HIGH ST.,99991231,11300,19201228,6706,11300_19920630
62301,NM,8.804655582878585,19920630,175904,204142,ILLINOIS,17974,MERCANTILE T&SB,QUINCY,440 MAINE ST.,20190406,11301,19060409,186168,11301_19920630
62880,SM,14.010708055104374,19920630,14091,16623,ILLINOIS,2329,FIRST STATE BANK OF ST PETER,ST. PETER,MAIN ST.,99991231,11302,19080425,14294,11302_19920630
60180,NM,7.537564079901007,19920630,25996,28285,ILLINOIS,2132,MIDWEST BANK OF UNION,UNION,8 E. DEPOT ST.,20020819,11304,19110801,26153,11304_19920630
60185,NM,10.904923599320883,19920630,51043,58900,ILLINOIS,6423,WEST CHICAGO STATE BANK,WEST CHICAGO,NELTNOR BLVD. &WASHINGTON ST,99991231,11306,19080817,52477,11306_19920630
62363,NM,10.207176639934197,19920630,68734,77808,ILLINOIS,7942,FARMERS STATE BANK,PITTSFIELD,108 E. ADAMS ST.,99991231,11307,18890126,69866,11307_19920630
62918,NM,11.145697601467111,19920630,36561,41442,ILLINOIS,4619,CARTERVILLE STATE&SVG BANK,CARTERVILLE,MAIN ST.,99991231,11310,19040412,36823,11310_19920630
61818,NM,8.922447902927988,19920630,13679,15164,ILLINOIS,1353,AMERICAN BANK,CERRO GORDO,233 E. SOUTH ST.,20220401,11311,18940524,13811,11311_19920630
62823,NM,8.535831960461286,19920630,17599,19424,ILLINOIS,1658,CISNE STATE BANK,CISNE,MAIN ST.,20000818,11313,19020101,17766,11313_19920630
62838,SM,12.658289737446829,19920630,17724,20453,ILLINOIS,2589,STATE BANK OF FARINA,FARINA,MAIN ST.,19990826,11315,19020201,17864,11315_19920630
61745,NM,7.161733615221988,19920630,10390,11352,ILLINOIS,813,FIRST STATE BANK OF HEYWORTH,HEYWORTH,117 E. MAIN ST.,20030514,11316,19060412,10539,11316_19920630
62849,NM,13.171921582798806,19920630,9515,11069,ILLINOIS,1458,IUKA STATE BANK,IUKA,MAIN ST.,99991231,11317,19101210,9611,11317_19920630
62548,SM,12.194013148692125,19920630,24770,28596,ILLINOIS,3487,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,WASHINGTON ST COOKE ST.,99991231,11319,18720101,25109,11319_19920630
61054,NM,9.32598280501411,19920630,40810,45711,ILLINOIS,4263,AMCORE BANK OGLE COUNTY,MOUNT MORRIS,2 W. MAIN ST.,19930831,11321,18770101,41448,11321_19920630
62002,NM,8.506335624444757,19920630,145337,171096,ILLINOIS,14554,WEDGE BANK,ALTON,620 E. BROADWAY,19970822,11322,19021223,156542,11322_19920630
