ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
79838,N,8.689020647663941,20120331,268695,325848,TEXAS,28313.0,FIRST NATIONAL BANK,FABENS,1500 N. FABENS RD.,20160801,3191,19200101,297534,3191_20120331
78113,N,8.492076160072967,20120331,200122,219275,TEXAS,18621.0,FALLS CITY NATIONAL BANK,FALLS CITY,100 S FRONT ST,99991231,3193,19070323,200654,3193_20120331
78940,NM,9.275027450874724,20120331,264938,296894,TEXAS,27537.0,FAYETTEVILLE BANK,FAYETTEVILLE,123 N. WASHINGTON ST.,99991231,3195,19170216,269357,3195_20120331
79235,N,12.286290859548663,20120331,85585,97621,TEXAS,11994.0,FIRST NB OF FLOYDADA,FLOYDADA,124 S. MAIN ST.,99991231,3197,18900101,85627,3197_20120331
77541,N,10.739066123530757,20120331,370837,428622,TEXAS,46030.0,TEXAS GULF BANK NA,FREEPORT,200 W. 2ND ST.,99991231,3206,19130713,382592,3206_20120331
77550,N,10.253564932886471,20120331,775906,891251,TEXAS,91385.0,MOODY NATIONAL BANK,GALVESTON,2302 POST OFFICE,99991231,3210,19070101,799866,3210_20120331
76528,N,10.588958671878432,20120331,426432,478149,TEXAS,50631.0,NATIONAL BANK,GATESVILLE,905 MAIN ST.,20210501,3214,18890821,427518,3214_20120331
78942,N,9.427257016284107,20120331,141064,164332,TEXAS,15492.0,FIRST NB OF GIDDINGS,GIDDINGS,108 E. AUSTIN,99991231,3217,18900101,148840,3217_20120331
75644,N,11.645006313325737,20120331,227139,259768,TEXAS,30250.0,FIRST NB OF GILMER,GILMER,201 N. WOOD ST.,99991231,3218,19000413,229518,3218_20120331
75644,N,13.199238217108125,20120331,172837,200057,TEXAS,26406.0,GILMER NB GILMER TEXAS,GILMER,900 N. WOOD ST.,99991231,3219,19010501,173651,3219_20120331
76067,N,10.891257127341841,20120331,52301,58928,TEXAS,6418.0,TITAN BANK N A,MINERAL WELLS,1701 E. HUBBARD AVE.,99991231,3225,19070101,52510,3225_20120331
76450,N,11.446932750493403,20120331,215011,245236,TEXAS,28072.0,FIRST NB IN GRAHAM,GRAHAM,623 ELM ST.,99991231,3226,18891010,217163,3226_20120331
76048,N,10.434413980442727,20120331,376753,422247,TEXAS,44059.0,FIRST NB OF GRANBURY,GRANBURY,101 E. BRIDGE,99991231,3228,18870101,378188,3228_20120331
76050,NM,9.33731413183468,20120331,107944,119574,TEXAS,11165.0,GRANDVIEW BANK,GRANDVIEW,SECOND &CRINER ST.,99991231,3230,18900807,108408,3230_20120331
76530,N,16.18785300885573,20120331,23732,28682,TEXAS,4643.0,GRANGER NATIONAL BANK,GRANGER,201 W. DAVILLA,99991231,3232,19200308,24039,3232_20120331
79039,N,7.505128205128204,20120331,36035,39000,TEXAS,2927.0,STATE NATIONAL BANK OF GROOM,GROOM,99 BROADWAY,99991231,3237,19250501,36073,3237_20120331
79520,N,15.678355057829998,20120331,81536,98046,TEXAS,15372.0,HAMLIN NATIONAL BANK,HAMLIN,231 S. CENTRAL AVE.,20170603,3244,19070101,82674,3244_20120331
78361,N,12.77097710689336,20120331,122451,141571,TEXAS,18080.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,305 N. SMITH ST.,99991231,3248,19130101,123491,3248_20120331
75653,N,10.949711413658832,20120331,831047,941486,TEXAS,103090.0,CITIZENS NATIONAL BANK,HENDERSON,201 W. MAIN ST.,99991231,3250,19300328,838396,3250_20120331
76457,N,11.037160288408208,20120331,36881,41469,TEXAS,4577.0,FIRST NATIONAL BANK OF HICO,HICO,135 N. PECAN,20130913,3253,18900701,36892,3253_20120331
76645,N,11.624893327854863,20120331,126044,189834,TEXAS,22068.0,CITIZENS NB OF HILLSBORO,HILLSBORO,200 E. ELM ST.,99991231,3255,18930101,167766,3255_20120331
78701,SI,9.630575566451881,20120331,261694,307749,TEXAS,29638.0,HORIZON BANK SSB,AUSTIN,"600 CONGRESS AVE, # 400",99991231,3256,19050101,278111,3256_20120331
77063,NM,10.410914990775511,20120331,992564,1222832,TEXAS,127308.0,PATRIOT BANK,HOUSTON,7500 SAN FELIPE ST.,20151002,3258,19300101,1095525,3258_20120331
75656,N,15.147705845380264,20120331,164347,194102,TEXAS,29402.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,418 E. 1ST ST.,99991231,3268,19030603,164700,3268_20120331
77340,N,10.811369792354519,20120331,354947,401309,TEXAS,43387.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,1300 ELEVENTH ST.,99991231,3269,18900101,357922,3269_20120331
76367,N,9.68686641135391,20120331,187912,208633,TEXAS,20210.0,STATE NATIONAL BANK OF TEXAS,IOWA PARK,104 W. PARK ST.,20150108,3270,19320514,188423,3270_20120331
76458,N,14.257695763520282,20120331,378292,505278,TEXAS,72041.0,FIRST NB OF JACKSBORO,JACKSBORO,201 S. MAIN ST.,20120402,3274,18900101,433237,3274_20120331
76458,N,10.900391794376228,20120331,169450,190406,TEXAS,20755.0,JACKSBORO NATIONAL BANK,JACKSBORO,910 N MAIN ST.,99991231,3275,19050101,169651,3275_20120331
75766,N,10.855809815412403,20120331,1165670,1344294,TEXAS,145934.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,200 E. COMMERCE ST.,99991231,3276,19001001,1198360,3276_20120331
78118,N,6.508288389637032,20120331,167758,181338,TEXAS,11802.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,311 E. CALVERT ST.,99991231,3279,19000101,169536,3279_20120331
75143,N,10.998427246596886,20120331,48664,55317,TEXAS,6084.0,FIRST NATIONAL BANK OF KEMP,KEMP,100 S. STATE HWY. 274,99991231,3281,19010803,49233,3281_20120331
76541,N,8.704606945456401,20120331,950535,1077395,TEXAS,93783.0,FIRST NATIONAL BANK TEXAS,KILLEEN,507 N. GRAY ST.,99991231,3285,19010227,983612,3285_20120331
78363,N,13.28065112768207,20120331,351455,426583,TEXAS,56653.0,KLEBERG 1ST NB OF KINGSVILLE,KINGSVILLE,100 E. KLEBERG ST.,99991231,3286,19260101,369930,3286_20120331
78945,N,9.410981728146844,20120331,194187,214866,TEXAS,20221.0,NATIONAL BANK&TRUST,LA GRANGE,141 W. COLORADO ST.,99991231,3289,18880705,194645,3289_20120331
79331,N,11.10490361905349,20120331,230172,259543,TEXAS,28822.0,LAMESA NATIONAL BANK,LAMESA,602 S 1ST ST.,99991231,3292,19270730,230721,3292_20120331
76550,NM,12.421521930321052,20120331,98950,114841,TEXAS,14265.0,FIRST TEXAS BANK,LAMPASAS,501 E. 3RD ST.,99991231,3293,18841002,100576,3293_20120331
77575,N,11.085591435181321,20120331,257184,299551,TEXAS,33207.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,1900 SAM HOUSTON ST.,99991231,3301,19130101,266344,3301_20120331
75563,N,8.941586892871234,20120331,113743,144471,TEXAS,12918.0,TEXANA BANK NATIONAL ASSN,LINDEN,124 E RUSH ST,99991231,3302,19140101,131553,3302_20120331
76462,N,9.277163904235728,20120331,15728,17376,TEXAS,1612.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,101 E. LIPAN DR.,99991231,3303,19070101,15764,3303_20120331
79339,NM,9.030353516313799,20120331,297035,328924,TEXAS,29703.0,AIMBANK,LITTLEFIELD,337 PHELPS AVE.,20201204,3304,19250919,299221,3304_20120331
77351,N,16.177592552136723,20120331,247932,297535,TEXAS,48134.0,FIRST NB OF LIVINGSTON,LIVINGSTON,2121 HWY. 190 W.,99991231,3305,19020317,249401,3305_20120331
79843,N,15.400374191255631,20120331,80780,95673,TEXAS,14734.0,BIG BEND BANKS N A,MARFA,301 S. HIGHLAND AVE.,99991231,3320,19070502,80939,3320_20120331
76712,N,8.334550426999257,20120331,555916,623069,TEXAS,51930.0,FIRST NB OF CENTRAL TEXAS,WACO,1835 N. VALLEY MILLS DR.,99991231,3325,19010812,571139,3325_20120331
77087,NM,12.12301373810249,20120331,480024,548329,TEXAS,66474.0,ENTERPRISE BANK,HOUSTON,7125 GULF FWY.,20150101,3326,19050107,481855,3326_20120331
76856,N,15.907710319081964,20120331,67147,90541,TEXAS,14403.0,MASON NATIONAL BANK,MASON,111 WESTMORELAND ST.,99991231,3327,19040115,76138,3327_20120331
76657,N,8.313457141447206,20120331,111052,121586,TEXAS,10108.0,FIRST NB OF MCGREGOR,MC GREGOR,401 S. MAIN ST.,99991231,3330,18890101,111478,3330_20120331
79245,NM,9.253849654301778,20120331,61414,68123,TEXAS,6304.0,FIRST BANK&TRUST OF MEMPHIS,MEMPHIS,501 MAIN ST.,99991231,3335,18980301,61819,3335_20120331
76859,N,12.729136517124939,20120331,28925,33168,TEXAS,4222.0,MENARD NATIONAL BANK,MENARD,201 ELLIS ST.,99991231,3336,19190101,28946,3336_20120331
78570,N,11.421094882140139,20120331,74633,95919,TEXAS,10955.0,TEXAS NATIONAL BANK,MERCEDES,201 S. TEXAS,99991231,3337,19201126,84964,3337_20120331
76941,N,6.499047124047124,20120331,258873,277056,TEXAS,18006.0,FIRST NB OF MERTZON,MERTZON,MAIN &BROADWAY,99991231,3339,19100101,259050,3339_20120331
76667,N,10.064319328911589,20120331,87508,99659,TEXAS,10030.0,INCOMMONS BANK N A,MEXIA,301 E. COMMERCE ST.,99991231,3342,18820201,89629,3342_20120331
76067,N,11.347190217366206,20120331,176533,216547,TEXAS,24572.0,FIRST FINANCIAL BANK NA,MINERAL WELLS,1800 E. HUBBARD ST.,20121231,3348,19250514,191975,3348_20120331
76557,N,20.02050039603038,20120331,33174,42926,TEXAS,8594.0,FIRST NATIONAL BANK OF MOODY,MOODY,101 7TH ST,99991231,3351,18930101,34332,3351_20120331
75457,N,11.244699193811455,20120331,133832,171672,TEXAS,19304.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,101 W. MAIN ST.,20190306,3355,19000501,152368,3355_20120331
76371,N,8.715020233788817,20120331,84770,93161,TEXAS,8119.0,FIRST NB IN MUNDAY,MUNDAY,111 S. MUNDAY AVE.,20120701,3356,19320116,85042,3356_20120331
75568,N,9.566033568904594,20120331,81681,90560,TEXAS,8663.0,MORRIS COUNTY NB OF NAPLES,NAPLES,101 WL DOC DODSON E.,20210129,3358,18930815,81897,3358_20120331
77706,N,13.314788605304685,20120331,1303381,1512739,TEXAS,201418.0,COMMUNITYBANK OF TEXAS N A,BEAUMONT,5999 DELAWARE ST.,20221001,3363,19260306,1311321,3363_20120331
77871,NM,12.965097314341634,20120331,79465,91970,TEXAS,11924.0,NORMANGEE STATE BANK,NORMANGEE,116 MAIN ST.,99991231,3368,19120101,80046,3368_20120331
76561,NM,8.174236680680956,20120331,13262,14509,TEXAS,1186.0,OGLESBY STATE BANK,OGLESBY,117 TEXAS 1996,20150410,3371,19250101,13323,3371_20120331
76943,N,10.758386646007015,20120331,186948,210394,TEXAS,22635.0,OZONA NATIONAL BANK,OZONA,503 11TH ST.,99991231,3376,19050601,187759,3376_20120331
79248,N,7.283190381936808,20120331,50541,54564,TEXAS,3974.0,FIRST NB OF PADUCAH,PADUCAH,TENTH &BACUS ST.,20191112,3377,19090101,50590,3377_20120331
75801,N,7.477327019427943,20120331,130848,141909,TEXAS,10611.0,EAST TEXAS NB OF PALESTINE,PALESTINE,207 W. SPRING ST.,20130928,3379,19110311,131298,3379_20120331
75460,N,18.042246639288326,20120331,202264,247641,TEXAS,44680.0,LIBERTY NB IN PARIS,PARIS,305 LAMAR AVE.,99991231,3384,19310417,202961,3384_20120331
79120,NM,7.858874746802915,20120331,750330,826925,TEXAS,64987.0,FIRSTBANK SOUTHWEST,AMARILLO,2401 S. GEORGIA,99991231,3387,19070101,761938,3387_20120331
79070,N,9.958222791449394,20120331,147497,163965,TEXAS,16328.0,PERRYTON NATIONAL BANK,PERRYTON,825 S. MAIN ST.,99991231,3388,19210101,147637,3388_20120331
76258,SM,10.342350969595403,20120331,308174,346691,TEXAS,35856.0,POINTBANK,PILOT POINT,200 S. HWY. 377,99991231,3389,18920713,310835,3389_20120331
79252,SM,9.137729223566133,20120331,46463,51260,TEXAS,4684.0,FIRST CAPITAL BANK,QUANAH,THIRD &MERCER ST.,99991231,3399,19070101,46576,3399_20120331
75034,N,19.575502089354416,20120331,43502,54323,TEXAS,10634.0,TEXAS REPUBLIC BANK NA,FRISCO,"2595 PRESTON RD, BLDG 100",99991231,3400,18910521,43689,3400_20120331
79255,N,14.030556056146255,20120331,42480,49941,TEXAS,7007.0,FIRST NB OF QUITAQUE,QUITAQUE,MAIN &1ST ST.,99991231,3401,19200820,42934,3401_20120331
75783,N,9.67439361445399,20120331,188947,219621,TEXAS,21247.0,BANK TEXAS NATIONAL ASSN,QUITMAN,412 E. GOODE ST.,20221008,3402,19141021,198374,3402_20120331
78377,N,11.061466723187792,20120331,208307,235900,TEXAS,26094.0,VANTAGE BANK TEXAS NA,REFUGIO,111 E. PLASUELA ST.,99991231,3405,19231106,209806,3405_20120331
94901,SM,10.764867320807365,20120331,4251590,5011562,CALIFORNIA,539488.0,WESTAMERICA BANK,SAN RAFAEL,1108 5TH AVE.,99991231,3430,18840224,4472074,3430_20120331
95620,NM,10.59176094153467,20120331,695575,793513,CALIFORNIA,84047.0,FIRST NORTHERN BANK OF DIXON,DIXON,195 N. 1ST ST.,99991231,3440,19100102,709466,3440_20120331
95814,N,9.858567514346502,20120331,169271,189419,CALIFORNIA,18674.0,MERCHANTS NB OF SACRAMENTO,SACRAMENTO,1015 7TH ST.,20190131,3502,19210101,170745,3502_20120331
28202,N,12.148751886999262,20120331,975418440,1448261695,NORTH CAROLINA,175945720.0,BANK OF AMERICA NA,CHARLOTTE,101 S TRYON ST,99991231,3510,19041017,1271951505,3510_20120331
57104,N,10.553156707002861,20120331,852986000,1181817000,SOUTH DAKOTA,124719000.0,WELLS FARGO BANK NA,SIOUX FALLS,101 N PHILLIPS AVE,99991231,3511,18700101,1055979000,3511_20120331
94104,NM,18.15139551254181,20120331,43472251,62342865,CALIFORNIA,11316100.0,BANK OF THE WEST,SAN FRANCISCO,180 MONTGOMERY ST.,99991231,3514,18740101,51004869,3514_20120331
33030,N,9.114197771370684,20120331,247808,307992,FLORIDA,28071.0,1ST NB OF SOUTH FLORIDA,HOMESTEAD,1550 N. KROME AVE.,20160301,3564,19321024,279921,3564_20120331
32757,N,12.94147794934152,20120331,161516,199019,FLORIDA,25756.0,FIRST NB OF MOUNT DORA,MOUNT DORA,714  N DONNELLY ST.,99991231,3579,19250901,173263,3579_20120331
61910,NM,14.295643178677356,20120331,105836,123737,ILLINOIS,17689.0,ARCOLA FIRST BANK,ARCOLA,127 S. OAK ST.,99991231,3598,18741109,106048,3598_20120331
62611,N,7.542172392511828,20120331,71542,77776,ILLINOIS,5866.0,FIRST NB OF ARENZVILLE,ARENZVILLE,110 S. CHARLES ST.,99991231,3599,18820101,71910,3599_20120331
62510,N,10.933101294978758,20120331,17336,19537,ILLINOIS,2136.0,FIRST NB OF ASSUMPTION,ASSUMPTION,141 N. CHESTNUT ST.,99991231,3600,19000101,17401,3600_20120331
61723,N,11.396637057917335,20120331,48915,61018,ILLINOIS,6954.0,ATLANTA NATIONAL BANK,ATLANTA,105 S.W. CHURCH ST.,99991231,3601,18870802,54064,3601_20120331
60506,N,9.16944528645044,20120331,1763893,1979400,ILLINOIS,181500.0,OLD SECOND NATIONAL BANK,AURORA,37-39 S. RIVER ST.,99991231,3603,18871121,1797900,3603_20120331
62618,N,10.128282313712777,20120331,96810,107965,ILLINOIS,10935.0,FIRST NB OF BEARDSTOWN,BEARDSTOWN,300 WASHINGTON ST.,99991231,3607,18870224,97030,3607_20120331
60406,N,9.705588264421095,20120331,501229,626062,ILLINOIS,60763.0,GREAT LAKES BANK NA,BLUE ISLAND,13057 S. WESTERN AVE.,20141206,3610,18960601,565299,3610_20120331
61520,N,13.862531197286698,20120331,278173,333763,ILLINOIS,46268.0,MIDAMERICA NATIONAL BANK,CANTON,100 W. ELM ST.,99991231,3612,19331122,287495,3612_20120331
62420,NM,9.624784611597567,20120331,230917,255933,ILLINOIS,24633.0,CASEY STATE BANK,CASEY,305-307 N. CENTRAL AVE.,99991231,3614,18800101,231300,3614_20120331
61817,N,8.003451396342362,20120331,42628,47517,ILLINOIS,3803.0,FIRST NB OF CATLIN,CATLIN,202 S. SANDUSKY ST.,99991231,3615,19040528,43714,3615_20120331
60607,N,14.044659657612607,20120331,7664060,9647902,ILLINOIS,1355015.0,MB FINANCIAL BANK NA,CHICAGO,800 W. MADISON ST.,20190504,3628,19330506,8290461,3628_20120331
61523,N,10.392964127082504,20120331,60608,67767,ILLINOIS,7043.0,FIRST NB OF CHILLICOTHE,CHILLICOTHE,900 N. 4TH ST.,20140815,3635,19340101,60724,3635_20120331
61924,N,11.83184372756307,20120331,35372,40391,ILLINOIS,4779.0,FIRST NB OF CHRISMAN,CHRISMAN,147 W. MONROE AVE.,20150418,3636,19040129,35612,3636_20120331
61727,N,12.611211715612944,20120331,72553,101608,ILLINOIS,12814.0,FIRST NATIONAL BANK&TRUST CO,CLINTON,2 KELLI COURT,99991231,3639,18720601,88795,3639_20120331
60007,NM,9.224184907609887,20120331,2259134,2826060,ILLINOIS,260681.0,FIRST AMERICAN BANK,ELK GROVE VILLAG,700 BUSSE RD.,99991231,3657,19010326,2565379,3657_20120331
60420,N,11.238688686507764,20120331,115094,137694,ILLINOIS,15475.0,FIRST NB OF DWIGHT,DWIGHT,122 W. MAIN ST.,20180402,3658,19050201,122219,3658_20120331
60120,N,5.3528702911332715,20120331,378128,400813,ILLINOIS,21455.0,UNION NB&T CO OF ELGIN,ELGIN,101 E CHICAGO ST,99991231,3661,19040521,379358,3661_20120331
62701,N,9.186849470196078,20120331,529719,586349,ILLINOIS,53867.0,ILLINOIS NATIONAL BANK,SPRINGFIELD,322 E. CAPITOL ST.,99991231,3664,19050101,532482,3664_20120331
61846,N,10.464080523760746,20120331,40057,44906,ILLINOIS,4699.0,FIRST NB IN GEORGETOWN,GEORGETOWN,111 S. MAIN ST.,20170113,3671,18910202,40207,3671_20120331
61325,N,17.27823111345091,20120331,46979,56985,ILLINOIS,9846.0,GRAND RIDGE NATIONAL BANK,GRAND RIDGE,105 W. MAIN ST.,99991231,3674,19030406,47139,3674_20120331
60940,N,8.470994329188827,20120331,102710,113564,ILLINOIS,9620.0,FIRST NB OF GRANT PARK,GRANT PARK,119 N. MAIN ST.,20130606,3675,19210101,103944,3675_20120331
62644,N,8.647479586671643,20120331,171368,195583,ILLINOIS,16913.0,HAVANA NATIONAL BANK,HAVANA,112 S. ORANGE ST.,99991231,3677,18750330,178670,3677_20120331
61540,N,8.57267752485186,20120331,53792,61766,ILLINOIS,5295.0,FIRST NATIONAL BANK OF LACON,LACON,111 S. BROAD ST.,99991231,3688,18640411,56471,3688_20120331
61301,N,9.460746467999256,20120331,159738,177449,ILLINOIS,16788.0,HOMETOWN NATIONAL BANK,LA SALLE,260 BUCKLIN ST.,99991231,3691,18801216,160660,3691_20120331
60439,N,9.499779444199383,20120331,51030,56675,ILLINOIS,5384.0,LEMONT NATIONAL BANK,LEMONT,1201 STATE ST,99991231,3693,19010101,51290,3693_20120331
61755,NM,10.877945488109459,20120331,63312,73672,ILLINOIS,8014.0,FIRST SECURITY BANK,MACKINAW,101 E. FAST ST.,99991231,3698,19340101,65658,3698_20120331
60115,N,10.297535566865138,20120331,299497,351521,ILLINOIS,36198.0,RESOURCE BANK NATIONAL ASSN,DEKALB,555 BETHANY RD.,99991231,3701,19011001,315323,3701_20120331
60442,SM,10.65564130834252,20120331,121199,136050,ILLINOIS,14497.0,FIRST BANK OF MANHATTAN,MANHATTAN,230 S. STATE ST.,99991231,3702,19070101,121553,3702_20120331
61938,N,9.656050235511819,20120331,1250432,1521792,ILLINOIS,146945.0,FIRST MID-ILLINOIS B&T NA,MATTOON,1515 CHARLESTON AVE.,99991231,3705,18650208,1374847,3705_20120331
60143,SM,13.738233105607181,20120331,6519256,7855195,ILLINOIS,1079165.0,FIRST MIDWEST BANK,ITASCA,"ONE PIERCE PL, # 1500",20220216,3709,19330213,6776030,3709_20120331
61462,SM,11.890615153539633,20120331,330759,422106,ILLINOIS,50191.0,MIDWEST BANK OF WESTERN IL,MONMOUTH,200 E. BROADWAY,99991231,3711,18700909,371915,3711_20120331
60450,SM,9.905082176093934,20120331,218298,248004,ILLINOIS,24565.0,GRUNDY BANK,MORRIS,201 LIBERTY ST.,99991231,3713,18640916,223439,3713_20120331
61859,N,7.2337238648254925,20120331,89301,97474,ILLINOIS,7051.0,FIRST NATIONAL BANK OF OGDEN,OGDEN,102 S. E. AVE.,20140503,3718,19000330,90423,3718_20120331
61350,N,8.974444469142938,20120331,243426,269922,ILLINOIS,24224.0,FIRST NB OF OTTAWA,OTTAWA,701 LA SALLE ST.,99991231,3719,18650601,245698,3719_20120331
62557,N,11.563906572387308,20120331,118898,136191,ILLINOIS,15749.0,FIRST NATIONAL BANK OF PANA,PANA,306 S. LOCUST ST.,99991231,3720,19300101,120442,3720_20120331
61944,N,8.717996505532906,20120331,181346,214625,ILLINOIS,18711.0,CITIZENS NB OF PARIS,PARIS,110-114 W. COURT ST.,20120501,3721,19020101,195914,3721_20120331
61944,NM,10.055693935238308,20120331,260568,321579,ILLINOIS,32337.0,EDGAR COUNTY B&T CO PARIS IL,PARIS,177 W. WOOD ST.,99991231,3722,18730323,289242,3722_20120331
60957,N,11.040421652269975,20120331,66723,75133,ILLINOIS,8295.0,FIRST NB IN PAXTON,PAXTON,106 N. MARKET ST.,20180802,3723,19331020,66838,3723_20120331
61554,N,10.035522664199815,20120331,241934,270250,ILLINOIS,27121.0,HERGET BANK NATIONAL ASSN,PEKIN,33 S. 4TH ST.,20150314,3725,19050101,243129,3725_20120331
61356,N,3.052925205781067,20120331,921877,1020988,ILLINOIS,31170.0,CITIZENS FIRST NATIONAL BANK,PRINCETON,606 S. MAIN ST.,20121102,3731,18650101,989818,3731_20120331
61277,N,12.62543381155519,20120331,359518,477742,ILLINOIS,60317.0,FARMERS NB OF PROPHETSTOWN,PROPHETSTOWN,114 W. 3RD ST.,99991231,3732,19020701,417425,3732_20120331
62463,N,10.377933275483263,20120331,48417,54163,ILLINOIS,5621.0,PRAIRIE NATIONAL BANK,STEWARDSON,110 E. MAIN ST.,20150731,3741,19280804,48542,3741_20120331
61364,SM,7.139936539460481,20120331,845251,958706,ILLINOIS,68451.0,CENTRUE BANK,STREATOR,201 E. MAIN ST.,20170902,3744,18740824,890255,3744_20120331
61951,N,8.183306055646481,20120331,62820,75764,ILLINOIS,6200.0,FIRST NB OF SULLIVAN,SULLIVAN,1 S. MAIN ST.,99991231,3745,19050405,69564,3745_20120331
62468,N,12.275551157292869,20120331,236895,272835,ILLINOIS,33492.0,FIRST NEIGHBOR BANK NA,TOLEDO,201 N. MERIDIAN ST.,99991231,3747,19330101,239343,3747_20120331
61568,N,9.3855275040245,20120331,114648,127345,ILLINOIS,11952.0,FIRST NB IN TREMONT,TREMONT,134 S. SAMPSON ST.,99991231,3749,19311118,115393,3749_20120331
62906,N,11.847593661826295,20120331,206918,237103,ILLINOIS,28091.0,ANNA JONESBORO NATIONAL BANK,ANNA,201 S. MAIN ST.,99991231,3759,19000101,209012,3759_20120331
62907,N,12.329914502899948,20120331,54253,63277,ILLINOIS,7802.0,FIRST NATIONAL BANK OF AVA,AVA,304 W. MAIN ST.,99991231,3761,19170101,55476,3761_20120331
62312,N,14.682303917180088,20120331,103702,122869,ILLINOIS,18040.0,FIRST NATIONAL BANK OF BARRY,BARRY,694 BAINBRIDGE,99991231,3762,19010101,104829,3762_20120331
62418,N,9.394777939121619,20120331,31915,36499,ILLINOIS,3429.0,FIRST NB OF BROWNSTOWN,BROWNSTOWN,108 E. MAIN ST.,99991231,3770,19130601,33070,3770_20120331
62626,N,8.742418058741572,20120331,610489,710570,ILLINOIS,62121.0,CNB BANK&TRUST N A,CARLINVILLE,450 W. SIDE SQ.,99991231,3775,18880101,648449,3775_20120331
62821,N,8.801101077230927,20120331,344983,385804,ILLINOIS,33955.0,FIRST NATIONAL BANK OF CARMI,CARMI,201 E. MAIN ST.,99991231,3777,18931220,351849,3777_20120331
62424,N,9.58059685462839,20120331,436628,493487,ILLINOIS,47279.0,FIRST NB OF DIETERICH,DIETERICH,101 S. MAIN ST.,99991231,3787,19090101,446208,3787_20120331
62837,N,9.860587092863593,20120331,298100,404195,ILLINOIS,39856.0,FAIRFIELD NATIONAL BANK,FAIRFIELD,220 E. MAIN ST.,99991231,3792,19030203,364339,3792_20120331
62901,NM,9.643368491874972,20120331,218906,243753,ILLINOIS,23506.0,FIRST SOUTHERN BANK,CARBONDALE,301 E. MAIN ST.,20140818,3796,19050101,220248,3796_20120331
62246,N,9.522696076521047,20120331,202669,230943,ILLINOIS,21992.0,BRADFORD NB OF GREENVILLE,GREENVILLE,100 E. COLLEGE AVE.,99991231,3799,18670101,208951,3799_20120331
62854,N,12.741071892706762,20120331,33306,38474,ILLINOIS,4902.0,FIRST NB OF KINMUNDY,KINMUNDY,SECOND &MADISON ST.,99991231,3805,19020202,33571,3805_20120331
62056,N,9.472169730286891,20120331,75952,93136,ILLINOIS,8822.0,FIRST NB OF LITCHFIELD,LITCHFIELD,324 N. STATE ST.,99991231,3807,18600101,84314,3807_20120331
62056,N,7.519467064734256,20120331,82598,89767,ILLINOIS,6750.0,LITCHFIELD NATIONAL BANK,LITCHFIELD,316 N. STATE ST.,99991231,3808,19070501,83017,3808_20120331
62864,N,8.813113689482282,20120331,806732,886951,ILLINOIS,78168.0,PEOPLES NATIONAL BANK N A,MOUNT VERNON,520 S. 42ND ST.,99991231,3809,19090301,808783,3809_20120331
62960,N,11.427467613142074,20120331,288627,359791,ILLINOIS,41115.0,CITY NB OF METROPOLIS,METROPOLIS,423 FERRY ST.,99991231,3814,19080701,318677,3814_20120331
61938,N,11.33699554479,20120331,59695,69357,ILLINOIS,7863.0,FIRST NATIONAL BANK,MATTOON,511 LAKE LAND BLVD.,20210820,3817,19040901,61494,3817_20120331
62966,NM,11.189459737965553,20120331,57843,67930,ILLINOIS,7601.0,FIRST B&T CO OF MURPHYSBORO,MURPHYSBORO,1403 WALNUT ST.,99991231,3818,18890101,60329,3818_20120331
62263,N,12.434681232579196,20120331,142687,168979,ILLINOIS,21012.0,FARMERS&MERCHANTS NB NASHVIL,NASHVILLE,120 WEST ST. LOUIS ST.,99991231,3821,19060510,147967,3821_20120331
62271,N,11.15190705830776,20120331,48511,54744,ILLINOIS,6105.0,FIRST NB OF OKAWVILLE,OKAWVILLE,203 E. WALNUT ST.,99991231,3826,19200626,48639,3826_20120331
62271,N,10.018588329308757,20120331,51322,57563,ILLINOIS,5767.0,OLD EXCHANGE NB OF OKAWVILLE,OKAWVILLE,WALNUT &NASHVILLE ST.,99991231,3827,19100101,51796,3827_20120331
62560,N,9.791279793574951,20120331,129524,143781,ILLINOIS,14078.0,FIRST NB OF RAYMOND,RAYMOND,403 E. BROAD ST.,99991231,3830,19031001,129703,3830_20120331
47708,N,10.861574837720863,20120331,6709812,8440857,INDIANA,916810.0,OLD NATIONAL BANK,EVANSVILLE,1 MAIN ST.,99991231,3832,19070827,7524047,3832_20120331
62882,N,8.743901463648724,20120331,44036,50012,ILLINOIS,4373.0,FIRST NB OF SANDOVAL,SANDOVAL,302 N. MAIN ST.,99991231,3834,19100601,45639,3834_20120331
62286,N,10.694549654153265,20120331,70772,80527,ILLINOIS,8612.0,FIRST NB OF SPARTA,SPARTA,BROADWAY &MARKET ST.,99991231,3837,18851002,71915,3837_20120331
