ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
94571,NM,11.891294889387195,19991231,104447,119516,CALIFORNIA,14212.0,BANK OF RIO VISTA,RIO VISTA,101 MAIN ST.,20181010,8472,19040412,105304,8472_19991231
95201,NM,6.526422927547877,19991231,629225,933375,CALIFORNIA,60916.0,UNION SAFE DEPOSIT BANK,STOCKTON,327 E. MAIN ST.,20050208,8473,18970421,872459,8473_19991231
31069,NM,7.469049912590531,19991231,46957,56058,GEORGIA,4187.0,BANK OF PERRY,PERRY,1006 MAIN ST.,20150206,8480,18890101,51871,8480_19991231
30747,NM,25.914264241400144,19991231,147426,203579,GEORGIA,52756.0,FARMERS&MERCHANTS BANK,SUMMERVILLE,2 ROME BLVD.,20000715,8481,19260206,150823,8481_19991231
31728,NM,7.794167382085902,19991231,65956,76878,GEORGIA,5992.0,CAIRO BANKING CO,CAIRO,201 S. BROAD ST.,20061028,8483,19031123,70886,8483_19991231
31032,NM,9.981131065492601,19991231,133532,149452,GEORGIA,14917.0,BANK OF GRAY,GRAY,282 W. CLINTON ST.,20090724,8486,19090828,134535,8486_19991231
62324,NM,8.347700835861287,19991231,41714,45821,ILLINOIS,3825.0,CENTRAL STATE BANK,CLAYTON,MAIN ST.,99991231,8487,19280501,41996,8487_19991231
61914,NM,13.754453036753844,19991231,39470,46036,ILLINOIS,6332.0,SCOTT STATE BANK,BETHANY,101 W. MAIN ST.,99991231,8491,18870101,39704,8491_19991231
61533,NM,7.287903326273826,19991231,22214,24081,ILLINOIS,1755.0,GLASFORD STATE BANK,GLASFORD,305 E. MAIN ST.,20220617,8492,19320901,22326,8492_19991231
61537,NM,14.729176941599697,19991231,56594,68938,ILLINOIS,10154.0,HENRY STATE BANK,HENRY,700 2ND ST.,20170501,8494,19030101,58784,8494_19991231
62515,NM,8.601855409782072,19991231,15926,18217,ILLINOIS,1567.0,TOWN&COUNTRY BANK,BUFFALO,BUFFALO RD.,20090711,8495,19111120,16650,8495_19991231
50849,NM,10.605080311682466,19991231,31339,35549,IOWA,3770.0,UNION STATE BANK,GREENFIELD,214 S. 1ST ST.,99991231,8499,18900106,31779,8499_19991231
51445,NM,8.23504511958132,19991231,47309,51973,IOWA,4280.0,FIRST STATE BANK,IDA GROVE,200-204 MOOREHEAD AVE.,20220201,8500,19330101,47693,8500_19991231
51035,NM,12.591302774699804,19991231,38286,44221,IOWA,5568.0,FARMERS STATE BANK,MARCUS,MAIN ST.,99991231,8503,19281228,38653,8503_19991231
52160,NM,10.130299896587383,19991231,59771,72525,IOWA,7347.0,NEW ALBIN SAVINGS BANK,NEW ALBIN,MAIN ST.,99991231,8506,18980101,65178,8506_19991231
51055,NM,11.009600495509446,19991231,28556,32290,IOWA,3555.0,SLOAN STATE BANK,SLOAN,302 4TH ST.,99991231,8507,18891019,28735,8507_19991231
51530,NM,7.246538945602015,19991231,29911,35755,IOWA,2591.0,FARMERS TRUST&SAVINGS BANK,EARLING,MAIN ST.,99991231,8510,18920101,33164,8510_19991231
51442,NM,7.716923529628131,19991231,72797,81561,IOWA,6294.0,CRAWFORD COUNTY T&SB,DENISON,21 N. MAIN ST.,99991231,8511,19270315,75267,8511_19991231
50465,NM,8.682430661144025,19991231,17195,19073,IOWA,1656.0,STATE SAVINGS BANK,RAKE,MAIN ST.,99991231,8513,19140115,17417,8513_19991231
50579,SM,9.15710904787912,19991231,29142,32958,IOWA,3018.0,UNION STATE BANK,ROCKWELL CITY,400 MAIN ST.,20120324,8514,19290101,29940,8514_19991231
52338,NM,12.888859123329874,19991231,25944,29863,IOWA,3849.0,SWISHER TRUST&SAVINGS BANK,SWISHER,ROSE AVE. &STATE RD.,20190101,8516,19130101,26014,8516_19991231
52335,NM,17.95919941382901,19991231,21142,25931,IOWA,4657.0,WHITE STATE BANK,SOUTH ENGLISH,209 IVES ST.,99991231,8519,19080101,21274,8519_19991231
50423,NM,11.023870053319534,19991231,38742,44449,IOWA,4900.0,FIRST STATE BANK,BRITT,1 MAIN AVE. S.,99991231,8522,19271112,39549,8522_19991231
71269,NM,12.727012096285106,19991231,78302,90689,LOUISIANA,11542.0,RICHLAND STATE BANK,RAYVILLE,LOUISA &MADELINE ST.,20181201,8526,19020915,79147,8526_19991231
71373,NM,14.667597026058083,19991231,266538,332488,LOUISIANA,48768.0,CONCORDIA BANK&TRUST CO,VIDALIA,904 CARTER ST.,99991231,8527,19030701,283720,8527_19991231
71019,NM,9.013680913920552,19991231,60101,78869,LOUISIANA,7109.0,BANK OF COUSHATTA,COUSHATTA,1525 RINGGOLD AVE.,99991231,8531,18970801,71760,8531_19991231
70533,NM,13.23109446278233,19991231,46313,53926,LOUISIANA,7135.0,BANK OF ERATH,ERATH,105 W. EDWARDS,99991231,8532,19100101,46791,8532_19991231
71357,NM,14.6698638348891,19991231,45469,58385,LOUISIANA,8565.0,TENSAS STATE BANK,NEWELLTON,307 VERONA ST.,99991231,8533,19220101,49820,8533_19991231
70570,NM,14.466899085496031,19991231,180829,213121,LOUISIANA,30832.0,ST LANDRY BANK&TRUST CO,OPELOUSAS,132 E. LANDRY ST.,99991231,8534,19310101,182289,8534_19991231
55354,NM,11.713058999469341,19991231,15986,20729,MINNESOTA,2428.0,FIRST CMTY BK LESTER PRAIRIE,LESTER PRAIRIE,500 CENTRAL AVE.,99991231,8535,19130915,18301,8535_19991231
56074,NM,8.10186347882867,19991231,29879,39818,MINNESOTA,3226.0,NICOLLET STATE BANK,NICOLLET,703 3RD ST.,99991231,8536,19030101,36592,8536_19991231
55107,NM,8.342707060704079,19991231,161054,185803,MINNESOTA,15501.0,CHEROKEE STATE BANK,ST. PAUL,607 S. SMITH AVE.,99991231,8537,19080115,170302,8537_19991231
56031,NM,10.74660633484163,19991231,46239,53924,MINNESOTA,5795.0,STATE BANK OF FAIRMONT,FAIRMONT,918 E. BLUE EARTH AVE.,99991231,8541,19170601,48129,8541_19991231
56368,NM,11.831740482622415,19991231,38604,44051,MINNESOTA,5212.0,STATE BANK OF RICHMOND,RICHMOND,22 CENTRAL AVE.,20180625,8542,19040604,38839,8542_19991231
55381,NM,14.7509775674007,19991231,16469,19436,MINNESOTA,2867.0,FIRST CMTY BANK SILVER LAKE,SILVER LAKE,201 W. MAIN ST.,20130101,8543,19191023,16569,8543_19991231
56573,NM,7.855755894590846,19991231,83961,108150,MINNESOTA,8496.0,UNITED COMMUNITY BANK,PERHAM,"155 2ND ST, S.W.",99991231,8544,19110101,99654,8544_19991231
55069,NM,9.024443211157493,19991231,37174,41443,MINNESOTA,3740.0,FIRST STB OF RUSH CITY,RUSH CITY,4TH &DANA ST.,20190222,8545,18820418,37703,8545_19991231
56374,NM,8.893411470465635,19991231,36189,40783,MINNESOTA,3627.0,FIRST STB OF ST JOSEPH,ST. JOSEPH,25 COLLEGE AVE. N.,99991231,8546,19041104,37156,8546_19991231
39150,NM,8.436047686401293,19991231,35681,39592,MISSISSIPPI,3340.0,MISSISSIPPI SOUTHERN BANK,PORT GIBSON,FARMERS &WALNUT ST.,20021206,8551,19010129,36252,8551_19991231
39302,N,8.792881976303011,19991231,172402,201629,MISSISSIPPI,17729.0,GREAT SOUTHERN NATIONAL BANK,MERIDIAN,218-22ND AVE. S.,99991231,8552,19020302,183900,8552_19991231
39669,NM,11.657072368421053,19991231,55323,63232,MISSISSIPPI,7371.0,COMMERCIAL BANK,WOODVILLE,ROYAL OAK ST.,20031031,8554,19130414,55861,8554_19991231
39117,NM,9.677609477220486,19991231,45596,50901,MISSISSIPPI,4926.0,BANK OF MORTON,MORTON,4TH ST. &1ST AVE.,99991231,8556,19040101,45975,8556_19991231
39189,NM,12.419884570007333,19991231,27382,31361,MISSISSIPPI,3895.0,BANK OF WALNUT GROVE,WALNUT GROVE,CHADWICK AVE.,20171001,8558,19230101,27466,8558_19991231
64633,NM,9.16704931582331,19991231,44792,54445,MISSOURI,4991.0,BANK 21,CARROLLTON,ONE W. WASHINGTON AVE.,99991231,8560,19120812,49454,8560_19991231
65441,NM,7.215322323825121,19991231,60808,65943,MISSOURI,4758.0,TOWN&COUNTRY BANK,BOURBON,MAIN ST.,20000731,8561,19040820,61185,8561_19991231
64446,NM,17.385257301808068,19991231,14153,17256,MISSOURI,3000.0,EXCHANGE BANK OF FAIRFAX,FAIRFAX,MAIN ST.,20101203,8563,18921214,14256,8563_19991231
64029,NM,12.969819203342217,19991231,59891,69415,MISSOURI,9003.0,BANK OF GRAIN VALLEY,GRAIN VALLEY,500 MAIN ST.,99991231,8564,19050511,60412,8564_19991231
63549,NM,20.949844651575678,19991231,42463,54072,MISSOURI,11328.0,LA PLATA STATE BANK,LA PLATA,SOUTH GEX@SANDERS,20060410,8567,19320121,42744,8567_19991231
64465,NM,9.21073590315387,19991231,22432,25112,MISSOURI,2313.0,LATHROP BANK,LATHROP,706-708 OAK ST.,99991231,8569,18790928,22799,8569_19991231
65742,NM,6.801621651235414,19991231,33657,36506,MISSOURI,2483.0,CITIZENS BANK OF ROGERSVILLE,ROGERSVILLE,100 FRONT ST.,99991231,8572,19080101,34023,8572_19991231
65582,NM,8.60158171767133,19991231,94402,113421,MISSOURI,9756.0,MARIES COUNTY BANK,VIENNA,MAIN ST.,99991231,8576,19000817,103665,8576_19991231
64701,NM,7.549170844581566,19991231,45093,51860,MISSOURI,3915.0,ALLEN BANK&TRUST CO,HARRISONVILLE,100-102 E. PEARL ST.,20091107,8583,18681007,47945,8583_19991231
65486,SM,8.175911668607053,19991231,21909,26627,MISSOURI,2177.0,BANK OF IBERIA,IBERIA,STATE HWY. 42,99991231,8584,18991001,24450,8584_19991231
64470,NM,16.38249843907593,19991231,17095,20821,MISSOURI,3411.0,EXCHANGE BANK,MOUND CITY,614-616 STATE ST.,20070524,8592,18950501,17410,8592_19991231
64770,NM,11.471715122830743,19991231,23389,26622,MISSOURI,3054.0,MONTROSE SAVINGS BANK,MONTROSE,401 MISSOURI AVE.,99991231,8594,18950101,23568,8594_19991231
68007,SM,6.918468937199426,19991231,29872,35557,NEBRASKA,2460.0,BANK OF BENNINGTON,BENNINGTON,12212 N. 156TH ST.,99991231,8595,19280128,33097,8595_19991231
69028,NM,9.946862716552628,19991231,23935,27476,NEBRASKA,2733.0,FARMERS STATE BANK,EUSTIS,100 N. MAIN ST.,20041119,8597,18870101,24743,8597_19991231
68355,NM,12.501482096276975,19991231,58498,67472,NEBRASKA,8435.0,RICHARDSON COUNTY B&T CO,FALLS CITY,1616 HARLAN ST.,20151024,8598,18800501,59037,8598_19991231
68876,NM,11.446572947774783,19991231,22364,27458,NEBRASKA,3143.0,FIRST STATE BANK,SHELTON,HIGHWAY 30 &C ST.,20111006,8600,19280101,24315,8600_19991231
68333,SM,7.986775385872695,19991231,48831,53839,NEBRASKA,4300.0,CRETE STATE BANK,CRETE,143 E. 13TH ST.,20000503,8602,18970101,49539,8602_19991231
69027,NM,7.632965165675445,19991231,26913,29425,NEBRASKA,2246.0,FIRST STATE BANK,ENDERS,MAIN ST.,20070827,8603,19170101,27179,8603_19991231
68846,NM,13.312286240463036,19991231,19616,22806,NEBRASKA,3036.0,FIRST STATE BANK,HORDVILLE,MAIN ST.,99991231,8604,19060101,19770,8604_19991231
58761,NM,7.466953963452534,19991231,22125,24133,NORTH DAKOTA,1802.0,CITIZENS STB AT MOHALL,MOHALL,MAIN ST.,99991231,8632,19150601,22331,8632_19991231
58623,SM,8.679620641753418,19991231,49392,58309,NORTH DAKOTA,5061.0,DAKOTA WESTERN BANK,BOWMAN,302 S. MAIN ST.,99991231,8637,19100101,53248,8637_19991231
58784,NM,20.6738737381347,19991231,41743,53096,NORTH DAKOTA,10977.0,SCANDIA AMERICAN BANK&TRUST,STANLEY,FIRST &MAIN ST.,20111028,8639,19100101,42119,8639_19991231
58380,NM,12.359480969929702,19991231,28055,32291,NORTH DAKOTA,3991.0,FARMERS&MERCHANTS STB TOLNA,TOLNA,MAIN ST.,99991231,8640,19170801,28300,8640_19991231
58495,NM,10.316879181921475,19991231,34456,39605,NORTH DAKOTA,4086.0,SECURITY STB WISHEK ND,WISHEK,102 N. 6TH ST.,20210521,8642,19090725,35519,8642_19991231
44287,NM,9.182621172039635,19991231,37452,44606,OHIO,4096.0,FARMERS STATE BANK,WEST SALEM,SOUTH MAIN ST.,99991231,8647,19150415,40510,8647_19991231
38242,NM,9.76864869197016,19991231,266540,299458,TENNESSEE,29253.0,COMMERCIAL BANK&TRUST CO,PARIS,NORTH POPLAR ST.,99991231,8660,18770515,270205,8660_19991231
38363,NM,7.981446389682382,19991231,31269,35357,TENNESSEE,2822.0,FARMERS BANK,PARSONS,101 E. MAIN ST.,99991231,8661,19070309,32535,8661_19991231
38351,NM,9.873401680892115,19991231,374643,489264,TENNESSEE,48307.0,FIRST BANK,LEXINGTON,200 N. MAIN ST.,99991231,8663,19060101,440957,8663_19991231
38381,NM,8.177819574651503,19991231,88440,102081,TENNESSEE,8348.0,MERCHANTS&PLANTERS BANK,TOONE,MAIN ST.,20180401,8665,19051001,93733,8665_19991231
22853,SM,6.327735008900044,19991231,139736,178089,VIRGINIA,11269.0,FARMERS&MERCHANTS BANK,TIMBERVILLE,MAIN ST.,99991231,8668,19080101,166820,8668_19991231
24413,NM,12.898113593374571,19991231,16815,19561,VIRGINIA,2523.0,BLUE GRASS VALLEY BANK,BLUE GRASS,MAIN ST.,99991231,8672,19151202,17038,8672_19991231
22560,SM,9.195079380260138,19991231,142891,167296,VIRGINIA,15383.0,BANK OF ESSEX,TAPPAHANNOCK,323 PRINCE ST.,20211204,8675,19260101,151913,8675_19991231
99171,NM,18.89844266730804,19991231,13444,16631,WASHINGTON,3143.0,LAMONT BANK OF ST JOHN,SAINT JOHN,MAIN ST.,99991231,8681,19080101,13488,8681_19991231
54630,NM,7.19006788138621,19991231,38691,44784,WISCONSIN,3220.0,BANK OF GALESVILLE,GALESVILLE,16893 S. MAIN ST.,99991231,8693,18830101,41564,8693_19991231
53541,NM,17.130702160818835,19991231,19522,23741,WISCONSIN,4067.0,GRATIOT STATE BANK,GRATIOT,MAIN ST.,20151024,8694,19020215,19674,8694_19991231
53551,NM,11.520613250130664,19991231,54867,63139,WISCONSIN,7274.0,BANK OF LAKE MILLS,LAKE MILLS,136 E. MADISON ST.,99991231,8695,18930101,55865,8695_19991231
53074,NM,6.547731283390141,19991231,174488,206835,WISCONSIN,13543.0,PORT WASHINGTON STATE BANK,PORT WASHINGTON,206 N. FRANKLIN ST.,99991231,8698,18990911,193292,8698_19991231
53093,NM,16.92128007474889,19991231,17628,21405,WISCONSIN,3622.0,WALDO STATE BANK,WALDO,MAIN ST.,99991231,8700,19130101,17783,8700_19991231
54963,SM,7.611891850607194,19991231,91806,104744,WISCONSIN,7973.0,F&M BANK WINNEBAGO COUNTY,OMRO,124 E. MAIN ST.,20000103,8708,18920101,96771,8708_19991231
54880,NM,8.37578122177667,19991231,46722,55362,WISCONSIN,4637.0,COMMUNITY BANK,SUPERIOR,1214 TOWER AVE.,20081115,8709,19190101,50725,8709_19991231
54568,SM,8.605280090079221,19991231,159873,198936,WISCONSIN,17119.0,F&M BANK-LAKELAND,WOODRUFF,US. HWY. 51 &TOWNLINE RD.,20000103,8713,19200101,181817,8713_19991231
54722,NM,10.500937583712831,19991231,38448,44796,WISCONSIN,4704.0,PEOPLES STATE BANK,AUGUSTA,207 W. LINCOLN,99991231,8714,19141201,40092,8714_19991231
82834,N,8.105279847788172,19991231,28251,31535,WYOMING,2556.0,WYOMING B&T CO NA,BUFFALO,99 S. MAIN ST.,20030522,8717,19060331,28979,8717_19991231
82009,NM,6.937285223367698,19991231,33692,37248,WYOMING,2584.0,WYOMING BANK&TRUST,CHEYENNE,120 W. CARLSON,99991231,8718,19190101,34664,8718_19991231
82225,SM,8.38469713071201,19991231,25665,28230,WYOMING,2367.0,LUSK STATE BANK,LUSK,445 S. MAIN,99991231,8724,19240526,25863,8724_19991231
82839,NM,8.56989247311828,19991231,16699,18600,WYOMING,1594.0,RANCHESTER STATE BANK,RANCHESTER,515 US HWY. 14,99991231,8725,19120101,17006,8725_19991231
82401,N,8.90485197543196,19991231,42197,47053,WYOMING,4190.0,STOCKGROWERS STB NA,WORLAND,700 BIG HORN AVE.,20030522,8726,19100502,42863,8726_19991231
72010,NM,9.511118182903058,19991231,44932,50278,ARKANSAS,4782.0,CITIZENS STATE BANK,BALD KNOB,306 S. ELM ST.,20140221,8727,19340101,45496,8727_19991231
72701,SM,7.296861795990132,19991231,336987,469791,ARKANSAS,34280.0,MCILROY BANK&TRUST,FAYETTEVILLE,75 N E. AVE,99991231,8728,18710101,435511,8728_19991231
71665,NM,13.781065580583492,19991231,20354,24062,ARKANSAS,3316.0,BANK OF RISON,RISON,200 MAIN ST.,99991231,8730,19320101,20746,8730_19991231
72543,NM,7.792041302713695,19991231,148857,171611,ARKANSAS,13372.0,CLEBURNE COUNTY BANK,HEBER SPRINGS,EIGHTH &MAIN ST.,20051101,8731,19030303,158239,8731_19991231
71639,NM,12.578634584722423,19991231,60089,68990,ARKANSAS,8678.0,MERCHANTS&FARMERS BANK,DUMAS,130 W. WATERMAN ST.,99991231,8735,19090510,60312,8735_19991231
72753,SM,6.7522626425441645,19991231,96630,107949,ARKANSAS,7289.0,FARMERS&MERCHANTS BANK,PRAIRIE GROVE,102 E. BUCHANAN ST.,20011206,8736,19040101,100660,8736_19991231
72956,SM,11.114099197435168,19991231,166814,189642,ARKANSAS,21077.0,CITIZENS BANK&TRUST CO,VAN BUREN,3110 ALMA HWY.,99991231,8738,18860501,168565,8738_19991231
46540,NM,7.653960611861933,19991231,177085,211028,INDIANA,16152.0,FIRST STB OF MIDDLEBURY,MIDDLEBURY,111 S. MAIN ST.,99991231,8745,19100101,194876,8745_19991231
50801,NM,8.221913217099868,19991231,65837,84141,IOWA,6918.0,IOWA STATE SAVINGS BANK,CRESTON,401 W. ADAMS ST.,99991231,8751,18830101,77223,8751_19991231
52777,NM,9.17469550990729,19991231,47507,55010,IOWA,5047.0,FIRST TRUST&SAVINGS BANK,WHEATLAND,MAIN ST.,99991231,8752,19050101,49963,8752_19991231
50629,NM,13.500968861250056,19991231,19041,22191,IOWA,2996.0,FAIRBANK STATE BANK,FAIRBANK,MAIN ST.,20080401,8754,18970101,19195,8754_19991231
51559,NM,10.709476003917729,19991231,28721,32672,IOWA,3499.0,FARMERS&MERCHANTS STB NEOLA,NEOLA,300 FRONT ST.,20190830,8756,18860101,29173,8756_19991231
50583,NM,12.141236150046723,19991231,25132,29964,IOWA,3638.0,CITIZENS BANK,SAC CITY,FIFTH &MAIN ST.,99991231,8758,19290208,26326,8758_19991231
50511,NM,9.185348365081422,19991231,36897,46302,IOWA,4253.0,FARMERS STATE BANK,ALGONA,220 E. STATE ST.,99991231,8760,18950101,42049,8760_19991231
52151,NM,9.899937086191917,19991231,57833,66758,IOWA,6609.0,KERNDT BROTHERS SAVINGS BANK,LANSING,MAIN ST.,99991231,8761,19080114,60149,8761_19991231
42372,NM,19.71600606865162,19991231,33628,42184,KENTUCKY,8317.0,SACRAMENTO DEPOSIT BANK,SACRAMENTO,MAIN ST.,99991231,8762,18950101,33867,8762_19991231
40069,NM,6.869846318737359,19991231,46358,57847,KENTUCKY,3974.0,FIRST&PEOPLES BK SPRINGFLD K,SPRINGFIELD,110 E. MAIN ST.,20001002,8764,18890412,53873,8764_19991231
40391,NM,7.2262809307249265,19991231,125104,143587,KENTUCKY,10376.0,PEOPLES COMMERCIAL BANK,WINCHESTER,BROADWAY &MAPLE ST.,20001002,8766,19230101,133211,8766_19991231
40355,NM,7.957613390928726,19991231,13457,14816,KENTUCKY,1179.0,CITIZENS BANK,NEW LIBERTY,MAIN ST.,20080809,8770,18840101,13637,8770_19991231
40069,NM,10.378233613118484,19991231,107110,133674,KENTUCKY,13873.0,SPRINGFIELD STATE BANK,SPRINGFIELD,125 E. MAIN ST.,99991231,8772,19110101,119801,8772_19991231
42724,NM,7.151800662985545,19991231,164805,208451,KENTUCKY,14908.0,CECILIAN BANK,CECILIA,104 E. MAIN,99991231,8774,19030501,193543,8774_19991231
42728,NM,11.136111619494654,19991231,78981,92887,KENTUCKY,10344.0,BANK OF COLUMBIA,COLUMBIA,PUBLIC SQ.,99991231,8775,18660101,82543,8775_19991231
40201,SM,9.533067356138291,19991231,997197,1598132,KENTUCKY,152351.0,BANK OF LOUISVILLE,LOUISVILLE,500-502 W. BROADWAY,20020913,8778,19260106,1445781,8778_19991231
40371,NM,6.707593424251164,19991231,36560,48542,KENTUCKY,3256.0,SALT LICK DEPOSIT BANK,SALT LICK,MAIN ST.,20130101,8784,19011001,45286,8784_19991231
40380,NM,9.116162567328336,19991231,85788,106196,KENTUCKY,9681.0,PEOPLES EXCHANGE BANK,STANTON,53 E. PENDLETON ST.,99991231,8785,19120913,96515,8785_19991231
40374,NM,8.841186887228437,19991231,41317,46306,KENTUCKY,4094.0,CITIZENS BANK,SHARPSBURG,648 MAIN ST.,20001023,8788,19040101,42212,8788_19991231
42261,NM,7.232825588706569,19991231,35810,49303,KENTUCKY,3566.0,GREEN RIVER BANK,MORGANTOWN,LOGAN ST.,20050101,8791,18980101,45737,8791_19991231
42459,NM,11.453879180443147,19991231,181194,228953,KENTUCKY,26224.0,FIRST KENTUCKY BANK,STURGIS,ADAMS ST.,20000519,8795,19160101,202729,8795_19991231
42602,NM,8.99012116511767,19991231,70639,78653,KENTUCKY,7071.0,CITIZENS BANK OF ALBANY,ALBANY,200 S. WASHINGTON ST.,20080216,8796,18980601,71582,8796_19991231
71327,NM,7.2958393419857925,19991231,143877,168507,LOUISIANA,12294.0,COTTONPORT BANK,COTTONPORT,NORTH COTTONPORT AVE.,99991231,8798,19020702,156213,8798_19991231
71251,NM,10.351952290389988,19991231,37935,42591,LOUISIANA,4409.0,JACKSON PARISH BANK,JONESBORO,201 MAIN ST.,99991231,8799,19040101,38182,8799_19991231
71351,NM,9.147333599129338,19991231,77460,92803,LOUISIANA,8489.0,UNION BANK,MARKSVILLE,300 N. MAIN ST.,20191107,8800,19100903,84314,8800_19991231
71449,NM,7.31669365667556,19991231,146394,173521,LOUISIANA,12696.0,PEOPLES STATE BANK,MANY,SAN ANTONIO ST.,20121229,8801,19130701,160825,8801_19991231
71070,NM,21.39187866927593,19991231,6398,8176,LOUISIANA,1749.0,BANK OF SALINE,SALINE,MAIN ST.,20010101,8802,19040225,6427,8802_19991231
71342,NM,9.50905828063579,19991231,42079,46808,LOUISIANA,4451.0,BANK OF JENA,JENA,1ST@HIGH SCHOOL,20141117,8804,19060101,42357,8804_19991231
71301,N,9.005368679174577,19991231,208282,245498,LOUISIANA,22108.0,SECURITY FIRST NATIONAL BANK,ALEXANDRIA,625 MURRAY ST.,20000908,8806,19270310,223390,8806_19991231
70764,NM,11.150377492714046,19991231,135831,174308,LOUISIANA,19436.0,IBERVILLE TRUST&SAVINGS BANK,PLAQUEMINE,201 EDEN ST.,20170101,8807,19310131,154872,8807_19991231
19973,N,8.279794856603285,19991231,144960,162033,DELAWARE,13416.0,BANK OF DELMARVA NA,SEAFORD,910 NORMAN ESKRIDGE HWY.,99991231,8810,18961214,148617,8810_19991231
21830,NM,9.615987925961726,19991231,106129,117939,MARYLAND,11341.0,HEBRON SAVINGS BANK,HEBRON,101 N. MAIN ST.,99991231,8811,19100611,106598,8811_19991231
21655,NM,8.085392197796214,19991231,93517,110174,MARYLAND,8908.0,PROVIDENT STB OF PRESTON MD,PRESTON,MAIN ST.,99991231,8813,19040101,101266,8813_19991231
21658,NM,11.53493853282267,19991231,154371,186685,MARYLAND,21534.0,QUEENSTOWN BANK OF MARYLAND,QUEENSTOWN,MAIN ST.,99991231,8816,18990101,165151,8816_19991231
55909,NM,8.278841662774404,19991231,36915,42820,MINNESOTA,3545.0,FARMERS STB OF ADAMS MN,ADAMS,MAIN ST.,99991231,8821,19140101,39275,8821_19991231
56110,NM,10.650297333589103,19991231,22836,26065,MINNESOTA,2776.0,ADRIAN STATE BANK,ADRIAN,322 MAINE AVE.,99991231,8822,18891023,23289,8822_19991231
56334,NM,10.325437639603138,19991231,68015,77004,MINNESOTA,7951.0,EAGLE BANK,GLENWOOD,2 S. FRANKLIN ST.,99991231,8824,19080104,69053,8824_19991231
56296,NM,21.180694056641407,19991231,43526,60168,MINNESOTA,12744.0,STATE BANK OF WHEATON,WHEATON,921 BROADWAY,99991231,8827,18990101,47424,8827_19991231
56016,NM,18.81089374760261,19991231,10540,13035,MINNESOTA,2452.0,STATE BANK OF CLARKS GROVE,CLARKS GROVE,107 E. MAIN ST.,20140331,8829,19030821,10583,8829_19991231
56378,NM,11.853909179280656,19991231,62970,72010,MINNESOTA,8536.0,FIRST STB OF SAUK CENTRE,SAUK CENTRE,423 MAIN ST.,99991231,8831,18800901,63474,8831_19991231
55164,SM,8.174655497815351,19991231,281528,309432,MINNESOTA,25295.0,LIBERTY STATE BANK,ST. PAUL,176 SNELLING AVE. N.,20031010,8832,19170901,284137,8832_19991231
56123,NM,7.459770114942529,19991231,15821,17400,MINNESOTA,1298.0,CURRIE STATE BANK,CURRIE,141 MILL ST.,99991231,8833,19310201,16102,8833_19991231
56097,NM,8.491079199303742,19991231,16730,18384,MINNESOTA,1561.0,PEOPLES STATE BANK OF WELLS,WELLS,MAIN ST.,99991231,8840,19240229,16823,8840_19991231
55374,NM,14.766147582159004,19991231,32022,37823,MINNESOTA,5585.0,21ST CENTURY BANK,ROGERS,21660 S. DIAMOND LAKE RD.,20021109,8841,19241101,32238,8841_19991231
55604,SM,7.891145208652136,19991231,42600,48358,MINNESOTA,3816.0,GRAND MARAIS STATE BANK,GRAND MARAIS,211 E. HWY. 61,99991231,8842,19160916,44542,8842_19991231
56347,N,9.104613077621245,19991231,113955,126705,MINNESOTA,11536.0,AMERICAN HERITAGE NB,LONG PRAIRIE,24 2ND ST. S.,99991231,8843,18810901,115169,8843_19991231
56208,NM,9.60552059647824,19991231,32770,37822,MINNESOTA,3633.0,FARMERS&MERCHANTS STB APPLET,APPLETON,229 N. MILES,99991231,8845,19150220,34189,8845_19991231
56014,NM,13.7320720170888,19991231,19553,22939,MINNESOTA,3150.0,STATE BANK OF BRICELYN,BRICELYN,219 N. MAIN ST.,20120430,8847,18990101,19789,8847_19991231
55314,NM,7.854461449610165,19991231,28367,31167,MINNESOTA,2448.0,CENBANK,BUFFALO LAKE,109 W. YELLOWSTONE TRAIL,99991231,8848,18930101,28719,8848_19991231
55802,SM,6.472539162720844,19991231,134131,143823,MINNESOTA,9309.0,NORTH SHORE BANK OF COMMERCE,DULUTH,131 W. SUPERIOR ST.,99991231,8850,19150914,134514,8850_19991231
55808,NM,6.329591152815013,19991231,22268,23872,MINNESOTA,1511.0,PARK STATE BANK,DULUTH,1106 88TH AVE. W.,99991231,8851,19160628,22361,8851_19991231
55378,NM,7.288852968075377,19991231,42681,47017,MINNESOTA,3427.0,FIRST COMMUNITY BANK,SAVAGE,14141 GLENDALE RD.,20080308,8852,19060904,43590,8852_19991231
56334,NM,13.389051631981562,19991231,59700,72029,MINNESOTA,9644.0,GLENWOOD STATE BANK INC,GLENWOOD,5 E. MINNESOTA ST.,99991231,8853,19070509,62385,8853_19991231
56241,NM,8.452730441291711,19991231,71777,85499,MINNESOTA,7227.0,YELLOW MEDICINE COUNTY BANK,GRANITE FALLS,180 8TH AVE.,20070501,8854,18871227,78272,8854_19991231
56058,N,13.69869122204633,19991231,37899,44851,MINNESOTA,6144.0,FIRST FARMERS&MERCHANTS NB,LE SUEUR,112 S. MAIN ST.,20130824,8855,19331028,38707,8855_19991231
