ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
55741,N,8.637605217682145,20160930,32543,35878,MINNESOTA,3099.0,FIRST NB OF GILBERT,GILBERT,2 N. BROADWAY,99991231,5150,19081026,32779,5150_20160930
55345,NM,13.814673452078033,20160930,301431,405576,MINNESOTA,56029.0,FIRST MINNESOTA BANK,MINNETONKA,4625 COUNTY HWY. 101,20190817,5151,18811010,349547,5151_20160930
56571,N,12.23889379229185,20160930,98259,115566,MINNESOTA,14144.0,FIRST NB OF HENNING,OTTERTAIL,106 ST HWY 78 N,99991231,5162,19030801,101422,5162_20160930
51360,SM,10.990949861019326,20160930,690217,792916,IOWA,87149.0,BANK MIDWEST,SPIRIT LAKE,1525 18TH ST.,99991231,5170,18870101,705767,5170_20160930
56051,NM,9.833087316907006,20160930,15859,17614,MINNESOTA,1732.0,FIRST STATE BANK OF KIESTER,KIESTER,101 N MAIN ST.,99991231,5175,18890101,15882,5175_20160930
56057,N,12.954087731957653,20160930,75641,92851,MINNESOTA,12028.0,FIRST NB OF LE CENTER,LE CENTER,10 W. MINNESOTA ST.,99991231,5180,19030101,80823,5180_20160930
56156,N,15.565857682883284,20160930,135576,162426,MINNESOTA,25283.0,FIRST FARMERS&MERCHANTS NB,LUVERNE,303 E. MAIN ST.,99991231,5186,19310101,137143,5186_20160930
56557,N,9.788439079343096,20160930,86561,96757,MINNESOTA,9471.0,FIRST NB MAHNOMEN TWIN VALLE,MAHNOMEN,103 N. MAIN ST.,20181015,5190,19260608,87286,5190_20160930
56065,SM,10.207340477760862,20160930,347612,403298,MINNESOTA,41166.0,PIONEER BANK,MAPLETON,301 MAIN ST.,99991231,5193,19030101,362132,5193_20160930
56556,N,24.596187427240977,20160930,20661,27488,MINNESOTA,6761.0,FIRST NB OF MCINTOSH,MCINTOSH,260 CLEVELAND AVE. SW,99991231,5196,18890822,20727,5196_20160930
56464,N,14.706947844510553,20160930,77253,91093,MINNESOTA,13397.0,FIRST NB OF MENAHGA&SEBEKA,MENAHGA,21 MAIN ST NE,99991231,5197,18980901,77696,5197_20160930
56353,N,11.832693783576362,20160930,171677,195450,MINNESOTA,23127.0,FIRST NB OF MILACA,MILACA,190 2ND AVE. S.W.,99991231,5198,18970824,172323,5198_20160930
55767,N,13.033485060164946,20160930,76965,88756,MINNESOTA,11568.0,FIRST NB OF MOOSE LAKE,MOOSE LAKE,400 ELM AVE.,99991231,5214,19260621,77188,5214_20160930
55769,NM,8.971826447554603,20160930,488807,571032,MINNESOTA,51232.0,AMERICAN BANK OF THE NORTH,NASHWAUK,117 CENTRAL AVE.,20210522,5216,19200101,519800,5216_20160930
55057,N,9.664743507888046,20160930,148537,172286,MINNESOTA,16651.0,FIRST NB OF NORTHFIELD,NORTHFIELD,329 DIVISION ST.,20200514,5218,18721231,155635,5218_20160930
55057,SM,11.408293356114871,20160930,228442,273906,MINNESOTA,31248.0,COMMUNITY RESOURCE BANK,NORTHFIELD,1605 HERITAGE DR.,99991231,5219,18780918,242658,5219_20160930
56360,N,13.296042691355645,20160930,52437,62214,MINNESOTA,8272.0,FIRST NB OF OSAKIS,OSAKIS,211-213 CENTRAL AVE.,99991231,5221,19030608,53942,5221_20160930
56470,N,10.509651425835107,20160930,214163,242244,MINNESOTA,25459.0,CITIZENS NB OF PARK RAPIDS,PARK RAPIDS,300 W. 1ST ST.,99991231,5223,19330101,216785,5223_20160930
55964,NM,9.769171863034678,20160930,163796,191961,MINNESOTA,18753.0,FORESIGHT BANK,PLAINVIEW,138 BROADWAY,99991231,5229,19020607,173208,5229_20160930
55810,N,10.033071517155848,20160930,21723,24190,MINNESOTA,2427.0,FIRST NB OF PROCTOR,PROCTOR,211 2ND ST.,99991231,5232,19020101,21763,5232_20160930
56082,N,11.605230072919285,20160930,172174,198850,MINNESOTA,23077.0,FIRST NB MINNESOTA,ST. PETER,226 W. NASSAU ST.,99991231,5247,18570101,175773,5247_20160930
56378,N,11.58808244405762,20160930,170026,198195,MINNESOTA,22967.0,MINNESOTA NATIONAL BANK,SAUK CENTRE,MAIN &SINCLAIR LEWIS,99991231,5249,19020911,175228,5249_20160930
56085,NM,15.092681806608791,20160930,169690,200309,MINNESOTA,30232.0,FIRST SECURITY BK SLEEPY EYE,SLEEPY EYE,101 E. MAIN ST.,99991231,5252,18820101,170077,5252_20160930
56482,N,9.892526513673607,20160930,50450,56386,MINNESOTA,5578.0,FIRST NB IN WADENA,WADENA,"25 BRYANT AVE, S.W.",20170513,5268,18920101,50808,5268_20160930
56484,N,10.20419187554019,20160930,458303,518336,MINNESOTA,52892.0,FIRST NATIONAL BANK NORTH,WALKER,600 MINNESOTA AVE. W,99991231,5269,19021201,465444,5269_20160930
56093,N,10.415824616429276,20160930,106461,123706,MINNESOTA,12885.0,FIRST NB OF WASECA,WASECA,101 N. STATE ST.,99991231,5270,19021218,110820,5270_20160930
56093,NM,12.228737932384849,20160930,235261,301323,MINNESOTA,36848.0,ROUNDBANK,WASECA,200 N.E. 2ND ST.,20211119,5271,18811115,264475,5271_20160930
56098,NM,15.99550778116477,20160930,35089,43631,MINNESOTA,6979.0,FIRST FINL BK IN WINNEBAGO,WINNEBAGO,ONE MAIN ST. S.,99991231,5278,19130101,36653,5278_20160930
55987,N,13.595004025077454,20160930,240848,286951,MINNESOTA,39011.0,WINONA NATIONAL BANK,WINONA,204 MAIN ST.,99991231,5280,18740101,247940,5280_20160930
53916,N,10.122195105416582,20160930,105569,118008,WISCONSIN,11945.0,AMERICAN NB OF BEAVER DAM,BEAVER DAM,115 FRONT ST.,99991231,5283,18910630,106063,5283_20160930
53511,N,10.665578237973069,20160930,992668,1140482,WISCONSIN,121639.0,FIRST NATIONAL BANK&TRUST CO,BELOIT,345 E. GRAND AVE.,99991231,5285,18820701,1018842,5285_20160930
54923,N,9.77368748908576,20160930,313453,383673,WISCONSIN,37499.0,FIRST NB OF BERLIN,BERLIN,140 W. HURON ST.,99991231,5286,18760101,346174,5286_20160930
53538,NM,14.614296874227456,20160930,229481,303381,WISCONSIN,44337.0,PREMIERBANK,FORT ATKINSON,70 N. MAIN ST.,99991231,5295,18631027,259044,5295_20160930
54301,N,10.634594903677757,20160930,22066960,29058916,WISCONSIN,3090298.0,ASSOCIATED BANK NA,GREEN BAY,200 N. ADAMS ST.,99991231,5296,18740101,25768618,5296_20160930
53027,N,11.79597281861008,20160930,168499,191896,WISCONSIN,22636.0,FIRST NB OF HARTFORD,HARTFORD,116 W. SUMNER ST.,99991231,5297,19070101,169260,5297_20160930
54220,N,9.241318785931561,20160930,1080799,1344570,WISCONSIN,124256.0,BANK FIRST NATIONAL,MANITOWOC,402 N. EIGHTH ST.,99991231,5304,18940101,1220314,5304_20160930
54143,N,10.204596865406366,20160930,386456,495120,WISCONSIN,50525.0,STEPHENSON NB&T,MARINETTE,1818-1820 HALL AVE.,99991231,5306,18741030,444595,5306_20160930
54956,N,11.143347043539547,20160930,393091,475315,WISCONSIN,52966.0,FIRST NB FOX VALLEY,NEENAH,550 S. GREEN BAY RD.,20170428,5307,18870101,422349,5307_20160930
54157,N,12.257153661918569,20160930,173378,198325,WISCONSIN,24309.0,PESHTIGO NATIONAL BANK,PESHTIGO,250 FRENCH ST.,99991231,5317,19010204,174016,5317_20160930
54656,N,16.623831183104784,20160930,98309,118282,WISCONSIN,19663.0,UNION NATIONAL BANK&TRUST CO,SPARTA,124 W. OAK ST.,20200101,5325,19340101,98619,5325_20160930
53963,N,11.993991529725934,20160930,125818,143797,WISCONSIN,17247.0,NATIONAL BANK OF WAUPUN,WAUPUN,210 E. MAIN ST.,20200124,5331,19050901,126549,5331_20160930
54494,SM,10.173609907153773,20160930,302768,374921,WISCONSIN,38143.0,WOODTRUST BANK,WISCONSIN RAPIDS,181 2ND ST. S.,99991231,5335,18910811,336778,5335_20160930
54002,SM,11.052082345128547,20160930,127258,158115,WISCONSIN,17475.0,FIRST BANK OF BALDWIN,BALDWIN,990 MAIN ST.,99991231,5336,18830923,140640,5336_20160930
54614,N,24.187348596142265,20160930,170650,230757,WISCONSIN,55814.0,FIRST NB OF BANGOR,BANGOR,1798 COMMERCIAL ST.,99991231,5337,19030701,174943,5337_20160930
54843,SM,20.280395896887875,20160930,249998,321902,WISCONSIN,65283.0,PEOPLES BANK MIDWEST,HAYWARD,10583 MAIN ST.,20201017,5347,19250302,256619,5347_20160930
54848,NM,11.501606528476783,20160930,60487,70338,WISCONSIN,8090.0,PIONEER BANK OF WISCONSIN,LADYSMITH,200 MINER AVE.,20180714,5352,19200723,62248,5352_20160930
54017,N,9.221239389227359,20160930,176990,196145,WISCONSIN,18087.0,FIRST NATIONAL CMTY BANK,NEW RICHMOND,109 E 2ND ST,99991231,5357,19190101,178058,5357_20160930
54552,N,10.854489848557426,20160930,119378,135695,WISCONSIN,14729.0,FIRST NB OF PARK FALLS,PARK FALLS,SECOND AVE. &DIVISION ST.,20190503,5358,19140226,120966,5358_20160930
54022,N,11.270270363580497,20160930,240245,289647,WISCONSIN,32644.0,FIRST NB OF RIVER FALLS,RIVER FALLS,104 E. LOCUST ST.,99991231,5364,19040104,257003,5364_20160930
54024,N,9.401876908001357,20160930,88894,132665,WISCONSIN,12473.0,EAGLE VALLEY BANK NA,ST. CROIX FALLS,2206 GLACIER DR.,20180416,5365,19190101,120192,5365_20160930
69210,SM,12.951344244545199,20160930,83811,103441,NEBRASKA,13397.0,WEST PLAINS BANK,AINSWORTH,200 N. MAIN ST.,99991231,5369,19131001,90044,5369_20160930
68003,SM,10.856391037397337,20160930,64949,75246,NEBRASKA,8169.0,FARMERS&MERCHANTS BK ASHLAND,ASHLAND,1501 SILVER ST.,99991231,5377,18831115,67077,5377_20160930
68004,SM,16.015607277346763,20160930,18304,22041,NEBRASKA,3530.0,FIRST BANK OF BANCROFT,BANCROFT,301 MAIN ST.,99991231,5380,18840101,18511,5380_20160930
68716,SM,10.380283633353423,20160930,113994,137713,NEBRASKA,14295.0,FIRST COMMUNITY BANK,BEEMER,201 MAIN ST.,99991231,5384,19030407,123418,5384_20160930
69130,NM,12.927837619577575,20160930,199852,248897,NEBRASKA,32177.0,FIRST BANK&TRUST CO,COZAD,747 MERIDIAN,99991231,5394,18830101,216720,5394_20160930
68516,NM,14.315742518045907,20160930,121319,147956,NEBRASKA,21181.0,CITY BANK&TRUST CO,LINCOLN,2929 PINE LAKE RD.,99991231,5396,19100418,126775,5396_20160930
68352,N,18.029391125985104,20160930,105008,148208,NEBRASKA,26721.0,FIRST NB OF FAIRBURY,FAIRBURY,423 5TH ST.,20190105,5400,18830801,121487,5400_20160930
68355,NM,9.59617854192398,20160930,105389,122257,NEBRASKA,11732.0,F&M BANK,FALLS CITY,1701 STONE ST.,99991231,5401,18820101,110525,5401_20160930
68638,SM,15.361062755410696,20160930,50287,80997,NEBRASKA,12442.0,FIRST B&T OF FULLERTON,FULLERTON,230 BROADWAY,99991231,5405,18811001,68555,5405_20160930
68638,N,11.072634774058399,20160930,31342,46782,NEBRASKA,5180.0,FULLERTON NATIONAL BANK,FULLERTON,4TH &BROADWAY,20180101,5406,19000101,41602,5406_20160930
68640,NM,12.429112355825438,20160930,46397,57309,NEBRASKA,7123.0,GENOA COMMUNITY BANK,GENOA,WILLARD AVE. &OAK ST.,99991231,5408,19030101,50186,5408_20160930
69343,N,12.681076981418279,20160930,165977,197775,NEBRASKA,25080.0,FIRST NB OF GORDON,GORDON,134 N. MAIN ST.,99991231,5410,18890101,172695,5410_20160930
68516,NM,9.82296816330653,20160930,699610,950507,NEBRASKA,93368.0,SECURITY FIRST BANK,LINCOLN,5505 RED ROCK LN.,99991231,5415,19240701,857139,5415_20160930
69001,NM,10.300604028423024,20160930,212740,255286,NEBRASKA,26296.0,AMFIRST BANK,MCCOOK,602 W. B ST.,20170701,5417,19050101,228990,5417_20160930
68378,N,19.644937197389655,20160930,54937,71255,NEBRASKA,13998.0,FIRST NB OF JOHNSON,JOHNSON,125 MAIN ST.,99991231,5422,19060506,57257,5422_20160930
68745,SM,12.349932406529328,20160930,172681,198244,NEBRASKA,24483.0,SECURITY BANK,LAUREL,202 E. 2ND ST.,99991231,5424,19280306,173761,5424_20160930
69147,NM,26.36475636178257,20160930,17188,23539,NEBRASKA,6206.0,BANK OF LEWELLEN,LEWELLEN,302 MAIN ST.,99991231,5425,19051005,17333,5425_20160930
68038,N,11.560220046038001,20160930,213980,281941,NEBRASKA,32593.0,FIRST NB NORTHEAST,LYONS,440 MAIN ST.,99991231,5432,19020401,249348,5432_20160930
69001,N,14.99550285320651,20160930,274334,332433,NEBRASKA,49850.0,MCCOOK NATIONAL BANK,MCCOOK,220 NORRIS AVE.,99991231,5434,19071001,282583,5434_20160930
68959,SM,11.101048193128841,20160930,57510,67354,NEBRASKA,7477.0,FIRST BANK&TRUST CO,MINDEN,315 E. 4TH ST.,99991231,5438,18830904,59877,5438_20160930
68959,NM,16.701908479722402,20160930,107374,147552,NEBRASKA,24644.0,MINDEN EXCHANGE B&T CO,MINDEN,448 N. MINDEN AVE.,99991231,5439,18830901,122908,5439_20160930
82240,SM,11.223714066858406,20160930,298259,345955,WYOMING,38829.0,PLATTE VALLEY BANK,TORRINGTON,2201 MAIN ST.,99991231,5442,19250101,307126,5442_20160930
68758,SM,10.115762955854127,20160930,28917,33344,NEBRASKA,3373.0,BANK OF NEWMAN GROVE,NEWMAN GROVE,416 HALE AVE,20220101,5447,19000410,29971,5447_20160930
68197,N,10.508745127551755,20160930,15476012,18592296,NEBRASKA,1953817.0,FIRST NATIONAL BANK OF OMAHA,OMAHA,1620 DODGE ST.,99991231,5452,18570101,16638479,5452_20160930
68862,N,8.10726130614865,20160930,114453,130858,NEBRASKA,10609.0,FIRST NATIONAL BANK IN ORD,ORD,1411 M ST.,99991231,5460,18820101,120249,5460_20160930
68873,NM,10.523840926685208,20160930,126621,174385,NEBRASKA,18352.0,CITIZENS BANK&TRUST CO,SAINT PAUL,721 7TH ST.,99991231,5469,18880101,156033,5469_20160930
68434,N,12.294307770174678,20160930,209399,250921,NEBRASKA,30849.0,CATTLE NB&T CO,SEWARD,104 S. 5TH,99991231,5472,18730601,220072,5472_20160930
68434,N,9.283719998497578,20160930,185336,239613,NEBRASKA,22245.0,JONES NB&T CO OF SEWARD,SEWARD,203 SO. 6TH ST.,99991231,5473,18831001,217368,5473_20160930
69162,SM,11.993417733682465,20160930,61909,83254,NEBRASKA,9985.0,AMERICAN BANK OF SIDNEY NE,SIDNEY,901 10TH AVE.,20180915,5475,18890101,73269,5475_20160930
68779,SM,9.052958275960046,20160930,41132,45753,NEBRASKA,4142.0,STANTON STATE BANK,STANTON,924 IVY ST.,99991231,5478,18820101,41611,5478_20160930
68066,SM,11.396014016241917,20160930,148795,217462,NEBRASKA,24782.0,FIRSTBANK OF NEBRASKA,WAHOO,201 E. 5TH,99991231,5486,18820715,192680,5486_20160930
68787,NM,12.051346726748427,20160930,121427,146689,NEBRASKA,17678.0,STATE NEBRASKA BANK&TRUST,WAYNE,122  MAIN ST.,99991231,5490,18920101,129011,5490_20160930
68791,SM,10.296169198040266,20160930,285198,330453,NEBRASKA,34024.0,CITIZENS STATE BANK,WISNER,921 AVE. E.,99991231,5495,18881019,296429,5495_20160930
68467,SM,9.055606592665876,20160930,1232758,1471696,NEBRASKA,133271.0,CORNERSTONE BANK,YORK,529 N. LINCOLN AVE.,99991231,5496,18820422,1338425,5496_20160930
78205,SM,10.588331608198994,20160930,25157446,29633441,TEXAS,3137687.0,FROST BANK,SAN ANTONIO,100 W. HOUSTON ST.,99991231,5510,18990220,26495754,5510_20160930
76877,N,15.187637969094922,20160930,47844,56625,TEXAS,8600.0,CITY NB OF SAN SABA,SAN SABA,209 E. BROWN ST.,99991231,5518,18830101,48025,5518_20160930
76878,N,13.388552896835831,20160930,37892,45636,TEXAS,6110.0,SANTA ANNA NATIONAL BANK,SANTA ANNA,610 WALLIS AVE.,99991231,5520,19331201,39526,5520_20160930
76380,SM,14.618279002707741,20160930,145300,170622,TEXAS,24942.0,FIRST BANK&TRUST,SEYMOUR,201 N. WASHINGTON ST.,20210501,5525,18900305,145680,5525_20160930
77984,N,11.289523469787536,20160930,560476,655971,TEXAS,74056.0,FIRST NB OF SHINER,SHINER,103 W. 7TH ST.,99991231,5529,19001119,581915,5529_20160930
76950,N,10.416735141466447,20160930,291312,334673,TEXAS,34862.0,FIRST NB OF SONORA,SONORA,102 E. MAIN ST.,99991231,5531,19000101,299811,5531_20160930
79782,N,11.18491758277331,20160930,136525,154458,TEXAS,17276.0,FIRST NB OF STANTON,STANTON,119 NORTH ST. PETER,99991231,5536,19060101,137182,5536_20160930
76951,N,8.98840918422133,20160930,143962,158315,TEXAS,14230.0,FIRST NB OF STERLING CITY,STERLING CITY,602 4TH ST,99991231,5538,19100802,144085,5538_20160930
75482,N,9.221743884381215,20160930,445448,495698,TEXAS,45712.0,CITY NB OF SULPHUR SPRINGS,SULPHUR SPRINGS,201 CONNALLY ST.,99991231,5544,18890101,449986,5544_20160930
79373,N,11.684673101648405,20160930,45944,52111,TEXAS,6089.0,FIRST NB OF TAHOKA,TAHOKA,1605 S. 1ST ST.,20210604,5546,19070101,46022,5546_20160930
76574,N,10.762379387127558,20160930,175766,198051,TEXAS,21315.0,CITY NATIONAL BANK OF TAYLOR,TAYLOR,116 W. 3RD ST.,99991231,5548,19000101,176736,5548_20160930
76501,N,9.968707927471538,20160930,1075584,1365202,TEXAS,136093.0,EXTRACO BANKS NATIONAL ASSN,TEMPLE,18-20 S. MAIN ST.,99991231,5551,19330920,1229109,5551_20160930
75489,N,8.878881486719516,20160930,73367,80607,TEXAS,7157.0,FIRST NB OF TOM BEAN,TOM BEAN,109 S BRITTON ST,99991231,5557,19060922,73450,5557_20160930
75490,N,7.960422650508912,20160930,172948,211333,TEXAS,16823.0,FIRST NB OF TRENTON,TRENTON,106 HAMILTON SQ.,99991231,5558,19010101,194510,5558_20160930
75862,N,9.496736516660942,20160930,52420,58220,TEXAS,5529.0,FIRST NB OF TRINITY,TRINITY,105 S. ROBB ST.,99991231,5559,19110911,52691,5559_20160930
76689,N,10.01768285283359,20160930,102908,115366,TEXAS,11557.0,FIRST NB OF BOSQUE COUNTY,VALLEY MILLS,418 AVE. C,99991231,5564,19080801,103809,5564_20160930
75495,SM,10.49303995387425,20160930,306387,352081,TEXAS,36944.0,TEXAS STAR BANK,VAN ALSTYNE,177 E. JEFFERSON ST.,20190901,5567,18900601,315137,5567_20160930
79101,NM,12.341634363960301,20160930,370564,424887,TEXAS,52438.0,HERRING BANK,AMARILLO,2201 CIVIC CIRCLE,99991231,5568,18990101,372449,5568_20160930
76384,N,13.6158095022244,20160930,233992,273557,TEXAS,37247.0,WAGGONER NB OF VERNON,VERNON,1818 TEXAS ST.,99991231,5569,18990703,236310,5569_20160930
75165,N,9.83442113311745,20160930,747441,834406,TEXAS,82059.0,CITIZENS NB OF TEXAS,WAXAHACHIE,200 N. ELM ST.,99991231,5574,18680701,752347,5574_20160930
76086,N,8.619445490811884,20160930,197238,220339,TEXAS,18992.0,FIRST NB&T CO OF WEATHERFORD,WEATHERFORD,220 PALO PINTO ST.,99991231,5575,18800515,201347,5575_20160930
76691,N,8.82012556780372,20160930,62941,69126,TEXAS,6097.0,STATE NATIONAL BANK IN WEST,WEST,100 N. MAIN ST.,20191001,5580,19090101,63029,5580_20160930
75418,NM,8.8818701434957,20160930,80091,91501,TEXAS,8127.0,FANNIN BANK,BONHAM,230 E. 3RD ST.,99991231,5589,19250422,83375,5589_20160930
75494,N,18.11118735168825,20160930,110023,139908,TEXAS,25339.0,FIRST NB OF WINNSBORO,WINNSBORO,315 N. MAIN ST.,99991231,5590,18930101,114569,5590_20160930
78393,N,9.091466969408732,20160930,59236,65182,TEXAS,5926.0,FIRST NB OF WOODSBORO,WOODSBORO,320 1ST ST.,20180817,5593,19120101,59256,5593_20160930
77995,N,13.70567527731827,20160930,190712,221857,TEXAS,30407.0,YOAKUM NATIONAL BANK,YOAKUM,301 W. GRAND AVE.,99991231,5595,18900101,191450,5595_20160930
36081,NM,10.325607246295931,20160930,728345,878021,ALABAMA,90661.0,TROY BANK&TRUST CO,TROY,1000 HWY. 231 S.,99991231,5598,19060101,787360,5598_20160930
35555,NM,20.60061510039992,20160930,148534,190538,ALABAMA,39252.0,CITIZENS BANK OF FAYETTE,FAYETTE,100 TEMPLE AVE. S.,20220101,5600,19130601,151286,5600_20160930
35125,NM,6.608997151904332,20160930,210275,226116,ALABAMA,14944.0,UNION STATE BANK,PELL CITY,15  20TH ST. N.,99991231,5602,19030101,211172,5602_20160930
36426,NM,18.452458528048258,20160930,43768,53711,ALABAMA,9911.0,BANK OF BREWTON,BREWTON,103 BELLEVILLE AVE,99991231,5605,18890801,43800,5605_20160930
36278,NM,11.689264586740855,20160930,108524,130838,ALABAMA,15294.0,BANK OF WEDOWEE,WEDOWEE,112 W. BROAD ST.,20171001,5608,19060206,115544,5608_20160930
72833,NM,13.328216498948207,20160930,565864,703560,ARKANSAS,93772.0,CHAMBERS BANK,DANVILLE,901 MAIN ST.,99991231,5615,19301007,609788,5615_20160930
71826,NM,17.06379707916987,20160930,12910,15612,ARKANSAS,2664.0,COMMUNITY STATE BANK,BRADLEY,208 W. 4TH ST.,99991231,5619,19330101,12948,5619_20160930
71762,NM,12.847800789978312,20160930,158960,183043,ARKANSAS,23517.0,SMACKOVER STATE BANK,SMACKOVER,708 N. BROADWAY,99991231,5623,19280418,159526,5623_20160930
71860,NM,12.23007883411829,20160930,68665,78773,ARKANSAS,9634.0,BODCAW BANK,STAMPS,307 THOMAS ST.,99991231,5624,19030101,69139,5624_20160930
72454,SM,10.887482751333275,20160930,71124,80441,ARKANSAS,8758.0,PIGGOTT STATE BANK,PIGGOTT,271 W. CHERRY ST.,99991231,5628,19300310,71683,5628_20160930
71663,NM,11.324198387788117,20160930,63888,72323,ARKANSAS,8190.0,HOME BANK OF ARKANSAS,PORTLAND,113 HWY. 165 S.,99991231,5629,19080123,64133,5629_20160930
72863,NM,18.548571566160625,20160930,67571,83063,ARKANSAS,15407.0,LOGAN COUNTY BANK,SCRANTON,600 MAIN ST.,99991231,5632,19260404,67656,5632_20160930
72143,NM,16.465968726941373,20160930,3648746,5214968,ARKANSAS,858695.0,FIRST SECURITY BANK,SEARCY,314 N. SPRING ST.,99991231,5633,19320206,4356273,5633_20160930
71667,SM,15.747650179400823,20160930,75476,90858,ARKANSAS,14308.0,BANK OF STAR CITY,STAR CITY,116 N. LINCOLN,99991231,5634,19250407,76550,5634_20160930
72632,NM,10.576595516882257,20160930,167576,205482,ARKANSAS,21733.0,CORNERSTONE BANK,EUREKA SPRINGS,70 S. MAIN ST.,99991231,5635,19120501,183749,5635_20160930
72736,NM,14.593394197892065,20160930,94405,113476,ARKANSAS,16560.0,BANK OF GRAVETT,GRAVETTE,211 MAIN ST SE,20210501,5636,18980301,96916,5636_20160930
19950,NM,11.543844433685715,20160930,51220422,89341398,DELAWARE,10313432.0,DISCOVER BANK,GREENWOOD,502 E. MARKET ST.,99991231,5649,19110830,79027966,5649_20160930
33843,NM,8.756142849973557,20160930,446565,518082,FLORIDA,45364.0,CITIZENS BANK&TRUST,FROSTPROOF,2 E. WALL ST.,99991231,5673,19200513,472718,5673_20160930
34450,NM,7.775228190424485,20160930,434381,471536,FLORIDA,36663.0,BRANNEN BANK,INVERNESS,320 HWY. 41 S.,99991231,5676,19260701,434873,5676_20160930
32055,NM,11.35115342365434,20160930,176061,199363,FLORIDA,22630.0,COLUMBIA BANK,LAKE CITY,173 N.W. HILLSBORO ST.,20200601,5677,19120101,176733,5677_20160930
31305,NM,11.663306179285481,20160930,358419,407183,GEORGIA,47491.0,SOUTHEASTERN BANK,DARIEN,1010 N. WAY,99991231,5685,18890101,359692,5685_20160930
39846,NM,9.587474711935966,20160930,37147,45476,GEORGIA,4360.0,BANK OF EDISON,EDISON,476 TURNER ST.,99991231,5686,19041001,41116,5686_20160930
31516,NM,11.588472296217368,20160930,317053,360384,GEORGIA,41763.0,PRIMESOUTH BANK,BLACKSHEAR,3473 US HWY. 84,99991231,5694,18910101,318621,5694_20160930
31096,NM,9.30681226245828,20160930,46351,51833,GEORGIA,4824.0,BANK OF WRIGHTSVILLE,WRIGHTSVILLE,156 N BRADFORD ST,99991231,5699,18970101,47009,5699_20160930
30446,NM,7.996047785861853,20160930,100714,111330,GEORGIA,8902.0,BANK OF NEWINGTON,NEWINGTON,BROAD &CHURCH ST.,99991231,5704,19190814,102428,5704_20160930
30642,NM,16.111948186295454,20160930,67159,88934,GEORGIA,14329.0,FARMERS BANK,GREENSBORO,202-A S. MAIN ST.,99991231,5709,19110906,74605,5709_20160930
39828,NM,13.687621104793369,20160930,27093,31481,GEORGIA,4309.0,CITIZENS BANK,CAIRO,600 N. BROAD ST.,20161014,5712,19040101,27172,5712_20160930
31635,NM,5.261542845244227,20160930,508651,547482,GEORGIA,28806.0,FARMERS&MERCHANTS BANK,LAKELAND,4 N CARTER ST,99991231,5716,19070101,518676,5716_20160930
61864,NM,11.540406594518055,20160930,77589,88983,ILLINOIS,10269.0,PHILO EXCHANGE BANK,PHILO,102 W. WASHINGTON ST.,99991231,5722,18830101,78714,5722_20160930
62281,NM,14.951497954335489,20160930,51187,60616,ILLINOIS,9063.0,STATE BANK OF ST JACOB,SAINT JACOB,102 W 4TH ST.,99991231,5730,19031103,51553,5730_20160930
61019,NM,9.730638682153645,20160930,132380,160565,ILLINOIS,15624.0,STATE BANK OF DAVIS,DAVIS,100 RT. 75,99991231,5740,19280714,144941,5740_20160930
60002,SM,13.336520941538184,20160930,866550,1049899,ILLINOIS,140020.0,STATE BANK OF THE LAKES,ANTIOCH,440 LAKE ST.,99991231,5744,19260101,909879,5744_20160930
61039,NM,9.552439390992202,20160930,199103,226204,ILLINOIS,21608.0,GERMAN-AMERICAN STATE BANK,GERMAN VALLEY,100 CHURCH ST.,99991231,5749,19070106,204596,5749_20160930
61285,NM,14.479471369346996,20160930,81152,95038,ILLINOIS,13761.0,SAVANNA-THOMSON STATE BANK,THOMSON,MAIN ST. &RT. 84,99991231,5753,19200101,81277,5753_20160930
61230,NM,11.25754038874893,20160930,184352,216335,ILLINOIS,24354.0,FIRST T&SB OF ALBANY IL,ALBANY,209 S. MAIN ST.,20191206,5754,19020101,191981,5754_20160930
47240,NM,12.626439272778,20160930,3128053,4014180,INDIANA,506848.0,MAINSOURCE BANK,GREENSBURG,201 N. BROADWAY,20180401,5766,19040101,3507332,5766_20160930
47932,NM,14.85231514382111,20160930,241331,289874,INDIANA,43053.0,FOUNTAIN TRUST CO,COVINGTON,615 3RD ST,99991231,5768,19030101,246821,5768_20160930
46740,SM,11.95884143042046,20160930,168992,231009,INDIANA,27626.0,BANK OF GENEVA,GENEVA,215 E. LINE ST.,20190101,5775,18921012,203383,5775_20160930
47220,NM,9.935250774388956,20160930,182591,203709,INDIANA,20239.0,PEOPLES BANK,BROWNSTOWN,100 N. MAIN ST.,99991231,5779,19340101,183470,5779_20160930
47579,NM,10.014447953766547,20160930,106455,119048,INDIANA,11922.0,SPENCER COUNTY BANK,SANTA CLAUS,55 N. L J KOCH BLVD.,99991231,5786,19270819,107126,5786_20160930
50421,NM,12.11149130310807,20160930,75283,98196,IOWA,11893.0,FIRST STATE BANK,BELMOND,304 E. MAIN ST.,99991231,5791,19330701,86303,5791_20160930
51436,NM,14.526496475658304,20160930,35885,54762,IOWA,7955.0,BREDA SAVINGS BANK,BREDA,105 MAIN ST.,99991231,5792,18900101,46807,5792_20160930
