ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
72947,SM,10.12466709726511,20031231,97373,113021,ARKANSAS,11443.0,ALLIED BANK,MULBERRY,311 MAIN ST.,20160923.0,91,19020304,101578,91_20031231
71661,NM,7.798365122615804,20031231,161387,183500,ARKANSAS,14310.0,DELTA TRUST&BANK,PARKDALE,1853 HWY. 165 S.,20141025.0,92,19100201,169190,92_20031231
71763,NM,7.63748692627636,20031231,32864,41113,ARKANSAS,3140.0,RIVERSIDE BANK,SPARKMAN,COMMERCE &MAIN ST.,99991231.0,93,19160101,37973,93_20031231
71671,NM,10.933090671138194,20031231,86361,97804,ARKANSAS,10693.0,FIRST STATE BANK OF WARREN,WARREN,MAIN ST.,99991231.0,94,18900101,87111,94_20031231
71940,NM,17.876211980342674,20031231,61589,75290,ARKANSAS,13459.0,BANK OF DELIGHT,DELIGHT,SECOND &ANTIOCH ST.,99991231.0,99,19110616,61831,99_20031231
71857,NM,11.310956486222338,20031231,60113,68553,ARKANSAS,7754.0,BANK OF PRESCOTT,PRESCOTT,EAST 2ND &MAIN ST.,20191109.0,101,19040810,60799,101_20031231
72521,NM,7.790276826763182,20031231,88807,102230,ARKANSAS,7964.0,BANK OF CAVE CITY,CAVE CITY,MAIN ST.,99991231.0,105,19060701,94266,105_20031231
72029,NM,12.120910147815977,20031231,26259,30105,ARKANSAS,3649.0,MERCHANTS&PLANTERS BANK,CLARENDON,297 MADISON ST.,99991231.0,107,18900101,26456,107_20031231
72703,NM,10.72579441385911,20031231,173782,227778,ARKANSAS,24431.0,COMMUNITY BANK OF NORTH AR,FAYETTEVILLE,1685 E. JOYCE BLVD.,20081124.0,108,19120601,203347,108_20031231
71842,NM,10.192307692307692,20031231,64678,72280,ARKANSAS,7367.0,HORATIO STATE BANK,HORATIO,PRIDE &MAIN,99991231.0,109,19050505,64913,109_20031231
72211,NM,8.180679357861276,20031231,1088447,1381010,ARKANSAS,112976.0,BANK OF THE OZARKS,LITTLE ROCK,12615 CHENAL PKWY.,99991231.0,110,19030303,1268034,110_20031231
34995,N,7.29930188426983,20031231,1129652,1353787,FLORIDA,98817.0,FIRST NB&T CO TREASURE COAST,STUART,815 COLORADO AVE.,99991231.0,131,19330101,1254970,131_20031231
32696,NM,7.923409812557615,20031231,133489,156208,FLORIDA,12377.0,PERKINS STATE BANK,WILLISTON,342 E. NOBLE AVE.,20130118.0,134,19130801,143831,134_20031231
31061,NM,11.820786741968895,20031231,116319,132267,GEORGIA,15635.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S. WAYNE ST.,99991231.0,147,18980101,116632,147_20031231
30650,NM,10.149591589052678,20031231,117260,146666,GEORGIA,14886.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231.0,148,18900101,131780,148_20031231
31539,NM,15.883122546881815,20031231,67242,80255,GEORGIA,12747.0,BANK OF HAZLEHURST,HAZLEHURST,SOUTH TALLAHASSEE ST.,99991231.0,149,19060101,67508,149_20031231
30523,NM,12.148542105530147,20031231,281631,374547,GEORGIA,45502.0,HABERSHAM BANK,CLARKESVILLE,201 N. WASHINGTON ST.,20110218.0,151,19040513,329045,151_20031231
31622,NM,10.858787988329158,20031231,68719,77458,GEORGIA,8411.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231.0,155,19050325,69047,155_20031231
31029,NM,6.753850990254636,20031231,73934,79525,GEORGIA,5371.0,MONROE COUNTY BANK,FORSYTH,1 E. MAIN ST.,20140731.0,156,19081015,74154,156_20031231
31791,NM,16.37976004173187,20031231,36819,44091,GEORGIA,7222.0,SYLVESTER BANKING CO,SYLVESTER,300 N. MAIN ST.,20040228.0,159,18980101,36869,159_20031231
31061,NM,10.79219141973029,20031231,128654,157058,GEORGIA,16950.0,EXCHANGE BANK,MILLEDGEVILLE,250 W. HANCOCK ST.,99991231.0,160,19030601,140108,160_20031231
30213,SB,9.416153605342794,20031231,166931,191660,GEORGIA,18047.0,1ST COMMUNITY BANK,FAIRBURN,65 WASHINGTON ST.,20040601.0,161,19020101,173613,161_20031231
30224,N,11.954207752267527,20031231,238302,301099,GEORGIA,35994.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231.0,169,19330512,265105,169_20031231
31827,NM,15.466371436479381,20031231,15131,18065,GEORGIA,2794.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231.0,170,18910101,15271,170_20031231
30295,NM,11.001184009578848,20031231,432771,524489,GEORGIA,57700.0,UNITED BANK,ZEBULON,400 GRIFFIN ST.,99991231.0,172,19050131,466789,172_20031231
30058,NM,7.70122841680268,20031231,123863,139692,GEORGIA,10758.0,PEOPLES BANK,LITHONIA,3065 STONE MOUNTAIN ST.,20150206.0,173,19100101,128934,173_20031231
30630,NM,12.530790429968539,20031231,71464,82006,GEORGIA,10276.0,COMMERCIAL BANK,CRAWFORD,MAIN ST.,99991231.0,175,19240905,71730,175_20031231
31836,NM,8.926869218479384,20031231,61550,74483,GEORGIA,6649.0,TALBOT STATE BANK,WOODLAND,MAIN ST.,99991231.0,178,19071125,67834,178_20031231
30680,NM,11.004226665020836,20031231,192944,234937,GEORGIA,25853.0,PEOPLES BANK,WINDER,71 N. BROAD ST.,20100917.0,182,19261030,209084,182_20031231
31055,NM,10.257861514552676,20031231,84351,104242,GEORGIA,10693.0,MERCHANTS&CITIZENS BANK,MC RAE,200 COLLEGE ST.,99991231.0,183,19290223,93549,183_20031231
30305,NM,8.65818476638486,20031231,571544,698114,GEORGIA,60444.0,FLAG BANK,ATLANTA,"3475 PIEDMONT RD, NE, # 550",20061209.0,186,19310701,637670,186_20031231
31792,NM,8.127271722337298,20031231,299126,379943,GEORGIA,30879.0,COMMERCIAL BANK,THOMASVILLE,101 S. CRAWFORD ST.,20100601.0,190,19160722,349064,190_20031231
31313,NM,11.265400731033253,20031231,245629,280425,GEORGIA,31591.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901.0,193,19111115,248834,193_20031231
46928,NM,11.791147315732653,20031231,44666,50945,INDIANA,6007.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,102 S. MAIN ST.,20160401.0,195,18930715,44938,195_20031231
47946,NM,8.916767334198699,20031231,108388,133277,INDIANA,11884.0,PEOPLES STB OF FRANCESVILLE,FRANCESVILLE,101 W MONTGOMERY ST.,99991231.0,197,19300703,121393,197_20031231
47356,NM,7.803966996855717,20031231,73700,84598,INDIANA,6602.0,FIRST UNITED BANK,MIDDLETOWN,790 MILL ST.,20060101.0,202,18820518,77996,202_20031231
46172,NM,13.65546053509867,20031231,106378,127341,INDIANA,17389.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,116 W. WASHINGTON ST.,99991231.0,210,18921007,109952,210_20031231
51534,N,10.409612561052347,20031231,28420,33373,IOWA,3474.0,MILLS COUNTY BANK NA,GLENWOOD,102 S. LOCUST ST.,20080209.0,212,18830101,29899,212_20031231
52162,NM,11.420236348952582,20031231,53378,60673,IOWA,6929.0,POSTVILLE STATE BANK,POSTVILLE,135 W. TILDEN,20060331.0,213,18721025,53744,213_20031231
52353,SM,12.477588766966305,20031231,135146,162307,IOWA,20252.0,WASHINGTON STATE BANK,WASHINGTON,MAIN ST.,99991231.0,214,19320418,142055,214_20031231
52728,NM,10.471010666385046,20031231,33656,37876,IOWA,3966.0,BUFFALO SAVINGS BANK,BUFFALO,120 WASHINGTON ST.,20140915.0,219,19090401,33910,219_20031231
50563,NM,8.942974388000566,20031231,19222,21201,IOWA,1896.0,MANSON STATE BANK,MANSON,MAIN ST.,20220514.0,223,19330101,19305,223_20031231
52621,NM,7.069622107216092,20031231,18896,20482,IOWA,1448.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912.0,225,19121017,19034,225_20031231
50216,NM,7.267578463136546,20031231,66976,80866,IOWA,5877.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231.0,226,19311017,74989,226_20031231
51023,NM,9.623837700760777,20031231,37897,47320,IOWA,4554.0,FARMERS STATE BANK,HAWARDEN,801 CENTRAL ST.,20080110.0,227,19170630,42766,227_20031231
51250,NM,8.887732342007434,20031231,224969,269000,IOWA,23908.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231.0,228,19130901,245092,228_20031231
51301,NM,9.21189120809614,20031231,67000,79050,IOWA,7282.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231.0,230,19140101,71768,230_20031231
51401,NM,9.993441348653047,20031231,70860,82334,IOWA,8228.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231.0,231,19170101,74106,231_20031231
52333,NM,17.171323694658778,20031231,50192,66745,IOWA,11461.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231.0,232,19320317,55284,232_20031231
50574,NM,13.979086406164006,20031231,47602,56327,IOWA,7874.0,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231.0,234,19260701,48453,234_20031231
51046,NM,8.697027197975965,20031231,41331,50592,IOWA,4400.0,SECURITY STATE BANK,PAULLINA,128 N. MAIN ST.,99991231.0,235,19310101,46192,235_20031231
51034,NM,7.883565797453001,20031231,28186,32980,IOWA,2600.0,FIRST STATE BANK OF MAPLETON,MAPLETON,402 MAIN ST.,20120423.0,236,18890101,30380,236_20031231
51467,NM,10.743332702856062,20031231,19901,26435,IOWA,2840.0,WEST SIDE STATE SAVINGS BANK,WESTSIDE,MAIN ST.,20050331.0,238,19230718,23595,238_20031231
51455,NM,11.501759502900802,20031231,27210,31543,IOWA,3628.0,AMERICAN INTERSTATE BANK,MANNING,223 MAIN ST.,20040403.0,239,19240101,27915,239_20031231
50220,NM,8.80110249426326,20031231,132864,153833,IOWA,13539.0,RACCOON VALLEY BANK,PERRY,MAIN ST.,99991231.0,245,19270101,140294,245_20031231
50265,NM,7.534478223291121,20031231,59439,79833,IOWA,6015.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231.0,248,18940704,73818,248_20031231
52738,SM,8.904308302306465,20031231,37410,41362,IOWA,3683.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101.0,249,19270101,37679,249_20031231
51034,NM,11.558242353153478,20031231,44706,55415,IOWA,6405.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231.0,251,18781003,49010,251_20031231
50158,SM,6.653998450089704,20031231,73034,94199,IOWA,6268.0,TSB BANK,MARSHALLTOWN,1610 S. CTR. ST.,99991231.0,252,19270505,87931,252_20031231
52156,NM,10.130484657298537,20031231,72548,111584,IOWA,11304.0,LUANA SAVINGS BANK,LUANA,302 MAIN ST.,99991231.0,253,19080801,100280,253_20031231
50022,NM,11.18676664853524,20031231,90966,102952,IOWA,11517.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231.0,254,19070101,91435,254_20031231
52172,NM,9.387760639235955,20031231,59174,73713,IOWA,6920.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401.0,255,19251204,66793,255_20031231
51350,NM,19.92603484382658,20031231,35563,44886,IOWA,8944.0,MELVIN SAVINGS BANK,MELVIN,MAIN ST.,20210701.0,256,19120101,35942,256_20031231
40232,NM,10.082838662356947,20031231,883249,1112524,KENTUCKY,112174.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231.0,258,19040601,1000350,258_20031231
40456,NM,10.731514236944314,20031231,104621,121269,KENTUCKY,13014.0,CITIZENS BANK,MOUNT VERNON,435 US HWY. 150 W.,99991231.0,262,19040101,108255,262_20031231
41094,N,9.444465061045756,20031231,43616,53894,KENTUCKY,5090.0,FARMERS NATIONAL BANK,WALTON,13447 DIXIE HWY.,20120409.0,264,19310901,48804,264_20031231
40311,NM,20.511374318480918,20031231,43674,58509,KENTUCKY,12001.0,DEPOSIT BANK OF CARLISLE,CARLISLE,102 E. MAIN ST.,20181207.0,266,18660101,46508,266_20031231
41129,NM,22.236839941456036,20031231,93327,121618,KENTUCKY,27044.0,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,2500 BROADWAY,99991231.0,267,19310101,94574,267_20031231
42261,NM,10.472865237904445,20031231,95783,122297,KENTUCKY,12808.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,MAIN ST.,99991231.0,275,18800901,109489,275_20031231
40223,NM,10.161696804694543,20031231,223666,271805,KENTUCKY,27620.0,ASCENCIA BANK,LOUISVILLE,2500 EASTPOINT PKWY.,20060101.0,278,19190101,244185,278_20031231
41749,NM,7.280581189868447,20031231,80745,101860,KENTUCKY,7416.0,HYDEN CITIZENS BANK,HYDEN,MAIN ST.,99991231.0,281,19040901,94444,281_20031231
42206,NM,8.380718294875088,20031231,47969,54518,KENTUCKY,4569.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231.0,284,19290101,49949,284_20031231
42141,NM,7.377630645542682,20031231,32237,38061,KENTUCKY,2808.0,UNITED COMMUNITY BANK,GLASGOW,1002 W. MAIN ST.,20040731.0,285,19021002,35253,285_20031231
42025,NM,9.88363378925247,20031231,268041,313579,KENTUCKY,30993.0,BANK OF BENTON,BENTON,10TH &MAIN ST.,99991231.0,287,18900101,282586,287_20031231
41301,NM,9.996623712790502,20031231,30526,35542,KENTUCKY,3553.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,93 MARION ST.,99991231.0,288,19020101,31989,288_20031231
41822,NM,13.94976866119984,20031231,106699,128167,KENTUCKY,17879.0,BANK OF HINDMAN,HINDMAN,MAIN ST.,99991231.0,289,19030101,110288,289_20031231
40447,NM,18.330839903444605,20031231,86443,108953,KENTUCKY,19972.0,JACKSON COUNTY BANK,MCKEE,GODFREY ST.,99991231.0,291,19041005,88981,291_20031231
42633,NM,8.147736961228707,20031231,290003,326066,KENTUCKY,26567.0,MONTICELLO BANKING CO,MONTICELLO,116 N. MAIN,99991231.0,292,18950101,299499,292_20031231
42210,NM,11.368711326338445,20031231,103023,148680,KENTUCKY,16903.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,MAIN ST.,99991231.0,296,19250101,131777,296_20031231
42256,NM,13.293667515043234,20031231,47582,59329,KENTUCKY,7887.0,LEWISBURG BANKING CO,LEWISBURG,HIGHWAY 431,99991231.0,297,18940210,51442,297_20031231
42653,NM,11.245651166804436,20031231,85137,110087,KENTUCKY,12380.0,BANK OF MCCREARY COUNTY,WHITLEY CITY,SOUTH MAIN ST.,99991231.0,303,19060101,97707,303_20031231
42031,NM,15.309592990517377,20031231,34209,44397,KENTUCKY,6797.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231.0,304,18870901,37600,304_20031231
70791,NM,9.503330265783456,20031231,95673,109751,LOUISIANA,10430.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231.0,306,19040101,99321,306_20031231
70722,NM,12.170556761144335,20031231,52127,60367,LOUISIANA,7347.0,CLINTON BANK&TRUST CO,CLINTON,"SQ 3, LIBERTY, ST. HELENA &B",99991231.0,307,18971101,53020,307_20031231
70748,NM,9.886054073054277,20031231,61293,68278,LOUISIANA,6750.0,HIGHLANDS BANK,JACKSON,ERIN &CHURCH ST.,20171201.0,310,19040101,61528,310_20031231
70767,NM,7.324677291775358,20031231,175171,237676,LOUISIANA,17409.0,AMERICAN GATEWAY BANK,PORT ALLEN,320 N. ALEXANDER AVE.,20150401.0,313,19050101,220267,313_20031231
71261,NM,12.297198675124909,20031231,31097,35626,LOUISIANA,4381.0,MER ROUGE STATE BANK,MER ROUGE,530 DAVENPORT AVE.,99991231.0,314,19030101,31245,314_20031231
39095,NM,10.579956321281243,20031231,76686,86541,MISSISSIPPI,9156.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231.0,321,19320101,77385,321_20031231
39429,NM,10.602892894753143,20031231,220621,258288,MISSISSIPPI,27386.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231.0,324,19140715,230902,324_20031231
39154,NM,11.659561510353228,20031231,56148,65680,MISSISSIPPI,7658.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231.0,327,19060201,58022,327_20031231
38771,NM,11.09297905427458,20031231,41486,52087,MISSISSIPPI,5778.0,DELTA SOUTHERN BANK,RULEVILLE,117 W. FLOYCE ST.,20091101.0,328,19021101,46309,328_20031231
39533,NM,14.493726695334946,20031231,368883,570433,MISSISSIPPI,82677.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231.0,340,18960413,487756,340_20031231
59201,SM,10.048894973596715,20031231,40240,51130,MONTANA,5138.0,WESTERN BANK OF WOLF POINT,WOLF POINT,MAIN ST.,20200101.0,341,19130101,45992,341_20031231
59875,SM,10.88789806033995,20031231,193739,220915,MONTANA,24053.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231.0,342,19070101,196862,342_20031231
59313,NM,9.30878269764723,20031231,43291,47901,MONTANA,4459.0,BANK OF BAKER,BAKER,MAIN ST.,99991231.0,352,19240920,43442,352_20031231
59725,NM,8.894113415041497,20031231,70179,77838,MONTANA,6923.0,STATE BANK&TRUST CO,DILLON,IDAHO &GLENDALE ST.,20120714.0,357,18990617,70915,357_20031231
59421,SM,13.1084160833469,20031231,21107,24572,MONTANA,3221.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231.0,358,19170101,21351,358_20031231
59923,N,9.678452264384726,20031231,184516,215489,MONTANA,20856.0,FIRST NB OF MONTANA INC,LIBBY,504 MINERAL AVE.,99991231.0,363,19130101,194633,363_20031231
59422,SM,14.073043739779328,20031231,43426,53201,MONTANA,7487.0,CITIZENS STB OF CHOTEAU MT,CHOTEAU,201 N. MAIN AVE.,20161029.0,364,19090101,45714,364_20031231
45631,NM,8.686118809322094,20031231,511174,696410,OHIO,60491.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231.0,384,18720101,635919,384_20031231
43022,NM,8.83871647610517,20031231,31853,37958,OHIO,3355.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231.0,389,19200601,34603,389_20031231
43115,NM,10.379586429353148,20031231,15506,17361,OHIO,1802.0,CLARKSBURG COMMERCIAL BANK,CLARKSBURG,10820 MAIN ST.,20070907.0,395,19111120,15559,395_20031231
45764,N,6.645139052664042,20031231,51228,55123,OHIO,3663.0,FIRST NB OF NELSONVILLE,NELSONVILLE,11 PUBLIC SQ.,20081003.0,398,19100101,51460,398_20031231
73565,NM,8.064516129032258,20031231,28504,31186,OKLAHOMA,2515.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231.0,399,18940601,28671,399_20031231
73089,NM,12.359303903568293,20031231,84595,100216,OKLAHOMA,12386.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231.0,402,19030101,87830,402_20031231
74561,SM,9.215966184022692,20031231,43530,53939,OKLAHOMA,4971.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231.0,404,19080308,48968,404_20031231
73729,NM,22.009742016958324,20031231,23948,38801,OKLAHOMA,8540.0,CLEO STATE BANK,CLEO SPRINGS,TOWN SQ.,99991231.0,406,19001025,30261,406_20031231
73742,SM,8.082445513666121,20031231,774325,1102983,OKLAHOMA,89148.0,GOLD BANK,HENNESSEY,101 N. MAIN ST.,20040403.0,413,19020101,1013835,413_20031231
73801,NM,15.189883568014883,20031231,105330,124708,OKLAHOMA,18943.0,STOCK EXCHANGE BANK,WOODWARD,1115 10TH ST.,99991231.0,414,19030103,105765,414_20031231
73044,NM,7.775265715547933,20031231,68840,76962,OKLAHOMA,5984.0,FIRST CAPITAL BANK,GUTHRIE,224 E. OKLAHOMA ST.,20120608.0,416,19020101,70978,416_20031231
74349,NM,9.970588235294118,20031231,21374,23800,OKLAHOMA,2373.0,FIRST STATE BANK,KETCHUM,210 MAIN ST.,20081231.0,417,19130101,21427,417_20031231
73947,NM,8.384302401890013,20031231,30163,38095,OKLAHOMA,3194.0,FIRST STATE BANK,KEYES,301 S. POLK AVE.,99991231.0,418,19300211,34901,418_20031231
74859,NM,9.001949466763504,20031231,21757,26161,OKLAHOMA,2355.0,CITIZENS STATE BANK,OKEMAH,323 W. BROADWAY,20200306.0,419,19080208,23806,419_20031231
73859,NM,11.544060974565385,20031231,20525,23354,OKLAHOMA,2696.0,BANK OF VICI,VICI,121 W. BROADWAY,99991231.0,420,19020101,20658,420_20031231
73628,NM,13.553682912416823,20031231,66254,77846,OKLAHOMA,10551.0,SECURITY STATE BANK,CHEYENNE,FOURTH@BROADWAY,99991231.0,421,19120622,67295,421_20031231
74960,NM,13.791524980381901,20031231,65513,76460,OKLAHOMA,10545.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231.0,422,19310101,65915,422_20031231
74437,NM,11.785423554233882,20031231,52339,60193,OKLAHOMA,7094.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231.0,428,19330101,53099,428_20031231
74445,SM,8.233620806429764,20031231,38088,44294,OKLAHOMA,3647.0,MORRIS STATE BANK,MORRIS,800 W. OZARK ST.,20180825.0,429,19291201,40647,429_20031231
74743,N,6.809889046094273,20031231,73699,80574,OKLAHOMA,5487.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231.0,432,19300107,75087,432_20031231
19363,NM,9.370894598205087,20031231,368254,451387,PENNSYLVANIA,42299.0,PEOPLES BANK OF OXFORD,OXFORD,THIRD &LOCUST ST.,20040611.0,436,19131219,409088,436_20031231
17870,NM,9.532676399828626,20031231,618565,1031662,PENNSYLVANIA,98345.0,SUNBANK,SELINSGROVE,MARKET &PINE ST.,20041001.0,441,19250715,933317,441_20031231
18853,NM,7.806528889480388,20031231,119447,157791,PENNSYLVANIA,12318.0,PEOPLES STB OF WYALUSING PA,WYALUSING,CHURCH &SCHOOL ST.,99991231.0,444,19141125,145473,444_20031231
16145,NM,8.56789575733675,20031231,172893,243432,PENNSYLVANIA,20857.0,MERCER COUNTY STATE BANK,SANDY LAKE,3279 S. MAIN ST.,99991231.0,445,19110620,222575,445_20031231
18503,NM,10.337413703676441,20031231,407951,584179,PENNSYLVANIA,60389.0,PENN SECURITY BANK&TRUST CO,SCRANTON,150 N. WASHINGTON AVE.,20131201.0,463,19020802,523790,463_20031231
57445,NM,19.87623127906551,20031231,20329,27309,SOUTH DAKOTA,5428.0,FIRST STB OF CLAREMONT,GROTON,7 E. HWY. 12,20200703.0,484,19030101,21881,484_20031231
57066,NM,18.967988533205922,20031231,26624,33488,SOUTH DAKOTA,6352.0,SECURITY STATE BANK,TYNDALL,MAIN ST.,99991231.0,485,19321101,27136,485_20031231
57790,NM,11.48011450326218,20031231,113899,137638,SOUTH DAKOTA,15801.0,FIRST WESTERN BANK WALL,WALL,MAIN ST.,20090926.0,488,19080101,121837,488_20031231
