ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
17815,N,11.761379141240168,20070930,172657,252853,PENNSYLVANIA,29739.0,COLUMBIA COUNTY FARMERS NB,BLOOMSBURG,232 EAST ST.,20080718.0,7671,19170817,223113,7671_20070930
18071,N,12.723764128375914,20070930,484902,562255,PENNSYLVANIA,71540.0,FIRST NB OF PALMERTON,PALMERTON,FOURTH ST. &LAFAYETTE AVE.,99991231.0,7675,19071024,490715,7675_20070930
16743,N,9.444737304515902,20070930,67131,91056,PENNSYLVANIA,8600.0,FIRST NB OF PORT ALLEGANY,PORT ALLEGANY,64 MAIN ST.,20151201.0,7704,18880419,82455,7704_20070930
18951,N,7.978840457046128,20070930,494539,590750,PENNSYLVANIA,47135.0,QUAKERTOWN NATIONAL BANK,QUAKERTOWN,10 N. 3RD ST.,99991231.0,7714,18770721,543615,7714_20070930
19610,NM,9.769612432128815,20070930,751281,1068200,PENNSYLVANIA,104359.0,LEESPORT BANK,WYOMISSING,1240 BROADCASTING RD.,20220101.0,7748,18910408,963841,7748_20070930
18964,N,10.114561833816577,20070930,1524625,1934152,PENNSYLVANIA,195631.0,UNIVEST NB&T CO,SOUDERTON,10 W. BROAD ST.,99991231.0,7759,18760401,1738521,7759_20070930
17579,N,7.165615826403834,20070930,2694482,3175554,PENNSYLVANIA,227548.0,BLC BANK N A,STRASBURG,CENTER SQ.,20080808.0,7768,18630516,2948006,7768_20070930
17842,N,7.146253362003506,20070930,209794,281826,PENNSYLVANIA,20140.0,SWINEFORD NATIONAL BANK,MIDDLEBURG,227 E. MAIN ST.,20181013.0,7774,19031016,261686,7774_20070930
17772,N,14.491997783500112,20070930,75601,92037,PENNSYLVANIA,13338.0,TURBOTVILLE NATIONAL BANK,TURBOTVILLE,4710 STATE RT. 54,99991231.0,7789,19100101,78699,7789_20070930
16901,NM,9.47775169049136,20070930,789197,1136356,PENNSYLVANIA,107701.0,CITIZENS&NORTHERN BANK,WELLSBORO,90-92 MAIN ST.,99991231.0,7799,18640101,1028655,7799_20070930
19380,N,8.15771539622863,20070930,745410,920037,PENNSYLVANIA,75054.0,FIRST NB OF CHESTER COUNTY,WEST CHESTER,9 N. HIGH ST.,20101210.0,7802,18631210,844983,7802_20070930
15320,NM,8.660605797604584,20070930,316595,368704,PENNSYLVANIA,31932.0,COMMUNITY BANK,CARMICHAELS,100 MARKET ST.,99991231.0,7848,19010701,336772,7848_20070930
16373,N,7.609463454154071,20070930,236167,298707,PENNSYLVANIA,22730.0,FARMERS NB OF EMLENTON,EMLENTON,612 MAIN ST.,20230101.0,7875,19000101,275977,7875_20070930
16033,N,11.41962497430917,20070930,411529,496286,PENNSYLVANIA,56674.0,NEXTIER BANK NATIONAL ASSN,EVANS CITY,204 S. JACKSON ST.,20141001.0,7879,18931211,439612,7879_20070930
16326,N,8.28061532010797,20070930,173995,190795,PENNSYLVANIA,15799.0,FIRST UNITED NATIONAL BANK,FRYBURG,ROUTES 157 &208,99991231.0,7886,19090802,174996,7886_20070930
16125,N,11.007619011811213,20070930,4501163,5957728,PENNSYLVANIA,655804.0,FIRST NB OF PENNSYLVANIA,GREENVILLE,166 MAIN ST.,99991231.0,7888,18640204,5301924,7888_20070930
16201,N,9.972862181102002,20070930,155494,174664,PENNSYLVANIA,17419.0,FARMERS NB OF KITTANNING,KITTANNING,MARKET &JEFFERSON ST.,20080401.0,7899,18840109,157245,7899_20070930
16201,N,10.643461066849847,20070930,136698,155767,PENNSYLVANIA,16579.0,MERCHANTS NB OF KITTANNING,KITTANNING,222 MARKET ST.,99991231.0,7900,18970101,139188,7900_20070930
15665,NM,12.423124231242312,20070930,15510,17886,PENNSYLVANIA,2222.0,MANOR BANK,MANOR,43 RACE ST.,20170430.0,7907,19021002,15664,7907_20070930
15759,NM,7.970071420473869,20070930,165474,220525,PENNSYLVANIA,17576.0,MARION CENTER BANK,MARION CENTER,501 E. MAIN ST.,99991231.0,7909,19050706,202949,7909_20070930
16046,N,11.592487962617486,20070930,246866,281415,PENNSYLVANIA,32623.0,MARS NATIONAL BANK,MARS,145 GRAND AVE.,99991231.0,7910,19001016,248792,7910_20070930
15552,N,15.221646308311284,20070930,46215,55178,PENNSYLVANIA,8399.0,CITIZENS NB OF MEYERSDALE,MEYERSDALE,135 CTR. ST.,20160101.0,7919,18690101,46779,7919_20070930
15219,N,15.804126619942554,20070930,6748501,32183240,PENNSYLVANIA,5086280.0,MELLON BANK NATIONAL ASSN,PITTSBURGH,"ONE MELLON BANK CTR, 500 GRA",99991231.0,7946,18690101,27096960,7946_20070930
15851,NM,7.896928822849773,20070930,59339,74434,PENNSYLVANIA,5878.0,COMMUNITY FIRST BANK,REYNOLDSVILLE,444 MAIN ST.,20181001.0,7953,18930420,68556,7953_20070930
95482,NM,15.526803238638404,20070930,610593,724502,CALIFORNIA,112492.0,SVG BANK OF MENDOCINO COUNTY,UKIAH,200 N. SCHOOL ST.,99991231.0,8011,19031128,612010,8011_20070930
33133,SM,8.231702087514366,20070930,458728,641289,FLORIDA,52789.0,COCONUT GROVE BANK,MIAMI,2701 S. BAYSHORE DR.,99991231.0,8018,19260712,588500,8018_20070930
33873,NM,7.445831357511174,20070930,470716,535642,FLORIDA,39883.0,WAUCHULA STATE BANK,WAUCHULA,MAIN ST.,99991231.0,8021,19290401,495759,8021_20070930
31714,NM,8.52009085740043,20070930,289073,339433,GEORGIA,28920.0,COLONY BANK ASHBURN,ASHBURN,515 E. WASHINGTON AVE.,20080801.0,8023,19000702,310513,8023_20070930
30445,NM,8.743265100083446,20070930,85348,97069,GEORGIA,8487.0,MOUNT VERNON BANK,MOUNT VERNON,101 RAILROAD AVE.,99991231.0,8028,19010124,88582,8028_20070930
30303,SM,9.329070447454587,20070930,282558,336861,GEORGIA,31426.0,CITIZENS TRUST BANK,ATLANTA,"75 PIEDMONT AVE, N.E.",99991231.0,8033,19210618,305435,8033_20070930
47010,NM,7.917801899984143,20070930,110000,138738,INDIANA,10985.0,BATH STATE BANK,BATH,MAIN ST.,99991231.0,8035,19231023,127753,8035_20070930
46016,N,8.887933337242409,20070930,239206,306978,INDIANA,27284.0,FIRST MERCHANTS BK CNTL NA,ANDERSON,33 W. 1OTH ST.,20090925.0,8047,18720625,279694,8047_20070930
47355,NM,18.870346598202826,20070930,109303,140220,INDIANA,26460.0,GREENSFORK TOWNSHIP STB,LYNN,7375 S. US HWY. 27,99991231.0,8056,19230623,113760,8056_20070930
46383,N,19.80955335727838,20070930,513027,670424,INDIANA,132808.0,FIRST NB VALPARAISO,VALPARAISO,14 INDIANA AVE.,20080607.0,8057,18891106,537616,8057_20070930
47612,NM,10.47715487892173,20070930,50312,57277,INDIANA,6001.0,CSB STATE BANK,CYNTHIANA,HIGHWAY 65 &LOCUST ST.,20210630.0,8058,19250715,51276,8058_20070930
46165,NM,7.692826422502286,20070930,116241,133462,INDIANA,10267.0,NORTH SALEM STATE BANK,NORTH SALEM,7 N. BROADWAY ST.,99991231.0,8063,19230714,123195,8063_20070930
47922,NM,17.127232378738245,20070930,30520,37852,INDIANA,6483.0,COMMUNITY STATE BANK,BROOK,244 W. MAIN,99991231.0,8067,19310401,31369,8067_20070930
46738,SM,8.10914126624641,20070930,112504,138646,INDIANA,11243.0,GARRETT STATE BANK,GARRETT,120 W. KING ST.,99991231.0,8074,18931101,127403,8074_20070930
52228,NM,15.100777028359563,20070930,85568,101412,IOWA,15314.0,FAIRFAX STATE SAVINGS BANK,FAIRFAX,409 VANDERBILT ST.,99991231.0,8083,19241020,86098,8083_20070930
52248,NM,15.83870405852639,20070930,42427,57410,IOWA,9093.0,FARMERS SAVINGS BANK,KEOTA,225-7 E. BROADWAY,20140711.0,8086,18930101,48317,8086_20070930
51039,NM,21.87722021945636,20070930,59011,76006,IOWA,16628.0,FIRST TRUST&SAVINGS BANK,MOVILLE,MAIN ST.,20150501.0,8092,19190101,59378,8092_20070930
50458,NM,9.088492136531894,20070930,38380,48897,IOWA,4444.0,FIRST STATE BANK,NORA SPRINGS,26 W. CONGRESS ST.,20091107.0,8093,19000101,44453,8093_20070930
50401,NM,7.930964203661158,20070930,92150,107944,IOWA,8561.0,NORTHWOODS STATE BANK,MASON CITY,"2650 4TH ST, S.W.",99991231.0,8094,19330101,99383,8094_20070930
52347,NM,18.82576657951034,20070930,23706,29449,IOWA,5544.0,FARMERS SAVINGS BANK,VICTOR,606 3RD ST.,20181005.0,8097,18910129,23905,8097_20070930
51031,SM,8.288359187107147,20070930,232331,294799,IOWA,24434.0,PRIMEBANK,LE MARS,"37 1ST AVE, N.W.",99991231.0,8101,19010101,270365,8101_20070930
50677,NM,16.622416152054136,20070930,108357,135215,IOWA,22476.0,STATE BANK&TRUST CO,WAVERLY,"124 1ST ST, SE",20110924.0,8103,18890101,112739,8103_20070930
66935,N,10.0332736114666,20070930,17047,19535,KANSAS,1960.0,NEW CENTURY BANK NA,BELLEVILLE,1211 28TH ST.,99991231.0,8108,19050505,17575,8108_20070930
66083,NM,12.798757170172085,20070930,33387,41840,KANSAS,5355.0,STATE BANK OF SPRING HILL,SPRING HILL,201 S. WEBSTER ST.,99991231.0,8110,19270517,36485,8110_20070930
41701,NM,7.747122169936639,20070930,248530,274773,KENTUCKY,21287.0,PEOPLES B&T CO OF HAZARD,HAZARD,MAIN ST.,99991231.0,8117,19230319,253486,8117_20070930
42629,NM,12.212675040845621,20070930,108774,151179,KENTUCKY,18463.0,BANK OF JAMESTOWN,JAMESTOWN,PUBLIC SQ.,99991231.0,8118,18990717,132716,8118_20070930
42757,NM,8.56163374360284,20070930,83144,101803,KENTUCKY,8716.0,MAGNOLIA BANK,MAGNOLIA,4910 L&N TURNPIKE,99991231.0,8120,19191104,93087,8120_20070930
41056,NM,23.880494505494507,20070930,33049,43680,KENTUCKY,10431.0,SECURITY BANK&TRUST CO,MAYSVILLE,1-5 W. 2ND ST.,99991231.0,8121,19280101,33249,8121_20070930
41169,NM,18.74860017808466,20070930,145775,183059,KENTUCKY,34321.0,FIRST&PEOPLES BANK,RUSSELL,DEIDRICH BLVD. &KENWOOD DR.,99991231.0,8122,19320228,148738,8122_20070930
42347,NM,8.608715607411165,20070930,121742,165588,KENTUCKY,14255.0,COMMONWEALTH CMTY BANK INC,HARTFORD,830 S. MAIN ST.,99991231.0,8126,19280705,151333,8126_20070930
42348,NM,9.431855266378395,20070930,171504,196112,KENTUCKY,18497.0,HANCOCK BANK&TRUST CO,HAWESVILLE,MAIN ST.,20211105.0,8128,18880701,177615,8128_20070930
40359,NM,15.037107701262794,20070930,33066,61847,KENTUCKY,9300.0,PEOPLES BANK&TRUST CO,OWENTON,101 N. MAIN ST.,20200403.0,8129,19020101,52547,8129_20070930
42167,NM,11.979105897557867,20070930,95370,111419,KENTUCKY,13347.0,SOUTH CNTL BK OF MONROE CNTY,TOMPKINSVILLE,FOURTH &MAIN ST.,20150101.0,8133,18890101,98072,8133_20070930
42301,NM,6.914285072454699,20070930,481703,623217,KENTUCKY,43091.0,INDEPENDENCE BANK OF KY,OWENSBORO,2425 FREDERICA ST.,99991231.0,8136,19090101,580126,8136_20070930
71417,NM,8.9347132038805,20070930,56512,64837,LOUISIANA,5793.0,COLFAX BANKING CO,COLFAX,625 EIGHTH ST.,99991231.0,8140,19010101,59044,8140_20070930
71449,NM,7.049369326285046,20070930,516487,585485,LOUISIANA,41273.0,SABINE STATE BANK&TRUST CO,MANY,297 ELIZABETH ST.,99991231.0,8141,19020101,544212,8141_20070930
70548,NM,11.037530373037557,20070930,64792,79429,LOUISIANA,8767.0,KAPLAN STATE BANK,KAPLAN,201 N. CUSHING AVE.,20180220.0,8143,19280317,70662,8143_20070930
70542,SM,20.294714441255074,20070930,64227,80824,LOUISIANA,16403.0,BANK OF GUEYDAN,GUEYDAN,111 MAIN ST.,99991231.0,8144,19270514,64421,8144_20070930
70757,NM,12.229875910775123,20070930,35092,40213,LOUISIANA,4918.0,BANK OF MARINGOUIN,MARINGOUIN,11070 STATE HWY. 77,20150323.0,8145,19031001,35295,8145_20070930
70090,NM,8.729636872383002,20070930,628570,702618,LOUISIANA,61336.0,FIRST AMERICAN BANK&TRUST,VACHERIE,LOUISIANA HWY. 20,99991231.0,8149,19101203,641282,8149_20070930
2138,NM,7.928845183212061,20070930,677279,828166,MASSACHUSETTS,65664.0,CAMBRIDGE TRUST CO,CAMBRIDGE,1336 MASSACHUSETTS AVE.,99991231.0,8152,18900101,762502,8152_20070930
49635,NM,16.405294183071963,20070930,67080,80919,MICHIGAN,13275.0,STATE SAVINGS BANK,FRANKFORT,703 MAIN ST.,99991231.0,8162,19010101,67644,8162_20070930
49640,NM,8.700440528634362,20070930,169315,209748,MICHIGAN,18249.0,HONOR STATE BANK,HONOR,HENRY ST.,99991231.0,8165,19170615,191499,8165_20070930
49304,NM,9.711192241584804,20070930,126569,159414,MICHIGAN,15481.0,LAKE-OSCEOLA STATE BANK,BALDWIN,790 N. MICHIGAN AVE.,99991231.0,8172,19080101,143933,8172_20070930
49953,SM,16.036442190288344,20070930,44466,53235,MICHIGAN,8537.0,CITIZENS STB OF ONTONAGON,ONTONAGON,501 RIVER ST.,99991231.0,8183,19101206,44698,8183_20070930
55310,NM,14.454188085878439,20070930,28169,33070,MINNESOTA,4780.0,STATE BANK OF BIRD ISLAND,BIRD ISLAND,205 S. MAIN ST.,20120317.0,8184,19080101,28290,8184_20070930
55321,NM,7.547447403266147,20070930,50699,61173,MINNESOTA,4617.0,STATE BANK OF COKATO,COKATO,101 E. 3RD ST.,20120618.0,8185,18920302,56556,8185_20070930
56326,NM,22.00943054044251,20070930,21245,27570,MINNESOTA,6068.0,FIRST SECURITY BK EVANSVILLE,EVANSVILLE,303 KRON ST.,20110214.0,8186,18820101,21502,8186_20070930
55391,NM,9.550783929248672,20070930,101870,123927,MINNESOTA,11836.0,FLAGSHIP BANK MINNESOTA,WAYZATA,445 E. LAKE ST.,99991231.0,8188,18750101,112091,8188_20070930
56155,NM,11.28346179678255,20070930,26743,31267,MINNESOTA,3528.0,STATE BANK OF LISMORE,LISMORE,190 S. 3RD AVE.,99991231.0,8190,19000101,27739,8190_20070930
55066,NM,14.320265836628248,20070930,39917,47548,MINNESOTA,6809.0,FIRST STATE BANK OF RED WING,RED WING,3209 S. SERVICE DR.,99991231.0,8191,19151014,40739,8191_20070930
55356,NM,8.983976261127596,20070930,150542,168500,MINNESOTA,15138.0,LAKE COMMUNITY BANK,LONG LAKE,1964 W. WAYZATA BLVD.,99991231.0,8193,19050819,153362,8193_20070930
56309,NM,8.171396048459224,20070930,21483,24598,MINNESOTA,2010.0,FIRST STATE BANK OF ASHBY,ASHBY,110 MAIN ST.,20191202.0,8196,19000701,22588,8196_20070930
56121,NM,12.992083288146622,20070930,7776,9221,MINNESOTA,1198.0,STATE BANK OF CEYLON,CEYLON,104 W. MAIN ST.,99991231.0,8197,19010401,8023,8197_20070930
55339,NM,7.683999382811295,20070930,17769,19443,MINNESOTA,1494.0,STATE BANK OF HAMBURG,HAMBURG,591 PARK AVE.,20190712.0,8199,19041205,17949,8199_20070930
56073,NM,10.316537800857695,20070930,207163,252071,MINNESOTA,26005.0,CITIZENS BANK MINNESOTA,NEW ULM,105 N. MINNESOTA ST.,99991231.0,8200,18751213,226066,8200_20070930
56750,NM,12.316224364461979,20070930,45809,53734,MINNESOTA,6618.0,UNITY BANK NORTH,RED LAKE FALLS,210 MAIN ST.,20190222.0,8202,19290101,47116,8202_20070930
56085,NM,7.6146279290172885,20070930,161612,183594,MINNESOTA,13980.0,AMERICANA COMMUNITY BANK,SLEEPY EYE,300 MAIN ST. W.,99991231.0,8205,18810101,169614,8205_20070930
56262,NM,7.1514423076923075,20070930,27669,31616,MINNESOTA,2261.0,PRAIRIE SUN BANK,MILAN,240 N. 2ND ST.,99991231.0,8207,19151215,29355,8207_20070930
55944,NM,8.280759244239531,20070930,306777,367418,MINNESOTA,30425.0,EASTWOOD BANK,KASSON,109 S. MANTORVILLE AVE.,20150123.0,8208,19030715,336993,8208_20070930
56267,NM,8.17938464589048,20070930,25407,30259,MINNESOTA,2475.0,UNITED FARMERS&MERCHANTS STB,MORRIS,4  ATLANTIC AVE.,20130914.0,8209,19120101,27784,8209_20070930
56331,NM,8.2325191016439,20070930,59433,69104,MINNESOTA,5689.0,FREEPORT STATE BANK,FREEPORT,MAIN ST.,99991231.0,8210,19080101,63415,8210_20070930
56138,NM,11.045818779535649,20070930,61864,73005,MINNESOTA,8064.0,EXCHANGE STATE BANK,HILLS,STATE HWY. 270 &COUNTY RD. 6,20190114.0,8212,19000101,64941,8212_20070930
55340,NM,15.175636966681743,20070930,55864,66330,MINNESOTA,10066.0,FARMERS STATE BANK OF HAMEL,HAMEL,MAIN ST.,99991231.0,8214,19190101,56264,8214_20070930
56171,NM,8.786518507616455,20070930,24343,27178,MINNESOTA,2388.0,FARMERS STB OF SHERBURN,SHERBURN,33 N. MAIN ST.,20110603.0,8217,19301101,24790,8217_20070930
56382,NM,13.148680017311248,20070930,21860,25417,MINNESOTA,3342.0,FIRST STB OF SWANVILLE,SWANVILLE,306 DEGRAFF ST,99991231.0,8218,19070501,22075,8218_20070930
56211,NM,8.794225608439495,20070930,29432,32419,MINNESOTA,2851.0,BUFFALO RIDGE BANK,BEARDSLEY,MAIN ST.,20130316.0,8219,19300221,29568,8219_20070930
55051,SM,11.898391278335438,20070930,97720,120344,MINNESOTA,14319.0,KANABEC STATE BANK,MORA,124 MAPLE AVE. E.,20140701.0,8220,19170501,106025,8220_20070930
55705,NM,8.325754962526263,20070930,28882,31889,MINNESOTA,2655.0,STATE BANK OF AURORA,AURORA,213 N. MAIN ST.,20100319.0,8221,19060101,29235,8221_20070930
56156,NM,9.766937453011582,20070930,127624,150303,MINNESOTA,14680.0,MINNWEST BANK LUVERNE,LUVERNE,116 E. MAIN,20140524.0,8224,18820101,135623,8224_20070930
39083,N,8.524697953480727,20070930,105265,121670,MISSISSIPPI,10372.0,COPIAH BANK NATIONAL ASSN,HAZLEHURST,101 CALDWELL DR.,99991231.0,8231,18911026,111298,8231_20070930
38635,NM,12.269423032294888,20070930,136423,159437,MISSISSIPPI,19562.0,BANK OF HOLLY SPRINGS,HOLLY SPRINGS,114 S MEMPHIS ST,99991231.0,8232,18690201,139875,8232_20070930
39150,NM,8.649721067460256,20070930,165936,195567,MISSISSIPPI,16916.0,RIVERHILLS BANK,PORT GIBSON,MARKET ST.,99991231.0,8234,18900201,178651,8234_20070930
38751,NM,9.229030806209122,20070930,439979,522135,MISSISSIPPI,48188.0,PLANTERS BANK&TRUST CO,INDIANOLA,212 CATCHINGS ST.,99991231.0,8235,19200410,473947,8235_20070930
38721,NM,12.504889264760294,20070930,67068,94595,MISSISSIPPI,11829.0,BANK OF ANGUILLA,ANGUILLA,130 HOLLAND ST.,99991231.0,8243,19040101,82766,8243_20070930
39577,NM,10.253102857958057,20070930,149293,168232,MISSISSIPPI,17249.0,BANK OF WIGGINS,WIGGINS,109 W. PINE AVE.,99991231.0,8250,19161204,150983,8250_20070930
64720,SM,8.575982131431696,20070930,74889,85961,MISSOURI,7372.0,ADRIAN BANK,ADRIAN,130 E. MAIN ST.,99991231.0,8251,19321018,78589,8251_20070930
65604,NM,19.590318107555227,20070930,58301,72837,MISSOURI,14269.0,BANK OF ASH GROVE,ASH GROVE,WEBSTER ST. &STATE HWY. 160,99991231.0,8252,18830413,58568,8252_20070930
65270,SM,12.357193117124032,20070930,67193,78165,MISSOURI,9659.0,BANK OF CAIRO&MOBERLY,MOBERLY,207 E. ROLLINS ST.,20191001.0,8254,19050414,68506,8254_20070930
63801,N,7.413769944045436,20070930,712161,952916,MISSOURI,70647.0,MONTGOMERY BANK NA,SIKESTON,ONE MONTGOMERY BANK PLAZA,99991231.0,8255,19340101,882269,8255_20070930
65281,NM,8.192986565035024,20070930,81637,93934,MISSOURI,7696.0,MERCHANTS&FARMERS BK SALISBU,SALISBURY,507 N WEBER AVE,20221007.0,8259,19030907,86238,8259_20070930
64454,NM,9.907137458157866,20070930,29341,37044,MISSOURI,3670.0,BANK OF GOWER,GOWER,321 US. HWY. 169 S.,20090901.0,8262,19170717,33375,8262_20070930
64761,NM,11.264664332657699,20070930,14334,16281,MISSOURI,1834.0,BANK OF LEETON,LEETON,101 E. STONE ST.,20100122.0,8265,18960914,14447,8265_20070930
64054,SB,5.354516034127685,20070930,231913,248127,MISSOURI,13286.0,AMERICAN STERLING BANK,SUGAR CREEK,535 S. STERLING,20090417.0,8266,19340101,234841,8266_20070930
65338,SM,9.019987695851931,20070930,61917,76397,MISSOURI,6891.0,FARMERS BANK OF LINCOLN,LINCOLN,MAIN &HWY. 65,20200820.0,8267,18900111,69506,8267_20070930
65053,NM,16.57977790765634,20070930,35427,42775,MISSOURI,7092.0,FARMERS BANK OF LOHMAN MO,LOHMAN,2903 MAIN ST.,99991231.0,8268,19090223,35683,8268_20070930
65265,NM,10.071568954648274,20070930,126237,161802,MISSOURI,16296.0,MARTINSBURG BANK&TRUST,MEXICO,400 S. MULDROW,20180210.0,8270,18930403,145506,8270_20070930
64106,N,8.62088600042281,20070930,4939507,6603428,MISSOURI,569274.0,UMB BANK NATIONAL ASSN,KANSAS CITY,1010 GRAND BLVD.,99991231.0,8273,19020828,6034154,8273_20070930
63445,SM,11.36242568877714,20070930,76889,93862,MISSOURI,10665.0,EXCHANGE BANK OF NE MO,KAHOKA,249 N. MORGAN ST.,99991231.0,8274,19030908,83197,8274_20070930
65606,NM,17.12514799080716,20070930,35475,43077,MISSOURI,7377.0,ALTON BANK,ALTON,26 COURT SQ.,99991231.0,8276,19240417,35700,8276_20070930
65438,NM,15.250527321208263,20070930,21200,25127,MISSOURI,3832.0,BANK OF BIRCH TREE,BIRCH TREE,COUNTY RD. FF &US. HWY. 60,20120512.0,8278,19290101,21295,8278_20070930
63901,NM,10.336684538049122,20070930,100893,130003,MISSOURI,13438.0,FIRST MISSOURI STATE BANK,POPLAR BLUFF,1902 SUNSET DR.,99991231.0,8282,19120101,116565,8282_20070930
64747,NM,10.388401455167987,20070930,76312,93460,MISSOURI,9709.0,GARDEN CITY BANK,GARDEN CITY,D &3RD ST.,99991231.0,8283,19280112,83750,8283_20070930
64473,NM,14.381847985505997,20070930,19586,23182,MISSOURI,3334.0,CITIZENS BANK OF OR MO,OREGON,125 W. NODAWAY ST.,20160101.0,8289,18890207,19848,8289_20070930
65622,NM,8.680214495157852,20070930,116313,137439,MISSOURI,11930.0,O BANNON BANKING CO,BUFFALO,119 S. MAPLE,99991231.0,8295,19051120,125509,8295_20070930
65655,SM,8.164076856800284,20070930,132996,165971,MISSOURI,13550.0,CENTURY BANK OF THE OZARKS,GAINESVILLE,39 COURT SQ.,99991231.0,8296,18940724,152421,8296_20070930
64040,SM,10.474122755545123,20070930,85284,102252,MISSOURI,10710.0,BANK OF HOLDEN,HOLDEN,123 W. 2ND ST.,20080809.0,8297,18720513,91542,8297_20070930
64485,NM,8.373809789387225,20070930,76633,98617,MISSOURI,8258.0,FARMERS STB OF NORTHERN MO,SAVANNAH,301 W. MAIN ST.,20080419.0,8306,19210404,90359,8306_20070930
59840,SM,9.94040735473947,20070930,134493,180727,MONTANA,17965.0,RAVALLI COUNTY BANK,HAMILTON,244 W. PINCKNEY,20120101.0,8310,18950401,162762,8310_20070930
59479,NM,10.303895975964144,20070930,88466,101515,MONTANA,10460.0,BASIN STATE BANK,STANFORD,103 CENTRAL AVE.,20140729.0,8314,19110802,91055,8314_20070930
59327,NM,11.895075251074,20070930,60269,70298,MONTANA,8362.0,FIRST STATE BANK OF FORSYTH,FORSYTH,860 MAIN ST.,99991231.0,8317,19170101,61936,8317_20070930
69020,NM,9.159174327373137,20070930,26783,29697,NEBRASKA,2720.0,STATE BANK OF BARTLEY,BARTLEY,MAIN ST.,99991231.0,8321,18970501,26977,8321_20070930
68822,NM,14.037999429804913,20070930,81899,98212,NEBRASKA,13787.0,NEBRASKA STATE BANK&TRUST CO,BROKEN BOW,945 S. D ST.,99991231.0,8322,19170223,84425,8322_20070930
68018,NM,12.129302258460207,20070930,12038,13859,NEBRASKA,1681.0,STATE BANK OF COLON,COLON,MAIN ST.,99991231.0,8323,18990428,12178,8323_20070930
68661,N,8.373136410960964,20070930,80280,93167,NEBRASKA,7801.0,FIRST NATIONAL BANK,SCHUYLER,1123 B ST.,20110301.0,8325,18871024,85366,8325_20070930
68047,NM,15.152705286548498,20070930,79656,96755,NEBRASKA,14661.0,PENDER STATE BANK,PENDER,222 MAIN ST.,20151003.0,8329,18880101,82094,8329_20070930
68870,NM,29.44077445279917,20070930,20711,32849,NEBRASKA,9671.0,STATE BANK OF RIVERDALE,RIVERDALE,MAIN ST.,20140301.0,8330,19070712,23178,8330_20070930
68445,NM,8.203094010313368,20070930,33143,37815,NEBRASKA,3102.0,FIRST TRI COUNTY BANK,SWANTON,MAIN ST.,99991231.0,8333,18940401,34714,8333_20070930
68726,NM,8.855302794224578,20070930,14669,19254,NEBRASKA,1705.0,CITIZENS STATE BANK,CLEARWATER,522 MAIN ST.,20090812.0,8338,19330101,17549,8338_20070930
68341,NM,8.615508926091458,20070930,32295,39603,NEBRASKA,3412.0,DE WITT STATE BANK,DE WITT,FILLMORE ST.,20100501.0,8339,19030101,36191,8339_20070930
68048,NM,8.931551436413036,20070930,63062,72507,NEBRASKA,6476.0,PLATTSMOUTH STATE BANK,PLATTSMOUTH,446 MAIN ST.,20201116.0,8350,19040606,66031,8350_20070930
68776,NM,7.962428270501924,20070930,164637,220272,NEBRASKA,17539.0,IOWA NEBRASKA STATE BANK,SOUTH SIOUX CITY,2021 DAKOTA AVE.,20181210.0,8354,19200601,202733,8354_20070930
68065,NM,8.884650925033915,20070930,40514,50863,NEBRASKA,4519.0,OAK CREEK VALLEY BANK,VALPARAISO,108 W. 2ND ST.,20190701.0,8355,18990304,46344,8355_20070930
58770,NM,14.83638082550869,20070930,37013,46541,NORTH DAKOTA,6905.0,PEOPLES BANK&TRUST,PARSHALL,MAIN ST.,20080301.0,8382,19140413,39636,8382_20070930
58341,NM,10.449869224062773,20070930,50794,57350,NORTH DAKOTA,5993.0,FIRST STATE BANK OF HARVEY,HARVEY,700 LINCOLN AVE.,99991231.0,8383,19130605,51357,8383_20070930
58225,NM,10.946149392009264,20070930,34178,43175,NORTH DAKOTA,4726.0,DRAYTON STATE BANK,DRAYTON,900 MAIN ST.,99991231.0,8386,19160401,38449,8386_20070930
58006,NM,10.573470239413908,20070930,124954,194099,NORTH DAKOTA,20523.0,FIRST STB OF NORTH DAKOTA,ARTHUR,340 MAIN ST.,99991231.0,8387,19050101,173576,8387_20070930
58041,NM,7.053469852104664,20070930,36623,42192,NORTH DAKOTA,2976.0,LINCOLN STATE BANK,HANKINSON,MAIN AVE.,99991231.0,8390,19030803,39216,8390_20070930
45786,NM,12.171125011787634,20070930,26758,31813,OHIO,3872.0,WATERFORD COMMERCIAL&SVG BK,WATERFORD,STATE RT. 339 &CEMETERY ST.,99991231.0,8397,19080101,27941,8397_20070930
45876,SM,23.036298720618863,20070930,34951,53776,OHIO,12388.0,OTTOVILLE BANK CO,OTTOVILLE,161 W. 3RD ST.,99991231.0,8403,19040101,41388,8403_20070930
17201,NM,7.803059598375374,20070930,618193,812002,PENNSYLVANIA,63361.0,FARMERS&MERCHANTS TR CHAMBER,CHAMBERSBURG,20 S. MAIN ST.,99991231.0,8405,19060110,748641,8405_20070930
17886,NM,6.628725254120585,20070930,228141,257063,PENNSYLVANIA,17040.0,WEST MILTON STATE BANK,WEST MILTON,LEGISLATIVE RT. 475,99991231.0,8421,19200101,240023,8421_20070930
