ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
61533,NM,8.142659221629792,20200331,43700,47638,ILLINOIS,3879.0,GLASFORD STATE BANK,GLASFORD,305 E. MAIN ST.,20220617,8492,19320901,43758,8492_20200331
50849,NM,15.521351387325904,20200331,68057,82641,IOWA,12827.0,UNION STATE BANK,GREENFIELD,214 S. 1ST ST.,99991231,8499,18900106,69814,8499_20200331
51445,NM,11.653397739809762,20200331,146800,167685,IOWA,19541.0,FIRST STATE BANK,IDA GROVE,200 MOOREHEAD AVE.,20220201,8500,19330101,148144,8500_20200331
51035,NM,14.156928213689483,20200331,55176,65890,IOWA,9328.0,FARMERS STATE BANK,MARCUS,106 E. CEDAR ST,99991231,8503,19281228,56562,8503_20200331
52160,NM,16.816610728059732,20200331,205430,279771,IOWA,47048.0,NEW ALBIN SAVINGS BANK,NEW ALBIN,118 MAIN ST.,99991231,8506,18980101,232723,8506_20200331
51055,NM,12.381571777609816,20200331,49751,56891,IOWA,7044.0,SLOAN STATE BANK,SLOAN,302 4TH ST.,99991231,8507,18891019,49847,8507_20200331
51530,NM,9.512324194500417,20200331,88530,98262,IOWA,9347.0,FARMERS TRUST&SAVINGS BANK,EARLING,122 MAIN ST.,99991231,8510,18920101,88916,8510_20200331
51442,NM,9.68854681767427,20200331,180557,200608,IOWA,19436.0,CRAWFORD COUNTY T&SB,DENISON,21 N. MAIN ST.,99991231,8511,19270315,181172,8511_20200331
50465,NM,11.17432920930706,20200331,69370,78564,IOWA,8779.0,STATE SAVINGS BANK,RAKE,102 N MAIN ST.,99991231,8513,19140115,69785,8513_20200331
52335,NM,15.424647632815326,20200331,34872,41505,IOWA,6402.0,WHITE STATE BANK,SOUTH ENGLISH,209 IVES ST.,99991231,8519,19080101,35103,8519_20200331
50423,NM,14.126403969799641,20200331,90913,112449,IOWA,15885.0,FIRST STATE BANK,BRITT,183 MAIN AVE. N.,99991231,8522,19271112,96564,8522_20200331
71373,NM,12.46037966732497,20200331,462145,552431,LOUISIANA,68835.0,CONCORDIA BANK&TRUST CO,VIDALIA,904 CARTER ST.,99991231,8527,19030701,483596,8527_20200331
71019,NM,8.720666923863998,20200331,189817,238468,LOUISIANA,20796.0,BANK OF COUSHATTA,COUSHATTA,1525 RINGGOLD AVE.,99991231,8531,18970801,217672,8531_20200331
70533,NM,13.45035612041724,20200331,87100,100949,LOUISIANA,13578.0,BANK OF ERATH,ERATH,105 W. EDWARDS,99991231,8532,19100101,87371,8532_20200331
71357,NM,13.641483757968004,20200331,123646,153583,LOUISIANA,20951.0,TENSAS STATE BANK,NEWELLTON,307 VERONA ST.,99991231,8533,19220101,132632,8533_20200331
70570,NM,9.919617853077359,20200331,257479,286382,LOUISIANA,28408.0,ST LANDRY BANK&TRUST CO,OPELOUSAS,132 E. LANDRY ST.,99991231,8534,19310101,257974,8534_20200331
55354,NM,11.079753818680443,20200331,55574,62718,MINNESOTA,6949.0,FIRST COMMUNITY BANK,LESTER PRAIRIE,500 CENTRAL AVE.,99991231,8535,19130915,55769,8535_20200331
56074,NM,9.623828744994722,20200331,107393,124119,MINNESOTA,11945.0,PROGROWTH BANK,NICOLLET,703 3RD ST.,99991231,8536,19030101,112174,8536_20200331
55107,NM,9.177964316446069,20200331,251702,280073,MINNESOTA,25705.0,BANKCHEROKEE,SAINT PAUL,607 S. SMITH AVE.,99991231,8537,19080115,254368,8537_20200331
56031,NM,10.380949990377939,20200331,102401,119517,MINNESOTA,12407.0,STATE BANK OF FAIRMONT,FAIRMONT,918 E. BLUE EARTH AVE.,99991231,8541,19170601,107110,8541_20200331
56573,NM,11.78222229044191,20200331,226939,260596,MINNESOTA,30704.0,UNITED COMMUNITY BANK,PERHAM,301 W. MAIN ST.,99991231,8544,19110101,229892,8544_20200331
56374,NM,11.965296620105184,20200331,183722,238824,MINNESOTA,28576.0,SENTRY BANK,SAINT JOSEPH,400 4TH AVE. NE,99991231,8546,19041104,210248,8546_20200331
39301,SM,9.878285881694943,20200331,269455,300376,MISSISSIPPI,29672.0,GREAT SOUTHERN BANK,MERIDIAN,218 22ND AVE. S.,99991231,8552,19020302,270704,8552_20200331
39117,NM,14.98327567969353,20200331,57286,69958,MISSISSIPPI,10482.0,BANK OF MORTON,MORTON,366 S. 4TH ST.,99991231,8556,19040101,59476,8556_20200331
64633,NM,8.387930432353146,20200331,115486,143170,MISSOURI,12009.0,BANK 21,CARROLLTON,ONE W. WASHINGTON AVE.,99991231,8560,19120812,131161,8560_20200331
64029,NM,22.817325221287533,20200331,70205,91058,MISSOURI,20777.0,BANK OF GRAIN VALLEY,GRAIN VALLEY,500 MAIN ST.,99991231,8564,19050511,70281,8564_20200331
64465,NM,10.776345523761112,20200331,155126,180989,MISSOURI,19504.0,GOPPERT FINANCIAL BANK,LATHROP,710 OAK ST.,99991231,8569,18790928,161485,8569_20200331
65742,NM,10.993438471278923,20200331,70918,95557,MISSOURI,10505.0,CITIZENS BANK OF ROGERSVILLE,ROGERSVILLE,1001 W. CTR. ST.,99991231,8572,19080101,85052,8572_20200331
65582,NM,15.940395875034627,20200331,390896,480101,MISSOURI,76530.0,MARIES COUNTY BANK,VIENNA,218 4TH ST.,99991231,8576,19000817,403571,8576_20200331
65486,SM,9.562218190310237,20200331,49606,55667,MISSOURI,5323.0,BANK OF IBERIA,IBERIA,841 E. HWY 42,99991231,8584,18991001,50344,8584_20200331
64770,NM,15.768737836426638,20200331,35437,42134,MISSOURI,6644.0,MONTROSE SAVINGS BANK,MONTROSE,401 MISSOURI AVE.,99991231,8594,18950101,35490,8594_20200331
68007,SM,13.371225577264653,20200331,115334,140750,NEBRASKA,18820.0,BANK OF BENNINGTON,BENNINGTON,12212 N. 156TH ST.,99991231,8595,19280128,121930,8595_20200331
68846,NM,12.394217207334274,20200331,31410,39704,NEBRASKA,4921.0,FIRST STATE BANK,HORDVILLE,201 MAIN ST,99991231,8604,19060101,34782,8604_20200331
58761,NM,12.005652038184119,20200331,53421,60863,NORTH DAKOTA,7307.0,CITIZENS STB AT MOHALL,MOHALL,102 W MAIN ST,99991231,8632,19150601,53556,8632_20200331
58623,SM,11.455056520019808,20200331,233462,280697,NORTH DAKOTA,32154.0,DAKOTA WESTERN BANK,BOWMAN,202 S. MAIN ST.,99991231,8637,19100101,248543,8637_20200331
58380,NM,12.332126591147963,20200331,89928,102756,NORTH DAKOTA,12672.0,FARMERS&MERCHANTS BANK OF ND,TOLNA,101 N. MAIN ST.,99991231,8640,19170801,90084,8640_20200331
58495,NM,10.60124750819883,20200331,66902,77755,NORTH DAKOTA,8243.0,SECURITY STB WISHEK ND,WISHEK,102 N. CENTENNIAL ST.,20210521,8642,19090725,69512,8642_20200331
44287,NM,8.588406100791786,20200331,116650,133622,OHIO,11476.0,FARMERS STATE BANK,WEST SALEM,11 S. MAIN ST.,99991231,8647,19150415,122146,8647_20200331
38242,NM,11.00991491843534,20200331,705743,798998,TENNESSEE,87969.0,COMMERCIAL BANK&TRUST CO,PARIS,101 N. POPLAR ST.,99991231,8660,18770515,711029,8660_20200331
38363,SM,12.575938651528732,20200331,34836,40164,TENNESSEE,5051.0,FARMERS BANK,PARSONS,29 E. MAIN ST.,99991231,8661,19070309,35113,8661_20200331
37201,NM,12.359069630663996,20200331,5377141,6651423,TENNESSEE,822054.0,FIRSTBANK,NASHVILLE,"211 COMMERCE ST, # 300",99991231,8663,19060101,5829369,8663_20200331
22853,SM,10.576403602175034,20200331,682058,827389,VIRGINIA,87508.0,FARMERS&MERCHANTS BANK,TIMBERVILLE,165 NEW MARKET,99991231,8668,19080101,739232,8668_20200331
24413,NM,11.269265840802438,20200331,39738,44963,VIRGINIA,5067.0,BLUE GRASS VALLEY BANK,BLUE GRASS,2583 BLUE GRASS VALLEY RD.,99991231,8672,19151202,39896,8672_20200331
23233,SM,10.950628734357327,20200331,1221312,1453396,VIRGINIA,159156.0,ESSEX BANK,RICHMOND,9954 MAYLAND DR.,20211204,8675,19260101,1294240,8675_20200331
99171,NM,12.782342753970303,20200331,44703,54278,WASHINGTON,6938.0,LAMONT BANK OF ST JOHN,SAINT JOHN,E 6 FRONT ST,99991231,8681,19080101,47340,8681_20200331
54630,NM,20.152098483768242,20200331,79376,105195,WISCONSIN,21199.0,BLUFF VIEW BANK,GALESVILLE,16893 S. MAIN ST.,99991231,8693,18830101,83996,8693_20200331
53551,NM,12.124087356469717,20200331,190921,248728,WISCONSIN,30156.0,BANK OF LAKE MILLS,LAKE MILLS,136 E. MADISON ST.,99991231,8695,18930101,218572,8695_20200331
53074,NM,9.41851232826774,20200331,580197,647374,WISCONSIN,60973.0,PORT WASHINGTON STATE BANK,PORT WASHINGTON,206 N. FRANKLIN ST.,99991231,8698,18990911,586401,8698_20200331
53093,NM,12.801695055692996,20200331,71521,84481,WISCONSIN,10815.0,WALDO STATE BANK,WALDO,119 N DEPOT ST,99991231,8700,19130101,73666,8700_20200331
54722,NM,9.151518031073312,20200331,462770,526175,WISCONSIN,48153.0,UNITY BANK,AUGUSTA,207 W. LINCOLN,99991231,8714,19141201,478022,8714_20200331
82009,SM,11.691746289008478,20200331,180136,206077,WYOMING,24094.0,WYOMING BANK&TRUST,CHEYENNE,5827 YELLOWSTONE RD.,99991231,8718,19190101,181983,8718_20200331
82225,SM,14.145068058922245,20200331,45979,53630,WYOMING,7586.0,LUSK STATE BANK,LUSK,445 S. MAIN ST,99991231,8724,19240526,46044,8724_20200331
82839,SM,8.087018207614092,20200331,41732,46519,WYOMING,3762.0,COWBOY STATE BANK,RANCHESTER,515 US HWY. 14,99991231,8725,19120101,42757,8725_20200331
72701,SM,10.84490797866768,20200331,17141220,20503724,ARKANSAS,2223610.0,ARVEST BANK,FAYETTEVILLE,75 N E. AVE,99991231,8728,18710101,18279595,8728_20200331
71665,NM,11.388003843625146,20200331,67455,79092,ARKANSAS,9007.0,GATEWAY BANK,RISON,112 MAIN ST.,99991231,8730,19320101,70085,8730_20200331
71639,NM,9.901619552792798,20200331,132488,155722,ARKANSAS,15419.0,MERCHANTS&FARMERS BANK,DUMAS,500 HWY. 65 S.,99991231,8735,19090510,140303,8735_20200331
72956,SM,13.307772262273716,20200331,349704,420431,ARKANSAS,55950.0,CITIZENS BANK&TRUST CO,VAN BUREN,3110 ALMA HWY.,99991231,8738,18860501,364481,8738_20200331
46540,NM,11.549060542797495,20200331,469459,598750,INDIANA,69150.0,FIRST STB OF MIDDLEBURY,MIDDLEBURY,111 S. MAIN ST.,99991231,8745,19100101,529599,8745_20200331
50801,NM,11.555710900689066,20200331,190571,220298,IOWA,25457.0,IOWA STATE SAVINGS BANK,CRESTON,401 W. ADAMS ST.,99991231,8751,18830101,194841,8751_20200331
52777,NM,10.120720774033199,20200331,160781,202782,IOWA,20523.0,FIRST TRUST&SAVINGS BANK,WHEATLAND,123 S. MAIN ST.,99991231,8752,19050101,182259,8752_20200331
50583,NM,8.795595821864119,20200331,47271,54857,IOWA,4825.0,CITIZENS BANK,SAC CITY,500 MAIN ST.,99991231,8758,19290208,50032,8758_20200331
50511,NM,12.810639880952381,20200331,93199,107520,IOWA,13774.0,FARMERS STATE BANK,ALGONA,501 E. STATE ST.,99991231,8760,18950101,93747,8760_20200331
52151,NM,11.894441355191843,20200331,239342,298526,IOWA,35508.0,KERNDT BROTHERS SAVINGS BANK,LANSING,370 MAIN ST.,99991231,8761,19080114,263018,8761_20200331
42372,NM,11.668300507976117,20200331,98061,112210,KENTUCKY,13093.0,SACRAMENTO DEPOSIT BANK,SACRAMENTO,335  MAIN ST.,99991231,8762,18950101,99117,8762_20200331
40069,SM,15.357294024549587,20200331,236145,326034,KENTUCKY,50070.0,SPRINGFIELD STATE BANK,SPRINGFIELD,125 E. MAIN ST.,99991231,8772,19110101,275963,8772_20200331
42724,NM,11.23681705164111,20200331,854031,1081890,KENTUCKY,121570.0,CECILIAN BANK,CECILIA,104 E. MAIN,99991231,8774,19030501,960320,8774_20200331
42728,NM,10.445686192862036,20200331,126402,148894,KENTUCKY,15553.0,BANK OF COLUMBIA,COLUMBIA,144 PUBLIC SQ.,99991231,8775,18660101,133340,8775_20200331
40391,NM,9.779236654604958,20200331,346297,410666,KENTUCKY,40160.0,PEOPLES EXCHANGE BANK,WINCHESTER,101 N. MAIN ST.,99991231,8785,19120913,370506,8785_20200331
71327,NM,11.956389018905554,20200331,344809,393112,LOUISIANA,47002.0,COTTONPORT BANK,COTTONPORT,942 BRYAN ST.,99991231,8798,19020702,346110,8798_20200331
71251,NM,15.613486168781801,20200331,57567,68396,LOUISIANA,10679.0,JACKSON PARISH BANK,JONESBORO,201 MAIN ST.,99991231,8799,19040101,57717,8799_20200331
19973,NM,10.147412933881537,20200331,658286,793621,DELAWARE,80532.0,BANK OF DELMARVA,SEAFORD,910 NORMAN ESKRIDGE HWY.,99991231,8810,18961214,713089,8810_20200331
21830,NM,10.004022388582278,20200331,521288,614063,MARYLAND,61431.0,HEBRON SAVINGS BANK,HEBRON,101 N. MAIN ST.,99991231,8811,19100611,552632,8811_20200331
21655,NM,10.476715646523296,20200331,367138,462435,MARYLAND,48448.0,PROVIDENT STATE BANK INC,PRESTON,312 MAIN ST.,99991231,8813,19040101,413987,8813_20200331
21658,NM,13.37375327145148,20200331,432567,503217,MARYLAND,67299.0,QUEENSTOWN BANK OF MARYLAND,QUEENSTOWN,7101 MAIN ST.,99991231,8816,18990101,435918,8816_20200331
55909,NM,12.196292285645738,20200331,120577,154219,MINNESOTA,18809.0,UNITED FARMERS STATE BANK,ADAMS,15 4TH ST. SW,99991231,8821,19140101,135410,8821_20200331
56110,NM,9.741877051964225,20200331,46955,52998,MINNESOTA,5163.0,ADRIAN STATE BANK,ADRIAN,322 MAINE AVE.,99991231,8822,18891023,47835,8822_20200331
56334,NM,14.816116415132404,20200331,130318,153657,MINNESOTA,22766.0,EAGLE BANK,GLENWOOD,2 S. FRANKLIN ST.,99991231,8824,19080104,130891,8824_20200331
56296,NM,23.156049223804082,20200331,69114,90119,MINNESOTA,20868.0,STATE BANK OF WHEATON,WHEATON,921 BROADWAY,99991231,8827,18990101,69252,8827_20200331
56378,NM,13.992841728512026,20200331,95259,113994,MINNESOTA,15951.0,FIRST STB OF SAUK CENTRE,SAUK CENTRE,423 MAIN ST.,99991231,8831,18800901,98043,8831_20200331
56123,NM,9.529602595296026,20200331,74221,83844,MINNESOTA,7990.0,CURRIE STATE BANK,CURRIE,141 MILL ST.,99991231,8833,19310201,75854,8833_20200331
56097,NM,11.828423660464022,20200331,48721,55299,MINNESOTA,6541.0,PEOPLES STATE BANK OF WELLS,WELLS,98 3RD ST. SE,99991231,8840,19240229,48758,8840_20200331
55604,SM,8.282533641739684,20200331,79020,87763,MINNESOTA,7269.0,GRAND MARAIS STATE BANK,GRAND MARAIS,211 E. HWY. 61,99991231,8842,19160916,80494,8842_20200331
56347,N,12.442740302771558,20200331,325212,372426,MINNESOTA,46340.0,AMERICAN HERITAGE NB,LONG PRAIRIE,24 2ND ST. S.,99991231,8843,18810901,326086,8843_20200331
56208,NM,12.591906329463248,20200331,44321,50731,MINNESOTA,6388.0,FARMERS&MERCHANTS STB APPLET,APPLETON,239 N. MILES,99991231,8845,19150220,44343,8845_20200331
55314,NM,8.155061893813665,20200331,59070,65677,MINNESOTA,5356.0,CENBANK,BUFFALO LAKE,109 W. YELLOWSTONE TRAIL,99991231,8848,18930101,60321,8848_20200331
55802,SM,9.066869781412127,20200331,250238,278332,MINNESOTA,25236.0,NORTH SHORE BANK OF COMMERCE,DULUTH,131 W. SUPERIOR ST.,99991231,8850,19150914,253096,8850_20200331
55806,NM,12.735227643553825,20200331,132634,165478,MINNESOTA,21074.0,PARK STATE BANK,DULUTH,2630 W. SUPERIOR ST.,99991231,8851,19160628,144404,8851_20200331
56334,NM,9.421926542267736,20200331,269166,324976,MINNESOTA,30619.0,GLENWOOD STATE BANK INC,GLENWOOD,5 E. MINNESOTA ST.,99991231,8853,19070509,294358,8853_20200331
56243,NM,15.859161619760123,20200331,23447,33684,MINNESOTA,5342.0,FIRST STB OF GROVE CITY,GROVE CITY,110 ATLANTIC AVE. W.,99991231,8857,19071207,28342,8857_20200331
56122,NM,12.905625697468325,20200331,39167,45701,MINNESOTA,5898.0,STATE BANK OF CHANDLER,CHANDLER,342 MAIN AVE.,99991231,8858,19020101,39803,8858_20200331
56636,NM,10.785119767946716,20200331,86757,108251,MINNESOTA,11675.0,WOODLAND BANK,DEER RIVER,217 MAIN AVE. E.,99991231,8863,19200101,96576,8863_20200331
55389,NM,12.264004091707621,20200331,39140,44969,MINNESOTA,5515.0,FARMERS STB OF WATKINS,WATKINS,170 MEEKER AVE N,20200416,8864,19141012,39454,8864_20200331
55985,NM,9.396610169491526,20200331,49429,59000,MINNESOTA,5544.0,HERITAGE BANK MINNESOTA,WEST CONCORD,181 MAIN ST.,99991231,8865,19300602,53456,8865_20200331
55987,N,10.7447447479119,20200331,1632393,1896341,MINNESOTA,203757.0,MERCHANTS BANK NATIONAL ASSN,WINONA,100-106 E. 3RD ST.,99991231,8866,18750101,1692584,8866_20200331
56592,NM,10.346858810844926,20200331,163180,190135,MINNESOTA,19673.0,ULTIMA BANK MINNESOTA,WINGER,9 W MINNESOTA AVE,99991231,8867,19040101,170462,8867_20200331
39703,SM,11.6197905042198,20200331,1147717,1321745,MISSISSIPPI,153584.0,BANKFIRST FINANCIAL SERVICES,COLUMBUS,900 MAIN ST.,99991231,8870,18880601,1168161,8870_20200331
39422,NM,9.875669033883833,20200331,43234,48017,MISSISSIPPI,4742.0,OMNIBANK,BAY SPRINGS,531 3RD ST.,20220520,8871,19070101,43275,8871_20200331
38935,NM,10.853989685503617,20200331,1018345,1169616,MISSISSIPPI,126950.0,STATE BANK&TRUST CO,GREENWOOD,916 HWY. 82 BYPASS,20200401,8878,18981101,1042666,8878_20200331
39074,NM,9.061272890836724,20200331,3029274,3371491,MISSISSIPPI,305500.0,COMMUNITY BANK OF MS,FOREST,323 E. 3RD ST.,99991231,8879,19050814,3065991,8879_20200331
64648,NM,11.685955474920698,20200331,138698,173071,MISSOURI,20225.0,HOME EXCHANGE BANK,JAMESPORT,220 S. BROADWAY,20211015,8884,19250529,152846,8884_20200331
63353,SM,10.523975394649076,20200331,48048,53972,MISSOURI,5680.0,BANK OF LOUISIANA,LOUISIANA,101 S. 3RD ST.,20211211,8885,18870117,48292,8885_20200331
64112,SM,10.108792253960335,20200331,1305680,1539264,MISSOURI,155601.0,COUNTRY CLUB BANK,KANSAS CITY,ONE WARD PKWY.,99991231,8888,19051202,1383663,8888_20200331
63028,NM,8.911060852241645,20200331,660446,734862,MISSOURI,65484.0,MIDWEST REGIONAL BANK,FESTUS,363 FESTUS CTR. DR.,99991231,8889,18940613,669378,8889_20200331
63080,NM,9.925409312267249,20200331,469510,544572,MISSOURI,54051.0,SULLIVAN BANK,SULLIVAN,318 W. MAIN ST.,99991231,8892,18950401,490521,8892_20200331
64015,SM,11.833820188250568,20200331,27102,30810,MISSOURI,3646.0,AMERICAS COMMUNITY BANK,BLUE SPRINGS,1100 W. MAIN ST.,99991231,8893,18880227,27164,8893_20200331
63351,NM,8.433629352652488,20200331,91534,102696,MISSOURI,8661.0,JONESBURG STATE BANK,JONESBURG,110 1ST ST.,99991231,8896,19210221,94035,8896_20200331
63114,NM,10.25135167200556,20200331,263764,295005,MISSOURI,30242.0,ST JOHNS BANK&TRUST CO,SAINT LOUIS,8924 ST. CHARLES ROCK RD.,99991231,8898,19260101,264763,8898_20200331
63379,SM,9.524569595163868,20200331,445028,494941,MISSOURI,47141.0,PEOPLES BANK&TRUST CO,TROY,430 E. WOOD ST.,99991231,8903,19240310,447800,8903_20200331
64468,NM,13.771479303398193,20200331,783214,958539,MISSOURI,132005.0,NODAWAY VALLEY BANK,MARYVILLE,THIRD &MAIN ST.,99991231,8904,18681212,826534,8904_20200331
13618,NM,9.92503307364398,20200331,61003,68030,NEW YORK,6752.0,CITIZENS BK OF CAPE VINCENT,CAPE VINCENT,154 BROADWAY ST,20220916,8908,19190101,61278,8908_20200331
58448,NM,10.682113761633177,20200331,592579,710468,NORTH DAKOTA,75893.0,BANK FORWARD,HANNAFORD,390 WHEAT ST,99991231,8941,19270905,634575,8941_20200331
58032,NM,10.18222189790153,20200331,171980,191854,NORTH DAKOTA,19535.0,SARGENT COUNTY BANK,FORMAN,331 MAIN ST. SW,99991231,8942,19000101,172319,8942_20200331
58368,NM,9.61712725593251,20200331,151983,171049,NORTH DAKOTA,16450.0,MERCHANTS BANK,RUGBY,210 MAIN AVE. S.,99991231,8943,18970804,154599,8943_20200331
58051,NM,7.975756113741217,20200331,30489,33163,NORTH DAKOTA,2645.0,KINDRED STATE BANK,KINDRED,411 ELM ST.,99991231,8946,18981201,30518,8946_20200331
74010,NM,8.608701484528707,20200331,81048,89456,OKLAHOMA,7701.0,COMMUNITY BANK,BRISTOW,104 S. MAIN ST.,99991231,8975,19240317,81755,8975_20200331
74884,NM,11.924204913349838,20200331,229849,262550,OKLAHOMA,31307.0,SECURITY STB OF OKLAHOMA,WEWOKA,210 S. MEKUSKEY AVE,99991231,8980,19111205,231243,8980_20200331
57471,NM,12.327544370493621,20200331,97280,115392,SOUTH DAKOTA,14225.0,FIRST STATE BANK OF ROSCOE,ROSCOE,202 N. MITCHELL ST.,99991231,9005,19030523,101167,9005_20200331
57469,NM,11.417983268828051,20200331,76069,91207,SOUTH DAKOTA,10414.0,HEARTLAND STATE BANK,REDFIELD,302 E. 7TH AVE.,99991231,9007,19090101,80793,9007_20200331
25414,NM,9.724388398300114,20200331,471287,540507,WEST VIRGINIA,52561.0,BANK OF CHARLES TOWN,CHARLES TOWN,111 E. WASHINGTON ST.,99991231,9023,18700220,487946,9023_20200331
26147,NM,9.825558642193123,20200331,134398,155869,WEST VIRGINIA,15315.0,CALHOUN COUNTY BANK INC,GRANTSVILLE,443 HIGH ST.,99991231,9024,19000101,140554,9024_20200331
26385,NM,10.01914807847353,20200331,106690,119072,WEST VIRGINIA,11930.0,HARRISON COUNTY BANK,LOST CREEK,80 E MAIN ST,99991231,9030,19110201,107142,9030_20200331
54540,NM,15.986750885841936,20200331,54429,64910,WISCONSIN,10377.0,HEADWATERS STATE BANK,LAND O' LAKES,4175 COUNTY RD. B,99991231,9035,19210901,54533,9035_20200331
54847,NM,19.01891959653623,20200331,81003,103702,WISCONSIN,19723.0,SECURITY STATE BANK,IRON RIVER,7865 US HWY. 2,99991231,9036,19110606,83979,9036_20200331
53818,NM,11.289238769170332,20200331,322339,386926,WISCONSIN,43681.0,MOUND CITY BANK,PLATTEVILLE,25 E. PINE ST.,99991231,9037,19150215,343245,9037_20200331
52310,NM,13.537315733921563,20200331,343629,421605,IOWA,57074.0,CITIZENS STATE BANK,MONTICELLO,117 W. 1ST ST.,99991231,9047,19310311,364531,9047_20200331
35474,NM,10.836714227104892,20200331,77053,87748,ALABAMA,9509.0,BANK OF MOUNDVILLE,MOUNDVILLE,319 MARKET ST,99991231,9057,19070917,78239,9057_20200331
31015,NM,10.413860246393494,20200331,290879,326632,GEORGIA,34015.0,PLANTERS FIRST BANK,CORDELE,1620 E. SIXTEENTH AVE.,99991231,9064,18960101,292617,9064_20200331
31022,NM,13.000060758087336,20200331,200033,230422,GEORGIA,29955.0,BANK OF DUDLEY,DUDLEY,1448 2ND ST,99991231,9068,19051101,200467,9068_20200331
31024,NM,13.976025716140677,20200331,161896,189453,GEORGIA,26478.0,FARMERS&MERCHANTS BANK,EATONTON,100 S. MADISON AVE.,99991231,9069,19221115,162975,9069_20200331
30258,NM,8.669715275033402,20200331,48023,53139,GEORGIA,4607.0,FIRST BANK OF PIKE,MOLENA,50 SPRINGS RD.,99991231,9070,18990101,48532,9070_20200331
60033,NM,10.551590565386961,20200331,224588,263837,ILLINOIS,27839.0,HARVARD STATE BANK,HARVARD,33-35 N. AYER ST.,99991231,9079,18660801,235998,9079_20200331
61068,NM,10.323172894368989,20200331,171187,191724,ILLINOIS,19792.0,HOLCOMB BANK,ROCHELLE,233 E. IL RT. 38,99991231,9080,18920705,171932,9080_20200331
46601,SM,12.245883778659932,20200331,5276414,6734271,INDIANA,824671.0,1ST SOURCE BANK,SOUTH BEND,"100 N. MICHIGAN ST, # B",99991231,9087,19220101,5883195,9087_20200331
52206,NM,13.337813709952453,20200331,82702,99694,IOWA,13297.0,ATKINS SAVINGS BANK&TRUST,ATKINS,97 MAIN AVE.,99991231,9096,19150415,86397,9096_20200331
52501,NM,12.149315250631565,20200331,409321,511428,IOWA,62135.0,SOUTH OTTUMWA SAVINGS BANK,OTTUMWA,320 CHURCH ST.,99991231,9099,19030101,449292,9099_20200331
52648,NM,11.125242266963369,20200331,563468,640822,IOWA,71293.0,PILOT GROVE SAVINGS BANK,PILOT GROVE,1341 PILOT GROVE RD,99991231,9100,19110101,569529,9100_20200331
52329,NM,9.201640896181761,20200331,14339,15845,IOWA,1458.0,ROWLEY SAVINGS BANK,ROWLEY,114 ELY ST.,20211203,9102,19140101,14387,9102_20200331
50676,NM,20.278287757271237,20200331,41127,51745,IOWA,10493.0,AMERICAN SAVINGS BANK,TRIPOLI,312 S. MAIN ST,20211201,9104,18990110,41252,9104_20200331
50597,NM,14.806110458284373,20200331,104375,131905,IOWA,19530.0,WEST IOWA BANK,WEST BEND,319 S BROADWAY AVE,99991231,9105,19260101,112375,9105_20200331
50277,NM,11.580914221871208,20200331,45525,51913,IOWA,6012.0,FARMERS STATE BANK,YALE,201 MAIN ST.,99991231,9106,19210321,45901,9106_20200331
58366,NM,9.639126305792972,20200331,35778,40014,NORTH DAKOTA,3857.0,ROLETTE STATE BANK,ROLETTE,209 MAIN ST.,99991231,9120,19280101,36157,9120_20200331
58318,NM,9.658012212017034,20200331,69639,77956,NORTH DAKOTA,7529.0,STATE BANK OF BOTTINEAU,BOTTINEAU,105  11TH ST. E.,99991231,9121,19011021,70427,9121_20200331
58577,NM,10.719031448398052,20200331,54289,60957,NORTH DAKOTA,6534.0,FARMERS SECURITY BANK,WASHBURN,710 MAIN ST.,20220101,9122,19191030,54423,9122_20200331
58301,NM,10.794062611921653,20200331,1099442,1292757,NORTH DAKOTA,139541.0,WESTERN STATE BANK,DEVILS LAKE,110 4TH ST. SE,99991231,9123,19021001,1153216,9123_20200331
58238,NM,13.349514563106796,20200331,17407,20188,NORTH DAKOTA,2695.0,BANK OF HAMILTON,HAMILTON,1 WALL ST.,20210219,9127,18860108,17493,9127_20200331
58042,NM,9.961005849122632,20200331,35253,40006,NORTH DAKOTA,3985.0,HARWOOD STATE BANK,HARWOOD,501 DAKOTA AVE.,99991231,9128,19190714,36021,9128_20200331
45351,NM,9.626431755050064,20200331,227184,285838,OHIO,27516.0,OSGOOD STATE BANK,OSGOOD,275 W MAIN ST,99991231,9137,19150101,258322,9137_20200331
44654,SM,10.695574760117895,20200331,672792,809877,OHIO,86621.0,COML&SVG BK MILLERSBURG OH,MILLERSBURG,91 N CLAY ST,99991231,9139,18790101,723256,9139_20200331
29646,NM,8.682389555352,20200331,374931,453055,SOUTH CAROLINA,39336.0,COUNTYBANK,GREENWOOD,419 MAIN ST.,99991231,9155,19330605,413719,9155_20200331
38485,NM,15.053753336089915,20200331,263111,319236,TENNESSEE,48057.0,WAYNE COUNTY BANK,WAYNESBORO,"216 S. HIGH ST, HWY 64 W",99991231,9168,19140214,271179,9168_20200331
38242,NM,8.715250344785039,20200331,450220,502487,TENNESSEE,43793.0,SECURITY BANK&TRUST CO,PARIS,210 W. WASHINGTON ST.,99991231,9172,19050101,458694,9172_20200331
