ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
58042,NM,9.287711110597694,20200630,38472,43283,NORTH DAKOTA,4020.0,HARWOOD STATE BANK,HARWOOD,501 DAKOTA AVE.,99991231,9128,19190714,39263,9128_20200630
45351,NM,9.596540899858436,20200630,253952,324940,OHIO,31183.0,OSGOOD STATE BANK,OSGOOD,275 W MAIN ST,99991231,9137,19150101,293757,9137_20200630
44654,SM,9.043967545050414,20200630,819245,965030,OHIO,87277.0,COML&SVG BK MILLERSBURG OH,MILLERSBURG,91 N CLAY ST,99991231,9139,18790101,877754,9139_20200630
29646,NM,7.535153505787501,20200630,461472,543758,SOUTH CAROLINA,40973.0,COUNTYBANK,GREENWOOD,419 MAIN ST.,99991231,9155,19330605,502785,9155_20200630
38485,NM,14.515952165730628,20200630,280077,337415,TENNESSEE,48979.0,WAYNE COUNTY BANK,WAYNESBORO,"216 S. HIGH ST, HWY 64 W",99991231,9168,19140214,288436,9168_20200630
38242,NM,8.209223391362015,20200630,487582,612226,TENNESSEE,50259.0,SECURITY BANK&TRUST CO,PARIS,210 W. WASHINGTON ST.,99991231,9172,19050101,561967,9172_20200630
38320,NM,10.92086498909264,20200630,719570,873722,TENNESSEE,95418.0,APEX BANK,CAMDEN,102 E. MAIN ST.,99991231,9176,19310227,778304,9176_20200630
38570,NM,12.516983513955902,20200630,81528,93473,TENNESSEE,11700.0,UNION BANK&TRUST CO,LIVINGSTON,201 E. MAIN ST.,99991231,9179,19320101,81773,9179_20200630
38011,NM,6.375753655663101,20200630,37327,43289,TENNESSEE,2760.0,BRIGHTON BANK,BRIGHTON,7663 HWY. 51 S.,99991231,9189,19101010,40528,9189_20200630
38375,NM,10.660814200270114,20200630,91425,103660,TENNESSEE,11051.0,HOME BANKING CO,SELMER,795 POPLAR AVE.,99991231,9196,19150315,92609,9196_20200630
84601,NM,14.779449347283933,20200630,1131307,1426271,UTAH,210795.0,CENTRAL BANK,PROVO,75 N. UNIVERSITY AVE.,99991231,9204,18911017,1215476,9204_20200630
30427,NM,11.657984176509919,20200630,252325,287168,GEORGIA,33478.0,GLENNVILLE BANK,GLENNVILLE,102 E BARNARD ST,99991231,9244,19050118,253690,9244_20200630
30728,NM,12.353701285775497,20200630,256025,296397,GEORGIA,36616.0,BANK OF LAFAYETTE GEORGIA,LA FAYETTE,101 W. PATTON ST.,99991231,9245,18990718,259781,9245_20200630
62250,NM,15.498037486758392,20200630,130975,163311,ILLINOIS,25310.0,FARMERS STB OF HOFFMAN,HOFFMAN,100 W. 4TH ST.,99991231,9259,19110101,138001,9259_20200630
60523,NM,10.07024914664419,20200630,594171,691681,ILLINOIS,69654.0,OXFORD BANK&TRUST,OAK BROOK,"1111 W. 22ND ST, # 800",20220630,9260,19021110,622028,9260_20200630
61084,N,10.30879142610836,20200630,443028,520837,ILLINOIS,53692.0,STILLMAN BANCCORP N A,STILLMAN VALLEY,101 E. MAIN ST.,99991231,9263,18820609,467145,9263_20200630
62681,SM,14.394145468266018,20200630,91721,113963,ILLINOIS,16404.0,RUSHVILLE STATE BANK,RUSHVILLE,LIBERTY &LAFAYETTE ST.,99991231,9265,18900101,97559,9265_20200630
61956,NM,11.929947649630309,20200630,64732,74116,ILLINOIS,8842.0,VILLA GROVE STATE BANK,VILLA GROVE,10 N. MAIN ST.,99991231,9273,19191019,65274,9273_20200630
62379,NM,16.069858329262335,20200630,34215,40940,ILLINOIS,6579.0,HILL-DODGE BANKING CO,WARSAW,210 N 6TH ST,99991231,9274,18640101,34361,9274_20200630
46711,SM,9.773127771261919,20200630,717117,858589,INDIANA,83911.0,FIRST BANK OF BERNE,BERNE,222 HERITAGE TRAIL,99991231,9288,18911021,774678,9288_20200630
51450,SM,11.755198793233488,20200630,32753,37124,IOWA,4364.0,FARMERS STATE BANK,LAKE VIEW,401 MAIN ST.,99991231,9295,19140101,32760,9295_20200630
52057,SM,12.121690748624296,20200630,526116,671111,IOWA,81350.0,FARMERS&MERCHANTS SB,MANCHESTER,101 E MAIN ST.,99991231,9298,19250720,589761,9298_20200630
50248,NM,11.973822142591642,20200630,204100,239439,IOWA,28670.0,RELIANCE STATE BANK,STORY CITY,606 BROAD ST.,99991231,9299,19280128,210769,9299_20200630
50668,NM,15.335011009751495,20200630,59074,82654,IOWA,12675.0,READLYN SAVINGS BANK,READLYN,141 MAIN ST.,99991231,9300,19040515,69980,9300_20200630
42050,NM,12.592778136659064,20200630,130978,151706,KENTUCKY,19104.0,CITIZENS BANK,HICKMAN,1522 UNION CITY HWY.,99991231,9306,19300101,132602,9306_20200630
41224,NM,13.56537797583203,20200630,128561,149454,KENTUCKY,20274.0,INEZ DEPOSIT BANK,INEZ,41 W. MAIN ST.,20210219,9307,19040501,129179,9307_20200630
42240,SM,11.854513170067914,20200630,205449,241039,KENTUCKY,28574.0,UNITED SOUTHERN BANK,HOPKINSVILLE,1813 E. 9TH ST.,99991231,9309,19220622,212466,9309_20200630
41472,NM,14.346152897353035,20200630,125318,162148,KENTUCKY,23262.0,COMMERCIAL BANK,WEST LIBERTY,550 MAIN ST.,99991231,9310,19100101,138886,9310_20200630
40484,NM,12.746414900968189,20200630,111826,128797,KENTUCKY,16417.0,PBK BANK INC,STANFORD,120 FRONTIER BLVD.,99991231,9313,19060101,112380,9313_20200630
40223,NM,10.994058514998551,20200630,1128140,1297992,KENTUCKY,142702.0,LIMESTONE BANK INC,LOUISVILLE,2500 EASTPOINT PKWY.,99991231,9314,19020324,1155290,9314_20200630
41056,NM,17.93352028098799,20200630,113719,141216,KENTUCKY,25325.0,BANK OF MAYSVILLE,MAYSVILLE,20 W. 2ND ST.,99991231,9315,18350626,115891,9315_20200630
71446,NM,12.673724547333762,20200630,325126,430063,LOUISIANA,54505.0,MERCHANTS&FARMERS B&T CO,LEESVILLE,501 S. 5TH ST.,99991231,9319,19280101,375558,9319_20200630
71260,NM,11.0202770611213,20200630,165961,193026,LOUISIANA,21272.0,MARION STATE BANK,MARION,345 MAIN ST.,99991231,9320,19070201,171754,9320_20200630
71366,NM,11.195298256907229,20200630,342360,453619,LOUISIANA,50784.0,CROSS KEYS BANK,SAINT JOSEPH,307 PLANK RD.,99991231,9322,19020402,402835,9322_20200630
71483,NM,12.49093283040766,20200630,130586,151646,LOUISIANA,18942.0,BANK OF WINNFIELD&TRUST CO,WINNFIELD,JONES &MAIN ST.,99991231,9323,19010101,132704,9323_20200630
71251,NM,12.902329995524425,20200630,305274,370902,LOUISIANA,47855.0,JONESBORO STATE BANK,JONESBORO,109 JIMMY DAVIS BLVD.,99991231,9325,19130101,323047,9325_20200630
70589,NM,9.44737626453004,20200630,204427,228148,LOUISIANA,21554.0,WASHINGTON STATE BANK,WASHINGTON,103 N. MAIN ST.,99991231,9326,18930410,206594,9326_20200630
70517,NM,12.301273855959002,20200630,316271,368409,LOUISIANA,45319.0,FARMERS-MERCHANTS B&T CO,BREAUX BRIDGE,100 S. MAIN ST.,99991231,9327,19320101,323090,9327_20200630
71226,NM,11.081134282042077,20200630,76030,86363,LOUISIANA,9570.0,PEOPLES BANK,CHATHAM,6689 HWY. 34,99991231,9328,19080101,76793,9328_20200630
56057,NM,10.367434386716658,20200630,82113,93350,MINNESOTA,9678.0,FIRST STB OF LE CENTER,LE CENTER,88 N. PARK AVE.,99991231,9330,19020101,83672,9330_20200630
55359,NM,13.289070690045016,20200630,83655,97298,MINNESOTA,12930.0,BANK OF MAPLE PLAIN,MAPLE PLAIN,4980 HWY. 12,99991231,9332,19050529,84368,9332_20200630
56384,N,17.27239378829667,20200630,60322,73603,MINNESOTA,12713.0,STEARNS BANK UPSALA NA,UPSALA,105 S. MAIN ST.,99991231,9336,19140511,60890,9336_20200630
55390,NM,11.13341870509843,20200630,80739,92146,MINNESOTA,10259.0,CITIZENS STB OF WAVERLY INC,WAVERLY,609 PACIFIC AVE,99991231,9337,19070101,81887,9337_20200630
56567,NM,15.571397710088572,20200630,57494,69435,MINNESOTA,10812.0,FARMERS&MERCHANTS STB NY MIL,NEW YORK MILLS,11 WALKER AVE N,99991231,9340,19161216,58623,9340_20200630
55935,NM,10.086414100949982,20200630,31372,34948,MINNESOTA,3525.0,FIRST STATE BANK OF FOUNTAIN,FOUNTAIN,101 MAIN ST.,99991231,9349,19010101,31423,9349_20200630
56554,NM,9.652980259069833,20200630,37730,41842,MINNESOTA,4039.0,STATE BANK OF LAKE PARK,LAKE PARK,2049 2ND ST.,99991231,9351,19261011,37803,9351_20200630
56339,NM,13.325977301387137,20200630,25176,31720,MINNESOTA,4227.0,FARMERS STB OF HOFFMAN,HOFFMAN,103 MAIN AVE W,99991231,9354,19110321,27493,9354_20200630
39328,NM,9.784605824909873,20200630,159495,186681,MISSISSIPPI,18266.0,COMMERCIAL BANK,DE KALB,175 HOPPER AVE.,99991231,9356,19141201,168415,9356_20200630
38930,NM,10.73632660823811,20200630,543263,630970,MISSISSIPPI,67743.0,BANK OF COMMERCE,GREENWOOD,310 HOWARD ST.,99991231,9359,19040804,563227,9359_20200630
39114,NM,9.371916069870515,20200630,343605,402287,MISSISSIPPI,37702.0,PEOPLES BANK,MENDENHALL,160 E. MAUD AVE.,99991231,9366,19081105,364585,9366_20200630
63730,SM,13.3335642975512,20200630,296351,346374,MISSOURI,46184.0,BANK OF ADVANCE,ADVANCE,105 E. GABRIEL ST.,99991231,9369,19020130,300190,9369_20200630
64021,NM,10.531118817302428,20200630,19566,21916,MISSOURI,2308.0,CORDER BANK,CORDER,227 N. LAFAYETTE ST.,20221001,9374,18910910,19607,9374_20200630
64040,NM,10.648247291020164,20200630,223214,256831,MISSOURI,27348.0,F&C BANK,HOLDEN,1006 EAGLE CREST DR.,99991231,9378,18810324,229483,9378_20200630
64628,N,12.921554648173354,20200630,72082,92574,MISSOURI,11962.0,BANK OF BROOKFIELD PURDIN NA,BROOKFIELD,939 PARK CIRCLE DR.,99991231,9385,18941214,80612,9385_20200630
64863,NM,13.255385891685895,20200630,133269,154292,MISSOURI,20452.0,CORNER STONE BANK,SOUTH WEST CITY,117 N. MAIN,99991231,9388,18980101,133840,9388_20200630
63943,NM,14.75394650086913,20200630,155754,183517,MISSOURI,27076.0,BANK OF GRANDIN,GRANDIN,403 5TH ST.,99991231,9392,19130113,156441,9392_20200630
7055,N,11.46683687935236,20200630,31531157,41706253,NEW JERSEY,4782388.0,VALLEY NATIONAL BANK,PASSAIC,615 MAIN AVE.,99991231,9396,19270101,36922664,9396_20200630
14719,SM,9.050772626931568,20200630,21402,23556,NEW YORK,2132.0,BANK OF CATTARAUGUS,CATTARAUGUS,24 MAIN ST.,99991231,9406,18820330,21424,9406_20200630
14883,SM,12.338465167060399,20200630,435116,525738,NEW YORK,64868.0,TIOGA STATE BANK,SPENCER,1 MAIN ST.,99991231,9410,18840324,460870,9410_20200630
58529,NM,12.028314582548312,20200630,32669,37154,NORTH DAKOTA,4469.0,GRANT COUNTY STATE BANK,CARSON,202 N. MAIN ST.,99991231,9417,19130829,32685,9417_20200630
58523,NM,10.290834244249599,20200630,153374,171988,NORTH DAKOTA,17699.0,UNION BANK,BEULAH,1700 HWY. 49 N.,99991231,9420,18990101,154289,9420_20200630
58250,NM,11.33435552281009,20200630,40785,50219,NORTH DAKOTA,5692.0,CITIZENS STB OF LANKIN,LANKIN,401 MAIN ST.,99991231,9422,19050515,44526,9422_20200630
58104,NM,11.129931774992093,20200630,2366586,2741077,NORTH DAKOTA,305080.0,CHOICE FINANCIAL GROUP,FARGO,4501 23RD AVE. S.,99991231,9423,19060101,2435997,9423_20200630
45697,NM,10.049907566041187,20200630,513865,590692,OHIO,59364.0,FIRST STATE BANK,WINCHESTER,19230 STATE RT. 136,99991231,9437,19340101,531328,9437_20200630
43340,NM,11.010896199363954,20200630,17036,19181,OHIO,2112.0,MT VICTORY STATE BANK,MOUNT VICTORY,103 S MAIN ST,99991231,9438,19290914,17069,9438_20200630
45767,NM,12.726079457867185,20200630,56639,65519,OHIO,8338.0,PEOPLES SAVINGS BANK,NEW MATAMORAS,710 2ND ST.,99991231,9439,19110711,57181,9439_20200630
43062,NM,7.368477647248582,20200630,34409,37199,OHIO,2741.0,PATASKALA BANKING CO,PATASKALA,354 S. MAIN ST.,99991231,9440,18880101,34458,9440_20200630
43213,SM,9.792180905068419,20200630,1291997,1509919,OHIO,147854.0,HEARTLAND BANK,WHITEHALL,430 N HAMILTON RD,99991231,9443,19110101,1362065,9443_20200630
44883,NM,34.411790720300914,20200630,139218,214813,OHIO,73921.0,FIRST BANK OF OHIO,TIFFIN,175 S. WASHINGTON ST.,99991231,9450,18730303,140892,9450_20200630
45223,SM,10.36509632719153,20200630,671798,888067,OHIO,92049.0,NORTH SIDE BANK&TRUST CO,CINCINNATI,4125 HAMILTON AVE.,99991231,9457,18920101,796018,9457_20200630
45342,NM,9.106906972115159,20200630,184455,221052,OHIO,20131.0,FARMERS&MERCHANTS BANK,MIAMISBURG,41 S. 1ST ST.,99991231,9462,19231123,200921,9462_20200630
43935,NM,12.493309189472365,20200630,594967,702456,OHIO,87760.0,UNIFIED BANK,MARTINS FERRY,201 S. 4TH ST.,99991231,9463,19020101,614695,9463_20200630
73717,NM,13.705618834294429,20200630,358989,419660,OKLAHOMA,57517.0,ALVA STATE BANK&TRUST CO,ALVA,518 COLLEGE AVE.,99991231,9465,19010910,362143,9465_20200630
73013,NM,7.62449489197648,20200630,105635,118539,OKLAHOMA,9038.0,VALOR BANK,EDMOND,1501 RENAISSANCE BLVD.,99991231,9467,19300601,109501,9467_20200630
74369,NM,10.089114089781564,20200630,278073,311623,OKLAHOMA,31440.0,WELCH STB OF WELCH OKLA,WELCH,396 S COMMERCIAL ST.,99991231,9472,19231001,280183,9472_20200630
97055,NM,12.371674164651008,20200630,197813,253846,OREGON,31405.0,CLACKAMAS COUNTY BANK,SANDY,38975 PROCTOR BLVD.,99991231,9486,19110131,222441,9486_20200630
38425,NM,9.512850192617243,20200630,176868,221164,TENNESSEE,21039.0,PEOPLES BANK,CLIFTON,129 MAIN ST.,99991231,9489,18900101,200125,9489_20200630
37857,NM,2.4150799372376066,20200630,91110,94324,TENNESSEE,2278.0,CIVIS BANK,ROGERSVILLE,210 E. MAIN ST.,99991231,9499,19060401,92046,9499_20200630
24541,NM,10.744077875416046,20200630,61232,71807,VIRGINIA,7715.0,MOVEMENT BANK,DANVILLE,201 N UNION ST.,99991231,9502,19190908,64092,9502_20200630
24354,SM,11.983922378989655,20200630,387781,449569,VIRGINIA,53876.0,BANK OF MARION,MARION,102 W. MAIN ST.,99991231,9507,18740413,395693,9507_20200630
53015,NM,11.339754206739133,20200630,115621,143698,WISCONSIN,16295.0,CLEVELAND STATE BANK,CLEVELAND,1250 W. WASHINGTON AVE.,99991231,9517,19070419,127403,9517_20200630
53065,SM,8.991214690988958,20200630,103952,131128,WISCONSIN,11790.0,BRISTOL MORGAN BANK,OAKFIELD,103 S. MAIN ST.,99991231,9523,19010101,119338,9523_20200630
54481,NM,9.32671732574009,20200630,102613,118702,WISCONSIN,11071.0,PINERIES BANK,STEVENS POINT,3601 MAIN ST.,99991231,9526,19060601,107631,9526_20200630
53060,NM,18.685326631192446,20200630,152242,203716,WISCONSIN,38065.0,STATE BANK OF NEWBURG,NEWBURG,300 CONGRESS DR HWY 33,99991231,9529,19110101,165651,9529_20200630
53182,NM,8.584238253072368,20200630,438178,489362,WISCONSIN,42008.0,COMMUNITY STATE BANK,UNION GROVE,1500 MAIN ST.,99991231,9536,19030101,447354,9536_20200630
36474,NM,12.807627883004768,20200630,13485,15522,ALABAMA,1988.0,PEOPLES BANK OF RED LEVEL,RED LEVEL,29607 MAIN ST.,99991231,9614,19140801,13534,9614_20200630
36782,NM,10.217918548772461,20200630,97414,110913,ALABAMA,11333.0,SWEET WATER STATE BANK,SWEET WATER,31385 ALABAMA HWY. 10,99991231,9615,19130101,99580,9615_20200630
33440,NM,8.32724031415333,20200630,442756,486896,FLORIDA,40545.0,FIRST BANK,CLEWISTON,300 E. SUGARLAND HWY.,99991231,9620,19220101,446351,9620_20200630
32301,SM,10.349455973349025,20200630,2998563,3490454,FLORIDA,361243.0,CAPITAL CITY BANK,TALLAHASSEE,217 N. MONROE ST.,99991231,9622,19070613,3129211,9622_20200630
62675,NM,12.954190656841186,20200630,251575,297865,ILLINOIS,38586.0,ALLIANCE COMMUNITY BANK,PETERSBURG,321 N. 6TH ST.,99991231,9631,19100518,259280,9631_20200630
61615,NM,9.746409611194649,20200630,395641,521392,ILLINOIS,50817.0,FORTRESS BANK,PEORIA,9000 N. KNOXVILLE,99991231,9632,19040104,470575,9632_20200630
46158,NM,10.635149855059094,20200630,500422,563678,INDIANA,59948.0,CITIZENS BANK,MOORESVILLE,33 N. INDIANA ST.,99991231,9647,19310218,503730,9647_20200630
67025,NM,10.328061405665274,20200630,65600,73218,KANSAS,7562.0,CITIZENS STB OF CHENEY KS,CHENEY,306 N. MAIN ST.,99991231,9658,18840101,65656,9658_20200630
67437,NM,12.450939938009194,20200630,89609,104209,KANSAS,12975.0,STATE BANK OF DOWNS,DOWNS,900 MORGAN AVE.,99991231,9659,18920101,91234,9659_20200630
67450,SM,14.821160848147356,20200630,55574,65366,KANSAS,9688.0,BANK OF HOLYROOD,HOLYROOD,100 S MAIN ST,99991231,9661,18870101,55678,9661_20200630
66608,NM,10.452554915804077,20200630,290478,340931,KANSAS,35636.0,KAW VALLEY BANK,TOPEKA,1110 N. KANSAS AVE.,99991231,9665,18700722,305295,9665_20200630
42409,NM,26.106634835372528,20200630,59025,80424,KENTUCKY,20996.0,DIXON BANK,DIXON,42 US HWY. 41-A S.,20220423,9668,18950101,59428,9668_20200630
42411,NM,16.89450775388788,20200630,74488,91438,KENTUCKY,15448.0,FREDONIA VALLEY BANK,FREDONIA,602 CASSIDY AVE,99991231,9669,18940101,75990,9669_20200630
40360,NM,7.008537697953403,20200630,63990,73439,KENTUCKY,5147.0,OWINGSVILLE BANKING CO,OWINGSVILLE,49 W. MAIN ST.,99991231,9672,18930510,68292,9672_20200630
42141,NM,13.42124506802311,20200630,523683,622215,KENTUCKY,83509.0,EDMONTON STATE BANK,GLASGOW,909 W. MAIN ST.,99991231,9678,18990317,538706,9678_20200630
2370,NM,13.141150885036732,20200630,10811588,13015618,MASSACHUSETTS,1710402.0,ROCKLAND TRUST CO,ROCKLAND,288 UNION ST.,99991231,9712,19070910,11305216,9712_20200630
48371,NM,6.79004538501376,20200630,601083,751129,MICHIGAN,51002.0,OXFORD BANK,OXFORD,60 S. WASHINGTON ST.,99991231,9719,18840604,700126,9719_20200630
56216,NM,10.413005272407732,20200630,52756,59176,MINNESOTA,6162.0,CONCORDE BANK,BLOMKEST,16 SW MAIN ST.,99991231,9727,19100101,53014,9727_20200630
55920,NM,8.660951056872893,20200630,68746,77682,MINNESOTA,6728.0,FIRST SECURITY BANK,BYRON,"316 BYRON AVE, N.",99991231,9728,19041227,70954,9728_20200630
56553,NM,8.322750805900165,20200630,33184,40948,MINNESOTA,3408.0,VANTAGE BANK,KENT,202 MAIN ST,99991231,9733,19020714,37540,9733_20200630
56072,NM,10.216976633285647,20200630,81897,117432,MINNESOTA,11998.0,STATE BANK OF NEW RICHLAND,NEW RICHLAND,103 N. BROADWAY,99991231,9735,18981031,105435,9735_20200630
56501,NM,8.748428864133336,20200630,519575,580790,MINNESOTA,50810.0,MIDWEST BANK,DETROIT LAKES,613 HWY. 10 E.,99991231,9737,19170601,529980,9737_20200630
55355,NM,10.614767490337918,20200630,151733,177498,MINNESOTA,18841.0,HOME STATE BANK,LITCHFIELD,1435 E. HWY. 12,99991231,9745,19260323,158657,9745_20200630
56529,N,10.017248080847342,20200630,138896,164656,MINNESOTA,16494.0,NORTHWESTERN BANK NA,DILWORTH,4 N. MAIN ST.,99991231,9746,19150701,148162,9746_20200630
56587,NM,14.646850078223375,20200630,44563,52414,MINNESOTA,7677.0,VERGAS STATE BANK,VERGAS,106 E. MAIN ST.,99991231,9747,19090901,44737,9747_20200630
55357,NM,11.210343267779356,20200630,492870,603523,MINNESOTA,67657.0,21ST CENTURY BANK,LORETTO,699 N. MEDINA ST.,99991231,9751,19170602,535866,9751_20200630
56738,NM,18.787464670621485,20200630,26085,32197,MINNESOTA,6049.0,MARSHALL COUNTY STATE BANK,NEWFOLDEN,118 E. MINNESOTA AVE.,99991231,9752,19221020,26148,9752_20200630
56090,NM,7.963503413814641,20200630,332834,371432,MINNESOTA,29579.0,COMMUNITY BANK MANKATO,VERNON CENTER,201 E. MAIN ST.,99991231,9760,19291201,341853,9760_20200630
56219,NM,10.750533606307444,20200630,20453,22957,MINNESOTA,2468.0,UNION STB OF BROWNS VALLEY,BROWNS VALLEY,325 W BROADWAY,20210730,9764,19260101,20489,9764_20200630
55068,NM,7.0278524309797215,20200630,76079,81860,MINNESOTA,5753.0,FIRST STB OF ROSEMOUNT,ROSEMOUNT,3025 145TH ST. W.,99991231,9769,19090101,76106,9769_20200630
56164,SM,12.088633169057132,20200630,236212,289553,MINNESOTA,35003.0,FIRST STATE BANK SOUTHWEST,PIPESTONE,202 2ND ST. S.E.,99991231,9770,19030101,254550,9770_20200630
56763,NM,15.493355701735023,20200630,94972,113255,MINNESOTA,17547.0,SECURITY STB OF WARROAD,WARROAD,502 E LAKE ST,99991231,9773,19120913,95708,9773_20200630
39747,NM,9.433408032444367,20200630,185969,211069,MISSISSIPPI,19911.0,BANK OF KILMICHAEL,KILMICHAEL,120 N. DEPOT AVE.,99991231,9775,19040916,191158,9775_20200630
38646,NM,7.722968197879859,20200630,116898,141500,MISSISSIPPI,10928.0,CITIZENS BANK&TRUST CO,MARKS,239 E. MAIN ST,99991231,9777,19170817,130572,9777_20200630
63627,NM,8.364437009683188,20200630,236534,302483,MISSOURI,25301.0,BLOOMSDALE BANK,BLOOMSDALE,55 MILL HILL RD.,99991231,9788,19140501,277182,9788_20200630
65248,NM,9.422987753320786,20200630,122501,146652,MISSOURI,13819.0,COMMERCIAL TR CO OF FAYETTE,FAYETTE,119 N. MAIN ST.,99991231,9791,19030101,132833,9791_20200630
64060,NM,9.606015316935599,20200630,213495,236862,MISSOURI,22753.0,KEARNEY TRUST CO,KEARNEY,310 W. 92 HWY.,99991231,9794,18820610,214109,9794_20200630
65786,NM,8.661446474519169,20200630,344165,378147,MISSOURI,32753.0,M1 BANK,MACKS CREEK,41 STATE RD W,99991231,9797,19110515,345394,9797_20200630
64076,NM,16.70166647436003,20200630,240071,303335,MISSOURI,50662.0,BANK OF ODESSA,ODESSA,301 W US HWY. 40,99991231,9803,18800101,252673,9803_20200630
64075,NM,13.69306996394523,20200630,77800,90418,MISSOURI,12381.0,COMMERCIAL BK OAK GROVE MO,OAK GROVE,1114 BROADWAY,20230103,9811,19070101,78037,9811_20200630
68301,NM,17.7352810978309,20200630,43166,56475,NEBRASKA,10016.0,ADAMS STATE BANK,ADAMS,649 MAIN ST.,99991231,9812,19180118,46459,9812_20200630
68649,NM,13.183657346614142,20200630,79296,93669,NEBRASKA,12349.0,PLATTE VALLEY BANK,NORTH BEND,606 MAIN ST.,99991231,9818,18910627,81320,9818_20200630
69154,NM,14.78413654618474,20200630,50163,59760,NEBRASKA,8835.0,NEBRASKA STATE BANK,OSHKOSH,218 MAIN ST.,99991231,9819,19210621,50925,9819_20200630
68447,NM,7.877004840087311,20200630,78214,105370,NEBRASKA,8300.0,STATE BANK OF TABLE ROCK,TABLE ROCK,402 HOUSTON ST.,99991231,9822,18851026,97070,9822_20200630
14004,SM,11.960637050145065,20200630,341030,388792,NEW YORK,46502.0,ALDEN STATE BANK,ALDEN,13216 BROADWAY,99991231,9831,19161005,342290,9831_20200630
28202,NM,13.088488033376585,20200630,391221000,493999000,NORTH CAROLINA,64657000.0,TRUIST BANK,CHARLOTTE,214 N TRYON ST,99991231,9846,18720101,429236000,9846_20200630
43440,SM,11.25662971260076,20200630,46104,52227,OHIO,5879.0,MARBLEHEAD BANK,MARBLEHEAD,709 W. MAIN ST.,99991231,9860,19070306,46348,9860_20200630
44867,NM,15.392293495046893,20200630,42210,53098,OHIO,8173.0,REPUBLIC BANKING CO,REPUBLIC,202 WASHINGTON ST.,99991231,9865,19060101,44925,9865_20200630
45883,SM,14.031739075276505,20200630,291812,346828,OHIO,48666.0,ST HENRY BANK,ST. HENRY,231 E. MAIN ST.,99991231,9871,19050105,298162,9871_20200630
73632,NM,10.890378763514015,20200630,34946,40421,OKLAHOMA,4402.0,BANK OF CORDELL,CORDELL,808 N. GLENN ENGLISH,99991231,9875,19020529,36019,9875_20200630
73068,NM,9.964678839073802,20200630,47980,53509,OKLAHOMA,5332.0,FIRST STATE BANK,NOBLE,102 N. 3RD ST.,99991231,9879,19020704,48177,9879_20200630
74354,NM,9.772379076384329,20200630,90178,100518,OKLAHOMA,9823.0,SECURITY BANK&TRUST CO,MIAMI,2 S. MAIN ST.,99991231,9881,19221201,90695,9881_20200630
74150,NM,17.33203231284539,20200630,87886,106583,OKLAHOMA,18473.0,PEOPLES BANK,TULSA,445 S. LEWIS AVE.,20200919,9882,19070101,88110,9882_20200630
18431,NM,10.49701132333764,20200630,671819,847365,PENNSYLVANIA,88948.0,DIME BANK,HONESDALE,820-822 CHURCH ST.,99991231,9888,19060101,758417,9888_20200630
17061,NM,8.974893521171504,20200630,2339229,2921238,PENNSYLVANIA,262178.0,MID PENN BANK,MILLERSBURG,349 UNION ST.,99991231,9889,18680221,2659060,9889_20200630
29574,NM,7.925060442343105,20200630,1013020,1117594,SOUTH CAROLINA,88570.0,ANDERSON BROTHERS BANK,MULLINS,101 N. MAIN ST.,99991231,9923,19330101,1029024,9923_20200630
57380,NM,10.552547318534765,20200630,181798,204254,SOUTH DAKOTA,21554.0,COMMERCIAL STB OF WAGNER,WAGNER,204 S. MAIN AVE,99991231,9932,19020531,182700,9932_20200630
57043,NM,9.925655644241733,20200630,175025,219250,SOUTH DAKOTA,21762.0,RIVERS EDGE BANK,MARION,211 N. BROADWAY,99991231,9935,19040101,197488,9935_20200630
57039,NM,12.719424922178362,20200630,54271,62322,SOUTH DAKOTA,7927.0,VALLEY EXCHANGE BANK,LENNOX,214 S MAIN ST.,99991231,9947,18830101,54395,9947_20200630
37040,NM,10.872933824117665,20200630,1058459,1287463,TENNESSEE,139985.0,F&M BANK,CLARKSVILLE,50 FRANKLIN ST.,99991231,9963,19060101,1147478,9963_20200630
75750,SM,8.911998625649595,20200630,408812,512242,TEXAS,45651.0,AMERICAN STATE BANK,ARP,102 W FRONT,99991231,9967,19110801,466591,9967_20200630
75155,NM,12.67278388451196,20200630,147523,169576,TEXAS,21490.0,FIRST STATE BANK,RICE,100 N. MCKINNEY ST.,20220701,9973,19280227,148086,9973_20200630
78801,NM,10.840701480142641,20200630,1628119,1842390,TEXAS,199728.0,FIRST STATE BANK OF UVALDE,UVALDE,200 E. NOPAL ST.,99991231,9978,19070706,1642662,9978_20200630
24127,SM,19.051017309444276,20200630,53031,65860,VIRGINIA,12547.0,FARMERS&MERCHANTS BK CRAIG C,NEW CASTLE,189 MAIN ST.,99991231,9986,19170502,53313,9986_20200630
25443,NM,8.513839521505146,20200630,315865,350265,WEST VIRGINIA,29821.0,JEFFERSON SECURITY BANK,SHEPHERDSTOWN,105 E WASHINGTON ST.,99991231,9997,18690519,320444,9997_20200630
26851,NM,10.400964205597237,20200630,149406,173407,WEST VIRGINIA,18036.0,CAPON VALLEY BANK,WARDENSVILLE,2 W. MAIN ST.,99991231,9998,19180701,155371,9998_20200630
53946,NM,11.53857047100252,20200630,84312,105923,WISCONSIN,12222.0,ERGO BANK,MARKESAN,86 E. WATER ST.,99991231,10004,19100120,93701,10004_20200630
