ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
31539,NM,11.593745063970937,20130331,94975,107627,GEORGIA,12478.0,BANK OF HAZLEHURST,HAZLEHURST,22 S. TALLAHASSEE ST.,99991231,149,19060101,95149,149_20130331
31622,NM,10.634268245722952,20130331,113242,127249,GEORGIA,13532.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,113717,155_20130331
31029,NM,9.005852011195152,20130331,78513,86466,GEORGIA,7787.0,MONROE COUNTY BANK,FORSYTH,1 E. MAIN ST.,20140731,156,19081015,78679,156_20130331
31061,NM,10.615353299348627,20130331,197755,225984,GEORGIA,23989.0,EXCHANGE BANK,MILLEDGEVILLE,250 W HANCOCK ST,99991231,160,19030601,201995,160_20130331
30224,N,4.235014659346683,20130331,221289,240802,GEORGIA,10198.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231,169,19330512,230604,169_20130331
31827,NM,11.302557151421944,20130331,33978,38363,GEORGIA,4336.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,34027,170_20130331
30295,NM,11.039452697119359,20130331,923313,1040740,GEORGIA,114892.0,UNITED BANK,ZEBULON,400 GRIFFIN ST.,99991231,172,19050131,925848,172_20130331
30014,NM,3.4767755799217586,20130331,104815,108894,GEORGIA,3786.0,PEOPLES BANK,COVINGTON,6124 HWY. 278 NE,20150206,173,19100101,105108,173_20130331
30630,NM,10.71362429779616,20130331,86441,97194,GEORGIA,10413.0,COMMERCIAL BANK,CRAWFORD,102 N. CHURCH ST.,99991231,175,19240905,86781,175_20130331
31836,NM,7.990311379928315,20130331,65362,71424,GEORGIA,5707.0,TALBOT STATE BANK,WOODLAND,HIGHWAY 36 E.,99991231,178,19071125,65717,178_20130331
31055,NM,15.030757921615661,20130331,85641,103388,GEORGIA,15540.0,MERCHANTS&CITIZENS BANK,MCRAE,6 COLLEGE ST.,99991231,183,19290223,87848,183_20130331
31313,NM,3.25002475293699,20130331,654553,696887,GEORGIA,22649.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901,193,19111115,674238,193_20130331
46928,NM,10.706245181187356,20130331,57670,64850,INDIANA,6943.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,102 S. MAIN ST.,20160401,195,18930715,57907,195_20130331
47946,NM,9.465826250278548,20130331,267213,314130,INDIANA,29735.0,ALLIANCE BANK,FRANCESVILLE,101 W MONTGOMERY ST.,99991231,197,19300703,284395,197_20130331
46172,NM,12.12142483031949,20130331,161240,185201,INDIANA,22449.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,18 E. WASHINGTON ST.,99991231,210,18921007,162752,210_20130331
52353,SM,13.30598161122683,20130331,196376,237645,IOWA,31621.0,WASHINGTON STATE BANK,WASHINGTON,121 S MARION AVE,99991231,214,19320418,206024,214_20130331
52728,NM,9.407392352138439,20130331,31038,34441,IOWA,3240.0,BUFFALO SAVINGS BANK,BUFFALO,120 WASHINGTON ST.,20140915,219,19090401,31201,219_20130331
50563,NM,10.662454573525569,20130331,37520,42101,IOWA,4489.0,MANSON STATE BANK,MANSON,1001 MAIN ST,20220514,223,19330101,37612,223_20130331
52621,NM,8.731581819599283,20130331,34202,38481,IOWA,3360.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,35121,225_20130331
50216,NM,9.337694605017694,20130331,98613,119537,IOWA,11162.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231,226,19311017,108375,226_20130331
51250,NM,11.394860424110473,20130331,502790,623281,IOWA,71022.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,552259,228_20130331
51301,NM,10.04852535645829,20130331,124146,140339,IOWA,14102.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231,230,19140101,126237,230_20130331
51401,SM,7.6584894671799315,20130331,121210,140798,IOWA,10783.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231,231,19170101,130015,231_20130331
52333,NM,22.423369910220366,20130331,68343,88216,IOWA,19781.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231,232,19320317,68435,232_20130331
50574,NM,18.644102839775464,20130331,78033,96733,IOWA,18035.0,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231,234,19260701,78698,234_20130331
51058,NM,9.116293828335714,20130331,68887,94545,IOWA,8619.0,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,85926,235_20130331
50220,NM,7.456812126950532,20130331,197641,215454,IOWA,16066.0,RACCOON VALLEY BANK,PERRY,1202 2ND ST.,99991231,245,19270101,199388,245_20130331
50265,NM,9.904760001199245,20130331,79604,100063,IOWA,9911.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231,248,18940704,90152,248_20130331
52738,SM,8.583683710836837,20130331,53786,58984,IOWA,5063.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101,249,19270101,53922,249_20130331
51034,NM,14.543285659256682,20130331,68440,80477,IOWA,11704.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231,251,18781003,68773,251_20130331
50158,SM,11.689942564821118,20130331,121657,151301,IOWA,17687.0,PINNACLE BANK,MARSHALLTOWN,2206 S. CTR. ST.,99991231,252,19270505,133614,252_20130331
52156,NM,10.403818203244688,20130331,432094,509140,IOWA,52970.0,LUANA SAVINGS BANK,LUANA,100 HARVEST DR.,99991231,253,19080801,456170,253_20130331
50022,NM,10.90187711917448,20130331,163459,183739,IOWA,20031.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,163708,254_20130331
52172,NM,9.75764574006172,20130331,128561,148089,IOWA,14450.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,133639,255_20130331
51350,NM,17.265997696989636,20130331,50233,60790,IOWA,10496.0,MELVIN SAVINGS BANK,MELVIN,260 MAIN ST.,20210701,256,19120101,50294,256_20130331
40232,NM,9.764914436985912,20130331,1763930,2115400,KENTUCKY,206567.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,1908832,258_20130331
40456,NM,10.799312831326633,20130331,111769,135629,KENTUCKY,14647.0,CITIZENS BANK,MOUNT VERNON,411 NEW BRODHEAD RD.,99991231,262,19040101,120982,262_20130331
40311,NM,13.106538437519516,20130331,53599,64052,KENTUCKY,8395.0,DEPOSIT BANK OF CARLISLE,CARLISLE,102 E. MAIN ST.,20181207,266,18660101,55657,266_20130331
41129,NM,22.101204322267932,20130331,135764,174538,KENTUCKY,38575.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,135963,267_20130331
42261,NM,8.723551285004442,20130331,129007,151945,KENTUCKY,13255.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,201 N MAIN ST.,99991231,275,18800901,138690,275_20130331
41749,NM,9.591828717344333,20130331,105139,127275,KENTUCKY,12208.0,HYDEN CITIZENS BANK,HYDEN,22023 MAIN ST.,99991231,281,19040901,115067,281_20130331
42206,NM,7.672188317349608,20130331,58434,71114,KENTUCKY,5456.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,65658,284_20130331
42025,NM,9.5120144873029,20130331,527035,603563,KENTUCKY,57411.0,COMMUNITY FINL SERVICES BK,BENTON,221 W. 5TH ST.,99991231,287,18900101,546152,287_20130331
41301,NM,11.088881321300867,20130331,41485,46984,KENTUCKY,5210.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,93 MARION ST.,99991231,288,19020101,41774,288_20130331
41822,NM,14.677491155315012,20130331,142064,170724,KENTUCKY,25058.0,BANK OF HINDMAN,HINDMAN,39 W MAIN ST,99991231,289,19030101,145666,289_20130331
40447,NM,22.641221040679522,20130331,101462,137391,KENTUCKY,31107.0,JACKSON COUNTY BANK,MC KEE,123 MAIN ST. N,99991231,291,19041005,106283,291_20130331
42633,SM,10.111914591210663,20130331,495777,553011,KENTUCKY,55920.0,MONTICELLO BANKING CO,MONTICELLO,50 N. MAIN,99991231,292,18950101,497091,292_20130331
42210,NM,11.647833105674904,20130331,173336,201325,KENTUCKY,23450.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,109 N MAIN ST.,99991231,296,19250101,177875,296_20130331
42256,SM,10.543908490047913,20130331,88430,105606,KENTUCKY,11135.0,LEWISBURG BANKING CO,LEWISBURG,287 N. MAIN ST,99991231,297,18940210,94471,297_20130331
42653,NM,11.931486776777204,20130331,108113,140586,KENTUCKY,16774.0,BANK OF MCCREARY COUNTY,WHITLEY CITY,47 S MAIN ST,99991231,303,19060101,123812,303_20130331
42031,NM,17.95392601079805,20130331,41331,57603,KENTUCKY,10342.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,47261,304_20130331
70791,NM,9.815986109010892,20130331,168697,191779,LOUISIANA,18825.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231,306,19040101,172954,306_20130331
70722,NM,10.9529130702836,20130331,91680,103808,LOUISIANA,11370.0,LANDMARK BANK,CLINTON,12225 ST. HELENA ST.,99991231,307,18971101,92438,307_20130331
70748,NM,11.998721484267566,20130331,118016,134531,LOUISIANA,16142.0,HIGHLANDS BANK,JACKSON,ERIN &CHURCH ST.,20171201,310,19040101,118389,310_20130331
70816,NM,10.856415797392684,20130331,269520,396116,LOUISIANA,43004.0,AMERICAN GATEWAY BANK,BATON ROUGE,11307 COURSEY BLVD.,20150401,313,19050101,353112,313_20130331
71261,NM,11.467332464261252,20130331,39844,45259,LOUISIANA,5190.0,MER ROUGE STATE BANK,MER ROUGE,102 DAVENPORT AVE.,99991231,314,19030101,40069,314_20130331
39095,NM,11.15660619887123,20130331,102379,117473,MISSISSIPPI,13106.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,104366,321_20130331
39429,NM,9.354962354551677,20130331,315647,365250,MISSISSIPPI,34169.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231,324,19140715,331081,324_20130331
39154,NM,8.081964027378922,20130331,84710,92626,MISSISSIPPI,7486.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231,327,19060201,85140,327_20130331
39533,NM,12.590066174936954,20130331,713601,843824,MISSISSIPPI,106238.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231,340,18960413,737586,340_20130331
59201,SM,9.832478209804043,20130331,71193,80885,MONTANA,7953.0,WESTERN BANK OF WOLF POINT,WOLF POINT,111 3RD AVE. S.,20200101,341,19130101,72932,341_20130331
59875,SM,10.257823139900752,20130331,279617,319405,MONTANA,32764.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231,342,19070101,286641,342_20130331
59313,NM,8.543468725957563,20130331,126778,139077,MONTANA,11882.0,BANK OF BAKER,BAKER,116 S MAIN ST.,99991231,352,19240920,127195,352_20130331
59421,SM,11.624317264307765,20130331,29587,33688,MONTANA,3916.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231,358,19170101,29772,358_20130331
59923,SM,10.1811617738059,20130331,244249,292501,MONTANA,29780.0,FIRST MONTANA BANK INC,LIBBY,504 MINERAL AVE.,99991231,363,19130101,262721,363_20130331
59436,SM,12.727993035754311,20130331,163709,191837,MONTANA,24417.0,TETON BANKS,FAIRFIELD,321 CENTRAL AVE.,20161029,364,19090101,167420,364_20130331
45631,NM,9.517992853127273,20130331,723734,823577,OHIO,78388.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231,384,18720101,745189,384_20130331
43022,NM,9.642330727466089,20130331,47993,53597,OHIO,5168.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231,389,19200601,48429,389_20130331
73565,NM,11.157379866481591,20130331,26854,30258,OKLAHOMA,3376.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231,399,18940601,26882,399_20130331
73089,NM,12.261086395614322,20130331,138634,161617,OKLAHOMA,19816.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231,402,19030101,141801,402_20130331
74561,SM,7.635306687499282,20130331,78063,87043,OKLAHOMA,6646.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231,404,19080308,80397,404_20130331
73729,NM,17.455780266070622,20130331,76797,93058,OKLAHOMA,16244.0,CLEO STATE BANK,CLEO SPRINGS,202 S. SQ.,99991231,406,19001025,76814,406_20130331
73801,NM,9.644836759194725,20130331,245872,274043,OKLAHOMA,26431.0,STOCK EXCHANGE BANK,WOODWARD,1117 10TH ST.,99991231,414,19030103,247612,414_20130331
73947,NM,12.089863833234661,20130331,53862,64186,OKLAHOMA,7760.0,HIGH PLAINS BANK,KEYES,301 S. POLK AVE.,99991231,418,19300211,56426,418_20130331
74859,NM,8.05903723364443,20130331,298304,347374,OKLAHOMA,27995.0,CITIZENS STATE BANK,OKEMAH,402 W. BROADWAY,20200306,419,19080208,319379,419_20130331
73859,NM,9.66930107289505,20130331,40858,45298,OKLAHOMA,4380.0,BANK OF VICI,VICI,121 W. BROADWAY ST.,99991231,420,19020101,40918,420_20130331
73628,NM,10.961209204356242,20130331,149499,169963,OKLAHOMA,18630.0,SECURITY STATE BANK,CHEYENNE,402 BROADWAY,99991231,421,19120622,151333,421_20130331
74960,NM,10.249723487808096,20130331,84134,98549,OKLAHOMA,10101.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231,422,19310101,88448,422_20130331
74437,NM,10.600265044274442,20130331,58718,66404,OKLAHOMA,7039.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231,428,19330101,59365,428_20130331
74445,SM,8.61923368686218,20130331,62281,69867,OKLAHOMA,6022.0,MORRIS STATE BANK,MORRIS,800 W. OZARK ST.,20180825,429,19291201,63844,429_20130331
74743,N,8.109794734921945,20130331,86162,104158,OKLAHOMA,8447.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231,432,19300107,95711,432_20130331
18853,NM,8.317759519853254,20130331,221727,260587,PENNSYLVANIA,21675.0,PS BANK,WYALUSING,ROUTE 6 E.,99991231,444,19141125,238912,444_20130331
16145,NM,9.848357323214312,20130331,292557,350495,PENNSYLVANIA,34518.0,MERCER COUNTY STATE BANK,SANDY LAKE,3279 S. MAIN ST.,99991231,445,19110620,315977,445_20130331
18503,NM,13.971159173156195,20130331,741383,925979,PENNSYLVANIA,129370.0,PENN SECURITY BANK&TRUST CO,SCRANTON,150 N. WASHINGTON AVE.,20131201,463,19020802,796609,463_20130331
57445,NM,10.539120732671119,20130331,57056,64531,SOUTH DAKOTA,6801.0,FIRST STB OF CLAREMONT,GROTON,7 E. HWY. 12,20200703,484,19030101,57730,484_20130331
57066,NM,9.35332137660316,20130331,79804,88653,SOUTH DAKOTA,8292.0,SECURITY STATE BANK,TYNDALL,1600 MAIN ST.,99991231,485,19321101,80361,485_20130331
57656,NM,8.542030673655601,20130331,28145,30906,SOUTH DAKOTA,2640.0,WESTERN DAKOTA BANK,TIMBER LAKE,803 MAIN ST.,99991231,492,19190101,28266,492_20130331
57026,NM,9.397510970002845,20130331,57818,66773,SOUTH DAKOTA,6275.0,BANKSTAR FINANCIAL,ELKTON,124 ELK ST.,99991231,496,19260320,60498,496_20130331
57368,NM,9.84744883523531,20130331,73004,84824,SOUTH DAKOTA,8353.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,101 S. MAIN ST.,99991231,501,19100406,76471,501_20130331
57532,NM,9.159437444515396,20130331,58165,64207,SOUTH DAKOTA,5881.0,DAKOTA PRAIRIE BANK,FORT PIERRE,1204 YELLOWSTONE ST.,99991231,504,19060628,58326,504_20130331
57437,NM,9.910691876516356,20130331,82761,95624,SOUTH DAKOTA,9477.0,GREAT PLAINS BANK,EUREKA,702 7TH ST.,99991231,505,19201023,86147,505_20130331
82082,SM,7.731055628558914,20130331,21061,22830,WYOMING,1765.0,FARMERS STATE BANK,PINE BLUFFS,103 E. 2ND,99991231,526,19150430,21065,526_20130331
82520,NM,8.99327106058533,20130331,136261,160798,WYOMING,14461.0,CENTRAL BANK&TRUST,LANDER,285 MAIN ST.,99991231,529,18900131,146337,529_20130331
7607,SM,8.660329518515221,20130331,275495,303291,NEW JERSEY,26266.0,COMMUNITY BK BERGEN CNTY N J,MAYWOOD,125 W. PLEASANT AVE.,20180104,571,19281208,277025,571_20130331
14203,SM,12.690537550754552,20130331,65677200,81888714,NEW YORK,10392118.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,ONE M &T PLAZA,99991231,588,18560101,71496596,588_20130331
14902,SM,10.00027329764847,20130331,1082946,1280655,NEW YORK,128069.0,CHEMUNG CANAL TRUST CO,ELMIRA,ONE CHEMUNG CANAL PLAZA,99991231,597,18331022,1152586,597_20130331
14850,NM,6.620912872386203,20130331,1282247,1603510,NEW YORK,106167.0,TOMPKINS TRUST CO,ITHACA,110 N. TIOGA ST.,99991231,609,19340101,1495975,609_20130331
12545,SM,10.468496660348194,20130331,187763,211549,NEW YORK,22146.0,BANK OF MILLBROOK,MILLBROOK,3263 FRANKLIN AVE.,99991231,618,18910518,189403,618_20130331
10001,NM,9.336657522078964,20130331,2420125,3584634,NEW YORK,334685.0,AMALGAMATED BANK,NEW YORK,275 7TH AVE.,99991231,622,19230414,3220017,622_20130331
10005,SM,14.838403685886577,20130331,26318000,59036000,NEW YORK,8760000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,60 WALL ST.,99991231,623,19030330,50041000,623_20130331
43240,N,7.679747452711546,20130331,908489000,1948150000,OHIO,149613000.0,JPMORGAN CHASE BANK NA,COLUMBUS,1111 POLARIS PKWY.,99991231,628,18240101,1798280000,628_20130331
10286,SM,6.844375207350671,20130331,119812000,277308000,NEW YORK,18980000.0,BANK OF NEW YORK MELLON,NEW YORK,ONE WALL ST.,99991231,639,18510101,257978000,639_20130331
14569,SM,8.761672011037902,20130331,2413316,2820101,NEW YORK,247088.0,FIVE STAR BANK,WARSAW,55 N. MAIN ST.,99991231,659,18811226,2573013,659_20130331
12866,SM,10.077830470802962,20130331,914804,1036612,NEW YORK,104468.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,473 BROADWAY,99991231,660,19010101,932087,660_20130331
17815,NM,11.643507505002248,20130331,470921,613724,PENNSYLVANIA,71459.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,232 EAST ST.,99991231,686,19260201,542265,686_20130331
18431,NM,13.122438403919537,20130331,536476,679264,PENNSYLVANIA,89136.0,WAYNE BANK,HONESDALE,717 MAIN ST.,99991231,698,18710101,590128,698_20130331
17257,SM,7.256655068165918,20130331,1045846,1196419,PENNSYLVANIA,86820.0,ORRSTOWN BANK,SHIPPENSBURG,77 E. KING ST.,99991231,713,19190501,1109599,713_20130331
40361,NM,11.332245031913448,20130331,595303,706912,KENTUCKY,80109.0,KENTUCKY BANK,PARIS,FOURTH &MAIN ST.,20210630,734,19150101,626803,734_20130331
44606,SM,7.907621247113164,20130331,92218,108250,OHIO,8560.0,APPLE CREEK BANKING CO,APPLE CREEK,3 W. MAIN ST.,99991231,737,19040201,99690,737_20130331
43212,NM,11.35104082184374,20130331,48785,59184,OHIO,6718.0,FIRST CITY BANK,COLUMBUS,1885 N.W. BLVD.,20221014,741,19070101,52466,741_20130331
45865,SM,8.380636658831842,20130331,316669,368015,OHIO,30842.0,MINSTER BANK,MINSTER,95 W. 4TH ST.,99991231,763,19140123,337173,763_20130331
45769,NM,10.491050213844447,20130331,221251,252520,OHIO,26492.0,FARMERS BANK&SAVINGS CO,POMEROY,211 W. 2ND ST.,99991231,769,19041204,226028,769_20130331
26003,NM,13.106963566720275,20130331,5007210,6061793,WEST VIRGINIA,794517.0,WESBANCO BANK INC,WHEELING,ONE BANK PLAZA,99991231,803,18700120,5267276,803_20130331
23824,SM,11.376063940516087,20130331,287512,341067,VIRGINIA,38800.0,CITIZENS BANK&TRUST CO,BLACKSTONE,126 S. MAIN ST.,99991231,823,18730715,302267,823_20130331
22520,SM,8.628541204396512,20130331,136041,155032,VIRGINIA,13377.0,PEOPLES COMMUNITY BANK,MONTROSS,15960 KINGS HWY.,20200101,829,19130617,141654,829_20130331
26757,SM,10.179539431820928,20130331,194080,248302,WEST VIRGINIA,25276.0,BANK OF ROMNEY,ROMNEY,95 E. MAIN ST.,99991231,845,18880101,223026,845_20130331
26170,SM,10.548450372695175,20130331,56526,63725,WEST VIRGINIA,6722.0,PLEASANTS COUNTY BANK,SAINT MARYS,323 2ND ST.,99991231,847,18961221,57003,847_20130331
35045,SM,14.756579165698735,20130331,128306,150665,ALABAMA,22233.0,PEOPLES SOUTHERN BANK,CLANTON,620 2ND AVE. N.,20181031,850,19010101,128432,850_20130331
35462,NM,11.391175417966155,20130331,49823,58677,ALABAMA,6684.0,MERCHANTS&FARMERS BK GREENE,EUTAW,251 PRAIRIE AVE.,99991231,855,19000101,51993,855_20130331
35594,NM,13.564714458825971,20130331,177413,207133,ALABAMA,28097.0,STATE BANK&TRUST,WINFIELD,1945 US HWY. 43,99991231,861,19071003,179036,861_20130331
36925,NM,12.170527721506094,20130331,68463,88361,ALABAMA,10754.0,BANK OF YORK,YORK,301 BROAD ST.,20191101,862,19110101,77607,862_20130331
