ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
68824,NM,9.14856197655489,20100630,128345,152953,NEBRASKA,13993.0,PATHWAY BANK,CAIRO,306 HIGH ST.,99991231,1992,19100101,138960,1992_20100630
68017,NM,13.33478724435398,20100630,34972,41268,NEBRASKA,5503.0,CERESCOBANK,CERESCO,130 W. ELM ST.,99991231,1993,19110901,35765,1993_20100630
27824,NM,7.487850386184153,20100630,810346,921840,NORTH CAROLINA,69026.0,EAST CAROLINA BANK,ENGELHARD,35050 US 264,20130401,2017,19190101,852814,2017_20100630
28072,NM,10.992562606471067,20100630,518151,673892,NORTH CAROLINA,74078.0,FARMERS&MERCHANTS BANK,GRANITE QUARRY,138 N. SALISBURY AVE.,99991231,2036,19090101,599814,2036_20100630
27958,SM,6.151409985489095,20100630,167552,181243,NORTH CAROLINA,11149.0,BANK OF CURRITUCK,MOYOCK,250 CARATOKE HWY.,20101203,2039,19200101,170094,2039_20100630
58201,N,8.193220570918244,20100630,645815,833079,NORTH DAKOTA,68256.0,BREMER BANK NATIONAL ASSN,GRAND FORKS,3100 S. COLUMBIA RD.,20141001,2055,19171111,764823,2055_20100630
58746,NM,7.594622856095641,20100630,78377,92763,NORTH DAKOTA,7045.0,STATE BANK&TRUST OF KENMARE,KENMARE,4 2ND ST NW,99991231,2057,19250101,85718,2057_20100630
43302,NM,21.7475654083629,20100630,134433,183501,OHIO,39907.0,FAHEY BANKING CO,MARION,127 N. MAIN ST.,99991231,2068,18650501,143594,2068_20100630
20003,N,12.593721262728305,20100630,246566,297958,DISTRICT OF COLUMBIA,37524.0,NATIONAL CAPITAL BANK OF WA,WASHINGTON,"316 PENNSYLVANIA AVE, S.E.",99991231,2093,18890830,260434,2093_20100630
29526,N,9.25444260535841,20100630,732295,934643,SOUTH CAROLINA,86496.0,CONWAY NATIONAL BANK,CONWAY,1400 3RD AVE.,99991231,2102,19140101,848147,2102_20100630
29059,N,15.27130657444927,20100630,124933,151526,SOUTH CAROLINA,23140.0,FIRST NB OF SOUTH CAROLINA,HOLLY HILL,801 GILWAY &INDUSTRIAL RD.,99991231,2107,19050915,128387,2107_20100630
30204,N,2.411436052795835,20100630,127118,131374,GEORGIA,3168.0,FIRST NB OF BARNESVILLE,BARNESVILLE,315 THOMASTON ST.,20101022,2119,19020402,128206,2119_20100630
30125,N,10.202472042377869,20100630,150343,169900,GEORGIA,17334.0,FIRST NB OF POLK COUNTY,CEDARTOWN,967 N. MAIN ST.,20210801,2124,19200101,152566,2124_20100630
30434,N,8.362079655798956,20100630,794076,927365,GEORGIA,77547.0,QUEENSBOROUGH NB&T CO,LOUISVILLE,113 E. BROAD ST.,99991231,2138,19020101,849818,2138_20100630
31064,NM,8.724568852755922,20100630,90130,99386,GEORGIA,8671.0,BANK OF MONTICELLO,MONTICELLO,141 GREEN ST.,99991231,2145,19090101,90715,2145_20100630
31768,NM,8.656494483026647,20100630,240647,295905,GEORGIA,25615.0,SOUTHWEST GEORGIA BANK,MOULTRIE,201 1ST ST. S. E.,20200403,2147,19280103,270290,2147_20100630
31082,NM,8.977781452651225,20100630,134844,169318,GEORGIA,15201.0,GEO D WARTHEN BANK,SANDERSVILLE,216 N. HARRIS ST.,99991231,2154,18710101,154117,2154_20100630
39840,NM,11.054409414499492,20100630,48408,55064,GEORGIA,6087.0,FIRST STB OF RANDOLPH COUNTY,CUTHBERT,81 COURT ST,99991231,2157,19001003,48977,2157_20100630
30830,N,13.513283941295834,20100630,79798,105955,GEORGIA,14318.0,FIRST NB OF WAYNESBORO,WAYNESBORO,626 LIBERTY ST.,99991231,2160,19050101,91637,2160_20100630
59230,SM,8.523317231727686,20100630,193677,221510,MONTANA,18880.0,FIRST COMMUNITY BANK,GLASGOW,540 2ND AVE. S.,20220430,2176,18910101,202630,2176_20100630
59457,SM,17.320369490194455,20100630,149356,193564,MONTANA,33526.0,FIRST BANK OF MONTANA,LEWISTOWN,224 W. MAIN ST.,20120430,2191,19241215,160038,2191_20100630
59254,SM,9.64987041900753,20100630,50982,57493,MONTANA,5548.0,MONTANA STATE BANK,PLENTYWOOD,220 N. MAIN ST.,20170120,2201,19170525,51945,2201_20100630
59754,N,13.394608529955725,20100630,61638,71372,MONTANA,9560.0,RUBY VALLEY NATIONAL BANK,TWIN BRIDGES,107 S. MAIN ST.,20180201,2203,19170101,61812,2203_20100630
59645,N,10.90910571223865,20100630,103503,122824,MONTANA,13399.0,BANK OF THE ROCKIES NA,WHITE SULPHUR SP,205 W. MAIN ST.,99991231,2205,18830801,109425,2205_20100630
82834,N,8.908770665705937,20100630,179112,199848,WYOMING,17804.0,FIRST NB OF BUFFALO,BUFFALO,141 S. MAIN ST.,99991231,2208,18850202,182044,2208_20100630
59014,N,9.169221892210786,20100630,237728,270361,MONTANA,24790.0,BANK OF BRIDGER NA,BRIDGER,101 S. MAIN ST.,99991231,2224,19060501,245571,2224_20100630
82435,N,13.834100354035566,20100630,236684,295733,WYOMING,40912.0,FIRST NATIONAL BANK&TRUST CO,POWELL,245 E. 1ST,20120430,2226,19120101,254821,2226_20100630
82301,N,10.591958036974216,20100630,121523,140314,WYOMING,14862.0,RAWLINS NATIONAL BANK,RAWLINS,220 5TH ST.,99991231,2228,18980101,125452,2228_20100630
82901,N,8.481047339956639,20100630,302693,335784,WYOMING,28478.0,ROCK SPRINGS NATIONAL BANK,ROCK SPRINGS,200 2ND ST.,99991231,2229,18920523,307306,2229_20100630
82240,NM,9.015484734830215,20100630,489648,555644,WYOMING,50094.0,PINNACLE BANK WYOMING,TORRINGTON,2000 MAIN ST.,99991231,2232,19180406,505550,2232_20100630
87501,N,10.384747074546903,20100630,618670,695106,NEW MEXICO,72185.0,FIRST NB OF SANTA FE,SANTA FE,62 LINCOLN AVE.,20170619,2239,18701213,622921,2239_20100630
88210,NM,8.157111884233348,20100630,592547,694155,NEW MEXICO,56623.0,FIRST AMERICAN BANK,ARTESIA,303 W MAIN ST.,99991231,2240,19030101,637532,2240_20100630
88220,N,8.686457418278327,20100630,189102,215151,NEW MEXICO,18689.0,CARLSBAD NATIONAL BANK,CARLSBAD,202 W. STEVENS ST.,99991231,2241,19240801,196462,2241_20100630
88130,NM,9.005313280665492,20100630,136221,157718,NEW MEXICO,14203.0,JAMES POLK STONE CMTY BANK,PORTALES,121 E. 2ND ST.,99991231,2244,19060730,143515,2244_20100630
88201,NM,8.739661441338251,20100630,131520,150166,NEW MEXICO,13124.0,BANK OF THE SOUTHWEST,ROSWELL,226 N. MAIN ST.,99991231,2247,19300318,137042,2247_20100630
88045,SM,13.54434799555018,20100630,99536,123151,NEW MEXICO,16680.0,WESTERN BANK,LORDSBURG,140 E. MOTEL DR.,99991231,2249,19070929,106470,2249_20100630
84041,N,11.872542216053667,20100630,231134,276672,UTAH,32848.0,FIRST NB OF LAYTON,LAYTON,12 S. MAIN ST.,20190429,2260,19050515,243824,2260_20100630
84133,N,10.35945476113986,20100630,12307985,16989398,UTAH,1760009.0,ZIONS FIRST NATIONAL BANK,SALT LAKE CITY,1 S MAIN ST.,99991231,2270,18730706,15229389,2270_20100630
89301,N,10.338781743114076,20100630,63402,70724,NEVADA,7312.0,FIRST NATIONAL BANK OF ELY,ELY,595 AULTMAN ST.,99991231,2273,19070223,63412,2273_20100630
44410,SM,7.5906480928801425,20100630,371170,475796,OHIO,36116.0,CORTLAND SAVINGS&BANKING CO,CORTLAND,194 W. MAIN ST.,20211101,2281,18920101,439680,2281_20100630
43701,SM,8.471453565180132,20100630,115592,140035,OHIO,11863.0,NORTH VALLEY BANK,ZANESVILLE,2775 MAYSVILLE PIKE,99991231,2284,19041104,128172,2284_20100630
43430,SM,7.967422235305661,20100630,217843,254775,OHIO,20299.0,GENOA BANKING CO,GENOA,801 MAIN ST.,99991231,2285,19020909,234476,2285_20100630
43318,NM,12.378751269391044,20100630,23749,28557,OHIO,3535.0,CITIZENS BANK OF DE GRAFF,DE GRAFF,101 N. MAIN ST.,99991231,2286,18850101,25022,2286_20100630
43783,NM,9.00151078148606,20100630,58799,72810,OHIO,6554.0,COMMODORE BANK,SOMERSET,100 E. MAIN ST.,99991231,2289,19281208,66256,2289_20100630
44275,NM,22.385353700540676,20100630,186643,247653,OHIO,55438.0,FARMERS SAVINGS BANK,SPENCER,111 W. MAIN ST.,99991231,2290,19250101,192215,2290_20100630
43351,NM,7.810687599471285,20100630,271055,296568,OHIO,23164.0,COMMERCIAL SAVINGS BANK,UPPER SANDUSKY,118 S. SANDUSKY AVE.,20170224,2291,19200608,273404,2291_20100630
44643,NM,11.719108270832407,20100630,59102,67599,OHIO,7922.0,BANK OF MAGNOLIA CO,MAGNOLIA,122 N. MAIN ST.,99991231,2300,18990419,59677,2300_20100630
73933,NM,9.217210990150338,20100630,41882,48225,OKLAHOMA,4445.0,FIRST STATE BANK,BOISE CITY,20 SW SQ.,99991231,2301,19150806,43780,2301_20100630
73835,NM,8.032746216819648,20100630,37002,40310,OKLAHOMA,3238.0,FIRST STATE BANK,CAMARGO,1001 MAIN ST.,20110128,2303,19110929,37072,2303_20100630
73038,NM,15.835965672434519,20100630,29955,35773,OKLAHOMA,5665.0,WASHITA VALLEY BANK,FORT COBB,204 HAZLETT ST.,99991231,2308,19020709,30108,2308_20100630
74467,NM,19.91489931986464,20100630,23645,29847,OKLAHOMA,5944.0,AMERICAN BANK,WAGONER,201 E. CHEROKEE ST.,20220516,2312,19230424,23903,2312_20100630
74401,NM,10.29132920788441,20100630,460076,544264,OKLAHOMA,56012.0,ARMSTRONG BANK,MUSKOGEE,1111 W. BROADWAY,99991231,2315,19100315,488252,2315_20100630
74370,SM,7.455664133188564,20100630,12765,13815,OKLAHOMA,1030.0,BANK OF WYANDOTTE,WYANDOTTE,2 E BROADWAY,99991231,2317,19020927,12785,2317_20100630
73772,NM,8.707048834691436,20100630,93757,105294,OKLAHOMA,9168.0,CORNERSTONE BANK,WATONGA,115 W. A ST.,20211210,2318,19280128,96125,2318_20100630
74965,NM,10.649546827794563,20100630,47284,54284,OKLAHOMA,5781.0,PEOPLES BANK,WESTVILLE,121 S. WILLIAMS AVE.,99991231,2320,19030203,48503,2320_20100630
74012,NM,13.635676549946716,20100630,226278,264622,OKLAHOMA,36083.0,AVB BANK,BROKEN ARROW,302 S. MAIN ST.,99991231,2326,19050216,228539,2326_20100630
74441,SM,7.621607732294981,20100630,93106,101186,OKLAHOMA,7712.0,BANK OF CHEROKEE COUNTY,HULBERT,MAIN &BROADWAY,99991231,2327,19081201,93474,2327_20100630
73052,NM,10.14426213662615,20100630,35797,41383,OKLAHOMA,4198.0,AMERICAN EXC BK LINDSAY OK,LINDSAY,402 S. MAIN ST.,99991231,2328,19240101,37185,2328_20100630
73061,NM,8.48957862228482,20100630,66413,77389,OKLAHOMA,6570.0,CITIZENS STATE BANK,MORRISON,301 WOOLSEY AVE.,20121215,2330,19030101,70819,2330_20100630
73565,NM,10.538605826283352,20100630,22408,26123,OKLAHOMA,2753.0,PEOPLES BANK&TRUST CO,RYAN,517 WASHINGTON ST.,99991231,2331,19060305,23369,2331_20100630
74578,NM,8.480044545618316,20100630,55761,61061,OKLAHOMA,5178.0,WILBURTON STATE BANK,WILBURTON,123 E. MAIN ST.,20161111,2332,19280416,55883,2332_20100630
74637,SM,15.355863572652234,20100630,32472,38526,OKLAHOMA,5916.0,FIRST STATE BANK,FAIRFAX,308 N. MAIN ST.,20130614,2335,19330101,32611,2335_20100630
97035,NM,12.220525682191008,20100630,2015995,2501169,OREGON,305656.0,WEST COAST BANK,LAKE OSWEGO,"5335 SW MEADOWS RD, # 201",20130401,2345,19250101,2195513,2345_20100630
18229,NM,9.777220838963615,20100630,213787,305639,PENNSYLVANIA,29883.0,MAUCH CHUNK TRUST CO,JIM THORPE,1111 NORTH ST.,99991231,2359,19020825,275756,2359_20100630
38485,NM,11.330597241798635,20100630,127294,144732,TENNESSEE,16399.0,BANK OF WAYNESBORO,WAYNESBORO,201 S. MAIN ST.,20200701,2375,19040101,128333,2375_20100630
38229,NM,17.46611860992882,20100630,90062,109721,TENNESSEE,19164.0,BANK OF GLEASON,GLEASON,203 MAIN ST.,99991231,2379,19010101,90557,2379_20100630
38344,NM,9.514763853983677,20100630,212995,237946,TENNESSEE,22640.0,CARROLL BANK&TRUST,HUNTINGDON,19510 W. MAIN ST.,99991231,2380,19070909,215306,2380_20100630
38059,SM,11.58716136631331,20100630,126422,163008,TENNESSEE,18888.0,SECURITY BANK,NEWBERN,602 W. MAIN ST.,99991231,2391,19310101,144120,2391_20100630
77437,NM,10.670315865039482,20100630,98466,111440,TEXAS,11891.0,COMMERCIAL STB OF EL CAMPO,EL CAMPO,401 N. MECHANIC ST.,20180101,2409,19210101,99549,2409_20100630
78130,NM,9.924444783637334,20100630,224985,262060,TEXAS,26008.0,FIRST STATE BANK,NEW BRAUNFELS,401 MAIN PLAZA,20121001,2413,19070101,236052,2413_20100630
23487,SM,8.156748781286298,20100630,363596,445962,VIRGINIA,36376.0,FARMERS BANK,WINDSOR,50 E. WINDSOR BLVD.,20230113,2429,19191115,409586,2429_20100630
26525,SM,9.15921794059036,20100630,349681,395929,WEST VIRGINIA,36264.0,CLEAR MOUNTAIN BANK,BRUCETON MILLS,160 MORGANTOWN ST,99991231,2443,19310101,359665,2443_20100630
25043,NM,13.067143094565397,20100630,62304,72204,WEST VIRGINIA,9435.0,CLAY COUNTY BANK INC,CLAY,150 MAIN ST.,99991231,2444,19020604,62769,2444_20100630
24844,NM,9.361691166369008,20100630,104957,116464,WEST VIRGINIA,10903.0,PIONEER COMMUNITY BANK INC,IAEGER,CENTER ST.,99991231,2448,19310920,105561,2448_20100630
26456,NM,11.29616556439028,20100630,91957,107656,WEST VIRGINIA,12161.0,WEST UNION BANK,WEST UNION,105 E. MAIN ST.,99991231,2452,18930401,95494,2452_20100630
26241,NM,12.628904287018623,20100630,122332,141287,WEST VIRGINIA,17843.0,DAVIS TRUST CO,ELKINS,227 DAVIS AVE.,99991231,2453,19010617,123444,2453_20100630
53520,SM,13.55772309875977,20100630,94838,115543,WISCONSIN,15665.0,BANK OF BRODHEAD,BRODHEAD,806 E. EXCHANGE ST.,99991231,2455,18960430,99878,2455_20100630
54727,NM,9.142350054810253,20100630,83816,95785,WISCONSIN,8757.0,CITIZENS STATE BANK,CADOTT,304 N. MAIN ST.,99991231,2467,19020820,87028,2467_20100630
54729,SM,10.526100366910788,20100630,288577,342045,WISCONSIN,36004.0,NORTHWESTERN BANK,CHIPPEWA FALLS,202 BRIDGE ST.,99991231,2468,19040101,306041,2468_20100630
53538,NM,9.80080027835769,20100630,103058,114960,WISCONSIN,11267.0,BADGER BANK,FORT ATKINSON,220 GRANT ST.,99991231,2469,18840107,103693,2469_20100630
53558,NM,9.884756488414277,20100630,306854,366615,WISCONSIN,36239.0,MCFARLAND STATE BANK,MC FARLAND,5990 HWY. 51,20200501,2476,19050105,330376,2476_20100630
53531,NM,12.064385554360888,20100630,80784,94866,WISCONSIN,11445.0,BANK OF DEERFIELD,DEERFIELD,15 S. MAIN ST.,99991231,2477,18870101,83421,2477_20100630
54457,NM,11.130159632047883,20100630,180002,204157,WISCONSIN,22723.0,NEKOOSA PORT EDWARDS STB,NEKOOSA,405 MARKET ST.,99991231,2482,19131213,181434,2482_20100630
54475,NM,10.191678354371202,20100630,22763,25668,WISCONSIN,2616.0,FARMERS&MERCHANTS BANK,RUDOLPH,1680 MAIN ST.,20170121,2485,19170920,23052,2485_20100630
6068,N,8.15969133085474,20100630,97940,106781,CONNECTICUT,8713.0,NATIONAL IRON BANK,SALISBURY,195 MAIN ST.,99991231,2496,18470817,98068,2496_20100630
6260,N,10.912824684910476,20100630,176751,304834,CONNECTICUT,33266.0,CITIZENS NATIONAL BANK,PUTNAM,182 MAIN ST.,20150630,2521,19241111,271568,2521_20100630
6078,N,10.636566204969652,20100630,175495,201503,CONNECTICUT,21433.0,FIRST NB OF SUFFIELD,SUFFIELD,30 BRIDGE ST.,20181130,2526,18640601,180070,2526_20100630
2539,N,9.537850999241082,20100630,104134,126496,MASSACHUSETTS,12065.0,EDGARTOWN NATIONAL BANK,EDGARTOWN,2 S. WATER ST.,20170512,2575,19050902,114431,2575_20100630
1938,N,10.323640507853742,20100630,214510,262359,MASSACHUSETTS,27085.0,FIRST NB OF IPSWICH,IPSWICH,31 MARKET ST.,20200215,2595,18920725,235274,2595_20100630
1240,N,13.54902069783386,20100630,46366,53967,MASSACHUSETTS,7312.0,LENOX NATIONAL BANK,LENOX,7 MAIN ST.,20151016,2598,18890418,46655,2598_20100630
1945,N,10.519178220827852,20100630,213865,247025,MASSACHUSETTS,25985.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,91 PLEASANT ST.,99991231,2608,18310101,221040,2608_20100630
1757,N,8.565049580527592,20100630,248598,279041,MASSACHUSETTS,23900.0,MILFORD NB&T CO,MILFORD,300 E. MAIN ST.,20181116,2615,18490830,255141,2615_20100630
1527,N,10.114009099566184,20100630,66653,75608,MASSACHUSETTS,7647.0,MILLBURY NATIONAL BANK,MILLBURY,18 MAIN ST.,99991231,2616,19331115,67961,2616_20100630
1966,N,6.872763669709374,20100630,153135,166847,MASSACHUSETTS,11467.0,ROCKPORT NATIONAL BANK,ROCKPORT,16 MAIN ST.,20140829,2644,18650101,155380,2644_20100630
41004,N,10.63770965165571,20100630,52095,65108,KENTUCKY,6926.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,105 LOCUST ST,99991231,2682,19070707,58182,2682_20100630
41031,N,11.407789128055454,20100630,97902,131568,KENTUCKY,15009.0,FARMERS NB OF CYNTHIANA,CYNTHIANA,MAIN &PIKE ST.,20130629,2689,18810101,116559,2689_20100630
40729,N,11.283273930323528,20100630,336612,414401,KENTUCKY,46758.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,1112 HWY. 490,99991231,2691,19040101,367643,2691_20100630
41143,N,8.505842988909738,20100630,178185,201438,KENTUCKY,17134.0,FIRST NB OF GRAYSON,GRAYSON,200 S. CAROL MALONE BLVD.,99991231,2695,19020101,184304,2695_20100630
41339,N,13.863825778164292,20100630,91892,110388,KENTUCKY,15304.0,FIRST NB OF JACKSON,JACKSON,1126 MAIN ST.,20191025,2698,19090101,95084,2698_20100630
40444,N,12.347641361323404,20100630,559037,665617,KENTUCKY,82188.0,FIRST SOUTHERN NATIONAL,LANCASTER,27 PUBLIC SQ.,99991231,2700,18650413,580006,2700_20100630
40741,N,10.94986331279266,20100630,162795,221674,KENTUCKY,24273.0,FIRST NATIONAL BANK&TRUST,LONDON,202 S. MAIN ST.,20200201,2704,19030403,197401,2704_20100630
41230,SB,12.158665668769379,20100630,40544,46765,KENTUCKY,5686.0,INEZ DEPOSIT BANK FSB,LOUISA,202 E. MAIN ST.,20110819,2705,18910701,41079,2705_20100630
40962,N,14.544718959357622,20100630,123665,145833,KENTUCKY,21211.0,FIRST NB OF MANCHESTER,MANCHESTER,120 TOWN BRANCH RD.,99991231,2708,19050205,124622,2708_20100630
40977,NM,8.818699522716578,20100630,348915,416524,KENTUCKY,36732.0,FIRST STATE FINANCIAL INC,PINEVILLE,101 VIRGINIA AVE.,99991231,2710,19040104,379791,2710_20100630
40353,NM,8.508300611015816,20100630,807484,1003902,KENTUCKY,85415.0,TRADITIONAL BANK INC,MOUNT STERLING,49 W. MAIN ST.,99991231,2711,19020317,918487,2711_20100630
41240,N,11.22062446519805,20100630,463363,599521,KENTUCKY,67270.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,620 BROADWAY AVE.,99991231,2718,19100101,532251,2718_20100630
41501,SM,11.663864756985207,20100630,2583296,3194250,KENTUCKY,372573.0,COMMUNITY TRUST BANK INC,PIKEVILLE,346 N. MAYO TRAIL,99991231,2720,19031117,2821677,2720_20100630
41653,NM,11.273013229715978,20100630,137072,194562,KENTUCKY,21933.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,311 N. ARNOLD AVE.,20190413,2721,19040512,172629,2721_20100630
41465,N,14.503590518354196,20100630,88020,104581,KENTUCKY,15168.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,200 E MAPLE ST.,99991231,2723,19021010,89365,2723_20100630
42501,N,11.647596176484438,20100630,262393,318555,KENTUCKY,37104.0,CITIZENS NB OF SOMERSET,SOMERSET,44 PUBLIC SQ.,99991231,2725,19190101,281451,2725_20100630
42716,SM,8.879447689856612,20100630,49346,65905,KENTUCKY,5852.0,BANK OF BUFFALO,BUFFALO,2441 GREENSBURG RD.,99991231,2733,19010107,60053,2733_20100630
41008,N,11.296474970269482,20100630,78677,89134,KENTUCKY,10069.0,FIRST NB OF CARROLLTON,CARROLLTON,604 HIGHLAND AVE.,99991231,2735,18810101,79065,2735_20100630
42330,N,10.63712537621342,20100630,116375,141542,KENTUCKY,15056.0,FIRST NB MUHLENBERG CNTY KY,CENTRAL CITY,130 W. BROAD ST.,20150724,2736,19020101,126486,2736_20100630
42501,N,12.687037311304803,20100630,389051,452383,KENTUCKY,57394.0,FIRST&FARMERS NB INC,SOMERSET,100 PUBLIC SQ.,99991231,2738,19031015,394989,2738_20100630
40422,N,9.66659571819266,20100630,397483,498014,KENTUCKY,48141.0,FARMERS NB OF DANVILLE,DANVILLE,304 W. MAIN ST.,99991231,2740,18790210,449873,2740_20100630
42748,N,17.807268504093138,20100630,100919,141212,KENTUCKY,25146.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,MAIN ST.,99991231,2750,19300720,116067,2750_20100630
40033,N,10.130733358604335,20100630,90320,113437,KENTUCKY,11492.0,CITIZENS NB OF LEBANON,LEBANON,149 W. MAIN ST.,99991231,2753,18890101,101945,2753_20100630
40033,N,11.1742062574751,20100630,83891,99497,KENTUCKY,11118.0,FARMERS NB OF LEBANON,LEBANON,136 W. MAIN ST.,99991231,2754,18900401,88379,2754_20100630
42066,NM,11.188618632400184,20100630,159675,196110,KENTUCKY,21942.0,FNB BANK INC,MAYFIELD,7TH &BROADWAY,99991231,2759,18750101,174167,2759_20100630
40359,NM,13.36126543494712,20100630,80859,108358,KENTUCKY,14478.0,FIRST FARMERS BANK&TRUST CO,OWENTON,127 N. THOMAS ST.,20170318,2762,19340101,93880,2762_20100630
42445,NM,17.271740904682805,20100630,80719,104147,KENTUCKY,17988.0,FARMERS B&T CO PRINCETON KY,PRINCETON,111 W. WASHINGTON ST.,99991231,2765,19000101,86159,2765_20100630
42642,N,13.294723005538767,20100630,152330,178018,KENTUCKY,23667.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,36 W STEVE WARINER DR,99991231,2767,19060101,154351,2767_20100630
42164,N,17.09069785962233,20100630,167839,213467,KENTUCKY,36483.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,107 N. COURT ST.,20200214,2769,19231103,176946,2769_20100630
35010,SM,10.158950693858648,20100630,833043,1027803,ALABAMA,104414.0,ALIANT BANK,ALEXANDER CITY,200 ALLIANT PKWY.,20111231,2773,19000524,923389,2773_20100630
36301,N,9.679488207282464,20100630,330981,374214,ALABAMA,36222.0,MIDSOUTH BANK NATIONAL ASSN,DOTHAN,2526 W. MAIN ST.,99991231,2777,19120101,337992,2777_20100630
36502,N,10.479215331835453,20100630,132502,157111,ALABAMA,16464.0,FIRST NATIONAL BANK&TRUST,ATMORE,111 S. MAIN ST.,99991231,2779,19150101,140647,2779_20100630
35957,NM,14.718557047368606,20100630,123076,172646,ALABAMA,25411.0,FIRST BANK OF BOAZ,BOAZ,124 S. MAIN ST.,99991231,2784,19060101,147235,2784_20100630
36010,N,11.584560903547555,20100630,80441,95446,ALABAMA,11057.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,137 S. MAIN ST.,20200701,2786,19041004,84389,2786_20100630
36726,N,11.03806899109167,20100630,101941,118653,ALABAMA,13097.0,CAMDEN NATIONAL BANK,CAMDEN,3 WATER ST.,99991231,2787,19060401,105556,2787_20100630
36028,N,13.069181698196216,20100630,28002,36368,ALABAMA,4753.0,FIRST NB OF DOZIER,DOZIER,7825 S. MAIN ST.,99991231,2794,19100310,31615,2794_20100630
36344,N,11.821892506137837,20100630,110432,131561,ALABAMA,15553.0,FIRST NB OF HARTFORD,HARTFORD,101 3RD AVE. S.,99991231,2804,19050101,116008,2804_20100630
36345,N,11.554783779713123,20100630,88989,112871,ALABAMA,13042.0,HEADLAND NATIONAL BANK,HEADLAND,40 MAIN ST.,99991231,2805,19330816,99829,2805_20100630
35768,NM,11.679271492514278,20100630,285598,323950,ALABAMA,37835.0,FNB BANK,SCOTTSBORO,BROAD &APPLETREE ST.,20210501,2824,19070101,286115,2824_20100630
36375,N,9.567925466488708,20100630,62954,76422,ALABAMA,7312.0,SLOCOMB NATIONAL BANK,SLOCOMB,220 E. LAWRENCE HARRIS HWY,99991231,2828,19051001,69110,2828_20100630
35772,NM,9.628086914931618,20100630,280248,330346,ALABAMA,31806.0,FIRST SOUTHERN STATE BANK,STEVENSON,80 BANK ST.,99991231,2829,19101001,298540,2829_20100630
35160,N,11.371847584929471,20100630,314771,393032,ALABAMA,44695.0,FIRST NB OF TALLADEGA,TALLADEGA,120 E. NORTH ST.,99991231,2832,18480101,348337,2832_20100630
36089,NM,10.580350956753964,20100630,134797,158766,ALABAMA,16798.0,AMERIFIRST BANK,UNION SPRINGS,104 HARDAWAY AVE.,99991231,2838,19160102,141968,2838_20100630
83316,N,13.187255368182315,20100630,307395,355381,IDAHO,46865.0,FARMERS NB OF BUHL,BUHL,914 MAIN ST.,99991231,2850,19170511,308516,2850_20100630
99216,NM,9.7545450161547,20100630,90282,103685,WASHINGTON,10114.0,STATE BANK NORTHWEST,SPOKANE VALLEY,12902 E. SPRAGUE AVE.,99991231,2945,19020101,93571,2945_20100630
99362,N,8.051911387911012,20100630,402675,467566,WASHINGTON,37648.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,7 W. MAIN ST,99991231,2987,18691110,429918,2987_20100630
87401,N,11.501749692615702,20100630,1812714,2304119,NEW MEXICO,265014.0,VECTRA BANK COLORADO NA,FARMINGTON,2000 E. 20TH ST.,20151231,2993,19050906,2039105,2993_20100630
80634,NM,6.122257347647814,20100630,1062250,1277960,COLORADO,78240.0,BANK OF CHOICE,GREELEY,3780 W. 10TH ST.,20110722,2994,18960101,1199720,2994_20100630
81302,N,10.697081289281577,20100630,339228,384245,COLORADO,41103.0,FIRST NB OF DURANGO,DURANGO,259 W. 9TH ST.,20180908,3014,18820204,343142,3014_20100630
80815,SM,11.057743283075682,20100630,78578,94314,COLORADO,10429.0,HIGH PLAINS BANK,FLAGLER,329 MAIN AVE.,99991231,3017,19080101,83885,3017_20100630
80728,N,6.485471218649873,20100630,16745,18102,COLORADO,1174.0,FIRST NB OF FLEMING,FLEMING,201 N LOGAN AVE,99991231,3018,19170101,16928,3018_20100630
81226,NM,3.1010118632240053,20100630,135574,160496,COLORADO,4977.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,101 E. MAIN ST.,99991231,3019,19000531,155519,3019_20100630
81052,NM,9.987496833726395,20100630,762467,864581,COLORADO,86350.0,COLORADO EAST BANK&TRUST,LAMAR,100 W. PEARL ST.,20160801,3027,19050422,778231,3027_20100630
80821,N,12.05498447532632,20100630,82842,99519,COLORADO,11997.0,FIRST NATIONAL BANK OF HUGO,HUGO,321 4TH ST.,99991231,3029,19031116,87522,3029_20100630
80737,NM,10.027303299703659,20100630,104067,120132,COLORADO,12046.0,POINTS WEST COMMUNITY BANK,JULESBURG,100 E. 3RD ST.,99991231,3031,19060101,108086,3031_20100630
