ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
59044,SM,18.054948641218672,20180630,565345,723148,MONTANA,130564.0,YELLOWSTONE BANK,LAUREL,12 1ST AVE.,99991231,1978,19260526,592584,1978_20180630
59901,NM,10.118555744810024,20180630,100466,118594,MONTANA,12000.0,VALLEY BANK OF KALISPELL,KALISPELL,41 3RD ST. W.,99991231,1980,19110701,106594,1980_20180630
59538,SM,15.995663323812106,20180630,114905,143889,MONTANA,23016.0,FIRST STATE BANK OF MALTA,MALTA,1 S. 1ST ST. E.,99991231,1982,19030304,120873,1982_20180630
69025,NM,8.910007350624802,20180630,91703,114276,NEBRASKA,10182.0,WESTERN NEBRASKA BANK,CURTIS,301 CTR. AVE.,99991231,1983,19101220,104093,1983_20180630
68971,NM,29.071735671485154,20180630,38888,59078,NEBRASKA,17175.0,COMMERCIAL STATE BANK,REPUBLICAN CITY,20 CIRCLE DR.,99991231,1986,19030101,41903,1986_20180630
68824,NM,10.945122875064392,20180630,126867,165005,NEBRASKA,18060.0,PATHWAY BANK,CAIRO,306 HIGH ST.,99991231,1992,19100101,146945,1992_20180630
68017,NM,16.156811800695635,20180630,39897,47726,NEBRASKA,7711.0,CERESCOBANK,CERESCO,130 W. ELM ST.,99991231,1993,19110901,40015,1993_20180630
28146,NM,10.954019403343926,20180630,542864,615564,NORTH CAROLINA,67429.0,FARMERS&MERCHANTS BANK,GRANITE QUARRY,138 N SALISBURY GQ AVE,99991231,2036,19090101,548135,2036_20180630
58746,NM,8.43932215088398,20180630,122636,139087,NORTH DAKOTA,11738.0,STATE BANK&TRUST OF KENMARE,KENMARE,4 2ND ST NW,99991231,2057,19250101,127349,2057_20180630
43302,NM,21.35556068297185,20180630,197797,260040,OHIO,55533.0,FAHEY BANKING CO,MARION,127 N. MAIN ST.,99991231,2068,18650501,204507,2068_20180630
20003,N,9.582285957610473,20180630,383125,436806,DISTRICT OF COLUMBIA,41856.0,NATIONAL CAPITAL BANK OF WA,WASHINGTON,"316 PENNSYLVANIA AVE, S.E.",99991231,2093,18890830,394950,2093_20180630
29526,N,9.371352028646772,20180630,952997,1167601,SOUTH CAROLINA,109420.0,CONWAY NATIONAL BANK,CONWAY,1400 3RD AVE.,99991231,2102,19140101,1058181,2102_20180630
29059,N,11.845268632243917,20180630,170867,198822,SOUTH CAROLINA,23551.0,FIRST NB OF SOUTH CAROLINA,HOLLY HILL,801 GILWAY &INDUSTRIAL RD.,99991231,2107,19050915,175271,2107_20180630
30309,N,8.898973002844734,20180630,448786,539242,GEORGIA,47987.0,SOUTHCREST BANK NA,ATLANTA,"1475 W. PEACHTREE ST, NE, #",20210801,2124,19200101,491255,2124_20180630
30434,N,9.236695179127446,20180630,1011209,1117640,GEORGIA,103233.0,QUEENSBOROUGH NB&T CO,LOUISVILLE,113 E BROAD ST,99991231,2138,19020101,1014407,2138_20180630
31064,NM,9.149756210819596,20180630,96819,107675,GEORGIA,9852.0,BANK OF MONTICELLO,MONTICELLO,141 GREEN ST.,99991231,2145,19090101,97823,2145_20180630
31768,NM,7.6698004320847595,20180630,417189,506845,GEORGIA,38874.0,SOUTHWEST GEORGIA BANK,MOULTRIE,201 1ST ST. S. E.,20200403,2147,19280103,467971,2147_20180630
31082,NM,7.850671347457763,20180630,170642,186863,GEORGIA,14670.0,GEO D WARTHEN BANK,SANDERSVILLE,216 N HARRIS ST,99991231,2154,18710101,172193,2154_20180630
39840,NM,7.46206161498249,20180630,72623,78812,GEORGIA,5881.0,FIRST STB OF RANDOLPH COUNTY,CUTHBERT,81 COURT ST,99991231,2157,19001003,72931,2157_20180630
30830,N,16.071954328390365,20180630,115177,139255,GEORGIA,22381.0,FIRST NB OF WAYNESBORO,WAYNESBORO,626 N LIBERTY ST,99991231,2160,19050101,116874,2160_20180630
59230,SM,10.456262203814685,20180630,227208,296014,MONTANA,30952.0,FIRST COMMUNITY BANK,GLASGOW,540 2ND AVE. S.,20220430,2176,18910101,265062,2176_20180630
59645,N,10.982044198895027,20180630,125358,144800,MONTANA,15902.0,BANK OF THE ROCKIES NA,WHITE SULPHUR SP,205 W. MAIN ST.,99991231,2205,18830801,128898,2205_20180630
82834,SM,8.223252610768418,20180630,280914,336874,WYOMING,27702.0,FIRST NORTHERN BANK OF WY,BUFFALO,141 S. MAIN ST.,99991231,2208,18850202,309172,2208_20180630
59014,N,9.338468250635069,20180630,442741,490498,MONTANA,45805.0,BANK OF BRIDGER NA,BRIDGER,101 S. MAIN ST.,99991231,2224,19060501,444693,2224_20180630
82301,N,9.149587777064381,20180630,154499,175997,WYOMING,16103.0,RAWLINS NATIONAL BANK,RAWLINS,220 5TH ST.,99991231,2228,18980101,159894,2228_20180630
82901,SM,9.77593421633182,20180630,310461,355833,WYOMING,34786.0,RSNB BANK,ROCK SPRINGS,200 2ND ST.,99991231,2229,18920523,321047,2229_20180630
82240,NM,9.271990170815544,20180630,704426,836692,WYOMING,77578.0,PINNACLE BANK WYOMING,TORRINGTON,2000 MAIN ST.,99991231,2232,19180406,759114,2232_20180630
88210,NM,9.832038505322442,20180630,954097,1101562,NEW MEXICO,108306.0,FIRST AMERICAN BANK,ARTESIA,303 W MAIN ST.,99991231,2240,19030101,993256,2240_20180630
88220,N,6.751928374320168,20180630,378705,410579,NEW MEXICO,27722.0,CARLSBAD NATIONAL BANK,CARLSBAD,202 W. STEVENS ST.,99991231,2241,19240801,382857,2241_20180630
88130,NM,11.204373142339108,20180630,184820,221717,NEW MEXICO,24842.0,JAMES POLK STONE CMTY BANK,PORTALES,109  E. 2ND ST.,99991231,2244,19060730,196875,2244_20180630
88201,NM,9.55731397261764,20180630,128025,147102,NEW MEXICO,14059.0,BANK OF THE SOUTHWEST,ROSWELL,226 N. MAIN ST.,99991231,2247,19300318,133043,2247_20180630
88045,SM,11.505924089782367,20180630,153218,175892,NEW MEXICO,20238.0,WESTERN BANK,LORDSBURG,140 E. MOTEL DR.,99991231,2249,19070929,155654,2249_20180630
84041,N,12.682477646769467,20180630,287710,333397,UTAH,42283.0,FIRST NB OF LAYTON,LAYTON,12 S. MAIN ST.,20190429,2260,19050515,291114,2260_20180630
84133,N,11.396803747855554,20180630,53945863,66254848,UTAH,7550935.0,ZB NATIONAL ASSN,SALT LAKE CITY,1 S MAIN ST.,99991231,2270,18730706,58703913,2270_20180630
89301,N,10.006657448660828,20180630,87829,97635,NEVADA,9770.0,FIRST NATIONAL BANK OF ELY,ELY,595 AULTMAN ST.,99991231,2273,19070223,87865,2273_20180630
44410,SM,8.847772205890829,20180630,557999,659262,OHIO,58330.0,CORTLAND SAVINGS&BANKING CO,CORTLAND,194 W. MAIN ST.,20211101,2281,18920101,600932,2281_20180630
43701,SM,9.995398665613028,20180630,172014,199942,OHIO,19985.0,NORTH VALLEY BANK,ZANESVILLE,2775 MAYSVILLE PIKE,99991231,2284,19041104,179957,2284_20180630
43430,SM,8.128472593601703,20180630,291174,355282,OHIO,28879.0,GENOA BANKING CO,GENOA,801 MAIN ST.,99991231,2285,19020909,326403,2285_20180630
43318,NM,11.533377769242065,20180630,68467,88517,OHIO,10209.0,BUCKEYE STATE BANK,DE GRAFF,101 N. MAIN ST.,99991231,2286,18850101,78308,2286_20180630
43783,NM,7.387763978156865,20180630,70508,82772,OHIO,6115.0,COMMODORE BANK,SOMERSET,100 E. MAIN ST.,99991231,2289,19281208,76657,2289_20180630
44275,NM,24.123963759744836,20180630,208662,275274,OHIO,66407.0,FARMERS SAVINGS BANK,SPENCER,111 W. MAIN ST.,99991231,2290,19250101,208867,2290_20180630
44643,NM,10.89999265911371,20180630,72100,81734,OHIO,8909.0,BANK OF MAGNOLIA CO,MAGNOLIA,122 N. MAIN ST.,99991231,2300,18990419,72825,2300_20180630
73933,NM,7.897948434669784,20180630,67400,77843,OKLAHOMA,6148.0,FIRST STATE BANK,BOISE CITY,20 SW SQ.,99991231,2301,19150806,71695,2301_20180630
73038,NM,17.07818454786927,20180630,35746,43295,OKLAHOMA,7394.0,WASHITA VALLEY BANK,FORT COBB,204 HAZLETT ST.,99991231,2308,19020709,35901,2308_20180630
74467,NM,21.595644575883853,20180630,23213,29756,OKLAHOMA,6426.0,AMERICAN BANK,WAGONER,201 E. CHEROKEE ST.,20220516,2312,19230424,23330,2312_20180630
74401,NM,12.746967829843944,20180630,809521,936458,OKLAHOMA,119370.0,ARMSTRONG BANK,MUSKOGEE,1215 W. OKMULGEE ST.,99991231,2315,19100315,817088,2315_20180630
74370,SM,8.570736825115002,20180630,10807,12391,OKLAHOMA,1062.0,BANK OF WYANDOTTE,WYANDOTTE,2 E BROADWAY,99991231,2317,19020927,11329,2317_20180630
73772,NM,6.244906882912965,20180630,187054,201252,OKLAHOMA,12568.0,CORNERSTONE BANK,WATONGA,115 W. A ST.,20211210,2318,19280128,188684,2318_20180630
74965,NM,12.53599209248356,20180630,35307,46538,OKLAHOMA,5834.0,PEOPLES BANK,WESTVILLE,121 S. WILLIAMS AVE.,99991231,2320,19030203,40704,2320_20180630
74012,NM,10.915308396283267,20180630,315280,356765,OKLAHOMA,38942.0,AVB BANK,BROKEN ARROW,322 S. MAIN ST.,99991231,2326,19050216,317823,2326_20180630
74441,SM,8.950947764433511,20180630,94112,103665,OKLAHOMA,9279.0,BANK OF CHEROKEE COUNTY,HULBERT,MAIN &BROADWAY,99991231,2327,19081201,94386,2327_20180630
73052,NM,10.528352433397826,20180630,58872,67190,OKLAHOMA,7074.0,AMERICAN EXC BK LINDSAY OK,LINDSAY,402 S. MAIN ST.,99991231,2328,19240101,60116,2328_20180630
73565,NM,13.933866455180313,20180630,33364,45393,OKLAHOMA,6325.0,PEOPLES BANK&TRUST CO,RYAN,517 WASHINGTON ST.,99991231,2331,19060305,39068,2331_20180630
18229,NM,8.162979106893253,20180630,324571,434976,PENNSYLVANIA,35507.0,MAUCH CHUNK TRUST CO,JIM THORPE,1111 NORTH ST.,99991231,2359,19020825,399469,2359_20180630
38485,NM,12.847420707748409,20180630,144101,166189,TENNESSEE,21351.0,BANK OF WAYNESBORO,WAYNESBORO,201 S. MAIN ST.,20200701,2375,19040101,144838,2375_20180630
38229,NM,22.11635265353085,20180630,86359,111248,TENNESSEE,24604.0,BANK OF GLEASON,GLEASON,203 MAIN ST.,99991231,2379,19010101,86644,2379_20180630
38344,NM,9.963505990862242,20180630,251583,280594,TENNESSEE,27957.0,CARROLL BANK&TRUST,HUNTINGDON,19510 W. MAIN ST.,99991231,2380,19070909,252637,2380_20180630
38059,SM,10.346157009499526,20180630,166137,194536,TENNESSEE,20127.0,SECURITY BANK,NEWBERN,602 W. MAIN ST.,99991231,2391,19310101,174409,2391_20180630
23487,SM,10.897813943317585,20180630,364057,452733,VIRGINIA,49338.0,FARMERS BANK,WINDSOR,50 E. WINDSOR BLVD.,20230113,2429,19191115,401549,2429_20180630
26525,SM,11.351195572586361,20180630,523827,596827,WEST VIRGINIA,67747.0,CLEAR MOUNTAIN BANK,BRUCETON MILLS,160 MORGANTOWN ST,99991231,2443,19310101,529080,2443_20180630
25043,NM,13.57699856771524,20180630,81018,94255,WEST VIRGINIA,12797.0,CLAY COUNTY BANK INC,CLAY,150 MAIN ST.,99991231,2444,19020604,81458,2444_20180630
24844,NM,14.080521930242016,20180630,98218,115571,WEST VIRGINIA,16273.0,PIONEER COMMUNITY BANK INC,IAEGER,5229 COAL HERITAGE RD.,99991231,2448,19310920,99298,2448_20180630
26456,NM,7.367474335708622,20180630,165582,187907,WEST VIRGINIA,13844.0,WEST UNION BANK,WEST UNION,212 MAIN ST.,99991231,2452,18930401,174063,2452_20180630
26241,NM,10.137005258787712,20180630,128084,144520,WEST VIRGINIA,14650.0,DAVIS TRUST CO,ELKINS,227 DAVIS AVE.,99991231,2453,19010617,129870,2453_20180630
53520,SM,14.769906498519283,20180630,121699,150265,WISCONSIN,22194.0,BANK OF BRODHEAD,BRODHEAD,806 E. EXCHANGE ST.,99991231,2455,18960430,128071,2455_20180630
54727,NM,10.671426985198028,20180630,98046,117079,WISCONSIN,12494.0,CITIZENS STATE BANK,CADOTT,304 N. MAIN ST.,99991231,2467,19020820,104585,2467_20180630
54729,SM,10.276878964211685,20180630,397767,450594,WISCONSIN,46307.0,NORTHWESTERN BANK,CHIPPEWA FALLS,202 BRIDGE ST.,99991231,2468,19040101,404287,2468_20180630
53538,NM,11.768295372671265,20180630,118993,136018,WISCONSIN,16007.0,BADGER BANK,FORT ATKINSON,220 GRANT ST.,99991231,2469,18840107,120011,2469_20180630
53558,NM,10.369221171860826,20180630,372709,490519,WISCONSIN,50863.0,MCFARLAND STATE BANK,MC FARLAND,5990 HWY. 51,20200501,2476,19050105,439656,2476_20180630
53531,NM,12.416402127379989,20180630,125291,144591,WISCONSIN,17953.0,BANK OF DEERFIELD,DEERFIELD,15 S. MAIN ST.,99991231,2477,18870101,126638,2477_20180630
54457,NM,13.488466544209274,20180630,186330,216674,WISCONSIN,29226.0,NEKOOSA PORT EDWARDS STB,NEKOOSA,405 MARKET ST.,99991231,2482,19131213,187448,2482_20180630
6068,N,7.907574230056262,20180630,112795,122996,CONNECTICUT,9726.0,NATIONAL IRON BANK,SALISBURY,195 MAIN ST.,99991231,2496,18470817,113270,2496_20180630
6078,N,9.960904665328913,20180630,233299,279573,CONNECTICUT,27848.0,FIRST NB OF SUFFIELD,SUFFIELD,30 BRIDGE ST.,20181130,2526,18640601,251725,2526_20180630
1938,SM,10.14089113643797,20180630,340427,397470,MASSACHUSETTS,40307.0,FIRST IPSWICH BANK,IPSWICH,31 MARKET ST.,20200215,2595,18920725,357163,2595_20180630
1945,N,11.53893313128201,20180630,257109,318071,MASSACHUSETTS,36702.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,91 PLEASANT ST.,99991231,2608,18310101,281369,2608_20180630
1757,N,8.163700542186959,20180630,294879,365741,MASSACHUSETTS,29858.0,MILFORD NB&T CO,MILFORD,300 E. MAIN ST.,20181116,2615,18490830,335883,2615_20180630
1527,N,10.026331320651927,20180630,78492,88108,MASSACHUSETTS,8834.0,MILLBURY NATIONAL BANK,MILLBURY,18 MAIN ST.,99991231,2616,19331115,79274,2616_20180630
41004,N,11.252378626879747,20180630,52295,59383,KENTUCKY,6682.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,105 LOCUST ST,99991231,2682,19070707,52701,2682_20180630
40729,N,9.908284405848796,20180630,430456,479962,KENTUCKY,47556.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,1112 HWY. 490,99991231,2691,19040101,432406,2691_20180630
41143,N,10.665209965069938,20180630,230606,259948,KENTUCKY,27724.0,FIRST NB OF GRAYSON,GRAYSON,200 S. CAROL MALONE BLVD.,99991231,2695,19020101,232224,2695_20180630
41339,N,13.001196458482891,20180630,89786,104475,KENTUCKY,13583.0,FIRST NB OF JACKSON,JACKSON,1126 MAIN ST.,20191025,2698,19090101,90892,2698_20180630
40444,N,10.596468430262288,20180630,754767,852652,KENTUCKY,90351.0,FIRST SOUTHERN NATIONAL BANK,LANCASTER,27 PUBLIC SQ.,99991231,2700,18650413,762301,2700_20180630
40741,N,11.24365581705238,20180630,169202,204124,KENTUCKY,22951.0,FIRST NATIONAL BANK&TRUST,LONDON,202 S. MAIN ST.,20200201,2704,19030403,181173,2704_20180630
40962,N,12.893772893772896,20180630,119777,137865,KENTUCKY,17776.0,FIRST NB OF MANCHESTER,MANCHESTER,120 TOWN BRANCH RD.,99991231,2708,19050205,120089,2708_20180630
40965,NM,8.931945696095816,20180630,292256,343990,KENTUCKY,30725.0,FIRST STB OF THE SE INC,MIDDLESBORO,1810 CUMBERLAND AVE,99991231,2710,19040104,313266,2710_20180630
40353,NM,9.89708916453305,20180630,1219473,1448244,KENTUCKY,143334.0,TRADITIONAL BANK INC,MOUNT STERLING,49 W. MAIN ST.,99991231,2711,19020317,1304910,2711_20180630
41240,SM,13.736066895878432,20180630,484991,588975,KENTUCKY,80902.0,CITIZENS BANK OF KY INC,PAINTSVILLE,620 BROADWAY AVE.,99991231,2718,19100101,508073,2718_20180630
41501,SM,13.608045593353424,20180630,3323175,4182364,KENTUCKY,569138.0,COMMUNITY TRUST BANK INC,PIKEVILLE,346 N. MAYO TRAIL,99991231,2720,19031117,3613226,2720_20180630
41653,NM,10.007141524425943,20180630,249218,310858,KENTUCKY,31108.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,311 N. ARNOLD AVE.,20190413,2721,19040512,279750,2721_20180630
41465,N,13.629213884817503,20180630,90571,111892,KENTUCKY,15250.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,43 E MAPLE ST.,99991231,2723,19021010,96642,2723_20180630
42501,N,9.993263085610836,20180630,321940,384449,KENTUCKY,38419.0,CITIZENS NB OF SOMERSET,SOMERSET,44 PUBLIC SQ.,99991231,2725,19190101,346030,2725_20180630
42716,SM,10.918574482100366,20180630,61955,74387,KENTUCKY,8122.0,BANK OF BUFFALO,BUFFALO,2441 GREENSBURG RD.,99991231,2733,19010107,66265,2733_20180630
41008,N,11.673030814314892,20180630,90063,112610,KENTUCKY,13145.0,FIRST NB OF KENTUCKY,CARROLLTON,604 HIGHLAND AVE.,99991231,2735,18810101,99465,2735_20180630
42501,N,13.20467071757088,20180630,428274,506389,KENTUCKY,66867.0,FIRST&FARMERS NB INC,SOMERSET,100 PUBLIC SQ.,99991231,2738,19031015,439522,2738_20180630
40422,N,11.082879098499237,20180630,435479,517537,KENTUCKY,57358.0,FARMERS NB OF DANVILLE,DANVILLE,304 W. MAIN ST.,99991231,2740,18790210,460179,2740_20180630
42748,N,12.96215868845976,20180630,237166,283209,KENTUCKY,36710.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,MAIN ST.,99991231,2750,19300720,246499,2750_20180630
40033,N,9.549614068592344,20180630,106234,125670,KENTUCKY,12001.0,CITIZENS NB OF LEBANON,LEBANON,149 W. MAIN ST.,99991231,2753,18890101,113669,2753_20180630
40033,N,9.980941210966133,20180630,91618,102315,KENTUCKY,10212.0,FARMERS NB OF LEBANON,LEBANON,136 W. MAIN ST.,99991231,2754,18900401,92103,2754_20180630
42066,NM,10.195816517933268,20180630,400207,492604,KENTUCKY,50225.0,FNB BANK INC,MAYFIELD,101 E. BROADWAY ST.,99991231,2759,18750101,442380,2759_20180630
42445,NM,14.365130272763372,20180630,102523,130956,KENTUCKY,18812.0,FARMERS BANK&TRUST CO,PRINCETON,111 W. WASHINGTON ST.,99991231,2765,19000101,112144,2765_20180630
42642,N,12.031688239706817,20180630,181403,209289,KENTUCKY,25181.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,36 W STEVE WARINER DR,99991231,2767,19060101,184108,2767_20180630
42164,N,15.254930381514967,20180630,200147,246989,KENTUCKY,37678.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,1595 VETERANS MEMORIAL HWY,20200214,2769,19231103,209311,2769_20180630
36301,NM,12.1231138364447,20180630,347985,396771,ALABAMA,48101.0,MIDSOUTH BANK,DOTHAN,2526 W. MAIN ST.,99991231,2777,19120101,348670,2777_20180630
36502,N,11.283874151581688,20180630,122751,139819,ALABAMA,15777.0,FIRST NATIONAL BANK&TRUST,ATMORE,111 S MAIN ST,99991231,2779,19150101,124042,2779_20180630
35957,NM,16.046313861450905,20180630,184946,244592,ALABAMA,39248.0,FIRST BANK OF BOAZ,BOAZ,124 S. MAIN ST.,99991231,2784,19060101,205344,2784_20180630
36010,N,15.300461565773121,20180630,72130,90128,ALABAMA,13790.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,137 S. MAIN ST.,20200701,2786,19041004,76338,2786_20180630
36726,NM,14.64423685428493,20180630,90136,105871,ALABAMA,15504.0,COMMUNITY NEIGHBOR BANK,CAMDEN,3 WATER ST.,99991231,2787,19060401,90367,2787_20180630
36028,N,13.35742126376284,20180630,29660,35149,ALABAMA,4695.0,FIRST NB OF DOZIER,DOZIER,7825 S. MAIN ST.,99991231,2794,19100310,30454,2794_20180630
36344,N,14.114227733159062,20180630,95388,116294,ALABAMA,16414.0,FIRST NB OF HARTFORD,HARTFORD,101 3RD AVE. S.,99991231,2804,19050101,99880,2804_20180630
36345,NM,10.681563236390192,20180630,116788,132827,ALABAMA,14188.0,HNB FIRST BANK,HEADLAND,40 MAIN ST.,99991231,2805,19330816,118639,2805_20180630
35768,NM,10.457747705942449,20180630,486526,545213,ALABAMA,57017.0,FNB BANK,SCOTTSBORO,BROAD &APPLETREE ST.,20210501,2824,19070101,488196,2824_20180630
36375,NM,9.669856156137127,20180630,113786,126248,ALABAMA,12208.0,FRIEND BANK,SLOCOMB,220 E. LAWRENCE HARRIS HWY,99991231,2828,19051001,114040,2828_20180630
35772,NM,9.511603593850335,20180630,337752,376866,ALABAMA,35846.0,FIRST SOUTHERN STATE BANK,STEVENSON,80 BANK ST.,99991231,2829,19101001,341020,2829_20180630
35160,NM,12.8736951622625,20180630,447327,520946,ALABAMA,67065.0,FIRST BANK OF ALABAMA,TALLADEGA,120 E. NORTH ST.,99991231,2832,18480101,453881,2832_20180630
36089,NM,8.955576559546314,20180630,160422,186208,ALABAMA,16676.0,AMERIFIRST BANK,UNION SPRINGS,104 HARDAWAY AVE.,99991231,2838,19160102,169532,2838_20180630
83316,NM,14.050858201127426,20180630,379201,443311,IDAHO,62289.0,FARMERS BANK,BUHL,914 MAIN ST.,99991231,2850,19170511,381022,2850_20180630
99216,NM,11.13513752869025,20180630,118022,135499,WASHINGTON,15088.0,STATE BANK NORTHWEST,SPOKANE VALLEY,12902 E. SPRAGUE AVE.,99991231,2945,19020101,120411,2945_20180630
99362,N,8.820662603098105,20180630,525182,590942,WASHINGTON,52125.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,7 W. MAIN ST,99991231,2987,18691110,538817,2987_20180630
81302,N,8.476755430092838,20180630,419967,461226,COLORADO,39097.0,FIRST NB OF DURANGO,DURANGO,259 W. 9TH ST.,20180908,3014,18820204,422129,3014_20180630
80815,SM,9.968906281404065,20180630,142018,169166,COLORADO,16864.0,HIGH PLAINS BANK,FLAGLER,329 MAIN AVE.,99991231,3017,19080101,152302,3017_20180630
80728,N,12.046142993485207,20180630,20877,24099,COLORADO,2903.0,FIRST NB OF FLEMING,FLEMING,201 N LOGAN AVE,99991231,3018,19170101,21196,3018_20180630
81226,NM,9.188846641318124,20180630,58606,64698,COLORADO,5945.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,101 E. MAIN ST.,99991231,3019,19000531,58753,3019_20180630
80821,N,12.797330300090328,20180630,103026,119564,COLORADO,15301.0,FIRST NATIONAL BANK OF HUGO,HUGO,321 4TH ST.,99991231,3029,19031116,104263,3029_20180630
80550,NM,10.194520127092952,20180630,206884,247378,COLORADO,25219.0,POINTS WEST COMMUNITY BANK,WINDSOR,1291 MAIN ST.,99991231,3031,19060101,222159,3031_20180630
81054,N,11.507505891043609,20180630,308186,349259,COLORADO,40191.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,535 BENT AVE.,99991231,3034,19010101,309068,3034_20180630
81428,N,20.270104546708772,20180630,51790,65234,COLORADO,13223.0,FIRST COLORADO NATIONAL BANK,PAONIA,133 GRAND AVE.,99991231,3047,19030104,52011,3047_20180630
80758,N,13.221019435932993,20180630,151446,178844,COLORADO,23645.0,FIRST PIONEER NATIONAL BANK,WRAY,145 W. 4TH ST.,99991231,3063,19020701,155199,3063_20180630
79601,N,11.934808152755306,20180630,6271667,7656847,TEXAS,913830.0,FIRST FINANCIAL BANK NA,ABILENE,400 PINE ST.,99991231,3066,18890101,6743017,3066_20180630
76430,N,10.852478306669532,20180630,491542,567686,TEXAS,61608.0,FIRST NB OF ALBANY,ALBANY,100 S. MAIN ST.,99991231,3067,18830101,506078,3067_20180630
77830,N,10.646847284374603,20180630,154195,172962,TEXAS,18415.0,FIRST NB OF ANDERSON,ANDERSON,1071 HWY. 90 S.,99991231,3075,19040705,154547,3075_20180630
75070,NM,16.82730075592356,20180630,7548738,10010536,TEXAS,1684503.0,INDEPENDENT BANK,MCKINNEY,3090 CRAIG DR.,99991231,3076,19130101,8326033,3076_20180630
79501,N,8.115041649280604,20180630,59328,64707,TEXAS,5251.0,FIRST NATIONAL BANK OF ANSON,ANSON,1021 12TH ST.,99991231,3078,19020101,59456,3078_20180630
79502,N,14.735560998906195,20180630,54956,64911,TEXAS,9565.0,FIRST NB OF ASPERMONT,ASPERMONT,136 W 7TH ST,99991231,3079,19010421,55346,3079_20180630
79504,N,9.55922534227609,20180630,361498,408077,TEXAS,39009.0,FIRST NATIONAL BANK BAIRD,BAIRD,244 MARKET ST.,20210219,3086,18850201,369068,3086_20180630
76821,N,9.707371650691488,20180630,155610,173394,TEXAS,16832.0,FIRST NB OF BALLINGER,BALLINGER,911 HUTCHINGS AVE.,99991231,3087,18860629,156562,3087_20180630
78602,N,9.695880144588145,20180630,494320,573491,TEXAS,55605.0,FIRST NB OF BASTROP,BASTROP,489 HWY. 71 W.,99991231,3091,18890815,517886,3091_20180630
78102,N,8.735471044045678,20180630,356007,392320,TEXAS,34271.0,FIRST NB OF BEEVILLE,BEEVILLE,1400 E. HOUSTON ST.,20190403,3095,18900301,358049,3095_20180630
75414,N,9.643771979334,20180630,80619,92132,TEXAS,8885.0,CENDERA BANK NATIONAL ASSN,BELLS,615 E. BELLS BLVD,99991231,3098,19040101,83247,3098_20180630
77418,N,13.187559418715198,20180630,590697,684759,TEXAS,90303.0,FIRST NB OF BELLVILLE,BELLVILLE,100 E. MAIN ST.,99991231,3099,18900701,594456,3099_20180630
79720,N,9.433834503734092,20180630,320537,354437,TEXAS,33437.0,STATE NB OF BIG SPRING,BIG SPRING,901 MAIN ST.,99991231,3103,19090301,321000,3103_20180630
76230,N,10.589436995157092,20180630,584499,669639,TEXAS,70911.0,LEGEND BANK N A,BOWIE,101 W. TARRANT,99991231,3108,18900301,598728,3108_20180630
76825,N,7.960231707818084,20180630,105465,121705,TEXAS,9688.0,BRADY NATIONAL BANK,BRADY,101-109 S. BLACKBURN ST.,99991231,3109,19050710,112017,3109_20180630
76825,N,10.200306506070257,20180630,149649,167044,TEXAS,17039.0,COMMERCIAL NB OF BRADY,BRADY,105 E. 2ND ST.,99991231,3110,19070311,150005,3110_20180630
77833,N,9.184262247786654,20180630,298629,332754,TEXAS,30561.0,BRENHAM NATIONAL BANK,BRENHAM,2211 S. DAY ST.,99991231,3113,19330422,302193,3113_20180630
79424,SM,12.058365468055882,20180630,762586,870035,TEXAS,104912.0,LONE STAR STB OF WEST TEXAS,LUBBOCK,6220 MILWAUKEE AVE,99991231,3116,19190809,765123,3116_20180630
76354,NM,11.754839011679161,20180630,337466,384531,TEXAS,45201.0,FIRST BANK,BURKBURNETT,300 E. 3RD,99991231,3121,19070101,339330,3121_20180630
76520,N,9.086833885911725,20180630,308267,343541,TEXAS,31217.0,CLASSIC BANK NATIONAL ASSN,CAMERON,102 N. HOUSTON ST.,99991231,3126,18890822,312324,3126_20180630
76520,N,11.359717858728255,20180630,360767,407739,TEXAS,46318.0,CITIZENS NATIONAL BANK,CAMERON,118 S. HOUSTON ST.,99991231,3127,19000701,361421,3127_20180630
75423,NM,7.941410920685533,20180630,45994,50180,TEXAS,3985.0,FIRST BANK OF CELESTE,CELESTE,301 N. HWY 69,99991231,3133,19000101,46195,3133_20180630
79201,NM,7.320606480740858,20180630,95629,112518,TEXAS,8237.0,FIRST B&T OF CHILDRESS,CHILDRESS,301 N. MAIN ST.,20210831,3134,19090101,104281,3134_20180630
