ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
38382,NM,6.642156862745098,19920930,33704,36720,TENNESSEE,2439,BANK OF TRENTON&TRUST CO,TRENTON,115 HIGH ST.,19950301,1476,19030101,34281,1476_19920930
37012,NM,9.92567976609091,19920930,69336,77637,TENNESSEE,7706,DEKALB COUNTY BANK&TRUST CO,ALEXANDRIA,PUBLIC SQ.,19950601,1478,19290101,69931,1478_19920930
38225,NM,6.736769124104461,19920930,30442,34616,TENNESSEE,2332,WEAKLEY COUNTY BANK,DRESDEN,CHURCH ST.,20150905,1479,18870110,32284,1479_19920930
38330,NM,5.989129320069737,19920930,34051,39004,TENNESSEE,2336,FARMERS&MERCHANTS BANK,DYER,101 S. MAIN ST.,20200815,1480,18950409,36668,1480_19920930
38459,NM,11.617917774596032,19920930,25248,29334,TENNESSEE,3408,BANK OF FRANKEWING,FRANKEWING,INTERSTATE 65 &HWY. 64,99991231,1484,19201213,25926,1484_19920930
37072,NM,5.329585861312241,19920930,160440,170426,TENNESSEE,9083,BANK OF GOODLETTSVILLE,GOODLETTSVILLE,112 NEW LONG HOLLOW PIKE,19980101,1485,18890101,161343,1485_19920930
37915,N,8.356193460119558,19920930,764723,866866,TENNESSEE,72437,THIRD NB OF EAST TENNESSEE,KNOXVILLE,700 E. HILL AVE.,20000101,1486,19260101,794429,1486_19920930
38401,N,8.70960124840869,19920930,351511,389616,TENNESSEE,33934,FIRST FARMERS&MERCHANTS NB C,COLUMBIA,816 S. GARDEN ST.,99991231,1487,19090101,355682,1487_19920930
37821,NM,7.986619276604641,19920930,143528,157839,TENNESSEE,12606,MERCHANTS&PLANTERS BANK,NEWPORT,302 E. MAIN ST.,19930623,1488,18890101,145233,1488_19920930
78040,N,4.1586729008466685,19920930,246495,261141,TEXAS,10860,UNION NATIONAL BANK OF TEXAS,LAREDO,1100 MATAMOROS ST.,19960712,1489,19280402,250281,1489_19920930
78017,NM,16.331902844755124,19920930,37565,45206,TEXAS,7383,DILLEY STATE BANK,DILLEY,US. HWY. 85 W.,20211015,1490,19070202,37823,1490_19920930
76665,NM,8.674014970798718,19920930,21945,24314,TEXAS,2109,BOSQUE CNTY BANK OF MERIDIAN,MERIDIAN,100 W. MORGAN ST.,20090123,1491,19270101,22205,1491_19920930
77532,NM,9.617309727426136,19920930,62366,69926,TEXAS,6725,CROSBY STATE BANK,CROSBY,6202 F.M. 2100,20091031,1492,19130415,63201,1492_19920930
75223,NM,8.529566268279648,19920930,1186890,1317312,TEXAS,112361,COMERICA BANK TEXAS,DALLAS,5201 E. R.L. THORNTON FWY.,20030630,1493,19270810,1204951,1493_19920930
78061,NM,9.117475661593309,19920930,105196,116688,TEXAS,10639,SECURITY STATE BANK,PEARSALL,1000 N. OAK ST.,99991231,1497,19250101,106049,1497_19920930
98668,NM,13.349587067299245,19920930,389418,455280,WASHINGTON,60778,FIRST INDEPENDENT BANK,VANCOUVER,1220 MAIN ST.,20120301,1500,19100221,394502,1500_19920930
53201,NM,6.676724216513828,19920930,174474,219404,WISCONSIN,14649,ASSOCIATED COMMERCE BANK,MILWAUKEE,515 W. WELLS ST.,20010420,1509,19291129,204755,1509_19920930
53210,NM,18.172831912837182,19920930,68176,91048,WISCONSIN,16546,KILBOURN STATE BANK,MILWAUKEE,6055 W. LISBON AVE.,19970301,1510,19150218,74502,1510_19920930
54004,NM,8.59336129078115,19920930,12743,14069,WISCONSIN,1209,CITIZENS STB OF CLAYTON,CLAYTON,MAIN ST.,99991231,1513,19071209,12860,1513_19920930
53701,NM,6.624544033350703,19920930,83441,92112,WISCONSIN,6102,ASSOCIATED RANDALL BANK,MADISON,MONROE ST.  1700 BLOCK,19980319,1515,19141003,86010,1515_19920930
53946,SM,8.826546312442302,19920930,34840,38996,WISCONSIN,3442,MARKESAN STATE BANK,MARKESAN,35 N. BRIDGE ST.,20191011,1517,18911103,35554,1517_19920930
54768,NM,9.854394836480065,19920930,34205,39353,WISCONSIN,3878,FARMERS&MERCHANTS STATE BANK,STANLEY,101 N. BROADWAY,20010801,1518,19030101,35475,1518_19920930
59715,NM,9.82911079685823,19920930,156676,176079,MONTANA,17307,FIRST SECURITY BK OF BOZEMAN,BOZEMAN,208 E. MAIN ST.,20180228,1520,19191019,158772,1520_19920930
72024,NM,10.479807618902207,19920930,46141,52396,ARKANSAS,5491,CITIZENS BANK&TRUST,CARLISLE,NORTH COURT &2ND ST.,19970516,1521,19300101,46905,1521_19920930
72042,NM,16.961707001294695,19920930,65689,80328,ARKANSAS,13625,DE WITT BANK&TRUST CO,DE WITT,SECOND &JEFFERSON ST.,20190920,1522,19290101,66703,1522_19920930
72101,NM,12.39680515470837,19920930,51502,59596,ARKANSAS,7388,BANK OF MCCRORY,MCCRORY,124 EDMONDS AVE.,20171101,1523,19030608,52208,1523_19920930
71958,NM,7.910947800713282,19920930,59306,64771,ARKANSAS,5124,PIKE COUNTY BANK,MURFREESBORO,319 E. MAIN ST.,99991231,1527,19041216,59647,1527_19920930
71923,NM,8.381112042469963,19920930,79945,89475,ARKANSAS,7499,ELK HORN BANK&TRUST CO,ARKADELPHIA,601 MAIN ST.,99991231,1528,18840301,81976,1528_19920930
72556,NM,6.931251915044591,19920930,57291,62009,ARKANSAS,4298,BANK OF NORTH ARKANSAS,MELBOURNE,MAIN &SPRING ST.,20000901,1530,18960729,57711,1530_19920930
72301,NM,10.241247087586588,19920930,85630,95711,ARKANSAS,9802,BANK OF WEST MEMPHIS,WEST MEMPHIS,626 E. BROADWAY,19980619,1531,19280101,85909,1531_19920930
92101,NM,5.918621370267261,19920930,1909253,2071158,CALIFORNIA,122584,SAN DIEGO TRUST&SAVINGS BANK,SAN DIEGO,540 BROADWAY,19940319,1533,18890515,1948574,1533_19920930
95201,NM,9.769897615385272,19920930,628549,703426,CALIFORNIA,68724,BANK OF STOCKTON,STOCKTON,301 E. MINER AVE.,99991231,1536,18670812,634702,1536_19920930
95113,SM,7.47006019431114,19920930,1000112,1096283,CALIFORNIA,81893,PACIFIC WESTERN BANK,SAN JOSE,333 W. SANTA CLARA ST.,19940630,1544,18700309,1014390,1544_19920930
50010,N,8.998190559047819,19920930,216161,244827,IOWA,22030,FIRST NB AMES IOWA,AMES,405 5TH ST.,99991231,1545,19030522,222797,1545_19920930
52544,NM,10.797464329716625,19920930,87629,100644,IOWA,10867,IOWA TRUST&SAVINGS BANK,CENTERVILLE,200 N. 10TH ST.,99991231,1547,18960101,89777,1547_19920930
51501,NM,8.142121086808311,19920930,238570,268419,IOWA,21855,FIRSTAR BANK COUNCIL BLUFFS,COUNCIL BLUFFS,BROADWAY@MAIN &PEARL ST.,19951030,1548,18560101,246564,1548_19920930
50309,SM,7.213840432959165,19920930,177620,201959,IOWA,14569,HAWKEYE BANK OF DES MOINES,DES MOINES,EAST 5TH &LOCUST ST.,20000512,1549,18690101,187390,1549_19920930
52043,SM,16.98808650386053,19920930,46991,57246,IOWA,9725,CENTRAL STATE BANK,ELKADER,102 N. MAIN ST.,99991231,1550,19311112,47521,1550_19920930
52064,NM,12.265894011925758,19920930,20581,23814,IOWA,2921,MILES SAVINGS BANK,MILES,MAIN ST.,19960101,1551,19050101,20893,1551_19920930
52761,SM,15.091737831103073,19920930,182428,225534,IOWA,34037,CENTRAL STATE BANK,MUSCATINE,301 IOWA AVE.,99991231,1552,19330613,191497,1552_19920930
51570,NM,9.571359887569807,19920930,24252,27039,IOWA,2588,FARMERS SAVINGS BANK,SHELBY,MAIN ST.,99991231,1553,19090802,24451,1553_19920930
50044,NM,14.64598141060689,19920930,12426,14632,IOWA,2143,STATE BANK OF BUSSEY,BUSSEY,MAIN ST.,99991231,1556,19310327,12489,1556_19920930
40456,NM,8.90597441737016,19920930,52652,58399,KENTUCKY,5201,BANK OF MT VERNON,MOUNT VERNON,EAST MAIN ST.,20010126,1557,19000101,53198,1557_19920930
42087,NM,7.585786631364392,19920930,43317,47589,KENTUCKY,3610,CITIZENS STATE BANK,WICKLIFFE,14TH &COURT,20050701,1559,18950101,43979,1559_19920930
40033,NM,8.867469879518072,19920930,17332,20750,KENTUCKY,1840,PEOPLES BANK,LEBANON,SPRINGFIELD HWY.,99991231,1562,19100916,18910,1562_19920930
42444,NM,11.55846279640229,19920930,26786,30575,KENTUCKY,3534,POOLE DEPOSIT BANK,POOLE,US. 41A,19941201,1564,19020902,27041,1564_19920930
40071,NM,8.265409228696532,19920930,36979,44535,KENTUCKY,3681,PEOPLES BANK,TAYLORSVILLE,MAIN ST.,99991231,1566,19030203,40854,1566_19920930
21837,NM,11.17506268520629,19920930,15451,17548,MARYLAND,1961,FARMERS BANK,MARDELA SPRINGS,MAIN ST.,19970701,1574,19120101,15587,1574_19920930
21663,SM,8.224171201617267,19920930,87683,97943,MARYLAND,8055,ST MICHAELS BANK,ST. MICHAELS,213 TALBOT ST.,20040728,1575,18900203,89888,1575_19920930
48723,NM,7.0086731869348595,19920930,25052,27095,MICHIGAN,1899,COMMUNITY BANK,CARO,1100 E. CARO RD.,20070205,1587,19260101,25196,1587_19920930
49330,SM,9.690267805670562,19920930,68532,76324,MICHIGAN,7396,KENT CITY STATE BANK,KENT CITY,7-9 S. MAIN ST.,20061207,1592,19070401,68928,1592_19920930
48104,N,80.2309468822171,19920930,425,2165,MICHIGAN,1737,COMERICA BANK-ANN ARBOR NA,ANN ARBOR,101 N. MAIN ST.,99991231,1596,19080229,428,1596_19920930
48858,NM,7.497122143574419,19920930,37466,40829,MICHIGAN,3061,FIRSTBANK,MOUNT PLEASANT,102 S. MAIN ST.,20140630,1597,18941204,37768,1597_19920930
48107,SM,6.8046585661246075,19920930,998631,1082479,MICHIGAN,73659,FIRST AMERICA BANK-ANN ARBOR,ANN ARBOR,101 S. MAIN ST.,19941231,1598,19050411,1008820,1598_19920930
55917,NM,9.448899157379723,19920930,26046,29432,MINNESOTA,2781,FARMERS&MERCHANTS STB BLOOMI,BLOOMING PRAIRIE,245 E. MAIN ST.,20210918,1599,19040507,26651,1599_19920930
55918,NM,10.510948905109489,19920930,19432,21920,MINNESOTA,2304,FIRST AMERICAN STATE BANK,BROWNSDALE,MAIN ST.,99991231,1600,19080208,19616,1600_19920930
56601,NM,7.814527447501522,19920930,34346,37763,MINNESOTA,2951,SECURITY STB OF BEMIDJI,BEMIDJI,323 BELTRAMI AVE.,99991231,1604,19100207,34812,1604_19920930
55330,NM,7.261803019708387,19920930,71144,77226,MINNESOTA,5608,BANK OF ELK RIVER,ELK RIVER,630 MAIN ST.,99991231,1607,18850101,71618,1607_19920930
56282,NM,10.002618486514795,19920930,16661,19095,MINNESOTA,1910,FARMERS STB OF RAYMOND,RAYMOND,202 COFIELD N.,20041009,1608,19121207,17185,1608_19920930
55092,NM,10.19864057189734,19920930,30164,34132,MINNESOTA,3481,FIRST STATE BANK OF WYOMING,WYOMING,26741 FELTON,99991231,1609,19140604,30651,1609_19920930
55021,NM,9.73979656644812,19920930,91459,102343,MINNESOTA,9968,STATE BANK OF FARIBAULT,FARIBAULT,428 CENTRAL AVE.,99991231,1610,19191114,92375,1610_19920930
64633,NM,10.72168595542528,19920930,33658,39574,MISSOURI,4243,CARROLL CNTY TR CARROLLTON M,CARROLLTON,MAIN ST.,99991231,1611,19190101,35331,1611_19920930
64739,NM,14.104423495286438,19920930,9260,11032,MISSOURI,1556,BANK OF CREIGHTON,CREIGHTON,MAIN ST.,99991231,1612,19020606,9476,1612_19920930
63845,NM,9.725482524778299,19920930,26008,30672,MISSOURI,2983,FIRST BANK OF EAST PRAIRIE,EAST PRAIRIE,127 E. MAIN ST.,19980101,1614,19310901,27689,1614_19920930
65248,NM,8.386642090426108,19920930,16773,18446,MISSOURI,1547,EXCHANGE BANK OF MISSOURI,FAYETTE,101 S. CHURCH ST.,99991231,1616,19271119,16899,1616_19920930
63775,NM,8.924288005088991,19920930,67953,75457,MISSOURI,6734,BANK OF PERRYVILLE,PERRYVILLE,18 W. STE. MARIES ST.,99991231,1617,18911107,68723,1617_19920930
64489,SM,16.28143120540844,19920930,30997,37423,MISSOURI,6093,FARMERS STATE BANK STANBERRY,STANBERRY,FIRST ST.,20160801,1619,19250325,31330,1619_19920930
64494,NM,9.108192188040096,19920930,10202,11572,MISSOURI,1054,FIRST SECURITY BANK,UNION STAR,FOURTH &CEDAR,99991231,1622,18900430,10518,1622_19920930
64012,NM,9.088748646721765,19920930,34159,37871,MISSOURI,3442,BANK OF BELTON,BELTON,204 MAIN ST.,20140915,1623,18840819,34429,1623_19920930
65459,NM,11.35352219689569,19920930,40221,46065,MISSOURI,5230,STATE BANK OF DIXON,DIXON,MAIN ST.,20180324,1624,19200103,40835,1624_19920930
65652,NM,17.44459777579349,19920930,10051,12319,MISSOURI,2149,BANK OF FORDLAND,FORDLAND,SUNSET ST. &BUSINESS RT. 60,20010427,1625,19050901,10170,1625_19920930
63851,NM,9.703158394680598,19920930,37563,42110,MISSOURI,4086,BANK OF HAYTI,HAYTI,805 E. WASHINGTON ST.,20190805,1627,19020722,38024,1627_19920930
64673,NM,7.702753677857413,19920930,12109,13255,MISSOURI,1021,CITIZENS BANK OF PRINCETON,PRINCETON,US. HWY. 65 &136,20030224,1628,18880101,12234,1628_19920930
63857,NM,7.347597185045999,19920930,103841,112826,MISSOURI,8290,BOATMENS BANK OF KENNETT,KENNETT,209 N. MAIN ST.,19970613,1630,18900101,104536,1630_19920930
65201,N,6.037480373939473,19920930,309013,347115,MISSOURI,20957,COMMERCE BANK NATIONAL ASSN,COLUMBIA,500 BUSINESS LOOP 70 W.,19960628,1631,18610101,326158,1631_19920930
63501,NM,8.064180486089684,19920930,120836,139357,MISSOURI,11238,BANK OF KIRKSVILLE,KIRKSVILLE,214 S. FRANKLIN ST.,99991231,1635,19130101,128119,1635_19920930
65667,NM,8.460406634563938,19920930,40575,44856,MISSOURI,3795,MERCANTILE BK OF WRIGHT CNTY,HARTVILLE,300 E. ROLLA ST.,19961231,1637,18900601,41061,1637_19920930
65453,N,8.538657604078164,19920930,71136,80036,MISSOURI,6834,FIRST COMMUNITY NB,CUBA,407 N. FRANKLIN,99991231,1639,19060101,73202,1639_19920930
63873,NM,14.613417374906357,19920930,32444,38711,MISSOURI,5657,FARMERS BANK OF PORTAGEVILLE,PORTAGEVILLE,301 E. 3RD ST.,20041209,1642,19050101,33054,1642_19920930
63343,NM,12.066699523574833,19920930,21126,24348,MISSOURI,2938,BANK OF LINCOLN COUNTY,ELSBERRY,301 BROADWAY,20210514,1643,18880708,21410,1643_19920930
65536,N,6.998321885732126,19920930,94480,102496,MISSOURI,7173,COMMERCE BANK OF LEBANON NA,LEBANON,224 W. COMMERCIAL ST.,19960628,1644,19050101,95323,1644_19920930
64426,NM,7.935368043087972,19920930,12707,13925,MISSOURI,1105,CITIZENS BANK OF BLYTHEDALE,BLYTHEDALE,MAIN ST.,20121201,1648,19100906,12820,1648_19920930
65054,NM,10.742671250600717,19920930,23901,27051,MISSOURI,2906,HERITAGE BANK,LOOSE CREEK,MAIN ST.,19971208,1649,19050428,24145,1649_19920930
65714,NM,8.100467098254528,19920930,22266,24406,MISSOURI,1977,PEOPLES BANK OF THE OZARKS,NIXA,"201 VILLAGE CTR, US HWY 160",20141206,1650,19170416,22429,1650_19920930
64643,NM,13.479245283018868,19920930,5653,6625,MISSOURI,893,FARMERS&MERCHANTS BK OF HALE,HALE,MAIN ST.,20080327,1651,19280502,5732,1651_19920930
64801,NM,8.272811500642579,19920930,60872,66918,MISSOURI,5536,FIRST STATE BANK OF JOPLIN,JOPLIN,802 MAIN ST.,20121218,1652,19250505,61382,1652_19920930
64105,NM,6.767907303370786,19920930,63298,68352,MISSOURI,4626,UNION BANK,KANSAS CITY,120 W. TWELFTH ST.,20010504,1653,19190213,63726,1653_19920930
65721,NM,10.47951995825724,19920930,78706,95825,MISSOURI,10042,OZARK BANK,OZARK,PUBLIC SQ.,99991231,1654,19060925,85783,1654_19920930
63369,NM,10.409531213884978,19920930,42265,47591,MISSOURI,4954,BANK OF OLD MONROE,OLD MONROE,MAIN ST.,99991231,1655,19060919,42637,1655_19920930
63901,N,7.199403636974508,19920930,163614,190488,MISSOURI,13714,COMMERCE BANK OF SE MO NA,POPLAR BLUFF,101 S. MAIN ST.,19961231,1657,19010919,176774,1657_19920930
65351,SM,8.454073572556984,19920930,20113,22155,MISSOURI,1873,CHEMICAL BANK,SWEET SPRINGS,300 S. MILLER ST.,19981230,1658,18840617,20282,1658_19920930
29059,NM,12.041464844352575,19920930,84886,97239,SOUTH CAROLINA,11709,FARMERS&MERCHANTS BANK OF SC,HOLLY HILL,STATE ST.,99991231,1660,19120103,85530,1660_19920930
57354,NM,20.349927098521142,19920930,7555,9602,SOUTH DAKOTA,1954,FARMERS STATE BANK,KAYLOR,140 MAIN ST.,20000401,1669,19240901,7648,1669_19920930
57274,NM,8.720173535791757,19920930,16690,18440,SOUTH DAKOTA,1608,DAY COUNTY BANK,WEBSTER,36 W. 7TH AVE.,20000714,1672,19040101,16832,1672_19920930
57623,NM,6.4548765681910165,19920930,27428,29652,SOUTH DAKOTA,1914,1ST FINANCIAL BANK SD,DUPREE,MAIN ST.,99991231,1673,19100101,27738,1673_19920930
57220,NM,13.594646271510516,19920930,8928,10460,SOUTH DAKOTA,1422,BANK OF BRUCE,BRUCE,MAIN ST.,99991231,1675,19270101,9038,1675_19920930
57601,SM,8.963048453668748,19920930,45503,51121,SOUTH DAKOTA,4582,CITIZENS BANK OF MOBRIDGE,MOBRIDGE,320 MAIN ST.,19970524,1677,19101001,46539,1677_19920930
57450,NM,11.278542015249124,19920930,85800,99809,SOUTH DAKOTA,11257,BANK OF HOVEN,HOVEN,MAIN ST.,99991231,1678,19310716,88552,1678_19920930
57017,NM,8.372482315459798,19920930,33567,37038,SOUTH DAKOTA,3101,DAKOTA STATE BANK,COLMAN,118 MAIN ST.,19990527,1680,19010518,33937,1680_19920930
57522,NM,8.166770023374518,19920930,18247,20963,SOUTH DAKOTA,1712,DAKOTA STATE BANK,BLUNT,MAIN ST.,20160101,1682,19071219,19251,1682_19920930
57730,NM,10.980481033457039,19920930,31195,35299,SOUTH DAKOTA,3876,FIRST WESTERN BANK CUSTER,CUSTER,648 MT. RUSHMORE RD.,20060929,1685,19060101,31423,1685_19920930
57366,NM,12.603239644023306,19920930,54176,62476,SOUTH DAKOTA,7874,FARMERS STATE BANK,PARKSTON,103 W. MAIN ST.,99991231,1686,19190719,54602,1686_19920930
57315,NM,17.851775314672178,19920930,17162,21292,SOUTH DAKOTA,3801,COMMUNITY BANK,AVON,MAIN ST.,99991231,1687,19140101,17491,1687_19920930
57325,NM,9.20171103775612,19920930,43999,51197,SOUTH DAKOTA,4711,TRI-COUNTY STATE BANK,CHAMBERLAIN,201 N. COURTLAND,19971101,1689,19340101,46486,1689_19920930
37352,NM,10.704987125821717,19920930,61593,69519,TENNESSEE,7442,FARMERS BANK OF LYNCHBURG,LYNCHBURG,MAIN ST.,20120615,1690,18880425,62077,1690_19920930
37311,NM,9.58164892630642,19920930,191166,215704,TENNESSEE,20668,CLEVELAND BANK&TRUST CO,CLEVELAND,775 RAIDER DR.,20010323,1691,19060101,195036,1691_19920930
37047,NM,9.65082225726515,19920930,39610,44390,TENNESSEE,4284,FARMERS BANK,CORNERSVILLE,129 S. MAIN ST.,20060501,1692,19040101,40106,1692_19920930
37762,NM,14.00948959161844,19920930,30756,36461,TENNESSEE,5108,UNION BANK,JELLICO,MAIN ST.,99991231,1693,19180101,31353,1693_19920930
37354,SM,9.588390939617224,19920930,75559,84279,TENNESSEE,8081,BANK OF MADISONVILLE,MADISONVILLE,WARREN ST.,19961118,1694,18900101,76198,1694_19920930
37825,NM,9.810976191449637,19920930,65718,73377,TENNESSEE,7199,CITIZENS BANK,NEW TAZEWELL,BROAD ST. &OAK AVE.,20180101,1695,19120101,66178,1695_19920930
37148,NM,8.634662477475397,19920930,97325,108215,TENNESSEE,9344,FARMERS BANK,PORTLAND,MAIN ST.,99991231,1696,19120712,98871,1696_19920930
37879,NM,9.825303007631303,19920930,95696,106928,TENNESSEE,10506,FIRST CLAIBORNE BANK,TAZEWELL,US. HWY. 25 E.,99991231,1700,18991010,96422,1700_19920930
38382,NM,7.898319211001528,19920930,30904,35995,TENNESSEE,2843,BANK OF COMMERCE,TRENTON,HIGH &EATON ST.,20170717,1701,19160601,33152,1701_19920930
38501,NM,6.504684659488183,19920930,131785,143020,TENNESSEE,9303,CITIZENS BANK,COOKEVILLE,10 W. BROAD ST.,19980101,1704,19140101,133717,1704_19920930
37327,NM,15.225107968999584,19920930,28397,33806,TENNESSEE,5147,SEQUATCHIE COUNTY BANK,DUNLAP,RANKIN AVE.,99991231,1705,19050101,28659,1705_19920930
38017,NM,7.32469286950648,19920930,20998,23687,TENNESSEE,1735,CITIZENS BANK,COLLIERVILLE,185 N. MAIN ST.,19980918,1709,19170917,21952,1709_19920930
37083,NM,8.474011814613647,19920930,114316,126115,TENNESSEE,10687,CITIZENS BANK OF LAFAYETTE,LAFAYETTE,201 W. LOCUST ST.,99991231,1711,19090701,115428,1711_19920930
37097,NM,10.660537749511995,19920930,28123,31762,TENNESSEE,3386,BANK OF PERRY COUNTY,LOBELVILLE,NORTH MAIN ST.,99991231,1713,19050901,28376,1713_19920930
75785,NM,9.324769186227307,19920930,167612,186514,TEXAS,17392,CITIZENS 1ST BANK,RUSK,601 N. MAIN ST.,99991231,1715,19200424,169122,1715_19920930
75089,SM,5.114427860696518,19920930,14216,15075,TEXAS,771,CITIZENS STATE BANK,ROYSE CITY,MAIN ST. &ARCH,19960329,1718,19330803,14304,1718_19920930
79855,SM,11.81297304944472,19920930,12382,14137,TEXAS,1670,VAN HORN STB OF VAN HORN TX,VAN HORN,BROADWAY &NACOMA,99991231,1720,19090101,12467,1720_19920930
75222,SM,1.0934711049046542,19920930,1307005,1359158,TEXAS,14862,FIRST CITY TEXAS DALLAS,DALLAS,1700 PACIFIC ST.,19921030,1722,19300104,1344296,1722_19920930
36744,NM,14.681564773693658,19920930,35795,42332,ALABAMA,6215,PEOPLES BANK OF GREENSBORO,GREENSBORO,1112 MAIN ST.,99991231,1730,19040307,36117,1730_19920930
36272,NM,8.670337320422759,19920930,42781,47403,ALABAMA,4110,FARMERS&MERCHANTS BANK,PIEDMONT,116 E. LADIGA ST.,99991231,1735,19150412,43293,1735_19920930
36401,NM,14.417531718569782,19920930,35957,42483,ALABAMA,6125,UNION BANK,EVERGREEN,405 BELLEVILLE ST.,19970403,1736,19220121,36358,1736_19920930
31904,N,12.440260680666183,19920930,17963,20715,GEORGIA,2577,SOUTHTRUST BK OF COLUMBUS NA,COLUMBUS,5371 SIDNEY SIMMONS BLVD.,19970602,1738,19030101,18138,1738_19920930
35650,NM,16.3721377011202,19920930,58726,70791,ALABAMA,11590,CITIZENS BANK,MOULTON,118 S. MARKET ST.,20081206,1739,19120101,59201,1739_19920930
35581,NM,6.363765642775881,19920930,26248,28128,ALABAMA,1790,FIRST STB OF FRANKLIN COUNTY,PHIL CAMPBELL,18 BROAD ST.,19930401,1740,19210406,26338,1740_19920930
36078,NM,11.610823958650046,19920930,70990,82225,ALABAMA,9547,BANK OF TALLASSEE,TALLASSEE,304 BARNETT BLVD.,19980821,1743,19130101,72678,1743_19920930
36276,NM,7.517858813987585,19920930,29084,32057,ALABAMA,2410,FIRST BANK,WADLEY,MAIN ST.,99991231,1744,19071106,29647,1744_19920930
35677,NM,14.894601542416453,19920930,16380,19450,ALABAMA,2897,FARMERS&MERCHANTS BANK,WATERLOO,MAIN ST.,99991231,1745,19140701,16553,1745_19920930
36441,NM,13.033884359338769,19920930,45970,53476,ALABAMA,6970,ESCAMBIA COUNTY BANK,FLOMATON,400 RINGOLD,20201130,1746,19240101,46506,1746_19920930
36032,NM,7.80701754385965,19920930,44155,49020,ALABAMA,3827,FORT DEPOSIT BANK,FORT DEPOSIT,207 JONES ST.,19981030,1747,19040624,45193,1747_19920930
72012,NM,9.711360998534923,19920930,46979,52557,ARKANSAS,5104,CITIZENS BANK,BEEBE,114 N. MAIN,19960308,1748,19170101,47453,1748_19920930
72023,NM,8.775869166573107,19920930,94506,106884,ARKANSAS,9380,BANK OF CABOT,CABOT,1 CITY PLAZA,20090321,1749,19030315,97504,1749_19920930
72532,NM,9.2444624254071,19920930,8935,9887,ARKANSAS,914,BANK OF EVENING SHADE,EVENING SHADE,HIGHWAYS 167 &11 S.,20030310,1751,19010206,8973,1751_19920930
71655,NM,8.50532077306705,19920930,79389,88427,ARKANSAS,7521,UNION BANK&TRUST CO,MONTICELLO,102 W. MCCLOY,99991231,1753,18870401,80906,1753_19920930
71765,NM,15.60798548094374,19920930,11819,14326,ARKANSAS,2236,CITIZENS BANK,STRONG,212 W. COLEMAN  HIGHWAY 82,19940301,1754,19310101,12090,1754_19920930
71825,NM,8.818140174072377,19920930,11890,13098,ARKANSAS,1155,BANK OF BLEVINS,BLEVINS,CENTER ST.,99991231,1756,19120812,11943,1756_19920930
71635,N,10.573963012792738,19920930,76675,87706,ARKANSAS,9274,FIRST NB OF CROSSETT,CROSSETT,210 MAIN ST.,20181101,1757,19031205,78432,1757_19920930
94804,NM,11.56991973191384,19920930,629847,735286,CALIFORNIA,85072,MECHANICS BANK OF RICHMOND,RICHMOND,3170 HILLTOP MALL RD.,99991231,1768,19050101,650214,1768_19920930
80217,NM,12.559017269004807,19920930,122115,140425,COLORADO,17636,COLORADO STB OF DENVER,DENVER,1600 BROADWAY,20110101,1769,19081001,122789,1769_19920930
80459,NM,9.913548305672998,19920930,28452,31694,COLORADO,3142,MOUNTAIN PARKS BANK,KREMMLING,108 S. 2ND,19960901,1772,19060101,28552,1772_19920930
81004,NM,6.709676464712976,19920930,125106,135163,COLORADO,9069,MINNEQUA BANK OF PUEBLO,PUEBLO,NORTHERN &EVANS AVE.,20011109,1773,19020303,126094,1773_19920930
81041,NM,10.57806031933767,19920930,11981,13528,COLORADO,1431,AMERICAN STATE BANK,GRANADA,108 E. GOFF ST.,19941201,1777,19150101,12097,1777_19920930
81050,NM,9.198399001211765,19920930,24210,27233,COLORADO,2505,LA JUNTA STATE BANK&TRUST CO,LA JUNTA,124 COLORADO ST.,99991231,1778,18930116,24728,1778_19920930
81427,NM,10.736904850607257,19920930,23656,26842,COLORADO,2882,CITIZENS STATE BANK OF OURAY,OURAY,600 3RD ST.,99991231,1779,19130820,23960,1779_19920930
80808,NM,8.727820126833643,19920930,28299,31222,COLORADO,2725,FARMERS STATE BANK OF CALHAN,CALHAN,458 COLORADO AVE.,99991231,1780,19160816,28497,1780_19920930
61078,NM,11.892752853729759,19920930,49117,56505,ILLINOIS,6720,FIRST STATE BANK OF SHANNON,SHANNON,1 S. LINN ST.,99991231,1781,19300114,49785,1781_19920930
60142,NM,7.76909405205366,19920930,37360,41073,ILLINOIS,3191,STATE BANK OF HUNTLEY,HUNTLEY,10604 VINE ST.,20050527,1783,19130101,37882,1783_19920930
60187,N,6.211520688469781,19920930,832766,933781,ILLINOIS,58002,GARY-WHEATON BANK NA,WHEATON,120 E. WESLEY,19930618,1784,18741001,875779,1784_19920930
60098,NM,6.282657685545182,19920930,141386,161524,ILLINOIS,10148,STATE BANK OF WOODSTOCK,WOODSTOCK,101 S. BENTON ST.,20050527,1785,18891129,151376,1785_19920930
61852,NM,6.675121820973233,19920930,13859,14981,ILLINOIS,1000,LONGVIEW STATE BANK,LONGVIEW,MAIN ST.,99991231,1786,18990901,13981,1786_19920930
62563,NM,16.30289254911729,19920930,26408,32117,ILLINOIS,5236,ROCHESTER STATE BANK,ROCHESTER,133 N. JOHN ST.,20210709,1787,19121011,26881,1787_19920930
