ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
35040,SM,11.110060617520535,20171231,240879,275003,ALABAMA,30553.0,CENTRAL STATE BANK,CALERA,11025 HWY 25,99991231,72,19160205,244450,72_20171231
36303,NM,20.682081197893297,20171231,133822,169364,ALABAMA,35028.0,BANKSOUTH,DOTHAN,3251 ROSS CLARK CIRCLE,99991231,77,19280101,134336,77_20171231
71671,SM,15.785254575021185,20171231,105500,130983,ARKANSAS,20676.0,WARREN BANK&TRUST CO,WARREN,201 S. MAIN ST.,99991231,81,19011231,110307,81_20171231
71744,NM,9.010858605945039,20171231,383959,465161,ARKANSAS,41915.0,GENERATIONS BANK,HAMPTON,302 E MAIN,99991231,88,19071008,423246,88_20171231
72703,NM,11.445590840689954,20171231,482826,592097,ARKANSAS,67769.0,SIGNATURE BANK OF ARKANSAS,FAYETTEVILLE,"3878 N. CROSSOVER RD, # 20",99991231,89,19330818,524328,89_20171231
71655,SM,8.605809444148733,20171231,174403,210416,ARKANSAS,18108.0,COMMERCIAL BANK&TRUST CO,MONTICELLO,212 W. GAINES ST.,99991231,90,19130101,192308,90_20171231
71763,NM,8.85979323277078,20171231,50908,60261,ARKANSAS,5339.0,RIVERSIDE BANK,SPARKMAN,COMMERCE &MAIN ST.,99991231,93,19160101,54922,93_20171231
71671,SM,9.996882931825265,20171231,98808,112285,ARKANSAS,11225.0,FIRST STATE BANK OF WARREN,WARREN,104 S MAIN ST.,99991231,94,18900101,101060,94_20171231
71940,NM,16.73186797190582,20171231,83761,109916,ARKANSAS,18391.0,BANK OF DELIGHT,DELIGHT,503 E ANTIOCH ST,99991231,99,19110616,91525,99_20171231
71857,NM,15.051560472580755,20171231,61920,73215,ARKANSAS,11020.0,BANK OF PRESCOTT,PRESCOTT,EAST 2ND &MAIN ST.,20191109,101,19040810,62195,101_20171231
72521,SM,8.869456021256847,20171231,90996,109894,ARKANSAS,9747.0,BANK OF CAVE CITY,CAVE CITY,137 S MAIN ST.,99991231,105,19060701,100148,105_20171231
72029,NM,10.404263291560847,20171231,43016,48038,ARKANSAS,4998.0,MERCHANTS&PLANTERS BANK,CLARENDON,297 MADISON ST.,99991231,107,18900101,43039,107_20171231
71842,NM,10.734624145785878,20171231,175304,196672,ARKANSAS,21112.0,HORATIO STATE BANK,HORATIO,PRIDE &MAIN,99991231,109,19050505,175560,109_20171231
72223,NM,16.26614692375748,20171231,17192345,21275647,ARKANSAS,3460728.0,BANK OF THE OZARKS,LITTLE ROCK,17901 CHENAL PKWY.,99991231,110,19030303,17811859,110_20171231
34994,N,12.246294975893589,20171231,4593874,5793687,FLORIDA,709512.0,SEACOAST NATIONAL BANK,STUART,815 COLORADO AVE.,99991231,131,19330101,5084175,131_20171231
31061,NM,9.452598984649727,20171231,219642,249963,GEORGIA,23628.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S WAYNE ST,99991231,147,18980101,226335,147_20171231
30650,NM,12.310450242918135,20171231,191073,230942,GEORGIA,28430.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231,148,18900101,202512,148_20171231
31539,NM,11.843163692915859,20171231,114910,130531,GEORGIA,15459.0,BANK OF HAZLEHURST,HAZLEHURST,22 S. TALLAHASSEE ST.,99991231,149,19060101,115072,149_20171231
31622,NM,10.92938160886241,20171231,141016,158783,GEORGIA,17354.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,141429,155_20171231
31061,NM,12.855266764581943,20171231,212334,244429,GEORGIA,31422.0,EXCHANGE BANK,MILLEDGEVILLE,250 W HANCOCK ST,99991231,160,19030601,213007,160_20171231
30224,N,6.691644584830062,20171231,233216,265301,GEORGIA,17753.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231,169,19330512,247548,169_20171231
31827,NM,9.120449484749624,20171231,69850,77244,GEORGIA,7045.0,PEOPLES BANK OF GEORGIA,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,70199,170_20171231
30295,NM,9.03312673005175,20171231,1203430,1329440,GEORGIA,120090.0,UNITED BANK,ZEBULON,685 GRIFFIN ST.,99991231,172,19050131,1209350,172_20171231
30630,NM,10.322409278911222,20171231,131561,158122,GEORGIA,16322.0,COMMERCIAL BANK,CRAWFORD,102 N. CHURCH ST.,99991231,175,19240905,141800,175_20171231
31836,NM,9.60040793621361,20171231,58415,64716,GEORGIA,6213.0,TALBOT STATE BANK,WOODLAND,76 E. MAIN ST.,99991231,178,19071125,58503,178_20171231
31055,NM,16.516389908300834,20171231,85228,104363,GEORGIA,17237.0,MERCHANTS&CITIZENS BANK,MCRAE,6 COLLEGE ST.,99991231,183,19290223,87126,183_20171231
31313,NM,7.522403891876074,20171231,503994,546780,GEORGIA,41131.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901,193,19111115,505649,193_20171231
47946,NM,11.526703654800544,20171231,249654,307486,INDIANA,35443.0,ALLIANCE BANK,FRANCESVILLE,101 W MONTGOMERY ST.,99991231,197,19300703,272043,197_20171231
46172,NM,12.433700424524876,20171231,168538,192686,INDIANA,23958.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,18 E. WASHINGTON ST.,99991231,210,18921007,168728,210_20171231
52353,SM,12.336345863968774,20171231,241373,303842,IOWA,37483.0,WASHINGTON STATE BANK,WASHINGTON,121 S MARION AVE,99991231,214,19320418,266359,214_20171231
50563,NM,11.939246158817825,20171231,29935,34039,IOWA,4064.0,MANSON STATE BANK,MANSON,1001 MAIN ST,20220514,223,19330101,29975,223_20171231
52621,NM,10.131987577639752,20171231,30054,33488,IOWA,3393.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,30095,225_20171231
50216,NM,10.386751224000262,20171231,96775,121732,IOWA,12644.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231,226,19311017,109087,226_20171231
51250,NM,12.092037847897984,20171231,715900,869903,IOWA,105189.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,764714,228_20171231
51301,NM,10.199768384481759,20171231,174108,207240,IOWA,21138.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231,230,19140101,186102,230_20171231
51401,SM,7.814867584865549,20171231,148577,176868,IOWA,13822.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231,231,19170101,163046,231_20171231
52333,NM,23.30448288899562,20171231,74737,97861,IOWA,22806.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231,232,19320317,75055,232_20171231
50574,NM,26.19305800828247,20171231,71251,96831,IOWA,25363.0,POCAHONTAS STATE BANK,POCAHONTAS,233 N. MAIN ST.,99991231,234,19260701,71468,234_20171231
51058,NM,9.739331978663959,20171231,93908,125984,IOWA,12270.0,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,113714,235_20171231
50220,NM,7.21587696483094,20171231,240971,265290,IOWA,19143.0,RACCOON VALLEY BANK,PERRY,1202 2ND ST.,99991231,245,19270101,246147,245_20171231
50265,NM,9.369766416923756,20171231,97939,136140,IOWA,12756.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231,248,18940704,123384,248_20171231
51034,NM,17.025880976750987,20171231,51031,68390,IOWA,11644.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231,251,18781003,56745,251_20171231
50158,SM,14.636245559676384,20171231,155377,191709,IOWA,28059.0,PINNACLE BANK,MARSHALLTOWN,2206 S. CTR. ST.,99991231,252,19270505,163650,252_20171231
52156,NM,9.43181864373021,20171231,776044,984052,IOWA,92814.0,LUANA SAVINGS BANK,LUANA,100 HARVEST DR.,99991231,253,19080801,891238,253_20171231
50022,NM,10.9695160494055,20171231,192252,216737,IOWA,23775.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,192962,254_20171231
52172,NM,12.8571248296401,20171231,125234,158488,IOWA,20377.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,138111,255_20171231
51350,NM,16.86420542177882,20171231,59777,71969,IOWA,12137.0,MELVIN SAVINGS BANK,MELVIN,260 MAIN ST.,20210701,256,19120101,59832,256_20171231
40232,NM,9.944728660238185,20171231,2588998,3234045,KENTUCKY,321617.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,2912428,258_20171231
40456,NM,10.912854960947962,20171231,118756,138149,KENTUCKY,15076.0,CITIZENS BANK,MOUNT VERNON,411 NEW BRODHEAD RD.,99991231,262,19040101,123073,262_20171231
41031,NM,14.529717161421837,20171231,99198,125584,KENTUCKY,18247.0,FARMERS DEPOSIT BANK,CYNTHIANA,101 E. PIKE ST.,20181207,266,18660101,107337,266_20171231
41129,NM,23.398785909427286,20171231,137210,179723,KENTUCKY,42053.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,137670,267_20171231
42261,NM,8.622393649131617,20171231,158414,187187,KENTUCKY,16140.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,201 N MAIN ST.,99991231,275,18800901,171047,275_20171231
41749,NM,9.455935074656265,20171231,99323,126915,KENTUCKY,12001.0,HYDEN CITIZENS BANK,HYDEN,22023 MAIN ST.,99991231,281,19040901,114914,281_20171231
42206,NM,8.300832851068114,20171231,71652,79486,KENTUCKY,6598.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,72888,284_20171231
42025,SM,9.014602314932347,20171231,961210,1063530,KENTUCKY,95873.0,COMMUNITY FINL SERVICES BK,BENTON,221 W. 5TH ST.,99991231,287,18900101,967657,287_20171231
41301,NM,11.198734888366383,20171231,38360,48059,KENTUCKY,5382.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,215 MOUNTAIN PKWY. SPUR,99991231,288,19020101,42677,288_20171231
41822,NM,12.788612999502568,20171231,154552,192992,KENTUCKY,24681.0,BANK OF HINDMAN,HINDMAN,1362 HINDMAN BYPASS,99991231,289,19030101,168311,289_20171231
40447,NM,27.795921618607615,20171231,86516,125540,KENTUCKY,34895.0,JACKSON COUNTY BANK,MC KEE,123 MAIN ST. N,99991231,291,19041005,90644,291_20171231
42633,SM,10.688194407383742,20171231,601687,693307,KENTUCKY,74102.0,MONTICELLO BANKING CO,MONTICELLO,50 N. MAIN,99991231,292,18950101,619205,292_20171231
42210,NM,11.577769700288428,20171231,181754,211837,KENTUCKY,24526.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,109 N MAIN ST.,99991231,296,19250101,187311,296_20171231
42256,SM,10.537614176730184,20171231,96772,116924,KENTUCKY,12321.0,LEWISBURG BANKING CO,LEWISBURG,287 N. MAIN ST,99991231,297,18940210,104603,297_20171231
42653,NM,12.540080370769683,20171231,232794,285676,KENTUCKY,35824.0,UNITED CUMBERLAND BANK,WHITLEY CITY,47 S MAIN ST,99991231,303,19060101,249852,303_20171231
42031,NM,18.802640564534485,20171231,42314,61502,KENTUCKY,11564.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,49938,304_20171231
70791,NM,9.641828240159777,20171231,204213,226316,LOUISIANA,21821.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231,306,19040101,204495,306_20171231
70722,NM,9.788359788359788,20171231,109625,121716,LOUISIANA,11914.0,LANDMARK BANK,CLINTON,12225 ST. HELENA ST.,99991231,307,18971101,109802,307_20171231
71261,NM,12.56379280589729,20171231,35364,40561,LOUISIANA,5096.0,MER ROUGE STATE BANK,MER ROUGE,102 DAVENPORT AVE.,99991231,314,19030101,35465,314_20171231
39095,NM,11.89233586009822,20171231,100785,116882,MISSISSIPPI,13900.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,102982,321_20171231
39429,NM,9.003027795449219,20171231,364429,418126,MISSISSIPPI,37644.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231,324,19140715,380482,324_20171231
39154,NM,9.43979231997427,20171231,78527,87057,MISSISSIPPI,8218.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231,327,19060201,78839,327_20171231
39533,NM,13.093257067633276,20171231,530312,647211,MISSISSIPPI,84741.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231,340,18960413,562470,340_20171231
59201,SM,10.741931390381119,20171231,80291,94564,MONTANA,10158.0,WESTERN BANK OF WOLF POINT,WOLF POINT,111 3RD AVE. S.,20200101,341,19130101,84406,341_20171231
59875,SM,10.8346427334949,20171231,321782,375490,MONTANA,40683.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231,342,19070101,334807,342_20171231
59313,NM,10.035217287243137,20171231,130497,146235,MONTANA,14675.0,BANK OF BAKER,BAKER,116 S MAIN ST.,99991231,352,19240920,131560,352_20171231
59421,SM,12.024984108559268,20171231,31813,36183,MONTANA,4351.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231,358,19170101,31832,358_20171231
59802,SM,10.549470192756488,20171231,248861,302091,MONTANA,31869.0,FIRST MONTANA BANK INC,MISSOULA,201 N. HIGGINS AVE.,99991231,363,19130101,270222,363_20171231
45631,SM,10.64724253398498,20171231,860434,1011182,OHIO,107663.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231,384,18720101,903519,384_20171231
43022,NM,9.554465923521942,20171231,48051,56696,OHIO,5417.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231,389,19200601,51279,389_20171231
73565,NM,12.818222420723538,20171231,23416,26868,OKLAHOMA,3444.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231,399,18940601,23424,399_20171231
73089,NM,11.374269295061374,20171231,178272,202202,OKLAHOMA,22999.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231,402,19030101,179203,402_20171231
74561,SM,7.828923882432272,20171231,90846,100844,OKLAHOMA,7895.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231,404,19080308,92949,404_20171231
73729,NM,16.406883503018292,20171231,72356,88792,OKLAHOMA,14568.0,CLEO STATE BANK,CLEO SPRINGS,202 S. SQ.,99991231,406,19001025,74224,406_20171231
73801,NM,13.338203749183947,20171231,220151,257336,OKLAHOMA,34324.0,STOCK EXCHANGE BANK,WOODWARD,1117 10TH ST.,99991231,414,19030103,223012,414_20171231
73947,NM,10.53518047561683,20171231,79575,89652,OKLAHOMA,9445.0,HIGH PLAINS BANK,KEYES,301 S. POLK AVE.,99991231,418,19300211,80206,418_20171231
74859,NM,11.858798463376054,20171231,103342,123908,OKLAHOMA,14694.0,CITIZENS STATE BANK,OKEMAH,402 W. BROADWAY,20200306,419,19080208,109214,419_20171231
73859,NM,11.89174184594032,20171231,31723,36025,OKLAHOMA,4284.0,BANK OF VICI,VICI,121 W. BROADWAY ST.,99991231,420,19020101,31741,420_20171231
73628,NM,13.826958478216403,20171231,150838,176004,OKLAHOMA,24336.0,SECURITY STATE BANK,CHEYENNE,402 BROADWAY,99991231,421,19120622,151668,421_20171231
74960,NM,13.129525745767603,20171231,61294,79683,OKLAHOMA,10462.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231,422,19310101,69221,422_20171231
74437,NM,11.565401036206453,20171231,57315,65817,OKLAHOMA,7612.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231,428,19330101,58205,428_20171231
74445,SM,8.16788991980663,20171231,62231,79433,OKLAHOMA,6488.0,MORRIS STATE BANK,MORRIS,800 W. OZARK ST.,20180825,429,19291201,72945,429_20171231
74743,N,7.992929398998914,20171231,88937,114276,OKLAHOMA,9134.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231,432,19300107,105142,432_20171231
18853,NM,8.529046430584149,20171231,293143,347788,PENNSYLVANIA,29663.0,PS BANK,WYALUSING,42621 RT. 6,99991231,444,19141125,318125,444_20171231
16145,NM,10.309044998641891,20171231,326318,397612,PENNSYLVANIA,40990.0,MERCER COUNTY STATE BANK,SANDY LAKE,3279 S. MAIN ST.,99991231,445,19110620,356604,445_20171231
57445,NM,11.178713668333192,20171231,51098,59005,SOUTH DAKOTA,6596.0,FIRST STB OF CLAREMONT,GROTON,7 E. HWY. 12,20200703,484,19030101,52409,484_20171231
57066,NM,9.203263677520015,20171231,155008,195485,SOUTH DAKOTA,17991.0,SECURITY STATE BANK,TYNDALL,1600 MAIN ST.,99991231,485,19321101,177494,485_20171231
57656,NM,6.498361327324867,20171231,36491,39056,SOUTH DAKOTA,2538.0,WESTERN DAKOTA BANK,TIMBER LAKE,803 MAIN ST.,99991231,492,19190101,36518,492_20171231
57026,NM,9.743191036698187,20171231,144309,165921,SOUTH DAKOTA,16166.0,BANKSTAR FINANCIAL,ELKTON,124 ELK ST.,99991231,496,19260320,149755,496_20171231
57368,NM,10.141573645521373,20171231,98641,110190,SOUTH DAKOTA,11175.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,101 S. MAIN ST.,99991231,501,19100406,99015,501_20171231
57532,NM,11.383981154299176,20171231,74923,84900,SOUTH DAKOTA,9665.0,DAKOTA PRAIRIE BANK,FORT PIERRE,1204 YELLOWSTONE ST.,99991231,504,19060628,75235,504_20171231
57437,NM,12.095287978428292,20171231,85534,103098,SOUTH DAKOTA,12470.0,GREAT PLAINS BANK,EUREKA,702 7TH ST.,99991231,505,19201023,90628,505_20171231
82082,SM,10.29941467807294,20171231,23772,26652,WYOMING,2745.0,FARMERS STATE BANK,PINE BLUFFS,103 E. 2ND,99991231,526,19150430,23907,526_20171231
82520,NM,8.994747400095022,20171231,132847,151544,WYOMING,13631.0,CENTRAL BANK&TRUST,LANDER,285 MAIN ST.,99991231,529,18900131,137913,529_20171231
7607,SM,8.538239538239537,20171231,303348,346500,NEW JERSEY,29585.0,COMMUNITY BK BERGEN CNTY N J,MAYWOOD,125 W. PLEASANT AVE.,20180104,571,19281208,316915,571_20171231
14203,SM,12.121523025035128,20171231,94195287,118072176,NEW YORK,14312146.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,ONE M &T PLAZA,99991231,588,18560101,103760030,588_20171231
14902,SM,8.38390286893855,20171231,1471400,1704254,NEW YORK,142883.0,CHEMUNG CANAL TRUST CO,ELMIRA,ONE CHEMUNG CANAL PLAZA,99991231,597,18331022,1561371,597_20171231
14850,NM,6.059742007057629,20171231,1529752,2118275,NEW YORK,128362.0,TOMPKINS TRUST CO,ITHACA,110 N. TIOGA ST.,99991231,609,19340101,1988605,609_20171231
12545,SM,9.879916714318764,20171231,204922,229091,NEW YORK,22634.0,BANK OF MILLBROOK,MILLBROOK,3263 FRANKLIN AVE.,99991231,618,18910518,206457,618_20171231
10001,NM,8.490700651786327,20171231,3241415,4050714,NEW YORK,343934.0,AMALGAMATED BANK,NEW YORK,275 7TH AVE.,99991231,622,19230414,3706646,622_20171231
10005,SM,20.84581700852731,20171231,31619000,43390000,NEW YORK,9045000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,60 WALL ST.,99991231,623,19030330,34345000,623_20171231
43240,N,9.888227550918405,20171231,1271886000,2140778000,OHIO,211685000.0,JPMORGAN CHASE BANK NA,COLUMBUS,1111 POLARIS PKWY.,99991231,628,18240101,1928932000,628_20171231
10286,SM,8.957467920149341,20171231,127898000,297305000,NEW YORK,26631000.0,BANK OF NEW YORK MELLON,NEW YORK,225 LIBERTY ST.,99991231,639,18510101,270324000,639_20171231
14569,SM,9.399432698153836,20171231,3220310,4069086,NEW YORK,382471.0,FIVE STAR BANK,WARSAW,55 N. MAIN ST.,99991231,659,18811226,3686615,659_20171231
12866,SM,9.366511951997174,20171231,1063873,1211262,NEW YORK,113453.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,473 BROADWAY,99991231,660,19010101,1097752,660_20171231
17815,NM,11.921770484212072,20171231,521008,708326,PENNSYLVANIA,84445.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,232 E. ST,99991231,686,19260201,623881,686_20171231
18431,NM,9.729361365560331,20171231,934166,1132839,PENNSYLVANIA,110218.0,WAYNE BANK,HONESDALE,717 MAIN ST.,99991231,698,18710101,1022621,698_20171231
17257,SM,9.03297060967036,20171231,1220285,1554627,PENNSYLVANIA,140429.0,ORRSTOWN BANK,SHIPPENSBURG,77 E. KING ST.,99991231,713,19190501,1414198,713_20171231
40361,NM,10.00281659583943,20171231,818867,1050914,KENTUCKY,105121.0,KENTUCKY BANK,PARIS,FOURTH &MAIN ST.,20210630,734,19150101,945793,734_20171231
44606,SM,8.048612880560253,20171231,118244,129513,OHIO,10424.0,APPLE CREEK BANKING CO,APPLE CREEK,3 W. MAIN ST.,99991231,737,19040201,119089,737_20171231
43212,NM,11.067537461470382,20171231,52801,65534,OHIO,7253.0,FIRST CITY BANK,COLUMBUS,1885 N.W. BLVD.,20221014,741,19070101,58281,741_20171231
45865,SM,8.124887189324648,20171231,416081,476462,OHIO,38712.0,MINSTER BANK,MINSTER,95 W. 4TH ST.,99991231,763,19140123,437750,763_20171231
45769,NM,9.74253501580048,20171231,283780,319927,OHIO,31169.0,FARMERS BANK&SAVINGS CO,POMEROY,640 E. MAIN ST.,99991231,769,19041204,288758,769_20171231
26003,NM,14.613961183192659,20171231,7044290,9792150,WEST VIRGINIA,1431021.0,WESBANCO BANK INC,WHEELING,ONE BANK PLAZA,99991231,803,18700120,8361129,803_20171231
23824,SM,12.600415151701347,20171231,314550,374321,VIRGINIA,47166.0,CITIZENS BANK&TRUST CO,BLACKSTONE,126 S. MAIN ST.,99991231,823,18730715,327155,823_20171231
22520,SM,8.557964287071572,20171231,166481,184191,VIRGINIA,15763.0,PEOPLES COMMUNITY BANK,MONTROSS,15960 KINGS HWY.,20200101,829,19130617,168428,829_20171231
26757,SM,9.560902223473924,20171231,206270,280507,WEST VIRGINIA,26819.0,BANK OF ROMNEY,ROMNEY,95 E. MAIN ST.,99991231,845,18880101,253688,845_20171231
26170,SM,10.58314307458143,20171231,55752,63072,WEST VIRGINIA,6675.0,PLEASANTS COUNTY BANK,SAINT MARYS,215 WASHINGTON ST.,99991231,847,18961221,56397,847_20171231
35045,SM,12.544919600125858,20171231,158203,181157,ALABAMA,22726.0,PEOPLES SOUTHERN BANK,CLANTON,620 2ND AVE. N.,20181031,850,19010101,158431,850_20171231
35462,NM,10.868132044829638,20171231,55000,62191,ALABAMA,6759.0,MERCHANTS&FARMERS BK GREENE,EUTAW,251 PRAIRIE AVE.,99991231,855,19000101,55432,855_20171231
35594,NM,11.53637840765481,20171231,205182,232638,ALABAMA,26838.0,STATE BANK&TRUST,WINFIELD,1945 US HWY. 43,99991231,861,19071003,205800,861_20171231
36925,NM,10.583124648643123,20171231,74370,97835,ALABAMA,10354.0,BANK OF YORK,YORK,301 BROAD ST.,20191101,862,19110101,87481,862_20171231
30308,SM,12.123095999807457,20171231,164051107,201637519,GEORGIA,24444710.0,SUNTRUST BANK,ATLANTA,"303 PEACHTREET ST, N.E.",20191207,867,18910921,177084686,867_20171231
31014,NM,15.798576068407435,20171231,182958,217988,GEORGIA,34439.0,STATE BANK OF COCHRAN,COCHRAN,112 E BEECH ST.,99991231,872,19220105,183549,872_20171231
31901,SM,10.381937387526435,20171231,26351595,31106198,GEORGIA,3229426.0,SYNOVUS BANK,COLUMBUS,1111 BAY AVE.,99991231,873,18880101,27876772,873_20171231
39842,NM,18.26086956521739,20171231,91520,112700,GEORGIA,20580.0,BANK OF DAWSON,DAWSON,209 MAIN ST.,99991231,876,19110701,92120,876_20171231
31023,NM,9.835049721148454,20171231,148438,169445,GEORGIA,16665.0,BANK OF EASTMAN,EASTMAN,130 OAK ST.,99991231,877,19190102,152780,877_20171231
30046,SM,9.677690696166609,20171231,1921302,2401451,GEORGIA,232405.0,BRAND BANKING CO,LAWRENCEVILLE,106 E. CROGAN ST.,20180901,878,19050101,2169046,878_20171231
30817,NM,15.326156293560352,20171231,107258,126979,GEORGIA,19461.0,FARMERS STATE BANK,LINCOLNTON,115 N WASHINGTON ST,99991231,879,19111202,107518,879_20171231
31076,NM,10.132294123679623,20171231,52431,58506,GEORGIA,5928.0,CITIZENS STB OF TAYLOR CNTY,REYNOLDS,36 MARTIN LUTHER KING DR.,20191021,884,19220908,52578,884_20171231
30457,NM,9.357649076874463,20171231,60109,66459,GEORGIA,6219.0,BANK OF SOPERTON,SOPERTON,1202 2ND ST,99991231,889,19030601,60240,889_20171231
37030,NM,18.185984558502952,20171231,474518,582586,TENNESSEE,105949.0,CITIZENS BANK,CARTHAGE,407 MAIN ST.,99991231,893,19291026,476637,893_20171231
39074,NM,11.960790132249226,20171231,176452,202194,MISSISSIPPI,24184.0,BANK OF FOREST,FOREST,211 W. 3RD ST.,99991231,898,19000327,178010,898_20171231
62501,NM,10.09037592539179,20171231,74744,83208,ILLINOIS,8396.0,GERBER STATE BANK,ARGENTA,110 E. ELM ST.,99991231,899,18871001,74812,899_20171231
