ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
60143,SM,10.87576561833304,20070331,5992269,8186357,ILLINOIS,890329.0,FIRST MIDWEST BANK,ITASCA,"ONE PIERCE PL, # 1500",20220216.0,3709,19330213,7296028,3709_20070331
61462,SM,10.923777287909578,20070331,204205,313463,ILLINOIS,34242.0,MIDWEST BANK OF WESTERN IL,MONMOUTH,200 E. BROADWAY,99991231.0,3711,18700909,279221,3711_20070331
60450,SM,11.103217503217504,20070331,168397,194250,ILLINOIS,21568.0,GRUNDY BANK,MORRIS,201 LIBERTY ST.,99991231.0,3713,18640916,172682,3713_20070331
62547,N,11.874191300885837,20070331,17625,20094,ILLINOIS,2386.0,FIRST NB OF MT AUBURN,MOUNT AUBURN,502 S. BROAD ST.,20080520.0,3714,19110911,17708,3714_20070331
62548,N,8.107555232293844,20070331,37981,43996,ILLINOIS,3567.0,FIRST NB OF MT PULASKI,MOUNT PULASKI,205 E. JEFFERSON ST.,20080321.0,3715,18880101,40429,3715_20070331
61859,N,6.823850730878029,20070331,65257,71763,ILLINOIS,4897.0,FIRST NATIONAL BANK OF OGDEN,OGDEN,102 S. E. AVE.,20140503.0,3718,19000330,66866,3718_20070331
61350,N,8.81787593181269,20070331,239124,268965,ILLINOIS,23717.0,FIRST NB OF OTTAWA,OTTAWA,701 LA SALLE ST.,99991231.0,3719,18650601,245248,3719_20070331
62557,N,10.92278050556261,20070331,99137,112627,ILLINOIS,12302.0,FIRST NATIONAL BANK OF PANA,PANA,306 S. LOCUST ST.,99991231.0,3720,19300101,100326,3720_20070331
61944,N,9.50586162167454,20070331,155998,204295,ILLINOIS,19420.0,CITIZENS NB OF PARIS,PARIS,110-114 W. COURT ST.,20120501.0,3721,19020101,184875,3721_20070331
61944,NM,9.272192562245628,20070331,160634,185997,ILLINOIS,17246.0,EDGAR COUNTY B&T CO PARIS IL,PARIS,177 W. WOOD ST.,99991231.0,3722,18730323,168751,3722_20070331
60957,N,12.301681833341274,20070331,55051,62967,ILLINOIS,7746.0,FIRST NB IN PAXTON,PAXTON,106 N. MARKET ST.,20180802.0,3723,19331020,55221,3723_20070331
61554,N,8.853816383486837,20070331,223735,248311,ILLINOIS,21985.0,HERGET BANK NATIONAL ASSN,PEKIN,33 S. 4TH ST.,20150314.0,3725,19050101,226326,3725_20070331
61356,N,9.626748527530296,20070331,884787,1033298,ILLINOIS,99473.0,CITIZENS FIRST NATIONAL BANK,PRINCETON,606 S. MAIN ST.,20121102.0,3731,18650101,933825,3731_20070331
61277,N,11.936599197176365,20070331,199726,305422,ILLINOIS,36457.0,FARMERS NB OF PROPHETSTOWN,PROPHETSTOWN,114 W. 3RD ST.,99991231.0,3732,19020701,268965,3732_20070331
61104,N,7.611912068754161,20070331,4226070,5228949,ILLINOIS,398023.0,AMCORE BANK NATIONAL ASSN,ROCKFORD,501 7TH ST.,20100423.0,3735,19310917,4830926,3735_20070331
62463,N,8.357883251500272,20070331,43736,54990,ILLINOIS,4596.0,PRAIRIE NATIONAL BANK,STEWARDSON,110 E. MAIN ST.,20150731.0,3741,19280804,50394,3741_20070331
61364,SM,10.9035490216584,20070331,1058080,1310023,ILLINOIS,142839.0,CENTRUE BANK,STREATOR,201 E. MAIN ST.,20170902.0,3744,18740824,1167184,3744_20070331
61951,N,7.308380330734251,20070331,64829,73231,ILLINOIS,5352.0,FIRST NB OF SULLIVAN,SULLIVAN,1 S. MAIN ST.,99991231.0,3745,19050405,67879,3745_20070331
62468,N,11.661426223277441,20070331,178157,202591,ILLINOIS,23625.0,FIRST NEIGHBOR BANK NA,TOLEDO,201 N. MERIDIAN ST.,99991231.0,3747,19330101,178966,3747_20070331
61568,N,9.518392112248767,20070331,92690,105480,ILLINOIS,10040.0,FIRST NB IN TREMONT,TREMONT,134 S. SAMPSON ST.,99991231.0,3749,19311118,95440,3749_20070331
60560,SM,8.134311952274839,20070331,362481,400292,ILLINOIS,32561.0,OLD SECOND BANK-YORKVILLE,YORKVILLE,102 E. VAN EMMON ST.,20070701.0,3757,19020101,367731,3757_20070331
62906,N,12.645243701617495,20070331,108333,129954,ILLINOIS,16433.0,ANNA NATIONAL BANK,ANNA,201 S. MAIN ST.,99991231.0,3759,19000101,113521,3759_20070331
62907,N,12.013974251148348,20070331,40432,46371,ILLINOIS,5571.0,FIRST NATIONAL BANK OF AVA,AVA,MAIN ST.,99991231.0,3761,19170101,40800,3761_20070331
62312,N,16.246421977120193,20070331,84995,102361,ILLINOIS,16630.0,FIRST NATIONAL BANK OF BARRY,BARRY,694 BAINBRIDGE,99991231.0,3762,19010101,85731,3762_20070331
62418,N,10.433474062617565,20070331,21215,23923,ILLINOIS,2496.0,FIRST NB OF BROWNSTOWN,BROWNSTOWN,108 E. MAIN ST.,99991231.0,3770,19130601,21427,3770_20070331
62626,N,10.287837466438342,20070331,158766,189204,ILLINOIS,19465.0,CARLINVILLE NATIONAL BANK,CARLINVILLE,WEST SIDE SQ.,99991231.0,3775,18880101,169739,3775_20070331
62821,N,8.803393069864251,20070331,207475,229173,ILLINOIS,20175.0,FIRST NATIONAL BANK OF CARMI,CARMI,201 E. MAIN ST.,99991231.0,3777,18931220,208998,3777_20070331
62424,N,9.45261771784044,20070331,150571,176184,ILLINOIS,16654.0,FIRST NB OF DIETERICH,DIETERICH,101 S. MAIN ST.,99991231.0,3787,19090101,159529,3787_20070331
62837,N,11.63989754075833,20070331,201382,272889,ILLINOIS,31764.0,FAIRFIELD NATIONAL BANK,FAIRFIELD,220 E. MAIN ST.,99991231.0,3792,19030203,241125,3792_20070331
62901,NM,7.127804553764334,20070331,137791,150425,ILLINOIS,10722.0,FIRST SOUTHERN BANK,CARBONDALE,301 E. MAIN ST.,20140818.0,3796,19050101,139703,3796_20070331
62246,N,9.824449476276884,20070331,165173,191227,ILLINOIS,18787.0,BRADFORD NB OF GREENVILLE,GREENVILLE,100 E. COLLEGE AVE.,99991231.0,3799,18670101,172440,3799_20070331
62952,N,9.28922747513615,20070331,56002,64451,ILLINOIS,5987.0,FIRST NB OF JONESBORO,JONESBORO,1002 PUBLIC SQ.,20070501.0,3804,18930101,58464,3804_20070331
62854,N,16.709889955842154,20070331,23595,28534,ILLINOIS,4768.0,FIRST NB OF KINMUNDY,KINMUNDY,SECOND &MADISON ST.,99991231.0,3805,19020202,23765,3805_20070331
62056,N,8.611985355514163,20070331,60460,77845,ILLINOIS,6704.0,FIRST NB OF LITCHFIELD,LITCHFIELD,324 N. STATE ST.,99991231.0,3807,18600101,71141,3807_20070331
62056,N,7.7389984825493165,20070331,68790,75785,ILLINOIS,5865.0,LITCHFIELD NATIONAL BANK,LITCHFIELD,316 N. STATE ST.,99991231.0,3808,19070501,69920,3808_20070331
62864,N,8.260662277234296,20070331,600237,662804,ILLINOIS,54752.0,PEOPLES NATIONAL BANK N A,MOUNT VERNON,520 S. 42ND ST.,99991231.0,3809,19090301,608052,3809_20070331
62960,N,13.82223075446343,20070331,154248,192733,ILLINOIS,26640.0,CITY NB OF METROPOLIS,METROPOLIS,423 FERRY ST.,99991231.0,3814,19080701,166093,3814_20070331
62260,N,13.042033928334146,20070331,78147,90308,ILLINOIS,11778.0,FIRST NB OF MILLSTADT,MILLSTADT,3 E. WASHINGTON ST.,20071105.0,3816,19061103,78530,3816_20070331
62262,N,6.681176882117455,20070331,89949,102916,ILLINOIS,6876.0,FIRST NATIONAL BANK,MULBERRY GROVE,102 MAPLE ST.,20210820.0,3817,19040901,96040,3817_20070331
62966,NM,10.511499540018399,20070331,46876,54350,ILLINOIS,5713.0,FIRST B&T CO OF MURPHYSBORO,MURPHYSBORO,1403 WALNUT ST.,99991231.0,3818,18890101,48637,3818_20070331
62263,N,13.637879863492905,20070331,100683,116917,ILLINOIS,15945.0,FARMERS&MERCHANTS NB NASHVIL,NASHVILLE,120 WEST ST. LOUIS ST.,99991231.0,3821,19060510,100972,3821_20070331
62271,N,13.84600423038584,20070331,35171,41131,ILLINOIS,5695.0,FIRST NB OF OKAWVILLE,OKAWVILLE,203 E. WALNUT ST.,99991231.0,3826,19200626,35436,3826_20070331
62271,N,9.252625679265053,20070331,36520,41037,ILLINOIS,3797.0,OLD EXCHANGE NB OF OKAWVILLE,OKAWVILLE,WALNUT &NASHVILLE ST.,99991231.0,3827,19100101,37240,3827_20070331
62560,N,9.539310666498237,20070331,90515,102911,ILLINOIS,9817.0,FIRST NB OF RAYMOND,RAYMOND,403 E. BROAD ST.,99991231.0,3830,19031001,93094,3830_20070331
47708,N,8.699943140181809,20070331,6664855,8185042,INDIANA,712094.0,OLD NATIONAL BANK,EVANSVILLE,1 MAIN ST.,99991231.0,3832,19070827,7472948,3832_20070331
62882,N,15.694323833583326,20070331,28390,38001,ILLINOIS,5964.0,FIRST NB OF SANDOVAL,SANDOVAL,MAIN ST.,99991231.0,3834,19100601,32037,3834_20070331
62286,N,12.36602645616237,20070331,52350,60553,ILLINOIS,7488.0,FIRST NB OF SPARTA,SPARTA,BROADWAY &MARKET ST.,99991231.0,3837,18851002,53065,3837_20070331
62471,N,12.75990590023413,20070331,152618,178959,ILLINOIS,22835.0,FIRST NATIONAL BANK,VANDALIA,432 W. GALLATIN ST.,99991231.0,3840,18650101,156124,3840_20070331
62298,N,9.765601725514497,20070331,209711,251751,ILLINOIS,24585.0,FIRST NB OF WATERLOO,WATERLOO,228 S. MAIN ST.,99991231.0,3842,19120612,227166,3842_20070331
62092,NM,7.9968221541255256,20070331,37260,44055,ILLINOIS,3523.0,WHITE HALL BANK,WHITE HALL,102 S. MAIN ST.,20121208.0,3844,19040102,40532,3844_20070331
62094,N,13.22373540856031,20070331,44238,51400,ILLINOIS,6797.0,SECURITY NATIONAL BANK,WITT,1 W. BROADWAY,99991231.0,3845,19321117,44603,3845_20070331
62864,N,23.826357889691124,20070331,24841,33379,ILLINOIS,7953.0,FIRST NB OF MT VERNON,MOUNT VERNON,117 N. 10TH ST.,99991231.0,3846,19061105,25426,3846_20070331
62899,SM,11.947693562043337,20070331,24967,31889,ILLINOIS,3810.0,FIRST CMTY BANK XENIA-FLORA,XENIA,MAIN ST.,99991231.0,3850,19220101,28080,3850_20070331
72616,N,14.860353844441972,20070331,105338,125818,ARKANSAS,18697.0,FIRST NB OF BERRYVILLE,BERRYVILLE,305-307 PUBLIC SQ.,99991231.0,3854,18890218,107121,3854_20070331
71913,NM,25.554679922405434,20070331,22153,32992,ARKANSAS,8431.0,HOT SPRINGS BANK&TRUST CO,HOT SPRINGS,"4403 CENTRAL AVE, # A",20131206.0,3855,19200101,24561,3855_20070331
71832,N,8.904272586373121,20070331,295510,327764,ARKANSAS,29185.0,FIRST NB OF DE QUEEN,DE QUEEN,121 S. 3RD ST.,20180421.0,3857,18971206,298579,3857_20070331
72042,NM,13.130726451669112,20070331,108471,137738,ARKANSAS,18086.0,ARKANSAS COUNTY BANK,DE WITT,CROSS &JEFFERSON,20210515.0,3858,19120412,119652,3858_20070331
71730,N,7.6584790303550365,20070331,193658,223752,ARKANSAS,17136.0,SIMMONS 1ST BK ELDORADO NA,EL DORADO,100 W. GROVE ST.,20140809.0,3860,19191001,206616,3860_20070331
72335,N,12.192909067246733,20070331,233976,268935,ARKANSAS,32791.0,FIRST NB OF EASTERN ARKANSAS,FORREST CITY,101 N. WASHINGTON ST.,99991231.0,3863,18861101,236144,3863_20070331
72901,N,14.082825168704888,20070331,659468,808957,ARKANSAS,113924.0,FIRST NB OF FORT SMITH,FORT SMITH,600 GARRISON AVE.,99991231.0,3864,18720229,695033,3864_20070331
72638,N,9.555203599816457,20070331,290211,337795,ARKANSAS,32277.0,FIRST NB IN GREEN FOREST,GREEN FOREST,100 1ST NATIONAL AVE.,99991231.0,3869,19310504,305518,3869_20070331
72543,SM,8.16439781496575,20070331,141180,172995,ARKANSAS,14124.0,HEBER SPRINGS STATE BANK,HEBER SPRINGS,SECOND &MAIN ST.,99991231.0,3873,19190101,158871,3873_20070331
72390,N,11.578722168737297,20070331,171049,196317,ARKANSAS,22731.0,FIRST BANK OF THE DELTA NA,WEST HELENA,425 E. PLAZA ST.,20091101.0,3874,19310101,173586,3874_20070331
72401,NM,12.080987771150225,20070331,1778150,2265626,ARKANSAS,273710.0,LIBERTY BANK OF ARKANSAS,JONESBORO,2901 E. HIGHLAND DR.,20131025.0,3878,19200201,1991916,3878_20070331
75503,N,9.033397776955585,20070331,158320,191899,TEXAS,17335.0,FIRST NATIONAL BANK,TEXARKANA,5499 SUMMERHILL RD.,20150117.0,3881,19090101,174564,3881_20070331
72450,N,11.503469244562252,20070331,428647,513080,ARKANSAS,59022.0,FIRST NATIONAL BANK,PARAGOULD,200 W. COURT ST.,99991231.0,3887,18890322,454058,3887_20070331
71611,N,8.720921044611122,20070331,1049190,1328839,ARKANSAS,115887.0,SIMMONS FIRST NATIONAL BANK,PINE BLUFF,501 MAIN ST.,99991231.0,3890,19030323,1212952,3890_20070331
72476,N,10.709210037242455,20070331,121889,137209,ARKANSAS,14694.0,FIRST NB LAWRENCE CNTY WALNU,WALNUT RIDGE,202 W. MAIN ST.,99991231.0,3896,19190327,122515,3896_20070331
72396,N,12.716169964789021,20070331,208654,243674,ARKANSAS,30986.0,FIRST NATIONAL BANK OF WYNNE,WYNNE,528  E. MERRIMAN AVE.,20191101.0,3897,19151203,212688,3897_20070331
58622,N,8.729502732968937,20070331,63415,75010,NORTH DAKOTA,6548.0,GREAT PLAINS NATIONAL BANK,BELFIELD,227 N. MAIN ST.,20140426.0,3898,19090913,68462,3898_20070331
58318,N,13.303234584699117,20070331,82019,97014,NORTH DAKOTA,12906.0,FIRST NB&T CO OF BOTTINEAU,BOTTINEAU,424 MAIN ST.,99991231.0,3902,19060101,84108,3902_20070331
58301,N,11.478178508869528,20070331,143817,175263,NORTH DAKOTA,20117.0,RAMSEY NB&T CO DEVILS LAKE,DEVILS LAKE,300 4TH ST. NE,20220912.0,3914,18920101,155146,3914_20070331
58433,SM,9.840546697038723,20070331,35572,43900,NORTH DAKOTA,4320.0,HEARTLAND STATE BANK,EDGELEY,SECOND AVE.,99991231.0,3919,19210101,39581,3919_20070331
58201,N,9.179000801496127,20070331,657739,748600,NORTH DAKOTA,68714.0,ALERUS FINANCIAL NA,GRAND FORKS,401 DEMERS AVE.,99991231.0,3931,19330930,679886,3931_20070331
58240,N,13.753811587225165,20070331,15961,18693,NORTH DAKOTA,2571.0,FARMERS&MERCHANTS NB HATTON,HATTON,415 7TH ST.,99991231.0,3934,19050919,16122,3934_20070331
58463,N,11.394257014957965,20070331,39565,45795,NORTH DAKOTA,5218.0,NORTH COUNTRY BANK NA,MCCLUSKY,217 MAIN ST.,20150418.0,3947,19070201,40577,3947_20070331
58060,N,12.526565167404105,20070331,49583,57406,NORTH DAKOTA,7191.0,FIRST NATIONAL BANK,MILNOR,414 MAIN ST.,20171106.0,3948,19060101,50215,3948_20070331
57006,NM,8.283462970280556,20070331,585721,769328,SOUTH DAKOTA,63727.0,FIRST BANK&TRUST,BROOKINGS,520 6TH ST.,99991231.0,3973,19251102,705601,3973_20070331
57226,N,12.3536078579524,20070331,38555,44999,SOUTH DAKOTA,5559.0,DNB NATIONAL BANK,CLEAR LAKE,305 W. 4TH ST.,99991231.0,3977,19260101,39440,3977_20070331
57313,NM,9.789788065016369,20070331,59445,69644,SOUTH DAKOTA,6818.0,FIRST STATE BANK,ARMOUR,MAIN ST.,20160701.0,3983,19060101,62826,3983_20070331
57441,N,18.112410656270306,20070331,10005,12312,SOUTH DAKOTA,2230.0,FIRST NB OF FREDERICK,FREDERICK,MAIN ST.,99991231.0,3985,18820518,10082,3985_20070331
57567,N,15.38153738751394,20070331,95128,117459,SOUTH DAKOTA,18067.0,FIRST NB IN PHILIP,PHILIP,PINE ST.,99991231.0,3999,19061204,99392,3999_20070331
57501,NM,9.560752177125801,20070331,471388,585979,SOUTH DAKOTA,56024.0,BANKWEST INC,PIERRE,420 S. PIERRE ST.,99991231.0,4009,18890830,529955,4009_20070331
57101,N,9.320263592541636,20070331,593897,891831,SOUTH DAKOTA,83121.0,FIRST NB IN SIOUX FALLS,SIOUX FALLS,100 S. PHILLIPS AVE.,99991231.0,4016,18850908,808710,4016_20070331
57262,N,18.884187082405347,20070331,36071,44900,SOUTH DAKOTA,8479.0,ROBERTS CNTY NB OF SISSETON,SISSETON,5 E. MAPLE ST.,20181214.0,4019,18960901,36421,4019_20070331
57071,N,10.037174721189592,20070331,28065,32280,SOUTH DAKOTA,3240.0,FIRST NATIONAL BANK OF VOLGA,VOLGA,305 KASAN AVE.,20140322.0,4024,19020102,29040,4024_20070331
57276,NM,7.033135111615089,20070331,53993,75841,SOUTH DAKOTA,5334.0,FIRST BANK OF WHITE,WHITE,301 W. MAIN ST.,20120505.0,4026,19020417,70507,4026_20070331
57078,N,8.965662666364988,20070331,564930,649701,SOUTH DAKOTA,58250.0,FIRST DAKOTA NATIONAL BANK,YANKTON,225 CEDAR ST.,99991231.0,4028,18721207,591451,4028_20070331
74820,N,8.417280417001175,20070331,286127,429735,OKLAHOMA,36172.0,VISION BANK NATIONAL ASSN,ADA,101 E. MAIN ST.,99991231.0,4029,19241101,393563,4029_20070331
73521,N,7.067116495836132,20070331,173505,248687,OKLAHOMA,17575.0,FIRST NATIONAL BANK IN ALTUS,ALTUS,110 E. BROADWAY,99991231.0,4031,19020101,231112,4031_20070331
74136,NM,7.615402916774236,20070331,148463,197547,OKLAHOMA,15044.0,NBANC,TULSA,7127 RIVERSIDE DR.,99991231.0,4032,19310801,182503,4032_20070331
73717,N,12.963825840733339,20070331,193708,223198,OKLAHOMA,28935.0,CENTRAL NB OF ALVA,ALVA,602-612 FLYNN ST.,99991231.0,4033,19130811,194263,4033_20070331
73401,N,7.601790256975336,20070331,225318,294036,OKLAHOMA,22352.0,FIRST NB&T CO OF ARDMORE,ARDMORE,405 W. MAIN ST.,99991231.0,4037,18890101,271684,4037_20070331
73932,NM,7.659012806639952,20070331,77440,84097,OKLAHOMA,6441.0,FIRST SECURITY BANK,BEAVER,15 S. DOUGLAS AVE.,99991231.0,4041,19160116,77656,4041_20070331
73047,NM,8.623370502645248,20070331,471132,517721,OKLAHOMA,44645.0,LEGACY BANK,HINTON,101 W. MAIN,99991231.0,4042,19020101,473076,4042_20070331
74135,NM,6.90583431115731,20070331,791865,1008191,OKLAHOMA,69624.0,SPIRITBANK,TULSA,"4815 S. HARVARD, # 100",99991231.0,4048,19160505,938567,4048_20070331
73114,NM,9.494984685508571,20070331,121966,137778,OKLAHOMA,13082.0,FIRST ENTERPRISE BANK,OKLAHOMA CITY,1000 W. BRITTON AVE.,99991231.0,4049,19070101,124696,4049_20070331
74012,N,7.51378593499332,20070331,165937,193857,OKLAHOMA,14566.0,FIRST NB&T CO BROKEN ARROW,BROKEN ARROW,121 S. MAIN ST.,99991231.0,4050,19040129,179291,4050_20070331
73014,SM,25.927201745320932,20070331,12664,17418,OKLAHOMA,4516.0,ALLNATIONS BANK,CALUMET,114 E. MAIN ST.,99991231.0,4051,19010101,12902,4051_20070331
73015,NM,10.851926977687627,20070331,38386,43384,OKLAHOMA,4708.0,FARMERS BANK,CARNEGIE,31 W. MAIN ST.,99991231.0,4054,19051027,38676,4054_20070331
74834,SM,9.897749894432044,20070331,56561,66308,OKLAHOMA,6563.0,FIRST BANK OF CHANDLER,CHANDLER,902 MANVEL AVE.,20180907.0,4056,18921231,59745,4056_20070331
74834,SM,8.061290785288186,20070331,106292,118517,OKLAHOMA,9554.0,UNION BANK OF CHANDLER,CHANDLER,1001 MANVEL AVE.,20101111.0,4057,18910101,108963,4057_20070331
74426,N,14.612255609500066,20070331,96142,114315,OKLAHOMA,16704.0,PEOPLES NB OF CHECOTAH,CHECOTAH,BROADWAY &GENTRY,99991231.0,4059,19110101,97611,4059_20070331
73728,NM,8.391744548286605,20070331,37266,46224,OKLAHOMA,3879.0,ACB BANK,CHEROKEE,323 S GRAND ST.,99991231.0,4061,19080129,42345,4061_20070331
73018,N,13.963351388728823,20070331,258421,303695,OKLAHOMA,42406.0,FIRST NB&T CO CHICKASHA OK,CHICKASHA,302 CHICKASHA AVE.,99991231.0,4062,18920821,261289,4062_20070331
73118,SB,7.481220352731531,20070331,4830700,11361502,OKLAHOMA,849979.0,MIDFIRST BANK,OKLAHOMA CITY,501 NW GRAND BLVD.,99991231.0,4063,19110228,10511523,4063_20070331
74020,NM,7.373524636918082,20070331,42139,45582,OKLAHOMA,3361.0,CLEVELAND BANK,CLEVELAND,100 N. BROADWAY,20130101.0,4065,19040101,42222,4065_20070331
73601,NM,15.238799271325606,20070331,92669,113631,OKLAHOMA,17316.0,OKLAHOMA BANK&TRUST CO,CLINTON,600 GARY BLVD.,99991231.0,4067,19080302,96315,4067_20070331
74429,N,6.789337249202092,20070331,61945,66737,OKLAHOMA,4531.0,FIRST NB OF COWETA,COWETA,P.O. BOX 600,99991231.0,4071,19030101,62206,4071_20070331
74023,SM,12.267896333193598,20070331,70627,81106,OKLAHOMA,9950.0,BANK OF CUSHING&TRUST CO,CUSHING,224 E. BROADWAY,20200215.0,4075,18970101,71156,4075_20070331
73096,N,10.446304044630404,20070331,42009,50190,OKLAHOMA,5243.0,SOUTHWEST NATIONAL BANK,WEATHERFORD,720 E. MAIN,99991231.0,4076,19070604,44947,4076_20070331
73030,N,8.823387911541607,20070331,49642,62357,OKLAHOMA,5502.0,FIRST NATIONAL BANK OF DAVIS,DAVIS,227 E. MAIN,20110311.0,4077,18950101,56855,4077_20070331
73034,SM,8.651897758124155,20070331,229674,278829,OKLAHOMA,24124.0,CITIZENS BANK OF EDMOND,EDMOND,1 E. 1ST ST.,99991231.0,4084,19120101,254705,4084_20070331
73644,N,9.140039519573117,20070331,196631,219638,OKLAHOMA,20075.0,FIRST NATIONAL BANK&TRUST,ELK CITY,2714 W. 3RD ST.,99991231.0,4086,19010419,199563,4086_20070331
73644,SM,8.77180148381158,20070331,148640,164037,OKLAHOMA,14389.0,BANK OF WESTERN OKLAHOMA,ELK CITY,201 E. BROADWAY ST.,99991231.0,4087,19080401,149648,4087_20070331
73701,N,8.829927646793745,20070331,374007,437161,OKLAHOMA,38601.0,CENTRAL NB&T CO OF ENID,ENID,324 W. BROADWAY,99991231.0,4091,19130101,398560,4091_20070331
73645,NM,8.32626386401483,20070331,28993,31827,OKLAHOMA,2650.0,FIRST AMERICAN BANK,ERICK,120 W. BROADWAY,99991231.0,4092,19021212,29177,4092_20070331
74432,SM,14.838934759855798,20070331,64279,77391,OKLAHOMA,11484.0,BANK OF EUFAULA,EUFAULA,102 N. MAIN,99991231.0,4094,19110307,65907,4094_20070331
74343,SM,11.534154535274356,20070331,8654,9823,OKLAHOMA,1133.0,FIRST BANK OF FAIRLAND,FAIRLAND,MAIN ST.,20160423.0,4096,18971201,8690,4096_20070331
73737,N,9.318807879182183,20070331,62006,72241,OKLAHOMA,6732.0,FARMERS&MERCHANTS NB FAIRVIE,FAIRVIEW,312 N. MAIN,99991231.0,4097,19070101,65509,4097_20070331
73541,N,10.477755978577868,20070331,16832,18859,OKLAHOMA,1976.0,FIRST NB OF FLETCHER,FLETCHER,401 W. COLE ST.,99991231.0,4098,19021113,16883,4098_20070331
73942,N,9.082951843159126,20070331,115473,129099,OKLAHOMA,11726.0,CITY NB&T CO OF GUYMON,GUYMON,601 N. MAIN ST.,20180824.0,4107,19011001,117373,4107_20070331
74937,N,7.136840923128755,20070331,66905,89045,OKLAHOMA,6355.0,FIRST NATIONAL BANK,HEAVENER,400 E. 1ST ST.,99991231.0,4111,19100101,82690,4111_20070331
74035,N,8.12238846205688,20070331,33068,37095,OKLAHOMA,3013.0,FIRST NB IN HOMINY,HOMINY,117 N. PRICE,99991231.0,4122,19060412,34082,4122_20070331
73945,N,12.375136569377243,20070331,43917,51256,OKLAHOMA,6343.0,FIRST NB OF HOOKER,HOOKER,119 N. BROADWAY,99991231.0,4123,19140623,44913,4123_20070331
73049,NM,12.42667444914636,20070331,29917,34265,OKLAHOMA,4258.0,FIRST STB JONES OKLAHOMA,JONES,9285 N. HIWASSEE RD.,20100305.0,4126,19230101,30007,4126_20070331
73848,NM,15.259321201985129,20070331,46139,55009,OKLAHOMA,8394.0,BANK OF LAVERNE,LAVERNE,11 E. JANE JAYROE,20200815.0,4130,19220101,46615,4130_20070331
73502,N,12.242938977727645,20070331,196188,226065,OKLAHOMA,27677.0,CITY NB&T CO OF LAWTON OK,LAWTON,500-600 D AVE.,99991231.0,4132,19010323,198388,4132_20070331
73052,N,4.684395214137742,20070331,22452,23653,OKLAHOMA,1108.0,FIRST NB OF LINDSAY,LINDSAY,101 S. MAIN ST.,99991231.0,4134,19020402,22544,4134_20070331
73057,NM,8.81839523264913,20070331,15107,16613,OKLAHOMA,1465.0,FARMERS&MERCHANTS BANK,MAYSVILLE,MAIN ST.,99991231.0,4144,19080101,15148,4144_20070331
74501,N,11.114539702642729,20070331,329424,372683,OKLAHOMA,41422.0,FIRST NB&T CO OF MCALESTER,MCALESTER,235 E. CHOCTAW ST.,99991231.0,4145,18961212,331261,4145_20070331
74501,N,8.014522750793237,20070331,302250,351724,OKLAHOMA,28189.0,BANK NATIONAL ASSN,MCALESTER,SECOND &CARL ALBERT PKWY.,99991231.0,4146,19270517,323535,4146_20070331
73759,SM,7.028318695369652,20070331,40572,47707,OKLAHOMA,3353.0,BANK 7,MEDFORD,120 N. 1ST ST.,99991231.0,4147,19010506,44353,4147_20070331
74354,N,8.384713397583356,20070331,103614,116939,OKLAHOMA,9805.0,FIRST NB&T CO OF MIAMI,MIAMI,2 N. MAIN ST.,99991231.0,4148,19000101,107134,4148_20070331
73761,N,10.332583737720439,20070331,7510,8449,OKLAHOMA,873.0,FIRST NATIONAL BANK OF NASH,NASH,107 S. MAIN ST.,20160226.0,4155,19190411,7576,4155_20070331
74647,N,6.87120858609426,20070331,93228,120008,OKLAHOMA,8246.0,EASTMAN NB OF NEWKIRK,NEWKIRK,102 S. MAIN ST.,20171111.0,4156,18930101,111762,4156_20070331
74048,N,9.665532879818596,20070331,61611,81144,OKLAHOMA,7843.0,REGENT B&T CO NA,NOWATA,105 N. MAPLE ST.,99991231.0,4160,18980101,73301,4160_20070331
73763,N,20.629180276870432,20070331,37086,77148,OKLAHOMA,15915.0,FIRST NB IN OKEENE,OKEENE,124 N. MAIN,99991231.0,4161,19161027,61233,4161_20070331
74859,N,12.151251232844654,20070331,50653,59821,OKLAHOMA,7269.0,OKEMAH NATIONAL BANK,OKEMAH,MAIN ST.,20111021.0,4163,19020101,52552,4163_20070331
74447,N,12.396912027936704,20070331,150819,182126,OKLAHOMA,22578.0,FIRST NB&T CO OF OKMULGEE,OKMULGEE,610 E. EIGHTH ST.,99991231.0,4170,19170402,159548,4170_20070331
73075,N,12.176087646872023,20070331,107844,125960,OKLAHOMA,15337.0,PAULS VALLEY NATIONAL BANK,PAULS VALLEY,101 W. PAUL AVE.,99991231.0,4173,19050101,110623,4173_20070331
74056,N,8.228327673785536,20070331,32418,35633,OKLAHOMA,2932.0,FIRST NB IN PAWHUSKA,PAWHUSKA,MAIN ST.,20150311.0,4174,19060925,32701,4174_20070331
74058,N,12.237114928909952,20070331,47243,54016,OKLAHOMA,6610.0,FIRST NB OF PAWNEE,PAWNEE,601 HARRISON ST.,20200214.0,4177,18940208,47406,4177_20070331
74058,SM,11.061880833610127,20070331,289860,328163,OKLAHOMA,36301.0,SECURITY BANK,PAWNEE,551 HARRISON ST.,99991231.0,4178,19020101,291862,4178_20070331
