ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
41224,NM,8.237372343361855,20000930,81631,90575,KENTUCKY,7461.0,INEZ DEPOSIT BANK,INEZ,MAIN ST.,20210219,9307,19040501,83114,9307_20000930
40351,NM,9.70041781491688,20000930,46000,56245,KENTUCKY,5456.0,PEOPLES BANK,MOREHEAD,1500 FLEMINGSBURG RD.,20060708,9308,19261206,50789,9308_20000930
42240,NM,9.473131270683407,20000930,85962,95185,KENTUCKY,9017.0,UNITED SOUTHERN BANK,HOPKINSVILLE,1813 E. 9TH ST.,99991231,9309,19220622,86168,9309_20000930
41472,NM,10.880536194092743,20000930,88719,100859,KENTUCKY,10974.0,COMMERCIAL BANK,WEST LIBERTY,MAIN ST.,99991231,9310,19100101,89885,9310_20000930
41097,NM,10.507752882481949,20000930,68069,77971,KENTUCKY,8193.0,GRANT COUNTY DEPOSIT BANK,WILLIAMSTOWN,106 N. MAIN ST.,20141017,9311,18820202,69778,9311_20000930
40475,NM,7.270881069923109,20000930,127612,149693,KENTUCKY,10884.0,PBK BANK INC,RICHMOND,"309 SPANGLER DRIVE, # B",99991231,9313,19060101,138809,9313_20000930
42743,NM,13.320288020053972,20000930,64065,78189,KENTUCKY,10415.0,PEOPLES BANK&TRUST CO,GREENSBURG,202-204 N. MAIN ST.,99991231,9314,19020324,67774,9314_20000930
41056,NM,13.43846814588903,20000930,87068,103613,KENTUCKY,13924.0,BANK OF MAYSVILLE,MAYSVILLE,20 W. 2ND ST.,99991231,9315,18350626,89689,9315_20000930
71346,NM,15.525913575100736,20000930,30066,35985,LOUISIANA,5587.0,BANK OF LECOMPTE,LECOMPTE,1210 WALL ST.,20031031,9318,19020902,30398,9318_20000930
71446,NM,15.395945453809738,20000930,103685,123565,LOUISIANA,19024.0,MERCHANTS&FARMERS B&T CO,LEESVILLE,501 S. 5TH ST.,99991231,9319,19280101,104541,9319_20000930
71260,NM,8.249931944466685,20000930,56995,62449,LOUISIANA,5152.0,MARION STATE BANK,MARION,MAIN ST.,99991231,9320,19070201,57297,9320_20000930
71366,NM,9.47835202110619,20000930,138805,169808,LOUISIANA,16095.0,CROSS KEYS BANK,SAINT JOSEPH,MAIN ST.,99991231,9322,19020402,153713,9322_20000930
71483,NM,11.488017229994005,20000930,81438,98433,LOUISIANA,11308.0,BANK OF WINNFIELD&TRUST CO,WINNFIELD,JONES &MAIN ST.,99991231,9323,19010101,87125,9323_20000930
71251,NM,18.058535090407602,20000930,52127,65260,LOUISIANA,11785.0,JONESBORO STATE BANK,JONESBORO,109 MAIN ST.,99991231,9325,19130101,53475,9325_20000930
70589,NM,10.899116123133192,20000930,72312,82025,LOUISIANA,8940.0,WASHINGTON STATE BANK,WASHINGTON,103 N. MAIN ST.,99991231,9326,18930410,73085,9326_20000930
70517,NM,17.21760428112497,20000930,97066,119221,LOUISIANA,20527.0,FARMERS-MERCHANTS B&T CO,BREAUX BRIDGE,101 S. MAIN ST.,99991231,9327,19320101,98694,9327_20000930
71226,NM,12.999929463215068,20000930,12126,14177,LOUISIANA,1843.0,PEOPLES BANK,CHATHAM,FRONT &BARNETT ST.,99991231,9328,19080101,12334,9328_20000930
49316,SM,9.068500579260027,20000930,125935,162276,MICHIGAN,14716.0,STATE BANK OF CALEDONIA,CALEDONIA,627 E. MAIN ST.,20040625,9329,19040622,147560,9329_20000930
56057,NM,8.659920505386049,20000930,47086,52079,MINNESOTA,4510.0,FIRST STB OF LE CENTER,LE CENTER,88 N. PARK AVE.,99991231,9330,19020101,47569,9330_20000930
55359,NM,10.72300469483568,20000930,37192,42600,MINNESOTA,4568.0,BANK OF MAPLE PLAIN,MAPLE PLAIN,4980 HWY. 12,99991231,9332,19050529,38032,9332_20000930
56479,NM,7.098405289770518,20000930,23733,25710,MINNESOTA,1825.0,SECURITY STB OF STAPLES,STAPLES,602 N.E. 4TH ST.,20061230,9334,19110207,23885,9334_20000930
55374,NM,7.588930476555363,20000930,62344,67862,MINNESOTA,5150.0,STATE BANK OF ROGERS,ROGERS,MAIN ST.,20060617,9335,19090626,62712,9335_20000930
56384,N,8.193394906241254,20000930,38988,42876,MINNESOTA,3513.0,STEARNS BANK UPSALA NA,UPSALA,MAIN ST.,99991231,9336,19140511,39363,9336_20000930
55390,NM,8.582512997809506,20000930,33905,37891,MINNESOTA,3252.0,CITIZENS STB OF WAVERLY INC,WAVERLY,US. HWY. 12,99991231,9337,19070101,34639,9337_20000930
56567,NM,15.276871547261733,20000930,35462,45978,MINNESOTA,7024.0,FARMERS&MERCHANTS STB NY MIL,NEW YORK MILLS,WALKER AVE. &FRONT ST.,99991231,9340,19161216,38954,9340_20000930
56649,N,6.734021396739682,20000930,62521,68889,MINNESOTA,4639.0,BREMER BANK NATIONAL ASSN,INTERNATIONAL FA,345  4TH AVE.,20141001,9343,19080101,64250,9343_20000930
56278,NM,8.05237513387941,20000930,57533,66291,MINNESOTA,5338.0,MINNWEST BANK ORTONVILLE,ORTONVILLE,21 SE 2ND ST.,20080315,9344,19300505,60953,9344_20000930
56170,NM,9.302937308198159,20000930,10282,11405,MINNESOTA,1061.0,BUFFALO RIDGE STB RUTHTON,RUTHTON,MAIN ST.,20010401,9345,19170101,10344,9345_20000930
56288,NM,10.410434953170206,20000930,33221,40786,MINNESOTA,4246.0,UNITED PRAIRIE BANK-SPICER,SPICER,124 N. HWY. 23,20060506,9347,19040404,36540,9347_20000930
55935,NM,10.269388864354385,20000930,26124,29437,MINNESOTA,3023.0,FIRST STATE BANK OF FOUNTAIN,FOUNTAIN,MAIN ST.,99991231,9349,19010101,26414,9349_20000930
56143,NM,7.715820674323824,20000930,27047,32388,MINNESOTA,2499.0,UNITED PRAIRIE BANK-JACKSON,JACKSON,509 2ND ST.,20060610,9350,19340101,29889,9350_20000930
56554,NM,8.663353655412674,20000930,17047,19519,MINNESOTA,1691.0,STATE BANK OF LAKE PARK,LAKE PARK,MAIN ST.,99991231,9351,19261011,17828,9351_20000930
56339,NM,12.02717679371657,20000930,16544,20753,MINNESOTA,2496.0,FARMERS STB OF HOFFMAN,HOFFMAN,MAIN ST.,99991231,9354,19110321,18257,9354_20000930
39328,NM,9.53672816864368,20000930,56965,72247,MISSISSIPPI,6890.0,COMMERCIAL BANK OF DEKALB,DE KALB,WEST HOPPER ST.,99991231,9356,19141201,65357,9356_20000930
38930,NM,10.4186130199791,20000930,94868,144501,MISSISSIPPI,15055.0,BANK OF COMMERCE,GREENWOOD,310 HOWARD ST.,99991231,9359,19040804,129446,9359_20000930
39090,NM,9.733801990174836,20000930,796948,1010263,MISSISSIPPI,98337.0,MERCHANTS&FARMERS BANK,KOSCIUSKO,225 E. WASHINGTON ST.,20130901,9361,18900816,911926,9361_20000930
39114,NM,10.761537216414922,20000930,97262,117381,MISSISSIPPI,12632.0,PEOPLES BANK,MENDENHALL,154 MAUD AVE.,99991231,9366,19081105,104749,9366_20000930
39345,NM,10.956347936071705,20000930,111689,128081,MISSISSIPPI,14033.0,NEWTON COUNTY BANK,NEWTON,114 E. CHURCH ST.,20150901,9367,19120904,114048,9367_20000930
63730,NM,12.459142308512908,20000930,96383,117175,MISSOURI,14599.0,BANK OF ADVANCE,ADVANCE,105 E. GABRIEL ST.,99991231,9369,19020130,102576,9369_20000930
65536,NM,9.389244706018118,20000930,61459,69324,MISSOURI,6509.0,LACLEDE COUNTY BANK,LEBANON,278 N. JEFFERSON,20010716,9370,19060101,62815,9370_20000930
64021,NM,14.329976762199845,20000930,7661,9037,MISSOURI,1295.0,CORDER BANK,CORDER,227 N. LAFAYETTE ST.,20221001,9374,18910910,7742,9374_20000930
64447,NM,9.86698773076482,20000930,15594,17442,MISSOURI,1721.0,BANK OF FAIRPORT,FAIRPORT,102 N. MAPLE ST.,20190517,9377,19090308,15721,9377_20000930
64040,NM,10.754577101598763,20000930,52041,62048,MISSOURI,6673.0,FARMERS&COMMERCIAL BANK,HOLDEN,124 W. 2ND ST.,99991231,9378,18810324,55375,9378_20000930
64074,NM,12.827109266943292,20000930,31201,36150,MISSOURI,4637.0,NAPOLEON BANK,NAPOLEON,SECOND &W.,20130622,9384,19020702,31513,9384_20000930
64628,N,10.851159359866585,20000930,52685,62362,MISSOURI,6767.0,BANK OF BROOKFIELD PURDIN NA,BROOKFIELD,216 N. MAIN,99991231,9385,18941214,55595,9385_20000930
64196,NM,6.530127880633676,20000930,93656,120503,MISSOURI,7869.0,MISSOURI B&T CO OF KS CITY,KANSAS CITY,1044 MAIN ST.,20170217,9387,19331020,112634,9387_20000930
64863,NM,15.45026730361186,20000930,69183,84361,MISSOURI,13034.0,CORNER STONE BANK,SOUTHWEST CITY,117 N. MAIN,99991231,9388,18980101,71327,9388_20000930
64067,NM,9.792304619890826,20000930,39532,45066,MISSOURI,4413.0,LAFAYETTE CNTY BK LEXINGTON,LEXINGTON,MISSOURI HWY. 13 &20TH ST.,20010406,9390,18880813,40653,9390_20000930
63943,NM,15.334280065714365,20000930,59349,71826,MISSOURI,11014.0,BANK OF GRANDIN,GRANDIN,MAIN ST.,99991231,9392,19130113,60812,9392_20000930
7055,N,7.668509619919309,20000930,4949819,6202183,NEW JERSEY,475615.0,VALLEY NATIONAL BANK,PASSAIC,615 MAIN AVE.,99991231,9396,19270101,5726568,9396_20000930
14719,SM,10.17076218242399,20000930,10577,12005,NEW YORK,1221.0,BANK OF CATTARAUGUS,CATTARAUGUS,24 MAIN ST.,99991231,9406,18820330,10784,9406_20000930
14883,SM,10.433894467414845,20000930,136299,162528,NEW YORK,16958.0,TIOGA STATE BANK,SPENCER,1 MAIN ST.,99991231,9410,18840324,145570,9410_20000930
58529,NM,10.526778261060587,20000930,19699,22761,NORTH DAKOTA,2396.0,GRANT COUNTY STATE BANK,CARSON,202 S MAIN ST.,99991231,9417,19130829,20365,9417_20000930
58442,NM,13.00494559841741,20000930,20824,25275,NORTH DAKOTA,3287.0,FIRST STATE BANK OF GACKLE,GACKLE,MAIN ST.,20090320,9419,19050901,21988,9419_20000930
58523,NM,7.916666666666666,20000930,27458,30720,NORTH DAKOTA,2432.0,UNION BANK,BEULAH,1400 HWY. 49 N.,99991231,9420,18990101,28288,9420_20000930
58250,NM,11.547232395826136,20000930,24065,28942,NORTH DAKOTA,3342.0,CITIZENS STB OF LANKIN,LANKIN,MAIN ST.,99991231,9422,19050515,25600,9422_20000930
58237,NM,8.046399448719422,20000930,36005,43535,NORTH DAKOTA,3503.0,CITIZENS STB GRAFTON-PETERSB,GRAFTON,645 HILL AVE.,99991231,9423,19060101,40032,9423_20000930
58031,NM,11.667540639748296,20000930,10026,11442,NORTH DAKOTA,1335.0,FINGAL STATE BANK,FINGAL,MAIN ST.,20180615,9425,18980101,10107,9425_20000930
44901,NM,7.135453300262837,20000930,341022,486234,OHIO,34695.0,RICHLAND TRUST CO,MANSFIELD,3 N. MAIN ST.,20080830,9433,18980101,451539,9433_20000930
45169,SM,12.009014810045073,20000930,49653,59014,OHIO,7087.0,SABINA BANK,SABINA,135 N. HOWARD ST.,20011210,9436,18750101,51927,9436_20000930
45697,NM,9.221446857709143,20000930,86112,96872,OHIO,8933.0,FIRST STB OF ADAMS COUNTY,WINCHESTER,19230 STATE RT. 136,99991231,9437,19340101,87939,9437_20000930
43340,NM,11.88910609561045,20000930,9832,11254,OHIO,1338.0,MT VICTORY STATE BANK,MOUNT VICTORY,MAIN ST.,99991231,9438,19290914,9916,9438_20000930
45767,NM,12.0930644019816,20000930,29663,33912,OHIO,4101.0,PEOPLES SAVINGS BANK,NEW MATAMORAS,710 2ND ST.,99991231,9439,19110711,29811,9439_20000930
43062,NM,7.193043259081887,20000930,29402,31739,OHIO,2283.0,PATASKALA BANKING CO,PATASKALA,MAIN ST.,99991231,9440,18880101,29456,9440_20000930
43013,SM,7.266264682789855,20000930,238390,258551,OHIO,18787.0,HEARTLAND BANK,CROTON,MAIN ST.,99991231,9443,19110101,239764,9443_20000930
44883,NM,31.130187888257936,20000930,71344,104956,OHIO,32673.0,FIRST BANK OF OHIO,TIFFIN,175 S. WASHINGTON ST.,99991231,9450,18730303,72283,9450_20000930
43107,NM,8.16093112309165,20000930,180072,198470,OHIO,16197.0,FIRST BREMEN BANK,BREMEN,119 MAIN ST.,20090221,9454,18980101,182273,9454_20000930
45223,SM,12.768881884458988,20000930,234229,332488,OHIO,42455.0,NORTH SIDE BANK&TRUST CO,CINCINNATI,4125 HAMILTON AVE.,99991231,9457,18920101,290033,9457_20000930
45342,NM,8.813996885216001,20000930,64629,71273,OHIO,6282.0,FARMERS&MERCHANTS BANK,MIAMISBURG,41 S. 1ST ST.,99991231,9462,19231123,64991,9462_20000930
43935,NM,7.57732599064221,20000930,198131,241510,OHIO,18300.0,CITIZENS SAVINGS BANK,MARTINS FERRY,FOURTH &HICKORY ST.,99991231,9463,19020101,223210,9463_20000930
73717,NM,8.719530799742346,20000930,120289,176982,OKLAHOMA,15432.0,ALVA STATE BANK&TRUST CO,ALVA,518 COLLEGE AVE.,99991231,9465,19010910,161550,9465_20000930
73546,NM,7.410048622366289,20000930,13910,15425,OKLAHOMA,1143.0,FIRST STATE BANK,GRANDFIELD,120 E. 1ST ST.,99991231,9467,19300601,14282,9467_20000930
73554,SM,7.8357946965618925,20000930,39113,42727,OKLAHOMA,3348.0,GUARANTEE STATE BANK,MANGUM,204 N. OKLAHOMA ST.,20060729,9470,19150101,39379,9470_20000930
74369,NM,8.190344895497404,20000930,63256,81242,OKLAHOMA,6654.0,WELCH STB OF WELCH OKLA,WELCH,MAIN ST.,99991231,9472,19231001,74588,9472_20000930
97055,NM,13.968986726209229,20000930,122383,146002,OREGON,20395.0,CLACKAMAS COUNTY BANK,SANDY,201 N.W. PROCTOR ST.,99991231,9486,19110131,125607,9486_20000930
38425,NM,7.572747771931708,20000930,63037,74504,TENNESSEE,5642.0,PEOPLES BANK,CLIFTON,155 MAIN ST.,99991231,9489,18900101,68862,9489_20000930
38058,NM,7.800524736926246,20000930,92327,106339,TENNESSEE,8295.0,MUNFORD UNION BANK,MUNFORD,1426 MUNFORD AVE.,20030613,9495,19250214,98044,9495_20000930
37857,NM,6.291243453240022,20000930,101138,110169,TENNESSEE,6931.0,CITIZENS BANK OF EAST TN,ROGERSVILLE,210 E. MAIN ST.,99991231,9499,19060401,103238,9499_20000930
24540,NM,18.830809236029182,20000930,32682,41533,VIRGINIA,7821.0,FIRST STATE BANK,DANVILLE,445 MOUNT CROSS RD.,99991231,9502,19190908,33712,9502_20000930
24354,SM,9.60067726183368,20000930,213063,244514,VIRGINIA,23475.0,BANK OF MARION,MARION,102 W. MAIN ST.,99991231,9507,18740413,221039,9507_20000930
53137,NM,11.691720353137676,20000930,7304,8382,WISCONSIN,980.0,BANK OF HELENVILLE,HELENVILLE,HIGHWAY 18,20011119,9514,19141101,7402,9514_20000930
53015,NM,14.324354162066683,20000930,27513,36232,WISCONSIN,5190.0,CLEVELAND STATE BANK,CLEVELAND,1250 W. WASHINGTON AVE.,99991231,9517,19070419,31042,9517_20000930
54667,SM,8.149658968791806,20000930,69991,91194,WISCONSIN,7432.0,FORTRESS BANK OF WESTBY,WESTBY,100 N. MAIN ST.,20071112,9521,19051004,83762,9521_20000930
53065,SM,8.819493851001118,20000930,35316,39356,WISCONSIN,3471.0,BANK OF OAKFIELD,OAKFIELD,103 S. MAIN ST.,99991231,9523,19010101,35885,9523_20000930
54853,NM,7.212178877259752,20000930,45557,52550,WISCONSIN,3790.0,RURAL AMERICAN BANK LUCK,LUCK,200 MAIN ST. S.,20110321,9525,19310124,48760,9525_20000930
54481,NM,7.390039985459833,20000930,25178,27510,WISCONSIN,2033.0,PINERIES BANK,STEVENS POINT,3601 MAIN ST.,99991231,9526,19060601,25477,9526_20000930
53060,NM,13.349837176845883,20000930,51246,60188,WISCONSIN,8035.0,STATE BANK OF NEWBURG,NEWBURG,300 CONGRESS/HIGHWAY 33 E.,99991231,9529,19110101,52153,9529_20000930
54433,NM,10.170044714253077,20000930,26113,30639,WISCONSIN,3116.0,STATE BANK OF GILMAN,GILMAN,MAIN ST.,20080414,9533,19140514,27523,9533_20000930
53182,NM,8.899643170651071,20000930,143624,175434,WISCONSIN,15613.0,COMMUNITY STATE BANK,UNION GROVE,1500 MAIN ST.,99991231,9536,19030101,159821,9536_20000930
46350,SI,8.633933312581252,20000930,174031,218452,INDIANA,18861.0,LA PORTE SAVINGS BANK,LAPORTE,710 INDIANA AVE.,20160718,9538,18710101,199591,9538_20000930
98101,SI,5.491373301139153,20000930,14017364,34599214,WASHINGTON,1899972.0,WASHINGTON MUTUAL BANK,SEATTLE,1201 3RD AVE.,20050101,9576,18890921,32699242,9576_20000930
36101,SM,6.940377141337542,20000930,8036364,11469175,ALABAMA,796004.0,COLONIAL BANK,MONTGOMERY,ONE COMMERCE ST.,20090814,9609,19170102,10673171,9609_20000930
36461,NM,15.615245531497656,20000930,92478,111167,ALABAMA,17359.0,MONROE COUNTY BANK,MONROEVILLE,129 HINES ST.,20040501,9611,19040101,93808,9611_20000930
36027,NM,8.141840483253663,20000930,112138,130118,ALABAMA,10594.0,SOUTHERN BANK OF COMMERCE,EUFAULA,BROAD ST.,20070511,9613,19260101,119524,9613_20000930
36474,NM,19.523225509734786,20000930,10348,13046,ALABAMA,2547.0,PEOPLES BANK OF RED LEVEL,RED LEVEL,MAIN ST.,99991231,9614,19140801,10499,9614_20000930
36782,NM,10.347132939058884,20000930,50952,58335,ALABAMA,6036.0,SWEET WATER STATE BANK,SWEET WATER,31385 ALABAMA HWY. 10,99991231,9615,19130101,52299,9615_20000930
32320,NM,9.285461948942974,20000930,45227,53783,FLORIDA,4994.0,APALACHICOLA STATE BANK,APALACHICOLA,22 AVE. E,20100730,9619,19060101,48789,9619_20000930
33440,NM,9.856086912932128,20000930,97644,109719,FLORIDA,10814.0,FIRST BANK OF CLEWISTON,CLEWISTON,300 E. SUGARLAND HWY.,99991231,9620,19220101,98905,9620_20000930
32301,SM,8.963649913534386,20000930,1140883,1390148,FLORIDA,124608.0,CAPITAL CITY BANK,TALLAHASSEE,217 N. MONROE ST.,99991231,9622,19070613,1265540,9622_20000930
62613,NM,13.552618503428402,20000930,42357,50315,ILLINOIS,6819.0,ATHENS STATE BANK,ATHENS,200 N. WEST ST.,99991231,9631,19100518,43496,9631_20000930
61450,NM,10.015489596851843,20000930,105716,119435,ILLINOIS,11962.0,FIRST STB OF WESTERN IL,LA HARPE,128 E. MAIN ST.,99991231,9632,19040104,107473,9632_20000930
62329,NM,19.50846091861402,20000930,9881,12410,ILLINOIS,2421.0,STATE BANK OF COLUSA,COLUSA,MAIN ST.,20081213,9634,19191220,9989,9634_20000930
61031,NM,17.675145024542616,20000930,18268,22410,ILLINOIS,3961.0,FRANKLIN GROVE BANK,FRANKLIN GROVE,108 ELM ST.,20160513,9636,18800101,18449,9636_20000930
60034,NM,11.61384167815036,20000930,22917,26124,ILLINOIS,3034.0,HEBRON STATE BANK,HEBRON,9605 MAIN ST.,20010922,9637,19200522,23090,9637_20000930
62982,NM,10.578615976843425,20000930,28423,33511,ILLINOIS,3545.0,STATE BANK OF ROSICLARE,ROSICLARE,225 MAIN ST.,20141004,9641,19200410,29966,9641_20000930
46325,N,9.046169310718811,20000930,688732,831678,INDIANA,75235.0,BANK CALUMET NATIONAL ASSN,HAMMOND,5231 HOHMAN AVE.,20060513,9644,19330304,756443,9644_20000930
47025,NM,7.20167566790562,20000930,41959,48697,INDIANA,3507.0,AMERICAN STATE BANK,LAWRENCEBURG,131 WALNUT ST.,20050610,9645,19050101,45190,9645_20000930
46158,NM,10.244792472830804,20000930,180823,213201,INDIANA,21842.0,CITIZENS BANK,MOORESVILLE,33 N. INDIANA ST.,99991231,9647,19310218,191359,9647_20000930
46160,NM,8.168575988289946,20000930,86544,98377,INDIANA,8036.0,FIRST BANK,MORGANTOWN,180 WASHINGTON ST.,20040802,9651,19000101,90341,9651_20000930
47872,NM,8.74522610283943,20000930,82026,108402,INDIANA,9480.0,FIRST PARKE STATE BANK,ROCKVILLE,ANDERSON ST. &US HWY. 41 N.,20040516,9654,18730101,98922,9654_20000930
67731,NM,18.748253702151437,20000930,14378,17895,KANSAS,3355.0,SECURITY STATE BANK,BIRD CITY,MAIN ST.,20020321,9655,19291101,14540,9655_20000930
67025,NM,11.118565503781412,20000930,28798,32792,KANSAS,3646.0,CITIZENS STB OF CHENEY KS,CHENEY,306 N. MAIN ST.,99991231,9658,18840101,29146,9658_20000930
67437,NM,14.167643832507471,20000930,43249,52874,KANSAS,7491.0,STATE BANK OF DOWNS,DOWNS,900 N. MORGAN,99991231,9659,18920101,45383,9659_20000930
67436,NM,7.4269889224572,20000930,20914,23832,KANSAS,1770.0,STATE BANK OF DELPHOS,DELPHOS,MAIN &2ND ST.,20150328,9660,18800101,22062,9660_20000930
67450,SM,10.276013995075807,20000930,20633,23151,KANSAS,2379.0,BANK OF HOLYROOD,HOLYROOD,100 S MAIN ST,99991231,9661,18870101,20772,9661_20000930
66967,NM,13.034191744664595,20000930,49557,57587,KANSAS,7506.0,SMITH COUNTY STATE B&T CO,SMITH CENTER,133 S. MAIN,20080613,9664,18860101,50081,9664_20000930
66608,NM,8.49590983992467,20000930,234345,271872,KANSAS,23098.0,KAW VALLEY STATE B&T CO,TOPEKA,1110 N. KANSAS AVE.,99991231,9665,18700722,248774,9665_20000930
41011,SM,7.362724807401942,20000930,905529,1139809,KENTUCKY,83921.0,FIFTH THIRD BANK OF N KY INC,COVINGTON,535 MADISON AVE.,20031231,9667,19080101,1055888,9667_20000930
42409,NM,18.213066856539566,20000930,32736,40729,KENTUCKY,7418.0,DIXON BANK,DIXON,MAIN ST.,20220423,9668,18950101,33311,9668_20000930
42411,NM,12.65449541735263,20000930,32213,40697,KENTUCKY,5150.0,FREDONIA VALLEY BANK,FREDONIA,CASSIDY AVE.,99991231,9669,18940101,35547,9669_20000930
40360,NM,10.378504672897195,20000930,36956,42800,KENTUCKY,4442.0,OWINGSVILLE BANKING CO,OWINGSVILLE,MAIN ST.,99991231,9672,18930510,38358,9672_20000930
40165,NM,9.226623006309904,20000930,81509,108718,KENTUCKY,10031.0,BULLITT COUNTY BANK,SHEPHERDSVILLE,201 BUCKMAN ST.,20060101,9674,18890101,98687,9674_20000930
41097,NM,13.345767723303306,20000930,98977,116344,KENTUCKY,15527.0,EAGLE BANK INC,WILLIAMSTOWN,203-205 S. MAIN ST.,20071231,9676,18800429,100817,9676_20000930
42141,NM,9.852275831739707,20000930,123683,150077,KENTUCKY,14786.0,EDMONTON STATE BANK,GLASGOW,909 W. MAIN ST.,99991231,9678,18990317,135291,9678_20000930
41230,NM,11.1977156968668,20000930,33825,38874,KENTUCKY,4353.0,PEOPLES SECURITY BANK,LOUISA,ROUTE 23 &TOWN BRANCH RD.,20141222,9679,19030101,34521,9679_20000930
40019,NM,12.739460246972381,20000930,101672,142769,KENTUCKY,18188.0,FARMERS DEPOSIT BANK,EMINENCE,MAIN ST.,20120818,9686,18670101,124581,9686_20000930
21629,NM,11.525220612267132,20000930,74752,91790,MARYLAND,10579.0,PEOPLES BANK OF MARYLAND,DENTON,207 MARKET ST.,20040728,9693,18980101,81211,9693_20000930
21740,NM,8.339429641665133,20000930,476941,624695,MARYLAND,52096.0,FARMERS&MERCHANTS BANK&TRUST,HAGERSTOWN,59 W. WASHINGTON ST.,20081011,9694,19250401,572599,9694_20000930
21921,NM,8.603064289500475,20000930,92871,118853,MARYLAND,10225.0,PEOPLES BANK OF ELKTON,ELKTON,130 NORTH ST.,20090815,9700,19230101,108628,9700_20000930
2370,NM,8.419879104162378,20000930,1487157,1870205,MASSACHUSETTS,157469.0,ROCKLAND TRUST CO,ROCKLAND,288 UNION ST.,99991231,9712,19070910,1712736,9712_20000930
48615,SM,10.44853899125256,20000930,86701,107460,MICHIGAN,11228.0,FARMERS STB OF BRECKENRIDGE,BRECKENRIDGE,316 E. SAGINAW ST.,20070416,9716,19090802,96232,9716_20000930
48371,NM,8.221273697228217,20000930,324864,358217,MICHIGAN,29450.0,OXFORD BANK,OXFORD,60 S. WASHINGTON ST.,99991231,9719,18840604,328767,9719_20000930
56216,NM,10.050234083996855,20000930,25379,29263,MINNESOTA,2941.0,STATE BANK OF BLOMKEST,BLOMKEST,MAIN ST.,99991231,9727,19100101,26322,9727_20000930
55920,NM,7.180391004928359,20000930,27573,30639,MINNESOTA,2200.0,FIRST SECURITY BANK,BYRON,"316 BYRON AVE, N.",99991231,9728,19041227,28439,9728_20000930
56553,NM,10.717585463504774,20000930,5765,6494,MINNESOTA,696.0,KENT STATE BANK,KENT,SOUTH MAIN ST.,99991231,9733,19020714,5798,9733_20000930
56271,NM,9.787928221859707,20000930,7097,7969,MINNESOTA,780.0,FIRST STATE BANK OF MURDOCK,MURDOCK,MAIN ST.,20130518,9734,18921001,7189,9734_20000930
56072,NM,11.701267187921273,20000930,19414,25963,MINNESOTA,3038.0,STATE BANK OF NEW RICHLAND,NEW RICHLAND,103 N. BROADWAY,99991231,9735,18981031,22925,9735_20000930
56502,NM,8.099639393621118,20000930,49546,57126,MINNESOTA,4627.0,MIDWEST BANK,DETROIT LAKES,116 E. FRONT ST.,99991231,9737,19170601,52499,9737_20000930
56511,NM,13.667292351008916,20000930,7300,8524,MINNESOTA,1165.0,FIRST STATE BANK OF AUDUBON,AUDUBON,MAIN ST.,20050531,9739,18960101,7359,9739_20000930
55736,NM,9.049667579194368,20000930,11406,12785,MINNESOTA,1157.0,FIRST STB OF FLOODWOOD,FLOODWOOD,MAIN ST.,20040214,9742,19080101,11628,9742_20000930
55063,NM,7.104108047270681,20000930,36228,44425,MINNESOTA,3156.0,PINE CITY STATE BANK,PINE CITY,HILLSIDE &6TH ST.,20090626,9744,19150601,41269,9744_20000930
56251,NM,7.479088353821667,20000930,52029,59058,MINNESOTA,4417.0,HOME STATE BANK,KANDIYOHI,517 PACIFIC AVE.,99991231,9745,19260323,54641,9745_20000930
56585,NM,6.78957975666194,20000930,57943,66985,MINNESOTA,4548.0,NORTHWESTERN STB OF ULEN,ULEN,"11-1ST ST, S.W.",99991231,9746,19150701,62437,9746_20000930
56587,NM,13.958763584656534,20000930,24998,29537,MINNESOTA,4123.0,VERGAS STATE BANK,VERGAS,106 E. MAIN ST.,99991231,9747,19090901,25414,9747_20000930
55304,NM,8.042840280259467,20000930,83643,92343,MINNESOTA,7427.0,21ST CENTURY BANK NORTH,HAM LAKE,STATE HWY. 65 &CROSSTOWN BLV,99991231,9751,19170602,84916,9751_20000930
56738,NM,23.82747700196049,20000930,14952,19893,MINNESOTA,4740.0,MARSHALL COUNTY STATE BANK,NEWFOLDEN,MAIN ST.,99991231,9752,19221020,15153,9752_20000930
56082,NM,9.719027750488321,20000930,76670,86521,MINNESOTA,8409.0,NICOLLET CNTY BK SAINT PETER,ST. PETER,212 S. 3RD ST.,20190824,9757,18830322,78112,9757_20000930
56090,NM,7.123461384719293,20000930,63670,72549,MINNESOTA,5168.0,COMMUNITY BANK VERNON CENTER,VERNON CENTER,MAIN ST.,99991231,9760,19291201,67381,9760_20000930
56219,NM,13.573707721761327,20000930,13420,15670,MINNESOTA,2127.0,UNION STB OF BROWNS VALLEY,BROWNS VALLEY,MAIN ST.,20210730,9764,19260101,13543,9764_20000930
55068,NM,12.886682820108684,20000930,36759,42509,MINNESOTA,5478.0,FIRST STB OF ROSEMOUNT,ROSEMOUNT,3025 145TH ST. W.,99991231,9769,19090101,37031,9769_20000930
56164,SM,8.378636399798458,20000930,65328,75418,MINNESOTA,6319.0,FIRST STB PIPESTONE RUSHMORE,PIPESTONE,202 2ND ST. S.E.,99991231,9770,19030101,69099,9770_20000930
