ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
49087,NM,5.57039776243938,20221231,112999,127639,MICHIGAN,7110.0,KALAMAZOO COUNTY STATE BANK,SCHOOLCRAFT,223 N GRAND ST,99991231,5892,19080101,120529,5892_20221231
38860,SM,6.970171319245151,20221231,229210,252978,MISSISSIPPI,17633.0,BANKOKOLONA,OKOLONA,227 W MAIN ST,99991231,5902,19310131,235345,5902_20221231
39038,NM,9.449222003118049,20221231,5985989,7028113,MISSISSIPPI,664102.0,BANKPLUS,BELZONI,202 E JACKSON ST,99991231,5903,19090101,6364011,5903_20221231
39648,NM,11.585880308616932,20221231,489329,557066,MISSISSIPPI,64541.0,FIRST BANK,MCCOMB,105 S BROADWAY ST,99991231,5907,18950625,492525,5907_20221231
28658,NM,7.333259690738127,20221231,1436600,1620439,NORTH CAROLINA,118831.0,PEOPLES BANK,NEWTON,518 W C ST,99991231,5956,19120101,1501608,5956_20221231
44807,NM,7.136871429935465,20221231,1632272,1780430,OHIO,127067.0,SUTTON BANK,ATTICA,1 S MAIN ST,99991231,5962,18780101,1653363,5962_20221231
43502,NM,10.559338814572428,20221231,2485265,3002849,OHIO,317081.0,FARMERS&MERCHANTS STATE BANK,ARCHBOLD,307-11 DEFIANCE ST.,99991231,5969,18970401,2685768,5969_20221231
43701,NM,7.730660841434742,20221231,530040,599690,OHIO,46360.0,COMMUNITY BANK,ZANESVILLE,113 N 5TH ST,99991231,5981,19020728,553330,5981_20221231
73044,NM,11.970617830549406,20221231,205628,248450,OKLAHOMA,29741.0,OKLAHOMA STATE BANK,GUTHRIE,2610 S DIVISION ST,99991231,5994,19090101,218709,5994_20221231
73568,SM,13.76794901328419,20221231,21393,26046,OKLAHOMA,3586.0,FIRST STATE BANK IN TEMPLE,TEMPLE,111 S. COMMERCIAL,99991231,5999,19190601,22460,5999_20221231
15613,SM,10.03771158268755,20221231,160669,183498,PENNSYLVANIA,18419.0,APOLLO TRUST CO,APOLLO,201 N WARREN AVE,99991231,6051,18710527,165079,6051_20221231
57301,N,7.099702204417352,20221231,1424313,1643745,SOUTH DAKOTA,116701.0,CORTRUST BANK NATIONAL ASSN,MITCHELL,100 E HAVENS AVE,99991231,6063,19301031,1527044,6063_20221231
57221,NM,8.788676761026991,20221231,43604,48608,SOUTH DAKOTA,4272.0,BRYANT STATE BANK,BRYANT,124 MAIN ST W,99991231,6064,19150301,44336,6064_20221231
57014,NM,10.570136299470468,20221231,358668,458329,SOUTH DAKOTA,48446.0,ONE AMERICAN BANK,CENTERVILLE,549 BROADWAY ST,99991231,6078,18830101,409883,6078_20221231
57477,NM,8.92713169673886,20221231,32559,35969,SOUTH DAKOTA,3211.0,FARMERS STATE BANK OF TURTON,TURTON,123 E CTR. ST,99991231,6084,19150813,32758,6084_20221231
57104,SM,12.302637945171892,20221231,2364222,2748882,SOUTH DAKOTA,338185.0,FIRST PREMIER BANK,SIOUX FALLS,500 S MINNESOTA AVE,99991231,6085,19140101,2410697,6085_20221231
38556,NM,7.462278689699662,20221231,205394,223216,TENNESSEE,16657.0,UNION BANK,JAMESTOWN,311 N MAIN ST,99991231,6088,19040101,206559,6088_20221231
37083,NM,5.401956181666263,20221231,535595,590027,TENNESSEE,31873.0,MACON BANK&TRUST CO,LAFAYETTE,609 RED BOILING SPRINGS RD,99991231,6091,19190701,558154,6091_20221231
37067,NM,7.423433224540929,20221231,218346,242664,TENNESSEE,18014.0,LINEAGE BANK,FRANKLIN,3359 ASPEN GROVE DR,99991231,6100,19270205,224650,6100_20221231
38329,SM,6.572673673417073,20221231,229480,253565,TENNESSEE,16666.0,DECATUR COUNTY BANK,DECATURVILLE,56 N. PLEASANT ST.,99991231,6101,18991116,236899,6101_20221231
38371,NM,8.042436368712485,20221231,97997,107455,TENNESSEE,8642.0,PEOPLES BANK,SARDIS,34910 HWY. 104 S,99991231,6110,19201220,98813,6110_20221231
22611,SM,7.5957935063786035,20221231,1272297,1616263,VIRGINIA,122768.0,BANK OF CLARKE,BERRYVILLE,2 E MAIN ST,99991231,6123,18810401,1493495,6123_20221231
24066,NM,9.27906372202361,20221231,645720,715514,VIRGINIA,66393.0,BANK OF BOTETOURT,BUCHANAN,19747 MAIN ST,99991231,6137,18990927,649121,6137_20221231
23875,SM,8.253781428830994,20221231,536402,621921,VIRGINIA,51332.0,TOUCHSTONE BANK,PRINCE GEORGE,4300 CROSSINGS BLVD,99991231,6139,19060101,570589,6139_20221231
99128,SM,16.977898291210476,20221231,64585,78184,WASHINGTON,13274.0,FARMINGTON STATE BANK,FARMINGTON,103 N. 1ST ST.,99991231,6149,19290510,64910,6149_20221231
98862,NM,6.715332671014932,20221231,64738,69453,WASHINGTON,4664.0,FARMERS STATE BANK,WINTHROP,159 RIVERSIDE AVE,99991231,6156,19160101,64789,6156_20221231
98226,NM,10.015233045434332,20221231,2305059,2579261,WASHINGTON,258319.0,PEOPLES BANK,BELLINGHAM,3100 WOBURN ST,99991231,6158,19210107,2320942,6158_20221231
98366,NM,7.084988366954828,20221231,1489260,1638436,WASHINGTON,116083.0,KITSAP BANK,PORT ORCHARD,619 BAY ST,99991231,6161,19080808,1522353,6161_20221231
26807,NM,7.224003038359286,20221231,581224,658250,WEST VIRGINIA,47552.0,PENDLETON COMMUNITY BANK INC,FRANKLIN,128 N MAIN ST,99991231,6176,19251005,610698,6176_20221231
24983,SM,9.530258715499397,20221231,188109,208221,WEST VIRGINIA,19844.0,BANK OF MONROE,UNION,39 MAIN ST,99991231,6180,19031103,188377,6180_20221231
54446,NM,8.700317050171149,20221231,233773,269358,WISCONSIN,23435.0,CITIZENS STATE BANK OF LOYAL,LOYAL,400 N MAIN ST,99991231,6186,19091215,245923,6186_20221231
54016,NM,9.317840567840568,20221231,304893,351648,WISCONSIN,32766.0,CITIZENS STATE BANK,HUDSON,375 STAGELINE RD,99991231,6194,19040715,318882,6194_20221231
54812,NM,7.631208224680035,20221231,295180,333630,WISCONSIN,25460.0,STERLING BANK,BARRON,234 E LA SALLE AVE,99991231,6195,18850501,308170,6195_20221231
53543,NM,10.275873139633546,20221231,38508,43607,WISCONSIN,4481.0,HIGHLAND STATE BANK,HIGHLAND,541 MAIN ST,99991231,6198,19030601,39126,6198_20221231
5855,N,8.244861529190722,20221231,924344,1055421,VERMONT,87018.0,COMMUNITY NATIONAL BANK,DERBY,4811 US. RT. 5,99991231,6271,18510115,968403,6271_20221231
5753,N,4.583469038607682,20221231,499882,534246,VERMONT,24487.0,NATIONAL BANK OF MIDDLEBURY,MIDDLEBURY,30 MAIN ST,99991231,6275,18311109,509759,6275_20221231
5760,N,10.167068386974808,20221231,75635,84636,VERMONT,8605.0,FIRST NB OF ORWELL,ORWELL,441 MAIN ST,99991231,6280,18630101,76031,6280_20221231
7844,N,6.799893473485344,20221231,621612,679643,NEW JERSEY,46215.0,FIRST HOPE BK A NATL BK ASSN,HOPE,1301 HOPE BRIDGEVILLE RD.,99991231,6354,19110911,633428,6354_20221231
19801,N,7.945016976034785,20221231,441663089,552307127,DELAWARE,43880895.0,PNC BANK NATIONAL ASSN,WILMINGTON,222 DELAWARE AVE,99991231,6384,18040101,508412165,6384_20221231
8857,SM,11.443801966385289,20221231,2341215,2683706,NEW JERSEY,307118.0,AMBOY BANK,OLD BRIDGE,3590 US HWY. 9,99991231,6423,18880512,2376588,6423_20221231
8201,N,6.356568746778951,20221231,169667,182394,NEW JERSEY,11594.0,FIRST NB OF ABSECON,ABSECON,106 NEW JERSEY AVE,99991231,6442,19160320,170800,6442_20221231
8318,N,7.8705336114662545,20221231,340381,371525,NEW JERSEY,29241.0,FIRST NATIONAL BANK OF ELMER,ELMER,10 S MAIN ST,99991231,6464,19030501,342284,6464_20221231
44811,N,7.320593362940782,20221231,261378,296547,OHIO,21709.0,FIRST NB OF BELLEVUE,BELLEVUE,120 N. ST,99991231,6528,18750915,274838,6528_20221231
45107,N,9.435812979086693,20221231,74338,82579,OHIO,7792.0,FIRST NB OF BLANCHESTER,BLANCHESTER,121 E MAIN ST,99991231,6530,19070308,74787,6530_20221231
45817,N,8.94211655090527,20221231,726977,969379,OHIO,86683.0,CITIZENS NB OF BLUFFTON,BLUFFTON,102 S MAIN ST,99991231,6531,19200113,882696,6531_20221231
44406,N,6.435682653912882,20221231,3668179,4065303,OHIO,261630.0,FARMERS NB OF CANFIELD,CANFIELD,20 S BROAD ST,99991231,6540,18870217,3803673,6540_20221231
45750,SM,10.757708083306959,20221231,5733912,7197574,OHIO,774294.0,PEOPLES BANK,MARIETTA,138 PUTNAM ST,99991231,6544,19020526,6423280,6544_20221231
45202,N,7.533352204742353,20221231,453331532,585135605,OHIO,44080326.0,U S BANK NATIONAL ASSN,CINCINNATI,425 WALNUT ST,99991231,6548,18630713,540420571,6548_20221231
43215,N,9.303212557985663,20221231,151720663,182325674,OHIO,16962145.0,HUNTINGTON NATIONAL BANK,COLUMBUS,17 S HIGH ST,99991231,6560,18660106,164941991,6560_20221231
44621,N,4.777215075478191,20221231,272844,287699,OHIO,13744.0,FIRST NB OF DENNISON,DENNISON,105 GRANT ST,99991231,6574,19331016,273955,6574_20221231
45843,N,6.0917605138850295,20221231,57352,61181,OHIO,3727.0,COMMUNITY FIRST BANK NA,FOREST,118 E LIMA ST,99991231,6584,19041004,57454,6584_20221231
45327,N,6.485368526019032,20221231,75547,81229,OHIO,5268.0,FIRST NB OF GERMANTOWN,GERMANTOWN,17 N MAIN ST,99991231,6592,18630919,75961,6592_20221231
45202,SM,12.769232269889796,20221231,12798587,16915645,OHIO,2159998.0,FIRST FINANCIAL BANK,CINCINNATI,255 E 5TH ST,99991231,6600,18630101,14755075,6600_20221231
45133,N,7.977069038696985,20221231,1111253,1265189,OHIO,100925.0,MERCHANTS NATIONAL BANK,HILLSBORO,100 N HIGH ST,99991231,6605,18791225,1164264,6605_20221231
45644,N,6.867501851639146,20221231,465070,504958,OHIO,34678.0,KINGSTON NATIONAL BANK,KINGSTON,2 N MAIN ST,99991231,6616,19090101,470280,6616_20221231
45036,N,11.124571114681494,20221231,1605886,1915139,OHIO,213051.0,LCNB NATIONAL BANK,LEBANON,2 N BROADWAY ST,99991231,6623,18770510,1702088,6623_20221231
45651,N,9.69046204070119,20221231,1174120,1361287,OHIO,131915.0,VINTON COUNTY NATIONAL BANK,MC ARTHUR,112 W MAIN ST,99991231,6636,18670101,1229372,6636_20221231
43756,N,8.174744837156583,20221231,172898,188801,OHIO,15434.0,FIRST NB OF MCCONNELSVILLE,MCCONNELSVILLE,86 N KENNEBEC AVE,99991231,6637,18630701,173367,6637_20221231
43756,N,7.56466656512351,20221231,85758,111611,OHIO,8443.0,CITIZENS NB MCCONNELSVILLE,MCCONNELSVILLE,100 E MAIN ST,99991231,6638,19000201,103168,6638_20221231
45036,N,6.351090934024295,20221231,227624,277102,OHIO,17599.0,1ST NATIONAL BANK,LEBANON,1000 E MAIN ST,99991231,6646,19070101,259503,6646_20221231
43055,N,9.320839111768182,20221231,8534320,9815951,OHIO,914929.0,PARK NATIONAL BANK,NEWARK,50 N 3RD ST,99991231,6653,19080708,8901022,6653_20221231
43764,NM,4.909704031255726,20221231,191149,201947,OHIO,9915.0,PEOPLES STATE BANK,NEW LEXINGTON,110 N MAIN ST,99991231,6659,19320215,192032,6659_20221231
45150,NM,7.016857704223358,20221231,249591,324718,OHIO,22785.0,RIVERHILLS BANK,MILFORD,553 CHAMBER DR,99991231,6662,19041117,301933,6662_20221231
45877,N,5.964072549311377,20221231,222455,241932,OHIO,14429.0,FIRST NB OF PANDORA,PANDORA,102 E MAIN ST,99991231,6671,19190621,227503,6671_20221231
45202,N,9.443545751859334,20221231,169348160,206289179,OHIO,19481013.0,FIFTH THIRD BANK NA,CINCINNATI,38 FOUNTAIN SQ. PLZ,99991231,6672,18650101,186808062,6672_20221231
45771,N,8.733421916915287,20221231,72310,79774,OHIO,6967.0,HOME NATIONAL BANK,RACINE,502 ELM ST,99991231,6680,19100410,72807,6680_20221231
45064,NM,5.809048561824378,20221231,229300,259113,OHIO,15052.0,SOMERVILLE BANK,SOMERVILLE,197 S MAIN ST,99991231,6700,19101010,244061,6700_20221231
44882,N,6.574644213586336,20221231,161077,200893,OHIO,13208.0,FIRST NB OF SYCAMORE,SYCAMORE,141 S SYCAMORE AVE,99991231,6706,19190701,187685,6706_20221231
45690,N,6.7195401786708855,20221231,184752,224435,OHIO,15081.0,FIRST NB OF WAVERLY,WAVERLY,107 N MARKET ST,99991231,6725,19010101,209354,6725_20221231
45693,N,9.548082705027984,20221231,97677,108095,OHIO,10321.0,NATIONAL BK ADAMS CNTY W UNI,WEST UNION,28 MARKET ST,99991231,6728,19280428,97774,6728_20221231
43793,N,2.7965448375915845,20221231,159738,164739,OHIO,4607.0,CITIZENS NB OF WOODSFIELD,WOODSFIELD,143 S MAIN ST,99991231,6732,19331207,160132,6732_20221231
26241,NM,8.83914522105477,20221231,520054,591030,WEST VIRGINIA,52242.0,CITIZENS BANK OF WEST VA INC,ELKINS,211 3RD ST,99991231,6760,19240122,538788,6760_20221231
25840,N,4.336367492542088,20221231,137271,143807,WEST VIRGINIA,6236.0,FAYETTE CNTY NB FAYETTEVILLE,FAYETTEVILLE,101 N COURT ST,99991231,6762,19000601,137571,6762_20221231
26241,N,9.312698989294644,20221231,166961,187196,WEST VIRGINIA,17433.0,MOUNTAIN VALLEY BANK N A,ELKINS,317 DAVIS AVE,99991231,6786,19090101,169763,6786_20221231
24963,N,8.300938655541861,20221231,77244,84376,WEST VIRGINIA,7004.0,FIRST NB OF PETERSTOWN,PETERSTOWN,380 MARKET ST.,99991231,6787,19100127,77372,6787_20221231
26757,NM,7.648287549757617,20221231,211051,253730,WEST VIRGINIA,19406.0,FNB BANK INC,ROMNEY,105 N HIGH ST,99991231,6794,19100610,234324,6794_20221231
25276,NM,7.066986203134482,20221231,150157,163153,WEST VIRGINIA,11530.0,FIRST NEIGHBORHOOD BANK,SPENCER,216 MARKET ST,99991231,6800,19120208,151623,6800_20221231
24801,NM,9.733868943007783,20221231,304606,358470,WEST VIRGINIA,34893.0,MCNB BANK&TRUST CO,WELCH,75 WYOMING ST,99991231,6803,19000701,323577,6803_20221231
25661,N,5.293654104667872,20221231,90082,107865,WEST VIRGINIA,5710.0,FIRST NB OF WILLIAMSON,WILLIAMSON,68 E 2ND AVE,99991231,6805,19030611,102155,6805_20221231
24517,N,6.732586943900963,20221231,899269,968038,VIRGINIA,65174.0,FIRST NATIONAL BANK,ALTAVISTA,622 BROAD ST,99991231,6811,19080301,902864,6811_20221231
24522,SM,8.791048929818347,20221231,279177,316208,VIRGINIA,27798.0,FARMERS BANK OF APPOMATTOX,APPOMATTOX,223 MAIN ST,99991231,6813,19180916,288410,6813_20221231
24060,N,6.257412899550061,20221231,1558106,1674446,VIRGINIA,104777.0,NATIONAL BANK OF BLACKSBURG,BLACKSBURG,100 S MAIN ST,99991231,6821,18910101,1569669,6821_20221231
24541,N,11.143843886223227,20221231,2600233,3061152,VIRGINIA,341130.0,AMERICAN NB&T CO,DANVILLE,628 MAIN ST,99991231,6837,19090209,2720022,6837_20221231
24348,N,7.274427968034584,20221231,920391,997453,VIRGINIA,72559.0,SKYLINE NATIONAL BANK,INDEPENDENCE,113 W MAIN ST,99991231,6861,19001006,924894,6861_20221231
22482,SM,7.270305554926687,20221231,1170946,1325130,VIRGINIA,96341.0,CHESAPEAKE BANK,KILMARNOCK,97 N MAIN ST,99991231,6862,19000101,1228789,6862_20221231
24263,N,8.623991305060404,20221231,420998,463718,VIRGINIA,39991.0,POWELL VALLEY NATIONAL BANK,JONESVILLE,33785 MAIN ST.,99991231,6863,18880101,423727,6863_20221231
23663,N,8.122994378506938,20221231,1168429,1347151,VIRGINIA,109429.0,OLD POINT NB OF PHOEBUS,HAMPTON,1 W MELLEN ST,99991231,6892,19221104,1237722,6892_20221231
22851,SM,9.616501438205011,20221231,260957,292726,VIRGINIA,28150.0,PIONEER BANK,STANLEY,252 E MAIN ST,99991231,6913,19091203,264576,6913_20221231
22657,SM,8.081107503510049,20221231,1254049,1369639,VIRGINIA,110682.0,FIRST BANK,STRASBURG,112 W KING ST,99991231,6917,19070701,1258957,6917_20221231
14006,N,7.760233553156228,20221231,1775902,2163105,NEW YORK,167862.0,EVANS BANK NATIONAL ASSN,ANGOLA,8599 ERIE RD,99991231,6947,19200101,1995243,6947_20221231
13160,N,6.478714734758818,20221231,240076,257690,NEW YORK,16695.0,CAYUGA LAKE NATIONAL BANK,UNION SPRINGS,165 CAYUGA ST,99991231,6954,18640101,240995,6954_20221231
12020,N,8.443216104404776,20221231,657954,753682,NEW YORK,63635.0,BALLSTON SPA NATIONAL BANK,BALLSTON SPA,87 FRONT ST,99991231,6959,18380101,689994,6959_20221231
11788,SM,10.26810404227742,20221231,10275348,13177720,NEW YORK,1353102.0,DIME COMMUNITY BANK,HAUPPAUGE,898 VETERANS MEMORIAL HWY,99991231,6976,19090219,11824499,6976_20221231
14424,N,7.246387819543097,20221231,3777679,4739658,NEW YORK,343454.0,CANANDAIGUA NB&T CO,CANANDAIGUA,72 S MAIN ST,99991231,6985,18871201,4396143,6985_20221231
13617,N,7.336159374151845,20221231,13252645,15614778,NEW YORK,1145525.0,COMMUNITY BANK NATIONAL ASSN,CANTON,45-49 COURT ST.,99991231,6989,18660101,14466222,6989_20221231
10512,N,20.87771438488405,20221231,144167,184388,NEW YORK,38496.0,PUTNAM COUNTY NB OF CARMEL,CARMEL,43 GLENEIDA AVE,99991231,6990,18650101,145892,6990_20221231
12051,N,5.919318632764145,20221231,432840,506511,NEW YORK,29982.0,NATIONAL BANK OF COXSACKIE,COXSACKIE,3 REED ST,99991231,7018,18520101,476529,7018_20221231
13753,N,7.353745070878512,20221231,344608,376842,NEW YORK,27712.0,DELAWARE NB OF DELHI,DELHI,124 MAIN ST,99991231,7025,18390101,349130,7025_20221231
13053,N,5.87000473179335,20221231,218786,232470,NEW YORK,13646.0,FIRST NB OF DRYDEN,DRYDEN,7 W. MAIN ST.,99991231,7031,19020101,218824,7031_20221231
11545,N,8.495311474735615,20221231,3465484,4279384,NEW YORK,363547.0,FIRST NB OF LONG ISLAND,GLEN HEAD,10 GLEN HEAD RD,99991231,7072,19271001,3915724,7072_20221231
12801,N,8.687723587121383,20221231,2792798,3125180,NEW YORK,271507.0,GLENS FALLS NB&T CO,GLENS FALLS,250 GLEN ST,99991231,7074,18510101,2853607,7074_20221231
13073,N,9.992806871553292,20221231,190538,212703,NEW YORK,21255.0,FIRST NB OF GROTON,GROTON,159 MAIN ST,99991231,7085,18650501,191448,7085_20221231
12748,NM,8.342823017631783,20221231,618957,683198,NEW YORK,56998.0,JEFF BANK,JEFFERSONVILLE,4864 STATE RT. 52,99991231,7123,19131001,626200,7123_20221231
14489,N,6.185185459758742,20221231,1623700,1753561,NEW YORK,108461.0,LYONS NATIONAL BANK,LYONS,35 WILLIAM ST,99991231,7151,18650101,1645044,7151_20221231
57108,N,9.301645052616326,20221231,777024000,1766752000,SOUTH DAKOTA,164337000.0,CITIBANK NATIONAL ASSN,SIOUX FALLS,5800 S CORP PL,99991231,7213,18120616,1601807000,7213_20221231
13815,N,10.350827810991305,20221231,9636267,11659908,NEW YORK,1206897.0,NBT BANK NATIONAL ASSN,NORWICH,52 S BROAD ST,99991231,7230,18560303,10453011,7230_20221231
13601,NM,4.15442669150486,20221231,97090,167484,NEW YORK,6958.0,WSB MUNICIPAL BANK,WATERTOWN,111 CLINTON ST,99991231,7274,19130424,160526,7274_20221231
12932,N,5.155759556962162,20221231,404482,460999,NEW YORK,23768.0,CHAMPLAIN NATIONAL BANK,ELIZABETHTOWN,7558 US RT. 9,99991231,7356,19340101,437231,7356_20221231
18603,NM,9.755854937273778,20221231,1007973,1326957,PENNSYLVANIA,129456.0,FIRST KEYSTONE CMTY BANK,BERWICK,111 W FRONT ST,99991231,7404,18640923,1197501,7404_20221231
17112,NM,11.239332798157909,20221231,904840,1078774,PENNSYLVANIA,121247.0,CENTRIC BANK,HARRISBURG,4320 LINGLESTOWN RD,20230201,7461,19191101,957527,7461_20221231
15701,NM,10.774451342380214,20221231,8039401,9776999,PENNSYLVANIA,1053418.0,FIRST COMMONWEALTH BANK,INDIANA,600 PHILADELPHIA ST,99991231,7468,18800921,8723581,7468_20221231
18512,NM,6.198889924258161,20221231,1420868,1723486,PENNSYLVANIA,106837.0,FNCB BANK,DUNMORE,100 S BLAKELY ST,99991231,7472,19100101,1616649,7472_20221231
17522,N,6.982460752445465,20221231,1643543,1856294,PENNSYLVANIA,129615.0,EPHRATA NATIONAL BANK,EPHRATA,31 E MAIN ST,99991231,7493,18810317,1726679,7493_20221231
17325,NM,9.078460256859724,20221231,2201468,2487272,PENNSYLVANIA,225806.0,ACNB BANK,GETTYSBURG,16 LINCOLN SQ,99991231,7506,18570411,2261466,7506_20221231
18503,NM,9.757210820071263,20221231,3046957,3553618,PENNSYLVANIA,346734.0,PEOPLES SECURITY B&T CO,SCRANTON,150 N WASHINGTON AVE,99991231,7514,19050101,3206884,7514_20221231
18431,N,12.110370579423831,20221231,783846,921260,PENNSYLVANIA,111568.0,HONESDALE NATIONAL BANK,HONESDALE,733 MAIN ST,99991231,7526,18361226,809692,7526_20221231
15901,SM,8.552586680118097,20221231,1111276,1348060,PENNSYLVANIA,115294.0,AMERISERV FINANCIAL BANK,JOHNSTOWN,216 FRANKLIN ST,99991231,7542,19330923,1232766,7542_20221231
17602,N,10.099435366228935,20221231,20834546,26819331,PENNSYLVANIA,2708601.0,FULTON BANK NATIONAL ASSN,LANCASTER,1 PENN SQ,99991231,7551,18820101,24066730,7551_20221231
18709,NM,10.134476284728791,20221231,448517,549688,PENNSYLVANIA,55708.0,LUZERNE BANK,LUZERNE,118 MAIN ST,99991231,7586,19070101,493980,7586_20221231
19355,N,12.248718236958764,20221231,179435,204601,PENNSYLVANIA,25061.0,NATIONAL BANK OF MALVERN,MALVERN,2 W KING ST,99991231,7590,18840407,179540,7590_20221231
16933,SM,8.610421868179554,20221231,1858979,2329851,PENNSYLVANIA,200610.0,FIRST CITIZENS CMTY BANK,MANSFIELD,15 S MAIN ST,99991231,7593,19320611,2129241,7593_20221231
18229,SM,5.842715866195977,20221231,225057,245314,PENNSYLVANIA,14333.0,JIM THORPE NEIGHBORHOOD BANK,JIM THORPE,12 BROADWAY,99991231,7599,19020825,230981,7599_20221231
17059,NM,5.717966140082668,20221231,585308,706440,PENNSYLVANIA,40394.0,PENNIAN BANK,MIFFLINTOWN,2 N MAIN ST,99991231,7613,18890419,666046,7613_20221231
17059,NM,4.332932504042432,20221231,711571,829946,PENNSYLVANIA,35961.0,JUNIATA VALLEY BANK,MIFFLINTOWN,1 S MAIN ST,99991231,7614,18670101,793985,7614_20221231
17851,NM,4.803557249483881,20221231,148912,157425,PENNSYLVANIA,7562.0,UNB BANK,MOUNT CARMEL,1 N OAK ST,99991231,7631,19060101,149863,7631_20221231
18065,N,14.372584726924522,20221231,371659,467856,PENNSYLVANIA,67243.0,NEFFS NATIONAL BANK,NEFFS,5629 RT. 873,99991231,7646,19230403,400613,7646_20221231
18940,N,2.7638093473542855,20221231,1181993,1262967,PENNSYLVANIA,34906.0,FIRST NB&T CO OF NEWTOWN,NEWTOWN,40 S STATE ST,99991231,7658,18640225,1228061,7658_20221231
18066,SM,6.773537093565091,20221231,540274,617196,PENNSYLVANIA,41806.0,NEW TRIPOLI BANK,NEW TRIPOLI,6748 MADISON ST,99991231,7659,19100310,575390,7659_20221231
17857,N,6.882276238312703,20221231,622282,684076,PENNSYLVANIA,47080.0,NORTHUMBERLAND NATIONAL BANK,NORTHUMBERLAND,245 FRONT ST,99991231,7666,19031102,636996,7666_20221231
18071,SM,10.304222806274533,20221231,873704,986974,PENNSYLVANIA,101700.0,FIRST NORTHERN BANK&TRUST CO,PALMERTON,4TH ST. &LAFAYETTE AVE.,99991231,7675,19071024,885274,7675_20221231
18951,NM,3.5115608507471885,20221231,1418369,1655674,PENNSYLVANIA,58140.0,QNB BANK,QUAKERTOWN,15 N 3RD ST,99991231,7714,18770721,1597534,7714_20221231
18964,SM,10.912782923359398,20221231,6043449,7207694,PENNSYLVANIA,786560.0,UNIVEST BANK&TRUST CO,SOUDERTON,10 W BROAD ST,99991231,7759,18760401,6421134,7759_20221231
17772,N,15.42350195241203,20221231,151075,180802,PENNSYLVANIA,27886.0,TURBOTVILLE NATIONAL BANK,TURBOTVILLE,4710 STATE RT. 54,99991231,7789,19100101,152916,7789_20221231
16901,NM,10.445684563766642,20221231,2016666,2439371,PENNSYLVANIA,254809.0,CITIZENS&NORTHERN BANK,WELLSBORO,90 MAIN ST,99991231,7799,18640101,2184562,7799_20221231
15320,NM,7.656008033595553,20221231,1282916,1407091,PENNSYLVANIA,107727.0,COMMUNITY BANK,CARMICHAELS,100 N MARKET ST.,99991231,7848,19010701,1299364,7848_20221231
16373,N,5.382851041532788,20221231,874583,1011490,PENNSYLVANIA,54447.0,FARMERS NB OF EMLENTON,EMLENTON,612 MAIN ST.,20230101,7875,19000101,957043,7875_20221231
16326,N,2.885928184590179,20221231,328079,351568,PENNSYLVANIA,10146.0,FIRST UNITED NATIONAL BANK,FRYBURG,19535 RT. 208,99991231,7886,19090802,341422,7886_20221231
16125,N,12.993456063848384,20221231,35472158,43726588,PENNSYLVANIA,5681595.0,FIRST NB OF PENNSYLVANIA,GREENVILLE,166 MAIN ST,99991231,7888,18640204,37964993,7888_20221231
16201,N,8.344474701644033,20221231,1808233,1991078,PENNSYLVANIA,166145.0,NEXTIER BANK NATIONAL ASSN,KITTANNING,222 MARKET ST,99991231,7900,18970101,1824933,7900_20221231
15701,NM,4.029999636305067,20221231,355933,384938,PENNSYLVANIA,15513.0,MARION CENTER BANK,INDIANA,1271 INDIAN SPRINGS RD,99991231,7909,19050706,369425,7909_20221231
16046,NM,4.7120622341242155,20221231,481422,514573,PENNSYLVANIA,24247.0,MARS BANK,MARS,145 GRAND AVE,99991231,7910,19001016,490326,7910_20221231
15219,N,12.324974541751528,20221231,26434000,31424000,PENNSYLVANIA,3873000.0,BNY MELLON NATIONAL ASSN,PITTSBURGH,500 GRANT ST,99991231,7946,18690101,27551000,7946_20221231
95482,NM,10.345195531649813,20221231,1143148,1330782,CALIFORNIA,137672.0,SVG BANK OF MENDOCINO COUNTY,UKIAH,200 N SCHOOL ST,99991231,8011,19031128,1193110,8011_20221231
33133,SM,10.338681837651052,20221231,989936,1174347,FLORIDA,121412.0,GROVE BANK&TRUST,MIAMI,2701 S BAYSHORE DR,99991231,8018,19260712,1052935,8018_20221231
33873,NM,9.300206511275846,20221231,859855,972344,FLORIDA,90430.0,WAUCHULA STATE BANK,WAUCHULA,106 E MAIN ST,99991231,8021,19290401,881914,8021_20221231
30445,NM,4.269464398560725,20221231,147771,155078,GEORGIA,6621.0,MOUNT VERNON BANK,MOUNT VERNON,101 S RAILROAD AVE,99991231,8028,19010124,148457,8028_20221231
30314,SM,7.787174284612934,20221231,730609,806801,GEORGIA,62827.0,CITIZENS TRUST BANK,ATLANTA,965 MARTIN LUTHER KING JR DR,99991231,8033,19210618,743974,8033_20221231
47010,NM,3.29919966448817,20221231,235968,286130,INDIANA,9440.0,BATH STATE BANK,BATH,3095 BATH RD.,99991231,8035,19231023,276690,8035_20221231
46032,NM,11.105502663832583,20221231,9925223,12354380,INDIANA,1372016.0,MERCHANTS BANK OF INDIANA,CARMEL,410 MONON BLVD,99991231,8056,19230623,10982364,8056_20221231
