ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
41143,N,8.36180333111665,20091231,173823,196991,KENTUCKY,16472.0,FIRST NB OF GRAYSON,GRAYSON,200 S. CAROL MALONE BLVD.,99991231,2695,19020101,180519,2695_20091231
41339,N,13.470468096018756,20091231,93386,109187,KENTUCKY,14708.0,FIRST NB OF JACKSON,JACKSON,MAIN ST.-BOX 640,20191025,2698,19090101,94479,2698_20091231
40444,N,12.186562918082702,20091231,544402,650290,KENTUCKY,79248.0,FIRST SOUTHERN NATIONAL,LANCASTER,27 PUBLIC SQ.,99991231,2700,18650413,567619,2700_20091231
40741,N,10.40406300340075,20091231,167679,223480,KENTUCKY,23251.0,FIRST NATIONAL BANK&TRUST,LONDON,MAIN ST.,20200201,2704,19030403,200229,2704_20091231
41230,SB,11.711145996860282,20091231,41642,47775,KENTUCKY,5595.0,INEZ DEPOSIT BANK FSB,LOUISA,202 E. MAIN ST.,20110819,2705,18910701,42180,2705_20091231
40962,N,13.875881811675697,20091231,125804,146715,KENTUCKY,20358.0,FIRST NB OF MANCHESTER,MANCHESTER,120 TOWN SQ.,99991231,2708,19050205,126357,2708_20091231
40977,NM,8.667817331183668,20091231,332520,404404,KENTUCKY,35053.0,FIRST STATE FINANCIAL INC,PINEVILLE,VIRGINIA AVE. &PINE ST.,99991231,2710,19040104,369351,2710_20091231
40353,NM,8.5142835936598,20091231,767829,970064,KENTUCKY,82594.0,TRADITIONAL BANK INC,MOUNT STERLING,49 W. MAIN ST.,99991231,2711,19020317,887470,2711_20091231
41240,N,11.226088227455229,20091231,443474,581565,KENTUCKY,65287.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,620 BROADWAY AVE.,99991231,2718,19100101,516278,2718_20091231
41501,SM,11.834360357099612,20091231,2474689,3072308,KENTUCKY,363588.0,COMMUNITY TRUST BANK INC,PIKEVILLE,346 N. MAYO TRAIL,99991231,2720,19031117,2708720,2720_20091231
41653,NM,11.108540964465886,20091231,134898,181572,KENTUCKY,20170.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,311 N. ARNOLD AVE.,20190413,2721,19040512,161402,2721_20091231
41465,N,14.229312063808575,20091231,84796,100300,KENTUCKY,14272.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,PAINTSVILLE ST.,99991231,2723,19021010,86003,2723_20091231
42501,N,10.160285109436245,20091231,267210,337274,KENTUCKY,34268.0,CITIZENS NB OF SOMERSET,SOMERSET,44 PUBLIC SQ.,99991231,2725,19190101,303006,2725_20091231
42716,SM,8.978617068387424,20091231,48534,63228,KENTUCKY,5677.0,BANK OF BUFFALO,BUFFALO,2441 GREENSBURG RD.,99991231,2733,19010107,57551,2733_20091231
41008,N,11.563876651982378,20091231,74250,84444,KENTUCKY,9765.0,FIRST NB OF CARROLLTON,CARROLLTON,604 HIGHLAND AVE.,99991231,2735,18810101,74679,2735_20091231
42330,N,10.478486375922273,20091231,112686,136890,KENTUCKY,14344.0,FIRST NB MUHLENBERG CNTY KY,CENTRAL CITY,130 W. BROAD ST.,20150724,2736,19020101,122546,2736_20091231
42501,N,12.381400803098682,20091231,390907,450256,KENTUCKY,55748.0,FIRST&FARMERS NB INC,SOMERSET,100 PUBLIC SQ.,99991231,2738,19031015,394508,2738_20091231
40422,N,9.35414160771442,20091231,365820,490510,KENTUCKY,45883.0,FARMERS NB OF DANVILLE,DANVILLE,304 W. MAIN ST.,99991231,2740,18790210,444627,2740_20091231
42748,N,17.546980905116218,20091231,97950,138833,KENTUCKY,24361.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,MAIN ST.,99991231,2750,19300720,114472,2750_20091231
40342,SM,5.881584693431938,20091231,197758,245019,KENTUCKY,14411.0,LAWRENCEBURG BANK&TRUST CO,LAWRENCEBURG,128 S. MAIN ST,20100508,2752,18850101,230608,2752_20091231
40033,N,9.576097847779462,20091231,95056,120759,KENTUCKY,11564.0,CITIZENS NB OF LEBANON,LEBANON,149 W. MAIN ST.,99991231,2753,18890101,109195,2753_20091231
40033,N,10.759175465057819,20091231,81931,97461,KENTUCKY,10486.0,FARMERS NB OF LEBANON,LEBANON,136 W. MAIN ST.,99991231,2754,18900401,86975,2754_20091231
42066,NM,11.163194172271258,20091231,153924,191361,KENTUCKY,21362.0,FNB BANK INC,MAYFIELD,7TH &BROADWAY,99991231,2759,18750101,169998,2759_20091231
40359,NM,16.19659211150436,20091231,80441,109628,KENTUCKY,17756.0,FIRST FARMERS BANK&TRUST CO,OWENTON,127 N. THOMAS ST.,20170318,2762,19340101,91872,2762_20091231
42445,NM,16.76074474986203,20091231,81467,103283,KENTUCKY,17311.0,FARMERS B&T CO PRINCETON KY,PRINCETON,111 W. WASHINGTON ST.,99991231,2765,19000101,85972,2765_20091231
42642,N,12.995135911742475,20091231,149017,173311,KENTUCKY,22522.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,36 W STEVE WARINER DR,99991231,2767,19060101,150789,2767_20091231
42164,N,16.199168322028605,20091231,176069,220999,KENTUCKY,35800.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,107 N. COURT ST.,20200214,2769,19231103,185166,2769_20091231
35010,SM,10.298010138951765,20091231,789792,980772,ALABAMA,101000.0,ALIANT BANK,ALEXANDER CITY,200 ALLIANT PKWY.,20111231,2773,19000524,879772,2773_20091231
36301,N,8.98364325559583,20091231,347006,385957,ALABAMA,34673.0,MIDSOUTH BANK NATIONAL ASSN,DOTHAN,2526 W. MAIN ST.,99991231,2777,19120101,351284,2777_20091231
36502,N,10.083916083916083,20091231,133300,157300,ALABAMA,15862.0,FIRST NATIONAL BANK&TRUST,ATMORE,MAIN ST.,99991231,2779,19150101,141438,2779_20091231
35957,NM,13.749504920330255,20091231,116962,164115,ALABAMA,22565.0,FIRST BANK OF BOAZ,BOAZ,124 S. MAIN ST.,99991231,2784,19060101,141550,2784_20091231
36010,N,9.949785783387847,20091231,90220,108535,ALABAMA,10799.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,137 S. MAIN ST.,20200701,2786,19041004,97737,2786_20091231
36726,N,10.544292910676987,20091231,105399,122085,ALABAMA,12873.0,CAMDEN NATIONAL BANK,CAMDEN,3 WATER ST.,99991231,2787,19060401,109212,2787_20091231
36028,N,12.205190301896138,20091231,28353,36337,ALABAMA,4435.0,FIRST NB OF DOZIER,DOZIER,MAIN ST.,99991231,2794,19100310,31902,2794_20091231
36344,N,11.547038102317163,20091231,103874,123772,ALABAMA,14292.0,FIRST NB OF HARTFORD,HARTFORD,101 3RD AVE. S.,99991231,2804,19050101,109480,2804_20091231
36345,N,10.855984552611115,20091231,91103,114453,ALABAMA,12425.0,HEADLAND NATIONAL BANK,HEADLAND,40 MAIN ST.,99991231,2805,19330816,102028,2805_20091231
35501,N,7.295301978307163,20091231,517669,573369,ALABAMA,41829.0,FIRST NB OF JASPER,JASPER,200 EIGHTEENTH ST.,20100601,2808,19050101,531540,2808_20091231
35768,NM,12.122953933567878,20091231,265599,302715,ALABAMA,36698.0,FNB BANK,SCOTTSBORO,BROAD &APPLETREE ST.,20210501,2824,19070101,266017,2824_20091231
36375,N,9.382670186936966,20091231,61363,75373,ALABAMA,7072.0,SLOCOMB NATIONAL BANK,SLOCOMB,220 E. LAWRENCE HARRIS HWY,99991231,2828,19051001,68301,2828_20091231
35772,NM,9.281595895008843,20091231,272951,326237,ALABAMA,30280.0,FIRST SOUTHERN STATE BANK,STEVENSON,80 BANK ST.,99991231,2829,19101001,295957,2829_20091231
35160,N,10.815424004965475,20091231,311646,386670,ALABAMA,41820.0,FIRST NB OF TALLADEGA,TALLADEGA,120 E. NORTH ST.,99991231,2832,18480101,344850,2832_20091231
36089,NM,10.507278230617551,20091231,132059,159242,ALABAMA,16732.0,AMERIFIRST BANK,UNION SPRINGS,104 HARDAWAY AVE.,99991231,2838,19160102,142510,2838_20091231
83316,N,11.827148003687316,20091231,342719,389443,IDAHO,46060.0,FARMERS NB OF BUHL,BUHL,914 MAIN ST.,99991231,2850,19170511,343383,2850_20091231
99216,NM,8.886979250586318,20091231,101408,111714,WASHINGTON,9928.0,STATE BANK NORTHWEST,SPOKANE VALLEY,12902 E. SPRAGUE AVE.,99991231,2945,19020101,101786,2945_20091231
99362,N,8.21575710632274,20091231,390200,449283,WASHINGTON,36912.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,7 W. MAIN ST,99991231,2987,18691110,412371,2987_20091231
87401,N,10.799579524567692,20091231,1966807,2440095,NEW MEXICO,263520.0,VECTRA BANK COLORADO NA,FARMINGTON,2000 E. 20TH ST.,20151231,2993,19050906,2176575,2993_20091231
80634,NM,7.451902669026364,20091231,934327,1225016,COLORADO,91287.0,BANK OF CHOICE,GREELEY,3780 W. 10TH ST.,20110722,2994,18960101,1133729,2994_20091231
81302,N,9.990935402817977,20091231,331446,377292,COLORADO,37695.0,FIRST NB OF DURANGO,DURANGO,259 W. 9TH ST.,20180908,3014,18820204,339597,3014_20091231
80815,SM,10.609933290203523,20091231,78925,94289,COLORADO,10004.0,HIGH PLAINS BANK,FLAGLER,329 MAIN AVE.,99991231,3017,19080101,84285,3017_20091231
80728,N,6.868210816713605,20091231,16031,17399,COLORADO,1195.0,FIRST NB OF FLEMING,FLEMING,MAIN ST.,99991231,3018,19170101,16204,3018_20091231
81226,NM,4.235080768586593,20091231,151246,173149,COLORADO,7333.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,101 E. MAIN ST.,99991231,3019,19000531,165816,3019_20091231
81052,NM,10.27660333621729,20091231,751031,857618,COLORADO,88134.0,COLORADO EAST BANK&TRUST,LAMAR,100 W. PEARL ST.,20160801,3027,19050422,769484,3027_20091231
80821,N,12.320931723916798,20091231,80025,96681,COLORADO,11912.0,FIRST NATIONAL BANK OF HUGO,HUGO,321 4TH ST.,99991231,3029,19031116,84769,3029_20091231
80737,NM,9.572861105184554,20091231,101003,117175,COLORADO,11217.0,POINTS WEST COMMUNITY BANK,JULESBURG,100 E. 3RD ST.,99991231,3031,19060101,105958,3031_20091231
81054,N,9.826663267907215,20091231,184412,235380,COLORADO,23130.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,MAIN ST.,99991231,3034,19010101,212250,3034_20091231
80501,NM,6.84916770512129,20091231,1112987,1273527,COLORADO,87226.0,MILE HIGH BANKS,LONGMONT,1726 HOVER ST.,20131101,3036,19190101,1186301,3036_20091231
81505,N,9.048185826065607,20091231,314970,374716,COLORADO,33905.0,FIRST NB OF THE ROCKIES,GRAND JUNCTION,2452 HWY. 6 &50,20140831,3041,19041013,340811,3041_20091231
81063,N,8.790795765383892,20091231,40956,47891,COLORADO,4210.0,FIRST NB OF ORDWAY,ORDWAY,300-301 MAIN ST.,20120120,3045,19070101,43681,3045_20091231
81428,N,12.917883803959754,20091231,42093,49296,COLORADO,6368.0,FIRST COLORADO NATIONAL BANK,PAONIA,2ND &GRAND AVE.,99991231,3047,19030104,42928,3047_20091231
80758,N,13.009223811602396,20091231,114460,139747,COLORADO,18180.0,FIRST PIONEER NATIONAL BANK,WRAY,145 W. 4TH ST.,99991231,3063,19020701,121567,3063_20091231
79601,N,9.190382655970103,20091231,879258,1087452,TEXAS,99941.0,FIRST FINANCIAL BANK NA,ABILENE,400 PINE ST.,99991231,3066,18890101,987511,3066_20091231
76430,N,10.498039703074333,20091231,315307,354028,TEXAS,37166.0,FIRST NB OF ALBANY,ALBANY,100 S. MAIN ST.,99991231,3067,18830101,316862,3067_20091231
79312,N,18.383838383838384,20091231,15694,19305,TEXAS,3549.0,FIRST NB OF AMHERST,AMHERST,100 MAIN,20140801,3074,19250225,15756,3074_20091231
77830,N,8.823750695938728,20091231,119977,132914,TEXAS,11728.0,FIRST NB OF ANDERSON,ANDERSON,HIGHWAY NINETY,99991231,3075,19040705,121186,3075_20091231
75070,NM,10.22773599726889,20091231,728787,905127,TEXAS,92574.0,INDEPENDENT BANK,MCKINNEY,3090 CRAIG DR.,99991231,3076,19130101,812552,3076_20091231
79501,N,9.34221870958471,20091231,50431,55672,TEXAS,5201.0,FIRST NATIONAL BANK OF ANSON,ANSON,1021 12TH ST.,99991231,3078,19020101,50471,3078_20091231
79502,N,25.978592879694034,20091231,28524,38959,TEXAS,10121.0,FIRST NB OF ASPERMONT,ASPERMONT,MAIN ST.,99991231,3079,19010421,28838,3079_20091231
79504,N,9.729140798688647,20091231,182894,203759,TEXAS,19824.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,244 MARKET ST.,20210219,3086,18850201,183935,3086_20091231
76821,N,9.45438847009597,20091231,108788,120452,TEXAS,11388.0,FIRST NB OF BALLINGER,BALLINGER,911 HUTCHINGS AVE.,99991231,3087,18860629,109065,3087_20091231
75165,NM,8.179837996052004,20091231,134500,146910,TEXAS,12017.0,VINTAGE BANK,WAXAHACHIE,300 HWY. 77,20150509,3089,19000613,134893,3089_20091231
78602,N,12.137005740824357,20091231,268763,310060,TEXAS,37632.0,FIRST NB OF BASTROP,BASTROP,489 HWY. 71 W.,99991231,3091,18890815,272428,3091_20091231
78102,N,6.717565980270885,20091231,178697,192406,TEXAS,12925.0,FIRST NB OF BEEVILLE,BEEVILLE,1400 E. HOUSTON ST.,20190403,3095,18900301,179481,3095_20091231
75414,N,15.631791731906242,20091231,35896,42791,TEXAS,6689.0,FIRST NB OF BELLS SAVOY,BELLS,HIGHWAY 82 E.,99991231,3098,19040101,36102,3098_20091231
77418,N,15.496823722831202,20091231,230681,281619,TEXAS,43642.0,FIRST NB OF BELLVILLE,BELLVILLE,100 E. MAIN ST.,99991231,3099,18900701,237977,3099_20091231
79720,N,11.40210344203618,20091231,200283,226581,TEXAS,25835.0,STATE NB OF BIG SPRING,BIG SPRING,901 MAIN ST.,99991231,3103,19090301,200746,3103_20091231
78606,N,8.675977217757666,20091231,140026,153804,TEXAS,13344.0,BLANCO NATIONAL BANK,BLANCO,MAIN ST.,20170225,3105,19060306,140460,3105_20091231
76230,N,10.444781994029348,20091231,506349,570122,TEXAS,59548.0,LEGEND BANK N A,BOWIE,101 W. TARRANT,99991231,3108,18900301,510574,3108_20091231
76825,N,8.183491434234744,20091231,77657,84756,TEXAS,6936.0,BRADY NATIONAL BANK,BRADY,101-109 S. BLACKBURN ST.,99991231,3109,19050710,77820,3109_20091231
76825,N,14.240521094821714,20091231,91600,107159,TEXAS,15260.0,COMMERCIAL NB OF BRADY,BRADY,105 E. 2ND ST.,99991231,3110,19070311,91899,3110_20091231
77833,N,8.761189620997744,20091231,195533,233587,TEXAS,20465.0,BRENHAM NATIONAL BANK,BRENHAM,2211 S. DAY ST.,99991231,3113,19330422,213122,3113_20091231
76092,N,14.787405507252958,20091231,210764,264306,TEXAS,39084.0,FIRST FINANCIAL BANK NA,SOUTHLAKE,3205 E. HWY. 114,20121231,3114,19070607,225222,3114_20091231
79423,SM,11.91193319395722,20091231,297630,338652,TEXAS,40340.0,LONE STAR STB OF WEST TEXAS,LUBBOCK,2599 74TH ST.,99991231,3116,19190809,298312,3116_20091231
76354,NM,9.249443347666569,20091231,180869,221862,TEXAS,20521.0,FIRST BANK,BURKBURNETT,300 E. 3RD,99991231,3121,19070101,201341,3121_20091231
76357,N,11.953467395954993,20091231,76001,86477,TEXAS,10337.0,FIRST NATIONAL BANK OF BYERS,BYERS,505 MAIN ST.,20140428,3122,19060101,76140,3122_20091231
76520,N,8.671549230367354,20091231,176624,206722,TEXAS,17926.0,CLASSIC BANK NATIONAL ASSN,CAMERON,102 N. HOUSTON ST.,99991231,3126,18890822,188796,3126_20091231
76520,N,9.683802460812405,20091231,267302,296650,TEXAS,28727.0,CITIZENS NATIONAL BANK,CAMERON,118 S. HOUSTON ST.,99991231,3127,19000701,267923,3127_20091231
75103,N,8.739196422891315,20091231,100216,110033,TEXAS,9616.0,FIRST NB OF CANTON,CANTON,231 E. TYLER ST.,20121231,3130,19050101,100417,3130_20091231
75423,NM,8.540606866228687,20091231,35701,39119,TEXAS,3341.0,FIRST BANK OF CELESTE,CELESTE,301 N. HWY 69,99991231,3133,19000101,35778,3133_20091231
79201,NM,7.522637856741397,20091231,65824,80065,TEXAS,6023.0,FIRST B&T OF CHILDRESS,CHILDRESS,301 N. MAIN ST.,20210831,3134,19090101,74042,3134_20091231
79225,N,12.224302701651144,20091231,36058,41123,TEXAS,5027.0,FIRST NB OF CHILLICO,CHILLICOTHE,200 AVE. H,20150814,3136,19240326,36096,3136_20091231
79019,NM,10.491703551425395,20091231,85266,95342,TEXAS,10003.0,CITIZENS BANK,CLAUDE,101 N.TRICE ST,99991231,3140,19040204,85339,3140_20091231
76031,N,8.660882023991403,20091231,247992,273598,TEXAS,23696.0,FIRST FINANCIAL BANK NA,CLEBURNE,403 N. MAIN ST.,20121231,3141,19270702,249902,3141_20091231
76834,N,10.015046545081765,20091231,54389,60479,TEXAS,6057.0,FIRST COLEMAN NB OF COLEMAN,COLEMAN,100 COMMERCIAL AVE.,20101231,3143,19320202,54422,3143_20091231
79512,N,11.116415291522056,20091231,68788,77507,TEXAS,8616.0,CITY NB OF COLORADO CITY,COLORADO CITY,228 ELM ST.,99991231,3144,19000101,68891,3144_20091231
76442,N,13.769807148998895,20091231,201605,236089,TEXAS,32509.0,COMANCHE NATIONAL BANK,COMANCHE,100 E. CENTRAL ST.,20181114,3145,18890101,203580,3145_20091231
75248,NM,8.04572414157236,20091231,104346,113638,TEXAS,9143.0,SIGNATURE BANK,DALLAS,"6757 ARAPAHO RD, # 725",20130322,3148,19040101,104495,3148_20091231
75432,N,12.83964839347875,20091231,34554,39931,TEXAS,5127.0,FIRST NB IN COOPER,COOPER,WEST SIDE SQ.,99991231,3149,18910115,34804,3149_20091231
79322,N,14.04760223179603,20091231,36359,42477,TEXAS,5967.0,CITIZENS NB OF CROSBYTON,CROSBYTON,MAIN ST.,99991231,3158,19070101,36510,3158_20091231
75638,N,6.679781732078798,20091231,90846,112339,TEXAS,7504.0,TEXAS HERITAGE NATIONAL BANK,DAINGERFIELD,107 WEBB ST.,99991231,3161,18920101,104835,3161_20091231
76639,SM,6.615885496652128,20091231,30304,32558,TEXAS,2154.0,FIRST BANK&TRUST CO,DAWSON,MAIN ST.,20160715,3167,19150215,30404,3167_20091231
76444,NM,12.726988374719795,20091231,49995,57547,TEXAS,7324.0,FARMERS&MERCHANTS BANK,DE LEON,240 S. TEXAS ST.,99991231,3170,19050101,50223,3170_20091231
76446,N,14.811774801328209,20091231,22772,26803,TEXAS,3970.0,DUBLIN NATIONAL BANK,DUBLIN,128 S. PATRICK ST.,99991231,3178,18920131,22833,3178_20091231
77434,N,9.471653369239736,20091231,89684,99518,TEXAS,9426.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,100 COMMERCE ST.,99991231,3179,19041230,90092,3179_20091231
75117,N,10.562082469477078,20091231,15422,17364,TEXAS,1834.0,FIRST NB OF EDGEWOOD,EDGEWOOD,119 E. FRONT ST.,99991231,3182,19090101,15529,3182_20091231
77437,N,8.90756473624466,20091231,355160,392902,TEXAS,34998.0,NEWFIRST NATIONAL BANK,EL CAMPO,200 E. JACKSON ST.,99991231,3183,19020101,357904,3183_20091231
76936,N,12.913446511528335,20091231,40136,46711,TEXAS,6032.0,FIRST NB OF ELDORADO,ELDORADO,100 MAIN ST.,99991231,3184,19070101,40679,3184_20091231
75440,N,10.505490805006268,20091231,88161,106906,TEXAS,11231.0,FIRST NATIONAL BANK OF EMORY,EMORY,107 QUITMAN ST.,20160916,3188,19030704,95675,3188_20091231
76525,N,8.234262668770823,20091231,52184,57030,TEXAS,4696.0,FIRST NATIONAL BANK OF EVANT,EVANT,115 N MEMORY DR.,99991231,3190,19121008,52334,3190_20091231
79838,N,7.435261280818732,20091231,238745,296654,TEXAS,22057.0,FIRST NATIONAL BANK,FABENS,1500 W. MAIN ST.,20160801,3191,19200101,274597,3191_20091231
78113,N,11.607956900124327,20091231,127519,144780,TEXAS,16806.0,FALLS CITY NATIONAL BANK,FALLS CITY,100 S FRONT ST,99991231,3193,19070323,127975,3193_20091231
78940,NM,8.235780879351244,20091231,161459,181270,TEXAS,14929.0,FAYETTEVILLE BANK,FAYETTEVILLE,MAIN ST.,99991231,3195,19170216,166341,3195_20091231
79235,N,12.501716398204382,20091231,82704,94675,TEXAS,11836.0,FIRST NB OF FLOYDADA,FLOYDADA,124 S. MAIN ST.,99991231,3197,18900101,82839,3197_20091231
77541,N,12.904600551926503,20091231,248073,286270,TEXAS,36942.0,TEXAS GULF BANK NA,FREEPORT,200 W. 2ND ST.,99991231,3206,19130713,249328,3206_20091231
77550,N,8.261289104867458,20091231,786935,919227,TEXAS,75940.0,MOODY NATIONAL BANK,GALVESTON,2302 POST OFFICE,99991231,3210,19070101,843287,3210_20091231
76528,N,9.271907328902147,20091231,415088,458568,TEXAS,42518.0,NATIONAL BANK,GATESVILLE,905 MAIN ST.,20210501,3214,18890821,416050,3214_20091231
78942,N,9.104599931354764,20091231,121007,142763,TEXAS,12998.0,FIRST NB OF GIDDINGS,GIDDINGS,108 E. AUSTIN,99991231,3217,18900101,129765,3217_20091231
75644,N,10.820805530991237,20091231,161988,186585,TEXAS,20190.0,FIRST NB OF GILMER,GILMER,201 N. WOOD ST.,99991231,3218,19000413,166395,3218_20091231
75644,N,13.018616589232918,20091231,159142,184674,TEXAS,24042.0,GILMER NB GILMER TEXAS,GILMER,900 N. WOOD ST.,99991231,3219,19010501,160632,3219_20091231
76449,N,12.152129355499886,20091231,38460,43910,TEXAS,5336.0,TITAN BANK N A,GRAFORD,200 MAIN ST.,99991231,3225,19070101,38574,3225_20091231
76450,N,10.076214351720541,20091231,184938,218594,TEXAS,22026.0,FIRST NB IN GRAHAM,GRAHAM,623 ELM ST.,99991231,3226,18891010,196568,3226_20091231
76048,N,9.93964473048071,20091231,345114,384722,TEXAS,38240.0,FIRST NB OF GRANBURY,GRANBURY,101 E. BRIDGE,99991231,3228,18870101,346482,3228_20091231
76050,NM,10.217099246982851,20091231,79198,88577,TEXAS,9050.0,GRANDVIEW BANK,GRANDVIEW,SECOND &CRINER ST.,99991231,3230,18900807,79527,3230_20091231
76530,N,13.11863779381825,20091231,23443,27015,TEXAS,3544.0,GRANGER NATIONAL BANK,GRANGER,WEST DAVILLA,99991231,3232,19200308,23471,3232_20091231
79039,N,8.655648813129128,20091231,31650,34671,TEXAS,3001.0,STATE NATIONAL BANK OF GROOM,GROOM,99 BROADWAY,99991231,3237,19250501,31670,3237_20091231
79520,N,17.46869795842842,20091231,65773,81065,TEXAS,14161.0,HAMLIN NATIONAL BANK,HAMLIN,231 S. CENTRAL AVE.,20170603,3244,19070101,66904,3244_20091231
78361,N,14.06068967957052,20091231,93473,113067,TEXAS,15898.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,305 N. SMITH ST.,99991231,3248,19130101,97169,3248_20091231
75653,N,9.851021160388656,20091231,756755,849181,TEXAS,83653.0,CITIZENS NATIONAL BANK,HENDERSON,201 W. MAIN ST.,99991231,3250,19300328,765528,3250_20091231
76457,N,10.479927057718344,20091231,32380,36193,TEXAS,3793.0,FIRST NATIONAL BANK OF HICO,HICO,135 N. PECAN,20130913,3253,18900701,32400,3253_20091231
76645,N,12.128220546741291,20091231,111126,172952,TEXAS,20976.0,CITIZENS NB OF HILLSBORO,HILLSBORO,200 E. ELM ST.,99991231,3255,18930101,151976,3255_20091231
78701,SI,9.402153198588103,20091231,147691,181033,TEXAS,17021.0,HORIZON BANK SSB,AUSTIN,"600 CONGRESS AVE, # 400",99991231,3256,19050101,164012,3256_20091231
77063,NM,9.97066138353479,20091231,998761,1253297,TEXAS,124962.0,PATRIOT BANK,HOUSTON,7500 SAN FELIPE ST.,20151002,3258,19300101,1128335,3258_20091231
75656,N,12.28861261349453,20091231,127870,163444,TEXAS,20085.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,418 E. 1ST ST.,99991231,3268,19030603,143359,3268_20091231
77340,N,10.829920419397734,20091231,299334,339153,TEXAS,36730.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,1300 ELEVENTH ST.,99991231,3269,18900101,302423,3269_20091231
76367,N,9.832138200782268,20091231,165551,184080,TEXAS,18099.0,STATE NATIONAL BANK OF TEXAS,IOWA PARK,104 W. PARK ST.,20150108,3270,19320514,165981,3270_20091231
76458,N,10.402052210123124,20091231,353162,455314,TEXAS,47362.0,FIRST NB OF JACKSBORO,JACKSBORO,201 S. MAIN ST.,20120402,3274,18900101,407952,3274_20091231
76458,N,9.95867891435536,20091231,138944,168195,TEXAS,16750.0,JACKSBORO NATIONAL BANK,JACKSBORO,910 N MAIN ST.,99991231,3275,19050101,151445,3275_20091231
75766,N,10.250689369353102,20091231,904984,1041169,TEXAS,106727.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,200 E. COMMERCE ST.,99991231,3276,19001001,934442,3276_20091231
78118,N,9.690343229965196,20091231,79749,89357,TEXAS,8659.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,311 E. CALVERT ST.,99991231,3279,19000101,80698,3279_20091231
75143,N,10.751644736842106,20091231,53706,60800,TEXAS,6537.0,FIRST NATIONAL BANK OF KEMP,KEMP,103 S. MAIN,99991231,3281,19010803,54263,3281_20091231
76541,N,7.607428079685376,20091231,772550,870373,TEXAS,66213.0,FIRST NATIONAL BANK TEXAS,KILLEEN,507 N. GRAY ST.,99991231,3285,19010227,804160,3285_20091231
78363,N,14.18790175100472,20091231,302960,365276,TEXAS,51825.0,KLEBERG 1ST NB OF KINGSVILLE,KINGSVILLE,100 E. KLEBERG ST.,99991231,3286,19260101,313451,3286_20091231
78039,N,7.840774250964105,20091231,49275,53936,TEXAS,4229.0,LA COSTE NATIONAL BANK,LA COSTE,15996 S FRONT ST,20100219,3287,19120507,49707,3287_20091231
78945,N,8.063060214225345,20091231,158922,173929,TEXAS,14024.0,NATIONAL BANK&TRUST,LA GRANGE,141 W. COLORADO ST.,99991231,3289,18880705,159905,3289_20091231
79331,N,11.096336593352333,20091231,204544,230878,TEXAS,25619.0,LAMESA NATIONAL BANK,LAMESA,602 S 1ST ST.,99991231,3292,19270730,205259,3292_20091231
76550,NM,13.5465995952133,20091231,86526,101782,TEXAS,13788.0,FIRST TEXAS BANK,LAMPASAS,501 E. 3RD ST.,99991231,3293,18841002,87994,3293_20091231
77575,N,12.383357352684854,20091231,196941,235227,TEXAS,29129.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,1900 SAM HOUSTON ST.,99991231,3301,19130101,206098,3301_20091231
75563,N,8.567042472062198,20091231,93528,121162,TEXAS,10380.0,TEXANA BANK NATIONAL ASSN,LINDEN,124 E RUSH ST,99991231,3302,19140101,110782,3302_20091231
76462,N,10.141052209372283,20091231,13403,14959,TEXAS,1517.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,MAIN ST.,99991231,3303,19070101,13442,3303_20091231
79339,NM,7.793233854953992,20091231,168255,189857,TEXAS,14796.0,AIMBANK,LITTLEFIELD,337 PHELPS AVE.,20201204,3304,19250919,175061,3304_20091231
77351,N,16.457543959048934,20091231,208810,254157,TEXAS,41828.0,FIRST NB OF LIVINGSTON,LIVINGSTON,2121 HWY. 190 W.,99991231,3305,19020317,212329,3305_20091231
79843,N,16.416301874742206,20091231,62631,75157,TEXAS,12338.0,BIG BEND BANKS N A,MARFA,301 S. HIGHLAND AVE.,99991231,3320,19070502,62819,3320_20091231
76712,N,8.150327621749371,20091231,427082,483637,TEXAS,39418.0,FIRST NB OF CENTRAL TEXAS,WACO,1835 N. VALLEY MILLS DR.,99991231,3325,19010812,444219,3325_20091231
