ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
36401,NM,7.979590763242333,19990331,16654,19011,ALABAMA,1517.0,BANK OF EVERGREEN,EVERGREEN,146 W. FRONT ST.,99991231,49,19320901,17494,49_19990331
35582,NM,6.912130603692872,19990331,83299,91636,ALABAMA,6334.0,COMMUNITY SPIRIT BANK,RED BAY,MAIN ST.,99991231,50,19080317,85302,50_19990331
35592,NM,10.584860780747167,19990331,59391,71470,ALABAMA,7565.0,BANK OF VERNON,VERNON,44825 HWY. 17,99991231,51,19111111,63905,51_19990331
35594,NM,14.467252362909605,19990331,82624,120085,ALABAMA,17373.0,CITIZENS BANK OF WINFIELD,WINFIELD,108-110 E. 1ST AVE.,99991231,52,19200522,102712,52_19990331
36319,NM,7.607944793795711,19990331,122606,140419,ALABAMA,10683.0,PEOPLES COMMUNITY BANK,COLUMBIA,109 E. CHURCH ST.,20050413,53,19121021,129736,53_19990331
35952,NM,9.898088323453006,19990331,109542,135117,ALABAMA,13374.0,EXCHANGE BANK OF ALABAMA,ALTOONA,SIXTH &BLOUNT ST.,99991231,54,19090310,121743,54_19990331
35031,NM,7.86801653506275,19990331,539980,605985,ALABAMA,47679.0,COMMUNITY BANK,BLOUNTSVILLE,MAIN &COLLEGE ST.,20061107,57,19230723,558306,57_19990331
36502,NM,7.912804668726399,19990331,157928,198084,ALABAMA,15674.0,UNITED BANK,ATMORE,200 E. NASHVILLE AVE.,99991231,58,19040104,182410,58_19990331
36340,NM,13.976313551004385,19990331,78394,91698,ALABAMA,12816.0,CITIZENS BANK,GENEVA,515 COMMERCE ST.,20130101,59,19010101,78882,59_19990331
36426,N,12.731879307595543,19990331,96914,112882,ALABAMA,14372.0,FIRST NATIONAL BANK,BREWTON,227 BELLEVILLE AVE.,20031101,60,19120205,98510,60_19990331
35580,NM,16.22953958074088,19990331,17404,20894,ALABAMA,3391.0,BANK OF PARRISH,PARRISH,FIRST AVE. &MAIN ST.,20020509,63,19190519,17503,63_19990331
36750,NM,12.060147746645102,19990331,39687,45754,ALABAMA,5518.0,PEACHTREE BANK,MAPLESVILLE,MAIN ST.,20140228,68,19190919,40236,68_19990331
36425,NM,12.47142812411936,19990331,27791,31937,ALABAMA,3983.0,PEOPLES EXC BK MONROE CNTY,BEATRICE,SOUTH MOORE &MAIN ST.,99991231,70,19070823,27954,70_19990331
35040,SM,11.063572810366534,19990331,84739,97699,ALABAMA,10809.0,CENTRAL STATE BANK,CALERA,HIGHWAY 25,99991231,72,19160205,86890,72_19990331
36303,NM,10.414614635314349,19990331,130687,183761,ALABAMA,19138.0,BANK OF THE SOUTH,DOTHAN,3251 ROSS CLARK CIRCLE,99991231,77,19280101,164623,77_19990331
71671,NM,14.212355278776515,19990331,98300,116258,ARKANSAS,16523.0,WARREN BANK&TRUST CO,WARREN,201 S. MAIN ST.,99991231,81,19011231,99735,81_19990331
72742,NM,6.336332179930795,19990331,32408,36125,ARKANSAS,2289.0,MADISON BANK&TRUST,KINGSTON,101 PUBLIC SQ.,20030930,85,19110407,33836,85_19990331
72365,NM,4.939465892768153,19990331,32090,34113,ARKANSAS,1685.0,MARKED TREE BANK,MARKED TREE,209 FRISCO ST.,20030430,86,19320310,32428,86_19990331
71845,SM,8.769703634774272,19990331,32112,35463,ARKANSAS,3110.0,PEOPLES BANK&LOAN CO,LEWISVILLE,SPRUCE ST.,19990408,87,19110101,32353,87_19990331
71744,NM,11.4501953125,19990331,34466,40960,ARKANSAS,4690.0,CALHOUN COUNTY BANK,HAMPTON,200 MAIN ST.,99991231,88,19071008,36270,88_19990331
71701,NM,8.722370111380402,19990331,64807,75507,ARKANSAS,6586.0,FIRST BANK OF SOUTH ARKANSAS,CAMDEN,1325 HWY. 4,99991231,89,19330818,68921,89_19990331
72712,SM,7.112945389134985,19990331,515996,594845,ARKANSAS,42311.0,BANK OF BENTONVILLE,BENTONVILLE,201 N.E. A ST.,20020307,100,19310225,552534,100_19990331
71857,NM,9.480995910512387,19990331,59753,66512,ARKANSAS,6306.0,BANK OF PRESCOTT,PRESCOTT,EAST 2ND &MAIN ST.,20191109,101,19040810,60206,101_19990331
72941,SM,14.696799900386004,19990331,67728,80310,ARKANSAS,11803.0,RIVER VALLEY BANK&TRUST,LAVACA,MAIN &PHILLIPS ST.,19990604,103,19100505,68507,103_19990331
72921,NM,8.81997200440319,19990331,66662,73583,ARKANSAS,6490.0,COMMERCIAL BANK AT ALMA,ALMA,US. HWY. 64 &71,19991022,104,19090101,67093,104_19990331
72521,NM,9.102613103739616,19990331,44754,49711,ARKANSAS,4525.0,BANK OF CAVE CITY,CAVE CITY,MAIN ST.,99991231,105,19060701,45186,105_19990331
72029,NM,11.467297762478486,19990331,24549,27888,ARKANSAS,3198.0,MERCHANTS&PLANTERS BANK,CLARENDON,297 MADISON ST.,99991231,107,18900101,24690,107_19990331
72727,NM,15.409013893595391,19990331,61377,73775,ARKANSAS,11368.0,BANK OF ELKINS,ELKINS,MAIN ST.,20081124,108,19120601,62407,108_19990331
71842,NM,10.80535829567463,19990331,43977,49568,ARKANSAS,5356.0,HORATIO STATE BANK,HORATIO,PRIDE &MAIN,99991231,109,19050505,44212,109_19990331
72641,NM,8.136438643864388,19990331,140892,159984,ARKANSAS,13017.0,BANK OF THE OZARKS NWA,JASPER,STONE &CHURCH ST.,99991231,110,19030303,146967,110_19990331
34995,N,7.302001537852133,19990331,939415,1072925,FLORIDA,78345.0,FIRST NB&T CO TREASURE COAST,STUART,815 COLORADO AVE.,99991231,131,19330101,994580,131_19990331
33601,SM,7.64051485982582,19990331,1800941,2744514,FLORIDA,209695.0,SUNTRUST BANK TAMPA BAY,TAMPA,401 E. JACKWON,20000101,132,19140701,2534819,132_19990331
32696,NM,9.267745709828393,19990331,111369,123072,FLORIDA,11406.0,PERKINS STATE BANK,WILLISTON,342 E. NOBLE AVE.,20130118,134,19130801,111666,134_19990331
32501,NM,8.602498522219545,19990331,465672,605638,FLORIDA,52100.0,SUNTRUST BANK WEST FLORIDA,PENSACOLA,220 W. GARDEN ST.,20000101,146,19321231,553538,146_19990331
31061,NM,10.341507311586051,19990331,99095,111125,GEORGIA,11492.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S. WAYNE ST.,99991231,147,18980101,99633,147_19990331
30650,NM,10.283318387823853,19990331,69707,82522,GEORGIA,8486.0,BANK OF MADISON,MADISON,105 N. MAIN ST.,99991231,148,18900101,74036,148_19990331
31539,NM,8.411268685320046,19990331,46989,52180,GEORGIA,4389.0,BANK OF HAZLEHURST,HAZLEHURST,SOUTH TALLAHASSEE ST.,99991231,149,19060101,47791,149_19990331
30523,NM,6.402481004418742,19990331,227418,319548,GEORGIA,20459.0,HABERSHAM BANK,CLARKESVILLE,201 N. WASHINGTON ST.,20110218,151,19040513,299089,151_19990331
31622,NM,13.169086376301511,19990331,41077,47733,GEORGIA,6286.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,41447,155_19990331
31029,NM,8.453144757176979,19990331,38915,42706,GEORGIA,3610.0,MONROE COUNTY BANK,FORSYTH,1 E. MAIN ST.,20140731,156,19081015,39096,156_19990331
31639,NM,7.864983452386301,19990331,58897,66777,GEORGIA,5252.0,UNITED BANKING CO,NASHVILLE,202 W. WASHINGTON AVE.,20030627,158,19240715,61525,158_19990331
31791,NM,11.929023516528389,19990331,47186,53877,GEORGIA,6427.0,SYLVESTER BANKING CO,SYLVESTER,300 N. MAIN ST.,20040228,159,18980101,47450,159_19990331
31061,NM,11.620498491711084,19990331,98277,112379,GEORGIA,13059.0,EXCHANGE BANK,MILLEDGEVILLE,250 W. HANCOCK ST.,99991231,160,19030601,99320,160_19990331
30213,SB,7.919220717510098,19990331,95466,105225,GEORGIA,8333.0,FAIRBURN BANKING CO,FAIRBURN,65 WASHINGTON ST.,20040601,161,19020101,96892,161_19990331
30224,N,10.414469644773783,19990331,181290,213357,GEORGIA,22220.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231,169,19330512,191137,169_19990331
31827,NM,12.283002372923692,19990331,13969,16014,GEORGIA,1967.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,14047,170_19990331
30295,NM,9.906614563749125,19990331,360777,420194,GEORGIA,41627.0,UNITED BANK,ZEBULON,400 GRIFFIN ST.,99991231,172,19050131,378567,172_19990331
30058,NM,6.678495736606043,19990331,72480,81156,GEORGIA,5420.0,PEOPLES BANK,LITHONIA,3065 STONE MOUNTAIN ST.,20150206,173,19100101,75736,173_19990331
30630,NM,13.781791444354369,19990331,45455,53041,GEORGIA,7310.0,COMMERCIAL BANK,CRAWFORD,MAIN ST.,99991231,175,19240905,45731,175_19990331
31836,NM,5.8976508264018745,19990331,40513,46527,GEORGIA,2744.0,TALBOT STATE BANK,WOODLAND,MAIN ST.,99991231,178,19071125,43783,178_19990331
30680,NM,9.258644271956141,19990331,153582,177661,GEORGIA,16449.0,PEOPLES BANK,WINDER,71 N. BROAD ST.,20100917,182,19261030,161212,182_19990331
31055,NM,17.892478018952126,19990331,42828,52659,GEORGIA,9422.0,MERCHANTS&CITIZENS BANK,MCRAE,200 COLLEGE ST.,99991231,183,19290223,43237,183_19990331
31092,NM,7.8516093282000945,19990331,239370,276109,GEORGIA,21679.0,CITIZENS BANK,VIENNA,UNION &3RD ST.,20061209,186,19310701,254430,186_19990331
31015,NM,8.30438507671937,19990331,115065,128390,GEORGIA,10662.0,CORDELE BANKING CO,CORDELE,1620 E. SIXTEENTH AVE.,20000824,189,19270615,117728,189_19990331
31792,NM,7.878306113600231,19990331,245449,276760,GEORGIA,21804.0,COMMERCIAL BANK,THOMASVILLE,101 S. CRAWFORD ST.,20100601,190,19160722,254956,190_19990331
31833,N,10.075826198755223,19990331,96545,136892,GEORGIA,13793.0,FIRST NB OF WEST POINT,WEST POINT,3RD AVE. &W. 10TH ST.,20010303,192,19060113,123099,192_19990331
31313,NM,10.104302778175372,19990331,191750,216581,GEORGIA,21884.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901,193,19111115,194697,193_19990331
46928,NM,10.617684552091783,19990331,38304,43145,INDIANA,4581.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,102 S. MAIN ST.,20160401,195,18930715,38564,195_19990331
47946,NM,7.663927553245011,19990331,80441,95408,INDIANA,7312.0,PEOPLES STB OF FRANCESVILLE,FRANCESVILLE,101 W MONTGOMERY ST.,99991231,197,19300703,88096,197_19990331
47356,NM,12.993836671802775,19990331,56167,64900,INDIANA,8433.0,FIRST UNITED BANK,MIDDLETOWN,790 MILL ST.,20060101,202,18820518,56467,202_19990331
47454,NM,7.988546886184682,19990331,76011,97790,INDIANA,7812.0,ORANGE COUNTY BANK,PAOLI,MAIN ST.,20010308,204,18860327,89978,204_19990331
46172,NM,10.572657501897613,19990331,102304,118570,INDIANA,12536.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,MAIN ST.,99991231,210,18921007,106034,210_19990331
51534,NM,7.128121439788158,19990331,27836,32477,IOWA,2315.0,MILLS COUNTY STATE BANK,GLENWOOD,102 S. LOCUST ST.,20080209,212,18830101,30162,212_19990331
52162,NM,11.538305387519793,19990331,42999,49262,IOWA,5684.0,POSTVILLE STATE BANK,POSTVILLE,135 W. TILDEN,20060331,213,18721025,43578,213_19990331
52353,SM,11.180999808465812,19990331,109357,130525,IOWA,14594.0,WASHINGTON STATE BANK,WASHINGTON,MAIN ST.,99991231,214,19320418,115931,214_19990331
50235,NM,12.674392010368225,19990331,22665,26234,IOWA,3325.0,RIPPEY SAVINGS BANK,RIPPEY,MAIN ST.,20010518,215,19050301,22909,215_19990331
51351,SM,6.152576563359618,19990331,30487,32718,IOWA,2013.0,SECURITY STATE BANK,MILFORD,1905 OKOBOJI AVE.,20020531,218,19330511,30705,218_19990331
52728,NM,14.69872780651475,19990331,30067,35765,IOWA,5257.0,BUFFALO SAVINGS BANK,BUFFALO,120 WASHINGTON ST.,20140915,219,19090401,30508,219_19990331
50003,NM,8.072449872858394,19990331,41763,47978,IOWA,3873.0,RACCOON VALLEY STATE BANK,ADEL,1009 COURT ST.,20031027,222,19141005,44105,222_19990331
50563,NM,9.783599088838269,19990331,15734,17560,IOWA,1718.0,MANSON STATE BANK,MANSON,MAIN ST.,20220514,223,19330101,15842,223_19990331
52621,NM,8.236938125921899,19990331,11713,12881,IOWA,1061.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,11820,225_19990331
50216,NM,7.77910283460233,19990331,49594,54505,IOWA,4240.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231,226,19311017,50265,226_19990331
51023,NM,9.026244157978532,19990331,34475,38942,IOWA,3515.0,FARMERS STATE BANK,HAWARDEN,801 CENTRAL ST.,20080110,227,19170630,35427,227_19990331
51250,NM,6.966161838717907,19990331,190833,215585,IOWA,15018.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,200567,228_19990331
51301,NM,6.607521186440677,19990331,48855,52864,IOWA,3493.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231,230,19140101,49371,230_19990331
51401,NM,10.955261944165603,19990331,65356,73718,IOWA,8076.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231,231,19170101,65642,231_19990331
52333,NM,17.6670851330936,19990331,33066,46997,IOWA,8303.0,SOLON STATE BANK,SOLON,106 S. MARKET ST.,99991231,232,19320317,38694,232_19990331
50574,NM,10.241070899721613,19990331,29622,33766,IOWA,3458.0,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231,234,19260701,30308,234_19990331
51046,NM,8.12589787122894,19990331,34900,38285,IOWA,3111.0,SECURITY STATE BANK,PAULLINA,128 N. MAIN ST.,99991231,235,19310101,35174,235_19990331
51034,NM,9.133399494189582,19990331,26901,31237,IOWA,2853.0,FIRST STATE BANK OF MAPLETON,MAPLETON,402 MAIN ST.,20120423,236,18890101,28384,236_19990331
51467,NM,12.221025088502385,19990331,16337,19491,IOWA,2382.0,WEST SIDE STATE SAVINGS BANK,WESTSIDE,MAIN ST.,20050331,238,19230718,17109,238_19990331
51455,NM,8.178468280051787,19990331,45430,50205,IOWA,4106.0,AMERICAN INTERSTATE BANK,MANNING,223 MAIN ST.,20040403,239,19240101,46099,239_19990331
52069,NM,8.339571467317603,19990331,82065,92175,IOWA,7687.0,COMMUNITY BANK,PRESTON,MAIN ST.,20011101,241,19140101,84488,241_19990331
52175,NM,8.778376095449266,19990331,39141,47355,IOWA,4157.0,FARMERS SAVINGS BANK,WEST UNION,205 N. VINE ST.,20030808,243,19130705,43198,243_19990331
50220,NM,8.954171562867215,19990331,68989,80845,IOWA,7239.0,PERRY STATE BANK,PERRY,MAIN ST.,99991231,245,19270101,73606,245_19990331
50028,NM,7.2483355859238126,19990331,29184,39954,IOWA,2896.0,STATE SAVINGS BANK,BAXTER,201-207 MAIN ST.,99991231,248,18940704,37058,248_19990331
52738,SM,9.79273404750815,19990331,30477,34352,IOWA,3364.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101,249,19270101,30988,249_19990331
51034,NM,8.60547142330707,19990331,48875,56987,IOWA,4904.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231,251,18781003,52083,251_19990331
50158,SM,8.881436607529208,19990331,54616,64708,IOWA,5747.0,TAMA STATE BANK,MARSHALLTOWN,1610 S. CTR. ST.,99991231,252,19270505,58961,252_19990331
52156,NM,9.702350536535514,19990331,45167,62624,IOWA,6076.0,LUANA SAVINGS BANK,LUANA,302 MAIN ST.,99991231,253,19080801,56548,253_19990331
50022,NM,9.746294342974519,19990331,80762,90065,IOWA,8778.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,81287,254_19990331
52172,NM,10.69142797188123,19990331,48602,57186,IOWA,6114.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,51072,255_19990331
51350,NM,19.196248079566587,19990331,29521,37101,IOWA,7122.0,MELVIN SAVINGS BANK,MELVIN,MAIN ST.,20210701,256,19120101,29979,256_19990331
40232,NM,7.34524262736953,19990331,522516,622539,KENTUCKY,45727.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,576812,258_19990331
40447,NM,9.557758961084543,19990331,79706,91172,KENTUCKY,8714.0,CITIZENS BANK,MCKEE,158 HWY. 421 S.,99991231,262,19040101,82458,262_19990331
41094,N,8.044178554993097,19990331,38756,43460,KENTUCKY,3496.0,FARMERS NATIONAL BANK,WALTON,13447 DIXIE HWY.,20120409,264,19310901,39964,264_19990331
42327,NM,14.019726000442729,19990331,32862,40657,KENTUCKY,5700.0,CITIZENS DEPOSIT BANK,CALHOUN,100 MAIN ST.,20001002,265,19030101,34957,265_19990331
40311,NM,16.46150333174185,19990331,37408,48173,KENTUCKY,7930.0,DEPOSIT BANK OF CARLISLE,CARLISLE,102 E. MAIN ST.,20181207,266,18660101,40243,266_19990331
41129,NM,31.365837580183058,19990331,79553,118323,KENTUCKY,37113.0,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,81210,267_19990331
42276,NM,9.79038360628573,19990331,62880,72418,KENTUCKY,7090.0,SOUTHERN DEPOSIT BANK,RUSSELLVILLE,102 W. PARK SQ.,20001002,271,19160101,65328,271_19990331
42083,NM,11.966555889644987,19990331,32881,37914,KENTUCKY,4537.0,BANK OF LIVINGSTON COUNTY,TILINE,MAIN ST.,20000818,273,19090101,33377,273_19990331
42261,NM,10.82056181145575,19990331,85487,98396,KENTUCKY,10647.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,MAIN ST.,99991231,275,18800901,87749,275_19990331
40220,NM,6.316029847337985,19990331,132859,148891,KENTUCKY,9404.0,CENTRAL BANK USA INC,LOUISVILLE,8620 BIGGIN HILL LN.,20060101,278,19190101,139487,278_19990331
41858,NM,6.859290580220813,19990331,143637,157509,KENTUCKY,10804.0,BANK OF WHITESBURG,WHITESBURG,104 MAIN ST.,20010716,280,19321010,146705,280_19990331
41749,NM,9.029515938606849,19990331,73702,84700,KENTUCKY,7648.0,HYDEN CITIZENS BANK,HYDEN,MAIN ST.,99991231,281,19040901,77052,281_19990331
42206,NM,8.195048128530452,19990331,43673,56827,KENTUCKY,4657.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,52170,284_19990331
42141,NM,6.473091707852828,19990331,44535,58272,KENTUCKY,3772.0,UNITED COMMUNITY BANK,GLASGOW,1002 W. MAIN ST.,20040731,285,19021002,54500,285_19990331
42025,NM,8.869466617832254,19990331,174300,199313,KENTUCKY,17678.0,BANK OF BENTON,BENTON,10TH &MAIN ST.,99991231,287,18900101,181635,287_19990331
41301,NM,10.601187530925285,19990331,28582,32336,KENTUCKY,3428.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,MAIN ST.,99991231,288,19020101,28908,288_19990331
41822,NM,14.567761062226007,19990331,80179,95121,KENTUCKY,13857.0,BANK OF HINDMAN,HINDMAN,MAIN ST.,99991231,289,19030101,81264,289_19990331
40447,NM,17.599793550808787,19990331,68635,85251,KENTUCKY,15004.0,JACKSON COUNTY BANK,MCKEE,GODFREY ST.,99991231,291,19041005,70247,291_19990331
42633,NM,9.594891694799188,19990331,130712,166474,KENTUCKY,15973.0,MONTICELLO BANKING CO,MONTICELLO,216 N. MAIN,99991231,292,18950101,150501,292_19990331
42210,NM,9.202337048854266,19990331,94861,120665,KENTUCKY,11104.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,MAIN ST.,99991231,296,19250101,109561,296_19990331
42256,NM,10.282765905582188,19990331,38558,49228,KENTUCKY,5062.0,LEWISBURG BANKING CO,LEWISBURG,HIGHWAY 431,99991231,297,18940210,44166,297_19990331
42653,NM,8.94361847619888,19990331,75633,90668,KENTUCKY,8109.0,BANK OF MCCREARY COUNTY,WHITLEY CITY,SOUTH MAIN ST.,99991231,303,19060101,82559,303_19990331
42031,NM,15.250785669390321,19990331,32461,39775,KENTUCKY,6066.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,33709,304_19990331
70791,NM,10.337236422485601,19990331,74877,84036,LOUISIANA,8687.0,BANK OF ZACHARY,ZACHARY,4700 MAIN ST.,99991231,306,19040101,75349,306_19990331
70722,NM,12.282862043185716,19990331,39285,45478,LOUISIANA,5586.0,CLINTON BANK&TRUST CO,CLINTON,"SQ 3, LIBERTY, ST. HELENA &B",99991231,307,18971101,39892,307_19990331
70748,NM,10.12373888964195,19990331,46020,51641,LOUISIANA,5228.0,BANK OF JACKSON,JACKSON,ERIN &CHURCH ST.,20171201,310,19040101,46413,310_19990331
70767,NM,7.599947796580676,19990331,116710,137922,LOUISIANA,10482.0,BANK OF WEST BATON ROUGE,PORT ALLEN,320 N. ALEXANDER AVE.,20150401,313,19050101,127440,313_19990331
71261,NM,11.23466489393848,19990331,29219,33094,LOUISIANA,3718.0,MER ROUGE STATE BANK,MER ROUGE,530 DAVENPORT AVE.,99991231,314,19030101,29376,314_19990331
39095,NM,10.405924683853838,19990331,63648,71565,MISSISSIPPI,7447.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,64118,321_19990331
39429,NM,11.03515086114398,19990331,141984,163097,MISSISSIPPI,17998.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231,324,19140715,145099,324_19990331
39154,NM,11.009739859450129,19990331,41663,48666,MISSISSIPPI,5358.0,MERCHANTS&PLANTERS BANK,RAYMOND,100 MAIN ST.,99991231,327,19060201,43308,327_19990331
38771,NM,11.485769172438198,19990331,17336,19781,MISSISSIPPI,2272.0,BANK OF RULEVILLE,RULEVILLE,117 W. FLOYCE ST.,20091101,328,19021101,17509,328_19990331
38629,NM,9.439322202840767,19990331,72173,80260,MISSISSIPPI,7576.0,BANK OF FALKNER,FALKNER,MAIN ST.,20000929,338,19230101,72684,338_19990331
39533,NM,13.537746048383253,19990331,428197,545726,MISSISSIPPI,73879.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231,340,18960413,471847,340_19990331
59201,SM,9.73185218320535,19990331,33570,40239,MONTANA,3916.0,WESTERN BANK OF WOLF POINT,WOLF POINT,MAIN ST.,20200101,341,19130101,36323,341_19990331
59875,SM,11.399087357213158,19990331,118203,134116,MONTANA,15288.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231,342,19070101,118828,342_19990331
59425,N,8.804451651598285,19990331,81274,90034,MONTANA,7927.0,MARQUETTE BANK MONTANA NA,CONRAD,420 S. MAIN ST.,20010504,349,19180309,82107,349_19990331
59313,NM,10.805084745762713,19990331,30339,34456,MONTANA,3723.0,BANK OF BAKER,BAKER,MAIN ST.,99991231,352,19240920,30733,352_19990331
59725,NM,10.484785884823138,19990331,52202,59057,MONTANA,6192.0,STATE BANK&TRUST CO,DILLON,IDAHO &GLENDALE ST.,20120714,357,18990617,52865,357_19990331
59421,SM,13.711405897005156,19990331,14617,17263,MONTANA,2367.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231,358,19170101,14896,358_19990331
59860,SM,11.047637335381562,19990331,51986,62493,MONTANA,6904.0,SECURITY STATE BANK&TRUST CO,POLSON,MAIN ST.,19990901,362,19100531,55589,362_19990331
59923,N,8.301459362739465,19990331,106303,121834,MONTANA,10114.0,FIRST NB OF MONTANA INC,LIBBY,504 MINERAL AVE.,99991231,363,19130101,111720,363_19990331
59422,SM,13.061608034298466,19990331,28493,34054,MONTANA,4448.0,CITIZENS STB OF CHOTEAU MT,CHOTEAU,201 N. MAIN AVE.,20161029,364,19090101,29606,364_19990331
45631,NM,6.686101289114026,19990331,353739,451085,OHIO,30160.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231,384,18720101,420925,384_19990331
43022,NM,12.817755181853736,19990331,17695,20456,OHIO,2622.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231,389,19200601,17834,389_19990331
43115,NM,12.011313639220617,19990331,13940,15910,OHIO,1911.0,CLARKSBURG COMMERCIAL BANK,CLARKSBURG,10820 MAIN ST.,20070907,395,19111120,13999,395_19990331
45764,N,6.226626776364997,19990331,38418,42784,OHIO,2664.0,FIRST NB OF NELSONVILLE,NELSONVILLE,11 PUBLIC SQ.,20081003,398,19100101,40120,398_19990331
73565,NM,5.8332495222769785,19990331,18541,19886,OKLAHOMA,1160.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231,399,18940601,18726,399_19990331
73089,NM,11.409131602506713,19990331,68528,83775,OKLAHOMA,9558.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231,402,19030101,74217,402_19990331
74561,NM,10.65759119252644,19990331,38597,43781,OKLAHOMA,4666.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231,404,19080308,39115,404_19990331
73729,NM,18.711296008129825,19990331,25482,31489,OKLAHOMA,5892.0,CLEO STATE BANK,CLEO SPRINGS,TOWN SQ.,99991231,406,19001025,25597,406_19990331
74536,SM,11.583245957728602,19990331,15876,18121,OKLAHOMA,2099.0,CLAYTON STATE BANK,CLAYTON,MAIN ST.,20020906,409,19220624,16022,409_19990331
73742,SM,9.470112786308158,19990331,370256,431790,OKLAHOMA,40891.0,PEOPLE FIRST BANK,HENNESSEY,101 N. MAIN ST.,20040403,413,19020101,390899,413_19990331
