ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
23872,SM,11.29708509700765,20060930,117520,149782,VIRGINIA,16921.0,BANK OF MCKENNEY,MC KENNEY,MAIN ST.,99991231.0,6139,19060101,132861,6139_20060930
99128,NM,22.644017725258493,20060930,4866,6770,WASHINGTON,1533.0,FARMINGTON STATE BANK,FARMINGTON,MAIN ST.,99991231.0,6149,19290510,5237,6149_20060930
98862,NM,15.54486239070477,20060930,14355,17041,WASHINGTON,2649.0,FARMERS STB WINTHROP WASH,WINTHROP,RIVERSIDE AVE,99991231.0,6156,19160101,14392,6156_20060930
98264,NM,8.296756235949042,20060930,708132,793985,WASHINGTON,65875.0,PEOPLES BANK,LYNDEN,418 GROVER ST.,99991231.0,6158,19210107,728110,6158_20060930
98366,NM,9.674122806367958,20060930,565542,675193,WASHINGTON,65319.0,KITSAP BANK,PORT ORCHARD,619 BAY ST.,99991231.0,6161,19080808,609874,6161_20060930
25882,SM,17.351717642133906,20060930,94553,114663,WEST VIRGINIA,19896.0,PEOPLES BANK OF MULLENS,MULLENS,200 1ST ST.,20190101.0,6173,19260112,94767,6173_20060930
26807,NM,14.372090211016387,20060930,147234,181929,WEST VIRGINIA,26147.0,PENDLETON COMMUNITY BANK INC,FRANKLIN,MAIN ST.,99991231.0,6176,19251005,155782,6176_20060930
24983,SM,11.165835664193928,20060930,87392,98676,WEST VIRGINIA,11018.0,BANK OF MONROE,UNION,MAIN ST.,99991231.0,6180,19031103,87658,6180_20060930
53807,NM,9.966855366204207,20060930,87939,102279,WISCONSIN,10194.0,AMERICAN B&T WISCONSIN,CUBA CITY,100 N. MAIN ST.,20190501.0,6183,19031003,92085,6183_20060930
53024,NM,8.177888316456446,20060930,144490,185757,WISCONSIN,15191.0,GRAFTON STATE BANK,GRAFTON,101 FALLS RD.,20071112.0,6184,19070101,170566,6184_20060930
53554,NM,11.058507631430187,20060930,109645,127368,WISCONSIN,14085.0,LIVINGSTON STATE BANK,LIVINGSTON,CENTER ST.,20161203.0,6185,19030814,113283,6185_20060930
54446,NM,10.023312089490059,20060930,80272,112817,WISCONSIN,11308.0,CITIZENS STATE BANK OF LOYAL,LOYAL,400 N. MAIN ST.,99991231.0,6186,19091215,101509,6186_20060930
53215,NM,8.836305776007654,20060930,86464,102441,WISCONSIN,9052.0,LAYTON STATE BANK,MILWAUKEE,2740 W. FOREST HOME AVE.,20161028.0,6191,19200828,93389,6191_20060930
54880,SM,12.028164702280728,20060930,26084,32665,WISCONSIN,3929.0,SUPERIOR BANK,SUPERIOR,2820 2ND ST.,20120817.0,6192,18970802,28736,6192_20060930
54016,NM,10.214656972818492,20060930,165377,191049,WISCONSIN,19515.0,CITIZENS STATE BANK,HUDSON,2212 CRESTVIEW DR.,99991231.0,6194,19040715,171534,6194_20060930
54812,NM,7.9619687471881475,20060930,143606,166705,WISCONSIN,13273.0,STERLING BANK,BARRON,234 E. LA SALLE AVE.,99991231.0,6195,18850501,153432,6195_20060930
54868,NM,8.402738622633912,20060930,56472,62075,WISCONSIN,5216.0,BRILL STATE BANK,RICE LAKE,407 W. KNAPP ST.,20160516.0,6196,19190505,56859,6196_20060930
53543,NM,7.6498104685861765,20060930,22211,24798,WISCONSIN,1897.0,HIGHLAND STATE BANK,HIGHLAND,541 N. MAIN ST.,99991231.0,6198,19030601,22901,6198_20060930
5156,N,8.571186433117894,20060930,196300,224193,VERMONT,19216.0,CONNECTICUT RIVER BANK NA,SPRINGFIELD,242 RIVER ST.,20140816.0,6209,18640101,204977,6209_20060930
3576,NM,7.50902367191479,20060930,162053,180636,NEW HAMPSHIRE,13564.0,FIRST COLEBROOK BANK,COLEBROOK,147 MAIN ST.,20180406.0,6212,18891101,167072,6212_20060930
3105,SI,8.572378536868056,20060930,6134891,9828929,NEW HAMPSHIRE,842573.0,CITIZENS BANK NEW HAMPSHIRE,MANCHESTER,875 ELM ST.,20070901.0,6214,18640101,8986356,6214_20060930
3584,N,11.158745061914296,20060930,49956,56449,NEW HAMPSHIRE,6299.0,LANCASTER NATIONAL BANK,LANCASTER,1 MIDDLE ST.,20080712.0,6233,18810101,50150,6233_20060930
5733,N,10.753973835982556,20060930,86086,99526,VERMONT,10703.0,FIRST BRANDON NATIONAL BANK,BRANDON,TWO PARK ST.,20070601.0,6263,18630101,88823,6263_20060930
5401,NM,7.737287130570538,20060930,858301,1129918,VERMONT,87425.0,MERCHANTS BANK,BURLINGTON,164 COLLEGE ST.,20170512.0,6268,18490101,1042493,6268_20060930
5829,N,8.482549147697135,20060930,295501,358206,VERMONT,30385.0,COMMUNITY NATIONAL BANK,DERBY,ROUTE 5,99991231.0,6271,18510115,327821,6271_20060930
5255,N,8.316273400705274,20060930,271073,338024,VERMONT,28111.0,FACTORY POINT NB MANCHESTER,MANCHESTER CENTE,MAIN ST.,20070922.0,6274,18830101,309913,6274_20060930
5753,N,8.109088107184458,20060930,168869,220629,VERMONT,17891.0,NATIONAL BANK OF MIDDLEBURY,MIDDLEBURY,30-32 MAIN ST.,99991231.0,6275,18311109,202738,6275_20060930
5760,N,9.217379837805764,20060930,25653,30334,VERMONT,2796.0,FIRST NB OF ORWELL,ORWELL,MAIN ST.,99991231.0,6280,18630101,27538,6280_20060930
5060,N,9.171895688215992,20060930,112111,138968,VERMONT,12746.0,RANDOLPH NATIONAL BANK,RANDOLPH,MAIN ST.,20131026.0,6281,18750607,126222,6281_20060930
7844,N,7.355271824637802,20060930,315652,347669,NEW JERSEY,25572.0,FIRST HOPE BK A NATL BK ASSN,HOPE,MAIN ST.,99991231.0,6354,19110911,322097,6354_20060930
15222,N,7.72281661411314,20060930,59926614,87663638,PENNSYLVANIA,6770102.0,PNC BANK NATIONAL ASSN,PITTSBURGH,249 5TH AVE,99991231.0,6384,18040101,80893536,6384_20060930
8857,N,8.60510655473919,20060930,1995714,2749995,NEW JERSEY,236640.0,AMBOY NATIONAL BANK,OLD BRIDGE,3590 US. HWY. 9,99991231.0,6423,18880512,2513355,6423_20060930
7083,N,9.390715866449515,20060930,736800,1019869,NEW JERSEY,95773.0,UNION CENTER NATIONAL BANK,UNION,2455 MORRIS AVE.,20140701.0,6431,19230924,924096,6431_20060930
8201,N,8.411559631750714,20060930,130579,143707,NEW JERSEY,12088.0,FIRST NB OF ABSECON,ABSECON,106 NEW JERSEY AVE.,99991231.0,6442,19160320,131619,6442_20060930
8053,SM,17.27214428270059,20060930,1879083,2864543,NEW JERSEY,494768.0,SUSQUEHANNA PATRIOT BANK,MARLTON,8000 SAGEMORE AVE.,20081011.0,6443,19240101,2369775,6443_20060930
8318,N,8.33345508914961,20060930,186313,205329,NEW JERSEY,17111.0,FIRST NATIONAL BANK OF ELMER,ELMER,MAIN ST.,99991231.0,6464,19030501,188218,6464_20060930
8620,N,7.647819605156101,20060930,2048414,2997691,NEW JERSEY,229258.0,YARDVILLE NATIONAL BANK,YARDVILLE,4569 S. BROAD ST.,20080307.0,6515,19250105,2768433,6515_20060930
45810,N,11.117168285199929,20060930,135809,157756,OHIO,17538.0,LIBERTY NATIONAL BANK,ADA,118 S. MAIN ST.,20221201.0,6516,18931001,140218,6516_20060930
44811,N,10.892229107352202,20060930,82244,95536,OHIO,10406.0,FIRST NB OF BELLEVUE,BELLEVUE,120 NORTH ST.,99991231.0,6528,18750915,85130,6528_20060930
45107,N,12.219432103534867,20060930,42353,51770,OHIO,6326.0,FIRST NB OF BLANCHESTER,BLANCHESTER,121 E. MAIN ST.,99991231.0,6530,19070308,45444,6530_20060930
45817,N,6.404018280031975,20060930,312222,432822,OHIO,27718.0,CITIZENS NB OF BLUFFTON,BLUFFTON,102 S. MAIN ST.,99991231.0,6531,19200113,405104,6531_20060930
44820,N,6.981998016127272,20060930,183822,210699,OHIO,14711.0,UNITED BANK NATIONAL ASSN,BUCYRUS,401 S. SANDUSKY AVE.,20080830.0,6533,18590730,195988,6533_20060930
44406,N,9.099228737531543,20060930,605900,815157,OHIO,74173.0,FARMERS NB OF CANFIELD,CANFIELD,20 S. BROAD ST.,99991231.0,6540,18870217,740984,6540_20060930
45750,N,10.375337195123578,20060930,1243908,1873915,OHIO,194425.0,PEOPLES BANK NATIONAL ASSN,MARIETTA,138 PUTNAM ST.,99991231.0,6544,19020526,1679490,6544_20060930
45601,N,9.944864029088684,20060930,99732,117709,OHIO,11706.0,CITIZENS NB OF CHILLICO,CHILLICOTHE,33 W. MAIN ST.,20130111.0,6547,19010101,106003,6547_20060930
45202,N,9.857527018623536,20060930,115305253,215893215,OHIO,21281732.0,U S BANK NATIONAL ASSN,CINCINNATI,425 WALNUT ST.,99991231.0,6548,18630713,194611483,6548_20060930
44114,N,9.77491642102958,20060930,74438295,135661518,OHIO,13260800.0,NATIONAL CITY BANK,CLEVELAND,1900 E. 9TH ST.,20091106.0,6557,18450517,122400718,6557_20060930
43216,N,6.433203979889833,20060930,24270130,35307912,OHIO,2271430.0,HUNTINGTON NATIONAL BANK,COLUMBUS,17 S. HIGH ST.,99991231.0,6560,18660106,33036482,6560_20060930
44621,N,10.031249607811146,20060930,142913,159362,OHIO,15986.0,FIRST NB OF DENNISON,DENNISON,105 GRANT ST.,99991231.0,6574,19331016,143376,6574_20060930
45320,N,9.328768083763759,20060930,152842,171148,OHIO,15966.0,EATON NATIONAL BANK&TRUST CO,EATON,110 W. MAIN ST.,20140124.0,6579,18920910,155182,6579_20060930
45843,N,10.42228665069961,20060930,34219,39665,OHIO,4134.0,COMMUNITY FIRST BANK NA,FOREST,118 E. LIMA ST.,99991231.0,6584,19041004,35531,6584_20060930
45327,N,9.177596726462314,20060930,46074,54742,OHIO,5024.0,FIRST NB OF GERMANTOWN,GERMANTOWN,17 N. MAIN ST.,99991231.0,6592,18630919,49718,6592_20060930
45331,N,5.952201333775914,20060930,243032,397668,OHIO,23670.0,SECOND NATIONAL BANK,GREENVILLE,FOURTH ST. &BROADWAY,20080816.0,6596,18830703,373998,6596_20060930
45011,N,8.825797704329567,20060930,2792231,3268849,OHIO,288502.0,FIRST FINANCIAL BANK NA,HAMILTON,300 HIGH ST.,99991231.0,6600,18630101,2980347,6600_20060930
45133,N,9.379309592983642,20060930,294224,366914,OHIO,34414.0,MERCHANTS NATIONAL BANK,HILLSBORO,100 N. HIGH ST.,99991231.0,6605,18791225,332499,6605_20060930
45644,N,11.183374347602694,20060930,124354,147916,OHIO,16542.0,KINGSTON NATIONAL BANK,KINGSTON,2 N. MAIN ST.,99991231.0,6616,19090101,131374,6616_20060930
45036,N,8.848903220611328,20060930,493528,546418,OHIO,48352.0,LEBANON-CITIZENS NB,LEBANON,BROADWAY,99991231.0,6623,18770510,498066,6623_20060930
45651,N,10.422613384078655,20060930,247486,277464,OHIO,28919.0,VINTON COUNTY NB OF MCARTHUR,MCARTHUR,112 1/2 W. MAIN ST.,99991231.0,6636,18670101,248545,6636_20060930
43756,N,11.298235883871243,20060930,75200,93758,OHIO,10593.0,FIRST NB OF MCCONNELSVILLE,MC CONNELSVILLE,86 N. KENNEBEC AVE.,99991231.0,6637,18630701,83165,6637_20060930
43756,N,14.665230947253383,20060930,48052,62222,OHIO,9125.0,CITIZENS NB MCCONNELSVILLE,MCCONNELSVILLE,100 E. MAIN ST.,99991231.0,6638,19000201,53097,6638_20060930
45036,N,11.874734175342567,20060930,94564,108154,OHIO,12843.0,1ST NATIONAL BANK,LEBANON,730 E. MAIN ST.,99991231.0,6646,19070101,95312,6646_20060930
43939,N,13.647410314151301,20060930,38562,44851,OHIO,6121.0,PEOPLES NB OF MOUNT PLEASANT,MOUNT PLEASANT,298 UNION ST.,20200101.0,6649,19030312,38730,6649_20060930
43050,N,5.7585774446255495,20060930,491523,766283,OHIO,44127.0,FIRST-KNOX NATIONAL BANK,MOUNT VERNON,ONE S. MAIN ST.,20080906.0,6651,18470823,722156,6651_20060930
43058,N,7.201084774614186,20060930,1412171,1992672,OHIO,143494.0,PARK NATIONAL BANK,NEWARK,50 N. 3RD ST.,99991231.0,6653,19080708,1849178,6653_20060930
45501,N,6.424307236433833,20060930,588320,873386,OHIO,56109.0,SECURITY NB&T CO,SPRINGFIELD,40 S. LIMESTONE ST.,20080920.0,6655,19150605,817277,6655_20060930
43145,N,10.822144097589902,20060930,20811,23609,OHIO,2555.0,FIRST NB OF NEW HOLLAND,NEW HOLLAND,25 N. MAIN ST.,20080401.0,6658,19040328,21054,6658_20060930
43764,N,10.095452461339669,20060930,81910,95964,OHIO,9688.0,PEOPLES NB OF NEW LEXINGTON,NEW LEXINGTON,110 N. MAIN ST.,99991231.0,6659,19320215,86276,6659_20060930
45157,N,10.08962320853758,20060930,65918,74869,OHIO,7554.0,NEW RICHMOND NATIONAL BANK,NEW RICHMOND,110 FRONT ST.,99991231.0,6662,19041117,67315,6662_20060930
44667,N,11.083297197145898,20060930,245772,304404,OHIO,33738.0,FIRST NATIONAL BANK,ORRVILLE,112 W. MARKET ST.,20150619.0,6667,19330803,270666,6667_20060930
45877,N,10.698952239005182,20060930,75999,89906,OHIO,9619.0,FIRST NB OF PANDORA,PANDORA,102 E. MAIN ST.,99991231.0,6671,19190621,80287,6671_20060930
45263,SM,8.528617573685683,20060930,27025238,58493114,OHIO,4988654.0,FIFTH THIRD BANK,CINCINNATI,38 FOUNTAIN SQ. PLAZA,99991231.0,6672,18650101,53504460,6672_20060930
45771,N,11.075432869713312,20060930,48871,56368,OHIO,6243.0,HOME NATIONAL BANK,RACINE,THIRD ST.,99991231.0,6680,19100410,50124,6680_20060930
45064,N,9.912377195311612,20060930,117014,131815,OHIO,13066.0,SOMERVILLE NATIONAL BANK,SOMERVILLE,197 S. MAIN ST.,99991231.0,6700,19101010,118749,6700_20060930
44882,N,14.57723255507189,20060930,61824,75810,OHIO,11051.0,FIRST NB OF SYCAMORE,SYCAMORE,SOUTH SYCAMORE AVE.,99991231.0,6706,19190701,64759,6706_20060930
43078,N,10.44270424304979,20060930,226996,267402,OHIO,27924.0,CHAMPAIGN NATIONAL BANK,URBANA,601 SCIOTO ST.,20071218.0,6714,18510914,239478,6714_20060930
43078,N,6.258907000214074,20060930,118978,163495,OHIO,10233.0,CITIZENS NB OF URBANA,URBANA,1 MONUMENT SQ.,20080920.0,6715,18850214,153262,6715_20060930
45690,N,10.095147478591818,20060930,121712,136630,OHIO,13793.0,FIRST NB OF WAVERLY,WAVERLY,107 N. MARKET,99991231.0,6725,19010101,122837,6725_20060930
45692,N,13.015511796396062,20060930,74524,86128,OHIO,11210.0,FIRST NB OF WELLSTON,WELLSTON,101 E. A ST.,20140531.0,6727,18860101,74918,6727_20060930
45693,N,15.816231343283583,20060930,53843,64320,OHIO,10173.0,NATIONAL BK ADAMS CNTY W UNI,WEST UNION,28 N. MARKET,99991231.0,6728,19280428,54147,6728_20060930
45177,N,10.495260018098913,20060930,465099,569095,OHIO,59728.0,NATIONAL BANK&TRUST CO,WILMINGTON,48 N. SOUTH ST.,20150307.0,6731,18720510,509367,6731_20060930
43793,N,13.037508255987765,20060930,49739,57534,OHIO,7501.0,CITIZENS NB OF WOODSFIELD,WOODSFIELD,143 MAIN ST.,99991231.0,6732,19331207,50033,6732_20060930
24701,N,8.98814238882728,20060930,349113,410285,WEST VIRGINIA,36877.0,FIRST CENTURY BANK NA,BLUEFIELD,500 FEDL ST.,20170401.0,6750,18911009,373409,6750_20060930
26241,N,8.472675155266602,20060930,195636,240715,WEST VIRGINIA,20395.0,CITIZENS NB OF ELKINS,ELKINS,211-213 3RD ST.,99991231.0,6760,19240122,220320,6760_20060930
25840,N,10.94253471469649,20060930,58632,69207,WEST VIRGINIA,7573.0,FAYETTE CNTY NB FAYETTEVILLE,FAYETTEVILLE,COURT ST.@MAPLE AVE.,99991231.0,6762,19000601,61634,6762_20060930
24801,SB,10.520040074001685,20060930,144638,162699,WEST VIRGINIA,17116.0,AMERIBANK INC,WELCH,70 MCDOWELL ST.,20080919.0,6782,19060101,145583,6782_20060930
26101,SM,6.949927998774996,20060930,2626115,3715909,WEST VIRGINIA,258253.0,UNITED BANK,PARKERSBURG,514 MARKET ST.,20171111.0,6784,18390101,3457656,6784_20060930
26241,N,15.064835585708813,20060930,74652,91385,WEST VIRGINIA,13767.0,MOUNTAIN VALLEY BANK N A,ELKINS,317 DAVIS AVE.,99991231.0,6786,19090101,77618,6786_20060930
24963,N,9.922649836283396,20060930,37631,42146,WEST VIRGINIA,4182.0,FIRST NB OF PETERSTOWN,PETERSTOWN,220 MARKET ST.,99991231.0,6787,19100127,37964,6787_20060930
26757,NM,10.302918632075473,20060930,112245,135680,WEST VIRGINIA,13979.0,FNB BANK INC,ROMNEY,105  N. HIGH ST.,99991231.0,6794,19100610,121701,6794_20060930
24970,N,9.204472858134286,20060930,182300,217579,WEST VIRGINIA,20027.0,FIRST NATIONAL BANK,RONCEVERTE,MAIN ST.,20160304.0,6795,19330101,197552,6795_20060930
26170,N,10.573982934855412,20060930,30462,34339,WEST VIRGINIA,3631.0,FIRST NB OF ST MARYS,ST. MARYS,401 2ND ST.,20070915.0,6798,18990101,30708,6798_20060930
25276,N,9.561530370759927,20060930,108581,121696,WEST VIRGINIA,11636.0,FIRST NATIONAL BANK,SPENCER,216 MARKET ST.,99991231.0,6800,19120208,110060,6800_20060930
24801,NM,10.225172458674997,20060930,198274,230490,WEST VIRGINIA,23568.0,MCNB BANK&TRUST CO,WELCH,75 WYOMING ST.,99991231.0,6803,19000701,206922,6803_20060930
25661,N,13.590451935943367,20060930,74126,92668,WEST VIRGINIA,12594.0,FIRST NB OF WILLIAMSON,WILLIAMSON,68 E. 2ND AVE.,99991231.0,6805,19030611,80074,6805_20060930
24517,N,9.847035940666025,20060930,220612,246267,VIRGINIA,24250.0,FIRST NB OF ALTAVISTA,ALTAVISTA,622 BROAD ST.,99991231.0,6811,19080301,222017,6811_20060930
24522,SM,11.335220883002792,20060930,129661,151166,VIRGINIA,17135.0,FARMERS BANK OF APPOMATTOX,APPOMATTOX,18 MAIN ST.,99991231.0,6813,19180916,134031,6813_20060930
24060,N,11.126903456699965,20060930,742884,840773,VIRGINIA,93552.0,NATIONAL BANK OF BLACKSBURG,BLACKSBURG,100 S. MAIN ST.,99991231.0,6821,18910101,747221,6821_20060930
24073,N,11.825237481645742,20060930,1268961,1501695,VIRGINIA,177579.0,FIRST NATIONAL BANK,CHRISTIANSBURG,105 ARBOR DR.,20080524.0,6830,19050205,1324116,6830_20060930
22701,SM,10.154901248376303,20060930,342761,421107,VIRGINIA,42763.0,SECOND BANK&TRUST,CULPEPER,102 S. MAIN ST.,20140510.0,6834,19000802,378344,6834_20060930
24541,N,13.852316380470828,20060930,608045,791882,VIRGINIA,109694.0,AMERICAN NB&T CO,DANVILLE,628 MAIN ST.,99991231.0,6837,19090209,682188,6837_20060930
22401,N,7.961867754571096,20060930,399966,479699,VIRGINIA,38193.0,NATIONAL BK FREDERICKSBURG,FREDERICKSBURG,2403 FALL HILL AVE.,20070914.0,6845,18651011,441506,6845_20060930
24348,N,8.026229096727638,20060930,271713,318730,VIRGINIA,25582.0,GRAYSON NATIONAL BANK,INDEPENDENCE,113 W. MAIN ST.,99991231.0,6861,19001006,293148,6861_20060930
22482,SM,8.89579524680073,20060930,361145,410250,VIRGINIA,36495.0,CHESAPEAKE BANK,KILMARNOCK,97 N. MAIN ST.,99991231.0,6862,19000101,373755,6862_20060930
24263,N,14.355504151633896,20060930,195889,231716,VIRGINIA,33264.0,POWELL VALLEY NATIONAL BANK,JONESVILLE,NORTH MAIN ST.,99991231.0,6863,18880101,198452,6863_20060930
22835,SM,7.1522419435751665,20060930,75710,83722,VIRGINIA,5988.0,PAGE VALLEY BANK,LURAY,17 W. MAIN ST.,20161209.0,6872,18930414,77734,6872_20060930
20115,N,12.471147689085015,20060930,154206,201457,VIRGINIA,25124.0,MARSHALL NB&T CO,MARSHALL,8372 W. MAIN ST.,20070914.0,6879,19051201,176333,6879_20060930
20117,SM,11.135135700438063,20060930,561268,764957,VIRGINIA,85179.0,MIDDLEBURG BANK,MIDDLEBURG,111 W. WASHINGTON ST.,20170401.0,6881,19240701,679778,6881_20060930
23663,N,8.216037117155919,20060930,569606,817304,VIRGINIA,67150.0,OLD POINT NB OF PHOEBUS,HAMPTON,1 W. MELLEN ST.,99991231.0,6892,19221104,750154,6892_20060930
22851,SM,7.85378015393708,20060930,118640,147203,VIRGINIA,11561.0,PIONEER BANK,STANLEY,252 E. MAIN ST.,99991231.0,6913,19091203,135642,6913_20060930
22657,SM,8.482193465333218,20060930,419958,520455,VIRGINIA,44146.0,FIRST BANK,STRASBURG,112 W. KING ST.,99991231.0,6917,19070701,476309,6917_20060930
20186,SM,8.50853893018723,20060930,398736,493563,VIRGINIA,41995.0,FAUQUIER BANK,WARRENTON,10 COURT HOUSE SQ.,20210401.0,6923,19020214,451568,6923_20060930
22747,N,8.156798230828354,20060930,65813,74159,VIRGINIA,6049.0,RAPPAHANNOCK NB OF WA,WASHINGTON,257 GAY ST.,20101012.0,6925,19020101,68110,6925_20060930
14006,N,8.17851172507304,20060930,361203,452833,NEW YORK,37035.0,EVANS NATIONAL BANK,ANGOLA,14-16 N. MAIN ST.,99991231.0,6947,19200101,415798,6947_20060930
13160,N,12.012876792508049,20060930,74533,85425,NEW YORK,10262.0,CAYUGA LAKE NATIONAL BANK,UNION SPRINGS,3 CAYUGA ST.,99991231.0,6954,18640101,75163,6954_20060930
12020,N,6.967693576193688,20060930,275836,333525,NEW YORK,23239.0,BALLSTON SPA NATIONAL BANK,BALLSTON SPA,87 FRONT ST.,99991231.0,6959,18380101,310286,6959_20060930
11932,N,7.464521841306093,20060930,554809,604245,NEW YORK,45104.0,BRIDGEHAMPTON NATIONAL BANK,BRIDGEHAMPTON,2200 MONTAUK HWY.,99991231.0,6976,19090219,559141,6976_20060930
14424,N,7.899944771723122,20060930,1072708,1173312,NEW YORK,92691.0,CANANDAIGUA NB&T CO,CANANDAIGUA,72 S. MAIN ST.,99991231.0,6985,18871201,1080621,6985_20060930
13617,N,12.074342529556011,20060930,3174425,4360196,NEW YORK,526465.0,COMMUNITY BANK NATIONAL ASSN,CANTON,45-49 COURT ST.,99991231.0,6989,18660101,3833731,6989_20060930
10512,N,24.36745934872081,20060930,123199,163033,NEW YORK,39727.0,PUTNAM COUNTY NB OF CARMEL,CARMEL,MAIN ST.,99991231.0,6990,18650101,123306,6990_20060930
14432,N,10.11548286002533,20060930,80529,93174,NEW YORK,9425.0,ONTARIO NATIONAL BANK,CLIFTON SPRINGS,26 E. MAIN ST.,20061201.0,7005,19070101,83749,7005_20060930
12051,N,11.054860306120034,20060930,150108,169084,NEW YORK,18692.0,NATIONAL BANK OF COXSACKIE,COXSACKIE,3-7 REED ST.,99991231.0,7018,18520101,150392,7018_20060930
13753,N,9.93350121980011,20060930,127246,152484,NEW YORK,15147.0,DELAWARE NB OF DELHI,DELHI,124 MAIN ST.,99991231.0,7025,18390101,137338,7025_20060930
13053,N,11.886577492721212,20060930,83189,94796,NEW YORK,11268.0,FIRST NB OF DRYDEN,DRYDEN,7 W. MAIN ST.,99991231.0,7031,19020101,83528,7031_20060930
11545,N,9.482653202505126,20060930,862508,989491,NEW YORK,93830.0,FIRST NB OF LONG ISLAND,GLEN HEAD,10 GLEN HEAD RD.,99991231.0,7072,19271001,895661,7072_20060930
12801,N,9.236197639989383,20060930,998720,1307367,NEW YORK,120751.0,GLENS FALLS NB&T CO,GLENS FALLS,250 GLEN ST.,99991231.0,7074,18510101,1186616,7074_20060930
13073,N,13.183535299023696,20060930,87909,101915,NEW YORK,13436.0,FIRST NB OF GROTON,GROTON,159-163 MAIN ST.,99991231.0,7085,18650501,88479,7085_20060930
12748,N,10.159100567551732,20060930,324891,397673,NEW YORK,40400.0,FIRST NB OF JEFFERSONVILLE,JEFFERSONVILLE,MAIN ST.,99991231.0,7123,19131001,357273,7123_20060930
12106,N,8.466228751337011,20060930,150638,165481,NEW YORK,14010.0,NATIONAL UNION BK KINDERHOOK,KINDERHOOK,HUDSON ST.,20190712.0,7128,18531001,151471,7128_20060930
14489,N,8.183126808636937,20060930,300685,336925,NEW YORK,27571.0,LYONS NATIONAL BANK,LYONS,35 WILLIAMS ST.,99991231.0,7151,18650101,309354,7151_20060930
10541,N,8.281306063867959,20060930,431935,473790,NEW YORK,39236.0,MAHOPAC NATIONAL BANK,MAHOPAC,630 RT. 6,20220101.0,7153,19270101,434553,7153_20060930
10022,N,7.643300398597681,20060930,139255000,816362000,NEW YORK,62397000.0,CITIBANK NATIONAL ASSN,NEW YORK CITY,399 PARK AVE.,99991231.0,7213,18120616,753965000,7213_20060930
10022,N,6.68424447534639,20060930,1499770,1909984,NEW YORK,127668.0,STERLING NATIONAL BANK,NEW YORK,650 5TH AVE.,20131031.0,7220,19290313,1782316,7220_20060930
10591,SM,7.6082339299450075,20060930,236735,261309,NEW YORK,19881.0,SLEEPY HOLLOW BANK,SLEEPY HOLLOW,49 BEEKMAN AVE.,20080509.0,7228,19240101,241428,7228_20060930
13815,N,8.781820156515368,20060930,3806621,5027238,NEW YORK,441483.0,NBT BANK NATIONAL ASSN,NORWICH,52 S. BROAD ST.,99991231.0,7230,18560303,4585755,7230_20060930
13202,N,7.59974630773336,20060930,799164,1034324,NEW YORK,78606.0,ALLIANCE BANK NATIONAL ASSN,SYRACUSE,"120 MADISON ST, MONY TOWER I",20130309.0,7237,18511212,955718,7237_20060930
13820,N,8.14237311392699,20060930,617356,757924,NEW YORK,61713.0,WILBER NATIONAL BANK,ONEONTA,245 MAIN ST.,20110409.0,7239,18740612,696211,7239_20060930
12567,N,7.743886135050084,20060930,44707,48619,NEW YORK,3765.0,STISSING NB OF PINE PLAINS,PINE PLAINS,CHURCH ST.,20101001.0,7251,18391010,44854,7251_20060930
13601,SM,8.51735351002104,20060930,85298,94102,NEW YORK,8015.0,REDWOOD BANK,WATERTOWN,1000 COFFEEN ST.,99991231.0,7274,19130424,86087,7274_20060930
11901,N,7.668656919338118,20060930,1173398,1412216,NEW YORK,108298.0,SUFFOLK CNTY NB OF RIVERHEAD,RIVERHEAD,6 W. 2ND ST.,20170401.0,7278,18900106,1303918,7278_20060930
12167,N,17.205617488139943,20060930,60138,84949,NEW YORK,14616.0,NATIONAL BANK OF STAMFORD,STAMFORD,1 CHURCHILL AVE.,20071110.0,7316,18820102,70333,7316_20060930
12986,N,7.913106444605359,20060930,90325,103575,NEW YORK,8196.0,TUPPER LAKE NATIONAL BANK,TUPPER LAKE,75 PARK ST.,20070601.0,7329,19060618,95379,7329_20060930
13476,N,10.41205002246982,20060930,57150,64531,NEW YORK,6719.0,NATIONAL BANK OF VERNON,VERNON,5238 W. SENECA ST.,20070402.0,7334,18390101,57812,7334_20060930
13856,N,13.242273895630344,20060930,143118,167290,NEW YORK,22153.0,NATIONAL BANK OF DE COUNTY,WALTON,131-135 DELAWARE ST.,20160731.0,7337,18900101,145137,7337_20060930
12932,N,8.457053260816307,20060930,145450,163272,NEW YORK,13808.0,CHAMPLAIN NATIONAL BANK,ELIZABETHTOWN,7558 US RT. 9,99991231.0,7356,19340101,149463,7356_20060930
18013,N,9.340944665761615,20060930,186238,269598,PENNSYLVANIA,25183.0,MERCHANTS NB OF BANGOR,BANGOR,25 BROADWAY,20200501.0,7391,18901008,244415,7391_20060930
18603,N,9.361666849824266,20060930,388308,518679,PENNSYLVANIA,48557.0,FIRST NB OF BERWICK,BERWICK,111 W. FRONT ST.,99991231.0,7404,18640923,470122,7404_20060930
19512,N,11.941747554527137,20060930,3775450,5308687,PENNSYLVANIA,633950.0,NATIONAL PENN BANK,BOYERTOWN,PHILADELPHIA &READING AVE.,20160401.0,7414,18740309,4674737,7414_20060930
