ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
49953,SM,17.839318320146074,20081231,40278,49290,MICHIGAN,8793.0,CITIZENS STB OF ONTONAGON,ONTONAGON,501 RIVER ST.,99991231,8183,19101206,40497,8183_20081231
55310,NM,12.081499431284309,20081231,35544,40442,MINNESOTA,4886.0,STATE BANK OF BIRD ISLAND,BIRD ISLAND,205 S. MAIN ST.,20120317,8184,19080101,35556,8184_20081231
55321,NM,7.741641337386018,20081231,52957,65800,MINNESOTA,5094.0,STATE BANK OF COKATO,COKATO,101 E. 3RD ST.,20120618,8185,18920302,60706,8185_20081231
56326,NM,18.761618278297902,20081231,20973,29587,MINNESOTA,5551.0,FIRST SECURITY BK EVANSVILLE,EVANSVILLE,303 KRON ST.,20110214,8186,18820101,24036,8186_20081231
55391,NM,8.660669220035034,20081231,107291,134724,MINNESOTA,11668.0,FLAGSHIP BANK MINNESOTA,WAYZATA,445 E. LAKE ST.,99991231,8188,18750101,123056,8188_20081231
56155,NM,10.392340691496917,20081231,30677,35199,MINNESOTA,3658.0,STATE BANK OF LISMORE,LISMORE,190 S. 3RD AVE.,99991231,8190,19000101,31541,8190_20081231
55066,NM,14.449744955909383,20081231,40726,48423,MINNESOTA,6997.0,FIRST STATE BANK OF RED WING,RED WING,3209 S. SERVICE DR.,99991231,8191,19151014,41426,8191_20081231
55356,NM,8.756984988676066,20081231,134440,175734,MINNESOTA,15389.0,LAKE COMMUNITY BANK,LONG LAKE,1964 W. WAYZATA BLVD.,99991231,8193,19050819,160345,8193_20081231
56309,NM,8.153804199618216,20081231,23500,25669,MINNESOTA,2093.0,FIRST STATE BANK OF ASHBY,ASHBY,110 MAIN ST.,20191202,8196,19000701,23576,8196_20081231
56121,NM,12.781719532554256,20081231,7676,9584,MINNESOTA,1225.0,STATE BANK OF CEYLON,CEYLON,104 W. MAIN ST.,99991231,8197,19010401,8359,8197_20081231
55339,NM,8.337326305701964,20081231,17067,18783,MINNESOTA,1566.0,STATE BANK OF HAMBURG,HAMBURG,591 PARK AVE.,20190712,8199,19041205,17217,8199_20081231
56073,NM,10.292000317432725,20081231,218758,264623,MINNESOTA,27235.0,CITIZENS BANK MINNESOTA,NEW ULM,105 N. MINNESOTA ST.,99991231,8200,18751213,237388,8200_20081231
56750,NM,12.411713616177506,20081231,52195,61023,MINNESOTA,7574.0,UNITY BANK NORTH,RED LAKE FALLS,210 MAIN ST.,20190222,8202,19290101,53449,8202_20081231
56085,NM,5.516424162257495,20081231,158970,181440,MINNESOTA,10009.0,AMERICANA COMMUNITY BANK,SLEEPY EYE,300 MAIN ST. W.,99991231,8205,18810101,171431,8205_20081231
56262,NM,7.85965140478668,20081231,26318,30752,MINNESOTA,2417.0,PRAIRIE SUN BANK,MILAN,240 N. 2ND ST.,99991231,8207,19151215,28335,8207_20081231
55944,NM,8.536689409958012,20081231,363521,433681,MINNESOTA,37022.0,EASTWOOD BANK,KASSON,109 S. MANTORVILLE AVE.,20150123,8208,19030715,396659,8208_20081231
56267,NM,8.069495732187178,20081231,29828,33038,MINNESOTA,2666.0,UNITED FARMERS&MERCHANTS STB,MORRIS,4  ATLANTIC AVE.,20130914,8209,19120101,30372,8209_20081231
56331,NM,8.375724756591183,20081231,61941,73128,MINNESOTA,6125.0,FREEPORT STATE BANK,FREEPORT,MAIN ST.,99991231,8210,19080101,67003,8210_20081231
56156,NM,8.763642616550175,20081231,85712,98863,MINNESOTA,8664.0,EXCHANGE STATE BANK,LUVERNE,310 GABRIELSON RD,20190114,8212,19000101,90199,8212_20081231
55340,NM,12.744875778468268,20081231,64950,74987,MINNESOTA,9557.0,FARMERS STATE BANK OF HAMEL,HAMEL,MAIN ST.,99991231,8214,19190101,65430,8214_20081231
56171,NM,8.844641633300869,20081231,24784,27723,MINNESOTA,2452.0,FARMERS STB OF SHERBURN,SHERBURN,33 N. MAIN ST.,20110603,8217,19301101,25271,8217_20081231
56382,NM,12.257722592368262,20081231,23060,26416,MINNESOTA,3238.0,FIRST STB OF SWANVILLE,SWANVILLE,306 DEGRAFF ST,99991231,8218,19070501,23178,8218_20081231
56211,NM,8.53213275866802,20081231,31346,36427,MINNESOTA,3108.0,BUFFALO RIDGE BANK,BEARDSLEY,MAIN ST.,20130316,8219,19300221,33319,8219_20081231
55051,SM,11.840944613813274,20081231,105607,129238,MINNESOTA,15303.0,KANABEC STATE BANK,MORA,124 MAPLE AVE. E.,20140701,8220,19170501,113935,8220_20081231
55705,NM,7.175337912001756,20081231,29547,31887,MINNESOTA,2288.0,STATE BANK OF AURORA,AURORA,213 N. MAIN ST.,20100319,8221,19060101,29599,8221_20081231
56156,NM,7.946656619997674,20081231,157281,180491,MINNESOTA,14343.0,MINNWEST BANK LUVERNE,LUVERNE,116 E. MAIN,20140524,8224,18820101,166148,8224_20081231
39083,N,7.9090261030471245,20081231,117277,131862,MISSISSIPPI,10429.0,COPIAH BANK NATIONAL ASSN,HAZLEHURST,101 CALDWELL DR.,99991231,8231,18911026,121433,8231_20081231
38635,NM,12.34332293836466,20081231,142108,166106,MISSISSIPPI,20503.0,BANK OF HOLLY SPRINGS,HOLLY SPRINGS,114 S MEMPHIS ST,99991231,8232,18690201,145603,8232_20081231
39150,NM,8.41648770734597,20081231,170733,216064,MISSISSIPPI,18185.0,RIVERHILLS BANK,PORT GIBSON,MARKET ST.,99991231,8234,18900201,197879,8234_20081231
38751,NM,8.806749923169335,20081231,477525,536895,MISSISSIPPI,47283.0,PLANTERS BANK&TRUST CO,INDIANOLA,212 CATCHINGS ST.,99991231,8235,19200410,489612,8235_20081231
38721,NM,10.136770417065346,20081231,78194,106602,MISSISSIPPI,10806.0,BANK OF ANGUILLA,ANGUILLA,130 HOLLAND ST.,99991231,8243,19040101,95796,8243_20081231
39577,NM,10.511514321074964,20081231,160570,180992,MISSISSIPPI,19025.0,BANK OF WIGGINS,WIGGINS,109 W. PINE AVE.,99991231,8250,19161204,161967,8250_20081231
64720,SM,8.128259493352894,20081231,83409,99517,MISSOURI,8089.0,ADRIAN BANK,ADRIAN,130 E. MAIN ST.,99991231,8251,19321018,91428,8251_20081231
65604,NM,21.154979375368296,20081231,55722,71274,MISSOURI,15078.0,BANK OF ASH GROVE,ASH GROVE,WEBSTER ST. &STATE HWY. 160,99991231,8252,18830413,56196,8252_20081231
65270,SM,14.023333116078993,20081231,65169,76715,MISSOURI,10758.0,BANK OF CAIRO&MOBERLY,MOBERLY,207 E. ROLLINS ST.,20191001,8254,19050414,65957,8254_20081231
63801,N,7.376463061232171,20081231,723481,983127,MISSOURI,72520.0,MONTGOMERY BANK NA,SIKESTON,ONE MONTGOMERY BANK PLAZA,99991231,8255,19340101,910607,8255_20081231
65281,NM,8.48516343605467,20081231,84938,96215,MISSOURI,8164.0,MERCHANTS&FARMERS BK SALISBU,SALISBURY,507 N WEBER AVE,20221007,8259,19030907,88051,8259_20081231
64454,NM,15.021934996933817,20081231,30163,42398,MISSOURI,6369.0,BANK OF GOWER,GOWER,321 US. HWY. 169 S.,20090901,8262,19170717,36029,8262_20081231
64761,NM,5.1340157849495975,20081231,23160,25594,MISSOURI,1314.0,BANK OF LEETON,LEETON,101 E. STONE ST.,20100122,8265,18960914,24280,8265_20081231
64054,SB,-6.356244043094817,20081231,166271,165774,MISSOURI,-10537.0,AMERICAN STERLING BANK,SUGAR CREEK,535 S. STERLING,20090417,8266,19340101,176311,8266_20081231
65338,SM,9.26815344329027,20081231,66224,80577,MISSOURI,7468.0,FARMERS BANK OF LINCOLN,LINCOLN,MAIN &HWY. 65,20200820,8267,18900111,73109,8267_20081231
65053,NM,17.04909681390758,20081231,38470,47111,MISSOURI,8032.0,FARMERS BANK OF LOHMAN MO,LOHMAN,2903 MAIN ST.,99991231,8268,19090223,39079,8268_20081231
65265,NM,9.516028386796544,20081231,133156,189102,MISSOURI,17995.0,MARTINSBURG BANK&TRUST,MEXICO,400 S. MULDROW,20180210,8270,18930403,171107,8270_20081231
64106,N,6.760034348390011,20081231,6668392,9262734,MISSOURI,626164.0,UMB BANK NATIONAL ASSN,KANSAS CITY,1010 GRAND BLVD.,99991231,8273,19020828,8636570,8273_20081231
63445,SM,10.597246549111073,20081231,91310,110189,MISSOURI,11677.0,EXCHANGE BANK OF NE MO,KAHOKA,249 N. MORGAN ST.,99991231,8274,19030908,98512,8274_20081231
65606,NM,18.09843547714656,20081231,37112,45573,MISSOURI,8248.0,ALTON BANK,ALTON,26 COURT SQ.,99991231,8276,19240417,37325,8276_20081231
65438,NM,14.265207945375543,20081231,20515,25776,MISSOURI,3677.0,BANK OF BIRCH TREE,BIRCH TREE,COUNTY RD. FF &US. HWY. 60,20120512,8278,19290101,22099,8278_20081231
63901,NM,10.223599238493412,20081231,105186,133945,MISSOURI,13694.0,FIRST MISSOURI STATE BANK,POPLAR BLUFF,1902 SUNSET DR.,99991231,8282,19120101,120251,8282_20081231
64747,NM,11.678720430875318,20081231,73074,98033,MISSOURI,11449.0,GARDEN CITY BANK,GARDEN CITY,D &3RD ST.,99991231,8283,19280112,86584,8283_20081231
64473,NM,12.489376496948157,20081231,22506,25886,MISSOURI,3233.0,CITIZENS BANK OF OR MO,OREGON,125 W. NODAWAY ST.,20160101,8289,18890207,22652,8289_20081231
65622,NM,9.25188267202708,20081231,105299,135313,MISSOURI,12519.0,O BANNON BANKING CO,BUFFALO,119 S. MAPLE,99991231,8295,19051120,122794,8295_20081231
65655,SM,8.551922820863545,20081231,132674,165226,MISSOURI,14130.0,CENTURY BANK OF THE OZARKS,GAINESVILLE,39 COURT SQ.,99991231,8296,18940724,151096,8296_20081231
59840,SM,10.307255114376776,20081231,138238,191079,MONTANA,19695.0,RAVALLI COUNTY BANK,HAMILTON,244 W. PINCKNEY,20120101,8310,18950401,171384,8310_20081231
59479,NM,10.392589929289297,20081231,102469,116814,MONTANA,12140.0,BASIN STATE BANK,STANFORD,103 CENTRAL AVE.,20140729,8314,19110802,104674,8314_20081231
59327,NM,11.292739578910563,20081231,69875,80078,MONTANA,9043.0,FIRST STATE BANK OF FORSYTH,FORSYTH,880 MAIN ST.,99991231,8317,19170101,71035,8317_20081231
69020,NM,15.369852059176328,20081231,26135,37515,NEBRASKA,5766.0,STATE BANK OF BARTLEY,BARTLEY,MAIN ST.,99991231,8321,18970501,31749,8321_20081231
68822,NM,11.291614146956329,20081231,116018,134870,NEBRASKA,15229.0,NEBRASKA STATE BANK&TRUST CO,BROKEN BOW,945 S. D ST.,99991231,8322,19170223,119641,8322_20081231
68018,NM,11.229404309252217,20081231,13896,15780,NEBRASKA,1772.0,STATE BANK OF COLON,COLON,MAIN ST.,99991231,8323,18990428,14008,8323_20081231
68661,N,8.502964180740298,20081231,90076,100365,NEBRASKA,8534.0,FIRST NATIONAL BANK,SCHUYLER,1123 B ST.,20110301,8325,18871024,91831,8325_20081231
68047,NM,14.353033927307585,20081231,92042,111621,NEBRASKA,16021.0,PENDER STATE BANK,PENDER,222 MAIN ST.,20151003,8329,18880101,95600,8329_20081231
68870,NM,27.04410796576695,20081231,27431,37975,NEBRASKA,10270.0,STATE BANK OF RIVERDALE,RIVERDALE,MAIN ST.,20140301,8330,19070712,27705,8330_20081231
68445,NM,8.125705773527786,20081231,36682,41621,NEBRASKA,3382.0,FIRST TRI COUNTY BANK,SWANTON,MAIN ST.,99991231,8333,18940401,38239,8333_20081231
68726,NM,10.094161958568739,20081231,14261,15930,NEBRASKA,1608.0,CITIZENS STATE BANK,CLEARWATER,522 MAIN ST.,20090812,8338,19330101,14322,8338_20081231
68341,NM,7.829403066386489,20081231,32854,38547,NEBRASKA,3018.0,DE WITT STATE BANK,DE WITT,FILLMORE ST.,20100501,8339,19030101,35529,8339_20081231
68048,NM,8.85484450724476,20081231,60378,80679,NEBRASKA,7144.0,PLATTSMOUTH STATE BANK,PLATTSMOUTH,446 MAIN ST.,20201116,8350,19040606,73535,8350_20081231
68776,NM,8.363754858392326,20081231,155254,211747,NEBRASKA,17710.0,IOWA NEBRASKA STATE BANK,SOUTH SIOUX CITY,2021 DAKOTA AVE.,20181210,8354,19200601,194037,8354_20081231
68065,NM,9.398655955507493,20081231,43077,51784,NEBRASKA,4867.0,OAK CREEK VALLEY BANK,VALPARAISO,108 W. 2ND ST.,20190701,8355,18990304,46917,8355_20081231
58341,NM,10.735217504558479,20081231,54406,61424,NORTH DAKOTA,6594.0,FIRST STATE BANK OF HARVEY,HARVEY,700 LINCOLN AVE.,99991231,8383,19130605,54829,8383_20081231
58225,NM,11.353160180835033,20081231,38375,45124,NORTH DAKOTA,5123.0,DRAYTON STATE BANK,DRAYTON,900 MAIN ST.,99991231,8386,19160401,40001,8386_20081231
58006,NM,11.2669148523731,20081231,157176,214087,NORTH DAKOTA,24121.0,FIRST STB OF NORTH DAKOTA,ARTHUR,340 MAIN ST.,99991231,8387,19050101,189966,8387_20081231
58041,NM,8.301282051282051,20081231,39804,43680,NORTH DAKOTA,3626.0,LINCOLN STATE BANK,HANKINSON,MAIN AVE.,99991231,8390,19030803,40054,8390_20081231
45786,NM,13.004640005050346,20081231,27308,31681,OHIO,4120.0,WATERFORD COMMERCIAL&SVG BK,WATERFORD,STATE RT. 339 &CEMETERY ST.,99991231,8397,19080101,27561,8397_20081231
45876,SM,22.916250793938843,20081231,36577,55105,OHIO,12628.0,OTTOVILLE BANK CO,OTTOVILLE,161 W. 3RD ST.,99991231,8403,19040101,42477,8403_20081231
17201,NM,7.506429483959426,20081231,628095,897817,PENNSYLVANIA,67394.0,FARMERS&MERCHANTS TR CHAMBER,CHAMBERSBURG,20 S. MAIN ST.,99991231,8405,19060110,830423,8405_20081231
17886,NM,6.738182046536713,20081231,233757,270711,PENNSYLVANIA,18241.0,WEST MILTON STATE BANK,WEST MILTON,940 HIGH ST.,99991231,8421,19200101,252470,8421_20081231
15904,NM,7.675945820076002,20081231,431810,511038,PENNSYLVANIA,39227.0,1ST SUMMIT BANK,JOHNSTOWN,125 DONALD LN.,99991231,8426,19240101,471811,8426_20081231
38501,NM,7.4108562274288055,20081231,297638,326467,TENNESSEE,24194.0,BANK OF PUTNAM COUNTY,COOKEVILLE,140 S. JEFFERSON ST.,99991231,8432,19011101,302274,8432_20081231
38258,NM,7.984045545195766,20081231,148348,176001,TENNESSEE,14052.0,FARMERS&MERCHANTS BANK,TREZEVANT,5420 BROAD ST. S.,99991231,8439,19160101,161949,8439_20081231
95401,NM,9.481166062947956,20081231,1288042,1629346,CALIFORNIA,154481.0,EXCHANGE BANK,SANTA ROSA,545 4TH ST.,99991231,8468,18900501,1474866,8468_20081231
94571,NM,12.623113165081175,20081231,144066,166615,CALIFORNIA,21032.0,BANK OF RIO VISTA,RIO VISTA,101 MAIN ST.,20181010,8472,19040412,145583,8472_20081231
31069,NM,7.438512297540492,20081231,116643,126692,GEORGIA,9424.0,BANK OF PERRY,PERRY,1006 MAIN ST.,20150206,8480,18890101,117268,8480_20081231
31032,NM,5.520622064851934,20081231,378294,442269,GEORGIA,24416.0,SECURITY BANK OF JONES CNTY,GRAY,282 W. CLINTON ST.,20090724,8486,19090828,417853,8486_20081231
62324,NM,11.704819700555309,20081231,75021,85358,ILLINOIS,9991.0,CENTRAL STATE BANK,CLAYTON,100 W. MAIN ST.,99991231,8487,19280501,75367,8487_20081231
61914,NM,15.511099755008791,20081231,55553,66533,ILLINOIS,10320.0,SCOTT STATE BANK,BETHANY,101 W. MAIN ST.,99991231,8491,18870101,56213,8491_20081231
61533,NM,11.315333898117794,20081231,23987,27149,ILLINOIS,3072.0,GLASFORD STATE BANK,GLASFORD,305 E. MAIN ST.,20220617,8492,19320901,24077,8492_20081231
61537,NM,13.621896880967538,20081231,70814,89547,ILLINOIS,12198.0,HENRY STATE BANK,HENRY,700 2ND ST.,20170501,8494,19030101,77349,8494_20081231
62515,SM,7.520401088058029,20081231,63109,74996,ILLINOIS,5640.0,TOWN&COUNTRY BANK,BUFFALO,BUFFALO RD.,20090711,8495,19111120,69356,8495_20081231
50849,NM,16.378542473323517,20081231,42262,55011,IOWA,9010.0,UNION STATE BANK,GREENFIELD,214 S. 1ST ST.,99991231,8499,18900106,46001,8499_20081231
51445,NM,7.096974519202778,20081231,89529,103058,IOWA,7314.0,FIRST STATE BANK,IDA GROVE,200 MOOREHEAD AVE.,20220201,8500,19330101,95744,8500_20081231
51035,NM,12.697941254631004,20081231,55513,63971,IOWA,8123.0,FARMERS STATE BANK,MARCUS,MAIN ST.,99991231,8503,19281228,55848,8503_20081231
52160,NM,11.809552149977682,20081231,120486,168025,IOWA,19843.0,NEW ALBIN SAVINGS BANK,NEW ALBIN,MAIN ST.,99991231,8506,18980101,148182,8506_20081231
51055,NM,11.375766947672968,20081231,35435,40094,IOWA,4561.0,SLOAN STATE BANK,SLOAN,302 4TH ST.,99991231,8507,18891019,35533,8507_20081231
51530,NM,8.406697738650095,20081231,61154,81102,IOWA,6818.0,FARMERS TRUST&SAVINGS BANK,EARLING,MAIN ST.,99991231,8510,18920101,74284,8510_20081231
51442,NM,8.717494859046775,20081231,99965,115251,IOWA,10047.0,CRAWFORD COUNTY T&SB,DENISON,21 N. MAIN ST.,99991231,8511,19270315,105204,8511_20081231
50465,NM,8.30651371255948,20081231,45976,50647,IOWA,4207.0,STATE SAVINGS BANK,RAKE,102 N MAIN ST.,99991231,8513,19140115,46440,8513_20081231
50579,SM,13.318537928821625,20081231,31305,37399,IOWA,4981.0,UNION STATE BANK,ROCKWELL CITY,400 MAIN ST.,20120324,8514,19290101,32418,8514_20081231
52338,NM,12.68828184835333,20081231,33921,39170,IOWA,4970.0,SWISHER TRUST&SAVINGS BANK,SWISHER,59 ROSE AVE.,20190101,8516,19130101,34200,8516_20081231
52335,NM,13.761165617220678,20081231,22479,27316,IOWA,3759.0,WHITE STATE BANK,SOUTH ENGLISH,209 IVES ST.,99991231,8519,19080101,23557,8519_20081231
50423,NM,11.860752579986777,20081231,53537,69574,IOWA,8252.0,FIRST STATE BANK,BRITT,183 MAIN AVE. N.,99991231,8522,19271112,61322,8522_20081231
71269,NM,9.607602887120189,20081231,169787,194242,LOUISIANA,18662.0,RICHLAND STATE BANK,RAYVILLE,724 LOUISA ST,20181201,8526,19020915,175580,8526_20081231
71373,NM,9.741062176429512,20081231,407758,491199,LOUISIANA,47848.0,CONCORDIA BANK&TRUST CO,VIDALIA,904 CARTER ST.,99991231,8527,19030701,443351,8527_20081231
71019,NM,7.50809973235667,20081231,98871,113584,LOUISIANA,8528.0,BANK OF COUSHATTA,COUSHATTA,1525 RINGGOLD AVE.,99991231,8531,18970801,105056,8531_20081231
70533,NM,13.571260859356657,20081231,72529,85180,LOUISIANA,11560.0,BANK OF ERATH,ERATH,105 W. EDWARDS,99991231,8532,19100101,73620,8532_20081231
71357,NM,10.250217559229888,20081231,82090,102271,LOUISIANA,10483.0,TENSAS STATE BANK,NEWELLTON,307 VERONA ST.,99991231,8533,19220101,91788,8533_20081231
70570,NM,12.88043842595696,20081231,206662,238672,LOUISIANA,30742.0,ST LANDRY BANK&TRUST CO,OPELOUSAS,132 E. LANDRY ST.,99991231,8534,19310101,207930,8534_20081231
55354,NM,9.060474392763016,20081231,23307,28078,MINNESOTA,2544.0,FIRST CMTY BK LESTER PRAIRIE,LESTER PRAIRIE,500 CENTRAL AVE.,99991231,8535,19130915,25534,8535_20081231
56074,NM,5.172154871122761,20081231,103769,146496,MINNESOTA,7577.0,PROGROWTH BANK,NICOLLET,703 3RD ST.,99991231,8536,19030101,138919,8536_20081231
55107,NM,8.500175476711734,20081231,208014,239348,MINNESOTA,20345.0,BANKCHEROKEE,SAINT PAUL,607 S. SMITH AVE.,99991231,8537,19080115,219003,8537_20081231
56031,NM,9.467027796267818,20081231,74738,87134,MINNESOTA,8249.0,STATE BANK OF FAIRMONT,FAIRMONT,918 E. BLUE EARTH AVE.,99991231,8541,19170601,78885,8541_20081231
56368,NM,14.737625101433593,20081231,62464,73940,MINNESOTA,10897.0,STATE BANK OF RICHMOND,RICHMOND,22 CENTRAL AVE.,20180625,8542,19040604,63043,8542_20081231
55381,NM,7.707106399685905,20081231,21904,25470,MINNESOTA,1963.0,FIRST CMTY BANK SILVER LAKE,SILVER LAKE,201 W. MAIN ST.,20130101,8543,19191023,23507,8543_20081231
56573,NM,8.032102763039076,20081231,159000,187149,MINNESOTA,15032.0,UNITED COMMUNITY BANK,PERHAM,"155 2ND ST, S.W.",99991231,8544,19110101,172117,8544_20081231
55069,NM,8.030691407313311,20081231,161067,176336,MINNESOTA,14161.0,UNITY BANK,RUSH CITY,1180 W. 4TH ST.,20190222,8545,18820418,162175,8545_20081231
56374,NM,13.83780374452264,20081231,92003,120496,MINNESOTA,16674.0,FIRST STB OF ST JOSEPH,SAINT JOSEPH,400 4TH AVE. NE,99991231,8546,19041104,103822,8546_20081231
39301,N,9.72551471065792,20081231,220827,246352,MISSISSIPPI,23959.0,GREAT SOUTHERN NATIONAL BANK,MERIDIAN,218 22ND AVE. S.,99991231,8552,19020302,222393,8552_20081231
39117,NM,12.136634833495357,20081231,44668,52461,MISSISSIPPI,6367.0,BANK OF MORTON,MORTON,366 S. 4TH ST.,99991231,8556,19040101,46094,8556_20081231
39189,NM,14.21974738557653,20081231,37803,44178,MISSISSIPPI,6282.0,BANK OF WALNUT GROVE,WALNUT GROVE,101 CHADWICK AVE,20171001,8558,19230101,37896,8558_20081231
64633,NM,10.43333274207567,20081231,49024,56377,MISSOURI,5882.0,BANK 21,CARROLLTON,ONE W. WASHINGTON AVE.,99991231,8560,19120812,50495,8560_20081231
64446,NM,18.116090307618855,20081231,11966,14661,MISSOURI,2656.0,EXCHANGE BANK OF FAIRFAX,FAIRFAX,110 E MAIN ST,20101203,8563,18921214,12005,8563_20081231
64029,NM,17.25232708982908,20081231,72346,87878,MISSOURI,15161.0,BANK OF GRAIN VALLEY,GRAIN VALLEY,500 MAIN ST.,99991231,8564,19050511,72717,8564_20081231
64465,NM,10.608044901777362,20081231,56354,64140,MISSOURI,6804.0,GOPPERT FINANCIAL BANK,LATHROP,710 OAK ST.,99991231,8569,18790928,57336,8569_20081231
65742,NM,7.351773313282531,20081231,52026,59183,MISSOURI,4351.0,CITIZENS BANK OF ROGERSVILLE,ROGERSVILLE,1001 W. CTR. ST.,99991231,8572,19080101,54832,8572_20081231
65582,NM,10.488769761120139,20081231,217779,263396,MISSOURI,27627.0,MARIES COUNTY BANK,VIENNA,218 4TH ST.,99991231,8576,19000817,235769,8576_20081231
64701,NM,8.487908766144544,20081231,105565,116448,MISSOURI,9884.0,ALLEN BANK&TRUST CO,HARRISONVILLE,100-102 E. PEARL ST.,20091107,8583,18681007,106564,8583_20081231
65486,SM,8.749786150132111,20081231,46442,52607,MISSOURI,4603.0,BANK OF IBERIA,IBERIA,841 E. HWY 42,99991231,8584,18991001,48004,8584_20081231
64770,NM,12.363822916981018,20081231,28785,33137,MISSOURI,4097.0,MONTROSE SAVINGS BANK,MONTROSE,401 MISSOURI AVE.,99991231,8594,18950101,29040,8594_20081231
68007,SM,11.470369167892134,20081231,43605,52361,NEBRASKA,6006.0,BANK OF BENNINGTON,BENNINGTON,12212 N. 156TH ST.,99991231,8595,19280128,46355,8595_20081231
68355,NM,11.731260758437223,20081231,83126,95855,NEBRASKA,11245.0,RICHARDSON COUNTY B&T CO,FALLS CITY,1616 HARLAN ST.,20151024,8598,18800501,84610,8598_20081231
68876,NM,9.822522217299523,20081231,32972,38371,NEBRASKA,3769.0,FIRST STATE BANK,SHELTON,HIGHWAY 30 &C ST.,20111006,8600,19280101,34602,8600_20081231
68846,NM,13.452986022871666,20081231,21590,25184,NEBRASKA,3388.0,FIRST STATE BANK,HORDVILLE,201 MAIN ST,99991231,8604,19060101,21796,8604_20081231
58761,NM,7.2484698438896915,20081231,40240,43623,NORTH DAKOTA,3162.0,CITIZENS STB AT MOHALL,MOHALL,102 W MAIN ST,99991231,8632,19150601,40461,8632_20081231
58623,SM,7.605921084021185,20081231,143965,167672,NORTH DAKOTA,12753.0,DAKOTA WESTERN BANK,BOWMAN,202 S. MAIN ST.,99991231,8637,19100101,154919,8637_20081231
58784,NM,9.401024983984625,20081231,67576,74928,NORTH DAKOTA,7044.0,SCANDIA AMERICAN BANK&TRUST,STANLEY,FIRST &MAIN ST.,20111028,8639,19100101,67884,8639_20081231
58380,NM,10.66316591852291,20081231,40487,47228,NORTH DAKOTA,5036.0,FARMERS&MERCHANTS STB TOLNA,TOLNA,101 N. MAIN ST.,99991231,8640,19170801,42192,8640_20081231
58495,NM,11.794544419330906,20081231,48791,57959,NORTH DAKOTA,6836.0,SECURITY STB WISHEK ND,WISHEK,102 N. CENTENNIAL ST.,20210521,8642,19090725,51123,8642_20081231
44287,NM,9.76965845909452,20081231,55813,69245,OHIO,6765.0,FARMERS STATE BANK,WEST SALEM,11 S. MAIN ST.,99991231,8647,19150415,62480,8647_20081231
38242,NM,8.526781760303983,20081231,502302,575821,TENNESSEE,49099.0,COMMERCIAL BANK&TRUST CO,PARIS,101 N. POPLAR ST.,99991231,8660,18770515,526722,8660_20081231
38363,SM,11.789826477106871,20081231,32188,36998,TENNESSEE,4362.0,FARMERS BANK,PARSONS,29 E. MAIN ST.,99991231,8661,19070309,32636,8661_20081231
38351,NM,10.184946441550395,20081231,1744787,2098175,TENNESSEE,213698.0,FIRST BANK,LEXINGTON,30 S. MAIN ST.,99991231,8663,19060101,1884477,8663_20081231
38008,NM,8.89308277425517,20081231,75538,86899,TENNESSEE,7728.0,MERCHANTS&PLANTERS BANK,BOLIVAR,411 W. MARKET ST.,20180401,8665,19051001,79171,8665_20081231
22853,SM,7.686924993163973,20081231,342600,464451,VIRGINIA,35702.0,FARMERS&MERCHANTS BANK,TIMBERVILLE,205 S. MAIN ST.,99991231,8668,19080101,428749,8668_20081231
24413,NM,10.971051030166043,20081231,30514,34509,VIRGINIA,3786.0,BLUE GRASS VALLEY BANK,BLUE GRASS,2583 BLUE GRASS VALLEY RD.,99991231,8672,19151202,30723,8672_20081231
22560,SM,10.492886721945741,20081231,863575,1029202,VIRGINIA,107993.0,BANK OF ESSEX,TAPPAHANNOCK,1325 TAPPAHANNOCK BLVD.,20211204,8675,19260101,921209,8675_20081231
99171,NM,13.493445127367037,20081231,24041,28147,WASHINGTON,3798.0,LAMONT BANK OF ST JOHN,SAINT JOHN,E 6 FRONT ST,99991231,8681,19080101,24349,8681_20081231
54630,NM,11.03493580173186,20081231,69668,83725,WISCONSIN,9239.0,BANK OF GALESVILLE,GALESVILLE,16893 S. MAIN ST.,99991231,8693,18830101,74486,8693_20081231
53541,NM,13.745463060531554,20081231,29265,34164,WISCONSIN,4696.0,GRATIOT STATE BANK,GRATIOT,5800 PHILLIPS ST.,20151024,8694,19020215,29468,8694_20081231
53551,NM,9.434078833559866,20081231,123076,161860,WISCONSIN,15270.0,BANK OF LAKE MILLS,LAKE MILLS,136 E. MADISON ST.,99991231,8695,18930101,146590,8695_20081231
53074,NM,8.081092108019892,20081231,325282,362748,WISCONSIN,29314.0,PORT WASHINGTON STATE BANK,PORT WASHINGTON,206 N. FRANKLIN ST.,99991231,8698,18990911,333434,8698_20081231
53093,NM,13.94742951479351,20081231,31098,38767,WISCONSIN,5407.0,WALDO STATE BANK,WALDO,119 N DEPOT ST,99991231,8700,19130101,33360,8700_20081231
54722,NM,11.676914723449217,20081231,59733,68143,WISCONSIN,7957.0,UNITY BANK,AUGUSTA,207 W. LINCOLN,99991231,8714,19141201,60186,8714_20081231
82009,NM,10.810752456007773,20081231,80322,92630,WYOMING,10014.0,WYOMING BANK&TRUST,CHEYENNE,5827 YELLOWSTONE RD.,99991231,8718,19190101,82616,8718_20081231
