ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
71842,NM,9.427425237053246,19930331,29609,32904,ARKANSAS,3102,HORATIO STATE BANK,HORATIO,PRIDE &MAIN,99991231,109,19050505,29802,109_19930331
72641,NM,7.542130056820941,19930331,37792,41182,ARKANSAS,3106,NEWTON COUNTY BANK,JASPER,STONE &CHURCH ST.,99991231,110,19030303,38076,110_19930331
90406,NM,9.312997022525474,19930331,677167,750972,CALIFORNIA,69938,SANTA MONICA BANK,SANTA MONICA,1251 4TH ST.,19980127,114,19280203,681034,114_19930331
32340,NM,7.014736020298624,19930331,47266,51235,FLORIDA,3594,BANK OF MADISON COUNTY,MADISON,314 S.W. HORRY ST.,19951229,127,19050805,47641,127_19930331
33802,NM,12.348778981965976,19930331,474482,555561,FLORIDA,68605,PEOPLES BANK OF LAKELAND,LAKELAND,115 S. MISSOURI AVE.,19960123,130,19310219,486956,130_19930331
33495,N,7.511901993862248,19930331,549053,606411,FLORIDA,45553,FIRST NB&T CO TREASURE COAST,STUART,815 COLORADO AVE.,99991231,131,19330101,560858,131_19930331
33601,SM,7.225280426882648,19930331,1493124,1700889,FLORIDA,122894,SUN BANK OF TAMPA BAY,TAMPA,MADISON &FRANKLIN ST.,20000101,132,19140701,1577995,132_19930331
32696,NM,10.151560332421464,19930331,68932,77131,FLORIDA,7830,PERKINS STATE BANK,WILLISTON,301 E. NOBLE AVE.,20130118,134,19130801,69301,134_19930331
32536,SM,10.146794901293084,19930331,38569,43462,FLORIDA,4410,FIRST BANK OF CRESTVIEW,CRESTVIEW,361 N. MAIN,19950922,138,19180101,39052,138_19930331
32595,SM,7.419071801105839,19930331,356859,408016,FLORIDA,30271,BARNETT BANK OF WEST FLORIDA,PENSACOLA,100 W. GARDEN ST.,19960629,144,19140703,377745,144_19930331
33512,NM,7.673220531241139,19930331,580765,634740,FLORIDA,48705,SUN BANK&TRUST CO,BROOKSVILLE,1 E. JEFFERSON ST.,19950512,145,19050608,586035,145_19930331
32501,NM,8.25616354616666,19930331,387972,440047,FLORIDA,36331,SUN BANK WEST FLORIDA,PENSACOLA,220 W. GARDEN ST.,20000101,146,19321231,403716,146_19930331
31061,NM,10.922019241606131,19930331,86322,97601,GEORGIA,10660,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S. WAYNE ST.,99991231,147,18980101,86941,147_19930331
30650,NM,9.142693131388956,19930331,40789,45293,GEORGIA,4141,BANK OF MADISON,MADISON,105 N. MAIN ST.,99991231,148,18900101,41152,148_19930331
31539,NM,8.686452027642364,19930331,33364,37334,GEORGIA,3243,BANK OF HAZLEHURST,HAZLEHURST,SOUTH TALLAHASSEE ST.,99991231,149,19060101,34091,149_19930331
30523,NM,8.982807446080338,19930331,133013,149018,GEORGIA,13386,HABERSHAM BANK,CLARKESVILLE,201 N. WASHINGTON ST.,20110218,151,19040513,135632,151_19930331
31533,NM,11.306088799905782,19930331,44960,50946,GEORGIA,5760,COFFEE COUNTY BANK,DOUGLAS,102 N. PETERSON AVE.,19980619,152,19310701,45186,152_19930331
30107,NM,7.65122630540007,19930331,67591,73962,GEORGIA,5659,CITIZENS BANK,BALL GROUND,STATE HWY. 5 &CARTERSVILLE S,19960524,153,19261001,68303,153_19930331
31622,NM,10.173896215200022,19930331,32307,36171,GEORGIA,3680,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231,155,19050325,32491,155_19930331
31029,NM,13.189684320536072,19930331,28076,32533,GEORGIA,4291,MONROE COUNTY BANK,FORSYTH,1 E. MAIN ST.,20140731,156,19081015,28242,156_19930331
31060,NM,8.510893703859313,19930331,15091,16661,GEORGIA,1418,BANK OF MILAN,MILAN,MOUNT ZION ST.,19990101,157,19061201,15243,157_19930331
31639,NM,7.81236649483068,19930331,31244,35111,GEORGIA,2743,UNITED BANKING CO,NASHVILLE,202 W. WASHINGTON AVE.,20030627,158,19240715,32368,158_19930331
31791,NM,9.511276489540318,19930331,39671,44074,GEORGIA,4192,SYLVESTER BANKING CO,SYLVESTER,300 N. MAIN ST.,20040228,159,18980101,39882,159_19930331
31061,NM,10.900659656456142,19930331,80766,91866,GEORGIA,10014,EXCHANGE BANK,MILLEDGEVILLE,250 W. HANCOCK ST.,99991231,160,19030601,81852,160_19930331
30213,NM,7.401339847292514,19930331,62402,68366,GEORGIA,5060,FAIRBURN BANKING CO,FAIRBURN,65 WASHINGTON ST.,20040601,161,19020101,63306,161_19930331
30824,NM,8.803865428648972,19930331,217167,261601,GEORGIA,23031,ALLIED BANK OF GEORGIA,THOMSON,204 MAIN ST.,19980323,163,18910101,238570,163_19930331
30501,NM,7.226787181594084,19930331,89605,97360,GEORGIA,7036,CITIZENS BANK,GAINESVILLE,402 WASHINGTON ST.,19940722,166,19130602,90324,166_19930331
30663,NM,10.711216701208109,19930331,29964,39566,GEORGIA,4238,BANK OF MORGAN COUNTY,RUTLEDGE,EAST RAILROAD ST. &US. 278,19980206,168,18980101,35328,168_19930331
30224,N,8.651225195960738,19930331,127196,141610,GEORGIA,12251,FIRST NB OF GRIFFIN,GRIFFIN,318-328 S. HILL ST.,99991231,169,19330512,129359,169_19930331
31827,NM,9.198834668608885,19930331,12387,13730,GEORGIA,1263,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231,170,18910101,12467,170_19930331
30295,NM,10.072145754371967,19930331,52111,60156,GEORGIA,6059,UNITED BANK OF PIKE,ZEBULON,GRIFFIN ST.,99991231,172,19050131,54097,172_19930331
30058,NM,9.627124236924601,19930331,43591,48488,GEORGIA,4668,PEOPLES BANK,LITHONIA,3065 STONE MOUNTAIN ST.,20150206,173,19100101,43820,173_19930331
30630,NM,11.980379798865535,19930331,31900,36493,GEORGIA,4372,COMMERCIAL BANK,CRAWFORD,MAIN ST.,99991231,175,19240905,32121,175_19930331
31030,N,7.2793789039358945,19930331,81860,96217,GEORGIA,7004,FIRST SOUTH BANK NA,FORT VALLEY,110 N. CAMELLIA BLVD.,19960701,176,19241015,89213,176_19930331
31836,NM,6.7297335269048855,19930331,18185,21353,GEORGIA,1437,TALBOT STATE BANK,WOODLAND,MAIN ST.,99991231,178,19071125,19916,178_19930331
30680,NM,11.069438042157314,19930331,84507,95452,GEORGIA,10566,PEOPLES BANK,WINDER,BROAD ST.,20100917,182,19261030,84886,182_19930331
31055,NM,16.594958426818003,19930331,31434,37885,GEORGIA,6287,MERCHANTS&CITIZENS BANK,MCRAE,200 COLLEGE ST.,99991231,183,19290223,31598,183_19930331
30180,NM,7.977954463317673,19930331,50324,55340,GEORGIA,4415,BANK OF VILLA RICA,VILLA RICA,US. HWY. 78,19960621,184,18990504,50925,184_19930331
31092,NM,11.451887437761481,19930331,55178,62863,GEORGIA,7199,CITIZENS BANK,VIENNA,UNION &3RD ST.,20061209,186,19310701,55664,186_19930331
30217,NM,10.389879717959353,19930331,30018,33754,GEORGIA,3507,BANK OF HEARD COUNTY,FRANKLIN,MAIN ST.,19960822,187,19051018,30247,187_19930331
30635,NM,12.507132036122535,19930331,88187,101654,GEORGIA,12714,GRANITE CITY BANK,ELBERTON,125 HEARD ST.,19960614,188,19280101,88940,188_19930331
31015,NM,7.584817533234102,19930331,68983,77932,GEORGIA,5911,CORDELE BANKING CO,CORDELE,1620 E. SIXTEENTH AVE.,20000824,189,19270615,72021,189_19930331
31792,NM,7.280624673258957,19930331,162293,179806,GEORGIA,13091,COMMERCIAL BANK,THOMASVILLE,101 S. CRAWFORD ST.,20100601,190,19160722,166715,190_19930331
31833,N,14.367930980062077,19930331,80170,95045,GEORGIA,13656,FIRST NB OF WEST POINT,WEST POINT,3RD AVE. &W. 10TH ST.,20010303,192,19060113,81389,192_19930331
31313,NM,11.285095769625968,19930331,99796,113867,GEORGIA,12850,HINESVILLE BANK,HINESVILLE,300 S. MAIN ST.,20190901,193,19111115,101017,193_19930331
30477,NM,8.921801992418231,19930331,20504,22686,GEORGIA,2024,BANK OF WADLEY,WADLEY,116 N. MAIN ST.,19990301,194,19020101,20662,194_19930331
46928,NM,8.65658229743897,19930331,30325,33385,INDIANA,2890,CITIZENS EXCHANGE BANK,FAIRMOUNT,102 S. MAIN ST.,20160401,195,18930715,30495,195_19930331
47946,NM,9.530081577158397,19930331,42409,47072,INDIANA,4486,PEOPLES STB OF FRANCESVILLE,FRANCESVILLE,MAIN ST.,99991231,197,19300703,42586,197_19930331
47354,NM,8.46084608460846,19930331,13089,14443,INDIANA,1222,FARMERS STATE BANK,LOSANTVILLE,US. HWY. 35 &36,19971115,199,19020721,13221,199_19930331
47356,NM,11.198965184281004,19930331,48384,54889,INDIANA,6147,FIRST UNITED BANK,MIDDLETOWN,790 MILL ST.,20060101,202,18820518,48742,202_19930331
47454,NM,10.071847255117298,19930331,66488,75577,INDIANA,7612,ORANGE COUNTY BANK,PAOLI,MAIN ST.,20010308,204,18860327,67965,204_19930331
46172,NM,9.759327263047247,19930331,65648,73253,INDIANA,7149,TRI-COUNTY BANK&TRUST CO,ROACHDALE,MAIN ST.,99991231,210,18921007,66104,210_19930331
51534,NM,7.238904054190678,19930331,18065,19782,IOWA,1432,MILLS COUNTY STATE BANK,GLENWOOD,102 S. LOCUST ST.,20080209,212,18830101,18350,212_19930331
52162,NM,12.580271912062482,19930331,29792,34570,IOWA,4349,POSTVILLE STATE BANK,POSTVILLE,135 W. TILDEN,20060331,213,18721025,30221,213_19930331
52353,NM,11.924617196702002,19930331,92402,106125,IOWA,12655,WASHINGTON STATE BANK,WASHINGTON,MAIN ST.,99991231,214,19320418,93470,214_19930331
50235,NM,11.510242972844212,19930331,18373,20990,IOWA,2416,RIPPEY SAVINGS BANK,RIPPEY,MAIN ST.,20010518,215,19050301,18574,215_19930331
51346,SM,11.938361719383616,19930331,26719,30825,IOWA,3680,SECURITY STATE BANK,HARTLEY,MAIN ST.,20020531,218,19330511,27145,218_19930331
52728,NM,17.17925314496607,19930331,20678,25199,IOWA,4329,BUFFALO SAVINGS BANK,BUFFALO,120 WASHINGTON ST.,20140915,219,19090401,20870,219_19930331
50003,NM,8.207799521329017,19930331,32229,35515,IOWA,2915,RACCOON VALLEY STATE BANK,ADEL,1009 COURT ST.,20031027,222,19141005,32600,222_19930331
50563,NM,9.17198918234651,19930331,15716,17379,IOWA,1594,MANSON STATE BANK,MANSON,MAIN ST.,20220514,223,19330101,15785,223_19930331
52621,NM,9.944684944684944,19930331,7408,8316,IOWA,827,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912,225,19121017,7489,225_19930331
50115,NM,7.829120298720121,19930331,37242,40707,IOWA,3187,GUTHRIE COUNTY STATE BANK,GUTHRIE CENTER,400 STATE ST.,99991231,226,19311017,37520,226_19930331
51023,NM,8.518518518518519,19930331,29340,32400,IOWA,2760,FARMERS STATE BANK,HAWARDEN,801 CENTRAL ST.,20080110,227,19170630,29640,227_19930331
51250,NM,8.1460737257486,19930331,116833,133549,IOWA,10879,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231,228,19130901,122670,228_19930331
50129,NM,8.244212324501309,19930331,51235,56197,IOWA,4633,BRENTON STB OF JEFFERSON,JEFFERSON,200 W. STATE ST.,19950930,229,19260303,51564,229_19930331
50510,NM,11.118327822390174,19930331,14923,16936,IOWA,1883,ALBERT CITY SAVINGS BANK,ALBERT CITY,208 MAIN ST.,99991231,230,19140101,15053,230_19930331
51401,NM,10.690342955288381,19930331,64225,72196,IOWA,7718,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231,231,19170101,64478,231_19930331
52333,NM,22.385819227084,19930331,23808,31310,IOWA,7009,SOLON STATE BANK,SOLON,106 S. MARKET ST.,99991231,232,19320317,24301,232_19930331
50574,NM,9.607923540358957,19930331,28188,31703,IOWA,3046,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231,234,19260701,28657,234_19930331
51058,NM,9.886001753819173,19930331,19366,21667,IOWA,2142,SECURITY STATE BANK,SUTHERLAND,109 W. 2ND ST.,99991231,235,19310101,19525,235_19930331
51034,NM,7.630506650265242,19930331,23692,26014,IOWA,1985,FIRST STATE BANK OF MAPLETON,MAPLETON,402 MAIN ST.,20120423,236,18890101,24029,236_19930331
51467,NM,8.446983990081398,19930331,16777,18551,IOWA,1567,WEST SIDE STATE SAVINGS BANK,WESTSIDE,MAIN ST.,20050331,238,19230718,16984,238_19930331
51455,NM,7.577708295015634,19930331,9924,10874,IOWA,824,MANNING TRUST&SAVINGS BANK,MANNING,223 MAIN ST.,20040403,239,19240101,10050,239_19930331
52069,NM,8.323690503741418,19930331,34921,38889,IOWA,3237,FARMERS SAVINGS BANK,PRESTON,MAIN ST.,20011101,241,19140101,35652,241_19930331
50021,NM,8.392479763945932,19930331,91301,100316,IOWA,8419,ANKENY STATE BANK,ANKENY,817 N. ANKENY BLVD.,19930515,242,19330701,91897,242_19930331
52175,NM,8.874300284282405,19930331,30770,34121,IOWA,3028,FARMERS SAVINGS BANK,WEST UNION,205 N. VINE ST.,20030808,243,19130705,31093,243_19930331
50220,NM,9.041450777202073,19930331,62518,69480,IOWA,6282,PERRY STATE BANK,PERRY,MAIN ST.,99991231,245,19270101,63198,245_19930331
50028,NM,8.646083687681024,19930331,14752,16227,IOWA,1403,STATE SAVINGS BANK,BAXTER,201-207 MAIN ST.,99991231,248,18940704,14824,248_19930331
52738,SM,7.317227222485394,19930331,29159,31665,IOWA,2317,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101,249,19270101,29348,249_19930331
51034,NM,17.78573395758744,19930331,29561,36310,IOWA,6458,MAPLETON TRUST&SAVINGS BANK,MAPLETON,MAIN ST.,99991231,251,18781003,29852,251_19930331
52339,NM,9.276860139645043,19930331,29312,32511,IOWA,3016,TAMA STATE BANK,TAMA,214 W. 4TH ST.,99991231,252,19270505,29495,252_19930331
52156,NM,11.058186738836264,19930331,32062,36950,IOWA,4086,LUANA SAVINGS BANK,LUANA,302 MAIN ST.,99991231,253,19080801,32864,253_19930331
50022,NM,9.342015769453612,19930331,71447,79394,IOWA,7417,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231,254,19070101,71977,254_19930331
52172,NM,10.913569873582095,19930331,45638,52366,IOWA,5715,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401,255,19251204,46651,255_19930331
51350,NM,20.73710273166376,19930331,19303,24637,IOWA,5109,MELVIN SAVINGS BANK,MELVIN,MAIN ST.,20210701,256,19120101,19528,256_19930331
40232,NM,8.266941055416728,19930331,195380,238105,KENTUCKY,19684,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231,258,19040601,218421,258_19930331
40108,NM,6.804034920593494,19930331,67892,76631,KENTUCKY,5214,FARMERS DEP BK BRANDENBURG,BRANDENBURG,416 E. BROADWAY,19940221,261,18970101,71417,261_19930331
40409,NM,9.29093967977921,19930331,47769,52901,KENTUCKY,4915,CITIZENS BANK,BRODHEAD,MAIN ST.,99991231,262,19040101,47986,262_19930331
41006,NM,8.367559008362612,19930331,18392,20209,KENTUCKY,1691,FARMERS BANK,BUTLER,FRONT ST.,20120409,264,19310901,18518,264_19930331
42327,NM,10.07873011825455,19930331,27969,31373,KENTUCKY,3162,CITIZENS DEPOSIT BANK,CALHOUN,100 MAIN ST.,20001002,265,19030101,28211,265_19930331
40311,NM,10.316421167484997,19930331,30709,36660,KENTUCKY,3782,DEPOSIT BANK OF CARLISLE,CARLISLE,102 E. MAIN ST.,20181207,266,18660101,32878,266_19930331
41129,NM,30.874057612025524,19930331,86634,129591,KENTUCKY,40010,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,2500 BROADWAY,99991231,267,19310101,89581,267_19930331
42431,NM,8.223720570354814,19930331,113786,144752,KENTUCKY,11904,PEOPLES BANK&TRUST CO,MADISONVILLE,149 S. MAIN ST.,19940701,269,19010801,132848,269_19930331
42276,NM,11.140731405859972,19930331,70993,82526,KENTUCKY,9194,SOUTHERN DEPOSIT BANK,RUSSELLVILLE,102 W. PARK SQ.,20001002,271,19160101,73332,271_19930331
42083,NM,8.559138203610427,19930331,24364,27199,KENTUCKY,2328,BANK OF LIVINGSTON COUNTY,TILINE,MAIN ST.,20000818,273,19090101,24871,273_19930331
40965,NM,9.090444401279942,19930331,88181,97817,KENTUCKY,8892,COMMERCIAL BANK,MIDDLESBORO,1918 CUMBERLAND AVE.,19970101,274,19310221,88925,274_19930331
42261,NM,9.099788844678743,19930331,62098,69617,KENTUCKY,6335,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,MAIN ST.,99991231,275,18800901,63282,275_19930331
40057,NM,7.2727963959168935,19930331,43064,52607,KENTUCKY,3826,CENTRAL BK N PLEASUREVILLE K,PLEASUREVILLE,MAIN ST.,20060101,278,19190101,48781,278_19930331
41858,NM,7.790523449709194,19930331,113039,124138,KENTUCKY,9671,BANK OF WHITESBURG,WHITESBURG,104 MAIN ST.,20010716,280,19321010,114467,280_19930331
41749,NM,10.430139870657241,19930331,54505,66490,KENTUCKY,6935,HYDEN CITIZENS BANK,HYDEN,MAIN ST.,99991231,281,19040901,59555,281_19930331
40422,NM,8.874885125377444,19930331,69655,83787,KENTUCKY,7436,BANK OF DANVILLE&TRUST CO,DANVILLE,121 S. 4TH ST.,19960229,282,19220812,76351,282_19930331
42206,NM,18.732937208928856,19930331,27335,37362,KENTUCKY,6999,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231,284,19290101,30363,284_19930331
42759,NM,7.074950254256025,19930331,20741,22615,KENTUCKY,1600,BANK OF MARROWBONE,MARROWBONE,MAIN ST.,20040731,285,19021002,21015,285_19930331
42134,NM,8.783777190089097,19930331,91773,102473,KENTUCKY,9001,SIMPSON COUNTY BANK,FRANKLIN,119 CEDAR ST.,19980101,286,18900215,93472,286_19930331
42025,NM,8.983908479477025,19930331,110029,127272,KENTUCKY,11434,BANK OF BENTON,BENTON,10TH &MAIN ST.,99991231,287,18900101,115838,287_19930331
41301,NM,11.895064161520606,19930331,19966,22833,KENTUCKY,2716,FARMERS&TRADERS BK CAMPTON,CAMPTON,MAIN ST.,99991231,288,19020101,20117,288_19930331
41822,NM,14.376983522042213,19930331,61510,72157,KENTUCKY,10374,BANK OF HINDMAN,HINDMAN,MAIN ST.,99991231,289,19030101,61783,289_19930331
40962,NM,8.342245989304812,19930331,63514,71995,KENTUCKY,6006,FIRST ST B&T MANCHESTER KY,MANCHESTER,MAIN ST.,19960229,290,19200101,65989,290_19930331
40447,NM,16.828352979647768,19930331,51218,64219,KENTUCKY,10807,JACKSON COUNTY BANK,MCKEE,GODFREY ST.,99991231,291,19041005,53412,291_19930331
42633,NM,8.158178948242918,19930331,96841,108333,KENTUCKY,8838,MONTICELLO BANKING CO,MONTICELLO,216 N. MAIN,99991231,292,18950101,99495,292_19930331
40769,NM,6.9142612582624,19930331,38996,42058,KENTUCKY,2908,BANK OF WILLIAMSBURG,WILLIAMSBURG,300 MAIN ST.,19951103,293,18840511,39150,293_19930331
40383,NM,9.633698596521032,19930331,95308,105951,KENTUCKY,10207,WOODFORD BANK&TRUST CO,VERSAILLES,101 N. MAIN ST.,19970101,295,18520301,95744,295_19930331
42210,NM,9.37394681516907,19930331,54963,62311,KENTUCKY,5841,BANK OF EDMONSON COUNTY,BROWNSVILLE,MAIN ST.,99991231,296,19250101,56470,296_19930331
42256,NM,8.166141850352377,19930331,27993,33345,KENTUCKY,2723,LEWISBURG BANKING CO,LEWISBURG,HIGHWAY 431,99991231,297,18940210,30622,297_19930331
42653,NM,9.089333102188322,19930331,63315,74989,KENTUCKY,6816,BANK OF MCCREARY COUNTY,WHITLEY CITY,SOUTH MAIN ST.,99991231,303,19060101,68173,303_19930331
42031,NM,13.222989067367005,19930331,27189,32746,KENTUCKY,4330,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231,304,18870901,28416,304_19930331
42343,NM,9.728107344632768,19930331,10189,11328,KENTUCKY,1102,BANK OF FORDSVILLE,FORDSVILLE,MAIN ST.,19940816,305,19061001,10226,305_19930331
70791,NM,8.9018276924993,19930331,58037,64234,LOUISIANA,5718,BANK OF ZACHARY,ZACHARY,4700 MAIN ST.,99991231,306,19040101,58516,306_19930331
70722,NM,7.153662226125994,19930331,37872,40986,LOUISIANA,2932,CLINTON BANK&TRUST CO,CLINTON,"SQ 3, LIBERTY, ST. HELENA &B",99991231,307,18971101,38054,307_19930331
70737,NM,9.693765146508042,19930331,100604,113475,LOUISIANA,11000,BANK OF GONZALES,GONZALES,WORTHY RD. &BURNSIDE ST.,19960628,309,19200101,102475,309_19930331
70748,NM,7.680931973199733,19930331,30437,33134,LOUISIANA,2545,BANK OF JACKSON,JACKSON,ERIN &CHURCH ST.,20171201,310,19040101,30589,310_19930331
70458,NM,7.536429484448232,19930331,213216,234700,LOUISIANA,17688,FIRST BANK,SLIDELL,2200 FRONT ST.,19950217,312,19060101,217012,312_19930331
70767,NM,7.097013499387414,19930331,82249,88967,LOUISIANA,6314,BANK OF WEST BATON ROUGE,PORT ALLEN,320 N. ALEXANDER AVE.,20150401,313,19050101,82653,313_19930331
71261,NM,13.420607355953335,19930331,19378,22458,LOUISIANA,3014,MER ROUGE STATE BANK,MER ROUGE,530 DAVENPORT AVE.,99991231,314,19030101,19444,314_19930331
70438,NM,11.867248507119891,19930331,76450,87080,LOUISIANA,10334,WASHINGTON BANK&TRUST CO,FRANKLINTON,946 PEARL ST.,19950201,315,19140101,76746,315_19930331
39095,NM,8.675200631968258,19930331,50142,55699,MISSISSIPPI,4832,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231,321,19320101,50867,321_19930331
48854,NM,8.63942395175336,19930331,69167,76938,MICHIGAN,6647,MASON STATE BANK,MASON,322 S. JEFFERSON ST.,20170101,1001,18860607,70291,1001_19930331
48640,SM,10.504212868744888,19930331,448264,525770,MICHIGAN,55228,CHEMICAL BANK&TRUST CO,MIDLAND,333 E. MAIN ST.,20190801,1003,19170314,470542,1003_19930331
48858,SM,7.979934809296026,19930331,214703,236230,MICHIGAN,18851,ISABELLA BANK&TRUST,MOUNT PLEASANT,200 E. BROADWAY,99991231,1005,19030701,217379,1005_19930331
48047,NM,9.562437755003694,19930331,55314,62254,MICHIGAN,5953,CITIZENS STATE BANK,NEW BALTIMORE,51066 WASHINGTON ST.,20091218,1006,19220603,56301,1006_19930331
49265,SM,6.659012629161882,19930331,30707,33098,MICHIGAN,2204,ONSTED STATE BANK,ONSTED,112 S. MAIN ST.,99991231,1008,19071001,30894,1008_19930331
48079,NM,9.361269922973694,19930331,185507,217588,MICHIGAN,20369,COML&SVG BK ST CLAIR CNTY,ST. CLAIR,200 S. RIVERSIDE AVE.,19970510,1011,18710101,197219,1011_19930331
49090,NM,9.46843317476376,19930331,167241,185828,MICHIGAN,17595,CITIZENS TRUST&SAVINGS BANK,SOUTH HAVEN,433 PHOENIX ST.,19940528,1013,18921103,168233,1013_19930331
49345,SM,11.70799703669045,19930331,89639,102588,MICHIGAN,12011,SPARTA STATE BANK,SPARTA,109 E. DIVISION,99991231,1014,18980101,90577,1014_19930331
49685,NM,6.67803253772236,19930331,344851,400028,MICHIGAN,26714,OLD KENT BANK-GRAND TRAVERSE,TRAVERSE CITY,102 W. FRONT ST.,19950101,1016,18560101,373314,1016_19930331
48895,NM,10.126190451623554,19930331,86112,96917,MICHIGAN,9814,REPUBLIC BANK CENTRAL,WILLIAMSTON,105 W. MIDDLE ST.,19931001,1017,19090901,87103,1017_19930331
53105,SM,10.47680240522749,19930331,145721,164974,WISCONSIN,17284,BANK OF BURLINGTON,BURLINGTON,200 PINE ST.,20010201,1018,18720226,147690,1018_19930331
53201,SM,7.169035500433081,19930331,1855403,2790473,WISCONSIN,200050,M&I MARSHALL&ILSLEY BANK,MILWAUKEE,770 N. WATER ST.,20110705,1020,18470421,2590423,1020_19930331
53818,N,8.741387342765368,19930331,109739,122349,WISCONSIN,10695,CLARE BANK NATIONAL ASSN,PLATTEVILLE,345 W. PINE ST.,99991231,1022,19051028,111654,1022_19930331
53172,NM,7.5903123216178745,19930331,55046,61315,WISCONSIN,4654,M&I HOME STATE BANK,SOUTH MILWAUKEE,1001 MARQUETTE AVE.,19951001,1024,19160619,56661,1024_19930331
54235,SM,10.580129238378891,19930331,171337,207833,WISCONSIN,21989,BANK OF STURGEON BAY,STURGEON BAY,FOURTH &JEFFERSON ST.,19960101,1025,18890131,185844,1025_19930331
72501,N,7.69553450608931,19930331,131550,147800,ARKANSAS,11374,WORTHEN NB OF BATESVILLE,BATESVILLE,250 S. BROAD ST.,19970815,1026,19100310,136426,1026_19930331
72315,SM,9.303339144428053,19930331,107662,119312,ARKANSAS,11100,FARMERS BANK&TRUST CO,BLYTHEVILLE,400 W. MAIN ST.,99991231,1027,19080316,108212,1027_19930331
71742,NM,8.266643215196552,19930331,39263,45484,ARKANSAS,3760,FORDYCE BANK&TRUST CO,FORDYCE,200 W. 4TH ST.,99991231,1028,19310106,41724,1028_19930331
72203,N,5.891337365952057,19930331,1007996,1173927,ARKANSAS,69160,WORTHEN NB OF ARKANSAS,LITTLE ROCK,200 W. CAPITOL,19970815,1032,18770102,1104767,1032_19930331
72801,N,7.813841662373347,19930331,160539,174690,ARKANSAS,13650,FIRST NB OF RUSSELLVILLE,RUSSELLVILLE,SECOND &DENVER ST.,19981009,1033,18970101,161040,1033_19930331
72801,N,7.322748630772454,19930331,122408,133652,ARKANSAS,9787,WORTHEN NB OF RUSSELLVILLE,RUSSELLVILLE,SECOND &BOULDER ST.,19970815,1034,18900322,123865,1034_19930331
