ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
62905,NM,7.889977726490975,20090630,214474,248277,ILLINOIS,19589.0,FARMERS STB OF ALTO PASS ILL,ALTO PASS,55 N ELM ST,99991231,11299,19100101,228687,11299_20090630
62268,NM,7.827631654346456,20090630,15952,17451,ILLINOIS,1366.0,OAKDALE STATE BANK,OAKDALE,86 N. WEIGH ST.,99991231,11300,19201228,16085,11300_20090630
62301,NM,8.075588132115788,20090630,607075,752552,ILLINOIS,60773.0,MERCANTILE BANK,QUINCY,200 N. 33RD ST.,20190406,11301,19060409,691779,11301_20090630
62880,SM,14.43603029095257,20090630,20978,25090,ILLINOIS,3622.0,FIRST STATE BANK OF ST PETER,SAINT PETER,200 E. 3RD ST,99991231,11302,19080425,21468,11302_20090630
60185,NM,9.68828029850606,20090630,188340,212659,ILLINOIS,20603.0,STATE BANK OF ILLINOIS,WEST CHICAGO,600 E. WASHINGTON ST.,99991231,11306,19080817,192056,11306_20090630
62363,NM,9.628216530679763,20090630,206261,232743,ILLINOIS,22409.0,FARMERS STATE BANK,PITTSFIELD,108 E. ADAMS ST.,99991231,11307,18890126,210334,11307_20090630
62948,NM,7.980782892867292,20090630,206554,225216,ILLINOIS,17974.0,BANK OF HERRIN,HERRIN,101 S. PARK AVE.,99991231,11310,19040412,207243,11310_20090630
61818,NM,16.78808995882167,20090630,18159,22099,ILLINOIS,3710.0,STATE BANK OF CERRO GORDO,CERRO GORDO,101 S. MADISON ST.,20220401,11311,18940524,18389,11311_20090630
62849,NM,14.292492619148039,20090630,16164,18968,ILLINOIS,2711.0,IUKA STATE BANK,IUKA,303 N. MAIN,99991231,11317,19101210,16256,11317_20090630
62548,NM,14.262395975489014,20090630,28778,37371,ILLINOIS,5330.0,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,130 S. WASHINGTON ST.,99991231,11319,18720101,32041,11319_20090630
61422,NM,8.686501482827897,20090630,54204,62718,ILLINOIS,5448.0,FARMERS&MERCHANTS STB BUSHNE,BUSHNELL,484 E. MAIN ST.,99991231,11324,19140101,57270,11324_20090630
61260,NM,8.68063492063492,20090630,34542,39375,ILLINOIS,3418.0,JOY STATE BANK,JOY,101 W MAIN ST.,99991231,11329,19210101,35957,11329_20090630
62375,NM,15.948919983697868,20090630,6179,7361,ILLINOIS,1174.0,TIMEWELL STATE BANK,TIMEWELL,MAIN ST.,20100402,11331,19100101,6187,11331_20090630
51232,NM,13.47890055507256,20090630,23190,29906,IOWA,4031.0,ASHTON STATE BANK,ASHTON,317 3RD ST.,99991231,11343,18840301,25875,11343_20090630
50112,NM,13.747965366781106,20090630,113459,146218,IOWA,20102.0,GRINNELL STATE BANK,GRINNELL,814 4TH AVE.,99991231,11347,19251025,126116,11347_20090630
52565,NM,11.094334668154664,20090630,99490,121864,IOWA,13520.0,COMMUNITY FIRST BANK,KEOSAUQUA,714 1ST ST.,99991231,11348,19310101,108344,11348_20090630
50138,SM,8.994391462802524,20090630,78053,91646,IOWA,8243.0,IOWA STATE SAVINGS BANK,KNOXVILLE,222 E. ROBINSON ST.,20191108,11349,19030105,83403,11349_20090630
52327,NM,8.65016992353441,20090630,17148,18832,IOWA,1629.0,PEOPLES TRUST&SAVINGS BANK,RIVERSIDE,90 E. RAILROAD ST.,99991231,11351,19280320,17203,11351_20090630
51248,NM,10.032047968572314,20090630,40227,48365,IOWA,4852.0,SANBORN SAVINGS BANK,SANBORN,117 W. 7TH ST.,99991231,11352,18990201,43513,11352_20090630
52577,SM,7.430186170212766,20090630,87057,108288,IOWA,8046.0,BANK IOWA,OSKALOOSA,1710 3RD AVE. E.,20110331,11354,19170101,100242,11354_20090630
40006,NM,12.641423653958563,20090630,62984,76985,KENTUCKY,9732.0,BEDFORD LOAN&DEPOSIT BANK,BEDFORD,45 HWY. 42 E.,99991231,11355,18911102,67253,11355_20090630
42501,NM,11.662030975667147,20090630,128335,165743,KENTUCKY,19329.0,CUMBERLAND SECURITY BANK INC,SOMERSET,107 S. MAIN ST.,99991231,11358,19090813,146414,11358_20090630
41031,NM,11.025800776955215,20090630,41564,54572,KENTUCKY,6017.0,HARRISON DEPOSIT B&T CO,CYNTHIANA,WALNUT &PIKE ST.,20130102,11361,19011201,48555,11361_20090630
49849,SM,11.567100466960156,20090630,109855,134701,MICHIGAN,15581.0,PENINSULA BANK OF ISHPEMING,ISHPEMING,100 S. MAIN ST.,20141205,11401,18871027,119120,11401_20090630
49013,NM,11.99184518013632,20090630,28699,32864,MICHIGAN,3941.0,WEST MICHIGAN SAVINGS BANK,BANGOR,232 W. MONROE ST.,20150406,11404,18820101,28923,11404_20090630
49315,SM,8.133436054734924,20090630,688275,838514,MICHIGAN,68200.0,BYRON BANK,BYRON CENTER,"2445 84TH ST, S.W.",20100724,11405,19210401,770314,11405_20090630
48430,NM,5.65756549388263,20090630,337504,361675,MICHIGAN,20462.0,STATE BANK,FENTON,175 N. LEROY ST.,99991231,11406,18980101,341213,11406_20090630
49058,NM,9.910542852155698,20090630,187957,229160,MICHIGAN,22711.0,HASTINGS CITY BANK,HASTINGS,150 W. COURT ST.,99991231,11407,18860101,206449,11407_20090630
56549,NM,8.732162110737617,20090630,71612,78835,MINNESOTA,6884.0,STATE BANK OF HAWLEY,HAWLEY,416 6TH ST.,99991231,11409,18920801,71951,11409_20090630
55971,NM,7.715955224931359,20090630,35406,42613,MINNESOTA,3288.0,RUSHFORD STATE BANK INC,RUSHFORD,219 S. MILL ST.,99991231,11411,18670307,39325,11411_20090630
55353,NM,9.151103061254789,20090630,58614,67358,MINNESOTA,6164.0,STATE BANK OF KIMBALL,KIMBALL,75 N. MAIN ST.,99991231,11415,19010808,61193,11415_20090630
55974,NM,2.7216146208087495,20090630,53533,55592,MINNESOTA,1513.0,JENNINGS STATE BANK,SPRING GROVE,126 W. MAIN ST.,20091002,11416,18900101,54079,11416_20090630
56181,SM,10.708267374763826,20090630,16471,19583,MINNESOTA,2097.0,WELCOME STATE BANK,WELCOME,111 GUIDE ST. N.,99991231,11417,19130101,17486,11417_20090630
38668,NM,8.535775022243246,20090630,159220,177582,MISSISSIPPI,15158.0,SYCAMORE BANK,SENATOBIA,301 E. MAIN ST.,20221001,11423,19000313,162424,11423_20090630
39194,NM,8.051958943489058,20090630,175653,214631,MISSISSIPPI,17282.0,BANK OF YAZOO CITY,YAZOO CITY,104 N. MAIN ST.,99991231,11431,18760415,197349,11431_20090630
38611,NM,11.377601585728444,20090630,52022,60540,MISSISSIPPI,6888.0,CITIZENS BANK,BYHALIA,8077 STATE HWY. 178,20201201,11432,19191101,53652,11432_20090630
38821,NM,8.59114539464148,20090630,423424,510514,MISSISSIPPI,43859.0,COMMUNITY BANK NORTH MS,AMORY,900 N. MAIN ST.,20180101,11438,19120520,466655,11438_20090630
39437,NM,7.565596749299146,20090630,560625,634940,MISSISSIPPI,48037.0,COMMUNITY BANK,ELLISVILLE,300 JESSAMINE ST.,20180101,11444,19021001,586903,11444_20090630
39069,NM,9.398489263376701,20090630,43982,53881,MISSISSIPPI,5064.0,JEFFERSON BANK,FAYETTE,1445  MAIN ST.,99991231,11445,19010103,48817,11445_20090630
38635,NM,10.210536970494458,20090630,68089,79036,MISSISSIPPI,8070.0,MERCHANTS&FARMERS BANK,HOLLY SPRINGS,650 HWY. 7 S.,99991231,11446,18990315,70966,11446_20090630
39452,NM,8.230783553667248,20090630,193563,236308,MISSISSIPPI,19450.0,CENTURY BANK,LUCEDALE,4282 MAIN ST.,99991231,11448,19030601,216858,11448_20090630
64062,NM,8.761174730457594,20090630,97662,107497,MISSOURI,9418.0,LAWSON BANK,LAWSON,401 N. PENN ST.,20180505,11457,18830313,98079,11457_20090630
65051,NM,9.158087123453381,20090630,135063,152106,MISSOURI,13930.0,MID AMERICA BANK,LINN,502 E MAIN ST,99991231,11459,19140412,138176,11459_20090630
64469,NM,8.540774608704066,20090630,69798,82674,MISSOURI,7061.0,INDEPENDENT FARMERS BANK,MAYSVILLE,201 W MAIN ST.,99991231,11462,19200312,75613,11462_20090630
65325,SM,16.685891274164263,20090630,76908,93630,MISSOURI,15623.0,CITIZENS-FARMERS BK COLE CAM,COLE CAMP,121 E. MAIN ST.,99991231,11463,19290329,78007,11463_20090630
65254,NM,8.592753253380964,20090630,40720,47028,MISSOURI,4041.0,TRI-COUNTY TRUST CO,GLASGOW,103 COMMERCE ST.,99991231,11465,19210101,42987,11465_20090630
65704,NM,10.955683783101163,20090630,45626,51471,MISSOURI,5639.0,BANK OF MANSFIELD,MANSFIELD,110 E. COMMERCIAL,99991231,11466,18920303,45832,11466_20090630
68942,NM,10.970009045995408,20090630,25520,28742,NEBRASKA,3153.0,GUIDE ROCK STATE BANK,GUIDE ROCK,401 UNIVERSITY AVE.,20151008,11469,19060101,25589,11469_20090630
68370,NM,8.322852821778238,20090630,42742,62815,NEBRASKA,5228.0,THAYER COUNTY BANK,HEBRON,402 LINCOLN AVE.,99991231,11475,18740701,57587,11475_20090630
68305,SM,19.770515051891962,20090630,60945,77565,NEBRASKA,15335.0,AUBURN STATE BANK,AUBURN,1212 J ST.,99991231,11477,19050101,62230,11477_20090630
69148,NM,14.339513325608344,20090630,10162,13808,NEBRASKA,1980.0,LISCO STATE BANK,LISCO,102 COLDWATER,20131202,11479,19090101,11828,11479_20090630
69130,NM,13.678315494722105,20090630,89352,108566,NEBRASKA,14850.0,COZAD STATE BANK&TRUST CO,COZAD,915 MERIDIAN,99991231,11482,19050101,93716,11482_20090630
68413,NM,15.98224195338513,20090630,12041,14416,NEBRASKA,2304.0,NEHAWKA BANK,NEHAWKA,MAIN ST.,20181204,11483,18951001,12112,11483_20090630
88101,NM,13.216193634959616,20090630,190641,236982,NEW MEXICO,31320.0,CITIZENS BANK OF CLOVIS,CLOVIS,5TH &PILE ST.,99991231,11491,19160101,205662,11491_20090630
87740,NM,8.729601890675198,20090630,245769,297883,NEW MEXICO,26004.0,INTERNATIONAL BANK,RATON,200 S. 2ND ST.,99991231,11492,19180409,271878,11492_20090630
12302,N,6.329427697367626,20090630,302160,330804,NEW YORK,20938.0,FIRST NB OF SCOTIA,SCOTIA,201 MOHAWK AVE.,99991231,11501,19230101,309866,11501_20090630
27524,SM,7.837269749915519,20090630,739249,941042,NORTH CAROLINA,73752.0,FOUR OAKS BANK&TRUST CO,FOUR OAKS,6144 US HWY. 301 S.,20171101,11506,19120101,867290,11506_20090630
27526,NM,11.165238436967933,20090630,1226058,1421340,NORTH CAROLINA,158696.0,FIDELITY BANK,FUQUAY VARINA,100 S. MAIN ST.,99991231,11507,19090101,1262644,11507_20090630
58329,NM,8.254028436018958,20090630,47757,52750,NORTH DAKOTA,4354.0,SECURITY STATE BANK,DUNSEITH,11 MAIN ST. NE,20111007,11518,19050705,48396,11518_20090630
58563,NM,8.809893090263667,20090630,101045,120569,NORTH DAKOTA,10622.0,SECURITY FIRST BANK OF ND,NEW SALEM,700 ASH AVE.,99991231,11519,19250101,109947,11519_20090630
73108,SM,9.85674918581612,20090630,74157,87818,OKLAHOMA,8656.0,BANK 2,OKLAHOMA CITY,909 S. MERIDIAN AVE.,99991231,11521,19030101,78718,11521_20090630
73501,N,8.153414468483113,20090630,163897,179618,OKLAHOMA,14645.0,LIBERTY NATIONAL BANK,LAWTON,629 S W C AVE.,99991231,11522,19020101,164974,11522_20090630
73753,SM,9.428776406487827,20090630,166062,206294,OKLAHOMA,19451.0,BANK OF KREMLIN,KREMLIN,102 6TH ST.,99991231,11526,19000501,186843,11526_20090630
73766,NM,8.886841444007036,20090630,32564,35817,OKLAHOMA,3183.0,FIRST STB OF POND CREEK OK,POND CREEK,SECOND &BROADWAY ST.,99991231,11527,18930916,32634,11527_20090630
29081,NM,18.386051635009164,20090630,324466,402169,SOUTH CAROLINA,73943.0,ENTERPRISE BANK OF SC,EHRHARDT,13497 BROXTON BRIDGE RD.,99991231,11539,19200101,328226,11539_20090630
78850,NM,13.616816921700028,20090630,39516,45811,TEXAS,6238.0,D HANIS STATE BANK,D HANIS,501 MAIN ST,20141001,11550,19160701,39573,11550_20090630
77514,NM,12.062696607792137,20090630,64226,73433,TEXAS,8858.0,SECURITY STATE BANK,ANAHUAC,1500 MILLER ST.,20151201,11552,19250101,64575,11552_20090630
78611,NM,12.978591785785298,20090630,157272,181052,TEXAS,23498.0,FIRST STATE BANK OF BURNET,BURNET,136 E. WASHINGTON ST.,99991231,11557,19081024,157554,11557_20090630
75633,NM,12.876662303294644,20090630,327138,388843,TEXAS,50070.0,FIRST STATE BANK&TRUST CO,CARTHAGE,110 W. PANOLA ST.,99991231,11559,19020227,338773,11559_20090630
78750,NM,14.390375568751445,20090630,21140,25934,TEXAS,3732.0,COMMUNITY STATE BANK,AUSTIN,12128 RANCH RD. 620 N.,20170401,11561,19190101,22202,11561_20090630
75482,NM,9.733706028931103,20090630,434253,494416,TEXAS,48125.0,ALLIANCE BANK,SULPHUR SPRINGS,100 JEFFERSON ST.,99991231,11569,19270616,446291,11569_20090630
77426,NM,17.196067309510305,20090630,16617,21156,TEXAS,3638.0,CHAPPELL HILL BANK,CHAPPELL HILL,5060 MAIN ST.,99991231,11570,19070101,17518,11570_20090630
22314,NM,9.7154586300329,20090630,1476080,1895155,VIRGINIA,184123.0,BURKE&HERBERT BANK&TRUST CO,ALEXANDRIA,100 S. FAIRFAX ST.,99991231,11578,18520101,1711032,11578_20090630
22427,SM,10.926049430289437,20090630,1561594,2052709,VIRGINIA,224280.0,UNION BANK&TRUST CO,BOWLING GREEN,211 N. MAIN ST.,20100320,11579,19020101,1828179,11579_20090630
23830,NM,12.113567155795138,20090630,438557,507365,VIRGINIA,61460.0,BANK OF SOUTHSIDE VIRGINIA,CARSON,17208 HALLIGAN PARK RD.,99991231,11580,19110810,445905,11580_20090630
24277,NM,11.958621512043882,20090630,146216,167720,VIRGINIA,20057.0,LEE BANK&TRUST CO,PENNINGTON GAP,41371 W. MORGAN AVE.,99991231,11582,19320822,147663,11582_20090630
23219,SM,9.413382324055137,20090630,78021,86547,VIRGINIA,8147.0,CONSOLIDATED BANK&TRUST CO,RICHMOND,320 N. 1ST ST.,20110408,11583,19030731,78400,11583_20090630
22560,SM,8.698705408646722,20090630,855824,1096485,VIRGINIA,95380.0,EVB,TAPPAHANNOCK,307 CHURCH LN.,20170624,11584,19100101,1001105,11584_20090630
53805,SM,10.012990204683495,20090630,199331,256347,WISCONSIN,25668.0,COMMUNITY FIRST BANK,BOSCOBEL,925 WISCONSIN AVE.,99991231,11595,18710101,230679,11595_20090630
54541,NM,9.946224932600954,20090630,124254,138726,WISCONSIN,13798.0,LAONA STATE BANK,LAONA,5308 BEECH ST.,99991231,11601,19140101,124928,11601_20090630
53955,NM,8.8835675130002,20090630,71195,85191,WISCONSIN,7568.0,BANK OF POYNETTE,POYNETTE,105 S. MAIN ST.,20190125,11603,18940101,77623,11603_20090630
54110,SM,10.734434690211755,20090630,70283,79054,WISCONSIN,8486.0,CALUMET COUNTY BANK,BRILLION,103 N. MAIN ST.,20160601,11607,19210119,70568,11607_20090630
54140,NM,10.27282398975783,20090630,183877,221828,WISCONSIN,22788.0,BLC COMMUNITY BANK,LITTLE CHUTE,206 E. MAIN AVE.,99991231,11608,19061206,199040,11608_20090630
53570,NM,11.501378394206458,20090630,60088,70009,WISCONSIN,8052.0,BANK OF MONTICELLO,MONTICELLO,238 N. MAIN ST.,20130323,11609,18960101,61957,11609_20090630
53551,NM,21.74306641428689,20090630,49996,72906,WISCONSIN,15852.0,GREENWOODS STATE BANK,LAKE MILLS,117 N. MAIN ST.,99991231,11623,18831022,57054,11623_20090630
54832,NM,13.377090935808578,20090630,35229,40831,WISCONSIN,5462.0,STATE BANK OF DRUMMOND,DRUMMOND,52485 WISCONSIN AVE.,20160506,11625,19210101,35369,11625_20090630
50674,NM,9.127022997137601,20090630,64771,91881,IOWA,8386.0,FIRST STATE BANK,SUMNER,106 W. 1ST ST.,20210326,11634,19000101,83495,11634_20090630
74631,N,9.903509014107838,20090630,573004,724420,OKLAHOMA,71743.0,HOME NATIONAL BANK,BLACKWELL,1350 W. DOOLIN,20100709,11636,19331221,652677,11636_20090630
95490,NM,15.367993169780814,20090630,111249,132353,CALIFORNIA,20340.0,BANK OF WILLITS,WILLITS,145 S. MAIN ST.,20100706,11647,19040411,112013,11647_20090630
83318,NM,10.147664674030349,20090630,707590,852472,IDAHO,86506.0,D L EVANS BANK,BURLEY,397 N. OVERLAND AVE.,99991231,11666,19040829,765966,11666_20090630
60959,NM,10.975010198851452,20090630,83218,95599,ILLINOIS,10492.0,VERMILION VALLEY BANK,PIPER CITY,4 E. PEORIA,99991231,11667,19130725,85107,11667_20090630
61741,NM,8.941462711891537,20090630,55790,62473,ILLINOIS,5586.0,FIRST STATE BANK OF FORREST,FORREST,133 E. KRACK ST.,99991231,11669,19140101,56887,11669_20090630
61254,NM,9.635755102491302,20090630,257300,362421,ILLINOIS,34922.0,CENTRAL BANK ILLINOIS,GENESEO,101 N. STATE ST.,99991231,11670,19070201,327499,11670_20090630
60941,NM,9.390708987718087,20090630,149612,166505,ILLINOIS,15636.0,STATE BANK OF HERSCHER,HERSCHER,10 TOBEY DR.,99991231,11671,19020520,150869,11671_20090630
62670,NM,12.94684200777922,20090630,83878,102581,ILLINOIS,13281.0,WARREN-BOYNTON STATE BANK,NEW BERLIN,702 W. ILLINOIS ST.,99991231,11674,18770829,89300,11674_20090630
60610,N,7.937282321029539,20090630,3453436,4821033,ILLINOIS,382659.0,PARK NATIONAL BANK,CHICAGO,801 N. CLARK ST.,20091030,11677,18830507,4438374,11677_20090630
61413,SM,12.49432602879963,20090630,88648,103543,ILLINOIS,12937.0,FARMERS STB OF WESTERN IL,ALPHA,124 W. D ST.,99991231,11680,19101201,90606,11680_20090630
61720,NM,7.759882869692533,20090630,12508,13660,ILLINOIS,1060.0,ANCHOR STATE BANK,ANCHOR,246 2ND ST.,99991231,11681,19201227,12600,11681_20090630
62906,NM,15.682568869819866,20090630,49323,58734,ILLINOIS,9211.0,ANNA STATE BANK,ANNA,100 E. VIENNA ST.,99991231,11682,19300918,49523,11682_20090630
62321,NM,7.241692243374698,20090630,172215,196142,ILLINOIS,14204.0,MARINE BANK&TRUST,CARTHAGE,410 BUCHANAN,20161111,11685,19200501,181938,11685_20090630
61317,NM,10.347506281330793,20090630,73353,82387,ILLINOIS,8525.0,STATE BANK OF CHERRY,CHERRY,110 S. MAIN ST.,99991231,11686,19060506,73862,11686_20090630
60644,NM,7.5618197197237516,20090630,248217,322753,ILLINOIS,24406.0,AUSTIN BANK OF CHICAGO,CHICAGO,5645 W. LAKE ST.,20180420,11694,18910610,298347,11694_20090630
61742,NM,9.288111976692633,20090630,55542,63156,ILLINOIS,5866.0,GOODFIELD STATE BANK,GOODFIELD,201 S. EUREKA ST.,99991231,11699,19201214,57290,11699_20090630
62565,SM,11.024799739883537,20090630,148188,169155,ILLINOIS,18649.0,SHELBY COUNTY STATE BANK,SHELBYVILLE,130 S. MORGAN ST.,99991231,11702,18950511,150506,11702_20090630
62278,SM,8.221723016843443,20090630,88324,105501,ILLINOIS,8674.0,FIRST STATE BANK OF RED BUD,RED BUD,115 W. MARKET ST.,20120114,11704,18750501,96827,11704_20090630
61081,NM,7.106127613144363,20090630,73591,86151,ILLINOIS,6122.0,FREEDOM BANK,STERLING,3319 E. LINCOLN WAY,20140308,11705,18910101,80029,11705_20090630
61281,NM,9.478645066273932,20090630,40755,50925,ILLINOIS,4827.0,1ST COMMUNITY BANK,SHERRARD,407 3RD ST.,99991231,11706,19100101,46098,11706_20090630
62467,SM,14.218592823537499,20090630,136345,160051,ILLINOIS,22757.0,TEUTOPOLIS STATE BANK,TEUTOPOLIS,106 E. MAIN ST.,99991231,11708,19050101,137294,11708_20090630
62694,NM,-2.8198051408239952,20090630,30806,30073,ILLINOIS,-848.0,FIRST STB OF WINCHESTER IL,WINCHESTER,MAIN ST.,20090702,11710,18671112,30921,11710_20090630
61866,SM,6.523291379365468,20090630,159258,187666,ILLINOIS,12242.0,BANK OF RANTOUL,RANTOUL,201 E. CHAMPAIGN,99991231,11711,19201125,175424,11711_20090630
61572,NM,11.103146156909597,20090630,44153,50220,ILLINOIS,5576.0,BANK OF YATES CITY,YATES CITY,107 E MAIN ST.,99991231,11715,18710101,44644,11715_20090630
62643,SM,11.661824865121243,20090630,14741,16867,ILLINOIS,1967.0,HARTSBURG STATE BANK,HARTSBURG,101 N. 2ND ST.,99991231,11716,19010313,14900,11716_20090630
62347,NM,8.531327543424318,20090630,58338,64480,ILLINOIS,5501.0,FARMERS BANK OF LIBERTY,LIBERTY,1002 N. MAIN ST.,99991231,11719,19030623,58979,11719_20090630
62353,NM,8.495080772500911,20090630,56650,82330,ILLINOIS,6994.0,BROWN COUNTY STATE BANK,MOUNT STERLING,101-103 E. MAIN ST.,20161111,11721,19010903,75336,11721_20090630
62448,NM,9.23885888315211,20090630,211769,252174,ILLINOIS,23298.0,PEOPLES STB OF NEWTON IL,NEWTON,104 W. WASHINGTON ST.,99991231,11722,18750101,228876,11722_20090630
61858,NM,11.686163299066525,20090630,29815,33852,ILLINOIS,3956.0,UNITED COMMUNITY BANK,OAKWOOD,106 S. OAKWOOD ST.,20150418,11724,19071215,29896,11724_20090630
61353,NM,11.016455668902452,20090630,34636,46367,ILLINOIS,5108.0,STATE BANK OF PAW PAW IL,PAW PAW,235 CHICAGO RD.,99991231,11726,19010630,41191,11726_20090630
61821,NM,9.40412427338967,20090630,695976,814398,ILLINOIS,76587.0,CIB MARINE BANK,CHAMPAIGN,2913 W. KIRBY AVE.,99991231,11729,19210101,737811,11729_20090630
61432,NM,13.52136833579494,20090630,18094,20989,ILLINOIS,2838.0,FAIRVIEW STATE BANKING CO,FAIRVIEW,420 CARTER ST.,99991231,11731,19150701,18151,11731_20090630
61531,NM,12.494075037372841,20090630,70144,82279,ILLINOIS,10280.0,BANK OF FARMINGTON,FARMINGTON,16 N. MAIN ST.,99991231,11732,19030101,71999,11732_20090630
61740,NM,9.010013860298036,20090630,110277,121931,ILLINOIS,10986.0,FLANAGAN STATE BANK,FLANAGAN,124 S. MAIN ST.,99991231,11734,19130101,110945,11734_20090630
61273,NM,9.278768233387357,20090630,240266,298628,ILLINOIS,27709.0,BANKORION,ORION,1114 4TH ST.,99991231,11739,18900521,270919,11739_20090630
61030,NM,9.306557841994138,20090630,108796,126932,ILLINOIS,11813.0,FORRESTON STATE BANK,FORRESTON,200 MAIN ST.,99991231,11741,18870101,115119,11741_20090630
60945,NM,13.308005136986301,20090630,32179,37376,ILLINOIS,4974.0,IROQUOIS FARMERS STATE BANK,IROQUOIS,MAIN ST.,99991231,11746,19190101,32402,11746_20090630
62650,NM,12.133484620396793,20090630,151510,178028,ILLINOIS,21601.0,FARMERS STATE BANK&TRUST CO,JACKSONVILLE,200 W. STATE ST.,99991231,11747,19100101,156427,11747_20090630
62053,NM,13.281753707285624,20090630,80022,93060,ILLINOIS,12360.0,BANK OF KAMPSVILLE,KAMPSVILLE,244 N BROADWAY,99991231,11750,19081201,80700,11750_20090630
52362,NM,21.228183420641027,20090630,62144,80558,IOWA,17101.0,CITIZENS STATE BANK,WYOMING,114 W. MAIN ST.,99991231,11759,19130101,63457,11759_20090630
52601,SB,9.422281394132472,20090630,230423,315465,IOWA,29724.0,TWO RIVERS BANK&TRUST,BURLINGTON,222 N. MAIN ST.,20090701,11760,19040718,285741,11760_20090630
52147,NM,13.452718063255295,20090630,19059,25073,IOWA,3373.0,CITIZENS SAVINGS BANK,HAWKEYE,133 E. MAIN ST.,99991231,11761,19270627,21700,11761_20090630
50010,SM,9.63816126406357,20090630,279468,370994,IOWA,35757.0,AMES COMMUNITY BANK,AMES,104 CHESTNUT ST,99991231,11763,18840601,335237,11763_20090630
51249,NM,8.894057051256784,20090630,61548,76107,IOWA,6769.0,SIBLEY STATE BANK,SIBLEY,803 4TH AVE.,99991231,11764,18940101,69338,11764_20090630
52043,NM,10.932861334464285,20090630,179110,231074,IOWA,25263.0,FREEDOMBANK,ELKADER,210 S. MAIN,99991231,11767,19030101,205811,11767_20090630
51401,NM,7.041936996795123,20090630,270866,307032,IOWA,21621.0,CARROLL COUNTY STATE BANK,CARROLL,SIXTH &ADAMS ST.,99991231,11771,18700101,285411,11771_20090630
67502,NM,10.00796843911477,20090630,171511,204557,KANSAS,20472.0,CENTRAL BANK&TRUST CO,HUTCHINSON,700 E. 30TH AVE.,20190401,11772,19150422,184085,11772_20090630
67357,NM,11.609789105672718,20090630,188227,221675,KANSAS,25736.0,COMMERCIAL BANK,PARSONS,1901 MAIN ST.,99991231,11777,18740530,195939,11777_20090630
67439,SM,8.94140625,20090630,60782,76800,KANSAS,6867.0,CITIZENS ST B&T ELLSWORTH KS,ELLSWORTH,203 N. DOUGLAS  AVE.,99991231,11778,19000531,69933,11778_20090630
70510,NM,16.864942393919694,20090630,122668,149203,LOUISIANA,25163.0,BANK OF ABBEVILLE&TRUST CO,ABBEVILLE,123 CONCORD ST.,99991231,11782,18940314,124040,11782_20090630
71418,NM,8.138139761119819,20090630,76179,92515,LOUISIANA,7529.0,CALDWELL BANK&TRUST CO,COLUMBIA,202 MAIN ST.,99991231,11785,19020101,84986,11785_20090630
70584,NM,12.199024236079563,20090630,85718,101254,LOUISIANA,12352.0,BANK OF SUNSET&TRUST CO,SUNSET,863 NAPOLEON AVE.,99991231,11788,19060101,88902,11788_20090630
71295,NM,9.73629263011368,20090630,104317,116379,LOUISIANA,11331.0,FRANKLIN STATE BANK&TRUST CO,WINNSBORO,802 PRAIRIE ST.,99991231,11792,19080101,105048,11792_20090630
49546,NM,9.23644392554163,20090630,332601,424828,MICHIGAN,39239.0,UNITED BANK OF MICHIGAN,GRAND RAPIDS,"900 E. PARIS AVE, S.E.",99991231,11807,19030101,385589,11807_20090630
48730,SM,10.485909112584045,20090630,144937,188739,MICHIGAN,19791.0,HURON COMMUNITY BANK,EAST TAWAS,301 N. NEWMAN ST.,99991231,11810,19270614,168948,11810_20090630
38801,NM,10.565863082213662,20090630,10068654,13287755,MISSISSIPPI,1403966.0,BANCORPSOUTH BANK,TUPELO,ONE MISSISSIPPI PLAZA,99991231,11813,18760301,11883789,11813_20090630
39476,NM,6.480213184569024,20090630,74573,80306,MISSISSIPPI,5204.0,RICHTON BANK&TRUST CO,RICHTON,114 S. FRONT ST.,99991231,11817,19310101,75101,11817_20090630
59034,NM,8.584192726817253,20090630,65289,71853,MONTANA,6168.0,LITTLE HORN STATE BANK,HARDIN,835 N. CTR. AVE.,99991231,11821,19190101,65685,11821_20090630
59741,NM,8.479642644231172,20090630,105236,119097,MONTANA,10099.0,MANHATTAN BANK,MANHATTAN,124 S. BROADWAY,99991231,11823,19051005,108998,11823_20090630
44637,SM,12.263366106230729,20090630,294754,343780,OHIO,42159.0,KILLBUCK SAVINGS BANK CO,KILLBUCK,165 N. MAIN ST.,99991231,11860,19000101,301621,11860_20090630
73932,NM,7.193049171654377,20090630,106924,120964,OKLAHOMA,8701.0,BANK OF BEAVER CITY,BEAVER,130 DOUGLAS,99991231,11862,19020101,112263,11862_20090630
74363,NM,22.477578475336323,20090630,5514,7136,OKLAHOMA,1604.0,BANK OF QUAPAW,QUAPAW,338 MAIN ST.,20110115,11865,19071007,5532,11865_20090630
19010,SM,7.009922362517133,20090630,898635,1184093,PENNSYLVANIA,83004.0,BRYN MAWR TRUST CO,BRYN MAWR,801 LANCASTER AVE.,20220101,11866,18890325,1101089,11866_20090630
