ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
63351,NM,7.239725555887009,20210331,118597,130737,MISSOURI,9465.0,JONESBURG STATE BANK,JONESBURG,110 1ST ST.,99991231,8896,19210221,121273,8896_20210331
63114,NM,8.658492127328383,20210331,314880,345626,MISSOURI,29926.0,ST JOHNS BANK&TRUST CO,SAINT LOUIS,8924 ST. CHARLES ROCK RD.,99991231,8898,19260101,315700,8898_20210331
63379,SM,8.646617684625397,20210331,594361,657656,MISSOURI,56865.0,PEOPLES BANK&TRUST CO,TROY,430 E. WOOD ST.,99991231,8903,19240310,600791,8903_20210331
64468,NM,9.96095225898619,20210331,1086192,1257179,MISSOURI,125227.0,NODAWAY VALLEY BANK,MARYVILLE,THIRD &MAIN ST.,99991231,8904,18681212,1131952,8904_20210331
13618,NM,8.753168762767345,20210331,73906,81262,NEW YORK,7113.0,CITIZENS BK OF CAPE VINCENT,CAPE VINCENT,154 BROADWAY ST,20220916,8908,19190101,74149,8908_20210331
58448,NM,9.466164036436055,20210331,750867,862662,NORTH DAKOTA,81661.0,BANK FORWARD,HANNAFORD,390 WHEAT ST,99991231,8941,19270905,781001,8941_20210331
58032,NM,10.681557656756272,20210331,269321,301838,NORTH DAKOTA,32241.0,STOCK GROWERS BANK,FORMAN,331 MAIN ST S,99991231,8942,19000101,269597,8942_20210331
58368,NM,8.541120584422343,20210331,190860,211354,NORTH DAKOTA,18052.0,MERCHANTS BANK,RUGBY,210 MAIN AVE. S.,99991231,8943,18970804,193302,8943_20210331
58051,NM,6.147632936953108,20210331,41812,44570,NORTH DAKOTA,2740.0,KINDRED STATE BANK,KINDRED,411 ELM ST.,99991231,8946,18981201,41830,8946_20210331
74010,NM,8.005447064959146,20210331,95097,103542,OKLAHOMA,8289.0,COMMUNITY BANK,BRISTOW,104 S. MAIN ST.,99991231,8975,19240317,95253,8975_20210331
74884,NM,12.6748920164507,20210331,251873,290322,OKLAHOMA,36798.0,SECURITY STB OF OKLAHOMA,WEWOKA,210 S. MEKUSKEY AVE,99991231,8980,19111205,253524,8980_20210331
57471,NM,10.739243193147932,20210331,115538,133799,SOUTH DAKOTA,14369.0,FIRST STATE BANK OF ROSCOE,ROSCOE,202 N. MITCHELL ST.,99991231,9005,19030523,119430,9005_20210331
57469,NM,10.250204888396084,20210331,90588,103715,SOUTH DAKOTA,10631.0,HEARTLAND STATE BANK,REDFIELD,302 E. 7TH AVE.,99991231,9007,19090101,93084,9007_20210331
25414,NM,9.635961024778487,20210331,589806,661138,WEST VIRGINIA,63707.0,BANK OF CHARLES TOWN,CHARLES TOWN,111 E. WASHINGTON ST.,99991231,9023,18700220,597431,9023_20210331
26147,NM,9.12078121926668,20210331,153681,172858,WEST VIRGINIA,15766.0,CALHOUN COUNTY BANK INC,GRANTSVILLE,443 HIGH ST.,99991231,9024,19000101,157092,9024_20210331
26385,NM,10.203886021004779,20210331,129849,146062,WEST VIRGINIA,14904.0,HARRISON COUNTY BANK,LOST CREEK,80 E MAIN ST,99991231,9030,19110201,131158,9030_20210331
54540,NM,13.47349756190235,20210331,68208,78955,WISCONSIN,10638.0,HEADWATERS STATE BANK,LAND O' LAKES,4175 COUNTY RD. B,99991231,9035,19210901,68317,9035_20210331
54847,NM,16.837412037356785,20210331,101037,130311,WISCONSIN,21941.0,SECURITY STATE BANK,IRON RIVER,7865 US HWY. 2,99991231,9036,19110606,108370,9036_20210331
53818,NM,11.34312275808024,20210331,365884,428762,WISCONSIN,48635.0,MOUND CITY BANK,PLATTEVILLE,25 E. PINE ST.,99991231,9037,19150215,380127,9037_20210331
52310,NM,12.97656121236305,20210331,389342,461116,IOWA,59837.0,CITIZENS STATE BANK,MONTICELLO,117 W. 1ST ST.,99991231,9047,19310311,401279,9047_20210331
35474,NM,8.742856597689306,20210331,95331,104817,ALABAMA,9164.0,BANK OF MOUNDVILLE,MOUNDVILLE,319 MARKET ST,99991231,9057,19070917,95653,9057_20210331
31015,NM,9.066788799570428,20210331,343849,379914,GEORGIA,34446.0,PLANTERS FIRST BANK,CORDELE,1620 E. SIXTEENTH AVE.,99991231,9064,18960101,345468,9064_20210331
31022,NM,10.842846444044712,20210331,254639,285746,GEORGIA,30983.0,BANK OF DUDLEY,DUDLEY,1448 2ND ST,99991231,9068,19051101,254763,9068_20210331
31024,NM,12.341790661993315,20210331,193953,222253,GEORGIA,27430.0,FARMERS&MERCHANTS BANK,EATONTON,100 S. MADISON AVE.,99991231,9069,19221115,194823,9069_20210331
30258,NM,7.470951343500364,20210331,60584,66096,GEORGIA,4938.0,FIRST BANK OF PIKE,MOLENA,50 SPRINGS RD.,99991231,9070,18990101,61157,9070_20210331
60033,NM,9.795363149518948,20210331,265891,302878,ILLINOIS,29668.0,HARVARD STATE BANK,HARVARD,33-35 N. AYER ST.,99991231,9079,18660801,273210,9079_20210331
61068,NM,9.844453460112888,20210331,208223,253879,ILLINOIS,24993.0,HOLCOMB BANK,ROCHELLE,233 E. IL RT. 38,99991231,9080,18920705,228886,9080_20210331
46601,SM,11.518174976126017,20210331,6131844,7512362,INDIANA,865287.0,1ST SOURCE BANK,SOUTH BEND,"100 N. MICHIGAN ST, # B",99991231,9087,19220101,6602611,9087_20210331
52206,NM,12.099299664066503,20210331,107549,122941,IOWA,14875.0,ATKINS SAVINGS BANK&TRUST,ATKINS,97 MAIN AVE.,99991231,9096,19150415,108066,9096_20210331
52501,NM,12.600971870798352,20210331,460213,566742,IOWA,71415.0,SOUTH OTTUMWA SAVINGS BANK,OTTUMWA,320 CHURCH ST.,99991231,9099,19030101,495327,9099_20210331
52648,NM,10.078154618209673,20210331,682946,767581,IOWA,77358.0,PILOT GROVE SAVINGS BANK,PILOT GROVE,1341 PILOT GROVE RD,99991231,9100,19110101,690223,9100_20210331
52329,NM,7.566560170394037,20210331,17312,18780,IOWA,1421.0,ROWLEY SAVINGS BANK,ROWLEY,114 ELY ST.,20211203,9102,19140101,17360,9102_20210331
50676,NM,19.152273528375044,20210331,45762,56740,IOWA,10867.0,AMERICAN SAVINGS BANK,TRIPOLI,312 S. MAIN ST,20211201,9104,18990110,45873,9104_20210331
50597,NM,13.917845455505121,20210331,123763,151568,IOWA,21095.0,WEST IOWA BANK,WEST BEND,319 S BROADWAY AVE,99991231,9105,19260101,130473,9105_20210331
50277,NM,10.823893407854683,20210331,53244,60117,IOWA,6507.0,FARMERS STATE BANK,YALE,201 MAIN ST.,99991231,9106,19210321,53609,9106_20210331
58366,NM,8.034637256591418,20210331,42329,46424,NORTH DAKOTA,3730.0,ROLETTE STATE BANK,ROLETTE,209 MAIN ST.,99991231,9120,19280101,42694,9120_20210331
58318,NM,9.046368793661212,20210331,76926,85316,NORTH DAKOTA,7718.0,STATE BANK OF BOTTINEAU,BOTTINEAU,105  11TH ST. E.,99991231,9121,19011021,77598,9121_20210331
58577,NM,9.52758534346048,20210331,64873,71886,NORTH DAKOTA,6849.0,FARMERS SECURITY BANK,WASHBURN,710 MAIN ST.,20220101,9122,19191030,65037,9122_20210331
58301,NM,9.772419860408222,20210331,1355573,1607258,NORTH DAKOTA,157068.0,WESTERN STATE BANK,DEVILS LAKE,110 4TH ST. SE,99991231,9123,19021001,1450190,9123_20210331
58042,NM,9.177138581394836,20210331,40647,45439,NORTH DAKOTA,4170.0,HARWOOD STATE BANK,HARWOOD,501 DAKOTA AVE.,99991231,9128,19190714,41270,9128_20210331
45351,NM,9.486899499909972,20210331,286822,344338,OHIO,32667.0,OSGOOD STATE BANK,OSGOOD,275 W MAIN ST,99991231,9137,19150101,311671,9137_20210331
44654,SM,8.223587599888289,20210331,971048,1109990,OHIO,91281.0,COML&SVG BK MILLERSBURG OH,MILLERSBURG,91 N CLAY ST,99991231,9139,18790101,1018709,9139_20210331
29646,NM,6.488861892424599,20210331,536842,645352,SOUTH CAROLINA,41876.0,COUNTYBANK,GREENWOOD,419 MAIN ST.,99991231,9155,19330605,603476,9155_20210331
38485,NM,13.922242066217889,20210331,306898,363950,TENNESSEE,50670.0,WAYNE COUNTY BANK,WAYNESBORO,"216 S. HIGH ST, HWY 64 W",99991231,9168,19140214,313280,9168_20210331
38242,NM,9.697514850160083,20210331,665304,777096,TENNESSEE,75359.0,SECURITY BANK&TRUST CO,PARIS,210 W. WASHINGTON ST.,99991231,9172,19050101,701737,9172_20210331
38320,NM,12.433944373207552,20210331,774104,945983,TENNESSEE,117623.0,APEX BANK,CAMDEN,102 E. MAIN ST.,99991231,9176,19310227,828360,9176_20210331
38570,NM,11.233021446059755,20210331,87135,98433,TENNESSEE,11057.0,UNION BANK&TRUST CO,LIVINGSTON,201 E. MAIN ST.,99991231,9179,19320101,87376,9179_20210331
38011,NM,6.960536632110811,20210331,50172,57395,TENNESSEE,3995.0,BRIGHTON BANK,BRIGHTON,7663 HWY. 51 S.,99991231,9189,19101010,53400,9189_20210331
38375,NM,9.220079697419965,20210331,106370,118448,TENNESSEE,10921.0,HOME BANKING CO,SELMER,795 POPLAR AVE.,99991231,9196,19150315,107527,9196_20210331
84601,NM,13.260657764972864,20210331,1366310,1677134,UTAH,222399.0,CENTRAL BANK,PROVO,75 N. UNIVERSITY AVE.,99991231,9204,18911017,1454735,9204_20210331
30427,NM,10.338450727232939,20210331,289765,324449,GEORGIA,33543.0,GLENNVILLE BANK,GLENNVILLE,102 E BARNARD ST,99991231,9244,19050118,290906,9244_20210331
30728,NM,9.734164376882864,20210331,296497,332273,GEORGIA,32344.0,BANK OF LAFAYETTE GEORGIA,LA FAYETTE,101 W PATTON ST,99991231,9245,18990718,299929,9245_20210331
62250,NM,13.46403818667242,20210331,153600,185405,ILLINOIS,24963.0,FARMERS STB OF HOFFMAN,HOFFMAN,100 W. 4TH ST.,99991231,9259,19110101,160442,9259_20210331
60523,NM,9.345097780996905,20210331,667684,759350,ILLINOIS,70962.0,OXFORD BANK&TRUST,OAK BROOK,"1111 W. 22ND ST, # 800",20220630,9260,19021110,688388,9260_20210331
61084,N,9.35366436005703,20210331,491758,584263,ILLINOIS,54650.0,STILLMAN BANCCORP N A,STILLMAN VALLEY,101 E. MAIN ST.,99991231,9263,18820609,529613,9263_20210331
62681,SM,13.289248297016293,20210331,103142,125515,ILLINOIS,16680.0,RUSHVILLE STATE BANK,RUSHVILLE,LIBERTY &LAFAYETTE ST.,99991231,9265,18900101,108835,9265_20210331
61956,NM,11.020038658217318,20210331,72252,81742,ILLINOIS,9008.0,VILLA GROVE STATE BANK,VILLA GROVE,10 N. MAIN ST.,99991231,9273,19191019,72734,9273_20210331
62379,NM,13.489300271739129,20210331,40652,47104,ILLINOIS,6354.0,HILL-DODGE BANKING CO,WARSAW,210 N 6TH ST,99991231,9274,18640101,40750,9274_20210331
46711,SM,8.839262934388172,20210331,813940,948518,INDIANA,83842.0,FIRST BANK OF BERNE,BERNE,222 HERITAGE TRAIL,99991231,9288,18911021,864676,9288_20210331
51450,SM,10.990089294475517,20210331,36265,40764,IOWA,4480.0,FARMERS STATE BANK,LAKE VIEW,401 MAIN ST.,99991231,9295,19140101,36284,9295_20210331
52057,SM,10.70313944721831,20210331,572270,702990,IOWA,75242.0,FARMERS&MERCHANTS SB,MANCHESTER,101 E MAIN ST.,99991231,9298,19250720,627749,9298_20210331
50248,NM,10.553908781197505,20210331,238798,275623,IOWA,29089.0,RELIANCE STATE BANK,STORY CITY,606 BROAD ST.,99991231,9299,19280128,246534,9299_20210331
50668,NM,15.501777152262589,20210331,60039,83842,IOWA,12997.0,READLYN SAVINGS BANK,READLYN,141 MAIN ST.,99991231,9300,19040515,70845,9300_20210331
42050,NM,11.287910962689738,20210331,151068,171883,KENTUCKY,19402.0,CITIZENS BANK,HICKMAN,1522 UNION CITY HWY.,99991231,9306,19300101,152482,9306_20210331
42240,SM,11.01452637723677,20210331,232518,267238,KENTUCKY,29435.0,UNITED SOUTHERN BANK,HOPKINSVILLE,1813 E. 9TH ST.,99991231,9309,19220622,237803,9309_20210331
41472,NM,12.58780756639376,20210331,141771,182359,KENTUCKY,22955.0,COMMERCIAL BANK,WEST LIBERTY,550 MAIN ST,99991231,9310,19100101,159404,9310_20210331
40484,NM,11.339228449393431,20210331,129493,146562,KENTUCKY,16619.0,PBK BANK INC,STANFORD,120 FRONTIER BLVD,99991231,9313,19060101,129943,9313_20210331
40223,NM,11.415854845307237,20210331,1170951,1354362,KENTUCKY,154612.0,LIMESTONE BANK INC,LOUISVILLE,2500 EASTPOINT PKWY.,99991231,9314,19020324,1199750,9314_20210331
41056,NM,16.672906035111225,20210331,125321,152259,KENTUCKY,25386.0,BANK OF MAYSVILLE,MAYSVILLE,20 W 2ND ST,99991231,9315,18350626,126873,9315_20210331
71446,NM,11.535227521353587,20210331,382484,466198,LOUISIANA,53777.0,MERCHANTS&FARMERS B&T CO,LEESVILLE,501 S. 5TH ST.,99991231,9319,19280101,412421,9319_20210331
71260,NM,10.427632044788309,20210331,185957,211841,LOUISIANA,22090.0,MARION STATE BANK,MARION,345 MAIN ST.,99991231,9320,19070201,189751,9320_20210331
71366,NM,11.476982167352539,20210331,372518,455625,LOUISIANA,52292.0,CROSS KEYS BANK,SAINT JOSEPH,307 PLANK RD.,99991231,9322,19020402,403332,9322_20210331
71483,NM,11.641274945133466,20210331,136193,156744,LOUISIANA,18247.0,BANK OF WINNFIELD&TRUST CO,WINNFIELD,JONES &MAIN ST.,99991231,9323,19010101,138497,9323_20210331
71251,NM,10.151438838263491,20210331,421869,472534,LOUISIANA,47969.0,JONESBORO STATE BANK,JONESBORO,109 JIMMY DAVIS BLVD.,99991231,9325,19130101,424565,9325_20210331
70589,NM,7.792064749709543,20210331,258135,281453,LOUISIANA,21931.0,WASHINGTON STATE BANK,WASHINGTON,103 N. MAIN ST.,99991231,9326,18930410,259522,9326_20210331
70517,NM,11.91300712726372,20210331,335084,387526,LOUISIANA,46166.0,FARMERS-MERCHANTS B&T CO,BREAUX BRIDGE,100 S. MAIN ST.,99991231,9327,19320101,341360,9327_20210331
71226,NM,11.685356736551276,20210331,75612,86142,LOUISIANA,10066.0,PEOPLES BANK,CHATHAM,6689 HWY. 34,99991231,9328,19080101,76076,9328_20210331
56057,NM,10.464917828710258,20210331,88430,99609,MINNESOTA,10424.0,FIRST STB OF LE CENTER,LE CENTER,88 N. PARK AVE.,99991231,9330,19020101,89186,9330_20210331
55359,NM,12.464481354541993,20210331,89042,102411,MINNESOTA,12765.0,BANK OF MAPLE PLAIN,MAPLE PLAIN,4980 HWY. 12,99991231,9332,19050529,89646,9332_20210331
56384,N,15.896187209533732,20210331,70962,85423,MINNESOTA,13579.0,STEARNS BANK UPSALA NA,UPSALA,105 S. MAIN ST.,99991231,9336,19140511,71844,9336_20210331
55390,NM,10.278220632266594,20210331,91461,102868,MINNESOTA,10573.0,CITIZENS STB OF WAVERLY INC,WAVERLY,609 PACIFIC AVE,99991231,9337,19070101,92295,9337_20210331
56567,NM,12.805135989250255,20210331,68648,80374,MINNESOTA,10292.0,FARMERS&MERCHANTS STB NY MIL,NEW YORK MILLS,11 WALKER AVE N,99991231,9340,19161216,70082,9340_20210331
55935,NM,8.559344955617302,20210331,37119,40669,MINNESOTA,3481.0,FIRST STATE BANK OF FOUNTAIN,FOUNTAIN,101 MAIN ST.,99991231,9349,19010101,37188,9349_20210331
56554,NM,8.791378663074441,20210331,41251,45283,MINNESOTA,3981.0,STATE BANK OF LAKE PARK,LAKE PARK,2049 2ND ST.,99991231,9351,19261011,41302,9351_20210331
56339,NM,11.805269051688573,20210331,28405,33934,MINNESOTA,4006.0,FARMERS STB OF HOFFMAN,HOFFMAN,103 MAIN AVE W,99991231,9354,19110321,29928,9354_20210331
39328,NM,9.35372223890664,20210331,177923,203117,MISSISSIPPI,18999.0,COMMERCIAL BANK,DE KALB,175 HOPPER AVE.,99991231,9356,19141201,184118,9356_20210331
38930,NM,9.097402534724568,20210331,644653,725207,MISSISSIPPI,65975.0,BANK OF COMMERCE,GREENWOOD,310 HOWARD ST.,99991231,9359,19040804,659232,9359_20210331
39114,NM,9.336597565240721,20210331,375210,417454,MISSISSIPPI,38976.0,PEOPLES BANK,MENDENHALL,160 E. MAUD AVE.,99991231,9366,19081105,378478,9366_20210331
63730,SM,11.060646987251966,20210331,367609,418339,MISSOURI,46271.0,BANK OF ADVANCE,ADVANCE,105 E. GABRIEL ST.,99991231,9369,19020130,372068,9369_20210331
64021,NM,9.169672097168677,20210331,21883,24123,MISSOURI,2212.0,CORDER BANK,CORDER,227 N. LAFAYETTE ST.,20221001,9374,18910910,21910,9374_20210331
64040,NM,10.208744710860367,20210331,250069,283600,MISSOURI,28952.0,F&C BANK,HOLDEN,1006 EAGLE CREST DR.,99991231,9378,18810324,254648,9378_20210331
64628,N,11.136453229712226,20210331,85915,106542,MISSOURI,11865.0,BANK OF BROOKFIELD PURDIN NA,BROOKFIELD,939 PARK CIRCLE DR.,99991231,9385,18941214,94677,9385_20210331
64863,NM,12.31346404291671,20210331,146579,167394,MISSOURI,20612.0,CORNER STONE BANK,SOUTH WEST CITY,117 N. MAIN,99991231,9388,18980101,146782,9388_20210331
63943,NM,14.442068772250305,20210331,164328,192694,MISSOURI,27829.0,BANK OF GRANDIN,GRANDIN,403 5TH ST.,99991231,9392,19130113,164865,9392_20210331
7055,N,12.330137625172188,20210331,32687957,41157805,NEW JERSEY,5074814.0,VALLEY NATIONAL BANK,PASSAIC,615 MAIN AVE.,99991231,9396,19270101,36081855,9396_20210331
14719,SM,7.103860652541272,20210331,28561,30772,NEW YORK,2186.0,BANK OF CATTARAUGUS,CATTARAUGUS,24 MAIN ST.,99991231,9406,18820330,28586,9406_20210331
14883,N,12.172327690733841,20210331,496466,569891,NEW YORK,69369.0,TIOGA STB NA,SPENCER,1 N MAIN ST,99991231,9410,18840324,500522,9410_20210331
58529,NM,10.609543072538385,20210331,38882,43508,NORTH DAKOTA,4616.0,GRANT COUNTY STATE BANK,CARSON,202 N. MAIN ST.,99991231,9417,19130829,38892,9417_20210331
58523,NM,10.463667485211753,20210331,221059,248001,NORTH DAKOTA,25950.0,UNION BANK,BEULAH,1700 HWY. 49 N.,99991231,9420,18990101,222051,9420_20210331
58250,NM,10.272740356937247,20210331,47840,55584,NORTH DAKOTA,5710.0,CITIZENS STB OF LANKIN,LANKIN,401 MAIN ST.,99991231,9422,19050515,49874,9422_20210331
58104,NM,11.013871206406217,20210331,2636334,3030306,NORTH DAKOTA,333754.0,CHOICE FINANCIAL GROUP,FARGO,4501 23RD AVE. S.,99991231,9423,19060101,2696552,9423_20210331
45697,NM,9.287348432852895,20210331,700357,786780,OHIO,73071.0,FIRST STATE BANK,WINCHESTER,19230 STATE RT. 136,99991231,9437,19340101,713709,9437_20210331
43340,NM,8.573353545561732,20210331,21706,23748,OHIO,2036.0,MT VICTORY STATE BANK,MOUNT VICTORY,103 S MAIN ST,99991231,9438,19290914,21712,9438_20210331
45767,NM,12.75588358167386,20210331,56080,64629,OHIO,8244.0,PEOPLES SAVINGS BANK,NEW MATAMORAS,710 2ND ST.,99991231,9439,19110711,56385,9439_20210331
43062,NM,6.419765214401493,20210331,38104,40718,OHIO,2614.0,PATASKALA BANKING CO,PATASKALA,354 S. MAIN ST.,99991231,9440,18880101,38104,9440_20210331
43213,SM,9.960423299180603,20210331,1369176,1568347,OHIO,156214.0,HEARTLAND BANK,WHITEHALL,430 N HAMILTON RD,99991231,9443,19110101,1412133,9443_20210331
44883,NM,31.643923258887607,20210331,160946,237578,OHIO,75179.0,FIRST BANK OF OHIO,TIFFIN,175 S. WASHINGTON ST.,99991231,9450,18730303,162399,9450_20210331
45223,SM,9.62136258320656,20210331,739162,985349,OHIO,94804.0,NORTH SIDE BANK&TRUST CO,CINCINNATI,4125 HAMILTON AVE.,99991231,9457,18920101,890545,9457_20210331
45342,NM,8.586685040048229,20210331,215022,255442,OHIO,21934.0,FARMERS&MERCHANTS BANK,MIAMISBURG,41 S. 1ST ST.,99991231,9462,19231123,233508,9462_20210331
43935,NM,11.678857905371709,20210331,612688,735911,OHIO,85946.0,UNIFIED BANK,MARTINS FERRY,201 S. 4TH ST.,99991231,9463,19020101,649965,9463_20210331
73717,NM,14.242729127683381,20210331,361374,425396,OKLAHOMA,60588.0,ALVA STATE BANK&TRUST CO,ALVA,518 COLLEGE AVE.,99991231,9465,19010910,364808,9465_20210331
73013,NM,7.670147403950109,20210331,136860,151692,OKLAHOMA,11635.0,VALOR BANK,EDMOND,1501 RENAISSANCE BLVD.,99991231,9467,19300601,140057,9467_20210331
74369,NM,10.71978672985782,20210331,269500,303840,OKLAHOMA,32571.0,WELCH STB OF WELCH OKLA,WELCH,396 S COMMERCIAL ST.,99991231,9472,19231001,271269,9472_20210331
97055,NM,10.279502476133853,20210331,245737,296026,OREGON,30430.0,CLACKAMAS COUNTY BANK,SANDY,38975 PROCTOR BLVD.,99991231,9486,19110131,265596,9486_20210331
38425,NM,9.759222195382863,20210331,207322,231832,TENNESSEE,22625.0,PEOPLES BANK,CLIFTON,129 MAIN ST.,99991231,9489,18900101,209207,9489_20210331
37857,NM,1.5273763230676454,20210331,93269,96178,TENNESSEE,1469.0,CIVIS BANK,ROGERSVILLE,210 E. MAIN ST.,99991231,9499,19060401,94709,9499_20210331
24541,NM,21.558196612300662,20210331,64344,82711,VIRGINIA,17831.0,MOVEMENT BANK,DANVILLE,201 N UNION ST.,99991231,9502,19190908,64880,9502_20210331
24354,SM,10.808131083301733,20210331,446489,506304,VIRGINIA,54722.0,BANK OF MARION,MARION,102 W. MAIN ST.,99991231,9507,18740413,451582,9507_20210331
53015,NM,10.088770966262388,20210331,146136,172241,WISCONSIN,17377.0,CLEVELAND STATE BANK,CLEVELAND,1250 W. WASHINGTON AVE.,99991231,9517,19070419,154864,9517_20210331
53065,SM,8.261636885065078,20210331,124209,154122,WISCONSIN,12733.0,BRISTOL MORGAN BANK,OAKFIELD,103 S. MAIN ST.,99991231,9523,19010101,141389,9523_20210331
54481,NM,9.251171034308141,20210331,109878,126384,WISCONSIN,11692.0,PINERIES BANK,STEVENS POINT,3601 MAIN ST.,99991231,9526,19060601,114692,9526_20210331
53060,NM,18.170691258017648,20210331,161931,214059,WISCONSIN,38896.0,STATE BANK OF NEWBURG,NEWBURG,300 CONGRESS DR HWY 33,99991231,9529,19110101,175163,9529_20210331
53182,NM,7.352296974578547,20210331,518828,566136,WISCONSIN,41624.0,COMMUNITY STATE BANK,UNION GROVE,1500 MAIN ST.,99991231,9536,19030101,524512,9536_20210331
36474,NM,11.117588759983676,20210331,15212,17153,ALABAMA,1907.0,PEOPLES BANK OF RED LEVEL,RED LEVEL,29607 MAIN ST.,99991231,9614,19140801,15246,9614_20210331
36782,NM,10.16454886987591,20210331,100424,114191,ALABAMA,11607.0,SWEET WATER STATE BANK,SWEET WATER,31385 ALABAMA HWY. 10,99991231,9615,19130101,102584,9615_20210331
33440,NM,7.833143353416924,20210331,506083,552690,FLORIDA,43293.0,FIRST BANK,CLEWISTON,300 E. SUGARLAND HWY.,99991231,9620,19220101,509397,9620_20210331
32301,SM,8.810562696388478,20210331,3402810,3924301,FLORIDA,345753.0,CAPITAL CITY BANK,TALLAHASSEE,217 N. MONROE ST.,99991231,9622,19070613,3578548,9622_20210331
62675,NM,11.76754486445208,20210331,285057,327375,ILLINOIS,38524.0,ALLIANCE COMMUNITY BANK,PETERSBURG,321 N. 6TH ST.,99991231,9631,19100518,288851,9631_20210331
61615,NM,9.364269337644087,20210331,448426,567882,ILLINOIS,53178.0,FORTRESS BANK,PEORIA,9000 N. KNOXVILLE,99991231,9632,19040104,514704,9632_20210331
46158,NM,9.854576397586792,20210331,562995,627546,INDIANA,61842.0,CITIZENS BANK,MOORESVILLE,33 N. INDIANA ST.,99991231,9647,19310218,565704,9647_20210331
67025,NM,9.71968625433972,20210331,70149,77770,KANSAS,7559.0,CITIZENS STB OF CHENEY KS,CHENEY,306 N. MAIN ST.,99991231,9658,18840101,70210,9658_20210331
67437,NM,11.540442214728309,20210331,104911,120394,KANSAS,13894.0,STATE BANK OF DOWNS,DOWNS,900 MORGAN AVE.,99991231,9659,18920101,106500,9659_20210331
67450,SM,14.160208918788497,20210331,60429,70458,KANSAS,9977.0,BANK OF HOLYROOD,HOLYROOD,100 S MAIN ST,99991231,9661,18870101,60481,9661_20210331
66608,NM,10.531847432946591,20210331,294071,340624,KANSAS,35874.0,KAW VALLEY BANK,TOPEKA,1110 N. KANSAS AVE.,99991231,9665,18700722,304750,9665_20210331
42409,NM,24.788353700631003,20210331,61897,82567,KENTUCKY,20467.0,DIXON BANK,DIXON,42 US HWY. 41-A S.,20220423,9668,18950101,62100,9668_20210331
42411,NM,15.02159129373391,20210331,81734,97493,KENTUCKY,14645.0,FREDONIA VALLEY BANK,FREDONIA,602 CASSIDY AVE,99991231,9669,18940101,82848,9669_20210331
40360,NM,5.873238028591422,20210331,70084,80024,KENTUCKY,4700.0,OWINGSVILLE BANKING CO,OWINGSVILLE,49 W. MAIN ST.,99991231,9672,18930510,75324,9672_20210331
42141,NM,12.607188072376694,20210331,588865,689559,KENTUCKY,86934.0,EDMONTON STATE BANK,GLASGOW,909 W. MAIN ST.,99991231,9678,18990317,602624,9678_20210331
2370,NM,12.991693746018123,20210331,11678026,13776487,MASSACHUSETTS,1789799.0,ROCKLAND TRUST CO,ROCKLAND,288 UNION ST.,99991231,9712,19070910,11986688,9712_20210331
48371,SM,7.645756945132627,20210331,676041,756825,MICHIGAN,57865.0,OXFORD BANK,OXFORD,60 S WASHINGTON ST,99991231,9719,18840604,698960,9719_20210331
56216,NM,8.699369020964786,20210331,67062,73695,MINNESOTA,6411.0,CONCORDE BANK,BLOMKEST,16 SW MAIN ST.,99991231,9727,19100101,67283,9727_20210331
55920,NM,8.290185719795696,20210331,77500,85559,MINNESOTA,7093.0,FIRST SECURITY BANK,BYRON,"316 BYRON AVE, N.",99991231,9728,19041227,78466,9728_20210331
56553,NM,7.4609051000384365,20210331,44338,49431,MINNESOTA,3688.0,VANTAGE BANK,KENT,202 MAIN ST,99991231,9733,19020714,45743,9733_20210331
56072,NM,10.080011430204316,20210331,82325,111984,MINNESOTA,11288.0,STATE BANK OF NEW RICHLAND,NEW RICHLAND,103 N. BROADWAY,99991231,9735,18981031,100696,9735_20210331
56501,NM,8.743190025038059,20210331,569662,635832,MINNESOTA,55592.0,MIDWEST BANK,DETROIT LAKES,613 HWY. 10 E.,99991231,9737,19170601,580240,9737_20210331
55355,NM,9.698029322876339,20210331,175934,200185,MINNESOTA,19414.0,HOME STATE BANK,LITCHFIELD,1435 E. HWY. 12,99991231,9745,19260323,180771,9745_20210331
56529,N,10.115266424554543,20210331,143545,164662,MINNESOTA,16656.0,NORTHWESTERN BANK NA,DILWORTH,4 N. MAIN ST.,99991231,9746,19150701,148006,9746_20210331
56587,NM,14.465232129145832,20210331,45573,53397,MINNESOTA,7724.0,VERGAS STATE BANK,VERGAS,106 E. MAIN ST.,99991231,9747,19090901,45673,9747_20210331
55357,NM,11.459419198871947,20210331,528553,628339,MINNESOTA,72004.0,21ST CENTURY BANK,LORETTO,699 N. MEDINA ST.,99991231,9751,19170602,556335,9751_20210331
56738,NM,15.984614949517804,20210331,29661,35359,MINNESOTA,5652.0,MARSHALL COUNTY STATE BANK,NEWFOLDEN,118 E. MINNESOTA AVE.,99991231,9752,19221020,29706,9752_20210331
56090,NM,8.118821622573313,20210331,350614,386226,MINNESOTA,31357.0,COMMUNITY BANK MANKATO,VERNON CENTER,201 E. MAIN ST.,99991231,9760,19291201,354869,9760_20210331
