ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
67520,NM,11.022762706579357,19931231,5651,6414,KANSAS,707,BISON STATE BANK,BISON,MAIN ST.,99991231,14083,19010101,5707,14083_19931231
67063,NM,8.105849582172702,19931231,6540,7180,KANSAS,582,HILLSBORO STATE BANK,HILLSBORO,200 N. MAIN ST.,20220418,14084,19030306,6598,14084_19931231
61275,SM,12.597816960537363,19931231,25815,29775,ILLINOIS,3751,PORT BYRON STATE BANK,PORT BYRON,124 N. MAIN ST.,20160629,14085,18630901,26024,14085_19931231
78355,N,18.386602870813398,19931231,42543,52250,TEXAS,9607,FIRST NB IN FALFURRIAS,FALFURRIAS,200 SOUTH ST. MARY ST.,99991231,14095,19340101,42643,14095_19931231
68351,N,16.92664316414739,19931231,16554,20707,NEBRASKA,3505,FIRST NB IN EXETER,EXETER,139 S. EXETER AVE.,99991231,14096,19340101,17202,14096_19931231
62448,N,11.665235349445876,19931231,42160,48906,ILLINOIS,5705,FIRST NB IN NEWTON,NEWTON,MAIN ST.,20010818,14097,18960101,43201,14097_19931231
40507,NM,8.642241534226095,19931231,108664,278238,KENTUCKY,24046,FIFTH 3RD BK OF CNTL KY INC,LEXINGTON,"COURT SQ, 269 W. MAIN ST.",20031231,14099,19340101,254192,14099_19931231
40143,NM,9.825123481511147,19931231,46221,52437,KENTUCKY,5152,FARMERS BANK,HARDINSBURG,US. HWY. 60 E.,20160521,14102,19020101,47285,14102_19931231
47429,NM,8.040110267120896,19931231,76098,83071,INDIANA,6679,PEOPLES STATE BANK,ELLETTSVILLE,MAIN ST.,99991231,14113,19040101,76392,14113_19931231
18447,N,10.860145315775128,19931231,187895,212778,PENNSYLVANIA,23108,NATIONAL BANK OF OLYPHANT,OLYPHANT,128 LACKAWANNA ST.,19990213,14117,19340412,189670,14117_19931231
5401,SI,8.202218922648921,19931231,540540,687631,VERMONT,56401,BANK OF VERMONT,BURLINGTON,148 COLLEGE ST.,19970630,14127,18471106,631230,14127_19931231
5701,SI,7.503188823739973,19931231,309794,396698,VERMONT,29765,MARBLE BANK,RUTLAND,47 MERCHANTS ROW,19960103,14132,18800201,366933,14132_19931231
5819,SI,8.934935532625529,19931231,194463,214372,VERMONT,19154,PASSUMPSIC SAVINGS BANK,SAINT JOHNSBURY,124 RAILROAD ST.,99991231,14134,18530224,195218,14134_19931231
5081,SI,6.976119483170818,19931231,68903,74454,VERMONT,5194,WELLS RIVER SAVINGS BANK,WELLS RIVER,34 MAIN ST.,99991231,14136,18920101,69260,14136_19931231
5663,SI,9.019297149578213,19931231,256590,286519,VERMONT,25842,NORTHFIELD SAVINGS BANK,NORTHFIELD,12-20 MAIN ST.,99991231,14140,18671121,260677,14140_19931231
5641,NM,7.890443550671273,19931231,103118,176530,VERMONT,13929,GRANITE SAVINGS B&T CO,BARRE,36 N. MAIN ST.,20000623,14143,18850413,162601,14143_19931231
5301,NM,6.460810461405503,19931231,424666,564666,VERMONT,36482,FIRST VERMONT BANK&TRUST CO,BRATTLEBORO,215 MAIN ST.,20020101,14147,19061107,528184,14147_19931231
5401,NM,7.739982248304875,19931231,1047892,1233685,VERMONT,95487,CHITTENDEN TRUST CO,BURLINGTON,TWO BURLINGTON SQ.,20090101,14149,19061105,1138198,14149_19931231
5851,NM,10.475457711813226,19931231,107996,120873,VERMONT,12662,LYNDONVILLE SAVINGS B&T CO,LYNDONVILLE,98 BROAD,20080101,14155,19221227,108211,14155_19931231
5661,NM,9.968806578976071,19931231,121965,137529,VERMONT,13710,UNION BANK,MORRISVILLE,MAIN ST.,99991231,14158,18910101,123819,14158_19931231
5701,NM,8.13681676044787,19931231,204284,228013,VERMONT,18553,GREEN MOUNTAIN BANK,RUTLAND,80 WEST ST.,19970718,14163,18910101,209460,14163_19931231
5478,NM,8.711054156862312,19931231,214278,271563,VERMONT,23656,FRANKLIN-LAMOILLE BANK,SAINT ALBANS,NORTH MAIN ST.,20020101,14167,18991111,247907,14167_19931231
5478,NM,10.842273637949978,19931231,108971,123784,VERMONT,13421,PEOPLES TR CO OF ST ALBANS,SAINT ALBANS,25 KINGMAN ST.,99991231,14168,18661112,110362,14168_19931231
5819,NM,9.218277551871546,19931231,69275,76728,VERMONT,7073,CITIZENS SAVINGS B&T CO,SAINT JOHNSBURY,61 RAILROAD ST.,20030516,14169,18860101,69655,14169_19931231
63377,NM,13.635584994004454,19931231,30000,35026,MISSOURI,4776,SILEX BANKING CO,SILEX,2ND &CUIRVE,99991231,14178,19340324,30250,14178_19931231
46532,NM,10.959297456390132,19931231,33862,41791,INDIANA,4580,1ST SOURCE BK OF STARKE CNTY,HAMLET,MAIN &DAVIS ST.,19950901,14181,19040101,37211,14181_19931231
68978,N,7.763204537398086,19931231,37742,42315,NEBRASKA,3285,SECURITY NB OF SUPERIOR,SUPERIOR,355 N. CENTRAL,19980108,14183,19290101,39030,14183_19931231
36756,NM,11.70936610428383,19931231,50196,57612,ALABAMA,6746,MARION BANK&TRUST CO,MARION,332 S. WASHINGTON ST.,99991231,14184,19340317,50866,14184_19931231
63830,NM,9.537202086221694,19931231,67100,75735,MISSOURI,7223,FIRST ST B&T CARUTHERSVILLE,CARUTHERSVILLE,100 W. 3RD ST.,99991231,14185,19340402,68512,14185_19931231
70401,N,8.735586257062797,19931231,172939,195213,LOUISIANA,17053,CITIZENS NATIONAL BANK,HAMMOND,201 N.W. RAILROAD AVE.,19970609,14189,19340331,178160,14189_19931231
50226,NM,7.403891789273849,19931231,17468,18963,IOWA,1404,POLK CITY SAVINGS BANK,POLK CITY,MAIN ST.,20111118,14194,19030301,17559,14194_19931231
50424,NM,8.483742195230134,19931231,53324,58618,IOWA,4973,FARMERS TRUST&SAVINGS BANK,BUFFALO CENTER,101-106 5TH ST.,99991231,14195,19140101,53645,14195_19931231
47948,NM,10.447684302714956,19931231,17184,19411,INDIANA,2028,GOODLAND STATE BANK,GOODLAND,MAIN ST.,19970831,14196,19310724,17383,14196_19931231
52577,NM,9.273038651194378,19931231,122071,135468,IOWA,12562,MAHASKA STATE BANK,OSKALOOSA,124 S. 1ST ST.,20080809,14197,19340101,122906,14197_19931231
47649,NM,11.309068664933477,19931231,11540,13078,INDIANA,1479,FRANCISCO STATE BANK,FRANCISCO,MAIN ST.,19980601,14199,19080621,11599,14199_19931231
40831,NM,11.786071228335324,19931231,54844,82046,KENTUCKY,9670,BANK OF HARLAN,HARLAN,FIRST &CENTRAL ST.,20170318,14200,19340101,72376,14200_19931231
63621,NM,8.148179616806152,19931231,21542,23539,MISSOURI,1918,ARCADIA VALLEY BANK,ARCADIA,MAIN ST.,19960108,14203,19340328,21621,14203_19931231
64865,NM,11.678865718363026,19931231,19059,21723,MISSOURI,2537,STATE BANK OF SENECA,SENECA,MAIN ST.,19950519,14204,19281011,19186,14204_19931231
67039,NM,8.20370260838706,19931231,15411,16907,KANSAS,1387,EXCHANGE STATE BANK,DOUGLASS,FOREST ST.,19970825,14206,18990101,15520,14206_19931231
50669,NM,9.407878386214895,19931231,86464,96568,IOWA,9085,LINCOLN SAVINGS BANK,REINBECK,414 MAIN ST.,99991231,14207,19020101,87483,14207_19931231
50538,SM,13.236378965117504,19931231,16055,18978,IOWA,2512,SECURITY SAVINGS BANK,FARNHAMVILLE,240 HARDIN ST.,99991231,14208,19140418,16466,14208_19931231
52302,NM,9.471424738395493,19931231,179815,201258,IOWA,19062,FARMERS STATE BANK,MARION,1240 8TH AVE.,99991231,14209,19270827,182196,14209_19931231
30458,NM,10.3226299514409,19931231,151160,170102,GEORGIA,17559,FIRST BULLOCH BANK&TRUST CO,STATESBORO,40 N. MAIN ST.,20010512,14215,19340414,152543,14215_19931231
79015,N,9.791954381431816,19931231,59549,67341,TEXAS,6594,FIRST NB IN CANYON,CANYON,1401 4TH AVE.,19960201,14216,19000101,60747,14216_19931231
63830,NM,6.978638100607655,19931231,29513,31926,MISSOURI,2228,SECURITY BK OF PEMISCOT CNTY,CARUTHERSVILLE,323 WARD AVE.,20050509,14218,19340101,29698,14218_19931231
15701,N,7.477417298278456,19931231,399878,492523,PENNSYLVANIA,36828,NATIONAL BK COMMONWEALTH,INDIANA,600 PHILADELPHIA ST.,19951113,14221,19340407,455695,14221_19931231
54736,N,15.053886128600622,19931231,81526,96407,WISCONSIN,14513,SECURITY NB OF DURAND,DURAND,212 W. PROSPECT ST.,99991231,14222,19340406,81894,14222_19931231
71701,N,9.084677790622731,19931231,87915,97747,ARKANSAS,8880,WORTHEN NB OF CAMDEN,CAMDEN,"116 JEFFERSON ST, S.W.",19970815,14223,19340101,88867,14223_19931231
72360,N,13.088001496305996,19931231,36954,42772,ARKANSAS,5598,FIRST NB AT MARIANNA,MARIANNA,MAIN &POPLAR ST.,20090618,14224,19340409,37174,14224_19931231
46071,N,8.89167370967272,19931231,31135,34313,INDIANA,3051,HOME NB OF THORNTOWN,THORNTOWN,117 E. MAIN ST.,99991231,14225,19010531,31262,14225_19931231
68661,SM,8.218974953492761,19931231,64000,74182,NEBRASKA,6097,SCHUYLER STATE BANK&TRUST CO,SCHUYLER,MAIN ST.,20000923,14226,18740307,68085,14226_19931231
35957,N,6.708707902857909,19931231,190395,208684,ALABAMA,14000,SOUTHTRUST BK MARSHALL CNTY,BOAZ,112 BROAD ST.,19950113,14227,19340326,194684,14227_19931231
50047,NM,9.643479638726033,19931231,28262,31555,IOWA,3043,HARTFORD-CARLISLE SB,CARLISLE,100 1ST ST.,20000115,14228,19071007,28512,14228_19931231
51551,NM,17.74816829999691,19931231,26292,32347,IOWA,5741,MALVERN TRUST&SAVINGS BANK,MALVERN,MAIN ST.,99991231,14230,18920101,26606,14230_19931231
3570,NM,7.433089114832536,19931231,187046,214016,NEW HAMPSHIRE,15908,BERLIN CITY BANK,BERLIN,9 MAIN ST.,99991231,14240,19340101,198108,14240_19931231
62995,NM,9.57856120257695,19931231,40225,44704,ILLINOIS,4282,BANTERRA BANK OF VIENNA,VIENNA,MAIN ST.,19980911,14244,18990101,40422,14244_19931231
69153,N,8.803982117343413,19931231,98017,108485,NEBRASKA,9551,FIRST NB IN OGALLALA,OGALLALA,201 E. A ST.,20000527,14245,19340416,98934,14245_19931231
32425,NM,14.167492566897918,19931231,51639,60540,FLORIDA,8577,BANK OF BONIFAY,BONIFAY,224 N. WAUKESHA ST.,20100507,14246,19060201,51963,14246_19931231
50475,NM,10.087360087360087,19931231,38953,43956,IOWA,4434,UNITED BANK&TRUST CO,SHEFFIELD,202 GILMAN ST.,99991231,14247,19150101,39522,14247_19931231
50124,NM,8.333333333333332,19931231,15669,18444,IOWA,1537,FIRST STATE BANK,HUXLEY,102 NATIONAL DR.,99991231,14251,19270101,16907,14251_19931231
49935,N,7.615156017830609,19931231,54371,59224,MICHIGAN,4510,MFC FIRST NATIONAL BANK,IRON RIVER,234 W. GENESEE ST.,20000722,14254,19320101,54714,14254_19931231
75845,NM,10.613904040579508,19931231,25516,28783,TEXAS,3055,FIRST BANK,GROVETON,FIRST &DEVINE,20080202,14256,19020101,25728,14256_19931231
73572,NM,13.341812826348908,19931231,51196,59752,OKLAHOMA,7972,WALTERS BANK&TRUST CO,WALTERS,201 N. BROADWAY,99991231,14260,19340414,51780,14260_19931231
68521,NM,8.285445037787099,19931231,96345,108238,NEBRASKA,8968,CORNHUSKER BANK,LINCOLN,11TH &CORNHUSKER HWY.,99991231,14264,19030824,99270,14264_19931231
54880,N,11.298566306039229,19931231,136073,162587,WISCONSIN,18370,NATIONAL BK COM SUPERIOR,SUPERIOR,1117 TOWER AVE.,99991231,14266,19340207,144217,14266_19931231
60609,N,16.308485256888922,19931231,91677,109814,ILLINOIS,17909,CHICAGO NATIONAL BANK,CHICAGO,1110 W. 35TH ST.,20110330,14267,19340418,91905,14267_19931231
66508,NM,8.256086637076402,19931231,88716,99357,KANSAS,8203,CITIZENS STATE BANK,MARYSVILLE,800 BROADWAY,99991231,14269,19070110,91154,14269_19931231
39051,NM,8.544151307071438,19931231,87485,99612,MISSISSIPPI,8511,CARTHAGE BANK,CARTHAGE,112 PEARL ST.,20110415,14273,19200101,91101,14273_19931231
68406,NM,7.620079451065366,19931231,10137,11076,NEBRASKA,844,FARMERS&MERCHANTS BANK,MILLIGAN,MAIN ST.,99991231,14275,19030610,10232,14275_19931231
49837,NM,8.100609204415225,19931231,44858,49737,MICHIGAN,4029,FIRST BANK UPPER MICHIGAN,GLADSTONE,1400 DELTA AVE.,99991231,14276,19160814,45708,14276_19931231
60540,N,8.322964219161335,19931231,461513,507115,ILLINOIS,42207,FIRSTAR BANK WEST NA,NAPERVILLE,136 S. WASHINGTON ST.,19990527,14280,19340421,464908,14280_19931231
68456,N,14.056576261300672,19931231,14593,17145,NEBRASKA,2410,FIRST NATIONAL BANK OF UTICA,UTICA,785 D ST.,99991231,14281,18820101,14735,14281_19931231
26505,N,10.766932003345966,19931231,873725,1079509,WEST VIRGINIA,116230,HUNTINGTON NB WEST VIRGINIA,MORGANTOWN,201 HIGH ST.,19970630,14289,19060101,963279,14289_19931231
52653,NM,7.550618672665917,19931231,19559,21336,IOWA,1611,IOWA STATE BANK,WAPELLO,HIGHWAY 61,99991231,14291,19310213,19725,14291_19931231
51027,NM,13.416519434628976,19931231,23033,27168,IOWA,3645,SECURITY SAVINGS BANK,IRETON,308 MAIN ST.,19971231,14292,19150501,23523,14292_19931231
64482,NM,8.641932218770723,19931231,25274,28651,MISSOURI,2476,CITIZENS BANK&TRUST,ROCK PORT,101 N. MAIN ST.,99991231,14293,19020328,26175,14293_19931231
80701,N,8.181535108204889,19931231,32558,38538,COLORADO,3153,FIRST NB OF FORT MORGAN,FORT MORGAN,120 E. KIOWA AVE.,20000829,14297,18890101,35385,14297_19931231
26041,NM,9.252033483710969,19931231,105464,118147,WEST VIRGINIA,10931,MERCANTILE BANKING&TRUST CO,MOUNDSVILLE,414-418 JEFFERSON AVE.,20001110,14306,19030420,107216,14306_19931231
64473,NM,8.242441988141424,19931231,10035,13661,MISSOURI,1126,ZOOK&ROECKER STATE BANK,OREGON,MAIN ST.,19981110,14309,18720101,12535,14309_19931231
67452,NM,7.5536213863848305,19931231,2959,3217,KANSAS,243,FARMERS STB HUNTER KANSAS,HUNTER,MAIN ST.,19941209,14310,19170101,2974,14310_19931231
68956,NM,9.959558571526493,19931231,25851,29178,NEBRASKA,2906,ADAMS COUNTY BANK,KENESAW,109 N. SMITH AVE.,99991231,14311,18780101,26272,14311_19931231
68878,NM,28.212616822429908,19931231,1229,1712,NEBRASKA,483,SECURITY STATE BANK,SUMNER,FIFTH &MAIN ST.,99991231,14312,18930101,1229,14312_19931231
68944,NM,12.275679841462072,19931231,15782,18166,NEBRASKA,2230,HARVARD STATE BANK,HARVARD,302 N. CLAY AVE.,20100401,14313,19300518,15936,14313_19931231
67054,NM,12.149051888872556,19931231,23800,27212,KANSAS,3306,GREENSBURG STATE BANK,GREENSBURG,240 S. MAIN,20170101,14315,19240723,23906,14315_19931231
53803,NM,8.849958468624934,19931231,11989,13243,WISCONSIN,1172,BENTON STATE BANK,BENTON,42 W. MAIN ST.,99991231,14316,18941205,12071,14316_19931231
78539,N,6.375299745596632,19931231,148109,164306,TEXAS,10475,FIRST NB IN EDINBURG,EDINBURG,100 W. CANO ST.,20130913,14318,19340101,153831,14318_19931231
54449,N,7.751102730731674,19931231,105117,118796,WISCONSIN,9208,ASSOCIATED BK MARSHFIELD NA,MARSHFIELD,400 S. CHESTNUT AVE.,19940901,14319,19340501,109588,14319_19931231
62202,NM,9.724448120767203,19931231,49962,58029,ILLINOIS,5643,FIRST ILLINOIS BANK,EAST ST. LOUIS,327-333 MISSOURI AVE.,20170401,14321,19340509,52386,14321_19931231
63116,N,7.434300399198652,19931231,311292,338929,MISSOURI,25197,SOUTH SIDE NB IN ST LOUIS,ST. LOUIS,3606 GRAVOIS AVE.,20011018,14322,19340501,313732,14322_19931231
68970,NM,14.548926843030447,19931231,39083,46079,NEBRASKA,6704,PEOPLES-WEBSTER COUNTY BANK,RED CLOUD,126 W. 4TH ST.,20131130,14326,18931001,39375,14326_19931231
68462,NM,7.77485123402595,19931231,16076,20502,NEBRASKA,1594,LANCASTER COUNTY BANK,WAVERLY,10841 N. 142ND,99991231,14327,19070218,18908,14327_19931231
22473,SM,12.192506027611179,19931231,101740,116547,VIRGINIA,14210,BANK OF NORTHUMBERLAND INC,HEATHSVILLE,MAIN ST.,20060422,14329,19100323,102337,14329_19931231
74523,N,8.448330348677974,19931231,43156,47465,OKLAHOMA,4010,FIRST NATIONAL BANK,ANTLERS,100 N. HIGH ST.,99991231,14331,19010101,43455,14331_19931231
15650,N,11.484000262829358,19931231,213787,243504,PENNSYLVANIA,27964,COMMERCIAL NB WESTMORELAND C,LATROBE,900 LIGONIER ST.,99991231,14333,19340504,215540,14333_19931231
63084,NM,8.596908830050868,19931231,111189,122672,MISSOURI,10546,UNITED BANK OF UNION,UNION,15 E. MAIN ST.,99991231,14334,19340322,112126,14334_19931231
71753,N,9.761798920128467,19931231,177111,200209,ARKANSAS,19544,FIRST NB OF MAGNOLIA,MAGNOLIA,SOUTH SIDE OF SQ.,20000901,14336,19020606,180665,14336_19931231
60098,N,7.927511570472287,19931231,134295,151031,ILLINOIS,11973,AMCORE BANK NA NORTHWEST,WOODSTOCK,225 W. JACKSON ST.,19991001,14341,19340505,139058,14341_19931231
42301,N,6.92199308990264,19931231,274472,378287,KENTUCKY,26185,OWENSBORO NATIONAL BANK,OWENSBORO,230 FREDERICA ST.,20000818,14342,18600505,352102,14342_19931231
67670,NM,6.996044365159388,19931231,11862,12893,KANSAS,902,FARMERS STATE BANK,STUTTGART,MAIN ST.,99991231,14344,19090101,11991,14344_19931231
67878,NM,7.953899230390113,19931231,21963,26377,KANSAS,2098,VALLEY STATE BANK,SYRACUSE,AVENUE B &BARBER ST.,99991231,14345,19050727,24279,14345_19931231
51535,NM,9.346953666545057,19931231,12276,13705,IOWA,1281,GRISWOLD STATE BANK,GRISWOLD,600 MAIN ST.,19951106,14346,19340510,12424,14346_19931231
65560,NM,9.007532017012378,19931231,37369,42087,MISSOURI,3791,BANK OF SALEM,SALEM,101 W. 4TH ST.,99991231,14349,18831010,38296,14349_19931231
67834,NM,8.672704372338512,19931231,15130,16673,KANSAS,1446,BUCKLIN STATE BANK,BUCKLIN,110 N. MAIN ST.,19950103,14351,18880101,15227,14351_19931231
52540,NM,11.515290871464705,19931231,19038,21745,IOWA,2504,RUBIO SB OF BRIGHTON IOWA,BRIGHTON,112 E. WASHINGTON ST.,99991231,14352,19061101,19241,14352_19931231
58730,NM,14.8603910300456,19931231,40541,48027,NORTH DAKOTA,7137,FARMERS STB OF CROSBY N D,CROSBY,MAIN ST.,20150120,14353,19190607,40890,14353_19931231
43351,N,9.845546847647519,19931231,132446,148524,OHIO,14623,FIRST CITIZENS NB UPPER SAND,UPPER SANDUSKY,100 N. SANDUSKY,99991231,14355,19021201,133901,14355_19931231
45309,N,11.082990961380444,19931231,53834,60850,OHIO,6744,BROOKVILLE NATIONAL BANK,BROOKVILLE,132 MARKET ST.,20150501,14357,19340526,54106,14357_19931231
17740,NM,9.343115527788767,19931231,144805,184553,PENNSYLVANIA,17243,JERSEY SHORE STATE BANK,JERSEY SHORE,115 S. MAIN ST.,99991231,14359,19340512,167310,14359_19931231
25504,NM,6.855844784567832,19931231,48493,53706,WEST VIRGINIA,3682,FIRST STATE BANK,BARBOURSVILLE,660 CENTRAL AVE.,20200403,14361,19050901,50024,14361_19931231
48843,N,8.860857153878795,19931231,140565,155538,MICHIGAN,13782,FIRST NB IN HOWELL,HOWELL,101 E. GRAND RIVER AVE.,20211130,14370,19340512,141756,14370_19931231
80521,N,17.320891312523507,19931231,310956,382896,COLORADO,66321,FIRST INTRST BK FT COLLINS N,FORT COLLINS,205 W. OAK ST.,20100929,14372,19340515,316575,14372_19931231
52040,NM,8.390551815602599,19931231,53269,59567,IOWA,4998,FIDELITY BANK&TRUST,DYERSVILLE,"208 2ND ST, S.E.",99991231,14382,19100420,54569,14382_19931231
62628,NM,8.596010748243076,19931231,34942,38704,ILLINOIS,3327,CHAPIN STATE BANK,CHAPIN,510 SUPERIOR ST.,20000703,14384,18920708,35377,14384_19931231
63650,NM,7.497865072587532,19931231,37709,40985,MISSOURI,3073,IRON COUNTY SECURITY BANK,IRONTON,231 S. MAIN ST.,19990108,14386,19340510,37912,14386_19931231
52361,NM,13.428009613283812,19931231,38991,45770,IOWA,6146,FARMERS TRUST&SAVINGS BANK,WILLIAMSBURG,510 ELM ST.,99991231,14392,19340101,39624,14392_19931231
81082,N,11.672742798962132,19931231,53589,60894,COLORADO,7108,TRINIDAD NATIONAL BANK,TRINIDAD,125 N. COMMERCIAL ST.,19970401,14398,18860101,53786,14398_19931231
79521,N,8.891189082997105,19931231,42612,47339,TEXAS,4209,HASKELL NATIONAL BANK,HASKELL,601 N. 1ST ST.,99991231,14399,18901125,43130,14399_19931231
54486,N,7.736877982276755,19931231,13275,14670,WISCONSIN,1135,FIRST NB IN TIGERTON,TIGERTON,CEDAR &ASH ST.,99991231,14400,19340519,13535,14400_19931231
76372,N,17.15919923736892,19931231,10303,12588,TEXAS,2160,FARMERS NB OF NEWCASTLE,NEWCASTLE,MAIN ST.,99991231,14404,19090101,10428,14404_19931231
50211,NM,10.469208211143695,19931231,18220,20460,IOWA,2142,NORWALK-CUMMING STATE BANK,NORWALK,801 MAIN ST.,99991231,14410,18950101,18318,14410_19931231
50556,NM,12.96269059175369,19931231,17519,20397,IOWA,2644,STATE BANK OF LEDYARD,LEDYARD,MAIN ST.,20121130,14411,18920101,17753,14411_19931231
52556,SM,9.130302183139756,19931231,70224,78694,IOWA,7185,IOWA ST B&T CO FAIRFLD IA,FAIRFIELD,BROADWAY &COURT,99991231,14413,19340519,71509,14413_19931231
78380,NM,8.98903033586132,19931231,53327,59072,TEXAS,5310,BANK OF ROBSTOWN,ROBSTOWN,430 E. MAIN ST.,19970509,14414,19340101,53762,14414_19931231
52031,NM,9.861573867344484,19931231,26070,29113,IOWA,2871,BELLEVUE STATE BANK,BELLEVUE,100 S. 2ND ST.,99991231,14415,19340101,26242,14415_19931231
60507,N,5.882215270355664,19931231,112061,128183,ILLINOIS,7540,AURORA NATIONAL BANK,AURORA,2 S. BROADWAY,20000923,14418,19340611,120643,14418_19931231
67735,N,7.351154313487242,19931231,87667,103698,KANSAS,7623,FIRST NATIONAL BANK,GOODLAND,202 E. ELEVENTH ST.,99991231,14420,18860101,96075,14420_19931231
70634,N,16.882392420399377,19931231,94900,114729,LOUISIANA,19369,FIRST NB IN DERIDDER,DE RIDDER,131 N. WASHINGTON AVE.,99991231,14427,19340101,95360,14427_19931231
62938,N,9.80405976881872,19931231,25406,28376,ILLINOIS,2782,FIRST NB IN GOLCONDA,GOLCONDA,MAIN ST.,19940701,14432,19340604,25594,14432_19931231
48001,NM,10.778367768075094,19931231,105543,119211,MICHIGAN,12849,ALGONAC SAVINGS BANK,ALGONAC,1117 ST. CLAIR RIVER DR.,19970510,14440,19120417,106362,14440_19931231
53925,NM,8.609887171128033,19931231,71444,78526,WISCONSIN,6761,FARMERS&MERCHANTS UNION BANK,COLUMBUS,159 W. JAMES ST.,99991231,14445,18610905,71765,14445_19931231
51652,N,7.398704219678405,19931231,27311,29789,IOWA,2204,UNITED NATIONAL BANK OF IOWA,SIDNEY,900 ILLINOIS,20000808,14446,19150830,27585,14446_19931231
50658,NM,15.883900056359195,19931231,35470,42584,IOWA,6764,FIRST NASHUA STATE BANK,NASHUA,121 CEDAR ST.,19990503,14450,18740101,35820,14450_19931231
61701,N,7.6474008007644825,19931231,629736,700081,ILLINOIS,53538,FIRST AM BANK-CHAMPION NA,BLOOMINGTON,202 E. WASHINGTON ST.,19941231,14453,19340607,646543,14453_19931231
49735,NM,6.528953096673421,19931231,147145,159413,MICHIGAN,10408,OLD KENT BANK OF GAYLORD,GAYLORD,123 W. MAIN ST.,19950101,14458,18930304,149005,14458_19931231
66749,NM,7.886144830473,19931231,54709,59725,KANSAS,4710,EMPRISE BANK,IOLA,1 W. MADISON ST.,20050513,14463,18851231,55015,14463_19931231
16641,N,9.620991253644315,19931231,13871,15435,PENNSYLVANIA,1485,FIRST NB AT GALLITZIN,GALLITZIN,701 MAIN ST.,19940701,14465,19020101,13950,14465_19931231
53530,N,10.73868149324861,19931231,27904,31475,WISCONSIN,3380,FIRST NB AT DARLINGTON,DARLINGTON,245 MAIN ST.,99991231,14468,19340615,28095,14468_19931231
48846,N,9.546252307319877,19931231,118757,132188,MICHIGAN,12619,IONIA COUNTY NB OF IONIA,IONIA,302 W. MAIN ST.,20130131,14471,19340615,119569,14471_19931231
8250,N,13.301259932566989,19931231,43626,50717,NEW JERSEY,6746,FIRST NB OF TUCKAHOE,TUCKAHOE,2201 RT. 50,19940629,14473,19340101,43971,14473_19931231
68979,NM,11.150876628599002,19931231,21588,24868,NEBRASKA,2773,CITY STATE BANK,SUTTON,MAIN ST.,20051021,14479,19131108,22095,14479_19931231
35640,NM,8.689631063784017,19931231,67192,74376,ALABAMA,6463,SOUTHTRUST BANK OF HARTSELLE,HARTSELLE,601 W. CHESTNUT ST.,19950113,14481,19340614,67913,14481_19931231
75078,NM,9.052132701421801,19931231,5745,6330,TEXAS,573,PROSPER STATE BANK,PROSPER,805 E. 1ST ST.,20160909,14485,19030701,5757,14485_19931231
64744,NM,9.801912088837724,19931231,62678,71231,MISSOURI,6982,TRI-COUNTY STB ELDORADO SPRI,EL DORADO SPRING,101 S. MAIN ST.,20010813,14487,19340611,64249,14487_19931231
63068,SM,8.772370917236177,19931231,37162,43751,MISSOURI,3838,CITIZENS BANK OF NEW HAVEN,NEW HAVEN,100 CIRCLE DR.,99991231,14488,19340101,39913,14488_19931231
23959,SM,7.513312672294231,19931231,53718,58403,VIRGINIA,4388,BANK OF CHARLOTTE COUNTY,PHENIX,BERKLEY &CHARLOTTE ST.,99991231,14491,19121112,54015,14491_19931231
63461,NM,10.70252842355337,19931231,52407,58930,MISSOURI,6307,PALMYRA STATE BANK,PALMYRA,400 S. MAIN ST.,99991231,14492,19340601,52623,14492_19931231
65708,NM,8.891062078520058,19931231,70017,98166,MISSOURI,8728,UNITED MO BANK OF MONETT,MONETT,500 BROADWAY,19950303,14493,19340514,89438,14493_19931231
54407,NM,7.862436313107921,19931231,23712,25908,WISCONSIN,2037,F&M BANK-AMHERST JUNCTION,AMHERST JUNCTION,39 82ND ST.,19950103,14496,19030914,23871,14496_19931231
51003,NM,11.691708402893711,19931231,15784,17970,IOWA,2101,ALTON SAVINGS BANK,ALTON,208 10TH ST.,20150717,14498,19150924,15869,14498_19931231
15907,SM,8.55608682590299,19931231,491993,552554,PENNSYLVANIA,47277,JOHNSTOWN BANK&TRUST CO,JOHNSTOWN,532-534 MAIN ST.,20020215,14501,19340521,505277,14501_19931231
54456,N,8.505276421483698,19931231,34213,44443,WISCONSIN,3780,M&I NB OF NEILLSVILLE,NEILLSVILLE,450 HEWETT ST.,19950501,14502,19340619,40663,14502_19931231
25411,N,8.794305666359294,19931231,87003,96517,WEST VIRGINIA,8488,CITIZENS NB BERKELEY SPRINGS,BERKELEY SPRINGS,212 S. WASHINGTON ST.,99991231,14507,19170101,88029,14507_19931231
79022,N,8.70785678024308,19931231,30244,33487,TEXAS,2916,FIRST NB IN DALHART,DALHART,302 DENROCK AVE.,20161029,14508,19340618,30571,14508_19931231
50111,NM,13.00371778983804,19931231,20213,23401,IOWA,3043,CITY STATE BANK,GRIMES,100 N. JACOB,20000518,14511,19340525,20358,14511_19931231
