ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
60142,NM,7.542938199662628,19950331,47563,52168,ILLINOIS,3935.0,HARRIS BANK HUNTLEY,HUNTLEY,10604 VINE ST.,20050527,1783,19130101,48233,1783_19950331
60098,NM,6.2764353851691865,19950331,159277,177792,ILLINOIS,11159.0,HARRIS BANK WOODSTOCK,WOODSTOCK,101 S. BENTON ST.,20050527,1785,18891129,166633,1785_19950331
61852,NM,7.9588014981273405,19950331,15622,17088,ILLINOIS,1360.0,LONGVIEW STATE BANK,LONGVIEW,MAIN ST.,99991231,1786,18990901,15728,1786_19950331
62563,NM,19.150995980872473,19950331,26367,34087,ILLINOIS,6528.0,ROCHESTER STATE BANK,ROCHESTER,133 N. JOHN ST.,20210709,1787,19121011,27559,1787_19950331
62546,NM,8.481738605493511,19950331,9009,9939,ILLINOIS,843.0,UMB 1ST STB OF MORRISONVILLE,MORRISONVILLE,5TH &CARLIN ST.,19990925,1788,19300120,9096,1788_19950331
60643,NM,7.046786792478374,19950331,263921,295468,ILLINOIS,20821.0,BEVERLY BANK,CHICAGO,1357 W. 103RD ST.,19960904,1790,19230630,274647,1790_19950331
60544,N,6.441904882698111,19950331,829187,1072276,ILLINOIS,69075.0,FIRST MIDWEST BANK IL NA,PLAINFIELD,410 LOCKPORT ST.,19950518,1792,19130606,1003201,1792_19950331
60615,N,7.636915842069168,19950331,74580,81656,ILLINOIS,6236.0,UNIVERSITY NATIONAL BANK,CHICAGO,1354 E. 55TH ST.,20060405,1793,19190519,75420,1793_19950331
62441,N,7.693191281624213,19950331,31871,34823,ILLINOIS,2679.0,FIRST NATIONAL BANK,MARSHALL,215 N. MICHIGAN AVE.,20031128,1799,18570507,32144,1799_19950331
61911,SM,10.965853658536586,19950331,44672,51250,ILLINOIS,5620.0,STATE BANK OF ARTHUR,ARTHUR,411 S. VINE ST.,20171006,1800,19100511,45630,1800_19950331
60302,NM,8.228052038720245,19950331,121335,148966,ILLINOIS,12257.0,FIRST BANK OF OAK PARK,OAK PARK,11 W. MADISON ST.,20060101,1801,19220506,136709,1801_19950331
62458,SM,10.504627440383706,19950331,13125,14803,ILLINOIS,1555.0,FAYETTE COUNTY BANK,SAINT ELMO,320 N. MAIN ST.,20170526,1802,18940101,13248,1802_19950331
60160,SM,7.665802803628225,19950331,152335,169780,ILLINOIS,13015.0,AMERICANMIDWEST BANK&TRUST,MELROSE PARK,17TH AVE. &LAKE ST.,19990102,1804,19140101,156765,1804_19950331
61053,NM,7.888948338386541,19950331,43148,50463,ILLINOIS,3981.0,FARMERS STB CHADWICK&MOUNT C,MOUNT CARROLL,ROUTE 64,20011101,1805,19091106,46482,1805_19950331
61525,NM,7.666884816753927,19950331,27120,30560,ILLINOIS,2343.0,DUNLAP STATE BANK,DUNLAP,B &2ND ST.,99991231,1808,18980101,28217,1808_19950331
60151,SM,6.755964280954285,19950331,66740,75030,ILLINOIS,5069.0,FIRST STB OF MAPLE PARK,MAPLE PARK,MAIN ST.,19970612,1812,19030303,69961,1812_19950331
60152,NM,6.256558961612814,19950331,64184,72420,ILLINOIS,4531.0,HARRIS BANK MARENGO,MARENGO,100 W. WASHINGTON,20050527,1813,19300101,67889,1813_19950331
62550,NM,7.683339162877463,19950331,19325,25731,ILLINOIS,1977.0,AYARS STATE BANK,MOWEAQUA,105 N. MAIN ST.,20000701,1814,19200101,23754,1814_19950331
47944,NM,13.089858969092697,19950331,64155,80337,INDIANA,10516.0,FOWLER STATE BANK,FOWLER,300 E. 5TH ST.,99991231,1821,19311214,69821,1821_19950331
47452,NM,9.916655139023378,19950331,51801,57832,INDIANA,5735.0,BANK OF ORLEANS,ORLEANS,WASHINGTON &MAPLE,19981231,1824,19330114,52097,1824_19950331
46928,SM,10.41773613963039,19950331,27584,31168,INDIANA,3247.0,FAIRMOUNT STATE BANK,FAIRMOUNT,101 N. MAIN ST.,99991231,1829,19021218,27921,1829_19950331
46149,NM,9.809167687447617,19950331,111118,124088,INDIANA,12172.0,STATE BANK OF LIZTON,LIZTON,206 N. STATE ST.,99991231,1833,19101201,111916,1833_19950331
47553,NM,9.641010551095045,19950331,41995,47578,INDIANA,4587.0,UNION BANK,LOOGOOTEE,100 CHARLES ST.,19970304,1835,19290713,42991,1835_19950331
46777,NM,11.640091909204846,19950331,48267,57448,INDIANA,6687.0,OSSIAN STATE BANK,OSSIAN,102 N. JEFFERSON ST.,20210430,1837,19121019,50761,1837_19950331
46978,NM,11.621021465581052,19950331,30804,35126,INDIANA,4082.0,COMMUNITY STATE BANK,ROYAL CENTER,101 N CHICAGO ST,99991231,1839,19300522,31044,1839_19950331
46706,SM,7.538330814290119,19950331,119933,132987,INDIANA,10025.0,AUBURN STATE BANK,AUBURN,MAIN &7TH ST.,19981120,1841,19040101,122962,1841_19950331
47921,NM,13.011836725957318,19950331,40150,46719,INDIANA,6079.0,FARMERS&MERCHANTS BANK,BOSWELL,US. HWY. 41 &SPIES ST.,99991231,1843,19030423,40640,1843_19950331
46713,NM,8.625376533685989,19950331,37138,40833,INDIANA,3522.0,BIPPUS STATE BANK,BIPPUS,MAIN ST.,99991231,1847,19110623,37311,1847_19950331
47327,SM,9.990703233946476,19950331,53743,60236,INDIANA,6018.0,WAYNE BANK&TRUST CO,CAMBRIDGE CITY,145 W. MAIN ST.,99991231,1849,18820101,54218,1849_19950331
50616,NM,11.437093579864815,19950331,109426,124717,IOWA,14264.0,FIRST SECURITY BANK&TRUST CO,CHARLES CITY,809 CLARK ST.,99991231,1852,19030714,110453,1852_19950331
52632,NM,8.4860075221521,19950331,71132,78435,IOWA,6656.0,KEOKUK SAVINGS BANK&TRUST CO,KEOKUK,501 MAIN ST.,20160917,1853,18680104,71779,1853_19950331
52076,NM,11.06805654095945,19950331,32070,36646,IOWA,4056.0,UNION BANK&TRUST CO,STRAWBERRY POINT,102 E. MISSION,20030106,1856,19291109,32590,1856_19950331
52172,NM,9.478664618752537,19950331,50828,56643,IOWA,5369.0,WAUKON STATE BANK,WAUKON,MAIN ST.,99991231,1857,18710101,51274,1857_19950331
50171,NM,16.023990121714586,19950331,23652,28345,IOWA,4542.0,MONTEZUMA STATE BANK,MONTEZUMA,MAIN ST.,99991231,1860,18910110,23803,1860_19950331
50225,NM,14.850182704019488,19950331,17327,20525,IOWA,3048.0,PLEASANTVILLE STATE BANK,PLEASANTVILLE,MAIN ST.,20141004,1861,19320901,17477,1861_19950331
52654,NM,17.349683183662307,19950331,17532,21937,IOWA,3806.0,WAYLAND STATE BANK,WAYLAND,MAIN ST.,99991231,1862,19320512,18131,1862_19950331
66524,NM,10.948215679027555,19950331,20876,24351,KANSAS,2666.0,KANSAS STB OVERBROOK KANSAS,OVERBROOK,400 MAPLE ST.,99991231,1865,18890101,21685,1865_19950331
67748,NM,12.335058214747736,19950331,39956,46380,KANSAS,5721.0,FARMERS STB OF OAKLEY KANSAS,OAKLEY,100 CTR. AVE.,99991231,1867,19070317,40659,1867_19950331
67484,NM,12.054696470377715,19950331,57581,67061,KANSAS,8084.0,BANK OF TESCOTT,TESCOTT,MAIN ST.,99991231,1868,18870101,58977,1868_19950331
67005,NM,8.866633072982278,19950331,42769,47628,KANSAS,4223.0,UNION STATE BANK,ARKANSAS CITY,127 S. SUMMIT ST.,99991231,1869,19081230,43405,1869_19950331
67487,NM,9.114927344782034,19950331,9664,11355,KANSAS,1035.0,FARMERS&MERCHANTS STATE BANK,WAKEFIELD,MAIN ST.,20100701,1871,19080101,10320,1871_19950331
66101,NM,8.034482924321129,19950331,164033,208103,KANSAS,16720.0,BROTHERHOOD BANK&TRUST CO,KANSAS CITY,756 MINNESOTA AVE.,99991231,1874,19240902,191383,1874_19950331
66733,NM,6.930801135123335,19950331,16995,18324,KANSAS,1270.0,HOME STATE BANK ERIE KANSAS,ERIE,316-320 S. MAIN ST.,20100813,1875,19031203,17054,1875_19950331
42210,NM,7.097512153274235,19950331,25972,34970,KENTUCKY,2482.0,BROWNSVILLE DEPOSIT BANK,BROWNSVILLE,MAIN ST.,20060101,1877,18990901,32488,1877_19950331
42717,NM,8.456567236264116,19950331,39498,43481,KENTUCKY,3677.0,BANK OF CUMBERLAND,BURKESVILLE,MAIN &CHURCH ST.,19990611,1878,18890901,39804,1878_19950331
40444,NM,6.253065800845577,19950331,38712,42811,KENTUCKY,2677.0,GARRARD BANK&TRUST CO,LANCASTER,PUBLIC SQ.,19970701,1880,19061001,40134,1880_19950331
40165,NM,14.311834269898515,19950331,101100,119230,KENTUCKY,17064.0,PEOPLES BANK OF BULLITT CNTY,SHEPHERDSVILLE,1612 HWY. 44 E.,20151204,1884,19000101,102166,1884_19950331
21014,SM,9.825626310561749,19950331,242241,271830,MARYLAND,26709.0,FIRST VA BANK-CENTRAL MD,BEL AIR,37 S. MAIN ST.,19970308,1889,19001001,245121,1889_19950331
21716,NM,9.398496240601503,19950331,25670,28462,MARYLAND,2675.0,BANK OF BRUNSWICK,BRUNSWICK,1 W. POTOMAC ST.,19950531,1890,19150701,25787,1890_19950331
21601,NM,10.174208344359178,19950331,185382,226740,MARYLAND,23069.0,TALBOT BANK OF EASTON MD,EASTON,18 DOVER ST.,20160701,1893,18850608,203671,1893_19950331
21155,NM,10.99585733704447,19950331,51618,61796,MARYLAND,6795.0,FARMERS&MERCHANTS BANK,UPPERCO,15226 HANOVER RD.,99991231,1895,19190101,55001,1895_19950331
21740,NM,8.4334250738309,19950331,301723,338273,MARYLAND,28528.0,HAGERSTOWN TRUST CO,HAGERSTOWN,83 W. WASHINGTON ST.,20090912,1899,19331007,309745,1899_19950331
56169,NM,7.446482242532049,19950331,13360,16303,MINNESOTA,1214.0,FIRST INDEPENDENT BANK,RUSSELL,MAIN ST.,99991231,1900,19030101,15089,1900_19950331
56285,NM,8.596345514950166,19950331,17414,19264,MINNESOTA,1656.0,FARMERS&MERCHANTS STB SACRED,SACRED HEART,200 W. MAPLE ST.,20190816,1901,19050304,17608,1901_19950331
56080,NM,11.832357876642247,19950331,21314,24433,MINNESOTA,2891.0,ST CLAIR STATE BANK INC,ST. CLAIR,MAIN ST.,99991231,1903,19070717,21542,1903_19950331
55108,NM,6.977525024657419,19950331,41273,47653,MINNESOTA,3325.0,ST ANTHONY PARK STATE BANK,ST. PAUL,2250 COMO AVE.,20130401,1904,19160101,44328,1904_19950331
56088,NM,10.142826840132928,19950331,25229,28286,MINNESOTA,2869.0,PEOPLES STB OF TRUMAN INC,TRUMAN,102 E. CIRO ST.,99991231,1905,19160512,25417,1905_19950331
56176,NM,8.419695305410956,19950331,19032,20939,MINNESOTA,1763.0,TRIUMPH STATE BANK,TRIMONT,519 E. MAIN,99991231,1906,19011001,19176,1906_19950331
56267,NM,11.755146262188516,19950331,47143,55380,MINNESOTA,6510.0,MORRIS STATE BANK,MORRIS,MAIN ST.,19950610,1907,19331204,48870,1907_19950331
56294,NM,13.18567515200107,19950331,51306,59868,MINNESOTA,7894.0,WANDA STATE BANK,WANDA,EAST MAIN ST.,99991231,1908,19320601,51974,1908_19950331
55025,NM,8.497395119276117,19950331,33144,36470,MINNESOTA,3099.0,COUNTY BANK,FOREST LAKE,"NORTHLAND PLAZA, HWY. 61",20090828,1909,19030315,33371,1909_19950331
56528,NM,7.186712846347606,19950331,11691,12704,MINNESOTA,913.0,FARMERS STATE BANK OF DENT,DENT,MAIN ST.,20120421,1910,19080303,11791,1910_19950331
56630,NM,10.290158540233325,19950331,20608,23401,MINNESOTA,2408.0,BLACKDUCK STATE BANK,BLACKDUCK,SUMMIT AVE. &MAIN ST.,19960112,1912,19160101,20993,1912_19950331
55010,NM,12.244503969690388,19950331,36131,41439,MINNESOTA,5074.0,FIRST STB OF CASTLE ROCK INC,CASTLE ROCK,27925 DANVILLE AVE.,99991231,1913,19160816,36365,1913_19950331
55317,NM,14.332273769766227,19950331,42184,49706,MINNESOTA,7124.0,STATE BANK OF CHANHASSEN,CHANHASSEN,600 W. 78TH ST.,20050402,1914,19190610,42582,1914_19950331
55329,NM,9.756733275412685,19950331,20593,23020,MINNESOTA,2246.0,STATE BANK IN EDEN VALLEY,EDEN VALLEY,STATE ST.,20161105,1916,19320102,20774,1916_19950331
56036,NM,14.894547044038903,19950331,15457,18302,MINNESOTA,2726.0,CITIZENS STB OF GLENVILLE,GLENVILLE,300 W. MAIN ST.,20200115,1918,19100101,15576,1918_19950331
55031,NM,7.877716911115037,19950331,25730,28295,MINNESOTA,2229.0,HAMPTON BANK,HAMPTON,MAIN ST.,20070920,1919,18991001,26066,1919_19950331
56047,NM,12.235442771401495,19950331,8300,9497,MINNESOTA,1162.0,FARMERS STB OF HUNTLEY INC,HUNTLEY,FIRST ST. E.,19980713,1920,19160416,8335,1920_19950331
55046,NM,11.371314244481615,19950331,26780,30489,MINNESOTA,3467.0,STATE BANK OF LONSDALE,LONSDALE,116 CENTRAL ST. W.,20041101,1921,19080108,27022,1921_19950331
56063,NM,7.2400690846286695,19950331,12962,14475,MINNESOTA,1048.0,PEOPLES STB OF MADISON LAKE,MADISON LAKE,500 MAIN ST.,20160311,1923,19011115,13427,1923_19950331
55358,NM,8.405416691522998,19950331,30346,33526,MINNESOTA,2818.0,SECURITY STB OF MAPLE LAKE,MAPLE LAKE,MAIN ST.,20080307,1924,19070101,30708,1924_19950331
56352,NM,7.9860258194819735,19950331,29551,36639,MINNESOTA,2926.0,MELROSE STATE BANK,MELROSE,220 E. KRAFT DR.,19990313,1925,19070801,33713,1925_19950331
55060,NM,8.715856974714884,19950331,44583,49278,MINNESOTA,4295.0,OWATONNA STATE BANK,OWATONNA,HIGHWAY 65 S.,20060506,1926,19150715,44983,1926_19950331
55768,NM,7.458446404341927,19950331,21192,23584,MINNESOTA,1759.0,MOUNTAIN IRON FIRST STB,MOUNTAIN IRON,CORNER MT. AVE. &2ND ST.,20020401,1928,19161111,21825,1928_19950331
56176,NM,10.58935764256943,19950331,24715,28302,MINNESOTA,2997.0,FARMERS STB TRIMONT TRIMONT,TRIMONT,220 MAIN ST. W.,99991231,1929,19120101,25305,1929_19950331
55054,NM,9.613592765141135,19950331,16334,18245,MINNESOTA,1754.0,NEW MARKET BANK,NEW MARKET,MAIN ST.,99991231,1931,19050610,16491,1931_19950331
56073,NM,9.013317022992021,19950331,95978,107907,MINNESOTA,9726.0,FARMERS&MERCHANTS STB NEW UL,NEW ULM,322 N. MINNESOTA ST.,20070221,1932,19140101,98181,1932_19950331
55368,NM,9.048355584500163,19950331,20972,24568,MINNESOTA,2223.0,CITIZENS STB OF NORWOOD,NORWOOD,409 N. YOUNG AMERICA FAXON S,99991231,1933,19140605,22345,1933_19950331
56161,NM,18.137376237623762,19950331,13081,16160,MINNESOTA,2931.0,FIRST STB OF OKABENA INC,OKABENA,MAIN ST.,20161216,1934,19061001,13229,1934_19950331
63334,NM,16.209144163788732,19950331,70078,84841,MISSOURI,13752.0,COMMUNITY STB BOWLING GREEN,BOWLING GREEN,119 W. CHURCH ST.,99991231,1936,18870126,71089,1936_19950331
65583,NM,9.268603909286004,19950331,61450,68964,MISSOURI,6392.0,BANK OF CROCKER,WAYNESVILLE,HIGHWAY H,99991231,1937,19110705,62572,1937_19950331
63401,SM,12.130441919422204,19950331,44532,54829,MISSOURI,6651.0,FARMERS&MERCHANTS BANK,HANNIBAL,505 BROADWAY,20060915,1939,18701228,48178,1939_19950331
65081,NM,8.635391332376125,19950331,30855,34127,MISSOURI,2947.0,TIPTON LATHAM BANK,TIPTON,"HIGHWAY 5, S.",99991231,1941,19061229,31180,1941_19950331
64765,NM,9.450920579583833,19950331,16458,18358,MISSOURI,1735.0,METZ BANKING CO,METZ,MAIN ST.,99991231,1945,19060914,16623,1945_19950331
65263,NM,11.857525145335424,19950331,9450,10837,MISSOURI,1285.0,MADISON-HUNNEWELL BANK,MADISON,101 E. BROADWAY,99991231,1946,18880220,9552,1946_19950331
65301,NM,10.56530590120096,19950331,73912,83017,MISSOURI,8771.0,UNION SAVINGS BANK,SEDALIA,101 S. OHIO ST.,20111001,1948,19130625,74246,1948_19950331
65661,NM,15.918746133223344,19950331,40470,48490,MISSOURI,7719.0,CITIZENS HOME BANK,GREENFIELD,2 N. MAIN ST.,20051230,1949,19050101,40771,1949_19950331
63670,NM,7.726193212288362,19950331,23871,26106,MISSOURI,2017.0,FIRST FINL BK ST GENEVIEVE C,STE. GENEVIEVE,748 CTR. DR.,19970530,1950,19010401,24089,1950_19950331
65355,NM,9.145195513792057,19950331,29782,32990,MISSOURI,3017.0,OSAGE VALLEY BANK,WARSAW,200 MAIN,20070316,1952,18910624,29973,1952_19950331
65625,N,6.532440681303535,19950331,73184,81256,MISSOURI,5308.0,COMMERCE BK OF BARRY CNTY NA,CASSVILLE,MAIN ST.,19960628,1955,18870111,75948,1955_19950331
65026,NM,10.376787294490244,19950331,54094,64413,MISSOURI,6684.0,CITIZENS BANK OF ELDON,ELDON,110 N. MAPLE ST.,99991231,1956,19050120,57729,1956_19950331
64801,N,6.28763099231234,19950331,133956,143997,MISSOURI,9054.0,COMMERCE BANK OF JOPLIN NA,JOPLIN,225 MAIN ST.,19960628,1957,19001212,134943,1957_19950331
63536,NM,14.835622138992926,19950331,8141,9612,MISSOURI,1426.0,BANK OF DOWNING,DOWNING,MAIN ST.,19960412,1960,19300101,8186,1960_19950331
64012,NM,8.11980847776537,19950331,59383,65371,MISSOURI,5308.0,BANK 10,BELTON,8127 E. 171ST ST.,20070622,1961,19100310,60063,1961_19950331
64759,NM,12.143074890763133,19950331,51549,59046,MISSOURI,7170.0,LAMAR BANK&TRUST CO,LAMAR,1000 BROADWAY,99991231,1964,19250325,51876,1964_19950331
63448,NM,8.770914701769613,19950331,18777,20739,MISSOURI,1819.0,FARMERS&MERCHANTS BK LA GRAN,LA GRANGE,100 N. MAIN ST.,20130622,1965,19031223,18920,1965_19950331
63775,NM,8.987580312495364,19950331,56800,67393,MISSOURI,6057.0,MERCANTILE BK OF PERRYVILLE,PERRYVILLE,100 E. STE. MARIES ST.,19960614,1969,19090807,61336,1969_19950331
63957,NM,8.481557760718966,19950331,33984,37387,MISSOURI,3171.0,FIRST MW BANK OF PIEDMONT,PIEDMONT,HIGHWAY 34 &BECKVILLE RD.,20211203,1970,19021122,34216,1970_19950331
64752,NM,8.169402330535021,19950331,7282,7981,MISSOURI,652.0,HUME BANK,HUME,MAIN ST.,20080307,1971,19090623,7329,1971_19950331
59011,SM,12.301486558912302,19950331,30860,35451,MONTANA,4361.0,CITIZENS BANK&TRUST CO,BIG TIMBER,130 MCLEOD ST.,99991231,1972,19270101,31090,1972_19950331
59430,SM,11.913679329409668,19950331,9553,11214,MONTANA,1336.0,FARMERS STB OF DENTON MT,DENTON,423 BROADWAY,20150501,1973,19290601,9878,1973_19950331
59442,NM,8.620721952681565,19950331,45983,53383,MONTANA,4602.0,FIRST STB OF FORT BENTON,FORT BENTON,1502-1504 MAIN ST.,20021025,1975,19160101,48781,1975_19950331
59044,SM,14.96283739731386,19950331,49831,61352,MONTANA,9180.0,YELLOWSTONE BANK,LAUREL,12 1ST AVE.,99991231,1978,19260526,52172,1978_19950331
59864,SM,9.752151209825696,19950331,59635,67985,MONTANA,6630.0,RONAN STATE BANK,RONAN,HIGHWAY 93,20150228,1979,19100101,61355,1979_19950331
59901,NM,11.7448743150196,19950331,74026,91061,MONTANA,10695.0,VALLEY BANK OF KALISPELL,KALISPELL,41 3RD ST. W.,99991231,1980,19110701,80366,1980_19950331
59538,SM,16.067865814992963,19950331,53681,64657,MONTANA,10389.0,FIRST STATE BANK OF MALTA,MALTA,MAIN ST.,99991231,1982,19030304,54268,1982_19950331
69025,NM,10.096913877242422,19950331,13043,14549,NEBRASKA,1469.0,CURTIS STATE BANK,CURTIS,301 CTR. AVE.,99991231,1983,19101220,13080,1983_19950331
68654,SM,9.087640449438203,19950331,9990,11125,NEBRASKA,1011.0,CITIZENS STATE BANK,POLK,MAIN ST.,20020404,1985,19190101,10114,1985_19950331
68971,NM,16.46989622284778,19950331,19465,23801,NEBRASKA,3920.0,COMMERCIAL STATE BANK,REPUBLICAN CITY,20 CIRCLE DR.,99991231,1986,19030101,19881,1986_19950331
68824,NM,14.851927733283665,19950331,44920,53690,NEBRASKA,7974.0,STATE BANK OF CAIRO,CAIRO,MAIN ST.,99991231,1992,19100101,45716,1992_19950331
68017,NM,9.70025439663754,19950331,16067,18082,NEBRASKA,1754.0,CERESCOBANK,CERESCO,130 W. ELM ST.,99991231,1993,19110901,16328,1993_19950331
27824,NM,7.886575934110085,19950331,145919,159296,NORTH CAROLINA,12563.0,EAST CAROLINA BANK,ENGELHARD,HIGHWAY 264,20130401,2017,19190101,146733,2017_19950331
28472,NM,7.5086527316275316,19950331,2722887,3080819,NORTH CAROLINA,231328.0,UNITED CAROLINA BANK,WHITEVILLE,622 S. MADISON ST.,19970919,2026,19260101,2849491,2026_19950331
27702,NM,7.524876541866991,19950331,2999650,3447525,NORTH CAROLINA,259422.0,CENTRAL CAROLINA B&T CO,DURHAM,111 CORCORAN ST.,20011231,2033,19030101,3188103,2033_19950331
28072,NM,8.110773276357959,19950331,137552,158197,NORTH CAROLINA,12831.0,FARMERS&MERCHANTS BANK,GRANITE QUARRY,138 N. SALISBURY AVE.,99991231,2036,19090101,145366,2036_19950331
27958,NM,17.300713628392337,19950331,47031,57593,NORTH CAROLINA,9964.0,BANK OF CURRITUCK,MOYOCK,250 CARATOKE HWY.,20101203,2039,19200101,47629,2039_19950331
58456,NM,10.84421101413455,19950331,11444,12947,NORTH DAKOTA,1404.0,KULM STATE BANK,KULM,MAIN ST.,20010623,2054,19070101,11543,2054_19950331
58201,SM,12.904315890817971,19950331,113236,156839,NORTH DAKOTA,20239.0,FIRST AMERICAN BANK VALLEY,GRAND FORKS,"200 1ST AVE, N.",20141001,2055,19171111,136600,2055_19950331
58251,NM,10.562897699461576,19950331,26177,30645,NORTH DAKOTA,3237.0,FIRST AMERICAN BK LARIMORE,LARIMORE,MAIN ST.,19950701,2056,19300101,27408,2056_19950331
58746,NM,15.168569437744548,19950331,45743,55971,NORTH DAKOTA,8490.0,STATE BANK&TRUST OF KENMARE,KENMARE,MAIN ST.,99991231,2057,19250101,47481,2057_19950331
43443,SM,10.391132899925397,19950331,58622,65681,OHIO,6825.0,EXCHANGE BANK,LUCKEY,MAIN ST.,20070324,2066,19061106,58856,2066_19950331
43302,NM,15.40994335030779,19950331,79200,97794,OHIO,15070.0,FAHEY BANKING CO,MARION,127 N. MAIN ST.,99991231,2068,18650501,82724,2068_19950331
44854,NM,7.575419853195496,19950331,119234,130105,OHIO,9856.0,FARMERS STB OF NEW WA OH,NEW WASHINGTON,102 KIBLER ST.,20051015,2072,19170101,120249,2072_19950331
2903,N,7.514119266184974,19950331,4633648,9461894,RHODE ISLAND,710978.0,FLEET NATIONAL BANK,PROVIDENCE,111 WESTMINSTER ST.,19960401,2085,17910101,8750916,2085_19950331
20003,N,19.97745638993173,19950331,87701,110009,DISTRICT OF COLUMBIA,21977.0,NATIONAL CAPITAL BANK OF WA,WASHINGTON,"316 PENNSYLVANIA AVE, S.E.",99991231,2093,18890830,88032,2093_19950331
20013,N,7.745432957427154,19950331,2987290,3907890,DISTRICT OF COLUMBIA,302683.0,RIGGS NB OF WASHINGTON D C,WASHINGTON,"1503 PENNSYLVANIA AVE, N.W.",20050516,2095,18360101,3605207,2095_19950331
29402,N,7.851739035874748,19950331,4907229,6676228,SOUTH CAROLINA,524200.0,WACHOVIA BANK OF SC NA,CHARLESTON,16 BROAD ST.,19970601,2098,18340101,6152028,2098_19950331
29526,N,9.47809344543162,19950331,231784,301759,SOUTH CAROLINA,28601.0,CONWAY NATIONAL BANK,CONWAY,THIRD AVE.,99991231,2102,19140101,273158,2102_19950331
29059,N,12.397181094660088,19950331,77558,89964,SOUTH CAROLINA,11153.0,FIRST NB OF SOUTH CAROLINA,HOLLY HILL,801 GILWAY AVE,99991231,2107,19050915,78811,2107_19950331
29571,N,8.08742051518096,19950331,89369,117318,SOUTH CAROLINA,9488.0,FIRST NATIONAL SOUTH,MARION,307 N. MAIN ST.,19981120,2108,19110922,107830,2108_19950331
29151,N,7.889380207402855,19950331,930658,1080313,SOUTH CAROLINA,85230.0,NATIONAL BANK OF SC,SUMTER,ONE BROAD ST.,20100601,2111,19050217,995083,2111_19950331
30601,N,7.673425878507569,19950331,471596,622903,GEORGIA,47798.0,TRUST CO BANK OF NE GA NA,ATHENS,101 N. LUMPKIN ST.,20000101,2114,18660220,575105,2114_19950331
30303,N,7.34872887681602,19950331,7110555,15178938,GEORGIA,1115459.0,WACHOVIA BANK OF GEORGIA NA,ATLANTA,191 PEACHTREE ST.,19970601,2115,18650914,14063479,2115_19950331
30303,N,7.704461996290466,19950331,5056153,7626295,GEORGIA,587565.0,BANK SOUTH NATIONAL ASSN,ATLANTA,"55 MARIETTA ST, N.W.",19960201,2116,19091207,7038730,2116_19950331
30903,N,7.353838628252285,19950331,331783,421127,GEORGIA,30969.0,TRUST CO BANK OF AUGUSTA NA,AUGUSTA,801 BROAD ST.,20000101,2117,18710101,390158,2117_19950331
30204,N,10.548256332116264,19950331,61302,69566,GEORGIA,7338.0,FIRST NB OF BARNESVILLE,BARNESVILLE,315 THOMASTON ST.,20101022,2119,19020402,62228,2119_19950331
31520,N,7.4297708101225535,19950331,291051,402112,GEORGIA,29876.0,TRUST CO BANK OF SE GA NA,BRUNSWICK,510 GLOUCESTER ST.,20000101,2121,18940101,372236,2121_19950331
30701,N,7.849768292753305,19950331,144725,173279,GEORGIA,13602.0,FIRST NB OF NORTHWEST GA,CALHOUN,215 N. WALL ST.,20010512,2122,19050112,159677,2122_19950331
30125,N,11.801723803739646,19950331,67939,77387,GEORGIA,9133.0,FIRST NB OF POLK COUNTY,CEDARTOWN,967 N. MAIN ST.,20210801,2124,19200101,68254,2124_19950331
31902,N,8.118747646132235,19950331,312601,363763,GEORGIA,29533.0,TRUST CO BANK OF COLUMBUS NA,COLUMBUS,1246 1ST AVE.,20000101,2126,18920101,334230,2126_19950331
30529,N,7.385587147095096,19950331,109567,120004,GEORGIA,8863.0,FIRST NB OF COMMERCE,COMMERCE,1731 N. ELM ST.,20070625,2127,19040101,111141,2127_19950331
30531,N,11.478695868157535,19950331,92533,114743,GEORGIA,13171.0,FIRST NB OF HABERSHAM,CORNELIA,138 FRONT ST.,19960606,2128,19091209,101571,2128_19950331
30132,N,7.408414591507712,19950331,158746,180187,GEORGIA,13349.0,FIRST NB OF PAULDING COUNTY,DALLAS,160 CONFEDERATE AVE.,19960620,2129,19220201,166838,2129_19950331
30501,N,8.174542225635365,19950331,702943,1000056,GEORGIA,81750.0,FIRST NB OF GAINESVILLE,GAINESVILLE,"111 GREEN ST, S. E.",19960510,2132,18890101,918306,2132_19950331
30549,N,8.985609575684217,19950331,53613,59484,GEORGIA,5345.0,FIRST NB OF JACKSON COUNTY,JEFFERSON,121 LEE ST.,19960613,2134,19080101,54139,2134_19950331
30434,N,7.976396845259279,19950331,79461,87107,GEORGIA,6948.0,FIRST NATIONAL BANK&TRUST CO,LOUISVILLE,113 BROAD ST.,99991231,2138,19020101,80159,2138_19950331
31208,N,7.838542777006398,19950331,454866,539437,GEORGIA,42284.0,TRUST CO BK OF MIDDLE GA NA,MACON,606 CHERRY ST.,20000101,2139,19120912,497153,2139_19950331
31064,NM,8.954065797641217,19950331,34629,38664,GEORGIA,3462.0,BANK OF MONTICELLO,MONTICELLO,EAST GREEN ST.,99991231,2145,19090101,35202,2145_19950331
