ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
31061,NM,11.447917547324977,20021231,114870,130111,GEORGIA,14895.0,CENTURY BANK&TRUST,MILLEDGEVILLE,141 S. WAYNE ST.,99991231.0,147,18980101,115216,147_20021231
30650,NM,11.090101321106753,20021231,100723,119521,GEORGIA,13255.0,BANK OF MADISON,MADISON,133 N. MAIN ST.,99991231.0,148,18900101,106266,148_20021231
31539,NM,17.32877605109563,20021231,53252,69047,GEORGIA,11965.0,BANK OF HAZLEHURST,HAZLEHURST,SOUTH TALLAHASSEE ST.,99991231.0,149,19060101,57082,149_20021231
30523,NM,11.074963353786853,20021231,331043,429103,GEORGIA,47523.0,HABERSHAM BANK,CLARKESVILLE,201 N. WASHINGTON ST.,20110218.0,151,19040513,381580,151_20021231
31622,NM,12.332733273327333,20021231,57876,66660,GEORGIA,8221.0,BANK OF ALAPAHA,ALAPAHA,245 NE RAILROAD ST.,99991231.0,155,19050325,58439,155_20021231
31029,NM,7.410958692256537,20021231,59598,64661,GEORGIA,4792.0,MONROE COUNTY BANK,FORSYTH,1 E. MAIN ST.,20140731.0,156,19081015,59869,156_20021231
31639,NM,5.919070167886354,20021231,77081,83628,GEORGIA,4950.0,UNITED BANKING CO,NASHVILLE,202 W. WASHINGTON AVE.,20030627.0,158,19240715,78678,158_20021231
31791,NM,15.45977259954174,20021231,39013,46262,GEORGIA,7152.0,SYLVESTER BANKING CO,SYLVESTER,300 N. MAIN ST.,20040228.0,159,18980101,39110,159_20021231
31061,NM,10.277065942709259,20021231,129111,157652,GEORGIA,16202.0,EXCHANGE BANK,MILLEDGEVILLE,250 W. HANCOCK ST.,99991231.0,160,19030601,141450,160_20021231
30213,SB,9.181037600355442,20021231,168728,193562,GEORGIA,17771.0,1ST COMMUNITY BANK,FAIRBURN,65 WASHINGTON ST.,20040601.0,161,19020101,175791,161_20021231
30224,N,11.706172478430226,20021231,233069,300884,GEORGIA,35222.0,FIRST NB OF GRIFFIN,GRIFFIN,318 S. HILL ST.,99991231.0,169,19330512,265662,169_20021231
31827,NM,14.758354045843689,20021231,15265,18105,GEORGIA,2672.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,26 W. MONROE ST.,99991231.0,170,18910101,15433,170_20021231
30295,NM,11.187581745734013,20021231,403876,493145,GEORGIA,55171.0,UNITED BANK,ZEBULON,400 GRIFFIN ST.,99991231.0,172,19050131,437974,172_20021231
30058,NM,8.156078216671721,20021231,119795,135163,GEORGIA,11024.0,PEOPLES BANK,LITHONIA,3065 STONE MOUNTAIN ST.,20150206.0,173,19100101,124139,173_20021231
30630,NM,12.836606073232982,20021231,66506,76796,GEORGIA,9858.0,COMMERCIAL BANK,CRAWFORD,MAIN ST.,99991231.0,175,19240905,66938,175_20021231
31836,NM,9.092366387740054,20021231,50423,62382,GEORGIA,5672.0,TALBOT STATE BANK,WOODLAND,MAIN ST.,99991231.0,178,19071125,56710,178_20021231
30680,NM,12.142939139418754,20021231,182365,209068,GEORGIA,25387.0,PEOPLES BANK,WINDER,71 N. BROAD ST.,20100917.0,182,19261030,183681,182_20021231
31055,NM,10.438246243465848,20021231,85667,103686,GEORGIA,10823.0,MERCHANTS&CITIZENS BANK,MC RAE,200 COLLEGE ST.,99991231.0,183,19290223,92863,183_20021231
30305,NM,8.74661129741612,20021231,512951,631879,GEORGIA,55268.0,FLAG BANK,ATLANTA,"3475 PIEDMONT RD, NE, # 550",20061209.0,186,19310701,576611,186_20021231
31792,NM,8.476410848303779,20021231,269742,362158,GEORGIA,30698.0,COMMERCIAL BANK,THOMASVILLE,101 S. CRAWFORD ST.,20100601.0,190,19160722,331460,190_20021231
31313,NM,12.988295632737573,20021231,197169,230854,GEORGIA,29984.0,HERITAGE BANK,HINESVILLE,300 S. MAIN ST.,20190901.0,193,19111115,200870,193_20021231
46928,NM,11.06255225355324,20021231,46555,52628,INDIANA,5822.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,102 S. MAIN ST.,20160401.0,195,18930715,46806,195_20021231
47946,NM,9.19784808093785,20021231,100301,124540,INDIANA,11455.0,PEOPLES STB OF FRANCESVILLE,FRANCESVILLE,101 W MONTGOMERY ST.,99991231.0,197,19300703,113085,197_20021231
47356,NM,9.78588877712315,20021231,64814,76549,INDIANA,7491.0,FIRST UNITED BANK,MIDDLETOWN,790 MILL ST.,20060101.0,202,18820518,69058,202_20021231
46172,NM,13.407924286172602,20021231,104148,124680,INDIANA,16717.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,116 W. WASHINGTON ST.,99991231.0,210,18921007,107963,210_20021231
51534,N,9.137124836885603,20021231,31969,36784,IOWA,3361.0,MILLS COUNTY BANK NA,GLENWOOD,102 S. LOCUST ST.,20080209.0,212,18830101,33423,212_20021231
52162,NM,10.742193780750554,20021231,55077,62194,IOWA,6681.0,POSTVILLE STATE BANK,POSTVILLE,135 W. TILDEN,20060331.0,213,18721025,55513,213_20021231
52353,SM,11.410892269540751,20021231,138341,167752,IOWA,19142.0,WASHINGTON STATE BANK,WASHINGTON,MAIN ST.,99991231.0,214,19320418,148610,214_20021231
52728,NM,9.968021215193822,20021231,34326,38463,IOWA,3834.0,BUFFALO SAVINGS BANK,BUFFALO,120 WASHINGTON ST.,20140915.0,219,19090401,34629,219_20021231
50003,NM,7.019007494542471,20021231,62045,71919,IOWA,5048.0,RACCOON VALLEY STATE BANK,ADEL,1009 COURT ST.,20031027.0,222,19141005,66871,222_20021231
50563,NM,9.04973060601726,20021231,18987,20973,IOWA,1898.0,MANSON STATE BANK,MANSON,MAIN ST.,20220514.0,223,19330101,19075,223_20021231
52621,NM,7.73047645897942,20021231,15723,17735,IOWA,1371.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,100 S. MAIN,20220912.0,225,19121017,16364,225_20021231
50216,NM,8.45182255289741,20021231,59767,68009,IOWA,5748.0,GUTHRIE COUNTY STATE BANK,PANORA,505 E. MAIN ST.,99991231.0,226,19311017,62261,226_20021231
51023,NM,9.687772322472316,20021231,37317,47049,IOWA,4558.0,FARMERS STATE BANK,HAWARDEN,801 CENTRAL ST.,20080110.0,227,19170630,42491,227_20021231
51250,NM,8.505524534136532,20021231,222272,261289,IOWA,22224.0,AMERICAN STATE BANK,SIOUX CENTER,525 N. MAIN ST.,99991231.0,228,19130901,239065,228_20021231
51301,NM,7.567406967243556,20021231,58159,67315,IOWA,5094.0,COMMUNITY STATE BANK,SPENCER,1812 HWY. BLVD.,99991231.0,230,19140101,62221,230_20021231
51401,NM,10.809781366648892,20021231,67201,78762,IOWA,8514.0,COMMERCIAL SAVINGS BANK,CARROLL,627 N. ADAMS ST.,99991231.0,231,19170101,70248,231_20021231
52333,NM,15.509907817376787,20021231,51610,68885,IOWA,10684.0,SOLON STATE BANK,SOLON,126 S. MARKET ST.,99991231.0,232,19320317,58201,232_20021231
50574,NM,13.118559420391799,20021231,48730,56866,IOWA,7460.0,POCAHONTAS STATE BANK,POCAHONTAS,223 N. MAIN ST.,99991231.0,234,19260701,49406,234_20021231
51046,NM,8.857084855866828,20021231,41218,49260,IOWA,4363.0,SECURITY STATE BANK,PAULLINA,128 N. MAIN ST.,99991231.0,235,19310101,44897,235_20021231
51034,NM,10.126861208172002,20021231,26345,31767,IOWA,3217.0,FIRST STATE BANK OF MAPLETON,MAPLETON,402 MAIN ST.,20120423.0,236,18890101,28550,236_20021231
51467,NM,11.36653895274585,20021231,19007,24273,IOWA,2759.0,WEST SIDE STATE SAVINGS BANK,WESTSIDE,MAIN ST.,20050331.0,238,19230718,21514,238_20021231
51455,NM,8.278807515095412,20021231,43132,47531,IOWA,3935.0,AMERICAN INTERSTATE BANK,MANNING,223 MAIN ST.,20040403.0,239,19240101,43596,239_20021231
52175,NM,9.877128521196319,20021231,38216,50622,IOWA,5000.0,FARMERS SAVINGS BANK,WEST UNION,205 N. VINE ST.,20030808.0,243,19130705,45622,243_20021231
50220,NM,9.412375393285803,20021231,79359,94397,IOWA,8885.0,PERRY STATE BANK,PERRY,MAIN ST.,99991231.0,245,19270101,85512,245_20021231
50265,NM,8.10936182175991,20021231,53641,71140,IOWA,5769.0,STATE SAVINGS BANK,WEST DES MOINES,4800 GEORGE MILLS CIVIC PARK,99991231.0,248,18940704,65371,248_20021231
52738,SM,9.726924502656617,20021231,36235,40465,IOWA,3936.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,134 MAIN ST.,20151101.0,249,19270101,36529,249_20021231
51034,NM,11.25060443791751,20021231,46816,55837,IOWA,6282.0,VALLEY BANK&TRUST,MAPLETON,401 MAIN ST.,99991231.0,251,18781003,49555,251_20021231
50158,SM,7.626575776254881,20021231,64501,82737,IOWA,6310.0,TSB BANK,MARSHALLTOWN,1610 S. CTR. ST.,99991231.0,252,19270505,76427,252_20021231
52156,NM,9.874356615848288,20021231,69611,102194,IOWA,10091.0,LUANA SAVINGS BANK,LUANA,302 MAIN ST.,99991231.0,253,19080801,92103,253_20021231
50022,NM,11.587732322973734,20021231,85856,97655,IOWA,11316.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,223 CHESTNUT ST.,99991231.0,254,19070101,86339,254_20021231
52172,NM,8.540046114475384,20021231,62131,78934,IOWA,6741.0,FARMERS&MERCHANTS SB,WAUKON,201 W. MAIN ST.,20190401.0,255,19251204,72193,255_20021231
51350,NM,19.959067863621563,20021231,33949,42998,IOWA,8582.0,MELVIN SAVINGS BANK,MELVIN,MAIN ST.,20210701.0,256,19120101,34416,256_20021231
40232,NM,9.833236772164163,20021231,862093,1037339,KENTUCKY,102004.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,1040 E. MAIN ST.,99991231.0,258,19040601,935335,258_20021231
40456,NM,10.167812609253,20021231,102115,120134,KENTUCKY,12215.0,CITIZENS BANK,MOUNT VERNON,435 US HWY. 150 W.,99991231.0,262,19040101,107919,262_20021231
41094,N,8.136351898080399,20021231,47986,58085,KENTUCKY,4726.0,FARMERS NATIONAL BANK,WALTON,13447 DIXIE HWY.,20120409.0,264,19310901,53359,264_20021231
40311,NM,20.40063075083609,20021231,42975,57709,KENTUCKY,11773.0,DEPOSIT BANK OF CARLISLE,CARLISLE,102 E. MAIN ST.,20181207.0,266,18660101,45936,266_20021231
41129,NM,32.78937240970989,20021231,89346,135120,KENTUCKY,44305.0,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,2500 BROADWAY,99991231.0,267,19310101,90815,267_20021231
42261,NM,11.147684880403775,20021231,94117,113925,KENTUCKY,12700.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,MAIN ST.,99991231.0,275,18800901,101225,275_20021231
40220,NM,10.73028440462548,20021231,215732,249574,KENTUCKY,26780.0,ASCENCIA BANK,LOUISVILLE,8620 BIGGIN HILL LN.,20060101.0,278,19190101,222794,278_20021231
41749,NM,8.342357477557712,20021231,81052,98809,KENTUCKY,8243.0,HYDEN CITIZENS BANK,HYDEN,MAIN ST.,99991231.0,281,19040901,90566,281_20021231
42206,NM,7.930866513918707,20021231,48638,55429,KENTUCKY,4396.0,AUBURN BANKING CO,AUBURN,218 W. MAIN ST.,99991231.0,284,19290101,51033,284_20021231
42141,NM,8.633515593832868,20021231,30361,42613,KENTUCKY,3679.0,UNITED COMMUNITY BANK,GLASGOW,1002 W. MAIN ST.,20040731.0,285,19021002,38934,285_20021231
42025,NM,9.251134384274042,20021231,280603,319777,KENTUCKY,29583.0,BANK OF BENTON,BENTON,10TH &MAIN ST.,99991231.0,287,18900101,290194,287_20021231
41301,NM,9.23213493120284,20021231,32250,38301,KENTUCKY,3536.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,93 MARION ST.,99991231.0,288,19020101,34765,288_20021231
41822,NM,12.761058908001125,20021231,108037,128132,KENTUCKY,16351.0,BANK OF HINDMAN,HINDMAN,MAIN ST.,99991231.0,289,19030101,111781,289_20021231
40447,NM,18.039824883491033,20021231,84977,106215,KENTUCKY,19161.0,JACKSON COUNTY BANK,MCKEE,GODFREY ST.,99991231.0,291,19041005,87054,291_20021231
42633,NM,8.663027930172811,20021231,258094,284531,KENTUCKY,24649.0,MONTICELLO BANKING CO,MONTICELLO,116 N. MAIN,99991231.0,292,18950101,259882,292_20021231
42210,NM,10.570606038237248,20021231,100211,149017,KENTUCKY,15752.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,MAIN ST.,99991231.0,296,19250101,133265,296_20021231
42256,NM,13.034746628347845,20021231,46881,57761,KENTUCKY,7529.0,LEWISBURG BANKING CO,LEWISBURG,HIGHWAY 431,99991231.0,297,18940210,50232,297_20021231
42653,NM,10.865140407442766,20021231,85788,111034,KENTUCKY,12064.0,BANK OF MCCREARY COUNTY,WHITLEY CITY,SOUTH MAIN ST.,99991231.0,303,19060101,98970,303_20021231
42031,NM,16.685769593235015,20021231,29295,39261,KENTUCKY,6551.0,CLINTON BANK,CLINTON,220 E. CLAY ST.,99991231.0,304,18870901,32710,304_20021231
70791,NM,11.262844521271488,20021231,92006,104130,LOUISIANA,11728.0,BANK OF ZACHARY,ZACHARY,4743 MAIN ST.,99991231.0,306,19040101,92402,306_20021231
70722,NM,12.83488318132329,20021231,47557,56027,LOUISIANA,7191.0,CLINTON BANK&TRUST CO,CLINTON,"SQ 3, LIBERTY, ST. HELENA &B",99991231.0,307,18971101,48836,307_20021231
70748,NM,9.547771426710309,20021231,55317,61407,LOUISIANA,5863.0,HIGHLANDS BANK,JACKSON,ERIN &CHURCH ST.,20171201.0,310,19040101,55544,310_20021231
70767,NM,7.230180262498184,20021231,170231,213411,LOUISIANA,15430.0,BANK OF WEST BATON ROUGE,PORT ALLEN,320 N. ALEXANDER AVE.,20150401.0,313,19050101,197981,313_20021231
71261,NM,12.2459848081397,20021231,31085,35677,LOUISIANA,4369.0,MER ROUGE STATE BANK,MER ROUGE,530 DAVENPORT AVE.,99991231.0,314,19030101,31308,314_20021231
39095,NM,10.687583362905496,20021231,72394,81721,MISSISSIPPI,8734.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,316 COURT SQ.,99991231.0,321,19320101,72987,321_20021231
39429,NM,10.119951040391676,20021231,223184,265525,MISSISSIPPI,26871.0,CITIZENS BANK,COLUMBIA,814 MAIN ST.,99991231.0,324,19140715,238654,324_20021231
39154,NM,12.978137251439268,20021231,47717,56626,MISSISSIPPI,7349.0,MERCHANTS&PLANTERS BANK,RAYMOND,308 RAYMOND SQ.,99991231.0,327,19060201,49277,327_20021231
38771,NM,9.767537084256174,20021231,40246,53729,MISSISSIPPI,5248.0,DELTA SOUTHERN BANK,RULEVILLE,117 W. FLOYCE ST.,20091101.0,328,19021101,48481,328_20021231
39533,NM,14.806830192805338,20021231,386001,548740,MISSISSIPPI,81251.0,PEOPLES BANK BILOXI MS,BILOXI,LAMEUSE &HOWARD AVE.,99991231.0,340,18960413,467489,340_20021231
59201,SM,10.473729192951039,20021231,40627,49142,MONTANA,5147.0,WESTERN BANK OF WOLF POINT,WOLF POINT,MAIN ST.,20200101.0,341,19130101,43995,341_20021231
59875,SM,10.472752069049266,20021231,181488,214108,MONTANA,22423.0,FARMERS STATE BANK,VICTOR,103 MAIN ST.,99991231.0,342,19070101,191685,342_20021231
59313,NM,9.930395470110339,20021231,40009,44681,MONTANA,4437.0,BANK OF BAKER,BAKER,MAIN ST.,99991231.0,352,19240920,40244,352_20021231
59725,NM,9.291186454322247,20021231,66849,74533,MONTANA,6925.0,STATE BANK&TRUST CO,DILLON,IDAHO &GLENDALE ST.,20120714.0,357,18990617,67608,357_20021231
59421,SM,12.960793150067598,20021231,19200,22190,MONTANA,2876.0,STOCKMENS BANK,CASCADE,117 CENTRAL AVE.,99991231.0,358,19170101,19314,358_20021231
59923,N,7.740467037628653,20021231,150934,170907,MONTANA,13229.0,FIRST NB OF MONTANA INC,LIBBY,504 MINERAL AVE.,99991231.0,363,19130101,157678,363_20021231
59422,SM,13.73485787390557,20021231,41782,50026,MONTANA,6871.0,CITIZENS STB OF CHOTEAU MT,CHOTEAU,201 N. MAIN AVE.,20161029.0,364,19090101,43155,364_20021231
45631,NM,8.473207229732777,20021231,499264,687107,OHIO,58220.0,OHIO VALLEY BANK CO,GALLIPOLIS,420 3RD AVE.,99991231.0,384,18720101,628887,384_20021231
43022,NM,8.641146183120663,20021231,30364,35736,OHIO,3088.0,PEOPLES BANK,GAMBIER,103 E. WIGGIN ST.,99991231.0,389,19200601,32648,389_20021231
43115,NM,11.324588952521706,20021231,14297,16239,OHIO,1839.0,CLARKSBURG COMMERCIAL BANK,CLARKSBURG,10820 MAIN ST.,20070907.0,395,19111120,14400,395_20021231
45764,N,6.603266410841073,20021231,50114,53943,OHIO,3562.0,FIRST NB OF NELSONVILLE,NELSONVILLE,11 PUBLIC SQ.,20081003.0,398,19100101,50381,398_20021231
73565,NM,7.897822148008669,20021231,25681,28147,OKLAHOMA,2223.0,FIRST STATE BANK,RYAN,6TH &WASHINGTON,99991231.0,399,18940601,25924,399_20021231
73089,NM,13.264108447621364,20021231,75762,94571,OKLAHOMA,12544.0,SOONER STATE BANK,TUTTLE,2 S.E. 4TH,99991231.0,402,19030101,82027,402_20021231
74561,SM,10.142965234359444,20021231,41453,50222,OKLAHOMA,5094.0,FARMERS STATE BANK,QUINTON,1100 E MAIN ST,99991231.0,404,19080308,45128,404_20021231
73729,NM,23.514939449440966,20021231,22925,36581,OKLAHOMA,8602.0,CLEO STATE BANK,CLEO SPRINGS,TOWN SQ.,99991231.0,406,19001025,27979,406_20021231
73742,SM,8.185979661550881,20021231,732838,1015810,OKLAHOMA,83154.0,GOLD BANK,HENNESSEY,101 N. MAIN ST.,20040403.0,413,19020101,932656,413_20021231
73801,NM,15.878824085828791,20021231,100582,120519,OKLAHOMA,19137.0,STOCK EXCHANGE BANK,WOODWARD,1115 10TH ST.,99991231.0,414,19030103,101382,414_20021231
73044,NM,8.238099269166737,20021231,64524,70878,OKLAHOMA,5839.0,FIRST CAPITAL BANK,GUTHRIE,224 E. OKLAHOMA ST.,20120608.0,416,19020101,65039,416_20021231
74349,NM,10.066762665270323,20021231,20561,22917,OKLAHOMA,2307.0,FIRST STATE BANK,KETCHUM,210 MAIN ST.,20081231.0,417,19130101,20610,417_20021231
73947,NM,8.274630419684492,20021231,36597,40316,OKLAHOMA,3336.0,FIRST STATE BANK,KEYES,301 S. POLK AVE.,99991231.0,418,19300211,36980,418_20021231
74859,NM,9.12595389819841,20021231,21978,25422,OKLAHOMA,2320.0,CITIZENS STATE BANK,OKEMAH,323 W. BROADWAY,20200306.0,419,19080208,23102,419_20021231
73859,NM,14.793222809254875,20021231,18518,21956,OKLAHOMA,3248.0,BANK OF VICI,VICI,121 W. BROADWAY,99991231.0,420,19020101,18708,420_20021231
73628,NM,15.093373202098647,20021231,60236,72237,OKLAHOMA,10903.0,SECURITY STATE BANK,CHEYENNE,FOURTH@BROADWAY,99991231.0,421,19120622,61334,421_20021231
74960,NM,14.965774313791936,20021231,62583,73775,OKLAHOMA,11041.0,BANK OF COMMERCE,STILWELL,24 W. DIVISION ST.,20191231.0,422,19310101,62734,422_20021231
74437,NM,12.764514862791279,20021231,48112,56046,OKLAHOMA,7154.0,AMERICAN EXCHANGE BANK,HENRYETTA,510-512 W. MAIN ST.,99991231.0,428,19330101,48892,428_20021231
74445,SM,7.8321310848898875,20021231,36031,41866,OKLAHOMA,3279.0,MORRIS STATE BANK,MORRIS,800 W. OZARK ST.,20180825.0,429,19291201,38587,429_20021231
74743,N,7.069616837560712,20021231,69920,77826,OKLAHOMA,5502.0,SECURITY FIRST NB OF HUGO,HUGO,100 S. BROADWAY,99991231.0,432,19300107,72324,432_20021231
19363,NM,9.78659494953023,20021231,322183,400834,PENNSYLVANIA,39228.0,PEOPLES BANK OF OXFORD,OXFORD,THIRD &LOCUST ST.,20040611.0,436,19131219,361606,436_20021231
17870,NM,10.325066807949485,20021231,588769,945621,PENNSYLVANIA,97636.0,SUNBANK,SELINSGROVE,MARKET &PINE ST.,20041001.0,441,19250715,847985,441_20021231
