ZIP,BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ADDRESS,ENDEFYMD,CERT,ESTYMD,LIAB,ID
50441,N,12.721282353184193,20041231,80432,96822,IOWA,12317.0,FIRST NB OF HAMPTON,HAMPTON,"211 1ST AVE, N.W.",99991231.0,4464,19330101,84505,4464_20041231
51503,N,8.753740602875702,20041231,203730,274020,IOWA,23987.0,MIDSTATES BANK NATIONAL ASSN,COUNCIL BLUFFS,"1851 MADISON AVE, # 17",99991231.0,4465,19130101,250033,4465_20041231
50025,N,8.869021010281628,20041231,50609,55925,IOWA,4960.0,LANDMANDS NATIONAL BANK,AUDUBON,201 S. DIVISION ST.,20180101.0,4471,19090901,50965,4471_20041231
51546,N,13.967108835621753,20041231,22038,25782,IOWA,3601.0,FIRST NATIONAL BANK OF LOGAN,LOGAN,323 E. 7TH ST.,99991231.0,4476,18881201,22181,4476_20041231
51455,N,16.031883430714853,20041231,45970,55452,IOWA,8890.0,FIRST NB OF MANNING,MANNING,401 MAIN ST.,99991231.0,4477,18860101,46562,4477_20041231
50659,NM,9.763877381938691,20041231,41075,48280,IOWA,4714.0,FIRST STATE BANK IOWA,NEW HAMPTON,22 W. MAIN ST.,20080816.0,4481,18690101,43566,4481_20041231
50208,N,8.101881298675599,20041231,61784,70749,IOWA,5732.0,FIRST NEWTON NATIONAL BANK,NEWTON,100 N. 2ND AVE. W.,99991231.0,4482,19320328,65017,4482_20041231
50662,N,10.24898058098981,20041231,79297,94907,IOWA,9727.0,FIRST NATIONAL BANK OELWEIN,OELWEIN,1 W. CHARLES ST.,20070713.0,4485,18991009,85180,4485_20041231
51245,N,22.860823671196442,20041231,18513,24063,IOWA,5501.0,FIRST NB OF PRIMGHAR,PRIMGHAR,108 S. HAYES AVE.,99991231.0,4494,18891111,18562,4494_20041231
50466,NM,10.559445768772347,20041231,44417,53696,IOWA,5670.0,FIRST STATE BANK,RICEVILLE,109 WOODLAND AVE.,20091107.0,4498,19070110,48026,4498_20041231
51250,N,12.712738793759314,20041231,80355,95951,IOWA,12198.0,FIRST NB OF SIOUX CENTER,SIOUX CENTER,242 N. MAIN AVE.,20131011.0,4503,19040101,83753,4503_20041231
51102,N,9.28857555166979,20041231,395682,556447,IOWA,51686.0,SECURITY NB OF SIOUX CITY IA,SIOUX CITY,601 PIERCE ST.,99991231.0,4506,18840101,504761,4506_20041231
51360,NM,9.735561930896845,20041231,57807,64136,IOWA,6244.0,FIRST BANK&TRUST,SPIRIT LAKE,MAIN ST.,20071203.0,4509,18770101,57892,4509_20041231
50588,N,8.706268656716418,20041231,151962,167500,IOWA,14583.0,CITIZENS 1ST NB STORM LAKE,STORM LAKE,EAST 5TH &LAKE AVE.,99991231.0,4511,19020201,152917,4511_20041231
52342,NM,8.330343334364368,20041231,71336,80825,IOWA,6733.0,STATE BANK OF TOLEDO,TOLEDO,100 E. HIGH,99991231.0,4514,19270101,74092,4514_20041231
50266,NM,8.927669420410291,20041231,101335,122742,IOWA,10958.0,FIRST BANK,WEST DES MOINES,1630 22ND ST.,20140829.0,4516,19010708,111784,4516_20041231
50677,N,10.848218399125981,20041231,124250,151942,IOWA,16483.0,FIRST NB OF WAVERLY,WAVERLY,316 E. BREMER AVE.,99991231.0,4519,18640101,135459,4519_20041231
64624,NM,11.277069747724832,20041231,89687,110871,MISSOURI,12503.0,PONY EXPRESS BANK,BRAYMER,MAIN ST.,99991231.0,4526,18901002,98368,4526_20041231
64632,N,9.320210820694848,20041231,14440,18594,MISSOURI,1733.0,FIRST NB OF CAINESVILLE,CAINSVILLE,1415 WASHINGTON ST.,20160130.0,4527,19060101,16861,4527_20041231
64633,N,7.623547439662878,20041231,35174,39155,MISSOURI,2985.0,FIRST NB OF CARROLLTON,CARROLLTON,1 S. MAIN ST.,20131129.0,4530,18890805,36170,4530_20041231
64601,NM,7.785178010374947,20041231,799586,1033451,MISSOURI,80456.0,CITIZENS BANK&TRUST CO,CHILLICOTHE,515 WASHINGTON ST.,99991231.0,4533,18890101,952995,4533_20041231
63105,N,9.309618342012064,20041231,897271,1212735,MISSOURI,112901.0,FIRST NB OF ST LOUIS,CLAYTON,7707 FORSYTH BLVD.,20211001.0,4534,19021030,1099834,4534_20041231
65201,N,7.3698741456909485,20041231,803061,959840,MISSOURI,70739.0,BOONE COUNTY NB OF COLUMBIA,COLUMBIA,720 E. BROADWAY ST.,20211001.0,4536,18570101,889101,4536_20041231
65201,N,9.96546660865782,20041231,302871,367760,MISSOURI,36649.0,FIRST NATIONAL BANK&TRUST CO,COLUMBIA,801 E. BROADWAY,20200215.0,4537,18650719,331111,4537_20041231
63565,N,10.757961937076375,20041231,213424,248746,MISSOURI,26760.0,FARMERS BANK OF N MO NA,UNIONVILLE,1604 MAIN ST.,99991231.0,4539,19010601,221986,4539_20041231
63401,N,10.54398317419858,20041231,116541,143589,MISSOURI,15140.0,HNB NATIONAL BANK,HANNIBAL,100 N. MAIN ST.,99991231.0,4540,18880101,128449,4540_20041231
65101,N,9.661197378945545,20041231,406934,513839,MISSOURI,49643.0,EXCHANGE NB OF JEFFERSON CTY,JEFFERSON CITY,132 E. HIGH ST.,20071004.0,4542,18650101,464196,4542_20041231
65020,N,16.890829478063136,20041231,200631,242309,MISSOURI,40928.0,FIRST NATIONAL BANK,CAMDENTON,105 N. HWY. 5,20180501.0,4546,19050901,201381,4546_20041231
63143,N,8.70495686236554,20041231,313223,371949,MISSOURI,32378.0,CITIZENS NB GREATER ST LOUIS,MAPLEWOOD,7305 MANCHESTER AVE.,99991231.0,4549,19150101,339571,4549_20041231
65265,N,8.315412186379929,20041231,97316,111600,MISSOURI,9280.0,FIRST NB OF AUDRAIN COUNTY,MEXICO,203 E. LIBERTY ST.,20211001.0,4551,18830103,102320,4551_20041231
65712,N,11.635271357295592,20041231,78248,98210,MISSOURI,11427.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,109 N. HICKORY,20060804.0,4555,19300101,86783,4555_20041231
65275,N,11.457279654730595,20041231,42438,59316,MISSOURI,6796.0,PARIS NATIONAL BANK,PARIS,118 N. MAIN ST.,99991231.0,4556,18651001,52520,4556_20041231
65301,N,8.500780843310777,20041231,217641,249730,MISSOURI,21229.0,THIRD NB OF SEDALIA,SEDALIA,301 W. BROADWAY,20211001.0,4569,18830101,228501,4569_20041231
64772,N,12.235067437379577,20041231,54251,62280,MISSOURI,7620.0,FIRST NB OF NEVADA MISSOURI,NEVADA,MAIN ST.,99991231.0,4598,18890101,54660,4598_20041231
64862,N,11.073665847276187,20041231,20818,25222,MISSOURI,2793.0,FIRST NB OF SARCOXIE,SARCOXIE,501 CROSS ST.,20061012.0,4606,18810901,22429,4606_20041231
67410,N,7.096677191399789,20041231,93554,106416,KANSAS,7552.0,FIRST NATIONAL BANK,ABILENE,401 N. SPRUCE ST.,20070220.0,4609,18870101,98864,4609_20041231
67661,N,12.68164761449414,20041231,59719,69021,KANSAS,8753.0,FARMERS NATIONAL BANK,PHILLIPSBURG,759 STATE ST.,99991231.0,4611,19210226,60268,4611_20041231
67003,N,7.896599174366031,20041231,85599,101740,KANSAS,8034.0,FIRST NB OF ANTHONY,ANTHONY,MAIN &BLUFF ST.,20090619.0,4614,18850921,93706,4614_20041231
66002,N,8.928502484735835,20041231,146369,181307,KANSAS,16188.0,EXCHANGE NB&T CO OF ATCHISON,ATCHISON,600 COMMERCIAL ST.,99991231.0,4619,18570219,165119,4619_20041231
67514,N,10.046679953844539,20041231,34192,38132,KANSAS,3831.0,CITIZENS NATIONAL BANK,ARLINGTON,116 S. LINCOLN,20101016.0,4620,19130319,34301,4620_20041231
67730,NM,7.582809641958092,20041231,50946,55217,KANSAS,4187.0,FARMERS BANK&TRUST,ATWOOD,101 S. 4TH ST.,99991231.0,4621,19140101,51030,4621_20041231
66713,SM,7.574542115691296,20041231,95010,103465,KANSAS,7837.0,AMERICAN BK BAXTER SPRINGS,BAXTER SPRINGS,1201 MILITARY AVE.,99991231.0,4624,19170101,95628,4624_20041231
66062,NM,9.18144068428774,20041231,67378,80434,KANSAS,7385.0,BANK OF THE PRAIRIE,OLATHE,18675 W. 151ST ST.,20200425.0,4626,19140101,73049,4626_20041231
66935,N,10.830753992819115,20041231,68069,80770,KANSAS,8748.0,FIRST NB IN BELLEVILLE,BELLEVILLE,1205 18TH ST.,20070619.0,4628,18870812,72022,4628_20041231
66935,NM,10.972513743128436,20041231,38274,50025,KANSAS,5489.0,PEOPLES EXCHANGE BANK,BELLEVILLE,1404 28TH ST.,20160711.0,4629,19100801,44536,4629_20041231
67420,N,10.011068749231338,20041231,47352,56917,KANSAS,5698.0,FIRST NB OF BELOIT,BELOIT,101 E. MAIN ST.,99991231.0,4630,18840101,51219,4630_20041231
67333,N,8.870116156282998,20041231,39903,45456,KANSAS,4032.0,CANEY VALLEY NATIONAL BANK,CANEY,301 W. 4TH AVE.,20070105.0,4633,18860101,41424,4633_20041231
66415,N,7.837719538217431,20041231,52712,73108,KANSAS,5730.0,FIRST NB OF CENTRALIA,CENTRALIA,MAIN ST.,99991231.0,4636,18820418,67378,4636_20041231
67835,N,6.4140391807047035,20041231,51296,58294,KANSAS,3739.0,FIRST NB IN CIMARRON,CIMARRON,121 N. MAIN,99991231.0,4638,19290521,54555,4638_20041231
66937,N,8.455954967410625,20041231,36522,40504,KANSAS,3425.0,FIRST NB OF CLIFTON,CLIFTON,MAIN ST.,20080906.0,4640,18780101,37079,4640_20041231
67337,N,7.942639611009422,20041231,81363,89051,KANSAS,7073.0,CONDON NB OF COFFEYVILLE,COFFEYVILLE,814 WALNUT ST.,20131109.0,4643,18860925,81978,4643_20041231
67029,NM,20.755575785161582,20041231,12130,15379,KANSAS,3192.0,COLDWATER NATIVE BANK,COLDWATER,145 E. MAIN ST.,20101009.0,4645,18860101,12187,4645_20041231
67530,NM,11.718056984707093,20041231,46797,56366,KANSAS,6605.0,COMMUNITY BANK OF THE MW,GREAT BEND,2220 BROADWAY,20210219.0,4646,19201020,49761,4646_20041231
67031,N,9.22884829402025,20041231,78093,110523,KANSAS,10200.0,CONWAY BANK NATIONAL ASSN,CONWAY SPRINGS,124 W. SPRING AVE.,99991231.0,4649,18860501,100323,4649_20041231
66845,N,10.59466087053447,20041231,31839,35886,KANSAS,3802.0,EXCHANGE NB COTTONWOOD FALLS,COTTONWOOD FALLS,235 BROADWAY,20120825.0,4650,19030101,32084,4650_20041231
67035,N,10.042943587741558,20041231,16383,20492,KANSAS,2058.0,FIRST NB OF CUNNINGHAM,CUNNINGHAM,HIGHWAY 54,99991231.0,4652,19250723,18434,4652_20041231
67839,N,20.343069861883713,20041231,37586,47279,KANSAS,9618.0,FIRST NB OF DIGHTON,DIGHTON,105 E LONG ST,99991231.0,4654,18880502,37661,4654_20041231
67437,N,10.434384404029831,20041231,13630,15286,KANSAS,1595.0,DOWNS NATIONAL BANK,DOWNS,800 N. MORGAN AVE.,20141006.0,4656,19190101,13691,4656_20041231
67301,N,8.763228269068135,20041231,34711,43751,KANSAS,3834.0,FIRST NB INDEPENDENCE KANSAS,INDEPENDENCE,113 N. PENN,99991231.0,4660,18810101,39917,4660_20041231
67045,NM,7.2353563867325335,20041231,47113,56680,KANSAS,4101.0,HOME BANK&TRUST CO,EUREKA,217 N. MAIN ST.,99991231.0,4664,19040804,52579,4664_20041231
66027,N,10.471077830250215,20041231,536767,613232,KANSAS,64212.0,ARMED FORCES BANK NA,FORT LEAVENWORTH,THIRD ST. &KANSAS AVE.,99991231.0,4666,19070101,549020,4666_20041231
66701,N,7.771972269095492,20041231,157689,245935,KANSAS,19114.0,CITIZENS BANK NATIONAL ASSN,FORT SCOTT,200 S. MAIN ST.,20131101.0,4667,18840405,226821,4667_20041231
66427,N,10.9429449948753,20041231,22052,29270,KANSAS,3203.0,FIRST NB IN FRANKFORT,FRANKFORT,124 N. KANSAS,99991231.0,4668,19210302,26067,4668_20041231
66743,N,9.296467863346844,20041231,57873,69080,KANSAS,6422.0,FIRST NB OF GIRARD,GIRARD,201 S. SUMMIT,20190402.0,4672,18780101,62658,4672_20041231
66743,N,10.78689216272283,20041231,237058,284410,KANSAS,30679.0,GIRARD NATIONAL BANK,GIRARD,100 E. FOREST,99991231.0,4673,19290701,253731,4673_20041231
66428,NM,10.526315789473683,20041231,5441,6099,KANSAS,642.0,FIRST STATE BANK OF GOFF,GOFF,MAIN ST.,20170428.0,4675,19040921,5457,4675_20041231
66943,N,7.612307193603285,20041231,134331,148076,KANSAS,11272.0,CITIZENS NATIONAL BANK,GREENLEAF,417 COMMERCIAL,99991231.0,4678,19150101,136804,4678_20041231
66431,N,12.090032154340836,20041231,7856,9330,KANSAS,1128.0,FIRST NB OF HARVEYVILLE,HARVEYVILLE,MAIN ST.,99991231.0,4683,19200920,8202,4683_20041231
67063,N,9.871698271170832,20041231,77036,95556,KANSAS,9433.0,EMPRISE BANK NATIONAL ASSN,HILLSBORO,104 E. GRAND,20050513.0,4686,18910101,86123,4686_20041231
67544,N,15.777435466554637,20041231,17943,21423,KANSAS,3380.0,HOISINGTON NATIONAL BANK,HOISINGTON,SECOND &MAIN ST.,20100717.0,4688,19110101,18043,4688_20041231
67451,N,11.08814899859676,20041231,31884,39195,KANSAS,4346.0,FIRST NATIONAL BANK OF HOPE,HOPE,MAIN ST.,99991231.0,4690,19230101,34849,4690_20041231
67349,N,16.390216474557214,20041231,5901,7114,KANSAS,1166.0,FIRST NB OF HOWARD,HOWARD,MAIN ST.,20150502.0,4692,18850101,5948,4692_20041231
67349,NM,8.29640372787581,20041231,33972,37233,KANSAS,3089.0,HOWARD STB HOWARD KANSAS,HOWARD,100 S. WABASH ST.,99991231.0,4693,18770830,34144,4693_20041231
67740,N,10.437983709672743,20041231,43248,68998,KANSAS,7202.0,FIRST NATIONAL BANK OF HOXIE,HOXIE,801 MAIN ST.,20060401.0,4694,19010110,61796,4694_20041231
67501,N,9.21256556361112,20041231,355446,476827,KANSAS,43928.0,FIRST NB OF HUTCHINSON,HUTCHINSON,1 N. MAIN ST.,99991231.0,4697,18760502,432899,4697_20041231
66441,N,13.256308908482822,20041231,53327,75647,KANSAS,10028.0,FIRST NB&T CO OF JUNC CTY KS,JUNCTION CITY,702 N. WASHINGTON ST.,20141001.0,4701,18860101,65619,4701_20041231
66441,N,10.773174473595317,20041231,483274,568384,KANSAS,61233.0,CENTRAL NATIONAL BANK,JUNCTION CITY,802 N. WASHINGTON ST.,99991231.0,4702,18840101,507151,4702_20041231
66101,NM,12.149820301568225,20041231,400150,516699,KANSAS,62778.0,SECURITY BANK OF KANSAS CITY,KANSAS CITY,701 MINNESOTA AVE.,99991231.0,4705,19331013,453921,4705_20041231
67068,N,7.479864013549904,20041231,125159,164134,KANSAS,12277.0,CITIZENS BANK OF KANSAS NA,KINGMAN,300 N. MAIN ST.,99991231.0,4707,18860514,151857,4707_20041231
67550,N,8.118728962329484,20041231,53905,62091,KANSAS,5041.0,FIRST NB&T CO IN LARNED,LARNED,102 W. 6TH ST.,20100910.0,4709,18890501,57050,4709_20041231
66048,N,9.345470216634958,20041231,80623,95137,KANSAS,8891.0,FIRST NB&T CO OF LEAVENWORTH,LEAVENWORTH,630 DELAWARE ST.,20110604.0,4712,18560101,86246,4712_20041231
66048,N,8.78427542892157,20041231,87173,104448,KANSAS,9175.0,MIDAMERICAN B&T CO NA,LEAVENWORTH,401 DELAWARE ST.,20091107.0,4713,18830101,95273,4713_20041231
66857,N,20.961589638960348,20041231,17708,22546,KANSAS,4726.0,FIRST NB OF LE ROY,LE ROY,SIXTH &MAIN,20101016.0,4715,18990801,17820,4715_20041231
67901,N,9.163617850081105,20041231,147058,168918,KANSAS,15479.0,FIRST NB OF LIBERAL,LIBERAL,324 N. KANSAS ST.,20180505.0,4717,19000713,153439,4717_20041231
66053,N,19.892045830849725,20041231,47635,60396,KANSAS,12014.0,FIRST NB OF LOUISBURG,LOUISBURG,1201 W. AMITY,99991231.0,4722,19200810,48382,4722_20041231
66801,SM,7.814846731503139,20041231,37335,40615,KANSAS,3174.0,FIRST COMMUNITY BANK,EMPORIA,2160 W. HWY. 50,20120801.0,4723,19000809,37441,4723_20041231
66861,N,12.465640461792194,20041231,19033,21828,KANSAS,2721.0,MARION NATIONAL BANK,MARION,302 E. MAIN ST.,99991231.0,4728,19050101,19107,4728_20041231
67104,SM,9.642068301523475,20041231,135470,176570,KANSAS,17025.0,FIRST BANK OF MEDICINE LODGE,MEDICINE LODGE,120 E. KANSAS,20091211.0,4731,18810101,159545,4731_20041231
67108,N,8.129469984437023,20041231,52096,57187,KANSAS,4649.0,FIRST NB OF SOUTHERN KANSAS,MOUNT HOPE,100 N. OHIO,20120924.0,4734,18830101,52538,4734_20041231
67651,N,8.306156021818811,20041231,63165,69298,KANSAS,5756.0,UNITED NATIONAL BANK,NATOMA,702 N. 2ND ST.,99991231.0,4735,19090101,63542,4735_20041231
66757,SM,7.6593810371604985,20041231,47802,52798,KANSAS,4044.0,FIRST NEODESHA BANK,NEODESHA,524 MAIN ST.,20200101.0,4736,18720101,48754,4736_20041231
67114,NM,6.764449923852347,20041231,102594,110312,KANSAS,7462.0,FIRST BANK OF NEWTON,NEWTON,128 E. BROADWAY,20191109.0,4738,18730920,102850,4738_20041231
67114,N,8.523486130110651,20041231,110621,123541,KANSAS,10530.0,MIDLAND NB OF NEWTON,NEWTON,527 MAIN ST.,20200101.0,4739,18930101,113011,4739_20041231
67654,NM,9.183881804851792,20041231,43885,53877,KANSAS,4948.0,FIRST SECURITY BANK&TRUST CO,NORTON,201 E. MAIN ST.,20140802.0,4741,18870520,48929,4741_20041231
66061,N,7.728936375914806,20041231,412455,622673,KANSAS,48126.0,FIRST NATIONAL BANK OF OLA,OLATHE,444 E. SANTA FE,20110812.0,4744,18870607,574547,4744_20041231
66064,SM,7.6455656036807875,20041231,111193,126060,KANSAS,9638.0,FIRST OPTION BANK,OSAWATOMIE,601 MAIN ST.,99991231.0,4746,19230906,116422,4746_20041231
67473,N,11.325614607773131,20041231,34560,39212,KANSAS,4441.0,FARMERS NB OF OSBORNE,OSBORNE,FIRST &MAIN ST.,20200214.0,4748,19010401,34771,4748_20041231
66044,SM,7.791183952008771,20041231,271024,324726,KANSAS,25300.0,PEOPLES BANK,LAWRENCE,4831 W. 6TH ST.,20180101.0,4751,18711108,299426,4751_20041231
66524,NM,11.64222743986178,20041231,19825,22573,KANSAS,2628.0,FIRST SECURITY BANK,OVERBROOK,312 MAPLE ST.,99991231.0,4752,18970403,19945,4752_20041231
67601,N,6.972460402910921,20041231,65963,77089,KANSAS,5375.0,FIRST NATIONAL BANK,HAYS,1100 FORT ST.,20130109.0,4753,19030101,71714,4753_20041231
66071,N,9.668431169283785,20041231,415599,562387,KANSAS,54374.0,TEAMBANK NATIONAL ASSN,PAOLA,1 S. PEARL ST.,20090320.0,4754,18751020,508013,4754_20041231
67661,N,12.47812154993672,20041231,119890,148548,KANSAS,18536.0,FIRST NATIONAL BANK&TRUST,PHILLIPSBURG,225 STATE ST.,99991231.0,4756,18840101,130012,4756_20041231
67124,N,9.220849547269133,20041231,71603,79407,KANSAS,7322.0,FIRST NATIONAL BANK IN PRATT,PRATT,223 S. MAIN ST.,20180910.0,4760,19020424,72085,4760_20041231
67576,N,15.509764631994496,20041231,28091,33437,KANSAS,5186.0,ST JOHN NATIONAL BANK,ST. JOHN,THIRD &BROADWAY,99991231.0,4766,19050101,28251,4766_20041231
67401,N,9.865274733268455,20041231,858253,1127257,KANSAS,111207.0,SUNFLOWER BANK NATIONAL ASSN,SALINA,2090 S. OHIO ST.,99991231.0,4767,18920524,1016050,4767_20041231
67401,N,12.217247353884686,20041231,430718,582930,KANSAS,71218.0,UMB NATIONAL BANK OF AMERICA,SALINA,100 S. SANTA FE ST.,20121231.0,4768,18870101,511712,4768_20041231
67871,N,11.959037548913495,20041231,49674,60055,KANSAS,7182.0,FIRST NB OF SCOTT CITY,SCOTT CITY,501 MAIN ST.,99991231.0,4769,19020101,52873,4769_20041231
67361,N,10.205733879417087,20041231,36944,41996,KANSAS,4286.0,FIRST NATIONAL BANK OF SEDAN,SEDAN,101 W. MAIN ST.,99991231.0,4770,18740313,37708,4770_20041231
66967,N,11.078068980851006,20041231,31919,35981,KANSAS,3986.0,FIRST NB OF SMITH CENTER,SMITH CENTER,133 S. MAIN,20140317.0,4772,18860101,31995,4772_20041231
67480,NM,10.02577712821913,20041231,111658,124529,KANSAS,12485.0,SOLOMON STATE BANK,SOLOMON,126 W. MAIN ST.,99991231.0,4773,19050701,112044,4773_20041231
67876,N,17.47923438064283,20041231,13655,16614,KANSAS,2904.0,FIRST NB OF SPEARVILLE,SPEARVILLE,MAIN ST.,99991231.0,4774,19080218,13710,4774_20041231
67578,N,8.647576652541767,20041231,62612,70089,KANSAS,6061.0,FARMERS NB OF STAFFORD,STAFFORD,200 S. MAIN ST.,99991231.0,4775,18860101,64028,4775_20041231
67669,N,11.678700064141571,20041231,47458,60803,KANSAS,7101.0,STOCKTON NATIONAL BANK,STOCKTON,123 N. CEDAR,20160820.0,4777,19000101,53702,4777_20041231
66541,N,10.39349871685201,20041231,6274,7014,KANSAS,729.0,FIRST NB OF SUMMERFIELD,SUMMERFIELD,MAIN ST.,99991231.0,4778,19170407,6285,4778_20041231
67878,N,8.3866812397533,20041231,79565,102472,KANSAS,8594.0,FIRST NB OF SYRACUSE,SYRACUSE,111 S. MAIN ST.,99991231.0,4779,19060210,93878,4779_20041231
67879,N,7.899571341090018,20041231,64558,75118,KANSAS,5934.0,FIRST NB OF TRIBUNE,TRIBUNE,423 BROADWAY,20060724.0,4787,19220101,69184,4787_20041231
66087,NM,10.85189894410968,20041231,16085,18089,KANSAS,1963.0,1ST BANK OF TROY,TROY,212 S. MAIN ST.,20130601.0,4788,18700204,16126,4788_20041231
67202,NM,8.094044856921887,20041231,586149,646500,KANSAS,52328.0,EMPRISE BANK,WICHITA,257 N. BROADWAY,99991231.0,4789,19100521,594172,4789_20041231
66547,N,11.36305602369644,20041231,68186,78324,KANSAS,8900.0,FIRST NB OF WAMEGO,WAMEGO,806 W. 5TH ST.,99991231.0,4791,18750101,69424,4791_20041231
66968,N,18.024935102921283,20041231,41110,54702,KANSAS,9860.0,FIRST NB OF WASHINGTON,WASHINGTON,101 C ST.,99991231.0,4792,18830101,44842,4792_20041231
66839,N,8.844242662567476,20041231,38478,55946,KANSAS,4948.0,FIRST NB OF KANSAS,BURLINGTON,600 N. 4TH ST.,99991231.0,4794,19020114,50998,4794_20041231
67152,N,10.350005613562367,20041231,63020,71256,KANSAS,7375.0,FIRST NB IN WELLINGTON,WELLINGTON,206 E. HARVEY,20120401.0,4795,18790301,63881,4795_20041231
67152,NM,7.701959710720234,20041231,40345,43833,KANSAS,3376.0,BANK OF COMMERCE&TRUST CO,WELLINGTON,201 W. HARVEY ST.,99991231.0,4796,19061006,40457,4796_20041231
67201,N,9.192924224965948,20041231,2158735,2725977,KANSAS,250597.0,INTRUST BANK NATIONAL ASSN,WICHITA,105 N. MAIN ST.,99991231.0,4799,18761101,2475380,4799_20041231
67201,N,8.467775012988433,20041231,256182,292568,KANSAS,24774.0,SOUTHWEST NATIONAL BANK,WICHITA,400 E. DOUGLAS ST.,99991231.0,4801,19150101,267794,4801_20041231
67156,N,7.25766590389016,20041231,174182,218500,KANSAS,15858.0,CORNERBANK NATIONAL ASSN,WINFIELD,900 MAIN ST.,20160730.0,4803,18720927,202642,4803_20041231
19934,N,15.725946582808515,20041231,187144,235954,DELAWARE,37106.0,FIRST NB OF WYOMING,WYOMING,120 W. CAMDEN-WYOMING AVE.,20140905.0,4819,19090309,198848,4819_20041231
21613,N,16.29620423077879,20041231,165602,201145,MARYLAND,32779.0,NATIONAL BANK OF CAMBRIDGE,CAMBRIDGE,304 HIGH ST.,20201031.0,4829,18800101,168366,4829_20041231
21617,N,10.072734723147057,20041231,237445,273322,MARYLAND,27531.0,CENTREVILLE NB OF MARYLAND,CENTREVILLE,109 N. COMMERCE ST.,99991231.0,4832,18760601,245791,4832_20041231
21702,SM,22.850550930556285,20041231,1079680,1658739,MARYLAND,379031.0,FARMERS&MECHANICS BANK,FREDERICK,THOMAS JOHNSON DR.,20070914.0,4842,18170101,1279708,4842_20041231
20707,N,11.560526769891059,20041231,944480,1222773,MARYLAND,141359.0,CITIZENS NATIONAL BANK,LAUREL,517-521 MAIN ST.,20070914.0,4852,18900711,1081414,4852_20041231
21901,N,7.929989956911912,20041231,112999,123468,MARYLAND,9791.0,FIRST NB OF NORTH EAST,NORTH EAST,14 S. MAIN ST.,20070525.0,4856,19031204,113677,4856_20041231
21550,NM,8.70350020333369,20041231,857964,1222129,MARYLAND,106368.0,FIRST UNITED BANK&TRUST,OAKLAND,19 S. 2ND ST.,99991231.0,4857,19000101,1115761,4857_20041231
21911,SM,8.580268526391757,20041231,122115,139949,MARYLAND,12008.0,NBRS FINANCIAL,RISING SUN,CENTER SQ.,20141017.0,4862,18800701,127941,4862_20041231
20832,SM,7.874665903016418,20041231,1745015,2304720,MARYLAND,181489.0,SANDY SPRING BANK,OLNEY,17801 GEORGIA AVE.,99991231.0,4865,19000101,2123231,4865_20041231
27203,N,10.182309713645083,20041231,661459,845594,NORTH CAROLINA,86101.0,FIRST NATIONAL BANK&TRUST CO,ASHEBORO,101 SUNSET AVE.,20161026.0,4879,19070101,759493,4879_20041231
28262,SM,6.891700458947021,20041231,2675675,4416196,NORTH CAROLINA,304351.0,FIRST CHARTER BANK,CHARLOTTE,10200 DAVID TAYLOR DR.,20080607.0,4886,18880705,4111845,4886_20041231
27320,SM,7.914165132443676,20041231,726700,865802,NORTH CAROLINA,68521.0,FNB SOUTHEAST,REIDSVILLE,202 S. MAIN ST.,20071112.0,4906,19100101,797281,4906_20041231
28150,N,12.754928791065428,20041231,502062,745061,NORTH CAROLINA,95032.0,FIRST NB OF SHELBY,SHELBY,106 S. LAFAYETTE ST.,20130801.0,4910,18740101,650029,4910_20041231
37303,N,9.087462701169104,20041231,349269,408860,TENNESSEE,37155.0,CITIZENS NB OF ATHENS,ATHENS,208 S. WHITE ST.,20161022.0,4917,19150506,371705,4917_20041231
37033,N,15.476827796147589,20041231,80340,95265,TENNESSEE,14744.0,FIRST NB OF CENTERVILLE,CENTERVILLE,314 N. PUBLIC SQ.,20080131.0,4919,18850101,80521,4919_20041231
37650,N,8.157682024497918,20041231,80119,96498,TENNESSEE,7872.0,ERWIN NATIONAL BANK,ERWIN,201 S. MAIN ST.,99991231.0,4931,19100101,88626,4931_20041231
37766,N,9.70063978747223,20041231,151624,172401,TENNESSEE,16724.0,FIRST NB OF LA FOLLETTE,LA FOLLETTE,101 W. CENTRAL AVE.,20110122.0,4944,19040212,155677,4944_20041231
37766,N,15.844681802012166,20041231,91513,109633,TENNESSEE,17371.0,PEOPLES NB OF LA FOLLETTE,LA FOLLETTE,100 CENTRAL AVE.,99991231.0,4945,19170101,92262,4945_20041231
37771,N,12.455270201559907,20041231,258078,312711,TENNESSEE,38949.0,FIRST NATIONAL BANK,LENOIR CITY,200 E. BROADWAY,20150717.0,4947,19070502,273762,4947_20041231
37355,N,10.9024837428937,20041231,125391,151626,TENNESSEE,16531.0,FIRST NB OF MANCHESTER,MANCHESTER,100 W. HIGH ST.,20200701.0,4951,19000101,135095,4951_20041231
37110,N,16.199397141282855,20041231,228007,308530,TENNESSEE,49980.0,FIRST NB OF MCMINNVILLE,MCMINNVILLE,200 E. MAIN ST.,99991231.0,4952,18741030,258550,4952_20041231
37841,N,7.426353048641242,20041231,171662,197055,TENNESSEE,14634.0,FIRST NB OF ONEIDA,ONEIDA,18418 ALBERTA ST.,99991231.0,4958,19040101,182421,4958_20041231
